time,x,y,z
1574267076471,-0.042880952,0.03347397,-0.018982887
1574267076490,0.075252295,0.07293463,0.01504755
1574267076512,-0.0022044182,-0.060602188,-0.025683403
1574267076530,0.021959841,-0.024556637,0.04261875
1574267076560,-0.059746027,-0.0343585,-0.022141457
1574267076571,0.037088037,0.069155216,0.048628807
1574267076590,-0.008315384,0.01836586,-0.045782566
1574267076610,0.06952351,0.07389116,-0.009369373
1574267076630,-0.05158353,0.07433653,0.048501015
1574267076657,-0.015035152,-0.019483566,-0.010165215
1574267076672,-0.047926843,0.012287617,-0.009267807
1574267076688,0.038080692,-0.032627583,0.029549599
1574267076710,0.050489485,-0.06845713,-0.114504814
1574267076730,-0.27447897,-0.06677294,0.05673313
1574267076756,-0.13257605,-0.041549683,0.016936779
1574267076771,0.114620924,0.068778515,-0.060649395
1574267076795,0.043709815,0.09949827,0.021958351
1574267076810,-0.0048621297,0.0032567978,-0.022670269
1574267076830,-0.053800106,-0.11500502,-0.018426895
1574267076851,-0.08224982,-0.074893,0.04310894
1574267076872,0.031987548,-0.103494644,-0.036313057
1574267076900,-0.20480198,-0.25191307,0.10384178
1574267076910,-0.09931928,0.013141155,0.103131294
1574267076931,0.0011498928,0.1835432,-0.23065233
1574267076950,0.15583187,0.64026546,-0.23378086
1574267076972,0.0975343,0.076385975,-0.19926834
1574267076997,0.28972656,-0.1384182,-0.020085335
1574267077011,0.33609557,-0.15103865,0.046048164
1574267077030,-0.12149352,-0.12591505,0.29759026
1574267077050,-0.19685847,0.04758501,0.0595932
1574267077072,0.07390207,0.14606428,-0.15854979
1574267077095,-0.014392614,0.028221607,-0.063987255
1574267077111,-0.016487598,-0.083675385,0.0876503
1574267077134,0.16226465,-0.13282967,-0.16321564
1574267077150,0.26820028,-0.030886173,-0.1419692
1574267077172,0.3789382,0.0015306473,0.36081028
1574267077191,-0.3230148,-0.39246702,0.43626213
1574267077211,-0.6019251,-3.0469894E-4,-0.103289604
1574267077238,0.3501625,0.26920843,-0.21775627
1574267077251,0.14344263,0.25057125,-0.06797266
1574267077272,-0.08856213,-0.063744545,0.13235092
1574267077290,-0.13646585,-0.09690666,0.14456654
1574267077310,-0.21026564,-0.03255129,-0.17777157
1574267077336,-0.46599668,-0.17615032,-0.12433672
1574267077351,0.15290332,0.284297,-0.03249407
1574267077373,0.1711886,0.18709421,-0.08653784
1574267077390,-0.105460644,-0.15252924,0.020879745
1574267077412,-0.0123512745,0.067941666,0.12496185
1574267077434,0.2176125,-0.05462122,-0.13065386
1574267077451,-0.39775604,0.09964323,0.06246376
1574267077479,-0.2614416,-0.23123837,-0.046831608
1574267077491,0.148642,0.08136654,-0.13362932
1574267077512,0.6468717,0.35321283,-0.14012957
1574267077533,0.4818821,0.042230606,-0.065407276
1574267077552,-0.29565138,-0.24825191,0.23415089
1574267077580,-0.13202083,-0.1684947,0.10463524
1574267077592,0.11836606,-0.021997929,-0.061309338
1574267077612,-0.05859965,0.0016932487,0.031517982
1574267077631,0.1395551,0.079583645,-0.38964748
1574267077651,1.5093939,0.12466526,-0.6527734
1574267077678,-1.0250732,0.17585611,1.0635695
1574267077690,-1.0899751,-0.020656109,0.75714874
1574267077715,9.3233585E-4,-0.39286852,-0.29751205
1574267077732,0.03707534,0.08923006,-0.29163456
1574267077751,0.16784859,0.50275755,-0.13211489
1574267077775,-0.5333687,0.3147688,-0.15014696
1574267077792,-0.73715496,0.32262087,-0.21646309
1574267077821,-0.12585479,0.7258439,-0.32935047
1574267077832,0.48129153,0.9501934,-0.52750635
1574267077850,0.3174402,-0.22337198,-0.10525894
1574267077878,0.11524367,-0.47573423,0.47875977
1574267077890,-0.048216462,-0.5734372,0.34514046
1574267077917,0.15358615,-0.30189323,0.1863184
1574267077934,0.062045038,-0.28841496,0.09827614
1574267077954,-0.093447626,-0.25038052,0.1358509
1574267077972,-0.10207862,-0.1794262,0.093297005
1574267077993,-0.05924529,-0.030826092,0.016656876
1574267078016,-0.06668115,0.14384794,0.0075035095
1574267078031,-0.050415635,0.16049957,0.019433975
1574267078055,0.006221056,0.07803297,0.0067653656
1574267078074,-0.03632766,-0.03627348,0.034335136
1574267078093,-0.059610963,-0.09173393,0.044840813
1574267078113,-0.020451605,-0.0029802322,0.043058395
1574267078133,-0.06364685,-0.0016431808,0.046855927
1574267078160,-0.06476599,0.011039257,0.030646324
1574267078174,-0.03249097,0.025288582,0.023116112
1574267078194,-0.03353387,0.05062437,0.02895832
1574267078217,-0.040026963,0.016448021,0.011061668
1574267078232,-0.27334028,0.32507658,0.22871017
1574267078256,0.11258894,-0.18769169,-0.1791544
1574267078275,0.8271859,-0.18806791,-0.20127964
1574267078297,-0.55538297,-0.09280491,0.40553284
1574267078311,-1.2142699,-0.11892843,0.34924316
1574267078333,0.9353041,0.12964964,-0.42803144
