"1573037686271","(-0.55298036, -0.071746185, 0.25775114)"
"1573037686283","(-0.5379788, -0.06619803, 0.27866447)"
"1573037686311","(-0.52502906, -0.06251592, 0.29844946)"
"1573037686330","(-0.52005607, -0.06317779, 0.31799513)"
"1573037686351","(-0.52232975, -0.06928729, 0.3362017)"
"1573037686371","(-0.52589214, -0.08045682, 0.35140583)"
"1573037686386","(-0.5253418, -0.09554799, 0.36180648)"
"1573037686411","(-0.5198967, -0.113339275, 0.36570218)"
"1573037686431","(-0.51243925, -0.13374723, 0.36249635)"
"1573037686448","(-0.5041741, -0.15582761, 0.352562)"
"1573037686471","(-0.49467415, -0.17907883, 0.33583665)"
"1573037686492","(-0.48546657, -0.20398384, 0.3134687)"
"1573037686511","(-0.48026398, -0.23277539, 0.28364855)"
"1573037686529","(-0.48004678, -0.26504126, 0.24654497)"
"1573037686551","(-0.47714603, -0.29332873, 0.20611688)"
"1573037686575","(-0.4644796, -0.3136348, 0.16750886)"
"1573037686588","(-0.4480794, -0.33075297, 0.12994272)"
"1573037686610","(-0.43685487, -0.34646308, 0.094081596)"
"1573037686626","(-0.43298852, -0.35751572, 0.061918084)"
"1573037686645","(-0.4357022, -0.36237139, 0.031975795)"
"1573037686674","(-0.44235852, -0.3604784, 0.0052573425)"
"1573037686687","(-0.4491588, -0.3517101, -0.015929936)"
"1573037686709","(-0.4530109, -0.33610266, -0.030375613)"
"1573037686724","(-0.45462206, -0.31606436, -0.03881988)"
"1573037686749","(-0.4562574, -0.29393706, -0.04348812)"
"1573037686771","(-0.45978487, -0.2715225, -0.04631922)"
"1573037686791","(-0.4665437, -0.24989043, -0.04767329)"
"1573037686810","(-0.4761606, -0.22998112, -0.047154106)"
"1573037686826","(-0.48582304, -0.21251467, -0.04335401)"
"1573037686849","(-0.4923428, -0.19573127, -0.033905376)"
"1573037686870","(-0.49473155, -0.17749973, -0.017129749)"
"1573037686889","(-0.49608055, -0.15701635, 0.006031907)"
"1573037686909","(-0.50201327, -0.13613825, 0.034275454)"
"1573037686921","(-0.5149188, -0.11449204, 0.06955763)"
"1573037686949","(-0.52950054, -0.09249424, 0.11241237)"
"1573037686966","(-0.54326946, -0.072957195, 0.15726821)"
"1573037686992","(-0.5598711, -0.060721688, 0.19610955)"
"1573037687013","(-0.5705475, -0.055351768, 0.22824718)"
"1573037687027","(-0.5686713, -0.052070305, 0.25464895)"
"1573037687050","(-0.5579265, -0.048947047, 0.2760301)"
"1573037687065","(-0.54567504, -0.04715858, 0.29362735)"
"1573037687090","(-0.5357248, -0.048264477, 0.3086553)"
"1573037687112","(-0.52976066, -0.052805487, 0.32211232)"
"1573037687128","(-0.5271955, -0.061001793, 0.33428875)"
"1573037687145","(-0.52380437, -0.071708776, 0.345003)"
"1573037687167","(-0.5165772, -0.08334416, 0.35273802)"
"1573037687189","(-0.508537, -0.09656519, 0.35648784)"
"1573037687211","(-0.50351495, -0.112255715, 0.35574952)"
"1573037687227","(-0.5014509, -0.13049348, 0.34973988)"
"1573037687250","(-0.49906138, -0.15020394, 0.33837324)"
"1573037687267","(-0.49462098, -0.17029735, 0.32195324)"
"1573037687290","(-0.48591167, -0.18899634, 0.30033496)"
"1573037687311","(-0.47463307, -0.20947748, 0.27362922)"
"1573037687326","(-0.4651035, -0.2306427, 0.2438235)"
"1573037687349","(-0.46050262, -0.2515507, 0.21345703)"
"1573037687370","(-0.45792687, -0.27223283, 0.1853502)"
"1573037687390","(-0.45182627, -0.28928432, 0.16013731)"
"1573037687407","(-0.4406833, -0.3021173, 0.14182797)"
"1573037687429","(-0.43567556, -0.31279153, 0.123891644)"
"1573037687458","(-0.4429368, -0.319761, 0.102518134)"
"1573037687467","(-0.45526135, -0.32103086, 0.08169892)"
"1573037687491","(-0.46143517, -0.31329632, 0.06503277)"
"1573037687505","(-0.46212465, -0.29828152, 0.051391657)"
"1573037687529","(-0.46436602, -0.27944222, 0.037613843)"
"1573037687552","(-0.47091594, -0.25887415, 0.023075445)"
"1573037687563","(-0.47876388, -0.23737453, 0.008850419)"
"1573037687591","(-0.4835081, -0.21612506, -0.0030249655)"
"1573037687607","(-0.48536935, -0.19686835, -0.011044509)"
"1573037687629","(-0.48726073, -0.17935088, -0.013840924)"
"1573037687652","(-0.489667, -0.1629246, -0.009517964)"
"1573037687667","(-0.49241108, -0.14756227, 0.0014581201)"
"1573037687689","(-0.4983032, -0.13366768, 0.019882794)"
"1573037687709","(-0.5103943, -0.1188484, 0.04622552)"
"1573037687724","(-0.5242136, -0.101047784, 0.08221039)"
"1573037687751","(-0.53836465, -0.082643814, 0.123656325)"
"1573037687768","(-0.5564216, -0.06988819, 0.16279466)"
"1573037687791","(-0.5675442, -0.06332932, 0.19571069)"
"1573037687807","(-0.5644308, -0.057591483, 0.22357306)"
"1573037687828","(-0.554701, -0.05172578, 0.24675459)"
"1573037687845","(-0.5473967, -0.048312146, 0.26718986)"
"1573037687863","(-0.5429748, -0.046903297, 0.28579238)"
"1573037687892","(-0.5398975, -0.046456136, 0.30337602)"
"1573037687905","(-0.538353, -0.047693845, 0.32039678)"
"1573037687922","(-0.5361621, -0.05082141, 0.3362548)"
"1573037687945","(-0.5288378, -0.054813344, 0.35044944)"
"1573037687964","(-0.51752734, -0.061323963, 0.36181483)"
"1573037687991","(-0.5092651, -0.07384771, 0.36748073)"
"1573037688004","(-0.5090873, -0.09430457, 0.3661107)"
"1573037688025","(-0.5117574, -0.1181611, 0.35798505)"
"1573037688043","(-0.50785977, -0.14085227, 0.3443279)"
"1573037688064","(-0.49574044, -0.15978669, 0.32825315)"
"1573037688094","(-0.4811502, -0.18186659, 0.30571947)"
"1573037688105","(-0.47374105, -0.20937432, 0.2766088)"
"1573037688125","(-0.46909308, -0.23476782, 0.24475452)"
"1573037688145","(-0.45764434, -0.24943322, 0.2157954)"
"1573037688165","(-0.4414579, -0.2582825, 0.18783091)"
"1573037688191","(-0.42853782, -0.2666706, 0.16096485)"
"1573037688205","(-0.42648095, -0.2764764, 0.13294357)"
"1573037688232","(-0.43443438, -0.2844046, 0.10475444)"
"1573037688243","(-0.4429864, -0.28572714, 0.08073364)"
"1573037688270","(-0.44504496, -0.27933142, 0.06313793)"
"1573037688287","(-0.44364184, -0.2684192, 0.050767742)"
"1573037688309","(-0.4473213, -0.25646627, 0.039487075)"
"1573037688336","(-0.4597121, -0.24521261, 0.028381571)"
"1573037688349","(-0.47638568, -0.23371848, 0.018075189)"
"1573037688368","(-0.487639, -0.2203861, 0.010905589)"
"1573037688391","(-0.489384, -0.20530948, 0.007991696)"
"1573037688408","(-0.48781377, -0.18946567, 0.008039516)"
"1573037688431","(-0.49021694, -0.17358458, 0.01198212)"
"1573037688450","(-0.49691176, -0.15764874, 0.02081256)"
"1573037688469","(-0.5041358, -0.1423265, 0.035269383)"
"1573037688483","(-0.51220894, -0.12665547, 0.05744881)"
"1573037688510","(-0.5217611, -0.10877479, 0.088207416)"
"1573037688530","(-0.53498906, -0.089173146, 0.124687865)"
"1573037688550","(-0.55240303, -0.07168856, 0.16293477)"
"1573037688569","(-0.5603274, -0.057843503, 0.20188352)"
"1573037688589","(-0.55035096, -0.044109516, 0.23907621)"
"1573037688609","(-0.5342854, -0.033303224, 0.27169222)"
"1573037688632","(-0.52774596, -0.030408017, 0.30004424)"
"1573037688645","(-0.5321229, -0.036505647, 0.32626465)"
"1573037688675","(-0.53714204, -0.04548505, 0.3512478)"
"1573037688691","(-0.53446656, -0.051027887, 0.3754505)"
"1573037688709","(-0.5232672, -0.051996283, 0.39785543)"
"1573037688728","(-0.50933105, -0.052974902, 0.41662037)"
"1573037688749","(-0.50113446, -0.061854284, 0.4291941)"
"1573037688777","(-0.503611, -0.08079465, 0.4340762)"
"1573037688790","(-0.5117493, -0.1040689, 0.43059638)"
"1573037688808","(-0.5149438, -0.123690315, 0.41948438)"
"1573037688825","(-0.5090458, -0.13840437, 0.40133062)"
"1573037688849","(-0.49952394, -0.15385593, 0.3762382)"
"1573037688872","(-0.49275842, -0.1752001, 0.34487045)"
"1573037688891","(-0.49075267, -0.20320877, 0.3065199)"
"1573037688910","(-0.48616922, -0.22824918, 0.26648015)"
"1573037688924","(-0.47569397, -0.24599303, 0.22887953)"
"1573037688949","(-0.46916193, -0.26041776, 0.1922205)"
"1573037688969","(-0.4713005, -0.27090257, 0.15703134)"
"1573037688991","(-0.477115, -0.27649933, 0.12367869)"
"1573037689013","(-0.4809772, -0.2778797, 0.09435879)"
"1573037689031","(-0.48312935, -0.27556443, 0.06823976)"
"1573037689050","(-0.4853972, -0.26939374, 0.046482064)"
"1573037689070","(-0.48438752, -0.257676, 0.030391144)"
"1573037689090","(-0.4790677, -0.24297076, 0.02197453)"
"1573037689117","(-0.47597447, -0.22620481, 0.015299968)"
"1573037689129","(-0.4805763, -0.2099869, 0.0067523145)"
"1573037689147","(-0.49041158, -0.19506429, -0.0036310353)"
"1573037689171","(-0.49744612, -0.18103433, -0.010999677)"
"1573037689190","(-0.49867383, -0.16651864, -0.013024239)"
"1573037689215","(-0.49750948, -0.15095167, -0.0097371405)"
"1573037689229","(-0.49811003, -0.13494782, -0.0019118505)"
"1573037689250","(-0.5026873, -0.11974993, 0.011076551)"
"1573037689264","(-0.5121071, -0.103520386, 0.032185346)"
"1573037689291","(-0.52264017, -0.0847392, 0.06264201)"
"1573037689312","(-0.5331119, -0.065206, 0.09858509)"
"1573037689326","(-0.5489485, -0.048815258, 0.13522132)"
"1573037689346","(-0.5603447, -0.036684316, 0.1703844)"
"1573037689366","(-0.55572736, -0.024827847, 0.20498723)"
"1573037689386","(-0.5370435, -0.0119499415, 0.2380358)"
"1573037689413","(-0.5145712, 4.553323E-4, 0.26735434)"
"1573037689425","(-0.49798006, 0.00946763, 0.293802)"
"1573037689453","(-0.49456993, 0.012245014, 0.3185193)"
"1573037689466","(-0.50430137, 0.007130826, 0.34186473)"
"1573037689487","(-0.51465666, -0.0010839503, 0.3633813)"
"1573037689508","(-0.51287186, -0.0066252477, 0.38087943)"
"1573037689530","(-0.5007567, -0.0108822975, 0.39305913)"
"1573037689558","(-0.49100423, -0.02019938, 0.39882272)"
"1573037689569","(-0.49242672, -0.038829662, 0.39824763)"
"1573037689590","(-0.49799153, -0.062555686, 0.39213285)"
"1573037689606","(-0.4948155, -0.08371396, 0.3812918)"
"1573037689631","(-0.48469818, -0.10259121, 0.36540473)"
"1573037689654","(-0.48119292, -0.12917331, 0.34193566)"
"1573037689670","(-0.48645744, -0.16521785, 0.30927077)"
"1573037689690","(-0.4858081, -0.19666465, 0.2731098)"
"1573037689709","(-0.4678889, -0.21669905, 0.24214281)"
"1573037689730","(-0.44600707, -0.23421569, 0.21638152)"
"1573037689751","(-0.43833432, -0.2538099, 0.19114499)"
"1573037689769","(-0.44864517, -0.2733628, 0.16220596)"
"1573037689790","(-0.46368727, -0.28608772, 0.13348454)"
"1573037689810","(-0.47020513, -0.2882454, 0.109735)"
"1573037689829","(-0.46715647, -0.28082117, 0.09154169)"
"1573037689852","(-0.4612787, -0.26791304, 0.07569677)"
"1573037689869","(-0.46031174, -0.25319695, 0.059318967)"
"1573037689896","(-0.46833014, -0.23941457, 0.041603893)"
"1573037689911","(-0.48096642, -0.22701074, 0.025763053)"
"1573037689925","(-0.4869401, -0.21409571, 0.015986525)"
"1573037689949","(-0.4819784, -0.19880341, 0.013429636)"
"1573037689969","(-0.4758287, -0.18142007, 0.016429752)"
"1573037689995","(-0.47711253, -0.16289358, 0.023436844)"
"1573037690010","(-0.48491162, -0.14401183, 0.033987638)"
"1573037690031","(-0.49431086, -0.12516679, 0.049530152)"
"1573037690046","(-0.50335157, -0.10461626, 0.07166237)"
"1573037690070","(-0.51062363, -0.08001428, 0.10233545)"
"1573037690095","(-0.51476765, -0.05094694, 0.14042562)"
"1573037690110","(-0.5194718, -0.025422284, 0.177055)"
"1573037690129","(-0.5133502, -0.005645243, 0.20845175)"
"1573037690147","(-0.49111992, 0.014656086, 0.23505446)"
"1573037690170","(-0.46711525, 0.035735488, 0.25798717)"
"1573037690191","(-0.4567254, 0.05172629, 0.27796203)"
"1573037690210","(-0.45813394, 0.059558894, 0.2990869)"
"1573037690236","(-0.45946687, 0.063997835, 0.3191292)"
"1573037690252","(-0.45521456, 0.06807746, 0.3376698)"
"1573037690270","(-0.44803658, 0.07090485, 0.35520634)"
"1573037690290","(-0.4412692, 0.070246905, 0.37279895)"
"1573037690310","(-0.4381769, 0.063501544, 0.3892119)"
"1573037690340","(-0.43976164, 0.04857562, 0.40336347)"
"1573037690350","(-0.4446004, 0.025721826, 0.41313717)"
"1573037690371","(-0.44934276, -0.0018568117, 0.41688684)"
"1573037690395","(-0.4514655, -0.03136973, 0.41429728)"
"1573037690410","(-0.44999036, -0.06127774, 0.40577367)"
"1573037690435","(-0.44835907, -0.09237211, 0.39148524)"
"1573037690451","(-0.45224243, -0.12742542, 0.3703803)"
"1573037690470","(-0.45879772, -0.16241865, 0.3421754)"
"1573037690486","(-0.45941418, -0.19149955, 0.30922636)"
"1573037690510","(-0.45482048, -0.21743184, 0.27227062)"
"1573037690531","(-0.4520237, -0.24130216, 0.23132509)"
"1573037690551","(-0.4512576, -0.2606096, 0.18768854)"
"1573037690571","(-0.44837856, -0.2742432, 0.14421569)"
"1573037690591","(-0.43995857, -0.28061512, 0.10366819)"
"1573037690610","(-0.43034688, -0.28055525, 0.067866035)"
"1573037690633","(-0.42655632, -0.27618018, 0.038750276)"
"1573037690647","(-0.43138272, -0.26977354, 0.016913535)"
"1573037690675","(-0.43879592, -0.26302016, -5.2602193E-4)"
"1573037690692","(-0.44155967, -0.25603917, -0.014485662)"
"1573037690711","(-0.4412179, -0.24860092, -0.024626438)"
"1573037690729","(-0.4443542, -0.24026181, -0.031134633)"
"1573037690750","(-0.45153767, -0.2311232, -0.03357463)"
"1573037690778","(-0.45930803, -0.22102673, -0.031921428)"
"1573037690793","(-0.46670282, -0.21034245, -0.02858069)"
"1573037690810","(-0.4741076, -0.19857928, -0.023650004)"
"1573037690827","(-0.48157156, -0.18512799, -0.014699791)"
"1573037690850","(-0.4889572, -0.16912024, 0.0016948344)"
"1573037690874","(-0.49691924, -0.14740464, 0.028206509)"
"1573037690892","(-0.5080369, -0.12050242, 0.061498635)"
"1573037690913","(-0.5275677, -0.09403615, 0.09821301)"
"1573037690927","(-0.5452819, -0.0715196, 0.13619593)"
"1573037690951","(-0.5485029, -0.05024061, 0.17415053)"
"1573037690974","(-0.54388773, -0.031337116, 0.21064182)"
"1573037690994","(-0.54250747, -0.018408922, 0.24562967)"
"1573037691014","(-0.5462296, -0.012360016, 0.28062844)"
"1573037691037","(-0.5503215, -0.0099929, 0.31658837)"
"1573037691055","(-0.5491829, -0.007383188, 0.35176715)"
"1573037691072","(-0.53922933, -7.686086E-4, 0.391279)"
"1573037691091","(-0.5301217, 0.0017834262, 0.4203774)"
"1573037691118","(-0.52844954, -0.006150426, 0.44216543)"
"1573037691134","(-0.534401, -0.024967086, 0.45475012)"
"1573037691147","(-0.53758806, -0.043415967, 0.45770752)"
"1573037691168","(-0.53270316, -0.057244685, 0.45163807)"
"1573037691191","(-0.5260864, -0.07111879, 0.4372852)"
"1573037691219","(-0.52389437, -0.08928439, 0.41658074)"
"1573037691232","(-0.52478564, -0.110565804, 0.3922777)"
"1573037691253","(-0.5268594, -0.13410272, 0.3645344)"
"1573037691267","(-0.5274644, -0.1572732, 0.33428088)"
"1573037691291","(-0.5184366, -0.17677054, 0.30324036)"
"1573037691313","(-0.50220245, -0.1939988, 0.2711159)"
"1573037691331","(-0.4898064, -0.21184745, 0.23635367)"
"1573037691352","(-0.4840964, -0.22981596, 0.19849034)"
"1573037691368","(-0.4770451, -0.24331951, 0.16411231)"
"1573037691396","(-0.46683294, -0.2517462, 0.13488737)"
"1573037691412","(-0.45835736, -0.25596264, 0.11091372)"
"1573037691432","(-0.45340925, -0.25651157, 0.0915189)"
"1573037691461","(-0.4526185, -0.2551453, 0.075838365)"
"1573037691472","(-0.45468962, -0.25302428, 0.06262861)"
"1573037691494","(-0.45732498, -0.24934933, 0.052320674)"
"1573037691511","(-0.45966792, -0.24355108, 0.04576793)"
"1573037691532","(-0.4632081, -0.2356221, 0.04285787)"
"1573037691558","(-0.46902508, -0.22616309, 0.043403346)"
"1573037691575","(-0.47678602, -0.21405588, 0.047658864)"
"1573037691594","(-0.48565185, -0.19840273, 0.05675208)"
"1573037691608","(-0.49532032, -0.17919028, 0.07102056)"
"1573037691631","(-0.50514513, -0.15672217, 0.09027747)"
"1573037691655","(-0.5164037, -0.12943259, 0.117165335)"
"1573037691674","(-0.52841866, -0.09598012, 0.15320322)"
"1573037691695","(-0.53968483, -0.05911505, 0.19441636)"
"1573037691713","(-0.5541015, -0.029055735, 0.23515682)"
"1573037691729","(-0.5633797, -0.006681401, 0.2727151)"
"1573037691754","(-0.565905, 0.011663222, 0.306905)"
"1573037691773","(-0.5675113, 0.025861092, 0.33868015)"
"1573037691796","(-0.5686751, 0.035295486, 0.36846486)"
"1573037691812","(-0.5669214, 0.043286264, 0.3958799)"
"1573037691833","(-0.5640565, 0.04962533, 0.420737)"
"1573037691853","(-0.56263775, 0.05224673, 0.44346657)"
"1573037691872","(-0.56118625, 0.051142883, 0.46411765)"
"1573037691897","(-0.55656785, 0.04828452, 0.48074368)"
"1573037691916","(-0.549198, 0.04272778, 0.49232322)"
"1573037691928","(-0.54247993, 0.031828284, 0.4986221)"
"1573037691951","(-0.5378716, 0.015302457, 0.50039315)"
"1573037691973","(-0.5335363, -0.0037878852, 0.49775386)"
"1573037691999","(-0.52675897, -0.024813475, 0.49121404)"
"1573037692015","(-0.5174896, -0.04827619, 0.4801782)"
"1573037692039","(-0.5084278, -0.07520806, 0.46412715)"
"1573037692055","(-0.5038212, -0.10797621, 0.44273615)"
"1573037692074","(-0.504462, -0.1406433, 0.41938087)"
"1573037692097","(-0.5009179, -0.17273647, 0.38907307)"
"1573037692114","(-0.48498166, -0.196515, 0.3581859)"
"1573037692133","(-0.47125602, -0.22171544, 0.32294434)"
"1573037692149","(-0.4737693, -0.25105536, 0.2790537)"
"1573037692174","(-0.48257452, -0.27248037, 0.23038578)"
"1573037692196","(-0.47881287, -0.28056234, 0.18631418)"
"1573037692215","(-0.4618069, -0.27998665, 0.15156128)"
"1573037692235","(-0.44442564, -0.27751544, 0.12310092)"
"1573037692253","(-0.43980116, -0.27736005, 0.09725206)"
"1573037692273","(-0.4469313, -0.27967525, 0.07319715)"
"1573037692291","(-0.45353603, -0.28124213, 0.052491736)"
"1573037692313","(-0.45284435, -0.2804539, 0.036526598)"
"1573037692338","(-0.44776797, -0.2790323, 0.024397172)"
"1573037692356","(-0.4434715, -0.2773915, 0.013912703)"
"1573037692374","(-0.44283703, -0.274359, 0.005833145)"
"1573037692396","(-0.44573665, -0.2683036, 0.0024601559)"
"1573037692415","(-0.44975325, -0.25861755, 0.004521552)"
"1573037692439","(-0.4531545, -0.24638961, 0.011593303)"
"1573037692456","(-0.45740896, -0.23159158, 0.021977542)"
"1573037692475","(-0.4647712, -0.21289206, 0.035688374)"
"1573037692492","(-0.47557992, -0.18736972, 0.05653366)"
"1573037692514","(-0.48545873, -0.15374614, 0.08865195)"
"1573037692537","(-0.49100783, -0.11149811, 0.12997124)"
"1573037692555","(-0.5025761, -0.06707009, 0.17377245)"
"1573037692576","(-0.51678395, -0.026454274, 0.21841697)"
"1573037692595","(-0.52198625, 0.007740714, 0.26228443)"
"1573037692616","(-0.5100403, 0.04051198, 0.3004017)"
"1573037692635","(-0.49359584, 0.06909316, 0.3327858)"
"1573037692649","(-0.4890417, 0.089713514, 0.3607405)"
"1573037692677","(-0.49853146, 0.097831346, 0.38769326)"
"1573037692697","(-0.5089702, 0.1006806, 0.4141248)"
"1573037692716","(-0.5102372, 0.10603532, 0.43754733)"
"1573037692731","(-0.5059189, 0.11257513, 0.45628193)"
"1573037692753","(-0.50330025, 0.11461802, 0.46910408)"
"1573037692779","(-0.5046713, 0.1081583, 0.47775003)"
"1573037692796","(-0.5064186, 0.09427839, 0.48322123)"
"1573037692816","(-0.50440216, 0.07736316, 0.48440713)"
"1573037692830","(-0.49851823, 0.059552293, 0.4821438)"
"1573037692853","(-0.49152276, 0.040507358, 0.47602218)"
"1573037692879","(-0.4852822, 0.016994905, 0.4663162)"
"1573037692897","(-0.48055327, -0.011815363, 0.4528099)"
"1573037692916","(-0.48035043, -0.046186667, 0.43386918)"
"1573037692928","(-0.4844121, -0.08466332, 0.40907618)"
"1573037692953","(-0.48282942, -0.119829185, 0.37944138)"
"1573037692973","(-0.46591344, -0.1462237, 0.34890863)"
"1573037692989","(-0.44436565, -0.16826522, 0.31843412)"
"1573037693016","(-0.43753818, -0.19261214, 0.28072912)"
"1573037693039","(-0.44876185, -0.22129376, 0.23419283)"
"1573037693057","(-0.45679188, -0.24441695, 0.18815958)"
"1573037693072","(-0.44464263, -0.25755113, 0.14556989)"
"1573037693089","(-0.42686954, -0.26252693, 0.11476369)"
"1573037693123","(-0.41795298, -0.26705202, 0.087822415)"
"1573037693133","(-0.42076743, -0.27208248, 0.06216751)"
"1573037693150","(-0.42807052, -0.2740883, 0.04019526)"
"1573037693171","(-0.43242246, -0.27181283, 0.022814991)"
"1573037693189","(-0.43234932, -0.26731616, 0.010014953)"
"1573037693220","(-0.43050858, -0.26099157, 7.521216E-4)"
"1573037693237","(-0.43116605, -0.25219774, -0.005732432)"
"1573037693256","(-0.4356686, -0.24140765, -0.009410012)"
"1573037693270","(-0.44340613, -0.22865213, -0.009188326)"
"1573037693296","(-0.4509052, -0.21352774, -0.002762591)"
"1573037693319","(-0.4556784, -0.1958178, 0.010186024)"
"1573037693337","(-0.46073714, -0.17418714, 0.03061881)"
"1573037693357","(-0.47136125, -0.14605334, 0.061615676)"
"1573037693370","(-0.48624843, -0.11184072, 0.103461094)"
"1573037693389","(-0.5016722, -0.075948544, 0.15157174)"
"1573037693416","(-0.5090246, -0.04184105, 0.20332454)"
"1573037693429","(-0.506033, -0.007667822, 0.25700533)"
"1573037693448","(-0.507308, 0.022943847, 0.30624688)"
"1573037693469","(-0.5214508, 0.040454973, 0.35051572)"
"1573037693488","(-0.53330815, 0.04617254, 0.3916869)"
"1573037693510","(-0.52999914, 0.05132768, 0.4272587)"
"1573037693529","(-0.51896447, 0.05969609, 0.45548946)"
"1573037693556","(-0.51363, 0.0658782, 0.47836658)"
"1573037693569","(-0.5175349, 0.064730935, 0.4986731)"
"1573037693589","(-0.52184343, 0.05900004, 0.5163721)"
"1573037693612","(-0.5220443, 0.050671626, 0.5311294)"
"1573037693629","(-0.5207516, 0.03946971, 0.54058087)"
"1573037693659","(-0.52159315, 0.02235971, 0.54348505)"
"1573037693668","(-0.52433157, -6.0053327E-4, 0.53898853)"
"1573037693689","(-0.52517694, -0.025381355, 0.52727973)"
"1573037693710","(-0.52153176, -0.049077272, 0.5103069)"
"1573037693735","(-0.51935077, -0.07494466, 0.48923063)"
"1573037693759","(-0.52769643, -0.11012409, 0.4620305)"
"1573037693773","(-0.54329157, -0.15104954, 0.4272075)"
"1573037693798","(-0.54689085, -0.17896196, 0.38881418)"
"1573037693814","(-0.5317136, -0.194116, 0.35305008)"
"1573037693837","(-0.5180805, -0.20758665, 0.31979418)"
"1573037693857","(-0.51805395, -0.22365277, 0.28473303)"
"1573037693877","(-0.52423805, -0.23943016, 0.24749593)"
"1573037693898","(-0.5270464, -0.2502839, 0.2109471)"
"1573037693918","(-0.52337873, -0.25574356, 0.17688753)"
"1573037693930","(-0.5162259, -0.25671703, 0.14561303)"
"1573037693950","(-0.5095703, -0.25500235, 0.11668439)"
"1573037693976","(-0.50523573, -0.25222385, 0.09114446)"
"1573037694000","(-0.5037291, -0.24709961, 0.06923397)"
"1573037694009","(-0.5039348, -0.24096963, 0.051372398)"
"1573037694039","(-0.50581795, -0.23583126, 0.03772119)"
"1573037694051","(-0.5082158, -0.23028193, 0.028659929)"
"1573037694077","(-0.509759, -0.22355618, 0.025287433)"
"1573037694100","(-0.51158386, -0.2124585, 0.026160909)"
"1573037694109","(-0.5164593, -0.19925366, 0.030742986)"
"1573037694129","(-0.5257497, -0.18475115, 0.03966462)"
"1573037694149","(-0.5368671, -0.16904856, 0.054330252)"
"1573037694169","(-0.5474562, -0.15123166, 0.07708669)"
"1573037694194","(-0.55801105, -0.12790282, 0.111047484)"
"1573037694217","(-0.5735467, -0.09982601, 0.15108173)"
"1573037694238","(-0.59933966, -0.07834841, 0.19228078)"
"1573037694256","(-0.61926216, -0.065305315, 0.23236589)"
"1573037694277","(-0.62006974, -0.054647554, 0.2700934)"
"1573037694297","(-0.60624737, -0.043811094, 0.30314633)"
"1573037694318","(-0.59100235, -0.034482263, 0.3328259)"
"1573037694340","(-0.58205986, -0.029460032, 0.36002114)"
"1573037694358","(-0.57952654, -0.029052224, 0.38550058)"
"1573037694377","(-0.57850707, -0.031013627, 0.40904212)"
"1573037694392","(-0.5736512, -0.03205776, 0.43013594)"
"1573037694415","(-0.5633432, -0.031073373, 0.44799414)"
"1573037694442","(-0.5514943, -0.03217764, 0.46118313)"
"1573037694458","(-0.5425276, -0.04032374, 0.46918723)"
"1573037694477","(-0.5386301, -0.055342823, 0.4726886)"
"1573037694490","(-0.5371677, -0.073300906, 0.47172123)"
"1573037694516","(-0.53397375, -0.09148651, 0.46683538)"
"1573037694540","(-0.52763796, -0.10861494, 0.4585695)"
"1573037694558","(-0.5211357, -0.12657365, 0.446627)"
"1573037694577","(-0.5205527, -0.14933003, 0.4298949)"
"1573037694596","(-0.5296498, -0.17867205, 0.4085966)"
"1573037694618","(-0.54386646, -0.20947264, 0.3847543)"
"1573037694640","(-0.54636055, -0.23086765, 0.36290205)"
"1573037694651","(-0.53229916, -0.24394557, 0.348452)"
"1573037694678","(-0.5180245, -0.25943285, 0.331063)"
"1573037694697","(-0.5159922, -0.27637097, 0.30626553)"
"1573037694718","(-0.5267245, -0.29596937, 0.2755402)"
"1573037694734","(-0.5358353, -0.30744973, 0.24430887)"
"1573037694758","(-0.5355967, -0.307115, 0.21607392)"
"1573037694778","(-0.52937156, -0.2987548, 0.19081835)"
"1573037694799","(-0.5223585, -0.2864757, 0.16797614)"
"1573037694818","(-0.51766384, -0.27318648, 0.14690655)"
"1573037694832","(-0.51665616, -0.26116407, 0.12599383)"
"1573037694857","(-0.5190682, -0.25000802, 0.10748299)"
"1573037694883","(-0.5217861, -0.23918177, 0.09239046)"
"1573037694897","(-0.5215681, -0.2289225, 0.08193523)"
"1573037694918","(-0.5187763, -0.21824534, 0.078037456)"
"1573037694933","(-0.5187235, -0.20664361, 0.07903557)"
"1573037694957","(-0.5253029, -0.19534397, 0.0847729)"
"1573037694980","(-0.537617, -0.18481675, 0.09695887)"
"1573037694999","(-0.55171376, -0.17155685, 0.11935341)"
"1573037695018","(-0.5636393, -0.15396297, 0.15090178)"
"1573037695039","(-0.57705945, -0.1345521, 0.18684614)"
"1573037695059","(-0.59959745, -0.12058398, 0.22180024)"
"1573037695078","(-0.6229115, -0.11375258, 0.261145)"
"1573037695100","(-0.62430835, -0.10779412, 0.29362264)"
"1573037695118","(-0.610475, -0.10037383, 0.3234636)"
"1573037695136","(-0.596659, -0.09446217, 0.35069463)"
"1573037695152","(-0.5907585, -0.09310399, 0.3756169)"
"1573037695177","(-0.5908609, -0.0956436, 0.39978915)"
"1573037695199","(-0.5907147, -0.09776929, 0.4227611)"
"1573037695221","(-0.58635116, -0.09695464, 0.44441047)"
"1573037695239","(-0.5773722, -0.09392679, 0.46307427)"
"1573037695259","(-0.5672487, -0.09311851, 0.47657672)"
"1573037695273","(-0.5623631, -0.1007336, 0.4841395)"
