time,x,y,z
1576861678319,-0.075842455,-0.19102252,-0.014322281
1576861678338,-0.0307578,0.049472332,-0.050038338
1576861678358,0.0885202,0.16138089,0.017920494
1576861678381,0.07858187,0.01700735,0.046936035
1576861678402,0.013775855,-0.14080715,-0.045820236
1576861678416,0.0018742979,-0.048200727,-0.019762993
1576861678437,-0.09453264,0.06824136,0.05662918
1576861678464,-0.11098337,0.042741776,0.005426407
1576861678481,-0.051778466,-0.009764314,0.0021209717
1576861678499,-0.022704273,-0.13085878,-0.015622139
1576861678513,0.06973572,-0.22884107,-0.024445534
1576861678538,0.007013589,-0.19293857,-0.0061893463
1576861678564,-0.022999108,-0.12513196,0.015563965
1576861678581,-0.011229724,-0.11316967,-0.042427063
1576861678599,-0.019946933,-0.028138757,-0.00600338
1576861678619,-0.09405431,-0.048207283,0.029036522
1576861678638,-0.022624716,-0.049020886,-0.025003433
1576861678662,0.026662469,0.012105346,-0.026010513
1576861678681,0.016408011,0.013866901,0.0011901855
1576861678708,0.05213356,0.027543426,-0.023015976
1576861678718,0.05359663,0.13588166,7.677078E-4
1576861678738,-0.0045964867,0.17040408,0.0154562
1576861678754,-0.010592878,0.18389952,0.0027503967
1576861678780,-0.041641355,0.085695505,0.018709183
1576861678801,-0.016082123,-0.0144456625,-0.039957047
1576861678814,0.009371072,-0.11399138,0.00532341
1576861678834,-0.16076766,0.019623876,-0.11878395
1576861678853,0.3949396,-0.101053596,0.10069561
1576861678880,-0.28177965,0.2008431,0.039671898
1576861678898,0.04294859,-0.38064945,-0.09482765
1576861678919,0.11341946,-0.39367616,-0.009063721
1576861678944,-0.019780904,-0.058277965,0.008505821
1576861678960,-0.099058,0.085166216,0.04439354
1576861678980,-0.05438733,0.124192,0.028923035
1576861678996,0.0148860365,0.050840616,-0.07332325
1576861679019,0.102930814,-0.013687968,-0.028840065
1576861679043,-0.08616486,0.33612382,-1.0477419
1576861679054,0.024104148,-0.5747014,1.2798567
1576861679078,0.13443278,-0.37960112,0.08784008
1576861679095,-0.034379244,-0.5854652,-0.14548588
1576861679113,-0.5409231,-0.060593605,-0.10558224
