time,x,y,z
1574255618553,-0.25851712,-0.23678698,0.014818087
1574255618566,-0.25464833,-0.23719566,0.014968186
1574255618594,-0.25100997,-0.23738016,0.014791864
1574255618606,-0.24993494,-0.23808277,0.014199415
1574255618626,-0.24960746,-0.23874845,0.0138418535
1574255618652,-0.24774049,-0.23899488,0.013569469
1574255618666,-0.24522531,-0.23901932,0.013730575
1574255618696,-0.24448457,-0.23859261,0.013262703
1574255618709,-0.24504958,-0.23807968,0.012929467
1574255618735,-0.24689405,-0.23720874,0.011936025
1574255618783,-0.24825539,-0.2360682,0.011193838
1574255618783,-0.247465,-0.2343529,0.011415759
1574255618807,-0.24476323,-0.2331918,0.012690192
1574255618807,-0.24228004,-0.23270623,0.013004226
1574255618824,-0.24090637,-0.23290889,0.013322919
1574255618846,-0.24127516,-0.2336904,0.0137295965
1574255618911,-0.24489798,-0.23557976,0.014462074
1574255618951,-0.2504571,-0.23696165,0.013363006
1574255618953,-0.25230056,-0.23738512,0.013731443
1574255618957,-0.2508344,-0.23733544,0.013961192
1574255618960,-0.2482127,-0.2374629,0.014709772
1574255618968,-0.24769127,-0.23768605,0.014786483
1574255619016,-0.24901168,-0.23781402,0.014399922
1574255619022,-0.2502094,-0.23784451,0.014570405
1574255619024,-0.2503091,-0.23813257,0.015340171
1574255619046,-0.24973229,-0.23872161,0.016005618
1574255619067,-0.24928722,-0.23945108,0.016078515
1574255619093,-0.24882798,-0.24039179,0.016502656
1574255619106,-0.24869736,-0.2413665,0.016840257
1574255619126,-0.24912165,-0.2417988,0.016696522
1574255619147,-0.24881464,-0.24203368,0.0167232
1574255619168,-0.24765122,-0.2423444,0.017010925
1574255619191,-0.24655706,-0.24258205,0.017471433
1574255619207,-0.24598068,-0.24293922,0.018019494
1574255619226,-0.24602236,-0.24346867,0.01816303
1574255619247,-0.24615268,-0.24398018,0.018026369
1574255619271,-0.24581183,-0.24456342,0.018184137
1574255619291,-0.24543394,-0.24512874,0.018367497
1574255619307,-0.24614926,-0.24555066,0.017866341
1574255619327,-0.24709877,-0.24603537,0.017484933
1574255619347,-0.2478168,-0.24637271,0.016576506
1574255619369,-0.24776202,-0.24708346,0.016356278
1574255619391,-0.24749324,-0.2474381,0.014880313
1574255619408,-0.24662222,-0.24792121,0.014132919
1574255619430,-0.24647471,-0.2479443,0.011927343
1574255619447,-0.24643861,-0.24853939,0.010212555
1574255619469,-0.24699502,-0.2498852,0.009711359
1574255619493,-0.24642606,-0.25075126,0.008874458
1574255619507,-0.2462208,-0.25075418,0.0061412626
1574255619532,-0.24631621,-0.25015584,0.0024912432
1574255619547,-0.24623115,-0.24943425,-9.7633764E-4
1574255619569,-0.24600635,-0.24938409,-0.0026768912
1574255619592,-0.24547541,-0.249741,-0.0029547408
1574255619607,-0.24532752,-0.2494776,-0.003883919
1574255619632,-0.24568899,-0.24868794,-0.0058147064
1574255619647,-0.24644232,-0.24788524,-0.008105513
1574255619669,-0.24692956,-0.24789715,-0.009128097
1574255619690,-0.24726163,-0.24874389,-0.009052709
1574255619705,-0.24640451,-0.24990994,-0.008220905
1574255619738,-0.2449833,-0.2506599,-0.008361418
1574255619748,-0.24421224,-0.25119248,-0.0098782675
1574255619766,-0.24488103,-0.25181612,-0.011015831
1574255619790,-0.24576305,-0.25207,-0.0114739295
1574255619808,-0.2463527,-0.2513262,-0.0134404
1574255619838,-0.24614693,-0.25069678,-0.014640818
1574255619847,-0.24598281,-0.25028753,-0.014701464
1574255619866,-0.24649955,-0.2495648,-0.015139997
1574255619889,-0.24658576,-0.24876422,-0.015677318
1574255619908,-0.2472907,-0.2483841,-0.015738163
1574255619935,-0.24711001,-0.24818207,-0.015720733
1574255619947,-0.24512546,-0.24857254,-0.015095162
1574255619967,-0.2430481,-0.24953613,-0.013677101
1574255619989,-0.24190335,-0.25048268,-0.011854038
1574255620008,-0.24184358,-0.25103876,-0.010564931
1574255620034,-0.2421493,-0.25105426,-0.01051915
1574255620047,-0.2421086,-0.25061414,-0.011762419
1574255620069,-0.24082682,-0.2508002,-0.011953538
1574255620089,-0.23955351,-0.2512252,-0.011646193
1574255620108,-0.23901506,-0.25128543,-0.011560548
1574255620133,-0.23897044,-0.25116196,-0.011342293
1574255620148,-0.2388651,-0.25075674,-0.010967429
1574255620169,-0.23848869,-0.25013983,-0.010809636
1574255620189,-0.23746754,-0.24971886,-0.010373026
1574255620208,-0.23640418,-0.2494366,-0.009741234
1574255620232,-0.23627837,-0.24923101,-0.009687537
1574255620249,-0.23642796,-0.24967733,-0.009371663
1574255620272,-0.2359435,-0.25088125,-0.0072077303
1574255620289,-0.23484366,-0.2510645,-0.0073258965
1574255620309,-0.23503079,-0.25100833,-0.0076272567
1574255620331,-0.23566198,-0.25089464,-0.00772433
1574255620349,-0.2357506,-0.2503659,-0.008862955
1574255620373,-0.2348294,-0.25048357,-0.007929071
1574255620389,-0.23435421,-0.25060698,-0.0073363837
1574255620409,-0.23481706,-0.2504838,-0.0075038113
1574255620430,-0.23563969,-0.24973072,-0.009245149
1574255620449,-0.23581217,-0.24898809,-0.01083351
1574255620478,-0.23552449,-0.24883111,-0.01181364
1574255620489,-0.23481849,-0.2492759,-0.011313127
1574255620509,-0.23509857,-0.24940519,-0.011372209
1574255620530,-0.23664424,-0.24881619,-0.0129408
1574255620549,-0.23727955,-0.24846874,-0.01350899
1574255620574,-0.23754996,-0.24839298,-0.013887095
1574255620589,-0.23792101,-0.24841183,-0.014625067
1574255620609,-0.23873502,-0.24858917,-0.01548009
1574255620630,-0.23973468,-0.24905378,-0.01543669
1574255620649,-0.24017738,-0.24958912,-0.014957597
1574255620677,-0.23984292,-0.24978925,-0.015007664
1574255620689,-0.23896113,-0.24961284,-0.015727589
1574255620709,-0.23931865,-0.24951999,-0.016089682
1574255620729,-0.24029583,-0.2490633,-0.016730726
1574255620749,-0.24004622,-0.24888985,-0.016853692
1574255620779,-0.23930885,-0.24955246,-0.01543861
1574255620789,-0.23977098,-0.24988583,-0.015378392
1574255620808,-0.24061547,-0.24992757,-0.016103407
1574255620829,-0.23991856,-0.25002292,-0.01603007
1574255620849,-0.23893343,-0.24988918,-0.01616982
1574255620878,-0.23914453,-0.2495493,-0.017582107
1574255620889,-0.2403342,-0.24927293,-0.018908126
1574255620907,-0.24122332,-0.24927238,-0.019416736
1574255620926,-0.2414012,-0.24917607,-0.02040631
1574255620947,-0.24083671,-0.24937308,-0.020916007
1574255620976,-0.24069932,-0.24928327,-0.022052782
1574255620987,-0.24105749,-0.24911283,-0.022693397
1574255621009,-0.24113013,-0.24895744,-0.023278844
1574255621028,-0.24083579,-0.2494086,-0.02235262
1574255621049,-0.2402367,-0.25051346,-0.019420229
1574255621076,-0.23973002,-0.25074825,-0.019792473
1574255621090,-0.23887087,-0.2507703,-0.02094511
1574255621109,-0.2388301,-0.25093642,-0.02149324
1574255621128,-0.23888634,-0.25080094,-0.021939011
1574255621149,-0.23850435,-0.25084716,-0.022025397
1574255621176,-0.2383215,-0.25142938,-0.020926356
1574255621190,-0.23905675,-0.25187433,-0.020291846
1574255621216,-0.24063677,-0.2517904,-0.020852504
1574255621232,-0.24208902,-0.25112817,-0.022674702
1574255621253,-0.24257648,-0.25059947,-0.0244459
1574255621274,-0.242515,-0.25077572,-0.025702344
1574255621288,-0.24256766,-0.25143963,-0.026061732
1574255621312,-0.24314445,-0.25179657,-0.026721155
1574255621327,-0.24395108,-0.25214416,-0.027504884
1574255621353,-0.24425721,-0.25282505,-0.02776335
1574255621377,-0.24397619,-0.25387022,-0.02773901
1574255621393,-0.2438907,-0.255444,-0.027274003
1574255621420,-0.2438991,-0.25716582,-0.026879668
1574255621432,-0.24369128,-0.25916773,-0.026522852
1574255621453,-0.2430778,-0.2612401,-0.026457127
1574255621471,-0.24213497,-0.26277474,-0.027853986
1574255621494,-0.24200921,-0.2639071,-0.030030381
1574255621516,-0.24353059,-0.26537195,-0.03037665
1574255621528,-0.24600318,-0.2658875,-0.03175721
1574255621552,-0.24598669,-0.26628065,-0.0325798
1574255621575,-0.24453203,-0.26669034,-0.03339424
1574255621594,-0.24254292,-0.26673722,-0.0349563
1574255621623,-0.2414158,-0.26663527,-0.037382554
1574255621629,-0.24210729,-0.2664835,-0.03931264
1574255621648,-0.24299031,-0.2656784,-0.04180741
1574255621673,-0.24256021,-0.2655309,-0.04385574
1574255621694,-0.24064472,-0.2655236,-0.045469414
1574255621720,-0.23882435,-0.26566374,-0.046128795
1574255621730,-0.23895392,-0.26557013,-0.04672855
1574255621751,-0.24075812,-0.2650761,-0.04726668
1574255621773,-0.24284,-0.26438984,-0.047861457
1574255621794,-0.2439241,-0.26385695,-0.04820077
1574255621817,-0.24345826,-0.26364744,-0.04812539
1574255621833,-0.24281007,-0.26381347,-0.0475699
1574255621853,-0.24391006,-0.26411763,-0.047028534
1574255621876,-0.2471942,-0.26372257,-0.049283836
1574255621894,-0.24227567,-0.26465383,-0.047188982
1574255621915,-0.24208543,-0.26442286,-0.04667705
1574255621933,-0.24616238,-0.2635149,-0.04737869
1574255621953,-0.24962348,-0.26271084,-0.047723245
1574255621974,-0.25091892,-0.26180097,-0.047770888
1574255621994,-0.25088927,-0.26053783,-0.04794195
1574255622014,-0.25071123,-0.2597091,-0.048114084
1574255622033,-0.25146264,-0.25957543,-0.047813036
1574255622053,-0.25239,-0.2600822,-0.0468787
1574255622076,-0.2526813,-0.26076037,-0.046552196
1574255622094,-0.2520033,-0.2614175,-0.04561458
1574255622113,-0.25178364,-0.26167545,-0.046461783
1574255622134,-0.25111592,-0.26190218,-0.046832386
1574255622153,-0.24944288,-0.2624312,-0.0457016
1574255622172,-0.24739209,-0.26270193,-0.045335513
1574255622194,-0.24525778,-0.26300797,-0.044919193
1574255622213,-0.24384187,-0.2629725,-0.044874392
1574255622234,-0.243761,-0.26267874,-0.04476154
1574255622255,-0.2444323,-0.262418,-0.044639103
1574255622269,-0.24564457,-0.26233882,-0.04389449
1574255622294,-0.24755237,-0.26175442,-0.044176478
1574255622312,-0.24962902,-0.26096532,-0.044735584
1574255622333,-0.25152293,-0.26027507,-0.044633552
1574255622358,-0.2527548,-0.2594672,-0.04504546
1574255622369,-0.2531657,-0.2591924,-0.044909418
1574255622390,-0.25255674,-0.259594,-0.043463487
1574255622410,-0.25162357,-0.26007965,-0.041904215
1574255622428,-0.25088888,-0.26041594,-0.04115331
1574255622460,-0.25021505,-0.26055947,-0.04073051
1574255622475,-0.25035065,-0.2601307,-0.041165262
1574255622494,-0.2506447,-0.25960124,-0.042091146
1574255622510,-0.25113556,-0.25967017,-0.04208379
1574255622535,-0.25134513,-0.26012626,-0.04111516
1574255622559,-0.2521702,-0.26012197,-0.041582175
1574255622570,-0.25320938,-0.25988963,-0.04235948
1574255622594,-0.25304323,-0.25989607,-0.042011846
1574255622610,-0.2517921,-0.25977775,-0.04190633
1574255622630,-0.25039753,-0.26019922,-0.0411428
1574255622658,-0.25043598,-0.2605838,-0.0411173
1574255622668,-0.25141725,-0.26100963,-0.040300734
1574255622689,-0.2529346,-0.26082337,-0.040987086
1574255622713,-0.25351715,-0.26026455,-0.042768095
1574255622730,-0.2537738,-0.25983232,-0.04354461
1574255622760,-0.25344136,-0.25913638,-0.044821184
1574255622769,-0.253531,-0.25765225,-0.047655806
1574255622790,-0.2523707,-0.25790417,-0.047688007
1574255622811,-0.25093195,-0.25899476,-0.045708667
1574255622829,-0.24850339,-0.26034775,-0.044611283
