time,x,y,z
1585850456716,0.02664113,-0.036527514,-0.093562126
1585850456736,0.081169605,-0.30048573,-0.016350746
1585850456760,-0.28728533,-0.2291305,0.33594322
1585850456787,-0.3724358,0.30909085,0.50391674
1585850456798,-0.1648395,0.6112367,0.22111225
1585850456815,0.06212139,-0.5068282,-0.17878914
1585850456840,-0.56609607,-0.5469165,0.33111572
1585850456859,-0.15138435,0.33297467,0.30338764
1585850456880,0.3257053,0.5640869,-0.08780861
1585850456902,0.2920605,-0.3274386,-0.32283878
1585850456920,0.30713093,-1.2022891,-0.22474384
1585850456939,0.30975962,-1.026537,-0.0035190582
1585850456960,0.15061939,-0.858026,0.22286415
1585850456979,-0.807158,-0.612936,0.39424133
1585850457001,0.027648807,-0.028366327,0.050312996
1585850457021,0.8461464,0.2740767,-0.38175488
1585850457040,-0.28330183,0.21324015,-0.09370327
1585850457060,-0.1451106,0.25625873,-0.088944435
1585850457080,-0.046302795,0.23848534,-0.2238779
1585850457101,0.09975147,-0.43003583,-0.15994358
1585850457116,0.8227621,-0.5471537,0.29676533
1585850457140,0.6725177,0.30543947,-0.5132141
1585850457163,-0.5682354,-0.25779247,-0.38324165
1585850457181,-0.4360652,0.26659155,-0.27672005
1585850457201,-0.3303554,0.881258,-0.0013208389
1585850457221,-0.28178048,0.52856827,0.024033546
1585850457241,-1.5301777,-0.7937653,-0.3224678
1585850457260,0.030437827,-0.53189373,-0.5122266
1585850457280,0.5191915,0.10196924,-0.4420519
1585850457301,0.07641041,0.6241741,0.06053543
1585850457320,0.587867,0.41999626,-0.1039505
1585850457341,0.37091225,-0.57340384,-0.38434744
1585850457359,0.014478207,-0.10088158,0.014165878
1585850457379,-0.31944728,-0.11314058,0.2749958
1585850457405,-0.50126445,-0.35238075,0.28127956
1585850457419,-0.7180646,-0.93666124,0.674366
1585850457439,-0.4150676,-0.6815491,0.31964684
1585850457460,0.9140016,0.06280327,0.051674843
1585850457476,0.05368769,-0.114171505,-0.038621902
1585850457503,0.5660361,-0.1423006,-0.2808385
1585850457515,0.4103929,0.49878883,-0.10819197
1585850457539,0.095490575,-0.06950855,-0.3514986
1585850457560,0.18311203,-0.58429337,-0.7926769
1585850457579,0.43228617,-0.39607716,-0.83257437
1585850457604,0.47990978,0.39166212,-0.4362707
1585850457620,0.15605927,-0.25069046,-0.35445118
1585850457640,0.10712242,-0.1245532,-0.40039682
1585850457661,-0.07527435,-0.006649494,-0.5134578
1585850457680,0.095963,0.40866804,-0.46461773
1585850457705,0.18127775,-0.13390303,-0.5356407
1585850457721,0.07338816,0.578773,-0.28345108
1585850457741,-0.15359092,0.68656254,-0.3660741
1585850457772,-0.14084649,-0.20113707,-0.05056095
1585850457775,0.16959536,0.013309956,-0.17456293
1585850457802,0.37420088,0.29932213,-0.14285183
1585850457821,0.7633526,0.79952955,-0.6377673
1585850457841,0.5449865,0.690166,-0.2617178
1585850457859,0.37327182,0.16145802,0.13432693
1585850457881,0.24475276,-0.4273262,-0.26100636
1585850457902,0.37064508,-0.29046535,-0.8545556
1585850457921,0.4923847,-0.21823215,-1.0525532
1585850457941,0.6221233,-0.07980204,-1.0016146
1585850457960,0.63475674,0.10632706,-0.8813863
1585850457981,0.43997645,0.20739365,-0.5485978
1585850458002,0.16063651,0.73014355,-0.048360825
1585850458022,0.1737833,0.7486744,-0.008388519
1585850458041,0.34436488,0.967783,-0.25864887
1585850458061,0.36299825,1.855113,-0.4145484
1585850458081,0.16137305,2.763339,-0.19183636
1585850458103,0.45757136,3.1325407,0.35963297
1585850458122,0.31788558,2.4055529,0.8245497
1585850458139,2.217845,2.7739563,1.5622444
1585850458161,0.53967106,1.7689672,-0.5832119
1585850458181,0.5501685,7.4242754,-0.6820698
1585850458203,-1.5101118,3.701047,-0.38377142
1585850458222,0.64164853,-0.47539902,0.521966
1585850458237,1.7460227,-0.022034645,-0.6533475
1585850458261,0.11156893,-2.3139687,-0.72599316
1585850458281,-2.8482058,-2.2058663,-0.5819235
1585850458303,-2.7661827,-1.0475225,-0.8695154
1585850458322,1.0743451,1.1704607,0.7706175
1585850458342,-0.9843936,-2.002557,-4.364123
1585850458361,-4.271947,-4.1287026,0.7280736
1585850458381,-3.4264195,-1.7954266,0.5424795
1585850458399,-1.4387493,-1.3260307,-0.90464306
1585850458422,0.055576324,-0.72925234,-0.3886242
1585850458440,-1.000102,0.492733,0.15755796
1585850458461,-0.83342266,1.0785313,0.7925229
1585850458482,-0.9030428,-0.7740979,-0.41245985
1585850458504,-3.227056,-2.1297278,0.3247633
1585850458515,-2.1835546,1.169091,0.7376418
1585850458541,-0.7559233,1.1740859,0.50362444
1585850458561,-1.5350623,0.33912396,0.13078356
1585850458580,-3.0840979,0.44550157,-0.71654654
1585850458604,-1.3336301,1.1442908,1.2261853
1585850458622,-1.1184378,-0.042116642,-0.64450693
1585850458642,-2.060854,0.52900577,0.17200804
1585850458657,-1.1072121,0.020473719,0.34466743
1585850458681,0.32985544,0.17648125,0.33749056
1585850458699,-0.11056185,0.8822806,0.4990654
1585850458741,0.5912471,0.77978516,-0.17586946
1585850458742,0.02963686,-0.60191417,0.43117714
1585850458757,0.12334728,0.2521143,-0.23820543
1585850458777,0.2525072,-0.18102098,0.17460585
1585850458803,0.12573147,-0.87987185,0.5063305
1585850458824,0.08359051,-0.69045043,0.33951378
1585850458844,0.3133335,0.42081237,0.09146595
1585850458862,0.58093643,0.17517471,-0.31661797
1585850458881,0.1621685,-0.3535378,-0.38692236
1585850458903,0.17765903,-0.34374547,-0.23758984
1585850458923,-0.033783913,0.07306051,-0.34476566
1585850458942,-0.4618101,0.89735746,-0.57140803
1585850458962,0.20580482,1.5971904,-0.89257836
1585850458982,0.06346893,0.6564071,-0.7952535
1585850459003,-0.2685089,-0.14162326,-0.3600893
1585850459023,0.21194458,0.34074557,-0.38248968
1585850459041,0.3382988,-0.20487607,-0.2954383
1585850459061,0.07059002,0.025422692,-0.4815116
1585850459082,-0.2862339,-1.7038507,-0.866832
1585850459103,0.44662762,-0.8719958,-0.8735249
1585850459123,0.5105152,-0.5862975,-0.5867045
1585850459142,0.5320349,2.200384,-0.40513587
1585850459161,-0.33464336,1.6533395,0.1357069
1585850459176,-0.23175526,0.79374564,0.13786864
1585850459203,-0.037981987,-0.19713092,-0.24317813
1585850459223,0.18333054,0.09183538,0.20501971
1585850459243,0.3995571,1.0125178,0.6066294
1585850459261,0.70681477,0.8153111,0.04914093
1585850459282,-0.39460182,-3.399508,-1.3500586
1585850459303,0.14578915,-0.2921325,-1.735553
1585850459323,-0.46558952,1.0438832,-0.16651797
1585850459342,-0.17847538,2.4624372,0.87086916
1585850459361,-0.2010622,1.5517716,-0.031459093
1585850459382,0.2147646,0.116215825,-0.28142834
1585850459401,0.4494791,-1.4699523,0.22692037
1585850459423,0.41497993,-1.3300767,0.019743204
1585850459443,-0.60670567,-0.58295846,-0.130831
1585850459461,-0.10457897,0.29021943,-0.42620134
1585850459483,0.09397602,0.37860787,-0.5869689
1585850459504,0.118720055,-0.22692943,-0.37564635
1585850459521,0.12735939,-0.3434639,-0.5890198
1585850459542,-0.24646282,0.051852107,-0.51813173
1585850459561,-0.03395939,1.3296064,-0.1922059
1585850459578,-0.055926323,1.5884166,0.2052648
1585850459604,0.09264469,1.3637896,-0.18883085
1585850459623,-0.39620495,0.42682862,-0.5316825
1585850459643,-0.02934742,0.44892144,-0.53851604
1585850459658,0.025140762,0.09302509,-0.3691368
1585850459681,0.15680885,-0.4129082,-0.5742264
1585850459725,0.02974224,-1.1259578,-0.8853321
1585850459725,0.12407875,-0.99066806,-0.82097495
1585850459744,0.037625313,-0.3286817,-0.40106368
1585850459762,-0.069042206,0.16621447,-0.26126385
1585850459779,0.23078442,0.47743964,-0.5116768
1585850459800,0.27084923,1.5066969,-0.5794201
1585850459818,0.0024271011,2.0823314,0.40724182
1585850459839,-0.56926155,1.3442221,0.57987857
1585850459858,-0.40991974,0.4741392,0.29593086
1585850459879,0.2750969,0.20422626,-0.17213392
1585850459900,0.20302296,-0.18617868,-0.3415532
1585850459924,-0.12813282,-0.3575338,-0.31313777
1585850459943,0.21803188,-0.25818753,-0.65870285
1585850459963,0.1870718,0.16908312,-0.7149681
1585850459982,-0.0010223389,0.067059994,-0.3786788
1585850460004,0.09190464,0.4685526,-0.34276628
1585850460019,0.06599045,-0.031152964,-0.34946704
1585850460039,0.11959076,0.20784664,-0.34200764
1585850460057,0.13759708,-0.086901665,-0.15314531
1585850460077,-0.19570446,-0.013569593,-0.2894833
1585850460101,-0.16696835,-0.2873199,-0.38143873
1585850460118,-0.010661125,0.06498718,-0.16233253
1585850460137,-0.008550644,0.29122567,-0.010957956
1585850460160,0.18000221,0.52766466,-0.12817907
1585850460179,0.08167267,0.40836143,-0.19630337
1585850460201,0.26683617,0.37522912,-0.40953398
1585850460220,-0.11376381,0.06775451,-0.19676661
1585850460240,-0.20406055,-0.053736687,0.02159977
1585850460259,-0.1502676,-0.14225388,0.027631998
1585850460279,0.07907486,-0.38825846,0.0594244
1585850460302,0.19669437,-0.84535456,0.3081131
1585850460320,0.023504257,-0.63284254,0.14692378
1585850460341,-0.054430008,-0.050418854,-0.00394392
1585850460360,-0.33959675,0.53297067,-0.23023272
1585850460379,0.21263695,0.12003255,-0.49481666
1585850460402,0.36503792,-0.060050964,-0.56366944
1585850460420,-0.028493881,0.18812752,-0.5839232
1585850460440,0.1859045,0.41209912,-0.7233776
1585850460460,-0.15821457,-0.08210611,-0.0998919
1585850460480,-0.006037712,-0.13122964,0.27604032
1585850460500,0.20479012,0.54385495,6.4611435E-4
1585850460520,0.43387794,-0.0049865246,-0.5860338
1585850460540,-0.45636463,0.2946775,-0.587993
1585850460563,-0.6456146,0.40839696,-0.26236296
1585850460578,0.07711887,0.188488,-0.056721687
1585850460599,0.7586794,0.37153554,-0.21394181
1585850460624,0.30135345,0.36081457,-0.55095816
1585850460644,-0.3784914,-0.31081033,-0.34977436
1585850460666,-0.2702427,-0.27331138,-0.25024295
1585850460705,-0.70457745,-0.20964503,0.04505539
1585850460706,1.1184168,0.7213497,-0.76731205
1585850460723,0.40018368,-1.296207,-0.0766871
1585850460744,-0.5636816,-0.25404096,0.054779053
1585850460764,-0.044220924,0.5284672,-0.29171658
1585850460784,-0.0271101,0.6368351,-0.26123667
1585850460804,-0.17871284,0.47978306,-0.31217766
1585850460824,-0.7281103,0.19460034,0.46065307
1585850460844,0.6260128,-0.49436116,-0.3698616
1585850460864,0.47356033,0.6677389,-0.27693582
1585850460884,-0.122838974,0.4499507,-0.3191464
1585850460906,-0.09375954,0.14659858,-0.37409115
1585850460924,-0.17565632,0.18833661,-0.46602237
1585850460944,-0.16499615,0.5345335,-0.27627468
1585850460964,-0.22690582,0.7141464,-0.29648447
1585850460983,-0.19189167,0.32836843,-0.1254642
1585850461005,0.3514204,0.00971508,0.0039408207
1585850461025,0.43458748,-0.02490139,0.029546738
1585850461044,-0.35363483,0.6687143,-0.08446026
1585850461064,-0.20267582,0.5114815,-0.76940155
1585850461084,0.10783863,-0.04764366,-0.478585
1585850461106,-0.17617512,-0.956491,-0.2831185
1585850461119,0.027212143,-0.61948395,-0.3241408
1585850461141,0.1552496,0.0041589737,-0.5473597
1585850461161,0.04215145,-0.05051589,-0.40585732
1585850461181,0.012478828,0.26508355,-0.34585857
1585850461202,0.047652245,0.23198104,-0.37878537
1585850461221,0.05365753,-0.11526394,-0.25858378
1585850461241,0.19791698,-0.101383686,-0.18005991
1585850461261,-0.17176151,0.24205947,0.3285892
1585850461280,-0.6936083,0.23165941,0.5839548
1585850461303,-0.3604946,-0.24360633,0.28827286
1585850461321,0.1659193,0.32486296,0.101370096
1585850461341,0.24726486,0.20637298,-0.050301075
1585850461361,0.029564857,-0.1801188,-0.1423142
1585850461380,-0.019163132,-0.0028028488,-0.09452081
1585850461402,-0.15590096,0.0029377937,-0.13799047
1585850461421,-0.48230648,-0.003753662,-0.09782362
1585850461441,0.0033826828,0.015610933,0.28932428
1585850461461,0.71812344,0.026810408,-0.15339208
1585850461481,-0.11692333,0.30264854,0.19735551
1585850461502,-0.91024876,0.5089836,0.25503564
1585850461521,-0.24866581,-0.26613307,0.10344243
1585850461545,0.5186558,-0.22182894,-0.021049023
1585850461564,0.053211212,-0.35935426,0.318846
1585850461580,0.17156506,-0.36620307,-0.027439594
1585850461601,-0.52032185,-0.14718413,1.4662743E-4
1585850461620,-1.0972376,-0.0016002655,0.21699381
1585850461655,0.59857273,-0.23678732,-0.19013095
1585850461667,0.7027006,-0.26025152,-0.31297994
1585850461680,-0.31784534,0.41427565,0.32343483
1585850461701,-0.37204456,0.47050595,0.17003798
1585850461722,-0.35651255,-0.034353018,0.049360037
1585850461741,0.09401035,-0.20256114,-0.33379054
1585850461761,-0.33032608,-0.13963795,-0.21851277
1585850461781,-0.44595242,0.10454297,0.0067870617
1585850461801,0.2671404,0.63872075,0.06801653
1585850461822,0.30035305,0.7855201,-0.032690525
1585850461842,-0.029287338,-0.06980252,-0.2757244
1585850461862,0.3324442,-0.7204943,-0.8769314
1585850461882,-0.51657915,-1.1147776,-0.78599334
1585850461901,-0.51141644,-0.7816031,-0.3148582
1585850461925,1.053793,1.9464622,-0.04006529
1585850461945,-0.28277445,0.995204,0.38237548
1585850461965,-0.4960165,0.13487816,0.14080143
1585850461985,-0.42874432,0.8807697,0.5677855
1585850462006,-0.14814758,0.6478338,0.50346065
1585850462026,0.24013042,0.27419662,0.28691292
1585850462045,0.07656908,-0.07733178,-0.021581173
1585850462065,0.030234814,-0.29092598,-0.30285978
1585850462085,-0.24559069,-0.027343512,-0.11782217
1585850462100,-0.19124794,-0.020727396,0.017721891
1585850462125,0.102228165,0.38060808,-0.04857421
1585850462146,-0.10274267,0.10350084,0.098709345
1585850462165,0.45898247,0.49117994,-0.04265952
1585850462185,0.30969906,1.1073289,0.18363237
1585850462207,-1.1042786,0.081178665,0.20203972
1585850462226,-0.47978306,-0.60483074,0.10915184
1585850462244,0.6666913,-0.5315008,-0.3198855
1585850462265,-0.07622337,-0.44265795,-0.21885538
1585850462285,-0.7538214,0.5024767,0.042586803
1585850462308,-0.5243025,0.57923985,0.10505819
1585850462327,-0.25026894,-0.24244905,-0.031359673
1585850462345,0.08369398,-0.5947964,-0.07177305
1585850462365,-0.36261415,0.4837973,0.043815613
1585850462385,-0.3212924,-0.26426744,-0.24914241
1585850462407,0.33056974,-1.1503632,-0.44763112
1585850462426,0.5333986,0.018732548,-0.502018
1585850462445,0.18736458,0.34592295,-0.27208614
1585850462466,-0.8962426,0.39482117,0.31116414
1585850462485,-0.17005825,0.3550644,0.20217347
1585850462501,0.36073256,0.11961794,0.11513662
1585850462527,-0.09413862,-0.30877757,0.14427543
1585850462542,-0.08561659,-0.08581734,-0.13178778
1585850462566,-0.20502329,0.015137672,-0.13991642
1585850462581,-0.2375269,0.028461456,0.099318266
1585850462602,0.25930882,-0.02778244,-0.03723383
1585850462636,-0.19443941,-0.0046977997,0.05370617
1585850462642,-0.20573759,-0.26839852,-0.024794102
1585850462666,-0.6161976,0.32578802,0.23557377
1585850462686,0.1173892,0.19814873,0.23986149
1585850462703,0.22187471,-0.16628265,0.17204475
1585850462726,0.08150816,-0.7272544,-0.112121105
1585850462746,-0.55197716,-0.11512852,-0.07812834
1585850462766,-0.14967775,-0.14298344,-0.11520815
1585850462787,0.2409954,-0.25360203,-0.1887579
1585850462802,-0.18248081,-0.041409016,-0.12603092
1585850462825,-0.092413425,0.27297688,-0.03647709
1585850462846,0.12418699,0.14526415,-0.07750964
1585850462866,-0.21015549,0.0115242,-0.14867425
1585850462887,-0.4502449,0.36832428,0.017424583
1585850462903,-0.12803268,0.3353715,0.030772686
1585850462926,0.028884888,0.021981716,-0.08827019
1585850462946,-0.22214413,-0.12504053,-0.03405142
1585850462966,-0.25164652,-0.5028596,-0.12764144
1585850462986,-0.08583927,-0.20163059,-0.24566889
1585850463006,-0.2705598,0.5989876,0.11032176
1585850463026,0.06343746,0.07738924,-0.060642004
1585850463047,0.18584013,-0.38877916,-0.27798986
1585850463066,0.123535156,-0.08059788,-0.25270534
1585850463086,-0.0907259,0.28322887,-4.053116E-5
1585850463106,-0.3216219,0.17010927,0.059001446
1585850463125,0.050073624,-0.54191303,-0.3584876
1585850463147,0.24110317,0.10659075,-0.23652148
1585850463166,0.08938694,0.99960375,0.32228708
1585850463186,-0.5801158,0.46663713,0.4935534
1585850463202,-0.12902355,-0.41845417,-0.15163946
1585850463226,0.39468813,-0.98300123,-0.6270375
1585850463246,0.5296645,0.10176945,-0.63418937
1585850463265,0.22555065,0.46962833,-0.121427536
1585850463286,0.0055098534,0.14526272,0.30491328
1585850463300,-0.3024149,-0.06882954,0.089895725
1585850463326,0.2697487,0.023138523,-0.64255404
1585850463346,0.290349,0.5224719,-0.7039006
1585850463367,-0.6470566,1.0431585,0.221735
1585850463387,-0.6613741,0.7179189,0.3322332
1585850463402,-0.074604034,-0.17186356,-0.137249
1585850463426,0.15641165,-0.37706947,-0.21073198
1585850463447,0.29676294,-0.012962341,-0.07143593
1585850463467,-0.23912668,0.17161798,0.31973577
1585850463486,-0.17081594,0.23238659,0.4329257
1585850463503,-0.11234331,0.20692158,0.37143016
1585850463527,-0.03221464,-0.011136055,-0.024919033
1585850463547,-0.27442884,0.32390165,0.100545645
1585850463568,-0.40265942,0.7261691,0.28697515
1585850463591,-0.35456038,1.4791012,0.53990126
1585850463614,-0.40871763,1.3791757,0.2796855
1585850463628,-0.41512108,0.6105552,-0.24857044
1585850463647,-0.34151506,-0.17304468,-0.44188118
1585850463667,-0.21049547,0.56109285,0.09777236
1585850463686,-0.041883945,-0.11605024,-0.08817077
1585850463705,1.0991402,0.25707483,-0.020553827
1585850463727,-0.1802826,-1.0939412,-0.63782144
1585850463747,-0.19816923,-0.58341694,-0.26889753
