"1573136238669","2416453.0"
"1573136238718","2418446.0"
"1573136238768","2417145.0"
"1573136238810","2410884.0"
"1573136238864","2405814.0"
"1573136238912","2404163.0"
"1573136238958","2403210.0"
"1573136239008","2403622.0"
"1573136239056","2400069.0"
"1573136239110","2400093.0"
"1573136239158","2400609.0"
"1573136239211","2404169.0"
"1573136239255","2407482.0"
"1573136239307","2410609.0"
"1573136239353","2411899.0"
"1573136239407","2412546.0"
"1573136239456","2407489.0"
"1573136239501","2401548.0"
"1573136239550","2399248.0"
"1573136239603","2406269.0"
"1573136239648","2403740.0"
"1573136239698","2399211.0"
"1573136239749","2398029.0"
"1573136239797","2400262.0"
"1573136239848","2402673.0"
"1573136239902","2404148.0"
"1573136239953","2408722.0"
"1573136239995","2409725.0"
"1573136240047","2410548.0"
"1573136240097","2405820.0"
"1573136240146","2400568.0"
"1573136240194","2398961.0"
"1573136240245","2398305.0"
"1573136240291","2399522.0"
"1573136240343","2400369.0"
"1573136240396","2400792.0"
"1573136240442","2402369.0"
"1573136240488","2405575.0"
"1573136240535","2409563.0"
"1573136240596","2412184.0"
"1573136240634","2417655.0"
"1573136240688","2421491.0"
"1573136240731","2416331.0"
"1573136240788","2410975.0"
"1573136240830","2405638.0"
"1573136240889","2405719.0"
"1573136240934","2406310.0"
"1573136240988","2407283.0"
"1573136241036","2407421.0"
"1573136241081","2408590.0"
"1573136241138","2409144.0"
"1573136241292","2412495.0"
"1573136241292","2415010.0"
"1573136241292","2419063.0"
"1573136241356","2422158.0"
"1573136241442","2426565.0"
"1573136241442","2420161.0"
"1573136241471","2413450.0"
"1573136241526","2409736.0"
"1573136241571","2408695.0"
"1573136241625","2410012.0"
"1573136241669","2409860.0"
"1573136241723","2411140.0"
"1573136241771","2413649.0"
"1573136241821","2415209.0"
"1573136241881","2417661.0"
"1573136241919","2421296.0"
"1573136241972","2425819.0"
"1573136242019","2428288.0"
"1573136242065","2431678.0"
"1573136242113","2428533.0"
"1573136242163","2421955.0"
"1573136242213","2420002.0"
"1573136242266","2420705.0"
"1573136242309","2421097.0"
"1573136242364","2423312.0"
"1573136242410","2422424.0"
"1573136242463","2420884.0"
"1573136242512","2422954.0"
"1573136242556","2429803.0"
"1573136242608","2433724.0"
"1573136242654","2437369.0"
"1573136242711","2441081.0"
"1573136242754","2443259.0"
"1573136242809","2435972.0"
"1573136242852","2429220.0"
"1573136242907","2423877.0"
"1573136242951","2425116.0"
"1573136243004","2423974.0"
"1573136243051","2427568.0"
"1573136243191","2428176.0"
"1573136243191","2430378.0"
"1573136243217","2431965.0"
"1573136243332","2434724.0"
"1573136243332","2438808.0"
"1573136243382","2442607.0"
"1573136243401","2445387.0"
"1573136243450","2449548.0"
"1573136243494","2450322.0"
"1573136243548","2444229.0"
"1573136243597","2439450.0"
"1573136243646","2438129.0"
"1573136243697","2440399.0"
"1573136243739","2441016.0"
"1573136243791","2441163.0"
"1573136243844","2440760.0"
"1573136243897","2440730.0"
"1573136243941","2443524.0"
"1573136243989","2444397.0"
"1573136244040","2447711.0"
"1573136244095","2449623.0"
"1573136244139","2451628.0"
"1573136244189","2444814.0"
"1573136244233","2440393.0"
"1573136244286","2441311.0"
"1573136244331","2443473.0"
"1573136244389","2446717.0"
"1573136244434","2447731.0"
"1573136244489","2448144.0"
"1573136244533","2448258.0"
"1573136244580","2449909.0"
"1573136244632","2453071.0"
"1573136244679","2455100.0"
"1573136244724","2457287.0"
"1573136244773","2454595.0"
"1573136244824","2446427.0"
"1573136244872","2438302.0"
"1573136244923","2434667.0"
"1573136244972","2432101.0"
"1573136245024","2429348.0"
"1573136245072","2426132.0"
"1573136245123","2425447.0"
"1573136245173","2425173.0"
"1573136245221","2425299.0"
"1573136245271","2425636.0"
"1573136245320","2426055.0"
"1573136245365","2426233.0"
"1573136245415","2418385.0"
"1573136245469","2410695.0"
"1573136245512","2403872.0"
"1573136245563","2402184.0"
"1573136245615","2402200.0"
"1573136245665","2401099.0"
"1573136245715","2400741.0"
"1573136245763","2400792.0"
"1573136245813","2398386.0"
"1573136245862","2399528.0"
"1573136245906","2398218.0"
"1573136245961","2401639.0"
"1573136246012","2397299.0"
"1573136246055","2389130.0"
"1573136246110","2383047.0"
"1573136246154","2379136.0"
"1573136246206","2377707.0"
"1573136246253","2377927.0"
"1573136246304","2379105.0"
"1573136246353","2377488.0"
"1573136246405","2376230.0"
"1573136246452","2373995.0"
"1573136246500","2375812.0"
"1573136246554","2377784.0"
"1573136246731","2377754.0"
"1573136246732","2372293.0"
"1573136246732","2365297.0"
"1573136246768","2361201.0"
"1573136246843","2360161.0"
"1573136246856","2361947.0"
"1573136247082","2361012.0"
"1573136247082","2359523.0"
"1573136247082","2361293.0"
"1573136247089","2362430.0"
"1573136247120","2365832.0"
"1573136247191","2368733.0"
"1573136247193","2369198.0"
"1573136247243","2365047.0"
"1573136247289","2357172.0"
"1573136247341","2355476.0"
"1573136247386","2356918.0"
"1573136247435","2357438.0"
"1573136247494","2358438.0"
"1573136247535","2357810.0"
"1573136247588","2356500.0"
"1573136247637","2358381.0"
"1573136247694","2358381.0"
"1573136247736","2362481.0"
"1573136247916","2363404.0"
"1573136247916","2358723.0"
"1573136247916","2352619.0"
"1573136247969","2350421.0"
"1573136247984","2352231.0"
"1573136248260","2354017.0"
"1573136248260","2354966.0"
"1573136248260","2356776.0"
"1573136248260","2357536.0"
"1573136248260","2358137.0"
"1573136248314","2360748.0"
"1573136248381","2364257.0"
"1573136248386","2360911.0"
"1573136248422","2352896.0"
"1573136248477","2348485.0"
"1573136248524","2348474.0"
"1573136248570","2350039.0"
"1573136248618","2351524.0"
"1573136248669","2352885.0"
"1573136248717","2353257.0"
"1573136248765","2355466.0"
"1573136248814","2358233.0"
"1573136248871","2362028.0"
"1573136248915","2361532.0"
"1573136248969","2356547.0"
"1573136249020","2350529.0"
"1573136249062","2347698.0"
"1573136249116","2349090.0"
"1573136249160","2350518.0"
"1573136249210","2350774.0"
"1573136249263","2352440.0"
"1573136249309","2352936.0"
"1573136249355","2356642.0"
"1573136249408","2361083.0"
"1573136249456","2364017.0"
"1573136249508","2361053.0"
"1573136249556","2352690.0"
"1573136249606","2349836.0"
"1573136249656","2350417.0"
"1573136249703","2352278.0"
"1573136249750","2354935.0"
"1573136249802","2354685.0"
"1573136249851","2355021.0"
"1573136249901","2358141.0"
"1573136249946","2361539.0"
"1573136250002","2366128.0"
"1573136250053","2371624.0"
"1573136250097","2371445.0"
"1573136250152","2366841.0"
"1573136250199","2363613.0"
"1573136250248","2362691.0"
"1573136250295","2367459.0"
"1573136250343","2371206.0"
"1573136250399","2373231.0"
"1573136250446","2376964.0"
"1573136250496","2379841.0"
"1573136250544","2382169.0"
"1573136250590","2386872.0"
"1573136250642","2389650.0"
"1573136250693","2392185.0"
"1573136250744","2390129.0"
"1573136250788","2386789.0"
"1573136250839","2386005.0"
"1573136250894","2387825.0"
"1573136250938","2392429.0"
"1573136250992","2395459.0"
"1573136251037","2396739.0"
"1573136251084","2401166.0"
"1573136251133","2405575.0"
"1573136251183","2408208.0"
"1573136251232","2415030.0"
"1573136251282","2421006.0"
"1573136251332","2419181.0"
"1573136251377","2417202.0"
"1573136251434","2416162.0"
"1573136251485","2416902.0"
"1573136251531","2421965.0"
"1573136251581","2424657.0"
"1573136251628","2427936.0"
"1573136251677","2430323.0"
"1573136251723","2435096.0"
"1573136251779","2439675.0"
"1573136251821","2444824.0"
"1573136251876","2449379.0"
"1573136251923","2448424.0"
"1573136251975","2446529.0"
"1573136252024","2448404.0"
"1573136252068","2450379.0"
"1573136252124","2455054.0"
"1573136252171","2459261.0"
"1573136252222","2461413.0"
"1573136252271","2465048.0"
"1573136252319","2468577.0"
"1573136252363","2474264.0"
"1573136252412","2478122.0"
"1573136252466","2478031.0"
"1573136252516","2476094.0"
"1573136252563","2474211.0"
"1573136252610","2472647.0"
"1573136252658","2470924.0"
"1573136252713","2480306.0"
"1573136252760","2497592.0"
"1573136252811","2499825.0"
"1573136252860","2492661.0"
"1573136252908","2478122.0"
"1573136252958","2478027.0"
"1573136253008","2473744.0"
"1573136253056","2464926.0"
"1573136253108","2457971.0"
"1573136253156","2456783.0"
"1573136253204","2459680.0"
"1573136253254","2462902.0"
"1573136253300","2467374.0"
"1573136253354","2467256.0"
"1573136253403","2471393.0"
"1573136253447","2478642.0"
"1573136253502","2483096.0"
"1573136253553","2485508.0"
"1573136253600","2485873.0"
"1573136253649","2480050.0"
"1573136253698","2481458.0"
"1573136253747","2477848.0"
"1573136253797","2476405.0"
"1573136253840","2476385.0"
"1573136253900","2472529.0"
"1573136253941","2472860.0"
"1573136253989","2472850.0"
"1573136254040","2472066.0"
"1573136254093","2473606.0"
"1573136254140","2475440.0"
"1573136254192","2472458.0"
"1573136254239","2466395.0"
"1573136254285","2462616.0"
"1573136254338","2464258.0"
"1573136254385","2464514.0"
"1573136254436","2465044.0"
"1573136254483","2469414.0"
"1573136254531","2471525.0"
"1573136254582","2474595.0"
"1573136254627","2474875.0"
"1573136254682","2478352.0"
"1573136254727","2480162.0"
"1573136254779","2476099.0"
"1573136254826","2468087.0"
"1573136254879","2463815.0"
"1573136254924","2461234.0"
"1573136254974","2462136.0"
"1573136255024","2461056.0"
"1573136255071","2462673.0"
"1573136255121","2466098.0"
"1573136255169","2465288.0"
"1573136255223","2464079.0"
"1573136255267","2466236.0"
"1573136255318","2471413.0"
"1573136255368","2471954.0"
"1573136255416","2464416.0"
"1573136255465","2458721.0"
"1573136255515","2459306.0"
"1573136255565","2460822.0"
"1573136255613","2460627.0"
"1573136255664","2459897.0"
"1573136255712","2461271.0"
"1573136255762","2462943.0"
"1573136255811","2462443.0"
"1573136255861","2463565.0"
"1573136255910","2465747.0"
"1573136255958","2467878.0"
"1573136256008","2462978.0"
"1573136256056","2455976.0"
"1573136256108","2449389.0"
"1573136256154","2450639.0"
"1573136256206","2456003.0"
"1573136256254","2459532.0"
"1573136256304","2525659.0"
"1573136256352","2552746.0"
"1573136256401","2563781.0"
"1573136256451","2594840.0"
"1573136256504","2641152.0"
"1573136256548","2707315.0"
"1573136256599","2812509.0"
"1573136256653","2902879.0"
"1573136256696","2782004.0"
"1573136256745","2795962.0"
"1573136256800","2799888.0"
"1573136256849","2817879.0"
"1573136256903","2830086.0"
"1573136256946","2872385.0"
"1573136256998","2901629.0"
"1573136257045","2943989.0"
"1573136257096","2961479.0"
"1573136257146","2958415.0"
"1573136257196","2984094.0"
"1573136257237","3017520.0"
"1573136257295","3046286.0"
"1573136257341","3071154.0"
"1573136257393","3109341.0"
"1573136257439","3127643.0"
"1573136257492","3138480.0"
"1573136257538","3155996.0"
"1573136257585","3176094.0"
"1573136257637","3193815.0"
"1573136257685","3204071.0"
"1573136257731","3207972.0"
"1573136257785","3207440.0"
"1573136257835","3219069.0"
"1573136257885","3241756.0"
"1573136257934","3255921.0"
"1573136257986","3253000.0"
"1573136258034","3251874.0"
"1573136258081","3250950.0"
"1573136258131","3247000.0"
"1573136258181","3234171.0"
"1573136258232","3244509.0"
"1573136258280","3257124.0"
"1573136258323","3263941.0"
"1573136258370","3276611.0"
"1573136258428","3275704.0"
"1573136258477","3280361.0"
"1573136258525","3298813.0"
"1573136258570","3317434.0"
"1573136258617","3327656.0"
"1573136258674","3332713.0"
"1573136258723","3338168.0"
"1573136258771","3339686.0"
"1573136258820","3332851.0"
"1573136258873","3339341.0"
"1573136258920","3339335.0"
"1573136258967","3335978.0"
"1573136259019","3321965.0"
"1573136259065","3302351.0"
"1573136259116","3296060.0"
"1573136259165","3309379.0"
"1573136259215","3309064.0"
"1573136259263","3330771.0"
"1573136259313","3345243.0"
"1573136259362","3374764.0"
"1573136259409","3399694.0"
"1573136259457","3426293.0"
"1573136259506","3456247.0"
"1573136259554","3477737.0"
"1573136259609","3491689.0"
"1573136259657","3498221.0"
"1573136259707","3503284.0"
"1573136259756","3511925.0"
"1573136259807","3521779.0"
"1573136259855","3525304.0"
"1573136259908","3529368.0"
"1573136259947","3535392.0"
"1573136260003","3539547.0"
"1573136260048","3541573.0"
"1573136260101","3545167.0"
"1573136260154","3547052.0"
"1573136260200","3554159.0"
"1573136260245","3548704.0"
"1573136260291","3545445.0"
"1573136260344","3545232.0"
"1573136260393","3548802.0"
"1573136260441","3552302.0"
"1573136260492","3554866.0"
"1573136260543","3589329.0"
"1573136260591","3586497.0"
"1573136260641","3587433.0"
"1573136260691","3591564.0"
"1573136260735","3599813.0"
"1573136260792","3630953.0"
"1573136260839","3615075.0"
"1573136260891","3593512.0"
"1573136260938","3577892.0"
"1573136260993","3583116.0"
"1573136261031","3572187.0"
"1573136261088","3511576.0"
"1573136261128","3416795.0"
"1573136261183","3418489.0"
"1573136261227","3377598.0"
"1573136261289","3346458.0"
"1573136261331","3311156.0"
"1573136261381","3289043.0"
"1573136261430","3272399.0"
"1573136261480","3240738.0"
"1573136261528","3218767.0"
"1573136261573","3189833.0"
"1573136261627","3145778.0"
"1573136261671","3107571.0"
"1573136261725","3063606.0"
"1573136261776","3027094.0"
"1573136261823","2992891.0"
"1573136261868","2950434.0"
"1573136261918","2918365.0"
"1573136261968","2893502.0"
"1573136262020","2867116.0"
"1573136262070","2852077.0"
"1573136262114","2840315.0"
"1573136262169","2828873.0"
"1573136262217","2816077.0"
"1573136262266","2809790.0"
"1573136262310","2788482.0"
"1573136262364","2769875.0"
"1573136262412","2749279.0"
"1573136262464","2742093.0"
"1573136262515","2727901.0"
"1573136262563","2718969.0"
"1573136262612","2705424.0"
"1573136262655","2696962.0"
"1573136262711","2686268.0"
"1573136262757","2685838.0"
"1573136262809","2683587.0"
"1573136262856","2671355.0"
"1573136262903","2655618.0"
"1573136262949","2637844.0"
"1573136263002","2621409.0"
"1573136263050","2608904.0"
"1573136263098","2614454.0"
"1573136263151","2618445.0"
"1573136263197","2617344.0"
"1573136263252","2604290.0"
"1573136263295","2600634.0"
"1573136263347","2611468.0"
"1573136263395","2631610.0"
"1573136263444","2653604.0"
"1573136263494","2635058.0"
"1573136263543","2601146.0"
"1573136263590","2626490.0"
"1573136263657","2660382.0"
"1573136263698","2693536.0"
"1573136263736","2772707.0"
"1573136263789","2832804.0"
"1573136263834","2749539.0"
"1573136263890","2700038.0"
"1573136263933","2688735.0"
"1573136263984","2745770.0"
"1573136264031","2790761.0"
"1573136264082","2786066.0"
"1573136264130","2777766.0"
"1573136264180","2704028.0"
"1573136264231","2675902.0"
"1573136264281","2651324.0"
"1573136264328","2645774.0"
"1573136264380","2651146.0"
"1573136264431","2655150.0"
"1573136264478","2645254.0"
"1573136264533","2644673.0"
"1573136264575","2641812.0"
"1573136264627","2637994.0"
"1573136264675","2635310.0"
"1573136264728","2625659.0"
"1573136264775","2667060.0"
"1573136264826","2692733.0"
"1573136264870","2764094.0"
"1573136264926","2986991.0"
"1573136264969","3174586.0"
"1573136265024","3219027.0"
"1573136265070","3377028.0"
"1573136265121","3412841.0"
"1573136265170","3422500.0"
"1573136265220","3374908.0"
"1573136265270","3350560.0"
"1573136265319","3320362.0"
"1573136265367","3351690.0"
"1573136265417","3358421.0"
"1573136265466","3398070.0"
"1573136265511","3393076.0"
"1573136265563","3366402.0"
"1573136265614","3366223.0"
"1573136265663","3358807.0"
"1573136265711","3369701.0"
"1573136265760","3376262.0"
"1573136265810","3369760.0"
"1573136265855","3384242.0"
"1573136265911","3402469.0"
"1573136265959","3434790.0"
"1573136266007","3462505.0"
"1573136266056","3482991.0"
"1573136266105","3477701.0"
"1573136266153","3475986.0"
"1573136266203","3453509.0"
"1573136266251","3445609.0"
"1573136266302","3447942.0"
"1573136266354","3436999.0"
"1573136266400","3407038.0"
"1573136266451","3435802.0"
"1573136266499","3460486.0"
"1573136266550","3477745.0"
"1573136266598","3484210.0"
"1573136266648","3452818.0"
"1573136266697","3455788.0"
"1573136266746","3422047.0"
"1573136266793","3306766.0"
"1573136266845","3185747.0"
"1573136266894","3126958.0"
"1573136266944","3096531.0"
"1573136266994","3087821.0"
"1573136267042","3083416.0"
"1573136267087","3082999.0"
"1573136267141","3079001.0"
"1573136267190","3072381.0"
"1573136267239","3061890.0"
"1573136267289","3057223.0"
"1573136267338","3056702.0"
"1573136267388","3057854.0"
"1573136267434","3055463.0"
"1573136267481","3053464.0"
"1573136267536","3049585.0"
"1573136267580","3045321.0"
"1573136267634","3033014.0"
"1573136267675","3023957.0"
"1573136267732","3038201.0"
"1573136267775","3286332.0"
"1573136267830","3606647.0"
"1573136267874","3750708.0"
"1573136267932","3607190.0"
"1573136267972","3759156.0"
"1573136268028","3722481.0"
"1573136268071","3680321.0"
"1573136268126","3534262.0"
"1573136268171","3541788.0"
"1573136268217","3485251.0"
"1573136268270","3543795.0"
"1573136268317","3532115.0"
"1573136268368","3524624.0"
"1573136268415","3540614.0"
"1573136268470","3482032.0"
"1573136268515","3470687.0"
"1573136268566","3425710.0"
"1573136268613","3407307.0"
"1573136268660","3486210.0"
"1573136268713","3534039.0"
"1573136268765","3654477.0"
"1573136268808","3700463.0"
"1573136268857","3785602.0"
"1573136268906","3842592.0"
"1573136268962","3855939.0"
"1573136269012","3809958.0"
"1573136269055","3847489.0"
"1573136269109","3791591.0"
"1573136269158","3798605.0"
"1573136269201","3798115.0"
"1573136269254","3802246.0"
"1573136269306","3810671.0"
"1573136269353","3810702.0"
"1573136269405","3800403.0"
"1573136269454","3803814.0"
"1573136269503","3797855.0"
"1573136269553","3787028.0"
"1573136269597","3789718.0"
"1573136269652","3784153.0"
"1573136269693","3782623.0"
"1573136269750","3775540.0"
"1573136269792","3774441.0"
"1573136269845","3773066.0"
"1573136269892","3775303.0"
"1573136269942","3774025.0"
"1573136269991","3774880.0"
"1573136270044","3777369.0"
"1573136270090","3780786.0"
"1573136270138","3783432.0"
"1573136270193","3783121.0"
"1573136270235","3775845.0"
"1573136270291","3776373.0"
"1573136270335","3778373.0"
"1573136270393","3782251.0"
"1573136270436","3777875.0"
"1573136270484","3774738.0"
"1573136270535","3771306.0"
"1573136270581","3768586.0"
"1573136270632","3759609.0"
"1573136270683","3752439.0"
"1573136270729","3747707.0"
"1573136270782","3745552.0"
"1573136270832","3740359.0"
"1573136270881","3749757.0"
"1573136270932","3742825.0"
"1573136270974","3725320.0"
"1573136271030","3700315.0"
"1573136271074","3669873.0"
"1573136271127","3631012.0"
"1573136271176","3612021.0"
"1573136271226","3595688.0"
"1573136271275","3579349.0"
"1573136271324","3572892.0"
"1573136271372","3565543.0"
"1573136271422","3560758.0"
"1573136271472","3562089.0"
"1573136271515","3564674.0"
"1573136271567","3568107.0"
"1573136271616","3564080.0"
"1573136271668","3553074.0"
"1573136271717","3539470.0"
"1573136271767","3525501.0"
"1573136271815","3534573.0"
"1573136271864","3526251.0"
"1573136271915","3524120.0"
"1573136271963","3533846.0"
"1573136272013","3540124.0"
"1573136272060","3537493.0"
"1573136272110","3528399.0"
"1573136272156","3522744.0"
"1573136272211","3522990.0"
"1573136272256","3522775.0"
"1573136272307","3514571.0"
"1573136272356","3500743.0"
"1573136272406","3495214.0"
"1573136272455","3482642.0"
"1573136272504","3481148.0"
"1573136272554","3471920.0"
"1573136272601","3468466.0"
"1573136272653","3474736.0"
"1573136272698","3480748.0"
"1573136272751","3478534.0"
"1573136272797","3482049.0"
"1573136272849","3485273.0"
"1573136272898","3493193.0"
"1573136272947","3485220.0"
"1573136272996","3477158.0"
"1573136273045","3469163.0"
"1573136273090","3468257.0"
"1573136273143","3472128.0"
"1573136273194","3476677.0"
"1573136273236","3473095.0"
"1573136273291","3472952.0"
"1573136273342","3472633.0"
"1573136273389","3473682.0"
"1573136273438","3477323.0"
"1573136273488","3483103.0"
"1573136273536","3483355.0"
"1573136273586","3484180.0"
"1573136273635","3479753.0"
"1573136273679","3471045.0"
"1573136273735","3469893.0"
"1573136273779","3468576.0"
"1573136273833","3471148.0"
"1573136273877","3472560.0"
"1573136273933","3472128.0"
"1573136273980","3473763.0"
"1573136274031","3473800.0"
"1573136274074","3475072.0"
"1573136274129","3477701.0"
"1573136274177","3492762.0"
"1573136274226","3491299.0"
"1573136274275","3489062.0"
"1573136274325","3484856.0"
"1573136274373","3477329.0"
"1573136274417","3478489.0"
"1573136274472","3748985.0"
"1573136274521","3592842.0"
"1573136274567","3460226.0"
"1573136274615","3466890.0"
"1573136274669","3373907.0"
"1573136274717","3229958.0"
"1573136274768","3181815.0"
"1573136274816","2948063.0"
"1573136274859","2905094.0"
"1573136274913","2921693.0"
"1573136274961","2851112.0"
"1573136275011","2781787.0"
"1573136275058","2736572.0"
"1573136275110","2707571.0"
"1573136275159","2736796.0"
"1573136275210","2734618.0"
"1573136275259","2737145.0"
"1573136275310","2720241.0"
"1573136275358","2756746.0"
"1573136275408","2740585.0"
"1573136275457","2793490.0"
"1573136275506","2886020.0"
"1573136275557","2900851.0"
"1573136275605","2980297.0"
"1573136275655","3159785.0"
"1573136275700","3213387.0"
"1573136275752","3258313.0"
"1573136275800","3366765.0"
"1573136275852","3395649.0"
"1573136275900","3433291.0"
"1573136275950","3455217.0"
"1573136275998","3520731.0"
"1573136276048","3491031.0"
"1573136276092","3538765.0"
"1573136276143","3592427.0"
"1573136276196","3605126.0"
"1573136276243","3618003.0"
"1573136276292","3622905.0"
"1573136276341","3614829.0"
"1573136276391","3619555.0"
"1573136276445","3682899.0"
"1573136276493","3706884.0"
"1573136276543","3725913.0"
"1573136276591","3729280.0"
"1573136276640","3744371.0"
"1573136276690","3755836.0"
"1573136276734","3757403.0"
"1573136276789","3766357.0"
"1573136276837","3773549.0"
"1573136276887","3771402.0"
"1573136276938","3772517.0"
"1573136276980","3767671.0"
"1573136277036","3781485.0"
"1573136277081","3786248.0"
"1573136277132","3790699.0"
"1573136277181","3804416.0"
"1573136277230","3812693.0"
"1573136277279","3804600.0"
"1573136277331","3823118.0"
"1573136277378","3831879.0"
"1573136277431","3826588.0"
"1573136277476","3823437.0"
"1573136277526","3821862.0"
"1573136277571","3826490.0"
"1573136277620","3833207.0"
"1573136277674","3841202.0"
"1573136277723","3830050.0"
"1573136277768","3837712.0"
"1573136277820","3847007.0"
"1573136277871","3855024.0"
"1573136277920","3866266.0"
"1573136277969","3872099.0"
"1573136278017","3876699.0"
"1573136278064","3869216.0"
"1573136278112","3869960.0"
"1573136278163","3866341.0"
"1573136278214","3864862.0"
"1573136278262","3866036.0"
"1573136278313","3871520.0"
"1573136278362","3868472.0"
"1573136278412","3874789.0"
"1573136278460","3873332.0"
"1573136278505","3888044.0"
"1573136278557","3891953.0"
"1573136278604","3907557.0"
"1573136278656","3928561.0"
"1573136278701","3923880.0"
"1573136278755","3927901.0"
"1573136278803","3929232.0"
"1573136278853","3927426.0"
"1573136278904","3939590.0"
"1573136278948","3944962.0"
"1573136279002","3947316.0"
"1573136279047","3953410.0"
"1573136279093","3956605.0"
"1573136279151","3960096.0"
"1573136279197","3967898.0"
"1573136279247","3974349.0"
"1573136279296","3990814.0"
"1573136279347","3990666.0"
"1573136279390","3985903.0"
"1573136279446","3986773.0"
"1573136279494","3978502.0"
"1573136279544","3979698.0"
"1573136279593","3974830.0"
"1573136279642","3985034.0"
"1573136279688","3981891.0"
"1573136279735","3985101.0"
"1573136279789","3988979.0"
"1573136279838","3993437.0"
"1573136279882","4000971.0"
"1573136279938","4002866.0"
"1573136279987","4009790.0"
"1573136280032","4015014.0"
"1573136280079","4013305.0"
"1573136280132","4003177.0"
"1573136280184","3998356.0"
"1573136280234","3996046.0"
"1573136280281","3997738.0"
"1573136280332","4000050.0"
"1573136280379","4001647.0"
"1573136280432","4002145.0"
"1573136280478","4006574.0"
"1573136280523","4008899.0"
"1573136280572","4013277.0"
"1573136280625","4022052.0"
"1573136280675","4024287.0"
"1573136280725","4036675.0"
"1573136280774","4041957.0"
"1573136280823","4042187.0"
"1573136280874","4033434.0"
"1573136280917","4025478.0"
"1573136280967","4022290.0"
"1573136281015","4026554.0"
"1573136281067","4026368.0"
"1573136281113","4028984.0"
"1573136281165","4032268.0"
"1573136281216","4033026.0"
"1573136281259","4036853.0"
"1573136281309","4042729.0"
"1573136281491","4048140.0"
"1573136281491","4054633.0"
"1573136281491","4061596.0"
"1573136281541","4067161.0"
"1573136281571","4069733.0"
"1573136281629","4060162.0"
"1573136281660","4054040.0"
"1573136281703","4050799.0"
"1573136281758","4053109.0"
"1573136281809","4060310.0"
"1573136281855","4061990.0"
"1573136281905","4061039.0"
"1573136281955","4062295.0"
"1573136282003","4065214.0"
"1573136282049","4072496.0"
"1573136282097","4076716.0"
"1573136282151","4082854.0"
"1573136282199","4091079.0"
"1573136282246","4097462.0"
"1573136282298","4096601.0"
"1573136282345","4087373.0"
"1573136282397","4079362.0"
"1573136282447","4081168.0"
"1573136282495","4086154.0"
"1573136282545","4087194.0"
"1573136282594","4089476.0"
"1573136282637","4088992.0"
"1573136282694","4093279.0"
"1573136282736","4097619.0"
"1573136282791","4102359.0"
"1573136282839","4107292.0"
"1573136282888","4115779.0"
"1573136282940","4121313.0"
"1573136282986","4127809.0"
"1573136283037","4119864.0"
"1573136283086","4111542.0"
"1573136283134","4105770.0"
"1573136283184","4103302.0"
"1573136283234","4105561.0"
"1573136283282","4108785.0"
"1573136283331","4108229.0"
"1573136283382","4107182.0"
"1573136283430","4110451.0"
"1573136283479","4112977.0"
"1573136283527","4119293.0"
"1573136283574","4126908.0"
"1573136283629","4129934.0"
"1573136283677","4140426.0"
