"1573136288867","(-0.011061058, -0.49356547, 0.2966735)"
"1573136288891","(-0.013676038, -0.4948045, 0.2956267)"
"1573136288907","(-0.016919822, -0.49637967, 0.29421234)"
"1573136288927","(-0.020956125, -0.4982556, 0.29209015)"
"1573136288944","(-0.025745237, -0.50042033, 0.28967083)"
"1573136288967","(-0.03004295, -0.50242305, 0.2882264)"
"1573136288991","(-0.032437965, -0.5036573, 0.28822127)"
"1573136289007","(-0.034627344, -0.5048273, 0.28817162)"
"1573136289028","(-0.04002374, -0.50729555, 0.28553542)"
"1573136289048","(-0.05085936, -0.5118866, 0.2791228)"
"1573136289064","(-0.06344113, -0.5170469, 0.27156162)"
"1573136289090","(-0.0716273, -0.52020305, 0.26708466)"
"1573136289103","(-0.07141962, -0.52062863, 0.26697814)"
"1573136289126","(-0.06766891, -0.52024126, 0.26862112)"
"1573136289148","(-0.06769925, -0.5213634, 0.2678183)"
"1573136289168","(-0.07385356, -0.5245148, 0.26318675)"
"1573136289189","(-0.08266164, -0.5283844, 0.25666642)"
"1573136289208","(-0.09025085, -0.53145623, 0.25081927)"
"1573136289232","(-0.09617625, -0.5339454, 0.24565342)"
"1573136289248","(-0.10135112, -0.5358981, 0.24113528)"
"1573136289269","(-0.10686816, -0.53805536, 0.23665439)"
"1573136289285","(-0.11268599, -0.5405075, 0.23234919)"
"1573136289308","(-0.11773416, -0.54295975, 0.22869265)"
"1573136289332","(-0.12027456, -0.54464513, 0.22684139)"
"1573136289348","(-0.121450275, -0.54557693, 0.22634552)"
"1573136289369","(-0.12348232, -0.54696935, 0.22547555)"
"1573136289386","(-0.12538292, -0.5484148, 0.2245056)"
"1573136289409","(-0.12519793, -0.54877955, 0.22474806)"
"1573136289433","(-0.12386621, -0.54875576, 0.22585595)"
"1573136289448","(-0.12463121, -0.5494548, 0.22587374)"
"1573136289469","(-0.1278802, -0.55105925, 0.22438094)"
"1573136289483","(-0.12954888, -0.55200666, 0.22412282)"
"1573136289508","(-0.12711205, -0.5514314, 0.22667135)"
"1573136289530","(-0.12351154, -0.5498581, 0.23057666)"
"1573136289548","(-0.12258093, -0.54906845, 0.23219042)"
"1573136289565","(-0.12176638, -0.5480185, 0.23288293)"
"1573136289588","(-0.117080145, -0.5446349, 0.23665257)"
"1573136289609","(-0.10862858, -0.5390365, 0.24293244)"
"1573136289630","(-0.09949267, -0.53350383, 0.24907799)"
"1573136289644","(-0.09268742, -0.52904505, 0.25386286)"
"1573136289668","(-0.0879068, -0.52454835, 0.25743473)"
"1573136289691","(-0.0828466, -0.5194272, 0.26089743)"
"1573136289711","(-0.07583564, -0.51400876, 0.26525515)"
"1573136289728","(-0.06774788, -0.5087258, 0.27019358)"
"1573136289748","(-0.060423613, -0.50383765, 0.2744082)"
"1573136289773","(-0.052800544, -0.49895182, 0.27829656)"
"1573136289789","(-0.0425864, -0.49359226, 0.28307045)"
"1573136289809","(-0.03180233, -0.4886536, 0.28855196)"
"1573136289827","(-0.023405872, -0.4849795, 0.29225174)"
"1573136289849","(-0.01693429, -0.48236153, 0.29451257)"
"1573136289873","(-0.0075943074, -0.4786675, 0.297697)"
"1573136289888","(0.009883066, -0.4719374, 0.3043585)"
"1573136289909","(0.03712536, -0.46155512, 0.3157589)"
"1573136289925","(0.07147909, -0.4479999, 0.33037198)"
"1573136289949","(0.10767355, -0.43239608, 0.3457413)"
"1573136289974","(0.1417993, -0.41596058, 0.36053607)"
"1573136289989","(0.17104673, -0.4003361, 0.37387142)"
"1573136290009","(0.19338417, -0.38735664, 0.38518882)"
"1573136290024","(0.20868942, -0.37755945, 0.39430222)"
"1573136290048","(0.21906172, -0.3690005, 0.40214562)"
"1573136290073","(0.22895864, -0.3601865, 0.40973267)"
"1573136290089","(0.24147728, -0.35066795, 0.41824389)"
"1573136290105","(0.2544995, -0.33939084, 0.4274501)"
"1573136290125","(0.26680878, -0.3259015, 0.43732858)"
"1573136290149","(0.2770924, -0.31313285, 0.44609463)"
"1573136290169","(0.28821975, -0.30067825, 0.45390993)"
"1573136290184","(0.29796624, -0.2891988, 0.4605053)"
"1573136290210","(0.30461493, -0.27805358, 0.4661055)"
"1573136290229","(0.30703214, -0.26615644, 0.4712564)"
"1573136290250","(0.30447626, -0.25619552, 0.47405258)"
"1573136290270","(0.30249247, -0.2477514, 0.47540915)"
"1573136290289","(0.30295068, -0.23771909, 0.47667715)"
"1573136290315","(0.30276087, -0.22731861, 0.47844243)"
"1573136290329","(0.29968417, -0.21901242, 0.4805204)"
"1573136290350","(0.29366755, -0.21152931, 0.48248896)"
"1573136290368","(0.28838226, -0.20347376, 0.48505318)"
"1573136290389","(0.2834105, -0.19745216, 0.48706457)"
"1573136290416","(0.27444464, -0.19562449, 0.48817715)"
"1573136290429","(0.2599496, -0.19703786, 0.48865673)"
"1573136290450","(0.2460251, -0.19871183, 0.48883468)"
"1573136290466","(0.23941101, -0.19674186, 0.48948923)"
"1573136290489","(0.23889756, -0.19113317, 0.49017406)"
"1573136290514","(0.23765093, -0.18507497, 0.49044704)"
"1573136290529","(0.23282145, -0.18067618, 0.4901448)"
"1573136290549","(0.22650121, -0.17629686, 0.48988783)"
"1573136290565","(0.2228855, -0.17037992, 0.48984018)"
"1573136290589","(0.22175765, -0.16391207, 0.48985022)"
"1573136290613","(0.21951495, -0.15852404, 0.48977277)"
"1573136290629","(0.21472853, -0.15477467, 0.4894074)"
"1573136290650","(0.21044183, -0.15182951, 0.48937985)"
"1573136290669","(0.20771185, -0.14931476, 0.48961306)"
"1573136290685","(0.205467, -0.14710085, 0.49005827)"
"1573136290711","(0.20257378, -0.14471778, 0.49034664)"
"1573136290725","(0.19994098, -0.14307882, 0.49026954)"
"1573136290745","(0.19984737, -0.14164275, 0.49080262)"
"1573136290764","(0.20086631, -0.14038363, 0.4914524)"
"1573136290790","(0.20123123, -0.13967036, 0.49212098)"
"1573136290810","(0.19968836, -0.13934308, 0.4923424)"
"1573136290829","(0.19722612, -0.13942505, 0.49209383)"
"1573136290850","(0.19541134, -0.13866226, 0.49190366)"
"1573136290869","(0.19408014, -0.13666852, 0.49167004)"
"1573136290891","(0.19297774, -0.13449198, 0.49128422)"
"1573136290909","(0.19192185, -0.13318802, 0.4911133)"
"1573136290930","(0.19082603, -0.13278659, 0.49103993)"
"1573136290954","(0.189674, -0.13326941, 0.49087465)"
"1573136290970","(0.18897295, -0.13387705, 0.49048224)"
"1573136290990","(0.18936409, -0.13425675, 0.48999003)"
"1573136291008","(0.18996017, -0.13477126, 0.48973316)"
"1573136291030","(0.18940745, -0.13579023, 0.48956913)"
"1573136291055","(0.18845981, -0.13682768, 0.4894563)"
"1573136291066","(0.18812713, -0.13752663, 0.48941374)"
"1573136291090","(0.18752778, -0.1385957, 0.48950136)"
"1573136291111","(0.18542236, -0.14068934, 0.4893674)"
"1573136291130","(0.18328053, -0.14253496, 0.48909074)"
"1573136291154","(0.18198225, -0.14406899, 0.48869726)"
"1573136291170","(0.18062873, -0.14558993, 0.48840407)"
"1573136291190","(0.1768998, -0.14795229, 0.48796168)"
"1573136291204","(0.17099021, -0.15093927, 0.48734355)"
"1573136291230","(0.16458628, -0.15366633, 0.48662844)"
"1573136291253","(0.15832514, -0.15584256, 0.48540756)"
"1573136291270","(0.15289809, -0.15695852, 0.48382524)"
"1573136291290","(0.14792326, -0.15734103, 0.48193485)"
"1573136291309","(0.14391065, -0.1569372, 0.4796929)"
"1573136291330","(0.14102446, -0.15536919, 0.47721094)"
"1573136291353","(0.13879932, -0.1528087, 0.47422278)"
"1573136291370","(0.13617869, -0.15053272, 0.4705977)"
"1573136291390","(0.13086437, -0.14926764, 0.46649644)"
"1573136291411","(0.12073815, -0.14962575, 0.46168146)"
"1573136291430","(0.10620845, -0.15219112, 0.45645812)"
"1573136291450","(0.08791278, -0.15737975, 0.45034397)"
"1573136291471","(0.068017334, -0.16281965, 0.44416106)"
"1573136291497","(0.047320597, -0.1665806, 0.4376247)"
"1573136291511","(0.030002126, -0.16835196, 0.43090877)"
"1573136291531","(0.016426207, -0.1698231, 0.424881)"
"1573136291549","(0.0098222615, -0.16941614, 0.42047176)"
"1573136291567","(0.008641532, -0.1656397, 0.41796488)"
"1573136291596","(0.007192437, -0.16072075, 0.4158548)"
"1573136291610","(0.0037738245, -0.15693788, 0.41385335)"
"1573136291630","(-2.2094384E-5, -0.15417339, 0.41256094)"
"1573136291648","(-0.0017099305, -0.15009138, 0.4121897)"
"1573136291671","(-0.0012180152, -0.14378983, 0.41232854)"
"1573136291695","(0.0015462463, -0.13592087, 0.41237935)"
"1573136291711","(0.006243268, -0.12848343, 0.41270778)"
"1573136291731","(0.010395575, -0.12233082, 0.41382974)"
"1573136291749","(0.011881725, -0.11825514, 0.41515055)"
"1573136291772","(0.0120600425, -0.11573527, 0.41646516)"
"1573136291795","(0.013147264, -0.1133848, 0.41790363)"
"1573136291806","(0.015144687, -0.11160097, 0.41934338)"
"1573136291830","(0.017058663, -0.11122524, 0.42095348)"
"1573136291850","(0.017545557, -0.11205383, 0.42281687)"
"1573136291871","(0.016318073, -0.114132084, 0.42484194)"
"1573136291892","(0.014600301, -0.11733232, 0.42670885)"
"1573136291911","(0.0139481, -0.12066834, 0.42872578)"
"1573136291932","(0.014547515, -0.12366912, 0.43141562)"
"1573136291951","(0.015672574, -0.12704237, 0.43457678)"
"1573136291972","(0.017430687, -0.13076371, 0.43806332)"
"1573136291990","(0.020429315, -0.13488427, 0.44191873)"
"1573136292012","(0.025696736, -0.13829412, 0.44655925)"
"1573136292036","(0.033224758, -0.14107917, 0.45240664)"
"1573136292050","(0.041804478, -0.14495802, 0.45923153)"
"1573136292068","(0.050244577, -0.15054981, 0.46706137)"
"1573136292090","(0.05906381, -0.15785983, 0.47558975)"
"1573136292107","(0.06873639, -0.16585603, 0.48501173)"
"1573136292135","(0.07887566, -0.17425723, 0.49504876)"
"1573136292151","(0.08977073, -0.1825611, 0.5058647)"
"1573136292171","(0.10103107, -0.18945879, 0.51825917)"
"1573136292190","(0.11169695, -0.1950727, 0.5316274)"
"1573136292210","(0.120564006, -0.19945015, 0.5456224)"
"1573136292235","(0.1258343, -0.20248632, 0.56096107)"
"1573136292250","(0.12599939, -0.20410064, 0.5778685)"
"1573136292271","(0.12001565, -0.20562902, 0.59586126)"
"1573136292286","(0.10917501, -0.20703024, 0.61446774)"
"1573136292311","(0.09707187, -0.20559052, 0.63327384)"
"1573136292334","(0.08697187, -0.19819528, 0.6525094)"
"1573136292347","(0.07860508, -0.184503, 0.6726394)"
"1573136292371","(0.06876802, -0.16871753, 0.6923285)"
"1573136292389","(0.054446775, -0.15702108, 0.7103176)"
"1573136292411","(0.03679843, -0.15239605, 0.72537667)"
"1573136292432","(0.018768607, -0.14941436, 0.7390745)"
"1573136292451","(0.0012899893, -0.14658418, 0.7519811)"
"1573136292471","(-0.016205247, -0.14594553, 0.76126915)"
"1573136292491","(-0.03062907, -0.14548351, 0.76738507)"
"1573136292511","(-0.03792739, -0.14089292, 0.77215123)"
"1573136292532","(-0.040097266, -0.13295506, 0.77553207)"
"1573136292552","(-0.042548954, -0.12652732, 0.77733576)"
"1573136292570","(-0.048028894, -0.12353488, 0.7788176)"
"1573136292591","(-0.054706972, -0.12267297, 0.77986497)"
"1573136292612","(-0.060455944, -0.12360958, 0.7807794)"
"1573136292631","(-0.069979094, -0.12949662, 0.7795544)"
"1573136292651","(-0.07094691, -0.13036415, 0.77810985)"
"1573136292676","(-0.06544927, -0.12719202, 0.7804071)"
"1573136292691","(-0.06782414, -0.124368496, 0.7795759)"
"1573136292711","(-0.071538515, -0.123861425, 0.7792173)"
"1573136292730","(-0.07313309, -0.124901034, 0.7783845)"
"1573136292752","(-0.07418828, -0.126339, 0.7778394)"
"1573136292776","(-0.07497339, -0.12761523, 0.77723205)"
"1573136292792","(-0.07480235, -0.12773557, 0.7769876)"
"1573136292812","(-0.073966645, -0.12713042, 0.77702045)"
"1573136292829","(-0.073365256, -0.1266753, 0.7771771)"
"1573136292852","(-0.07333578, -0.12662306, 0.7772433)"
"1573136292874","(-0.07355793, -0.12617038, 0.77728933)"
"1573136292887","(-0.073832385, -0.12527159, 0.77723354)"
"1573136292912","(-0.07403842, -0.124541886, 0.7772187)"
"1573136292927","(-0.0742012, -0.124365434, 0.77709764)"
"1573136292953","(-0.07447644, -0.12417175, 0.7769934)"
"1573136292973","(-0.074933946, -0.123829275, 0.7768643)"
"1573136292991","(-0.07516182, -0.12340158, 0.7767998)"
"1573136293013","(-0.07523617, -0.123543195, 0.7767477)"
"1573136293031","(-0.07522582, -0.12395778, 0.7766313)"
"1573136293051","(-0.07512666, -0.12427153, 0.77655756)"
"1573136293073","(-0.07480949, -0.12406322, 0.7766674)"
"1573136293092","(-0.07430911, -0.12325708, 0.7767944)"
"1573136293108","(-0.07409286, -0.12241726, 0.7769133)"
"1573136293127","(-0.074456215, -0.122236736, 0.77691495)"
"1573136293152","(-0.07487596, -0.12251009, 0.7768433)"
"1573136293171","(-0.075106345, -0.12285248, 0.7768004)"
"1573136293192","(-0.07548298, -0.123445906, 0.7767578)"
"1573136293218","(-0.07626856, -0.12444803, 0.77662665)"
"1573136293232","(-0.077432886, -0.12558688, 0.77642226)"
"1573136293252","(-0.07877117, -0.12640639, 0.7761078)"
"1573136293272","(-0.079769224, -0.1266712, 0.77581465)"
"1573136293291","(-0.08012863, -0.12654513, 0.77569956)"
"1573136293319","(-0.08036653, -0.12660259, 0.7756588)"
"1573136293332","(-0.08095599, -0.12706822, 0.77558756)"
"1573136293352","(-0.081845276, -0.1278278, 0.775448)"
"1573136293369","(-0.08275604, -0.12861113, 0.77525586)"
"1573136293393","(-0.083352275, -0.12921976, 0.7750347)"
"1573136293417","(-0.08353795, -0.12953927, 0.77493477)"
"1573136293428","(-0.08357846, -0.12985983, 0.7748846)"
"1573136293452","(-0.08371784, -0.13028383, 0.7748369)"
"1573136293469","(-0.084024936, -0.13067557, 0.77467054)"
"1573136293491","(-0.08442361, -0.13091858, 0.7745333)"
"1573136293516","(-0.0846842, -0.13089173, 0.77449876)"
"1573136293532","(-0.08471969, -0.13074249, 0.77453744)"
"1573136293552","(-0.08468746, -0.1308252, 0.7745181)"
"1573136293569","(-0.08465908, -0.13107815, 0.77444726)"
"1573136293592","(-0.08486824, -0.13143308, 0.7743072)"
"1573136293614","(-0.085206844, -0.13177538, 0.7741495)"
"1573136293632","(-0.085431404, -0.13197453, 0.7740531)"
"1573136293652","(-0.085528456, -0.13194303, 0.77404666)"
"1573136293666","(-0.08551683, -0.1318541, 0.7740752)"
"1573136293693","(-0.085418284, -0.13166055, 0.7741493)"
"1573136293713","(-0.08555806, -0.13168338, 0.7741197)"
"1573136293732","(-0.0857302, -0.1318543, 0.7740403)"
"1573136293754","(-0.08598244, -0.13210063, 0.7739251)"
"1573136293772","(-0.08620418, -0.13229805, 0.7738295)"
"1573136293792","(-0.08639878, -0.13240042, 0.7737669)"
"1573136293813","(-0.086557865, -0.13257557, 0.7736881)"
"1573136293828","(-0.086568475, -0.13272893, 0.77364016)"
"1573136293856","(-0.08653886, -0.13280882, 0.7736209)"
"1573136293874","(-0.08650369, -0.13269728, 0.7736603)"
"1573136293892","(-0.08649599, -0.13245791, 0.7737337)"
"1573136293913","(-0.0864616, -0.1321765, 0.7738239)"
"1573136293934","(-0.08645761, -0.13213587, 0.7738368)"
"1573136293958","(-0.08654704, -0.13240309, 0.7737418)"
"1573136293968","(-0.08671076, -0.13281173, 0.7735918)"
"1573136293993","(-0.08679304, -0.13304758, 0.7735072)"
"1573136294013","(-0.08675791, -0.13298991, 0.7735303)"
"1573136294029","(-0.08669882, -0.13279234, 0.7735996)"
"1573136294057","(-0.08674136, -0.13271323, 0.77361655)"
"1573136294067","(-0.086875334, -0.13282691, 0.7735603)"
"1573136294087","(-0.08701296, -0.13306732, 0.7734651)"
"1573136294108","(-0.08699596, -0.13321653, 0.77342284)"
"1573136294128","(-0.08698966, -0.13315281, 0.7734431)"
"1573136294153","(-0.08701745, -0.13301365, 0.7734806)"
"1573136294170","(-0.086975835, -0.13288558, 0.7735261)"
"1573136294189","(-0.08699165, -0.13288389, 0.773524)"
"1573136294210","(-0.08705629, -0.13288301, 0.7735137)"
"1573136294324","(-0.08715891, -0.13286974, 0.77350086)"
"1573136294367","(-0.08721387, -0.13293558, 0.77347195)"
"1573136294386","(-0.087181546, -0.13308617, 0.7734318)"
"1573136294387","(-0.08708429, -0.13312703, 0.77343535)"
"1573136294389","(-0.08710457, -0.133109, 0.7734375)"
"1573136294389","(-0.08724797, -0.13310617, 0.77341485)"
"1573136294391","(-0.08739414, -0.1331807, 0.7733683)"
"1573136294412","(-0.08750266, -0.13329257, 0.7733166)"
"1573136294413","(-0.087487355, -0.13313282, 0.77336746)"
"1573136294505","(-0.08749254, -0.13308492, 0.7733811)"
"1573136294520","(-0.087518945, -0.13311115, 0.77336884)"
"1573136294539","(-0.08762226, -0.13320187, 0.77332443)"
"1573136294559","(-0.087813765, -0.13330436, 0.77326196)"
"1573136294559","(-0.08795327, -0.13335104, 0.77322495)"
"1573136294560","(-0.08791525, -0.13329831, 0.7732471)"
"1573136294562","(-0.08785238, -0.13333529, 0.7732463)"
"1573136294599","(-0.087810606, -0.1334262, 0.7732256)"
"1573136294603","(-0.08792697, -0.13368455, 0.77312815)"
"1573136294611","(-0.088155985, -0.13389899, 0.7730254)"
"1573136294633","(-0.0884002, -0.13409564, 0.77292544)"
"1573136294652","(-0.08850074, -0.1341977, 0.7728778)"
"1573136294673","(-0.0885075, -0.13428523, 0.77285004)"
"1573136294695","(-0.08851832, -0.1343802, 0.77281934)"
"1573136294714","(-0.08841933, -0.13427378, 0.77286804)"
"1573136294733","(-0.08817791, -0.13390829, 0.77301896)"
"1573136294752","(-0.08786605, -0.13327692, 0.77307606)"
"1573136294773","(-0.08778774, -0.13298002, 0.77312773)"
"1573136294794","(-0.087849185, -0.133005, 0.77314085)"
"1573136294813","(-0.08800373, -0.1331253, 0.77306867)"
"1573136294834","(-0.08810532, -0.13307011, 0.77306867)"
"1573136294853","(-0.08801103, -0.13277559, 0.7731733)"
"1573136294874","(-0.087768555, -0.13256131, 0.7732779)"
"1573136294892","(-0.087618195, -0.13254276, 0.7733082)"
"1573136294914","(-0.08764496, -0.13259347, 0.7732885)"
"1573136294938","(-0.0878708, -0.13265358, 0.77323323)"
"1573136294954","(-0.088054635, -0.1326725, 0.7731973)"
"1573136294974","(-0.08812712, -0.1327549, 0.77316046)"
"1573136294990","(-0.08819026, -0.13291134, 0.77310276)"
"1573136295014","(-0.08840489, -0.13311577, 0.77300555)"
"1573136295033","(-0.08864511, -0.13310009, 0.77297074)"
"1573136295049","(-0.08884497, -0.132961, 0.7729799)"
"1573136295070","(-0.08895092, -0.13281448, 0.77300686)"
"1573136295094","(-0.089091964, -0.13272595, 0.7730104)"
"1573136295109","(-0.08922731, -0.13274159, 0.7729834)"
"1573136295137","(-0.08920463, -0.13277328, 0.77297753)"
"1573136295154","(-0.08902831, -0.13287881, 0.7729746)"
"1573136295174","(-0.088928446, -0.13310122, 0.7729237)"
"1573136295190","(-0.0891776, -0.13366441, 0.77294964)"
"1573136295213","(-0.08978243, -0.13455597, 0.77293414)"
"1573136295237","(-0.090449095, -0.13543883, 0.7727194)"
"1573136295389","(-0.09064898, -0.13560805, 0.77251923)"
"1573136295406","(-0.090327986, -0.1350103, 0.77244276)"
"1573136295443","(-0.08972978, -0.13404186, 0.7725208)"
"1573136295459","(-0.08921018, -0.13331838, 0.7726939)"
"1573136295461","(-0.089024, -0.13321732, 0.772809)"
"1573136295461","(-0.08923744, -0.1336298, 0.77278787)"
"1573136295461","(-0.08967829, -0.13408601, 0.77266973)"
"1573136295487","(-0.090071656, -0.13430542, 0.77253485)"
"1573136295487","(-0.09028763, -0.13431083, 0.77244884)"
"1573136295487","(-0.090233296, -0.13419846, 0.772445)"
"1573136295488","(-0.09014439, -0.13413577, 0.7724788)"
"1573136295490","(-0.0901077, -0.13410914, 0.77249295)"
"1573136295564","(-0.09017791, -0.13417763, 0.7724605)"
"1573136295574","(-0.090278864, -0.13425891, 0.77241904)"
"1573136295594","(-0.0904939, -0.13449323, 0.772312)"
"1573136295602","(-0.090751015, -0.1348528, 0.7721595)"
"1573136295604","(-0.091000915, -0.13526516, 0.7719918)"
"1573136295605","(-0.09109187, -0.13545215, 0.7719193)"
"1573136295613","(-0.09101975, -0.13533175, 0.7719682)"
"1573136295632","(-0.09098731, -0.13508375, 0.77204967)"
"1573136295654","(-0.09102552, -0.134954, 0.7720831)"
"1573136295679","(-0.09108273, -0.13503128, 0.77204996)"
"1573136295695","(-0.09112276, -0.13514183, 0.77200943)"
"1573136295714","(-0.09110358, -0.13509576, 0.7720268)"
"1573136295731","(-0.09108473, -0.13499197, 0.7720617)"
"1573136295755","(-0.09101533, -0.13489556, 0.7721027)"
"1573136295777","(-0.090960115, -0.13493152, 0.7721008)"
"1573136295795","(-0.09098106, -0.13507152, 0.77205443)"
"1573136295814","(-0.09101415, -0.13510229, 0.77203953)"
"1573136295833","(-0.090937465, -0.13492875, 0.77210546)"
"1573136295854","(-0.09074317, -0.13469206, 0.77221)"
"1573136295875","(-0.09059594, -0.13456753, 0.7722724)"
"1573136295895","(-0.090784594, -0.13470258, 0.7721999)"
"1573136295914","(-0.09120173, -0.13498998, 0.77204293)"
"1573136295936","(-0.091579825, -0.13521348, 0.7719118)"
"1573136295955","(-0.09164434, -0.13526566, 0.7718851)"
"1573136295974","(-0.09139925, -0.13513827, 0.7719648)"
"1573136295994","(-0.09110682, -0.13500771, 0.77205324)"
"1573136296014","(-0.09104045, -0.13494666, 0.7720829)"
"1573136296035","(-0.09111902, -0.13489611, 0.77208537)"
"1573136296056","(-0.091248386, -0.13489766, 0.7720635)"
"1573136296074","(-0.09126446, -0.1348545, 0.7720741)"
"1573136296094","(-0.091245785, -0.13484828, 0.77207905)"
"1573136296114","(-0.09116941, -0.13485174, 0.7720907)"
"1573136296134","(-0.091070086, -0.13484952, 0.7721078)"
"1573136296153","(-0.09091403, -0.13473774, 0.7721678)"
"1573136296175","(-0.09082795, -0.1346121, 0.77222043)"
"1573136296195","(-0.09088001, -0.13461141, 0.7722121)"
"1573136296219","(-0.091015376, -0.13467449, 0.77217036)"
"1573136296235","(-0.09110035, -0.13476983, 0.77212715)"
"1573136296254","(-0.091032654, -0.13479309, 0.77213126)"
"1573136296270","(-0.09088231, -0.13470694, 0.77218246)"
"1573136296295","(-0.09077856, -0.13464236, 0.77221936)"
"1573136296319","(-0.09079632, -0.13470247, 0.772198)"
"1573136296335","(-0.09087781, -0.13483742, 0.77214324)"
"1573136296447","(-0.09101705, -0.13490736, 0.77209884)"
"1573136296479","(-0.091118604, -0.13486892, 0.7720938)"
"1573136296499","(-0.091207676, -0.13485135, 0.7720844)"
"1573136296499","(-0.09122134, -0.13489608, 0.7720685)"
"1573136296507","(-0.091228515, -0.13498993, 0.7720385)"
"1573136296508","(-0.09129765, -0.13509004, 0.7719964)"
"1573136296515","(-0.091371275, -0.1351627, 0.7719619)"
"1573136296516","(-0.09131987, -0.13516404, 0.77197003)"
"1573136296526","(-0.09120488, -0.13506666, 0.7720189)"
"1573136296602","(-0.09108567, -0.13493136, 0.7720801)"
"1573136296629","(-0.091006115, -0.13481513, 0.7721289)"
"1573136296658","(-0.09100948, -0.13479248, 0.77213526)"
"1573136296659","(-0.0910605, -0.13487156, 0.7721026)"
"1573136296670","(-0.09108157, -0.13501818, 0.7720542)"
"1573136296670","(-0.09107073, -0.13506933, 0.7720403)"
"1573136296672","(-0.09103607, -0.1349917, 0.7720698)"
"1573136296678","(-0.09098507, -0.13489811, 0.77210695)"
"1573136296718","(-0.09094387, -0.134905, 0.77211165)"
"1573136296718","(-0.090945415, -0.13502139, 0.7720757)"
"1573136296730","(-0.090967365, -0.13515458, 0.77203125)"
"1573136296758","(-0.09105691, -0.13519123, 0.7720052)"
"1573136296776","(-0.09122201, -0.13524121, 0.7719625)"
"1573136296795","(-0.091381714, -0.13535523, 0.7719011)"
"1573136296811","(-0.09153194, -0.13549784, 0.77183235)"
"1573136296835","(-0.09154822, -0.13545457, 0.77184296)"
"1573136296860","(-0.09140865, -0.13516976, 0.7719536)"
"1573136296876","(-0.09125714, -0.13487422, 0.7720693)"
"1573136296895","(-0.09117286, -0.13480555, 0.7721042)"
"1573136296910","(-0.091208145, -0.13498712, 0.77204275)"
"1573136296937","(-0.09122733, -0.13525389, 0.77195776)"
"1573136296958","(-0.09117525, -0.13545148, 0.7719057)"
"1573136296976","(-0.091087244, -0.13544974, 0.7719208)"
"1573136296996","(-0.091038376, -0.1352821, 0.7719804)"
"1573136297011","(-0.09102005, -0.13508362, 0.7720443)"
"1573136297035","(-0.090973996, -0.13500668, 0.77207553)"
"1573136297056","(-0.09097038, -0.1350407, 0.7720657)"
"1573136297071","(-0.091116846, -0.13514857, 0.77200836)"
"1573136297095","(-0.09136893, -0.13532992, 0.77191097)"
"1573136297110","(-0.091621496, -0.13556232, 0.7717977)"
"1573136297135","(-0.09169637, -0.135746, 0.77172875)"
"1573136297158","(-0.09159438, -0.1357904, 0.77173203)"
"1573136297176","(-0.0914734, -0.13565199, 0.7717947)"
"1573136297190","(-0.091445975, -0.1354795, 0.77185225)"
"1573136297211","(-0.09150941, -0.1354434, 0.77185285)"
"1573136297235","(-0.091645256, -0.13564986, 0.77176684)"
"1573136297254","(-0.09176641, -0.13586985, 0.77167904)"
"1573136297275","(-0.09187418, -0.13597041, 0.77163017)"
"1573136297299","(-0.091892526, -0.13586159, 0.7716606)"
"1573136297316","(-0.09195134, -0.13575281, 0.7716844)"
"1573136297335","(-0.091986716, -0.13579565, 0.77166533)"
"1573136297352","(-0.092081755, -0.1359997, 0.77158666)"
"1573136297375","(-0.09225609, -0.13624676, 0.7714815)"
"1573136297401","(-0.09235376, -0.13637951, 0.7714243)"
"1573136297415","(-0.092330396, -0.13633472, 0.771442)"
"1573136297435","(-0.09226545, -0.13628946, 0.77146673)"
"1573136297450","(-0.09220752, -0.13628602, 0.77147746)"
"1573136297475","(-0.09226712, -0.13636847, 0.77144206)"
"1573136297500","(-0.09222862, -0.13641056, 0.77143544)"
"1573136297516","(-0.09205744, -0.13641234, 0.77146333)"
"1573136297535","(-0.0917706, -0.13634855, 0.7715306)"
"1573136297552","(-0.09161633, -0.13635343, 0.7715547)"
"1573136297573","(-0.09172376, -0.13635916, 0.77153516)"
"1573136297597","(-0.09193426, -0.13630894, 0.7715157)"
"1573136297615","(-0.09205015, -0.13630337, 0.7714982)"
"1573136297635","(-0.09202247, -0.1363875, 0.7714768)"
"1573136297651","(-0.092070706, -0.1365876, 0.77140695)"
"1573136297670","(-0.092191234, -0.13681066, 0.77131784)"
"1573136297695","(-0.09230976, -0.13698274, 0.7712448)"
"1573136297716","(-0.0924041, -0.13704948, 0.77120847)"
"1573136297731","(-0.09250086, -0.1369508, 0.77122295)"
"1573136297751","(-0.09268034, -0.13692175, 0.77120215)"
"1573136297770","(-0.092810534, -0.13701722, 0.7711509)"
"1573136297794","(-0.092834994, -0.137192, 0.77109253)"
"1573136297816","(-0.092833854, -0.13731697, 0.7710539)"
"1573136297839","(-0.09280597, -0.13731827, 0.77105814)"
"1573136297856","(-0.09286485, -0.13737847, 0.77102965)"
"1573136297876","(-0.09291352, -0.13744408, 0.77100116)"
"1573136297891","(-0.092893675, -0.13748266, 0.77099246)"
"1573136297916","(-0.09273669, -0.13737684, 0.77105147)"
"1573136297943","(-0.09253843, -0.13721086, 0.77113605)"
"1573136297957","(-0.09236805, -0.13707915, 0.77120525)"
"1573136297976","(-0.09236236, -0.13707337, 0.771208)"
"1573136297990","(-0.09243311, -0.13717033, 0.7711661)"
