time,x,y,z
1578128943388,-0.4741044,-0.48122492,0.4340401
1578128943417,-0.48180515,-0.49043387,0.4237043
1578128943430,-0.49287307,-0.500722,0.40877795
1578128943437,-0.5025225,-0.50657064,0.3935849
1578128943457,-0.501446,-0.5048149,0.3860391
1578128943480,-0.49024865,-0.500472,0.38656297
1578128943500,-0.47902596,-0.50095147,0.38762698
1578128943516,-0.47730938,-0.5065532,0.38010618
1578128943537,-0.48312733,-0.51023865,0.36645868
1578128943557,-0.48283044,-0.5080756,0.36141616
1578128943581,-0.47625956,-0.5059704,0.36304903
1578128943597,-0.4733426,-0.5083937,0.36205214
1578128943618,-0.47720024,-0.515333,0.35642615
1578128943636,-0.4824445,-0.5238705,0.34917378
1578128943656,-0.48141912,-0.5302991,0.34735522
1578128943679,-0.47406074,-0.5345998,0.35076845
1578128943697,-0.46711084,-0.5387122,0.3517267
1578128943720,-0.46577096,-0.54240674,0.34698617
1578128943738,-0.4685924,-0.54560876,0.34219816
1578128943758,-0.47019002,-0.54762805,0.3421667
1578128943781,-0.46873367,-0.54799294,0.3465493
1578128943799,-0.46737063,-0.5474082,0.35033932
1578128943830,-0.46827582,-0.5461581,0.35413805
1578128943839,-0.47196877,-0.5443439,0.3584904
1578128943857,-0.47877073,-0.54219884,0.36112848
1578128943879,-0.48842117,-0.5406096,0.35921758
1578128943898,-0.49965134,-0.54208535,0.353704
1578128943923,-0.5085047,-0.54957795,0.3491
1578128943938,-0.51031685,-0.5634014,0.3480223
1578128943959,-0.50635725,-0.580135,0.3494251
1578128943978,-0.50371057,-0.59810483,0.34683862
1578128943997,-0.5038656,-0.61472636,0.34085295
1578128944025,-0.50306284,-0.6275417,0.33633518
1578128944038,-0.49924397,-0.6358714,0.33570877
1578128944058,-0.49575555,-0.64293766,0.3344775
1578128944077,-0.4935948,-0.65051526,0.330924
1578128944099,-0.4877994,-0.6539648,0.33283854
1578128944126,-0.47292498,-0.650264,0.3440049
1578128944139,-0.45620573,-0.64291155,0.35419863
1578128944159,-0.45455107,-0.63582367,0.35035047
1578128944178,-0.46091044,-0.62765557,0.34566236
1578128944199,-0.45815557,-0.6168203,0.35475433
1578128944223,-0.44552758,-0.6030976,0.37042227
1578128944239,-0.43189853,-0.58984816,0.37827376
1578128944259,-0.42164552,-0.57729477,0.38025004
1578128944279,-0.41351753,-0.5648394,0.37997776
1578128944299,-0.40353388,-0.54698676,0.38431105
1578128944324,-0.3948229,-0.5300653,0.39189452
1578128944339,-0.40223503,-0.52267295,0.39154652
1578128944361,-0.41561082,-0.52480733,0.38779768
1578128944379,-0.4240306,-0.53246504,0.3833329
1578128944399,-0.42921168,-0.541269,0.3778199
1578128944421,-0.4327058,-0.5480576,0.3743635
1578128944440,-0.43655083,-0.553554,0.37279224
1578128944465,-0.44125602,-0.5582678,0.37115404
1578128944483,-0.44645154,-0.5612457,0.36888131
1578128944501,-0.45145804,-0.56187385,0.3669667
1578128944519,-0.45683596,-0.56251913,0.3661986
1578128944542,-0.46203053,-0.5648666,0.3659317
1578128944569,-0.46452564,-0.5683999,0.36684573
1578128944582,-0.46296042,-0.5737355,0.3699764
1578128944602,-0.4597336,-0.58116364,0.3721838
1578128944618,-0.45703906,-0.5899399,0.37319875
1578128944641,-0.4569332,-0.60071754,0.3718442
1578128944668,-0.45515826,-0.61286247,0.3719799
1578128944682,-0.44857073,-0.6250918,0.3753768
1578128944702,-0.43981057,-0.6349706,0.37988168
1578128944718,-0.43436015,-0.6425991,0.3809639
1578128944741,-0.43379584,-0.6509587,0.3762187
1578128944769,-0.43537417,-0.6599774,0.3686256
1578128944789,-0.43512923,-0.66613424,0.3642482
1578128944803,-0.4311313,-0.6658189,0.36434162
1578128944819,-0.42471805,-0.66003656,0.37016258
1578128944844,-0.42658678,-0.6572778,0.37056136
1578128944872,-0.4273294,-0.6504154,0.37659955
1578128944879,-0.41839588,-0.64281774,0.38947907
1578128944902,-0.40492603,-0.63302237,0.39923695
1578128944922,-0.3920827,-0.61685234,0.40532795
1578128944942,-0.38909614,-0.5943819,0.4048644
1578128944966,-0.38972637,-0.56727326,0.40665233
1578128944982,-0.3876506,-0.5415383,0.4127916
1578128945002,-0.3943606,-0.53256726,0.41286144
1578128945024,-0.41063476,-0.5393075,0.40314475
1578128945042,-0.42207098,-0.5489623,0.39378783
1578128945064,-0.42600122,-0.5586003,0.38637486
1578128945079,-0.42801368,-0.566325,0.38145667
1578128945103,-0.43179733,-0.57034487,0.38003168
1578128945122,-0.43696138,-0.57149357,0.3809797
1578128945143,-0.44296855,-0.57151324,0.379471
1578128945162,-0.44854048,-0.56948364,0.37482348
1578128945183,-0.4514104,-0.5677521,0.37015846
1578128945202,-0.45353347,-0.5714741,0.36496976
1578128945224,-0.45807976,-0.58249754,0.3569213
1578128945243,-0.4639441,-0.5967222,0.34803241
1578128945261,-0.46571347,-0.60977423,0.34401315
1578128945285,-0.46417472,-0.6217689,0.34338793
1578128945307,-0.46231085,-0.63211685,0.34348014
1578128945324,-0.4625232,-0.6416138,0.34167624
1578128945346,-0.4637435,-0.6511074,0.33889243
1578128945361,-0.4631238,-0.6598487,0.33769488
1578128945384,-0.46146604,-0.66614866,0.33608025
1578128945408,-0.46028274,-0.6720976,0.33130842
1578128945423,-0.45900285,-0.6823923,0.32356924
1578128945440,-0.45785028,-0.6895995,0.31701857
1578128945459,-0.45181918,-0.68699455,0.3175882
1578128945478,-0.446805,-0.684531,0.32012424
1578128945505,-0.43095872,-0.6807303,0.3462451
1578128945520,-0.40916437,-0.6701871,0.37959108
1578128945541,-0.393325,-0.6510166,0.39832506
1578128945559,-0.38470778,-0.6297823,0.40150273
1578128945581,-0.38291004,-0.610957,0.3949377
1578128945604,-0.3828956,-0.5889401,0.38793963
1578128945620,-0.37826225,-0.55873376,0.38751322
1578128945640,-0.37984776,-0.53601867,0.3858991
1578128945659,-0.39565858,-0.5304111,0.37282747
1578128945680,-0.4075109,-0.53154606,0.35953757
1578128945706,-0.4151203,-0.5357922,0.34572837
1578128945723,-0.42037103,-0.5420666,0.3334497
1578128945743,-0.42660838,-0.5482769,0.32553747
1578128945764,-0.43126127,-0.5534564,0.3251795
1578128945793,-0.4324331,-0.55720603,0.32977772
1578128945810,-0.43194556,-0.55851614,0.3359187
1578128945826,-0.43264312,-0.5588715,0.34099475
1578128945846,-0.43421772,-0.5607248,0.34432927
1578128945865,-0.4351991,-0.56630534,0.3451065
1578128945885,-0.43478224,-0.5749507,0.3436477
1578128945904,-0.43359584,-0.58486414,0.3417067
1578128945924,-0.43316162,-0.5947303,0.3410386
1578128945943,-0.43568152,-0.6041575,0.34087458
1578128945962,-0.44178152,-0.6128581,0.33922273
1578128945984,-0.44762877,-0.6207907,0.33737665
1578128946002,-0.44878638,-0.6269136,0.33823073
1578128946024,-0.44711497,-0.63044965,0.33993375
1578128946044,-0.4457154,-0.6316156,0.34099364
1578128946064,-0.44550318,-0.6316585,0.34142476
1578128946079,-0.44035262,-0.63401896,0.3443692
1578128946102,-0.43192995,-0.63953745,0.34852904
1578128946124,-0.43222317,-0.64408106,0.3444378
1578128946150,-0.4422421,-0.64568675,0.3313032
1578128946164,-0.44881842,-0.64019775,0.32648534
1578128946184,-0.44723094,-0.62997663,0.330788
1578128946200,-0.44289392,-0.6171289,0.33750936
1578128946223,-0.44490844,-0.6027463,0.33799767
1578128946251,-0.45569468,-0.5894359,0.33175808
1578128946264,-0.47132078,-0.5791211,0.32286867
1578128946289,-0.48001125,-0.57037723,0.318244
1578128946306,-0.47863442,-0.5623957,0.3191699
1578128946325,-0.47598448,-0.5560635,0.3212106
1578128946351,-0.47724494,-0.5531346,0.32240134
1578128946364,-0.48334336,-0.55412096,0.32106692
1578128946385,-0.49324992,-0.55866885,0.31717396
1578128946400,-0.5030323,-0.56652164,0.31330106
1578128946424,-0.50847965,-0.57490534,0.31359234
1578128946450,-0.50982684,-0.5806422,0.3175523
1578128946464,-0.5093743,-0.5836478,0.32288876
1578128946484,-0.5093042,-0.5843301,0.32677293
1578128946498,-0.5095371,-0.5834282,0.32931134
1578128946524,-0.50812143,-0.5845743,0.33259442
1578128946548,-0.5052382,-0.591005,0.33744726
1578128946559,-0.5008098,-0.59985036,0.34447858
1578128946578,-0.49795744,-0.6095495,0.35094
1578128946600,-0.50153655,-0.61975324,0.35288197
1578128946620,-0.50456285,-0.6238363,0.35681581
1578128946648,-0.50044525,-0.6190983,0.36873457
1578128946660,-0.49020615,-0.61412144,0.38318923
1578128946680,-0.4783242,-0.6144741,0.39214748
1578128946700,-0.46909997,-0.6187128,0.39389637
1578128946721,-0.46486065,-0.6241517,0.38892117
1578128946746,-0.4606224,-0.6267275,0.3839994
1578128946761,-0.45425552,-0.6277035,0.3813398
1578128946780,-0.44863844,-0.6301579,0.37767473
1578128946800,-0.44606546,-0.63388735,0.3723755
1578128946832,-0.44767258,-0.63774496,0.36442515
1578128946844,-0.4507621,-0.6402531,0.35533822
1578128946867,-0.4523911,-0.64088035,0.34639695
1578128946889,-0.45287418,-0.63999265,0.33734906
1578128946904,-0.45376626,-0.63818353,0.3259165
1578128946924,-0.4543611,-0.6355958,0.31359538
1578128946941,-0.4530313,-0.63229775,0.30359682
1578128946964,-0.4533201,-0.6297474,0.29667798
1578128946989,-0.46017805,-0.62696224,0.28883734
1578128946999,-0.4703237,-0.6241507,0.27859956
1578128947026,-0.47533122,-0.619265,0.27307996
1578128947048,-0.47647154,-0.6120334,0.27091694
1578128947065,-0.47650692,-0.60305464,0.27066934
1578128947090,-0.47714043,-0.59289265,0.27090982
1578128947104,-0.48135784,-0.58263445,0.26745108
1578128947124,-0.4867807,-0.5704339,0.2646256
1578128947139,-0.4925553,-0.5564913,0.26475212
1578128947165,-0.4976395,-0.542962,0.26865146
1578128947191,-0.5004854,-0.53385633,0.275756
1578128947204,-0.5013379,-0.5326983,0.28253043
1578128947225,-0.50158817,-0.5392979,0.2876504
1578128947239,-0.5020921,-0.5518362,0.29189858
1578128947265,-0.50041395,-0.5678796,0.29816335
1578128947297,-0.4939759,-0.58222216,0.30824846
1578128947301,-0.48365706,-0.5930127,0.32039073
1578128947326,-0.47347346,-0.6002217,0.33136576
1578128947340,-0.46719548,-0.6063652,0.33860153
1578128947367,-0.46535537,-0.6112902,0.34398624
1578128947388,-0.4613194,-0.614064,0.35200405
1578128947405,-0.44853634,-0.60998887,0.36751488
1578128947425,-0.43996483,-0.60396945,0.3788326
1578128947444,-0.4455235,-0.6012287,0.3803324
1578128947466,-0.45576948,-0.6016693,0.37880936
1578128947486,-0.458468,-0.6022753,0.38007492
1578128947504,-0.45327857,-0.601122,0.38269785
1578128947525,-0.44474587,-0.5997037,0.38352266
1578128947543,-0.437168,-0.60047054,0.38046247
1578128947565,-0.4327687,-0.602754,0.37396225
1578128947584,-0.43203515,-0.60535985,0.36674535
1578128947605,-0.43700948,-0.60914224,0.35907632
1578128947625,-0.44735464,-0.6140159,0.35131848
1578128947644,-0.45901546,-0.6193679,0.3440273
1578128947665,-0.4681818,-0.6250935,0.33712408
1578128947683,-0.4753387,-0.631921,0.3286014
1578128947704,-0.4812549,-0.6385372,0.3191047
1578128947726,-0.48545045,-0.6433654,0.3116215
1578128947744,-0.48845956,-0.6452989,0.305643
1578128947765,-0.49245498,-0.6462521,0.29879603
1578128947788,-0.49997348,-0.6491115,0.2880706
1578128947808,-0.50897145,-0.6534502,0.27598816
1578128947833,-0.5113109,-0.65633893,0.27071166
1578128947847,-0.5052215,-0.65897626,0.27267143
1578128947869,-0.49900222,-0.66392475,0.27540773
1578128947887,-0.49886787,-0.66898346,0.27297276
1578128947905,-0.49771428,-0.66754705,0.27387813
1578128947930,-0.5006666,-0.6582183,0.2744968
1578128947945,-0.5083865,-0.64909023,0.27490747
1578128947965,-0.50429416,-0.6419734,0.28459495
1578128947983,-0.484405,-0.62702733,0.30289155
1578128948008,-0.46236956,-0.60801697,0.31954426
1578128948033,-0.45402148,-0.59584486,0.32686043
1578128948046,-0.45542893,-0.5871108,0.32841405
1578128948068,-0.440894,-0.5722595,0.33630702
1578128948081,-0.41075185,-0.55564773,0.34739214
1578128948107,-0.40196508,-0.5510314,0.34423804
1578128948130,-0.42503622,-0.554559,0.3280017
1578128948146,-0.4429185,-0.5527472,0.3194359
1578128948168,-0.44481063,-0.5517995,0.31751263
1578128948186,-0.44439805,-0.55620414,0.31388596
1578128948207,-0.4477165,-0.56233585,0.30963516
1578128948229,-0.45421973,-0.56722695,0.30653375
1578128948247,-0.4571934,-0.5702058,0.30635354
1578128948268,-0.45292428,-0.57031643,0.31110555
1578128948291,-0.44816878,-0.5695146,0.31570807
1578128948310,-0.4487417,-0.5712252,0.31607676
1578128948329,-0.45321974,-0.5774295,0.3135654
1578128948349,-0.45760152,-0.5863843,0.3102522
1578128948370,-0.45896852,-0.5949711,0.30853683
1578128948389,-0.4580572,-0.60116273,0.3090612
1578128948407,-0.45842436,-0.6070664,0.30982316
1578128948428,-0.4607077,-0.6157253,0.30861303
1578128948448,-0.4605672,-0.6254996,0.3087109
1578128948471,-0.45646623,-0.6342593,0.31159335
1578128948482,-0.44949046,-0.641751,0.31703103
1578128948500,-0.44269696,-0.6489458,0.3220267
1578128948525,-0.43711165,-0.6575818,0.32471743
1578128948542,-0.4324207,-0.6671423,0.32559553
1578128948577,-0.4258832,-0.67190737,0.3283374
1578128948584,-0.4156377,-0.6740211,0.33514863
1578128948603,-0.4121331,-0.6846003,0.33691287
1578128948624,-0.42167246,-0.69380707,0.32937038
1578128948647,-0.43292537,-0.6911737,0.32062352
1578128948675,-0.43244117,-0.67612827,0.32559332
1578128948688,-0.4274684,-0.662829,0.32942757
1578128948708,-0.42031458,-0.6485743,0.33578563
1578128948724,-0.41660592,-0.6320065,0.3384793
1578128948747,-0.4204677,-0.61755484,0.3332082
1578128948775,-0.43267053,-0.60622215,0.32014352
1578128948790,-0.44951257,-0.5971548,0.30339596
1578128948812,-0.4640621,-0.58789086,0.28949326
1578128948825,-0.4719962,-0.5769102,0.28308445
1578128948848,-0.4755105,-0.5654651,0.28208214
1578128948875,-0.48133388,-0.55572003,0.28014338
1578128948887,-0.49292645,-0.5481981,0.27574104
1578128948907,-0.5039888,-0.539811,0.27577013
1578128948922,-0.5053894,-0.53182626,0.28600892
1578128948947,-0.4966866,-0.5278643,0.30194473
1578128948971,-0.48096997,-0.5301378,0.32077873
1578128948987,-0.46308485,-0.5410337,0.3405035
1578128949007,-0.4443322,-0.55906355,0.35980505
1578128949020,-0.4226197,-0.580551,0.38097006
1578128949047,-0.39579245,-0.6035375,0.40771863
1578128949072,-0.3625627,-0.62448704,0.44261953
1578128949081,-0.33312884,-0.64218605,0.47864193
1578128949107,-0.31451803,-0.6556034,0.50894314
1578128949126,-0.29699278,-0.65843046,0.5409074
1578128949147,-0.2692492,-0.6441313,0.58558047
1578128949170,-0.2353741,-0.616543,0.6364179
1578128949181,-0.20897447,-0.592129,0.67582566
1578128949201,-0.19641344,-0.58358616,0.696569
1578128949220,-0.19280973,-0.5878977,0.70428693
1578128949242,-0.18980178,-0.59407735,0.7093475
1578128949270,-0.18270268,-0.59649926,0.71683043
1578128949283,-0.16997088,-0.59701246,0.7250823
1578128949303,-0.15426515,-0.59929395,0.73003566
1578128949325,-0.13864058,-0.6045079,0.7304933
1578128949345,-0.124934815,-0.61271095,0.72607076
1578128949370,-0.1144637,-0.62625813,0.71454114
1578128949383,-0.10766423,-0.6458579,0.69414365
1578128949406,-0.103223175,-0.6657423,0.66883886
1578128949424,-0.097927876,-0.6766411,0.6476334
1578128949443,-0.09146568,-0.67861074,0.6326635
1578128949466,-0.08914725,-0.68084323,0.61659193
1578128949488,-0.09631472,-0.6880436,0.59511465
1578128949508,-0.10929384,-0.6921258,0.57916313
1578128949528,-0.122788854,-0.6894295,0.5753341
1578128949548,-0.13421196,-0.68433535,0.58018446
1578128949572,-0.14580607,-0.6816757,0.5879587
1578128949588,-0.1633865,-0.68716276,0.5893448
1578128949613,-0.18587236,-0.6989177,0.5822998
1578128949627,-0.20497946,-0.70647895,0.5772152
1578128949648,-0.21198726,-0.70191616,0.58611715
1578128949665,-0.20605153,-0.68471944,0.6097024
1578128949688,-0.19334476,-0.66129136,0.63792616
1578128949714,-0.18328314,-0.64278066,0.6569412
1578128949722,-0.18252683,-0.6388069,0.65785474
1578128949747,-0.18754508,-0.6457744,0.6464299
1578128949761,-0.18998457,-0.6484741,0.6383409
1578128949794,-0.18326253,-0.63600194,0.6466914
1578128949812,-0.17076708,-0.6125202,0.66734666
1578128949835,-0.16481921,-0.59705585,0.68128175
1578128949847,-0.1718615,-0.60439,0.67697537
1578128949865,-0.18283272,-0.6229367,0.66354483
1578128949886,-0.1895112,-0.6394962,0.65329295
1578128949911,-0.18941486,-0.6457657,0.6529975
1578128949928,-0.18847741,-0.64735264,0.6558374
1578128949946,-0.19107904,-0.65273917,0.6536537
1578128949969,-0.19381453,-0.65960103,0.6500848
1578128949987,-0.19282931,-0.66152984,0.65162176
1578128950010,-0.18852524,-0.65844595,0.6589091
1578128950027,-0.18625912,-0.6619836,0.65985096
1578128950047,-0.18971145,-0.6790067,0.6467657
1578128950065,-0.19464132,-0.70124584,0.6273519
1578128950083,-0.19441128,-0.7150293,0.61682963
1578128950108,-0.18690376,-0.7173585,0.6201931
1578128950127,-0.17433067,-0.7140781,0.6306796
1578128950147,-0.16123395,-0.713619,0.6379572
1578128950167,-0.15074801,-0.7209138,0.6361036
1578128950188,-0.14037701,-0.730752,0.63104874
1578128950210,-0.12825297,-0.7365648,0.6303125
1578128950227,-0.114126086,-0.7356276,0.6369166
1578128950247,-0.0981358,-0.7279598,0.65070987
1578128950266,-0.08234668,-0.71383893,0.67050195
1578128950291,-0.06671696,-0.69351095,0.6959949
1578128950309,-0.051001344,-0.66990525,0.7235178
1578128950328,-0.036602627,-0.64822805,0.74726903
1578128950352,-0.026958045,-0.63293636,0.76347834
1578128950371,-0.022443343,-0.625871,0.7712609
1578128950389,-0.021605672,-0.62482274,0.7728879
1578128950404,-0.024058264,-0.6284728,0.7695302
1578128950426,-0.029065419,-0.6306069,0.7664743
1578128950455,-0.035840668,-0.63081443,0.76419294
1578128950467,-0.0446408,-0.63481766,0.7577743
1578128950488,-0.05698493,-0.6433255,0.7462193
1578128950503,-0.07330984,-0.65011907,0.7347127
1578128950528,-0.09187053,-0.6510008,0.7275448
1578128950555,-0.111861564,-0.6497061,0.721463
1578128950566,-0.13479812,-0.6542015,0.7090531
1578128950589,-0.15953416,-0.66275823,0.69156295
1578128950604,-0.18271345,-0.6685222,0.67568964
1578128950628,-0.19947727,-0.66582996,0.6687908
1578128950651,-0.21032609,-0.65317154,0.6726159
1578128950668,-0.21965192,-0.6335876,0.6823888
1578128950688,-0.22781695,-0.6117186,0.69310665
1578128950701,-0.23331001,-0.58794725,0.7044541
1578128950728,-0.23653616,-0.5631014,0.71603674
1578128950750,-0.24111028,-0.54158485,0.723747
1578128950769,-0.24862486,-0.52710515,0.7251852
1578128950793,-0.25445,-0.51691,0.72444296
1578128950808,-0.25801477,-0.50854653,0.7245194
1578128950829,-0.26218727,-0.5030254,0.7234894
1578128950851,-0.2685164,-0.50285536,0.71898293
1578128950871,-0.27892348,-0.51031613,0.7087507
1578128950888,-0.28822625,-0.5224276,0.69785964
1578128950906,-0.29649565,-0.53675044,0.686624
1578128950926,-0.3016064,-0.54497665,0.68015224
1578128950951,-0.30317715,-0.54566556,0.68047476
1578128950967,-0.30247918,-0.5433102,0.6851612
1578128950986,-0.30221093,-0.5453675,0.6887643
1578128951006,-0.3026701,-0.5536189,0.68867785
1578128951026,-0.30276266,-0.56061226,0.6888893
1578128951050,-0.29974553,-0.56230295,0.6931233
1578128951067,-0.29214692,-0.56091726,0.70113724
1578128951084,-0.28295094,-0.5631642,0.7067507
1578128951107,-0.27269578,-0.56583184,0.7117921
1578128951126,-0.2602647,-0.56267834,0.72130275
1578128951151,-0.24425358,-0.55400866,0.7356764
1578128951167,-0.22574624,-0.5444188,0.7518933
1578128951190,-0.20848174,-0.5388712,0.7652832
1578128951206,-0.19462681,-0.541598,0.7722324
1578128951226,-0.18428704,-0.55355823,0.7715355
1578128951246,-0.17624567,-0.5711567,0.7653144
1578128951267,-0.16887946,-0.5896616,0.75703806
1578128951296,-0.16092552,-0.6056458,0.7494643
1578128951309,-0.15252374,-0.6168499,0.7446091
1578128951333,-0.14506757,-0.6265256,0.74001086
1578128951346,-0.13965936,-0.6380525,0.7325071
1578128951369,-0.136726,-0.65089864,0.7223854
1578128951396,-0.13461338,-0.66111743,0.71297973
1578128951402,-0.13138926,-0.66354835,0.7093964
1578128951423,-0.12710075,-0.66057104,0.7102
1578128951445,-0.1232905,-0.6585063,0.70956653
1578128951468,-0.12210418,-0.66133213,0.7034999
1578128951492,-0.123459116,-0.667077,0.6941354
1578128951506,-0.1267206,-0.67172325,0.6854087
1578128951523,-0.1307235,-0.6714953,0.68074304
1578128951544,-0.13330375,-0.66537553,0.6816024
1578128951566,-0.13468008,-0.6555931,0.6865191
1578128951591,-0.13795663,-0.6448862,0.6926145
1578128951603,-0.14385264,-0.6353827,0.6983111
1578128951621,-0.15157126,-0.6287712,0.7016244
1578128951641,-0.15956855,-0.62181574,0.70439976
1578128951664,-0.16491827,-0.6099485,0.71121585
1578128951694,-0.16719262,-0.5936641,0.7216313
1578128951704,-0.17093083,-0.57858634,0.7297399
1578128951724,-0.17722395,-0.5699936,0.73236436
1578128951744,-0.18498963,-0.5667086,0.7310038
1578128951764,-0.19241057,-0.56157243,0.7310433
1578128951796,-0.19736908,-0.551499,0.734548
1578128951804,-0.2000575,-0.53906834,0.7396892
1578128951824,-0.20091917,-0.5299858,0.74376845
1578128951843,-0.20398846,-0.5287905,0.74288
1578128951869,-0.21082835,-0.5352371,0.73649037
1578128951890,-0.21936591,-0.5432758,0.72840756
1578128951906,-0.22960946,-0.5539366,0.71777207
1578128951927,-0.23719387,-0.56290776,0.7095829
1578128951947,-0.24457154,-0.57063997,0.70247614
1578128951967,-0.25318012,-0.5785061,0.694649
1578128951989,-0.26331228,-0.5858375,0.68606657
1578128952006,-0.27240685,-0.5898127,0.6800639
1578128952032,-0.27837268,-0.5883254,0.6799406
1578128952046,-0.28059322,-0.5821951,0.6854514
1578128952068,-0.28233814,-0.57585907,0.6923071
1578128952090,-0.28727144,-0.5768239,0.6943448
1578128952106,-0.29719546,-0.5897896,0.68693435
1578128952135,-0.3089802,-0.60766155,0.67450684
1578128952147,-0.31849134,-0.62158126,0.6650373
1578128952167,-0.32372373,-0.629492,0.66111875
1578128952184,-0.327575,-0.6348691,0.65843576
1578128952206,-0.3324414,-0.6383399,0.6549539
1578128952236,-0.3370279,-0.63871217,0.65302175
1578128952243,-0.33930567,-0.63612306,0.65441203
1578128952267,-0.3385497,-0.63404363,0.65704924
1578128952285,-0.33508024,-0.6363838,0.6576612
1578128952309,-0.3302417,-0.64348817,0.6548811
1578128952334,-0.3241588,-0.6513698,0.65146124
1578128952349,-0.31646395,-0.65934855,0.648138
1578128952369,-0.30744156,-0.66731,0.64481544
1578128952382,-0.29782727,-0.67425966,0.6423494
1578128952407,-0.28887624,-0.6795807,0.6408804
1578128952431,-0.28055573,-0.68300724,0.64080673
1578128952446,-0.2706804,-0.68211246,0.64539284
1578128952468,-0.25957885,-0.67660487,0.65477467
1578128952486,-0.24902909,-0.670381,0.66440654
1578128952506,-0.24059488,-0.66932523,0.66808754
1578128952530,-0.23422232,-0.6729377,0.66655326
1578128952546,-0.22893983,-0.67726123,0.66431135
1578128952567,-0.22385098,-0.6792575,0.66423607
1578128952587,-0.21889299,-0.6790501,0.6659844
1578128952606,-0.21394472,-0.67775226,0.6684036
1578128952630,-0.20902792,-0.67639214,0.6707527
1578128952647,-0.20559463,-0.677736,0.6700729
1578128952667,-0.20505764,-0.6798671,0.66745746
1578128952688,-0.20665844,-0.67928416,0.6669742
1578128952707,-0.21063808,-0.67684835,0.66748863
1578128952728,-0.2157468,-0.6728803,0.66898215
1578128952747,-0.22100076,-0.6672776,0.6718929
1578128952773,-0.22659795,-0.6611403,0.6749768
1578128952795,-0.23222864,-0.65463865,0.6779914
1578128952810,-0.23673761,-0.6460684,0.6827621
1578128952836,-0.24364923,-0.6372794,0.6861728
1578128952849,-0.2529438,-0.6321674,0.68498224
1578128952878,-0.2647761,-0.6333489,0.67781067
1578128952890,-0.27956784,-0.6388006,0.665284
1578128952907,-0.29000765,-0.64062095,0.6577028
1578128952927,-0.29854378,-0.63857436,0.6535273
1578128952947,-0.30416214,-0.6353766,0.65079844
1578128952975,-0.3076581,-0.6337459,0.64784646
1578128952988,-0.31199712,-0.6344024,0.6427053
1578128953007,-0.3162202,-0.63338363,0.6391828
1578128953026,-0.31902584,-0.6272593,0.640692
1578128953048,-0.3191689,-0.61969805,0.6448874
1578128953073,-0.31792682,-0.61498684,0.64812654
1578128953084,-0.31517854,-0.61126435,0.65196174
1578128953109,-0.312076,-0.60658,0.65686876
1578128953123,-0.30854386,-0.5987365,0.6645237
1578128953148,-0.3043138,-0.59018546,0.67354715
1578128953172,-0.30178735,-0.5843966,0.68033373
1578128953187,-0.3017254,-0.58267325,0.68363607
1578128953208,-0.30298012,-0.5858387,0.68327934
1578128953223,-0.306144,-0.59414065,0.6785552
1578128953247,-0.30911475,-0.60218275,0.67411435
1578128953271,-0.3102989,-0.60636765,0.6732581
1578128953290,-0.30867365,-0.60823333,0.6752781
1578128953310,-0.3052365,-0.61286443,0.67572916
1578128953332,-0.30245906,-0.62480056,0.66997933
1578128953349,-0.30074528,-0.6425176,0.65822285
1578128953375,-0.29718283,-0.6572497,0.6487605
1578128953389,-0.29108655,-0.665307,0.64585674
1578128953408,-0.28342992,-0.6673487,0.64868575
