time,x,y,z
1575575466688,-0.26618755,0.7015954,-0.64066285
1575575466709,-0.2692776,0.70309687,-0.6375947
1575575466729,-0.2724492,0.70176774,-0.6371401
1575575466749,-0.27476922,0.70038205,-0.6372064
1575575466775,-0.27569956,0.7008112,-0.63600224
1575575466789,-0.2750541,0.70253533,-0.6341408
1575575466810,-0.27343887,0.70368165,-0.63322
1575575466831,-0.27138132,0.7041756,-0.6334182
1575575466851,-0.2695841,0.7052106,-0.6330998
1575575466874,-0.2681997,0.706965,-0.6319909
1575575466889,-0.26742262,0.70820075,-0.63112074
1575575466909,-0.26688984,0.7087111,-0.63091964
1575575466929,-0.26674291,0.708962,-0.63070256
1575575466949,-0.26728174,0.7092358,-0.62981576
1575575466971,-0.2678107,0.7100088,-0.62833637
1575575466988,-0.26791507,0.710859,-0.6270963
1575575467018,-0.26789963,0.7115838,-0.6262311
1575575467029,-0.26856133,0.7128024,-0.62444174
1575575467049,-0.26972106,0.7152552,-0.62100726
1575575467073,-0.27057627,0.71913224,-0.6163281
1575575467088,-0.27101707,0.7235658,-0.6113911
1575575467113,-0.2713754,0.72816503,-0.60645527
1575575467129,-0.27221653,0.73322386,-0.6005825
1575575467149,-0.27332512,0.7388501,-0.59379905
1575575467169,-0.2742673,0.7447187,-0.5868624
1575575467188,-0.27482685,0.74976563,-0.5809966
1575575467218,-0.27470937,0.7525318,-0.577843
1575575467229,-0.27370676,0.75468314,-0.5758189
1575575467249,-0.27107158,0.7581521,-0.5734681
1575575467268,-0.26778793,0.7626306,-0.57064945
1575575467289,-0.26580372,0.76804805,-0.56577295
1575575467320,-0.265472,0.7741665,-0.55854833
1575575467329,-0.2659736,0.78247195,-0.54764783
1575575467349,-0.2671826,0.79178095,-0.5346242
1575575467369,-0.2689017,0.79804486,-0.52556825
1575575467389,-0.27170828,0.79930246,-0.52273655
1575575467412,-0.27374613,0.7980107,-0.52367544
1575575467430,-0.27294183,0.7996368,-0.52241564
1575575467455,-0.26940688,0.8043413,-0.51855826
1575575467469,-0.26507565,0.80526817,-0.52082103
1575575467489,-0.26386926,0.80318415,-0.5258092
1575575467509,-0.2627584,0.8026497,-0.5283553
1575575467529,-0.25547376,0.799955,-0.53727555
1575575467557,-0.24390854,0.79149836,-0.55517435
1575575467569,-0.2323227,0.78086543,-0.5740296
1575575467589,-0.22905514,0.7710961,-0.5866624
1575575467610,-0.22834884,0.76998574,-0.58718604
1575575467630,-0.22962873,0.7665517,-0.589223
1575575467659,-0.23353955,0.75639236,-0.5983267
1575575467670,-0.23833564,0.7454734,-0.6085458
1575575467689,-0.23761302,0.73440385,-0.62181085
1575575467709,-0.23364675,0.7232041,-0.6361909
1575575467730,-0.2301536,0.71659577,-0.6450148
1575575467754,-0.22828273,0.719185,-0.6435616
1575575467770,-0.23177968,0.73119444,-0.62956035
1575575467790,-0.23986825,0.74803,-0.6071836
1575575467812,-0.24937457,0.7604483,-0.58866125
1575575467830,-0.25915083,0.7638794,-0.5802595
1575575467853,-0.26795596,0.7616061,-0.57817376
1575575467870,-0.27032378,0.75770205,-0.58117115
1575575467894,-0.27016336,0.7530492,-0.58556813
1575575467910,-0.27105516,0.7490235,-0.5880444
1575575467930,-0.27425936,0.7464508,-0.5878631
1575575467951,-0.27989006,0.7437938,-0.5873169
1575575467970,-0.2874341,0.73948926,-0.5882423
1575575467996,-0.29613155,0.7344822,-0.58912325
1575575468012,-0.30433097,0.7336041,-0.585611
1575575468033,-0.31006116,0.73747665,-0.578333
1575575468050,-0.31484273,0.7385152,-0.5754745
1575575468073,-0.32257485,0.73342395,-0.5777551
1575575468097,-0.32860118,0.72988147,-0.5793118
1575575468109,-0.32783327,0.73151046,-0.5791105
1575575468133,-0.3245681,0.7361213,-0.57631814
1575575468152,-0.32327577,0.73928213,-0.5734486
1575575468173,-0.32339227,0.7379342,-0.5754183
1575575468194,-0.32777965,0.73254216,-0.57850957
1575575468213,-0.33304527,0.7282784,-0.5791259
1575575468233,-0.33617955,0.7297168,-0.57454145
1575575468253,-0.33586553,0.73557556,-0.567413
1575575468273,-0.33295038,0.7407353,-0.5633872
1575575468301,-0.33027792,0.7433346,-0.56239706
1575575468316,-0.32831442,0.7451042,-0.56213474
1575575468340,-0.3279083,0.7470655,-0.5603301
1575575468355,-0.32955086,0.7503261,-0.5550594
1575575468373,-0.33269486,0.7544903,-0.54722947
1575575468390,-0.3369258,0.7583784,-0.5387522
1575575468413,-0.34269214,0.761666,-0.52991587
1575575468438,-0.3489718,0.765427,-0.5202557
1575575468448,-0.35413846,0.76966935,-0.51091087
1575575468468,-0.35629073,0.77419716,-0.5034108
1575575468490,-0.35447916,0.77925915,-0.4986255
1575575468508,-0.35348862,0.78204286,-0.49685127
1575575468538,-0.35418987,0.78152883,-0.49830094
1575575468548,-0.35397482,0.7809934,-0.50084955
1575575468570,-0.35021326,0.77943116,-0.50903875
1575575468588,-0.3464309,0.7714693,-0.524962
1575575468609,-0.3484359,0.75388473,-0.5462467
1575575468634,-0.34814417,0.7336713,-0.5698156
1575575468650,-0.34459168,0.72881806,-0.5758685
1575575468670,-0.33565277,0.73500454,-0.5746852
1575575468690,-0.32663387,0.72569585,-0.5922624
1575575468710,-0.3179998,0.7098657,-0.6148584
1575575468732,-0.30357048,0.6938975,-0.6397736
1575575468750,-0.29091424,0.68689144,-0.6537412
1575575468775,-0.28458717,0.7011142,-0.64282054
1575575468794,-0.28256354,0.7261036,-0.6173301
1575575468814,-0.2868368,0.73911905,-0.60086405
1575575468834,-0.29535642,0.7430206,-0.59281754
1575575468855,-0.30243704,0.7437666,-0.58837086
1575575468880,-0.30395377,0.7426429,-0.58838975
1575575468894,-0.3038523,0.74351907,-0.5862581
1575575468913,-0.30403107,0.74558794,-0.58182466
1575575468931,-0.30534756,0.7470626,-0.5771522
1575575468954,-0.30744162,0.7483631,-0.5727519
1575575468977,-0.31063148,0.7505425,-0.56737655
1575575468994,-0.31494868,0.75235915,-0.56232107
1575575469014,-0.31984475,0.75294864,-0.5587066
1575575469033,-0.3248233,0.7525809,-0.55567646
1575575469050,-0.32784626,0.75317365,-0.552255
1575575469075,-0.32949227,0.75617146,-0.54658175
1575575469092,-0.33164594,0.7599559,-0.5396288
1575575469110,-0.33568192,0.7624032,-0.53332496
1575575469133,-0.33853924,0.7625501,-0.5308263
1575575469154,-0.3391095,0.7635184,-0.52926445
1575575469173,-0.343346,0.764448,-0.524023
1575575469194,-0.34692004,0.7693039,-0.513582
1575575469220,-0.3467674,0.7742024,-0.506676
1575575469230,-0.34698513,0.7755052,-0.50524527
1575575469254,-0.34687302,0.7775732,-0.504004
1575575469270,-0.34737015,0.78090984,-0.5006346
1575575469299,-0.34557155,0.7859676,-0.49584255
1575575469324,-0.34366485,0.79276615,-0.48757923
1575575469329,-0.3441444,0.79637766,-0.48171768
1575575469356,-0.34686038,0.79659224,-0.4790058
1575575469370,-0.34873214,0.7944974,-0.4811401
1575575469393,-0.34956294,0.7922157,-0.48460862
1575575469416,-0.3498181,0.79359126,-0.48278356
1575575469434,-0.35042873,0.7950695,-0.48023584
1575575469454,-0.35161567,0.7934535,-0.48188463
1575575469473,-0.3519491,0.78829384,-0.48989266
1575575469493,-0.35108998,0.7814515,-0.50124615
1575575469513,-0.34838375,0.7776228,-0.509309
1575575469530,-0.34482458,0.7743952,-0.51706856
1575575469554,-0.3440163,0.7685952,-0.52619153
1575575469574,-0.34303978,0.761786,-0.5362193
1575575469590,-0.33708426,0.7583602,-0.54449916
1575575469613,-0.32822093,0.75793666,-0.5507787
1575575469634,-0.32114697,0.7552865,-0.5579973
1575575469662,-0.31635082,0.74298835,-0.5759258
1575575469673,-0.31017914,0.7296558,-0.59647465
1575575469694,-0.30298403,0.7201226,-0.6123699
1575575469709,-0.29579666,0.71552235,-0.62238586
1575575469730,-0.2890601,0.72102344,-0.62057847
1575575469759,-0.28121135,0.7287723,-0.6161756
1575575469775,-0.2773581,0.7319262,-0.6149698
1575575469798,-0.27911693,0.73115784,-0.6157248
1575575469817,-0.2845366,0.72929233,-0.61602503
1575575469830,-0.28867733,0.7277161,-0.6163877
1575575469858,-0.2866292,0.7277639,-0.6177782
1575575469870,-0.2802848,0.7305297,-0.617843
1575575469894,-0.27690995,0.7341485,-0.6150382
1575575469910,-0.27690166,0.7377267,-0.6106508
1575575469931,-0.27801433,0.741664,-0.60552084
1575575469954,-0.27972123,0.74498576,-0.60084176
1575575469974,-0.28221884,0.74592495,-0.5985807
1575575469995,-0.2847019,0.74526006,-0.5981847
1575575470015,-0.28583342,0.74579334,-0.5970046
1575575470034,-0.28585967,0.7491077,-0.59289205
1575575470057,-0.28477755,0.75504005,-0.58588374
1575575470075,-0.28300866,0.7606814,-0.5793958
1575575470099,-0.2820633,0.76365054,-0.57595366
1575575470111,-0.28388995,0.76335794,-0.57529396
1575575470135,-0.28645527,0.76637775,-0.5698759
1575575470151,-0.29121664,0.76757854,-0.5649081
1575575470175,-0.29483184,0.7707288,-0.55830455
1575575470199,-0.29470563,0.7754599,-0.55139667
1575575470215,-0.2921096,0.7757057,-0.5523261
1575575470235,-0.2948798,0.7700359,-0.5579556
1575575470250,-0.29975873,0.7633714,-0.56365395
1575575470275,-0.30408928,0.761093,-0.5638141
1575575470300,-0.30680937,0.7623091,-0.560217
1575575470317,-0.30647,0.7640545,-0.5581506
1575575470339,-0.30494243,0.7638895,-0.5597903
1575575470361,-0.30547166,0.7618414,-0.5625831
1575575470376,-0.30769148,0.7598873,-0.5639497
1575575470394,-0.31006387,0.75856775,-0.56390697
1575575470414,-0.31226307,0.7576224,-0.56302017
1575575470438,-0.31503606,0.7559251,-0.5624911
1575575470455,-0.31842938,0.7532272,-0.56288123
1575575470475,-0.3224562,0.75000274,-0.5635762
1575575470493,-0.32631776,0.7468649,-0.5643047
1575575470515,-0.32835478,0.74462706,-0.5653048
1575575470541,-0.32923865,0.7423571,-0.5673069
1575575470555,-0.33183068,0.73979306,-0.56828666
1575575470574,-0.3352546,0.73914766,-0.56625706
1575575470591,-0.3363544,0.7396669,-0.56485105
1575575470612,-0.33504763,0.7393879,-0.5662251
1575575470639,-0.33280388,0.7378247,-0.5693868
1575575470656,-0.33003622,0.73570067,-0.5730378
1575575470675,-0.3271991,0.7348932,-0.57491446
1575575470697,-0.32499868,0.7356211,-0.5746496
1575575470715,-0.32410213,0.7359413,-0.5744498
1575575470737,-0.32475004,0.73448247,-0.5758973
1575575470756,-0.32603443,0.7313922,-0.57912767
1575575470776,-0.32655907,0.7279976,-0.58322346
1575575470791,-0.32565904,0.72491604,-0.5876929
1575575470817,-0.32345873,0.7213697,-0.59322065
1575575470837,-0.3210869,0.7171566,-0.59938127
1575575470857,-0.31969938,0.7146499,-0.6030333
1575575470880,-0.31872535,0.71506834,-0.603338
1575575470896,-0.31731364,0.716455,-0.6028814
1575575470915,-0.315393,0.71756846,-0.60299903
1575575470933,-0.31346968,0.7175853,-0.60428905
1575575470956,-0.31209227,0.71656287,-0.6063538
1575575470983,-0.31114072,0.7156228,-0.60803634
1575575470995,-0.31051332,0.7147044,-0.60950977
1575575471016,-0.3103,0.71310866,-0.61147034
1575575471031,-0.3107411,0.71091235,-0.6136632
1575575471053,-0.31148517,0.7090208,-0.6153586
1575575471079,-0.3116931,0.707589,-0.61688983
1575575471092,-0.31110686,0.70600396,-0.61904496
1575575471112,-0.31016815,0.70444953,-0.621359
1575575471130,-0.30930564,0.70326394,-0.6232196
1575575471156,-0.3089889,0.7023103,-0.6245133
1575575471177,-0.3093814,0.7013316,-0.625432
1575575471196,-0.30994236,0.70076597,-0.6258609
1575575471215,-0.30990106,0.70081455,-0.6260196
1575575471232,-0.30945343,0.7003452,-0.6269576
1575575471255,-0.30924565,0.6991026,-0.6286764
1575575471277,-0.30952722,0.69718003,-0.6307926
1575575471300,-0.30919963,0.6950738,-0.63336015
1575575471329,-0.30763668,0.69321465,-0.6362443
1575575471331,-0.30560338,0.69209903,-0.63846064
1575575471358,-0.30377227,0.69113284,-0.64036804
1575575471373,-0.30244252,0.69020694,-0.64196825
1575575471391,-0.30138603,0.6898625,-0.64281285
1575575471418,-0.30047375,0.6900768,-0.64300454
1575575471431,-0.29999334,0.690207,-0.64305395
1575575471452,-0.30014822,0.69008756,-0.6430947
1575575471471,-0.30059505,0.69020337,-0.6428048
1575575471496,-0.30067852,0.6903391,-0.64273006
1575575471519,-0.30037522,0.69030446,-0.6430027
1575575471536,-0.3001158,0.69031596,-0.643112
1575575471551,-0.30014876,0.69030887,-0.64299124
1575575471573,-0.30060297,0.69064903,-0.6421921
1575575471595,-0.30062926,0.6912616,-0.6415373
1575575471618,-0.30003533,0.69087696,-0.6421943
1575575471636,-0.299076,0.6900492,-0.64339906
1575575471656,-0.29851177,0.68891346,-0.6448011
1575575471675,-0.29873633,0.68824416,-0.6453874
1575575471696,-0.29942518,0.6878586,-0.64551204
1575575471715,-0.30031884,0.68749094,-0.6454812
1575575471736,-0.30130127,0.6872724,-0.64515036
1575575471762,-0.3017637,0.687568,-0.64471483
1575575471780,-0.30175814,0.6874501,-0.6448919
1575575471801,-0.3017252,0.6874021,-0.644882
1575575471816,-0.30187878,0.6876652,-0.64450485
1575575471839,-0.30230245,0.6879961,-0.64389753
1575575471867,-0.3026091,0.6879833,-0.64371943
1575575471876,-0.30254868,0.6877241,-0.64399993
1575575471896,-0.3021925,0.6874914,-0.64436156
1575575471911,-0.30183443,0.6875018,-0.64444435
1575575471937,-0.30136216,0.68807614,-0.64415884
1575575471960,-0.3002903,0.6890143,-0.644
1575575471977,-0.29867688,0.6890924,-0.64484984
1575575471993,-0.2968884,0.68860626,-0.6462215
1575575472011,-0.29516828,0.6882942,-0.6473054
1575575472037,-0.29359648,0.68881047,-0.64748925
1575575472063,-0.2919663,0.6898481,-0.647256
1575575472076,-0.29070893,0.690709,-0.6469677
1575575472093,-0.29017028,0.69183975,-0.64605033
1575575472112,-0.29021132,0.69300044,-0.64485943
1575575472133,-0.2907127,0.6939377,-0.64371294
1575575472159,-0.29137772,0.694661,-0.642756
1575575472173,-0.291638,0.69478863,-0.6425919
1575575472197,-0.29142368,0.69412255,-0.6433671
1575575472214,-0.29083568,0.69316214,-0.64462394
1575575472233,-0.29026064,0.69234014,-0.64569545
1575575472256,-0.28973633,0.69252014,-0.64585465
1575575472274,-0.2893886,0.69404525,-0.6445768
1575575472300,-0.28923857,0.69614875,-0.64256895
1575575472312,-0.2893498,0.697387,-0.64120907
1575575472333,-0.289655,0.6975398,-0.6408308
1575575472354,-0.28947005,0.69789016,-0.64074457
1575575472374,-0.28840637,0.6986308,-0.6407323
1575575472402,-0.28623173,0.69926167,-0.6412996
1575575472412,-0.28327957,0.6987339,-0.64335066
1575575472436,-0.28048638,0.697268,-0.64621186
1575575472453,-0.27859625,0.69575435,-0.64863306
1575575472472,-0.27757248,0.69507533,-0.64977014
1575575472501,-0.27753446,0.6953243,-0.64949024
1575575472513,-0.27815726,0.6957918,-0.64867735
1575575472533,-0.27887106,0.69615674,-0.6479403
1575575472553,-0.2792444,0.69653195,-0.6473633
1575575472573,-0.27939048,0.6966981,-0.647096
1575575472599,-0.27940446,0.69663244,-0.6471571
1575575472613,-0.27949697,0.6966188,-0.6471582
1575575472635,-0.2795118,0.69677836,-0.6470598
1575575472654,-0.27952585,0.69695747,-0.64694494
1575575472674,-0.27958724,0.6969286,-0.64706135
1575575472698,-0.27998176,0.69622743,-0.647523
1575575472714,-0.28023556,0.6954462,-0.6481321
1575575472740,-0.28003746,0.69497675,-0.64869004
1575575472754,-0.27926993,0.69472575,-0.6493664
1575575472775,-0.2784814,0.694498,-0.6499333
1575575472795,-0.27825248,0.6942101,-0.6502159
1575575472814,-0.27852452,0.69418365,-0.6500452
1575575472843,-0.27887803,0.69404656,-0.6500424
1575575472857,-0.27892712,0.6937772,-0.65038794
1575575472874,-0.2788859,0.69306535,-0.651145
1575575472894,-0.2789193,0.6923316,-0.65186626
1575575472914,-0.27915305,0.69168216,-0.6524341
1575575472941,-0.27927178,0.6916416,-0.65251553
1575575472954,-0.2790308,0.6918296,-0.652616
1575575472974,-0.2787684,0.6914361,-0.6531262
1575575472994,-0.27850798,0.6903256,-0.65434074
1575575473014,-0.2780819,0.6888153,-0.65613836
1575575473039,-0.27759013,0.68799335,-0.6573108
1575575473054,-0.27743843,0.68778306,-0.6575771
1575575473076,-0.27763757,0.68769455,-0.6574339
1575575473095,-0.27789295,0.6877276,-0.6571793
1575575473114,-0.2777267,0.68771964,-0.65736306
1575575473138,-0.2772288,0.6873045,-0.6581424
1575575473154,-0.2766322,0.68661773,-0.65920305
1575575473182,-0.27630904,0.6861055,-0.65987533
1575575473194,-0.27635774,0.68572766,-0.66016513
1575575473214,-0.27641872,0.685635,-0.66020817
1575575473234,-0.27629888,0.685762,-0.6601329
1575575473254,-0.2760765,0.6855944,-0.6602888
1575575473286,-0.2760207,0.6853534,-0.6604101
1575575473295,-0.27599862,0.6852663,-0.66045135
1575575473315,-0.27595043,0.68536496,-0.6603143
1575575473334,-0.27590495,0.6853945,-0.6602351
1575575473355,-0.27590632,0.6849917,-0.66055304
1575575473381,-0.27595374,0.68463117,-0.660894
1575575473394,-0.2760425,0.6841988,-0.66134185
1575575473414,-0.27591175,0.68382597,-0.6618548
1575575473434,-0.27588698,0.6831581,-0.66255516
1575575473455,-0.27577332,0.68292844,-0.662944
1575575473479,-0.27560523,0.68298954,-0.66303945
1575575473495,-0.27555442,0.68286836,-0.66315615
1575575473517,-0.27557293,0.6827727,-0.66325366
1575575473534,-0.27557075,0.68279856,-0.6632307
1575575473555,-0.27555513,0.68279076,-0.6632178
1575575473578,-0.27550802,0.6830585,-0.66295063
1575575473595,-0.27580518,0.68381786,-0.662096
1575575473621,-0.2760661,0.6844302,-0.66140634
1575575473634,-0.27639186,0.684586,-0.66104436
1575575473655,-0.27688754,0.68430907,-0.66098344
1575575473675,-0.2775144,0.68335783,-0.6615126
1575575473695,-0.27818117,0.6821522,-0.6622981
1575575473724,-0.2784368,0.6816425,-0.66273546
1575575473735,-0.2783176,0.6818107,-0.6626149
1575575473755,-0.2779397,0.6822072,-0.6623568
1575575473775,-0.27743936,0.6827097,-0.6620623
1575575473795,-0.2768745,0.68336403,-0.66165465
1575575473825,-0.27641317,0.68392193,-0.66130203
1575575473834,-0.27635404,0.68423355,-0.6609548
1575575473855,-0.2766011,0.68472797,-0.66030645
1575575473875,-0.27685764,0.6854024,-0.6594834
1575575473895,-0.27694002,0.6859303,-0.6588753
1575575473919,-0.27675962,0.6858353,-0.6590048
1575575473935,-0.27647734,0.6853937,-0.65952444
1575575473959,-0.2763259,0.6851465,-0.65981734
1575575473975,-0.2763784,0.6851417,-0.65973276
1575575473995,-0.27636936,0.68514216,-0.6597204
1575575474018,-0.27639005,0.68504834,-0.65981936
1575575474035,-0.2764229,0.6848885,-0.6599846
1575575474062,-0.27643406,0.68489933,-0.65999115
1575575474075,-0.2763867,0.68544734,-0.6595103
1575575474095,-0.27638167,0.6858744,-0.6591764
1575575474115,-0.27639803,0.68584806,-0.65921813
1575575474135,-0.27642146,0.6858728,-0.65923
1575575474164,-0.27642453,0.685822,-0.659273
1575575474177,-0.27643108,0.6857735,-0.65931886
1575575474197,-0.27644706,0.6860949,-0.6590928
1575575474217,-0.27626726,0.68690455,-0.6584925
1575575474235,-0.2760064,0.6873989,-0.6581682
1575575474262,-0.27606875,0.68712634,-0.6583215
1575575474279,-0.27634704,0.6866384,-0.6586457
1575575474298,-0.27660465,0.68610084,-0.6590948
1575575474318,-0.2767065,0.6857198,-0.6594777
1575575474337,-0.27672648,0.6854796,-0.65971434
1575575474360,-0.27676898,0.68532246,-0.659825
1575575474378,-0.276933,0.68524766,-0.659803
1575575474400,-0.2769495,0.6852155,-0.65984905
1575575474417,-0.2769472,0.68559945,-0.65954745
1575575474443,-0.27741122,0.68638355,-0.6585984
1575575474457,-0.27807066,0.6869694,-0.6576695
1575575474477,-0.27883154,0.6871685,-0.65708655
1575575474506,-0.27957457,0.6870078,-0.6569365
1575575474515,-0.2801304,0.68681973,-0.6569327
1575575474535,-0.28029794,0.68670285,-0.6570947
1575575474557,-0.28033817,0.6864626,-0.65733653
1575575474581,-0.28033382,0.6864979,-0.65735555
1575575474605,-0.28036228,0.68640685,-0.6574634
1575575474618,-0.2803873,0.68635035,-0.65753984
1575575474636,-0.2805554,0.68574417,-0.6580803
1575575474657,-0.28067237,0.6850985,-0.65865576
1575575474676,-0.2807172,0.68506384,-0.6587018
1575575474702,-0.28098488,0.6857801,-0.6578828
1575575474716,-0.28146338,0.6871015,-0.6564254
1575575474736,-0.28219402,0.6873745,-0.6558276
1575575474757,-0.28315094,0.6865572,-0.6561441
1575575474779,-0.28396088,0.68592846,-0.6563761
1575575474799,-0.2841874,0.68660283,-0.65567434
1575575474819,-0.28390056,0.6876433,-0.654811
1575575474840,-0.28347754,0.6882711,-0.6543033
1575575474858,-0.2830429,0.6882272,-0.6545057
1575575474879,-0.2826522,0.6877911,-0.655169
1575575474899,-0.2822183,0.6875525,-0.65574497
1575575474917,-0.28204128,0.6867073,-0.6567604
1575575474942,-0.2821379,0.6861132,-0.65737593
1575575474958,-0.28236488,0.6861394,-0.65726125
1575575474978,-0.28261885,0.686613,-0.65663666
1575575474997,-0.28268692,0.6871302,-0.656039
1575575475017,-0.28261182,0.6872434,-0.6559401
1575575475044,-0.28250372,0.68749005,-0.655781
1575575475057,-0.28237668,0.687924,-0.6554747
1575575475079,-0.28236568,0.6880614,-0.65535265
1575575475098,-0.28238738,0.687819,-0.65557104
1575575475121,-0.28241763,0.6875755,-0.6558014
1575575475142,-0.28243884,0.6874275,-0.6559452
1575575475158,-0.2824244,0.68746084,-0.6558998
1575575475180,-0.28239095,0.6877666,-0.65561676
1575575475198,-0.2823881,0.6877201,-0.6556492
1575575475218,-0.28214875,0.68739164,-0.6560618
1575575475240,-0.28193521,0.68720603,-0.65637296
1575575475258,-0.28191262,0.6871979,-0.65637004
1575575475283,-0.28192827,0.6872544,-0.6562988
1575575475298,-0.28189012,0.6872959,-0.65632653
1575575475320,-0.28191927,0.6873338,-0.6563354
1575575475339,-0.28198403,0.68698066,-0.6566971
1575575475358,-0.28200552,0.686773,-0.6568876
1575575475388,-0.28200305,0.68710667,-0.65658426
1575575475398,-0.28211138,0.68783915,-0.65583795
1575575475418,-0.28216636,0.6880164,-0.65567493
1575575475438,-0.28192136,0.6874696,-0.6564141
1575575475459,-0.28163293,0.6867766,-0.65727246
1575575475484,-0.28173712,0.6860936,-0.6578627
1575575475499,-0.28217325,0.6857097,-0.6580665
1575575475519,-0.28251418,0.6858857,-0.657848
1575575475538,-0.28264478,0.686546,-0.6571572
1575575475559,-0.28257093,0.6872073,-0.6565577
1575575475583,-0.28248698,0.68761724,-0.65614957
1575575475600,-0.28225735,0.6883398,-0.6555785
1575575475620,-0.2820692,0.6889717,-0.65505195
1575575475638,-0.2821499,0.68923235,-0.65474707
1575575475659,-0.2825365,0.6889235,-0.65489584
1575575475681,-0.28288665,0.6887366,-0.6550737
1575575475699,-0.2830006,0.68897295,-0.6549821
1575575475722,-0.2831716,0.68981534,-0.65415084
1575575475739,-0.2833457,0.6901726,-0.6537621
1575575475759,-0.28359973,0.68997383,-0.65380496
1575575475780,-0.2835715,0.68940103,-0.65441495
1575575475799,-0.28324202,0.68935645,-0.65465695
1575575475827,-0.28276005,0.6899832,-0.6542801
1575575475840,-0.2821992,0.69098425,-0.6535771
1575575475859,-0.28167006,0.6912337,-0.6536054
1575575475879,-0.28145048,0.6902053,-0.65468675
1575575475899,-0.2816028,0.68900186,-0.65574795
1575575475925,-0.2817752,0.689073,-0.6556505
1575575475939,-0.28182733,0.68984944,-0.65491945
1575575475959,-0.28169194,0.6898674,-0.6549383
1575575475979,-0.28151366,0.6890165,-0.65582293
1575575475997,-0.2813312,0.6885588,-0.6563658
1575575476020,-0.280802,0.6886616,-0.6566269
1575575476039,-0.28009212,0.6888234,-0.6568333
1575575476062,-0.27928266,0.6890551,-0.6569278
1575575476079,-0.27871808,0.6891956,-0.6569065
1575575476097,-0.27878213,0.6889002,-0.6569207
1575575476120,-0.2789059,0.6892051,-0.6565351
1575575476136,-0.27878746,0.6895779,-0.65628517
1575575476166,-0.27869207,0.689903,-0.6559903
1575575476178,-0.27866414,0.69021654,-0.6557007
1575575476200,-0.27888715,0.6900095,-0.65583193
1575575476219,-0.27933288,0.68971014,-0.65601313
1575575476238,-0.279656,0.6894677,-0.6562397
1575575476267,-0.27982056,0.68929994,-0.65641767
1575575476281,-0.27970564,0.6889426,-0.6568912
1575575476299,-0.2796095,0.6882899,-0.6575957
1575575476320,-0.2795244,0.6873706,-0.658597
1575575476341,-0.27940434,0.68676317,-0.6593792
1575575476365,-0.27932018,0.68646723,-0.6598036
1575575476378,-0.27933282,0.6865661,-0.6597549
1575575476399,-0.27947798,0.6866505,-0.6596173
1575575476419,-0.2799053,0.6859819,-0.66009724
1575575476439,-0.2808368,0.68486035,-0.66081315
1575575476463,-0.2823241,0.6843401,-0.660686
