time,x,y,z
1575575634166,-6.7898254,10.6708145,-5.314154
1575575634186,-6.310707,11.399343,-5.2927785
1575575634206,-5.0982165,10.951176,-5.939356
1575575634233,-5.162133,10.254027,-5.8863297
1575575634247,-5.8699594,9.342688,-4.527318
1575575634267,-6.633559,6.332863,-3.1417086
1575575634282,-7.136613,2.3187556,-2.076215
1575575634306,-6.1550674,-3.081729,-0.23292232
1575575634330,-5.5441437,-7.9044094,0.7822237
1575575634348,-8.134571,-14.572049,5.358157
1575575634366,-7.221307,-17.708084,9.430904
1575575634386,-3.3511992,-17.481834,8.3370285
1575575634405,-1.9026594,-15.394227,5.2433453
1575575634426,-0.28279877,-10.372965,2.2276788
1575575634446,2.035894,-6.660365,0.62661314
1575575634467,4.3845453,-2.2702818,-0.6897414
1575575634487,5.5601254,1.8084521,-1.4230759
1575575634506,5.61084,4.590386,-2.570582
1575575634528,5.5855265,6.3365307,-3.7207801
1575575634547,6.2629023,8.143109,-4.07302
1575575634573,7.048806,10.093573,-3.185719
1575575634591,7.4174457,11.892392,-2.961155
1575575634603,7.303431,11.96903,-2.593424
1575575634625,6.4587913,12.906382,-1.7420206
1575575634647,4.432807,13.380843,-1.3221664
1575575634671,2.5626879,12.046018,-1.6994929
1575575634688,2.4078994,8.063889,-1.9722896
1575575634706,4.2544317,2.8899803,-0.5123036
1575575634722,10.22919,-2.5781593,1.2950714
1575575634747,18.771997,-13.679594,4.397227
1575575634767,16.959179,-24.847527,5.277774
1575575634786,7.820274,-26.98179,2.8820338
1575575634807,1.7303061,-20.512499,0.6934693
1575575634826,1.3621087,-14.376425,0.39808226
1575575634847,0.73615026,-9.5849495,-0.2194798
1575575634870,-3.3982995,-3.6160555,-1.1165001
1575575634888,-6.6647673,1.0491023,-2.5619118
1575575634914,-9.131685,5.48382,-3.9543118
1575575634927,-10.899814,9.376057,-5.014511
1575575634947,-11.409157,11.110897,-5.5760355
1575575634966,-10.848873,11.500456,-5.8235598
1575575634987,-10.238996,11.036459,-6.0391445
1575575635014,-9.790243,10.004525,-5.922065
1575575635029,-9.518058,8.305451,-5.1529384
1575575635047,-9.290335,6.3160634,-3.9482217
1575575635063,-9.358813,2.771359,-2.4413254
1575575635087,-9.300083,-3.3554564,1.9547188
1575575635111,-6.649009,-2.6534348,4.1914473
1575575635127,-4.8431425,-8.030203,1.4217143
1575575635147,-5.077801,-24.343288,5.4436903
1575575635165,-0.5086355,-27.842575,7.259304
1575575635187,5.2771425,-21.567759,3.7590876
1575575635206,5.0881944,-13.367629,2.0976534
1575575635227,3.561688,-6.04449,1.4575605
1575575635250,4.7722955,-1.5155859,0.30098772
1575575635269,5.8174877,2.0364213,-1.3151429
1575575635288,6.2199717,3.3372288,-1.8399844
1575575635307,6.508597,5.161728,-2.3277218
1575575635328,6.5818195,7.5717745,-2.5376868
1575575635354,6.233925,10.368818,-2.2529688
1575575635371,6.012334,12.237127,-2.427514
1575575635389,6.0935416,11.928471,-2.9164886
1575575635404,5.8059063,11.920118,-2.519394
1575575635428,4.4955316,12.73877,-2.224
1575575635453,2.7678132,12.19258,-2.4611578
1575575635472,1.8898065,9.640675,-2.6374347
1575575635490,2.696292,4.201632,-1.3307662
1575575635504,6.4050984,-0.26231003,0.56829095
1575575635527,13.075314,-7.9631357,1.9053683
1575575635551,19.871334,-21.368477,3.677263
1575575635569,12.899468,-27.252268,4.326316
1575575635589,2.3359928,-24.781425,3.2940707
1575575635604,-2.2717962,-16.21007,3.3196864
1575575635629,-2.0603518,-8.953678,2.2451963
1575575635646,-2.2949119,-4.0044155,2.1883242
1575575635666,-5.0629873,-0.39788294,1.3431032
1575575635697,-7.3304787,2.3645668,-0.91208243
1575575635708,-7.848174,5.8165474,-3.0352273
1575575635727,-9.036437,8.826321,-4.611349
1575575635747,-10.5366955,10.763468,-5.3794208
1575575635767,-10.984734,11.309207,-6.5057697
1575575635796,-10.001311,10.387836,-7.2766733
1575575635808,-9.535048,9.595793,-7.2781944
1575575635827,-8.88357,8.804279,-6.620037
1575575635843,-7.7371984,7.9142885,-5.5194287
1575575635867,-8.509099,6.048064,-4.0699606
1575575635892,-9.664071,2.0014896,-1.9417934
1575575635910,-8.06398,-4.930915,-0.9007745
1575575635929,-8.078381,-20.237133,4.8121824
1575575635947,-8.161854,-25.430336,9.874321
1575575635967,-6.340986,-24.975735,9.260059
1575575635987,-3.1092105,-25.381165,7.124645
1575575636007,-0.414721,-15.408245,3.952638
1575575636034,1.1630008,-8.279283,2.0108757
1575575636051,3.7177472,-4.965783,0.5726981
1575575636068,5.5183096,-1.8817034,-0.63241386
1575575636088,7.4577255,1.2804298,-1.7998397
1575575636104,9.084846,3.9178452,-2.9785852
1575575636135,9.706236,5.8859982,-3.8699737
1575575636151,9.576269,7.041066,-4.209703
1575575636170,9.812733,8.196753,-4.927085
1575575636186,10.39186,9.261781,-5.4807897
1575575636209,10.604436,11.048006,-5.918597
1575575636234,9.5567665,11.55413,-5.483318
1575575636251,8.212402,10.700312,-4.293842
1575575636271,7.1180844,9.1195,-3.4206843
1575575636288,5.3578715,7.030233,-2.031848
1575575636309,4.5702686,3.7478957,-1.1620183
1575575636332,9.440322,-2.6542616,0.99205256
1575575636351,17.76242,-13.255569,5.4708543
1575575636370,13.683829,-23.149895,9.130658
1575575636388,3.271276,-25.343185,8.213213
1575575636408,-1.3369904,-24.45903,5.466655
1575575636426,-4.6130733,-21.857742,3.7561357
1575575636449,-5.5861764,-12.061579,3.4253078
1575575636476,-4.6559744,-4.1027575,1.5724978
1575575636491,-4.3605876,0.8682866,-1.0526209
1575575636512,-5.8786016,4.581001,-3.703392
1575575636528,-8.317326,8.056367,-5.314733
1575575636551,-9.366823,11.353443,-6.446513
1575575636576,-9.378321,13.012416,-7.630821
1575575636593,-9.121193,12.909136,-7.862442
1575575636604,-8.486483,11.696892,-7.2069836
1575575636625,-7.6375093,9.7495575,-5.7737627
1575575636644,-8.017712,7.6857085,-4.8836384
1575575636671,-8.815192,5.0866575,-3.1144137
1575575636683,-8.817873,1.5327506,-1.2568624
1575575636710,-7.745697,-5.2979965,1.0294938
1575575636723,-4.00984,-14.484661,2.8115873
1575575636743,0.61809874,-16.998981,5.6751857
1575575636768,3.368744,-12.8413925,8.739351
1575575636784,-0.18254709,-11.051603,8.49326
1575575636807,-11.922625,-11.478174,9.541374
1575575636823,-8.775253,-13.92919,7.2809
1575575636843,-0.22848463,-10.369092,4.344976
1575575636867,4.2993937,-3.7258415,-0.3465314
1575575636884,9.116262,-0.91322565,-2.7161748
1575575636912,12.243906,0.6769767,-4.00501
1575575636925,13.569464,3.0589623,-4.3068414
1575575636952,13.521085,6.2699018,-4.788629
1575575636965,12.067888,9.047098,-5.1509614
1575575636989,9.642611,10.6014,-5.372385
1575575637014,7.6436305,11.114811,-4.7273707
1575575637032,6.0492883,11.306633,-3.9966943
1575575637052,4.995521,10.744779,-3.2153893
1575575637069,3.963778,8.342686,-3.2369356
1575575637087,3.1025095,2.322575,-1.2456706
1575575637109,4.57917,-2.4962635,2.430683
1575575637124,10.029725,-8.717523,5.474006
1575575637145,13.85717,-15.889439,6.5510206
1575575637165,7.8964987,-20.053131,5.820484
1575575637186,2.0943441,-18.317375,3.4942367
1575575637208,-1.4709191,-14.671942,1.1449904
1575575637226,-2.8983333,-10.477638,0.41355515
1575575637252,-2.6447995,-5.9484024,0.20763993
1575575637265,-2.9547331,-1.0596199,-0.21037221
1575575637286,-3.6833072,2.8125987,-1.2197027
1575575637308,-4.3675957,6.105134,-2.7741761
1575575637326,-5.581574,8.095953,-3.7708418
1575575637356,-7.1731443,8.475236,-3.8338854
1575575637365,-8.562881,8.221868,-3.3692067
1575575637386,-8.820222,8.614091,-3.375773
1575575637406,-8.443895,8.900072,-3.6884181
1575575637426,-8.089125,8.67485,-4.1621256
1575575637451,-7.8526087,7.170801,-4.119502
1575575637465,-8.48475,5.231758,-3.6780794
1575575637486,-9.133045,2.099629,-2.050784
1575575637505,-7.120015,-5.2381897,-0.34605932
1575575637526,-1.5555586,-14.290746,0.9263165
1575575637550,3.132856,-18.204746,2.1620903
1575575637566,5.145313,-18.049187,3.974811
1575575637592,6.7432137,-11.906552,3.5563116
1575575637606,-3.3276267,-6.8430595,9.018745
1575575637626,-12.481537,-6.69781,10.420364
1575575637648,-4.116202,-9.133663,7.0096664
1575575637666,1.7552919,-1.6701298,1.1656947
1575575637696,6.8261576,1.3308911,-4.275011
1575575637706,12.289295,0.6276231,-7.1631994
1575575637726,15.292564,-0.6422405,-7.690818
1575575637747,14.860289,0.35934114,-5.7817955
1575575637766,14.361807,4.9063864,-4.5250573
1575575637795,13.157057,9.742294,-4.0051093
1575575637806,9.763636,11.839473,-3.6187215
1575575637826,7.4711037,11.063867,-3.60572
1575575637846,6.8875804,8.798752,-3.4958367
1575575637866,5.2571726,5.8991966,-3.1441188
1575575637891,3.4684067,3.00313,-1.8183194
1575575637907,5.167265,-5.2499895,2.2851083
1575575637931,9.587876,-15.165532,6.4014263
1575575637946,6.444681,-18.865622,7.7401366
1575575637966,-1.0145866,-17.298046,5.6649866
1575575637989,-3.28358,-17.718271,2.7266066
1575575638006,-4.5512733,-15.498376,0.65584016
1575575638034,-3.794341,-8.10592,-0.32068896
1575575638046,-2.4671793,-1.5278931,-1.0259804
1575575638066,-1.7510109,3.2853875,-3.335616
1575575638088,-2.0759792,3.8790874,-4.1000013
1575575638106,-3.4275923,5.1181097,-3.0223331
1575575638136,-5.2520766,7.6471663,-1.3585138
1575575638146,-6.2961426,10.212873,-0.47749138
1575575638167,-6.608264,11.152149,-1.111056
1575575638186,-7.592264,9.782672,-2.487362
1575575638207,-8.890215,9.117923,-3.2534192
1575575638232,-9.006843,8.265995,-3.0286121
1575575638247,-8.0873575,6.142689,-2.9390035
1575575638267,-7.845649,1.9169455,-4.0342684
1575575638287,-5.6616726,-3.5130434,-2.450074
1575575638307,-1.4509256,-8.737624,1.7500863
1575575638330,-2.5010986,-14.135708,5.6352005
1575575638347,-1.5370498,-19.865294,5.5192347
1575575638376,1.9239326,-23.188587,3.5519483
1575575638387,4.6110463,-15.622027,0.58588004
1575575638406,5.2655153,-5.8846045,-2.3223648
1575575638428,4.8852863,-0.21832657,-2.8082633
1575575638447,3.607706,1.951108,-2.757636
1575575638476,3.776318,2.7451673,-2.3796446
1575575638487,5.5051165,4.929136,-2.4104342
1575575638507,6.955037,7.8976445,-3.1191983
1575575638529,7.5236363,9.689443,-3.408862
1575575638547,7.6882687,10.680222,-3.801272
1575575638575,7.8793235,10.300134,-3.941473
1575575638587,7.726408,8.9955635,-3.4042697
1575575638607,6.322761,9.186781,-2.2201982
1575575638627,4.228051,10.137932,-1.7072129
1575575638647,3.319315,7.45516,-0.29682207
1575575638671,4.734647,-1.5052404,1.5861754
1575575638687,8.94047,-14.785004,5.697956
1575575638712,6.879789,-20.2329,9.187637
1575575638727,1.4561832,-18.280235,5.8115587
1575575638747,1.0245042,-14.269614,1.7688398
1575575638769,0.041460514,-9.137878,-0.86236095
1575575638787,-0.08482361,-4.936599,-1.788386
1575575638818,0.033003807,-2.408125,-1.6940234
1575575638827,-0.67281425,-0.523242,-2.2350214
1575575638847,-2.137546,3.3554606,-2.7657466
1575575638868,-2.9599788,8.157782,-3.1693087
1575575638887,-3.2008457,10.956259,-3.9869168
1575575638916,-2.999866,10.784335,-4.5802917
1575575638927,-2.5180962,8.62647,-5.585124
1575575638947,-2.27238,6.8900642,-6.673799
1575575638967,-1.9934372,6.4131403,-6.3422437
1575575638988,-1.55764,7.9851446,-5.870503
1575575639012,-1.9055837,7.8870173,-5.773943
1575575639027,-4.3175197,3.157467,-4.569679
1575575639048,-8.053284,-4.4782686,-1.4559965
1575575639067,-9.310979,-10.750819,-0.71871734
1575575639088,-6.4087567,-12.504103,3.0953145
1575575639110,-4.4388824,-10.7894,9.207825
1575575639125,-1.2799358,-11.032906,10.532803
1575575639157,0.056005955,-11.549035,7.691557
1575575639174,0.71050775,-8.979957,4.903751
1575575639187,2.4033842,-4.1203604,2.1689968
1575575639206,4.0355434,1.1521621,-0.17067575
1575575639232,5.845097,4.6632323,-2.0026598
1575575639258,8.106436,6.781271,-2.8417966
1575575639274,10.290548,8.251742,-3.1931055
1575575639294,10.688479,8.513346,-3.123312
1575575639306,8.882544,8.045662,-2.6219
1575575639333,6.8215675,6.9954257,-2.2069616
1575575639355,5.8212223,7.978141,-2.3780198
1575575639375,4.5848155,8.135775,-2.7250273
1575575639395,2.529499,7.077963,-1.9677349
1575575639412,0.881116,5.1683354,-0.6057644
1575575639434,0.03975618,2.6477866,-0.6736331
1575575639453,2.0764015,-0.7282839,-0.43450737
1575575639477,11.660882,-6.443219,0.6214061
1575575639497,17.260456,-10.038184,-0.19462442
1575575639516,12.009266,-13.462868,-0.2892939
1575575639535,10.687782,-19.140675,1.4696445
1575575639548,4.6505747,-19.78746,1.1121706
1575575639575,-3.9007123,-13.04783,1.1028085
1575575639599,-8.528474,-6.1276474,0.572487
1575575639608,-8.752382,-1.5163803,0.45617092
1575575639628,-7.8308964,1.5924373,-0.5052972
1575575639648,-8.413377,3.9749708,-1.1652961
1575575639675,-9.728056,6.044864,-1.9949397
1575575639697,-10.524364,7.5741086,-2.8389916
1575575639714,-9.883692,8.7143545,-3.1961043
1575575639735,-8.396208,9.970347,-3.2452652
1575575639753,-7.0246143,9.957376,-3.529391
1575575639775,-6.1166606,8.284948,-3.687842
1575575639795,-5.7655606,5.6057606,-3.7392302
1575575639815,-5.8164167,0.07380772,-3.0910482
1575575639835,-4.5743027,-6.3953714,-0.42074728
1575575639853,0.60949004,-13.824965,1.6939178
1575575639868,4.384879,-14.8972,5.403321
1575575639891,2.0013793,-13.325465,8.133551
1575575639914,0.72073215,-17.74316,6.1128383
1575575639938,0.18557692,-13.218853,3.2281501
1575575639956,0.33580345,-4.7382746,1.2989247
1575575639975,0.62934697,-0.552331,0.74243236
1575575639988,1.9011976,1.9735351,-0.10519123
1575575640013,3.7052658,4.5079694,-1.4199588
1575575640036,5.82246,6.4872217,-1.9464878
1575575640048,6.8851714,7.697296,-1.8527015
1575575640067,5.8718543,8.457375,-0.85413957
1575575640087,4.8252673,9.480516,-0.38611054
1575575640107,4.298205,11.150906,-0.94190335
1575575640136,3.7234643,13.286275,-0.965785
1575575640148,3.287044,14.500629,-1.4880381
1575575640173,2.5069244,10.7453575,-1.953184
1575575640188,1.8954921,5.123015,-1.5817273
1575575640214,2.1195471,0.5926142,-0.7834414
1575575640232,5.9632926,-3.7611294,-0.35086596
1575575640254,13.894638,-9.174433,0.59273195
1575575640280,15.33117,-12.823901,-0.13082123
1575575640294,9.689192,-16.321102,0.48373306
1575575640314,3.9127936,-15.983018,0.7586838
1575575640329,1.2382708,-11.60169,0.20294595
1575575640355,0.4604025,-5.9480257,-0.45968914
1575575640379,-2.0547473,-0.99227047,-0.4489392
1575575640396,-4.878798,2.4872541,-0.55987346
1575575640415,-7.0584745,5.170891,-0.5911782
1575575640430,-8.373083,7.43532,-1.3207151
1575575640456,-8.818771,9.043442,-2.1952436
1575575640480,-9.021294,10.460119,-3.1579373
1575575640495,-9.460598,10.966541,-3.8304186
1575575640516,-9.847656,10.320491,-4.5386887
1575575640534,-9.346892,8.498991,-4.8277125
1575575640556,-7.742137,6.6141777,-4.9648705
1575575640575,-7.975032,3.572836,-3.7734663
1575575640589,-8.865606,-3.0493126,-2.0021343
1575575640614,-7.287467,-11.810459,-0.23277617
1575575640635,-3.8557348,-14.080499,2.757084
1575575640657,-1.8450761,-16.844059,3.3275201
1575575640673,0.7571738,-24.687637,3.252287
1575575640696,2.6856885,-21.719074,1.943772
1575575640720,2.093433,-12.132791,1.2393324
1575575640736,2.71475,-4.806819,1.1839509
1575575640757,4.1538916,0.3901577,1.0277863
1575575640769,5.667387,3.9678092,0.57013965
1575575640796,7.787491,6.302002,0.08650851
1575575640818,9.789936,7.550681,-0.04633832
1575575640836,10.029078,8.119224,-0.08841467
1575575640856,8.327552,7.9872966,-0.20959139
1575575640869,6.145001,7.9446974,-0.52322066
1575575640896,4.417711,8.6923895,-0.9687834
1575575640915,2.9177306,9.308008,-1.1345906
1575575640936,1.3001685,8.281699,-0.37940025
1575575640956,0.30302644,5.4203453,0.007076502
1575575640974,2.4501696,0.5221739,-1.0891556
1575575640996,10.782198,-7.588811,-0.7856443
1575575641013,15.179653,-10.202898,-0.6879207
1575575641036,8.660593,-12.11725,-0.40152395
1575575641058,4.5427656,-17.297194,0.88569117
1575575641077,-0.72606564,-20.234953,0.07441807
1575575641092,-5.1367807,-13.799335,-1.1891618
1575575641109,-7.0200243,-5.792303,-1.2957137
1575575641137,-6.870919,0.057271004,-1.1576049
1575575641158,-5.773543,2.9449606,-1.8828706
1575575641176,-5.8603735,5.115598,-2.6375244
1575575641190,-6.9011264,7.702852,-2.787092
1575575641208,-8.215015,9.821672,-2.951518
1575575641236,-8.664005,11.017083,-3.3075287
1575575641256,-7.8947487,11.075944,-4.007021
1575575641276,-7.499876,10.454165,-4.2904024
1575575641297,-7.794254,9.490146,-4.242203
1575575641316,-7.5471406,8.300692,-3.689022
1575575641336,-7.4484973,6.7769628,-2.7818563
1575575641354,-7.817539,2.7281637,-2.0340114
1575575641377,-7.55696,-8.270169,1.1111755
1575575641400,-3.601171,-19.84843,8.302525
1575575641417,-1.5569496,-21.269405,11.122627
1575575641437,-1.1103139,-20.977798,8.487327
1575575641453,0.049953938,-17.008846,3.2962008
1575575641478,0.2069087,-11.1906185,1.363471
1575575641500,0.9410229,-6.461642,-0.10942125
1575575641517,3.0571673,-2.553708,-1.663337
1575575641537,5.3165755,0.18096304,-3.1323051
1575575641549,7.3273277,2.6589198,-4.3398204
1575575641577,9.105688,4.6732273,-4.8854713
1575575641595,10.193172,6.757868,-4.6968284
1575575641610,9.911283,8.634339,-4.88617
1575575641628,8.953526,9.387486,-4.563191
1575575641648,8.4249115,11.094004,-5.0814047
1575575641668,7.507026,11.496308,-4.730824
1575575641694,5.6537895,10.702705,-3.7307231
1575575641708,4.19994,8.969166,-2.9584312
1575575641734,2.782504,5.868337,-2.60522
1575575641748,4.318196,0.06019497,-0.49708366
1575575641768,13.083277,-7.9875975,1.9952359
1575575641789,21.694323,-18.055494,2.3658712
1575575641808,13.074728,-27.824936,2.9771051
1575575641838,0.36051512,-25.261333,4.160471
1575575641848,-5.233013,-18.446928,3.9524403
1575575641868,-5.6557364,-9.283438,3.5521746
1575575641888,-4.469554,-3.9901161,2.9647274
1575575641908,-4.3710365,-2.4208097,1.72731
1575575641936,-5.438237,0.040376663,-0.8705692
1575575641948,-6.8684864,4.4664764,-4.0199885
1575575641968,-8.039844,8.899781,-5.9399996
1575575641989,-9.621378,11.743433,-6.3307467
1575575642008,-11.125587,11.530943,-6.6745405
1575575642034,-11.539168,10.247929,-6.736873
1575575642050,-11.144402,9.417825,-6.434698
1575575642075,-10.585382,9.0657215,-6.446985
1575575642090,-10.104563,9.281795,-5.3202906
1575575642110,-9.590171,7.621628,-3.234381
1575575642130,-9.164959,0.0025577545,-0.9864633
1575575642152,-7.9554815,-13.596982,1.339392
1575575642180,-5.8374867,-25.659048,6.009391
1575575642190,-5.438923,-28.69582,8.193564
1575575642209,0.2784381,-29.963633,5.338047
1575575642232,4.2461367,-18.71909,3.2211874
1575575642258,4.17708,-8.994314,2.6523542
1575575642280,4.9452295,-4.012577,0.70902157
1575575642298,5.503728,0.13502026,-1.1198218
1575575642318,6.081863,3.4325247,-2.3506403
1575575642333,6.601079,6.144852,-3.2186794
1575575642358,6.6239142,8.660763,-3.538243
1575575642377,6.0697794,10.482422,-3.817111
1575575642398,4.796447,10.920357,-4.1310105
1575575642417,4.1021333,10.693358,-4.9446898
1575575642435,3.8843226,11.114945,-4.915607
1575575642458,3.7041812,12.43317,-4.442595
1575575642478,3.3724117,12.33066,-3.9824255
1575575642498,2.7544513,9.802121,-2.4916945
1575575642521,2.780044,5.778713,-0.9212384
1575575642538,5.9207196,1.729075,0.21457791
1575575642558,12.488405,-4.766865,2.2563756
1575575642573,16.594345,-13.468582,4.189165
1575575642592,14.255604,-18.319744,5.7326803
1575575642619,9.749582,-19.541473,4.183574
1575575642638,3.2252026,-17.79137,2.0060673
1575575642659,-1.682302,-11.214226,-0.09857929
1575575642673,-3.3150926,-4.92275,-1.3487794
1575575642698,-4.7943535,-1.1805139,-1.8091028
1575575642718,-6.086705,1.8039365,-2.2975564
1575575642737,-6.381888,6.432047,-3.8789334
1575575642759,-7.295495,9.951087,-5.59489
1575575642777,-9.128834,11.765509,-6.017435
1575575642798,-10.804582,11.300308,-5.20858
1575575642817,-10.926416,9.131422,-4.744396
1575575642839,-9.490385,6.996177,-4.889081
1575575642859,-8.102927,5.2160745,-4.5964375
1575575642870,-7.419889,6.5442038,-4.409995
1575575642898,-7.974737,4.9291863,-2.7967324
1575575642916,-10.501238,-4.284317,1.2619839
1575575642939,-8.793109,-14.746653,2.8280594
1575575642962,-2.8506072,-17.785635,5.0910997
1575575642977,0.689188,-16.886724,7.390194
1575575642999,2.743307,-19.746815,7.5796394
1575575643012,3.5369394,-16.584324,5.3985167
1575575643038,2.4483204,-9.111962,3.3704977
1575575643059,3.190566,-4.707818,2.6904397
1575575643079,4.964287,-1.9187784,1.6589098
1575575643094,6.2714577,1.2569323,-0.14793015
1575575643111,7.6212416,4.3823795,-1.7280955
1575575643139,8.423612,7.25094,-2.5794287
1575575643158,7.696446,9.85533,-3.1323466
1575575643179,6.202031,10.590652,-2.980198
1575575643194,5.4289007,10.925715,-2.9467998
1575575643216,5.301613,10.844305,-2.8702335
1575575643239,4.5676584,10.519478,-2.791519
1575575643256,3.358482,8.561577,-2.452801
1575575643278,1.9337113,4.935565,-1.4182075
1575575643302,-0.0054676533,2.549048,-0.21430063
1575575643319,0.38625145,1.7710919,-0.38685155
1575575643339,7.5426774,-6.197981,0.336015
1575575643354,14.58951,-17.488306,1.0847545
1575575643379,10.163019,-18.760105,1.4369822
1575575643403,4.113194,-13.778511,3.7943938
1575575643417,0.87883854,-11.291773,5.789787
1575575643439,0.10157776,-7.5387373,4.7942944
1575575643451,0.5902381,-5.253584,2.9426918
1575575643480,0.35187387,-2.8052588,0.0022001266
1575575643500,-0.75713396,2.9023886,-2.7793238
1575575643520,-3.6578991,8.076206,-4.057056
1575575643540,-6.55013,10.470493,-4.9539824
1575575643560,-8.654962,9.652855,-4.89154
1575575643579,-9.679685,6.65209,-4.2049804
1575575643595,-10.145461,3.1313863,-4.0949054
1575575643612,-9.605228,3.1323977,-5.122725
1575575643641,-8.450422,6.311639,-6.1722546
1575575643659,-7.9485373,9.207577,-4.6921587
1575575643679,-7.9809337,8.757613,-1.407737
1575575643695,-6.7736135,4.865345,-1.9029746
1575575643719,-5.812291,-5.873576,-2.0553215
1575575643742,-2.9725864,-20.783556,4.217706
1575575643759,-0.08192086,-21.620861,6.6198673
1575575643780,1.9151536,-17.269554,5.6801577
1575575643793,0.45723653,-15.973539,3.9300404
1575575643819,1.0979476,-11.281372,1.7621503
1575575643843,4.105449,-6.127158,0.58623457
1575575643860,6.489234,-2.338911,0.07393408
1575575643875,7.2978163,0.64526844,-0.40592122
1575575643892,6.719065,3.2463531,-0.5956874
1575575643919,6.3791313,5.7760043,-0.68394446
1575575643939,6.534679,8.166747,-0.560179
1575575643960,6.564797,9.917333,-0.85510445
1575575643979,6.396928,10.307796,-1.3111882
1575575643997,6.2464867,10.578375,-1.5110396
1575575644019,5.6608825,10.97246,-1.3624017
1575575644036,4.26765,10.46921,-0.78517413
1575575644060,2.6400552,8.529941,-0.16604424
1575575644082,1.4982834,5.8544054,0.048900127
1575575644093,1.7533801,1.2111397,0.78228307
1575575644113,8.705009,-5.186552,2.30662
1575575644134,18.604765,-13.484684,3.248194
1575575644160,12.673794,-19.625568,2.853626
1575575644184,3.9575243,-19.940899,2.9811792
1575575644193,0.04884672,-16.202961,2.004292
1575575644220,-0.505548,-10.218023,0.68276596
1575575644237,-0.5527539,-5.702444,0.16127384
1575575644260,-1.735312,-2.2151327,-0.4636122
1575575644282,-3.9386792,0.32670784,-1.8557355
1575575644300,-6.646126,3.818749,-3.3291483
1575575644320,-8.9393635,7.8471932,-5.0273447
1575575644340,-11.384551,10.903984,-6.505336
1575575644361,-13.924653,12.426445,-7.1712513
1575575644378,-14.154362,11.181948,-6.8132915
1575575644400,-11.524417,8.697339,-6.81617
1575575644421,-9.034536,7.721478,-6.3376074
1575575644440,-8.806362,9.173106,-5.0235763
1575575644460,-9.01774,8.98209,-3.3805692
1575575644475,-8.253856,2.8447022,-2.1048412
1575575644501,-8.11038,-11.925694,0.06336141
1575575644526,-5.363557,-24.114967,3.32092
1575575644538,-4.9571633,-24.410414,7.2501073
1575575644561,-3.1861558,-27.222858,6.864896
1575575644578,2.7455456,-22.686073,3.8540819
1575575644595,3.195208,-11.242344,3.3722699
1575575644620,3.745319,-5.59015,2.1585145
1575575644640,4.999065,-2.4294891,1.1481588
1575575644660,6.714302,0.40142918,0.47058487
1575575644679,9.463669,3.0293312,-0.021419048
1575575644700,11.093873,6.3588347,-0.554636
1575575644719,10.530761,9.4109,-0.9309871
1575575644740,9.357542,11.050714,-0.70970154
1575575644760,7.334564,10.94922,-0.5973369
1575575644781,4.574483,9.746301,-0.9299922
1575575644800,1.8583736,9.223582,-0.8719351
1575575644816,-0.69552565,9.622172,-0.61845875
1575575644841,-2.2837276,10.108528,-0.29981446
1575575644863,-1.2571301,7.8232975,-0.17405713
1575575644880,3.0400815,1.6389928,-0.6189854
1575575644901,11.127465,-8.288871,0.3023106
1575575644913,17.048529,-16.36555,1.7696193
1575575644940,8.595526,-18.756441,2.6792433
1575575644963,2.289124,-17.017872,0.9115094
1575575644980,2.269351,-15.209822,-1.0116837
1575575645001,2.8314877,-9.597487,-0.2370156
1575575645018,0.6082082,-4.498996,0.39023948
1575575645035,-2.709769,-0.37660027,0.049698353
1575575645058,-5.472088,3.7771287,-1.2513913
1575575645081,-7.5916176,7.7164,-2.7336159
1575575645099,-9.233069,9.911876,-3.8218622
1575575645116,-10.560606,10.57205,-4.6140966
1575575645138,-11.231793,10.379598,-5.1282353
1575575645157,-11.336796,9.583883,-6.114381
1575575645181,-10.510069,8.501868,-6.592946
1575575645208,-9.7591095,8.642475,-6.4243
1575575645218,-10.0112915,8.667666,-4.912654
1575575645241,-10.731939,5.305285,-3.3978944
1575575645254,-9.751857,-3.8331747,-2.2423491
1575575645281,-4.579222,-18.604137,-0.38157892
1575575645305,-0.586046,-25.665045,4.514599
1575575645320,-2.2622516,-22.306725,7.9802895
1575575645341,-0.11547637,-21.479534,5.6460047
1575575645355,4.410231,-17.917627,1.3187029
1575575645381,5.303668,-10.687024,1.6547801
1575575645401,5.295747,-3.1998816,1.9522562
1575575645422,6.633168,1.4954262,1.0389006
1575575645442,7.915653,4.56344,0.26681733
1575575645463,8.638868,7.329001,0.06750226
1575575645484,8.541161,9.831602,0.19490337
1575575645500,7.4721227,10.813951,-0.17500067
1575575645522,6.291339,10.666341,-0.8267398
1575575645543,5.427196,10.515721,-1.3886242
1575575645562,4.498206,10.762852,-1.5242798
1575575645582,2.9006653,11.385548,-1.3157599
1575575645597,1.3135009,10.80641,-1.0441334
1575575645616,0.5551615,8.074478,-1.476315
1575575645646,2.0876477,0.8391428,-1.263142
1575575645663,8.4778,-8.587483,-0.66337967
1575575645682,15.682695,-16.995743,0.36739874
1575575645694,12.805239,-20.24297,0.66366553
1575575645722,8.026423,-21.62622,1.0861464
1575575645743,3.321835,-19.78088,0.03263855
1575575645762,-0.6706691,-12.804209,-0.28406143
1575575645783,-2.6198568,-6.402067,0.43750632
1575575645803,-4.823289,-1.4043341,1.247319
1575575645822,-7.357067,1.7382784,1.3425381
