time,x,y,z
1585843157191,-0.15344584,-0.16368055,0.092971325
1585843157208,0.08651149,-0.087052345,0.004330635
1585843157227,0.08010447,0.24917364,-0.07034874
1585843157248,-0.024268985,-0.07867432,0.102874756
1585843157267,0.059179425,-0.2518859,0.11857796
1585843157284,0.04957664,-0.44699192,-0.069086075
1585843157308,0.010248542,-0.3859582,-0.06991577
1585843157324,-0.01501739,-0.34351778,-0.09631252
1585843157348,0.05530417,0.2482996,0.6097131
1585843157368,-0.014554143,0.019041538,0.17772436
1585843157387,0.08268523,-1.1047721,0.15598106
1585843157408,-0.12208974,-0.4050994,-0.29159164
1585843157427,-0.11357355,0.2365179,-0.19044018
1585843157447,-0.030929923,0.16944456,0.089148045
1585843157467,0.0094281435,0.2750864,0.2526393
1585843157488,-0.01630783,-0.23534536,0.13703346
1585843157508,-0.043180346,-0.17959023,-0.14809608
1585843157528,-0.14301431,0.015566826,-0.12983084
1585843157548,0.019038081,-0.18208599,0.22394466
1585843157564,0.060924888,-0.17510223,0.09752178
1585843157584,0.014725804,0.11438894,0.012149811
1585843157608,-0.022108555,0.15196466,-0.025873661
1585843157627,-0.16933465,-0.3359027,0.32727146
1585843157648,-0.3483237,-0.6982727,0.98622084
1585843157668,-0.18338752,-0.58063984,0.59065294
1585843157688,0.15430892,-0.19318533,-0.18893623
1585843157708,0.12758553,0.35330963,-0.7510371
1585843157724,-0.017068982,0.5633588,-0.68093014
1585843157748,-0.06967306,0.16982985,-0.13645697
1585843157768,-0.09756255,-0.333457,0.40960073
1585843157788,-0
