time,x,y,z
1586176456784,-2.8924642,8.831589,-0.20681693
1586176456801,-2.6645334,10.034546,-0.43728146
1586176456824,-2.4561462,11.97724,-0.87268037
1586176456852,-1.3886623,13.26029,-1.7307823
1586176456863,-1.5212524,14.056769,-2.1323416
1586176456884,-1.3896958,13.852287,-1.1373091
1586176456900,0.7879088,10.226081,3.0336087
1586176456924,2.5288694,-5.9636326,2.3670757
1586176456948,2.705105,-21.909994,-1.1441301
1586176456960,5.859993,-21.020546,2.1736398
1586176456984,7.8616314,-21.36087,0.2992698
1586176457002,4.4320397,-32.050564,-2.6175284
1586176457024,5.5424447,-38.665977,0.5844893
1586176457044,10.345963,-34.872913,2.0846372
1586176457064,9.930443,-23.659445,0.77743065
1586176457090,3.5725636,-6.8280334,-1.2108071
1586176457099,-2.4243298,-1.2968397,-1.4309186
1586176457130,-3.9715385,5.4340715,-0.14745767
1586176457141,-2.8601713,15.804897,-0.5505527
1586176457166,-2.0218782,20.156708,-2.3958256
1586176457194,-3.1967893,17.999552,-3.1572542
1586176457200,-3.325195,10.947515,-3.754676
1586176457224,-3.676083,7.6901846,-1.0872805
1586176457243,-2.771476,8.728511,0.04493715
1586176457264,-2.0871263,8.138805,0.8049139
1586176457287,-2.0605388,8.513036,2.0259504
1586176457306,-2.3095655,8.771237,2.9048688
1586176457321,-2.5990486,7.652876,2.2802017
1586176457340,-2.0371144,8.359681,-0.28528047
1586176457364,-1.1185536,10.250228,-0.52157634
1586176457383,-1.5340362,11.7962055,-0.47616935
1586176457404,-1.6172105,12.367666,-0.47274017
1586176457431,-1.8873711,11.284935,-0.8191606
1586176457445,-2.5262406,10.639244,0.29328692
1586176457460,-3.01578,11.246448,1.1141436
1586176457481,-3.1891222,10.219818,-0.17705953
1586176457504,-0.8483522,5.911644,-1.6615877
1586176457530,7.7583246,-6.474557,-1.298514
1586176457545,10.88488,-22.095167,-0.33713317
1586176457565,1.8576558,-25.328136,-0.5257536
1586176457587,4.303712,-34.82612,-4.260344
1586176457612,4.3502984,-33.298088,-2.3137662
1586176457629,9.407108,-29.982098,-1.4208038
1586176457648,8.734388,-30.926958,-1.8877826
1586176457666,4.498989,-22.00813,-0.9649471
1586176457685,1.8121951,-12.126935,0.07283431
1586176457706,2.0572073,-5.023096,-1.6919423
1586176457723,2.2308843,-1.4519262,-0.68985236
1586176457744,-0.9352733,10.887324,-0.847821
1586176457770,-6.0427604,21.167336,-2.640513
1586176457785,-6.5114517,27.606707,-3.5142407
1586176457805,-3.7002883,15.836067,-3.1517963
1586176457821,-2.5318923,4.1054106,-1.1536559
1586176457845,-2.6388137,1.5747652,-0.028884813
1586176457869,-2.7665088,6.4224763,-0.5180786
1586176457885,-3.7248,9.2370405,0.8341018
1586176457905,-3.014881,8.904299,1.4122137
1586176457920,-2.897186,6.8017764,0.16731513
1586176457940,-3.9540668,6.4901776,-0.595138
1586176457967,-4.02048,11.208531,-0.39804068
1586176457982,-3.3344991,12.84606,-0.3377469
1586176458003,-2.370471,12.348058,-2.5442407
1586176458021,-2.5884936,12.581386,-3.7167094
1586176458044,-2.4924145,14.340827,-1.177609
1586176458064,-1.6071771,10.776094,1.5917509
1586176458090,-2.6371615,6.794673,0.98550874
1586176458111,-6.1631885,6.2645254,0.8268201
1586176458132,-5.981345,9.2971,2.4423923
1586176458140,-1.984912,9.857952,2.5391848
1586176458163,0.54273367,-1.9646196,2.422227
1586176458188,5.772686,-19.666061,-0.6204875
1586176458211,18.605606,-30.762478,-5.4317117
1586176458220,14.414279,-32.44831,-8.170822
1586176458240,7.447223,-29.952524,-4.095285
1586176458261,10.604134,-34.63523,0.23317683
1586176458281,8.938625,-39.667534,2.2344177
1586176458307,6.025336,-27.116241,1.2936901
1586176458320,2.9903958,-9.141637,-2.7546408
1586176458343,2.5643976,0.88522816,-3.8459947
1586176458362,1.3278825,7.7292075,-1.0839142
1586176458383,-2.7783225,13.471766,-0.7927277
1586176458403,-6.7655454,20.187946,-2.435835
1586176458422,-5.7332373,20.24659,-3.7205672
1586176458449,-4.089122,13.788837,-2.5819607
1586176458462,-2.4001944,5.939061,-1.8833029
1586176458483,-1.8870118,2.7199626,-1.1942575
1586176458502,-3.4476342,6.899452,0.57329166
1586176458522,-4.530143,9.354354,1.4457457
1586176458550,-4.274975,8.782029,0.5136676
1586176458566,-4.2666225,8.083876,-0.52072597
1586176458592,-3.6713421,8.163375,-1.1639991
1586176458615,-3.110592,9.854441,-0.9974209
1586176458633,-3.4628034,10.821179,-0.8200163
1586176458649,-3.5285988,11.1864805,-1.4034643
1586176458667,-3.3152647,12.848953,-2.3224235
1586176458686,-2.1013286,13.406569,-2.0663943
1586176458702,-1.2646006,12.700153,-1.573705
1586176458726,-1.7097299,10.567751,-0.8737347
1586176458743,-2.3718235,6.219511,-0.34229347
1586176458766,-2.427951,3.2986956,-1.0300614
1586176458794,-0.4224949,-0.23714447,0.4068514
1586176458800,2.0189054,-9.058664,-0.327923
1586176458826,4.848181,-14.928872,-1.351409
1586176458843,4.5136366,-25.917229,-0.30202127
1586176458866,11.857044,-33.57488,-2.0243182
1586176458889,12.127012,-22.563658,-0.33182478
1586176458906,6.4317155,-13.698564,0.2770632
1586176458926,4.3087378,-9.024585,-0.43906796
1586176458941,4.122437,-5.494446,-0.2642684
1586176458966,2.3920443,-6.3361177,1.0604722
1586176458987,0.6406739,-5.1375837,1.4107995
1586176459007,-0.4017291,-0.7209816,0.6075548
1586176459026,-1.0255198,4.7141886,0.10263687
1586176459047,-1.733117,7.946562,-0.42068946
1586176459066,-2.6745715,9.78879,-0.41004026
1586176459086,-3.3383613,9.734188,-0.35044503
1586176459102,-3.4018693,9.015651,0.4262051
1586176459139,-3.2251,8.186839,0.4992953
1586176459143,-2.7734401,5.9627666,-0.34820765
1586176459163,-0.96725774,3.2084055,-1.3181735
1586176459183,1.7701771,-0.33697987,-1.5139763
1586176459207,3.3958726,-3.9255447,-0.6648627
1586176459228,2.3581316,-5.1786585,-0.12809974
1586176459247,1.1811998,-4.406947,-0.19967979
1586176459263,0.4730053,-0.9090767,0.31395456
1586176459285,-0.29801202,1.0136156,1.7787601
1586176459301,-0.2685194,1.0566511,2.0607615
1586176459327,0.3638668,0.35394478,1.6512015
1586176459341,0.98694444,-0.10126686,0.5566277
1586176459363,1.2472131,0.28898525,-0.2191745
1586176459381,0.7145262,1.418458,-0.11623734
1586176459401,-0.23547006,1.8555493,0.6000308
1586176459424,-0.53193235,0.5693226,0.573615
1586176459441,0.5085418,-1.1611738,0.71463096
1586176459467,0.952698,-1.8522177,0.91693354
1586176459482,0.38075233,-0.5107231,0.7375185
1586176459502,-0.086378574,1.1566048,-0.04184416
1586176459526,-0.09841347,2.1190648,0.024476469
1586176459543,0.27879047,0.80093,-0.07782519
1586176459569,0.6762767,-0.80847645,-0.11660591
1586176459591,0.12309289,-1.42906,-0.28687704
1586176459602,-0.33543086,-0.35884857,0.053868398
1586176459624,-0.077160835,0.94411564,0.44335952
1586176459652,0.1334858,1.3158216,0.7432389
1586176459669,-0.019493341,1.1466618,0.387712
1586176459689,0.014045954,0.75421906,0.09142044
1586176459708,0.30078554,0.97312164,-0.14632186
1586176459725,0.65490985,0.28369904,0.026905954
1586176459742,0.81839585,-0.37373924,0.24358043
1586176459762,0.35492492,-0.5895176,0.21181539
1586176459782,-0.05414009,-0.5888109,0.20625329
1586176459809,0.09230018,0.5892172,0.06606978
1586176459823,0.17704129,1.2641611,0.060325682
1586176459842,0.0708487,1.1129017,0.043239117
1586176459861,-0.37823927,0.4260378,-0.18337929
1586176459882,-0.66476715,-0.5186949,-0.46455407
1586176459910,-0.7450479,-0.26281834,-0.34522736
1586176459928,-0.88297534,-0.18924618,0.1462673
1586176459947,-0.7965449,-1.3659449,0.27028823
1586176459968,-0.37213075,-2.0258427,0.13132644
1586176459988,0.24407554,-1.7728596,0.13125157
1586176460006,0.5381944,-0.7543917,-0.022246957
1586176460027,0.0033382177,0.015194893,-0.006575465
1586176460051,-0.90642244,0.106407166,0.007142663
1586176460064,-1.4400442,0.07496548,-0.063451886
1586176460085,-1.7526459,0.8240566,-0.4442464
1586176460104,-1.6658916,0.5411911,-0.8871602
1586176460132,-1.312871,0.6526413,-0.40049088
1586176460152,-0.8785508,0.7262745,0.15407962
1586176460169,-0.24325466,0.23889828,0.40230232
1586176460184,0.40822363,0.3044777,0.35822666
1586176460202,1.0199587,-0.029862404,0.32305187
1586176460225,1.1598862,-0.6233616,0.2845307
1586176460250,0.5471879,-0.42991352,0.043292165
1586176460262,-0.45582998,0.03152466,0.18617457
1586176460283,-1.249751,0.40705013,0.43229884
1586176460308,-1.5744153,0.8578949,0.6723243
1586176460329,-1.8218247,0.69882107,0.5923813
1586176460346,-1.7631297,-0.40462112,0.3976329
1586176460368,-1.487201,-1.4212093,0.17967272
1586176460391,-1.177766,-1.5680351,0.36083168
1586176460407,-1.0758276,-0.19114971,0.5019683
1586176460429,-0.8040552,0.41211796,0.41915637
1586176460443,-0.63040566,-0.3365965,0.20034242
1586176460468,-0.39261317,-1.3705454,-0.4509107
1586176460491,-0.5136455,-1.3165178,-0.51536
1586176460508,-0.7153779,-0.09705639,-0.17243183
1586176460524,-0.41059613,1.3283129,0.06381929
1586176460544,0.5264044,1.8241606,-0.35106027
1586176460568,1.5524879,0.64759254,-0.31600296
1586176460596,1.863313,-0.4715662,0.13535905
1586176460613,1.2047684,-0.85211277,-0.021189094
1586176460631,0.9490404,-0.23684025,-0.3671142
1586176460649,1.1678166,1.2256117,-0.24225128
1586176460670,1.1339662,1.3660736,-0.050845265
1586176460687,1.0475142,0.5129051,-0.54354644
1586176460708,0.84692144,0.45606422,-0.24277389
1586176460737,1.0627046,0.12520695,-0.113628745
1586176460748,1.5792303,-0.31104755,-0.80353713
1586176460769,1.2460914,-0.6163273,-0.7460122
1586176460783,1.051954,-0.9783869,-0.673597
1586176460809,1.2212346,-0.938324,0.038863063
1586176460832,0.8770809,-0.58991814,0.3952676
1586176460849,0.5974188,0.29699326,0.18015957
1586176460869,0.56343865,1.3969889,-0.120233655
1586176460887,0.8119211,1.6813827,0.15470052
1586176460908,0.71922874,1.204092,0.3036505
1586176460929,0.69049,0.77879715,0.13772333
1586176460949,1.0086074,0.40986633,-0.15133357
1586176460968,1.3415098,0.32826614,-0.36162555
1586176460989,1.6830726,0.030869484,-0.41485012
1586176461009,1.4013166,-0.20707703,0.16954541
1586176461026,0.68136406,-0.97100544,0.1435951
1586176461048,0.30346203,-0.5832491,-0.29854906
1586176461075,0.23629451,0.8498783,-0.674405
1586176461092,0.6959872,2.3468795,-0.2783959
1586176461105,0.3120227,0.8232336,-0.102155805
1586176461126,0.07111168,-0.90979576,0.29495323
1586176461150,0.5538089,-0.48530293,0.28639442
1586176461172,0.8568797,0.18521595,-0.13368797
1586176461185,0.9118271,0.24272823,-0.38649476
1586176461209,0.518656,-0.16668129,-0.3803268
1586176461230,-0.068737745,0.08347511,0.103066266
1586176461249,-0.38110852,0.5473709,0.4366296
1586176461268,-0.289392,0.98260784,0.6531747
1586176461290,0.02009511,1.0757256,0.6811745
1586176461313,0.42554975,1.1359472,0.25635338
1586176461330,0.2573669,0.58947086,0.2907467
1586176461350,-0.05919695,0.28513813,0.48908013
1586176461364,0.2632556,-0.32273388,0.92904913
1586176461390,0.74211454,0.7060652,1.3155001
1586176461413,-0.22560287,1.3532791,1.4916812
1586176461429,-1.7245157,-0.83250904,1.8174269
1586176461449,-2.1046762,-0.9089422,1.7004634
1586176461467,-2.5633135,1.1563759,0.84131855
1586176461490,-3.2665834,1.2949667,-0.02712667
1586176461510,-3.0127711,0.7059994,-1.0568511
1586176461526,-2.6442602,1.7453375,-1.1454455
1586176461548,-2.3701296,3.2948508,-1.1812614
1586176461565,-1.7517884,4.079731,-1.4197538
1586176461591,-1.2992299,2.6530972,-2.491261
1586176461609,-1.1994333,1.0162859,-2.74753
1586176461627,-0.6742532,-0.015422821,-3.09607
1586176461657,-0.40412104,-0.7018976,-2.5855904
1586176461668,-0.3455488,-0.16317272,-1.9104129
1586176461688,-0.63444746,1.2124481,-1.3756278
1586176461708,-1.3047673,1.0814762,-2.1010525
1586176461729,-1.8012365,0.07820511,-2.5450962
1586176461755,-1.2934096,-1.3172026,-2.8477466
1586176461771,-0.3857963,-1.1306734,-2.3021033
1586176461792,-0.18069291,-0.20813084,-2.3264678
1586176461811,-0.6753948,1.1449757,-2.4777327
1586176461828,-0.48523545,2.0203176,-2.5023525
1586176461850,0.35785913,1.4656878,-2.2823138
1586176461870,0.57465935,0.7065983,-1.8766029
1586176461890,0.48730826,1.5114326,-1.3089589
1586176461907,0.8318589,2.5013661,-1.3920029
1586176461931,0.8126869,1.2156782,-1.2899026
1586176461947,0.11851263,-0.62616444,-0.93988186
1586176461970,-0.95750165,-1.4080667,0.10271594
1586176461998,-1.4712472,-1.0357952,0.7434828
1586176462010,-0.9915614,0.60556984,1.5825815
1586176462031,-1.0929079,2.6678586,0.2738035
1586176462046,-1.7490411,0.7098894,-0.019182712
1586176462070,-0.35598564,0.24075603,2.539916
1586176462100,0.42212963,0.7093358,3.5217862
1586176462106,0.6701379,2.0598683,2.0101495
1586176462133,1.523202,2.9239063,0.21546793
1586176462147,1.4909606,2.4754205,2.785599
1586176462174,0.517694,-1.0099044,3.7479172
1586176462197,-0.8732786,-4.646042,1.3911681
1586176462210,-0.7892256,-3.7232037,-0.1179049
1586176462232,-0.44484568,-0.6099925,0.8975949
1586176462253,-1.2188673,-1.03016,0.7528696
1586176462271,-1.6491814,-2.276113,-1.5334115
1586176462288,-2.1621714,-2.7763677,-2.432961
1586176462311,-3.2897882,-2.3500829,-1.3545518
1586176462340,-4.0111756,-1.2212524,-1.5920281
1586176462350,-4.2952847,0.7901106,-4.5251307
1586176462373,-3.3802524,-0.6345639,-6.048161
1586176462388,-1.9954708,-2.2073126,-4.777478
1586176462411,-0.86444783,-1.832015,-4.209495
1586176462433,0.6230062,-1.0166621,-2.0179515
1586176462452,2.0658333,0.37512732,-1.3372455
1586176462472,2.7399664,-0.9205084,-1.3506789
1586176462491,2.680383,-3.3557162,-0.3578558
1586176462512,2.5303276,-5.703784,1.116302
1586176462530,3.3388767,-7.326221,1.6511283
1586176462552,3.789377,-5.15356,-0.89004374
1586176462576,2.6454694,-2.89227,-1.5867844
1586176462606,2.502948,-0.8571615,1.9662247
1586176462608,4.306055,-3.2466483,5.801037
1586176462629,3.1752546,-8.259644,5.5598383
1586176462650,0.7943905,-5.725206,1.1094146
1586176462679,1.0772121,-0.54975605,-1.3202152
1586176462692,1.3785787,2.7331028,-1.9633517
1586176462712,2.4776297,5.108063,-1.0746946
1586176462732,3.888281,6.8394604,-0.38228512
1586176462752,3.2458305,6.051609,-1.3459988
1586176462773,2.0545568,1.690279,-2.9409592
1586176462793,0.46398342,-3.7071443,-2.899628
1586176462811,-1.4219759,-5.3301187,-1.7882118
1586176462832,-2.2204185,-3.197291,-0.8140931
1586176462849,-2.3897066,-1.1100726,-2.0519729
1586176462869,-1.6613536,-1.7422609,-2.2446194
1586176462892,-0.34041333,-2.1703706,-1.8625913
1586176462916,0.7429546,-1.241993,-1.022737
1586176462932,-0.11673641,0.32992363,-0.15177965
1586176462953,-1.413693,1.4787722,-0.8775692
1586176462966,-1.0790484,1.0542207,-0.58956194
1586176462992,0.2898751,0.05004978,0.7761388
1586176463015,1.3099515,0.80911684,1.5734997
1586176463032,1.7417134,0.40888023,1.4662619
1586176463052,1.8153105,-1.2473321,1.0230536
1586176463073,1.9718008,-1.748177,0.46684408
1586176463094,1.6113499,-1.1802979,0.17252922
1586176463115,0.6016107,-1.2899137,0.2906313
1586176463129,0.44663775,-0.933784,-0.17391539
1586176463153,0.82955647,-0.423707,-0.9388299
1586176463169,0.50937164,-0.6181793,-1.3134093
1586176463192,-0.22055082,-0.5870218,-0.48953247
1586176463210,-1.0167277,-0.039465904,-0.17012453
1586176463229,-0.88445234,0.5490298,-0.39000607
1586176463258,-0.20782194,0.2467866,-0.5138893
1586176463273,-0.1448595,0.20431185,-0.518311
1586176463293,-0.08252549,0.1347208,-0.390615
1586176463308,0.3986913,0.42348528,-0.5114293
1586176463333,0.57785827,0.81879187,-0.45053387
1586176463355,0.36771786,0.3466921,-0.40543747
1586176463373,0.10755409,0.053934097,-0.25239086
1586176463393,0.17626457,0.4417758,-0.2825246
1586176463409,0.12816711,1.5127954,-0.93062353
1586176463433,-0.25758284,1.5505457,-1.7666273
1586176463452,-0.43193954,-0.3810897,-0.7105112
1586176463473,-0.14542246,-1.9849625,0.7080617
1586176463497,0.16018593,-1.9240208,1.2136497
1586176463513,0.2148326,0.06989527,1.4756398
1586176463533,0.11394721,1.4399266,0.9881153
1586176463548,0.23504585,-0.22574282,-0.17037058
1586176463574,0.28012037,-1.798428,-0.32596874
1586176463605,-1.3821383,-2.1355057,1.8459802
1586176463612,-1.5365871,0.19778585,-0.8833175
1586176463636,-1.3954867,0.32575464,-1.1419415
1586176463654,-2.1327453,-0.8131299,-2.1750789
1586176463676,-3.3302286,-1.7073774,-2.6005611
1586176463694,-4.1693563,-1.847929,-2.1195204
1586176463708,-3.9781303,-2.5094824,-1.5060301
1586176463734,-3.8248668,-0.67896175,-1.0393896
1586176463753,-2.1857712,-1.2688389,-0.3323784
1586176463774,-0.34476897,-2.0631218,-0.7699752
1586176463792,-0.11452501,-1.3970966,-0.40545702
1586176463813,0.45499068,-0.94358635,-0.8512821
1586176463842,-0.20819718,-1.5951147,-0.96724224
1586176463853,-0.22679543,-1.3414106,-1.046102
1586176463873,0.71732664,-0.27064705,-0.8682623
1586176463889,0.5724292,0.43685627,-0.86240387
1586176463914,-0.17256236,2.0446281,-0.21629429
1586176463942,0.5572331,2.4287672,-1.0339818
1586176463949,-0.001057148,0.95291424,-1.4306312
1586176463974,-0.6412945,0.6018605,-2.070288
1586176463992,-0.33561635,1.682509,-1.7783966
1586176464013,0.20647502,3.0089297,-0.20917273
1586176464034,1.6243343,2.628058,0.57826376
1586176464054,1.070529,1.5320778,1.0105371
1586176464069,-0.19151783,0.78460836,0.40686846
1586176464099,-0.69425845,1.034821,1.1510344
1586176464110,-1.0860653,0.74652576,1.304678
1586176464133,-1.4729905,0.079517365,0.40713835
1586176464155,-1.9358578,-0.4921155,0.24878025
1586176464178,-1.9567466,0.67034674,1.467607
1586176464190,-2.4516413,1.5035572,4.736703
1586176464215,-2.390553,4.583863,3.8656154
1586176464235,0.2644391,1.7946501,2.8921218
1586176464254,0.43129206,0.2918663,1.4936891
1586176464278,0.20340014,-0.6246104,-0.22869062
1586176464294,-0.30021715,-0.34293365,0.2925086
1586176464314,-1.2625096,3.8929548,1.400641
1586176464335,-2.182507,4.669276,2.762939
1586176464354,-1.0654948,2.8018909,2.2705734
1586176464373,0.27321625,3.1777344,2.1667314
1586176464391,1.5337546,2.9171467,0.61774373
1586176464414,1.7398479,2.0963326,-1.8209054
1586176464434,1.0363746,-2.5416784,-3.2221644
1586176464454,0.66419125,-3.627534,-1.869814
1586176464471,1.2061925,-2.3130188,-1.938148
1586176464495,1.2921507,-2.2585716,-2.4720457
1586176464519,-0.07267213,-0.36606026,-2.10818
1586176464534,-0.72053933,3.6598315,0.487521
1586176464550,-0.56193495,4.4824886,1.5674341
1586176464568,-0.76646984,1.4095697,-0.18564606
1586176464598,-1.4364587,-2.0902014,-0.4817756
1586176464619,-1.7928853,-4.9402018,1.1941586
1586176464638,-1.1343939,-4.6673517,1.7882209
1586176464656,-0.5036857,-1.9853945,0.245716
1586176464670,0.41470194,-0.78031635,0.1039989
1586176464689,1.2550907,0.64946175,0.5794809
1586176464713,1.6287975,1.3043928,-0.04998082
1586176464734,1.1241121,0.37917805,-0.43592858
1586176464758,0.2823038,-0.33986187,-0.40091217
1586176464775,-0.056391478,0.2081604,-0.11930406
1586176464794,-0.13405573,0.25081253,-0.8473822
1586176464810,0.27240634,-1.2475624,-1.3622739
1586176464834,0.052218318,-0.49766827,-0.21669698
1586176464857,-0.077890515,-0.40974617,-0.15276021
1586176464874,0.28309846,-0.5108681,0.2410335
1586176464895,0.33115232,0.4176216,1.1780119
1586176464910,0.13998365,0.2530613,1.2705984
1586176464935,-0.6918156,0.16563702,1.0654215
1586176464956,-1.568189,-0.097849846,1.2006397
1586176464969,-1.8549598,-0.027266502,0.2526803
1586176464995,-0.6847321,0.28295708,0.058618903
1586176465015,0.33130562,-0.38962746,0.9046837
1586176465034,0.56990016,-0.034628868,1.2880843
1586176465052,0.9121814,-0.5343733,-0.09049225
1586176465070,1.1430968,-0.09700966,-1.5892034
1586176465105,1.2719649,-0.7516813,-2.8997445
1586176465111,0.9777951,-1.401042,-2.231031
1586176465137,-0.22269619,0.41484928,-0.27330673
1586176465150,-0.8858057,1.6934137,0.15234745
1586176465171,-0.6913413,0.47094345,0.25351214
