time,x,y,z
1586176456243,-0.28129625,-0.6680119,0.5555463
1586176456268,-0.27859092,-0.6724212,0.5519064
1586176456284,-0.27579406,-0.6789592,0.5464995
1586176456304,-0.2743628,-0.6880063,0.53793806
1586176456318,-0.2755834,-0.69168407,0.53009427
1586176456344,-0.2726026,-0.68570775,0.5322662
1586176456364,-0.26463985,-0.6847362,0.53739524
1586176456383,-0.26168957,-0.6946037,0.53691155
1586176456402,-0.26567152,-0.6957303,0.5382858
1586176456419,-0.27469215,-0.6926538,0.53711617
1586176456443,-0.28150776,-0.6917823,0.5338953
1586176456461,-0.28028125,-0.6854383,0.5420099
1586176456483,-0.27764183,-0.6749982,0.5501312
1586176456510,-0.2768732,-0.66931254,0.5533529
1586176456524,-0.2754684,-0.6658895,0.55791754
1586176456543,-0.27591667,-0.6607428,0.5636202
1586176456560,-0.27848,-0.6518781,0.5685799
1586176456587,-0.278982,-0.6393275,0.57646984
1586176456612,-0.2765763,-0.62695926,0.586269
1586176456623,-0.27648672,-0.6221856,0.59085065
1586176456645,-0.28095576,-0.6253797,0.58920276
1586176456666,-0.28542122,-0.6311889,0.58699423
1586176456684,-0.2866838,-0.63531446,0.58655715
1586176456705,-0.28701416,-0.6369388,0.58676785
1586176456720,-0.28781742,-0.6367425,0.5871435
1586176456744,-0.28900716,-0.6357364,0.5877859
1586176456763,-0.2904661,-0.63436383,0.58865243
1586176456784,-0.29004207,-0.63360196,0.59079933
1586176456802,-0.2883111,-0.63318527,0.59356797
1586176456824,-0.28592348,-0.6335686,0.5958311
1586176456852,-0.28230426,-0.6358629,0.5968809
1586176456864,-0.2777876,-0.641779,0.5948004
1586176456884,-0.27407482,-0.6522557,0.58779216
1586176456900,-0.27238435,-0.6660463,0.5761365
1586176456924,-0.27157077,-0.67698234,0.56476367
1586176456948,-0.26507604,-0.681283,0.5619715
1586176456960,-0.25828093,-0.68141896,0.5631918
1586176456984,-0.2644042,-0.67961943,0.5583273
1586176457002,-0.27841267,-0.6775287,0.5496341
1586176457025,-0.28688607,-0.6770895,0.5467235
1586176457044,-0.28743333,-0.67744535,0.54718524
1586176457064,-0.2862108,-0.67598695,0.5465327
1586176457090,-0.29030555,-0.6739652,0.54256344
1586176457099,-0.2994642,-0.6691109,0.5398145
1586176457130,-0.30599472,-0.658062,0.54507214
1586176457141,-0.3058216,-0.6432704,0.5567134
1586176457166,-0.30218154,-0.6306706,0.5673512
1586176457194,-0.30147693,-0.62665397,0.57000124
1586176457200,-0.30386227,-0.6310538,0.56596935
1586176457224,-0.30688328,-0.6383887,0.5592502
1586176457243,-0.30868733,-0.6437432,0.5546505
1586176457265,-0.3099688,-0.6467148,0.55177915
1586176457287,-0.3111208,-0.6479913,0.5506857
1586176457307,-0.31298542,-0.64862883,0.5499975
1586176457324,-0.31420413,-0.64914167,0.55002743
1586176457340,-0.31264815,-0.6491435,0.55254537
1586176457364,-0.30949423,-0.648911,0.556124
1586176457384,-0.30852398,-0.6488261,0.55709743
1586176457404,-0.30894423,-0.6508735,0.5551421
1586176457431,-0.3101101,-0.6552763,0.550083
1586176457446,-0.31090778,-0.6615541,0.5434481
1586176457460,-0.3124433,-0.6687543,0.53549665
1586176457481,-0.31452835,-0.6768722,0.5265065
1586176457504,-0.31424513,-0.68531144,0.51835287
1586176457530,-0.31067613,-0.69169676,0.5125395
1586176457545,-0.3083148,-0.6902628,0.50864065
1586176457565,-0.30662927,-0.68208843,0.5088846
1586176457586,-0.30907154,-0.6775904,0.5063026
1586176457612,-0.31400996,-0.67149955,0.50718135
1586176457629,-0.31674504,-0.6645044,0.5133951
1586176457648,-0.31746677,-0.65985876,0.5175281
1586176457666,-0.316436,-0.6572028,0.51910484
1586176457685,-0.3187434,-0.6590247,0.5156877
1586176457706,-0.32501295,-0.6620453,0.51039684
1586176457724,-0.32923466,-0.6556843,0.5124747
1586176457745,-0.3281773,-0.63826776,0.52191633
1586176457770,-0.32055235,-0.6177491,0.53436977
1586176457785,-0.3128049,-0.6091203,0.5396782
1586176457805,-0.3146862,-0.6180392,0.53115463
1586176457821,-0.32031518,-0.6298957,0.5204814
1586176457845,-0.3219492,-0.63611573,0.5152531
1586176457870,-0.31820926,-0.6383503,0.51537305
1586176457885,-0.31439576,-0.6402304,0.5154888
1586176457905,-0.31363764,-0.64162654,0.51492155
1586176457920,-0.3137343,-0.64101493,0.515868
1586176457940,-0.31098673,-0.6379334,0.52039635
1586176457967,-0.30647898,-0.63428587,0.5261964
1586176457982,-0.30456176,-0.63200855,0.5284673
1586176458003,-0.3053112,-0.6299983,0.5280749
1586176458021,-0.30556878,-0.6279286,0.5284429
1586176458044,-0.30730927,-0.62937284,0.5250112
1586176458065,-0.31163162,-0.6344603,0.51641077
1586176458090,-0.31660905,-0.64023215,0.50705415
1586176458111,-0.31925538,-0.64501995,0.5001524
1586176458132,-0.31883335,-0.64968944,0.49570382
1586176458140,-0.31780463,-0.6559454,0.49165565
1586176458163,-0.31562394,-0.6619466,0.49035105
1586176458188,-0.30842972,-0.66918665,0.49342477
1586176458211,-0.29947868,-0.6785321,0.4950553
1586176458221,-0.29940584,-0.68260247,0.4914592
1586176458240,-0.3046628,-0.6816375,0.48670894
1586176458261,-0.30972427,-0.6806436,0.48569387
1586176458282,-0.31334415,-0.6801003,0.4856194
1586176458308,-0.31121883,-0.6753358,0.49235168
1586176458320,-0.3067875,-0.667063,0.50202507
1586176458343,-0.30406898,-0.6586371,0.5101195
1586176458362,-0.30483767,-0.6486967,0.51643294
1586176458383,-0.30745193,-0.6357369,0.52169186
1586176458403,-0.30912125,-0.6213823,0.527753
1586176458422,-0.30958465,-0.61244845,0.5326927
1586176458449,-0.3133583,-0.61305356,0.53215057
1586176458462,-0.3186292,-0.61884373,0.5288622
1586176458483,-0.3198679,-0.6256492,0.5248141
1586176458502,-0.31571347,-0.6299592,0.52288514
1586176458522,-0.30890292,-0.63260275,0.5231334
1586176458550,-0.30124107,-0.6342681,0.5258486
1586176458566,-0.29325506,-0.6354334,0.5300403
1586176458592,-0.2847375,-0.6353352,0.5362225
1586176458615,-0.27653244,-0.6341391,0.5438033
1586176458633,-0.26975483,-0.6331424,0.5507637
1586176458649,-0.264298,-0.63342565,0.5562577
1586176458667,-0.25886002,-0.63536775,0.5605018
1586176458686,-0.25252378,-0.6398765,0.5620007
1586176458702,-0.24647321,-0.647335,0.5594027
1586176458726,-0.24283369,-0.6573227,0.5526197
1586176458743,-0.24137762,-0.66745126,0.5439144
1586176458766,-0.2392488,-0.6743749,0.53809994
1586176458795,-0.23531461,-0.67769545,0.5364931
1586176458801,-0.22973852,-0.6785155,0.53905684
1586176458826,-0.22486924,-0.6862237,0.5391572
1586176458843,-0.22433893,-0.70199966,0.5298451
1586176458866,-0.22282824,-0.7146867,0.52369165
1586176458891,-0.21833096,-0.7183793,0.524411
1586176458906,-0.21401733,-0.71787983,0.52688473
1586176458927,-0.20911697,-0.7178906,0.52951133
1586176458942,-0.20499283,-0.7184614,0.5317405
1586176458966,-0.20372264,-0.72007054,0.53138596
1586176458987,-0.20313036,-0.72069556,0.5319643
1586176459007,-0.20167534,-0.71796995,0.535801
1586176459027,-0.20040056,-0.7135003,0.5404808
1586176459047,-0.20072053,-0.70835096,0.5444426
1586176459067,-0.202368,-0.704647,0.5464941
1586176459086,-0.20457879,-0.7021771,0.54746765
1586176459103,-0.20675865,-0.7002267,0.54827064
1586176459139,-0.2074706,-0.69880944,0.5497693
1586176459143,-0.20671742,-0.6984958,0.55135286
1586176459163,-0.20475838,-0.6994855,0.5528218
1586176459183,-0.2021115,-0.699852,0.5556603
1586176459207,-0.20022309,-0.7002314,0.5582821
1586176459229,-0.19838968,-0.7017764,0.5592343
1586176459247,-0.19574788,-0.70483434,0.55828726
1586176459263,-0.19296844,-0.7072303,0.55720353
1586176459286,-0.19152702,-0.7079891,0.5570249
1586176459302,-0.19176324,-0.70776016,0.55791336
1586176459328,-0.1925988,-0.7080348,0.55898297
1586176459342,-0.19282766,-0.70839,0.5600889
1586176459364,-0.1914723,-0.70714444,0.5624717
1586176459382,-0.1891252,-0.70491564,0.56537944
1586176459402,-0.18679681,-0.7032745,0.56781286
1586176459424,-0.18403617,-0.7036148,0.569596
1586176459442,-0.18175994,-0.70480126,0.5711209
1586176459468,-0.18002945,-0.70412886,0.5739755
1586176459482,-0.17784269,-0.7011627,0.5791793
1586176459503,-0.17639421,-0.69771504,0.58478266
1586176459527,-0.17586407,-0.6960229,0.5892067
1586176459543,-0.17696102,-0.6955599,0.5922222
1586176459570,-0.17847493,-0.6949433,0.59532285
1586176459591,-0.17913502,-0.6938962,0.5990689
1586176459602,-0.17856549,-0.69342697,0.6027751
1586176459624,-0.17902009,-0.69350773,0.6050397
1586176459652,-0.18042085,-0.69423467,0.60619104
1586176459670,-0.1818008,-0.6950151,0.60727614
1586176459689,-0.18196566,-0.695961,0.60904354
1586176459708,-0.18091033,-0.6979668,0.61028314
1586176459725,-0.17958996,-0.7010931,0.61023617
1586176459742,-0.17880097,-0.70437247,0.6095097
1586176459763,-0.17851056,-0.7071792,0.6088206
1586176459783,-0.17774482,-0.7094402,0.6088458
1586176459809,-0.17643853,-0.71107084,0.6097463
1586176459824,-0.17591564,-0.7126643,0.6102467
1586176459842,-0.17632891,-0.7150451,0.6095749
1586176459862,-0.17704354,-0.71827805,0.6079313
1586176459883,-0.17705336,-0.72153646,0.6064198
1586176459910,-0.17620154,-0.72408795,0.6058878
1586176459928,-0.17556259,-0.7263603,0.60542804
1586176459948,-0.17459337,-0.72866243,0.6052076
1586176459968,-0.17304553,-0.73029524,0.6060401
1586176459988,-0.17126317,-0.7311585,0.6073977
1586176460008,-0.16933201,-0.731405,0.60889983
1586176460027,-0.16743188,-0.7313283,0.6103756
1586176460051,-0.16525932,-0.7313802,0.61183465
1586176460064,-0.16214852,-0.7312485,0.6141783
1586176460086,-0.15810919,-0.7310445,0.61725014
1586176460104,-0.15372974,-0.7304512,0.6211783
1586176460132,-0.15003587,-0.7301752,0.6247556
1586176460153,-0.14700794,-0.7307471,0.62725556
1586176460169,-0.1440548,-0.7321346,0.62871575
1586176460184,-0.14092639,-0.7338587,0.62952954
1586176460203,-0.13859235,-0.7354087,0.62969816
1586176460225,-0.13733181,-0.7360716,0.6298998
1586176460250,-0.1368863,-0.73564756,0.63047147
1586176460263,-0.13641894,-0.7351778,0.6307772
1586176460283,-0.13477813,-0.7349718,0.6311029
1586176460308,-0.1317361,-0.7352772,0.63141805
1586176460329,-0.12903985,-0.7364451,0.6306776
1586176460347,-0.126007,-0.73849195,0.62929124
1586176460368,-0.12287394,-0.7398756,0.6287123
1586176460393,-0.11930341,-0.7398698,0.6296938
1586176460407,-0.11570444,-0.7387798,0.6315904
1586176460429,-0.11248265,-0.73790586,0.63302594
1586176460445,-0.11022969,-0.73804843,0.63292366
1586176460468,-0.10732341,-0.7383603,0.63288325
1586176460492,-0.10337423,-0.73825264,0.6336636
1586176460508,-0.09839742,-0.7386742,0.6341123
1586176460524,-0.093090855,-0.74026424,0.6332416
1586176460544,-0.087644085,-0.7426119,0.63163304
1586176460568,-0.0837255,-0.7449113,0.6296043
1586176460596,-0.081445165,-0.7466564,0.6275706
1586176460614,-0.07967844,-0.74782616,0.6257112
1586176460631,-0.07771861,-0.74853355,0.62425935
1586176460649,-0.07576436,-0.74931866,0.62259686
1586176460670,-0.074976064,-0.7505393,0.61995935
1586176460688,-0.074275,-0.7523695,0.6165091
1586176460709,-0.07347545,-0.75420433,0.61296505
1586176460737,-0.07192036,-0.7555901,0.6101871
1586176460748,-0.070229754,-0.7566838,0.60786724
1586176460769,-0.06946714,-0.75750434,0.60555416
1586176460783,-0.06979401,-0.75839007,0.6028825
1586176460809,-0.07088007,-0.7595255,0.59972227
1586176460832,-0.071774215,-0.75984514,0.5976109
1586176460849,-0.07236816,-0.758899,0.5971879
1586176460869,-0.07213086,-0.75737196,0.5980094
1586176460887,-0.072760075,-0.75612754,0.5985093
1586176460908,-0.07418008,-0.7554614,0.59827006
1586176460929,-0.075629964,-0.7552015,0.5975539
1586176460949,-0.076278634,-0.75441706,0.5976823
1586176460969,-0.07699997,-0.75318307,0.5981915
1586176460989,-0.078448966,-0.7520949,0.5982173
1586176461009,-0.081117235,-0.7513062,0.5973298
1586176461026,-0.083704256,-0.75006616,0.5968958
1586176461049,-0.08525196,-0.74805576,0.5976731
1586176461075,-0.086195365,-0.74501616,0.5997972
1586176461092,-0.0882344,-0.74311566,0.6005298
1586176461105,-0.09214632,-0.74247307,0.599401
1586176461126,-0.095707245,-0.74168444,0.5988844
1586176461150,-0.09777004,-0.73978335,0.60012496
1586176461173,-0.099641174,-0.7371427,0.60187393
1586176461185,-0.101941615,-0.7346087,0.6032975
1586176461209,-0.10524302,-0.7323922,0.60400987
1586176461230,-0.10933971,-0.73037076,0.6042779
1586176461249,-0.11362099,-0.72857106,0.6043779
1586176461268,-0.11760672,-0.72707677,0.60450715
1586176461290,-0.12175261,-0.72611916,0.60390735
1586176461313,-0.12573984,-0.7269042,0.6015498
1586176461330,-0.13028254,-0.7291081,0.59755594
1586176461350,-0.13379829,-0.7316076,0.5939081
1586176461366,-0.13608761,-0.7335359,0.59149593
1586176461390,-0.1396661,-0.73656595,0.587358
1586176461414,-0.14633527,-0.7413657,0.5807505
1586176461429,-0.15287945,-0.7458237,0.57586247
1586176461449,-0.152826,-0.7474343,0.57812035
1586176461467,-0.1471966,-0.74498177,0.5877559
1586176461490,-0.13907468,-0.7402612,0.60101706
1586176461511,-0.1286939,-0.73387015,0.6170151
1586176461526,-0.11750578,-0.7251274,0.6356207
1586176461548,-0.10727977,-0.71487665,0.65530795
1586176461565,-0.09906763,-0.70572835,0.6733036
1586176461591,-0.09365144,-0.7003675,0.68666834
1586176461610,-0.09075208,-0.70044273,0.6932383
1586176461627,-0.08853815,-0.70320684,0.6959448
1586176461657,-0.086841434,-0.705503,0.6978225
1586176461668,-0.08481944,-0.7065329,0.69993156
1586176461688,-0.08271878,-0.7061022,0.70244426
1586176461708,-0.080323026,-0.70530516,0.70431364
1586176461729,0.07652583,0.7053015,-0.7044389
1586176461755,0.070969805,0.7047325,-0.70437664
1586176461772,0.06459938,0.70428497,-0.7036619
1586176461792,0.058622193,0.70394695,-0.70248187
1586176461811,0.052965686,0.7059138,-0.6985618
1586176461828,0.046785023,0.7108311,-0.691118
1586176461851,0.040222354,0.7164387,-0.6824079
1586176461870,0.035352245,0.72004765,-0.6753604
1586176461890,0.032403104,0.7201468,-0.67200094
1586176461907,0.03095689,0.7176305,-0.6711309
1586176461931,0.031940576,0.7145098,-0.6706354
1586176461947,0.035757013,0.7104897,-0.6706767
1586176461970,0.041919034,0.7045348,-0.67209095
1586176461998,0.048708692,0.6964736,-0.6748197
1586176462010,0.05378402,0.68981296,-0.67534393
1586176462031,0.057784393,0.686904,-0.67153263
1586176462046,0.064116865,0.6860908,-0.66490024
1586176462071,0.07000831,0.6861877,-0.6574973
1586176462101,0.07533949,0.684472,-0.65179896
1586176462106,0.07978084,0.68025786,-0.647541
1586176462133,0.08506178,0.67214245,-0.6454888
1586176462147,0.091890424,0.6605057,-0.64479226
1586176462174,0.098175,0.64200747,-0.647263
1586176462197,0.10248532,0.6159449,-0.6545146
1586176462210,0.10459387,0.5849504,-0.66665125
1586176462232,0.10527546,0.55230767,-0.67984766
1586176462253,0.1022213,0.51925397,-0.69092923
1586176462271,0.091495186,0.48993933,-0.6988295
1586176462288,0.077496074,0.46370968,-0.7075828
1586176462311,0.063606955,0.43810585,-0.71761185
1586176462340,0.04461136,0.4164891,-0.725865
1586176462350,0.017788604,0.40252993,-0.73038346
1586176462373,-0.012347048,0.39311484,-0.73245585
1586176462388,-0.041913483,0.38737306,-0.7344995
1586176462411,-0.0715194,0.38472566,-0.73739356
1586176462434,-0.10060831,0.38435563,-0.74110985
1586176462452,-0.13020326,0.38461193,-0.7448403
1586176462472,-0.15493727,0.384261,-0.7489205
1586176462491,-0.17191947,0.38200203,-0.75473017
1586176462512,-0.18244787,0.37668428,-0.7624271
1586176462530,-0.19278745,0.37026748,-0.76998204
1586176462552,-0.20308894,0.36706725,-0.77665925
1586176462576,-0.20612071,0.36620018,-0.78320736
1586176462606,-0.20411052,0.36741227,-0.7879677
1586176462609,-0.20355985,0.36750004,-0.790505
1586176462630,-0.21022032,0.36378086,-0.7933678
1586176462650,-0.219476,0.35274816,-0.8002954
1586176462679,-0.22536376,0.33448297,-0.81000674
1586176462692,-0.22796515,0.31342193,-0.82043105
1586176462712,-0.22919747,0.295945,-0.82865006
1586176462732,-0.23260507,0.29029664,-0.8320765
1586176462752,-0.24182896,0.30227166,-0.82809746
1586176462773,-0.25532404,0.324721,-0.8187881
1586176462793,-0.26527077,0.34305027,-0.81022185
1586176462811,-0.2661327,0.3476991,-0.80802286
1586176462832,-0.26101577,0.3418908,-0.81083405
1586176462849,-0.2575995,0.33800787,-0.8132309
1586176462870,-0.25616795,0.3401168,-0.8148845
1586176462892,-0.25383815,0.34378058,-0.816972
1586176462916,-0.2481712,0.3455075,-0.8204656
1586176462932,-0.24036242,0.34504852,-0.8242622
1586176462953,-0.23490229,0.34901112,-0.82462084
1586176462968,-0.23125029,0.35755146,-0.82265925
1586176462992,-0.22734249,0.36540455,-0.8201525
1586176463016,-0.22303794,0.3711238,-0.8183469
1586176463032,-0.22055438,0.37699887,-0.816014
1586176463053,-0.22022739,0.3822281,-0.81306314
1586176463073,-0.21858676,0.38457686,-0.8113577
1586176463095,-0.21501383,0.38410565,-0.8112776
1586176463115,-0.21082711,0.38278523,-0.81225955
1586176463130,-0.20727184,0.38145012,-0.8139086
1586176463153,-0.20502098,0.38060924,-0.81554216
1586176463169,-0.2023453,0.37768996,-0.8182196
1586176463193,-0.19816984,0.3721661,-0.8223356
1586176463210,-0.19479059,0.36628544,-0.8262227
1586176463229,-0.19270846,0.36171925,-0.82924646
1586176463258,-0.19144067,0.35895875,-0.83127743
1586176463273,-0.19010863,0.35759377,-0.83277476
1586176463293,-0.18785094,0.3566967,-0.8340726
1586176463308,-0.18436036,0.35498148,-0.83542305
1586176463333,-0.17983976,0.3530405,-0.83672374
1586176463357,-0.1751901,0.3527068,-0.8370006
1586176463373,-0.17054659,0.35398024,-0.8361523
1586176463393,-0.16575442,0.3568535,-0.834619
1586176463409,-0.16211131,0.36292583,-0.8313321
1586176463433,-0.16030823,0.37387425,-0.82586193
1586176463452,-0.15952834,0.38637963,-0.81935215
1586176463473,-0.15732259,0.3950568,-0.8145772
1586176463497,-0.15304908,0.3972108,-0.8130114
1586176463513,-0.14806476,0.39582437,-0.812872
1586176463533,-0.14560431,0.39772686,-0.8105152
1586176463552,-0.14631502,0.40513647,-0.80583996
1586176463574,-0.14533506,0.41279122,-0.80270666
1586176463605,-0.14181785,0.4152369,-0.8028406
1586176463613,-0.13845201,0.4127912,-0.80459577
1586176463636,-0.13680878,0.4146746,-0.80448776
1586176463654,-0.13732374,0.4214687,-0.8023886
1586176463676,-0.13662104,0.4272947,-0.80151755
1586176463695,-0.1346416,0.43021497,-0.80295134
1586176463709,-0.13374203,0.42880258,-0.80653393
1586176463734,-0.13564453,0.42710966,-0.8109182
1586176463753,-0.1432155,0.42952806,-0.8135049
1586176463774,-0.15319484,0.43305054,-0.81635815
1586176463792,-0.16046767,0.43243575,-0.8221102
1586176463813,-0.16829218,0.43046597,-0.8284334
1586176463842,-0.17809291,0.42874452,-0.8340854
1586176463853,-0.18975028,0.42712244,-0.8391195
1586176463874,-0.20161256,0.4255201,-0.84418833
1586176463889,-0.21188624,0.422203,-0.85019124
1586176463914,-0.21946387,0.4176923,-0.856757
1586176463942,-0.22686192,0.41626388,-0.8612128
1586176463949,-0.23387885,0.41890216,-0.8633798
1586176463974,-0.23933543,0.4207279,-0.8651877
1586176463992,-0.24260148,0.42180377,-0.8669594
1586176464014,-0.24283615,0.4232649,-0.8687912
1586176464036,-0.24066573,0.42658666,-0.86975664
1586176464054,-0.23614518,0.4310076,-0.87017316
1586176464069,-0.23001255,0.43297774,-0.87144315
1586176464099,0.22335798,-0.4341649,0.8726965
1586176464110,0.21776527,-0.43676928,0.872593
1586176464133,0.21341276,-0.43943298,0.8718897
1586176464156,0.20891552,-0.43650275,0.8738925
1586176464179,0.20432287,-0.42645115,0.87937444
1586176464190,0.20081459,-0.41429493,0.8853732
1586176464215,0.20084962,-0.4085181,0.88776284
1586176464235,0.20200406,-0.41745877,0.88289815
1586176464254,0.2025195,-0.43155667,0.875524
1586176464279,0.2008796,-0.4381942,0.8723336
1586176464294,0.19639279,-0.43791568,0.8731718
1586176464314,0.19056384,-0.44265172,0.87159127
1586176464335,0.18433242,-0.4613508,0.8625938
1586176464354,0.18058561,-0.49552467,0.843572
1586176464373,0.17867544,-0.5382591,0.8166914
1586176464391,0.17635171,-0.5844634,0.7842742
1586176464414,0.17091851,-0.6278655,0.75077
1586176464434,0.1609267,-0.66150373,0.72330195
1586176464454,0.14824302,-0.68328124,0.70534015
1586176464472,0.13752304,-0.6932639,0.6975881
1586176464495,0.12890412,-0.6945269,0.6979708
1586176464519,0.121888354,-0.687752,0.7061376
1586176464534,0.11461054,-0.67797685,0.7174714
1586176464550,0.10502375,-0.67526364,0.7223229
1586176464568,0.0935486,-0.6856273,0.714897
1586176464598,0.08119099,-0.7010192,0.70198274
1586176464620,0.0717021,-0.71243817,0.6919155
1586176464638,0.06743785,-0.71786225,0.6870301
1586176464656,0.06649651,-0.720426,0.68439096
1586176464671,0.06648408,-0.7217134,0.68277496
1586176464689,0.06650856,-0.7240829,0.67999744
1586176464714,0.0663567,-0.72990036,0.6736502
1586176464735,0.06483476,-0.73600465,0.6673205
1586176464759,0.062207986,-0.73985857,0.66360265
1586176464775,0.059937052,-0.7420235,0.6616693
1586176464794,0.058056723,-0.74375474,0.66003215
1586176464810,0.05704851,-0.7443087,0.65966946
1586176464835,0.05585227,-0.74284124,0.6615834
1586176464857,0.05449192,-0.74023646,0.6646979
1586176464874,0.05301845,-0.73716253,0.6682444
1586176464895,0.050371807,-0.7347854,0.67092913
1586176464910,0.04617158,-0.73469174,0.6710868
1586176464935,0.041993897,-0.73710996,0.66847694
1586176464956,0.0396276,-0.74001896,0.6653195
