time,x,y,z
1583189768350,-0.5072701,-0.37938255,0.23827738
1583189768371,-0.5192321,-0.3949267,0.1803469
1583189768397,-0.516952,-0.40258387,0.13022426
1583189768410,-0.49940366,-0.40429106,0.091511816
1583189768432,-0.47952643,-0.4019269,0.057057116
1583189768447,-0.46664622,-0.39386648,0.024437884
1583189768471,-0.4598365,-0.37862208,-0.0017465112
1583189768493,-0.45196426,-0.35913184,-0.018403089
1583189768512,-0.441976,-0.33795276,-0.026930029
1583189768532,-0.43298542,-0.3141662,-0.030680403
1583189768550,-0.42970344,-0.28897187,-0.032282364
1583189768572,-0.4366841,-0.2645676,-0.03276507
1583189768593,-0.456365,-0.24027888,-0.029096339
1583189768612,-0.4853505,-0.2144983,-0.016921652
1583189768637,-0.51871514,-0.18868645,0.004208973
1583189768652,-0.5523405,-0.16242948,0.034947284
1583189768672,-0.5817423,-0.13470635,0.07303705
1583189768695,-0.60589266,-0.11258812,0.114685036
1583189768712,-0.6252933,-0.100224,0.16108856
1583189768737,-0.63687044,-0.08971313,0.21011972
1583189768751,-0.6578585,-0.08639008,0.25174582
1583189768766,-0.67888594,-0.09592487,0.27975902
1583189768789,-0.68173105,-0.10789442,0.30473366
1583189768813,-0.6698949,-0.1168976,0.3242036
1583189768834,-0.6539634,-0.1252237,0.3396014
1583189768852,-0.6377486,-0.135533,0.35313943
1583189768872,-0.6206549,-0.1465937,0.36659098
1583189768893,-0.6026451,-0.15832901,0.38104883
1583189768913,-0.5845566,-0.17071253,0.39598492
1583189768932,-0.5664925,-0.1822662,0.41097146
1583189768952,-0.5500699,-0.19303939,0.42394271
1583189768975,-0.536899,-0.20559835,0.43280366
1583189768993,-0.5284313,-0.22155555,0.43631643
1583189769013,-0.52347374,-0.23919779,0.4346162
1583189769029,-0.5199274,-0.2555017,0.42779544
1583189769052,-0.51531416,-0.27092832,0.41418004
1583189769076,-0.5111594,-0.28501672,0.3957163
1583189769092,-0.5100016,-0.30266696,0.3697824
1583189769113,-0.51239085,-0.32578284,0.3337025
1583189769130,-0.5160886,-0.35023755,0.28762013
1583189769152,-0.50364214,-0.36775687,0.24781662
1583189769174,-0.48716292,-0.38141677,0.21138278
1583189769192,-0.47764567,-0.39409733,0.17033465
1583189769208,-0.46779895,-0.40320328,0.13321243
1583189769233,-0.4631141,-0.4064515,0.10314775
1583189769252,-0.46542674,-0.40302107,0.07759716
1583189769271,-0.4699092,-0.39170375,0.05998064
1583189769293,-0.4682277,-0.3737976,0.05515469
1583189769319,-0.46109197,-0.3486569,0.061098937
1583189769332,-0.45374316,-0.31519106,0.0707905
1583189769352,-0.4520955,-0.2768105,0.079444796
1583189769370,-0.4593349,-0.24013186,0.08433633
1583189769392,-0.4732326,-0.20681305,0.08789607
1583189769415,-0.4878877,-0.17146492,0.09666862
1583189769432,-0.4988925,-0.13420847,0.11383201
1583189769452,-0.5047852,-0.09595955,0.13818683
1583189769471,-0.5061539,-0.059049882,0.16658358
1583189769493,-0.50379646,-0.026735933,0.19550674
1583189769513,-0.48881736,0.0017710021,0.22579144
1583189769534,-0.45686695,0.035519492,0.26122177
1583189769552,-0.42533424,0.07016752,0.29945537
1583189769573,-0.42689356,0.085954614,0.3315865
1583189769593,-0.4582545,0.07551154,0.35666203
1583189769612,-0.4788602,0.059675418,0.3776265
1583189769633,-0.47574103,0.051105347,0.39523852
1583189769656,-0.4639677,0.044056665,0.40904343
1583189769673,-0.455234,0.031920686,0.41971797
1583189769693,-0.4518203,0.014395155,0.4292908
1583189769708,-0.45050034,-0.0060432297,0.43791452
1583189769733,-0.4485419,-0.02744184,0.44618624
1583189769755,-0.44451123,-0.048737396,0.45342046
1583189769771,-0.43879402,-0.070979625,0.45841926
1583189769793,-0.43322596,-0.09554314,0.45966488
1583189769812,-0.42939675,-0.1235545,0.45683533
1583189769834,-0.4253424,-0.15208623,0.4497283
1583189769854,-0.42006552,-0.17855155,0.43970236
1583189769873,-0.4125913,-0.20342076,0.42676693
1583189769896,-0.40447217,-0.22821319,0.4095085
1583189769913,-0.39525035,-0.25309178,0.3869602
1583189769934,-0.38125283,-0.2750651,0.35948366
1583189769952,-0.3642147,-0.29392192,0.3293504
1583189769973,-0.3491743,-0.3124381,0.29669738
1583189769999,-0.34453374,-0.33197886,0.25969824
1583189770010,-0.34686315,-0.3497304,0.22101997
1583189770034,-0.35525918,-0.36121732,0.18519238
1583189770048,-0.37413564,-0.36680394,0.1474431
1583189770073,-0.39940098,-0.36513132,0.10908189
1583189770096,-0.41750786,-0.3550087,0.07984492
1583189770113,-0.42225665,-0.3373638,0.06185678
1583189770134,-0.41724738,-0.31396386,0.05222737
1583189770153,-0.4140472,-0.28678915,0.04368755
1583189770173,-0.41612974,-0.2587208,0.033346895
1583189770192,-0.42157248,-0.23082522,0.026057234
1583189770209,-0.42697674,-0.2008278,0.027203728
1583189770236,-0.43010002,-0.16867663,0.039604995
1583189770254,-0.434214,-0.1350019,0.062570095
1583189770273,-0.4449327,-0.10002061,0.093673766
1583189770292,-0.46415463,-0.064684756,0.13157538
1583189770314,-0.48235282,-0.031458028,0.17493913
1583189770338,-0.49330434,-0.001283824,0.22690402
1583189770354,-0.50341606,0.026848068,0.2817237
1583189770374,-0.5294307,0.03690793,0.32778436
1583189770390,-0.5595326,0.02560687,0.36080778
1583189770414,-0.5694515,0.011420451,0.38514626
1583189770436,-0.55891246,0.0030129042,0.39974487
1583189770453,-0.54137516,-0.004298172,0.4080587
1583189770473,-0.5273685,-0.015177121,0.41376507
1583189770494,-0.51676065,-0.02876949,0.4196118
1583189770514,-0.5073079,-0.043638185,0.4267124
1583189770533,-0.49961504,-0.05950511,0.43432993
1583189770554,-0.49413738,-0.07678761,0.44125885
1583189770576,-0.49009898,-0.095712304,0.44600427
1583189770594,-0.4866086,-0.11679261,0.44670543
1583189770614,-0.4826153,-0.13931146,0.44403657
1583189770631,-0.4786727,-0.16158718,0.4380839
1583189770654,-0.47506803,-0.18282317,0.4280317
1583189770679,-0.47096893,-0.20377189,0.41297266
1583189770694,-0.468959,-0.22642577,0.39176208
1583189770714,-0.46963012,-0.25161576,0.36253726
1583189770732,-0.46989414,-0.27601808,0.3265477
1583189770754,-0.4647677,-0.29606053,0.28879228
1583189770776,-0.4537666,-0.3112187,0.2523709
1583189770789,-0.451639,-0.3272828,0.20821454
1583189770810,-0.44648197,-0.34239358,0.16247356
1583189770835,-0.43435323,-0.35042027,0.12460363
1583189770854,-0.42737705,-0.35303435,0.08714406
1583189770872,-0.43352908,-0.35050243,0.046819866
1583189770898,-0.44572118,-0.341307,0.010617237
1583189770920,-0.45214853,-0.3260439,-0.0152312955
1583189770935,-0.4488279,-0.3060341,-0.030467093
1583189770955,-0.4410652,-0.2838958,-0.038159687
1583189770972,-0.4399647,-0.26070163,-0.044022676
1583189770994,-0.45127693,-0.23491117,-0.049037207
1583189771019,-0.4737211,-0.20338598,-0.04996623
1583189771035,-0.49956918,-0.1692397,-0.042888332
1583189771054,-0.52343327,-0.13733575,-0.022360636
1583189771069,-0.5398639,-0.10642563,0.012482414
1583189771094,-0.5452919,-0.073715,0.058513917
1583189771116,-0.5498873,-0.03843369,0.11245125
1583189771134,-0.5703456,-0.005895808,0.17030361
1583189771155,-0.5985174,0.017118314,0.22882278
1583189771174,-0.6256979,0.02594155,0.28195098
1583189771195,-0.6451915,0.014003572,0.3220237
1583189771215,-0.64556485,-0.004096279,0.35233697
1583189771235,-0.6327362,-0.019258345,0.3730582
1583189771258,-0.6170374,-0.034238506,0.38891518
1583189771275,-0.60400915,-0.05203851,0.40097845
1583189771294,-0.59333557,-0.070365906,0.41165823
1583189771311,-0.583285,-0.086114,0.42210153
1583189771335,-0.57395774,-0.09942463,0.43158388
1583189771359,-0.56528324,-0.11089246,0.4387549
1583189771375,-0.55592227,-0.1241839,0.44331855
1583189771395,-0.5460296,-0.14112729,0.44467762
1583189771414,-0.5354623,-0.15884887,0.44168445
1583189771435,-0.5240994,-0.17582993,0.43589923
1583189771454,-0.5122683,-0.19081055,0.42678145
1583189771474,-0.5047778,-0.20709114,0.41247168
1583189771495,-0.5042205,-0.2272281,0.3915649
1583189771515,-0.5081326,-0.25026459,0.36368555
1583189771535,-0.5128515,-0.2747205,0.3285477
1583189771553,-0.51449823,-0.29723752,0.28680745
1583189771575,-0.5087955,-0.31411248,0.24465808
1583189771598,-0.5007671,-0.32764593,0.21084644
1583189771614,-0.49485558,-0.34276798,0.17564648
1583189771635,-0.48976916,-0.35221133,0.14342993
1583189771651,-0.49332488,-0.3538499,0.11053826
1583189771675,-0.5050458,-0.34724575,0.07460046
1583189771699,-0.5203678,-0.33339554,0.042410847
1583189771716,-0.52924305,-0.31505218,0.019345809
1583189771735,-0.5275183,-0.2931648,0.0041518067
1583189771750,-0.5191724,-0.26968244,-0.007094583
1583189771774,-0.5110815,-0.24667633,-0.016790282
1583189771793,-0.5089709,-0.22518109,-0.025307711
1583189771815,-0.5155157,-0.20525983,-0.029787004
1583189771837,-0.529473,-0.18647945,-0.025055163
1583189771855,-0.5478117,-0.16815542,-0.006831083
1583189771875,-0.56570697,-0.15085964,0.025947984
1583189771894,-0.5776958,-0.13564688,0.07029707
1583189771915,-0.57893807,-0.1263975,0.12126048
1583189771939,-0.56475013,-0.12807438,0.1776841
1583189771955,-0.54763156,-0.13320343,0.2364811
1583189771976,-0.5385818,-0.1401897,0.28633532
1583189771992,-0.5550454,-0.15703171,0.3154558
1583189772015,-0.57344085,-0.1804924,0.32493803
1583189772037,-0.5756394,-0.19567758,0.32768142
1583189772056,-0.5627501,-0.20049001,0.33032492
1583189772075,-0.5434892,-0.20053968,0.33452067
1583189772094,-0.5262952,-0.199451,0.3397786
1583189772115,-0.5117051,-0.1997739,0.3466604
1583189772133,-0.49974197,-0.20176394,0.35577038
1583189772151,-0.49149778,-0.2048888,0.36606187
1583189772175,-0.4900505,-0.21088149,0.37383744
1583189772191,-0.4962631,-0.22158246,0.37568253
1583189772212,-0.5048352,-0.23625956,0.37142
1583189772232,-0.50959796,-0.25235444,0.36336178
1583189772252,-0.50825167,-0.26630968,0.35329205
1583189772282,-0.5019029,-0.27751157,0.34145418
1583189772292,-0.49509916,-0.28866872,0.32589582
1583189772311,-0.49227804,-0.3019702,0.3040663
1583189772333,-0.49543518,-0.32001692,0.27464956
1583189772353,-0.5088478,-0.3413291,0.23603404
1583189772379,-0.53060496,-0.36223742,0.18957056
1583189772392,-0.55875164,-0.3809915,0.1348041
1583189772411,-0.5946821,-0.3975024,0.06487982
1583189772431,-0.61315894,-0.40346944,0.0052013034
1583189772456,-0.6122129,-0.40121973,-0.03162599
1583189772474,-0.60587895,-0.39461938,-0.059873603
1583189772496,-0.6000524,-0.38345248,-0.083247066
1583189772524,-0.59398603,-0.36690316,-0.10081061
1583189772536,-0.58551466,-0.34492394,-0.112259194
1583189772556,-0.5756386,-0.31763536,-0.1196299
1583189772572,-0.5679412,-0.28626263,-0.12614189
1583189772596,-0.5639522,-0.25487792,-0.13144915
1583189772619,-0.5612939,-0.22877131,-0.13047764
1583189772636,-0.5590194,-0.20644335,-0.1186968
1583189772653,-0.55545366,-0.18497288,-0.0940544
1583189772671,-0.5522215,-0.16172293,-0.058492277
1583189772696,-0.55262816,-0.13699907,-0.01525864
1583189772717,-0.5616185,-0.111382976,0.032072585
1583189772736,-0.5843049,-0.0853346,0.080136895
1583189772756,-0.6256279,-0.06803551,0.12806973
1583189772776,-0.664297,-0.05854917,0.17635167
1583189772796,-0.69316614,-0.05805901,0.22632162
1583189772815,-0.71613187,-0.074666925,0.26152363
1583189772836,-0.7200868,-0.09886217,0.29099074
1583189772860,-0.70963615,-0.12365471,0.31363592
1583189772877,-0.69473976,-0.14605537,0.33062953
1583189772899,-0.68139535,-0.16880088,0.34263504
1583189772912,-0.6685442,-0.19059312,0.35212633
1583189772936,-0.6546131,-0.20835838,0.36063805
1583189772960,-0.64017355,-0.22236173,0.36780274
1583189772977,-0.62681955,-0.23342997,0.3712216
1583189772996,-0.61535364,-0.24406993,0.37079644
1583189773013,-0.60502076,-0.25583413,0.3671003
1583189773036,-0.5946988,-0.2678036,0.36164847
1583189773057,-0.5846164,-0.27758235,0.35462266
1583189773077,-0.5746032,-0.28792936,0.34431285
1583189773096,-0.5686962,-0.29922426,0.32815275
1583189773116,-0.56813955,-0.31300122,0.3055088
1583189773137,-0.5712656,-0.3285997,0.27570158
1583189773155,-0.5751081,-0.3446802,0.23729853
1583189773172,-0.57803756,-0.3565186,0.19223322
1583189773199,-0.5751887,-0.36205482,0.14858444
1583189773211,-0.57227594,-0.3663065,0.10594175
1583189773234,-0.5687785,-0.37025768,0.06420687
1583189773252,-0.5615559,-0.37054893,0.028679464
1583189773272,-0.5548101,-0.3680906,-0.0027317822
1583189773302,-0.55155414,-0.36301556,-0.029955648
1583189773314,-0.5486699,-0.35390678,-0.050612934
1583189773333,-0.54052526,-0.34120145,-0.062274285
1583189773353,-0.52677876,-0.32462886,-0.066163465
1583189773372,-0.5121239,-0.3049172,-0.06544885
1583189773397,-0.5024333,-0.28240067,-0.06427693
1583189773417,-0.49842048,-0.25833923,-0.06287749
1583189773437,-0.4975695,-0.23413809,-0.0552847
1583189773457,-0.50007427,-0.2079666,-0.03627982
1583189773477,-0.50888544,-0.17784119,-0.006473177
1583189773493,-0.5248638,-0.14383142,0.030552307
1583189773517,-0.5451607,-0.11027386,0.07303838
1583189773542,-0.56507254,-0.08183661,0.12227395
1583189773558,-0.581139,-0.057310637,0.17953558
1583189773577,-0.5888103,-0.03380828,0.23945561
1583189773592,-0.6030033,-0.023850195,0.2877136
1583189773617,-0.61149544,-0.03383263,0.32210234
1583189773638,-0.6015362,-0.046080254,0.35226262
1583189773657,-0.58107495,-0.057515614,0.37628368
1583189773677,-0.5622853,-0.072871394,0.39692146
1583189773696,-0.55077094,-0.09378385,0.41430998
1583189773717,-0.5430998,-0.11576715,0.42925292
1583189773736,-0.53566176,-0.1355581,0.44285432
1583189773757,-0.5279361,-0.15348816,0.45584482
1583189773779,-0.5193756,-0.16953081,0.46770188
1583189773797,-0.508476,-0.18389347,0.4770263
1583189773817,-0.4950712,-0.19812499,0.4832134
1583189773834,-0.48227572,-0.21315762,0.48524156
1583189773857,-0.47090918,-0.22799096,0.4834735
1583189773883,-0.4633474,-0.24420738,0.47618958
1583189773901,-0.4643372,-0.26787412,0.4593296
1583189773918,-0.47530013,-0.29784787,0.42923757
1583189773932,-0.49787042,-0.3264136,0.3813711
1583189773958,-0.5140363,-0.34923452,0.31961057
1583189773979,-0.5070381,-0.36425328,0.26012006
1583189773997,-0.490621,-0.37397823,0.20393865
1583189774017,-0.47557494,-0.38206276,0.14964461
1583189774037,-0.4695203,-0.39255926,0.09569858
1583189774058,-0.45972556,-0.4038914,0.051145945
1583189774076,-0.4466471,-0.4131234,0.02002135
1583189774098,-0.44064808,-0.41775903,-0.006106201
1583189774125,-0.44516298,-0.41466817,-0.030124066
1583189774139,-0.4536991,-0.40409246,-0.049565032
1583189774158,-0.45709482,-0.3872298,-0.060945004
1583189774174,-0.45261753,-0.36551633,-0.062891595
1583189774198,-0.4464144,-0.34044394,-0.061135866
1583189774222,-0.4453663,-0.31227508,-0.060443543
1583189774238,-0.45195842,-0.28114805,-0.06063653
1583189774258,-0.4646634,-0.24898364,-0.05906172
1583189774272,-0.48161358,-0.216302,-0.053610884
1583189774298,-0.49689457,-0.18307884,-0.037223272
1583189774318,-0.51099914,-0.14730921,-0.0093631
1583189774338,-0.529808,-0.109189585,0.025229348
1583189774358,-0.5565109,-0.075204685,0.06301673
1583189774376,-0.58752257,-0.04896565,0.1068844
1583189774397,-0.6096763,-0.028276125,0.15471981
1583189774416,-0.6269755,-0.014219409,0.2014275
1583189774438,-0.6420267,-0.011785141,0.2371089
1583189774462,-0.64410675,-0.015895441,0.26442778
1583189774478,-0.6360364,-0.022721184,0.28429615
1583189774498,-0.62594223,-0.03276581,0.29901755
1583189774513,-0.61666894,-0.045931943,0.31186008
1583189774538,-0.60859,-0.061517056,0.32486373
1583189774561,-0.6030028,-0.07988501,0.3380211
1583189774578,-0.5980636,-0.1008263,0.3507176
1583189774598,-0.5899817,-0.12158367,0.36323488
1583189774613,-0.57824117,-0.14246616,0.37467062
1583189774638,-0.5626923,-0.16457628,0.3833922
1583189774658,-0.54330426,-0.18809035,0.3897012
1583189774679,-0.5229926,-0.21183181,0.392467
1583189774698,-0.50813895,-0.23696166,0.389507
1583189774718,-0.5004835,-0.26584598,0.3777188
1583189774741,-0.5021627,-0.29932353,0.3537764
1583189774756,-0.5128541,-0.3361876,0.31404275
1583189774778,-0.52475613,-0.36983973,0.25947052
1583189774802,-0.52905035,-0.39242807,0.19966942
1583189774818,-0.51572275,-0.40169522,0.14697744
1583189774839,-0.48935777,-0.40613106,0.09990932
1583189774859,-0.46509463,-0.41276214,0.051429715
1583189774878,-0.4463743,-0.4187708,0.0063240933
1583189774904,-0.43732372,-0.41948652,-0.0349312
1583189774919,-0.43556625,-0.4136428,-0.07120095
1583189774939,-0.43692517,-0.40217572,-0.09767938
1583189774953,-0.43699217,-0.3860599,-0.1134687
1583189774978,-0.43322253,-0.36611006,-0.11923201
1583189774998,-0.42881858,-0.34250563,-0.118782856
1583189775018,-0.4281002,-0.3157397,-0.117247045
1583189775039,-0.43223694,-0.28610194,-0.11630218
1583189775058,-0.43815455,-0.25201255,-0.11253427
1583189775079,-0.44084743,-0.22375308,-0.10136851
1583189775096,-0.43999276,-0.19868004,-0.077009596
1583189775119,-0.4380517,-0.17245468,-0.038635053
1583189775143,-0.4420576,-0.14312361,0.0066269212
1583189775159,-0.46121457,-0.11437392,0.05333494
1583189775179,-0.48538288,-0.094541445,0.10158102
1583189775193,-0.49833822,-0.07904962,0.15604632
1583189775213,-0.49956927,-0.06503828,0.21717511
1583189775242,-0.5110816,-0.060850956,0.26884073
1583189775259,-0.5407612,-0.07296408,0.3002651
1583189775279,-0.56126404,-0.09052598,0.31847075
1583189775294,-0.55954754,-0.10237958,0.3303092
1583189775319,-0.54382896,-0.10842338,0.3395599
1583189775338,-0.52721393,-0.11431878,0.34666917
1583189775359,-0.51528245,-0.12220942,0.35274348
1583189775379,-0.5063649,-0.13205267,0.36043704
1583189775399,-0.49682093,-0.14383382,0.37187058
1583189775419,-0.48432302,-0.15910056,0.38653547
1583189775436,-0.4719195,-0.18107367,0.40188915
1583189775459,-0.463659,-0.20863768,0.4131079
1583189775483,-0.46098784,-0.23723614,0.41756383
1583189775499,-0.4637798,-0.263896,0.41388306
1583189775519,-0.46729454,-0.28535703,0.40179855
1583189775534,-0.46837798,-0.30305207,0.38345063
1583189775559,-0.47258142,-0.32203665,0.3559203
1583189775581,-0.4768979,-0.34241426,0.31841898
1583189775600,-0.48007143,-0.35993525,0.2762563
1583189775619,-0.47584876,-0.37345672,0.23442096
1583189775635,-0.46692857,-0.38666508,0.19006054
1583189775659,-0.4582042,-0.39898732,0.14267048
1583189775678,-0.44134897,-0.40727952,0.10090619
1583189775700,-0.42003497,-0.4117119,0.066444375
1583189775724,-0.40588018,-0.41307357,0.03299948
1583189775739,-0.4054479,-0.40939993,-0.0012239986
1583189775760,-0.4146821,-0.39734814,-0.033397906
1583189775775,-0.42329386,-0.37773287,-0.058564607
1583189775799,-0.42582908,-0.35338533,-0.07506971
1583189775823,-0.42484793,-0.326176,-0.087185085
1583189775840,-0.4248047,-0.29803124,-0.09667315
1583189775860,-0.42599896,-0.27180314,-0.09981388
1583189775875,-0.42714322,-0.2471299,-0.09162655
1583189775901,-0.4303961,-0.22230254,-0.07124237
1583189775923,-0.44009247,-0.1954376,-0.04074345
1583189775940,-0.46048528,-0.16609189,-0.003311769
1583189775960,-0.49164456,-0.1362907,0.038358424
1583189775975,-0.5286102,-0.109130524,0.08728427
1583189776000,-0.5629858,-0.086700596,0.14320225
1583189776018,-0.59186256,-0.06883461,0.19993792
1583189776041,-0.62555397,-0.06447665,0.24506277
1583189776062,-0.64700687,-0.07515351,0.27723613
1583189776081,-0.6439162,-0.08812773,0.30250138
1583189776100,-0.6234191,-0.09747525,0.3213976
1583189776115,-0.597935,-0.10670784,0.33736727
1583189776140,-0.57447815,-0.11899515,0.35156047
1583189776164,-0.555018,-0.13440038,0.36560217
1583189776180,-0.5405321,-0.15256754,0.37962413
1583189776200,-0.5308193,-0.17141096,0.3917558
1583189776215,-0.52309614,-0.19032253,0.40120202
1583189776240,-0.5153738,-0.20961761,0.40633404
1583189776262,-0.50513196,-0.22906898,0.40686253
1583189776280,-0.49260247,-0.24833754,0.4035205
1583189776299,-0.4802951,-0.266477,0.39654392
1583189776316,-0.46906623,-0.28350407,0.38626665
1583189776340,-0.4609878,-0.2987293,0.3725998
1583189776359,-0.45897725,-0.31364182,0.35437465
1583189776380,-0.46470475,-0.3309534,0.3287236
1583189776403,-0.4835448,-0.34802946,0.29421407
1583189776421,-0.49629566,-0.35877165,0.26041457
1583189776441,-0.49714684,-0.36478326,0.22873534
1583189776459,-0.49390748,-0.37525466,0.18462807
1583189776481,-0.47871128,-0.38244095,0.14276078
1583189776504,-0.46124095,-0.3850191,0.10312211
1583189776520,-0.45428973,-0.3838305,0.060842887
1583189776541,-0.46134758,-0.37777078,0.019212628
1583189776554,-0.46942297,-0.36603683,-0.014062309
1583189776580,-0.46916804,-0.34910652,-0.035547085
1583189776601,-0.46296367,-0.32795224,-0.048956838
1583189776620,-0.45775867,-0.3039294,-0.059503783
1583189776640,-0.4574766,-0.27973783,-0.069388695
1583189776658,-0.46118414,-0.2576408,-0.074979335
1583189776681,-0.4678155,-0.23695575,-0.07064961
1583189776697,-0.47718874,-0.21573202,-0.05416216
1583189776720,-0.48772958,-0.19374453,-0.02584732
1583189776744,-0.50182414,-0.17194733,0.007982366
1583189776756,-0.5227859,-0.15459885,0.04573154
1583189776776,-0.5498272,-0.14241347,0.089847036
1583189776802,-0.5751323,-0.13392185,0.13896552
1583189776822,-0.5979825,-0.13045125,0.18260854
1583189776848,-0.61626846,-0.13932768,0.21432808
1583189776856,-0.61579937,-0.15233971,0.24137107
1583189776878,-0.59828395,-0.16325606,0.26554307
1583189776904,-0.5771481,-0.17309046,0.28745967
1583189776924,-0.56247675,-0.18555069,0.30601195
1583189776940,-0.5541396,-0.20072001,0.3233564
1583189776962,-0.5476028,-0.21679547,0.3412557
1583189776978,-0.5395358,-0.23115918,0.35893583
1583189777002,-0.52792704,-0.24302493,0.37478182
1583189777021,-0.513979,-0.25441983,0.38587788
1583189777038,-0.4988362,-0.26732945,0.39041045
1583189777061,-0.48309645,-0.28031746,0.3905544
1583189777084,-0.4680832,-0.29273015,0.3861409
1583189777100,-0.4576937,-0.30472565,0.37489024
1583189777123,-0.45419264,-0.3168842,0.35509148
1583189777136,-0.45619017,-0.32931268,0.32600415
1583189777162,-0.45968434,-0.34177035,0.2893861
1583189777184,-0.46459636,-0.35009223,0.25075346
1583189777201,-0.46612495,-0.35011044,0.21771985
1583189777217,-0.46828783,-0.34546742,0.18543427
1583189777238,-0.47677746,-0.33946377,0.14894705
1583189777257,-0.48055857,-0.33087665,0.114234224
1583189777281,-0.47779515,-0.3191146,0.08397213
1583189777297,-0.47541365,-0.30574948,0.05685934
1583189777318,-0.47793612,-0.2913716,0.03188398
1583189777337,-0.48473325,-0.2762518,0.009589826
1583189777357,-0.49318713,-0.25990877,-0.010824408
1583189777378,-0.50185883,-0.24278837,-0.030368999
1583189777397,-0.50838715,-0.22694685,-0.04873925
1583189777422,-0.50975597,-0.21538629,-0.06313878
1583189777438,-0.5064107,-0.20786257,-0.07278724
1583189777459,-0.50222003,-0.20415059,-0.075785905
1583189777479,-0.500785,-0.20374824,-0.07133011
1583189777500,-0.5042982,-0.20504037,-0.06069057
1583189777523,-0.51362973,-0.20801677,-0.04682634
1583189777542,-0.5253968,-0.21476369,-0.028230634
1583189777562,-0.53569865,-0.22274652,1.9845531E-4
1583189777582,-0.5347345,-0.22933914,0.03807686
1583189777601,-0.5340417,-0.2358956,0.0727822
1583189777621,-0.5398682,-0.24471277,0.10048182
1583189777642,-0.54163194,-0.254237,0.12642789
1583189777663,-0.5393145,-0.26287362,0.15151422
1583189777683,-0.5344565,-0.2703925,0.1765678
1583189777702,-0.52700835,-0.27603626,0.20291828
1583189777718,-0.5176393,-0.28010467,0.23055273
1583189777743,-0.5086162,-0.28424215,0.25703233
1583189777766,-0.50026864,-0.28868997,0.27854165
1583189777783,-0.49127057,-0.29435042,0.2936318
1583189777803,-0.4807733,-0.30296665,0.3016332
1583189777822,-0.46731958,-0.31395337,0.3032874
1583189777843,-0.4506388,-0.32434162,0.29997241
1583189777864,-0.43367797,-0.33364528,0.29246894
1583189777883,-0.42299,-0.34285298,0.2776409
1583189777904,-0.4216022,-0.35252255,0.25432676
1583189777923,-0.42631376,-0.36244687,0.22236164
1583189777943,-0.43376198,-0.37124297,0.18605852
1583189777961,-0.4429997,-0.374737,0.15109551
1583189777984,-0.44402152,-0.37286964,0.1228638
1583189778004,-0.44830832,-0.37002894,0.08983173
1583189778024,-0.45704937,-0.36621654,0.04826629
1583189778043,-0.46163854,-0.35974497,0.008338888
1583189778058,-0.46231088,-0.35008773,-0.02484682
1583189778083,-0.46435294,-0.33616793,-0.05644446
1583189778107,-0.47190228,-0.31944442,-0.08451156
1583189778123,-0.48003325,-0.3005792,-0.10843669
1583189778143,-0.48389268,-0.28100282,-0.1261129
1583189778158,-0.48431498,-0.2623652,-0.13924535
1583189778183,-0.4829991,-0.24676436,-0.14756027
1583189778203,-0.48126233,-0.23457648,-0.14936616
1583189778218,-0.48104504,-0.22650251,-0.14411478
1583189778240,-0.4862932,-0.22089596,-0.13224329
1583189778260,-0.49764568,-0.21685736,-0.11361379
1583189778280,-0.509781,-0.21534349,-0.08872122
1583189778301,-0.52076304,-0.21759194,-0.055517357
1583189778321,-0.5341395,-0.22005,-0.013398728
1583189778342,-0.5447714,-0.22232442,0.03333582
1583189778360,-0.555897,-0.22462484,0.07676511
1583189778380,-0.5657343,-0.22948837,0.11460975
1583189778400,-0.56378055,-0.23469877,0.15035996
1583189778423,-0.5567037,-0.23982856,0.18218404
1583189778448,-0.55161244,-0.2465328,0.20890501
1583189778463,-0.5477257,-0.2534311,0.23250456
1583189778483,-0.5425218,-0.26018453,0.2550204
1583189778498,-0.5354849,-0.26673055,0.27714083
1583189778523,-0.5277497,-0.27252218,0.2960556
1583189778543,-0.519138,-0.2788256,0.30963677
1583189778563,-0.50899625,-0.2872907,0.3157409
1583189778583,-0.49657944,-0.29805383,0.3149953
1583189778604,-0.48244804,-0.308933,0.30879563
1583189778624,-0.46833408,-0.31924552,0.29827562
1583189778642,-0.4599029,-0.32987478,0.2809624
1583189778664,-0.45842308,-0.34049806,0.25598818
1583189778687,-0.4591001,-0.3490561,0.2258576
1583189778704,-0.4583711,-0.35557857,0.19274378
1583189778724,-0.4595742,-0.35870588,0.15985517
1583189778739,-0.46071035,-0.3579747,0.12805812
1583189778763,-0.46934816,-0.35553592,0.089428015
1583189778789,-0.48229915,-0.35027364,0.046610545
1583189778799,-0.48905465,-0.3417719,0.0075126262
1583189778824,-0.49247545,-0.33116174,-0.026040103
1583189778839,-0.49838582,-0.3168397,-0.055429477
1583189778865,-0.50630563,-0.29838058,-0.07814649
1583189778885,-0.5132238,-0.27703276,-0.09424644
1583189778906,-0.518026,-0.25412154,-0.10521772
1583189778925,-0.5213525,-0.2316535,-0.111812
1583189778945,-0.5248636,-0.21084583,-0.11409329
1583189778964,-0.52789915,-0.19273981,-0.1106454
1583189778982,-0.5305397,-0.17747733,-0.09859936
1583189779004,-0.5324866,-0.16519363,-0.07684653
1583189779029,-0.5358947,-0.15375373,-0.046838857
1583189779044,-0.5439674,-0.14357264,-0.010306476
