time,x,y,z
1585860146019,-0.0024250746,0.02059269,-0.021505356
1585860146035,0.0023153424,0.07113719,0.011651993
1585860146056,-0.01670146,0.03205204,0.015896797
1585860146082,0.050571203,-0.020335555,-0.030823708
1585860146101,-0.010799468,0.04568541,0.035107613
1585860146123,-0.029892743,0.02576983,0.015365601
1585860146148,0.03219086,-0.04024136,-0.022147179
1585860146161,0.013116956,0.031053662,0.015721321
1585860146177,0.0037105083,0.04072237,-0.012377739
1585860146197,-0.0054391026,0.009120822,0.002199173
1585860146218,-0.029362977,0.019122839,-0.0024490356
1585860146237,-0.001351893,-0.008689046,0.016163826
1585860146255,-0.01150316,-0.00804913,-0.0029172897
1585860146277,0.0065107346,0.048992872,-0.011994362
1585860146303,0.029978633,0.08603704,0.007159233
1585860146317,0.011410594,-0.060687423,0.02546215
1585860146337,-0.011709094,-0.07006025,-0.04967308
1585860146363,0.002570331,0.11958444,0.021673203
1585860146382,-0.016855776,0.13849676,0.030675888
1585860146401,0.0017939806,-0.063461185,-0.0072050095
1585860146421,0.007077515,-0.114453435,-0.021060944
1585860146437,0.021925688,0.007950902,-0.011224747
1585860146461,-0.010688603,0.12067425,0.021818161
1585860146482,-0.02949977,0.0694716,0.0076084137
1585860146502,-0.0062850714,0.0010328293,0.01231575
1585860146522,0.007129371,-0.034786463,-0.015767097
1585860146541,0.036345243,-0.014604211,0.0034618378
1585860146562,-2.052784E-4,0.019709468,-9.822845E-4
1585860146582,-0.028394997,0.05958736,0.02258873
1585860146602,-0.014446437,0.038889885,0.031568527
1585860146619,0.023778558,-0.011182308,-0.0061979294
1585860146641,0.0049318075,-0.032247543,0.012766838
1585860146661,-0.008631647,0.0073108673,-0.01521492
1585860146676,0.010714948,0.061006427,-0.0050373077
1585860146702,-0.018266499,0.04280734,0.027757645
1585860146723,6.5898895E-4,-0.0647614,-0.02868843
1585860146741,0.0045846105,-0.0023269653,0.027773857
1585860146758,0.0049482584,0.062163353,-0.014819145
1585860146778,0.0056978464,-0.022891283,-3.299713E-4
1585860146799,-0.041974902,0.04372549,0.00897789
1585860146822,0.009602547,0.049310803,0.00892067
1585860146841,0.003970742,0.031772137,0.0042676926
1585860146861,-0.0010166168,-0.009923577,0.004234314
1585860146885,0.022647023,-0.055791855,-0.028261185
1585860146903,-0.024591446,0.08707023,7.0381165E-4
1585860146918,-8.253455E-4,0.11171436,0.052126884
1585860146938,0.00892067,-0.04721272,-0.032622337
1585860146958,-0.0050320625,-0.029825926,0.001121521
1585860146983,0.0044808984,0.051506996,0.01981163
1585860147006,0.028957963,-0.018691897,-0.013018608
1585860147024,-0.01764232,-0.012881756,0.006049156
1585860147037,-0.011882126,0.03897035,0.0059518814
1585860147060,0.017716587,0.024769664,0.00598526
1585860147082,0.008839786,0.014528394,0.019723892
1585860147115,-0.024281323,-0.01524055,0.02347374
1585860147130,-0.0055794716,-0.055095673,-0.02868557
1585860147140,0.018494725,0.027610183,0.00905323
1585860147157,-0.009403646,0.0672878,-0.032999992
1585860147178,-0.0044590235,0.081769824,0.05176735
1585860147201,-0.0047650933,0.041149497,0.008814812
1585860147218,-0.0101412535,-0.023327708,-0.023738861
1585860147238,-0.016060531,-0.0064815283,0.009601593
1585860147258,0.029791713,0.021416545,-6.1035156E-5
1585860147279,-0.018737912,-0.009928942,0.037096024
1585860147303,-0.014682651,0.047913194,-0.03341484
1585860147324,0.012384176,0.068615794,0.037510872
1585860147344,0.0064020157,-0.026121616,-0.04248047
1585860147362,-0.0140093565,-0.04429531,0.023542404
1585860147378,-0.0013352633,0.0112838745,-0.019205093
1585860147397,0.040397465,0.028137445,0.0044202805
1585860147422,0.0074186325,0.0025209188,0.0041389465
1585860147443,0.012830734,-0.013928294,-0.0054883957
1585860147462,-0.0055647492,-0.007135272,-0.01025486
1585860147483,-0.023834467,0.038090467,0.0038166046
1585860147499,0.024219692,0.05609119,0.008483887
1585860147522,0.0061474442,0.032475352,-0.0054187775
1585860147543,-0.007654965,0.004149437,0.022620201
1585860147562,-0.016911626,-0.024096727,-0.015223503
1585860147579,-0.012912869,0.02821517,0.026925087
1585860147603,0.0055772066,0.028293729,-0.010910034
1585860147625,0.020247996,0.018618941,-0.00578022
1585860147637,-0.022824109,0.02899468,0.0084581375
1585860147658,-0.024196923,0.053377986,-9.6797943E-4
1585860147679,0.036783993,0.01696062,-0.005268097
1585860147704,0.002704382,-0.028647065,-3.4427643E-4
1585860147724,0.011930525,-0.0093358755,0.013537407
1585860147743,0.012508273,0.0040152073,-0.04248905
1585860147762,-0.029791355,0.065980196,0.033205986
1585860147784,0.0033473372,0.06178856,-0.01850605
1585860147804,0.0024956465,0.016096115,0.019412994
1585860147818,-0.017290294,-0.04447472,-0.0044488907
1585860147844,0.048605323,-0.041508675,-0.01390934
1585860147862,0.006099105,0.0030226707,0.018622398
1585860147883,0.0075555444,-0.0034656525,-0.046891212
1585860147904,-0.020608485,0.14527333,0.05192566
1585860147924,-0.020147443,0.0016772747,0.008532524
1585860147944,0.008498311,-0.09219718,-0.05206299
1585860147963,-0.025268912,0.11620426,0.056256294
1585860147983,0.01754564,0.039237976,-0.010275841
1585860148004,0.0032500029,-0.08667481,-6.1893463E-4
1585860148025,-0.020854235,0.069885254,0.04573822
1585860148038,-0.0023311377,0.032239676,-0.020424843
1585860148063,0.010951102,0.014350295,0.031329155
1585860148099,0.0059318542,-0.02349341,-0.029931068
1585860148101,-0.01280576,0.0019145012,0.0129060745
1585860148119,8.802414E-4,0.100721836,0.012636185
1585860148139,0.005281508,-0.032148957,0.016839027
1585860148159,0.005564034,-0.08279991,-0.03007412
1585860148179,-0.0035906434,0.08225942,0.02653122
1585860148199,-0.011985123,0.004617691,-0.025318146
1585860148222,0.0023309588,-0.029215336,0.0077705383
1585860148237,0.002770543,0.054685354,-0.011012077
1585860148270,-0.0072340965,0.06912196,0.03125763
1585860148279,-0.0125617385,-0.00203228,-0.0068130493
1585860148300,0.024632394,-0.04024017,-0.0067596436
1585860148320,-0.0046696067,0.020481706,0.01183033
1585860148339,0.013774395,0.03447497,0.006887436
1585860148360,-0.0054532886,0.03041923,-0.034805298
1585860148380,-0.006436765,0.040835023,0.026709557
1585860148400,0.016437769,-0.015033364,0.007396698
1585860148420,-0.008186221,-0.008875728,-0.0066785812
1585860148440,0.024775982,0.020410657,0.026118279
1585860148460,0.030746162,-0.022802949,-0.034872055
1585860148480,-0.01581943,9.417534E-4,0.007983208
1585860148500,-0.030087113,0.07112706,0.01700306
1585860148520,0.0072652698,0.008688092,0.0025138855
1585860148539,0.0021674633,-0.03430283,-0.020858765
1585860148560,0.0023540258,-0.0011284351,0.007580757
1585860148580,0.0030207038,0.058465004,-0.025094032
1585860148600,-0.006278217,0.05286944,0.012897491
1585860148620,-0.0063222647,-0.017061234,0.035746574
1585860148640,-0.006650746,-0.017709494,-0.016550064
1585860148661,-0.021969259,0.008503437,0.039156914
1585860148680,0.0047410727,-0.053621173,-0.02785492
1585860148700,0.008126795,-0.06022668,-0.02803135
1585860148720,0.002747476,0.052681565,-0.023649216
1585860148744,-0.08714402,0.06285608,0.08695698
1585860148764,-0.051428676,0.06829584,0.023036003
1585860148783,0.06476408,0.1968633,0.14512825
1585860148861,0.033109665,0.65968555,0.39777088
1585860148880,-0.28783178,0.80286205,0.37944698
1585860148881,0.10589266,0.68718505,0.08207226
1585860148883,0.061330914,1.0986111,0.50294876
1585860148884,-0.4244932,0.3804531,1.8324175
1585860148913,-0.7150997,-0.58481574,2.5268602
1585860148921,-0.7022533,-1.5787647,2.2296448
1585860148945,-0.91719514,-0.48223686,2.8669748
1585860148960,-1.3915923,0.9970186,1.6403646
1585860148981,-1.2904754,0.08145499,0.13390827
1585860149001,-0.5226121,0.090456724,-0.13823223
1585860149020,-0.099273264,0.16010785,-0.8741369
1585860149052,0.5637173,0.90730464,-1.9915018
1585860149062,1.3954344,1.5312643,-2.0904078
1585860149082,1.0344791,2.6899579,-2.2937293
1585860149100,0.3338182,2.3323476,-2.1878028
1585860149120,0.602931,0.8723508,-1.6018605
1585860149140,0.624681,-1.3757644,-1.1650066
1585860149165,0.100130856,-4.2057257,-1.2568207
1585860149185,-0.09194797,-5.621825,-0.98331547
1585860149200,-0.16542083,-3.1615577,-1.1573982
1585860149222,-0.23109168,-0.6945826,-0.56776524
1585860149240,-0.0013881028,-0.1424582,0.09005737
1585860149261,0.2589744,-0.6424029,0.07935333
1585860149285,0.42920354,-1.6383722,-0.2883396
1585860149300,0.8087951,-1.080638,-0.4729519
1585860149321,0.749413,0.589556,-0.3813038
1585860149341,-0.0068201125,2.1048465,-0.6222744
1585860149365,-0.57786787,0.77673626,0.40463352
1585860149385,-0.3800422,-0.64845157,0.27401257
1585860149406,-0.23182228,-1.5363989,-0.5165882
1585860149425,-0.20093182,-1.4032017,-0.8804951
1585860149446,-0.54086363,-0.14573693,-0.42046547
1585860149465,-0.78454775,1.3835455,0.387455
1585860149482,-0.84089434,1.8542782,0.69390965
1585860149501,-0.26747242,1.3919141,0.10295296
1585860149524,0.15098567,0.69836366,-0.942008
1585860149546,-0.10088396,-1.1060792,-0.40821457
1585860149566,-0.119589865,-1.2459648,-0.06566334
1585860149581,0.23273128,-0.21326888,-0.57746696
1585860149608,0.3672772,0.6305206,-0.28257084
1585860149626,0.04810807,0.68631315,0.30860138
1585860149646,-0.24260691,-0.06680393,0.56134033
1585860149661,-0.19011518,-0.20495212,0.16716385
1585860149686,0.13665748,0.7706065,-0.47106075
1585860149700,0.07449537,0.4794048,0.3272295
1585860149721,-0.15836658,-0.30999613,0.42044353
1585860149746,-0.1393637,-0.77166915,0.47140217
1585860149766,-0.28056517,-0.42968154,0.3766117
1585860149785,-0.44381416,-0.28121758,0.07500267
1585860149801,-0.42916602,-0.28024793,0.32363415
1585860149819,-0.3726374,-0.25088167,0.19484806
1585860149842,-0.48313433,-0.296731,0.8187742
1585860149866,-0.8582516,-0.0013582706,0.77715683
1585860149882,-1.0028455,-0.367167,1.1477957
1585860149907,-0.93562233,-0.99141,1.4855843
1585860149922,-1.0733757,-0.9705508,1.2542229
1585860149941,-1.3640295,0.03220272,1.8432693
1585860149966,-1.384601,0.9818158,2.6315527
1585860149986,-1.0184889,0.3991332,2.380476
1585860150009,-0.7789782,-1.2777,1.6058493
1585860150038,-0.8678621,-2.7354884,1.4388943
1585860150041,-0.9202206,-2.3655229,1.6639719
1585860150061,-0.52798057,-0.88132334,1.4686956
1585860150087,0.1272242,-0.88976145,1.0122175
1585860150104,0.42153788,-1.9433632,-0.19301605
1585860150125,0.5289669,-2.0375633,-1.2504115
1585860150146,0.85046196,-2.0310278,-0.96043825
1585860150166,0.9049101,-1.1917286,-1.0092106
1585860150186,0.4962206,-0.23309422,-1.7508907
1585860150204,0.09994793,0.48190928,-1.2143893
1585860150226,-0.072772026,1.0417476,-0.51966095
1585860150242,-0.5069175,1.2996142,-0.6505647
1585860150267,-0.8911967,1.3675594,-1.3760052
1585860150286,-0.55596495,1.376082,-1.8074255
1585860150301,-0.58462286,1.7083972,-1.2600083
1585860150322,-1.319098,1.5154709,-1.0125661
1585860150342,-1.0783119,1.9030088,-1.0262136
1585860150368,-1.1991811,1.7670083,-0.88049936
1585860150386,-1.9216442,0.30831945,-1.0215302
1585860150403,-1.8798242,0.64675176,-0.63753605
1585860150426,-1.6734262,1.6951325,-0.4185686
1585860150447,-1.4666972,0.9850313,-0.45401144
1585860150466,-1.2699933,0.41591656,-0.55604696
1585860150486,-1.4268808,1.0410994,-0.53782177
1585860150504,-0.9557438,0.85561764,-0.63746786
1585860150525,-0.7328253,1.1011311,-0.23385048
1585860150546,-0.70582294,0.8587423,-0.17497396
1585860150566,-0.28829432,-0.0531106,-0.36174965
1585860150586,-0.5005331,-0.3857546,-0.004963398
1585860150602,-0.9334979,0.19929242,0.75679064
1585860150622,-1.1935353,0.17910218,1.6374636
1585860150642,-0.7680721,0.12930942,0.8974743
1585860150667,-0.6617465,-0.13266993,0.5279131
1585860150687,-0.88305235,-0.21220946,-0.17323685
1585860150705,-0.33570242,-0.17766714,-0.7239413
1585860150723,0.19816923,0.20707262,-0.7510152
1585860150746,0.34174204,0.47920236,-0.21228743
1585860150762,0.16389179,0.17932212,0.2896843
1585860150783,0.017756939,0.49394023,0.40998983
1585860150803,0.2229228,0.438196,0.8352175
1585860150822,-0.06454992,-0.3348235,0.8968506
1585860150843,-0.133605,-0.5446064,0.87583876
1585860150863,-0.53232145,-0.45593888,-0.026316643
1585860150882,-0.056807518,0.07137948,-0.63458204
1585860150901,-0.43079424,0.38096428,-0.96981573
1585860150924,-0.32972336,0.39660788,-1.3111777
1585860150942,-0.4563241,-0.31037894,-1.0680699
1585860150961,-0.39370108,-0.6689961,-0.7451706
1585860151003,-0.46093798,-0.6143733,0.22100067
1585860151004,-0.52720356,-0.39541483,0.6377387
1585860151023,-0.32930756,-0.011449218,0.7201066
1585860151042,0.055300236,0.67927885,-0.047608376
1585860151062,0.30395317,0.4966656,-0.52352095
1585860151083,-0.16552114,-0.6253536,-0.034427643
1585860151103,-0.4613285,-0.72176754,0.5734134
1585860151123,-0.43909025,0.18697047,0.46911955
1585860151142,-0.32610464,0.5409428,-0.085894585
1585860151163,-0.28295898,0.08384323,-0.305799
1585860151183,-0.48811913,-0.6589378,0.16879797
1585860151203,-0.6836662,-0.109538555,0.685328
1585860151223,-0.78056765,0.9710109,1.0666499
1585860151243,-0.9227233,1.1837513,0.6450949
