"1573136737622","(-0.100887716, -0.12400102, 0.6893247)"
"1573136737645","(-0.10092985, -0.124139346, 0.6894697)"
"1573136737663","(-0.10095035, -0.12433205, 0.68963635)"
"1573136737683","(-0.100994684, -0.124476686, 0.6897881)"
"1573136737699","(-0.10110163, -0.124599606, 0.689981)"
"1573136737722","(-0.101226315, -0.124711215, 0.6901817)"
"1573136737746","(-0.101376064, -0.12487702, 0.690447)"
"1573136737762","(-0.1015838, -0.12514415, 0.6908432)"
"1573136737782","(-0.102054246, -0.12549917, 0.69055784)"
"1573136737801","(-0.10249254, -0.1259749, 0.6907089)"
"1573136737823","(-0.10270266, -0.1262696, 0.69098896)"
"1573136737844","(-0.10267818, -0.12630701, 0.6913866)"
"1573136737862","(-0.10259506, -0.12618867, 0.69139403)"
"1573136737883","(-0.10261701, -0.12613519, 0.69103116)"
"1573136737902","(-0.10272004, -0.12621857, 0.6908725)"
"1573136737918","(-0.10238428, -0.12666278, 0.6930789)"
"1573136737943","(-0.10252007, -0.12669529, 0.6925913)"
"1573136737962","(-0.10246679, -0.12681074, 0.6929548)"
"1573136737988","(-0.102437615, -0.126887, 0.6931877)"
"1573136738003","(-0.10245397, -0.12698485, 0.69346356)"
"1573136738023","(-0.10232233, -0.1272195, 0.694611)"
"1573136738041","(-0.102387175, -0.1273898, 0.6949779)"
"1573136738063","(-0.10231267, -0.12764187, 0.6961632)"
"1573136738088","(-0.10252956, -0.12766546, 0.69580096)"
"1573136738103","(-0.10281253, -0.12777379, 0.6956115)"
"1573136738123","(-0.10336231, -0.12765989, 0.6937514)"
"1573136738138","(-0.10369625, -0.12758201, 0.69253546)"
"1573136738163","(-0.103600614, -0.12757301, 0.69290733)"
"1573136738186","(-0.10371905, -0.12723349, 0.6917036)"
"1573136738203","(-0.10350299, -0.1271246, 0.6921887)"
"1573136738223","(-0.10348924, -0.12687266, 0.69152695)"
"1573136738241","(-0.10339558, -0.12670779, 0.6913152)"
"1573136738263","(-0.103293635, -0.12652305, 0.6910806)"
"1573136738284","(-0.1031622, -0.12628996, 0.69078183)"
"1573136738303","(-0.10299863, -0.12598956, 0.69040203)"
"1573136738323","(-0.10286878, -0.12574442, 0.6900953)"
"1573136738343","(-0.10277672, -0.12564462, 0.6899342)"
"1573136738363","(-0.10267463, -0.12553407, 0.68975556)"
"1573136738382","(-0.102518976, -0.12534568, 0.6894681)"
"1573136738403","(-0.10235198, -0.12503769, 0.6890787)"
"1573136738426","(-0.102189496, -0.12466693, 0.6886451)"
"1573136738439","(-0.102096796, -0.12435296, 0.6883191)"
"1573136738459","(-0.10207928, -0.12415481, 0.68815094)"
"1573136738479","(-0.10213847, -0.12420346, 0.68824285)"
"1573136738499","(-0.102255926, -0.124460556, 0.6885483)"
"1573136738525","(-0.10240973, -0.124718554, 0.68888783)"
"1573136738544","(-0.10250351, -0.12486333, 0.6890852)"
"1573136738558","(-0.10252722, -0.12486617, 0.6891092)"
"1573136738582","(-0.10252643, -0.12488356, 0.6891218)"
"1573136738603","(-0.1025255, -0.12500748, 0.6892157)"
"1573136738626","(-0.10250321, -0.12510301, 0.6892682)"
"1573136738643","(-0.102444485, -0.12513208, 0.68923616)"
"1573136738659","(-0.10239771, -0.1250101, 0.6890998)"
"1573136738683","(-0.10236796, -0.1248961, 0.68898517)"
"1573136738704","(-0.10233928, -0.12481169, 0.6888941)"
"1573136738723","(-0.10229989, -0.12484985, 0.68888694)"
"1573136738743","(-0.10227184, -0.124854565, 0.6888647)"
"1573136738767","(-0.10223965, -0.12478238, 0.6887798)"
"1573136738783","(-0.10220431, -0.124694794, 0.6886801)"
"1573136738803","(-0.10215927, -0.12458264, 0.6885527)"
"1573136738821","(-0.10218704, -0.12459445, 0.68858737)"
"1573136738843","(-0.10223482, -0.12468482, 0.6887006)"
"1573136738870","(-0.10224578, -0.124747254, 0.68875855)"
"1573136738884","(-0.10223025, -0.12475491, 0.6887501)"
"1573136738904","(-0.10219283, -0.12470232, 0.6886753)"
"1573136738919","(-0.10217058, -0.12467637, 0.68863493)"
"1573136738944","(-0.1021853, -0.12464432, 0.68862396)"
"1573136738967","(-0.10218913, -0.12461958, 0.6886085)"
"1573136738986","(-0.102189176, -0.12461322, 0.6886037)"
"1573136739005","(-0.10215386, -0.12460417, 0.6885642)"
"1573136739020","(-0.10210119, -0.12463145, 0.6885365)"
"1573136739039","(-0.10207126, -0.12457148, 0.68846303)"
"1573136739064","(-0.101975165, -0.12439482, 0.68823904)"
"1573136739082","(-0.101883985, -0.12421549, 0.6880175)"
"1573136739104","(-0.10176651, -0.12406842, 0.6877964)"
"1573136739124","(-0.101692975, -0.12402514, 0.68769544)"
"1573136739144","(-0.10162828, -0.12396371, 0.6875887)"
"1573136739167","(-0.10154611, -0.12382092, 0.6874034)"
"1573136739185","(-0.10150292, -0.12369872, 0.6872697)"
"1573136739207","(-0.101496235, -0.12365953, 0.6872334)"
"1573136739225","(-0.10154505, -0.123739555, 0.68733984)"
"1573136739245","(-0.10162774, -0.12386342, 0.68751115)"
"1573136739261","(-0.10166777, -0.12393077, 0.6875998)"
"1573136739284","(-0.10164566, -0.1239467, 0.6875917)"
"1573136739308","(-0.10157234, -0.12388428, 0.6874762)"
"1573136739324","(-0.1015251, -0.123825826, 0.68738776)"
"1573136739344","(-0.10145891, -0.12368149, 0.6872159)"
"1573136739363","(-0.10135546, -0.123460345, 0.6869506)"
"1573136739384","(-0.101284884, -0.12332227, 0.6867794)"
"1573136739407","(-0.10127253, -0.1234, 0.68682784)"
"1573136739425","(-0.101361334, -0.12363269, 0.6870886)"
"1573136739444","(-0.10142764, -0.12376741, 0.6872532)"
"1573136739462","(-0.101355165, -0.123708494, 0.68714124)"
"1573136739485","(-0.10125941, -0.12349394, 0.6868881)"
"1573136739503","(-0.10116875, -0.12327602, 0.6866369)"
"1573136739520","(-0.10116621, -0.12325299, 0.6866169)"
"1573136739545","(-0.101221435, -0.123304434, 0.68670726)"
"1573136739563","(-0.10124638, -0.123466656, 0.68685514)"
"1573136739582","(-0.10125757, -0.12357024, 0.68694514)"
"1573136739605","(-0.10123235, -0.12358299, 0.6869317)"
"1573136739625","(-0.10119758, -0.12348677, 0.6868257)"
"1573136739648","(-0.101162165, -0.12341449, 0.68673754)"
"1573136739665","(-0.10114443, -0.12339663, 0.6867075)"
"1573136739684","(-0.10115827, -0.12343797, 0.686752)"
"1573136739703","(-0.10113295, -0.12336204, 0.6866703)"
"1573136739725","(-0.10112246, -0.12337365, 0.6866696)"
"1573136739749","(-0.10115486, -0.123414524, 0.6867308)"
"1573136739765","(-0.10119973, -0.123519726, 0.68685305)"
"1573136739785","(-0.101236984, -0.12359501, 0.68694526)"
"1573136739800","(-0.101201855, -0.12353807, 0.68686914)"
"1573136739825","(-0.10108689, -0.12339922, 0.6866566)"
"1573136739846","(-0.10096481, -0.123237036, 0.6864194)"
"1573136739865","(-0.10087061, -0.12307138, 0.6862052)"
"1573136739884","(-0.10083947, -0.12307677, 0.6861808)"
"1573136739905","(-0.10083409, -0.12317522, 0.6862517)"
"1573136739925","(-0.10095535, -0.123431, 0.6865601)"
"1573136739944","(-0.10105796, -0.123600684, 0.686785)"
"1573136739965","(-0.10110067, -0.12371527, 0.68691236)"
"1573136739990","(-0.10104136, -0.12379845, 0.6869218)"
"1573136740005","(-0.10091432, -0.12369224, 0.6867234)"
"1573136740026","(-0.10089079, -0.12355547, 0.6865966)"
"1573136740043","(-0.101010084, -0.123556726, 0.6867072)"
"1573136740061","(-0.10128892, -0.12384709, 0.6871868)"
"1573136740094","(-0.10179861, -0.12429396, 0.6870851)"
"1573136740104","(-0.102040336, -0.12473233, 0.68753153)"
"1573136740126","(-0.10194076, -0.12492749, 0.6881386)"
"1573136740143","(-0.10162309, -0.124725536, 0.6884631)"
"1573136740165","(-0.10124837, -0.124332875, 0.6886255)"
"1573136740188","(-0.10108556, -0.12395174, 0.6882136)"
"1573136740205","(-0.100781985, -0.12409604, 0.68975914)"
"1573136740226","(-0.100998335, -0.124298014, 0.6895957)"
"1573136740244","(-0.10094261, -0.12480344, 0.6914045)"
"1573136740265","(-0.100790516, -0.124938786, 0.6924227)"
"1573136740286","(-0.10062131, -0.124687515, 0.69219154)"
"1573136740305","(-0.10034081, -0.12448417, 0.6922895)"
"1573136740327","(-0.100187704, -0.12453759, 0.6927082)"
"1573136740345","(-0.10027372, -0.124576725, 0.69244194)"
"1573136740360","(-0.10043364, -0.12463361, 0.69259965)"
"1573136740384","(-0.100618646, -0.12492517, 0.6933576)"
"1573136740402","(-0.1009225, -0.12557036, 0.6940945)"
"1573136740424","(-0.101302564, -0.12608331, 0.6940769)"
"1573136740440","(-0.10124622, -0.126016, 0.6944929)"
"1573136740462","(-0.100893475, -0.12541066, 0.69477963)"
"1573136740484","(-0.100843154, -0.12512407, 0.69423187)"
"1573136740501","(-0.101345904, -0.12559633, 0.69332033)"
"1573136740530","(-0.10215886, -0.12657383, 0.69325376)"
"1573136740541","(-0.10287928, -0.12727839, 0.69332033)"
"1573136740562","(-0.10298933, -0.12744088, 0.6937968)"
"1573136740721","(-0.1026653, -0.12717123, 0.6942795)"
"1573136740751","(-0.10249095, -0.12678249, 0.6936988)"
"1573136740762","(-0.10260929, -0.12662917, 0.6927588)"
"1573136740763","(-0.102847576, -0.12671176, 0.6924227)"
"1573136740794","(-0.10309224, -0.12664022, 0.691826)"
"1573136740796","(-0.10284998, -0.12669362, 0.6928963)"
"1573136740796","(-0.10256827, -0.12668937, 0.69378513)"
"1573136740799","(-0.10228629, -0.12673731, 0.6947593)"
"1573136740799","(-0.101976424, -0.1267042, 0.69555515)"
"1573136740800","(-0.10215227, -0.12616701, 0.69315416)"
"1573136740859","(-0.102305695, -0.12570274, 0.69102097)"
"1573136740862","(-0.10215026, -0.12534504, 0.691446)"
"1573136740878","(-0.10211436, -0.12507805, 0.691212)"
"1573136740879","(-0.10207578, -0.12484648, 0.69049335)"
"1573136740888","(-0.10225547, -0.12454443, 0.6885492)"
"1573136740906","(-0.101992935, -0.12470917, 0.6889913)"
"1573136740925","(-0.102211334, -0.124370635, 0.6870151)"
"1573136740947","(-0.10241274, -0.12383576, 0.68503535)"
"1573136740969","(-0.102167375, -0.1236013, 0.68553066)"
"1573136740990","(-0.101978794, -0.123642474, 0.6862209)"
"1573136741005","(-0.10201595, -0.12411925, 0.6872967)"
"1573136741025","(-0.10266949, -0.124390885, 0.6858334)"
"1573136741047","(-0.10294342, -0.12479233, 0.68639475)"
"1573136741068","(-0.10294001, -0.12484719, 0.687083)"
"1573136741086","(-0.102893375, -0.12472896, 0.68734103)"
"1573136741108","(-0.10296308, -0.1245918, 0.68690604)"
"1573136741123","(-0.10328745, -0.12437544, 0.6851833)"
"1573136741147","(-0.10351898, -0.12406381, 0.6831655)"
"1573136741164","(-0.10288876, -0.12415609, 0.6847285)"
"1573136741186","(-0.102712706, -0.12372283, 0.6831573)"
"1573136741210","(-0.10217738, -0.12351127, 0.6836705)"
"1573136741227","(-0.10199897, -0.12320062, 0.6831082)"
"1573136741247","(-0.10190805, -0.12311565, 0.68314594)"
"1573136741263","(-0.10221292, -0.123148955, 0.68230987)"
"1573136741286","(-0.102161676, -0.12363689, 0.6841871)"
"1573136741310","(-0.10263595, -0.12343066, 0.68222964)"
"1573136741326","(-0.1029855, -0.12301725, 0.680184)"
"1573136741347","(-0.1027504, -0.122932605, 0.68076074)"
"1573136741362","(-0.102279, -0.12314966, 0.6828555)"
"1573136741387","(-0.102392, -0.122992456, 0.68163824)"
"1573136741408","(-0.10196852, -0.12311256, 0.6831133)"
"1573136741426","(-0.102333605, -0.12233544, 0.67984897)"
"1573136741446","(-0.102392174, -0.121764645, 0.6779779)"
"1573136741466","(-0.10203876, -0.12177186, 0.6786595)"
"1573136741486","(-0.10192444, -0.121763706, 0.6785523)"
"1573136741506","(-0.10180459, -0.121654294, 0.6783639)"
"1573136741525","(-0.10168537, -0.12137049, 0.67804426)"
"1573136741550","(-0.10154509, -0.12109527, 0.6777124)"
"1573136741564","(-0.10150486, -0.12113064, 0.6777036)"
"1573136741677","(-0.10162263, -0.12126978, 0.6779128)"
"1573136741711","(-0.10179235, -0.121415116, 0.67817247)"
"1573136741730","(-0.10178808, -0.121365875, 0.6781315)"
"1573136741739","(-0.10176639, -0.121381186, 0.67812395)"
"1573136741741","(-0.1017528, -0.12143538, 0.67815286)"
"1573136741741","(-0.10177263, -0.12137099, 0.67812175)"
"1573136741743","(-0.10172801, -0.12119604, 0.6779501)"
"1573136741750","(-0.10162929, -0.121015005, 0.677726)"
"1573136741758","(-0.10147298, -0.12084323, 0.677458)"
"1573136741835","(-0.10127484, -0.12069719, 0.6771726)"
"1573136741860","(-0.10108939, -0.12047585, 0.6768413)"
"1573136741884","(-0.10094015, -0.120238766, 0.6765299)"
"1573136741888","(-0.10082285, -0.12004874, 0.6762822)"
"1573136741902","(-0.10074892, -0.11995408, 0.67614526)"
"1573136741903","(-0.100671306, -0.11985144, 0.67599887)"
"1573136741903","(-0.10064377, -0.119773276, 0.6759152)"
"1573136741908","(-0.10061413, -0.11969498, 0.6758295)"
"1573136741948","(-0.100619614, -0.119638786, 0.6757916)"
"1573136741948","(-0.100620806, -0.119638465, 0.6757924)"
"1573136741968","(-0.10060494, -0.119620115, 0.67576444)"
"1573136741993","(-0.100569665, -0.11963145, 0.67574203)"
"1573136742008","(-0.10047545, -0.11945386, 0.67552394)"
"1573136742028","(-0.10021453, -0.119061545, 0.6749955)"
"1573136742043","(-0.09991214, -0.11865072, 0.6744161)"
"1573136742064","(-0.099677, -0.118349835, 0.67397964)"
"1573136742091","(-0.099531904, -0.11818242, 0.6737242)"
"1573136742108","(-0.099385574, -0.118002005, 0.6734577)"
"1573136742128","(-0.0991542, -0.11769277, 0.6730178)"
"1573136742142","(-0.09887519, -0.11734343, 0.6725052)"
"1573136742167","(-0.09867622, -0.11709202, 0.67213786)"
"1573136742189","(-0.09855196, -0.11693068, 0.671905)"
"1573136742208","(-0.098480105, -0.116819605, 0.6717567)"
"1573136742222","(-0.09841451, -0.11675561, 0.67165005)"
"1573136742243","(-0.09844989, -0.11676264, 0.6716864)"
"1573136742266","(-0.09852283, -0.1168277, 0.67180026)"
"1573136742287","(-0.09863571, -0.11699605, 0.6720286)"
"1573136742307","(-0.09879416, -0.117241755, 0.6723562)"
"1573136742329","(-0.0990381, -0.11756492, 0.67281795)"
"1573136742348","(-0.09934356, -0.11786687, 0.67331725)"
"1573136742368","(-0.09969534, -0.118056186, 0.6737709)"
"1573136742385","(-0.10024275, -0.118202105, 0.6733852)"
"1573136742407","(-0.10076225, -0.11881284, 0.6737395)"
"1573136742431","(-0.10122394, -0.11963789, 0.67398673)"
"1573136742448","(-0.10144827, -0.120279565, 0.674659)"
"1573136742468","(-0.101495944, -0.120322846, 0.6748017)"
"1573136742571","(-0.10126623, -0.120076716, 0.6751899)"
"1573136742606","(-0.10105262, -0.11987791, 0.6754236)"
"1573136742616","(-0.10088708, -0.11982643, 0.67534274)"
"1573136742637","(-0.100611754, -0.11968567, 0.67535585)"
"1573136742637","(-0.10018277, -0.11932077, 0.6752363)"
"1573136742637","(-0.099865206, -0.11914879, 0.67566717)"
"1573136742637","(-0.09996422, -0.119388044, 0.67604357)"
"1573136742637","(-0.10029107, -0.119922824, 0.6767189)"
"1573136742725","(-0.10044221, -0.120275624, 0.67739993)"
"1573136742753","(-0.10040753, -0.1203567, 0.67777735)"
"1573136742761","(-0.100328214, -0.120030105, 0.67685354)"
"1573136742793","(-0.09964865, -0.12029187, 0.68011355)"
"1573136742795","(-0.099476606, -0.12051851, 0.6816848)"
"1573136742810","(-0.09807884, -0.12132619, 0.68860483)"
"1573136742810","(-0.09818851, -0.12127358, 0.6880286)"
"1573136742824","(-0.09836688, -0.12118658, 0.6871339)"
"1573136742848","(-0.09839413, -0.121326685, 0.68755716)"
"1573136742873","(-0.098434724, -0.12144811, 0.68825144)"
"1573136742890","(-0.098224275, -0.12167502, 0.68997693)"
"1573136742908","(-0.098144375, -0.12171776, 0.6904878)"
"1573136742925","(-0.09823666, -0.121530384, 0.6893765)"
"1573136742948","(-0.09795739, -0.121633776, 0.69017005)"
"1573136742971","(-0.097898416, -0.12156499, 0.6898499)"
"1573136742992","(-0.09780117, -0.12148736, 0.6898327)"
"1573136743009","(-0.09774077, -0.12140056, 0.68989474)"
"1573136743028","(-0.09822106, -0.120934196, 0.6871612)"
"1573136743049","(-0.0983127, -0.120972656, 0.6872753)"
"1573136743069","(-0.09851335, -0.12118445, 0.68762374)"
"1573136743088","(-0.098811954, -0.12157695, 0.6882019)"
"1573136743110","(-0.099226534, -0.121977955, 0.68820983)"
"1573136743128","(-0.099400364, -0.12235891, 0.6883873)"
"1573136743148","(-0.09930321, -0.12251272, 0.68873906)"
"1573136743166","(-0.09917272, -0.12237661, 0.6885519)"
"1573136743187","(-0.09897826, -0.12221898, 0.6888626)"
"1573136743215","(-0.09894241, -0.12225836, 0.6889432)"
"1573136743229","(-0.09940922, -0.122096404, 0.68642503)"
"1573136743249","(-0.09951181, -0.122022584, 0.68548924)"
"1573136743263","(-0.09946055, -0.12166966, 0.68461406)"
"1573136743289","(-0.09920383, -0.121308416, 0.6845012)"
"1573136743316","(-0.09924328, -0.12109186, 0.6838214)"
"1573136743324","(-0.099217065, -0.12139455, 0.68479204)"
"1573136743348","(-0.099367574, -0.121601425, 0.6849)"
"1573136743368","(-0.09930178, -0.12175442, 0.68566006)"
"1573136743490","(-0.09917888, -0.12165907, 0.6860808)"
"1573136743501","(-0.099286206, -0.12138755, 0.68525726)"
"1573136743534","(-0.099256955, -0.121511154, 0.6859338)"
"1573136743534","(-0.09948699, -0.12181007, 0.6862047)"
"1573136743539","(-0.099946745, -0.122075684, 0.6857112)"
"1573136743555","(-0.10027471, -0.12223614, 0.6853772)"
"1573136743557","(-0.100395344, -0.12235417, 0.6855633)"
"1573136743558","(-0.100194484, -0.122725055, 0.68733436)"
"1573136743564","(-0.10031117, -0.122945175, 0.68761367)"
"1573136743570","(-0.10046853, -0.12318543, 0.6879462)"
"1573136743662","(-0.10056588, -0.12322153, 0.6880645)"
"1573136743677","(-0.10057204, -0.12316891, 0.6880294)"
"1573136743697","(-0.1004955, -0.12311214, 0.6879143)"
"1573136743707","(-0.10040776, -0.12308973, 0.6878155)"
"1573136743708","(-0.10030736, -0.123039305, 0.6876832)"
"1573136743709","(-0.10021582, -0.12289723, 0.687488)"
"1573136743714","(-0.10015849, -0.12274405, 0.68731576)"
"1573136743747","(-0.1001669, -0.122693986, 0.68728465)"
"1573136743759","(-0.100261115, -0.122834906, 0.6874816)"
"1573136743768","(-0.10033208, -0.123033725, 0.6877018)"
"1573136743789","(-0.100330934, -0.12311044, 0.68776035)"
"1573136743807","(-0.10028706, -0.12296335, 0.68760544)"
"1573136743829","(-0.10022515, -0.12259498, 0.68726164)"
"1573136743852","(-0.1000851, -0.12220247, 0.68682617)"
"1573136743865","(-0.099895805, -0.12192649, 0.6864355)"
"1573136743889","(-0.09944929, -0.12171391, 0.6867484)"
"1573136743909","(-0.09879244, -0.12136094, 0.68729985)"
"1573136743930","(-0.09824498, -0.12087032, 0.687324)"
"1573136743947","(-0.0979684, -0.12054026, 0.68695545)"
"1573136743969","(-0.098209456, -0.120642826, 0.68660957)"
"1573136743996","(-0.0992025, -0.121440075, 0.6864811)"
"1573136744102","(-0.10095786, -0.122477606, 0.68583566)"
"1573136744118","(-0.10313324, -0.12403846, 0.6859732)"
"1573136744139","(-0.10476422, -0.12541981, 0.6862811)"
"1573136744140","(-0.10548642, -0.12641478, 0.6873021)"
"1573136744154","(-0.10539931, -0.12645394, 0.688109)"
"1573136744155","(-0.104777925, -0.12592529, 0.68849397)"
"1573136744156","(-0.10399528, -0.12506367, 0.68789595)"
"1573136744158","(-0.10336632, -0.124502555, 0.68731487)"
"1573136744256","(-0.103184365, -0.12429491, 0.68641627)"
"1573136744272","(-0.103731826, -0.1246631, 0.68546546)"
"1573136744285","(-0.10526513, -0.12570412, 0.6844431)"
"1573136744299","(-0.10717977, -0.12725602, 0.68422806)"
"1573136744306","(-0.10827435, -0.1286194, 0.68539894)"
"1573136744308","(-0.10831509, -0.12913172, 0.68657506)"
"1573136744308","(-0.107691936, -0.12882918, 0.6869641)"
"1573136744315","(-0.107023865, -0.1283513, 0.6869948)"
"1573136744353","(-0.10677504, -0.12802856, 0.6866258)"
"1573136744355","(-0.10699488, -0.12801981, 0.68605924)"
"1573136744370","(-0.10740793, -0.12831889, 0.6860926)"
"1573136744387","(-0.10770855, -0.1286651, 0.6862117)"
"1573136744410","(-0.1076416, -0.12899499, 0.68681854)"
"1573136744435","(-0.107258335, -0.1291986, 0.6879158)"
"1573136744445","(-0.107437894, -0.12872967, 0.68567044)"
"1573136744470","(-0.10696464, -0.12871087, 0.6869072)"
"1573136744484","(-0.106604375, -0.12861262, 0.6876335)"
"1573136744506","(-0.106555365, -0.12844405, 0.6872048)"
"1573136744532","(-0.10658428, -0.12837806, 0.6867267)"
"1573136744550","(-0.10665614, -0.1285222, 0.686904)"
"1573136744566","(-0.10688589, -0.12873554, 0.68674296)"
"1573136744590","(-0.10680734, -0.12931077, 0.6884859)"
"1573136744610","(-0.10695307, -0.12966229, 0.6890952)"
"1573136744630","(-0.10715776, -0.12963769, 0.68846905)"
"1573136744650","(-0.107011124, -0.12956871, 0.6888039)"
"1573136744670","(-0.10708397, -0.12918472, 0.6873655)"
"1573136744690","(-0.1062444, -0.12973452, 0.69122803)"
"1573136744710","(-0.106503785, -0.12975323, 0.6902007)"
"1573136744727","(-0.106497906, -0.13016523, 0.6911781)"
"1573136744750","(-0.10658885, -0.13027959, 0.6913952)"
"1573136744774","(-0.1060395, -0.13048021, 0.6939693)"
"1573136744790","(-0.10587636, -0.13010086, 0.69354135)"
"1573136744810","(-0.10562261, -0.12972099, 0.6930298)"
"1573136744825","(-0.10537094, -0.1293713, 0.69254214)"
"1573136744850","(-0.10502784, -0.12904115, 0.692636)"
"1573136744874","(-0.10469311, -0.12866436, 0.69277567)"
"1573136744891","(-0.10449278, -0.12832505, 0.69267035)"
"1573136744910","(-0.10442152, -0.12821868, 0.6925221)"
"1573136744925","(-0.10438604, -0.12832594, 0.69271064)"
"1573136744951","(-0.104104936, -0.12852326, 0.69392586)"
"1573136744971","(-0.10372551, -0.12845646, 0.6947505)"
"1573136744992","(-0.10315337, -0.12822786, 0.6958286)"
"1573136745012","(-0.10261453, -0.12797502, 0.69678205)"
"1573136745030","(-0.102848105, -0.12722255, 0.6937836)"
"1573136745050","(-0.102640815, -0.12705255, 0.6937003)"
"1573136745071","(-0.10249737, -0.12700626, 0.6936479)"
"1573136745090","(-0.10229516, -0.12705898, 0.6941655)"
"1573136745114","(-0.10220809, -0.12710238, 0.6945697)"
"1573136745131","(-0.10242231, -0.12701084, 0.69373524)"
"1573136745151","(-0.10281473, -0.12704812, 0.6929932)"
"1573136745168","(-0.103244305, -0.12688623, 0.6915606)"
"1573136745186","(-0.10344253, -0.1265484, 0.68992096)"
"1573136745215","(-0.10321075, -0.12628974, 0.6897248)"
"1573136745231","(-0.10273816, -0.12608683, 0.6902896)"
"1573136745251","(-0.10266767, -0.12572126, 0.6890683)"
"1573136745265","(-0.102587506, -0.12540767, 0.68809503)"
"1573136745290","(-0.10229086, -0.12518024, 0.6884772)"
"1573136745313","(-0.10204214, -0.12489541, 0.68857825)"
"1573136745330","(-0.10133725, -0.12505013, 0.69128704)"
"1573136745351","(-0.10143603, -0.12495032, 0.69063747)"
"1573136745365","(-0.10121448, -0.12531477, 0.6926214)"
"1573136745390","(-0.10121159, -0.12550394, 0.69344574)"
"1573136745410","(-0.101275116, -0.12539661, 0.69327646)"
"1573136745432","(-0.10147125, -0.12497161, 0.69128865)"
"1573136745451","(-0.10131448, -0.124822885, 0.6910354)"
"1573136745468","(-0.10118508, -0.124712735, 0.6908357)"
"1573136745485","(-0.10112851, -0.124615856, 0.6907121)"
"1573136745509","(-0.10118655, -0.12461232, 0.69076216)"
"1573136745526","(-0.10128944, -0.12475217, 0.69095993)"
"1573136745551","(-0.1014069, -0.12498849, 0.69124275)"
"1573136745567","(-0.101436876, -0.12514961, 0.69139)"
"1573136745588","(-0.10142095, -0.1251555, 0.6913799)"
"1573136745608","(-0.10140724, -0.12509067, 0.69131917)"
"1573136745628","(-0.10139578, -0.12500253, 0.6912431)"
"1573136745655","(-0.10138791, -0.124910936, 0.6911677)"
"1573136745668","(-0.101329096, -0.12474359, 0.69098955)"
"1573136745688","(-0.1012562, -0.12459934, 0.6908157)"
"1573136745707","(-0.10121368, -0.12465081, 0.6908155)"
"1573136745728","(-0.10122643, -0.12481917, 0.69095266)"
"1573136745752","(-0.10130561, -0.12500194, 0.69116074)"
"1573136745765","(-0.10133588, -0.12498421, 0.69117504)"
"1573136745791","(-0.10128678, -0.124842755, 0.691025)"
"1573136745908","(-0.10126724, -0.124817304, 0.6909883)"
"1573136745932","(-0.101280175, -0.12489557, 0.6910584)"
"1573136745934","(-0.10130521, -0.12498306, 0.6911463)"
"1573136745970","(-0.10128158, -0.12493237, 0.6910871)"
"1573136745972","(-0.10126602, -0.12486492, 0.6910227)"
"1573136745973","(-0.10129298, -0.124893814, 0.6910687)"
"1573136745975","(-0.10131801, -0.124977805, 0.69115406)"
"1573136745975","(-0.10134048, -0.12507139, 0.6912442)"
"1573136745983","(-0.10135648, -0.12507844, 0.691264)"
"1573136746060","(-0.1013715, -0.12507404, 0.69127434)"
"1573136746074","(-0.101424985, -0.12518622, 0.6914064)"
"1573136746120","(-0.1015347, -0.12545262, 0.6917043)"
"1573136746122","(-0.101654194, -0.12568939, 0.6919888)"
"1573136746123","(-0.1017426, -0.12575668, 0.6921192)"
"1573136746124","(-0.10178672, -0.1257225, 0.6921339)"
"1573136746125","(-0.1018538, -0.12569529, 0.69217473)"
"1573136746140","(-0.10195278, -0.12576632, 0.69231755)"
"1573136746174","(-0.10205478, -0.12581353, 0.6924454)"
"1573136746174","(-0.10203695, -0.12576677, 0.69239444)"
"1573136746196","(-0.10190305, -0.12558432, 0.6921371)"
"1573136746212","(-0.1017224, -0.12537667, 0.6918184)"
"1573136746232","(-0.10154572, -0.1251437, 0.6914845)"
"1573136746251","(-0.101396635, -0.1249618, 0.69121355)"
"1573136746272","(-0.10132819, -0.12479985, 0.6910306)"
"1573136746289","(-0.10129606, -0.124736324, 0.6909541)"
"1573136746312","(-0.10134818, -0.12484445, 0.69108206)"
"1573136746335","(-0.10140684, -0.12504078, 0.6912817)"
"1573136746352","(-0.10150827, -0.12524319, 0.6915245)"
"1573136746372","(-0.1015848, -0.12534058, 0.69166654)"
"1573136746387","(-0.1016203, -0.12537114, 0.6917215)"
"1573136746412","(-0.10162703, -0.12531902, 0.69168884)"
"1573136746436","(-0.10169009, -0.12536064, 0.6917771)"
"1573136746452","(-0.10176938, -0.12547553, 0.69193465)"
"1573136746472","(-0.10185101, -0.12563625, 0.69212836)"
"1573136746486","(-0.10189696, -0.12573448, 0.6922431)"
"1573136746509","(-0.101996936, -0.12584767, 0.6924181)"
"1573136746532","(-0.10209354, -0.12595463, 0.69258535)"
"1573136746569","(-0.10213857, -0.12604089, 0.6926903)"
"1573136746592","(-0.1020463, -0.12591705, 0.6925145)"
"1573136746612","(-0.1019017, -0.12566926, 0.692199)"
"1573136746630","(-0.10177057, -0.12535003, 0.69184244)"
"1573136746652","(-0.101676516, -0.125112, 0.69157976)"
"1573136746675","(-0.101624064, -0.12498625, 0.69143844)"
"1573136746692","(-0.101551846, -0.12493671, 0.69133586)"
"1573136746713","(-0.10137295, -0.12480558, 0.69107556)"
"1573136746729","(-0.10111635, -0.12459699, 0.690687)"
