"1572786491688","(-0.025757829, -0.107918516, -0.7443624)"
"1572786491706","(-0.02733611, -0.10378603, -0.74560505)"
"1572786491721","(-0.030903826, -0.09751351, -0.74706626)"
"1572786491743","(-0.036080234, -0.0902935, -0.74839616)"
"1572786491765","(-0.041175447, -0.0834271, -0.7498775)"
"1572786491789","(-0.04494871, -0.079077706, -0.7510249)"
"1572786491803","(-0.047039602, -0.07775364, -0.75152355)"
"1572786491824","(-0.048137024, -0.07807102, -0.75132316)"
"1572786491849","(-0.049992286, -0.07743519, -0.7509287)"
"1572786491865","(-0.05134317, -0.07589, -0.75068915)"
"1572786491887","(-0.051148262, -0.075387195, -0.7505851)"
"1572786491902","(-0.048938274, -0.077321656, -0.75052696)"
"1572786491925","(-0.04581408, -0.080511175, -0.75030774)"
"1572786491948","(-0.043295935, -0.082505316, -0.7499738)"
"1572786491965","(-0.042111926, -0.08226084, -0.74918365)"
"1572786491986","(-0.041901954, -0.08069108, -0.74876744)"
"1572786492000","(-0.041509356, -0.080087855, -0.74897254)"
"1572786492025","(-0.039799802, -0.0823447, -0.7489381)"
"1572786492045","(-0.036117245, -0.086809054, -0.7488101)"
"1572786492065","(-0.031582553, -0.09191211, -0.74816406)"
"1572786492091","(-0.027917517, -0.09575885, -0.7473928)"
"1572786492116","(-0.024890622, -0.098797075, -0.7467332)"
"1572786492123","(-0.022138229, -0.101520546, -0.7459173)"
"1572786492145","(-0.020649662, -0.102596544, -0.74514866)"
"1572786492161","(-0.01962157, -0.10186129, -0.74502516)"
"1572786492256","(-0.018389774, -0.10265316, -0.74441504)"
"1572786492257","(-0.01674785, -0.10436145, -0.7443271)"
"1572786492265","(-0.015397547, -0.105124146, -0.7441461)"
"1572786492354","(-0.015857855, -0.10106937, -0.74458957)"
"1572786492354","(-0.015385528, -0.100279436, -0.74428785)"
"1572786492354","(-0.013121506, -0.10211808, -0.74486655)"
"1572786492354","(-0.009116967, -0.105770014, -0.7452268)"
"1572786492355","(-0.0053376383, -0.1087744, -0.74496055)"
"1572786492362","(-0.0024780899, -0.10926667, -0.7452892)"
"1572786492388","(-2.5516402E-4, -0.10885263, -0.7457193)"
"1572786492402","(0.001436017, -0.10959477, -0.7456186)"
"1572786492429","(0.0030387794, -0.11020721, -0.7455164)"
"1572786492442","(0.0038992, -0.11090484, -0.74540055)"
"1572786492461","(0.0036892632, -0.11195741, -0.7455281)"
"1572786492488","(0.0034213897, -0.11269844, -0.74571866)"
"1572786492501","(0.0027941691, -0.11260616, -0.74607295)"
"1572786492532","(0.0023243872, -0.112513326, -0.7468288)"
"1572786492545","(0.0016844159, -0.11319958, -0.7472775)"
"1572786492562","(1.3495238E-4, -0.115041815, -0.7476612)"
"1572786492584","(-0.0022241604, -0.118803896, -0.7485005)"
"1572786492602","(-0.003325965, -0.12359281, -0.74894387)"
"1572786492627","(-0.00411405, -0.12674105, -0.74807763)"
"1572786492640","(-0.0043261093, -0.12574741, -0.747445)"
"1572786492660","(-0.0030848645, -0.12316001, -0.7471925)"
"1572786492683","(-0.0025449097, -0.12261786, -0.7470702)"
"1572786492703","(-0.0036263308, -0.12394696, -0.7469803)"
"1572786492725","(-0.0055135447, -0.12725997, -0.74740356)"
"1572786492742","(-0.004885727, -0.12990738, -0.7471089)"
"1572786492768","(-0.0037026827, -0.12927634, -0.7467393)"
"1572786492785","(-0.0031270192, -0.12669876, -0.7465179)"
"1572786492804","(-0.0032988728, -0.12420899, -0.7463755)"
"1572786492825","(-0.0029300253, -0.12266133, -0.74636793)"
"1572786492931","(-0.0017228868, -0.12296446, -0.7466584)"
"1572786492931","(1.05224775E-4, -0.12325931, -0.74693465)"
"1572786492931","(0.0026617087, -0.122583255, -0.7477574)"
"1572786492932","(0.005310496, -0.121568054, -0.7475817)"
"1572786492932","(0.006595176, -0.11939158, -0.74653345)"
"1572786492963","(0.0059209308, -0.11545561, -0.7454198)"
"1572786493087","(0.004383316, -0.111517824, -0.7447332)"
"1572786493087","(0.0025100908, -0.110245496, -0.7445517)"
"1572786493087","(0.0024544697, -0.11020647, -0.74497575)"
"1572786493087","(0.0028826513, -0.110165074, -0.74472326)"
"1572786493088","(0.0033078655, -0.10947115, -0.7447044)"
"1572786493088","(0.0037775964, -0.10889991, -0.74424803)"
"1572786493088","(0.003178901, -0.10767377, -0.7434771)"
"1572786493164","(0.0018221578, -0.10637896, -0.7432704)"
"1572786493164","(0.0010068956, -0.106404595, -0.74335223)"
"1572786493165","(7.9600787E-4, -0.10685884, -0.7434245)"
"1572786493178","(6.8818714E-4, -0.10737028, -0.74356616)"
"1572786493183","(0.001374095, -0.10820689, -0.7437754)"
"1572786493230","(0.0024369215, -0.10894159, -0.7441511)"
"1572786493230","(0.0034136646, -0.109870486, -0.7451966)"
"1572786493241","(0.004489192, -0.1117216, -0.7458966)"
"1572786493261","(0.0051332465, -0.112434156, -0.74595207)"
"1572786493282","(0.0048080496, -0.11127983, -0.7458675)"
"1572786493305","(0.004351425, -0.10967524, -0.74563825)"
"1572786493324","(0.0039005326, -0.108398974, -0.7454968)"
"1572786493344","(0.003479459, -0.10753641, -0.7454718)"
"1572786493362","(0.0033021946, -0.10719893, -0.7452428)"
"1572786493383","(0.0033788425, -0.10741463, -0.7452323)"
"1572786493403","(0.0036792746, -0.10767632, -0.7453032)"
"1572786493421","(0.0038466393, -0.10747633, -0.7455131)"
"1572786493449","(0.0041441205, -0.106983356, -0.7456984)"
"1572786493461","(0.0045752632, -0.10671998, -0.7458726)"
"1572786493481","(0.0049285344, -0.106443055, -0.74611276)"
"1572786493503","(0.0046914606, -0.10620002, -0.7462493)"
"1572786493523","(0.0046110633, -0.10634147, -0.74626315)"
"1572786493550","(0.005560927, -0.10677243, -0.7454673)"
"1572786493561","(0.007240876, -0.10658345, -0.74313754)"
"1572786493582","(0.0075016725, -0.10535264, -0.7408243)"
"1572786493602","(0.0074760555, -0.10311994, -0.73790115)"
"1572786493622","(0.0070015336, -0.10020645, -0.73383385)"
"1572786493644","(0.0039462745, -0.09709356, -0.7287331)"
"1572786493661","(-0.0020791956, -0.09124302, -0.72334754)"
"1572786493691","(-0.011672673, -0.08142758, -0.71827084)"
"1572786493703","(-0.021785844, -0.07129782, -0.7131089)"
"1572786493724","(-0.029018302, -0.06249253, -0.7075326)"
"1572786493746","(-0.03283479, -0.054000806, -0.70116097)"
"1572786493762","(-0.033978134, -0.045711264, -0.69364893)"
"1572786493792","(-0.034599792, -0.037589815, -0.68582267)"
"1572786493801","(-0.036753595, -0.027572177, -0.67775345)"
"1572786493821","(-0.040708605, -0.015865538, -0.6687853)"
"1572786493842","(-0.044891693, -0.004921435, -0.6589329)"
"1572786493861","(-0.045926604, 0.0018708583, -0.6486838)"
"1572786493891","(-0.039909866, 0.002143654, -0.6387991)"
"1572786493902","(-0.025280694, -0.0034318801, -0.62982655)"
"1572786493922","(-0.0064234133, -0.011151647, -0.62176484)"
"1572786493945","(0.007456521, -0.015374828, -0.6151289)"
"1572786493963","(0.012002688, -0.01354008, -0.61087364)"
"1572786493989","(0.01342321, -0.011190752, -0.6084185)"
"1572786494001","(0.016737308, -0.011772962, -0.6062608)"
"1572786494031","(0.018351108, -0.013654187, -0.6043539)"
"1572786494042","(0.017026152, -0.01580441, -0.60265166)"
"1572786494062","(0.014948445, -0.017463334, -0.60127825)"
"1572786494082","(0.011809142, -0.016601244, -0.59933937)"
"1572786494101","(0.011789778, -0.009536032, -0.599146)"
"1572786494132","(0.01924322, -0.0069864173, -0.6010473)"
"1572786494144","(0.01971676, -0.011928135, -0.60286885)"
"1572786494162","(0.016821504, -0.010676499, -0.60287774)"
"1572786494184","(0.012717696, -0.002469479, -0.6039664)"
"1572786494202","(0.005292631, 0.0060504335, -0.60480565)"
"1572786494228","(-0.0010990523, 0.011919819, -0.60525334)"
"1572786494242","(-0.0051479996, 0.012555781, -0.60555255)"
"1572786494261","(-0.0056285034, 0.00969435, -0.60599667)"
"1572786494283","(-0.0032542169, 0.005830928, -0.6064417)"
"1572786494302","(3.3647876E-4, 0.0020858073, -0.6068744)"
"1572786494325","(0.0043089464, -8.031735E-4, -0.6074113)"
"1572786494345","(0.008770148, -0.003339336, -0.6080994)"
"1572786494369","(0.01458467, -0.0063081435, -0.60886)"
"1572786494384","(0.022856299, -0.010030627, -0.6099723)"
"1572786494402","(0.0339116, -0.014956492, -0.61132145)"
"1572786494422","(0.045349434, -0.02022951, -0.61294156)"
"1572786494442","(0.051985115, -0.025479445, -0.6149807)"
"1572786494470","(0.054287057, -0.027355378, -0.6143008)"
"1572786494483","(0.055985592, -0.026604353, -0.61387664)"
"1572786494503","(0.055731643, -0.025300335, -0.6127572)"
"1572786494524","(0.05497964, -0.025449594, -0.61198187)"
"1572786494546","(0.054953348, -0.026974542, -0.6116694)"
"1572786494567","(0.056467954, -0.029831495, -0.61187124)"
"1572786494583","(0.059302896, -0.034312185, -0.6122492)"
"1572786494614","(0.0632721, -0.040105656, -0.6132549)"
"1572786494627","(0.06755371, -0.046378747, -0.61353916)"
"1572786494642","(0.070871234, -0.052125778, -0.61266303)"
"1572786494663","(0.070870295, -0.05527912, -0.6113081)"
"1572786494684","(0.06693757, -0.0542695, -0.6103641)"
"1572786494712","(0.06017262, -0.049906965, -0.60967684)"
"1572786494725","(0.052226968, -0.04310037, -0.6093926)"
"1572786494746","(0.04576512, -0.035621617, -0.6094517)"
"1572786494765","(0.040655497, -0.02968686, -0.60963774)"
"1572786494784","(0.035227254, -0.024621502, -0.60947394)"
"1572786494813","(0.029402066, -0.019242408, -0.6091407)"
"1572786494823","(0.021793399, -0.012972736, -0.6082503)"
"1572786494843","(0.012630596, -0.007462955, -0.6071943)"
"1572786494862","(0.0041839974, -0.0040740347, -0.6064892)"
"1572786494884","(-0.00202822, -0.0024335221, -0.60593885)"
"1572786494905","(-0.0059642205, -0.0020104605, -0.6052493)"
"1572786494924","(-0.0076756384, -0.0030515273, -0.6043762)"
"1572786494951","(-0.008127719, -0.0047206497, -0.6027299)"
"1572786494964","(-0.007840802, -0.006166844, -0.60151464)"
"1572786494988","(-0.0077203154, -0.006999999, -0.6009432)"
"1572786495003","(-0.008243639, -0.0068765786, -0.60059524)"
"1572786495023","(-0.009418257, -0.005790774, -0.6003613)"
"1572786495052","(-0.011153726, -0.004081704, -0.6002171)"
"1572786495063","(-0.013265362, -0.0023490707, -0.60002744)"
"1572786495084","(-0.015289449, -0.0010888956, -0.5998641)"
"1572786495104","(-0.017141012, -3.239126E-4, -0.59970766)"
"1572786495124","(-0.018627066, -3.237991E-4, -0.59966356)"
"1572786495149","(-0.019872129, -3.7077768E-4, -0.5996416)"
"1572786495164","(-0.021303255, 3.3478605E-4, -0.59961164)"
"1572786495192","(-0.023379965, 0.0018524603, -0.5993862)"
"1572786495203","(-0.026182257, 0.0035889994, -0.59901065)"
"1572786495224","(-0.02896737, 0.004936611, -0.59856975)"
"1572786495245","(-0.03079743, 0.0057916064, -0.5981192)"
"1572786495263","(-0.03136295, 0.006063962, -0.597805)"
"1572786495292","(-0.0317346, 0.00644616, -0.5974351)"
"1572786495304","(-0.031892676, 0.0068150237, -0.59706354)"
"1572786495325","(-0.031919602, 0.0065877563, -0.5968783)"
"1572786495345","(-0.03206108, 0.0062012225, -0.5974117)"
"1572786495365","(-0.031990528, 0.0054251114, -0.59771645)"
"1572786495392","(-0.03146297, 0.004540196, -0.5978405)"
"1572786495404","(-0.030938229, 0.003910017, -0.59873646)"
"1572786495423","(-0.029658815, 0.002962851, -0.598643)"
"1572786495443","(-0.028847784, 0.0025582907, -0.59814835)"
"1572786495463","(-0.02888935, 0.0026015106, -0.59730804)"
"1572786495490","(-0.029903334, 0.0033826753, -0.5970544)"
"1572786495504","(-0.031013807, 0.0044379258, -0.59740144)"
"1572786495531","(-0.031861205, 0.005458223, -0.5983492)"
"1572786495547","(-0.03222568, 0.005911066, -0.59873974)"
"1572786495564","(-0.032405697, 0.006228789, -0.59826964)"
"1572786495591","(-0.033123888, 0.006970686, -0.5977834)"
"1572786495604","(-0.034386065, 0.008018858, -0.59786636)"
"1572786495635","(-0.03546935, 0.008910322, -0.59805155)"
"1572786495644","(-0.036289725, 0.009450447, -0.59833485)"
"1572786495663","(-0.036904767, 0.009746118, -0.59862006)"
"1572786495685","(-0.03727014, 0.009815982, -0.59859383)"
"1572786495704","(-0.03767926, 0.009968848, -0.59839064)"
"1572786495730","(-0.038127057, 0.010246854, -0.5981111)"
"1572786495746","(-0.038621, 0.010540799, -0.5979137)"
"1572786495763","(-0.039120473, 0.01088613, -0.59781885)"
"1572786495790","(-0.039580144, 0.011089366, -0.59782)"
"1572786495804","(-0.040153462, 0.011307335, -0.59789604)"
"1572786495828","(-0.040712327, 0.011582094, -0.59790486)"
"1572786495844","(-0.04128661, 0.012029216, -0.5980532)"
"1572786495871","(-0.041760016, 0.012412544, -0.5981967)"
"1572786495884","(-0.0423045, 0.0126298675, -0.5984121)"
"1572786495904","(-0.04267469, 0.012762005, -0.59847915)"
"1572786495924","(-0.042848323, 0.013044388, -0.59875274)"
"1572786495946","(-0.04288132, 0.01359788, -0.5991324)"
"1572786495973","(-0.043053985, 0.014111378, -0.59877187)"
"1572786495984","(-0.043448873, 0.014665172, -0.5988593)"
"1572786496004","(-0.043688845, 0.014850992, -0.59907705)"
"1572786496024","(-0.04373985, 0.014805932, -0.5992184)"
"1572786496044","(-0.043878473, 0.014727201, -0.59923744)"
"1572786496070","(-0.04414562, 0.014573092, -0.59927255)"
"1572786496084","(-0.044486877, 0.014594145, -0.59945995)"
"1572786496107","(-0.04483562, 0.014751279, -0.5997403)"
"1572786496125","(-0.045130357, 0.014874867, -0.5999713)"
"1572786496146","(-0.04528358, 0.014870941, -0.6000468)"
"1572786496165","(-0.045363735, 0.014852129, -0.60007536)"
"1572786496185","(-0.045373935, 0.014795646, -0.60004365)"
"1572786496214","(-0.04525919, 0.0147039965, -0.5999252)"
"1572786496224","(-0.045102045, 0.014551137, -0.59974515)"
"1572786496244","(-0.045053236, 0.014334036, -0.59957814)"
"1572786496264","(-0.045134842, 0.014182255, -0.59952027)"
"1572786496284","(-0.045376908, 0.014248947, -0.59968734)"
"1572786496312","(-0.04564065, 0.014329859, -0.5998748)"
"1572786496324","(-0.04590375, 0.014535161, -0.6001435)"
"1572786496346","(-0.04620451, 0.014804906, -0.60047346)"
"1572786496364","(-0.046563897, 0.015137925, -0.6008747)"
"1572786496384","(-0.046856046, 0.015516307, -0.60127103)"
"1572786496412","(-0.047019254, 0.015783103, -0.6015285)"
"1572786496424","(-0.047220606, 0.016042165, -0.60180026)"
"1572786496452","(-0.047429178, 0.016242137, -0.6020372)"
"1572786496465","(-0.047652964, 0.016458461, -0.60229254)"
"1572786496484","(-0.04784348, 0.01658337, -0.6024713)"
"1572786496505","(-0.04791118, 0.016587283, -0.60250854)"
"1572786496527","(-0.04795115, 0.016560132, -0.6025114)"
"1572786496554","(-0.047969315, 0.016427258, -0.6024343)"
"1572786496564","(-0.04817285, 0.016458977, -0.60255927)"
"1572786496586","(-0.048241246, 0.0165083, -0.6026264)"
"1572786496605","(-0.04813804, 0.016564196, -0.6026098)"
"1572786496625","(-0.04788212, 0.016535765, -0.60246015)"
"1572786496652","(-0.047625203, 0.016282879, -0.6021641)"
"1572786496665","(-0.04735019, 0.015958605, -0.6018122)"
"1572786496685","(-0.04720271, 0.01570703, -0.60157275)"
"1572786496705","(-0.047099154, 0.01546103, -0.6013593)"
"1572786496864","(-0.047014903, 0.015267377, -0.6011898)"
"1572786496882","(-0.046900123, 0.015040103, -0.60098267)"
"1572786496939","(-0.046675224, 0.014787326, -0.6007024)"
"1572786496973","(-0.04641329, 0.014442129, -0.60034263)"
"1572786496976","(-0.045979768, 0.013949137, -0.6002216)"
"1572786496979","(-0.045589183, 0.013408375, -0.6001456)"
"1572786496981","(-0.045310657, 0.0130556915, -0.60016936)"
"1572786497001","(-0.04509924, 0.01290407, -0.6002013)"
"1572786497001","(-0.044991717, 0.012949719, -0.60004395)"
"1572786497001","(-0.04523058, 0.013167338, -0.5997336)"
"1572786497001","(-0.04578616, 0.01353905, -0.5994747)"
"1572786497002","(-0.04655855, 0.0140954945, -0.5994135)"
"1572786497002","(-0.047325507, 0.014796748, -0.59952784)"
"1572786497016","(-0.04782004, 0.015386107, -0.59967995)"
"1572786497020","(-0.048156347, 0.015825266, -0.59984493)"
"1572786497035","(-0.04841053, 0.016124565, -0.5999683)"
"1572786497231","(-0.048595794, 0.016239692, -0.59994966)"
"1572786497259","(-0.04757553, 0.015257062, -0.5987867)"
"1572786497261","(-0.04740926, 0.015065162, -0.59857625)"
"1572786497298","(-0.047263235, 0.014846762, -0.5983587)"
"1572786497299","(-0.047027957, 0.014494616, -0.5980078)"
"1572786497309","(-0.04680404, 0.014187384, -0.597692)"
"1572786497313","(-0.04669764, 0.014017577, -0.59752625)"
"1572786497313","(-0.04651881, 0.013787596, -0.59728396)"
"1572786497314","(-0.046518862, 0.013707037, -0.597231)"
"1572786497317","(-0.04658838, 0.013607309, -0.59720063)"
"1572786497334","(-0.04673386, 0.0135514755, -0.5972378)"
"1572786497335","(-0.04689068, 0.013546486, -0.59731424)"
"1572786497391","(-0.046940483, 0.013512828, -0.5973174)"
"1572786497414","(-0.047082152, 0.013615255, -0.597457)"
"1572786497414","(-0.047373574, 0.013860608, -0.5977669)"
"1572786497417","(-0.047766082, 0.014212466, -0.59819835)"
"1572786497430","(-0.04805871, 0.014565004, -0.59857917)"
"1572786497445","(-0.048181135, 0.01477852, -0.59878176)"
"1572786497478","(-0.048199546, 0.014940017, -0.5988971)"
"1572786497486","(-0.048237044, 0.014972298, -0.5989374)"
"1572786497505","(-0.0483603, 0.01505561, -0.59905493)"
"1572786497525","(-0.048550546, 0.015191802, -0.59924126)"
"1572786497547","(-0.048653852, 0.015301622, -0.59936595)"
"1572786497571","(-0.048572738, 0.015309547, -0.5993297)"
"1572786497586","(-0.048349194, 0.015135633, -0.59910166)"
"1572786497609","(-0.04810375, 0.014899965, -0.59882194)"
"1572786497625","(-0.047959227, 0.014660691, -0.59859127)"
"1572786497646","(-0.04783769, 0.014509401, -0.59843)"
"1572786497669","(-0.04772116, 0.014408008, -0.598304)"
"1572786497686","(-0.047567185, 0.014282124, -0.5981428)"
"1572786497714","(-0.047409922, 0.014099438, -0.5979426)"
"1572786497725","(-0.047204576, 0.01388988, -0.5977001)"
"1572786497749","(-0.046971414, 0.013627999, -0.59740907)"
"1572786497768","(-0.046827525, 0.013479044, -0.5972377)"
"1572786497786","(-0.046870235, 0.013501148, -0.597274)"
"1572786497814","(-0.047066286, 0.013601792, -0.59744006)"
"1572786497826","(-0.047435813, 0.013804343, -0.5977616)"
"1572786497846","(-0.04789296, 0.014024694, -0.59813946)"
"1572786497866","(-0.04837168, 0.014305753, -0.59856844)"
"1572786497886","(-0.048839938, 0.014651249, -0.59843856)"
"1572786497917","(-0.049336746, 0.015179537, -0.5983307)"
"1572786497927","(-0.049813773, 0.015702523, -0.5982824)"
"1572786497950","(-0.05023828, 0.016144695, -0.59845346)"
"1572786497968","(-0.050427083, 0.016340077, -0.5986593)"
"1572786497988","(-0.05042218, 0.016217077, -0.59873664)"
"1572786498015","(-0.05048891, 0.015932947, -0.59858465)"
"1572786498154","(-0.050664388, 0.015628684, -0.5984748)"
"1572786498175","(-0.050956775, 0.015460347, -0.59851366)"
"1572786498213","(-0.051273108, 0.015355186, -0.5986063)"
"1572786498262","(-0.051664352, 0.015354568, -0.5988059)"
"1572786498265","(-0.051998384, 0.015341709, -0.5989683)"
"1572786498268","(-0.05229317, 0.015253842, -0.5990615)"
"1572786498278","(-0.052531894, 0.015195732, -0.59914553)"
"1572786498279","(-0.052828897, 0.015311519, -0.59937376)"
"1572786498280","(-0.05328325, 0.015628187, -0.5998148)"
"1572786498283","(-0.05387733, 0.016070988, -0.59944564)"
"1572786498283","(-0.054656353, 0.016857717, -0.5991655)"
"1572786498286","(-0.055339344, 0.017624862, -0.59878534)"
"1572786498303","(-0.055843446, 0.018100603, -0.59834945)"
"1572786498308","(-0.05624579, 0.01849619, -0.59832203)"
"1572786498319","(-0.056562345, 0.018714627, -0.5984875)"
"1572786498489","(-0.05670273, 0.018706579, -0.5986117)"
"1572786498543","(-0.055975724, 0.018557604, -0.59854984)"
"1572786498543","(-0.055758584, 0.018584909, -0.5984562)"
"1572786498543","(-0.055703428, 0.01877008, -0.59854907)"
"1572786498573","(-0.05573816, 0.019074082, -0.5987657)"
"1572786498573","(-0.05571008, 0.019452069, -0.5989981)"
"1572786498590","(-0.055630248, 0.019740924, -0.5991455)"
"1572786498594","(-0.055572957, 0.019934574, -0.5992422)"
"1572786498597","(-0.055515856, 0.01988528, -0.59918076)"
"1572786498599","(-0.05559837, 0.019740203, -0.59912866)"
"1572786498600","(-0.055890795, 0.019619575, -0.59920025)"
"1572786498610","(-0.056122605, 0.019398224, -0.59917504)"
"1572786498610","(-0.056149375, 0.019384034, -0.5991795)"
"1572786498672","(-0.05594533, 0.019538812, -0.59917563)"
"1572786498700","(-0.05562679, 0.019731177, -0.59913737)"
"1572786498700","(-0.05519336, 0.019691722, -0.598889)"
"1572786498701","(-0.054918684, 0.019414421, -0.5985672)"
"1572786498709","(-0.05479967, 0.018925939, -0.59848076)"
"1572786498735","(-0.0548885, 0.018477097, -0.59837663)"
"1572786498748","(-0.055170767, 0.01828083, -0.5982375)"
"1572786498769","(-0.055447925, 0.018542798, -0.598117)"
"1572786498788","(-0.055798434, 0.019114517, -0.59810776)"
"1572786498813","(-0.056249425, 0.019640781, -0.59821534)"
"1572786498835","(-0.05680383, 0.019900894, -0.5984506)"
"1572786498848","(-0.057439074, 0.019875463, -0.5987284)"
"1572786498870","(-0.058061562, 0.019686608, -0.5989571)"
"1572786498889","(-0.05868323, 0.019458568, -0.5990806)"
"1572786498909","(-0.059369475, 0.019438403, -0.5991398)"
"1572786498929","(-0.060110338, 0.019494936, -0.5990735)"
"1572786498950","(-0.06108475, 0.019767731, -0.5992047)"
"1572786498977","(-0.062030084, 0.01998717, -0.599345)"
"1572786498989","(-0.063027725, 0.02019526, -0.5994895)"
"1572786499010","(-0.064117335, 0.020312518, -0.59942514)"
"1572786499032","(-0.06516827, 0.020622758, -0.59941393)"
"1572786499049","(-0.06579793, 0.021117743, -0.5995455)"
"1572786499078","(-0.06588721, 0.021620402, -0.59989095)"
"1572786499090","(-0.06559083, 0.021697035, -0.600194)"
"1572786499111","(-0.06517426, 0.021292847, -0.6003087)"
"1572786499129","(-0.06484162, 0.020629013, -0.6002901)"
"1572786499149","(-0.06446758, 0.019953914, -0.6001791)"
"1572786499171","(-0.06399918, 0.019560697, -0.59999883)"
"1572786499189","(-0.06341561, 0.019382065, -0.59971404)"
"1572786499214","(-0.06283593, 0.019342985, -0.59950554)"
"1572786499233","(-0.06244567, 0.019181587, -0.5993615)"
"1572786499249","(-0.06241214, 0.018862685, -0.59937686)"
"1572786499269","(-0.06278878, 0.01829358, -0.5996429)"
"1572786499290","(-0.06350707, 0.017556164, -0.60003114)"
"1572786499317","(-0.064854614, 0.016748276, -0.6005907)"
"1572786499329","(-0.06683796, 0.015735205, -0.6007484)"
"1572786499350","(-0.06912123, 0.015040475, -0.6009668)"
"1572786499369","(-0.0710574, 0.014602477, -0.60077685)"
"1572786499389","(-0.072097555, 0.014522235, -0.6009522)"
"1572786499413","(-0.07174619, 0.014203444, -0.6010435)"
"1572786499434","(-0.0703274, 0.013834043, -0.60089064)"
"1572786499452","(-0.068391964, 0.013561231, -0.60020685)"
"1572786499469","(-0.066368766, 0.013683064, -0.5993042)"
"1572786499490","(-0.06472282, 0.014069141, -0.59843606)"
"1572786499510","(-0.06357612, 0.014425565, -0.5974984)"
"1572786499530","(-0.062981926, 0.014782389, -0.59663445)"
"1572786499555","(-0.06288797, 0.015251531, -0.596075)"
"1572786499571","(-0.06292212, 0.015594875, -0.5954306)"
"1572786499592","(-0.062828146, 0.015734125, -0.59451)"
"1572786499609","(-0.062814645, 0.016123775, -0.5945637)"
"1572786499634","(-0.06266093, 0.01612772, -0.59460694)"
"1572786499655","(-0.06266291, 0.016000591, -0.5946728)"
"1572786499669","(-0.062842146, 0.01580484, -0.5946358)"
"1572786499690","(-0.063124046, 0.015764812, -0.5947509)"
"1572786499709","(-0.063079, 0.016023908, -0.594896)"
"1572786499729","(-0.06262964, 0.016455257, -0.5950424)"
"1572786499754","(-0.062313523, 0.01682242, -0.59525245)"
"1572786499770","(-0.06234802, 0.016893841, -0.5954519)"
"1572786499797","(-0.06269902, 0.016837692, -0.5955317)"
"1572786499812","(-0.06350363, 0.016863447, -0.59576344)"
"1572786499836","(-0.0645062, 0.016854001, -0.59608847)"
