"1572786494997","4550465.0"
"1572786495044","4519903.0"
"1572786495095","4502353.0"
"1572786495142","4485095.0"
"1572786495193","4446242.0"
"1572786495239","4423637.0"
"1572786495292","4390016.0"
"1572786495336","4364145.0"
"1572786495390","4349675.0"
"1572786495432","4329837.0"
"1572786495484","4320475.0"
"1572786495533","4306744.0"
"1572786495583","4260400.0"
"1572786495627","4213912.0"
"1572786495679","4177377.0"
"1572786495723","4148449.0"
"1572786495772","4123180.0"
"1572786495821","4101418.0"
"1572786495872","4081623.0"
"1572786495917","4069950.0"
"1572786495966","4052683.0"
"1572786496016","4013121.0"
"1572786496063","3972614.0"
"1572786496113","3941699.0"
"1572786496159","3921838.0"
"1572786496214","3914422.0"
"1572786496257","3894584.0"
"1572786496305","3867901.0"
"1572786496354","3845652.0"
"1572786496403","3833927.0"
"1572786496452","3830286.0"
"1572786496499","3822413.0"
"1572786496547","3814942.0"
"1572786496596","3810553.0"
"1572786496645","3791642.0"
"1572786496693","3755960.0"
"1572786496953","3727634.0"
"1572786496953","3718481.0"
"1572786496955","3719759.0"
"1572786496957","3728684.0"
"1572786496957","3718647.0"
"1572786497016","3710917.0"
"1572786497035","3705882.0"
"1572786497287","3714340.0"
"1572786497288","3725563.0"
"1572786497288","3732981.0"
"1572786497288","3735019.0"
"1572786497335","3700370.0"
"1572786497414","3671127.0"
"1572786497425","3653692.0"
"1572786497468","3651842.0"
"1572786497518","3652819.0"
"1572786497564","3655836.0"
"1572786497615","3650801.0"
"1572786497662","3653048.0"
"1572786497714","3661204.0"
"1572786497759","3674518.0"
"1572786497808","3693492.0"
"1572786497856","3713300.0"
"1572786497904","3726937.0"
"1572786497953","3720892.0"
"1572786498001","3698883.0"
"1572786498256","3684650.0"
"1572786498256","3683632.0"
"1572786498258","3688417.0"
"1572786498259","3696623.0"
"1572786498259","3711530.0"
"1572786498311","3720925.0"
"1572786498554","3748325.0"
"1572786498554","3765707.0"
"1572786498554","3782320.0"
"1572786498600","3797883.0"
"1572786498682","3809751.0"
"1572786498682","3799361.0"
"1572786498729","3783777.0"
"1572786498778","3775319.0"
"1572786498825","3778710.0"
"1572786498876","3781883.0"
"1572786498922","3787304.0"
"1572786498971","3793263.0"
"1572786499020","3797883.0"
"1572786499067","3798028.0"
"1572786499117","3808014.0"
"1572786499165","3817699.0"
"1572786499216","3832576.0"
"1572786499261","3842874.0"
"1572786499310","3855191.0"
"1572786499359","3856782.0"
"1572786499407","3855398.0"
"1572786499458","3858499.0"
"1572786499504","3866634.0"
"1572786499555","3862076.0"
"1572786499601","3847419.0"
"1572786499649","3835737.0"
"1572786499701","3825917.0"
"1572786499746","3826801.0"
"1572786499798","3833272.0"
"1572786499843","3841635.0"
"1572786499892","3842478.0"
"1572786499940","3845766.0"
"1572786499988","3858726.0"
"1572786500039","3864957.0"
"1572786500088","3843748.0"
"1572786500143","3832616.0"
"1572786500182","3854421.0"
"1572786500233","3885056.0"
"1572786500286","3918427.0"
"1572786500328","3987563.0"
"1572786500378","4032585.0"
"1572786500424","4062368.0"
"1572786500479","4113214.0"
"1572786500521","4171115.0"
"1572786500570","4202967.0"
"1572786500620","4251422.0"
"1572786500667","4271000.0"
"1572786500719","4311206.0"
"1572786500767","4342747.0"
"1572786500814","4374838.0"
"1572786500860","4399587.0"
"1572786500909","4422930.0"
"1572786500958","4447166.0"
"1572786501006","4467712.0"
"1572786501061","4495945.0"
"1572786501103","4516760.0"
"1572786501152","4534737.0"
"1572786501200","4558724.0"
"1572786501248","4581839.0"
"1572786501306","4603997.0"
"1572786501345","4617831.0"
"1572786501401","4634871.0"
"1572786501443","4648894.0"
"1572786501491","4637649.0"
"1572786501545","4636909.0"
"1572786501590","4652139.0"
"1572786501641","4681910.0"
"1572786501685","4704432.0"
"1572786501734","4722409.0"
"1572786501782","4733882.0"
"1572786501832","4753241.0"
"1572786501882","4767898.0"
"1572786501928","4796338.0"
"1572786501981","4825768.0"
"1572786502024","4853542.0"
"1572786502073","4863674.0"
"1572786502121","4878935.0"
"1572786502170","4895142.0"
"1572786502220","4907302.0"
"1572786502272","4906055.0"
"1572786502316","4910029.0"
"1572786502363","4915657.0"
"1572786502413","4921108.0"
"1572786502460","4931718.0"
"1572786502509","4947925.0"
"1572786502561","4971841.0"
"1572786502605","4975179.0"
"1572786502656","4988848.0"
"1572786502703","4996890.0"
"1572786502751","4991522.0"
"1572786502803","5006262.0"
"1572786502847","5007573.0"
"1572786502903","4998970.0"
"1572786502944","5001394.0"
"1572786502993","5016061.0"
"1572786503041","5015178.0"
"1572786503091","5028608.0"
"1572786503142","5043555.0"
"1572786503188","5052887.0"
"1572786503237","5060002.0"
"1572786503284","5071309.0"
"1572786503333","5078987.0"
"1572786503382","5080890.0"
"1572786503432","5079194.0"
"1572786503481","5081888.0"
"1572786503527","5082274.0"
"1572786503576","5087662.0"
"1572786503624","5085872.0"
"1572786503672","5085062.0"
"1572786503721","5085198.0"
"1572786503770","5084428.0"
"1572786503820","5086455.0"
"1572786503866","5090243.0"
"1572786503919","5098252.0"
"1572786503964","5095111.0"
"1572786504011","5094737.0"
"1572786504062","5101830.0"
"1572786504108","5102445.0"
"1572786504158","5106117.0"
"1572786504204","5098709.0"
"1572786504259","5088306.0"
"1572786504308","5083221.0"
"1572786504351","5078154.0"
"1572786504402","5073682.0"
"1572786504447","5069708.0"
"1572786504495","5066378.0"
"1572786504543","5064860.0"
"1572786504593","5060272.0"
"1572786504643","5065400.0"
"1572786504689","5059722.0"
"1572786504738","5071288.0"
"1572786504795","5075252.0"
"1572786504835","5078280.0"
"1572786504885","5074722.0"
"1572786505130","5078217.0"
"1572786505133","5076510.0"
"1572786505133","5073629.0"
"1572786505133","5066597.0"
"1572786505135","5055788.0"
"1572786505191","5049849.0"
"1572786505272","5048756.0"
"1572786505283","5045999.0"
"1572786505325","5051607.0"
"1572786505367","5041684.0"
"1572786505416","5039790.0"
"1572786505468","5040954.0"
"1572786505513","5037417.0"
"1572786505562","5038114.0"
"1572786505609","5042952.0"
"1572786505659","5049984.0"
"1572786505706","5051056.0"
"1572786505755","5052334.0"
"1572786505803","5051440.0"
"1572786505854","5031145.0"
"1572786505904","5016425.0"
"1572786505949","5007926.0"
"1572786505998","5006939.0"
"1572786506046","5004109.0"
"1572786506096","5004909.0"
"1572786506143","4999147.0"
"1572786506192","5000864.0"
"1572786506244","4995683.0"
"1572786506289","5001281.0"
"1572786506339","4999407.0"
"1572786506389","5006762.0"
"1572786506445","5009113.0"
"1572786506488","5018089.0"
"1572786506532","5024000.0"
"1572786506582","5036649.0"
"1572786506631","5043961.0"
"1572786506679","5038021.0"
"1572786507002","5020846.0"
"1572786507008","5016685.0"
"1572786507008","5019182.0"
"1572786507008","5018839.0"
"1572786507008","5014304.0"
"1572786507013","5011567.0"
"1572786507089","5012817.0"
"1572786507089","5027358.0"
"1572786507114","5039957.0"
"1572786507188","5049339.0"
"1572786507210","5055394.0"
"1572786507259","5061843.0"
"1572786507306","5063340.0"
"1572786507356","5072318.0"
"1572786507408","5071185.0"
"1572786507451","5055455.0"
"1572786507500","5047436.0"
"1572786507549","5024613.0"
"1572786507606","5018319.0"
"1572786507646","5033632.0"
"1572786507700","5033268.0"
"1572786507749","5041724.0"
"1572786507791","5034380.0"
"1572786507840","5019422.0"
"1572786507888","5016645.0"
"1572786507937","5018038.0"
"1572786507988","5009383.0"
"1572786508035","5019589.0"
"1572786508082","5030085.0"
"1572786508131","5035099.0"
"1572786508179","5024800.0"
"1572786508237","5021826.0"
"1572786508279","4999667.0"
"1572786508330","4983877.0"
"1572786508374","4968773.0"
"1572786508421","4971674.0"
"1572786508469","4971477.0"
"1572786508528","4972797.0"
"1572786508569","4970674.0"
"1572786508618","4971871.0"
"1572786508668","4974088.0"
"1572786508713","4981526.0"
"1572786508760","4984823.0"
"1572786508822","4991989.0"
"1572786508857","4998834.0"
"1572786508907","5006033.0"
"1572786508956","5002205.0"
"1572786509002","4987225.0"
"1572786509053","4979799.0"
"1572786509106","4973058.0"
"1572786509152","4956403.0"
"1572786509198","4946625.0"
"1572786509254","4929430.0"
"1572786509292","4907241.0"
"1572786509345","4905461.0"
"1572786509391","4897432.0"
"1572786509439","4892978.0"
"1572786509490","4890481.0"
"1572786509535","4885676.0"
"1572786509585","4883179.0"
"1572786509633","4884376.0"
"1572786509681","4872246.0"
"1572786509730","4861023.0"
"1572786509778","4844139.0"
"1572786509834","4831790.0"
"1572786509877","4815865.0"
"1572786509922","4816219.0"
"1572786509970","4811682.0"
"1572786510019","4812889.0"
"1572786510068","4828326.0"
"1572786510124","4832467.0"
"1572786510166","4834921.0"
"1572786510213","4827286.0"
"1572786510262","4837201.0"
"1572786510311","4838885.0"
"1572786510361","4846177.0"
"1572786510414","4851921.0"
"1572786510457","4829626.0"
"1572786510505","4810642.0"
"1572786510552","4802143.0"
"1572786510602","4797421.0"
"1572786510657","4792957.0"
"1572786510700","4798618.0"
"1572786510755","4793520.0"
"1572786510795","4784824.0"
"1572786510843","4779924.0"
"1572786510892","4786488.0"
"1572786510942","4779394.0"
"1572786510991","4773235.0"
"1572786511037","4771602.0"
"1572786511085","4770072.0"
"1572786511136","4784178.0"
"1572786511182","4827058.0"
"1572786511237","4865621.0"
"1572786511285","4911746.0"
"1572786511333","4955893.0"
"1572786511377","4995673.0"
"1572786511427","5021387.0"
"1572786511474","5015594.0"
"1572786511522","5004015.0"
"1572786511569","4991959.0"
"1572786511618","4971861.0"
"1572786511666","4961188.0"
"1572786511716","4956964.0"
"1572786511763","4945438.0"
"1572786511815","4938250.0"
"1572786511861","4926350.0"
"1572786511913","4912316.0"
"1572786511957","4878270.0"
"1572786512005","4849641.0"
"1572786512056","4833550.0"
"1572786512103","4820390.0"
"1572786512153","4812058.0"
"1572786512202","4804339.0"
"1572786512256","4790170.0"
"1572786512305","4781588.0"
"1572786512344","4776762.0"
"1572786512394","4778187.0"
"1572786512441","4775992.0"
"1572786512493","4780954.0"
"1572786512539","4772112.0"
"1572786512590","4767317.0"
"1572786512638","4766713.0"
"1572786512687","4742454.0"
"1572786512733","4708240.0"
"1572786512780","4694467.0"
"1572786512835","4690816.0"
"1572786512878","4689068.0"
"1572786512926","4684877.0"
"1572786512975","4674868.0"
"1572786513023","4657038.0"
"1572786513075","4650912.0"
"1572786513122","4644847.0"
"1572786513170","4646761.0"
"1572786513218","4647521.0"
"1572786513265","4647759.0"
"1572786513315","4647875.0"
"1572786513364","4656404.0"
"1572786513414","4650776.0"
"1572786513459","4616104.0"
"1572786513507","4594115.0"
"1572786513555","4575420.0"
"1572786513604","4572623.0"
"1572786513654","4563187.0"
"1572786513712","4549591.0"
"1572786513757","4539001.0"
"1572786513801","4535578.0"
"1572786513847","4530637.0"
"1572786513898","4535151.0"
"1572786513943","4537929.0"
"1572786513995","4545170.0"
"1572786514040","4544203.0"
"1572786514088","4550881.0"
"1572786514138","4562874.0"
"1572786514184","4564248.0"
"1572786514233","4540468.0"
"1572786514281","4507668.0"
"1572786514335","4480207.0"
"1572786514380","4467588.0"
"1572786514429","4462823.0"
"1572786514479","4447833.0"
"1572786514532","4437774.0"
"1572786514572","4425841.0"
"1572786514622","4427414.0"
"1572786514670","4432146.0"
"1572786514721","4441654.0"
"1572786514767","4446262.0"
"1572786514818","4448646.0"
"1572786514863","4463656.0"
"1572786514930","4458589.0"
"1572786514961","4461283.0"
"1572786515010","4431512.0"
"1572786515061","4392179.0"
"1572786515107","4368784.0"
"1572786515158","4354243.0"
"1572786515203","4353680.0"
"1572786515257","4344431.0"
"1572786515302","4328391.0"
"1572786515351","4321296.0"
"1572786515401","4318021.0"
"1572786515444","4318291.0"
"1572786515498","4329264.0"
"1572786515541","4340967.0"
"1572786515590","4359474.0"
"1572786515638","4366122.0"
"1572786515687","4379479.0"
"1572786515737","4384461.0"
"1572786515783","4356654.0"
"1572786515836","4324136.0"
"1572786515880","4305901.0"
"1572786515928","4296996.0"
"1572786515979","4292575.0"
"1572786516025","4287634.0"
"1572786516078","4285740.0"
"1572786516122","4316887.0"
"1572786516170","4374018.0"
"1572786516219","4462886.0"
"1572786516269","4543110.0"
"1572786516320","4545596.0"
"1572786516366","4527362.0"
"1572786516418","4523544.0"
"1572786516460","4523355.0"
"1572786516509","4518040.0"
"1572786516558","4504183.0"
"1572786516609","4476107.0"
"1572786516659","4459765.0"
"1572786516702","4457165.0"
"1572786516752","4498379.0"
"1572786516801","4525738.0"
"1572786516848","4559150.0"
"1572786516898","4603851.0"
"1572786516944","4688215.0"
"1572786516998","4714908.0"
"1572786517041","4729368.0"
"1572786517090","4735640.0"
"1572786517140","4725540.0"
"1572786517187","4703392.0"
"1572786517240","4683097.0"
"1572786517283","4660482.0"
"1572786517332","4633581.0"
"1572786517380","4604007.0"
"1572786517428","4601957.0"
"1572786517479","4605994.0"
"1572786517525","4556893.0"
"1572786517579","4526061.0"
"1572786517622","4496778.0"
"1572786517670","4486272.0"
"1572786517720","4450434.0"
"1572786517767","4391265.0"
"1572786517821","4369127.0"
"1572786517863","4364478.0"
"1572786517914","4375712.0"
"1572786517960","4371644.0"
"1572786518010","4346398.0"
"1572786518059","4297756.0"
"1572786518108","4262781.0"
"1572786518159","4224075.0"
"1572786518203","4206858.0"
"1572786518254","4186262.0"
"1572786518301","4170325.0"
"1572786518349","4153545.0"
"1572786518402","4152254.0"
"1572786518445","4141374.0"
"1572786518496","4138534.0"
"1572786518542","4143288.0"
"1572786518591","4149333.0"
"1572786518642","4145483.0"
"1572786518688","4123960.0"
"1572786518741","4080666.0"
"1572786518785","4047792.0"
"1572786518832","4019541.0"
"1572786518881","4003021.0"
"1572786518930","4009752.0"
"1572786518980","4009242.0"
"1572786519027","3993159.0"
"1572786519075","3982996.0"
"1572786519124","3977378.0"
"1572786519172","3984243.0"
"1572786519221","3985773.0"
"1572786519268","3978875.0"
"1572786519323","3977858.0"
"1572786519365","3972656.0"
"1572786519416","3943810.0"
"1572786519462","3907785.0"
"1572786519512","3888396.0"
"1572786519560","3877504.0"
"1572786519608","3869088.0"
"1572786519659","3857448.0"
"1572786519705","3846962.0"
"1572786519754","3836424.0"
"1572786519802","3844195.0"
"1572786520049","3849896.0"
"1572786520053","3865530.0"
"1572786520057","3891256.0"
"1572786520057","3902843.0"
"1572786520057","3921621.0"
"1572786520107","3909898.0"
"1572786520303","3867507.0"
"1572786520305","3881071.0"
"1572786520348","3888290.0"
"1572786520421","3883922.0"
"1572786520434","3884235.0"
"1572786520482","3893711.0"
"1572786520528","3903303.0"
"1572786520577","3927582.0"
"1572786520624","3951538.0"
"1572786520674","3976120.0"
"1572786520722","4002490.0"
"1572786520770","4022525.0"
"1572786520822","4022983.0"
"1572786520867","4014214.0"
"1572786520917","4011633.0"
"1572786520963","4013153.0"
"1572786521013","4016751.0"
"1572786521063","4002564.0"
"1572786521109","3981145.0"
"1572786521158","3982019.0"
"1572786521207","3991255.0"
"1572786521255","4001897.0"
"1572786521303","4016160.0"
"1572786521351","4032855.0"
"1572786521401","4041843.0"
"1572786521448","4048012.0"
"1572786521497","4054076.0"
"1572786521545","4057697.0"
"1572786521594","4043727.0"
"1572786521643","4018001.0"
"1572786521690","4012684.0"
"1572786521740","4011832.0"
"1572786521787","4010282.0"
"1572786521836","4017875.0"
"1572786521884","4018738.0"
"1572786521933","4014193.0"
"1572786521984","4021652.0"
"1572786522028","4027767.0"
"1572786522079","4042343.0"
"1572786522125","4054076.0"
"1572786522175","4067236.0"
"1572786522223","4079469.0"
"1572786522271","4089851.0"
"1572786522319","4087251.0"
"1572786522367","4069743.0"
"1572786522418","4057770.0"
"1572786522464","4065592.0"
"1572786522514","4076692.0"
"1572786522564","4088145.0"
"1572786522610","4091765.0"
"1572786522659","4095593.0"
"1572786522707","4110197.0"
"1572786522755","4115462.0"
"1572786522804","4126124.0"
"1572786522851","4133709.0"
"1572786522904","4141738.0"
"1572786522949","4146929.0"
"1572786522998","4155771.0"
"1572786523046","4161389.0"
"1572786523096","4137474.0"
"1572786523146","4117615.0"
"1572786523192","4116532.0"
"1572786523240","4113672.0"
"1572786523288","4118926.0"
"1572786523337","4116835.0"
"1572786523385","4110531.0"
"1572786523434","4106839.0"
"1572786523486","4106672.0"
"1572786523531","4113755.0"
"1572786523579","4120299.0"
"1572786523627","4133083.0"
"1572786523677","4140824.0"
"1572786523724","4150373.0"
"1572786523773","4159112.0"
"1572786523821","4148969.0"
"1572786523869","4122774.0"
"1572786523918","4107016.0"
"1572786524165","4103102.0"
"1572786524169","4100471.0"
"1572786524169","4105819.0"
"1572786524169","4108076.0"
"1572786524169","4102761.0"
"1572786524223","4106130.0"
"1572786524299","4114192.0"
"1572786524317","4121943.0"
"1572786524355","4129629.0"
"1572786524407","4140375.0"
"1572786524451","4147303.0"
"1572786524500","4157082.0"
"1572786524548","4173123.0"
"1572786524598","4183578.0"
"1572786524648","4169628.0"
"1572786524695","4151954.0"
"1572786524741","4141488.0"
"1572786524791","4138130.0"
"1572786524839","4141395.0"
"1572786524887","4145952.0"
"1572786524938","4143662.0"
"1572786524989","4145005.0"
"1572786525034","4145129.0"
"1572786525082","4146013.0"
"1572786525130","4155885.0"
"1572786525179","4165050.0"
"1572786525227","4179094.0"
"1572786525275","4189433.0"
"1572786525329","4199452.0"
"1572786525371","4204570.0"
"1572786525421","4217740.0"
"1572786525468","4227746.0"
"1572786525518","4225458.0"
"1572786525569","4212569.0"
"1572786525616","4195801.0"
"1572786525663","4188696.0"
"1572786525711","4187552.0"
"1572786525760","4192461.0"
"1572786525808","4194271.0"
"1572786525857","4192627.0"
"1572786525908","4194407.0"
"1572786525955","4191607.0"
"1572786526003","4199109.0"
"1572786526051","4209011.0"
"1572786526099","4216419.0"
"1572786526148","4224272.0"
"1572786526197","4233853.0"
"1572786526244","4239376.0"
"1572786526319","4247917.0"
"1572786526344","4258809.0"
"1572786526401","4266829.0"
"1572786526472","4278178.0"
"1572786526489","4268202.0"
"1572786526534","4248657.0"
"1572786526583","4237151.0"
"1572786526631","4235975.0"
"1572786526679","4233301.0"
"1572786526735","4243006.0"
"1572786526777","4239272.0"
"1572786526829","4237722.0"
"1572786526876","4234581.0"
"1572786526924","4237525.0"
"1572786526973","4241696.0"
"1572786527021","4248957.0"
"1572786527068","4257040.0"
"1572786527119","4262314.0"
"1572786527167","4270563.0"
"1572786527216","4274984.0"
"1572786527264","4287666.0"
"1572786527314","4293812.0"
"1572786527361","4297370.0"
"1572786527411","4274610.0"
"1572786527459","4256999.0"
"1572786527506","4249778.0"
"1572786527558","4243600.0"
"1572786527602","4243246.0"
"1572786527650","4247001.0"
"1572786527699","4244069.0"
"1572786527748","4236995.0"
"1572786527797","4238181.0"
"1572786527844","4240656.0"
"1572786527893","4247127.0"
"1572786527942","4252048.0"
"1572786527992","4257863.0"
"1572786528039","4263844.0"
"1572786528091","4274497.0"
"1572786528141","4279322.0"
"1572786528192","4289340.0"
"1572786528234","4294926.0"
"1572786528285","4281673.0"
"1572786528337","4259890.0"
"1572786528382","4238659.0"
"1572786528424","4235101.0"
"1572786528479","4232657.0"
"1572786528526","4234508.0"
"1572786528573","4230400.0"
"1572786528618","4222421.0"
"1572786528667","4218000.0"
"1572786528716","4216783.0"
"1572786528764","4218146.0"
"1572786528814","4220840.0"
"1572786528862","4230816.0"
"1572786528912","4234477.0"
"1572786528959","4242403.0"
"1572786529007","4242862.0"
"1572786529056","4249778.0"
"1572786529108","4256125.0"
"1572786529150","4264508.0"
"1572786529206","4258976.0"
"1572786529249","4253919.0"
"1572786529302","4236027.0"
"1572786529350","4231940.0"
"1572786529395","4233270.0"
"1572786529447","4236797.0"
"1572786529498","4230712.0"
"1572786529539","4219977.0"
"1572786529592","4213382.0"
"1572786529641","4212268.0"
"1572786529689","4213859.0"
"1572786529736","4212392.0"
"1572786529780","4217843.0"
"1572786529828","4222650.0"
"1572786529878","4226966.0"
"1572786529926","4232957.0"
"1572786529977","4236007.0"
"1572786530023","4240178.0"
"1572786530074","4223867.0"
"1572786530120","4198182.0"
"1572786530169","4182954.0"
"1572786530218","4176930.0"
"1572786530265","4177253.0"
"1572786530315","4184118.0"
"1572786530366","4179718.0"
"1572786530415","4174279.0"
"1572786530465","4166538.0"
"1572786530510","4169098.0"
"1572786530561","4171282.0"
"1572786530604","4178210.0"
"1572786530655","4185969.0"
"1572786530707","4188227.0"
"1572786530755","4196091.0"
"1572786530799","4201856.0"
"1572786530852","4206370.0"
"1572786530903","4204747.0"
"1572786530948","4175433.0"
"1572786530998","4147346.0"
"1572786531039","4132293.0"
"1572786531094","4126811.0"
"1572786531139","4124710.0"
"1572786531186","4123357.0"
"1572786531240","4115898.0"
"1572786531283","4105766.0"
"1572786531332","4101252.0"
"1572786531379","4102729.0"
"1572786531428","4105839.0"
"1572786531478","4109876.0"
"1572786531525","4114224.0"
"1572786531575","4120539.0"
"1572786531619","4123566.0"
"1572786531668","4130639.0"
"1572786531717","4133916.0"
"1572786531772","4135966.0"
"1572786531819","4101065.0"
"1572786531868","4066736.0"
"1572786531916","4052016.0"
"1572786531965","4045287.0"
"1572786532013","4045557.0"
"1572786532059","4042040.0"
"1572786532109","4034468.0"
"1572786532157","4020872.0"
"1572786532205","4017064.0"
"1572786532252","4011780.0"
"1572786532305","4014256.0"
"1572786532351","4020248.0"
"1572786532401","4026250.0"
"1572786532444","4035612.0"
"1572786532494","4037566.0"
"1572786532542","4041957.0"
"1572786532590","4044714.0"
"1572786532642","4050592.0"
"1572786532687","4042384.0"
"1572786532739","4003842.0"
"1572786532783","3971563.0"
"1572786532832","3955126.0"
"1572786532886","3947087.0"
"1572786532932","3947347.0"
"1572786532979","3941749.0"
"1572786533030","3933448.0"
"1572786533079","3922891.0"
"1572786533127","3916576.0"
"1572786533174","3918073.0"
"1572786533220","3918917.0"
"1572786533272","3924388.0"
"1572786533318","3930244.0"
"1572786533364","3936028.0"
"1572786533413","3940719.0"
"1572786533461","3946130.0"
"1572786533510","3942769.0"
"1572786533561","3903240.0"
"1572786533605","3865894.0"
"1572786533655","3847316.0"
"1572786533702","3838587.0"
"1572786533752","3836944.0"
"1572786533799","3832295.0"
"1572786533853","3821797.0"
"1572786533904","3813892.0"
"1572786533948","3811541.0"
"1572786534000","3813227.0"
"1572786534045","3819259.0"
"1572786534095","3827011.0"
"1572786534145","3831702.0"
"1572786534192","3842011.0"
"1572786534241","3849790.0"
"1572786534288","3857769.0"
"1572786534337","3867205.0"
"1572786534381","3845995.0"
"1572786534433","3800285.0"
"1572786534484","3773509.0"
"1572786534523","3761432.0"
"1572786534580","3758031.0"
"1572786534623","3756334.0"
"1572786534671","3750729.0"
"1572786534721","3739857.0"
"1572786534768","3736226.0"
"1572786534821","3739889.0"
"1572786534864","3744778.0"
"1572786534914","3751820.0"
"1572786534962","3758561.0"
"1572786535009","3769234.0"
"1572786535060","3780010.0"
"1572786535108","3787044.0"
"1572786535153","3795833.0"
"1572786535204","3810324.0"
"1572786535254","3813038.0"
"1572786535300","3776589.0"
"1572786535353","3736643.0"
"1572786535405","3719552.0"
"1572786535449","3716931.0"
"1572786535499","3716224.0"
"1572786535546","3714787.0"
"1572786535595","3701044.0"
"1572786535640","3694699.0"
"1572786535687","3691704.0"
"1572786535737","3696386.0"
"1572786535784","3703564.0"
"1572786535834","3713706.0"
"1572786535883","3724629.0"
"1572786535930","3731555.0"
"1572786535981","3736122.0"
"1572786536026","3746505.0"
"1572786536080","3758094.0"
"1572786536128","3763460.0"
"1572786536172","3722569.0"
"1572786536219","3681458.0"
"1572786536269","3662130.0"
"1572786536319","3654753.0"
"1572786536366","3650332.0"
"1572786536414","3650135.0"
"1572786536463","3640555.0"
"1572786536512","3634907.0"
"1572786536562","3631463.0"
"1572786536607","3640616.0"
"1572786536659","3656242.0"
"1572786536704","3662848.0"
"1572786536756","3673833.0"
"1572786536800","3685930.0"
"1572786536849","3694449.0"
"1572786536899","3709129.0"
"1572786536947","3722370.0"
"1572786536997","3733022.0"
"1572786537044","3744985.0"
"1572786537097","3757771.0"
"1572786537147","3719625.0"
"1572786537192","3675351.0"
"1572786537239","3649147.0"
"1572786537285","3632680.0"
"1572786537333","3633657.0"
"1572786537385","3630246.0"
"1572786537429","3625762.0"
"1572786537479","3615130.0"
"1572786537525","3625232.0"
"1572786537575","3655742.0"
"1572786537623","3683590.0"
"1572786537672","3702137.0"
"1572786537722","3718918.0"
"1572786537768","3733875.0"
"1572786537817","3743061.0"
"1572786537864","3752340.0"
"1572786537914","3759321.0"
"1572786537963","3770004.0"
"1572786538012","3779366.0"
"1572786538061","3792692.0"
"1572786538109","3804946.0"
"1572786538157","3818916.0"
"1572786538205","3831515.0"
"1572786538255","3844599.0"
"1572786538302","3860756.0"
"1572786538349","3874872.0"
"1572786538399","3888603.0"
"1572786538448","3902833.0"
"1572786538496","3913496.0"
"1572786538545","3886002.0"
"1572786538594","3828039.0"
"1572786538645","3791526.0"
"1572786538690","3776079.0"
"1572786538738","3769004.0"
"1572786538785","3765833.0"
"1572786538836","3768484.0"
"1572786538884","3756387.0"
"1572786538931","3748565.0"
"1572786538981","3753027.0"
"1572786539029","3755357.0"
"1572786539078","3761651.0"
"1572786539125","3764969.0"
"1572786539173","3774892.0"
"1572786539224","3784598.0"
"1572786539270","3795220.0"
"1572786539320","3804176.0"
"1572786539368","3822453.0"
"1572786539417","3835030.0"
"1572786539464","3846649.0"
"1572786539513","3863783.0"
"1572786539561","3877483.0"
"1572786539609","3866207.0"
"1572786539658","3813831.0"
"1572786539706","3771075.0"
"1572786539755","3753246.0"
"1572786539805","3743581.0"
"1572786539851","3739483.0"
"1572786539900","3737142.0"
"1572786539953","3724993.0"
