time,x,y,z
1586946903424,-0.23167342,-4.505041,1.3872329
1586946903443,-1.968804,-0.59318256,2.2713077
1586946903464,-1.6910328,-0.5483303,1.5559613
1586946903484,-1.3217151,-2.3973007,0.77021843
1586946903504,-1.9430668,-1.4721098,-0.8889679
1586946903523,-1.4626005,1.8468523,-1.6882721
1586946903544,-1.1518128,3.5783057,0.056794286
1586946903563,-1.9508024,3.595131,1.3362019
1586946903583,-1.6789073,3.198667,0.8107583
1586946903604,-1.0498338,5.040641,0.30739284
1586946903624,-0.9881661,6.411724,-0.6016543
1586946903644,-1.1029437,6.0479374,-0.9584069
1586946903664,-1.0826156,4.7230067,0.37154078
1586946903684,-0.88519025,2.2549157,1.1107428
1586946903705,-0.1860733,0.21962547,0.8178972
1586946903723,1.2501118,0.35457993,0.62962365
1586946903744,0.64168906,2.6461368,-0.25682306
1586946903764,-0.6828139,2.7691445,-2.1885781
1586946903784,-0.37164712,-0.40743542,-0.37421918
1586946903803,0.729553,-0.6921444,2.0265043
1586946903823,1.1318557,-1.5097227,-0.2813382
1586946903843,0.71109843,-3.253851,-0.894042
1586946903864,0.08055973,-1.8248281,-1.0953312
1586946903884,0.17578077,-0.12608337,-0.86099887
1586946903907,0.14095366,0.26010036,-0.6870477
1586946903927,-0.8779064,-0.9658251,-0.7658236
1586946903947,-1.1964297,-0.4714918,-0.58433247
1586946903964,-0.4268763,0.6010685,-0.727134
1586946903983,-0.082876205,-0.48668003,-0.015609026
1586946904010,-0.09294021,-2.456769,0.17675471
1586946904029,0.021316528,-2.9067936,-0.28313255
1586946904047,0.11908722,-1.472127,-1.2571204
1586946904067,0.07284355,-0.502965,-0.089258194
1586946904088,0.11402488,0.030615807,0.12510896
1586946904106,-0.037167072,-0.85838413,-0.08749032
1586946904122,-0.28352034,-1.2739134,-0.124506235
1586946904143,-0.17397833,-0.5234337,-0.08877063
1586946904167,0.088585615,-0.084804535,0.09133339
1586946904188,0.093039036,-0.04342079,0.2555952
1586946904208,0.09883964,-0.20894623,0.09533787
1586946904236,0.098332405,-0.121723175,-0.21104503
1586946904247,-0.0631758,0.051501274,-0.30607224
1586946904267,-0.123968124,-0.0022993088,-0.18599391
1586946904284,0.050382257,-0.08730602,-0.3315797
1586946904304,0.18539453,-0.010700226,-0.31523323
1586946904324,0.13565445,0.44202614,-0.6027956
1586946904343,0.12031996,0.5151329,0.0646646
1586946904367,0.17403066,0.58927727,0.5521488
1586946904388,0.18697476,0.057667732,0.2580483
1586946904404,0.08188307,-0.3148899,-0.11805844
1586946904427,0.08038807,-0.45571804,-0.43298483
1586946904447,0.055903316,-0.1914835,-0.2238915
1586946904467,-0.17011464,-0.21812153,-0.1641047
1586946904488,-0.40467978,-0.38217163,-9.086132E-4
1586946904508,-0.27090883,-0.42911243,0.02048564
1586946904524,-0.13447952,-0.05470276,-0.054686546
1586946904549,-0.1998061,0.18799496,-0.05378461
1586946904568,-0.1287911,0.014051437,0.02605319
1586946904588,0.0687989,-0.22918892,-0.05560875
1586946904608,0.11261356,-0.090236664,0.06710458
1586946904628,0.12900531,0.13766289,0.03333521
1586946904648,0.18847704,0.11886597,-0.1663084
1586946904668,0.10994494,0.14178085,-0.28671908
1586946904688,0.008823633,0.07896042,-0.42089128
1586946904704,-0.026986241,-0.13612461,-0.48312664
1586946904724,0.0073940754,-0.36419487,-0.37388444
1586946904742,0.028758287,-0.31168365,-0.103957415
1586946904762,0.02035451,-0.02079773,0.056620598
1586946904782,0.05896902,0.22545338,0.29236174
1586946904802,0.098816395,0.2538929,0.36072075
1586946904822,0.057074666,0.1396513,0.18940163
1586946904842,-0.003606677,-0.043517113,-0.13782477
1586946904862,0.07962656,-0.026605606,-0.30234337
1586946904882,0.06743896,0.07466602,-0.2814176
1586946904901,0.02295363,0.09732056,-0.06647229
1586946904921,0.009677291,-0.09636307,-0.00499177
1586946904941,0.03086114,-0.24376583,-0.09566808
1586946904961,0.0051237345,-0.18079948,-0.121776104
1586946904982,-0.05275464,-0.050157547,-0.0749557
1586946905002,-0.069745064,-0.10903454,-0.017473936
1586946905022,0.0023657084,-0.1963911,0.05254817
1586946905041,0.022982717,-0.09159374,0.03078556
1586946905061,4.028082E-4,0.07946777,-0.012815237
1586946905082,0.012612104,0.14403343,0.07548118
1586946905104,0.019125104,0.021586418,0.08965349
1586946905124,0.10652959,-0.14400959,0.11569846
1586946905144,0.19482052,-0.07072163,0.041627884
1586946905164,0.16441023,0.1233902,0.033399343
1586946905185,0.04862368,0.13799667,-0.03761077
1586946905212,-0.07333934,-0.074611664,-0.0839386
1586946905225,-0.055394888,-0.15297318,-0.08704233
1586946905244,-0.018948674,-0.02400875,-0.09471083
1586946905264,-0.04586506,0.020482063,-0.16120195
1586946905284,-0.11325705,0.038448334,-0.031174421
1586946905304,-0.06671965,0.06820202,0.120482564
1586946905327,0.037367344,0.11475849,0.033730745
1586946905347,-0.0034899712,-0.16732407,-0.22566485
1586946905365,-0.101831436,-0.19616795,-0.10618949
1586946905387,-0.072430015,0.026248932,0.016477346
1586946905408,0.016975999,0.14692211,0.102173686
1586946905428,0.07357252,0.11921692,0.09819186
1586946905449,0.021989703,-0.024107933,-0.008055687
1586946905469,-0.071045995,-0.08382702,-0.019832373
1586946905489,-0.022501469,-0.090164185,0.012557268
1586946905507,0.10970795,-0.095573425,0.10649502
1586946905528,0.1076957,-0.040813446,0.06842697
1586946905549,9.6976757E-4,-0.007490158,-0.05756378
1586946905565,-0.0020540953,-0.17841148,-0.159791
1586946905585,0.066541314,-0.22549725,-0.12079239
1586946905608,0.07391393,-0.09376049,-0.02418375
1586946905629,-0.019971728,0.107271194,0.1269089
1586946905648,-0.11194241,0.11760998,-0.020985842
1586946905667,-0.11727178,0.056681633,-0.096312046
1586946905687,-0.072505474,-0.03883457,-0.1810584
1586946905709,-0.048719645,-0.058185577,-0.09738183
1586946905728,-0.049150705,-0.0327425,0.048089743
1586946905745,-0.0018208027,0.087462425,0.1046989
1586946905769,0.004032731,0.1949625,0.024936914
1586946905789,-0.013243675,-0.012802124,-0.11212611
1586946905809,0.03938985,-0.31137943,-0.10742521
1586946905829,0.06686759,-0.3515253,-0.0030682087
1586946905849,-0.007156849,0.02028656,0.14360762
1586946905869,-0.0822767,0.22280788,0.14190078
1586946905889,0.014580607,0.046426773,0.05129528
1586946905909,0.1548537,-0.117406845,0.018389463
1586946905929,0.21012461,-0.19485474,-0.10928941
1586946905949,0.11971295,-0.12462711,-0.16741204
1586946905969,0.01794827,0.021190643,-0.06757772
1586946905986,-0.08181822,0.2379427,-0.026583076
1586946906012,-0.15487742,0.24161625,-0.040164948
1586946906030,-0.054035187,-0.021627426,-0.15110993
1586946906049,-0.048815727,-0.1301117,-0.1197269
1586946906069,-0.15366077,0.060663223,-0.090109825
1586946906089,-0.12126136,0.21066093,0.073693156
1586946906111,-0.051654577,0.10149765,0.15210211
1586946906126,-0.06396282,-0.029688835,0.1130532
1586946906145,-0.004310608,-0.0027599335,0.039078712
1586946906170,0.011926413,0.09170437,-0.008543134
1586946906199,-0.014057994,0.1486826,0.0019413233
1586946906208,0.02546072,0.023337364,-0.016334772
1586946906224,0.07226813,-0.105771065,-0.009029388
1586946906246,0.05712676,-0.08581734,-0.01814115
1586946906270,-0.020102382,-0.012444496,-0.09036553
1586946906286,-0.045292735,0.010565758,-0.087735176
1586946906306,-0.014814138,-0.027845383,-0.046132207
1586946906324,-0.03534448,-0.06362343,-0.01706469
1586946906346,-0.09558439,-0.09201431,0.026783347
1586946906370,-0.13425541,-0.03589344,0.049991965
1586946906388,-0.08741629,0.0448246,0.015137196
1586946906409,-0.056782126,0.0151491165,-0.030982971
1586946906428,-0.120337725,0.02371788,0.010740757
1586946906449,-0.13518298,-0.050203323,-0.037935734
1586946906466,-0.059580922,-0.124650955,0.004804969
1586946906490,0.010630369,0.058135033,0.018457532
1586946906510,-0.04375708,0.15834236,-0.039937496
1586946906530,-0.073800564,0.046452522,-0.061913252
1586946906549,-0.023723364,-0.09675598,-0.07498014
1586946906570,-0.012704968,-0.071769714,-0.10014272
1586946906590,-0.033531785,0.118180275,-0.07318354
1586946906608,0.042577624,0.19717789,-0.0049335957
1586946906630,0.11755538,0.13237572,-0.039788842
1586946906650,0.10052633,-0.021633148,-0.01158607
1586946906670,0.08087635,-0.14430141,-0.008932948
1586946906689,0.09943783,-0.07289219,-0.07663572
1586946906706,0.09696829,0.067414284,-0.040542126
1586946906726,0.036499858,0.12264347,0.06657827
1586946906746,0.03924024,-0.07697868,0.0374943
1586946906770,0.04629326,-0.15524673,-0.02076006
1586946906790,-0.0048880577,-0.07727909,-0.061952353
1586946906810,-0.05895233,0.07972431,0.0969187
1586946906826,-0.04821956,0.11351681,0.057778
1586946906846,-0.011618376,-0.015156746,0.064617515
1586946906866,-0.023932457,-0.16020107,0.004384041
1586946906891,0.01328218,-0.16068077,-0.069037676
1586946906906,-0.023247361,0.069003105,-0.037909508
1586946906930,-0.014008045,0.085801125,-0.037417293
1586946906950,0.005341172,0.013944626,-0.040035605
1586946906966,0.08267498,-0.051095963,-0.051673293
1586946906990,0.09944236,-0.09092522,-0.045379996
1586946907013,0.0017060041,-0.050860405,-0.01726818
1586946907031,-0.0270195,-0.007000923,0.05869305
1586946907050,0.048659444,-0.0010051727,0.06027174
1586946907066,0.08015931,-0.008785248,-0.013976693
1586946907084,-7.3087215E-4,0.09956837,-0.012765884
1586946907104,-0.081465125,0.19892025,-0.057018995
1586946907124,-0.11565697,0.1420536,-0.14381838
1586946907144,-0.21118224,0.06951523,-0.041733503
1586946907169,-0.19247043,0.010139465,-0.0022656918
1586946907184,-0.2118522,0.02353096,-0.055475354
1586946907204,-0.41315305,0.066402435,-0.06697667
1586946907226,-0.6603327,0.0015125275,-0.16567278
1586946907250,-0.94015956,0.039767265,-0.125602
1586946907271,-1.2935565,0.18452263,-0.4888817
1586946907290,-1.398694,-0.34929657,-0.25888908
1586946907310,-1.7210101,-0.7338085,-0.28092396
1586946907330,-2.3842216,-1.1771021,-1.5822707
1586946907350,-2.2517834,-1.3797445,-2.091119
1586946907370,-1.912848,-1.5512981,-2.6429992
1586946907390,-1.6105753,-1.0217218,-3.274823
1586946907409,-1.455449,1.2569771,-3.089135
1586946907427,-1.0167384,2.685062,-4.1403904
1586946907451,-0.5718917,0.7798805,-1.5906272
1586946907468,0.10207012,0.81827927,0.83435154
1586946907491,0.7334969,0.4348688,1.3273401
1586946907507,1.3408549,-1.1865635,0.27110243
1586946907528,2.0980492,-2.2137728,0.075428486
1586946907551,2.7926989,-1.0972881,-0.7559416
1586946907570,2.2957563,3.5398855,0.080450535
1586946907590,1.9656882,4.587645,1.3969274
1586946907611,3.5196123,3.9628944,-0.24808359
1586946907631,3.8269553,0.90785694,-0.33249116
1586946907651,3.1431434,-1.8652477,-0.24139404
1586946907670,4.1852436,-2.7760248,-0.26906252
1586946907687,2.6598043,0.89363384,-0.11995745
1586946907710,-1.157931,-0.21359634,1.2736776
1586946907731,-0.82137096,-3.9683762,3.2720995
1586946907750,2.4030485,-4.575719,1.2818695
1586946907770,4.051525,-3.9489594,-1.6410732
1586946907791,4.020822,-3.732483,-1.8561906
1586946907810,3.0353203,-3.5513668,-0.37128067
1586946907825,2.3378127,-4.818165,-1.2038183
1586946907845,1.8202388,-5.5306387,-0.1292677
1586946907865,1.5132675,-1.5357265,0.3754146
1586946907887,1.8322752,2.121759,0.32201695
1586946907907,3.0805721,3.3922257,1.6447115
1586946907931,3.7096848,2.7917213,2.8379822
1586946907951,1.7322643,2.3141384,4.5193024
1586946907967,-2.2205033,5.4127355,7.034913
1586946907985,-1.6616902,11.529615,5.5613728
1586946908005,1.4003975,11.390899,-1.3788633
1586946908025,-0.55184174,2.6138024,-10.261686
1586946908045,-7.312707,-4.490163,-10.1939535
1586946908065,-12.01653,2.9201698,-7.5113974
1586946908092,-14.071909,12.684757,2.8180556
1586946908111,-14.391227,16.523571,14.0993
1586946908142,-6.6625767,13.572454,-3.3288007
1586946908153,-0.79615045,2.4480724,-8.484486
1586946908168,5.07251,-14.681099,-5.0218577
1586946908187,5.6676626,-16.899792,2.1534696
1586946908211,5.2017694,-10.888758,2.8688579
1586946908230,6.8952527,-9.353231,-2.6064348
1586946908251,5.2598586,-14.155222,-9.69878
1586946908272,2.0362077,-19.28836,-7.6540947
1586946908290,0.77708006,-14.791169,-3.9048998
1586946908311,2.5736275,-18.52533,-7.785537
1586946908331,3.729295,-21.829348,-9.056829
1586946908350,6.586961,-18.89301,-5.188404
1586946908371,12.09154,-12.46031,-3.4149697
1586946908391,11.794582,-4.082391,-5.583826
1586946908410,5.608549,-0.063427925,-1.7561744
1586946908433,-1.0367522,2.5300488,0.46168554
1586946908449,-5.8519955,8.514727,1.5975269
1586946908470,-9.982115,15.150681,0.5286343
1586946908492,-11.631879,20.737358,-0.11381751
1586946908510,-8.680464,21.147823,0.44897854
1586946908531,-5.955765,10.943662,0.38190514
1586946908552,-4.1851277,2.4998689,-0.46398842
1586946908572,-2.0202475,2.2974749,0.30017644
1586946908592,-1.477139,5.9762945,1.5931315
1586946908612,-2.4555378,7.6090794,2.2441878
1586946908632,-3.6760278,6.0367723,1.7330823
1586946908648,-4.6075754,6.773549,0.46466082
1586946908672,-5.755505,9.624092,0.12787741
1586946908689,-6.9936066,13.379051,0.35852188
1586946908708,-6.8206205,14.150183,0.628323
1586946908731,-5.1957207,10.8765545,0.2265011
1586946908750,-4.1610594,9.066813,-0.24773812
1586946908766,-4.1835766,8.918997,0.18975264
1586946908788,-3.9551783,10.66661,0.84884894
1586946908809,-3.122561,11.275622,-0.26102448
1586946908828,-2.7891014,7.7950544,-1.3394848
1586946908848,-3.0438232,3.4867449,-0.1471833
1586946908868,-2.2332852,-0.1715746,1.7066891
1586946908889,1.8421736,-5.0382547,0.4384954
1586946908909,10.354061,-19.578583,-5.020852
1586946908929,12.968952,-27.066767,-6.1714544
1586946908948,17.637936,-24.307888,-6.8759556
1586946908968,20.728733,-33.491512,-5.5819893
1586946908989,12.934025,-36.355423,-2.9739985
1586946909009,8.077856,-32.479362,-3.7085207
1586946909029,6.8712525,-21.068172,-1.8237007
1586946909049,5.8208513,-10.895504,-3.7942834
1586946909068,4.240908,-1.2239046,-1.024507
1586946909089,2.089418,2.1208572,-1.2677498
1586946909122,-0.477592,3.510621,-0.937526
1586946909134,-4.9950743,11.78928,-1.4139402
1586946909147,-10.365118,19.38692,-2.3068972
1586946909167,-12.959467,20.512627,-1.8617685
1586946909188,-8.932607,14.839249,-2.5590115
1586946909207,-5.098962,7.4016376,-2.4997633
1586946909227,-4.051503,5.5233526,-1.7436342
1586946909248,-3.3173695,6.5039406,-0.7676648
1586946909268,-2.5249147,6.5493383,0.84224784
1586946909289,-3.2935877,4.5945125,1.4267013
1586946909309,-5.3951817,3.6314325,1.425691
1586946909328,-6.779564,6.9224014,1.1074241
1586946909347,-6.5457764,10.568182,1.0928298
1586946909368,-5.2447805,11.644054,0.121178225
1586946909389,-4.520691,11.014023,-1.2517093
1586946909409,-5.628949,8.794645,-1.4478999
1586946909428,-6.954953,9.388483,-0.7153285
1586946909450,-6.3762183,12.268807,-0.87949747
1586946909468,-4.4317155,14.390667,-1.807374
1586946909490,-3.098581,11.246163,-0.9485533
1586946909510,-2.1029289,5.606736,1.4810058
1586946909528,-1.6583018,3.0476818,3.2438583
1586946909548,-0.46266985,-0.3428955,2.7306204
1586946909573,3.8211608,-14.811619,1.6469325
1586946909593,12.996201,-22.90641,-3.8448894
1586946909609,15.92169,-23.757807,-11.378551
1586946909629,13.512235,-25.505693,-12.776683
1586946909653,18.002964,-42.098133,-7.1669436
1586946909670,22.9294,-41.654015,-5.956593
1586946909691,13.757425,-29.236565,-3.2201352
1586946909712,7.610248,-16.203495,-1.3713949
1586946909733,5.322685,-8.360158,-3.0243478
1586946909752,4.0286016,-0.40514088,-2.9168372
1586946909771,-0.05037594,10.471261,-1.5150504
1586946909794,-6.2526617,22.506245,-2.1236863
1586946909807,-13.138586,25.068737,-5.9284077
1586946909833,-12.190443,18.550787,-3.307798
1586946909853,-7.923998,5.6631703,-1.1433424
1586946909872,-5.2878904,1.9844975,-0.944625
1586946909893,-2.3595057,5.867527,-0.15452418
1586946909913,-2.2990496,8.880756,0.75635993
1586946909933,-3.8714333,9.196163,1.2098359
1586946909953,-4.785361,8.727799,2.0714443
1586946909969,-4.8450184,7.819504,1.8029102
1586946909990,-5.81499,6.8321824,0.5892339
1586946910016,-7.194211,8.00344,0.46924448
1586946910034,-6.070441,9.317566,0.4089728
1586946910054,-4.5890365,9.471394,0.5939983
1586946910068,-4.0152802,10.072781,1.179402
1586946910103,-3.27134,10.193321,0.14910775
1586946910116,-3.0029027,9.522295,-0.44674993
1586946910130,-3.5477796,9.427189,0.2646709
1586946910150,-4.3432336,11.222255,1.5929166
1586946910173,-4.061065,11.57985,1.2838852
1586946910193,-3.4714851,8.26628,0.18695676
1586946910210,-3.4884484,4.970716,0.4570074
1586946910233,0.09351277,1.7877817,-1.549603
1586946910253,7.451975,-10.929798,-2.848605
1586946910268,12.214497,-26.79374,-3.8176858
1586946910288,12.477884,-25.928198,-6.023733
1586946910313,13.476414,-29.7835,-6.853904
1586946910332,17.44652,-38.533264,-4.7739525
1586946910349,21.970413,-35.597893,-4.9911547
1586946910373,17.001534,-28.081118,-7.0888586
1586946910393,9.42201,-15.498731,-4.92972
1586946910413,5.099548,-10.831848,-2.7173486
1586946910433,2.0104985,-10.249635,-0.72472095
1586946910454,-1.130013,3.3938098,0.815608
1586946910473,-7.977453,18.875591,-0.7130342
1586946910493,-14.67659,24.481558,-3.4318056
1586946910510,-10.232852,21.705894,-4.9068255
1586946910533,-6.3300934,9.094165,-5.141627
1586946910553,-6.791684,3.5818076,-2.4680681
1586946910570,-4.1042013,7.3800464,-0.25925612
1586946910590,-1.9583774,7.8619995,1.6072122
1586946910613,-2.0613847,6.199833,1.837293
1586946910634,-3.4010131,5.829582,2.7206576
1586946910654,-4.9631243,7.2265496,2.3150163
1586946910673,-5.331569,9.067736,0.6276664
1586946910690,-4.6018715,10.927516,-0.87442786
1586946910713,-3.8871024,12.065239,-1.1302891
1586946910734,-3.829144,10.803542,-1.133215
1586946910754,-4.5708447,9.83118,-0.53200877
1586946910774,-5.0116315,10.245837,-0.2884548
1586946910793,-4.0603266,9.906504,0.07604706
1586946910814,-3.3280048,8.458372,0.22172913
1586946910834,-3.7043245,8.745308,-0.013068914
1586946910854,-4.2497196,9.12827,-0.031796873
1586946910872,-3.7065504,7.977737,0.17537862
1586946910893,-2.0457761,3.6724834,-0.29194164
1586946910914,2.5908663,-6.4249544,-2.5435019
1586946910934,11.309173,-14.0699,-1.1660346
1586946910954,14.039484,-19.545776,2.82808
1586946910970,6.0341787,-34.543716,-0.7109152
1586946910994,5.9132147,-34.3675,-0.71090794
1586946911017,11.261852,-14.512763,2.611214
1586946911035,12.204545,-6.617896,2.728716
1586946911053,9.031279,-8.188928,1.5006555
1586946911084,3.947679,-5.726819,1.8273807
1586946911095,0.619678,-2.0233545,1.300008
1586946911115,-1.7627835,2.9561296,0.2607602
1586946911134,-4.0922823,7.4618497,-1.0405517
1586946911155,-5.3668647,10.498022,-0.065577984
1586946911175,-4.8488297,12.265346,-0.10091615
1586946911191,-3.7014112,11.297476,-0.27620447
1586946911210,-3.2340739,7.926511,-0.1523813
1586946911235,-2.961043,3.5679197,0.44220114
1586946911251,-2.567604,1.5764108,0.8906585
1586946911273,-2.243295,1.9867978,1.0766526
1586946911294,-1.1062651,1.8879986,0.7896776
1586946911314,1.6041107,-0.34985733,0.67702115
1586946911334,4.0922775,-1.7612238,1.0196992
1586946911350,4.735751,-2.9855309,1.1009405
1586946911374,5.141269,-5.0115147,0.8210126
1586946911394,5.6129475,-4.048629,1.0804452
1586946911415,5.14612,-2.8877172,0.5336835
1586946911434,3.4846387,-2.8894577,-0.19184613
1586946911450,0.569057,0.13184643,-0.57178
1586946911475,-1.9283221,1.9262772,-0.4453447
1586946911494,-2.4395435,1.886478,-0.5153012
1586946911511,-1.1105504,0.9160538,0.072315216
1586946911531,-0.41231155,0.23597527,1.0769304
1586946911551,0.100337505,1.1289029,1.0825436
1586946911571,0.645998,2.652299,0.33565015
1586946911591,0.4670701,3.9848132,-0.1767866
1586946911611,-0.12756777,3.6347847,-0.69706136
1586946911629,-0.6435299,1.2041583,-1.5545994
1586946911651,-1.3236427,-1.0410309,-1.1689138
1586946911671,-2.3747888,-1.9206629,-0.24519086
1586946911690,-2.6934564,-2.628851,0.77612984
1586946911711,-2.2947342,-3.9249306,1.5479565
1586946911731,-1.8696413,-4.3078804,2.0406308
1586946911751,-1.2898054,-2.9164848,2.0403428
1586946911771,-0.34706736,-1.2806988,1.5420971
1586946911791,-0.11637163,0.073337555,1.067739
1586946911809,-0.54360914,1.2292552,0.98144424
1586946911829,-0.87923956,2.1025324,0.9594914
1586946911849,-0.5180726,2.4042263,0.9512475
1586946911869,-0.04541874,1.8767905,0.7076359
1586946911889,-0.5307183,1.1260242,0.966824
1586946911909,-0.9282179,0.016326904,1.1026368
1586946911929,-1.5962083,-1.1181355,1.8191285
1586946911949,-2.102241,-1.4034185,2.3387208
1586946911969,-1.6128778,0.086024284,2.063601
1586946911989,-1.1073873,1.5437236,1.558377
1586946912009,-0.6562476,1.8196454,1.8820615
1586946912030,-0.43188524,0.4361391,1.5098138
1586946912064,-0.22768545,-2.031046,1.1120508
1586946912082,-0.17199421,-2.6053782,1.2308605
1586946912091,-0.33233738,-0.8088598,1.1807323
1586946912116,-0.37006092,-0.98897934,0.58594555
1586946912132,-0.51760674,-4.1802235,-0.8252214
1586946912151,-0.16694927,-6.8208,-1.253392
1586946912176,0.73490286,-7.511237,-1.8316331
1586946912195,0.21090937,-4.2981663,-1.4516556
1586946912215,-0.47160816,-0.19455624,-1.1480253
1586946912235,-0.7087889,2.4636598,-1.1977112
1586946912256,-1.1922827,4.0439453,-0.90125716
1586946912272,-1.1179047,4.413339,-0.68853474
1586946912296,-0.58218384,3.0944943,-1.2124734
1586946912315,-0.3616557,0.76225615,-1.6725972
1586946912333,-0.51788616,-0.81815815,-1.4931177
1586946912351,-0.3211708,-1.2338915,-1.1344745
1586946912375,0.06352043,-0.9775362,-0.7384956
1586946912395,-0.2853918,-0.386508,-0.37031162
1586946912411,-0.86901855,0.4223156,-0.17285872
1586946912434,-1.024898,1.0820193,0.142564
1586946912456,-0.86478853,0.99209785,0.35431355
1586946912475,-0.73388004,0.623188,0.55076563
1586946912496,-0.4830346,0.5969877,-0.031945467
1586946912512,-0.13465357,1.1771979,0.045057774
1586946912532,-0.19479561,1.1543736,0.58211803
1586946912554,-0.40456533,1.0961237,1.0644153
1586946912575,-0.43105698,0.31460476,0.6488141
1586946912596,-0.22374249,0.019230843,0.3657478
1586946912616,0.029219627,0.2582445,0.51750726
1586946912635,-0.07162285,0.75243664,0.96817887
1586946912656,-0.069039345,0.4979725,0.9057361
1586946912670,0.5061836,-0.8594322,0.588886
1586946912695,1.3890581,-2.270236,0.335459
1586946912716,1.8180671,-2.9841413,1.048429
1586946912730,1.4853301,-2.1698418,1.7321999
1586946912752,1.7718415,-1.0965252,0.55976915
1586946912775,2.0527425,-1.0634136,0.73704386
1586946912796,1.1228862,-0.94841194,-0.4608012
1586946912816,0.6260123,-1.2217846,-1.3943962
1586946912837,-0.21017313,-0.8769865,-2.6240573
1586946912852,-1.4627383,-0.84167194,-2.8851945
1586946912875,-2.4786193,-0.1567707,-2.0755076
1586946912896,-2.8680205,0.69731045,-1.9600197
1586946912916,-2.5039284,1.0186615,-1.4640586
1586946912936,-1.7184255,0.81556606,-1.0698715
1586946912954,-1.0226593,-0.01939106,-0.7687698
1586946912972,-0.483361,-0.03881359,-0.6483093
1586946912992,-0.07762146,0.81080914,-0.8485316
1586946913013,-0.05582428,1.5535073,-0.33248538
1586946913053,-0.3789618,1.9167643,-0.52013385
1586946913054,-0.6633153,1.7922826,-0.45364133
1586946913073,-0.8738556,1.5028334,0.041151732
1586946913096,-1.1677663,0.45704556,0.41426384
1586946913112,-1.7232492,-0.603446,0.5405269
1586946913137,-2.1097128,-0.5463972,1.0181975
1586946913156,-1.93069,0.36775303,1.2036761
1586946913176,-1.5362983,0.56554794,0.99353987
1586946913196,-1.3310893,-0.17513657,0.9783728
1586946913216,-1.1706195,-0.59309864,1.0810132
1586946913232,-0.9121747,-0.4602003,1.3272709
1586946913253,-0.5013428,0.18650627,1.2503954
1586946913276,-0.12999105,0.6459465,1.3377727
1586946913296,0.015284061,0.7971754,1.3366867
1586946913316,0.31435776,0.6636238,1.2863624
1586946913336,0.730845,-0.52355194,0.9900755
1586946913352,0.7961745,-2.1822023,1.0650461
1586946913377,0.6001935,-4.0419207,0.45195556
1586946913396,0.46703196,-5.60431,-0.0825907
1586946913416,0.555387,-4.3317776,0.40413654
1586946913437,1.6334925,-3.3137026,-1.8582387
1586946913452,1.8630419,-1.5625181,-2.1795106
