time,x,y,z
1576760731632,-9.364312,-12.229025,-6.591565
1576760731654,-9.219634,-7.267902,-2.4389253
1576760731672,-10.335043,-2.9257812,1.4756153
1576760731692,-12.226592,2.2084417,3.2121806
1576760731707,-12.457973,8.204441,1.7754612
1576760731732,-14.496199,11.456625,-2.4363003
1576760731753,-20.558823,12.502001,-5.3328295
1576760731772,-26.126944,10.850481,-4.9156027
1576760731791,-23.416344,6.886798,-5.2670593
1576760731807,-19.70301,6.805794,-4.1699495
1576760731831,-21.8278,8.593146,-2.9919257
1576760731853,-22.889744,3.3725333,-3.5376863
1576760731872,-22.949436,-9.72074,-3.0784392
1576760731892,-17.420612,-19.13155,-2.8907773
1576760731913,-11.744608,-31.16919,-6.0306873
1576760731932,-5.319104,-44.25785,-6.1254187
1576760731949,-0.100465775,-45.095463,-6.686473
1576760731966,5.2946234,-32.057877,-8.292453
1576760731992,11.017778,-16.175415,-6.4177094
1576760732006,13.250971,-5.074353,-2.8418179
1576760732027,13.108317,1.2488556,-0.5024328
1576760732047,14.30027,5.253188,0.044745684
1576760732068,14.978917,8.942791,-0.75357604
1576760732095,14.906151,11.903025,-0.66054225
1576760732107,15.858168,11.87677,-0.44829786
1576760732128,17.605787,10.971732,-0.009800792
1576760732148,16.932674,10.828862,0.6352775
1576760732169,14.175443,11.376841,0.39374757
1576760732197,10.362175,11.471257,-0.6947766
1576760732207,6.6990175,9.891648,-2.1511626
1576760732230,3.8076932,6.246269,-3.6180215
1576760732248,5.674922,-4.471877,-4.6885443
1576760732273,12.50031,-19.431572,-2.4592981
1576760732295,15.028095,-27.278404,-1.5067546
1576760732308,10.4563465,-36.782364,-1.8303521
1576760732332,-4.403708,-31.046495,-6.639999
1576760732348,-12.829939,-11.994514,-4.7106614
1576760732369,-8.5364,0.61661625,1.1429825
1576760732395,-4.7648544,2.305458,3.8395073
1576760732410,-10.507818,2.386835,2.5748622
1576760732438,-11.390109,8.138339,-1.1649728
1576760732451,-7.8484793,15.292345,-4.7279053
1576760732471,-7.9499025,20.842087,-8.376909
1576760732493,-11.077412,21.71418,-10.02532
1576760732511,-15.082583,15.393158,-6.8837347
1576760732539,-15.556772,8.350098,-4.155882
1576760732550,-11.859482,7.239151,-4.7311335
1576760732569,-9.223959,9.343444,-6.781603
1576760732591,-11.346642,5.982768,-6.3522606
1576760732610,-13.351009,-2.3949213,-3.9326637
1576760732640,-19.55833,-17.429249,-2.1895494
1576760732651,-19.623861,-30.54031,-4.1145816
1576760732670,-12.038139,-35.50916,-2.9352956
1576760732692,-5.597585,-34.35932,-0.5536836
1576760732712,-0.08599377,-26.45551,0.12828887
1576760732739,4.5204153,-16.849648,0.73044926
1576760732751,7.987241,-7.771003,1.1109765
1576760732772,10.185318,-0.22749615,1.4973515
1576760732796,13.067655,5.5301023,1.9060389
1576760732815,15.487295,9.383763,1.4160573
1576760732838,15.1122875,11.545073,-0.054273844
1576760732855,15.168337,12.869856,-1.9879622
1576760732880,17.418055,13.067987,-4.035779
1576760732895,17.135242,11.560783,-2.686764
1576760732915,10.749685,10.3068075,-0.5652323
1576760732931,4.119785,8.722904,-0.80596447
1576760732955,-0.8873856,6.613519,-2.2283363
1576760732981,-2.6483297,2.0709352,-3.4361615
1576760732993,1.5485764,-4.862483,-4.277984
1576760733015,14.97929,-13.575726,-2.8242273
1576760733028,30.749544,-20.013758,-1.7712704
1576760733056,23.238672,-25.439236,-1.7145003
1576760733077,5.3847637,-26.363924,-2.8370273
1576760733092,-5.936772,-18.010876,-6.57791
1576760733115,-11.14134,-7.551332,-6.914719
1576760733133,-11.620985,-0.4262724,-7.715957
1576760733155,-13.4028425,4.1638813,-8.190907
1576760733178,-16.516342,7.9765425,-6.928837
1576760733194,-17.608051,11.191404,-6.291794
1576760733214,-17.249123,12.329081,-7.1392508
1576760733236,-17.352774,11.272888,-8.978379
1576760733255,-17.372873,9.117006,-9.645545
1576760733274,-14.845127,7.9622664,-8.59037
1576760733294,-13.102011,7.671173,-6.347827
1576760733314,-15.081599,6.858099,-4.9245358
1576760733335,-17.957014,-0.0397892,-3.7411075
1576760733355,-20.294605,-16.152267,-1.2356603
1576760733377,-16.121006,-32.421104,1.4630665
1576760733394,-6.483784,-38.67531,5.0862966
1576760733421,1.9757628,-29.654955,1.0907975
1576760733435,-0.41125488,-32.982445,-3.5753849
1576760733455,3.1514578,-26.025742,-2.2729762
1576760733472,9.251839,-11.28125,-0.32328653
1576760733495,13.244438,-0.63461494,-0.7219987
1576760733516,15.436132,5.1114435,-0.59737384
1576760733535,16.171806,7.4936934,-0.43534124
1576760733555,16.068653,9.596318,-1.7531328
1576760733573,16.552402,12.498876,-3.0549135
1576760733595,17.301777,14.418649,-3.105807
1576760733623,16.012768,14.549306,-1.7290156
1576760733633,12.112191,12.864195,-0.055963516
1576760733655,8.125683,11.730111,0.23347497
1576760733674,4.7123804,8.374138,-0.3932683
1576760733695,1.9921944,1.9930754,-0.94015175
1576760733715,2.6019273,-6.0031986,-1.3241112
1576760733735,8.293611,-12.481815,0.7169017
1576760733755,16.151394,-18.920591,3.2345335
1576760733776,16.51302,-29.475376,-0.74867994
1576760733795,1.202364,-26.502325,-6.0553493
1576760733812,-6.713296,-12.253214,-4.6542287
1576760733835,-5.200574,-4.862116,-2.0857835
1576760733862,-7.173092,-1.6281576,-0.88436174
1576760733874,-10.527326,3.6040545,-0.61728084
1576760733895,-12.120838,8.853197,-4.298415
1576760733910,-13.740969,12.941735,-6.9085026
1576760733935,-13.880075,14.3949795,-5.441428
1576760733961,-12.290927,13.633738,-3.2072682
1576760733976,-12.212187,10.211343,-0.8349402
1576760733995,-10.672029,8.256105,-2.5753865
1576760734011,-7.264005,9.90798,-3.2785416
1576760734035,-5.7484555,11.566371,-2.7020202
1576760734056,-5.7597895,11.356631,-3.348607
1576760734076,-7.3726196,3.3054686,-1.7805582
1576760734094,-11.21105,-15.028053,-0.72787064
1576760734113,-11.6964855,-29.716671,-1.2777647
1576760734133,-5.5730753,-32.632927,-2.1330104
1576760734156,-2.0284061,-37.82168,-1.9932594
1576760734175,1.168458,-30.039566,-2.5675955
1576760734194,4.6655965,-15.775563,-1.2158567
1576760734213,6.9756527,-3.912795,2.3319807
1576760734234,8.049959,3.7654428,4.1571693
1576760734253,10.503246,8.486383,2.8933563
1576760734274,12.558563,12.541141,1.3417323
1576760734299,11.815966,16.492626,-1.0666538
1576760734312,10.460123,18.033955,-2.6476693
1576760734334,11.213862,17.21238,-2.6447148
1576760734352,11.630324,13.834542,-3.1448998
1576760734374,7.8440886,11.304031,-2.2880445
1576760734402,1.6323977,9.385275,-0.17456114
1576760734413,-3.7628453,7.5780983,1.0936241
1576760734433,-3.0339432,2.662202,-1.4103742
1576760734449,7.088002,-6.795678,-3.9025857
1576760734474,23.21517,-17.054401,-2.9824061
1576760734497,29.98103,-19.181686,-6.0879216
1576760734514,18.035976,-20.654177,-6.122193
1576760734534,2.529786,-21.69487,-3.182611
1576760734554,-8.484803,-13.925863,-4.156232
1576760734575,-12.604328,-6.824174,-2.0382628
1576760734599,-13.101725,-1.2260141,1.6303775
1576760734610,-15.388893,3.131597,2.679347
1576760734633,-16.438221,5.869178,1.0726924
1576760734653,-14.910699,9.484865,-3.6544013
1576760734674,-15.286867,11.817354,-7.761026
1576760734699,-17.182182,11.949186,-8.382951
1576760734713,-18.12452,10.341238,-7.305065
1576760734740,-16.622898,10.125648,-6.610582
1576760734754,-14.82378,10.409374,-6.2890525
1576760734775,-14.996396,7.170372,-6.098833
1576760734792,-16.490675,-1.9749222,-5.4407344
1576760734814,-16.96127,-15.765983,-3.442877
1576760734842,-13.822249,-28.11614,-2.2792084
1576760734854,-7.3018208,-38.19758,-2.480269
1576760734874,1.8607464,-42.12386,-2.1314178
1576760734897,5.086307,-37.98436,-1.0193632
1576760734913,5.9002585,-25.535477,-0.63647664
1576760734937,8.9193125,-11.553102,0.10872924
1576760734954,10.962887,-1.3845873,-0.00832963
1576760734974,10.964291,5.5001507,-0.7679714
1576760734993,10.483473,10.51494,-0.8962673
1576760735013,9.838725,12.46797,-0.8433081
1576760735038,9.802183,12.355283,-1.5318406
1576760735054,13.236237,12.833783,-2.6233566
1576760735074,19.74021,14.731046,-2.7052174
1576760735094,21.223171,16.138672,-0.76479745
1576760735113,13.84291,15.032313,1.0107
1576760735137,6.8424077,13.304517,1.6245226
1576760735154,2.6142097,10.902414,0.14895648
1576760735180,-0.23197174,3.7634053,-1.333116
1576760735195,0.64909434,-4.4088993,-2.7972488
1576760735213,8.363883,-10.651537,-1.5440817
1576760735233,23.30623,-19.438478,-0.31362677
1576760735254,28.114515,-32.0644,-2.8488083
1576760735283,5.458338,-33.75273,-6.5159574
1576760735289,-9.190632,-18.70396,-7.9498534
1576760735314,-8.043085,-8.417685,-5.101482
1576760735332,-6.1210938,-2.950262,-2.0903273
1576760735354,-8.808382,1.2652254,0.77872807
1576760735379,-10.844054,5.1399813,1.0924267
1576760735394,-11.271818,10.14563,-1.168724
1576760735413,-12.322876,14.70681,-3.256058
1576760735433,-14.493046,16.546122,-5.4090137
1576760735454,-16.422392,14.640833,-7.4842267
1576760735476,-16.867361,11.093429,-7.8472376
1576760735495,-14.885582,10.085066,-6.6537995
1576760735514,-12.520602,11.176225,-5.9776115
1576760735534,-12.544297,8.91512,-6.4030557
1576760735555,-13.168436,1.2731333,-5.2206564
1576760735576,-12.958038,-10.970395,-3.104744
1576760735594,-13.886633,-31.987759,-0.027225971
1576760735611,-6.360356,-40.06499,-1.0956421
1576760735634,3.0617971,-40.404953,0.84860754
1576760735654,5.62879,-30.939093,1.9175539
1576760735674,6.7854424,-17.811718,0.90668416
1576760735694,8.86447,-6.599762,1.9421327
1576760735723,10.360835,2.1455688,3.364846
1576760735735,10.640916,8.298082,4.4018445
1576760735754,10.831884,12.570612,3.2318854
1576760735771,9.505468,12.889371,0.71630263
1576760735794,6.6522646,13.30934,-1.737205
1576760735823,8.111239,14.949377,-3.9989104
1576760735835,12.428178,15.295216,-4.7244935
1576760735854,13.152094,14.106363,-3.2650788
1576760735870,6.7144175,11.00064,-1.3397697
1576760735894,0.975857,6.8422384,-1.8235226
1576760735917,0.52670383,1.4616828,-4.7265534
1576760735934,7.228127,-3.778576,-7.9077907
1576760735954,14.185614,-9.007561,-7.2600517
1576760735975,19.219658,-15.610809,-4.1469727
1576760735994,18.97032,-25.224482,-1.1138397
1576760736017,6.811392,-28.126133,-0.8234632
1576760736035,-6.4332027,-16.668074,-3.596717
1576760736054,-9.738748,-5.5148087,-2.8867188
1576760736075,-7.3997955,-1.3902698,-1.1377468
1576760736089,-7.859257,0.48973942,-0.35519266
1576760736117,-10.495627,3.8544164,-0.58489466
1576760736134,-12.174765,6.586256,-1.793078
1576760736162,-14.531161,8.375284,-2.4208114
1576760736176,-17.93459,9.612986,-3.29873
1576760736191,-20.005287,10.41017,-5.3461723
1576760736212,-18.878782,8.962351,-7.4171457
1576760736235,-16.835531,8.117209,-7.1645594
1576760736259,-14.506938,10.039788,-6.21601
1576760736275,-12.994178,9.336978,-5.584872
1576760736295,-13.752658,1.5427237,-4.632065
1576760736310,-15.634871,-14.826401,-2.5318785
1576760736334,-13.563283,-30.805714,-1.942427
1576760736358,-8.572659,-41.081833,0.37153322
1576760736376,-5.251596,-43.489082,1.0324161
1576760736395,0.3238163,-33.799744,0.38781476
1576760736415,6.0375953,-20.691656,0.55453384
1576760736435,10.1069355,-10.13235,0.30672717
1576760736458,12.283339,-1.7837696,-0.18725324
1576760736476,14.171352,5.770582,0.45630383
1576760736494,15.978937,10.714734,1.6513255
1576760736515,14.73168,12.111867,1.4471238
1576760736535,13.566032,12.870035,-0.720845
1576760736555,15.0867605,14.4805765,-2.6811419
1576760736576,16.134802,15.166869,-2.0586126
1576760736603,13.132399,14.106179,-0.4802301
1576760736611,8.164572,11.297882,-0.43822324
1576760736634,3.7464285,7.654377,-0.33583736
1576760736652,-0.0139808655,1.6290121,0.091131926
1576760736675,-1.6364849,-5.794956,-0.9960904
1576760736703,5.0870676,-13.61955,-2.9632912
1576760736715,20.841066,-24.736116,-3.5657277
1576760736735,20.772404,-28.965946,-4.921303
1576760736751,0.23032045,-21.726107,-5.9693933
1576760736776,-9.160449,-10.078808,-6.1509037
1576760736798,-6.8968663,-3.8178334,-2.8743982
1576760736811,-6.7974186,-0.2875285,0.51969546
1576760736832,-9.864005,3.698316,2.3004706
1576760736851,-11.032241,7.792216,1.6414796
1576760736877,-12.461846,11.359114,0.12570274
1576760736897,-15.57115,13.245167,-2.1504285
1576760736916,-17.454086,12.904379,-3.7354236
1576760736936,-17.359848,10.75532,-5.499614
1576760736957,-18.356947,9.172564,-7.1817207
1576760736977,-17.074337,10.965538,-6.9586616
1576760736996,-14.938059,10.2852955,-5.8670545
1576760737016,-15.925418,1.8243685,-4.649208
1576760737043,-16.555037,-15.023324,-3.873285
1576760737051,-11.626283,-29.951763,-4.479516
1576760737078,-2.702589,-37.350613,-3.6410747
1576760737099,0.73198843,-39.097492,-1.7080214
1576760737115,2.2637212,-34.6771,-2.42886
1576760737143,5.044708,-22.699024,-1.7530776
1576760737156,8.49829,-11.084769,0.19962212
1576760737177,9.51453,-2.841504,1.0807397
1576760737192,9.796512,4.217836,1.1227803
1576760737216,11.350962,10.26276,1.1728501
1576760737241,11.54341,13.882417,0.9936621
1576760737256,10.457714,15.266664,-0.17352128
1576760737277,11.634101,15.541473,-2.2013645
1576760737292,14.448807,14.997938,-3.5108314
1576760737316,13.373289,14.635891,-3.1591449
1576760737336,8.133723,13.949776,-2.370807
1576760737357,4.3200927,13.0554085,-1.6685172
1576760737378,1.6223657,9.76004,-1.2924514
1576760737396,1.6054049,2.114581,-3.5073729
1576760737417,6.577515,-9.083816,-5.3594866
1576760737438,15.441357,-18.233286,-4.487868
1576760737456,21.38921,-22.041967,-4.8375034
1576760737483,9.695854,-22.10847,-6.113419
1576760737494,-2.41718,-13.571238,-6.4101586
1576760737517,-3.2175083,-6.963658,-4.53179
1576760737536,-0.8856182,-3.9531431,-2.4954274
1576760737557,-4.71045,-0.33622026,-0.07205258
1576760737586,-9.464681,2.8637862,0.1194942
1576760737592,-11.5594635,6.308247,-1.5579027
1576760737610,-13.49642,10.361021,-3.3351324
1576760737633,-17.66145,12.427402,-6.257062
1576760737652,-23.466763,10.3970175,-9.082439
1576760737681,-24.289433,6.8621216,-10.021195
1576760737691,-17.076843,9.151491,-8.3771305
1576760737712,-14.54037,11.048652,-5.384363
1576760737734,-15.096365,3.2538018,-4.4513597
1576760737753,-14.741047,-13.110563,-3.77718
1576760737782,-9.538833,-23.116772,-4.574947
1576760737792,-2.2432234,-27.001041,-4.9343123
1576760737814,3.7044399,-31.350906,-3.1420093
1576760737833,6.002908,-31.931911,-1.7959712
1576760737854,6.3639526,-28.667875,-1.3379035
1576760737881,8.018462,-17.165173,-0.98371595
1576760737892,10.191912,-6.137622,0.010556579
1576760737916,11.109483,2.5337086,1.6170136
1576760737939,13.325418,10.26538,1.8422949
1576760737957,15.083211,15.217924,1.2125428
1576760737982,14.063769,17.32605,-0.2346468
1576760737997,14.813372,17.164,-2.781206
1576760738023,16.184868,15.565126,-3.959072
1576760738037,13.4814005,13.417797,-2.7196815
1576760738057,6.6317167,11.820856,-1.5998589
1576760738074,1.1140914,10.0202465,-0.62847507
1576760738097,-1.9001979,5.4280477,-0.6176196
1576760738120,0.009261131,-3.2749252,-2.945343
1576760738137,10.952095,-15.126945,-3.864959
1576760738157,21.704742,-25.251707,-2.3365278
1576760738179,9.480138,-26.45378,0.004456997
1576760738198,-2.4305909,-17.895342,-1.745458
1576760738221,-1.37146,-12.037229,-4.240774
1576760738239,1.5092459,-7.9628572,-5.583943
1576760738258,-2.1191196,-1.2358522,-5.4377203
1576760738279,-5.893958,5.0389915,-5.108896
1576760738297,-9.005913,9.413847,-5.927289
1576760738317,-12.682795,13.010381,-6.4010854
1576760738337,-16.224062,13.915844,-6.707206
1576760738357,-17.923738,12.487567,-8.122382
1576760738378,-17.535908,10.792393,-9.121048
1576760738397,-14.504374,11.061608,-8.011923
1576760738416,-13.106012,10.363277,-5.748745
1576760738437,-13.923175,4.073887,-5.72106
1576760738463,-14.15686,-8.394417,-4.4461565
1576760738479,-11.382114,-21.562578,-3.936308
1576760738497,-3.9908235,-30.843456,-5.554027
1576760738516,3.497939,-33.88075,-3.4057004
1576760738538,4.336472,-25.96032,-0.050845385
1576760738561,4.842857,-15.56178,0.31301236
1576760738579,7.075965,-7.5255337,1.0260386
1576760738597,9.155207,-2.6008482,2.3616285
1576760738613,10.333372,0.56790733,2.81517
1576760738637,11.385499,4.0929275,3.097205
1576760738660,11.442658,8.282842,1.710597
1576760738679,11.590806,10.73929,-0.619998
1576760738697,14.454617,11.660127,-2.684188
1576760738720,18.560629,10.889124,-3.097278
1576760738738,19.746502,9.373316,-2.0586903
1576760738759,14.547328,9.1366205,-0.9095955
1576760738778,9.106569,6.8552866,-0.36863232
1576760738798,6.409139,-0.07184887,-0.64689255
1576760738813,6.1090717,-6.5323753,-2.970467
1576760738839,9.25089,-10.933387,-4.5761476
1576760738858,15.811182,-16.593382,-1.8694804
1576760738879,15.420225,-24.025862,-0.09233284
1576760738902,3.3399992,-25.785255,-1.3599124
1576760738918,-6.857535,-18.75817,-2.841248
1576760738938,-8.009563,-12.19816,-2.3351667
1576760738957,-7.6481247,-6.9091434,-0.73405075
1576760738980,-11.189411,-1.006465,-0.7224307
1576760739003,-13.999907,5.34759,-3.258284
1576760739018,-15.933258,10.4580765,-6.429589
1576760739037,-19.895319,13.758176,-5.3946567
1576760739054,-21.763874,11.745613,-5.8971863
1576760739079,-21.68109,7.3636346,-8.703539
1576760739100,-20.634584,4.4294834,-7.9889765
1576760739118,-19.846745,3.1981902,-4.8172846
1576760739139,-20.934668,-3.4163475,-3.5472996
1576760739157,-15.715655,-12.037844,-5.3072786
1576760739183,-6.978363,-18.093184,-5.981042
1576760739198,1.6184134,-20.911829,-2.104255
1576760739219,3.5611703,-25.275896,2.0013556
1576760739239,4.3660545,-28.502962,0.42899847
1576760739258,9.686822,-28.886757,-0.1773305
1576760739280,13.89966,-19.417717,3.1936007
1576760739297,15.2994995,-7.8882923,5.410561
1576760739318,17.806942,1.5499406,3.736627
1576760739345,20.339962,9.599571,0.5836549
1576760739358,19.52354,14.20335,-2.3911958
1576760739380,16.116991,12.550023,-4.6240034
1576760739397,14.2308235,8.893005,-4.8868628
1576760739418,11.677379,5.889857,-3.9031577
1576760739446,7.644503,4.230002,-4.1702747
1576760739459,3.853907,3.5207715,-5.371332
1576760739479,0.56810045,1.0957389,-6.0620065
1576760739495,-1.002079,-2.640149,-6.4511523
1576760739518,0.5413313,-7.7984757,-6.8179684
1576760739541,8.414344,-15.406866,-5.487261
1576760739559,14.009441,-21.476051,-4.309183
1576760739580,6.6895723,-20.364176,-5.117517
1576760739594,-0.29323435,-13.875984,-5.027643
1576760739618,-0.1321106,-8.301306,-4.1510777
1576760739640,0.14229727,-5.6476526,-4.6493206
1576760739658,-4.064202,-2.5544329,-3.001794
1576760739680,-8.790187,0.73694134,-1.3852582
1576760739699,-12.873573,3.1547618,-0.17101288
1576760739718,-16.608662,5.5819373,-0.9678583
1576760739739,-20.277039,6.79498,-2.6893034
1576760739759,-25.239695,8.266166,-5.56734
1576760739783,-27.348217,5.5532722,-8.54616
1576760739800,-20.385805,4.495424,-8.250079
1576760739814,-15.877571,8.04067,-5.676564
1576760739838,-13.698083,7.516913,-2.0177937
1576760739859,-11.684038,-1.3887568,-0.49788022
1576760739887,-8.985299,-16.448978,-0.95953864
1576760739898,-2.0080826,-26.295094,0.5064422
1576760739920,4.963131,-32.48849,3.2098186
1576760739941,6.028284,-38.03689,2.4267683
1576760739959,5.9406977,-34.50068,-1.7592802
1576760739984,7.541808,-17.429445,-2.518204
1576760739998,8.411576,-2.6424084,-0.80805004
1576760740019,8.633704,6.437159,0.6509561
1576760740034,8.583915,11.498271,0.9692608
1576760740053,8.399732,14.255437,-0.44861877
1576760740082,8.292183,16.712025,-2.1398633
1576760740093,9.439122,19.18872,-3.7241554
1576760740116,12.8748455,19.541307,-4.0340986
1576760740136,13.543079,18.006773,-2.4644237
1576760740156,6.786762,14.839258,-0.59833753
1576760740181,0.38520908,11.732046,0.10248393
1576760740196,-1.8795719,6.6722145,-0.7868397
1576760740216,1.2117949,-1.0015364,-2.5108757
1576760740236,7.1936693,-9.469467,-2.8725548
1576760740256,15.752268,-15.590792,-2.4963512
1576760740280,20.752254,-18.560476,-5.125487
1576760740298,8.596032,-15.717909,-4.884946
1576760740323,-2.823711,-8.700043,-4.4591136
1576760740339,-3.3224015,-3.6509328,-4.6650395
1576760740359,-2.382484,-1.2516322,-3.351645
1576760740377,-6.2260313,2.370717,-0.18369216
1576760740399,-10.370591,5.6486406,1.1288298
1576760740425,-12.355074,7.253564,0.039501548
1576760740439,-14.914137,9.612948,-2.257141
1576760740459,-20.393383,12.556356,-6.765442
1576760740477,-27.1663,10.677896,-9.102956
1576760740498,-22.467253,5.198503,-9.546017
1576760740522,-13.976437,5.875052,-6.614828
1576760740539,-12.430528,6.9132833,-2.819274
1576760740559,-14.190044,-5.883462,-1.6517755
1576760740580,-14.535097,-23.967684,-0.97574866
1576760740599,-7.617562,-34.72648,-1.9661512
1576760740625,0.43652868,-39.026012,-1.5565231
1576760740640,2.6629746,-33.23234,0.122601405
1576760740659,3.7185519,-22.808542,-0.18003356
1576760740682,7.1705456,-12.801391,-1.0192987
1576760740699,9.147231,-4.2752323,-0.8640386
1576760740720,8.968555,3.2277637,-0.3718027
1576760740734,10.324873,9.020596,0.5167215
1576760740763,11.266571,12.484363,0.11600852
1576760740781,11.428379,13.817848,-1.8717425
1576760740799,13.865143,14.81926,-4.914924
1576760740822,17.574482,15.161238,-5.7845902
1576760740839,16.713608,14.374113,-3.762029
1576760740865,10.5546665,12.325004,-1.6053445
1576760740881,4.187292,10.257906,-0.4136877
1576760740899,0.17178631,6.8342476,-0.7112301
1576760740919,-0.41945362,-0.4874344,-1.9592652
1576760740940,4.084468,-8.502753,-4.239245
1576760740964,15.139358,-13.450819,-4.5560093
1576760740981,26.798975,-17.189438,-4.108372
1576760741000,26.50064,-21.198153,-6.271631
1576760741016,11.887939,-24.068052,-5.9685917
1576760741040,-6.0737815,-17.930513,-4.6301713
1576760741062,-15.250618,-7.7401285,-3.6257627
1576760741082,-15.476528,-1.6293306,-1.6048164
1576760741100,-14.308406,3.0218542,-0.30410147
1576760741119,-17.259117,6.4781604,0.0959003
1576760741140,-19.958248,7.3399944,-1.115736
1576760741160,-19.889946,6.6188993,-3.456771
1576760741185,-19.462381,6.061447,-6.866725
1576760741200,-20.011383,6.652938,-9.419443
1576760741220,-20.354403,9.442958,-8.621761
1576760741242,-19.019293,10.760393,-7.167288
1576760741259,-16.584078,6.821439,-5.4886684
1576760741281,-14.835548,-1.0465078,-5.386831
1576760741307,-14.433992,-15.055741,-4.353028
1576760741321,-13.512739,-32.34304,-0.47561908
1576760741341,-6.6054816,-41.808506,2.2871587
1576760741356,1.0517645,-42.34093,5.1619883
1576760741381,1.8087549,-33.74095,5.1875978
1576760741405,5.4449177,-22.605608,2.8848696
1576760741420,9.970848,-11.503123,0.68895864
1576760741440,12.261442,-2.4899054,-0.32087612
1576760741457,13.869907,4.922096,-0.1907289
1576760741482,15.104589,9.735496,0.32598925
1576760741503,14.361805,11.345611,1.0639253
1576760741520,13.428966,11.566351,0.6903777
1576760741540,15.271458,10.965223,-0.637601
1576760741559,16.475494,8.406642,-2.304526
1576760741582,11.666737,6.9147596,-3.4326699
1576760741599,4.7551494,7.671728,-2.7723107
1576760741616,-1.0504949,8.799332,-1.575489
1576760741640,-4.924596,6.1300273,-0.6499808
1576760741661,-2.607428,1.1436119,-2.2836952
1576760741682,9.183337,-7.0260134,-3.0855114
1576760741699,23.928965,-17.923328,-3.1421218
1576760741721,19.60566,-25.575523,-3.227111
1576760741747,1.2624769,-18.652739,-2.624204
1576760741761,-4.0945024,-7.9657583,-2.474914
1576760741782,-1.9491763,-4.5287075,-3.1186533
1576760741797,-4.294674,-0.22619438,-2.3866048
1576760741817,-8.507058,4.129715,-0.34598827
1576760741846,-13.561735,5.481653,1.442035
1576760741861,-18.44801,7.0752954,1.4552436
1576760741882,-19.906212,10.272232,-0.8176073
1576760741898,-14.863471,13.004873,-6.2607884
1576760741921,-10.968694,12.49327,-9.883138
1576760741944,-11.709796,11.98464,-7.678549
1576760741962,-12.235819,12.6072645,-4.4770317
1576760741982,-11.455825,10.948902,-3.4642792
1576760741999,-12.205408,3.9482965,-3.6593928
1576760742021,-14.164808,-13.20449,-4.5718174
1576760742041,-13.225485,-35.63598,-3.9920788
1576760742061,-5.2645507,-40.054127,-1.0018895
1576760742082,-3.2182088,-38.632896,1.1186544
1576760742101,0.9392092,-29.09837,0.10904656
1576760742122,5.8515654,-17.317644,-0.03795199
1576760742139,8.660812,-5.552102,1.7150648
1576760742161,9.491981,2.5771713,2.9165325
1576760742190,10.457576,8.46073,2.408046
1576760742201,11.412905,12.789148,1.0257512
1576760742221,9.50996,14.953062,-0.119387984
1576760742237,6.869965,17.01424,-1.9335262
1576760742260,8.613577,18.598366,-3.4274528
1576760742291,10.592063,16.04979,-3.6271095
1576760742300,9.322524,13.282272,-2.318384
1576760742322,3.6082048,11.563074,0.02883631
1576760742337,-1.9060903,10.205711,1.5452278
1576760742361,-2.0363336,6.8095145,-0.25221318
1576760742386,1.3638005,-0.5889101,-4.3939266
1576760742401,7.33285,-9.711982,-5.2593102
1576760742421,19.815384,-16.593803,-4.924493
1576760742440,21.87088,-22.603302,-6.588332
1576760742461,1.689084,-16.008299,-6.2120776
1576760742489,-8.890244,-6.4064198,-5.5902333
1576760742495,-6.4910383,-2.9295778,-4.046722
1576760742521,-3.9012976,-1.3378582,-0.49043548
1576760742541,-6.1990986,2.9621534,5.3306217
1576760742561,-7.114314,6.6080112,8.659301
1576760742586,-11.860456,9.290925,6.692616
1576760742601,-14.895659,13.988724,2.6885505
1576760742619,-12.239847,14.961943,-1.4652895
1576760742642,-8.63491,11.916085,-7.267213
1576760742656,-10.418375,8.431491,-7.799473
1576760742682,-11.396188,3.8806896,-4.087848
1576760742698,-11.165662,-0.3551693,-2.352539
1576760742724,-12.466377,-6.3382254,-2.9854918
1576760742738,-9.583931,-11.526429,-4.3429413
1576760742758,-4.4332685,-18.402382,-4.37265
1576760742781,1.5456192,-25.846788,-3.0163488
1576760742798,0.51566815,-27.14721,-0.4009678
1576760742828,-1.6187046,-22.740383,0.02927515
1576760742839,3.2537084,-17.567417,-1.594194
1576760742858,7.189132,-8.196854,-1.5537052
1576760742882,8.047635,1.2360888,-0.73083293
1576760742902,8.886815,8.644634,0.94604945
1576760742922,9.982442,13.105368,2.027314
1576760742942,10.001961,14.382395,1.2119191
1576760742962,10.696004,14.379144,-1.6738805
1576760742983,13.7760515,14.252928,-4.4667325
1576760743002,15.356285,13.83572,-4.8919563
1576760743020,10.9681225,13.326428,-3.1821156
1576760743042,5.2009926,12.233011,-2.1862152
1576760743064,0.70980597,9.195476,-1.5053644
1576760743083,-1.2201233,4.6986423,-3.3695073
1576760743102,2.5452876,-3.8879747,-7.1931353
1576760743119,10.501043,-11.411814,-7.2680864
1576760743141,21.585732,-17.244408,-5.417163
1576760743168,20.925508,-22.971052,-6.0812864
1576760743186,4.3861732,-20.008526,-5.1642485
1576760743202,-7.306747,-11.719036,-4.120891
1576760743216,-7.594968,-6.57193,-2.5581176
1576760743242,-5.0824356,-1.8896551,-0.039062038
1576760743265,-7.932335,3.3558917,2.023266
1576760743283,-11.673412,6.4303164,2.423108
1576760743302,-14.365192,8.115173,1.0093485
