time,x,y,z
1585842246102,0.08125651,0.026261806,0.05128479
1585842246129,0.018888742,-0.103657484,0.008381844
1585842246149,-0.047777027,-0.07063937,0.045906067
1585842246168,-0.030323297,-0.032971144,0.012577057
1585842246189,0.015613645,0.023451686,-0.061411858
1585842246204,0.03958583,0.015921354,-0.026678085
1585842246224,0.03132072,0.06625295,0.029845238
1585842246251,-0.049440086,0.037385583,0.019431114
1585842246263,-0.030941457,-0.033983707,-0.008973122
1585842246289,0.025615841,-0.10311496,0.010451317
1585842246310,0.012024254,-0.040332556,-0.017014503
1585842246332,-0.010676146,0.061691046,-0.0024003983
1585842246350,-0.0049031675,0.118326664,-0.025788307
1585842246462,0.005084187,0.002302885,0.025596619
1585842246485,0.006133467,-0.042959213,0.03392124
1585842246533,-0.002307713,-0.016588092,-0.0044002533
1585842246534,0.008528262,0.023937702,-0.036928177
1585842246540,-0.00965488,0.027687669,0.014734268
1585842246541,-0.05771336,-0.01655984,0.04160881
1585842246541,0.00694111,-0.014633298,0.030735016
1585842246541,0.0057294667,-0.022044897,-0.03527546
1585842246543,0.01933086,-0.03430271,-0.011058807
1585842246554,0.01955524,0.033462882,0.021541595
1585842246628,0.0010297894,0.04570675,0.015769005
1585842246643,-0.010443956,0.011252999,8.277893E-4
1585842246644,0.028763622,0.12001908,-0.06935787
1585842246666,0.0404633,-0.0014227629,-0.016823769
1585842246689,-0.052188814,-0.03333044,0.057294846
1585842246708,-0.003146261,-0.056455016,0.04165554
1585842246728,-0.069432795,-0.10276246,0.106212616
1585842246752,-0.0479469,-0.12252891,0.12255764
1585842246764,-0.009195775,3.861189E-4,-0.02399826
1585842246797,0.040233552,0.07049954,-0.08762932
1585842246804,0.07375091,0.06739032,-0.07527542
1585842246830,0.028444469,-0.048290133,0.015565872
1585842246851,-0.055532306,-0.006891489,0.02915001
1585842246870,-0.065642625,0.025001645,-0.008865356
1585842246889,0.0035820007,0.0030442476,-0.03202629
1585842246910,0.006447166,0.10031557,0.028615952
1585842246928,4.2048097E-4,-0.0042425394,-7.343292E-4
1585842246949,-0.058372825,6.862879E-4,-0.0059862137
1585842246969,-0.008596301,-0.047312737,0.021550179
1585842246988,0.032493412,-0.0073794127,0.011398315
1585842247010,0.061313212,0.003908515,-0.026129723
1585842247029,0.031406403,0.022670507,-0.0534153
1585842247048,-0.027574837,0.066924214,-0.010763168
1585842247068,-0.11320734,0.0576483,0.067424774
1585842247088,-0.005364418,-0.093863964,0.02309227
1585842247105,0.036681384,-0.06552291,-0.04732132
1585842247125,0.027444214,0.055161238,0.009549141
1585842247148,-0.0045312345,0.073221564,0.0040102005
1585842247170,0.021169722,0.036710143,-0.015352249
1585842247188,-0.045089185,-1.9788742E-5,0.026140213
1585842247210,-0.051598042,-0.0093922615,0.057073593
1585842247228,0.008003712,-0.08600724,-0.019152641
1585842247253,0.040824533,-0.04609728,-0.027750015
1585842247273,0.022691727,0.011959314,0.010165215
1585842247291,3.4880638E-4,0.032203674,-0.008851051
1585842247304,-0.0028938055,0.054697037,-0.013655663
1585842247324,-0.041294247,0.082306564,-0.018529892
1585842247352,-0.06662375,-0.05013591,0.050922394
1585842247365,0.045906365,-0.05917275,0.011843681
1585842247390,0.03628111,0.01217556,-0.026002884
1585842247411,-0.006492436,0.022906542,0.0533638
1585842247428,-0.030509263,-0.007953107,0.009656906
1585842247445,0.012119204,0.04433179,-0.056043625
1585842247467,0.0037596524,0.09637648,-0.04142475
1585842247487,0.033912122,0.03922355,0.019145966
1585842247509,-0.022273332,-0.0969618,0.1199646
1585842247525,-0.056045026,-0.12236345,0.046544075
1585842247547,-0.024007171,-0.036933362,-0.03358364
1585842247572,0.12008527,-0.06413585,-0.031785965
1585842247710,0.14924024,-2.874732E-4,-0.0069122314
1585842247785,-0.02862832,0.2124837,-0.05774975
1585842247786,-0.026310235,0.21395433,-0.056609154
1585842247787,-0.027947068,0.2118625,-0.05531025
1585842247789,-0.059381187,-0.18288231,0.0624218
1585842247792,0.027632147,-0.1335234,-0.04084301
1585842247796,0.034736812,0.11013818,-0.025496483
1585842247796,-0.028172076,0.14877838,0.011803627
1585842247796,0.005095154,0.06414497,0.015221596
1585842247797,0.010579139,-0.06553209,-0.027560234
1585842247802,-0.035877526,-0.10855478,0.051498413
1585842247807,-0.0071100295,0.06659734,0.016460419
1585842247877,0.016485035,0.108063996,0.019042969
1585842247881,0.017195046,0.123402596,0.04446125
1585842247882,0.062013447,0.1514011,-0.0056705475
1585842247893,0.0031014383,0.31528312,0.019352913
1585842247911,-0.10921559,-0.14604771,-0.0626421
1585842247930,-0.08588618,-0.22069585,0.01653862
1585842247950,-0.04574418,-0.47583827,0.043862343
1585842247972,0.012416661,-0.31785968,0.043496132
1585842247990,0.06620327,0.13665712,0.015006065
1585842248012,0.021163166,0.19227988,-0.022566795
1585842248030,-0.003859073,0.12897718,-0.04564762
1585842248050,0.019782215,-0.036936462,-0.026008606
1585842248073,0.010655671,-0.13339865,0.06287193
1585842248090,-0.03211257,-0.063652456,0.037940025
1585842248107,-0.023153126,0.049120486,0.004261017
1585842248130,0.020332366,0.017352998,-0.07471371
1585842248151,0.051667154,-0.0011330843,-0.040089607
1585842248171,0.0070030093,0.069405496,0.021082878
1585842248191,-0.09164417,-0.008401394,0.089509964
1585842248213,-0.06414634,-0.03524196,0.026181221
1585842248231,0.028764457,-0.056822002,-0.039589882
1585842248253,0.036920816,0.014914691,-0.038308144
1585842248276,-0.0073550045,-0.0056842566,0.09727287
1585842248297,0.010931939,-0.025596917,-0.02157402
1585842248312,0.0012413263,-0.040007114,-0.053149223
1585842248332,-0.008393437,0.029118896,0.03668499
1585842248355,0.010276377,0.002452135,0.058805466
1585842248368,-0.023396045,-0.040367067,0.020241737
1585842248387,-0.03343427,0.037643492,-0.026612282
1585842248408,0.013420433,0.03174132,-0.02111435
1585842248428,-0.0021821856,-0.021411002,-0.015732765
1585842248448,-0.013668716,-0.04954791,0.09625912
1585842248469,-0.00601086,-0.046908557,-0.008554459
1585842248487,0.055646807,0.06824088,-0.12414074
1585842248510,0.04275596,0.13479894,-0.01877594
1585842248528,-0.012147933,0.0295915,0.0508852
1585842248548,-0.03046292,-0.15599912,0.095799446
1585842248569,-0.04957822,-0.11576736,-0.013371468
1585842248587,0.021131784,0.019995153,-0.105321884
1585842248613,0.014967352,0.16158086,0.032113075
1585842248631,-0.00960353,0.033983648,0.06318474
1585842248673,0.013579935,-0.12795752,-0.017336845
1585842248674,-0.044068843,-0.08730233,-0.0025024414
1585842248704,0.011710674,0.037585437,-0.011474609
1585842248707,0.039497852,0.1298148,-0.015780449
1585842248735,0.0016171634,-0.023522079,0.058894157
1585842248747,-0.0368537,-0.068967044,0.010972977
1585842248767,-0.0042101145,-0.034228206,-0.021447182
1585842248841,0.019843489,0.050184608,-0.039216995
1585842248842,0.020660073,0.05099839,-0.038064003
1585842248842,0.020472199,0.051389873,-0.036951065
1585842248861,-0.05122909,-0.029899836,0.08464241
1585842248877,-0.057925254,-0.08676517,-0.033834457
1585842248888,-0.01896435,-0.02782315,0.009131432
1585842248910,0.030358016,0.03749174,0.0041570663
1585842248930,0.08211768,0.099417865,-0.060969353
1585842248947,0.0069175065,-0.0018100739,-0.012922287
1585842248969,-0.03545928,0.012827635,0.08463478
1585842249036,-0.050449878,-0.053735852,0.058703423
1585842249058,-0.023761928,-0.074193835,-0.026352882
1585842249060,0.032064527,-0.028511763,-0.053006172
1585842249062,0.05094725,0.077931225,-0.037223816
1585842249069,-0.038419634,0.011027217,0.051926613
1585842249153,-0.004712254,-0.021940827,-0.014586449
1585842249180,0.010176718,-0.031392515,-0.05102253
1585842249182,-0.013374686,-0.004873097,0.06658363
1585842249184,-0.022864968,0.02193743,0.008892059
1585842249186,-0.013697058,0.06103009,-0.04258156
1585842249191,-0.0053067505,0.086672366,-0.023459435
1585842249214,-0.026181757,0.10728526,0.01308918
1585842249234,-0.043631613,0.023479283,0.011496544
1585842249251,-0.005488783,-0.053799152,0.024284363
1585842249266,0.053102076,-0.15823323,0.014510155
1585842249292,0.037816435,-0.12744522,0.028477669
1585842249313,-0.033344984,0.14692527,0.018493652
1585842249334,0.005660385,-0.10186756,-0.1206913
1585842249351,-0.021837115,-0.0074827075,0.036219597
1585842249372,-0.040725857,0.11823106,0.048820496
1585842249393,0.05008945,-0.047270954,-0.04999256
1585842249408,-0.011932701,0.035681784,0.016249657
1585842249428,-0.016480356,0.043452322,0.04774666
1585842249448,0.018020988,-0.015423179,-0.055843353
1585842249469,0.05341384,-0.02188754,-0.0031309128
1585842249488,-0.010525852,0.0044773817,0.02000618
1585842249516,-0.017990172,0.0040003657,-0.036497116
1585842249535,-0.09887496,0.02764374,0.038264275
1585842249555,0.02267024,-0.015895188,0.036628723
1585842249576,0.045589596,-0.029706717,-0.04358673
1585842249592,-0.010995477,0.03908837,-0.033094406
1585842249607,-0.0064564943,-0.011735201,0.032686234
1585842249636,-0.031425685,0.012284577,0.031490326
1585842249648,-0.008836567,-0.03947729,-0.025121689
1585842249671,0.023437262,-0.0061839223,0.008133888
1585842249694,0.009054065,0.03663808,0.007798195
1585842249715,0.009298682,0.0018306971,0.016904831
1585842249736,0.015133113,-0.08036959,0.0074043274
1585842249755,-0.026622176,-0.045473933,0.016802788
1585842249768,-0.016951263,0.06924999,-0.0020895004
1585842249791,-0.017600685,0.07201773,0.0025320053
1585842249816,-0.014166206,-0.007980108,-0.016212463
1585842249835,-0.0018718243,0.040096104,0.021169662
1585842249855,-0.028529376,-0.029745817,0.053037643
1585842249877,0.059994727,-0.1437015,0.005645752
1585842249891,-0.008095115,0.0013636947,-0.03098774
1585842249908,-0.08453348,0.11148214,0.025802612
1585842249936,-0.0831565,0.021475554,0.08539963
1585842249955,0.056790352,-0.08494854,-0.00951004
1585842249977,0.061909556,0.053481877,-0.13396168
1585842249991,-0.016627729,-0.037141323,-0.004134178
1585842250009,-0.039045423,-0.04439801,0.11693096
1585842250033,0.020475745,0.015323579,-0.057725906
1585842250048,0.044620603,0.06243533,-0.12992382
1585842250077,-0.03598714,0.09447694,-0.005803108
1585842250089,-0.052140772,0.06388605,0.11421394
1585842250109,0.009657741,-0.09297091,-0.01941967
1585842250127,0.14088984,0.027507782,-0.42781162
1585842250147,-0.06292462,0.21169144,0.14941502
1585842250169,0.043913215,0.07564527,0.2266922
1585842250186,-0.0025800765,-0.3094029,0.18297386
1585842250206,-0.21751496,-0.27708843,0.108677864
1585842250230,0.053551614,0.024691164,-0.12046337
1585842250252,0.01713872,-0.21567845,-0.082675934
