"1573038284524","(-0.22446847, 4.6127396, -5.135425)"
"1573038284545","(-1.9064344, 0.79925346, -3.4607098)"
"1573038284570","(0.95042324, -3.7580857, -0.0067486763)"
"1573038284586","(9.875761, -8.386747, 3.991066)"
"1573038284610","(16.473595, -15.668431, 6.1566567)"
"1573038284624","(13.271322, -20.408394, 6.120524)"
"1573038284646","(9.335007, -19.850315, 6.7313366)"
"1573038284669","(3.3946247, -16.319016, 4.7905245)"
"1573038284684","(-3.1013336, -9.174677, 0.9435382)"
"1573038284715","(-5.41084, -4.3991284, -0.8437538)"
"1573038284725","(-7.3473597, -0.65830994, -1.4170368)"
"1573038284746","(-10.481252, 3.4526873, -2.3840408)"
"1573038284767","(-12.654402, 6.829037, -3.9490108)"
"1573038284786","(-14.57432, 9.045435, -5.874605)"
"1573038284812","(-16.127483, 9.49333, -7.5093865)"
"1573038284826","(-16.652401, 9.402831, -6.7894893)"
"1573038284846","(-16.505028, 8.758047, -6.174725)"
"1573038284866","(-16.058828, 9.51451, -6.476828)"
"1573038284887","(-15.426712, 9.817256, -6.7123885)"
"1573038284912","(-14.837551, 7.7293005, -6.1418524)"
"1573038284927","(-14.280097, 4.739524, -3.7155333)"
"1573038284955","(-15.102004, -1.121098, 0.71026325)"
"1573038284974","(-14.81125, -9.908634, 5.57406)"
"1573038284991","(-13.757111, -20.702795, 12.743111)"
"1573038285013","(-12.948413, -29.783838, 19.927637)"
"1573038285026","(-6.780693, -33.047363, 21.424412)"
"1573038285053","(0.14679956, -29.271324, 16.3307)"
"1573038285067","(5.2267523, -15.930504, 9.904562)"
"1573038285087","(7.2868204, -6.578161, 5.663957)"
"1573038285109","(8.49764, -0.91523504, 1.9206285)"
"1573038285127","(9.588116, 3.0408702, -0.48482943)"
"1573038285156","(10.392529, 5.0864654, -2.7145681)"
"1573038285167","(10.857966, 6.5083327, -4.410889)"
"1573038285187","(11.636573, 7.064005, -5.5394616)"
"1573038285208","(12.626571, 8.01331, -6.375231)"
"1573038285227","(13.378328, 8.46264, -6.076938)"
"1573038285254","(12.488277, 8.363335, -5.2740984)"
"1573038285265","(9.628799, 7.86118, -4.395824)"
"1573038285285","(5.465176, 7.4336333, -3.8299594)"
"1573038285308","(2.2377846, 7.5301795, -4.0605783)"
"1573038285327","(-0.050710797, 5.792507, -5.4424314)"
"1573038285352","(-0.8002342, 0.8020129, -2.525168)"
"1573038285367","(2.98293, -6.4325953, 3.1557999)"
"1573038285387","(12.009722, -12.429541, 9.635975)"
"1573038285407","(16.27534, -23.449387, 12.693571)"
"1573038285427","(8.185366, -31.791553, 14.158747)"
"1573038285454","(-0.4751191, -28.354076, 9.8612995)"
"1573038285468","(-5.2701225, -16.681288, 4.511098)"
"1573038285494","(-6.442571, -6.326195, 1.202651)"
"1573038285510","(-5.6528482, -0.66851616, -1.0735953)"
"1573038285532","(-8.229414, 2.774622, -2.7833376)"
"1573038285549","(-10.278946, 5.7359858, -4.6862655)"
"1573038285570","(-11.613844, 10.954227, -6.7922835)"
"1573038285599","(-13.588978, 12.506376, -8.279528)"
"1573038285611","(-14.938644, 11.728945, -9.29586)"
"1573038285631","(-15.862396, 11.57889, -9.227225)"
"1573038285648","(-17.211826, 9.247598, -8.8773155)"
"1573038285665","(-18.654488, 7.52307, -8.999075)"
"1573038285695","(-18.68714, 8.199162, -8.410513)"
"1573038285710","(-17.800367, 7.8650775, -6.6940875)"
"1573038285731","(-17.640648, 2.5528846, -4.5537286)"
"1573038285750","(-16.892231, -8.2142725, 1.8865848)"
"1573038285772","(-13.375091, -17.052307, 6.968768)"
"1573038285793","(-8.614717, -26.153881, 13.551624)"
"1573038285812","(-5.2544055, -35.75087, 19.743477)"
"1573038285831","(0.4064498, -35.95861, 20.58115)"
"1573038285852","(5.4217734, -25.467897, 13.409182)"
"1573038285871","(8.629351, -12.896759, 7.411774)"
"1573038285890","(9.642294, -3.460744, 4.4087734)"
"1573038285912","(10.597879, 2.3629713, 2.067142)"
"1573038285935","(10.811848, 5.7053876, -0.39102554)"
"1573038285954","(10.2704115, 7.6705093, -2.159275)"
"1573038285978","(9.864631, 9.502124, -3.7156434)"
"1573038285990","(11.077485, 10.136231, -5.1904883)"
"1573038286012","(12.463277, 10.1230755, -5.3437896)"
"1573038286039","(11.436766, 9.725325, -4.3706255)"
"1573038286051","(7.929346, 9.369564, -3.6074333)"
"1573038286072","(5.0170946, 8.691854, -3.3983283)"
"1573038286091","(2.4331286, 7.74292, -3.883701)"
"1573038286112","(0.46425754, 5.3828373, -3.487051)"
"1573038286135","(0.2172991, 0.27038193, -1.8425357)"
"1573038286148","(3.0961585, -6.5528812, 2.6639981)"
"1573038286172","(11.744842, -13.14204, 7.271373)"
"1573038286191","(16.808163, -23.291573, 9.243451)"
"1573038286212","(11.916792, -29.411781, 9.301901)"
"1573038286233","(6.0280337, -29.737566, 9.2771015)"
"1573038286251","(-3.5289383, -20.487434, 6.2398825)"
"1573038286273","(-9.491184, -6.2302084, 0.73943186)"
"1573038286291","(-9.65818, -0.89519024, -1.6190162)"
"1573038286312","(-10.890133, 2.0451117, -4.08915)"
"1573038286333","(-14.80625, 5.861389, -5.891102)"
"1573038286351","(-17.25174, 9.626289, -7.788555)"
"1573038286373","(-16.484903, 11.062345, -9.07544)"
"1573038286391","(-14.885374, 11.510249, -9.407864)"
"1573038286412","(-14.796848, 10.608702, -9.902164)"
"1573038286434","(-14.7915, 8.643284, -10.048287)"
"1573038286455","(-14.139951, 7.487235, -10.150726)"
"1573038286485","(-13.1662, 7.193405, -10.57265)"
"1573038286487","(-12.618254, 5.607543, -9.471827)"
"1573038286513","(-12.063641, 2.5250874, -6.8232536)"
"1573038286530","(-12.8124275, -4.679956, 0.90222263)"
"1573038286551","(-12.472223, -16.763035, 10.305954)"
"1573038286581","(-11.262392, -25.991484, 17.664698)"
"1573038286590","(-8.709248, -36.51796, 19.551186)"
"1573038286613","(-2.0837398, -34.211937, 19.082453)"
"1573038286628","(1.4731822, -24.025791, 14.116064)"
"1573038286648","(3.0555186, -12.028633, 8.787051)"
"1573038286675","(4.6761885, -2.2955246, 3.070541)"
"1573038286686","(7.516735, 3.5769906, -1.3667834)"
"1573038286712","(9.519859, 6.9194446, -3.313421)"
"1573038286728","(9.2986965, 8.429822, -3.4858947)"
"1573038286752","(8.412333, 9.162755, -2.9646192)"
"1573038286772","(8.780442, 9.636154, -3.1990871)"
"1573038286792","(9.491613, 8.715424, -4.123727)"
"1573038286812","(9.724061, 7.566284, -4.4517474)"
"1573038286833","(7.808259, 8.4271965, -3.334862)"
"1573038286852","(4.720517, 9.005886, -2.8315814)"
"1573038286871","(2.4331145, 9.505024, -3.0781698)"
"1573038286892","(0.5963695, 8.158503, -3.6273966)"
"1573038286914","(-0.47258937, 4.229158, -3.5169373)"
"1573038286936","(1.6863086, -3.0233622, -0.6841805)"
"1573038286954","(9.731373, -8.486056, 3.345774)"
"1573038286987","(18.967031, -15.327802, 7.3457384)"
"1573038286987","(16.016449, -25.129648, 8.136865)"
"1573038287021","(7.2064385, -28.230068, 7.797422)"
"1573038287030","(0.035006046, -22.615889, 4.9494743)"
"1573038287052","(-4.475185, -11.224005, 1.1777639)"
"1573038287070","(-5.153032, -3.6338377, -0.82857394)"
"1573038287092","(-6.6448507, 0.012996674, -2.2173207)"
"1573038287116","(-9.2526245, 2.9797704, -3.5761902)"
"1573038287133","(-10.843442, 7.0137105, -5.8849773)"
"1573038287149","(-13.104001, 9.299354, -7.8154454)"
"1573038287170","(-15.482925, 9.807287, -8.705236)"
"1573038287194","(-15.5457325, 10.187937, -8.405512)"
"1573038287215","(-13.879696, 10.034236, -8.051233)"
"1573038287232","(-13.149304, 9.093061, -8.083382)"
"1573038287253","(-13.464605, 9.031372, -8.059069)"
"1573038287274","(-14.095839, 9.953673, -6.7850533)"
"1573038287293","(-15.0807295, 7.84106, -4.639415)"
"1573038287313","(-14.680228, 0.9389119, -2.2697008)"
"1573038287332","(-12.60829, -10.211635, 4.3076425)"
"1573038287353","(-10.852505, -25.779816, 14.283503)"
"1573038287373","(-9.221061, -36.822483, 18.866425)"
"1573038287387","(-2.4310787, -38.9586, 14.773672)"
"1573038287411","(5.4479, -28.933449, 10.274985)"
"1573038287428","(8.866081, -16.338236, 6.61839)"
"1573038287452","(7.695666, -3.977685, 3.376945)"
"1573038287469","(7.992813, 4.0597477, 0.44654655)"
"1573038287487","(9.298653, 7.5919785, -2.281322)"
"1573038287513","(9.346165, 8.785214, -4.290308)"
"1573038287527","(8.345864, 9.987734, -6.1575813)"
"1573038287553","(7.5924706, 10.679785, -7.8666396)"
"1573038287567","(7.940945, 10.810785, -8.620336)"
"1573038287590","(8.406646, 11.541467, -7.7775755)"
"1573038287613","(6.995929, 11.404502, -6.2833815)"
"1573038287633","(4.43444, 10.8695545, -5.536161)"
"1573038287658","(2.4154987, 10.004437, -5.710837)"
"1573038287670","(0.8066993, 8.08097, -6.264849)"
"1573038287690","(0.35395527, 3.083282, -4.2250266)"
"1573038287714","(2.931257, -3.1337862, -0.31526995)"
"1573038287732","(12.889776, -10.554458, 4.4470134)"
"1573038287754","(18.96457, -21.319239, 9.447139)"
"1573038287773","(10.760191, -30.43397, 10.095758)"
"1573038287793","(2.0549793, -27.879547, 6.90618)"
"1573038287813","(-1.6603627, -16.262241, 2.6424956)"
"1573038287833","(-2.1118011, -6.3423514, 0.36677027)"
"1573038287853","(-2.9621525, -1.3305783, -1.1332726)"
"1573038287874","(-5.450279, 0.8132086, -2.4602308)"
"1573038287897","(-7.4575496, 5.013178, -4.153089)"
"1573038287913","(-9.96927, 9.765507, -5.9171915)"
"1573038287935","(-13.050602, 11.638257, -7.1007414)"
"1573038287951","(-14.576632, 12.340752, -7.863037)"
"1573038287980","(-14.104709, 12.314343, -8.10842)"
"1573038288003","(-14.499784, 10.011533, -8.515778)"
"1573038288014","(-16.124992, 8.262234, -7.2812233)"
"1573038288033","(-16.264631, 9.766504, -5.9443884)"
"1573038288051","(-15.871618, 8.088069, -5.44297)"
"1573038288074","(-16.160995, 2.353313, -2.7630868)"
"1573038288098","(-14.361843, -4.5410843, 1.6466503)"
"1573038288113","(-11.782717, -13.99246, 7.962896)"
"1573038288133","(-9.803062, -25.035507, 14.672349)"
"1573038288151","(-6.808026, -35.158283, 17.182653)"
"1573038288175","(-0.32422543, -37.637814, 15.768774)"
"1573038288195","(5.4708357, -24.665361, 9.9471245)"
"1573038288209","(7.654916, -10.428704, 5.263343)"
"1573038288229","(8.110755, -0.998929, 1.6678152)"
"1573038288250","(9.253425, 4.4769416, -1.3203144)"
"1573038288271","(9.916959, 7.311429, -2.997452)"
"1573038288295","(9.014899, 9.19337, -3.6195784)"
"1573038288310","(7.9450336, 9.886438, -3.7766032)"
"1573038288331","(8.712772, 9.94235, -5.359807)"
"1573038288352","(10.37871, 10.2662, -6.585541)"
"1573038288371","(10.68983, 10.307587, -6.364744)"
"1573038288392","(8.307466, 10.584192, -5.185771)"
"1573038288411","(5.4863033, 10.776039, -5.16516)"
"1573038288446","(3.2443714, 9.708592, -5.390077)"
"1573038288454","(1.248786, 6.3844967, -5.61726)"
"1573038288477","(1.9702325, 0.40140343, -3.3613997)"
"1573038288492","(7.9409084, -6.724682, 1.2657337)"
"1573038288517","(16.559422, -13.471539, 6.864322)"
"1573038288539","(16.295374, -24.384426, 9.527931)"
"1573038288554","(8.555945, -30.837399, 10.442688)"
"1573038288575","(0.69720316, -26.327765, 6.528226)"
"1573038288596","(-4.222763, -14.898805, 2.4402537)"
"1573038288614","(-5.5595274, -7.8252378, 0.24569416)"
"1573038288636","(-6.763995, -2.717196, -1.4682674)"
"1573038288651","(-9.657316, 1.9447093, -3.4148784)"
"1573038288671","(-11.370579, 6.7205877, -5.5948524)"
"1573038288691","(-12.917148, 10.437467, -7.405138)"
"1573038288714","(-14.346112, 10.977848, -8.05956)"
"1573038288735","(-13.950277, 11.058437, -7.3764677)"
"1573038288755","(-13.319838, 10.740478, -6.5424366)"
"1573038288775","(-13.730701, 10.156409, -6.7421975)"
"1573038288794","(-14.657652, 10.167558, -7.0513167)"
"1573038288814","(-14.858082, 10.0545025, -6.342802)"
"1573038288834","(-14.4417, 7.778381, -4.023821)"
"1573038288854","(-13.711358, 1.1958113, -0.123497486)"
"1573038288879","(-11.828324, -10.6474695, 6.4422493)"
"1573038288895","(-8.354224, -25.244478, 11.861942)"
"1573038288915","(-4.757699, -34.341858, 14.790226)"
"1573038288934","(0.14060187, -35.871567, 13.44086)"
"1573038288956","(6.1762457, -25.79165, 9.54651)"
"1573038288988","(7.936657, -13.698164, 5.738146)"
"1573038289016","(6.9781275, -3.4981365, 4.499303)"
"1573038289033","(9.452755, 7.322996, -0.56353307)"
"1573038289054","(9.42693, 9.48443, -2.7249887)"
"1573038289079","(8.180176, 10.622782, -4.085344)"
"1573038289095","(7.8995485, 11.753143, -5.3603396)"
"1573038289115","(8.524569, 12.272458, -5.9055176)"
"1573038289135","(8.121331, 11.029308, -3.0747638)"
"1573038289151","(4.9022045, 10.227049, -0.64355516)"
"1573038289178","(1.5717993, 9.966052, -3.3736343)"
"1573038289195","(-0.8093424, 10.409141, -7.5727954)"
"1573038289215","(-1.5466805, 8.80449, -8.780926)"
"1573038289234","(0.794189, 3.9152973, -5.744926)"
"1573038289254","(5.6007543, -3.5012221, 0.2803197)"
"1573038289276","(14.21526, -11.8862095, 3.0616622)"
"1573038289295","(16.571083, -23.887003, 2.4648075)"
"1573038289314","(10.423035, -28.786316, 4.961471)"
"1573038289335","(4.3692813, -25.73031, 5.2850885)"
"1573038289354","(2.0171084, -17.1946, 1.7017102)"
"1573038289375","(0.5552969, -7.45493, -0.61087775)"
"1573038289395","(-2.0863304, -2.915516, -0.75805783)"
"1573038289417","(-5.847145, -0.56946707, -1.6148818)"
"1573038289437","(-7.9568515, 3.3137121, -1.3033373)"
"1573038289451","(-10.840119, 7.516194, -0.5961127)"
"1573038289477","(-14.30649, 10.742152, -4.2374616)"
"1573038289496","(-17.807568, 12.657927, -8.569044)"
"1573038289568","(-18.440594, 10.729954, -9.58198)"
"1573038289568","(-17.57515, 10.83787, -9.992458)"
"1573038289587","(-16.51029, 11.096523, -10.243475)"
"1573038289588","(-16.045296, 8.708105, -5.0331707)"
"1573038289624","(-14.985029, 7.184309, -4.034582)"
"1573038289634","(-14.636592, 5.9676466, 0.57051563)"
"1573038289634","(-12.161972, 5.083057, 4.2935295)"
"1573038289652","(-11.1670265, -0.11340332, 13.175224)"
"1573038289672","(-11.99348, -14.052023, 25.903019)"
"1573038289690","(-12.13353, -33.112915, 32.85416)"
"1573038289721","(-5.2756414, -35.716396, 27.499891)"
"1573038289739","(-0.12595892, -22.314453, 13.200349)"
"1573038289757","(0.4998517, -9.222022, 4.4034653)"
"1573038289774","(3.226439, -4.2439294, -1.9239998)"
"1573038289798","(7.225584, -1.8164816, -6.625014)"
"1573038289819","(11.1802635, -1.2936773, -8.563463)"
"1573038289838","(12.704905, -0.12398338, -8.625366)"
"1573038289858","(12.036385, 3.954876, -7.358755)"
"1573038289877","(12.493656, 6.9723787, -5.5683155)"
"1573038289898","(13.962776, 7.3918133, -6.06415)"
"1573038289917","(14.572857, 8.16999, -7.8664684)"
"1573038289938","(13.017247, 7.6522264, -8.204888)"
"1573038289957","(10.345792, 6.8977585, -5.394655)"
"1573038289977","(7.3607974, 6.79464, -3.515767)"
"1573038289998","(4.159506, 5.4949617, -1.9429593)"
"1573038290017","(2.13444, 1.1056342, -0.73779345)"
"1573038290038","(3.4354467, -3.2068539, 2.5928721)"
"1573038290061","(9.101102, -8.07497, 7.112484)"
"1573038290070","(16.39876, -14.074368, 12.268851)"
"1573038290090","(11.316792, -25.478788, 17.250393)"
"1573038290112","(0.46463108, -28.109161, 15.129457)"
"1573038290133","(-5.3373957, -20.604898, 7.7616143)"
"1573038290163","(-6.3369913, -11.299871, 2.4357057)"
"1573038290173","(-5.0054507, -5.163506, -0.7770076)"
"1573038290191","(-5.9024534, -0.38892937, -2.56664)"
"1573038290214","(-8.949365, 3.5984592, -4.6003017)"
"1573038290233","(-10.542038, 7.7612762, -7.471575)"
"1573038290260","(-12.470911, 10.958721, -9.759549)"
"1573038290273","(-15.015119, 11.905891, -10.920041)"
"1573038290292","(-15.2725315, 11.11882, -10.3940325)"
"1573038290315","(-14.784672, 10.158916, -9.0449915)"
"1573038290339","(-16.291832, 8.9385395, -8.552017)"
"1573038290359","(-16.708735, 8.380358, -8.603296)"
"1573038290379","(-15.492993, 7.5847707, -7.833218)"
"1573038290399","(-14.028305, 4.9721193, -5.41622)"
"1573038290417","(-14.409107, -1.6987076, 0.066949844)"
"1573038290438","(-12.754694, -11.668457, 7.4655476)"
"1573038290461","(-9.456026, -21.570583, 11.300185)"
"1573038290480","(-9.785463, -29.751047, 13.450759)"
"1573038290500","(-5.965078, -34.99049, 15.322189)"
"1573038290519","(0.85836744, -29.014904, 11.1489)"
"1573038290538","(6.138226, -20.2462, 6.3105993)"
"1573038290557","(8.673147, -8.988517, 4.0951)"
"1573038290579","(9.662249, -0.15296459, 2.3716908)"
"1573038290603","(11.412451, 4.6859355, 0.2497096)"
"1573038290610","(13.33201, 6.9516892, -0.7248268)"
"1573038290630","(13.155046, 8.278355, -0.36792707)"
"1573038290651","(12.834825, 8.508255, -0.7596817)"
"1573038290670","(12.554538, 8.217755, -2.373871)"
"1573038290703","(12.071634, 8.244439, -3.5825467)"
"1573038290712","(10.611527, 8.109767, -3.2438846)"
"1573038290733","(7.5394344, 8.236724, -2.3829343)"
"1573038290752","(4.04932, 7.372764, -2.3085136)"
"1573038290771","(0.95567745, 5.7919316, -2.4660513)"
"1573038290802","(-1.1767248, 0.89397, -2.6355815)"
"1573038290813","(-0.7614416, -7.6969433, -0.19150352)"
"1573038290833","(4.9072733, -11.964041, 4.7151575)"
"1573038290853","(12.855147, -16.360289, 8.651282)"
"1573038290874","(10.420635, -27.325417, 8.634529)"
"1573038290900","(-1.3047414, -27.944004, 5.3662395)"
"1573038290921","(-6.8745117, -15.019008, -0.0060100555)"
"1573038290940","(-6.1695137, -6.200337, -0.71651936)"
"1573038290955","(-4.7217693, -3.007093, -1.2865846)"
"1573038290979","(-5.9477377, -0.83235836, -1.0196383)"
"1573038290999","(-6.1658816, 3.2576418, -1.2750905)"
"1573038291019","(-6.80204, 9.904908, -2.8358)"
"1573038291040","(-9.059235, 13.552324, -4.8635445)"
"1573038291059","(-11.196665, 13.762348, -6.7744637)"
"1573038291079","(-12.663919, 13.719082, -6.9414015)"
"1573038291097","(-12.526397, 13.081749, -6.283206)"
"1573038291119","(-11.779782, 11.457765, -5.713539)"
"1573038291137","(-12.103117, 10.317491, -5.8344965)"
"1573038291153","(-13.590852, 9.889151, -5.436538)"
"1573038291179","(-14.999491, 9.710294, -4.702873)"
"1573038291193","(-15.859428, 4.4936247, -2.062692)"
"1573038291211","(-15.143852, -5.477194, 2.3786268)"
"1573038291240","(-13.237396, -16.874722, 7.1331835)"
"1573038291251","(-14.814159, -33.00434, 12.889717)"
"1573038291272","(-10.7741785, -43.209988, 14.748)"
"1573038291292","(-1.9219432, -36.787815, 11.155218)"
"1573038291311","(3.8722587, -20.690664, 7.258628)"
"1573038291340","(6.6437235, -7.5280113, 3.887836)"
"1573038291354","(8.690107, 0.79333305, 0.7924104)"
"1573038291374","(10.676865, 5.062145, -0.2952788)"
"1573038291395","(12.271006, 6.431581, -1.4871154)"
"1573038291412","(12.859373, 7.074954, -2.5896533)"
"1573038291438","(12.803735, 8.696408, -2.9362926)"
"1573038291454","(13.294575, 9.703175, -3.5106683)"
"1573038291474","(13.6990795, 10.106709, -4.1827626)"
"1573038291494","(12.310423, 9.52757, -4.307704)"
"1573038291512","(9.284363, 8.454767, -3.1820288)"
"1573038291538","(5.850673, 7.390866, -2.0347846)"
"1573038291560","(2.501684, 5.358794, -1.730706)"
"1573038291582","(-0.39234364, 1.5937438, -1.400157)"
"1573038291600","(0.13751698, -5.43764, -0.34684372)"
"1573038291620","(7.7120886, -13.76637, 3.870348)"
"1573038291632","(15.929472, -21.410553, 7.03924)"
"1573038291653","(11.149017, -29.124924, 7.0193405)"
"1573038291683","(3.6588445, -27.683449, 6.075495)"
"1573038291692","(-2.600977, -20.10961, 3.9819217)"
"1573038291720","(-7.0943284, -7.7077575, 0.80445766)"
"1573038291734","(-6.434428, -1.5483599, -1.6774108)"
"1573038291759","(-6.7944994, 0.4356184, -2.5184245)"
"1573038291783","(-11.028531, 1.995161, -3.2020423)"
"1573038291800","(-13.595797, 6.822654, -5.429386)"
"1573038291820","(-15.498651, 11.465202, -7.341445)"
"1573038291836","(-17.18895, 11.885494, -8.368019)"
"1573038291860","(-16.3713, 11.478766, -8.511076)"
"1573038291880","(-15.344651, 11.492063, -8.471232)"
"1573038291900","(-16.336018, 10.573489, -8.49106)"
"1573038291920","(-16.321041, 9.519954, -7.933303)"
"1573038291936","(-15.6970215, 8.881414, -6.296167)"
"1573038291960","(-16.074268, 6.145466, -4.8344827)"
"1573038291979","(-16.222216, -1.058353, -2.2913241)"
"1573038292001","(-15.559648, -12.4401865, 4.244316)"
"1573038292020","(-15.946601, -26.449043, 15.293628)"
"1573038292041","(-12.778152, -32.756184, 20.049526)"
"1573038292060","(-5.51458, -34.02578, 19.530224)"
"1573038292077","(1.8727055, -28.18113, 15.158457)"
"1573038292101","(6.415201, -17.722404, 10.43502)"
"1573038292123","(8.077365, -8.787201, 6.62593)"
"1573038292137","(9.53581, -3.0433183, 4.1868367)"
"1573038292153","(10.340015, 0.49801302, 1.5549426)"
"1573038292173","(10.186062, 3.4207397, -1.220721)"
"1573038292200","(9.18137, 5.9066505, -2.8632936)"
"1573038292224","(8.529259, 7.1626425, -3.2810557)"
"1573038292240","(9.049144, 7.7849574, -3.703212)"
"1573038292261","(10.719368, 8.40741, -3.9252343)"
"1573038292274","(11.859261, 9.094228, -4.0221186)"
"1573038292300","(10.054819, 9.47628, -3.2445855)"
"1573038292322","(6.809876, 9.328359, -2.6843708)"
"1573038292340","(3.9449732, 8.610973, -2.051055)"
"1573038292360","(1.3603814, 6.039502, -3.1324384)"
"1573038292377","(-0.25305414, 1.654717, -4.194248)"
"1573038292401","(3.2746124, -5.659486, 0.69016457)"
"1573038292421","(13.515126, -12.589678, 9.448914)"
"1573038292441","(14.695257, -23.785875, 11.0350685)"
"1573038292465","(10.520354, -28.704777, 9.454365)"
"1573038292477","(2.7343554, -26.865509, 7.04108)"
"1573038292501","(-4.5061445, -16.628475, 3.2950783)"
"1573038292519","(-8.219969, -5.8546476, -0.4331813)"
"1573038292541","(-7.5907893, -1.627624, -2.8389912)"
"1573038292563","(-9.631514, 0.96889687, -4.3301125)"
"1573038292573","(-12.499699, 4.1921988, -6.209436)"
"1573038292601","(-14.531168, 9.673285, -8.29545)"
"1573038292617","(-15.648646, 13.69392, -8.959382)"
"1573038292633","(-15.397535, 13.469814, -9.375815)"
"1573038292663","(-15.024961, 11.523273, -9.961541)"
"1573038292673","(-16.577553, 10.222901, -10.004061)"
"1573038292693","(-17.5523, 8.768378, -9.283353)"
"1573038292713","(-16.63136, 7.903983, -8.6385765)"
"1573038292741","(-16.544485, 4.776809, -6.8569236)"
"1573038292763","(-17.16212, -2.6972294, 2.4729037)"
"1573038292782","(-15.592718, -12.358263, 12.568649)"
"1573038292801","(-13.734613, -19.518917, 18.402912)"
"1573038292813","(-11.311751, -26.122679, 24.73115)"
"1573038292842","(-4.535708, -25.871737, 27.134857)"
"1573038292862","(0.51011515, -20.72152, 21.930363)"
"1573038292881","(4.695324, -11.3854065, 12.7521305)"
"1573038292902","(6.9522166, -5.3286576, 6.0822988)"
"1573038292920","(9.246145, -0.80408764, 1.5611706)"
"1573038292941","(11.603638, 2.107364, -0.5863228)"
"1573038292959","(12.756912, 4.0747266, -2.5235996)"
"1573038292981","(13.257906, 5.7487125, -4.195916)"
"1573038293003","(13.985475, 6.9467382, -6.183784)"
"1573038293021","(14.281793, 6.957328, -8.1413145)"
"1573038293041","(12.66327, 7.175476, -7.925088)"
"1573038293059","(9.211741, 7.3395433, -6.9055376)"
"1573038293082","(5.361541, 7.0635223, -6.808509)"
"1573038293103","(2.4863427, 6.4781914, -7.266251)"
"1573038293112","(-0.23384994, 4.367974, -7.0935545)"
"1573038293133","(-1.43036, 0.39108658, -3.955462)"
"1573038293152","(1.1172512, -5.8778863, 2.5524578)"
"1573038293175","(8.973675, -12.714216, 10.239458)"
"1573038293204","(17.420925, -19.375721, 12.64267)"
"1573038293215","(12.8348675, -24.478987, 13.861595)"
"1573038293235","(1.8869557, -22.744656, 13.603996)"
"1573038293255","(-4.598774, -15.197389, 7.6424627)"
"1573038293275","(-7.354308, -7.645786, 2.6838064)"
"1573038293303","(-7.8986073, -2.3333807, 0.38155842)"
"1573038293315","(-9.692593, 2.6116977, -0.9499929)"
"1573038293335","(-11.777892, 6.9315495, -3.2537663)"
"1573038293353","(-13.942419, 10.504366, -6.854255)"
"1573038293381","(-14.902283, 11.496458, -9.411258)"
"1573038293401","(-15.098656, 10.264097, -9.854115)"
"1573038293422","(-15.474222, 9.456412, -8.726184)"
"1573038293442","(-16.661085, 8.472968, -8.589729)"
"1573038293461","(-16.379995, 7.8579516, -8.734201)"
"1573038293483","(-15.27535, 7.6839347, -8.807541)"
"1573038293500","(-15.498275, 4.013461, -5.925695)"
"1573038293522","(-15.113637, -1.518343, -1.7251678)"
"1573038293545","(-13.17526, -4.4753957, 3.4003682)"
"1573038293562","(-12.53158, -9.953268, 7.500178)"
"1573038293582","(-14.529459, -21.752224, 16.84747)"
"1573038293598","(-11.407839, -26.720768, 23.961353)"
"1573038293623","(-5.746131, -26.94946, 26.752617)"
"1573038293646","(0.28639936, -20.70855, 21.541708)"
"1573038293655","(5.049574, -13.105764, 15.239229)"
"1573038293675","(7.832078, -4.669679, 7.7976885)"
"1573038293695","(10.520409, 1.0050545, 2.4582028)"
"1573038293722","(13.808346, 3.6653404, -0.2247529)"
"1573038293743","(16.375858, 5.0779157, -1.3402123)"
"1573038293762","(17.433075, 6.6948595, -2.912766)"
"1573038293782","(17.566309, 7.8472776, -4.6536536)"
"1573038293798","(15.724178, 7.7783756, -5.0373316)"
"1573038293822","(12.463057, 7.7031097, -4.1832457)"
"1573038293843","(8.83425, 7.3681006, -4.047511)"
"1573038293862","(5.9460497, 6.4497023, -5.101617)"
"1573038293882","(3.6176744, 6.1396847, -5.5116873)"
"1573038293899","(2.5733824, 3.9148397, -4.153573)"
"1573038293922","(3.0198598, -2.2348752, 0.75806665)"
"1573038293940","(5.692213, -10.69393, 8.948929)"
"1573038293963","(11.274323, -19.06058, 15.6805105)"
"1573038293982","(2.288823, -33.359962, 19.969685)"
"1573038294002","(-8.562804, -28.555153, 13.542028)"
"1573038294022","(-9.309013, -17.395264, 8.131271)"
"1573038294036","(-5.61034, -13.237833, 3.7972703)"
"1573038294062","(-6.193032, -6.2993226, 0.30651808)"
"1573038294086","(-7.017375, -0.113194466, -3.2279544)"
"1573038294103","(-7.6672783, 3.9820828, -5.8128285)"
"1573038294122","(-8.9838295, 8.541577, -7.5429554)"
"1573038294138","(-10.797843, 11.584026, -8.965132)"
"1573038294155","(-12.032251, 12.31623, -9.641383)"
"1573038294186","(-12.835269, 11.254082, -9.708181)"
"1573038294202","(-13.904776, 10.398268, -9.337025)"
"1573038294222","(-15.484177, 9.749349, -9.757542)"
"1573038294235","(-17.61071, 8.785633, -9.86504)"
"1573038294262","(-17.548723, 7.2541294, -7.7575274)"
"1573038294283","(-16.470745, 3.6147344, -5.145526)"
"1573038294303","(-16.046549, -1.3644361, -2.1797075)"
"1573038294322","(-13.22539, -10.259779, 4.8807926)"
