"1573038312538","(-0.45756954, -0.20454915, 0.2469873)"
"1573038312561","(-0.44429734, -0.22583267, 0.21247767)"
"1573038312573","(-0.43430895, -0.24962139, 0.1749268)"
"1573038312600","(-0.4280763, -0.2782518, 0.13434415)"
"1573038312624","(-0.4242739, -0.30725732, 0.09702503)"
"1573038312633","(-0.41799805, -0.33373284, 0.06556299)"
"1573038312655","(-0.41327095, -0.35755026, 0.038865164)"
"1573038312674","(-0.42169514, -0.3754193, 0.0069141146)"
"1573038312701","(-0.44737247, -0.3831518, -0.032956)"
"1573038312726","(-0.47507414, -0.37721738, -0.073475406)"
"1573038312738","(-0.4873744, -0.35975516, -0.105055615)"
"1573038312760","(-0.4839087, -0.33466542, -0.1275942)"
"1573038312779","(-0.4767602, -0.30318636, -0.14703736)"
"1573038312793","(-0.47535852, -0.26544732, -0.16624954)"
"1573038312820","(-0.47842962, -0.22265443, -0.18253955)"
"1573038312835","(-0.48332262, -0.17604612, -0.18979529)"
"1573038312863","(-0.48799035, -0.12920098, -0.18333313)"
"1573038312875","(-0.49257, -0.081808366, -0.1617173)"
"1573038312894","(-0.49890843, -0.036253676, -0.127307)"
"1573038312913","(-0.50569826, 0.007907744, -0.0811771)"
"1573038312935","(-0.5107616, 0.048974052, -0.028989326)"
"1573038312965","(-0.51599514, 0.081394315, 0.031838097)"
"1573038312974","(-0.5237143, 0.104394354, 0.09464785)"
"1573038312995","(-0.54121226, 0.106098525, 0.1523769)"
"1573038313013","(-0.56053716, 0.08978483, 0.19354463)"
"1573038313041","(-0.5663591, 0.06620728, 0.22081631)"
"1573038313064","(-0.55647147, 0.043808665, 0.24060787)"
"1573038313081","(-0.5393202, 0.025225382, 0.25734642)"
"1573038313101","(-0.5245153, 0.007870108, 0.27404207)"
"1573038313113","(-0.51492447, -0.010484281, 0.29189706)"
"1573038313137","(-0.50662315, -0.028326102, 0.30902678)"
"1573038313165","(-0.49539483, -0.04569943, 0.32376945)"
"1573038313181","(-0.48312727, -0.06539456, 0.3332165)"
"1573038313201","(-0.47325924, -0.088143684, 0.33772346)"
"1573038313219","(-0.4650383, -0.11164801, 0.3375356)"
"1573038313241","(-0.45911023, -0.13408114, 0.3320423)"
"1573038313260","(-0.4569776, -0.15675193, 0.31962553)"
"1573038313281","(-0.46110088, -0.18186592, 0.29900602)"
"1573038313301","(-0.47067624, -0.20923214, 0.26898566)"
"1573038313322","(-0.47822678, -0.23682666, 0.22863024)"
"1573038313341","(-0.476956, -0.26063576, 0.18280098)"
"1573038313360","(-0.46587315, -0.27878466, 0.13952385)"
"1573038313382","(-0.45979893, -0.29543746, 0.10769714)"
"1573038313405","(-0.4553455, -0.31447417, 0.077087164)"
"1573038313424","(-0.45163333, -0.33312374, 0.04606042)"
"1573038313440","(-0.4660094, -0.34630048, 0.005931321)"
"1573038313458","(-0.49738583, -0.35022506, -0.039151262)"
"1573038313482","(-0.5228562, -0.34217793, -0.0774482)"
"1573038313508","(-0.5287402, -0.32597962, -0.103912756)"
"1573038313520","(-0.5208297, -0.3036773, -0.12273631)"
"1573038313537","(-0.5108054, -0.27713636, -0.13878728)"
"1573038313554","(-0.50418514, -0.24505287, -0.1564383)"
"1573038313582","(-0.49924514, -0.20700681, -0.17344877)"
"1573038313603","(-0.49495447, -0.1677557, -0.18202259)"
"1573038313623","(-0.48824254, -0.12779757, -0.17636266)"
"1573038313634","(-0.48028213, -0.086482935, -0.1555131)"
"1573038313654","(-0.48011926, -0.042422798, -0.119990945)"
"1573038313682","(-0.4910695, 0.0018734165, -0.075097874)"
"1573038313701","(-0.50381196, 0.042794645, -0.024390727)"
"1573038313714","(-0.51354676, 0.079552874, 0.03136268)"
"1573038313743","(-0.5285031, 0.110577494, 0.09154312)"
"1573038313759","(-0.55485296, 0.12311368, 0.1557201)"
"1573038313782","(-0.56612617, 0.12536895, 0.19801123)"
"1573038313800","(-0.55884486, 0.12547025, 0.2076465)"
"1573038313823","(-0.5448949, 0.122547545, 0.20749888)"
"1573038313845","(-0.5253918, 0.11503456, 0.2099221)"
"1573038313863","(-0.4972128, 0.10411699, 0.21724826)"
"1573038313882","(-0.4584623, 0.09316575, 0.23293129)"
"1573038313899","(-0.41052803, 0.082060635, 0.25463378)"
"1573038313923","(-0.35709035, 0.06888225, 0.27812997)"
"1573038313947","(-0.31405494, 0.04997711, 0.29928488)"
"1573038313961","(-0.2934662, 0.022193525, 0.31737506)"
"1573038313982","(-0.2900018, -0.010630757, 0.33036822)"
"1573038313995","(-0.29219583, -0.04582479, 0.335418)"
"1573038314023","(-0.29523572, -0.082630195, 0.33069927)"
"1573038314045","(-0.29697564, -0.12021443, 0.31482872)"
"1573038314063","(-0.2958576, -0.15689524, 0.2884197)"
"1573038314082","(-0.2957757, -0.19292596, 0.25282127)"
"1573038314094","(-0.30018404, -0.2273756, 0.20955878)"
"1573038314122","(-0.306365, -0.25554627, 0.17200992)"
"1573038314143","(-0.3173214, -0.277832, 0.14504339)"
"1573038314156","(-0.32934472, -0.29661655, 0.11909288)"
"1573038314182","(-0.34632587, -0.30807644, 0.09112554)"
"1573038314201","(-0.36819395, -0.31104594, 0.056325775)"
"1573038314223","(-0.38369262, -0.30470663, 0.019648917)"
"1573038314241","(-0.38194758, -0.29004866, -0.011643252)"
"1573038314263","(-0.37101594, -0.2719128, -0.03412613)"
"1573038314282","(-0.36389685, -0.2535894, -0.052228265)"
"1573038314305","(-0.35897213, -0.2316822, -0.06691943)"
"1573038314324","(-0.3578036, -0.205002, -0.07795113)"
"1573038314340","(-0.3596296, -0.17456722, -0.08324432)"
"1573038314363","(-0.35785273, -0.13836546, -0.07854351)"
"1573038314384","(-0.35224357, -0.093894415, -0.0643771)"
"1573038314402","(-0.34977183, -0.041697368, -0.042386424)"
"1573038314424","(-0.35245124, 0.0139390705, -0.016967915)"
"1573038314436","(-0.3542872, 0.07047482, 0.012056663)"
"1573038314462","(-0.3503893, 0.12623116, 0.04241863)"
"1573038314487","(-0.33995515, 0.17872909, 0.07407823)"
"1573038314502","(-0.32870513, 0.22686814, 0.110998504)"
"1573038314526","(-0.32372773, 0.25996053, 0.14949144)"
"1573038314541","(-0.32157788, 0.27371758, 0.1848951)"
"1573038314563","(-0.31812, 0.27293548, 0.2121806)"
"1573038314584","(-0.32434103, 0.25938874, 0.2402715)"
"1573038314603","(-0.34061787, 0.23716672, 0.26404804)"
"1573038314624","(-0.35724914, 0.21165493, 0.28653556)"
"1573038314634","(-0.36585104, 0.18688066, 0.30833766)"
"1573038314656","(-0.3650201, 0.16266395, 0.3298483)"
"1573038314682","(-0.35960028, 0.13623662, 0.34987953)"
"1573038314704","(-0.35507956, 0.1048874, 0.3668351)"
"1573038314716","(-0.3526884, 0.07031565, 0.37914985)"
"1573038314741","(-0.35178542, 0.033284403, 0.38728034)"
"1573038314763","(-0.35350505, -0.00620641, 0.38927856)"
"1573038314780","(-0.3604645, -0.05008336, 0.38165492)"
"1573038314803","(-0.36841586, -0.096815795, 0.36393005)"
"1573038314826","(-0.36995894, -0.1409975, 0.33645526)"
"1573038314843","(-0.35965303, -0.1808636, 0.29946083)"
"1573038314863","(-0.34216693, -0.21725754, 0.2559871)"
"1573038314879","(-0.31871995, -0.247501, 0.21370375)"
"1573038314903","(-0.28683957, -0.27038294, 0.18530825)"
"1573038314929","(-0.25361082, -0.29070127, 0.16423519)"
"1573038314938","(-0.22691181, -0.31079942, 0.14432016)"
"1573038314963","(-0.21938601, -0.3305895, 0.11766277)"
"1573038314978","(-0.22935635, -0.34526524, 0.08559967)"
"1573038315003","(-0.24254271, -0.35177162, 0.054381993)"
"1573038315027","(-0.25889802, -0.35131863, 0.023829076)"
"1573038315043","(-0.28259712, -0.3447852, -0.007888246)"
"1573038315063","(-0.30874762, -0.33041564, -0.036606785)"
"1573038315074","(-0.33314094, -0.30763584, -0.06238969)"
"1573038315103","(-0.35370833, -0.27698207, -0.083879046)"
"1573038315124","(-0.3717181, -0.23842692, -0.09743592)"
"1573038315141","(-0.38763294, -0.19254749, -0.10012426)"
"1573038315157","(-0.39986125, -0.1411731, -0.09219424)"
"1573038315176","(-0.40947902, -0.08412342, -0.07321725)"
"1573038315203","(-0.41730726, -0.023843812, -0.045263346)"
"1573038315223","(-0.4231605, 0.037884653, -0.0099991355)"
"1573038315244","(-0.4227556, 0.09694298, 0.03072103)"
"1573038315264","(-0.41637602, 0.15200089, 0.07929176)"
"1573038315283","(-0.42026597, 0.19054078, 0.13398255)"
"1573038315303","(-0.43572113, 0.20181613, 0.18420784)"
"1573038315321","(-0.44450787, 0.19346204, 0.2239106)"
"1573038315344","(-0.44019353, 0.17898947, 0.25264114)"
"1573038315367","(-0.43277338, 0.16159092, 0.27645126)"
"1573038315383","(-0.43427593, 0.13945994, 0.30071747)"
"1573038315403","(-0.44387004, 0.11363558, 0.32486007)"
"1573038315420","(-0.4508963, 0.08734377, 0.3462168)"
"1573038315443","(-0.44876483, 0.062219184, 0.36190498)"
"1573038315467","(-0.43934628, 0.036886826, 0.3711787)"
"1573038315483","(-0.42802393, 0.009610904, 0.37411544)"
"1573038315505","(-0.41743115, -0.017728161, 0.3715501)"
"1573038315518","(-0.4092418, -0.044967517, 0.36352295)"
"1573038315544","(-0.40611714, -0.074468985, 0.350128)"
"1573038315566","(-0.4093357, -0.10850932, 0.33046392)"
"1573038315584","(-0.41402954, -0.14640443, 0.30367228)"
"1573038315604","(-0.41331393, -0.18227586, 0.2719958)"
"1573038315621","(-0.41317654, -0.21608455, 0.23494036)"
"1573038315639","(-0.42532015, -0.24902132, 0.19874819)"
"1573038315663","(-0.4433767, -0.27831134, 0.16472813)"
"1573038315684","(-0.44634655, -0.30050778, 0.13149783)"
"1573038315704","(-0.43496555, -0.31443098, 0.10042664)"
"1573038315723","(-0.42629424, -0.3231544, 0.067479074)"
"1573038315744","(-0.42566663, -0.32482195, 0.034479562)"
"1573038315762","(-0.4283341, -0.31947738, 0.004750832)"
"1573038315783","(-0.43053716, -0.30887666, -0.018954871)"
"1573038315805","(-0.43161058, -0.2937053, -0.03594345)"
"1573038315825","(-0.4347064, -0.27443516, -0.05002719)"
"1573038315844","(-0.44203854, -0.25201324, -0.062698364)"
"1573038315861","(-0.45133743, -0.22654584, -0.07214412)"
"1573038315879","(-0.46093592, -0.1974703, -0.07544849)"
"1573038315907","(-0.47025368, -0.16498213, -0.07019526)"
"1573038315925","(-0.48040238, -0.12895776, -0.055984233)"
"1573038315944","(-0.49208945, -0.09121066, -0.03470687)"
"1573038315960","(-0.50428754, -0.05230637, -0.007102614)"
"1573038315984","(-0.5136269, -0.01238044, 0.026227012)"
"1573038316006","(-0.5198859, 0.0248724, 0.06274332)"
"1573038316025","(-0.5267668, 0.059352364, 0.10558378)"
"1573038316044","(-0.5358715, 0.08300327, 0.15524416)"
"1573038316065","(-0.54756576, 0.09099494, 0.20099328)"
"1573038316085","(-0.5578869, 0.08565961, 0.23532353)"
"1573038316105","(-0.5654251, 0.070248745, 0.26115927)"
"1573038316125","(-0.56814307, 0.051060773, 0.28193575)"
"1573038316142","(-0.568853, 0.030861882, 0.30061194)"
"1573038316161","(-0.5698853, 0.009484641, 0.31912392)"
"1573038316184","(-0.5683702, -0.011215486, 0.3376978)"
"1573038316203","(-0.5603068, -0.029546047, 0.3547987)"
"1573038316220","(-0.5458233, -0.04752623, 0.36659265)"
"1573038316242","(-0.5291736, -0.067713946, 0.37142855)"
"1573038316263","(-0.5159836, -0.091280706, 0.36935577)"
"1573038316285","(-0.50819975, -0.115940675, 0.36224595)"
"1573038316301","(-0.50591433, -0.14119814, 0.35019186)"
"1573038316325","(-0.5085271, -0.16784556, 0.33052534)"
"1573038316349","(-0.51111555, -0.19484949, 0.30281052)"
"1573038316358","(-0.50612134, -0.21916226, 0.26706055)"
"1573038316378","(-0.49247742, -0.24197258, 0.22417018)"
"1573038316398","(-0.47984022, -0.2662066, 0.17573103)"
"1573038316417","(-0.47458348, -0.28928185, 0.12901355)"
"1573038316448","(-0.4776908, -0.30651706, 0.089884154)"
"1573038316459","(-0.47343335, -0.3203065, 0.05765064)"
"1573038316478","(-0.46150184, -0.332064, 0.032130957)"
"1573038316499","(-0.46250242, -0.34106255, 0.0043692687)"
"1573038316518","(-0.4831683, -0.3426569, -0.02782941)"
"1573038316543","(-0.507849, -0.33565253, -0.058585413)"
"1573038316559","(-0.52139413, -0.32108796, -0.08273943)"
"1573038316579","(-0.5211284, -0.30183432, -0.101768635)"
"1573038316600","(-0.5167378, -0.2847818, -0.11559844)"
"1573038316621","(-0.5117782, -0.2617807, -0.13185655)"
"1573038316643","(-0.50821936, -0.23470145, -0.14164926)"
"1573038316658","(-0.5054447, -0.20292704, -0.14007784)"
"1573038316683","(-0.5029473, -0.16707118, -0.1250688)"
"1573038316699","(-0.50294834, -0.12588121, -0.099018246)"
"1573038316718","(-0.5093641, -0.08179964, -0.06672608)"
"1573038316741","(-0.5207015, -0.0355292, -0.02876213)"
"1573038316765","(-0.5298816, 0.01742487, 0.0145819895)"
"1573038316786","(-0.5306905, 0.07726372, 0.061701152)"
"1573038316806","(-0.5209706, 0.13737144, 0.114593945)"
"1573038316828","(-0.5090442, 0.1861369, 0.16429853)"
"1573038316844","(-0.5066475, 0.21266958, 0.20661972)"
"1573038316867","(-0.50960064, 0.22252339, 0.2362114)"
"1573038316892","(-0.5270232, 0.21544296, 0.2616192)"
"1573038316906","(-0.5577326, 0.19028878, 0.29185367)"
"1573038316928","(-0.58473814, 0.15782465, 0.32103467)"
"1573038316944","(-0.60148984, 0.12390293, 0.34688845)"
"1573038316966","(-0.6103888, 0.08845662, 0.3690651)"
"1573038316989","(-0.61204153, 0.05256117, 0.38427377)"
"1573038317004","(-0.6039954, 0.018276643, 0.3924487)"
"1573038317027","(-0.58487767, -0.010183909, 0.39612913)"
"1573038317044","(-0.55856466, -0.03465737, 0.3969634)"
"1573038317066","(-0.5342029, -0.059671488, 0.39534274)"
"1573038317086","(-0.51818734, -0.089895554, 0.38915202)"
"1573038317107","(-0.5091775, -0.1261118, 0.37619036)"
"1573038317127","(-0.50333184, -0.16540131, 0.3555575)"
"1573038317140","(-0.49100143, -0.20243879, 0.32859576)"
"1573038317163","(-0.4748107, -0.2390351, 0.29551417)"
"1573038317183","(-0.46399367, -0.278236, 0.25386018)"
"1573038317207","(-0.45988125, -0.31578782, 0.20794971)"
"1573038317229","(-0.4564373, -0.34766442, 0.16200666)"
"1573038317248","(-0.44834775, -0.3727312, 0.12531781)"
"1573038317259","(-0.4445287, -0.3918635, 0.08972693)"
"1573038317282","(-0.45244595, -0.40085408, 0.049075875)"
"1573038317307","(-0.46612507, -0.39798316, 0.0068403734)"
"1573038317330","(-0.47318113, -0.38454986, -0.028365484)"
"1573038317346","(-0.47245464, -0.36496687, -0.05667319)"
"1573038317367","(-0.46999916, -0.34197405, -0.08050026)"
"1573038317379","(-0.46871448, -0.31573206, -0.101013474)"
"1573038317407","(-0.46859598, -0.28806224, -0.11802584)"
"1573038317429","(-0.4688485, -0.25954208, -0.12955637)"
"1573038317446","(-0.46905467, -0.2290544, -0.13162829)"
"1573038317466","(-0.46860442, -0.19508915, -0.12113284)"
"1573038317478","(-0.4691352, -0.15453091, -0.098757125)"
"1573038317507","(-0.47457734, -0.1083535, -0.06861333)"
"1573038317530","(-0.48137748, -0.057664316, -0.0339477)"
"1573038317548","(-0.48098728, 2.4287053E-4, 0.0036582835)"
"1573038317567","(-0.4738743, 0.062341966, 0.043784674)"
"1573038317588","(-0.4661148, 0.12429191, 0.08821281)"
"1573038317607","(-0.4715918, 0.17209719, 0.14335729)"
"1573038317626","(-0.48807868, 0.19441578, 0.19459468)"
"1573038317641","(-0.4991686, 0.20215206, 0.23424691)"
"1573038317664","(-0.5072718, 0.19737308, 0.26755792)"
"1573038317687","(-0.5154402, 0.18406565, 0.29648998)"
"1573038317700","(-0.5232502, 0.16663715, 0.32266897)"
"1573038317723","(-0.53064036, 0.14643788, 0.3478764)"
"1573038317740","(-0.53508174, 0.12555829, 0.36989677)"
"1573038317768","(-0.532845, 0.105226435, 0.38726255)"
"1573038317787","(-0.522906, 0.08521839, 0.40016177)"
"1573038317807","(-0.5092865, 0.0650556, 0.40878877)"
"1573038317821","(-0.49774098, 0.042924568, 0.41427797)"
"1573038317838","(-0.4911372, 0.015716776, 0.4171599)"
"1573038317869","(-0.49073407, -0.018611215, 0.41644686)"
"1573038317881","(-0.4946483, -0.061213832, 0.40943787)"
"1573038317900","(-0.4981078, -0.10785892, 0.39370853)"
"1573038317921","(-0.496889, -0.15597346, 0.36818603)"
"1573038317942","(-0.4934915, -0.2071074, 0.33333918)"
"1573038317967","(-0.4915829, -0.26121613, 0.28857523)"
"1573038317981","(-0.49210167, -0.31527916, 0.23347059)"
"1573038318002","(-0.49144775, -0.36150095, 0.16872877)"
"1573038318021","(-0.47536814, -0.38973227, 0.11788665)"
"1573038318041","(-0.4581649, -0.4046664, 0.08051996)"
"1573038318066","(-0.4573202, -0.40685254, 0.038677134)"
"1573038318087","(-0.47311705, -0.40046486, -0.007454981)"
"1573038318107","(-0.48492822, -0.38524342, -0.046734553)"
"1573038318129","(-0.47446215, -0.3663559, -0.06737313)"
"1573038318141","(-0.4481961, -0.3479822, -0.07302693)"
"1573038318165","(-0.42206487, -0.32936826, -0.073763296)"
"1573038318188","(-0.40764722, -0.31068316, -0.075684)"
"1573038318208","(-0.40981448, -0.29220363, -0.08100196)"
"1573038318228","(-0.42794076, -0.27269974, -0.08679765)"
"1573038318248","(-0.45105356, -0.25028506, -0.08316338)"
"1573038318262","(-0.46912864, -0.22371648, -0.064132966)"
"1573038318288","(-0.48581117, -0.19409977, -0.033311874)"
"1573038318313","(-0.50491476, -0.1633886, 0.0026547224)"
"1573038318326","(-0.520601, -0.13104872, 0.04381903)"
"1573038318348","(-0.5262393, -0.09582222, 0.090650596)"
"1573038318359","(-0.52240574, -0.05782749, 0.14312434)"
"1573038318388","(-0.52292603, -0.02053443, 0.19696237)"
"1573038318409","(-0.53991175, 0.009171503, 0.25146258)"
"1573038318429","(-0.5705156, 0.022596026, 0.30166167)"
"1573038318448","(-0.58947575, 0.023759412, 0.34372383)"
"1573038318467","(-0.5841428, 0.030373957, 0.3743897)"
"1573038318488","(-0.5664431, 0.040993482, 0.391987)"
"1573038318507","(-0.54899037, 0.049923517, 0.40369412)"
"1573038318533","(-0.5351438, 0.052740294, 0.41517463)"
"1573038318547","(-0.52841073, 0.04617491, 0.4281529)"
"1573038318568","(-0.52965164, 0.030007329, 0.44101313)"
"1573038318588","(-0.534637, 0.007090307, 0.44992223)"
"1573038318606","(-0.53799844, -0.018074196, 0.45276055)"
"1573038318629","(-0.53691417, -0.039983016, 0.44867128)"
"1573038318648","(-0.5305891, -0.057818625, 0.43854502)"
"1573038318661","(-0.52123487, -0.07325905, 0.4221407)"
"1573038318688","(-0.51447177, -0.09296248, 0.40012863)"
"1573038318704","(-0.5141092, -0.12133454, 0.3728878)"
"1573038318719","(-0.5147546, -0.15642077, 0.3416095)"
"1573038318751","(-0.50894094, -0.19515021, 0.30581036)"
"1573038318788","(-0.49506825, -0.23721404, 0.26440996)"
"1573038318801","(-0.4807272, -0.28677118, 0.21625489)"
"1573038318828","(-0.45451403, -0.32980564, 0.17637604)"
"1573038318852","(-0.43097517, -0.36284465, 0.14123839)"
"1573038318868","(-0.43113104, -0.38496205, 0.10116627)"
"1573038318892","(-0.45410067, -0.39323905, 0.055506974)"
"1573038318911","(-0.47801584, -0.38351953, 0.014022152)"
"1573038318930","(-0.48790312, -0.35881975, -0.016204325)"
"1573038318949","(-0.49056473, -0.32566985, -0.040386584)"
"1573038318971","(-0.49540398, -0.28833628, -0.063494086)"
"1573038318991","(-0.49909267, -0.24692637, -0.08258037)"
"1573038319010","(-0.4972584, -0.20114206, -0.09484673)"
"1573038319032","(-0.49368098, -0.1507668, -0.09944117)"
"1573038319047","(-0.49395186, -0.09619328, -0.09557647)"
"1573038319071","(-0.49902496, -0.038828034, -0.083458275)"
"1573038319094","(-0.5037933, 0.020578118, -0.064723566)"
"1573038319108","(-0.5067852, 0.081867106, -0.038606837)"
"1573038319131","(-0.51447713, 0.14628091, -0.0037517212)"
"1573038319145","(-0.5376737, 0.20810021, 0.04514168)"
"1573038319170","(-0.5853026, 0.2523405, 0.11756375)"
"1573038319194","(-0.6289362, 0.2714121, 0.20478357)"
"1573038319206","(-0.6375672, 0.2793609, 0.2722929)"
"1573038319231","(-0.6208211, 0.2866096, 0.30691007)"
"1573038319249","(-0.6084032, 0.2858302, 0.32583484)"
"1573038319271","(-0.61063623, 0.27174026, 0.34553662)"
"1573038319294","(-0.6185767, 0.2491237, 0.36827135)"
"1573038319308","(-0.62390447, 0.22058222, 0.3921452)"
"1573038319331","(-0.6242818, 0.18725571, 0.41487283)"
"1573038319351","(-0.61858076, 0.15221605, 0.43408868)"
"1573038319371","(-0.6096458, 0.11573466, 0.4479491)"
"1573038319390","(-0.6014821, 0.077231616, 0.4559861)"
"1573038319411","(-0.5937411, 0.03963209, 0.45768845)"
"1573038319431","(-0.5838164, 0.0060944506, 0.45217702)"
"1573038319453","(-0.57226384, -0.023778921, 0.43845934)"
"1573038319471","(-0.55921316, -0.05150863, 0.41786414)"
"1573038319491","(-0.5444672, -0.07878904, 0.39002907)"
"1573038319512","(-0.5309987, -0.10858722, 0.35585198)"
"1573038319535","(-0.5187219, -0.13982631, 0.31688395)"
"1573038319550","(-0.5117325, -0.17482576, 0.27135378)"
"1573038319572","(-0.5060492, -0.20849992, 0.22549933)"
"1573038319586","(-0.49784428, -0.24059078, 0.18040045)"
"1573038319611","(-0.47787964, -0.27200776, 0.13944711)"
"1573038319635","(-0.4520474, -0.30210894, 0.10093273)"
"1573038319645","(-0.4380772, -0.32905146, 0.060178593)"
"1573038319670","(-0.44083297, -0.34676373, 0.016132204)"
"1573038319683","(-0.4518948, -0.3516952, -0.02614037)"
"1573038319711","(-0.46072978, -0.34576532, -0.059080265)"
"1573038319737","(-0.46498308, -0.33079538, -0.082647696)"
"1573038319750","(-0.46807995, -0.30631164, -0.101071164)"
"1573038319771","(-0.471373, -0.27526215, -0.114692)"
"1573038319789","(-0.4775859, -0.23835506, -0.12417545)"
"1573038319811","(-0.4865276, -0.197926, -0.1250124)"
"1573038319832","(-0.49467823, -0.15294854, -0.11307582)"
"1573038319851","(-0.49989596, -0.102558255, -0.09099789)"
"1573038319870","(-0.5063147, -0.04698952, -0.06166357)"
"1573038319891","(-0.5168877, 0.01314343, -0.026230065)"
"1573038319910","(-0.52460444, 0.07511045, 0.014597554)"
"1573038319929","(-0.52141845, 0.13800485, 0.0604183)"
"1573038319952","(-0.5051058, 0.19883624, 0.1076586)"
"1573038319971","(-0.4875465, 0.25467393, 0.15568432)"
"1573038319988","(-0.48866323, 0.28812292, 0.20624003)"
"1573038320011","(-0.5023584, 0.2916021, 0.24912038)"
"1573038320027","(-0.5123074, 0.27939376, 0.276524)"
"1573038320051","(-0.5149437, 0.26257, 0.2926416)"
"1573038320071","(-0.5159522, 0.24248324, 0.30643168)"
"1573038320091","(-0.5202227, 0.21849996, 0.32283112)"
"1573038320111","(-0.5265767, 0.19109629, 0.34194)"
"1573038320125","(-0.5306496, 0.16072658, 0.3625192)"
"1573038320145","(-0.52944136, 0.12908185, 0.38188663)"
"1573038320174","(-0.5243062, 0.09658833, 0.39723593)"
"1573038320189","(-0.5160734, 0.06377933, 0.40823644)"
"1573038320210","(-0.5068969, 0.0328752, 0.413842)"
"1573038320224","(-0.4998842, 0.0021044419, 0.41347906)"
"1573038320252","(-0.49305508, -0.027640147, 0.4050702)"
"1573038320271","(-0.48658603, -0.0571678, 0.38820627)"
"1573038320291","(-0.4809207, -0.088438205, 0.362231)"
"1573038320311","(-0.472954, -0.120212585, 0.32808307)"
"1573038320331","(-0.46101117, -0.1531017, 0.28610983)"
"1573038320352","(-0.45397204, -0.19117565, 0.23584445)"
"1573038320371","(-0.45182124, -0.23511954, 0.17915057)"
"1573038320391","(-0.432933, -0.27488148, 0.12830412)"
"1573038320412","(-0.40081373, -0.30700266, 0.095165625)"
"1573038320431","(-0.39061692, -0.32843316, 0.059244946)"
"1573038320450","(-0.4144703, -0.33730686, 0.011147236)"
"1573038320468","(-0.45267358, -0.33056426, -0.039579432)"
"1573038320491","(-0.47587454, -0.30761027, -0.08160883)"
"1573038320512","(-0.48327798, -0.2751917, -0.11432621)"
"1573038320533","(-0.487607, -0.23704034, -0.14015056)"
"1573038320550","(-0.49105272, -0.19688526, -0.15850751)"
"1573038320567","(-0.49033952, -0.1580162, -0.1678764)"
"1573038320591","(-0.48473436, -0.122403346, -0.16677678)"
"1573038320614","(-0.47686052, -0.082670175, -0.15144765)"
"1573038320629","(-0.4732904, -0.048582736, -0.1318879)"
"1573038320644","(-0.4741069, -0.012748717, -0.10521329)"
"1573038320664","(-0.47803327, 0.024460841, -0.07007934)"
"1573038320690","(-0.47936168, 0.064262904, -0.02684517)"
"1573038320710","(-0.47521198, 0.108697735, 0.022642635)"
"1573038320722","(-0.470597, 0.15697344, 0.07967372)"
"1573038320752","(-0.46823838, 0.20393552, 0.14309967)"
"1573038320770","(-0.4682525, 0.23730128, 0.20364468)"
"1573038320791","(-0.466553, 0.25324947, 0.25062498)"
"1573038320813","(-0.4647128, 0.25786543, 0.2826055)"
"1573038320826","(-0.47119144, 0.25326777, 0.30910215)"
"1573038320851","(-0.48872724, 0.2386192, 0.33599558)"
"1573038320870","(-0.509272, 0.21892785, 0.36273018)"
"1573038320891","(-0.5257885, 0.19904442, 0.38843018)"
"1573038320910","(-0.533111, 0.18045335, 0.41100913)"
"1573038320929","(-0.529425, 0.16242944, 0.42856538)"
"1573038320952","(-0.52021635, 0.14280531, 0.44088212)"
"1573038320971","(-0.5114417, 0.12051866, 0.44807982)"
"1573038320991","(-0.50498176, 0.09576014, 0.44922543)"
"1573038321007","(-0.5007643, 0.067214586, 0.4436046)"
"1573038321031","(-0.49762383, 0.035299152, 0.43070036)"
"1573038321053","(-0.49274582, 0.0019045803, 0.41058758)"
"1573038321071","(-0.48468167, -0.032579895, 0.3840476)"
"1573038321091","(-0.4718184, -0.06859731, 0.3508836)"
"1573038321105","(-0.45482266, -0.10760364, 0.31065717)"
"1573038321131","(-0.4376577, -0.15169832, 0.2661154)"
"1573038321151","(-0.42727455, -0.20274706, 0.21759462)"
"1573038321172","(-0.41982165, -0.2569322, 0.1677368)"
"1573038321191","(-0.393739, -0.30503136, 0.13704722)"
"1573038321202","(-0.36532283, -0.34618637, 0.11745789)"
"1573038321231","(-0.3669543, -0.38075575, 0.088739015)"
"1573038321251","(-0.39637026, -0.40509966, 0.04857614)"
"1573038321262","(-0.41814104, -0.40891796, 0.011722225)"
"1573038321282","(-0.42012495, -0.3948053, -0.016810892)"
"1573038321309","(-0.41120335, -0.37054968, -0.04251595)"
"1573038321331","(-0.3986747, -0.3396975, -0.06668379)"
"1573038321351","(-0.39218253, -0.30221397, -0.08852259)"
"1573038321372","(-0.39669183, -0.2579008, -0.10434163)"
"1573038321383","(-0.409899, -0.20709883, -0.109297045)"
"1573038321402","(-0.42474073, -0.15234323, -0.099210516)"
"1573038321432","(-0.4380427, -0.09281802, -0.07634451)"
"1573038321450","(-0.4506895, -0.02993045, -0.045162298)"
"1573038321471","(-0.45834044, 0.03515121, -0.006579834)"
"1573038321493","(-0.4500546, 0.106634475, 0.035677407)"
"1573038321512","(-0.42244747, 0.18600637, 0.07650112)"
"1573038321534","(-0.37572932, 0.271193, 0.11560106)"
"1573038321546","(-0.33119905, 0.34830952, 0.15653878)"
"1573038321571","(-0.31240666, 0.39427495, 0.20199253)"
"1573038321596","(-0.31490374, 0.40487003, 0.24603444)"
