time,x,y,z
1586005250444,-0.15661454,-0.51715946,0.17169619
1586005250464,-0.06573713,-0.33995342,0.07895231
1586005250484,-0.029681921,-0.09163666,0.04708004
1586005250504,0.0066816807,0.10344219,0.041187763
1586005250525,0.074756026,0.28123474,-0.03525591
1586005250544,0.07114172,0.35204983,-0.04168272
1586005250564,0.04671514,0.35042286,-0.09021282
1586005250584,-0.051583886,0.11484432,0.074845314
1586005250605,0.024453402,-0.114346504,0.056144238
1586005250624,-0.01802218,-0.2914667,0.09706831
1586005250645,-0.017808557,-0.25229263,0.018679142
1586005250665,0.07571435,-0.16009426,-0.14272594
1586005250694,0.09910822,0.07933712,-0.12014341
1586005250709,0.21815372,0.291584,-0.19231558
1586005250725,0.14950967,0.30154037,-0.119259834
1586005250745,0.05641675,0.16986275,-0.012954712
1586005250765,0.021860003,-0.027529716,0.005431652
1586005250784,0.01730156,-0.005862236,0.008191586
1586005250805,0.04248905,0.023180008,-0.038084507
1586005250825,0.054097414,0.018323898,-0.033224583
1586005250848,0.042447567,0.031962395,-0.02427435
1586005250865,-0.014450431,-0.15879726,0.068813324
1586005250885,-0.034718752,-0.31271744,0.11661863
1586005250906,-0.12083113,-0.39562035,0.12688589
1586005250925,-0.25978363,-0.44311428,0.14230156
1586005250945,-0.2654599,-0.33172512,0.077353954
1586005250965,-0.23061717,-0.1946888,0.07016802
1586005250985,-0.111938834,0.06361294,0.07337856
1586005251005,-0.015940428,0.3218212,0.025852203
1586005251025,0.05710268,0.5114217,-0.038307667
1586005251045,0.1031847,0.48112726,-0.07366943
1586005251065,0.1156683,0.29659653,-0.10165739
1586005251083,0.13013053,0.19725132,-0.036511898
1586005251105,0.097421885,-0.0127363205,0.099013805
1586005251125,-0.008675694,-0.23873138,0.15359926
1586005251145,-0.13905847,-0.39479542,0.17829466
1586005251165,-0.14225948,-0.44790173,0.11008263
1586005251185,-0.13941705,-0.45608234,0.106901646
1586005251205,0.042165995,-0.25062752,-0.12927866
1586005251225,0.15124011,0.13392162,-0.2713251
1586005251243,0.21397805,0.78975105,-0.26156855
1586005251265,0.06767988,0.73271847,-0.099711895
1586005251285,-0.0018491745,0.2878809,-0.07219982
1586005251305,0.06755662,0.15950584,-0.05906868
1586005251325,0.064941406,-0.01102066,-0.0047459602
1586005251348,0.07022631,-0.0885458,0.061275482
1586005251365,0.054239154,-0.14982605,0.10270548
1586005251385,0.020926118,-0.21087646,0.058003902
1586005251407,-0.081269264,-0.34778976,0.047358036
1586005251425,-0.23010767,-0.5780153,0.12852287
1586005251445,-0.33457875,-0.58932686,0.12667894
1586005251465,-0.25212383,-0.31744385,0.10643101
1586005251485,-0.1600262,-0.051849365,0.075134754
1586005251505,-0.020834327,0.25123692,0.02505827
1586005251526,0.069440365,0.45442677,0.0019731522
1586005251545,0.11692214,0.5121527,0.008339405
1586005251565,0.13639283,0.45351648,0.045155525
1586005251585,0.06940031,0.18013859,0.10294056
1586005251606,0.0019946098,-0.107688904,0.08975983
1586005251626,-0.045187116,-0.2970667,0.008100033
1586005251649,0.017692327,-0.22413826,-0.093672276
1586005251681,0.17923474,-0.08882046,-0.1286788
1586005251685,0.1886487,0.18876839,-0.13629675
1586005251705,0.15285373,0.2607994,-0.09989691
1586005251726,0.04986,0.12362957,-0.0626173
1586005251746,0.01859498,0.014137268,-0.09095335
1586005251766,0.06968427,-0.013143539,-0.11035347
1586005251785,0.042904377,0.058055878,-0.07856703
1586005251806,0.009449005,0.066581726,-0.06722593
1586005251826,-0.028348327,0.0014133453,0.019293308
1586005251849,-0.015160084,-0.057605743,0.03292036
1586005251866,-0.060843706,-0.19499302,0.08150005
1586005251886,-0.13833511,-0.25259495,0.09234238
1586005251908,-0.18636227,-0.29408264,0.12539148
1586005251926,-0.24056065,-0.32803917,0.17363787
1586005251946,-0.14015329,-0.18670654,0.14511204
1586005251963,-0.04322982,0.014269829,0.11226463
1586005251984,0.034915924,0.23251724,0.07154417
1586005252005,0.06410909,0.32094383,0.05302906
1586005252025,0.050595284,0.30309296,0.04323101
1586005252046,-0.011402845,0.21019077,0.051971436
1586005252066,-0.021168113,0.06592369,0.05328369
1586005252085,0.018925428,-0.06897926,0.04110241
1586005252106,0.024569511,-0.13080788,-0.04124117
1586005252126,0.03007412,-0.033672333,-0.08924627
1586005252146,0.083465576,-0.008773804,-0.14953661
1586005252166,0.11537218,0.058112144,-0.1424551
1586005252187,0.08123851,0.09098816,-0.108603954
1586005252206,0.060850143,0.04437065,-0.072125435
1586005252226,0.045418024,-0.061458588,-0.10713434
1586005252244,0.04989171,0.08248615,-0.0610466
1586005252266,0.06552708,0.15408897,-0.03724146
1586005252286,0.010112643,0.12369919,0.03631544
1586005252307,0.034518838,0.067323685,0.03963566
1586005252327,0.005328536,-0.09041309,0.055104733
1586005252349,-0.061902165,-0.22301006,0.08381176
1586005252367,-0.21939206,-0.29554462,0.11951256
1586005252386,-0.29655445,-0.30940723,0.17371702
1586005252408,-0.2242949,-0.20914173,0.17865658
1586005252427,-0.12028265,-0.0153160095,0.17482758
1586005252446,0.0061107874,0.1453247,0.08395386
1586005252466,0.08260715,0.28855228,0.006438732
1586005252486,0.13040388,0.35143661,-0.051798344
1586005252507,0.13889861,0.30828094,-0.06838894
1586005252527,0.124985576,0.1239481,-0.027825356
1586005252547,0.08336675,-0.01197052,0.017203808
1586005252566,0.02304244,-0.091386795,0.04463148
1586005252586,-0.029495716,-0.23372746,0.048088074
1586005252607,-0.0674938,-0.33187294,0.04998684
1586005252629,-0.038515568,-0.28161526,-0.016537666
1586005252657,0.02690196,-0.14198399,-0.120587826
1586005252667,0.089829445,0.16072655,-0.16547728
1586005252686,0.12235999,0.3971629,-0.16397381
1586005252707,0.11383891,0.4406638,-0.069132805
1586005252727,0.056170464,0.1935072,-0.0387702
1586005252747,0.0636121,0.09826183,-0.08432436
1586005252767,0.011492252,0.0015106201,-0.022269726
1586005252787,-0.03614998,-0.04615116,0.051704884
1586005252807,-0.057527184,-0.09735775,0.09123564
1586005252827,-0.08187306,-0.18069363,0.09607887
1586005252849,-0.103806496,-0.21249676,0.07974434
1586005252868,-0.19060385,-0.28017712,0.13694811
1586005252887,-0.21158862,-0.41543293,0.18612146
1586005252910,-0.14641023,-0.11814594,0.13789892
1586005252927,-0.053701878,0.06745815,0.062903404
1586005252947,0.044291615,0.25782776,0.015026569
1586005252967,0.0919503,0.31996822,-0.0043210983
1586005252987,0.10454023,0.3179922,-0.04749441
1586005253007,0.07642114,0.20714855,-0.01668024
1586005253027,0.054638863,0.06404877,0.0053749084
1586005253047,-0.014832735,-0.08334732,0.060258865
1586005253067,-0.0643301,-0.24629784,0.0751276
1586005253087,-0.020234108,-0.36076927,0.03514719
1586005253107,0.03327167,-0.27511597,-0.03006792
1586005253127,0.12460673,0.030797958,-0.097135544
1586005253147,0.15168464,0.3666029,-0.16002369
1586005253167,0.08682549,0.3473978,-0.12968779
1586005253187,0.04994142,0.17388439,-0.06953192
1586005253207,0.068584085,0.16040325,-0.037921906
1586005253227,0.015511632,0.07027054,-0.0011720657
1586005253247,-0.048764586,0.00667572,-0.03933668
1586005253267,-0.07066369,-0.023864746,-0.031822205
1586005253287,-0.091314554,-0.18003368,0.10382748
1586005253307,-0.1306169,-0.29781914,0.16104746
1586005253328,-0.20838654,-0.38943005,0.14954233
1586005253349,-0.19848394,-0.32914543,0.14851522
1586005253368,-0.109968066,-0.21247864,0.13232231
1586005253387,0.027449012,0.09044933,0.06611252
1586005253410,0.11440468,0.3123293,0.005519867
1586005253428,0.15872705,0.45274258,-0.024601936
1586005253448,0.11850262,0.4363947,-0.023522377
1586005253467,0.105998635,0.27092934,-0.041674137
1586005253488,0.13223398,0.12557507,-0.030734539
1586005253508,0.072455406,-0.0999136,0.024036884
1586005253528,-0.032642126,-0.3532858,0.097260475
1586005253547,-0.10366869,-0.35110092,0.073198795
1586005253568,-0.11195743,-0.2735958,-0.009465218
1586005253587,-0.15911722,-0.3310089,0.008644104
1586005253622,-0.19646084,-0.20374584,0.008636951
1586005253634,-0.11615658,0.025920868,-0.056079388
1586005253648,0.07486951,0.4316044,-0.12527227
1586005253668,0.18812561,0.6529741,-0.15588331
1586005253688,0.13362741,0.51586723,-0.049818516
1586005253709,0.12001157,0.2244978,-0.0028967857
1586005253728,0.13536537,0.15282822,-0.03821373
1586005253748,0.103431106,-0.041502953,-0.025936604
1586005253768,0.041983724,-0.21263313,0.025716782
1586005253788,0.012260914,-0.30607986,0.050081253
1586005253808,-0.07746351,-0.34369183,0.080224514
1586005253828,-0.14686346,-0.2998991,0.08770609
1586005253849,-0.153476,-0.27929306,0.10036707
1586005253868,-0.16047108,-0.20305824,0.11730814
1586005253888,-0.105234504,-0.062275887,0.09378767
1586005253911,-0.0324589,0.13511372,0.072714806
1586005253929,0.032316804,0.3066082,0.0574646
1586005253946,0.06396186,0.3376007,0.019487381
1586005253966,0.012134671,0.30991936,-0.029021263
1586005253986,-0.05940497,0.19617176,0.0129675865
1586005254015,-0.102004886,0.0021047592,0.061949253
1586005254026,-0.113892555,-0.19236755,0.06044197
1586005254046,-0.083155036,-0.2714224,0.029178143
1586005254066,-0.009523392,-0.20604134,-0.058503628
1586005254085,0.1378851,0.024627686,-0.1334405
1586005254108,0.18380654,0.19022751,-0.16158581
1586005254128,0.14454496,0.17276669,-0.12529516
1586005254149,0.113530874,0.14844894,-0.09267521
1586005254168,0.09444988,0.08921051,-0.041065216
1586005254189,0.057207227,0.055333138,0.018636227
1586005254209,0.029584646,0.012735367,0.047938824
1586005254228,0.0060862303,-0.039031982,0.06531763
1586005254248,-0.0654335,-0.20146179,0.094788074
1586005254268,-0.13883126,-0.26047707,0.0906415
1586005254289,-0.18775916,-0.31686878,0.1006279
1586005254309,-0.113114715,-0.1793747,0.070370674
1586005254329,-0.013441324,0.018608093,0.05098343
1586005254351,0.07168543,0.20310211,0.025997639
1586005254369,0.08920145,0.32029724,-0.0076756477
1586005254388,0.096508265,0.32519722,-0.014212608
1586005254411,0.05525589,0.22031689,-0.0052027702
1586005254429,0.0070512295,0.08654499,0.003153801
1586005254449,-0.025131583,-0.048480034,0.027691841
1586005254469,-0.12865078,-0.18941689,0.055282593
1586005254489,-0.2033863,-0.32729816,0.12366247
1586005254509,-0.14274168,-0.3984747,0.07186508
1586005254529,-0.040441394,-0.27632427,-0.05244398
1586005254547,0.035779476,-0.067071915,-0.11497307
1586005254569,0.1674614,0.29088116,-0.15939045
1586005254605,0.20871925,0.60100126,-0.13692904
1586005254608,0.13996649,0.4895215,-0.067448616
1586005254629,0.0749073,0.20893383,-2.6512146E-4
1586005254649,0.09810698,0.114881516,-0.008236408
1586005254669,0.04214585,-0.018105507,0.006453514
1586005254689,-0.03242874,-0.087430954,0.03843689
1586005254706,-0.06173539,-0.18805504,0.082642555
1586005254729,-0.08031416,-0.29228115,0.09529781
1586005254749,-0.11164045,-0.31334686,0.07515192
1586005254769,-0.19901693,-0.32057858,0.06735325
1586005254789,-0.18755925,-0.28577518,0.11458206
1586005254809,-0.14175856,-0.12859917,0.11242819
1586005254829,-0.105978966,0.1401844,0.11204672
1586005254850,-0.022743106,0.26869774,0.088009834
1586005254868,0.11284363,0.39628315,0.017932892
1586005254887,0.20803082,0.43050623,-0.050840855
1586005254908,0.21172214,0.2946415,-0.09195042
1586005254927,0.12436247,0.053209305,-0.06586504
1586005254946,0.056985497,-0.111120224,-0.012926102
1586005254966,-0.054915667,-0.2762699,0.042082787
1586005254988,-0.09882629,-0.3318329,0.04698229
1586005255006,-0.07096267,-0.32354164,-0.011736393
1586005255026,-0.018090844,-0.23028278,-0.049221992
1586005255049,0.07211983,-0.029026031,-0.072348595
1586005255069,0.094830394,0.27943516,-0.064079285
1586005255089,0.10438621,0.4147811,-0.0659647
1586005255109,0.08014023,0.25661469,-0.05553341
1586005255129,0.09727824,0.24956226,-0.038227558
1586005255149,0.09907925,0.20780659,-0.01940155
1586005255169,0.0040769577,0.1412878,0.070863724
1586005255189,-0.038956046,-0.0058841705,0.122763634
1586005255209,-0.060522676,-0.177495,0.12524843
1586005255230,-0.13491273,-0.31923103,0.094732285
1586005255249,-0.267308,-0.40248966,0.04685831
1586005255269,-0.30545402,-0.37727833,0.063577175
1586005255290,-0.19145417,-0.2582245,0.105715275
1586005255309,-0.040739417,-0.064992905,0.07195902
1586005255329,0.07556224,0.15560055,-0.0010285378
1586005255350,0.1651597,0.307436,-0.04914999
1586005255370,0.15050352,0.38903522,-0.076557636
1586005255390,0.12644708,0.3506279,-0.053138256
1586005255411,0.119240165,0.20428371,-0.023548126
1586005255430,0.07080412,0.05432892,0.034069538
1586005255450,-0.023578525,-0.101070404,0.0743742
1586005255469,-0.16211939,-0.28178787,0.13867903
1586005255488,-0.17762125,-0.39493084,0.123809814
1586005255509,-0.12649238,-0.4119959,0.05473423
1586005255530,-0.07654548,-0.30178738,-0.02461052
1586005255554,-0.01642394,-0.063363075,-0.062793255
1586005255582,0.16017592,0.41116905,-0.13388443
1586005255589,0.29876852,0.7511754,-0.1188879
1586005255610,0.2190069,0.55253935,-0.071540356
1586005255630,0.06296468,0.21460819,-0.01728487
1586005255650,0.013633013,0.06005478,-0.009479046
1586005255670,-0.011340022,-0.053094864,0.0016155243
1586005255690,-0.07007766,-0.18805027,0.018358707
1586005255710,-0.09215796,-0.22779465,0.036934853
1586005255730,-0.079058886,-0.26426506,0.018913269
1586005255750,-0.13501835,-0.2050991,0.06299257
1586005255770,-0.15189254,-0.23048306,0.09598446
1586005255790,-0.15018654,-0.2868824,0.05803871
1586005255810,-0.049441338,-0.1665268,0.09014845
1586005255830,0.005952716,0.010790825,0.11349964
1586005255850,0.0609473,0.17033386,0.097362995
1586005255871,0.07540643,0.29027462,-0.0026197433
1586005255888,0.13569951,0.39585018,-0.058082104
1586005255909,0.13436162,0.37186813,-0.033631325
1586005255928,0.06597948,0.04873371,-0.027896404
1586005255950,-0.029198766,-0.16238403,-0.004304886
1586005255970,-0.11401248,-0.26585197,-0.015145302
1586005255991,-0.16975832,-0.33189297,0.06417751
1586005256010,-0.18726075,-0.31082153,0.031300545
1586005256029,-0.058929443,-0.00440979,-0.14160919
1586005256050,0.08955693,0.29943657,-0.10690546
1586005256070,0.19163847,0.30024338,-0.032584667
1586005256090,0.16856492,0.19598389,-0.033656597
1586005256111,0.10641229,0.22121716,-0.024367332
1586005256130,0.079790235,0.15884781,0.013988018
1586005256150,0.040997744,0.0859642,0.07147932
1586005256170,-0.014616966,0.030636787,0.09665012
1586005256190,0.008273125,-0.07027435,-0.043936253
1586005256210,0.18855393,-0.03477192,-0.4036336
1586005256230,0.78734076,-0.015451431,-0.4470601
1586005256250,0.5291269,0.030145645,0.22088099
1586005256270,-0.1613636,-0.22637367,0.58493185
1586005256291,-0.6128702,-0.38808727,0.61008215
1586005256310,-0.9292326,-0.5224886,0.62049913
1586005256331,-0.60716176,-0.6547651,0.56381845
1586005256351,0.69538903,-0.12770748,1.5766797
1586005256371,1.700076,-1.161624,2.5643864
1586005256391,1.2659835,-3.0869856,3.9520736
1586005256411,1.1044881,-2.4549675,3.9968452
1586005256431,3.2406716,-5.5205927,3.4014654
1586005256451,4.4076567,-7.665827,2.9768867
1586005256471,2.6777105,-5.65664,2.8130064
1586005256491,2.4344728,-6.584329,3.2031002
1586005256511,2.8096495,-6.5327516,2.077784
1586005256532,2.33995,-3.3371239,1.0196409
1586005256559,2.1790793,-2.021669,0.46025515
1586005256571,1.6313105,-1.9791641,-0.258564
1586005256591,1.0099969,-2.0576177,-1.2281141
1586005256611,0.017142296,-1.9886265,-2.8706732
1586005256631,-1.6445429,-1.3160529,-3.0176892
1586005256651,-2.3425894,-0.6715832,-3.7320294
1586005256671,-1.9997189,-0.43322897,-4.022441
1586005256691,-2.882872,-0.6252761,-3.536715
1586005256711,-4.41199,-0.81064534,-3.5157485
1586005256731,-5.22192,-0.30396676,-3.572516
1586005256752,-4.9601884,0.46611595,-3.9053142
1586005256771,-5.570327,0.817999,-3.7950373
1586005256791,-6.760597,1.0778862,-3.2703424
1586005256811,-7.361967,1.0529354,-3.0587578
1586005256831,-7.909755,0.95513797,-3.360859
1586005256852,-8.448067,1.4567274,-3.596731
1586005256871,-9.236002,1.7084951,-3.6015992
1586005256892,-9.87513,1.265117,-4.1192636
1586005256911,-9.735378,0.8553035,-4.325157
1586005256932,-9.221535,0.71049845,-4.0925193
1586005256951,-8.319118,-0.098469734,-4.0557566
1586005256971,-7.1156836,-0.714515,-4.5617523
1586005256991,-5.72081,0.27741742,-3.7881804
1586005257011,-4.5221953,0.23514938,-1.9029989
1586005257031,-2.766634,-1.0990095,-0.6371908
1586005257052,-1.437173,-1.6624253,1.0493469
1586005257071,1.9590712,-0.56471443,3.4523964
1586005257092,9.1610565,0.9411733,7.689682
1586005257109,11.615269,1.0785983,10.095057
1586005257132,7.932373,-0.75856113,11.344493
1586005257152,4.159172,-3.5523818,11.277334
1586005257172,4.139797,-2.0050673,7.7349377
1586005257192,5.659582,4.8133564,6.392853
1586005257212,5.8270693,8.063893,4.855607
1586005257232,4.554962,4.2919855,2.3320942
1586005257253,3.1519568,1.1692734,1.9349852
1586005257272,2.4107215,-0.26059818,0.21445084
1586005257292,2.803328,0.51001096,-2.0533948
1586005257312,2.2682061,3.39216,-3.1832433
1586005257332,1.2397892,5.727496,-3.2889986
1586005257352,0.24104309,5.890741,-4.082668
1586005257372,-0.13418555,4.534764,-5.2678604
1586005257392,-1.3575553,2.6046114,-6.3882
1586005257412,-3.407143,1.0063052,-6.7649717
1586005257432,-4.7118483,0.076292515,-5.259893
1586005257452,-4.763451,-1.1581054,-3.0595603
1586005257472,-4.7761326,-1.357945,-4.8919992
1586005257492,-5.405105,-5.3510456,-6.228776
1586005257534,-7.4797277,-11.172861,-1.3663182
1586005257535,-7.798911,-8.770749,0.34006023
1586005257552,-6.2604876,-5.8559165,0.086363316
1586005257572,-5.445603,-4.411326,0.86760426
1586005257592,-3.8327146,-3.3707705,0.77106047
1586005257612,-0.69275475,-4.0677342,-0.14115143
1586005257632,1.0424507,-4.32741,1.2466254
1586005257651,0.8935609,-5.2019825,4.1435595
1586005257672,3.2792304,-3.7751584,2.8375669
1586005257692,5.121228,0.020545006,1.5343251
1586005257712,4.04488,2.9323246,0.57380676
1586005257732,2.8043122,1.3893695,2.4859724
1586005257752,0.62868834,-2.9451122,8.7458725
1586005257772,1.9108806,3.6637878,8.183813
1586005257792,1.9997935,6.4443426,6.1585264
1586005257812,1.9320674,0.9275818,2.1296523
1586005257832,2.1625414,1.220078,0.039658308
1586005257852,1.1074052,3.302365,-1.0241618
1586005257873,-2.8615408,-1.2969275,1.030804
1586005257893,-3.628665,-4.900282,0.74564457
1586005257913,2.135127,-0.029901028,-1.662644
1586005257932,4.7712297,3.1345196,-3.098928
1586005257953,0.26468277,-2.11619,-1.2972888
1586005257972,-3.6405096,-6.3867083,-0.58434045
1586005257993,-0.764719,1.073858,0.4043597
1586005258012,-0.22471905,2.1575513,-0.447999
1586005258033,-1.1249647,-1.2528548,-1.4092778
1586005258053,-1.9867439,-3.690183,-0.23645008
1586005258073,0.18869114,-1.1617932,1.4980555
1586005258093,-0.19927979,-1.9183183,2.5665755
1586005258113,-0.9372854,-2.4854891,2.3002949
1586005258133,1.8008466,-1.2916497,1.6879363
1586005258153,-0.915967,-2.371358,3.0871167
1586005258173,-6.567643,-2.291464,3.4967065
1586005258193,-9.21272,-1.8231266,2.4888086
1586005258213,-12.81318,-0.17245513,2.0146527
1586005258233,-10.750003,2.995616,-2.7795787
1586005258253,-6.1219683,5.1319,-5.1823635
1586005258274,-3.5472336,3.4803162,-4.951448
1586005258293,-2.360034,3.095592,-2.5765235
1586005258313,-0.14513016,7.284544,-2.4665155
1586005258333,4.458408,7.8166265,-2.8959384
1586005258353,4.8086333,5.9312134,-1.9226762
1586005258374,2.1808243,3.995873,-1.2949216
1586005258393,1.9218364,3.419225,-0.9698516
1586005258413,2.8165345,3.7732306,-0.6548282
1586005258433,2.2304974,3.8625884,-0.233203
1586005258453,0.9805689,1.6346807,-0.62987304
1586005258477,-0.44856358,-2.5975728,-1.1468977
1586005258508,-1.4961863,-5.1875315,-1.3288268
1586005258514,-1.3096466,-6.336523,-0.7173077
1586005258533,0.6313963,-5.78076,-0.25567114
