time,x,y,z
1586777879652,0.7364621,-0.03720808,-0.6086445
1586777879671,0.83703613,8.0537796E-4,-0.5053024
1586777879691,0.51251674,-0.21163824,-0.3085804
1586777879711,0.21686482,-0.3712553,0.039948463
1586777879732,0.20313644,0.079701364,0.13696861
1586777879766,0.20877051,0.53107405,0.007695198
1586777879772,0.076416135,0.41143897,0.03144169
1586777879792,-0.12996149,-0.11686486,0.20925331
1586777879811,-0.2471832,-0.34264076,0.31181145
1586777879832,-0.21653783,-0.12214944,0.32394314
1586777879850,-0.05526936,7.46727E-4,0.26005173
1586777879871,-0.041843057,-0.22332677,0.1925478
1586777879891,-0.17463744,-0.37315205,0.102412224
1586777879911,-0.25368404,-0.5006846,-0.09074211
1586777879932,-0.14432967,-0.40457553,-0.13937378
1586777879952,0.019493103,-0.1629338,-0.1552
1586777879971,-0.004683733,-0.20116821,-0.19031525
1586777879992,-0.097165465,-0.41482136,-0.21014977
1586777880016,-0.09191835,-0.41615468,-0.13095665
1586777880031,-0.09063995,0.013937712,-0.27375603
1586777880050,-0.007859111,0.14493912,-0.21774578
1586777880070,0.020952702,-0.08749142,-0.03249073
1586777880090,-0.056920648,-0.23837873,-0.013845444
1586777880110,0.02599585,-0.23880658,-0.01776886
1586777880132,0.082497954,0.16452223,0.060757637
1586777880152,0.043919683,0.37633145,0.09329319
1586777880171,-0.025735855,0.03366828,0.24980927
1586777880192,0.004830003,-0.23350301,0.3003435
1586777880212,0.08240044,-0.06798732,0.16915321
1586777880232,0.11839676,0.082865715,0.11634445
1586777880252,0.09066272,-0.059768975,0.16331768
1586777880272,0.024353027,-0.50303304,0.13682556
1586777880292,-0.02619338,-0.4373561,0.010354042
1586777880312,-0.016671896,-0.093943834,-0.16414738
1586777880332,-0.027885675,-0.021527588,-0.26098442
1586777880352,-0.016632438,-0.17661634,-0.3092556
1586777880372,0.0028960705,-0.36318135,-0.2628622
1586777880392,-0.09132075,-0.46314424,-0.16758537
1586777880411,-0.15346777,-0.13352397,-0.21623039
1586777880433,-0.0081784725,0.13820457,-0.20013237
1586777880452,-0.12937474,0.12640452,-0.03299713
1586777880472,-0.16236115,0.05785775,-0.005022049
1586777880492,-0.16759801,-0.037947297,-0.08714867
1586777880510,0.079310894,-0.026380122,-0.030363083
1586777880533,0.100357175,0.10443187,0.02977848
1586777880552,0.07394707,0.12731874,-0.004351616
1586777880572,0.02373445,0.023070157,-0.032066345
1586777880593,-0.041347265,0.005155325,-0.035326004
1586777880612,0.04665017,0.0101876855,-0.047472954
1586777880633,0.11981583,-0.202135,-0.0030374527
1586777880653,0.19675863,-0.14863262,-0.029192924
1586777880673,0.0489738,0.006223917,-0.04238701
1586777880692,0.06938982,0.122689486,-0.12595177
1586777880716,0.06748712,-0.03648442,-0.086709976
1586777880743,0.026882648,-0.16790953,-0.020709991
1586777880753,0.01655209,-0.19011423,-0.044023514
1586777880772,0.037691116,-0.100667745,0.030426025
1586777880791,0.061731696,0.12376732,-0.01858139
1586777880811,0.0071851015,0.09097588,-0.061166763
1586777880833,-0.09480357,-0.08455244,0.0144433975
1586777880853,-0.041166663,-0.108718425,0.028746605
1586777880873,0.05258572,0.06585771,-0.07708645
1586777880893,0.039940476,0.17465836,-0.096302986
1586777880913,-0.053468704,0.06502813,-0.09613609
1586777880933,-0.053789496,-0.08800182,-0.07676983
1586777880953,0.06915343,-0.110707074,-0.080387115
1586777880973,0.08601451,-0.06118697,-0.019207954
1586777880993,0.0020492077,-0.05940497,-0.030326843
1586777881013,-0.054499626,-0.008192718,-0.027947426
1586777881033,0.04291475,0.049595356,0.024941444
1586777881053,0.084774375,0.061980963,0.08028412
1586777881073,0.0806824,0.1126107,0.12390137
1586777881093,0.08448064,0.035280526,0.09669018
1586777881113,0.12525499,7.5924397E-4,0.084882736
1586777881133,0.07990098,0.088118374,0.11483669
1586777881153,0.019942999,0.1412245,0.1011343
1586777881173,0.04160261,0.07458341,0.046271324
1586777881193,0.05513823,-0.009945989,0.044849396
1586777881213,-0.041110516,0.07691133,0.07060528
1586777881233,0.010068178,0.24692816,0.020317078
1586777881252,0.08483398,0.1398831,-0.009810448
1586777881271,0.087622166,0.016171217,0.01722622
1586777881293,0.09393692,0.12475371,0.06163311
1586777881314,0.09222257,0.17787087,0.084739685
1586777881334,0.16388702,0.052772224,0.009799957
1586777881353,0.14982474,-0.1633906,0.1545353
1586777881375,-0.14235294,-0.046106666,0.4070263
1586777881394,-0.17309189,0.2897373,0.5947943
1586777881413,-0.5488808,0.08684915,1.1847658
1586777881433,-0.9981499,0.6823443,2.116355
1586777881453,-1.0724659,1.694184,2.0970173
1586777881472,-0.08902848,1.1463767,1.7112284
1586777881493,0.94961774,0.34687686,2.1722364
1586777881513,0.8781892,0.6119981,1.640461
1586777881534,1.1502026,0.17769647,1.0355215
1586777881553,2.192632,0.02935338,1.2322836
1586777881574,2.1721969,1.8658531,0.7000885
1586777881593,1.1892025,1.3990104,-1.0087342
1586777881611,1.1201046,-0.2923169,-1.8959165
1586777881634,1.5528734,-0.039664745,-2.6056252
1586777881654,0.70900357,0.6366787,-4.054178
1586777881674,-1.0459063,2.8653464,-4.4903936
1586777881714,-2.943553,8.487455,-4.555201
1586777881717,-5.1401815,10.736073,-4.5432935
1586777881733,-8.332819,10.13538,-3.95899
1586777881754,-6.192647,15.950735,-0.6381874
1586777881774,-4.059701,10.548616,-1.8849567
1586777881794,-1.3969148,3.398635,-5.2217293
1586777881814,-0.8061861,-6.9516964,-6.35917
1586777881834,1.2959123,-11.536612,0.87738067
1586777881854,2.0583684,-3.911067,8.018219
1586777881874,2.3339677,-0.40065575,3.688219
1586777881894,4.8942194,-6.249176,0.05094531
1586777881914,5.518091,-16.806892,-1.0307046
1586777881935,1.9526198,-20.89433,2.4212766
1586777881954,1.2447739,-13.678685,3.9687228
1586777881974,3.5036492,-15.1726885,2.2323966
1586777882007,5.090557,-19.051947,1.3730074
1586777882011,2.988216,-18.336142,2.3416705
1586777882065,3.094362,-16.277977,2.1865678
1586777882068,3.3842666,-10.899707,1.593051
1586777882072,4.6431913,-6.3026304,-0.27946877
1586777882120,4.320463,-3.8371363,-2.5575953
1586777882124,1.6007533,1.5212135,-3.0528674
1586777882133,-3.2152467,9.081319,-3.052694
1586777882154,-9.123284,15.118107,-4.2121058
1586777882171,-8.335329,17.12603,-6.5594654
1586777882192,-3.7120945,15.759175,-6.921679
1586777882213,-3.2754946,10.996161,-4.5793133
1586777882232,-2.9497693,5.7389994,-2.4183416
1586777882252,-1.4059006,4.2569656,-1.7424548
1586777882272,-1.2638865,7.0602846,-1.9421206
1586777882292,-1.3641338,8.49715,-2.5806508
1586777882312,-2.360468,9.15172,-3.147004
1586777882332,-3.1142879,9.387586,-3.81946
1586777882352,-2.725561,10.251447,-4.3148403
1586777882372,-2.6095252,11.172199,-4.420878
1586777882392,-2.4008946,10.594406,-4.483429
1586777882412,-2.3501625,8.802736,-3.9923553
1586777882432,-2.1846833,8.374598,-3.471097
1586777882452,-2.104366,9.769045,-3.0225134
1586777882472,-2.386544,10.599414,-3.932662
1586777882492,-2.1260128,7.735833,-4.387569
1586777882512,-0.4911449,1.6254835,-1.2564206
1586777882532,2.35258,-0.90539074,3.984254
1586777882554,8.694065,-11.189535,3.4426687
1586777882574,10.338711,-34.468334,3.4737153
1586777882594,15.458212,-44.10656,5.105381
1586777882614,16.236391,-34.47316,8.649171
1586777882635,5.489936,-24.790197,10.417038
1586777882656,-0.68119955,-30.100746,10.254514
1586777882682,-1.1297973,-23.305824,7.378319
1586777882695,2.2265818,-12.122004,2.1434782
1586777882715,3.0727096,-2.6576786,-1.5568374
1586777882735,2.3160467,4.4129806,-3.6841867
1586777882754,-0.88087714,12.465951,-7.2429857
1586777882775,-3.9100027,18.173658,-9.496658
1586777882795,-5.002366,16.966812,-10.950185
1586777882815,-3.8663025,14.219375,-9.110022
1586777882835,-4.8709507,9.300878,-4.455778
1586777882855,-3.7351763,4.3752546,-1.1537526
1586777882875,-1.411909,3.948783,-0.40308118
1586777882895,-0.17382336,5.7304034,-1.8549778
1586777882915,-0.5578755,6.6582713,-2.805882
1586777882936,-1.7881706,8.013347,-2.9856827
1586777882955,-2.6982126,8.322572,-3.1834536
1586777882975,-3.2571363,7.7237124,-3.8849587
1586777882995,-4.085388,11.540957,-4.8815684
1586777883015,-2.2341046,14.297171,-5.670951
1586777883035,-0.52039933,13.2052965,-6.637102
1586777883055,-0.9051783,11.133043,-7.160172
1586777883075,-1.28779,7.490842,-7.0790405
1586777883095,-1.2454838,5.280195,-5.2560987
1586777883115,-1.1521211,9.191283,-2.433326
1586777883136,-1.5206044,10.2383995,-1.8641739
1586777883155,-1.9551435,-0.38296604,1.8947003
1586777883175,0.048164368,-8.558991,3.477635
1586777883195,8.66901,-3.3853416,2.3765974
1586777883216,8.827225,-18.725128,3.8603387
1586777883236,1.0034002,-33.128353,7.914838
1586777883256,11.500938,-32.45401,7.624477
1586777883275,18.133972,-28.618973,8.1279545
1586777883296,5.074525,-31.808199,10.97121
1586777883316,-2.544476,-36.09659,12.725603
1586777883336,-1.1816168,-20.103516,8.092887
1586777883356,-0.41824162,-5.74384,0.06132126
1586777883375,1.6000042,2.564558,-3.24793
1586777883396,0.8087629,7.081279,-4.037447
1586777883416,-3.4975944,12.973501,-9.161348
1586777883436,-5.649849,18.379364,-11.079
1586777883456,-3.001824,14.734915,-9.469488
1586777883476,-2.646838,8.774082,-6.3428626
1586777883496,-2.0130873,5.700582,-4.8114376
1586777883516,-1.4285178,6.814419,-2.280687
1586777883536,-3.3549166,6.360718,-1.4675081
1586777883556,-4.4118166,6.2631493,-3.9864929
1586777883576,-3.7631595,8.279762,-4.529739
1586777883596,-2.940482,9.75445,-4.432114
1586777883616,-2.515273,10.735348,-4.7296414
1586777883655,-3.1652355,8.570685,-4.7503457
1586777883656,-3.2714305,6.825726,-5.496478
1586777883676,-2.3826554,7.545027,-5.7190185
1586777883696,-1.968929,8.607576,-6.610856
1586777883716,-1.1121037,10.518597,-6.9271145
1586777883736,-0.32946146,9.608612,-7.1209707
1586777883756,-0.7335483,8.138538,-8.1825285
1586777883776,-2.2455916,12.642097,-7.4242964
1586777883796,-2.9882026,15.633852,-3.7423782
1586777883816,-3.8877523,5.66168,2.3240561
1586777883836,1.918124,-23.7677,7.1105423
1586777883856,10.275057,-22.12283,10.9092245
1586777883876,13.946971,-29.276424,11.229055
1586777883896,14.735088,-32.659637,10.601011
1586777883916,15.578558,-29.970268,10.717501
1586777883934,12.482991,-34.981182,12.381102
1586777883956,4.396155,-32.922783,14.584537
1586777883977,1.654279,-20.523348,11.183865
1586777883996,1.022291,-7.4993553,2.306698
1586777884016,0.5420463,3.1698055,-4.6884546
1586777884037,-0.8233609,13.307121,-9.502632
1586777884057,-3.7532911,20.40254,-14.638945
1586777884076,-4.2062354,17.278667,-17.08363
1586777884097,-5.351307,11.607498,-11.800331
1586777884116,-7.4916077,6.4252076,-4.2465105
1586777884137,-3.7712677,2.8322673,-0.5609002
1586777884157,-0.21891236,2.5467772,-0.22642732
1586777884177,-0.6192161,5.7136655,-1.2089531
1586777884197,-1.9541495,8.401127,-2.0350218
1586777884217,-3.361778,9.229046,-2.362257
1586777884237,-3.9390922,8.674505,-3.7826366
1586777884257,-3.4289646,8.597071,-5.3104606
1586777884277,-2.7070796,10.602514,-6.045598
1586777884297,-1.8002479,11.242317,-5.4125953
1586777884317,-1.3901172,9.723486,-4.712029
1586777884337,-1.1481817,7.220432,-4.805062
1586777884358,-0.7853856,8.634656,-5.682982
1586777884377,-0.84088683,11.111577,-6.392231
1586777884397,-2.0201948,8.585897,-6.484327
1586777884416,-3.2745926,3.8680115,-4.841334
1586777884437,-1.9270272,8.033996,-3.3529704
1586777884457,1.880918,6.767221,-2.2937999
1586777884477,6.684369,-9.34655,5.3652525
1586777884497,5.934123,-24.557491,10.119141
1586777884517,7.0175467,-26.10557,10.431928
1586777884538,8.487519,-36.825928,7.17616
1586777884557,7.618555,-30.685356,9.671764
1586777884577,5.2051353,-11.473134,6.8862514
1586777884599,4.9399176,-7.1821938,3.0723057
1586777884626,4.14149,-6.352004,2.6927876
1586777884638,0.8935752,-3.1821947,2.3371034
1586777884657,-0.8687211,0.8012819,-0.13792753
1586777884677,-2.1502252,4.6845217,-2.6764374
1586777884697,-2.9133754,8.047695,-4.570025
1586777884717,-3.0473576,11.066697,-5.7642155
1586777884738,-2.2306733,11.943306,-5.7196035
1586777884757,-2.0097547,10.072422,-4.958826
1586777884777,-2.864417,7.068361,-3.921984
1586777884797,-2.8518536,6.748314,-3.4999702
1586777884817,-1.9099811,5.8637037,-3.6461508
1586777884837,-0.43775606,2.447873,-3.0771587
1586777884857,0.74657536,-1.1864777,-0.5846393
1586777884878,0.7876344,-3.562933,1.8329561
1586777884895,2.7237883,-5.1985855,3.2752614
1586777884915,3.8929396,-10.260868,5.536705
1586777884937,0.70587254,-15.888446,6.5868645
1586777884957,-1.8335825,-8.368172,3.3024886
1586777884977,-0.22113824,0.9634695,-1.3207476
1586777884997,-0.9674239,5.095125,-5.215058
1586777885017,-1.9345597,7.6312337,-6.43388
1586777885038,-2.8742826,7.495611,-5.7817197
1586777885058,-2.4924111,6.056596,-4.2331862
1586777885078,-1.6707324,0.97897625,-1.9519846
1586777885098,-0.76270676,-1.9054499,1.4216576
1586777885117,1.0206327,-2.7474728,3.0888407
1586777885138,3.095555,-3.2382107,2.52709
1586777885158,4.01017,-1.5674238,1.4916108
1586777885178,3.6767259,-0.8784075,0.45289803
1586777885198,1.6432476,1.5634398,-0.0044710636
1586777885218,0.026520014,2.7613883,-0.9982455
1586777885237,-0.26270032,2.8429089,-1.3736584
1586777885258,0.073958874,2.5814166,-1.2540584
1586777885278,0.1833787,2.9424357,0.10192871
1586777885298,0.57458353,1.2281308,1.3818192
1586777885318,1.2151787,-1.4344387,2.260769
1586777885338,1.9381967,-4.374255,3.0926814
1586777885358,2.156258,-3.374566,2.8160837
1586777885378,1.8845038,-0.47807884,2.0223181
1586777885398,0.55427957,0.6013279,1.2226038
1586777885418,-0.08632326,1.9336987,0.39690924
1586777885439,-0.47993398,2.686607,0.47784448
1586777885458,-0.49163675,0.65029716,0.9478357
1586777885478,-0.026863575,1.5105882,0.8745365
1586777885498,0.5848565,2.313743,0.45819354
1586777885518,0.53594923,2.1769905,0.20503497
1586777885539,0.8261502,1.3012171,0.1760974
1586777885558,0.99568105,1.1952949,1.1229599
1586777885599,0.76862955,0.20511436,1.7705183
1586777885599,0.5495918,-0.3864746,1.2677062
1586777885618,0.6396642,-0.21134377,1.3097923
1586777885639,1.3916292,0.5158329,1.4384229
1586777885658,1.7794511,0.3204441,1.2699397
1586777885679,1.585686,0.059485435,1.9981382
1586777885698,1.6581249,-0.9098215,2.0920453
1586777885719,2.016832,-2.7632942,1.3377392
1586777885738,2.021087,-2.49156,1.5134416
1586777885759,1.9441249,-1.761426,1.2752676
1586777885779,1.6142819,-2.3083124,0.78714204
1586777885799,2.1844518,-1.921916,0.028546333
1586777885819,1.9540532,-1.6021147,-0.17323303
1586777885839,0.9358816,-1.8475952,-1.0452337
1586777885859,-0.09026837,-0.64784145,-2.040194
1586777885879,-0.820372,0.32379913,-2.9242911
1586777885899,-1.1288894,0.88040257,-3.8764415
1586777885919,-1.4908832,1.9105887,-3.8686018
1586777885939,-1.4843233,2.639564,-3.3238194
1586777885959,-1.1706505,1.1574454,-2.6366405
1586777885979,-0.92765343,0.46161842,-1.1559119
1586777885999,-0.7119373,-0.018728256,-0.27336788
1586777886019,-0.57558584,-0.41612148,-0.071623564
1586777886039,-0.057512283,-0.4794693,0.16486955
1586777886059,0.40851355,-1.5478373,-0.089235544
1586777886079,-0.027374268,-1.5146799,-0.2391448
1586777886097,-0.56349015,0.2813835,-0.2822287
1586777886117,-1.0202063,1.4805732,-0.7595699
1586777886137,-1.354546,2.4608788,-1.0758071
1586777886159,-1.1859758,2.0751152,-1.0552921
1586777886179,-1.2745935,1.135747,-0.23670745
1586777886199,-0.87921715,0.25974083,0.19918633
1586777886219,-0.43743324,0.7282057,0.52878714
1586777886239,0.2165668,0.41371346,0.4391322
1586777886259,0.70316386,0.14615154,0.27326918
1586777886280,0.71867514,0.7781286,0.65642905
1586777886299,0.19830465,1.2363648,0.58396983
1586777886319,-0.20868587,1.2634683,0.48878074
1586777886340,-0.12525296,0.86788034,0.30352545
1586777886359,0.031211138,0.6471462,0.36000872
1586777886380,0.08583069,0.14637661,0.48630738
1586777886399,-0.091083765,0.2998104,1.2169642
1586777886417,0.116830826,-0.0045433044,1.3878982
1586777886437,0.1820395,0.18737221,1.631628
1586777886459,0.13362002,-0.8566265,1.9815075
1586777886479,0.35409093,-2.1002998,2.2660754
1586777886504,0.15893936,-2.608819,2.7961001
1586777886523,-0.25195813,-2.2249327,2.1761901
1586777886547,0.087797165,-2.6046953,0.8818753
1586777886578,1.1046193,-2.5627785,-0.19246078
1586777886579,1.6747584,-2.6878824,-1.299535
1586777886604,1.2179022,-1.7763634,-1.437768
1586777886624,0.05072069,0.1607337,-1.3514931
1586777886638,-0.8004842,0.9784131,-2.020761
1586777886663,-1.0340414,0.72404194,-3.033166
1586777886684,-1.2382767,1.6281719,-2.9149046
1586777886699,-1.5075681,2.0326,-2.1585314
1586777886720,-1.3418255,1.8674526,-1.4059734
1586777886740,-0.8291335,0.8644333,-0.6620774
1586777886760,-0.0051202774,-1.3776894,-0.31305313
1586777886783,0.1692214,-2.0352,0.39971733
1586777886804,-0.1173358,-1.4920626,0.67169094
1586777886824,-0.40556026,0.11287546,0.45721388
1586777886844,0.18445158,1.7320905,-0.22029829
1586777886860,1.3256702,1.916647,-1.5104775
1586777886880,1.391293,0.6324334,-2.2070084
1586777886904,0.74059343,0.8451228,-0.4539826
1586777886920,-0.092458725,1.9494739,1.0086775
1586777886944,-0.3103299,2.192172,0.38347816
1586777886962,-0.14118147,2.7530441,-0.5874193
1586777886988,0.041345596,2.4217386,-0.9838724
1586777887006,-0.08966708,1.3474898,-0.6294806
1586777887022,-0.079680204,0.19768906,0.4961989
1586777887039,-0.06397891,-0.31791687,1.3631177
1586777887064,0.26018214,-0.46320057,1.3806648
1586777887084,0.777549,-0.5502167,1.0386515
1586777887098,1.1824694,-0.20769024,1.2234871
1586777887118,2.0557635,-0.72451115,1.6919675
1586777887138,2.3586655,-2.4133263,2.0189192
1586777887160,2.436497,-3.2657118,1.8389189
1586777887179,2.9543383,-2.9553165,1.6085379
1586777887202,2.8978896,-4.0314054,1.898716
1586777887224,2.0871382,-4.398961,1.3130562
1586777887240,0.86787796,-2.0768433,0.2305398
1586777887264,-0.44520354,0.15778828,-1.2382762
1586777887280,-1.1995114,1.6037078,-2.9908195
1586777887298,-1.2102412,2.2692556,-4.571949
1586777887318,-1.3922168,2.5081801,-4.731868
1586777887339,-1.7107111,2.34509,-3.1370869
1586777887358,-1.6336801,1.0580196,-1.3271136
1586777887383,-1.0088205,-0.8851538,-1.0148456
1586777887406,-0.13679838,-1.7003765,-0.9643848
1586777887420,0.34515214,-2.4222145,-0.55883217
1586777887444,0.088900566,-1.2922211,0.14945126
1586777887460,-0.32872486,0.34792233,0.2183466
1586777887484,-0.3967495,1.7057595,-0.11203718
1586777887505,-0.30145884,2.0866365,-0.5102935
1586777887537,-0.38573956,2.0380888,-0.8705416
1586777887546,-0.83081436,1.6198878,-0.9780302
1586777887561,-1.0373709,1.1680274,-0.8768904
1586777887585,-1.194387,0.72037935,-0.39180326
1586777887606,-1.0376356,0.83696795,0.26032782
1586777887625,-0.38299322,0.99509573,0.5762944
1586777887645,-0.30896044,0.9167466,0.7644534
1586777887665,-0.6583786,0.709702,0.9530797
1586777887684,-0.70608854,0.5002141,0.8980212
1586777887705,-0.32592034,0.716125,0.858315
1586777887720,0.37357116,1.4014659,0.790113
1586777887741,0.83598876,1.2007785,1.0029159
1586777887765,0.38437724,0.1478734,1.4738278
1586777887784,-0.5287776,-1.0933318,2.3693156
1586777887799,-0.11505842,-1.647758,2.2509418
1586777887825,0.6589081,-1.912075,1.931745
1586777887845,0.7536864,-3.0265517,1.7380981
1586777887865,0.89869165,-5.2734137,1.1317124
1586777887885,0.78201485,-6.3745174,-0.28457975
1586777887907,0.96572447,-4.105409,-1.7560716
1586777887924,0.9630084,-0.48569775,-2.5587034
1586777887946,0.3202963,1.4737148,-3.1375203
1586777887961,0.015606403,2.3146772,-3.3741329
1586777887988,-0.30559158,2.7639046,-3.0187728
1586777888001,-0.56496453,2.2106514,-2.1652439
1586777888021,-0.95606613,0.8853617,-1.1008534
1586777888042,-0.931751,-0.69250154,-0.32197046
1586777888065,-0.8928366,-2.0036464,0.28291798
1586777888082,-1.0702341,-1.7189584,0.44752884
1586777888106,-1.0325875,-0.045621872,0.015388012
