time,x,y,z
1582913713242,-0.62954295,-0.25758225,0.32982475
1582913713262,-0.62695956,-0.27613613,0.31140998
1582913713281,-0.62284315,-0.29529685,0.2899062
1582913713298,-0.6197617,-0.31656396,0.2623323
1582913713320,-0.61976504,-0.3398365,0.22694856
1582913713340,-0.623705,-0.36108476,0.18428148
1582913713359,-0.62835085,-0.37529758,0.14148225
1582913713382,-0.630361,-0.38312623,0.09585194
1582913713401,-0.63021207,-0.38683432,0.046264797
1582913713420,-0.6188473,-0.38829455,0.0033340862
1582913713438,-0.5995647,-0.3891454,-0.026251165
1582913713460,-0.590543,-0.3889257,-0.05037845
1582913713485,-0.5964265,-0.3836706,-0.07420973
1582913713495,-0.609884,-0.37157714,-0.0949253
1582913713515,-0.622043,-0.35428643,-0.1084941
1582913713535,-0.6269543,-0.33428127,-0.11302348
1582913713554,-0.6243858,-0.31339672,-0.11085247
1582913713581,-0.6188561,-0.2923388,-0.10607115
1582913713594,-0.61456925,-0.27094182,-0.09905123
1582913713619,-0.6127401,-0.24984026,-0.08869861
1582913713635,-0.61340797,-0.23004816,-0.07257489
1582913713660,-0.616247,-0.21152273,-0.048241712
1582913713680,-0.621041,-0.19357635,-0.015718054
1582913713700,-0.6257235,-0.17638257,0.023889113
1582913713724,-0.6293869,-0.16098651,0.066948034
1582913713741,-0.6291256,-0.1506841,0.11192026
1582913713760,-0.6225648,-0.1418183,0.1589777
1582913713777,-0.61755246,-0.13423467,0.20806359
1582913713800,-0.6214787,-0.1317457,0.24756889
1582913713825,-0.6235234,-0.13353154,0.2785733
1582913713841,-0.6191547,-0.13637328,0.3002844
1582913713860,-0.61710405,-0.14057726,0.31135783
1582913713876,-0.6181442,-0.14682202,0.31532127
1582913713901,-0.6193086,-0.15375133,0.3163051
1582913713922,-0.6227591,-0.16141205,0.31672868
1582913713941,-0.63084453,-0.17121747,0.31665915
1582913713960,-0.64239335,-0.1839469,0.31510422
1582913713976,-0.65269417,-0.19876368,0.3113943
1582913714000,-0.6561827,-0.21334083,0.30523974
1582913714020,-0.6518433,-0.22760612,0.29716337
1582913714041,-0.6435454,-0.24337597,0.2868657
1582913714064,-0.63566947,-0.26119143,0.27291942
1582913714081,-0.63055605,-0.2805865,0.2548088
1582913714101,-0.6286575,-0.30054578,0.2323987
1582913714118,-0.6273166,-0.32034245,0.206206
1582913714140,-0.6247279,-0.33947575,0.17667867
1582913714164,-0.6179601,-0.35753688,0.14399324
1582913714181,-0.60542667,-0.3731734,0.11126058
1582913714201,-0.5891585,-0.38747498,0.08054903
1582913714216,-0.57871634,-0.4013231,0.04580487
1582913714242,-0.5712101,-0.4116476,0.00998185
1582913714265,-0.560198,-0.4175954,-0.01951803
1582913714282,-0.55173194,-0.4196041,-0.044371523
1582913714301,-0.5511453,-0.41487733,-0.0634737
1582913714320,-0.5559892,-0.4031127,-0.073977105
1582913714341,-0.5620662,-0.38635182,-0.07688859
1582913714359,-0.5676548,-0.36571735,-0.07405018
1582913714376,-0.5728646,-0.3416745,-0.06832923
1582913714403,-0.57923263,-0.3146459,-0.0617662
1582913714421,-0.5862688,-0.28619608,-0.054154247
1582913714440,-0.59252864,-0.25776383,-0.04347812
1582913714458,-0.59809643,-0.23013751,-0.028381865
1582913714481,-0.6048661,-0.2033015,-0.007690184
1582913714505,-0.6138749,-0.17700225,0.019409604
1582913714516,-0.62386304,-0.15070148,0.052559182
1582913714535,-0.63210374,-0.1248624,0.09080031
1582913714556,-0.63583016,-0.10084738,0.13389353
1582913714575,-0.63372874,-0.078448996,0.18046269
1582913714600,-0.63116467,-0.06016294,0.22459881
1582913714616,-0.6343999,-0.04993034,0.26191682
1582913714637,-0.63498414,-0.04711424,0.28950948
1582913714661,-0.62591594,-0.046651367,0.3082183
1582913714681,-0.61503726,-0.048506916,0.32032672
1582913714700,-0.60773575,-0.056027878,0.32815254
1582913714721,-0.601951,-0.067951895,0.33513203
1582913714746,-0.59635556,-0.08246292,0.34321436
1582913714762,-0.592192,-0.10011882,0.35221395
1582913714781,-0.59136033,-0.12120085,0.36013448
1582913714797,-0.59277076,-0.14510877,0.3654773
1582913714822,-0.59360206,-0.17037755,0.36725923
1582913714845,-0.59274244,-0.19604954,0.3645178
1582913714862,-0.58988804,-0.22094986,0.35803786
1582913714882,-0.58552027,-0.24432157,0.34808722
1582913714898,-0.57941055,-0.26682234,0.3337069
1582913714922,-0.5730722,-0.28967857,0.3143438
1582913714941,-0.56939006,-0.3140746,0.28886855
1582913714961,-0.5685203,-0.34007913,0.25614175
1582913714977,-0.56860113,-0.36543027,0.21648914
1582913715001,-0.56505275,-0.38778892,0.17265363
1582913715022,-0.55521226,-0.40514863,0.1326962
1582913715040,-0.5452554,-0.41938385,0.0956674
1582913715061,-0.5383879,-0.43305567,0.05778101
1582913715086,-0.5274723,-0.4441805,0.0278679
1582913715101,-0.5177368,-0.4509034,0.0059490534
1582913715122,-0.5190047,-0.45099565,-0.016316405
1582913715136,-0.53046674,-0.44307414,-0.03803164
1582913715162,-0.5428056,-0.42819315,-0.05317399
1582913715184,-0.54945815,-0.40781292,-0.059819944
1582913715202,-0.5516615,-0.3832243,-0.061559793
1582913715221,-0.55365175,-0.3560151,-0.06291875
1582913715240,-0.55715823,-0.32658264,-0.06504229
1582913715263,-0.561328,-0.29644647,-0.0652743
1582913715282,-0.5645109,-0.26708636,-0.060346078
1582913715302,-0.5674848,-0.23811296,-0.04822487
1582913715322,-0.57253414,-0.209578,-0.025972709
1582913715342,-0.58152485,-0.17945285,0.005964013
1582913715362,-0.5949504,-0.14799578,0.04543027
1582913715380,-0.607577,-0.11737746,0.09185485
1582913715402,-0.6120314,-0.08735473,0.14342853
1582913715427,-0.60760796,-0.060637187,0.19454694
1582913715443,-0.6091111,-0.04112195,0.24471933
1582913715462,-0.61839193,-0.03338657,0.2873
1582913715477,-0.622466,-0.03374107,0.31967077
1582913715502,-0.61816716,-0.03722418,0.3406169
1582913715525,-0.6105458,-0.043590516,0.35186687
1582913715537,-0.602524,-0.05307942,0.35748166
1582913715557,-0.59554607,-0.06531867,0.36113587
1582913715576,-0.5907494,-0.08072762,0.36339173
1582913715597,-0.58846253,-0.09884757,0.3639217
1582913715620,-0.5880192,-0.11896817,0.36200607
1582913715639,-0.5878025,-0.1413516,0.35715643
1582913715666,-0.585579,-0.16523117,0.34926465
1582913715683,-0.5790111,-0.18947259,0.33846664
1582913715702,-0.56900454,-0.21331681,0.32547182
1582913715720,-0.558655,-0.23823902,0.30992687
1582913715743,-0.5497416,-0.26557168,0.2910978
1582913715766,-0.5434627,-0.2948268,0.26809242
1582913715783,-0.5393515,-0.3256027,0.23933163
1582913715803,-0.537269,-0.35642543,0.20416936
1582913715818,-0.53530926,-0.38653892,0.16313304
1582913715838,-0.53115606,-0.41376966,0.12332391
1582913715865,-0.52699846,-0.4357754,0.08568902
1582913715884,-0.5254823,-0.45290118,0.045072597
1582913715903,-0.5203667,-0.4633177,0.012221034
1582913715921,-0.5138881,-0.46647507,-0.0076555037
1582913715943,-0.51624423,-0.46332064,-0.02224748
1582913715963,-0.5281806,-0.45232695,-0.034790795
1582913715979,-0.5426551,-0.43342045,-0.04050249
1582913716003,-0.55418795,-0.40874714,-0.038324032
1582913716023,-0.5625329,-0.37973145,-0.03172147
1582913716043,-0.56960887,-0.3482897,-0.024209145
1582913716057,-0.5761302,-0.31611586,-0.016864734
1582913716077,-0.5822823,-0.28434944,-0.009242541
1582913716108,-0.5877087,-0.25426623,0.0012982042
1582913716123,-0.5933704,-0.22509412,0.017716123
1582913716143,-0.5998137,-0.19629493,0.04167899
1582913716158,-0.6066624,-0.16639416,0.073754735
1582913716181,-0.61075026,-0.13677366,0.11165024
1582913716204,-0.6103458,-0.10766837,0.15472409
1582913716223,-0.60513985,-0.07741027,0.20237318
1582913716243,-0.5972235,-0.050399132,0.24991013
1582913716263,-0.59230924,-0.032831836,0.292993
1582913716280,-0.5846281,-0.024127785,0.32887724
1582913716301,-0.56878376,-0.02013928,0.35572574
1582913716318,-0.55559397,-0.02438422,0.37434545
1582913716341,-0.5530776,-0.038927436,0.38693962
1582913716358,-0.5574611,-0.060048316,0.39620742
1582913716378,-0.5617615,-0.08330706,0.40464717
1582913716399,-0.56251657,-0.10670575,0.41314176
1582913716418,-0.559961,-0.12995158,0.42018217
1582913716448,-0.5560372,-0.15352201,0.42388037
1582913716458,-0.5542724,-0.1798492,0.4225351
1582913716479,-0.5561249,-0.20970035,0.41578427
1582913716497,-0.56038374,-0.24205972,0.40375897
1582913716523,-0.56375635,-0.27410874,0.3873616
1582913716545,-0.5659874,-0.305089,0.36713877
1582913716557,-0.5698476,-0.33573267,0.3398153
1582913716578,-0.5773138,-0.36554775,0.30422103
1582913716597,-0.58791065,-0.3936293,0.25892922
1582913716618,-0.5952173,-0.41706422,0.20662794
1582913716642,-0.59558517,-0.43191108,0.15307634
1582913716663,-0.58884764,-0.43860087,0.10714808
1582913716689,-0.58286333,-0.4404929,0.06935522
1582913716699,-0.57542235,-0.44094068,0.03832837
1582913716724,-0.5622316,-0.44120666,0.016448174
1582913716740,-0.55240357,-0.4395336,-1.9447326E-4
1582913716763,-0.5542533,-0.4330765,-0.01550429
1582913716788,-0.5659138,-0.42105028,-0.027485045
1582913716804,-0.5793291,-0.40405482,-0.032741543
1582913716824,-0.58908117,-0.3828977,-0.030392826
1582913716842,-0.59562576,-0.35778406,-0.023704963
1582913716863,-0.60086775,-0.33057117,-0.016804168
1582913716884,-0.6057579,-0.30311155,-0.008949215
1582913716904,-0.6105873,-0.27637362,0.0013186405
1582913716923,-0.6150752,-0.25147024,0.0147879515
1582913716943,-0.6192396,-0.22728959,0.033860635
1582913716964,-0.62236756,-0.20261545,0.05996712
1582913716984,-0.6237246,-0.1770196,0.09273228
1582913717004,-0.62413454,-0.15029389,0.1300862
1582913717029,-0.62601805,-0.12423506,0.17044796
1582913717044,-0.63312393,-0.1000667,0.21223556
1582913717064,-0.6432651,-0.08193208,0.2556658
1582913717079,-0.6503156,-0.07103874,0.29692894
1582913717104,-0.64720696,-0.0679656,0.32996413
1582913717126,-0.6325809,-0.07040454,0.35313904
1582913717144,-0.6178043,-0.078266874,0.3681863
1582913717164,-0.6110142,-0.091518454,0.37762418
1582913717178,-0.60993195,-0.10804338,0.38472614
1582913717204,-0.6096883,-0.12470714,0.39162257
1582913717224,-0.6093209,-0.14041671,0.39784762
1582913717244,-0.60924506,-0.15654203,0.4025527
1582913717265,-0.60865235,-0.17311795,0.4040003
1582913717285,-0.6062317,-0.19020337,0.40103656
1582913717304,-0.6036118,-0.20923254,0.39381903
1582913717321,-0.6025793,-0.23098859,0.38211718
1582913717344,-0.6017195,-0.2536668,0.3663352
1582913717373,-0.599344,-0.27757666,0.34554976
1582913717384,-0.5955928,-0.30050448,0.32234892
1582913717404,-0.5927851,-0.32423523,0.29363993
1582913717418,-0.59003335,-0.34905598,0.25838813
1582913717440,-0.5872199,-0.3732179,0.21570966
1582913717472,-0.5822895,-0.3947943,0.16919343
1582913717479,-0.5719331,-0.4120438,0.1240753
1582913717498,-0.56221473,-0.42424133,0.08169649
1582913717522,-0.5558667,-0.43434054,0.036617156
1582913717540,-0.5467149,-0.44104773,-8.846169E-4
1582913717565,-0.5394369,-0.4432769,-0.026810082
1582913717579,-0.5421936,-0.43923923,-0.04769474
1582913717600,-0.5526473,-0.42784816,-0.061435536
1582913717618,-0.56278515,-0.41042033,-0.064659566
1582913717639,-0.56992066,-0.38879433,-0.058843933
1582913717660,-0.57578117,-0.36399767,-0.048354674
1582913717681,-0.58347034,-0.33563387,-0.036940407
1582913717707,-0.5928878,-0.30497074,-0.02588739
1582913717721,-0.6022142,-0.2732203,-0.014484325
1582913717741,-0.60936165,-0.24238262,-0.00171753
1582913717759,-0.61323893,-0.21261792,0.014695994
1582913717785,-0.61322147,-0.18232976,0.037375636
1582913717806,-0.6096376,-0.15032472,0.066438995
1582913717824,-0.60349387,-0.117052995,0.10161632
1582913717844,-0.59322226,-0.08298678,0.14103918
1582913717863,-0.5768524,-0.044679195,0.18292116
1582913717885,-0.5554132,-0.0023878799,0.22554877
1582913717904,-0.5374211,0.033401992,0.26188365
1582913717925,-0.5312173,0.0565264,0.28940284
1582913717950,-0.53053665,0.07086909,0.3149237
1582913717964,-0.5337437,0.07702284,0.3382302
1582913717980,-0.5380138,0.071834885,0.35675913
1582913718000,-0.5400362,0.05890164,0.37160248
1582913718025,-0.5397202,0.04227249,0.38418162
1582913718050,-0.5392789,0.022701124,0.39565593
1582913718059,-0.5401994,-6.7634473E-4,0.405944
1582913718081,-0.54197836,-0.027685232,0.41343242
1582913718101,-0.54430336,-0.05888164,0.41656062
1582913718122,-0.5479683,-0.09404733,0.41394603
1582913718147,-0.553082,-0.13145785,0.40679687
1582913718161,-0.5580052,-0.1701191,0.3951713
1582913718182,-0.56047994,-0.20851669,0.37763366
1582913718202,-0.5608333,-0.24711207,0.35418814
1582913718222,-0.5603967,-0.286199,0.32472706
1582913718246,-0.5601306,-0.32432768,0.28814825
1582913718261,-0.5605224,-0.3619276,0.24225204
1582913718290,-0.5561479,-0.396875,0.18605265
1582913718305,-0.53750825,-0.42603403,0.12887818
1582913718325,-0.5088126,-0.4487914,0.07860785
1582913718341,-0.48677996,-0.466141,0.029733855
1582913718365,-0.47990775,-0.47563392,-0.017998874
1582913718388,-0.48166072,-0.47673628,-0.059932537
1582913718405,-0.48871288,-0.47027656,-0.08888222
1582913718425,-0.50150275,-0.4577905,-0.10541377
1582913718441,-0.51637435,-0.44020993,-0.110544436
1582913718465,-0.5301258,-0.419927,-0.106556304
1582913718487,-0.54332477,-0.3979863,-0.0970612
1582913718506,-0.5569833,-0.3743386,-0.08540977
1582913718526,-0.57070696,-0.34846193,-0.0727064
1582913718540,-0.58178216,-0.32061753,-0.057721235
1582913718560,-0.5863198,-0.2928946,-0.039345533
1582913718583,-0.58751416,-0.26561257,-0.018538287
1582913718600,-0.5919942,-0.23808838,0.004842091
1582913718625,-0.60121393,-0.20936213,0.032577924
1582913718641,-0.61278886,-0.17925929,0.06413782
1582913718665,-0.62586534,-0.15006992,0.0970778
1582913718680,-0.64017946,-0.12368903,0.13039303
1582913718701,-0.65266114,-0.099505715,0.16626136
1582913718729,-0.65934926,-0.07774021,0.20847133
1582913718746,-0.6651252,-0.06261175,0.2506398
1582913718766,-0.66439474,-0.058499333,0.28730354
1582913718784,-0.64971983,-0.06127905,0.31793374
1582913718805,-0.6335182,-0.07055266,0.33946192
1582913718825,-0.627218,-0.087369844,0.3541552
1582913718846,-0.6273218,-0.109727286,0.36446065
1582913718870,-0.6259871,-0.13197023,0.3720392
1582913718886,-0.6201252,-0.15085535,0.3776884
1582913718906,-0.61211157,-0.16809966,0.38061133
1582913718924,-0.6035773,-0.1866564,0.37937793
1582913718947,-0.59517264,-0.20648229,0.3738251
1582913718972,-0.58846784,-0.22717097,0.3644984
1582913718981,-0.5852677,-0.24939361,0.35125977
1582913719007,-0.5851115,-0.27254382,0.33436912
1582913719022,-0.58564806,-0.2955361,0.3139855
1582913719046,-0.585173,-0.3176248,0.2903898
1582913719068,-0.5837262,-0.33880696,0.26229274
1582913719086,-0.58176076,-0.3593004,0.2284877
1582913719106,-0.57676965,-0.3770182,0.19040614
1582913719121,-0.56643134,-0.39007768,0.15176845
1582913719147,-0.55266845,-0.39980456,0.12040897
1582913719166,-0.54506093,-0.4088512,0.09290334
1582913719188,-0.5438458,-0.41793078,0.06261702
1582913719210,-0.54599744,-0.4238987,0.033279628
1582913719227,-0.5520789,-0.42453653,0.007298051
1582913719247,-0.55957943,-0.41908544,-0.010699843
1582913719262,-0.5652169,-0.40851468,-0.01866233
1582913719289,-0.56858146,-0.39488456,-0.019505303
1582913719310,-0.571368,-0.37840155,-0.017420247
1582913719327,-0.57519215,-0.35857156,-0.014622921
1582913719347,-0.5811132,-0.33575505,-0.012600003
1582913719367,-0.58809775,-0.30942538,-0.010106562
1582913719387,-0.5937803,-0.2847512,-0.005425704
1582913719406,-0.5988453,-0.26008573,0.005201417
1582913719427,-0.6041437,-0.2353675,0.024007777
1582913719447,-0.6122061,-0.20989536,0.05121983
1582913719468,-0.62352484,-0.18277496,0.08526819
1582913719489,-0.6357839,-0.15359841,0.1255594
1582913719504,-0.64946437,-0.12222428,0.1713274
1582913719525,-0.6612313,-0.09297143,0.22072944
1582913719547,-0.66454184,-0.07476007,0.26696798
1582913719564,-0.6617621,-0.06825527,0.3075089
1582913719581,-0.6571674,-0.07290624,0.3355422
1582913719601,-0.65077245,-0.08401365,0.35305583
1582913719621,-0.6465299,-0.09846293,0.3638914
1582913719650,-0.64414155,-0.1146022,0.3716534
1582913719667,-0.6402729,-0.1293409,0.37892473
1582913719687,-0.6335271,-0.14084053,0.3872477
1582913719701,-0.6259763,-0.15051386,0.3962544
1582913719727,-0.62006557,-0.15939038,0.4041207
1582913719746,-0.6163231,-0.16859244,0.40950066
1582913719767,-0.61391467,-0.18009542,0.41135958
1582913719788,-0.61231333,-0.19406024,0.40824178
1582913719806,-0.6094766,-0.2090305,0.40159327
1582913719827,-0.6038507,-0.2225193,0.39282802
1582913719848,-0.5975223,-0.23567042,0.38136816
1582913719868,-0.5936907,-0.25087097,0.36597595
1582913719893,-0.594286,-0.2684537,0.34537235
1582913719907,-0.59606546,-0.28728658,0.31865373
1582913719927,-0.59702116,-0.30549747,0.28675845
1582913719947,-0.5949136,-0.32226363,0.24854907
1582913719968,-0.58768535,-0.33675966,0.20914812
1582913719996,-0.5821033,-0.35012144,0.17397101
1582913720003,-0.5794388,-0.3642539,0.13679478
1582913720028,-0.57274723,-0.37666768,0.10211954
1582913720049,-0.56727296,-0.38565812,0.070206866
1582913720068,-0.5710776,-0.3885912,0.040328562
1582913720086,-0.5822503,-0.3838981,0.014490959
1582913720109,-0.59442556,-0.37159434,-0.0054040053
1582913720129,-0.6027974,-0.35328087,-0.01918594
1582913720148,-0.60610485,-0.33087358,-0.02790725
1582913720169,-0.60727537,-0.30599263,-0.032628197
1582913720184,-0.6093947,-0.280629,-0.03413572
1582913720208,-0.6131816,-0.256434,-0.031986587
1582913720232,-0.61960864,-0.2335853,-0.025110919
1582913720249,-0.6295049,-0.21085998,-0.012584067
1582913720271,-0.6416613,-0.18757798,0.0060159736
1582913720289,-0.65393573,-0.16366953,0.031483218
1582913720308,-0.67043525,-0.14005294,0.062680766
1582913720329,-0.693778,-0.12029001,0.097399384
1582913720349,-0.71605647,-0.10514395,0.13673374
1582913720369,-0.72244436,-0.09082505,0.18179742
1582913720389,-0.70899785,-0.07724961,0.22829627
1582913720411,-0.69932145,-0.07185521,0.26657915
1582913720426,-0.69810486,-0.07739752,0.2954438
1582913720449,-0.69842786,-0.08959374,0.31348383
1582913720471,-0.6983318,-0.10436216,0.3230149
1582913720489,-0.6973561,-0.11967071,0.32850885
1582913720509,-0.69412696,-0.13341032,0.33293328
1582913720530,-0.687806,-0.14506193,0.3377855
1582913720548,-0.67854106,-0.15484494,0.34318647
1582913720576,-0.66815996,-0.1632804,0.34812272
1582913720585,-0.6582451,-0.17112514,0.35120332
1582913720605,-0.6502883,-0.17940226,0.350254
1582913720623,-0.64397347,-0.18986206,0.34458253
1582913720644,-0.6389609,-0.20203434,0.33467147
1582913720670,-0.6340657,-0.21464303,0.32174456
1582913720689,-0.6289118,-0.22723114,0.30558413
1582913720709,-0.6255759,-0.24076234,0.2853722
1582913720729,-0.62564903,-0.25626317,0.25946212
1582913720749,-0.62743264,-0.27299157,0.22899249
1582913720766,-0.62863857,-0.28959242,0.19393341
1582913720790,-0.625173,-0.30531886,0.15544438
1582913720812,-0.6184974,-0.3190985,0.119639136
1582913720829,-0.6133614,-0.33165857,0.08462252
1582913720849,-0.6083356,-0.3419255,0.050282016
1582913720869,-0.6038562,-0.34784696,0.018957201
1582913720891,-0.6030701,-0.34781554,-0.007304679
1582913720913,-0.60639876,-0.34081224,-0.026954738
1582913720930,-0.6116924,-0.32909206,-0.037331708
1582913720949,-0.616581,-0.31373358,-0.039535865
1582913720968,-0.62069046,-0.2943303,-0.03589948
1582913720984,-0.6265536,-0.2709276,-0.030493194
1582913721010,-0.6342457,-0.24598521,-0.025105223
1582913721030,-0.6395059,-0.22283524,-0.01718116
1582913721050,-0.6388763,-0.20257884,-0.005539821
1582913721070,-0.63579375,-0.18438587,0.009289495
1582913721091,-0.6347456,-0.16761437,0.027294774
1582913721106,-0.634814,-0.15223221,0.05062363
1582913721129,-0.63335526,-0.13836432,0.07967171
1582913721152,-0.6322633,-0.1257306,0.11340822
1582913721170,-0.6349674,-0.11222987,0.15137124
1582913721190,-0.6389737,-0.09780677,0.19232984
1582913721205,-0.6441998,-0.08629392,0.23216884
1582913721230,-0.64786065,-0.08244848,0.2661432
1582913721257,-0.64962953,-0.08701211,0.29263192
1582913721273,-0.6463558,-0.09598836,0.30955818
1582913721291,-0.6421783,-0.10690702,0.3191344
1582913721305,-0.64306104,-0.12055057,0.32388178
1582913721331,-0.6475719,-0.13558637,0.32665822
1582913721350,-0.6496284,-0.14903094,0.33008283
1582913721370,-0.64718384,-0.16054253,0.33441478
1582913721392,-0.64285165,-0.17102323,0.33833843
1582913721410,-0.63972276,-0.18096143,0.34101585
1582913721431,-0.63850874,-0.19087113,0.34134373
1582913721446,-0.63902295,-0.20194383,0.33691296
1582913721471,-0.6408359,-0.21580297,0.32755774
1582913721493,-0.6421994,-0.23065537,0.31382602
1582913721510,-0.64021516,-0.24470265,0.2968927
1582913721530,-0.63482183,-0.25821128,0.2765063
1582913721545,-0.6287039,-0.27254623,0.25136238
1582913721564,-0.62359005,-0.28813866,0.22121127
1582913721593,-0.6185898,-0.30391407,0.18619305
1582913721604,-0.61046493,-0.31856915,0.14725107
1582913721625,-0.60048956,-0.33144906,0.10979337
1582913721644,-0.59522986,-0.34434554,0.0738209
1582913721670,-0.59111,-0.35744554,0.040841863
1582913721690,-0.5819305,-0.36757246,0.01702895
1582913721710,-0.57471824,-0.37424418,-0.0014106181
1582913721732,-0.57649976,-0.37585124,-0.017770803
1582913721751,-0.58443666,-0.37066716,-0.030537242
1582913721766,-0.59166235,-0.35872987,-0.038438566
1582913721786,-0.59564966,-0.34076843,-0.042000722
1582913721811,-0.5971222,-0.31848803,-0.04358674
1582913721833,-0.5981917,-0.29384226,-0.04616703
1582913721850,-0.59939355,-0.26859426,-0.050433118
1582913721871,-0.59920466,-0.24417306,-0.053713754
1582913721885,-0.59756434,-0.2208142,-0.052334093
1582913721910,-0.5977803,-0.19924796,-0.042961154
1582913721932,-0.6017047,-0.17986947,-0.023249071
1582913721950,-0.6096835,-0.16127902,0.006365308
1582913721970,-0.62181056,-0.14314795,0.041957103
1582913721985,-0.6349055,-0.12707224,0.08339845
1582913722011,-0.6452938,-0.11379834,0.1303491
1582913722029,-0.65391994,-0.10411516,0.17802358
1582913722052,-0.66798365,-0.102398075,0.22296911
1582913722075,-0.6806618,-0.11080883,0.256339
1582913722092,-0.6774162,-0.12423703,0.28075126
1582913722111,-0.66513765,-0.13814543,0.2964698
1582913722125,-0.6545455,-0.152722,0.30692247
1582913722151,-0.64807487,-0.16895938,0.3140548
1582913722176,-0.6435732,-0.18516959,0.31920758
1582913722191,-0.6397163,-0.20024464,0.32321417
1582913722211,-0.63722396,-0.21434864,0.3255047
1582913722229,-0.6355589,-0.22851406,0.32481924
1582913722252,-0.63303053,-0.24316499,0.32060283
1582913722274,-0.62897265,-0.25851923,0.312251
1582913722293,-0.62312233,-0.27461,0.300745
1582913722311,-0.6166364,-0.2908755,0.28667483
1582913722331,-0.611506,-0.30810595,0.269248
1582913722352,-0.60903174,-0.32683906,0.24813934
1582913722369,-0.60805726,-0.3459712,0.22326422
1582913722392,-0.60538405,-0.36310118,0.19653755
1582913722413,-0.5981388,-0.37873203,0.167705
1582913722431,-0.58952147,-0.39332354,0.13568003
1582913722451,-0.58289987,-0.40647575,0.10271686
1582913722467,-0.57980573,-0.41647348,0.07084869
1582913722493,-0.58066964,-0.42401278,0.03693994
1582913722515,-0.57638425,-0.4286486,0.008751841
1582913722527,-0.5700502,-0.42990917,-0.012704398
1582913722546,-0.5719759,-0.42684144,-0.033296276
1582913722567,-0.5832878,-0.4166772,-0.05454289
1582913722586,-0.59717304,-0.3999588,-0.07143555
1582913722611,-0.6077345,-0.37829223,-0.0817201
1582913722625,-0.6128061,-0.35355517,-0.08564825
1582913722648,-0.6139173,-0.32740578,-0.08599582
1582913722666,-0.6137975,-0.30008748,-0.085932374
1582913722686,-0.6136133,-0.2734532,-0.0841178
1582913722708,-0.6143373,-0.24868304,-0.0771864
1582913722727,-0.6168674,-0.22584406,-0.06294634
1582913722751,-0.62228686,-0.2042086,-0.03943268
1582913722767,-0.6311733,-0.1820179,-0.0068259207
1582913722788,-0.640912,-0.15948468,0.03239493
1582913722808,-0.6482666,-0.13887402,0.07774282
1582913722826,-0.6502696,-0.12091518,0.12845416
1582913722855,-0.64913523,-0.1042474,0.1798798
1582913722874,-0.6511563,-0.0932558,0.22870494
1582913722897,-0.65692085,-0.091769055,0.2704839
1582913722912,-0.65337163,-0.09755445,0.30348825
1582913722934,-0.63588005,-0.10318555,0.32711995
1582913722953,-0.61596924,-0.109168395,0.3423677
1582913722974,-0.6027526,-0.118863426,0.35150552
1582913722996,-0.5976966,-0.13222697,0.35779327
1582913723014,-0.5977656,-0.14726679,0.36323306
1582913723034,-0.60065705,-0.16291627,0.3679458
1582913723050,-0.6054954,-0.17965378,0.3710944
1582913723075,-0.6107281,-0.19803506,0.37175724
1582913723093,-0.61374813,-0.2175843,0.36865115
1582913723109,-0.6123996,-0.23706003,0.3616413
1582913723130,-0.60733813,-0.25708082,0.3523415
1582913723149,-0.59928304,-0.2762596,0.34016168
1582913723170,-0.5900664,-0.29467437,0.32493708
1582913723198,-0.58266073,-0.3142584,0.30540827
1582913723209,-0.5800469,-0.33592966,0.28043324
1582913723229,-0.5823237,-0.35911408,0.24819155
1582913723250,-0.58589524,-0.3811405,0.20901176
1582913723270,-0.58668095,-0.39916512,0.16749902
1582913723294,-0.5816784,-0.41247487,0.1306882
1582913723307,-0.5760219,-0.42280993,0.09668164
1582913723334,-0.571468,-0.43141365,0.0639434
1582913723352,-0.5644794,-0.43647826,0.03799369
1582913723374,-0.56239885,-0.4362226,0.019079134
1582913723390,-0.56973886,-0.4297828,-0.0017314934
1582913723414,-0.58503246,-0.4151202,-0.020912608
1582913723440,-0.59861934,-0.3939546,-0.03261507
1582913723452,-0.60514337,-0.36795875,-0.035860498
1582913723474,-0.60639703,-0.33880377,-0.03505134
1582913723492,-0.60655284,-0.30744517,-0.034280375
1582913723514,-0.60786927,-0.2758489,-0.033586357
1582913723536,-0.6088593,-0.24544303,-0.029881826
1582913723548,-0.6092379,-0.21752125,-0.019307796
1582913723570,-0.6098077,-0.19253863,-2.411072E-4
1582913723588,-0.61195326,-0.16829811,0.027399067
1582913723608,-0.6148659,-0.1444507,0.06336061
1582913723632,-0.61676484,-0.1210581,0.105654985
1582913723647,-0.61766016,-0.09930491,0.15368947
1582913723680,-0.61755997,-0.08030979,0.20513578
1582913723695,-0.61879915,-0.06633183,0.2549726
1582913723715,-0.6253716,-0.06298398,0.29744953
1582913723730,-0.6290008,-0.07125473,0.3270709
1582913723754,-0.6219467,-0.08304984,0.34496656
1582913723780,-0.61168194,-0.09509066,0.3539391
1582913723795,-0.60589266,-0.10948595,0.35817933
1582913723815,-0.60298926,-0.12619375,0.3607965
1582913723832,-0.59985524,-0.14260432,0.3634422
1582913723854,-0.59645396,-0.15855342,0.36604437
1582913723877,-0.5941487,-0.17466822,0.36767846
1582913723894,-0.59288657,-0.19137543,0.36711267
1582913723914,-0.5914901,-0.20915335,0.36262283
