time,x,y,z
1582913618090,0.12958908,0.340003,-0.4758247
1582913618115,-0.05964756,-0.30670643,-0.05763054
1582913618138,-0.15629864,-0.3050604,0.74057317
1582913618155,-0.30015492,0.64231396,0.26158214
1582913618175,0.3946333,-0.78582287,-0.8724519
1582913618196,0.2055707,-0.7968912,-0.9300593
1582913618211,-0.12303352,1.8385792,0.79724145
1582913618235,-0.5321541,1.1258922,0.59119964
1582913618252,0.32964087,-0.84469414,-0.693957
1582913618275,0.70021343,-1.3207731,-0.95717466
1582913618290,0.27619028,0.98602915,0.54921603
1582913618310,-0.21863508,0.80934525,1.4537618
1582913618332,-0.059742928,-0.10996914,-0.11410785
1582913618355,0.43955708,-1.9861336,-1.5791521
1582913618380,0.544219,-0.5847359,-0.15960383
1582913618395,-1.2076342,0.99736166,1.6179965
1582913618415,-1.1619067,0.91953087,0.40986896
1582913618432,-0.34868574,-0.28114414,-2.0110679
1582913618455,0.6297188,-2.1828957,-1.6704144
1582913618480,0.5378437,0.68962765,1.4085891
1582913618495,0.088395596,0.59587,3.0261385
1582913618515,0.5850215,0.90754175,-1.3167841
1582913618536,0.920712,-0.28860855,-2.3983846
1582913618552,0.13611603,-0.17904949,0.4350853
1582913618576,-1.2535017,0.88328695,2.4500792
1582913618595,-0.646513,-0.98966885,-0.2487886
1582913618622,0.3085351,-1.1693716,-0.8966478
1582913618636,0.58705425,-0.846817,-0.19119024
1582913618655,0.2724309,1.0545502,0.68884945
1582913618672,-0.5608783,1.189116,0.91437984
1582913618692,-0.11914873,-0.6623497,-1.2426887
1582913618719,0.73593855,-0.95555973,-1.5513054
1582913618733,0.31639242,-0.4885416,1.627806
1582913618753,0.17873621,0.3424635,1.6139531
1582913618773,0.72801924,1.8924861,-1.1939827
1582913618793,0.040377617,-0.15898323,-0.23430777
1582913618820,-0.6245537,-1.2555122,-0.117049694
1582913618833,-0.5886531,-2.1191616,0.63929415
1582913618851,-0.4048605,-0.23577309,3.5555913
1582913618871,1.6955585,0.2625618,-1.6727138
1582913618893,1.8325787,0.27277517,-2.5680354
1582913618917,-0.9801183,1.1323414,-1.1677675
1582913618935,-2.3184435,0.23906755,0.4875009
1582913618962,-1.1505809,0.49449873,-0.7608404
1582913618977,-0.4238186,0.5057521,-2.1418147
1582913618996,-1.0334301,-0.3160019,0.0817163
1582913619012,-1.3004642,0.25867605,0.98841166
1582913619037,-0.5412111,-1.4269447,0.8190203
1582913619061,0.48251486,-1.8408298,0.5408082
1582913619070,1.0382137,-1.0421667,0.31306648
1582913619091,1.0891113,0.50095797,-0.6735923
1582913619111,0.776237,0.6540351,0.17641234
1582913619130,-0.115478516,-0.04058361,0.19607687
1582913619159,-0.6057348,0.35694265,0.1501813
1582913619170,-0.87680054,3.5776448,0.78096867
1582913619191,-1.6677208,6.580023,2.2896352
1582913619211,-2.1234798,5.6027627,1.8244162
1582913619233,-1.3366697,2.2821212,1.1864367
1582913619255,-0.5241437,1.7768102,0.71237576
1582913619271,1.0925179,1.0192327,1.0539492
1582913619297,0.85494494,-4.356782,0.11832273
1582913619311,1.9864782,-6.8916187,-2.5001783
1582913619333,5.009763,-0.8516569,-4.644728
1582913619354,6.4145603,0.6586189,-4.7453856
1582913619377,2.9287958,-4.369295,-2.3392668
1582913619400,-0.010106742,-4.923476,0.37753177
1582913619416,-0.54326624,-1.0866413,2.1680422
1582913619437,-1.317184,2.633751,3.4264827
1582913619456,-0.7123243,-1.0496674,0.40112382
1582913619476,-1.2560377,-3.4038868,-0.8385208
1582913619498,-0.34393942,-1.4752712,-1.3689996
1582913619517,-0.4834363,1.8294287,1.4617286
1582913619538,-0.79799545,3.5835633,2.109077
1582913619557,-0.5558491,1.9151483,0.9984052
1582913619578,-0.6205798,-1.1442375,-0.20271504
1582913619596,0.25530964,-0.8091526,-0.17724892
1582913619617,1.2698406,-0.04390621,0.68140143
1582913619642,2.083789,0.702157,1.6786754
1582913619657,-0.043408662,-1.1140385,0.72006345
1582913619677,-1.5941776,-2.9374466,-2.753481
1582913619692,-0.864866,-1.7348928,-1.8520157
1582913619717,0.18115142,2.3701267,0.9599694
1582913619741,0.25310946,2.0068598,1.4936185
1582913619757,-0.057700403,-0.60411835,0.0714255
1582913619778,-0.27560186,-1.6646948,-0.5677423
1582913619795,0.6869645,-0.6310606,-0.67669666
1582913619817,0.40304226,0.2197485,-0.34787324
1582913619838,0.21142896,0.14534664,-0.7210933
1582913619857,-0.30611902,1.736309,-0.87859017
1582913619873,-1.0661018,1.8689995,-1.1311792
1582913619898,-1.380157,-0.856369,-1.6037886
1582913619917,-0.9481904,-4.013319,-0.6418336
1582913619936,0.40181774,-1.3120975,0.38820463
1582913619957,0.61166257,0.66483116,0.5452837
1582913619982,0.23537815,2.0190058,0.60457975
1582913619998,-0.48612237,0.8132143,0.27983427
1582913620017,-0.12824915,-0.3822775,-0.48520035
1582913620032,0.18874884,-0.38578415,-0.52878183
1582913620058,0.25957727,0.21579456,-0.17215371
1582913620083,-0.34165144,-0.10472298,0.5657334
1582913620098,-0.47763318,-0.4371605,-0.070740476
1582913620118,0.22958213,-0.6743107,-0.7114948
1582913620132,0.41254425,-1.2675924,-1.3106328
1582913620151,0.6596166,-0.42304325,-0.35950416
1582913620177,-0.18662582,1.9888101,1.5916963
1582913620194,-0.42103234,1.1947088,1.3785465
1582913620215,0.22556019,0.019765854,0.7140666
1582913620232,0.4716696,-1.4056578,-1.3792402
1582913620252,-0.24295388,-1.1880608,-0.38009813
1582913620277,-1.002723,0.1816721,-0.0039234757
1582913620292,-0.332753,-0.18374443,0.03667909
1582913620321,0.48397458,-0.027697563,-1.1928384
1582913620332,0.33723867,-1.2006845,-1.4228745
1582913620355,-0.4927278,-0.31140327,0.4513142
1582913620374,-0.49970973,2.7828841,1.3058703
1582913620398,-0.23317052,2.662918,1.0215156
1582913620420,0.33734775,-0.022148132,0.16213506
1582913620438,-0.043115377,-2.8542147,-0.26827717
1582913620458,0.2333453,-2.2855854,-0.9215781
1582913620478,0.41792125,0.092606544,-0.40653318
1582913620498,-0.46738583,0.19165134,1.2263756
1582913620519,-1.5695796,-1.5427971,2.1917412
1582913620532,-1.4280124,-4.024995,-0.8177898
1582913620562,-0.6214068,-3.221138,-3.4150653
1582913620578,-1.5574603,-1.7847843,-4.0960903
1582913620598,-1.5222511,1.5731778,-1.7047412
1582913620616,-1.29825,1.1532841,1.5886333
1582913620638,-1.9698696,1.1223793,-0.06909704
1582913620663,0.111423254,0.6902256,-1.7416451
1582913620678,1.4517157,0.7948942,-1.1558295
1582913620698,1.6469486,0.7261877,-0.7273022
1582913620713,0.9934871,-0.16164112,0.3140049
1582913620739,1.1143005,0.035487175,1.1630628
1582913620761,0.62242293,1.3646212,2.0247371
1582913620777,0.31089473,2.5550942,1.5897233
1582913620798,0.30088544,1.7940736,1.1934847
1582913620819,0.98472404,-1.05021,0.47785378
1582913620839,0.44721866,-1.9925947,0.82053316
1582913620859,0.45720673,-0.9455633,1.7039489
1582913620874,0.79517007,2.2814937,0.1627338
1582913620901,1.8257856,-0.44586182,-1.1560601
1582913620919,0.32857037,-2.7037601,-0.903721
1582913620939,-1.1317325,-0.9388075,-1.1167974
1582913620959,-1.3729477,1.3123002,0.33520854
1582913620979,-1.1884508,2.614314,1.4749405
1582913621002,-1.0105066,2.7599711,1.2277331
1582913621018,-0.9335654,1.1377168,-0.25127065
1582913621039,-0.394588,-0.88786983,-1.4220269
1582913621055,0.0038142204,-1.3777208,-1.1707006
1582913621082,-0.097307205,-0.44002438,-0.10436344
1582913621101,-0.24932384,0.25590706,0.24645805
1582913621119,-0.4043045,-0.0021352768,0.5205891
1582913621139,-0.25893116,-0.68155193,-0.04687047
1582913621158,-0.032518864,-1.0086575,0.16678143
1582913621179,0.16339731,-0.5746765,0.25692344
1582913621201,0.06930399,-0.2803259,0.20516896
1582913621219,-0.03579998,0.047060013,0.16068244
1582913621241,0.23452806,0.6653986,-0.074535966
1582913621257,0.118195534,0.8062024,-0.024146676
1582913621274,-0.060059547,0.18357944,-0.12465346
1582913621297,-0.42696285,-0.49680424,0.05051744
1582913621313,-0.44114065,-0.13645077,0.19565475
1582913621343,-0.44190693,0.24438572,-0.03665173
1582913621358,-0.22122955,-0.032925606,-0.042699456
1582913621380,-0.2639165,0.5832615,0.35665154
1582913621394,-0.20355034,1.4070644,0.33633637
1582913621419,-0.7972169,1.7682924,0.18388557
1582913621442,-0.8405607,0.9016886,-0.23813415
1582913621459,-0.8102083,1.2308917,-0.1547544
1582913621479,-0.61865735,1.7720842,-0.06109929
1582913621497,-0.5222597,-0.8648739,-0.122621655
1582913621519,-0.9768994,-1.4651041,0.29153627
1582913621538,0.68193054,-1.1988468,-0.50093985
1582913621559,1.4398646,-0.19160366,-1.0688294
1582913621582,1.8960953,0.9305115,-0.40789485
1582913621599,2.7047684,2.9757853,0.38397002
1582913621619,2.831822,4.6175613,0.691928
1582913621637,1.8988278,3.2745337,0.32604015
1582913621659,1.8457348,0.44696426,1.4459733
1582913621683,2.929857,0.33714962,1.9959548
1582913621699,3.068098,1.7162519,1.8260711
1582913621720,1.905118,3.5270982,1.5115668
1582913621734,0.29110348,2.3828359,0.91474885
1582913621759,-1.975811,1.2819862,0.63867617
1582913621781,-2.728243,3.2343369,-2.4885056
1582913621799,-3.662686,0.9081478,-1.6337892
1582913621819,-3.7329893,0.3078432,-0.659642
1582913621838,-3.5830226,-2.4238796,-1.8576053
1582913621859,-4.6050754,-8.786691,-2.1542623
1582913621881,-4.6752653,-9.483784,-3.4708574
1582913621899,-2.3279176,-4.4104958,-4.6150384
1582913621923,-2.8780293,-6.7259665,1.0366479
1582913621940,-4.5885444,-10.495989,5.323104
1582913621959,-2.4857407,-5.791891,3.7983522
1582913621978,0.65591294,-0.6403055,0.5207577
1582913621999,0.86101353,-0.7299223,-0.9948916
1582913622023,-0.400984,-1.3178339,0.33975136
1582913622040,-0.1320312,-0.31751537,-1.0032675
1582913622060,-0.07224798,2.477707,-1.33793
1582913622076,0.9271845,2.1026006,-0.56689143
1582913622101,1.4860412,0.92087364,0.6124134
1582913622121,2.2870934,0.3675394,-0.6134095
1582913622140,3.7223685,-1.8259306,-2.259255
1582913622160,4.5048795,0.018328667,-3.4456887
1582913622179,4.831297,3.5168967,0.72560143
1582913622200,3.5270221,6.344957,3.924631
1582913622218,2.4513452,-0.7419691,3.2988105
1582913622234,1.9446192,-1.502387,2.8892055
1582913622260,1.5412396,0.7231512,1.0562037
1582913622274,1.1259252,1.1715202,0.96648145
1582913622294,1.5642327,0.71206284,-0.089383125
1582913622318,0.37007084,-2.1780071,-1.3956207
1582913622334,-0.44564047,0.87707996,0.728056
1582913622363,-1.935684,2.3546662,2.2378361
1582913622376,-0.64859575,0.07592487,1.97137
1582913622397,0.84132403,2.7562494,0.87588507
1582913622416,1.4429727,-0.44948387,-0.8826432
1582913622440,2.965864,-1.8273449,-0.012650609
1582913622463,4.9803696,1.4975834,-1.8821441
1582913622481,4.8629885,1.1910238,-3.0571334
1582913622500,3.4857423,-1.9903564,-2.4451342
1582913622519,0.76233494,-0.43633556,-0.9444647
1582913622540,1.3203063,2.6389956,-0.85501194
1582913622558,2.1315966,2.6126328,0.60310173
1582913622580,2.3787522,1.0872087,1.0320387
1582913622604,2.1633205,-1.0812001,0.73843193
1582913622620,1.5471311,-1.8794117,-0.1745243
1582913622640,0.6113152,-3.6953664,0.27116585
1582913622658,-0.47094357,-5.3278484,-0.813653
1582913622680,-0.1474438,-2.0878985,-1.5140762
1582913622703,0.042587936,-1.4004877,-1.5759602
1582913622720,-1.1446472,-4.4154887,1.0878344
1582913622741,-3.588719,-8.9967,2.815528
1582913622757,-2.0306969,-3.4653387,0.6445322
1582913622781,-1.8576211,0.47147173,-1.9664569
1582913622802,-2.386137,-1.2547493,-2.3640442
1582913622821,-2.128849,-1.6996734,-2.1356378
1582913622840,-2.0811896,-1.4352428,-1.7064276
1582913622861,-1.5379491,-1.2202308,-1.5783672
1582913622876,-1.1880064,-0.6312421,-1.4417133
1582913622901,-1.0278871,-0.20323363,-1.8975863
1582913622921,-1.2675359,0.63885206,-2.715279
1582913622943,-1.9692955,-0.021839947,-2.1709752
1582913622961,-2.1219637,-1.5572261,-0.7834692
1582913622981,-1.6960089,-1.9001435,-0.31373692
1582913622998,-1.6124983,-1.6046104,-0.37971687
1582913623021,-1.1267147,-0.33400744,-0.38326645
1582913623045,-0.5438168,0.21607289,-0.10083771
1582913623061,0.037798166,0.29250365,-0.12687111
1582913623081,0.12660527,0.1746304,-0.51078415
1582913623102,0.089549065,0.0029504597,-0.658411
1582913623122,-0.033196926,0.19914928,-0.6560221
1582913623142,-0.10349083,0.6298092,-0.6979542
1582913623161,-0.036856174,0.07788631,-0.7853489
1582913623182,0.10382652,-0.11024514,-0.6089926
1582913623195,-0.26831102,-0.25165,-0.10692787
1582913623221,-0.63316655,-0.54214895,-0.06780434
1582913623239,-0.38778615,0.1315577,-0.14173126
1582913623258,-0.23679376,0.28116083,-0.3873787
1582913623279,-0.4774649,0.014176935,-0.5946293
1582913623295,-0.2014134,0.350462,-0.290617
1582913623315,0.055140972,-0.47169846,-0.09515762
1582913623338,0.008887291,-0.3907638,-0.0031576157
1582913623358,-0.023947716,0.31559768,-0.22476292
1582913623386,-0.18963957,0.35496673,-0.36767292
1582913623397,-0.5179045,-0.22990385,-0.5194769
1582913623421,-0.3964362,0.37591124,-0.31561852
1582913623436,-0.31813264,-0.08921966,-0.28967285
1582913623461,-0.4450786,0.24839813,-0.051348686
1582913623482,-0.5302012,0.46921453,-0.29321766
1582913623502,-0.47330046,-0.18642667,-0.5921898
1582913623521,-0.70700145,-0.9457537,-0.82127666
1582913623541,-1.1419101,-0.04834619,-0.7328396
1582913623561,-0.86296916,0.9264374,-0.6396589
1582913623580,-0.045725822,-0.265581,-0.6273613
1582913623601,0.32964468,-0.5059005,-0.5724745
1582913623624,0.41999006,0.21739632,-0.5315962
1582913623641,0.037718058,0.6864532,-0.6932726
1582913623661,-0.35082912,0.48686153,-0.8988304
1582913623679,-0.265841,0.057273895,-1.154397
1582913623701,0.10124421,-0.5462135,-1.1663504
1582913623725,-0.1280222,-0.29001042,-0.59016514
1582913623736,0.05877137,0.2526823,-0.32272243
1582913623757,0.697682,0.03568232,-0.121582985
1582913623778,0.8006052,-0.4778279,0.072901726
1582913623797,0.4711461,-0.29995555,0.23420048
1582913623821,0.89944804,-0.47703528,0.5386839
1582913623838,1.3633943,-0.76567286,1.029295
1582913623859,0.6477392,-0.23307061,1.0566444
1582913623877,0.117141485,0.0707016,0.99150085
1582913623899,-0.17719293,-0.31567395,0.8925314
1582913623919,-0.15548801,-0.5290072,0.6425142
1582913623938,-0.5681274,-0.26710594,0.51475143
1582913623965,-0.47665286,0.39710987,0.13912296
1582913623978,-0.08071232,0.27871108,-0.07088375
1582913623999,0.7264924,-0.57168114,-0.040377617
1582913624020,0.5073072,-0.44691682,0.1360569
1582913624042,0.24919963,0.48887873,0.12689686
1582913624065,-0.03460908,0.7532941,-0.36234093
1582913624083,0.5090687,0.18837798,-0.36948395
1582913624104,0.5127535,-0.270602,-0.10982227
1582913624117,0.27590573,0.5105146,0.29037476
1582913624142,-0.13289237,1.1766021,0.2825594
1582913624162,-0.2086711,1.7757412,-0.38225937
1582913624183,-0.62455034,1.0153656,-1.7319331
1582913624202,-1.421674,-0.57721233,-2.2378445
1582913624218,-1.7659621,-0.2950766,-1.8799119
1582913624236,-2.3049514,1.1883576,-1.3321824
1582913624260,-2.0683439,2.1626842,-1.131392
1582913624276,-1.7093326,1.8763616,-0.8696351
