time,x,y,z
1577712634003,-0.7294002,-0.07341841,0.6673629
1577712634023,-0.72379065,-0.055713892,0.6796831
1577712634041,-0.71676767,-0.0279428,0.69063675
1577712634061,-0.7100407,0.0058235414,0.69869316
1577712634076,-0.7039961,0.040839925,0.7037401
1577712634101,-0.69840664,0.07511055,0.7062241
1577712634129,-0.69356525,0.10650624,0.70640653
1577712634137,-0.69036824,0.13467047,0.7039141
1577712634161,-0.68921924,0.1587828,0.69896775
1577712634176,-0.68945235,0.17884605,0.6925529
1577712634202,-0.69036704,0.1944358,0.6857008
1577712634223,-0.6922594,0.20567225,0.67837375
1577712634242,-0.6948093,0.21436268,0.67034554
1577712634261,-0.6959747,0.22211806,0.66285086
1577712634280,-0.69543016,0.22640546,0.65721875
1577712634302,-0.69546556,0.22354335,0.6534214
1577712634318,-0.69655484,0.21506612,0.65051764
1577712634334,-0.69722956,0.20478818,0.64753
1577712634357,-0.6965465,0.19403346,0.6442977
1577712634374,-0.69491464,0.18218508,0.6404944
1577712634401,-0.6925683,0.16970958,0.6357099
1577712634420,-0.68935454,0.15689845,0.6298424
1577712634441,-0.68593264,0.14199728,0.6230844
1577712634461,-0.68345445,0.12385689,0.6151706
1577712634482,-0.682157,0.10167008,0.6057101
1577712634494,-0.68188816,0.0758063,0.5947148
1577712634518,-0.6821361,0.04820942,0.5813721
1577712634542,-0.68204874,0.020478284,0.5657933
1577712634561,-0.6810043,-0.0061370297,0.5483836
1577712634582,-0.6783723,-0.031766634,0.5297323
1577712634602,-0.6738374,-0.05539588,0.51079726
1577712634616,-0.6675582,-0.076247565,0.49200362
1577712634641,-0.66005087,-0.09451232,0.4746897
1577712634661,-0.6522001,-0.11022125,0.46010542
1577712634681,-0.6449412,-0.12357964,0.4490521
1577712634702,-0.64028066,-0.13523372,0.44146937
1577712634713,-0.6396932,-0.14464393,0.43753728
1577712634741,-0.64221996,-0.15239277,0.43754598
1577712634765,-0.64641005,-0.15728007,0.44137198
1577712634782,-0.6519418,-0.15848702,0.44850862
1577712634802,-0.6585175,-0.15476753,0.45888504
1577712634815,-0.6646354,-0.14393304,0.47342044
1577712634843,-0.6696054,-0.12496112,0.49341857
1577712634864,-0.67239153,-0.099365346,0.5181194
1577712634882,-0.6753194,-0.072517656,0.5441548
1577712634903,-0.6814798,-0.04883587,0.56772894
1577712634919,-0.68717784,-0.0272284,0.58992773
1577712634942,-0.6889307,-0.0035924397,0.61067
1577712634961,-0.688327,0.016681587,0.6250625
1577712634982,-0.6875916,0.036848396,0.64077485
1577712635002,-0.6878847,0.04998816,0.6537313
1577712635022,-0.6897331,0.058028374,0.66303813
1577712635042,-0.6922948,0.06329583,0.66950667
1577712635060,-0.69470483,0.065469615,0.6749251
1577712635082,-0.6969204,0.06516896,0.6795047
1577712635099,-0.6986317,0.06421534,0.6834879
1577712635115,-0.69926465,0.06372667,0.68760353
1577712635142,-0.69897634,0.06337083,0.69230634
1577712635159,-0.69780105,0.06332954,0.69776016
1577712635181,-0.69616485,0.062479176,0.7038583
1577712635200,-0.69371015,0.060663134,0.7105056
1577712635222,-0.69018614,0.05798708,0.71747684
1577712635242,-0.6859395,0.0552829,0.7240261
1577712635257,-0.6809842,0.05435233,0.7299533
1577712635282,0.6757531,-0.054703403,-0.73509353
1577712635303,0.67064685,-0.05458099,-0.7393831
1577712635322,0.66601336,-0.052059792,-0.7427709
1577712635336,0.6629093,-0.046401005,-0.7445978
1577712635353,0.6618313,-0.039679505,-0.7447271
1577712635382,0.66297424,-0.03364426,-0.7433841
1577712635406,0.6662998,-0.026937008,-0.7407778
1577712635422,0.6695827,-0.013434895,-0.7385402
1577712635442,0.6713894,0.013916737,-0.73653454
1577712635458,0.6730622,0.051069923,-0.73216087
1577712635482,0.6762917,0.085215,-0.7254502
1577712635504,0.6820712,0.1092351,-0.71790147
1577712635525,0.69014126,0.123229064,-0.7100507
1577712635545,0.7004079,0.128012,-0.7013273
1577712635565,-0.71168214,-0.12170763,0.6917825
1577712635584,-0.72089374,-0.10508662,0.6812811
1577712635602,-0.724501,-0.08266622,0.66946393
1577712635625,-0.7210976,-0.060842764,0.6560138
1577712635639,-0.7122091,-0.044105794,0.6408904
1577712635661,-0.70048624,-0.0336302,0.623204
1577712635685,-0.68690515,-0.028232673,0.60394394
1577712635700,-0.6723079,-0.027527997,0.58462787
1577712635724,-0.658639,-0.031257607,0.56666446
1577712635746,-0.64642733,-0.037936173,0.5504015
1577712635762,-0.6353495,-0.045188703,0.5361729
1577712635776,-0.6244519,-0.051888198,0.5249116
1577712635798,-0.61332965,-0.056883182,0.51642096
1577712635824,-0.6028391,-0.06097529,0.5106476
1577712635849,-0.59403473,-0.064424545,0.5075822
1577712635861,-0.587406,-0.06693626,0.5072974
1577712635885,-0.58321,-0.068369925,0.50969136
1577712635901,-0.5823684,-0.06916003,0.5143532
1577712635916,-0.5861466,-0.0698063,0.5206829
1577712635947,-0.5938096,-0.07011383,0.528603
1577712635962,-0.6033534,-0.069578975,0.5373867
1577712635985,-0.61527634,-0.068035126,0.5466833
1577712636003,-0.628495,-0.06467057,0.5556674
1577712636021,-0.64059985,-0.057453707,0.5648986
1577712636046,-0.6496046,-0.045380715,0.57536095
1577712636064,-0.6556784,-0.029048283,0.5868397
1577712636084,-0.6602944,-0.010187958,0.59837633
1577712636104,-0.6633344,0.010485842,0.6099354
1577712636116,-0.6648506,0.03235957,0.62148345
1577712636143,-0.66586125,0.054012198,0.6326769
1577712636165,-0.6678352,0.07401007,0.6430927
1577712636185,-0.6710064,0.0914423,0.6523139
1577712636204,-0.6744443,0.10597536,0.66099405
1577712636225,-0.6772356,0.11791614,0.66931015
1577712636243,-0.6791739,0.12842205,0.67682374
1577712636264,-0.6805687,0.1373354,0.6836098
1577712636284,-0.68181485,0.14492257,0.6892111
1577712636305,-0.6828833,0.15057781,0.6938863
1577712636325,-0.6835378,0.15343595,0.69840205
1577712636346,-0.6835083,0.15435825,0.70282656
1577712636355,-0.68312764,0.15319666,0.70708585
1577712636386,-0.6824584,0.15029415,0.71108603
1577712636404,-0.6815218,0.14635336,0.71472275
1577712636420,-0.6807957,0.14165337,0.7175779
1577712636440,-0.6801847,0.13780421,0.7195318
1577712636464,-0.6805212,0.13466538,0.7200704
1577712636487,-0.6820327,0.13167916,0.7192593
1577712636502,-0.68357885,0.1269141,0.7185996
1577712636525,-0.6858976,0.117313065,0.7178766
1577712636536,-0.6891751,0.102803364,0.71661323
1577712636565,-0.69349194,0.087169126,0.71357685
1577712636584,-0.6983699,0.07245736,0.70833904
1577712636605,-0.7027252,0.059341703,0.70124865
1577712636614,-0.70560485,0.0476734,0.6925612
1577712636634,-0.7055937,0.03634388,0.6832256
1577712636655,-0.70128036,0.02303875,0.6751214
1577712636684,-0.6935132,0.0050256383,0.66824436
1577712636694,-0.6847723,-0.019728491,0.6605774
1577712636717,-0.6755923,-0.049503617,0.6506243
1577712636738,-0.665527,-0.08148105,0.6378153
1577712636757,-0.6549489,-0.11445756,0.622121
1577712636784,-0.6453926,-0.14776503,0.60390544
1577712636796,-0.63752,-0.1807087,0.5841796
1577712636817,-0.6311349,-0.2109331,0.5639278
1577712636837,-0.62589025,-0.23516816,0.5438829
1577712636858,-0.6186515,-0.2506422,0.5258263
1577712636883,-0.6052262,-0.2576842,0.5120801
1577712636894,-0.5839709,-0.2579138,0.5032743
1577712636924,-0.55881673,-0.25402194,0.49930868
1577712636945,-0.5388256,-0.25179395,0.49829894
1577712636964,-0.5351694,-0.2554021,0.49618262
1577712636982,-0.55387294,-0.26493677,0.49147055
1577712637005,-0.5891642,-0.2795185,0.48529166
1577712637025,-0.6299306,-0.29474574,0.48024157
1577712637044,-0.66383487,-0.300123,0.4829973
1577712637057,-0.6792122,-0.28646034,0.5028099
1577712637078,-0.6715733,-0.24812746,0.5407349
1577712637105,-0.6494237,-0.18826999,0.5830986
1577712637129,-0.62502235,-0.115285225,0.6166759
1577712637141,-0.6049622,-0.04306899,0.6363212
1577712637165,-0.58815926,0.02058882,0.6443686
1577712637178,-0.5742375,0.07655729,0.64579004
1577712637204,-0.5657115,0.12539208,0.6443215
1577712637228,-0.56732947,0.15510762,0.6424025
1577712637243,-0.58263856,0.15698297,0.6467193
1577712637265,-0.60652137,0.13654411,0.6558549
1577712637283,-0.63108975,0.10331801,0.6676395
1577712637305,-0.6525165,0.06475152,0.679739
1577712637324,-0.66830814,0.028309457,0.6896301
1577712637336,-0.673976,0.0035595223,0.6996035
1577712637358,-0.6693087,-0.005165875,0.7115125
1577712637376,-0.65823096,0.0013041695,0.7236301
1577712637405,-0.64568204,0.01520931,0.73420715
1577712637426,-0.6365661,0.0269291,0.7412539
1577712637445,-0.6321079,0.030048262,0.7446895
1577712637464,-0.6318215,0.02074972,0.7451538
1577712637482,-0.6347891,0.0028491153,0.7423074
1577712637505,-0.6373178,-0.015890714,0.73769224
1577712637523,-0.6376328,-0.03218034,0.73292357
1577712637543,-0.6365435,-0.046861373,0.7274009
1577712637565,-0.6347999,-0.060445197,0.7193938
1577712637575,-0.63163215,-0.07265186,0.70906115
1577712637597,-0.6243823,-0.08306921,0.6981649
1577712637623,-0.61140907,-0.093395926,0.6885046
1577712637638,-0.59565574,-0.107548825,0.6789612
1577712637658,-0.58163327,-0.12868473,0.66697305
1577712637676,-0.57158995,-0.15721782,0.6510717
1577712637697,-0.566378,-0.19026245,0.63009626
1577712637721,-0.56267446,-0.22270781,0.6041282
1577712637737,-0.55373335,-0.24983211,0.57622594
1577712637762,-0.5358685,-0.27023092,0.5480003
1577712637774,-0.5108585,-0.2873578,0.51944953
1577712637796,-0.48333994,-0.3028032,0.49008614
1577712637820,-0.45778745,-0.31666923,0.46091425
1577712637844,-0.43726614,-0.32888997,0.4340776
1577712637866,-0.42676228,-0.33918193,0.4084049
1577712637880,-0.42622957,-0.34463054,0.3855415
1577712637905,-0.43045092,-0.34268677,0.3695762
1577712637916,-0.43532994,-0.33102554,0.3621966
1577712637943,-0.44478312,-0.30643532,0.36357638
1577712637964,-0.4656421,-0.25805297,0.37534556
1577712637976,-0.4822691,-0.20539455,0.39325237
1577712638003,-0.49665093,-0.14534982,0.41542125
1577712638020,-0.50767195,-0.0920809,0.4390872
1577712638043,-0.51243705,-0.054653905,0.46159074
1577712638067,-0.51314306,-0.03033504,0.4841416
1577712638080,-0.5174285,-0.019280894,0.5073463
1577712638103,-0.5252952,-0.021851849,0.5290664
1577712638117,-0.5292938,-0.03027836,0.5500435
1577712638145,-0.5231634,-0.037153106,0.569634
1577712638164,-0.5123922,-0.041368272,0.5873036
1577712638183,-0.5046805,-0.049222667,0.60245556
1577712638204,-0.50210774,-0.0634655,0.6143941
1577712638222,-0.50286084,-0.08203397,0.6232311
1577712638243,-0.5049548,-0.10199154,0.6294934
1577712638263,-0.5069787,-0.12186875,0.6336455
1577712638283,-0.5075479,-0.14141455,0.63658
1577712638303,-0.5050301,-0.15826644,0.6393559
1577712638327,-0.49559218,-0.16943659,0.6413637
1577712638337,-0.47365826,-0.17292896,0.63877916
1577712638361,-0.4430049,-0.17288406,0.6317448
1577712638386,-0.41794038,-0.1803698,0.6196256
1577712638409,-0.40584993,-0.19917457,0.6011251
1577712638421,-0.39384395,-0.2189348,0.57982594
1577712638444,-0.37464672,-0.23443633,0.5590904
1577712638460,-0.35682455,-0.2517646,0.53401715
1577712638483,-0.34961823,-0.28189683,0.49880096
1577712638505,-0.3485787,-0.32582617,0.4542967
1577712638520,-0.33720782,-0.37118575,0.40888038
1577712638544,-0.30584902,-0.40780178,0.37313533
1577712638557,-0.27315786,-0.4369073,0.34386447
1577712638583,-0.25752202,-0.4614956,0.31331784
1577712638605,-0.25649983,-0.47771505,0.28520358
1577712638623,-0.2606008,-0.4818297,0.2648102
1577712638642,-0.26835123,-0.47488543,0.24950819
1577712638655,-0.28053483,-0.45907563,0.2352921
1577712638683,-0.29543892,-0.436035,0.22162496
1577712638704,-0.3105447,-0.4076262,0.2106093
1577712638723,-0.32311884,-0.37463468,0.20626749
1577712638742,-0.33079803,-0.33780348,0.21039104
1577712638759,-0.33784068,-0.29920322,0.22442026
1577712638783,-0.3511637,-0.26099023,0.24777347
1577712638806,-0.3729209,-0.22644643,0.2776752
1577712638820,-0.3990221,-0.19747949,0.31306043
1577712638843,-0.41898534,-0.1744021,0.3557648
1577712638866,-0.42656398,-0.15285027,0.4084108
1577712638881,-0.43414992,-0.13077389,0.4690403
1577712638904,-0.4526553,-0.116243504,0.5185004
1577712638922,-0.4775635,-0.117059104,0.54515994
1577712638943,-0.4911115,-0.120245785,0.558747
1577712638962,-0.48798528,-0.115094386,0.5647725
1577712638983,-0.4752032,-0.10574199,0.5649647
1577712639002,-0.45953983,-0.100562304,0.563912
1577712639023,-0.43960842,-0.10439405,0.56917286
1577712639050,-0.41519448,-0.116064616,0.58109653
1577712639061,-0.38873276,-0.13291539,0.5942631
1577712639084,-0.36315522,-0.15235168,0.6076597
1577712639101,-0.33899787,-0.1750875,0.62039804
1577712639122,-0.31781697,-0.20216078,0.62834007
1577712639151,-0.29809096,-0.23065291,0.6284513
1577712639161,-0.278965,-0.25810885,0.6209492
1577712639183,-0.26203254,-0.28550518,0.60656416
1577712639198,-0.24792065,-0.31388116,0.5856834
1577712639223,-0.23699252,-0.34509692,0.5560486
1577712639244,-0.22519296,-0.37899682,0.51545584
1577712639263,-0.20663099,-0.41324842,0.46826187
1577712639283,-0.18527491,-0.44662958,0.41842574
1577712639295,-0.16465025,-0.4751677,0.37381977
1577712639323,-0.16026093,-0.5016508,0.32995537
1577712639346,-0.19166918,-0.52710587,0.27549157
1577712639357,-0.2367651,-0.5369375,0.226536
1577712639384,-0.27033696,-0.53029925,0.1942086
1577712639401,-0.2896402,-0.51202816,0.17783666
1577712639423,-0.2992245,-0.4837635,0.16963735
1577712639446,-0.308667,-0.4480647,0.15917374
1577712639463,-0.32743952,-0.40881032,0.14023866
1577712639483,-0.35524842,-0.36759275,0.113884285
1577712639501,-0.38340867,-0.32500443,0.08804521
1577712639523,-0.40195367,-0.2842104,0.06921957
1577712639543,-0.40814346,-0.24735528,0.05934968
1577712639563,-0.40755132,-0.21351229,0.05914695
1577712639583,-0.40703383,-0.18123505,0.068630636
1577712639601,-0.4095898,-0.14948146,0.08829787
1577712639618,-0.41526595,-0.11829174,0.11750852
1577712639641,-0.4218227,-0.08923662,0.15392047
1577712639663,-0.42302427,-0.064761855,0.19585474
1577712639691,-0.41915435,-0.041758876,0.24264151
1577712639702,-0.41589245,-0.022781374,0.2954529
1577712639723,-0.4204912,-0.019369783,0.34475827
1577712639741,-0.43526044,-0.03571279,0.38146234
1577712639761,-0.44851637,-0.06290107,0.40626284
1577712639788,-0.45571905,-0.09304397,0.42039192
1577712639803,-0.45919144,-0.12488954,0.42743772
1577712639823,-0.45883143,-0.1561947,0.43200582
1577712639839,-0.45326585,-0.18529339,0.43738598
1577712639864,-0.44134256,-0.21106671,0.44489443
1577712639886,-0.42481253,-0.23286268,0.4534913
1577712639901,-0.40577814,-0.2526685,0.4611623
1577712639922,-0.3907747,-0.27507606,0.46473616
1577712639940,-0.38681796,-0.30417705,0.45912996
1577712639962,-0.39596564,-0.33298355,0.44300795
1577712639983,-0.42372072,-0.37088582,0.4070702
1577712640002,-0.45410156,-0.40527084,0.36164564
1577712640022,-0.47615716,-0.4302222,0.31388283
1577712640042,-0.48284352,-0.4475629,0.2680725
1577712640063,-0.47054377,-0.45440987,0.2321845
1577712640087,-0.44500482,-0.4410026,0.21092497
1577712640103,-0.41248485,-0.4178657,0.19746949
1577712640120,-0.4010998,-0.39640433,0.17242162
1577712640143,-0.40258878,-0.37678263,0.13723356
1577712640163,-0.4036892,-0.35560936,0.10284042
1577712640184,-0.40730503,-0.33291748,0.066769145
1577712640202,-0.41723198,-0.30971384,0.03031892
1577712640227,-0.4265589,-0.28995013,0.0011101254
1577712640241,-0.42769432,-0.27790502,-0.014990309
1577712640263,-0.4228522,-0.27095607,-0.020967096
1577712640283,-0.42230812,-0.26716787,-0.019510435
1577712640298,-0.43391386,-0.26549017,-0.011176404
1577712640326,-0.45202872,-0.26547623,0.0073918686
1577712640337,-0.4630555,-0.2622009,0.038903505
1577712640358,-0.45294935,-0.25152716,0.083818406
1577712640381,-0.4273498,-0.23078062,0.1363862
1577712640399,-0.40411696,-0.20351462,0.18861176
1577712640427,-0.39506498,-0.17649412,0.23511216
1577712640438,-0.40408286,-0.15134405,0.27889103
1577712640459,-0.43819177,-0.12699278,0.31984812
1577712640480,-0.4932998,-0.11673065,0.35298797
1577712640500,-0.55087453,-0.12565775,0.37722668
1577712640525,-0.58568406,-0.14101215,0.3951344
1577712640540,-0.59699714,-0.15556015,0.3999511
1577712640564,-0.59464407,-0.170076,0.40141192
1577712640577,-0.5923831,-0.19015221,0.40345025
1577712640603,-0.59667456,-0.2141158,0.4009795
1577712640624,-0.5938678,-0.23340584,0.40003017
1577712640643,-0.57247233,-0.24420674,0.40594807
1577712640663,-0.5374419,-0.24961099,0.41487697
1577712640685,-0.49615735,-0.25417566,0.42179933
1577712640703,-0.454044,-0.2601612,0.4259801
1577712640724,-0.4162121,-0.26764017,0.42741427
1577712640743,-0.39259827,-0.28157896,0.42249182
1577712640763,-0.3897168,-0.30380312,0.40779376
1577712640782,-0.4038997,-0.3316878,0.3810248
1577712640803,-0.4242571,-0.36410862,0.3393396
1577712640824,-0.4362604,-0.39676204,0.28891587
1577712640843,-0.43315816,-0.4200628,0.24387331
1577712640870,-0.41235787,-0.43361783,0.21488202
1577712640884,-0.39959008,-0.44544688,0.1876117
1577712640899,-0.4063976,-0.4566915,0.15208375
1577712640924,-0.42611596,-0.46277422,0.109454446
1577712640944,-0.45039895,-0.4603298,0.06445366
1577712640972,-0.46937457,-0.44701684,0.02713409
1577712640984,-0.47718033,-0.42392856,8.754184E-5
1577712641003,-0.47219232,-0.398412,-0.016795713
1577712641021,-0.4589104,-0.3747678,-0.031208897
1577712641043,-0.44552782,-0.35217696,-0.046019495
1577712641069,-0.44035473,-0.32752198,-0.06014987
1577712641078,-0.4407108,-0.30139315,-0.06957788
1577712641103,-0.4420172,-0.27516693,-0.069208555
1577712641119,-0.44479454,-0.24991931,-0.05493423
1577712641143,-0.4531136,-0.22492954,-0.026751995
1577712641169,-0.4721739,-0.19923113,0.012193432
1577712641184,-0.50322944,-0.1732357,0.06087935
1577712641203,-0.54097086,-0.15054709,0.11891838
1577712641218,-0.5768962,-0.13249211,0.18820496
1577712641244,-0.5964195,-0.11702074,0.25719303
1577712641267,-0.61254555,-0.120839305,0.3050385
1577712641282,-0.61861354,-0.14009275,0.33414456
1577712641304,-0.6053387,-0.1619075,0.35151792
1577712641323,-0.58283406,-0.182501,0.36159435
1577712641339,-0.56352675,-0.20495199,0.36837724
1577712641371,-0.54485,-0.22778164,0.37536687
1577712641384,-0.52162296,-0.24705257,0.38576674
1577712641410,-0.496141,-0.26299164,0.3988786
1577712641425,-0.47279796,-0.27923185,0.41159046
1577712641443,-0.45167744,-0.2982561,0.42310965
1577712641464,-0.430879,-0.31984365,0.43301705
1577712641482,-0.40821388,-0.3424296,0.440617
1577712641508,-0.38705617,-0.36473456,0.44323993
1577712641524,-0.3752274,-0.39043844,0.43390834
1577712641544,-0.37456346,-0.41823196,0.4084805
1577712641563,-0.3818397,-0.44295987,0.36926386
1577712641583,-0.39437696,-0.46421945,0.31882596
1577712641611,-0.40501693,-0.4780107,0.26512858
1577712641625,-0.40639904,-0.4832031,0.21562687
1577712641643,-0.40041026,-0.48667818,0.17142662
1577712641659,-0.3874343,-0.4920471,0.14535184
1577712641678,-0.36978713,-0.4976823,0.12718357
1577712641708,-0.36621502,-0.5016107,0.100725375
1577712641719,-0.3803494,-0.5023052,0.06800593
1577712641740,-0.40277827,-0.49615648,0.036145195
1577712641759,-0.41985923,-0.48151678,0.014053662
1577712641780,-0.4262108,-0.4605413,0.0039440277
1577712641806,-0.42294827,-0.4353202,0.0011100846
1577712641821,-0.41742507,-0.4073907,0.00235579
1577712641841,-0.4179475,-0.37772676,0.00666235
1577712641860,-0.42899343,-0.3462557,0.018056361
1577712641880,-0.449045,-0.31266835,0.04003854
1577712641904,-0.47300625,-0.2785279,0.07095587
1577712641924,-0.49909872,-0.24646996,0.10983772
1577712641944,-0.5212809,-0.220192,0.15911487
1577712641963,-0.5330444,-0.20429236,0.22290465
1577712641984,-0.53219503,-0.1942974,0.2951969
1577712642003,-0.5240128,-0.18711229,0.36397338
1577712642024,-0.52966034,-0.20699961,0.40410465
1577712642044,-0.53618807,-0.24722253,0.419347
1577712642066,-0.52030534,-0.28492,0.42808998
1577712642084,-0.472787,-0.3035833,0.44689512
1577712642107,-0.4225736,-0.3144785,0.4624452
1577712642123,-0.39970052,-0.3360167,0.46290267
1577712642151,-0.40319484,-0.36991534,0.45076233
1577712642164,-0.40938383,-0.40379974,0.43606547
1577712642180,-0.39637247,-0.42350933,0.43393654
1577712642204,-0.36381716,-0.42909023,0.44362488
1577712642224,-0.32637924,-0.42796728,0.45403114
1577712642254,-0.29905245,-0.4286636,0.45595667
1577712642263,-0.28954297,-0.43627015,0.44578096
1577712642284,-0.29696748,-0.44735757,0.42701274
1577712642302,-0.31534487,-0.45574713,0.40371257
1577712642324,-0.3395228,-0.4601661,0.37652096
1577712642347,-0.3644677,-0.46619028,0.34171674
1577712642359,-0.3772143,-0.4748335,0.30654728
1577712642384,-0.37140352,-0.48067442,0.2824104
1577712642401,-0.362346,-0.4898317,0.2572817
1577712642425,-0.3683773,-0.5026039,0.21759523
1577712642447,-0.3869332,-0.5117713,0.17075111
1577712642464,-0.41286585,-0.5103923,0.1207892
1577712642483,-0.43883926,-0.49527782,0.074904315
1577712642500,-0.45706496,-0.46906248,0.03904448
1577712642524,-0.46276376,-0.43864188,0.015479501
1577712642548,-0.45664895,-0.40696532,7.362046E-4
1577712642564,-0.44549292,-0.37453008,-0.008548737
1577712642584,-0.4379484,-0.34070134,-0.014648651
1577712642600,-0.43827134,-0.30655164,-0.014890671
1577712642621,-0.44597566,-0.2730947,-0.004194825
1577712642645,-0.45986825,-0.24073455,0.02063394
1577712642661,-0.47804654,-0.20914182,0.058404397
1577712642681,-0.49452788,-0.17945507,0.105695784
1577712642701,-0.50495785,-0.1524037,0.1615486
1577712642721,-0.5077386,-0.12987846,0.2223362
1577712642745,-0.51032275,-0.11348996,0.28487206
1577712642762,-0.5186705,-0.10644299,0.34526998
1577712642787,-0.5299671,-0.1151586,0.3905149
1577712642802,-0.5350743,-0.13758732,0.41935378
1577712642819,-0.5297915,-0.16383353,0.4348536
1577712642843,-0.51765984,-0.18909255,0.44163543
1577712642859,-0.5058887,-0.21487339,0.44346923
1577712642887,-0.49688694,-0.24205047,0.4436861
1577712642899,-0.4867298,-0.26879385,0.44664884
1577712642921,-0.4734597,-0.29297507,0.4541199
1577712642942,-0.45726302,-0.31444997,0.4643044
1577712642959,-0.4383323,-0.33367166,0.4751385
1577712642988,-0.41884995,-0.35140133,0.4843273
1577712642999,-0.4005055,-0.3692719,0.48891437
1577712643020,-0.3866074,-0.3886893,0.48571852
1577712643047,-0.38115913,-0.4081079,0.4709202
1577712643066,-0.38420975,-0.42539677,0.44434196
1577712643091,-0.38974968,-0.43823946,0.41059864
1577712643107,-0.3943372,-0.44769514,0.37012255
1577712643126,-0.39556932,-0.45494142,0.32539207
1577712643143,-0.39087352,-0.4576343,0.2840579
1577712643164,-0.3759978,-0.45751077,0.25290674
1577712643190,-0.36235937,-0.4631314,0.22750913
1577712643203,-0.3568785,-0.47405645,0.19914582
1577712643225,-0.36633566,-0.48458257,0.16583563
1577712643245,-0.39494196,-0.48817036,0.12557612
1577712643264,-0.43361768,-0.47771245,0.07950426
1577712643284,-0.46745542,-0.45568,0.040349077
1577712643304,-0.48593292,-0.42791343,0.017597748
1577712643326,-0.4865718,-0.39722505,0.007851782
1577712643341,-0.4789368,-0.3642351,0.0037695447
1577712643360,-0.4762711,-0.329598,7.105367E-4
1577712643387,-0.48533443,-0.29370165,-6.2123686E-4
1577712643402,-0.50254124,-0.25757426,0.007133196
1577712643428,-0.5218667,-0.22274153,0.028731992
1577712643442,-0.5393146,-0.18918398,0.06384409
1577712643461,-0.5557106,-0.15694454,0.107976064
1577712643486,-0.5717531,-0.12767993,0.15818724
1577712643502,-0.58624464,-0.1063097,0.21292587
1577712643531,-0.5983556,-0.0953087,0.27107662
1577712643542,-0.6032059,-0.09876136,0.32025898
1577712643562,-0.6081907,-0.124295294,0.34961227
1577712643582,-0.6088363,-0.16238108,0.36279672
1577712643604,-0.60145736,-0.2010773,0.3613458
1577712643632,-0.5868805,-0.23607299,0.35639858
1577712643648,-0.5694117,-0.26866835,0.35271612
1577712643667,-0.54650474,-0.29636672,0.355787
1577712643683,-0.51789635,-0.31703746,0.36635235
1577712643706,-0.48447284,-0.33120236,0.38342753
1577712643730,-0.45275462,-0.34258097,0.40334642
1577712643748,-0.42960697,-0.35363564,0.42083588
1577712643767,-0.42090285,-0.36232013,0.4305888
1577712643785,-0.4245101,-0.36464757,0.43246228
1577712643805,-0.43587503,-0.3642103,0.4293615
1577712643829,-0.45448628,-0.3643159,0.41906288
1577712643847,-0.47787833,-0.36302292,0.40142962
1577712643870,-0.49663937,-0.35838586,0.37917137
1577712643887,-0.49770036,-0.35192296,0.35846516
1577712643910,-0.47418636,-0.34607348,0.34089142
1577712643928,-0.42728448,-0.34611154,0.32887554
1577712643947,-0.38570556,-0.3605398,0.31289873
1577712643961,-0.3661753,-0.39151967,0.27843633
1577712643982,-0.3608558,-0.4239518,0.2428665
1577712644006,-0.3611954,-0.44834647,0.20671564
1577712644025,-0.3609048,-0.45971805,0.17114937
1577712644045,-0.35352418,-0.45965806,0.14219032
1577712644070,-0.33800966,-0.45201132,0.11824769
1577712644089,-0.31814823,-0.4395314,0.098040864
1577712644108,-0.3047057,-0.42303556,0.07781985
1577712644126,-0.30437723,-0.40166268,0.059390306
1577712644148,-0.3175773,-0.37610957,0.04728873
1577712644170,-0.3404739,-0.34833607,0.044399966
1577712644189,-0.36837152,-0.3204108,0.055214617
1577712644207,-0.39321473,-0.29316092,0.083081506
1577712644223,-0.41470224,-0.26449847,0.12508428
1577712644246,-0.43697217,-0.23332098,0.1744993
1577712644273,-0.46137688,-0.20298569,0.22560532
1577712644288,-0.48322496,-0.1811474,0.27448434
1577712644308,-0.495246,-0.16528092,0.32571048
1577712644325,-0.4985408,-0.1525792,0.37727928
1577712644342,-0.5056897,-0.14898731,0.4119815
1577712644368,-0.51307267,-0.15501165,0.42888758
1577712644387,-0.51157033,-0.16318206,0.4353774
1577712644406,-0.50084484,-0.16924213,0.4373758
1577712644428,-0.4839488,-0.17580494,0.440512
1577712644449,-0.46325245,-0.18418413,0.44955984
1577712644470,-0.44127682,-0.19582601,0.46330965
1577712644489,-0.42047808,-0.2142122,0.4766677
1577712644508,-0.4009845,-0.24002208,0.48705867
1577712644527,-0.38149312,-0.2691665,0.49436644
1577712644547,-0.35944533,-0.2962032,0.49791765
1577712644565,-0.3373254,-0.31900018,0.4936928
1577712644587,-0.32209325,-0.34137776,0.4772589
1577712644609,-0.31741825,-0.36577114,0.44732925
1577712644629,-0.3199536,-0.39153317,0.40380076
1577712644649,-0.32147822,-0.41548288,0.35245112
1577712644666,-0.3184044,-0.434102,0.30398878
1577712644686,-0.3168842,-0.44744617,0.26534498
1577712644710,-0.3296808,-0.46089932,0.22266689
1577712644727,-0.35364175,-0.47354203,0.17204198
1577712644743,-0.37310857,-0.48002416,0.12661865
1577712644766,-0.38828787,-0.47704425,0.086105645
1577712644787,-0.40565398,-0.4638816,0.04742902
1577712644811,-0.42573786,-0.44095525,0.010289758
1577712644829,-0.44308725,-0.41026172,-0.022092888
