time,x,y,z
1574255378323,2.4836485,12.74325,-5.798265
1574255378341,5.182257,8.476821,-3.8901157
1574255378363,9.222124,4.7603765,2.577063
1574255378390,14.096119,0.16300774,10.704466
1574255378403,18.842117,-16.374363,16.744167
1574255378424,12.68244,-39.58404,14.673592
1574255378442,3.0096974,-48.442368,4.445423
1574255378466,-1.2905965,-31.39022,-0.9040737
1574255378486,-3.8044548,-11.526461,-1.86586
1574255378507,-6.843386,0.25600243,-5.2263556
1574255378524,-10.061319,9.159379,-8.954685
1574255378543,-12.217138,14.268387,-11.107913
1574255378566,-12.820814,16.019073,-10.833636
1574255378584,-10.865281,15.014549,-9.341426
1574255378602,-9.5735655,12.39275,-8.257906
1574255378626,-10.291558,8.379309,-7.5500126
1574255378643,-11.597698,5.300495,-7.782348
1574255378664,-11.404527,4.6824856,-8.021538
1574255378684,-9.746592,6.459242,-7.751644
1574255378704,-8.832383,7.38847,-6.6335096
1574255378729,-10.216829,5.3152094,-4.2073946
1574255378743,-14.173981,-2.8787441,3.4794097
1574255378761,-16.822659,-12.558076,8.725401
1574255378782,-14.315781,-23.373362,13.302811
1574255378802,-12.310439,-25.478008,20.082712
1574255378826,-7.960202,-24.931536,20.619478
1574255378842,-1.8900371,-20.90854,13.516506
1574255378864,3.7598145,-11.855339,7.4519334
1574255378882,7.4021063,-3.247198,2.0051842
1574255378904,11.409051,1.2447381,-2.1091743
1574255378933,14.903512,2.5236695,-3.818827
1574255378943,16.224579,4.972731,-4.454532
1574255378964,16.27528,6.8152933,-6.5999346
1574255378983,17.444433,7.6418233,-10.090989
1574255379004,18.057928,8.5224495,-11.112668
1574255379030,15.094754,9.666686,-9.742349
1574255379047,10.883282,10.424742,-7.882156
1574255379066,6.868707,9.919516,-7.323843
1574255379081,4.309395,8.737296,-6.812655
1574255379107,3.4897184,4.21192,-4.165109
1574255379128,5.571801,-1.9930496,0.07779026
1574255379147,14.629165,-7.615307,6.264879
1574255379167,24.135527,-19.018602,14.620167
1574255379187,11.815931,-30.380402,14.624791
1574255379208,-1.3871074,-26.285496,8.300488
1574255379225,-5.17124,-17.647827,3.930541
1574255379247,-5.679234,-10.835404,0.009132147
1574255379268,-6.9040184,-5.3776674,-2.2172318
1574255379286,-9.152374,1.240787,-2.9211252
1574255379308,-11.249823,6.268523,-5.1184607
1574255379325,-12.071209,7.356122,-6.7137775
1574255379342,-10.904636,7.822617,-6.9410133
1574255379374,-9.974527,9.056798,-6.6193514
1574255379388,-11.04539,9.502131,-6.090439
1574255379407,-12.55327,9.900343,-6.2011175
1574255379423,-13.407978,9.83358,-6.205378
1574255379447,-13.074424,9.028225,-4.9578047
1574255379475,-11.170592,7.190323,-3.7161274
1574255379487,-10.679314,3.0665207,-2.0080423
1574255379508,-11.593037,-7.30124,-0.18932486
1574255379522,-9.106859,-24.756493,3.0825598
1574255379548,-5.365187,-31.664635,7.516898
1574255379575,-7.929944,-33.17853,8.806428
1574255379587,-1.6818085,-32.497498,1.635876
1574255379607,6.417239,-22.717354,0.34401774
1574255379622,6.7247114,-7.6186037,0.5963087
1574255379647,6.113454,3.0704198,-0.6270411
1574255379671,7.1715164,10.06281,-2.7394514
1574255379687,7.8588877,11.008514,-4.2046747
1574255379708,7.9317584,12.003018,-5.895906
1574255379726,10.048763,13.544381,-7.231171
1574255379748,14.3641205,15.685754,-6.85038
1574255379770,17.251362,14.557224,-5.0044436
1574255379787,14.822949,10.436347,-2.9926322
1574255379804,9.184447,9.317517,-1.859865
1574255379824,5.633838,11.092657,-2.853625
1574255379847,4.9712524,12.254173,-4.2225723
1574255379868,7.025771,8.428237,-1.3984785
1574255379888,13.261007,-0.56019497,-0.39861107
1574255379908,23.225115,-23.130722,8.880573
1574255379927,2.1999872,-48.141094,9.038458
1574255379948,-12.547652,-49.84436,-0.8804507
1574255379966,-7.072527,-27.87077,-0.64079976
1574255379982,-1.9478059,-12.188229,0.8361325
1574255380005,-6.1625896,-5.342783,1.2573462
1574255380022,-8.104494,-0.7967367,3.033835
1574255380042,-7.7194915,3.4626431,1.3793125
1574255380064,-8.737959,8.902123,-3.0197177
1574255380082,-11.48962,13.841558,-7.346604
1574255380108,-14.861279,15.185704,-9.8276005
1574255380123,-16.801517,11.885229,-10.045433
1574255380145,-16.009071,8.058691,-10.017945
1574255380166,-14.573526,6.178346,-8.33293
1574255380190,-11.9394,8.378512,-7.507636
1574255380218,-10.27692,10.708493,-6.2178855
1574255380229,-9.7196245,7.7909975,-5.214854
1574255380250,-10.170513,1.5865021,-4.149784
1574255380264,-10.330784,-12.21241,1.4168701
1574255380290,-5.221477,-31.765774,5.6740847
1574255380315,-4.4681516,-35.209057,9.806219
1574255380329,-3.6150987,-34.229866,8.40594
1574255380344,5.4960623,-24.200508,4.394845
1574255380368,8.336751,-11.6672,4.1351976
1574255380390,6.9539957,-1.3322916,1.8662243
1574255380416,7.1183443,5.5760517,-1.219697
1574255380430,8.69012,9.543592,-2.9687169
1574255380450,8.486045,9.704151,-3.7961187
1574255380468,7.109528,10.638311,-5.3642373
1574255380490,7.6699114,10.92453,-7.2682886
1574255380517,10.134417,11.197437,-8.112624
1574255380529,11.395799,11.961469,-7.1732388
1574255380549,9.184273,12.693921,-6.2041063
1574255380570,4.158633,12.122692,-5.564039
1574255380590,1.0841272,10.679505,-6.09709
1574255380616,0.09754443,7.58795,-6.297438
1574255380626,2.4325259,2.400475,-5.4891934
1574255380651,9.876366,-6.717837,-1.151897
1574255380670,22.385887,-14.280255,5.412628
1574255380692,23.123308,-24.31338,5.981579
1574255380708,10.107333,-32.558315,5.0139074
1574255380730,-0.22458506,-26.611149,2.5295448
1574255380756,-1.6692214,-13.72076,1.425941
1574255380769,-2.6649556,-5.506902,0.27567387
1574255380790,-7.6051264,-1.3333011,-1.0545311
1574255380808,-11.747898,2.5285826,-2.5844097
1574255380829,-13.617794,6.8266487,-4.759881
1574255380857,-15.275348,10.991503,-7.1884146
1574255380868,-16.66925,12.128313,-8.782164
1574255380890,-15.555151,9.872637,-9.03321
1574255380907,-14.776617,7.7876167,-8.867516
1574255380930,-15.657885,6.829015,-8.499125
1574255380957,-15.035648,8.426658,-7.7525654
1574255380969,-12.509094,10.521503,-7.751332
1574255380990,-11.035838,7.996732,-6.62059
1574255381011,-12.305084,1.5056405,-2.3141747
1574255381030,-15.839206,-14.441818,2.153197
1574255381053,-9.621532,-24.59113,0.42911983
1574255381069,-2.2569885,-37.623558,0.7434149
1574255381085,-1.4166918,-35.3525,7.09087
1574255381106,-1.0047293,-29.9337,8.192526
1574255381131,2.2545266,-21.43266,2.8055804
1574255381155,5.373393,-9.5796795,1.8093104
1574255381170,6.6250925,-0.73258686,1.2397733
1574255381190,7.0812635,4.5963817,-0.2820127
1574255381208,7.804184,7.3249416,-1.1385319
1574255381229,8.268508,8.933434,-1.5119112
1574255381255,8.474278,9.758699,-2.2559462
1574255381270,8.952983,10.157373,-3.4763265
1574255381289,11.065271,10.313166,-4.896742
1574255381310,13.359693,10.836939,-5.349854
1574255381330,10.850265,12.589581,-4.6433907
1574255381356,4.5828605,13.460167,-4.9241114
1574255381370,0.42363954,11.976676,-5.0344696
1574255381390,-0.47255325,8.216071,-4.9093213
1574255381410,3.0988255,2.9090314,-4.4419227
1574255381430,15.905998,-6.27851,-1.6770711
1574255381450,29.396114,-19.435633,2.7226906
1574255381470,17.42684,-28.352894,1.5606449
1574255381497,1.6640592,-28.805313,-1.7643913
1574255381508,-4.3539066,-22.111765,-3.9715822
1574255381530,-4.86281,-12.47636,-2.946847
1574255381545,-4.914519,-5.08622,-2.360565
1574255381569,-7.162004,0.6227565,-1.7660007
1574255381597,-9.44231,4.123087,-2.0363486
1574255381609,-10.898163,6.3367295,-3.0514007
1574255381626,-12.505411,9.269943,-3.8490083
1574255381646,-14.480384,11.694334,-4.724734
1574255381669,-15.166899,11.704798,-5.6387053
1574255381693,-14.903185,9.088093,-7.351268
1574255381710,-14.401046,5.552502,-8.376608
1574255381730,-14.310622,5.5742617,-7.519026
1574255381745,-14.471252,9.719327,-5.5924826
1574255381770,-13.474175,8.6282625,-3.63766
1574255381794,-13.4203825,-2.0950928,-2.0390072
1574255381810,-9.675705,-20.662638,1.2906116
1574255381830,-0.4864719,-37.03884,3.9360037
1574255381849,-0.5025506,-37.38764,5.9638386
1574255381870,-2.7200713,-34.171875,5.7557287
1574255381893,3.3483162,-24.20653,1.4219987
1574255381910,5.663178,-9.687608,0.118101835
1574255381930,5.534151,1.7885599,-1.1434071
1574255381949,6.3223825,8.015525,-2.262863
1574255381970,7.563458,10.021507,-3.1903017
1574255381993,7.173966,10.349865,-3.9382386
1574255382010,5.8701015,10.226762,-4.683151
1574255382031,5.9048786,11.218432,-5.5051665
1574255382050,7.7313867,12.713143,-6.335762
1574255382066,9.846177,12.901924,-5.947947
1574255382090,9.557911,12.750291,-4.339902
1574255382108,5.1463394,13.06644,-3.5322886
1574255382134,1.2645855,13.164194,-4.1053677
1574255382148,0.58753896,10.674189,-4.677893
1574255382169,3.8789911,4.138642,-5.1620064
1574255382187,15.172611,-4.91136,-2.7624605
1574255382209,26.464792,-15.353924,1.0217979
1574255382237,17.690788,-23.310827,0.13891625
1574255382248,9.006153,-27.872192,-2.093236
1574255382271,0.8599992,-24.04152,-4.4525156
1574255382285,-3.4975586,-13.557901,-3.3917828
1574255382309,-4.3247433,-5.6412797,-2.0014143
1574255382337,-6.0607214,-0.6351819,-0.96563697
1574255382345,-9.471904,3.713437,-1.3651229
1574255382365,-13.253002,7.4682455,-2.8447177
1574255382388,-15.882762,10.706057,-4.0949693
1574255382408,-15.671304,11.605898,-4.733816
1574255382434,-14.766447,9.92582,-5.5042458
1574255382445,-16.099869,7.561356,-6.216368
1574255382469,-16.550201,8.273059,-6.5166903
1574255382484,-14.548452,10.411333,-6.5060635
1574255382510,-13.325085,6.613455,-4.3252516
1574255382533,-12.849922,-0.6348448,-3.050908
1574255382548,-10.332813,-11.514626,-1.5654266
1574255382570,-3.7383237,-19.76197,0.38201714
1574255382584,2.465474,-31.414597,3.117162
1574255382608,2.6196291,-35.76024,5.433238
1574255382638,-0.5366638,-28.293386,5.9873114
1574255382649,2.6065617,-16.952187,1.6982322
1574255382669,5.8912354,-5.6475563,-0.22976804
1574255382685,7.9010477,2.7055063,0.040305853
1574255382709,9.674684,8.066509,-0.102834225
1574255382732,9.8647995,9.26148,-1.2423248
1574255382750,8.510669,9.89761,-2.9495454
1574255382770,8.34303,11.404768,-4.967873
1574255382788,10.503075,11.975941,-6.2855883
1574255382810,12.926662,11.292753,-6.167411
1574255382828,11.339736,10.917089,-4.606782
1574255382849,6.4954734,10.703481,-3.3324623
1574255382877,2.9912019,11.035701,-4.0352554
1574255382889,0.96388936,8.873935,-4.3196144
1574255382909,0.36796546,4.3331695,-3.5740554
1574255382929,3.5427833,-2.2854757,-1.2283788
1574255382949,10.690849,-9.168099,2.876632
1574255382978,17.214956,-17.905987,5.3418093
1574255382990,11.857067,-25.448668,2.4688516
1574255383010,0.13888502,-19.953396,-0.21634805
1574255383027,1.2766466,-12.015754,-2.9615674
1574255383050,3.8477488,-8.458233,-2.0088844
1574255383076,-1.6253867,-3.6677809,-0.29924357
1574255383088,-5.4723063,2.04739,-0.8525857
1574255383109,-8.014898,6.7059445,-2.476157
1574255383127,-10.41505,10.507624,-3.649543
1574255383144,-11.593956,13.089224,-4.6302595
1574255383173,-11.561959,11.66436,-5.244705
1574255383188,-11.483849,9.196005,-6.9263134
1574255383209,-12.120127,8.602313,-7.579688
1574255383230,-12.419663,10.451977,-6.3325567
1574255383249,-11.709523,11.3610325,-5.82269
1574255383275,-10.892854,9.230331,-5.1426888
1574255383290,-11.004039,3.953495,-3.4614234
1574255383309,-12.775556,-7.144269,-0.81540155
1574255383330,-9.955648,-24.189383,-0.19505978
1574255383346,-2.6425924,-34.73369,2.9330127
1574255383373,-4.8737397,-32.201424,7.1456175
1574255383388,-4.493559,-28.169617,3.1680713
1574255383409,3.5807862,-20.517395,-0.8531618
1574255383429,8.146406,-8.887491,-0.282207
1574255383448,9.440719,1.1900539,-0.23032427
1574255383476,9.947464,6.8067245,-0.5984707
1574255383489,9.379429,8.974804,-0.357162
1574255383514,9.267193,10.101953,-0.40070558
1574255383529,11.191891,10.561042,-1.1091037
1574255383549,13.541095,11.039282,-0.9078653
1574255383570,14.653533,11.403052,-0.04060006
1574255383589,12.128567,12.898226,-1.039319
1574255383617,7.264394,13.356236,-2.4590926
1574255383626,3.0613437,11.349396,-3.7373464
1574255383646,0.7625735,7.642345,-4.2586927
1574255383672,1.8994031,3.3180485,-3.2118356
1574255383690,7.4634123,-2.9295416,-3.433931
1574255383718,18.521656,-14.021365,-2.116146
1574255383731,19.929117,-25.603245,-0.1304133
1574255383750,7.3395896,-28.634998,-1.020636
1574255383765,0.90065145,-22.141193,-2.1817365
1574255383790,1.3055592,-14.338398,-1.3968396
1574255383814,-1.6046481,-8.87456,-0.6525053
1574255383829,-6.601853,-3.842124,-1.4042808
1574255383850,-9.632028,1.0087314,-2.7374437
1574255383866,-11.657589,5.5433435,-4.3944316
1574255383890,-14.515195,10.087309,-5.367523
1574255383912,-16.353703,12.669722,-5.2841325
1574255383929,-15.319553,11.701579,-5.481017
1574255383949,-14.914909,8.8240385,-7.3563666
1574255383968,-16.31565,7.473401,-7.0107956
1574255383990,-17.68696,9.539171,-4.8503036
1574255384014,-17.851858,9.914282,-2.7699158
1574255384030,-17.120121,1.9987712,-0.09992051
1574255384049,-13.7337885,-13.883595,1.7248361
1574255384069,-3.68908,-37.79196,7.309813
1574255384092,1.5520358,-33.418953,11.387081
1574255384113,-0.81674576,-33.96286,9.121034
1574255384130,3.797906,-27.992825,2.7377694
1574255384146,7.798319,-15.150303,0.7352636
1574255384170,6.7073426,-0.5597992,-1.7672377
1574255384190,6.3676314,7.8626795,-3.6486552
1574255384212,6.350435,11.171832,-4.329418
1574255384229,5.79666,12.877675,-4.9764943
1574255384254,5.180877,13.697367,-5.3548565
1574255384269,5.9477205,13.439833,-5.797044
1574255384289,8.29756,13.483318,-5.09953
1574255384312,9.685525,13.612698,-3.5893211
1574255384329,7.492099,13.997545,-2.146296
1574255384357,2.7769525,14.639241,-3.2938635
1574255384370,-0.89628386,12.126448,-4.7307196
1574255384389,-2.9993787,7.974086,-3.5969973
1574255384414,-1.0246673,5.333103,-2.3688283
1574255384430,6.8206787,0.9608073,-2.2929459
1574255384457,18.927963,-6.022938,-2.9207363
1574255384470,25.21297,-13.607609,-4.7908554
1574255384489,18.914572,-20.520847,-3.2703395
1574255384506,8.276451,-20.468378,-2.1869125
1574255384529,3.618379,-15.246078,-1.7067795
1574255384555,1.9515562,-11.7632675,-2.0896852
1574255384569,-3.0434108,-6.3483973,-2.4954362
1574255384590,-8.039184,-0.026503086,-2.99583
1574255384612,-11.228104,4.698382,-4.0165305
1574255384627,-13.793434,7.2209234,-5.669435
1574255384652,-16.771591,7.8340106,-6.9586825
1574255384669,-18.229923,8.141561,-7.544964
1574255384690,-16.97792,7.909354,-8.957426
1574255384706,-15.030655,8.349158,-9.796691
1574255384730,-12.355092,9.412834,-7.762169
1574255384755,-11.305306,8.652157,-3.9518201
1574255384769,-12.00926,3.0071592,0.105442524
1574255384790,-11.198522,-10.690374,1.4014413
1574255384810,-7.0061855,-27.334167,0.07470447
1574255384830,-3.3593931,-31.104137,4.1644087
1574255384852,-5.2211094,-35.448795,8.288364
1574255384870,-0.46861482,-31.320757,3.466681
1574255384894,4.5226564,-18.32757,0.7720629
1574255384911,5.165168,-6.140074,0.5461445
1574255384927,4.81309,2.5793443,-1.1733222
1574255384957,6.985538,8.0648985,-2.9947941
1574255384970,10.898019,11.153509,-3.691509
1574255384991,12.770549,13.647878,-4.242866
1574255385005,11.102446,14.242749,-4.671683
1574255385027,9.546685,13.064417,-5.4312673
1574255385049,9.550686,12.708148,-5.876013
1574255385067,7.043956,13.356863,-5.0491505
1574255385094,1.631191,13.572874,-4.195885
1574255385109,-2.5226378,12.989268,-3.9240751
1574255385126,-2.25984,9.010366,-3.3843477
1574255385149,2.994678,3.5709162,-2.331001
1574255385167,12.090763,-3.7569222,-1.0550435
1574255385195,19.902359,-9.251403,-0.5033808
1574255385207,20.331413,-13.317995,-0.7466419
1574255385225,14.162329,-19.54231,0.9526458
1574255385247,7.1996927,-20.691988,0.21989346
1574255385267,0.6526823,-12.868263,-0.010133386
1574255385296,-2.6110878,-6.127626,-0.2782793
1574255385308,-4.3377566,-2.0574536,-1.3545012
1574255385328,-6.831263,1.751338,-2.2709057
1574255385346,-9.936133,5.7089453,-2.5288086
1574255385368,-12.264099,8.918596,-3.1903238
1574255385394,-13.784274,10.874838,-3.9634197
1574255385408,-14.345502,12.214117,-5.909601
1574255385428,-14.221811,10.281075,-7.4520864
1574255385448,-14.49099,7.5185738,-7.633174
1574255385468,-13.730753,6.083976,-6.2701683
1574255385492,-11.493427,7.7038164,-4.8307457
1574255385510,-10.445946,8.486856,-3.8072047
1574255385530,-12.633604,0.35537243,-1.7643454
1574255385551,-15.833595,-19.352108,1.7500677
1574255385570,-8.926593,-34.423626,3.55249
1574255385595,-4.573428,-36.198082,7.9076233
1574255385614,-5.5221105,-35.642704,4.4216924
1574255385630,1.749202,-25.511597,-0.36292994
1574255385650,5.12307,-12.130053,-0.021339655
1574255385671,5.987698,-0.5681124,-0.421669
1574255385693,6.6700854,5.959311,-1.8046502
1574255385710,7.9686713,8.741329,-3.0307126
1574255385739,9.153827,10.333042,-3.5725787
1574255385751,9.115957,11.461175,-4.4036946
1574255385770,8.781685,11.447738,-5.777199
1574255385790,9.271043,11.725155,-7.1602707
1574255385811,11.072394,12.359038,-7.1694865
1574255385837,11.604498,13.113984,-6.057658
1574255385851,7.878525,13.607971,-4.622472
1574255385872,3.1815429,12.875715,-3.8239338
1574255385887,1.4845138,9.294681,-4.5234137
1574255385911,4.7974167,1.4614172,-4.434131
1574255385936,15.567398,-7.9137335,-1.9927464
1574255385951,23.40186,-15.783006,-0.43618584
1574255385972,13.393332,-23.335907,-2.3497436
1574255385987,-0.5494728,-25.581827,-2.724257
1574255386011,-5.851082,-23.982113,-2.8743205
1574255386034,-4.998179,-16.571503,0.34701288
1574255386051,-3.6364686,-7.1320715,3.693528
1574255386073,-3.0988326,-0.539588,3.0280569
1574255386091,-4.2030377,3.5257015,0.5806167
1574255386111,-7.317088,7.095275,-1.4515222
1574255386132,-11.550039,10.99042,-3.1769366
1574255386147,-14.3104515,12.290235,-4.605424
1574255386172,-12.841518,10.839222,-5.137868
1574255386188,-10.862621,9.308514,-7.1373014
1574255386208,-11.310547,8.544903,-8.311762
1574255386238,-12.1601095,9.865116,-7.3862143
1574255386251,-12.42389,12.068545,-6.6757674
1574255386276,-12.260329,10.414891,-6.008586
1574255386291,-12.249427,3.2216835,-5.074754
1574255386312,-10.683643,-15.229106,-2.8549247
1574255386331,-4.517909,-35.212757,0.7443359
1574255386348,-3.4492915,-32.96065,3.9714487
1574255386381,-4.6038475,-36.120445,1.8185141
1574255386391,5.218317,-29.476625,-0.077687204
1574255386412,9.590894,-11.626274,1.0520765
1574255386430,9.724115,-0.37207127,0.5450362
1574255386452,9.216352,5.789357,-0.21761203
1574255386480,9.269482,8.914543,-0.021282673
1574255386492,8.478536,10.79553,0.2413671
1574255386512,6.977701,12.195935,-0.9610801
1574255386534,6.798874,13.462204,-3.6864634
1574255386551,8.690498,13.807516,-5.892661
1574255386576,10.035153,13.569805,-6.0525017
1574255386592,8.379215,13.829554,-4.6448655
1574255386612,3.5682256,13.445032,-3.3382082
1574255386628,-0.030566454,11.94669,-3.0171444
1574255386652,-0.26021624,7.531334,-3.8244977
1574255386675,3.3283663,0.23942566,-3.9851346
1574255386692,15.128542,-10.520427,-0.29685807
1574255386712,24.19963,-19.047049,2.3832586
1574255386731,16.427992,-23.724373,1.3829136
1574255386753,9.610121,-26.291039,0.5767896
1574255386773,4.3289385,-22.986439,-1.3354447
1574255386793,-2.0862226,-11.341705,-1.2038776
1574255386812,-5.2071333,-4.340468,-1.3194698
1574255386831,-6.806105,-1.368248,-1.0926498
1574255386853,-10.389828,2.1707067,-2.037273
1574255386872,-13.97283,5.829309,-3.8623421
1574255386892,-15.367941,8.6181965,-6.0511537
1574255386915,-15.914156,9.377595,-7.4509916
1574255386932,-17.12194,8.623799,-7.162264
1574255386952,-17.71957,7.4502006,-7.008125
1574255386973,-15.464309,6.82112,-7.039314
1574255386993,-12.573728,7.855598,-6.7567697
1574255387020,-11.2931795,8.326056,-5.8186517
1574255387032,-12.177385,5.1265187,-4.5549335
1574255387053,-15.083441,-2.5289145,-0.8976059
1574255387071,-16.123207,-12.7027,5.8748164
1574255387095,-13.984265,-28.75536,11.322538
1574255387120,-7.349746,-38.972603,13.670207
1574255387132,-1.9309363,-31.25662,15.851563
1574255387148,2.3397675,-21.896212,11.453932
1574255387176,6.817178,-12.98555,5.636203
1574255387192,10.110027,-4.4850397,2.25983
1574255387218,12.054797,0.70146704,-1.1706791
1574255387232,14.567606,2.8700671,-3.3702877
1574255387253,15.296164,4.2957354,-4.4577312
1574255387273,13.088577,6.267199,-5.571935
1574255387293,11.875649,7.039176,-7.465685
1574255387315,12.210601,7.406576,-9.455487
1574255387332,12.335564,7.513319,-8.817536
1574255387348,10.254971,8.46475,-7.120848
1574255387371,6.752125,9.736656,-6.6464243
1574255387392,3.249443,9.538832,-6.6110387
1574255387415,1.107217,5.9178514,-6.046637
1574255387433,2.5010273,-0.84190416,-3.1893353
1574255387453,9.5947,-3.8027968,1.4006424
1574255387470,18.725529,-7.006566,8.935303
1574255387489,19.71867,-19.45351,13.806425
1574255387513,9.405207,-28.761799,11.86952
1574255387533,2.3454504,-26.199013,7.4586806
1574255387552,-0.41485834,-15.59688,4.7344317
1574255387572,-2.5812607,-8.8917,1.3689442
1574255387593,-5.617512,-4.141409,-1.340169
1574255387613,-9.418317,0.87158775,-3.8579974
1574255387629,-12.388912,5.379235,-6.8128653
1574255387657,-13.420788,8.501028,-9.523391
1574255387672,-14.016285,9.707727,-10.224913
1574255387693,-14.556989,8.974592,-9.372594
1574255387713,-14.741846,6.810739,-9.279627
1574255387732,-15.35177,5.520279,-10.232036
1574255387760,-16.18113,7.4151516,-9.991866
1574255387773,-16.498116,7.2841988,-9.638447
1574255387793,-16.325766,4.4025,-8.294201
1574255387813,-16.92611,0.79851294,-4.778296
1574255387833,-18.617172,-9.6103325,1.0638771
1574255387859,-14.941805,-25.636978,11.559663
1574255387873,-11.851903,-36.76667,17.642376
1574255387894,-7.38531,-33.291588,17.278688
1574255387917,-3.9264026,-31.523258,13.593616
1574255387933,4.1459436,-21.605291,8.808868
1574255387956,9.60528,-9.354256,5.5003624
1574255387973,10.778957,-0.9603548,1.694099
1574255387993,12.327896,2.8768623,-0.9415002
1574255388013,13.375595,4.927367,-2.5459762
1574255388033,12.8822,6.694235,-3.7510803
1574255388056,13.888775,7.0987697,-5.646224
1574255388074,16.51083,5.668499,-7.542513
1574255388094,17.965776,5.827101,-6.9896913
1574255388114,16.779121,8.667575,-4.6530824
1574255388133,12.604897,11.3137,-3.4449856
1574255388158,7.0475426,10.782261,-3.1850166
1574255388173,3.8396413,6.8527317,-2.8953633
1574255388194,4.2394595,0.5651455,-1.0675185
1574255388212,8.601284,-5.370882,3.5653687
1574255388233,17.331057,-12.903027,9.876019
1574255388253,19.055952,-25.81078,11.946867
1574255388274,6.794607,-34.904064,7.05079
1574255388300,-4.3470078,-27.62954,0.89338255
1574255388312,-7.0175815,-17.037785,0.45509887
1574255388334,-8.063554,-10.043932,-0.68789554
1574255388355,-9.932789,-2.6195512,-2.8712726
1574255388374,-10.943922,4.4800644,-4.7239704
1574255388399,-11.263836,9.793403,-6.7714233
1574255388413,-12.3130045,13.549267,-9.019044
1574255388433,-13.812197,13.737667,-10.098408
1574255388452,-14.143288,11.328586,-9.530478
1574255388474,-15.170162,8.011284,-9.112821
1574255388500,-16.588211,7.26725,-9.220491
1574255388513,-14.694599,9.225273,-9.219688
1574255388533,-12.671306,9.233665,-7.9619265
1574255388555,-12.0724535,4.267601,-4.265881
1574255388574,-14.553341,-10.351093,2.720123
1574255388599,-15.958754,-37.818604,9.019182
1574255388614,-12.360326,-41.75666,12.797181
1574255388630,-9.779993,-35.916023,10.025831
1574255388654,-0.54903984,-27.355392,5.0545387
1574255388674,6.0760202,-13.565934,4.293384
1574255388696,7.696472,-1.1707134,2.8436723
1574255388714,8.168106,5.739234,1.2172046
1574255388734,9.42708,7.320497,-1.2695334
1574255388748,10.108599,8.159863,-3.6569557
1574255388770,9.935286,9.919063,-5.1404924
1574255388796,10.855122,11.505991,-6.7875504
1574255388814,13.359377,11.00537,-8.468827
1574255388834,14.751614,10.4511,-9.268177
1574255388849,11.567139,10.764618,-7.2568493
1574255388869,5.13554,11.347882,-5.2868567
1574255388895,1.0716712,9.8212385,-5.7234397
1574255388913,0.63334584,6.5112724,-6.275018
1574255388929,4.683463,-0.3875847,-5.028715
1574255388948,15.158542,-9.325904,0.836359
1574255388970,20.678108,-16.399076,3.334396
1574255388996,13.635234,-27.5387,1.7797554
1574255389011,4.093507,-30.446976,-0.62017846
1574255389031,-0.82631207,-21.7713,-2.2382998
1574255389049,-3.0217166,-10.629623,-0.8668406
1574255389069,-4.6590843,-5.6049976,1.5287302
1574255389095,-7.954729,-4.0906153,4.456829
1574255389111,-10.586395,0.35273027,2.2389202
1574255389137,-11.504221,7.227402,-4.6740475
1574255389149,-15.318502,10.820557,-8.00182
1574255389172,-19.231205,11.712658,-7.185696
1574255389195,-18.186195,9.713394,-8.981535
1574255389212,-17.545038,7.46549,-10.967545
1574255389242,-16.257454,5.824175,-11.9048605
1574255389251,-14.137525,6.1000714,-10.2778015
1574255389272,-12.50342,2.3971777,-7.5704465
1574255389291,-11.9855995,-6.7605343,-4.2496834
1574255389314,-7.6207027,-16.402592,0.20169306
1574255389339,0.30625343,-29.373995,5.0455256
1574255389350,2.6566992,-32.244766,13.111965
1574255389374,-0.58363867,-21.333916,18.87466
1574255389391,-1.2780778,-9.38062,11.414471
1574255389415,2.3558826,-7.7122707,5.9860115
1574255389436,7.4807444,-6.450446,1.8514524
1574255389454,10.495346,-0.9965935,-1.9020147
1574255389475,10.91418,4.3156133,-4.715829
1574255389494,10.853695,7.6313353,-7.055406
1574255389515,10.067583,8.6624155,-8.594786
1574255389536,9.540869,8.946177,-9.0380535
1574255389554,11.669066,9.750974,-8.839001
1574255389574,13.062797,10.624268,-8.034548
1574255389594,9.9130945,10.14175,-5.8768773
1574255389615,4.8465014,10.543833,-4.868981
1574255389638,1.3207772,10.49391,-4.82782
1574255389654,-0.088511944,8.559353,-5.1511054
1574255389675,2.9951153,2.7425618,-4.047655
1574255389694,17.464396,-9.745693,1.5527668
1574255389715,21.257404,-22.820076,8.719328
1574255389732,8.377794,-26.574163,6.744714
1574255389755,3.478507,-27.796528,1.9772894
1574255389781,-1.1793242,-19.696999,-0.40340567
1574255389795,-2.6280856,-7.035018,0.47292924
1574255389816,-0.6434045,-1.9037266,-0.2565508
1574255389833,-2.729589,-0.5638509,-1.7448231
1574255389855,-6.9801764,1.4239359,-2.8878078
1574255389882,-9.720381,6.112243,-5.241939
1574255389895,-13.451577,9.954451,-7.2477546
1574255389916,-19.196741,11.411772,-8.563507
1574255389933,-22.334312,9.19814,-9.097059
1574255389954,-20.556473,5.051819,-9.650637
1574255389983,-17.906693,5.2564764,-7.8409405
1574255389995,-15.018719,9.346561,-6.572223
1574255390016,-13.111374,9.967843,-5.480511
1574255390032,-13.266688,4.0877333,-3.6236982
1574255390051,-13.02736,-9.45241,1.0933502
1574255390082,-12.507478,-31.473911,8.038892
