time,x,y,z
1582914353431,9.310389,-28.55515,-0.30861372
1582914353451,8.364787,-35.142494,-6.6032047
1582914353467,11.433099,-31.600887,-3.746992
1582914353492,11.749079,-30.980469,0.90176153
1582914353511,8.375248,-33.39157,0.35879284
1582914353531,6.376055,-22.802425,0.30946344
1582914353551,3.1343434,-10.813501,-3.0222902
1582914353571,-0.68887687,3.5764709,-3.5784283
1582914353592,-4.550962,15.690889,-3.8901453
1582914353609,-6.9031677,20.845613,-4.0287766
1582914353632,-5.608388,20.256475,-5.19458
1582914353653,-5.086541,15.02186,-5.908017
1582914353671,-4.775148,9.5329895,-2.1028352
1582914353693,-3.3586605,5.2838364,1.673676
1582914353706,-2.816904,2.8563876,2.3771462
1582914353732,-2.8365428,3.675734,2.2948573
1582914353755,-3.0779479,5.8114367,2.199506
1582914353771,-3.1689825,7.9925547,1.7697833
1582914353792,-3.2171204,9.68782,0.5382317
1582914353807,-3.1573348,10.612362,-1.5626376
1582914353832,-3.00909,11.305013,-2.32821
1582914353852,-2.6077182,11.685656,-1.7411768
1582914353874,-2.2625117,11.221651,-0.83758193
1582914353895,-2.161819,11.451113,-0.09176549
1582914353916,-2.19094,11.634861,0.52199805
1582914353934,-2.6158137,9.555135,0.43204156
1582914353951,-2.52493,8.392448,-0.14957356
1582914353974,-1.5650432,8.836353,-0.47836185
1582914353998,0.17145395,6.177326,-0.70911336
1582914354014,4.6525435,-3.2810993,0.6127973
1582914354035,5.7274485,-13.866541,-2.2090216
1582914354055,8.990848,-24.511106,-2.3845572
1582914354073,11.512764,-34.1726,-7.0392275
1582914354098,13.08382,-50.554817,-4.0094137
1582914354114,11.146471,-41.195137,4.1686425
1582914354134,9.98015,-28.989264,0.82542706
1582914354151,8.120192,-14.484194,-3.6724172
1582914354174,5.0198,-7.999837,-5.5123878
1582914354197,-0.19121385,-2.3154469,-1.2982414
1582914354214,-5.1745276,5.003085,-1.5824876
1582914354234,-5.969321,17.037504,-4.434243
1582914354254,-6.55755,24.03173,-7.220172
1582914354268,-4.5789886,21.957985,-9.879664
1582914354293,-5.8586116,13.976925,-4.685436
1582914354314,-4.5900126,6.4884505,0.9303673
1582914354335,-2.9140983,0.66007423,2.3290968
1582914354354,-2.4060235,2.2986894,2.5557103
1582914354374,-2.1266963,5.2491717,3.3799481
1582914354390,-2.6503296,8.492712,2.5410929
1582914354408,-3.7372139,9.951286,1.0480895
1582914354434,-4.1819816,10.007398,-1.2953334
1582914354447,-3.5677214,10.321839,-2.698233
1582914354467,-3.3182023,10.925135,-2.3833578
1582914354487,-3.688896,11.673853,-1.1918955
1582914354507,-3.4414806,11.366214,-0.48913667
1582914354538,-2.2386456,11.162269,0.0779776
1582914354549,-1.4702357,10.658284,0.5417434
1582914354569,-1.9480863,9.503913,0.45894706
1582914354589,-2.5756946,8.621818,0.36974144
1582914354609,-1.3329343,7.942104,-0.14442801
1582914354637,1.1952224,2.9230394,-1.5514306
1582914354650,4.085943,-8.649621,-1.7610592
1582914354672,7.328058,-20.554253,-1.4040474
1582914354690,10.996552,-25.975008,-3.06879
1582914354709,10.488756,-37.1071,-8.494057
1582914354734,9.261427,-33.884033,-2.0484977
1582914354750,9.657295,-28.333296,3.1931186
1582914354777,9.013067,-31.097,1.1768845
1582914354790,5.7209387,-26.103691,-0.4160195
1582914354810,2.6377265,-14.0930395,-2.408563
1582914354834,0.44641018,1.0584059,-3.4415164
1582914354854,-2.2172828,12.950146,-3.5652802
1582914354878,-3.6835127,18.955227,-4.209155
1582914354892,-4.505087,22.568491,-7.307749
1582914354915,-4.798729,18.467545,-9.875397
1582914354930,-6.185816,11.410929,-3.5663114
1582914354954,-5.498674,6.350317,2.2014828
1582914354977,-3.760489,3.7574224,3.0467734
1582914354994,-2.448937,2.350832,2.803681
1582914355014,-2.8033662,3.5010061,2.6971836
1582914355034,-3.4414618,6.1307063,2.529309
1582914355054,-3.761084,8.216153,1.1464832
1582914355073,-3.5369704,10.236388,-0.73309577
1582914355095,-2.577096,11.776956,-2.3866518
1582914355114,-2.0445948,12.181881,-2.758918
1582914355134,-2.708128,12.940466,-2.1678987
1582914355155,-3.1335247,12.709018,-1.4692738
1582914355170,-2.996425,11.314693,-1.4853035
1582914355194,-2.855839,9.84853,-0.9924023
1582914355219,-2.8950644,7.8102345,0.1275427
1582914355234,-2.9072306,5.7158246,0.08364698
1582914355255,-2.3440006,4.6867037,-1.1074929
1582914355269,1.8733282,-2.2971687,-5.137826
1582914355293,4.4360466,-11.477116,-3.6956072
1582914355317,4.7419233,-20.549406,1.0950159
1582914355335,7.4443264,-30.59682,1.2919135
1582914355355,11.286785,-41.774704,-4.3384104
1582914355372,10.182593,-26.291252,2.4408422
1582914355395,6.8761115,-14.337142,1.3941398
1582914355417,6.49673,-3.799367,-1.2412823
1582914355433,4.137183,-0.58034706,-2.4117656
1582914355454,1.1624472,1.7270012,-0.821236
1582914355478,-2.62836,3.206808,-0.083245784
1582914355495,-4.57673,6.3165193,-0.17809862
1582914355511,-4.7254877,10.019305,-1.1037003
1582914355533,-4.796249,11.957735,-1.1960269
1582914355560,-4.595127,12.226244,-1.3703737
1582914355574,-4.2698092,12.071135,-1.7522635
1582914355596,-4.1122236,10.224035,-0.9488983
1582914355608,-3.6657565,6.9104695,-0.12504077
1582914355636,-3.0393343,2.0439734,0.65812224
1582914355657,-1.1469481,-1.8460722,0.9735325
1582914355674,1.7867882,-4.2440653,1.2240942
1582914355695,1.4664919,-5.826314,-0.27380478
1582914355712,-0.7119709,-9.631329,-2.7591722
1582914355735,-1.5351014,-4.851819,-0.96313596
1582914355756,-2.7630007,-0.5558424,2.578291
1582914355773,-3.8702931,-1.959691,3.4526958
1582914355795,-3.2994628,-3.8280907,2.2616243
1582914355814,-2.7951624,0.11677551,0.43923283
1582914355835,-2.599536,3.5612426,-1.022905
1582914355853,-2.652775,5.0494432,-1.7889117
1582914355875,-3.1838555,6.1476526,-2.0879612
1582914355897,-2.8973236,7.1718936,-2.3358006
1582914355913,-2.288394,7.343156,-2.4672592
1582914355934,-1.8622944,6.876225,-2.712158
1582914355949,-1.7778561,6.351636,-3.037729
1582914355973,-1.8638656,5.3150687,-3.2808764
1582914355998,-2.1101437,3.7016096,-3.1929505
1582914356013,-2.7368665,2.2035308,-3.1809027
1582914356033,-4.257792,0.5123334,-2.6446502
1582914356048,-6.832157,-0.5721655,-2.7439466
1582914356073,-9.861177,-1.296381,-3.7012174
1582914356096,-11.515263,-1.4658899,-4.6587715
1582914356112,-11.103464,-2.6159296,-4.0791574
1582914356133,-9.608089,-3.3691905,-2.8241117
1582914356152,-7.863984,-2.4769504,-2.7862515
1582914356173,-5.5236206,-3.0046716,-4.2617555
1582914356195,-3.7522573,-4.743511,-5.4208937
1582914356213,-2.9178772,-4.053899,-6.290472
1582914356233,-3.0589838,-2.195581,-6.408074
1582914356253,-3.0077038,-1.3084996,-6.1397696
1582914356269,-1.9088173,-1.377274,-6.1166496
1582914356291,-0.2545185,-2.0381138,-6.1346006
1582914356314,1.2297716,-2.3093014,-6.016041
1582914356340,2.3453245,-1.9817176,-5.7567225
1582914356353,2.6545286,-1.2991905,-5.556552
1582914356374,2.180303,-0.51321507,-5.6802654
1582914356388,1.5826659,-0.19146585,-5.9607077
1582914356410,0.7150831,0.18486357,-6.0816855
1582914356437,-0.9120827,0.45368767,-5.7776537
1582914356449,-1.9006739,0.8999028,-5.094371
1582914356476,-2.0870914,1.4520137,-4.488174
1582914356494,-1.8416338,1.5768437,-3.9383478
1582914356513,-1.5587368,1.1443748,-3.19444
1582914356536,-1.4882946,0.64862585,-2.1828284
1582914356553,-1.2152653,0.49579382,-1.5751123
1582914356573,0.18893623,-0.111616135,-1.0115974
1582914356594,1.8437252,-0.9181323,0.040251493
1582914356615,2.8214436,-1.003542,1.2979848
1582914356637,3.245772,-1.0428247,2.0536218
1582914356653,2.8510222,-1.1535821,2.200953
1582914356676,2.615992,-0.96018314,1.802548
1582914356688,2.6432981,-0.5927663,1.5901932
1582914356708,2.4021974,0.12167072,1.8457386
1582914356729,1.9812603,0.51772094,1.9850159
1582914356749,1.884861,-0.050011635,1.6038312
1582914356776,1.5422382,-1.1828835,0.9256083
1582914356788,0.5346565,-2.3275259,0.3938632
1582914356814,-0.6807785,-3.3665445,0.14870977
1582914356831,-1.3577795,-3.8717415,0.19002032
1582914356853,-1.7940006,-3.6892252,0.09731376
1582914356876,-1.5377655,-2.8175645,-0.8036703
1582914356893,-0.7535505,-2.4730306,-1.3058186
1582914356914,-0.1127491,-2.94279,-1.1276745
1582914356935,0.59385014,-2.8684187,-0.6672662
1582914356953,1.1620178,-2.339576,-0.46239257
1582914356974,1.8749909,-1.9733309,-0.56324315
1582914356993,2.1647024,-2.0965319,-0.788306
1582914357017,2.2848635,-2.2573237,-1.0342982
1582914357033,2.1597757,-2.3555956,-1.1641145
1582914357053,1.6943779,-2.2331934,-1.4625006
1582914357073,0.89494705,-2.1887352,-1.8157792
1582914357094,-0.29489708,-2.4141092,-1.6777098
1582914357118,-1.4527025,-2.4525049,-1.2347076
1582914357134,-2.1897898,-2.2191167,-0.7625598
1582914357153,-1.729372,-1.9917138,-0.5810449
1582914357169,-0.8927498,-2.1898787,-0.58514154
1582914357195,-0.53598213,-2.3008053,-0.28957295
1582914357216,0.035007477,-1.9595387,0.1735884
1582914357233,0.24912834,-1.5880997,0.6395099
1582914357254,0.58605576,-1.2925668,0.8578301
1582914357270,0.936676,-1.2194035,0.9427361
1582914357294,0.59911346,-1.2041695,0.8390354
1582914357315,0.08004379,-0.8717594,0.4434941
1582914357334,-0.78077984,-0.29177284,0.061857704
1582914357358,-1.7084818,0.1983409,0.041407473
1582914357374,-2.2718935,0.7324202,0.06286949
1582914357393,-2.2298985,1.2761407,0.047730856
1582914357412,-1.6598301,1.5967252,-0.045022264
1582914357433,-0.9430437,1.8050365,-0.14145492
1582914357461,-0.20666027,1.97403,-0.21037313
1582914357477,0.18021393,2.133056,-0.24810445
1582914357495,0.12090111,2.1369836,-0.21878268
1582914357510,-0.27480888,1.9641907,-0.31458545
1582914357534,-0.6655798,1.8603578,-0.5564511
1582914357557,-0.95993996,1.7426186,-0.75363046
1582914357574,-0.91872025,1.6801858,-0.92894775
1582914357594,-0.9381561,1.6819086,-0.98764527
1582914357614,-0.9100399,1.749459,-0.9958217
1582914357634,-0.47473145,1.770117,-0.9862265
1582914357657,0.025518417,1.5785506,-0.9959519
1582914357674,0.23447895,1.1264915,-1.0102904
1582914357688,0.090789795,0.6761341,-1.0738409
1582914357709,-0.021274567,0.27721977,-1.2146155
1582914357734,-0.124258995,-0.05932331,-1.3959715
1582914357754,-0.31488895,-0.5326328,-1.711626
1582914357774,-0.7795296,-1.4841609,-2.198154
1582914357794,-0.54759026,-1.6829748,-2.5128686
1582914357815,0.09877682,-1.2472682,-2.5507612
1582914357834,0.38436508,-1.0899835,-2.2455945
1582914357851,0.043026924,-1.3353195,-1.7439713
1582914357875,-0.19804001,-1.5933979,-1.5312645
1582914357899,-0.08358002,-1.4804404,-1.4789008
1582914357915,0.059993744,-1.193248,-1.4961722
1582914357935,0.18670082,-1.0615625,-1.5911939
1582914357953,-0.024816513,-1.1955533,-1.7521949
1582914357975,-0.91931915,-1.4319909,-1.9426725
1582914357996,-2.7829065,-1.7131047,-2.506411
1582914358009,-4.704138,-1.635545,-2.7897353
1582914358030,-4.094783,-0.97714853,-2.0916924
1582914358050,-1.003602,-0.380651,-0.8979368
1582914358069,1.5203037,-0.69290304,0.09727943
1582914358095,3.1222863,-1.1567125,0.90083885
1582914358111,3.6002426,-1.0988791,1.2697407
1582914358136,2.8515096,-0.9952502,1.3041711
1582914358152,1.6728678,-0.545331,0.89851546
1582914358172,0.62219906,0.14315486,0.3631239
1582914358193,0.30043983,0.35605478,0.15829372
1582914358212,0.79452324,0.24297214,0.40157938
1582914358239,1.2691875,0.041068077,0.99807525
1582914358252,1.9288416,-0.0055861473,1.5960839
1582914358271,2.1459503,-0.17132378,1.6952496
1582914358292,1.9320059,-0.4770999,1.2083385
1582914358315,1.6938934,-0.7743983,0.69442654
1582914358336,1.6833706,-0.8544662,0.40350795
1582914358355,1.6051702,-0.91077995,0.32836556
1582914358375,1.2190022,-0.92288995,0.2864418
1582914358394,0.8358984,-0.8416679,0.18363953
1582914358415,0.7901497,-0.61392975,0.12803102
1582914358442,0.6743374,-0.62462854,0.26944208
1582914358449,0.52535534,-0.8302071,0.3853221
1582914358480,0.57167053,-0.80420756,0.48422718
1582914358496,0.5131531,-0.6300006,0.4627161
1582914358515,0.53740406,-0.5270176,0.46410584
1582914358534,0.57412815,-0.50923467,0.450773
1582914358555,0.6770363,-0.5553405,0.46777797
1582914358579,0.7807503,-0.58130527,0.5567937
1582914358596,0.66982937,-0.5231049,0.69707966
1582914358616,0.43908024,-0.5587714,0.7104008
1582914358631,0.51452446,-0.5483477,0.6081445
1582914358654,0.28963566,-0.6563425,0.49375248
1582914358678,0.1901474,-0.5242722,0.42089367
1582914358695,0.31642437,-0.2762277,0.38367248
1582914358715,0.37196732,-0.19254184,0.31171298
1582914358735,0.30822945,-0.2042346,0.2073927
1582914358755,0.19123268,-0.27679086,0.08185983
1582914358777,0.09829521,-0.29677153,-0.044284105
1582914358795,0.14854431,-0.33639193,-0.10433507
1582914358817,0.13099003,-0.35383415,-0.098032475
1582914358836,0.19501781,-0.21147251,-0.088415384
1582914358855,0.20021915,-0.058676004,-0.114094496
1582914358875,0.05288601,-0.090106964,-0.10398531
1582914358895,-0.018883705,-0.13537598,-0.0867188
1582914358922,0.018771172,-0.16068006,0.0011582375
1582914358936,-0.020370483,-0.14944124,0.057042122
1582914358955,-0.03232956,-0.12566876,0.01638031
1582914358972,-0.04457569,-0.051341772,-0.024389744
1582914358996,-0.03276348,0.050895214,-0.073290825
1582914359021,0.012845039,0.09970665,-0.08628631
1582914359036,0.06439495,0.06538558,-0.037327528
1582914359056,0.13137913,-0.061071873,-0.00370121
1582914359071,-0.02034378,-0.21461272,0.010338068
1582914359096,-0.04270935,-0.23156166,-0.054670572
1582914359117,0.055228233,-0.0757916,-0.16054463
1582914359136,0.08364487,-0.006028652,-0.19529057
1582914359156,0.15685654,0.073375225,-0.21396899
1582914359176,0.16267681,0.11234236,-0.21494412
1582914359196,-0.03140545,0.010768414,-0.21392298
1582914359216,-0.1225605,-0.18790698,-0.20921278
1582914359235,-0.085998535,-0.26094794,-0.17429519
1582914359258,0.117219925,-0.15286851,-0.14323235
1582914359272,0.3146782,-0.16430378,-0.12895656
1582914359296,0.3209114,-0.1559422,-0.08973384
1582914359314,0.039452553,-0.20288324,-0.052794933
1582914359336,0.050561905,-0.13832736,-0.11755681
1582914359361,0.16498947,-0.14455867,-0.14133811
1582914359372,0.20263195,-0.20890021,-0.14061856
1582914359396,0.26742077,-0.2071712,-0.13430095
1582914359411,0.22407246,-0.19743013,-0.12790298
1582914359436,0.06046295,-0.19979167,-0.11441159
1582914359458,-0.10646248,-0.10876274,-0.090135336
1582914359479,-0.0349226,0.16829419,-0.13299155
1582914359497,0.10166454,0.32373166,-0.2146945
1582914359516,0.08554268,0.21421361,-0.22039294
1582914359537,-0.11953354,0.066045284,-0.15599108
1582914359557,-0.17211437,0.0095591545,-0.1112957
1582914359577,-0.08000946,-0.08388591,-0.08537269
1582914359600,0.050330162,-0.19397235,-0.021046877
1582914359615,0.19318295,-0.25779963,0.14813328
1582914359637,0.21311378,-0.26372266,0.2860706
1582914359655,0.08018112,-0.24374151,0.34044838
1582914359678,0.26152802,-0.047062635,0.39392877
1582914359702,0.22598553,0.008078337,0.40508294
1582914359716,0.114040375,0.03874278,0.2854867
1582914359737,0.079060555,0.19672847,0.101014376
1582914359757,0.18523216,0.07305503,0.0382452
1582914359777,0.33907604,-0.19390273,0.113316536
1582914359800,0.34587193,-0.29220295,0.19760275
1582914359817,0.04273224,-0.20116329,0.03140068
1582914359837,-0.27636623,-0.086904764,-0.28740788
1582914359855,-0.35332584,-0.0018672943,-0.45399952
1582914359877,0.052264214,-0.10847497,-0.3730142
1582914359896,0.537447,-0.20091033,-0.1947515
1582914359917,0.52033997,-0.40242958,-0.033345222
1582914359938,0.2011509,-0.61781406,-0.028559685
1582914359958,-0.005809784,-0.7356539,-0.04090333
1582914359977,-0.007596016,-0.6699302,-0.037156343
1582914359995,0.069615364,-0.21099806,-0.08976364
1582914360016,0.3553543,0.44968462,-0.19548059
1582914360037,0.33150482,0.8506484,-0.23401976
1582914360052,0.18047333,0.88465047,-0.1117363
1582914360071,-0.055524826,0.6490154,0.0048925877
1582914360093,-0.1452961,0.59507585,0.008423328
1582914360111,-0.29567623,0.44662738,-0.05368781
1582914360143,-0.54187965,0.13543963,0.0010180473
1582914360157,-0.5680809,0.21022463,0.03290558
1582914360178,-0.39015388,0.34116936,0.19071627
1582914360193,-0.1320591,0.4188223,0.45113707
1582914360216,-0.2524786,0.50069165,0.5776849
1582914360237,-0.42908478,0.3605206,0.5695791
1582914360257,-0.10053635,0.6940737,0.34180427
1582914360273,-0.16330147,0.6042876,0.12621117
1582914360297,-0.44343948,-0.06835985,0.17897272
1582914360319,-0.7504797,-0.21454477,0.3954358
1582914360337,-0.6098404,0.21909666,0.3904183
1582914360358,-0.25880623,0.43680024,0.08777642
1582914360380,-0.2740326,0.13213825,-0.12063742
1582914360397,-0.26358032,0.017213821,-0.15270925
1582914360418,-0.30042076,0.25031066,-0.09290171
1582914360436,-0.045244217,0.4230101,-0.21858883
1582914360458,0.034939766,0.32629585,-0.393466
1582914360482,-0.01427269,0.12648582,-0.49374843
1582914360498,-0.19309807,-0.015206337,-0.45445275
1582914360518,-0.014261246,-0.025582314,-0.35529137
1582914360537,0.07740688,-0.09642172,-0.29731667
1582914360557,0.21677876,-0.2780552,-0.33883333
1582914360579,0.21294022,-0.46677017,-0.38267088
1582914360598,0.160326,-0.6175394,-0.2544427
1582914360618,0.07207298,-0.597754,-0.13776398
1582914360638,0.211977,-0.64320374,-0.13242793
1582914360659,0.1788044,-0.95701456,-0.13380635
1582914360678,0.3228855,-1.2486935,-0.010629892
1582914360698,0.3628912,-1.2322733,0.151191
1582914360722,0.4898367,-0.96973085,0.063331604
1582914360738,0.5136833,-1.0407579,-0.058661222
1582914360758,0.45826054,-1.1970041,-0.04387915
1582914360775,0.45545483,-1.1374693,0.016306758
1582914360798,0.4864235,-0.94338465,0.011912346
1582914360821,0.4785452,-0.7742796,-0.08372235
1582914360838,0.24552059,-0.89696074,-0.10646474
1582914360858,0.14759827,-0.89670587,-0.018031001
1582914360873,0.076135635,-0.6579118,-0.002063632
1582914360899,-0.057160378,-0.57749677,-0.11828804
1582914360920,-0.021150589,-0.64844537,-0.14355445
1582914360939,-0.19607067,-0.59535146,0.0072897673
1582914360957,-0.07509327,-0.34991097,0.08009493
1582914360976,-0.1178875,-0.15625691,0.070252895
1582914360998,-0.18384266,-0.17428446,0.040987253
1582914361018,-0.32771492,-0.21406674,-0.04033947
1582914361039,-0.25516415,-0.051150084,-0.12105358
1582914361059,-0.23442268,0.09906578,-0.13505435
1582914361078,-0.23909092,0.042859554,-0.09565675
1582914361098,-0.26000977,0.03391671,-0.015311599
1582914361121,-0.25852585,0.25344324,-0.013783574
1582914361139,-0.15696144,0.41599083,-0.069572926
1582914361162,-0.030006409,0.32930827,-0.058458805
1582914361178,0.21303082,0.29317403,0.021136284
1582914361199,0.28546143,0.31817532,0.051336408
1582914361215,0.13565159,0.30159163,-0.0068461895
1582914361238,0.07480717,0.21362567,-0.014771938
1582914361260,-0.0902729,0.1728642,0.014709711
1582914361274,-0.16152477,0.17331028,0.10076189
1582914361298,-0.17020416,0.25748873,0.134503
1582914361317,-0.113853455,0.3135786,0.1046567
1582914361338,-0.30081844,0.10128164,0.12712264
1582914361358,-0.45874977,-0.16126466,0.21510386
1582914361379,-0.37517738,-0.14539075,0.25884402
1582914361398,-0.22523308,0.064151764,0.2245704
1582914361419,-0.14040089,0.14216256,0.14687872
1582914361439,-0.24287796,-0.05829954,0.14710975
1582914361459,-0.28157997,-0.2697525,0.22129154
1582914361482,-0.101620674,-0.10540199,0.287912
1582914361502,0.10097885,0.16844559,0.12980545
1582914361519,0.16590309,0.036006927,-0.09731567
1582914361538,-0.045363426,-0.3816936,-0.14791119
1582914361554,-0.18352032,-0.54231095,-0.029360652
1582914361578,-0.101181984,-0.4136324,0.14044845
1582914361601,0.0032758713,-0.11565113,0.064630866
1582914361619,-0.0026350021,0.012414217,-0.18102491
1582914361638,-0.15158272,-0.16202831,-0.25386286
1582914361657,-0.19472027,-0.30278134,-0.092481375
1582914361679,-0.09912014,-0.23167801,0.026621103
1582914361700,-0.054006577,-0.19196367,-0.008219123
1582914361717,-0.09364033,-0.19621849,-0.107324004
1582914361739,-0.099513054,-0.077359915,-0.104041696
1582914361759,-0.06005764,0.18326998,-0.054955244
1582914361779,0.07907295,0.2795627,0.006655216
1582914361797,-0.23626614,0.24758005,-0.0571872
1582914361820,-0.6226635,0.18098688,-0.105564356
1582914361840,-0.64251995,0.3559301,-0.12532401
1582914361859,-0.31366825,0.5456915,-0.17973542
1582914361879,-0.16039085,0.59730077,-0.13538647
1582914361896,-0.5605755,0.5826323,-0.1770556
1582914361920,-0.81505585,0.42315555,-0.29452896
1582914361944,-0.7517233,-0.083627224,-0.41102827
1582914361959,-0.19325542,-0.276047,-0.45223665
1582914361979,0.20534706,-0.074959755,-0.5749967
1582914361998,0.10964584,-0.21443748,-0.67052937
1582914362020,0.31666756,-0.31654072,-0.6927508
1582914362039,0.51706314,-0.33228993,-0.68331695
1582914362058,0.49760818,-0.4690652,-0.6496372
1582914362079,0.3304844,-0.13051558,-0.59243107
1582914362100,0.30617142,0.61832726,-0.4503162
1582914362120,0.35002136,0.250911,-0.5646007
1582914362138,0.6448746,-0.50941515,-0.6690941
