time,x,y,z
1577109777970,0.2240338,-0.05176,-0.28807363
1577109777990,0.22396281,-0.05175245,-0.28767744
1577109778009,0.22409424,-0.051645644,-0.28680742
1577109778029,0.22450772,-0.05141593,-0.28547272
1577109778048,0.2252045,-0.052095626,-0.28871903
1577109778076,0.22633517,-0.05313928,-0.29236352
1577109778090,0.22735022,-0.054005396,-0.29426622
1577109778111,0.22775497,-0.05376566,-0.29153603
1577109778131,0.22742774,-0.053300355,-0.28984684
1577109778151,0.22662745,-0.05309505,-0.29069912
1577109778173,0.22636403,-0.05278064,-0.28980762
1577109778189,0.22626057,-0.052890096,-0.28960937
1577109778210,0.22610511,-0.053542875,-0.29110417
1577109778228,0.22614749,-0.0544222,-0.29288054
1577109778251,0.22654785,-0.05537921,-0.29456937
1577109778273,0.2271708,-0.056036957,-0.29519367
1577109778285,0.22764553,-0.056526314,-0.29570693
1577109778311,0.22809854,-0.056859255,-0.29590902
1577109778327,0.22843157,-0.057169426,-0.29657006
1577109778350,0.22849864,-0.057667244,-0.29873985
1577109778372,0.22840233,-0.05791403,-0.30019528
1577109778390,0.22792386,-0.0585425,-0.3032705
1577109778411,0.2279785,-0.056144413,-0.293748
1577109778426,0.22745465,-0.05508605,-0.28904063
1577109778447,0.22627334,-0.05568873,-0.29091743
1577109778471,0.22455673,-0.05618089,-0.29280874
1577109778486,0.22250168,-0.05597906,-0.2910597
1577109778514,0.21960388,-0.055528957,-0.2885097
1577109778526,0.21698645,-0.05455614,-0.2852629
1577109778546,0.21448065,-0.05390081,-0.28369266
1577109778568,0.211404,-0.05391314,-0.28411567
1577109778585,0.20812207,-0.053678874,-0.28205484
1577109778613,0.20366754,-0.052934565,-0.2774751
1577109778627,0.19684868,-0.05139482,-0.27069017
1577109778646,0.1863812,-0.04862972,-0.26226747
1577109778666,0.1733794,-0.044210367,-0.25039425
1577109778686,0.16097094,-0.039281897,-0.24199444
1577109778713,0.15401632,-0.035075314,-0.24211177
1577109778726,0.15320009,-0.032531053,-0.2424529
1577109778746,0.15596558,-0.031574316,-0.24568821
1577109778766,0.15958227,-0.028437933,-0.2462272
1577109778785,0.16030826,-0.023448443,-0.24658082
1577109778811,0.15099084,-0.01672094,-0.2455041
1577109778826,0.14752387,-0.01414085,-0.24812864
1577109778852,0.14865777,-0.011855161,-0.252456
1577109778866,0.15224095,-0.008999139,-0.25613105
1577109778886,0.1525307,-0.006958282,-0.26041386
1577109778909,0.15405765,-0.004456162,-0.25905386
1577109778926,0.15732522,-0.0063601253,-0.25590596
1577109778954,0.1645322,-0.008605546,-0.25578782
1577109778965,0.172841,-0.009990148,-0.2568283
1577109778986,0.17931515,-0.01212915,-0.26202908
1577109779007,0.18524532,-0.014239205,-0.26708314
1577109779026,0.19298454,-0.017784216,-0.27098307
1577109779057,0.20288649,-0.02365612,-0.27265882
1577109779066,0.21213639,-0.030755937,-0.27617118
1577109779086,0.21983846,-0.03749423,-0.27905378
1577109779106,0.22666179,-0.044630364,-0.2791234
1577109779126,0.23184113,-0.05284091,-0.28069058
1577109779155,0.23699237,-0.061635915,-0.2811315
1577109779166,0.2405953,-0.069434,-0.28113157
1577109779188,0.24112588,-0.07612474,-0.28113648
1577109779206,0.2388632,-0.08277983,-0.27798796
1577109779227,0.23616017,-0.09062692,-0.27244622
1577109779252,0.23797421,-0.10057312,-0.26827264
1577109779268,0.24815626,-0.11077529,-0.26308486
1577109779292,0.25941476,-0.11823636,-0.25506213
1577109779310,0.25915146,-0.12196826,-0.243743
1577109779328,0.2515014,-0.122395895,-0.24354197
1577109779349,0.24591513,-0.1275531,-0.25168598
1577109779367,0.24748462,-0.13348229,-0.25030407
1577109779394,0.25347307,-0.13092393,-0.24883527
1577109779405,0.26347035,-0.12581198,-0.25199047
1577109779429,0.27511498,-0.12409513,-0.25554052
1577109779448,0.29073486,-0.12154855,-0.25767252
1577109779468,0.30756912,-0.11792542,-0.26477164
1577109779493,0.31664595,-0.113957845,-0.2671457
1577109779507,0.3212007,-0.108709194,-0.26723948
1577109779526,0.3207936,-0.103718214,-0.271051
1577109779548,0.31594905,-0.09740918,-0.27643955
1577109779564,0.30787954,-0.09106288,-0.28197503
1577109779592,0.30069056,-0.08625244,-0.2854397
1577109779606,0.29384956,-0.08361179,-0.28844598
1577109779630,0.28948855,-0.083817236,-0.2901268
1577109779647,0.29041797,-0.086553104,-0.28980196
1577109779666,0.29234868,-0.0900712,-0.2885256
1577109779690,0.29386783,-0.09300501,-0.2880345
1577109779706,0.29605535,-0.09497577,-0.28544408
1577109779734,0.29750335,-0.09583316,-0.28406036
1577109779746,0.29717225,-0.09535922,-0.28325525
1577109779766,0.29610652,-0.09595411,-0.2845779
1577109779789,0.29498947,-0.09622073,-0.28324834
1577109779806,0.29407272,-0.09555152,-0.2810475
1577109779835,0.2943447,-0.09475405,-0.2787277
1577109779846,0.29617995,-0.0955909,-0.27835968
1577109779866,0.29835027,-0.09614069,-0.27728665
1577109779887,0.29890606,-0.09529092,-0.27509964
1577109779906,0.29744834,-0.09477332,-0.2717125
1577109779934,0.2947314,-0.09752558,-0.26984772
1577109779947,0.29171216,-0.100792,-0.2687936
1577109779967,0.28795502,-0.102965005,-0.26937506
1577109779986,0.28220877,-0.10328564,-0.26887986
1577109780006,0.27282423,-0.10235618,-0.27105007
1577109780032,0.26148754,-0.09971878,-0.27147296
1577109780046,0.25192347,-0.099313125,-0.27136958
1577109780070,0.24372067,-0.09968052,-0.2695464
1577109780084,0.23495233,-0.099213086,-0.26819354
1577109780105,0.22638135,-0.096411474,-0.26433864
1577109780134,0.21975194,-0.0932662,-0.26144153
1577109780149,0.2152848,-0.090397015,-0.25917348
1577109780179,0.21333195,-0.088514015,-0.25728333
1577109780189,0.21197997,-0.086815044,-0.2554829
1577109780209,0.20904984,-0.08498349,-0.25432888
1577109780232,0.20473601,-0.083417796,-0.2535007
1577109780249,0.2016652,-0.08354143,-0.25366533
1577109780276,0.19885874,-0.084855735,-0.2553788
1577109780286,0.1939949,-0.08607178,-0.2555987
1577109780309,0.18654154,-0.08731858,-0.2537494
1577109780326,0.18264024,-0.08966302,-0.25122437
1577109780349,0.18445487,-0.09247701,-0.24608065
1577109780377,0.18969145,-0.09408925,-0.24078394
1577109780387,0.19509888,-0.093175836,-0.2318088
1577109780410,0.19376622,-0.08786912,-0.21749374
1577109780430,0.18461394,-0.07469708,-0.19998494
1577109780449,0.18329048,-0.0655562,-0.18283936
1577109780477,0.1918295,-0.0627436,-0.17311694
1577109780492,0.19994015,-0.059915718,-0.17361331
1577109780515,0.20429376,-0.059934724,-0.17418863
1577109780531,0.20629634,-0.062235642,-0.17073955
1577109780549,0.20288394,-0.060775474,-0.16233543
1577109780570,0.19367762,-0.05623666,-0.15695018
1577109780585,0.1808064,-0.052892443,-0.15477395
1577109780615,0.16764927,-0.05005059,-0.15103647
1577109780627,0.15798733,-0.047900815,-0.14600311
1577109780647,0.15487826,-0.04816438,-0.14347291
1577109780667,0.16089366,-0.046773873,-0.13592808
1577109780688,0.16836025,-0.042151436,-0.13115676
1577109780714,0.1703344,-0.037806228,-0.12900676
1577109780727,0.16497354,-0.034287967,-0.13131279
1577109780747,0.15641977,-0.02980342,-0.1340009
1577109780766,0.15059191,-0.023946835,-0.13594821
1577109780787,0.14989817,-0.019256812,-0.13823316
1577109780814,0.1527805,-0.017113633,-0.13818909
1577109780827,0.15594295,-0.013233367,-0.13655195
1577109780850,0.1561234,-0.008712357,-0.13649428
1577109780866,0.15394734,-0.004173745,-0.13595247
1577109780886,0.15229248,2.2138639E-4,-0.1346664
1577109780913,0.1528667,0.0041792267,-0.13338876
1577109780928,0.15451574,0.007265381,-0.13270916
1577109780955,0.15658,0.00987745,-0.13212423
1577109780968,0.15734226,0.013426549,-0.1311825
1577109780988,0.15739675,0.018054232,-0.12842625
1577109781010,0.15861052,0.022976182,-0.1261027
1577109781028,0.16448772,0.027369356,-0.124582954
1577109781057,0.17379676,0.03154875,-0.122392386
1577109781068,0.18202606,0.03554457,-0.12047391
1577109781088,0.1840549,0.03932984,-0.1158934
1577109781108,0.18282633,0.042724565,-0.11456184
1577109781128,0.17937942,0.046604007,-0.11165074
1577109781155,0.17306769,0.049430776,-0.11141347
1577109781168,0.1697664,0.04956197,-0.113479905
1577109781189,0.16988169,0.050393883,-0.1141448
1577109781208,0.1725552,0.05373382,-0.1132536
1577109781228,0.17594546,0.057612434,-0.10946203
1577109781257,0.17880987,0.059285503,-0.11065957
1577109781268,0.17750682,0.061786413,-0.10568701
1577109781290,0.17451425,0.06364015,-0.10108036
1577109781311,0.17137903,0.06573054,-0.0989681
1577109781331,0.16854693,0.06817811,-0.09585429
1577109781355,0.16537914,0.0706755,-0.093354605
1577109781368,0.16215768,0.07241954,-0.0923292
1577109781393,0.15937984,0.073282324,-0.09071915
1577109781408,0.15827599,0.073699005,-0.08846823
1577109781431,0.15906316,0.0735633,-0.0878738
1577109781454,0.16031747,0.073483445,-0.08542117
1577109781471,0.16092017,0.073097244,-0.0840998
1577109781498,0.16116896,0.07302277,-0.08111435
1577109781507,0.16215697,0.07331329,-0.078761
1577109781532,0.16342875,0.073884144,-0.077736184
1577109781551,0.16433135,0.07461361,-0.07670744
1577109781571,0.16466011,0.075464375,-0.07309869
1577109781592,0.16602802,0.07507678,-0.07177968
1577109781607,0.16605432,0.075201504,-0.07080888
1577109781627,0.16478881,0.07569408,-0.06917954
1577109781647,0.16353475,0.07605042,-0.06796804
1577109781668,0.16362701,0.07592219,-0.06536739
1577109781694,0.16534758,0.075355306,-0.06410271
1577109781708,0.16678114,0.075097784,-0.063500136
1577109781733,0.16666183,0.07569658,-0.061813403
1577109781748,0.16637324,0.076240554,-0.06117943
1577109781768,0.16628115,0.076629415,-0.061295766
1577109781791,0.16670641,0.076998204,-0.060525917
1577109781808,0.16737376,0.07733631,-0.060030933
1577109781835,0.16777779,0.0777222,-0.05932828
1577109781848,0.16799808,0.07801567,-0.058242846
1577109781868,0.16812074,0.07803709,-0.05781389
1577109781889,0.1679176,0.07809505,-0.057110995
1577109781909,0.16721474,0.078433335,-0.055870727
1577109781937,0.16605932,0.079003684,-0.054870147
1577109781949,0.16540655,0.079546414,-0.054644153
1577109781969,0.1652522,0.07981775,-0.056016266
1577109781989,0.16558152,0.07992533,-0.056411214
1577109782009,0.16576216,0.08001532,-0.05600589
1577109782034,0.16562946,0.08039888,-0.0550832
1577109782049,0.16559981,0.08093498,-0.054278374
1577109782071,0.16561061,0.08124933,-0.053824447
1577109782089,0.16433236,0.083799236,-0.037996866
1577109782109,0.1640333,0.084403634,-0.03385707
1577109782136,0.16351047,0.0856596,-0.02746682
1577109782149,0.16401333,0.08488683,-0.034139134
1577109782176,0.1627382,0.08672393,-0.024621904
1577109782189,0.16103967,0.08832146,-0.015064755
1577109782209,0.15983331,0.08863769,-0.012760318
1577109782233,0.15839763,0.08876889,-0.0123032285
1577109782252,0.15713546,0.08897927,-0.011696407
1577109782276,0.15616599,0.08912533,-0.010995018
1577109782288,0.15546863,0.08931153,-0.009434692
1577109782311,0.15490288,0.08961744,-0.00748302
1577109782332,0.15438312,0.089866064,-0.006494838
1577109782353,0.15462357,0.09002447,-0.006372742
1577109782376,0.1552935,0.089974426,-0.007617391
1577109782392,0.15560693,0.09005411,-0.0074725067
1577109782413,0.15582724,0.090039656,-0.0068684486
1577109782433,0.15589124,0.09009996,-0.00500757
1577109782452,0.15602112,0.09029357,-0.0029556595
1577109782473,0.15634292,0.09053858,-0.0017024332
1577109782492,0.15671213,0.09046453,-0.0023467606
1577109782514,0.15711515,0.0903147,-0.0027515523
1577109782528,0.15779139,0.08999084,-0.0038218878
1577109782550,0.15845354,0.09003556,-0.0021889277
1577109782573,0.15888652,0.09019469,-6.31914E-4
1577109782589,0.15916891,0.09036997,3.4123834E-4
1577109782615,0.15949997,0.090219334,-7.6807017E-4
1577109782629,0.15974095,0.08989714,-0.0016948851
1577109782649,0.15943904,0.089843266,-7.500274E-4
1577109782672,0.1586557,0.0898526,-4.9033714E-4
1577109782689,0.15777954,0.08999793,4.4980296E-4
1577109782716,0.15733261,0.090048626,0.0012338057
1577109782728,0.15762506,0.089800835,6.5077987E-4
1577109782750,0.15769161,0.08983613,0.0019836854
1577109782769,0.15773185,0.08982737,0.0028225607
1577109782790,0.1576917,0.09000295,0.0038729422
1577109782816,0.15835102,0.090097465,0.0038500985
1577109782828,0.15929028,0.08990462,0.0028680293
1577109782851,0.15994373,0.08986149,0.0031216303
1577109782869,0.15983506,0.09044804,0.005476175
1577109782889,0.16018109,0.09054081,0.004030757
1577109782914,0.1610402,0.090486735,0.0029274477
1577109782930,0.16215803,0.090136446,0.0022084026
1577109782956,0.1630445,0.08999832,0.0031229688
1577109782970,0.16339926,0.09006628,0.00426443
1577109782990,0.16386828,0.090150036,0.0042969724
1577109783014,0.16501042,0.0903266,0.004457535
1577109783030,0.16665453,0.09075563,0.0060001393
1577109783061,0.1687785,0.09086401,0.007267573
1577109783070,0.17015894,0.09133083,0.008490512
1577109783090,0.17043342,0.09171355,0.007833816
1577109783110,0.16976261,0.09154052,0.005197138
1577109783130,0.16942766,0.091537766,0.0047736396
1577109783156,0.16946547,0.09150579,0.004847985
1577109783174,0.1698097,0.09158694,0.0053807325
1577109783189,0.17000608,0.09165599,0.005696606
1577109783212,0.16952884,0.09185017,0.0068734176
1577109783231,0.16979794,0.091474555,0.00514846
1577109783254,0.17048036,0.09158106,0.006576305
1577109783273,0.17126884,0.09186296,0.008154218
1577109783291,0.17205714,0.09207793,0.009020159
1577109783312,0.17251185,0.09219819,0.009782216
1577109783335,0.17348583,0.0921156,0.009501708
1577109783356,0.17491837,0.092146344,0.010278155
1577109783370,0.17681015,0.09200624,0.01017329
1577109783401,0.17876081,0.09207227,0.011122069
1577109783409,0.17999387,0.09236005,0.0135442745
1577109783436,0.1808347,0.09231469,0.013439493
1577109783459,0.18062425,0.09278706,0.015854185
1577109783473,0.18013822,0.09310578,0.017558653
1577109783499,0.17978828,0.09291131,0.015966624
1577109783513,0.17939238,0.0926052,0.014266055
1577109783530,0.17867374,0.09241304,0.013294252
1577109783551,0.17821507,0.09206184,0.011086858
1577109783573,0.1780156,0.091839395,0.009371036
1577109783596,0.17792475,0.09168478,0.008516601
1577109783613,0.17744039,0.09184623,0.009502961
1577109783633,0.17667618,0.092146546,0.010766011
1577109783654,0.17598209,0.09236543,0.011449774
1577109783674,0.17620184,0.091915354,0.008214702
1577109783693,0.17587808,0.09298934,0.014121943
1577109783713,0.17612216,0.09294134,0.0152235795
1577109783732,0.1760479,0.093149945,0.016984569
1577109783753,0.1758362,0.09336202,0.018147886
1577109783770,0.17526445,0.0937898,0.020890903
1577109783798,0.17461921,0.09409093,0.023641678
1577109783814,0.17308697,0.09478878,0.028512565
1577109783841,0.17173754,0.094871916,0.028537584
1577109783852,0.17054866,0.09507048,0.028628215
1577109783872,0.1700196,0.09516843,0.028531576
1577109783894,0.16996938,0.095527686,0.030688612
1577109783913,0.17001815,0.0956422,0.03128116
1577109783939,0.17013647,0.09573491,0.03100518
1577109783954,0.16968915,0.096654095,0.035551433
1577109783972,0.17054625,0.0951475,0.026656888
1577109783991,0.17116481,0.09420402,0.02142177
1577109784010,0.17064236,0.0952585,0.027130716
1577109784037,0.17073926,0.09525535,0.025883982
1577109784051,0.17047276,0.09536541,0.025312359
1577109784069,0.1694082,0.09608553,0.028799713
1577109784089,0.16804884,0.09681037,0.029040081
1577109784113,0.16505465,0.09961875,0.036632974
1577109784135,0.16413078,0.09987691,0.031900138
1577109784151,0.16431367,0.09783037,0.02028337
1577109784179,0.16416527,0.097115375,0.024894604
1577109784189,0.16440532,0.09728659,0.02769597
