"1572977526233","(0.2645586, -0.07425887, -0.18002002)"
"1572977526252","(0.26480168, -0.07428692, -0.17998913)"
"1572977526270","(0.26471445, -0.07427426, -0.18000196)"
"1572977526294","(0.26452717, -0.07426772, -0.18001562)"
"1572977526318","(0.2645923, -0.074322045, -0.17997587)"
"1572977526332","(0.26476547, -0.07436219, -0.17994033)"
"1572977526353","(0.26479858, -0.074445896, -0.17988242)"
"1572977526367","(0.26460963, -0.07442898, -0.1799031)"
"1572977526393","(0.26441652, -0.074496865, -0.17986695)"
"1572977526420","(0.26454532, -0.0746132, -0.17978236)"
"1572977526432","(0.2650063, -0.07471005, -0.17969467)"
"1572977526453","(0.26497078, -0.07470945, -0.17969681)"
"1572977526467","(0.26461157, -0.074733175, -0.1796984)"
"1572977526493","(0.26443285, -0.07479974, -0.17966233)"
"1572977526632","(0.26455662, -0.07483547, -0.17963225)"
"1572977526634","(0.2645472, -0.074884735, -0.17959955)"
"1572977526693","(0.264368, -0.07491442, -0.1795883)"
"1572977526720","(0.2641732, -0.07497313, -0.17955823)"
"1572977526721","(0.26438445, -0.0749043, -0.17959431)"
"1572977526724","(0.26472697, -0.07466196, -0.17974065)"
"1572977526727","(0.2646514, -0.07432748, -0.1799693)"
"1572977526729","(0.26426116, -0.07418954, -0.1800814)"
"1572977526732","(0.2638039, -0.074131645, -0.18014315)"
"1572977526732","(0.2638494, -0.07409716, -0.18016408)"
"1572977526733","(0.26426533, -0.07407231, -0.18016005)"
"1572977526742","(0.264542, -0.07396121, -0.18022095)"
"1572977526819","(0.2643191, -0.07379033, -0.18034697)"
"1572977526834","(0.2641719, -0.073769026, -0.18036869)"
"1572977526877","(0.26423272, -0.0736425, -0.18045068)"
"1572977526878","(0.26437318, -0.0734582, -0.18056743)"
"1572977526881","(0.26417607, -0.072930336, -0.18038666)"
"1572977526882","(0.26397762, -0.07227133, -0.18007627)"
"1572977526884","(0.26348507, -0.07143329, -0.17967375)"
"1572977526900","(0.26336423, -0.0707667, -0.1792467)"
"1572977526913","(0.2638482, -0.07025626, -0.1788191)"
"1572977526932","(0.2643913, -0.069995195, -0.17812133)"
"1572977526952","(0.26424327, -0.06986452, -0.17746863)"
"1572977527109","(0.26432034, -0.070035346, -0.17681892)"
"1572977527146","(0.26677105, -0.07181831, -0.17768449)"
"1572977527147","(0.26719895, -0.07233791, -0.17819373)"
"1572977527162","(0.26651117, -0.07277335, -0.1789818)"
"1572977527163","(0.26570284, -0.07323702, -0.17970821)"
"1572977527173","(0.26551393, -0.073700115, -0.18025371)"
"1572977527173","(0.26497388, -0.07409345, -0.18087189)"
"1572977527174","(0.26406413, -0.07462708, -0.1812567)"
"1572977527180","(0.26265398, -0.07513425, -0.18138413)"
"1572977527257","(0.2616898, -0.07570355, -0.18134685)"
"1572977527263","(0.26140437, -0.07629615, -0.18134168)"
"1572977527276","(0.2610568, -0.07693423, -0.18134066)"
"1572977527278","(0.26006636, -0.07755298, -0.18128127)"
"1572977527293","(0.25907642, -0.07823335, -0.1810051)"
"1572977527300","(0.2585563, -0.07881627, -0.1806374)"
"1572977527310","(0.25840917, -0.07920015, -0.18021691)"
"1572977527334","(0.25811288, -0.079348624, -0.1799095)"
"1572977527349","(0.2577505, -0.07937246, -0.17962243)"
"1572977527370","(0.25749752, -0.07940507, -0.17929775)"
"1572977527409","(0.2572151, -0.07932982, -0.17935972)"
"1572977527434","(0.25708896, -0.07941642, -0.17930743)"
"1572977527449","(0.256963, -0.07944275, -0.17929521)"
"1572977527469","(0.25646612, -0.07955021, -0.1792446)"
"1572977527492","(0.2557141, -0.08002228, -0.17980018)"
"1572977527511","(0.25388628, -0.0804326, -0.1806115)"
"1572977527536","(0.25093135, -0.08054295, -0.18214664)"
"1572977527550","(0.24764399, -0.0805719, -0.18412627)"
"1572977527570","(0.246037, -0.08138011, -0.18600614)"
"1572977527590","(0.24616048, -0.08275818, -0.18776028)"
"1572977527614","(0.24672417, -0.08398111, -0.18949632)"
"1572977527638","(0.24636263, -0.084896386, -0.19133958)"
"1572977527651","(0.24586436, -0.08564266, -0.1929432)"
"1572977527681","(0.24620962, -0.08621927, -0.19420166)"
"1572977527692","(0.24717261, -0.08642108, -0.19511586)"
"1572977527711","(0.24927334, -0.08396045, -0.19438627)"
"1572977527733","(0.251977, -0.08046425, -0.1928884)"
"1572977527750","(0.25345713, -0.07776246, -0.19386077)"
"1572977527778","(0.25527975, -0.07746213, -0.19386606)"
"1572977527791","(0.2546888, -0.07968182, -0.192986)"
"1572977527812","(0.25130484, -0.080629386, -0.19022703)"
"1572977527831","(0.2482512, -0.08012847, -0.18934198)"
"1572977527850","(0.24901274, -0.08122896, -0.1889335)"
"1572977527882","(0.24993761, -0.082497105, -0.18843219)"
"1572977527891","(0.2500491, -0.08291091, -0.1871389)"
"1572977527916","(0.24880156, -0.08350422, -0.18708348)"
"1572977527931","(0.24793205, -0.08412777, -0.18739262)"
"1572977527951","(0.24789993, -0.08435109, -0.18740824)"
"1572977527976","(0.24838653, -0.083630584, -0.18685153)"
"1572977527992","(0.24933596, -0.0828544, -0.18756361)"
"1572977528019","(0.25067016, -0.08194831, -0.18901539)"
"1572977528031","(0.25118917, -0.08053479, -0.18955928)"
"1572977528051","(0.25152904, -0.079267606, -0.19013892)"
"1572977528074","(0.25346813, -0.0783997, -0.19070531)"
"1572977528092","(0.25562406, -0.07723679, -0.19108155)"
"1572977528121","(0.2565382, -0.07385162, -0.19047561)"
"1572977528132","(0.2564195, -0.07103892, -0.19018444)"
"1572977528151","(0.25838503, -0.07103782, -0.19026577)"
"1572977528171","(0.26151133, -0.072121255, -0.1904314)"
"1572977528191","(0.2636071, -0.07314884, -0.19051939)"
"1572977528220","(0.26407227, -0.07414135, -0.19150594)"
"1572977528231","(0.2635965, -0.074490696, -0.19227843)"
"1572977528251","(0.26379424, -0.07443791, -0.19255757)"
"1572977528271","(0.26456726, -0.07406929, -0.19221374)"
"1572977528291","(0.26542467, -0.073355876, -0.19156843)"
"1572977528316","(0.26449257, -0.07243153, -0.19149299)"
"1572977528331","(0.2627251, -0.0719692, -0.19142322)"
"1572977528358","(0.2628646, -0.071904734, -0.19110699)"
"1572977528372","(0.26395646, -0.07175546, -0.19070937)"
"1572977528392","(0.26446724, -0.07129228, -0.19012432)"
"1572977528413","(0.26437813, -0.07113182, -0.18949366)"
"1572977528431","(0.26469636, -0.07177918, -0.18921638)"
"1572977528460","(0.26508716, -0.0726954, -0.18949525)"
"1572977528472","(0.2652255, -0.07356513, -0.18956502)"
"1572977528491","(0.26476607, -0.0740511, -0.18980241)"
"1572977528512","(0.26422858, -0.07425982, -0.19026592)"
"1572977528531","(0.2641025, -0.07376168, -0.1909708)"
"1572977528560","(0.26464444, -0.07308263, -0.19124767)"
"1572977528573","(0.26578078, -0.0726631, -0.19110945)"
"1572977528591","(0.2655743, -0.07267132, -0.19102982)"
"1572977528612","(0.2647963, -0.072570495, -0.19143556)"
"1572977528632","(0.26445654, -0.0725251, -0.19148079)"
"1572977528657","(0.26437995, -0.07271572, -0.19113305)"
"1572977528671","(0.2646293, -0.07223266, -0.19141005)"
"1572977528699","(0.26480132, -0.07203929, -0.1913729)"
"1572977528711","(0.26405436, -0.072353035, -0.1912382)"
"1572977528731","(0.2634954, -0.072681375, -0.1909163)"
"1572977528753","(0.26341054, -0.0732928, -0.1898558)"
"1572977528771","(0.2629637, -0.07401281, -0.18873456)"
"1572977528798","(0.2626203, -0.07450178, -0.1879072)"
"1572977528811","(0.26260078, -0.074352875, -0.18827109)"
"1572977528831","(0.26280752, -0.074502826, -0.18876171)"
"1572977528849","(0.2627738, -0.07476844, -0.18863681)"
"1572977528871","(0.26253155, -0.074610084, -0.18810204)"
"1572977528900","(0.26188254, -0.07498275, -0.18710862)"
"1572977528912","(0.2610977, -0.07558369, -0.18643571)"
"1572977528931","(0.26072302, -0.07670675, -0.1859605)"
"1572977528951","(0.2607177, -0.07704017, -0.18660931)"
"1572977528971","(0.26101393, -0.07655425, -0.1874846)"
"1572977528996","(0.26155853, -0.07603893, -0.18786211)"
"1572977529011","(0.26180515, -0.07571586, -0.1879779)"
"1572977529036","(0.26136112, -0.076910585, -0.18702959)"
"1572977529051","(0.26054034, -0.078092396, -0.18616736)"
"1572977529073","(0.2603754, -0.07735807, -0.1869795)"
"1572977529093","(0.26104808, -0.07555341, -0.18906385)"
"1572977529115","(0.26209953, -0.07478383, -0.190171)"
"1572977529140","(0.26200232, -0.0751683, -0.19040145)"
"1572977529150","(0.26119977, -0.07605026, -0.19011499)"
"1572977529173","(0.26024956, -0.07693476, -0.18934949)"
"1572977529193","(0.2602068, -0.07648836, -0.18902545)"
"1572977529212","(0.2611065, -0.07562236, -0.18912761)"
"1572977529240","(0.26224497, -0.07514542, -0.1892786)"
"1572977529251","(0.2624839, -0.07511878, -0.18924047)"
"1572977529271","(0.26211247, -0.07512127, -0.18942727)"
"1572977529291","(0.26159626, -0.07531378, -0.18960547)"
"1572977529311","(0.26141447, -0.075595684, -0.1896333)"
"1572977529338","(0.2615428, -0.07600075, -0.18946314)"
"1572977529350","(0.26156068, -0.07601172, -0.18950386)"
"1572977529380","(0.2613761, -0.076096386, -0.18945678)"
"1572977529391","(0.26141694, -0.075786225, -0.18966438)"
"1572977529412","(0.26164362, -0.07554068, -0.19056073)"
"1572977529434","(0.26173693, -0.07586741, -0.1907864)"
"1572977529451","(0.26192906, -0.07587993, -0.19092302)"
"1572977529484","(0.26220393, -0.07581735, -0.19053881)"
"1572977529495","(0.26201499, -0.07585148, -0.18971556)"
"1572977529512","(0.26185003, -0.07586765, -0.1888266)"
"1572977529531","(0.26154992, -0.075913414, -0.1880056)"
"1572977529551","(0.26190513, -0.07581263, -0.18784232)"
"1572977529583","(0.2627808, -0.07538636, -0.18838029)"
"1572977529593","(0.26298204, -0.075050235, -0.18891025)"
"1572977529618","(0.26286182, -0.07468159, -0.18944147)"
"1572977529630","(0.26278213, -0.07487011, -0.1893359)"
"1572977529657","(0.2628905, -0.075202085, -0.18910618)"
"1572977529679","(0.2633561, -0.07530915, -0.18912238)"
"1572977529696","(0.2636054, -0.075337574, -0.18939401)"
"1572977529723","(0.26344457, -0.07544599, -0.18932928)"
"1572977529730","(0.26302236, -0.07554622, -0.18937257)"
"1572977529753","(0.26314148, -0.07573, -0.18916734)"
"1572977529777","(0.2635805, -0.07578506, -0.18895747)"
"1572977529795","(0.26376638, -0.075664446, -0.188936)"
"1572977529820","(0.26336792, -0.075383686, -0.18894804)"
"1572977529835","(0.26312944, -0.07554537, -0.18885124)"
"1572977529851","(0.26315466, -0.07582934, -0.18865602)"
"1572977529871","(0.26337954, -0.076195955, -0.18839316)"
"1572977529894","(0.26348105, -0.07629436, -0.18832034)"
"1572977529921","(0.2635471, -0.07604096, -0.18848963)"
"1572977529930","(0.26335838, -0.075741276, -0.18870467)"
"1572977529949","(0.26338986, -0.07553432, -0.18938588)"
"1572977529970","(0.26401457, -0.07550235, -0.18967465)"
"1572977529996","(0.2642969, -0.07574373, -0.18944705)"
"1572977530016","(0.26405036, -0.07570471, -0.18934059)"
"1572977530034","(0.2640307, -0.07574323, -0.18928413)"
"1572977530061","(0.26419428, -0.07555157, -0.18940571)"
"1572977530078","(0.26428318, -0.07583212, -0.18920909)"
"1572977530092","(0.26422355, -0.076107666, -0.18902424)"
"1572977530122","(0.2639156, -0.07639523, -0.18884493)"
"1572977530131","(0.26375842, -0.07647358, -0.18880013)"
"1572977530161","(0.2638612, -0.076584846, -0.18871826)"
"1572977530177","(0.26437247, -0.076658495, -0.18875651)"
"1572977530194","(0.26440957, -0.07666962, -0.18874681)"
"1572977530216","(0.26415035, -0.076772735, -0.1886906)"
"1572977530369","(0.26405475, -0.0768322, -0.18865517)"
"1572977530419","(0.26419747, -0.07687661, -0.18861675)"
"1572977530419","(0.26470217, -0.07688007, -0.18858634)"
"1572977530464","(0.26462674, -0.07669416, -0.18871789)"
"1572977530466","(0.26416427, -0.07654968, -0.18884274)"
"1572977530469","(0.2637702, -0.07650225, -0.1888974)"
"1572977530477","(0.26384354, -0.076488115, -0.18890296)"
"1572977530477","(0.26276395, -0.076718844, -0.1888053)"
"1572977530477","(0.2625041, -0.07697754, -0.18864197)"
"1572977530477","(0.26264971, -0.077206135, -0.18847653)"
"1572977530498","(0.26309606, -0.07739185, -0.18832402)"
"1572977530501","(0.2630721, -0.07730085, -0.18838793)"
"1572977530560","(0.2629165, -0.07705793, -0.18856362)"
"1572977530587","(0.2631032, -0.07700311, -0.18859088)"
"1572977530589","(0.26363346, -0.077115364, -0.18848427)"
"1572977530592","(0.26393193, -0.077081755, -0.18849078)"
"1572977530612","(0.26386797, -0.077027634, -0.18853147)"
"1572977530614","(0.263328, -0.0769132, -0.18864012)"
"1572977530638","(0.26278108, -0.07680189, -0.18860608)"
"1572977530655","(0.26313698, -0.076686814, -0.18850955)"
"1572977530679","(0.26396844, -0.076460816, -0.18856221)"
"1572977530700","(0.2641323, -0.07643086, -0.18862887)"
"1572977530715","(0.26354206, -0.07645908, -0.18872571)"
"1572977530735","(0.26295537, -0.07638688, -0.18881065)"
"1572977530750","(0.26280254, -0.076317444, -0.18876323)"
"1572977530777","(0.26342762, -0.07635456, -0.18857594)"
"1572977530794","(0.26370397, -0.07646925, -0.18850484)"
"1572977530815","(0.26345736, -0.07651823, -0.18876342)"
"1572977530839","(0.26310635, -0.0765538, -0.18875879)"
"1572977530851","(0.26293153, -0.07649598, -0.18880843)"
"1572977530877","(0.26302266, -0.07635849, -0.1888978)"
"1572977530898","(0.26338553, -0.07630794, -0.18891197)"
"1572977530914","(0.2634828, -0.076337464, -0.18888617)"
"1572977530940","(0.26301858, -0.07632843, -0.18891871)"
"1572977530956","(0.26269773, -0.07633613, -0.18893164)"
"1572977530979","(0.26278004, -0.076212674, -0.18901187)"
"1572977530997","(0.2632115, -0.076054916, -0.18909569)"
"1572977531015","(0.26336446, -0.07607386, -0.18907395)"
"1572977531040","(0.26325738, -0.0761302, -0.18904136)"
"1572977531056","(0.26291618, -0.076123826, -0.18906519)"
"1572977531082","(0.26303715, -0.076173656, -0.18902405)"
"1572977531092","(0.26350448, -0.07643964, -0.18881476)"
"1572977531113","(0.26401117, -0.076507196, -0.18880275)"
"1572977531132","(0.2639651, -0.076506, -0.18879627)"
"1572977531156","(0.26379123, -0.07650543, -0.18880652)"
"1572977531182","(0.26389283, -0.076724544, -0.18864986)"
"1572977531196","(0.26462618, -0.07691538, -0.18850635)"
"1572977531214","(0.26531017, -0.0769942, -0.18854782)"
"1572977531231","(0.26579848, -0.076851316, -0.18874364)"
"1572977531255","(0.2654575, -0.076906055, -0.18881398)"
"1572977531283","(0.26484874, -0.07701873, -0.18879266)"
"1572977531296","(0.26494086, -0.07698941, -0.18873723)"
"1572977531316","(0.2650647, -0.07701929, -0.18859631)"
"1572977531331","(0.26493138, -0.0769584, -0.18864593)"
"1572977531355","(0.2649726, -0.07694886, -0.18865019)"
"1572977531378","(0.26489356, -0.0768912, -0.1886945)"
"1572977531396","(0.26510155, -0.07692134, -0.18866189)"
"1572977531420","(0.2653522, -0.07684469, -0.18870062)"
"1572977531436","(0.26516214, -0.076761015, -0.18876918)"
"1572977531455","(0.2649007, -0.07675276, -0.18878976)"
"1572977531478","(0.26480347, -0.076788, -0.18877093)"
"1572977531497","(0.26509866, -0.07677672, -0.18876193)"
"1572977531522","(0.26524478, -0.076502055, -0.1889432)"
"1572977531532","(0.2648711, -0.076464236, -0.18899071)"
"1572977531556","(0.26441422, -0.076746084, -0.1888221)"
"1572977531576","(0.26439795, -0.07701363, -0.18863799)"
"1572977531594","(0.26469895, -0.07701821, -0.18861775)"
"1572977531622","(0.26481062, -0.07678661, -0.18877149)"
"1572977531632","(0.26487866, -0.07665262, -0.18886018)"
"1572977531657","(0.26476052, -0.076586485, -0.18891262)"
"1572977531678","(0.2649739, -0.07656439, -0.18891567)"
"1572977531697","(0.26521713, -0.07639976, -0.18901539)"
"1572977531716","(0.26522663, -0.07641181, -0.18900652)"
"1572977531730","(0.2646953, -0.07656066, -0.18893419)"
"1572977531764","(0.2639509, -0.07680981, -0.18904737)"
"1572977531772","(0.26362363, -0.07706808, -0.18895191)"
"1572977531792","(0.26394084, -0.0771085, -0.18887116)"
"1572977531814","(0.26413804, -0.07716205, -0.18861786)"
"1572977531835","(0.26440078, -0.07712609, -0.18840885)"
"1572977531860","(0.26455435, -0.07721887, -0.18833593)"
"1572977531871","(0.2647313, -0.07749625, -0.18813391)"
"1572977531894","(0.26501405, -0.07774218, -0.18794785)"
"1572977531912","(0.264681, -0.07764866, -0.18944824)"
"1572977531934","(0.26432666, -0.07770565, -0.19058838)"
"1572977531958","(0.26430857, -0.077602334, -0.19041991)"
"1572977531980","(0.26478723, -0.07776004, -0.19086361)"
"1572977531998","(0.2637454, -0.07680653, -0.19366245)"
"1572977532011","(0.26354986, -0.07739129, -0.19387498)"
"1572977532031","(0.26370913, -0.0777485, -0.19392557)"
"1572977532059","(0.26365316, -0.0791184, -0.1927961)"
"1572977532073","(0.26282352, -0.07933207, -0.1929489)"
"1572977532099","(0.26193467, -0.079565324, -0.19319761)"
"1572977532116","(0.26138318, -0.07942462, -0.1935081)"
"1572977532217","(0.26156834, -0.07910088, -0.19350979)"
"1572977532259","(0.26208487, -0.078715086, -0.1935967)"
"1572977532281","(0.26244363, -0.078445785, -0.19348063)"
"1572977532287","(0.2629129, -0.07849096, -0.19284607)"
"1572977532302","(0.26315117, -0.078208104, -0.19288929)"
"1572977532302","(0.26325855, -0.078009225, -0.19338375)"
"1572977532306","(0.26326504, -0.07844587, -0.19308291)"
"1572977532306","(0.26343513, -0.07834762, -0.19314069)"
"1572977532318","(0.2634729, -0.078043945, -0.19334736)"
"1572977532320","(0.2634022, -0.0787086, -0.19289416)"
"1572977532448","(0.263212, -0.078119166, -0.19331083)"
"1572977532455","(0.26359874, -0.07790325, -0.19268414)"
"1572977532474","(0.26420555, -0.07739319, -0.1915044)"
"1572977532475","(0.26447976, -0.07696586, -0.1910183)"
"1572977532509","(0.26438215, -0.07679351, -0.19162133)"
"1572977532512","(0.26360628, -0.07768016, -0.19230993)"
"1572977532528","(0.26278275, -0.07846798, -0.19278707)"
"1572977532528","(0.26184496, -0.07970016, -0.19229247)"
"1572977532530","(0.26061994, -0.081641264, -0.19090775)"
"1572977532535","(0.25929946, -0.08350698, -0.18940319)"
"1572977532595","(0.25809047, -0.08462893, -0.18809037)"
"1572977532640","(0.25796965, -0.08383869, -0.18772739)"
"1572977532640","(0.25910905, -0.081478454, -0.18843739)"
"1572977532640","(0.26009458, -0.079712525, -0.18949606)"
"1572977532640","(0.2611227, -0.07847675, -0.19074282)"
"1572977532688","(0.26176783, -0.07857232, -0.19096199)"
"1572977532688","(0.2622708, -0.078881584, -0.19083619)"
"1572977532688","(0.26217273, -0.078765444, -0.19112474)"
"1572977532706","(0.2619058, -0.078333154, -0.1917928)"
"1572977532719","(0.262083, -0.07795885, -0.1925026)"
"1572977532749","(0.2622543, -0.07749768, -0.19323513)"
"1572977532753","(0.26205736, -0.077096306, -0.19375482)"
"1572977532784","(0.2621638, -0.07717828, -0.19360186)"
"1572977532795","(0.2622155, -0.07682507, -0.1939369)"
"1572977532814","(0.2620255, -0.076671, -0.19419262)"
"1572977532836","(0.2619492, -0.076789565, -0.19411567)"
"1572977532901","(0.26175675, -0.07665272, -0.19422142)"
"1572977532902","(0.26176175, -0.07680304, -0.1941177)"
"1572977532902","(0.2620089, -0.07674377, -0.19414358)"
"1572977532913","(0.2621913, -0.0766735, -0.19418089)"
"1572977532932","(0.2618046, -0.07673901, -0.19415917)"
"1572977532953","(0.2615205, -0.07672408, -0.1941866)"
"1572977532981","(0.26170132, -0.076936245, -0.19402966)"
"1572977532993","(0.26182812, -0.076708585, -0.19417869)"
"1572977533017","(0.2620588, -0.07661909, -0.1942263)"
"1572977533033","(0.26186526, -0.07663462, -0.19422731)"
"1572977533054","(0.26142928, -0.07671145, -0.1942008)"
"1572977533080","(0.26123315, -0.07676759, -0.194174)"
"1572977533094","(0.26120028, -0.076687135, -0.1942314)"
"1572977533120","(0.26158237, -0.07667442, -0.19421704)"
"1572977533133","(0.2617702, -0.07654449, -0.19429506)"
"1572977533153","(0.2615282, -0.07661015, -0.19426455)"
"1572977533176","(0.26149598, -0.07648954, -0.1943495)"
"1572977533193","(0.26211426, -0.0764663, -0.19432797)"
"1572977533221","(0.26256934, -0.07629453, -0.19416837)"
"1572977533232","(0.26285496, -0.07609783, -0.19385552)"
"1572977533253","(0.26315317, -0.07577387, -0.19314267)"
"1572977533275","(0.26301056, -0.07545545, -0.19232179)"
"1572977533294","(0.26259863, -0.0750422, -0.19165663)"
"1572977533320","(0.26167125, -0.07428564, -0.19229947)"
"1572977533332","(0.26085898, -0.07424963, -0.19247833)"
"1572977533357","(0.26135164, -0.07477572, -0.19244836)"
"1572977533374","(0.26275468, -0.07487195, -0.19102131)"
"1572977533394","(0.26292908, -0.074389026, -0.19021119)"
"1572977533418","(0.26294345, -0.07400526, -0.18928786)"
"1572977533433","(0.26306045, -0.073954314, -0.18805264)"
"1572977533465","(0.26251516, -0.07391066, -0.18626708)"
"1572977533474","(0.26066372, -0.073390104, -0.18384571)"
"1572977533494","(0.25789264, -0.07242925, -0.1818953)"
"1572977533519","(0.25437483, -0.07121782, -0.17994785)"
"1572977533533","(0.24841592, -0.06933149, -0.17762929)"
"1572977533562","(0.23505867, -0.06546206, -0.17589153)"
"1572977533576","(0.21352118, -0.061204888, -0.17533697)"
"1572977533594","(0.19286962, -0.057854913, -0.1749802)"
"1572977533615","(0.17345567, -0.054585237, -0.17251901)"
"1572977533635","(0.15216544, -0.051336966, -0.16939195)"
"1572977533661","(0.12994595, -0.048907742, -0.16534305)"
"1572977533673","(0.11089, -0.04834187, -0.16122545)"
"1572977533699","(0.09533927, -0.04881741, -0.15712179)"
"1572977533717","(0.08196348, -0.0490443, -0.15356629)"
"1572977533734","(0.075380914, -0.04778004, -0.15196842)"
"1572977533757","(0.08094289, -0.045614913, -0.15135852)"
"1572977533775","(0.093248144, -0.046836462, -0.1495644)"
"1572977533805","(0.105136104, -0.048289288, -0.14853625)"
"1572977533814","(0.1133137, -0.04910371, -0.14814225)"
"1572977533834","(0.12193734, -0.05006385, -0.14862658)"
"1572977533854","(0.13130927, -0.05071584, -0.14879669)"
"1572977533877","(0.1367519, -0.050153896, -0.14897768)"
"1572977533902","(0.13745497, -0.048869953, -0.14958051)"
"1572977533915","(0.13580188, -0.046892498, -0.1499537)"
"1572977533933","(0.13471197, -0.04505968, -0.15098597)"
"1572977533954","(0.13661501, -0.04466954, -0.15192753)"
"1572977533975","(0.14047068, -0.04531413, -0.15296142)"
"1572977533997","(0.14499493, -0.04592341, -0.15389027)"
"1572977534015","(0.15028591, -0.046808552, -0.1542917)"
"1572977534038","(0.15544492, -0.0483889, -0.15381327)"
"1572977534054","(0.15907969, -0.050233625, -0.15369926)"
"1572977534077","(0.16156816, -0.051590484, -0.15367907)"
"1572977534099","(0.16177015, -0.052351102, -0.15371212)"
"1572977534119","(0.15872976, -0.05252227, -0.15412356)"
"1572977534147","(0.15648493, -0.052449357, -0.15456079)"
"1572977534154","(0.15462546, -0.05215833, -0.15478626)"
"1572977534177","(0.15277073, -0.05204883, -0.1550374)"
"1572977534195","(0.1512786, -0.05205899, -0.1550609)"
"1572977534215","(0.15049537, -0.05216089, -0.15523823)"
"1572977534240","(0.15050519, -0.052203197, -0.15530919)"
"1572977534255","(0.15055813, -0.052047096, -0.15541998)"
"1572977534279","(0.14926724, -0.051910248, -0.15551801)"
"1572977534298","(0.1488576, -0.05194989, -0.155555)"
"1572977534319","(0.1499346, -0.052157048, -0.1554272)"
"1572977534338","(0.15055583, -0.052204844, -0.15549085)"
"1572977534355","(0.15087852, -0.052278932, -0.15560554)"
"1572977534387","(0.1521607, -0.05238634, -0.1556828)"
"1572977534394","(0.15236202, -0.0523133, -0.15578486)"
"1572977534415","(0.15092932, -0.052317254, -0.15612593)"
"1572977534437","(0.14952889, -0.052592803, -0.15649366)"
"1572977534455","(0.14898497, -0.053060174, -0.1568181)"
"1572977534486","(0.14843626, -0.053453866, -0.1572311)"
"1572977534496","(0.1471725, -0.05371947, -0.1578181)"
"1572977534516","(0.14581835, -0.05396964, -0.15835637)"
"1572977534534","(0.14445505, -0.054167517, -0.15888341)"
"1572977534555","(0.14273605, -0.054218464, -0.15940042)"
"1572977534586","(0.14062299, -0.054094862, -0.15985692)"
"1572977534596","(0.13894545, -0.053918485, -0.16011786)"
"1572977534616","(0.13808128, -0.053709276, -0.1601688)"
"1572977534636","(0.13746375, -0.053435568, -0.16004495)"
"1572977534654","(0.1365468, -0.053126022, -0.15995392)"
"1572977534679","(0.13510391, -0.05279386, -0.15982829)"
"1572977534696","(0.13250425, -0.05228837, -0.15970638)"
"1572977534721","(0.12820616, -0.051381472, -0.15978026)"
"1572977534735","(0.123419285, -0.05072567, -0.16000184)"
"1572977534755","(0.12243803, -0.05128286, -0.15998377)"
"1572977534780","(0.12712765, -0.052663308, -0.15985866)"
"1572977534794","(0.13432427, -0.054034024, -0.15954542)"
"1572977534825","(0.13748783, -0.05453006, -0.15967852)"
"1572977534835","(0.13573949, -0.05419047, -0.16009581)"
"1572977534856","(0.13310446, -0.053762708, -0.16037858)"
"1572977534878","(0.13300906, -0.05363281, -0.16015583)"
"1572977534896","(0.13377804, -0.05335517, -0.15980834)"
"1572977534921","(0.1335689, -0.052973602, -0.15922694)"
"1572977534934","(0.13302884, -0.05252944, -0.15880138)"
"1572977534958","(0.13314721, -0.052341882, -0.15839729)"
"1572977534978","(0.13377874, -0.05257183, -0.158134)"
"1572977534996","(0.13452949, -0.052955426, -0.15810513)"
"1572977535019","(0.13521113, -0.053244364, -0.1582398)"
"1572977535035","(0.13565604, -0.05356902, -0.15849459)"
"1572977535061","(0.13552557, -0.05375889, -0.15884812)"
"1572977535077","(0.13491702, -0.053866, -0.1591185)"
"1572977535098","(0.13368429, -0.0536992, -0.15942964)"
"1572977535120","(0.132055, -0.05338061, -0.15968604)"
"1572977535137","(0.1309921, -0.053215962, -0.15978448)"
"1572977535164","(0.13066664, -0.05308588, -0.15972373)"
"1572977535176","(0.13072334, -0.05293076, -0.15941097)"
"1572977535195","(0.13099414, -0.052809797, -0.15910599)"
"1572977535216","(0.13160019, -0.052782387, -0.15880568)"
"1572977535236","(0.13213177, -0.052894395, -0.15863198)"
"1572977535260","(0.13250493, -0.053090036, -0.15858243)"
"1572977535278","(0.13308705, -0.05336698, -0.15862003)"
"1572977535298","(0.13377479, -0.053729743, -0.15872815)"
"1572977535319","(0.13378333, -0.053999975, -0.15891753)"
"1572977535335","(0.13304861, -0.0542021, -0.15919675)"
"1572977535359","(0.13203073, -0.05422884, -0.15954517)"
"1572977535379","(0.13093375, -0.054143183, -0.15987922)"
"1572977535402","(0.13012815, -0.054082304, -0.16012788)"
"1572977535415","(0.12983426, -0.054027084, -0.1602658)"
"1572977535436","(0.12971225, -0.053857207, -0.16019426)"
"1572977535458","(0.12935783, -0.053543475, -0.16010474)"
"1572977535478","(0.12897801, -0.053263616, -0.16025862)"
"1572977535505","(0.12879379, -0.053207908, -0.16029248)"
"1572977535519","(0.1292032, -0.05347446, -0.16014443)"
"1572977535535","(0.12993152, -0.053819977, -0.16010335)"
"1572977535556","(0.13036713, -0.05409118, -0.1600809)"
"1572977535577","(0.130261, -0.054169588, -0.16032432)"
"1572977535604","(0.1299599, -0.054186206, -0.16053067)"
"1572977535616","(0.12939264, -0.054120574, -0.16073228)"
"1572977535645","(0.12879021, -0.053974032, -0.160907)"
"1572977535655","(0.1286738, -0.05386435, -0.16096652)"
