"1572977523768","(-0.011640936, -0.0536561, -0.17410088)"
"1572977523794","(-0.05556938, 0.100904465, 0.11694956)"
"1572977523808","(0.006859809, -0.1378622, -0.035339832)"
"1572977523827","(0.05497679, -0.02320528, 0.02174902)"
"1572977523843","(0.021413177, -0.03409815, -0.16813612)"
"1572977523868","(0.11221829, -0.057810307, -0.20872164)"
"1572977523896","(0.03057614, -0.020389557, -0.08553839)"
"1572977523909","(-0.024670541, 0.016167164, 0.03514576)"
"1572977523928","(-0.051507056, 0.021758556, -0.05227375)"
"1572977523949","(0.003188759, 0.01976204, -0.118238926)"
"1572977523968","(-0.0472942, -0.1887064, -0.014656067)"
"1572977523989","(0.050044417, -0.15961742, 0.0012168884)"
"1572977524009","(0.014822066, -0.018045902, 0.14615536)"
"1572977524035","(0.013328433, -0.0072979927, -0.038682938)"
"1572977524048","(0.06867504, 0.0049567223, -0.07659769)"
"1572977524069","(0.0012593567, 0.019757748, 0.014635563)"
"1572977524086","(-0.031784117, -0.04848194, -0.019487858)"
"1572977524108","(-0.042782515, 0.037844658, 0.009582043)"
"1572977524133","(-0.023907453, -0.04191017, -0.07581329)"
"1572977524148","(0.035864204, 0.020740986, -0.030827522)"
"1572977524168","(-0.020419776, -0.16014624, 0.028653145)"
"1572977524188","(0.030295074, -0.041203976, 0.012142658)"
"1572977524208","(0.028673619, 0.023237705, -0.04275751)"
"1572977524228","(0.056183636, 0.013158321, -0.12477398)"
"1572977524249","(0.016480714, 0.09844303, 0.024307251)"
"1572977524268","(-0.030778468, -0.018060684, 0.035726547)"
"1572977524290","(-0.0062185526, -0.103863716, -0.05445957)"
"1572977524305","(-0.014552861, 1.9931793E-4, -0.034923553)"
"1572977524332","(0.010417789, -0.0851593, -0.04638195)"
"1572977524349","(0.024169177, 0.026000023, 0.037231922)"
"1572977524378","(-0.00988999, -4.4822693E-5, -0.008863449)"
"1572977524392","(0.012487531, -0.05197668, 0.13716221)"
"1572977524409","(-0.061335355, -0.2291379, -0.0073981285)"
"1572977524425","(0.01689881, 0.07028246, 0.009839535)"
"1572977524449","(0.019861579, -0.015158653, -0.09547758)"
"1572977524472","(0.02252683, -0.029933453, 0.08147144)"
"1572977524486","(-0.049497873, 0.009263992, 0.02097416)"
"1572977524509","(0.014900833, 0.039171696, -0.07997084)"
"1572977524529","(0.005615741, -5.917549E-4, -0.09946585)"
"1572977524549","(0.020229518, -0.015871048, -0.05351782)"
"1572977524572","(0.018583745, 0.1051116, 0.07637596)"
"1572977524588","(0.009230077, -0.14826155, 0.05365944)"
"1572977524621","(0.032343686, -0.17047119, -0.0010480881)"
"1572977524629","(0.0021317005, 0.032773018, 0.04789114)"
"1572977524649","(-7.940233E-4, 0.0039157867, 0.023289204)"
"1572977524668","(-0.012280494, 0.052827835, 0.026902676)"
"1572977524691","(-0.027183682, -0.029638767, -0.029711723)"
"1572977524716","(0.010522515, -0.023222446, -0.058582306)"
"1572977524727","(0.014196694, -0.05194378, 0.0047106743)"
"1572977524749","(0.06028685, -0.010191917, -0.039093018)"
"1572977524764","(-0.0070041716, 0.06867218, 0.037974358)"
"1572977524790","(-0.034398198, -0.019259453, -0.0034213066)"
"1572977524813","(0.023260444, -0.04775238, -0.020970821)"
"1572977524830","(-0.024964571, 0.008257866, 0.040701866)"
"1572977524847","(0.031560212, -0.094373226, 0.02422905)"
"1572977524867","(0.035158128, -0.013930321, 0.0011949539)"
"1572977524891","(0.01405853, 0.021343231, -0.014249802)"
"1572977524910","(-0.014474094, -0.017590046, -0.022228718)"
"1572977524930","(-0.01947093, 0.011897564, -0.026818752)"
"1572977524953","(0.027424276, 0.052639008, -0.014751434)"
"1572977524971","(0.023103654, -0.044742584, -0.06469917)"
"1572977524991","(0.016793251, 0.063570976, 0.076122284)"
"1572977525007","(-0.039104283, -0.13465261, 0.04535103)"
"1572977525031","(-0.0041800737, 0.035474777, 0.018471718)"
"1572977525055","(0.022374451, 0.02756691, -0.031606197)"
"1572977525071","(0.05594659, -0.12696218, -0.037851334)"
"1572977525088","(0.003382355, 0.0066714287, 0.01907444)"
"1572977525110","(0.031817257, 0.04255438, -0.0025634766)"
"1572977525130","(-8.071065E-4, -0.051425457, -0.019469738)"
"1572977525155","(-0.0019510984, 0.09631395, -3.3950806E-4)"
"1572977525171","(-0.030453384, 0.016901016, 0.02426958)"
"1572977525192","(-0.0023992956, -0.09072828, -0.013129711)"
"1572977525332","(0.033853233, 0.06671381, -0.019836903)"
"1572977525342","(0.038440436, -0.046503544, -0.03925228)"
"1572977525359","(-0.009278715, -0.02886486, 0.031650066)"
"1572977525416","(-0.022642404, 0.009274483, 0.058258533)"
"1572977525417","(0.0057326555, -0.12978315, -0.010149479)"
"1572977525419","(0.04878053, -0.0026474, 0.0054068565)"
"1572977525429","(0.015040398, -0.03560829, -0.025161266)"
"1572977525429","(0.023638248, 0.08922434, 0.012166977)"
"1572977525429","(-0.0335415, -0.011418343, 0.013721466)"
"1572977525430","(-0.014946938, 0.03581381, 0.017576218)"
"1572977525433","(-0.013611317, -0.090033054, -0.029547215)"
"1572977525453","(0.037855446, 0.017845154, -0.0504508)"
"1572977525453","(0.04143396, 0.11397982, -0.020441532)"
"1572977525524","(-7.122755E-4, -0.07079458, 0.049920082)"
"1572977525555","(-0.014931291, -0.055916786, 0.049160004)"
"1572977525569","(-0.010719627, 0.032969475, -0.017987251)"
"1572977525582","(0.026836574, 0.005792141, -0.059829235)"
"1572977525583","(0.016506225, 0.07755709, -0.0452075)"
"1572977525586","(-0.001829505, -0.013437271, 0.046170235)"
"1572977525596","(-0.038882166, -0.15222883, 0.044879913)"
"1572977525611","(-0.014491469, 0.024885654, -0.032444)"
"1572977525636","(-0.009792805, -0.03198862, 1.1920929E-4)"
"1572977525650","(0.07019597, -0.0166955, 0.018362045)"
"1572977525670","(0.006465733, 0.08617592, 0.051595688)"
"1572977525763","(0.01447925, 0.02938795, -0.014206886)"
"1572977525793","(-0.0046876967, -0.07657051, -0.014660835)"
"1572977525837","(-0.013869733, 5.6266785E-4, 0.0010890961)"
"1572977525837","(-3.9577484E-4, 0.011330605, 0.020353317)"
"1572977525840","(0.012297481, -0.043606758, 0.046889305)"
"1572977525841","(-0.017633766, -0.055678844, 0.04519081)"
"1572977525844","(0.037822932, 0.023452759, -0.036992073)"
"1572977525849","(0.014012128, 0.045540333, -0.07555771)"
"1572977525851","(0.013968617, 0.013482571, -0.016967773)"
"1572977525963","(0.013473302, 0.0042905807, 0.049800873)"
"1572977525972","(-7.481277E-4, -0.11083841, 0.044778824)"
"1572977525990","(0.0032304823, 0.046351433, -0.00458622)"
"1572977526011","(-0.020335436, 0.01086235, 0.0075445175)"
"1572977526014","(0.013985127, -0.09472942, -0.04619503)"
"1572977526033","(0.04181367, 0.064266205, 0.027445793)"
"1572977526034","(0.019114673, -0.018177032, 0.004299164)"
"1572977526034","(0.019981056, -0.09257555, 0.02144432)"
"1572977526037","(-0.041101903, 0.026525974, 0.05932522)"
"1572977526096","(-0.023184776, 0.034082413, 0.012292862)"
"1572977526134","(0.026459485, 0.10700703, 0.0044879913)"
"1572977526135","(0.008590192, -0.08638096, -0.07615185)"
"1572977526140","(0.008301586, 0.09855652, -0.0051441193)"
"1572977526141","(0.009525448, -0.03714037, 0.0030784607)"
"1572977526157","(-0.0011296868, -0.08082628, 0.09012985)"
"1572977526176","(0.0065280795, -0.019356728, 0.075951576)"
"1572977526194","(0.018347979, -0.032770157, -4.3296814E-4)"
"1572977526212","(0.008735418, -0.0045318604, -0.02494812)"
"1572977526233","(-0.010071933, -0.0172863, -0.04962349)"
"1572977526252","(0.018582642, 0.031665802, 0.0062475204)"
"1572977526270","(0.0036652386, -0.008573055, 0.023041725)"
"1572977526293","(0.012245774, -0.020065784, 0.05626774)"
"1572977526318","(0.012048453, -0.046438217, -0.0080013275)"
"1572977526332","(0.029463291, 0.05271387, 0.0059375763)"
"1572977526352","(-0.009148002, -0.02064085, 0.008874893)"
"1572977526366","(0.01258716, 0.029656887, 0.020495415)"
"1572977526393","(-0.0038912892, 0.0024719238, 0.04959488)"
"1572977526419","(0.005320698, -0.062078953, -0.01593399)"
"1572977526432","(-0.03303927, -0.03685665, -0.019975662)"
"1572977526453","(0.04178214, 0.026580334, -0.023430824)"
"1572977526467","(0.039661795, 0.009680271, 0.02675438)"
"1572977526493","(-0.008600771, -0.002658844, 0.041495323)"
"1572977526632","(-0.009686232, 0.007050514, -0.0109529495)"
"1572977526633","(-0.006153047, 0.0054507256, -0.021790504)"
"1572977526672","(0.02059722, -0.020389557, 0.023981094)"
"1572977526718","(0.018134743, 0.044301033, -0.09220028)"
"1572977526718","(0.053447276, -0.0070319176, -0.101239204)"
"1572977526723","(-0.035365373, -0.04773426, 0.017105103)"
"1572977526726","(0.04750049, 0.010536671, 0.072974205)"
"1572977526728","(0.03260529, -0.05039358, 0.13732815)"
"1572977526730","(-2.0623207E-5, -0.10389423, 0.07517147)"
"1572977526732","(0.0213072, -0.08980751, -0.061457634)"
"1572977526733","(-0.018381327, 0.059394836, -0.0537405)"
"1572977526741","(-0.04428506, 0.06767845, 0.004667282)"
"1572977526819","(0.037007958, 0.1032424, -0.035928726)"
"1572977526834","(0.030535609, -0.13010359, -0.046902657)"
"1572977526877","(0.102184296, -0.06793308, -0.07669258)"
"1572977526879","(0.0381656, -0.024046898, -0.026508331)"
"1572977526879","(0.06200984, 0.03962326, -0.07698822)"
"1572977526881","(0.005977869, 0.11244488, -0.04652214)"
"1572977526884","(-0.042481273, 0.1372428, 0.13650799)"
"1572977526900","(-0.16785432, -0.22894621, 0.1962843)"
"1572977526913","(-0.054689527, -0.10783863, 0.08106613)"
"1572977526932","(-0.046940684, -0.020650864, 0.15240002)"
"1572977526950","(-0.014977664, -0.07156849, 0.14164734)"
"1572977527109","(0.10580489, -0.11650038, -0.036693573)"
"1572977527120","(-0.00445053, 0.05735302, -0.08707619)"
"1572977527134","(-0.116217166, 0.25593424, 0.022444725)"
"1572977527160","(-0.07108617, 0.15265131, -0.085199356)"
"1572977527162","(0.00907889, 0.06442881, -0.12210131)"
"1572977527172","(-0.13576046, 0.0032105446, 0.114997864)"
"1572977527172","(-0.07029718, 0.024990082, 0.062366486)"
"1572977527174","(0.011620551, -0.019563675, -0.026078224)"
"1572977527179","(0.08846539, 0.062205315, -0.067032814)"
"1572977527257","(0.12474078, -0.21546173, 0.0019435883)"
"1572977527263","(-0.0032714307, -0.022951126, 0.20154667)"
"1572977527276","(5.687475E-4, -0.03731537, 0.04451275)"
"1572977527277","(0.04537368, -0.07455063, -0.009868622)"
"1572977527293","(0.035853684, 0.048581123, -0.10246849)"
"1572977527299","(0.14610994, 0.037793636, -0.16643047)"
"1572977527310","(0.01149714, -0.11951733, 0.019150734)"
"1572977527334","(-0.03003782, -0.093351364, 0.0026865005)"
"1572977527349","(0.0050773025, -0.07889032, 0.0107860565)"
"1572977527370","(0.020303607, -0.095487595, -0.10312271)"
"1572977527409","(-0.034967422, -0.05307007, 0.20288372)"
"1572977527433","(-0.098217964, -0.0939765, 0.05353737)"
"1572977527449","(-0.10732663, 0.01749754, 0.12242508)"
"1572977527469","(0.056532443, 0.07130957, -0.03697014)"
"1572977527492","(0.19465595, 0.30082607, -0.15502739)"
"1572977527510","(0.097845316, 0.29457855, -0.043074608)"
"1572977527536","(-0.14966065, -0.29256582, 0.16075039)"
"1572977527550","(-0.06083089, -0.13721704, 0.23045254)"
"1572977527569","(0.05777818, -0.21140432, 0.088264465)"
"1572977527590","(0.070973456, -0.08526707, -0.08123875)"
"1572977527613","(0.04312986, 0.15555763, -0.05863762)"
"1572977527637","(0.1317541, -0.06290913, -0.08671951)"
"1572977527650","(0.06722832, -0.17941809, -0.049045563)"
"1572977527680","(0.0584417, -0.18307972, -0.18514538)"
"1572977527692","(0.22799134, -0.093603134, -0.3686943)"
"1572977527711","(0.5104354, 0.09258127, -0.6506343)"
"1572977527733","(-0.8672364, 0.40092802, 0.18864155)"
"1572977527750","(-0.12170163, 0.15677166, -0.13800907)"
"1572977527778","(-0.3037324, 0.5876074, 0.50717926)"
"1572977527790","(0.7085805, 0.7833772, 0.018651009)"
"1572977527812","(0.22213763, -0.7029495, 0.26881313)"
"1572977527830","(-0.8693287, -0.91630673, 1.0057306)"
"1572977527850","(0.21977949, -0.3284974, 0.60993195)"
"1572977527881","(0.20142597, -0.005039215, -0.119880676)"
"1572977527891","(-0.05386859, 0.09128332, -0.28226233)"
"1572977527915","(-0.33021176, 0.004290104, -0.46387434)"
"1572977527930","(0.15421051, 0.09578228, -0.38565683)"
"1572977527951","(0.41056377, 0.10513067, -0.34410334)"
"1572977527976","(-0.05156207, -0.37727022, -0.17324829)"
"1572977527992","(-0.21392834, -0.5404768, -0.09471321)"
"1572977528018","(0.42442268, 0.043780327, 0.025286674)"
"1572977528030","(-0.09917879, -0.13117266, 0.3683691)"
"1572977528051","(-0.029725343, -0.5298562, 0.27928638)"
"1572977528074","(0.0114451945, -0.3898282, 0.13439178)"
"1572977528092","(1.1693026, 0.26701355, -0.2493701)"
"1572977528120","(0.8012732, 0.23002434, 0.009138107)"
"1572977528132","(-1.6659123, -0.535696, 0.48304653)"
"1572977528150","(-0.49886835, -0.09411335, 0.34378147)"
"1572977528171","(-0.18281244, 0.25516653, -0.025378227)"
"1572977528190","(-0.06419805, 0.28668404, -0.0756979)"
"1572977528219","(-0.13530649, 0.11121082, -0.069906235)"
"1572977528231","(0.088193506, 0.1845808, -0.11117935)"
"1572977528250","(0.11526352, 0.37888288, -0.20031738)"
"1572977528270","(0.07544783, -9.531975E-4, -0.2311101)"
"1572977528291","(0.03515464, 0.11322737, -0.01829338)"
"1572977528316","(-0.050330162, 0.17681551, 0.28198433)"
"1572977528331","(-0.0646269, -0.49514627, 0.13540173)"
"1572977528358","(0.15103158, -0.14392376, 0.050356865)"
"1572977528372","(0.14873382, -0.1167202, -0.1413064)"
"1572977528392","(0.023392707, -0.07626486, 0.077498436)"
"1572977528413","(-0.19435136, -0.2898898, 0.3834381)"
"1572977528431","(-0.5285852, -0.10858536, 0.3840847)"
"1572977528460","(-0.0117688775, -0.022780895, 0.028759003)"
"1572977528472","(0.13696125, 0.06000042, -0.13221884)"
"1572977528491","(0.19577956, 0.096871376, -0.098656654)"
"1572977528512","(0.18884674, 0.0145254135, -0.1964593)"
"1572977528530","(0.1328848, 0.036458015, -0.07301426)"
"1572977528559","(0.10599294, -0.21999836, -0.04763031)"
"1572977528572","(-0.2545488, 0.05133295, 0.08398056)"
"1572977528591","(-0.2299621, 0.009032249, 0.18151855)"
"1572977528612","(-0.086660564, -0.052553177, 0.057707787)"
"1572977528632","(0.2524956, -0.0039458275, -0.0048656464)"
"1572977528657","(0.07709384, -0.16195011, -0.07598019)"
"1572977528671","(-0.005024314, -0.085980415, -0.048295975)"
"1572977528698","(-0.17269327, 0.1893158, 0.16792488)"
"1572977528711","(-0.10592295, -0.122666836, 0.04905033)"
"1572977528731","(0.18835017, -0.10834837, 0.050112724)"
"1572977528753","(-0.0671761, 0.10992336, 0.11498165)"
"1572977528771","(0.12433481, -0.10357475, -0.089307785)"
"1572977528798","(-0.26839763, -0.072199345, -0.07231903)"
"1572977528810","(0.019631505, -0.057269573, 0.04017067)"
"1572977528831","(0.24858785, 0.032235146, 0.04816723)"
"1572977528849","(0.12799537, -0.024208546, -0.058389664)"
"1572977528871","(-0.10205141, -0.00966835, 0.031416893)"
"1572977528899","(-0.45009595, 0.09548569, 0.10325146)"
"1572977528912","(-0.01465559, -0.05050659, 0.06367588)"
"1572977528931","(0.0786933, -0.15531063, -0.028185844)"
"1572977528950","(0.1798566, -0.27393436, -0.16228533)"
"1572977528971","(0.3180083, -0.04893112, -0.16817045)"
"1572977528996","(-0.16319537, 0.09404659, 0.10249901)"
"1572977529011","(-0.18729365, 0.3589239, 0.26679707)"
"1572977529036","(-0.077833, 0.14086199, 0.1415968)"
"1572977529051","(-0.19904914, -0.4731412, -0.25997972)"
"1572977529073","(0.2644855, -0.58413076, -0.33257675)"
"1572977529093","(0.27362567, 0.17162275, 0.17123795)"
"1572977529115","(0.14239663, 0.2975483, 0.35876083)"
"1572977529140","(-0.21375386, 0.09297943, 0.2501049)"
"1572977529149","(-0.06993055, 0.001209259, -0.010238647)"
"1572977529172","(-0.091784745, -0.26106977, -0.381351)"
"1572977529193","(0.019244224, -0.16370201, -0.18113804)"
"1572977529211","(0.114402205, 0.15679646, 0.026765823)"
"1572977529240","(0.22079366, 0.112335205, 0.06847286)"
"1572977529251","(-0.19170775, 0.058888912, 0.10924053)"
"1572977529271","(-0.10537061, -0.024796009, 0.060525894)"
"1572977529291","(-0.08706874, -0.041779995, 0.026101112)"
"1572977529311","(0.10154939, -0.012170792, 0.037261963)"
"1572977529337","(-0.022665828, -0.15875244, -0.045121193)"
"1572977529350","(0.10893208, -0.030966282, -0.01722908)"
"1572977529380","(0.010480493, -0.0060563087, -0.045238495)"
"1572977529391","(-0.046416342, -0.03727293, -0.032657623)"
"1572977529412","(0.087931335, 0.1392169, 0.08923817)"
"1572977529434","(-0.025700212, -0.060330868, 0.03385544)"
"1572977529451","(0.036739737, -0.050211906, 0.03157997)"
"1572977529483","(0.0071235, -0.04116392, -0.031064987)"
"1572977529493","(-0.07513106, 0.057993412, -0.051332474)"
"1572977529511","(-0.06246969, 0.009177208, 0.08720207)"
"1572977529531","(0.08361584, -0.086443424, -0.008649826)"
"1572977529551","(0.03557059, -0.13107538, -0.073887825)"
"1572977529583","(0.01637593, 0.109184265, 0.025388718)"
"1572977529593","(-0.041544467, -0.101266384, -0.06930351)"
"1572977529617","(-0.0125229955, 0.10722399, 0.12674236)"
"1572977529629","(0.042891055, -0.025981426, 0.08861637)"
"1572977529657","(0.014182568, -0.043879032, 0.040592194)"
"1572977529678","(-0.0029450953, -0.09508848, -0.007818222)"
"1572977529695","(-0.0010433197, 0.05632162, -0.07515621)"
"1572977529722","(0.024472982, 0.03972149, -0.068478584)"
"1572977529730","(0.010939956, 0.07016325, -0.005458832)"
"1572977529753","(-0.01835677, 0.021704197, 0.16703224)"
"1572977529776","(-0.02016756, -0.13679314, -0.057704926)"
"1572977529795","(-0.050158113, -0.06664753, 0.019468307)"
"1572977529820","(0.11316085, -0.028357983, -0.07137108)"
"1572977529834","(0.011158198, 0.12109947, 0.08842468)"
"1572977529851","(-0.029577136, 0.100224495, 0.050685883)"
"1572977529871","(-0.016891211, -0.044594765, -0.023324966)"
"1572977529893","(0.017804444, -0.19516563, -0.07598114)"
"1572977529919","(0.04279825, -0.06570053, -0.024516106)"
"1572977529929","(0.031058311, -0.047352314, 0.06991577)"
"1572977529948","(-0.026842922, 0.15413857, 0.13740253)"
"1572977529970","(-0.012152284, 0.071462154, 9.889603E-4)"
"1572977529996","(-0.051169515, -0.07082319, -0.075203896)"
"1572977530016","(0.10111299, -0.04503393, -0.08225441)"
"1572977530034","(-0.061704487, -0.03729391, 0.005545616)"
"1572977530060","(0.06163463, 0.096553326, 0.113012314)"
"1572977530078","(-0.0403876, -0.033609867, 0.09233379)"
"1572977530092","(0.028956264, -0.05221653, -0.037521362)"
"1572977530122","(-0.0018196106, -0.066269875, -0.13505125)"
"1572977530131","(-0.032616854, 0.06518364, -5.6552887E-4)"
"1572977530160","(0.016299754, -0.057384968, -0.036504745)"
"1572977530177","(0.0017173588, 0.026788235, 0.07183361)"
"1572977530193","(0.02246955, -0.017057419, 0.0073194504)"
"1572977530215","(0.01614073, -0.04321432, -0.049067497)"
"1572977530369","(0.049206972, 0.001891613, 0.014303207)"
"1572977530382","(0.00794372, 0.012962818, -0.027977943)"
"1572977530405","(-0.06975803, 0.019134045, 0.01794529)"
"1572977530464","(-0.0012288392, -0.029072285, -0.057110786)"
"1572977530466","(-0.011269301, 0.025244713, 6.26564E-4)"
"1572977530468","(0.0035998523, 0.013622761, 0.047804832)"
"1572977530476","(-0.07233441, -0.015844822, -0.061086655)"
"1572977530477","(0.08877584, 0.012496948, -0.0663805)"
"1572977530477","(0.084456384, 0.0102210045, -0.06294632)"
"1572977530477","(0.08217865, 0.0030503273, -0.056658745)"
"1572977530498","(-0.04045683, -0.015629292, 0.02393055)"
"1572977530500","(-0.040403515, -0.058187008, -0.094745636)"
"1572977530560","(0.052507043, -0.026939869, -0.029699326)"
"1572977530587","(0.013518363, 0.08575392, 0.12007809)"
"1572977530589","(-0.06610447, 0.0036101341, 0.045287132)"
"1572977530591","(-0.036402673, -0.05213642, 0.0021867752)"
"1572977530612","(-0.040614873, -0.0032010078, -0.08282757)"
"1572977530614","(0.030908406, 0.059899807, -0.101454735)"
"1572977530638","(0.07697579, 0.030434608, -0.021635056)"
"1572977530655","(-0.03042534, 0.010789871, 0.10776901)"
"1572977530679","(-0.014647245, 0.0065112114, 0.10193348)"
"1572977530698","(0.016577423, -0.040480137, -0.02715683)"
"1572977530714","(-0.041393578, -0.0054340363, -0.06970501)"
"1572977530734","(0.03084308, -0.0022273064, -0.027667046)"
"1572977530750","(0.06032139, 0.053224564, 0.03910446)"
"1572977530777","(-0.008190781, 0.017766476, 0.106352806)"
"1572977530794","(-0.08046529, -0.068945885, 0.018529892)"
"1572977530814","(-0.015451133, 0.004422188, -0.04137802)"
"1572977530839","(-0.01001218, 0.027265549, -0.056663513)"
"1572977530851","(0.012486994, 0.021848679, -0.045783997)"
"1572977530876","(0.03881374, 0.024914742, 0.023731232)"
"1572977530898","(0.01923421, 0.011845112, 0.10808849)"
"1572977530914","(-0.039728433, -0.027980804, -0.0014352798)"
"1572977530938","(-0.0266352, 0.007086754, -0.070002556)"
"1572977530955","(0.033859372, -0.02186346, -0.039527893)"
"1572977530978","(0.024411112, -0.005712509, 0.07272625)"
"1572977530997","(-0.0043596625, 0.008431435, 0.15181732)"
"1572977531014","(-0.07778555, -0.004183769, -0.0021018982)"
"1572977531039","(-0.04527977, -0.0018553734, -0.089426994)"
"1572977531056","(0.04041627, -0.016784191, -0.095067024)"
"1572977531082","(0.1128155, 0.077542305, 0.10750294)"
"1572977531092","(-0.0014362037, -0.08068609, 0.1253128)"
"1572977531113","(-0.054311335, -0.041684628, 0.03374195)"
"1572977531132","(-0.021164149, -0.059622288, -0.16409445)"
"1572977531156","(0.017512202, 0.10968113, -0.019996643)"
"1572977531180","(0.073637456, 0.03839016, 0.043663025)"
"1572977531195","(0.032028466, -0.01243639, 0.06376648)"
"1572977531213","(-0.07723001, -0.105395794, 0.0076055527)"
"1572977531231","(0.021386981, 0.010652065, -0.03804207)"
"1572977531255","(0.035997808, 0.054408073, -0.06705284)"
"1572977531282","(-0.025616884, -0.032801628, -0.003334999)"
"1572977531296","(-0.016964316, 0.044977188, 0.07215881)"
"1572977531316","(0.031825572, -0.07131863, -0.023493767)"
"1572977531331","(0.051356405, 0.009642124, -0.022756577)"
"1572977531355","(-0.014709234, -0.01262331, -0.0042533875)"
"1572977531376","(-0.029168427, 0.115365505, 0.09441185)"
"1572977531396","(-0.0024795532, -0.09259033, -0.0630703)"
"1572977531420","(-0.025399864, 0.06306219, 0.024189949)"
"1572977531436","(0.021825612, -0.017144203, -0.095583916)"
"1572977531454","(0.03980136, 0.026827335, 0.022221565)"
"1572977531478","(0.04110235, 0.00712204, 0.024412155)"
"1572977531497","(-0.05289066, -0.113265514, 0.0122413635)"
"1572977531520","(-0.067894995, 0.016725063, 0.04535103)"
"1572977531532","(0.01051423, 0.0092659, -0.015673637)"
"1572977531556","(0.07165301, -0.0014214516, 0.036636353)"
"1572977531576","(0.02002734, -0.04924059, 0.011418343)"
"1572977531593","(-0.022307813, -0.08246374, -0.043214798)"
"1572977531621","(-0.019165277, 0.03164339, -0.014299393)"
"1572977531632","(-0.008559525, -0.008829594, -0.024511337)"
"1572977531657","(0.074071735, -0.012768269, 0.03429699)"
"1572977531678","(-0.00764817, 0.026843548, -0.02105999)"
"1572977531697","(-0.017499119, 0.12181568, -0.03625393)"
"1572977531715","(-0.07538244, 0.029396057, 0.001496315)"
"1572977531730","(-0.0056701303, -0.012279034, 0.041742325)"
"1572977531764","(0.093218654, -0.06025076, 0.029688835)"
"1572977531772","(-0.03596261, -0.12332535, 0.09485054)"
"1572977531792","(0.08234644, -0.11565256, -0.025191307)"
"1572977531813","(-0.08941513, -0.033251762, 0.0018854141)"
"1572977531835","(-0.009400636, -0.03549099, -0.014518738)"
"1572977531860","(0.09998092, 0.12612724, 0.061107635)"
"1572977531871","(0.033343136, 0.09540129, 0.028948784)"
"1572977531892","(-0.41805938, -0.010978222, 0.11885548)"
"1572977531912","(0.0022635162, 0.03836155, -0.09351921)"
"1572977531933","(0.37214267, -0.09136152, -0.19829607)"
"1572977531958","(0.52709496, -0.08777428, -0.14561129)"
"1572977531980","(-0.67151415, 0.45539904, 0.23602104)"
"1572977531998","(-0.035073042, -0.24034166, 0.014128685)"
"1572977532010","(-0.08357486, 0.053366184, -0.073078156)"
"1572977532031","(0.3931472, 0.17916203, -0.103770256)"
"1572977532059","(-0.18802151, 0.113750935, 0.057969093)"
"1572977532072","(-0.084569305, -0.027356625, 0.1378336)"
"1572977532099","(0.14752269, -0.29169464, -0.082057)"
"1572977532115","(0.23097596, -0.3002839, -0.023633003)"
"1572977532216","(0.058633864, -0.16268063, 0.011245728)"
"1572977532227","(-0.046053708, 0.16002274, 0.076758385)"
"1572977532281","(0.22456723, 0.16623211, -0.082009315)"
"1572977532287","(-0.21926816, 0.09117603, -0.03286743)"
"1572977532302","(-0.3851455, 0.06420469, 0.089416504)"
"1572977532303","(0.16566831, -0.057005405, 0.033162117)"
"1572977532303","(-0.06606084, -0.09640074, -0.030129433)"
"1572977532306","(-0.030497432, -0.022672176, -0.09027004)"
"1572977532318","(0.37624827, 0.057781696, -0.046146393)"
"1572977532320","(-0.28713107, 0.14618063, 0.09906483)"
"1572977532446","(0.1892538, -0.12927389, -0.1180501)"
"1572977532455","(-0.087685436, -0.14834547, -0.10834646)"
"1572977532473","(0.004623294, 0.0015034676, 0.026545525)"
"1572977532475","(-0.2002881, 0.078278065, 0.07491112)"
"1572977532509","(0.008600503, 0.46155024, 0.32736588)"
"1572977532510","(0.14231372, -0.0899744, -0.119711876)"
"1572977532528","(-0.09223476, 0.08842707, 0.016607285)"
"1572977532528","(0.1622479, -0.059636593, 0.03409481)"
"1572977532529","(-0.07152891, -0.12628412, 0.22440052)"
"1572977532535","(-0.08956313, -0.1507988, 0.33928108)"
"1572977532595","(0.43079275, -0.55400753, -0.25839996)"
"1572977532640","(0.08963919, -0.27096462, -0.34723902)"
"1572977532640","(0.20278412, 0.030477047, -0.13441563)"
"1572977532640","(-0.3392071, 0.25801992, 0.04933834)"
"1572977532640","(-0.11741099, 0.2458539, 0.23338032)"
"1572977532688","(0.06521398, -0.0215168, -0.023179054)"
"1572977532688","(-0.032036364, 0.04352188, -0.08525753)"
"1572977532688","(-0.045772314, 0.06340885, -0.03656006)"
"1572977532706","(0.04675144, 0.05568123, 0.020133972)"
"1572977532719","(-0.08873543, -0.09818649, -0.001789093)"
"1572977532740","(0.025718302, 0.025556087, 0.0040979385)"
"1572977532752","(0.28732556, -0.013533115, -0.083639145)"
"1572977532779","(-0.1354425, 0.04707241, 0.094872475)"
"1572977532794","(-0.022128344, 0.082306385, 0.07036877)"
"1572977532812","(-0.020141035, -0.08858442, 0.018213272)"
"1572977532836","(-0.14719748, -0.075333595, 0.049506187)"
"1572977532901","(0.1176987, 0.06753731, -0.03179264)"
"1572977532901","(0.019454837, -0.06457758, -0.03249836)"
"1572977532901","(0.036021054, 0.057008266, -0.031021118)"
"1572977532913","(0.023581892, -0.027489185, -7.762909E-4)"
"1572977532932","(-0.06812513, -0.09421921, 0.03996277)"
"1572977532952","(0.05227959, 0.096036434, 0.0959177)"
