"1572977524184","3573918.0"
"1572977524228","3571703.0"
"1572977524278","3572451.0"
"1572977524319","3580017.0"
"1572977524380","3586527.0"
"1572977524424","3595320.0"
"1572977524472","3608553.0"
"1572977524521","3624913.0"
"1572977524568","3636884.0"
"1572977524622","3609933.0"
"1572977524666","3574918.0"
"1572977524716","3563324.0"
"1572977524764","3563910.0"
"1572977524812","3565659.0"
"1572977524862","3567282.0"
"1572977524909","3567400.0"
"1572977524954","3564682.0"
"1572977525006","3566029.0"
"1572977525055","3572018.0"
"1572977525099","3581586.0"
"1572977525153","3593335.0"
"1572977525203","3601058.0"
"1572977525416","3606883.0"
"1572977525416","3602492.0"
"1572977525416","3562938.0"
"1572977525416","3538257.0"
"1572977525453","3528533.0"
"1572977525567","3529075.0"
"1572977525567","3532686.0"
"1572977525595","3530258.0"
"1572977525636","3524821.0"
"1572977525720","3524331.0"
"1572977525839","3531684.0"
"1572977525839","3538295.0"
"1572977525840","3548659.0"
"1572977526009","3556894.0"
"1572977526009","3563333.0"
"1572977526009","3551481.0"
"1572977526035","3520170.0"
"1572977526139","3507074.0"
"1572977526139","3506639.0"
"1572977526176","3516050.0"
"1572977526217","3520589.0"
"1572977526270","3521511.0"
"1572977526319","3524016.0"
"1572977526366","3531205.0"
"1572977526419","3538131.0"
"1572977526464","3549921.0"
"1572977526671","3560094.0"
"1572977526672","3574964.0"
"1572977526674","3597141.0"
"1572977526674","3583083.0"
"1572977526735","3555933.0"
"1572977526846","3551095.0"
"1572977526855","3548848.0"
"1572977526885","3557351.0"
"1572977526900","3564050.0"
"1572977526950","3569229.0"
"1572977527159","3603256.0"
"1572977527159","3629824.0"
"1572977527210","3650738.0"
"1572977527292","3676643.0"
"1572977527293","3697479.0"
"1572977527336","3714265.0"
"1572977527384","3689323.0"
"1572977527436","3682442.0"
"1572977527483","3684081.0"
"1572977527530","3680054.0"
"1572977527580","3682759.0"
"1572977527627","3691568.0"
"1572977527681","3705494.0"
"1572977527723","3720641.0"
"1572977527780","3784167.0"
"1572977527821","3787058.0"
"1572977527870","3799637.0"
"1572977527918","3820001.0"
"1572977527967","3852712.0"
"1572977528020","3878530.0"
"1572977528064","3882942.0"
"1572977528121","3862572.0"
"1572977528162","3878712.0"
"1572977528211","3865803.0"
"1572977528259","3818077.0"
"1572977528308","3794072.0"
"1572977528358","3780510.0"
"1572977528404","3760707.0"
"1572977528454","3748459.0"
"1572977528502","3738341.0"
"1572977528551","3741186.0"
"1572977528600","3744873.0"
"1572977528647","3749483.0"
"1572977528698","3764796.0"
"1572977528745","3770162.0"
"1572977528798","3776908.0"
"1572977528841","3759831.0"
"1572977528891","3722051.0"
"1572977528939","3714864.0"
"1572977528988","3706754.0"
"1572977529037","3713263.0"
"1572977529085","3709819.0"
"1572977529140","3713980.0"
"1572977529184","3710000.0"
"1572977529231","3720309.0"
"1572977529281","3730025.0"
"1572977529328","3736204.0"
"1572977529380","3740145.0"
"1572977529425","3745527.0"
"1572977529477","3746173.0"
"1572977529520","3739713.0"
"1572977529573","3698031.0"
"1572977529619","3672189.0"
"1572977529677","3653339.0"
"1572977529723","3644568.0"
"1572977529770","3642487.0"
"1572977529820","3644149.0"
"1572977529867","3640068.0"
"1572977529910","3634560.0"
"1572977529959","3624897.0"
"1572977530014","3609963.0"
"1572977530061","3589434.0"
"1572977530106","3565736.0"
"1572977530159","3549401.0"
"1572977530201","3547619.0"
"1572977530463","3547526.0"
"1572977530464","3510265.0"
"1572977530464","3467347.0"
"1572977530464","3448433.0"
"1572977530464","3443074.0"
"1572977530499","3442655.0"
"1572977530591","3450040.0"
"1572977530598","3455620.0"
"1572977530646","3457007.0"
"1572977530698","3459923.0"
"1572977530738","3476307.0"
"1572977530791","3484070.0"
"1572977530838","3499168.0"
"1572977530885","3510706.0"
"1572977530937","3522716.0"
"1572977530981","3537698.0"
"1572977531031","3536012.0"
"1572977531084","3492075.0"
"1572977531131","3459567.0"
"1572977531180","3447897.0"
"1572977531227","3444721.0"
"1572977531281","3459805.0"
"1572977531318","3465368.0"
"1572977531376","3457133.0"
"1572977531420","3459260.0"
"1572977531470","3469238.0"
"1572977531520","3479151.0"
"1572977531567","3494788.0"
"1572977531619","3499729.0"
"1572977531665","3513496.0"
"1572977531709","3520770.0"
"1572977531766","3531142.0"
"1572977531809","3520225.0"
"1572977531855","3473107.0"
"1572977531902","3434365.0"
"1572977531956","3404395.0"
"1572977532001","3392700.0"
"1572977532049","3390667.0"
"1572977532100","3393267.0"
"1572977532280","3392936.0"
"1572977532280","3398926.0"
"1572977532280","3421267.0"
"1572977532317","3436824.0"
"1572977532483","3459269.0"
"1572977532486","3484344.0"
"1572977532490","3512023.0"
"1572977532531","3538738.0"
"1572977532595","3548990.0"
"1572977532642","3548684.0"
"1572977532642","3529927.0"
"1572977532688","3511873.0"
"1572977532728","3515891.0"
"1572977532785","3522968.0"
"1572977532835","3539289.0"
"1572977532902","3550433.0"
"1572977532921","3560346.0"
"1572977532973","3573839.0"
"1572977533020","3592492.0"
"1572977533068","3612178.0"
"1572977533121","3630421.0"
"1572977533165","3647618.0"
"1572977533215","3660865.0"
"1572977533261","3677793.0"
"1572977533313","3698062.0"
"1572977533361","3707487.0"
"1572977533409","3694894.0"
"1572977533457","3661763.0"
"1572977533506","3651669.0"
"1572977533554","3658193.0"
"1572977533604","3599018.0"
"1572977533656","3525229.0"
"1572977533702","3523409.0"
"1572977533748","3534955.0"
"1572977533796","3564909.0"
"1572977533845","3552530.0"
"1572977533895","3514481.0"
"1572977533942","3499075.0"
"1572977533992","3504109.0"
"1572977534040","3485740.0"
"1572977534088","3489176.0"
"1572977534140","3510777.0"
"1572977534186","3519414.0"
"1572977534235","3509351.0"
"1572977534285","3489255.0"
"1572977534332","3474541.0"
"1572977534387","3474243.0"
"1572977534428","3481295.0"
"1572977534481","3487427.0"
"1572977534525","3490547.0"
"1572977534578","3498018.0"
"1572977534623","3505048.0"
"1572977534675","3512976.0"
"1572977534723","3508697.0"
"1572977534769","3512598.0"
"1572977534816","3524063.0"
"1572977534865","3524482.0"
"1572977534916","3508278.0"
"1572977534963","3458677.0"
"1572977535013","3425879.0"
"1572977535063","3409952.0"
"1572977535111","3404686.0"
"1572977535157","3406358.0"
"1572977535205","3404940.0"
"1572977535255","3396421.0"
"1572977535304","3392928.0"
"1572977535352","3396798.0"
"1572977535403","3405947.0"
"1572977535449","3414593.0"
"1572977535497","3422583.0"
"1572977535545","3422394.0"
"1572977535595","3405474.0"
"1572977535649","3364630.0"
"1572977535692","3340450.0"
"1572977535745","3331799.0"
"1572977535790","3329757.0"
"1572977535837","3327512.0"
"1572977535887","3325486.0"
"1572977535935","3322136.0"
"1572977535988","3323247.0"
"1572977536032","3327975.0"
"1572977536088","3330939.0"
"1572977536128","3336502.0"
"1572977536178","3344321.0"
"1572977536226","3338213.0"
"1572977536279","3297044.0"
"1572977536323","3265080.0"
"1572977536374","3255040.0"
"1572977536426","3249745.0"
"1572977536469","3250777.0"
"1572977536517","3248735.0"
"1572977536566","3237443.0"
"1572977536615","3229608.0"
"1572977536665","3230900.0"
"1572977536713","3240697.0"
"1572977536765","3256907.0"
"1572977536811","3268477.0"
"1572977536858","3280961.0"
"1572977536907","3258861.0"
"1572977536956","3220010.0"
"1572977537008","3198455.0"
"1572977537053","3196046.0"
"1572977537109","3198559.0"
"1572977537156","3206314.0"
"1572977537198","3209260.0"
"1572977537247","3213698.0"
"1572977537296","3217363.0"
"1572977537346","3224415.0"
"1572977537393","3230703.0"
"1572977537446","3242674.0"
"1572977537492","3250178.0"
"1572977537539","3260871.0"
"1572977537587","3241965.0"
"1572977537636","3213689.0"
"1572977537686","3201852.0"
"1572977537734","3204620.0"
"1572977537793","3212090.0"
"1572977537831","3215825.0"
"1572977537885","3216985.0"
"1572977537928","3217237.0"
"1572977537980","3222200.0"
"1572977538027","3233060.0"
"1572977538078","3242471.0"
"1572977538121","3253235.0"
"1572977538177","3260162.0"
"1572977538218","3255269.0"
"1572977538267","3231532.0"
"1572977538316","3212326.0"
"1572977538366","3208567.0"
"1572977538414","3207637.0"
"1572977538461","3215660.0"
"1572977538512","3219451.0"
"1572977538559","3220555.0"
"1572977538611","3223029.0"
"1572977538657","3229917.0"
"1572977538709","3239208.0"
"1572977538754","3249217.0"
"1572977538802","3257878.0"
"1572977538850","3266868.0"
"1572977538899","3251793.0"
"1572977539161","3226747.0"
"1572977539161","3214762.0"
"1572977539165","3211964.0"
"1572977539165","3220098.0"
"1572977539167","3231351.0"
"1572977539245","3240240.0"
"1572977539245","3244558.0"
"1572977539428","3271259.0"
"1572977539458","3280337.0"
"1572977539538","3289124.0"
"1572977539541","3296847.0"
"1572977539578","3302979.0"
"1572977539628","3288470.0"
"1572977539676","3259871.0"
"1572977539729","3243257.0"
"1572977539774","3237317.0"
"1572977539821","3233369.0"
"1572977539872","3234251.0"
"1572977539918","3232028.0"
"1572977539970","3228915.0"
"1572977540016","3229372.0"
"1572977540072","3233115.0"
"1572977540113","3241248.0"
"1572977540162","3247766.0"
"1572977540413","3255852.0"
"1572977540414","3261125.0"
"1572977540423","3269422.0"
"1572977540424","3277208.0"
"1572977540424","3281440.0"
"1572977540477","3290227.0"
"1572977540560","3300323.0"
"1572977540560","3301142.0"
"1572977540599","3268366.0"
"1572977540649","3237560.0"
"1572977540696","3223060.0"
"1572977540750","3220569.0"
"1572977540794","3218710.0"
"1572977540842","3215975.0"
"1572977540891","3209632.0"
"1572977540940","3208732.0"
"1572977540989","3210601.0"
"1572977541037","3214297.0"
"1572977541090","3221215.0"
"1572977541134","3228718.0"
"1572977541182","3236181.0"
"1572977541232","3243014.0"
"1572977541280","3251722.0"
"1572977541332","3260936.0"
"1572977541376","3269510.0"
"1572977541432","3275995.0"
"1572977541474","3285357.0"
"1572977541522","3293474.0"
"1572977541573","3304955.0"
"1572977541620","3314761.0"
"1572977541671","3325927.0"
"1572977541716","3310915.0"
"1572977541765","3272913.0"
"1572977541814","3249058.0"
"1572977541863","3247347.0"
"1572977541912","3251067.0"
"1572977541960","3257506.0"
"1572977542010","3252100.0"
"1572977542057","3249082.0"
"1572977542106","3249200.0"
"1572977542155","3252888.0"
"1572977542202","3260391.0"
"1572977542252","3269879.0"
"1572977542299","3280375.0"
"1572977542349","3287682.0"
"1572977542397","3295333.0"
"1572977542446","3302095.0"
"1572977542496","3310488.0"
"1572977542543","3317290.0"
"1572977542593","3327693.0"
"1572977542665","3339292.0"
"1572977542697","3335060.0"
"1572977542736","3301063.0"
"1572977542786","3275568.0"
"1572977542834","3265592.0"
"1572977542887","3263260.0"
"1572977542934","3264883.0"
"1572977542980","3268563.0"
"1572977543035","3264678.0"
"1572977543077","3260903.0"
"1572977543389","3261730.0"
"1572977543389","3267744.0"
"1572977543389","3272740.0"
"1572977543389","3283537.0"
"1572977543389","3293056.0"
"1572977543391","3298171.0"
"1572977543448","3305870.0"
"1572977543528","3314208.0"
"1572977543528","3291150.0"
"1572977543567","3254960.0"
"1572977543615","3237662.0"
"1572977543664","3232824.0"
"1572977543917","3234535.0"
"1572977543917","3236339.0"
"1572977543917","3233432.0"
"1572977543917","3229096.0"
"1572977543918","3225258.0"
"1572977543988","3227977.0"
"1572977544017","3236914.0"
"1572977544078","3240697.0"
"1572977544100","3249989.0"
"1572977544149","3257295.0"
"1572977544198","3263197.0"
"1572977544247","3238475.0"
"1572977544299","3203240.0"
"1572977544344","3183957.0"
"1572977544398","3179345.0"
"1572977544443","3179148.0"
"1572977544494","3179928.0"
"1572977544543","3176320.0"
"1572977544587","3171370.0"
"1572977544641","3169377.0"
"1572977544688","3169991.0"
"1572977544734","3175115.0"
"1572977544785","3183522.0"
"1572977544836","3190371.0"
"1572977544877","3195446.0"
"1572977544930","3185942.0"
"1572977544979","3146845.0"
"1572977545027","3128161.0"
"1572977545078","3123195.0"
"1572977545119","3128317.0"
"1572977545174","3133204.0"
"1572977545219","3133505.0"
"1572977545266","3133259.0"
"1572977545321","3138011.0"
"1572977545367","3143023.0"
"1572977545681","3154962.0"
"1572977545681","3166177.0"
"1572977545681","3181458.0"
"1572977545681","3191891.0"
"1572977545681","3181756.0"
"1572977545681","3151140.0"
"1572977545735","3133622.0"
"1572977545884","3128049.0"
"1572977545884","3128649.0"
"1572977545885","3137633.0"
"1572977545913","3137168.0"
"1572977545954","3137861.0"
"1572977546002","3138249.0"
"1572977546048","3142227.0"
"1572977546094","3151802.0"
"1572977546330","3162142.0"
"1572977546330","3174625.0"
"1572977546330","3181127.0"
"1572977546330","3169542.0"
"1572977546381","3143127.0"
"1572977546401","3127340.0"
"1572977546463","3121076.0"
"1572977546567","3117364.0"
"1572977546567","3120146.0"
"1572977546788","3145002.0"
"1572977546859","3175342.0"
"1572977546882","3203933.0"
"1572977546925","3230514.0"
"1572977546975","3249846.0"
"1572977547017","3246616.0"
"1572977547071","3245220.0"
"1572977547114","3265080.0"
"1572977547166","3283260.0"
"1572977547219","3314665.0"
"1572977547263","3348577.0"
"1572977547314","3372848.0"
"1572977547362","3398950.0"
"1572977547411","3421907.0"
"1572977547458","3440640.0"
"1572977547505","3452862.0"
"1572977547548","3466575.0"
"1572977547599","3482461.0"
"1572977547649","3499373.0"
"1572977547699","3513709.0"
"1572977547746","3506592.0"
"1572977547794","3512612.0"
"1572977547839","3525790.0"
"1572977547889","3551331.0"
"1572977547939","3573869.0"
"1572977547989","3589182.0"
"1572977548038","3596369.0"
"1572977548087","3596495.0"
"1572977548135","3598906.0"
"1572977548182","3598520.0"
"1572977548230","3596487.0"
"1572977548278","3599213.0"
"1572977548329","3604077.0"
"1572977548385","3603311.0"
"1572977548424","3590089.0"
"1572977548476","3562254.0"
"1572977548522","3543877.0"
"1572977548573","3533970.0"
"1572977548620","3526727.0"
"1572977548676","3525144.0"
"1572977548726","3522078.0"
"1572977548772","3517167.0"
"1572977548819","3515836.0"
"1572977548867","3519943.0"
"1572977548920","3525032.0"
"1572977548960","3528730.0"
"1572977549016","3533332.0"
"1572977549065","3539163.0"
"1572977549106","3530085.0"
"1572977549161","3501549.0"
"1572977549208","3478426.0"
"1572977549260","3462926.0"
"1572977549301","3455406.0"
"1572977549350","3452231.0"
"1572977549405","3448053.0"
"1572977549453","3440197.0"
"1572977549501","3432269.0"
"1572977549784","3437982.0"
"1572977549813","3419235.0"
"1572977549865","3382391.0"
"1572977549890","3362076.0"
"1572977549937","3347512.0"
"1572977549979","3342973.0"
"1572977550036","3340625.0"
"1572977550085","3336322.0"
"1572977550131","3326984.0"
"1572977550180","3326455.0"
"1572977550231","3325415.0"
"1572977550279","3329844.0"
"1572977550320","3336866.0"
"1572977550372","3339828.0"
"1572977550422","3343116.0"
"1572977550473","3321213.0"
"1572977550518","3288825.0"
"1572977550567","3275239.0"
"1572977550620","3269414.0"
"1572977550667","3270093.0"
"1572977550717","3270416.0"
"1572977550764","3265694.0"
"1572977550813","3262636.0"
"1572977550860","3262417.0"
"1572977550907","3269193.0"
"1572977550957","3274112.0"
"1572977551007","3282173.0"
"1572977551056","3285412.0"
"1572977551099","3292409.0"
"1572977551153","3273923.0"
"1572977551196","3246939.0"
"1572977551243","3234062.0"
"1572977551300","3226936.0"
"1572977551342","3229608.0"
"1572977551392","3231357.0"
"1572977551436","3228806.0"
"1572977551494","3230870.0"
"1572977551541","3234267.0"
"1572977551585","3243542.0"
"1572977551637","3250870.0"
"1572977551683","3260493.0"
"1572977551737","3267208.0"
"1572977551786","3279179.0"
"1572977551833","3285467.0"
"1572977551883","3279926.0"
"1572977551929","3257514.0"
"1572977551975","3247678.0"
"1572977552027","3246260.0"
"1572977552078","3246222.0"
"1572977552126","3250517.0"
"1572977552172","3254007.0"
"1572977552222","3254763.0"
"1572977552265","3257577.0"
"1572977552317","3266490.0"
"1572977552365","3271407.0"
"1572977552418","3281243.0"
"1572977552465","3292450.0"
"1572977552511","3298659.0"
"1572977552563","3307463.0"
"1572977552605","3317321.0"
"1572977552657","3325935.0"
"1572977552705","3336480.0"
"1572977552758","3343130.0"
"1572977552806","3353193.0"
"1572977552848","3364953.0"
"1572977552897","3371895.0"
"1572977552948","3382345.0"
"1572977552996","3394757.0"
"1572977553045","3405901.0"
"1572977553092","3410872.0"
"1572977553141","3420330.0"
"1572977553194","3415846.0"
"1572977553238","3390730.0"
"1572977553284","3375528.0"
"1572977553336","3370877.0"
"1572977553386","3371658.0"
"1572977553431","3371138.0"
"1572977553487","3365796.0"
"1572977553531","3361761.0"
"1572977553583","3359563.0"
"1572977553628","3359232.0"
"1572977553678","3361288.0"
"1572977553726","3364849.0"
"1572977553779","3367718.0"
"1572977553825","3374392.0"
"1572977553875","3377466.0"
"1572977553924","3383749.0"
"1572977553965","3386443.0"
"1572977554019","3391140.0"
"1572977554062","3397286.0"
"1572977554117","3404340.0"
"1572977554166","3408477.0"
"1572977554207","3414278.0"
"1572977554261","3398225.0"
"1572977554306","3366653.0"
"1572977554359","3349120.0"
"1572977554408","3343264.0"
"1572977554455","3341901.0"
"1572977554504","3341145.0"
"1572977554545","3336960.0"
"1572977554597","3326275.0"
"1572977554647","3323160.0"
"1572977554699","3324178.0"
"1572977554748","3326329.0"
"1572977554791","3329308.0"
"1572977554845","3336196.0"
"1572977554890","3344605.0"
"1572977554943","3348041.0"
"1572977554988","3351933.0"
"1572977555039","3357236.0"
"1572977555082","3361854.0"
"1572977555137","3356954.0"
"1572977555186","3318826.0"
"1572977555226","3288248.0"
"1572977555285","3277003.0"
"1572977555327","3271533.0"
"1572977555380","3268776.0"
"1572977555428","3262652.0"
"1572977555475","3255165.0"
"1572977555519","3249042.0"
"1572977555567","3247711.0"
"1572977555626","3248199.0"
"1572977555669","3253479.0"
"1572977555719","3257799.0"
"1572977555768","3263433.0"
"1572977555813","3266277.0"
"1572977555858","3271226.0"
"1572977555915","3276657.0"
"1572977555964","3259816.0"
"1572977556010","3221940.0"
"1572977556062","3198520.0"
"1572977556101","3194587.0"
"1572977556149","3193295.0"
"1572977556206","3192498.0"
"1572977556250","3185011.0"
"1572977556302","3181316.0"
"1572977556350","3177636.0"
