time,x,y,z
1586704102046,-4.453995,-2.2344875,3.5307913
1586704102066,-4.6372085,-3.2191637,2.3112063
1586704102086,-5.152316,-4.4357047,1.5453897
1586704102107,-5.923058,-4.356017,0.16221857
1586704102126,-6.282446,-3.3197234,-0.69660044
1586704102146,-6.5104237,-1.7780747,-1.3752427
1586704102166,-6.3765764,-0.7012453,-1.7533107
1586704102186,-5.7944775,0.16530514,-2.1060786
1586704102207,-5.93625,0.5488019,-2.7050023
1586704102226,-7.9230795,-0.22375011,-2.6681747
1586704102254,-10.573275,0.86573124,-3.4348342
1586704102267,-10.999748,3.6530638,-4.1258087
1586704102286,-8.980055,5.263261,-4.25736
1586704102307,-7.518997,6.1264896,-3.712386
1586704102326,-8.453067,6.596451,-3.2513225
1586704102346,-8.10788,7.428003,-3.8502257
1586704102366,-5.897397,8.420459,-3.832514
1586704102386,-4.997461,8.103262,-3.3821995
1586704102407,-6.1037626,8.5442705,-3.850964
1586704102426,-6.8082256,5.750035,-4.145834
1586704102446,-8.273032,0.8346944,-4.18266
1586704102468,-8.806839,1.4925709,-3.6039784
1586704102487,-7.4045525,5.4980183,-5.9514527
1586704102507,-7.2416115,4.882393,-6.8307557
1586704102527,-8.070954,0.48639917,-6.297679
1586704102547,-8.746365,-3.6455553,-4.605036
1586704102567,-7.486903,-3.0118742,-3.4776921
1586704102587,-5.9510818,-3.2002206,-3.6103072
1586704102608,-4.714754,-3.1722705,-6.296896
1586704102625,-4.836498,-3.5778723,-7.5827255
1586704102647,-6.230047,-2.8411996,-7.275426
1586704102667,-7.36123,-0.8852881,-6.5188513
1586704102687,-7.7361326,2.1239848,-8.134593
1586704102708,-8.535107,2.2448828,-9.893251
1586704102727,-9.959343,-0.22369337,-9.33766
1586704102747,-8.469647,-6.174734,-10.196737
1586704102767,-4.66469,-6.610387,-11.125919
1586704102786,-4.5692687,-3.233899,-5.0696664
1586704102808,-7.2317133,-2.7173195,-0.44096637
1586704102827,-4.4868584,-1.5553226,-6.684305
1586704102846,-1.5958756,-0.6850376,-10.855194
1586704102867,-3.7009368,-5.781618,-8.287116
1586704102887,-3.4668806,-5.062191,-3.973478
1586704102908,-1.0558901,-2.0302029,0.8934789
1586704102925,0.6316979,-0.26187038,1.0652571
1586704102947,-0.1312089,-6.7877326,2.120535
1586704102968,0.2986622,-11.443487,4.0183177
1586704102987,3.1183589,-26.280296,16.23394
1586704103008,1.2854805,-27.240784,16.111536
1586704103027,-2.460002,-13.178638,12.186235
1586704103047,-0.5476937,-2.9691353,9.641288
1586704103068,-0.57956195,-1.956006,6.716326
1586704103087,-1.6023355,-7.031398,0.7211237
1586704103109,-1.4601669,-11.790162,-3.612494
1586704103147,-3.0713363,-11.302675,-1.4470396
1586704103151,-5.9592333,-5.025544,1.6726594
1586704103167,-8.292483,-2.0783577,1.2513041
1586704103256,-8.905227,-5.3635254,-0.41392326
1586704103256,-12.117844,-6.879882,-1.1724505
1586704103281,-12.135706,-5.1805754,-3.9277372
1586704103295,-11.365962,-3.3775563,-4.029663
1586704103307,-10.02467,-1.2730236,-4.793844
1586704103327,-8.763222,-0.8087032,-5.0637093
1586704103347,-8.580251,-3.3868237,-3.842878
1586704103367,0.0,0.0,0.0
1586704103387,-0.5149816,1.08058,-0.039279938
1586704103408,-0.7316803,2.293309,-0.67466545
1586704103427,-0.6623095,2.8626318,-0.80052304
1586704103448,-0.54865706,3.306145,-0.48907518
1586704103467,-0.4316876,5.427008,-0.79822254
1586704103488,-0.34851515,5.647211,0.080402374
1586704103508,-0.59494877,4.4582367,-0.20645833
1586704103528,-1.272197,4.5969057,-0.834833
1586704103547,-2.0292072,5.5406895,-0.962777
1586704103568,-2.0898743,7.749337,-0.5172963
1586704103588,-0.98920846,8.953781,-0.4562279
1586704103608,0.27942896,8.68663,-0.9278169
1586704103628,0.5599756,8.729708,-0.87801373
1586704103647,0.42320895,11.412712,-0.03619027
1586704103667,1.1809545,11.397305,-0.62336755
1586704103688,0.9107381,10.11116,-1.0818596
1586704103708,-0.7497604,9.032444,-0.19675434
1586704103728,-1.2563722,6.943838,-0.6850544
1586704103748,-1.4333106,3.4808674,-2.0774755
1586704103768,-3.0713801,0.33953476,-1.2854615
1586704103788,-5.1426067,-2.1185837,-0.02624154
1586704103807,-3.840834,-2.5241385,-1.3524927
1586704103828,-0.5438187,-3.1696196,-3.9127932
1586704103848,0.16667318,-3.3682122,-4.5021276
1586704103867,-3.2063544,-3.4337919,-3.9886653
1586704103888,-7.0676527,-5.382043,-2.5516174
1586704103908,-7.6611156,-5.9849725,-1.8467216
1586704103928,-5.747007,-4.526564,-3.6008847
1586704103948,-5.779108,-3.5859818,-4.2586555
1586704103968,-8.822742,-3.8462548,-4.154573
1586704103988,-10.261821,-2.876659,-3.1130714
1586704104008,-11.313435,-4.841732,-3.1847749
1586704104028,-13.961004,-9.712157,-3.0652456
1586704104048,-15.408609,-12.302204,-1.7641869
1586704104068,-15.578655,-13.797138,-0.19793797
1586704104088,-12.067195,-9.425612,-2.9318707
1586704104109,-4.085872,-6.490976,-3.9525213
1586704104128,0.2632426,-7.7941775,1.610724
1586704104148,-7.346778,-14.996086,5.5230904
1586704104186,-7.698806,-19.28426,4.1978707
1586704104190,-3.564225,-13.648636,3.622314
1586704104209,-1.2711096,-10.372617,2.4636266
1586704104228,-1.0092087,-11.383447,4.125704
1586704104248,-1.2842937,-11.464743,4.5941296
1586704104268,-1.220552,-11.617597,3.9687357
1586704104287,-2.160809,-9.768023,3.7121212
1586704104309,-3.2259183,-7.9402637,2.8560224
1586704104327,-4.265931,-7.65561,1.6089745
1586704104349,-5.7211847,-7.5517855,0.19636798
1586704104367,-7.1258583,-7.4573946,-0.80665016
1586704104389,-8.110509,-5.930028,-1.4796479
1586704104408,-8.4869175,-4.7240257,-2.5798287
1586704104429,-8.266336,-6.044608,-3.0343966
1586704104449,-8.745139,-6.594097,-3.120781
1586704104469,-10.506466,-5.346983,-3.5475228
1586704104489,-11.137354,-3.3229132,-3.9086125
1586704104509,-9.758499,-3.0387616,-3.4023855
1586704104529,-8.52674,-3.8579717,-3.3050685
1586704104549,-9.179922,-4.0279856,-3.7973137
1586704104569,-9.519255,-2.9498289,-3.7356472
1586704104589,-9.073621,-2.3445117,-3.734695
1586704104609,-8.661954,-2.7521381,-3.8127086
1586704104630,-8.755504,-3.2257457,-4.008072
1586704104649,-9.611736,-2.8445926,-3.8764172
1586704104669,-9.967096,-0.9956386,-3.1717124
1586704104689,-8.950299,1.3264685,-2.474922
1586704104708,-7.1324377,2.6365223,-1.9717294
1586704104729,-5.8968062,3.624577,-2.0723655
1586704104749,-6.879049,4.465961,-2.1055682
1586704104769,-8.373863,6.046727,-2.0183432
1586704104789,-8.608126,9.549402,-1.4334354
1586704104810,-6.972737,11.364725,-1.2217841
1586704104829,-5.2838335,13.14514,-0.38181973
1586704104847,-5.8837576,13.367098,-0.0128006935
1586704104869,-7.2796106,11.863322,-0.3163228
1586704104889,-7.5343513,9.695469,-0.9704288
1586704104908,-7.2428284,7.157705,-2.0816672
1586704104929,-7.697686,5.036282,-2.2938135
1586704104949,-7.945342,3.812779,-1.8380262
1586704104969,-8.060072,0.9682336,-3.4467797
1586704104989,-8.782838,-2.4325266,-5.4798775
1586704105010,-9.209065,-3.3712997,-5.826066
1586704105029,-7.4115505,-0.26884413,-3.6335347
1586704105050,-4.282563,3.4014435,-3.0125036
1586704105069,-4.3785253,1.5801644,-2.5278106
1586704105090,-8.927303,-0.5145376,-1.6087688
1586704105108,-10.001643,-0.6598928,-1.883468
1586704105130,-7.378773,1.493638,-3.0317793
1586704105154,-8.381381,0.3677168,-2.2031064
1586704105170,-13.141512,-2.9927926,-2.4765205
1586704105190,-21.45306,-9.340245,1.7571661
1586704105209,-25.425018,-8.9873495,-0.6040983
1586704105230,-16.197205,-9.750024,-8.882574
1586704105250,1.5508387,-13.056822,-4.324619
1586704105270,3.2040987,-6.848201,2.3627465
1586704105290,-9.181958,-16.11672,2.734147
1586704105310,-7.923025,-9.14073,0.21225306
1586704105329,0.9586509,-6.75375,-1.2938582
1586704105350,5.3588963,-19.478233,0.021477222
1586704105368,0.7396168,-16.840061,2.2142067
1586704105390,-0.9627404,-12.101109,2.7854497
1586704105409,-0.086114526,-14.037779,2.6073756
1586704105430,-1.2918323,-11.997944,2.4588876
1586704105450,-1.917002,-9.103786,1.1325454
1586704105470,-2.353578,-8.735366,-0.1405909
1586704105489,-3.051728,-7.3555984,-0.58283436
1586704105510,-4.6357613,-5.6996393,-0.8151933
1586704105530,-5.9327517,-5.655813,-1.0134407
1586704105550,-6.838159,-5.722151,-1.6387078
1586704105570,-8.720205,-5.5471983,-2.334867
1586704105590,-10.258072,-5.4919176,-4.584233
1586704105610,-11.2666,-6.5623255,-5.6412387
1586704105630,-12.859967,-6.0329285,-4.18719
1586704105650,-13.465906,-4.1754584,-3.5577831
1586704105670,-12.278309,-3.1042829,-3.6145034
1586704105690,-10.985973,-2.4388368,-3.7112942
1586704105710,-10.538685,-2.1742988,-3.2438204
1586704105730,-10.40915,-1.8643633,-3.3495173
1586704105749,-10.422179,-2.0397742,-2.810976
1586704105770,-11.0100765,-2.4464543,-1.9095008
1586704105790,-10.55089,-0.093033314,-1.9057596
1586704105811,-7.998067,3.8892508,-2.7871175
1586704105828,-6.4368696,2.765132,-2.408461
1586704105851,-7.218612,3.052143,-0.9861491
1586704105871,-8.397667,2.5164452,-0.16897249
1586704105891,-8.431992,4.7859917,0.25764847
1586704105910,-8.225101,8.832739,1.2167602
1586704105931,-7.652698,12.197281,1.2415316
1586704105950,-6.476226,14.218317,0.28633285
1586704105971,-5.5950966,15.088881,-0.78394556
1586704105991,-5.874929,13.033248,-2.1917682
1586704106011,-7.3660216,10.260769,-3.225396
1586704106028,-8.966334,7.6613393,-3.714067
1586704106051,-9.867403,5.8860064,-3.5770392
1586704106071,-10.195254,4.2797947,-3.4703636
1586704106094,-9.851764,4.3740845,-2.7911987
1586704106122,-8.956141,3.1081848,-2.9446526
1586704106131,-8.690542,2.2386122,-5.0207496
1586704106152,-9.134213,2.5020795,-5.4369965
1586704106170,-9.932093,2.3856978,-2.8463326
1586704106190,-9.974369,2.1567485,-1.2776444
1586704106211,-10.032778,2.2015543,-1.5170469
1586704106231,-11.295154,-0.51115274,-1.9388609
1586704106251,-13.83427,-4.556041,-0.906441
1586704106271,-14.814446,-6.321863,-2.1592574
1586704106291,-15.758777,-7.5541353,-8.61726
1586704106311,-16.87741,-9.680554,-6.5461254
1586704106331,-13.770819,-12.692317,-1.5393009
1586704106351,-6.120039,-11.947649,-5.137863
1586704106370,2.2244494,-12.811328,-3.3944182
1586704106391,-1.3888509,-18.996578,2.27624
1586704106410,-5.813693,-25.43187,3.7718692
1586704106431,-1.7693477,-16.598923,3.634537
1586704106451,0.12502468,-7.926033,2.6830547
1586704106471,0.5972544,-9.325887,1.0583019
1586704106491,1.5656639,-9.978368,-0.81072676
1586704106512,0.91163945,-7.2737246,-1.4672927
1586704106531,-1.2078636,-5.6270714,-1.2766769
1586704106552,-2.7706053,-5.2759695,-0.63495886
1586704106570,-4.3826036,-4.9161453,-0.9262631
1586704106592,-6.044204,-5.152936,-2.213154
1586704106612,-7.6177454,-5.8695164,-3.9468405
1586704106632,-9.314813,-6.796094,-5.1508055
1586704106651,-10.740412,-8.568959,-6.0025387
1586704106671,-11.949642,-9.684945,-6.0119543
1586704106692,-13.53561,-8.3473625,-5.1567774
1586704106712,-12.733608,-5.0679765,-3.7810087
1586704106732,-10.099878,-2.4569345,-2.414375
1586704106750,-8.612474,-0.97993183,-2.11698
1586704106772,-8.801087,-1.1150304,-1.7803321
1586704106790,-9.424365,-1.2790341,-2.5064774
1586704106812,-9.860715,0.17021215,-2.268652
1586704106830,-10.183745,0.88128495,-1.7810018
1586704106852,-10.1020975,2.4888976,-2.2818952
1586704106869,-9.306034,3.8890128,-2.1093214
1586704106889,-8.309162,4.7186413,-1.5902388
1586704106911,-7.642067,5.6042147,-0.9686971
1586704106932,-7.448474,6.565046,-0.62434673
1586704106952,-7.832619,7.9625278,-0.21834755
1586704106971,-8.389406,9.530317,-0.27972484
1586704106992,-8.422596,10.463016,-0.84710073
1586704107012,-7.9542875,9.793861,-1.8499452
1586704107032,-8.190424,8.24812,-2.8932424
1586704107051,-9.323854,6.248643,-3.431878
1586704107084,-10.712202,4.7000427,-3.4142652
1586704107095,-11.374364,3.648924,-3.939303
1586704107110,-11.205849,2.9229834,-4.5788784
1586704107132,-10.830202,2.8803494,-4.2684665
1586704107152,-10.122523,2.70673,-2.7213817
1586704107172,-9.0655575,1.9561912,-0.73013544
1586704107192,-7.533492,0.34961033,-0.7148838
1586704107212,-6.5870886,-1.3567939,-3.4073758
1586704107232,-5.857522,-0.11125517,-3.4695945
1586704107252,-5.3357015,2.9534245,-0.69658846
1586704107272,-8.652138,-0.7891369,-0.26313776
1586704107292,-13.43512,-9.46681,-0.7472412
1586704107312,-16.104261,-16.344223,-0.08911568
1586704107332,-12.142214,-13.8123255,-4.9241524
1586704107352,-10.254661,-9.046165,-3.6510155
1586704107371,-6.463238,-14.405067,-5.6341333
1586704107392,0.4765563,-60.699722,-9.552027
1586704107413,-1.0186727,-33.56167,-4.7912087
1586704107432,-1.6208189,-11.04466,3.4663353
1586704107453,-0.48119402,-2.9158134,4.1111665
1586704107472,-0.48121214,0.08520508,1.5822693
1586704107490,0.9723091,-1.7634878,-1.7075064
1586704107513,-0.16213937,-5.8475018,-1.6606497
1586704107533,-2.9146378,-4.2055407,-1.1922003
1586704107553,-4.330198,-1.6792316,-1.4025499
1586704107573,-5.1634355,-3.0460072,-1.5685682
1586704107593,-7.0210433,-6.3009157,-2.7768283
1586704107613,-9.10156,-8.844363,-4.543193
1586704107633,-11.22509,-9.915212,-4.978218
1586704107652,-13.305443,-10.55063,-5.648183
1586704107674,-14.642512,-10.809824,-5.781053
1586704107693,-14.425367,-6.0260687,-3.648211
1586704107713,-11.237829,-2.122016,-2.9997602
1586704107733,-8.135949,-1.7126896,-2.7677624
1586704107753,-9.097831,-2.6024733,-3.2617402
1586704107773,-11.9144,-2.749072,-2.651363
1586704107793,-12.746782,0.70288086,-2.0793169
1586704107813,-11.547163,4.554496,-1.2688427
1586704107833,-9.720745,5.062783,-1.6221385
1586704107853,-9.166292,4.8558393,-2.170791
1586704107873,-9.3937025,4.0189767,-2.335464
1586704107893,-9.205659,2.8634052,-2.6719255
1586704107913,-8.588475,5.025875,-1.8491507
1586704107933,-7.849531,8.030968,-0.10996246
1586704107953,-7.8428535,10.131433,1.7742496
1586704107973,-8.597103,11.059932,1.8235335
1586704107992,-8.376107,10.645149,0.39801955
1586704108014,-7.7287655,9.6213875,-1.3572676
1586704108034,-8.479063,7.9855886,-2.3314748
1586704108061,-10.133489,6.4932785,-3.2618966
1586704108073,-11.755463,5.6194415,-2.5576973
1586704108093,-12.948622,4.624654,-1.5687923
1586704108114,-13.051056,3.6482983,-1.5610523
1586704108133,-11.960985,3.3022122,-2.6094468
1586704108153,-10.280158,1.8154943,-2.599407
1586704108173,-8.575543,1.9974041,-2.3651469
1586704108193,-8.600509,0.9691477,-2.817369
1586704108214,-9.955024,-3.4974842,-2.9485831
1586704108234,-11.044409,-8.331732,-0.62814116
1586704108253,-11.188648,-7.4838476,-0.6597779
1586704108273,-10.490094,-5.9859686,-4.553279
1586704108293,-12.63472,-5.5030146,-2.6704664
1586704108314,-15.541359,-9.749928,-0.92855185
1586704108333,-13.150863,-13.707192,-1.9582583
1586704108354,2.167378,-28.266672,-10.472649
1586704108372,2.671883,-46.060318,-8.222509
1586704108394,-0.7016156,-23.551376,-3.9756503
1586704108414,-0.9451225,-12.46253,0.6539699
1586704108434,-1.2621214,-4.9344606,0.4965462
1586704108454,-0.9699435,1.2253132,0.98882663
1586704108474,-0.077775,2.5619335,-1.2405106
1586704108494,-0.693732,-3.6510992,-1.3286409
1586704108514,-2.529683,-6.412219,-1.6357971
1586704108534,-4.0951805,-4.1733866,-1.8083515
1586704108554,-5.4224796,-3.2278318,-1.4354124
1586704108574,-7.0509014,-5.9729786,-1.9707694
1586704108594,-8.981833,-8.605558,-2.9152858
1586704108614,-10.372426,-7.8423214,-5.3761115
1586704108634,-10.946911,-8.02213,-5.2983913
1586704108654,-11.204632,-8.939686,-3.9356575
1586704108674,-10.494146,-6.9810276,-2.1481826
1586704108694,-9.38055,-3.7581573,-1.9304856
1586704108714,-8.561485,-1.6273594,-2.5397646
1586704108733,-9.397201,-1.5543132,-3.1643653
1586704108754,-10.779691,-1.9059042,-2.7405093
1586704108774,-10.806677,-2.4041743,-2.4174728
1586704108794,-10.280096,-1.6471473,-2.0333455
1586704108814,-10.138633,1.4332657,-2.0537448
1586704108834,-10.140333,4.9102306,-1.3099685
1586704108854,-9.038122,5.613654,-0.9380195
1586704108874,-7.9481993,5.306016,-1.0917592
1586704108894,-7.5515666,5.170446,-1.4317052
1586704108914,-7.2353635,4.844094,-1.4798601
1586704108934,-7.0200005,4.6815243,-0.8584113
1586704108954,-6.541566,5.364735,-0.47467804
1586704108974,-6.0131264,6.8242245,-0.2974558
1586704108996,-5.78461,8.343878,-0.014388084
1586704109027,-5.8445406,9.174692,0.019524574
1586704109034,-6.5454655,8.403822,-0.6200137
1586704109054,-6.8028603,7.618642,-1.1866407
1586704109075,-6.3012223,7.1482134,-1.4400008
1586704109094,-5.735461,6.2498784,-1.1701453
1586704109115,-5.8646727,4.9826527,-1.5785749
1586704109134,-6.2177377,2.854155,-1.7478373
1586704109155,-6.67752,1.4562875,-1.649215
1586704109174,-7.025036,1.7814926,-2.570541
1586704109196,-7.4362044,1.1601423,-1.9432566
1586704109215,-8.2398,0.83872294,-0.89780664
1586704109235,-8.258732,1.0537331,-1.8770735
1586704109255,-7.9071083,0.79365206,-5.022844
1586704109274,-8.883223,-0.9598932,-3.0858772
1586704109295,-8.969028,-0.7792468,-0.054358244
1586704109315,-6.5484524,-1.6695299,1.2237482
1586704109335,-5.828622,-3.481986,0.18750095
1586704109355,-8.911084,-4.4898806,-0.71112216
1586704109373,-14.565731,-4.0209723,-0.8488716
1586704109394,-17.540968,-6.0785055,-0.33939302
1586704109415,-9.501501,-16.319729,-4.668376
1586704109435,6.692746,-13.12027,-2.1498494
1586704109455,1.952565,-17.717476,1.828081
1586704109475,-4.311631,-16.426474,1.7600044
1586704109495,-3.1082985,-4.7718897,0.5802556
1586704109515,1.3527262,-3.979003,1.6416407
1586704109535,2.734737,-10.312698,1.1289884
1586704109555,0.9000591,-8.61778,0.31817722
1586704109575,-0.057055354,-4.2904587,1.2367126
1586704109595,0.029413104,-5.0715466,0.91289926
1586704109615,-0.19701743,-7.3451405,-0.06744182
1586704109635,-1.1525091,-6.0299463,-1.4286423
1586704109655,-2.4772882,-3.9440365,-1.7187042
1586704109675,-3.8216014,-3.2646856,-1.746048
1586704109695,-4.857646,-4.9941654,-2.0533674
1586704109715,-5.5420513,-7.702442,-2.758868
1586704109735,-7.050435,-7.9417067,-3.0115142
1586704109755,-8.782592,-5.493984,-3.2671895
1586704109775,-9.52941,-4.273376,-2.9390395
1586704109795,-9.367477,-5.0245595,-2.8522522
1586704109815,-9.132969,-4.6512413,-2.7543213
1586704109836,-8.993679,-3.9506412,-2.8333044
1586704109856,-9.003325,-3.2444735,-3.0156639
1586704109875,-8.856306,-2.1319928,-2.6535397
1586704109896,-8.327911,-2.0896297,-1.8973536
1586704109916,-8.326503,-1.5629559,-1.9402838
1586704109936,-8.60139,0.46817374,-2.0033622
1586704109955,-8.407674,3.2435772,-2.189492
1586704109989,-7.450538,5.1924157,-1.7889595
1586704110000,-6.4682426,6.1246777,-1.8620193
1586704110016,-5.790226,7.559761,-1.8811839
1586704110036,-4.9680433,9.332546,-1.291837
1586704110056,-4.9041076,10.145084,-0.51011515
1586704110076,-5.4074697,10.54557,-0.45777988
1586704110095,-5.6818795,10.089319,-1.180728
1586704110116,-5.87038,9.229886,-1.7635972
1586704110136,-5.3981724,9.118988,-1.7438955
1586704110156,-4.6701775,8.225352,-1.6369357
1586704110176,-4.51273,6.02219,-1.9004979
1586704110196,-4.5626645,4.432742,-2.0308094
1586704110216,-4.1630883,3.2729723,-2.1849244
1586704110236,-3.3807435,3.1596837,-2.0874007
1586704110256,-3.1960897,1.9626898,-2.3077004
1586704110275,-3.6861362,1.906936,-1.8283284
1586704110296,-3.7304225,2.0291078,-1.5117052
1586704110316,-3.1751995,1.6309355,-2.270723
1586704110334,-2.1845708,0.83273387,-2.8889723
1586704110356,-2.455142,1.3903229,-0.38021278
1586704110375,-4.496917,0.9057808,1.1708884
1586704110396,-6.5473647,-1.0585623,2.3591256
1586704110416,-8.98959,-5.975633,2.9194717
1586704110436,-8.254551,-8.8581085,-0.20502996
1586704110456,-6.6631074,-6.0627713,-0.15923357
1586704110474,-7.560219,-2.4725132,4.3120594
1586704110496,-5.4592395,-4.2426796,2.1191106
1586704110516,-0.41368425,-11.414054,1.3327632
1586704110536,0.057918668,-16.05261,0.6315775
1586704110554,-2.148158,-12.0501,-0.44353485
1586704110576,-0.46773112,-5.212445,0.84214497
1586704110596,0.8883014,-1.5542464,2.2367487
1586704110616,0.14876032,-1.832397,2.9769912
1586704110636,0.42515302,-3.924148,1.9975595
1586704110657,0.6026099,-4.433491,1.3832502
1586704110676,-0.395998,-3.6489143,1.0472407
1586704110697,-1.4422431,-2.7018867,0.5430312
1586704110718,-2.4766917,-4.0410247,0.073260784
1586704110737,-3.6630325,-5.254464,-0.97083235
1586704110756,-3.8667274,-4.7492313,-1.7178137
1586704110777,-4.1868267,-3.79573,-0.890713
1586704110797,-4.984494,-5.4335194,-0.61817193
1586704110817,-5.2012005,-6.4548483,-1.3513925
1586704110837,-5.2125854,-5.719365,-1.5057044
1586704110855,-5.0036573,-4.2145343,-1.0536203
1586704110877,-4.6828513,-2.6911633,-1.0722313
1586704110897,-4.6224523,-1.8909067,-0.7866938
1586704110916,-4.5144286,-2.329285,-0.45531583
1586704110939,-4.1385193,-2.4517395,-0.81149507
1586704110966,-4.340438,-1.3241023,-0.8011427
1586704110977,-4.556197,1.6162343,-0.4564302
1586704110997,-3.967145,5.020403,0.34519124
1586704111017,-2.753859,5.730239,0.091291666
1586704111036,-1.9911442,5.437177,0.069752455
1586704111057,-2.1087604,3.1748977,0.25175023
1586704111077,-1.948494,1.0169277,-0.5452781
1586704111097,-0.08430958,0.98726225,-0.98337674
1586704111117,1.5966196,1.4559302,-0.24948168
1586704111136,0.38026047,1.7217212,0.6190653
1586704111155,-1.0868673,1.2264376,0.47435832
1586704111175,-0.4979515,1.1224132,-0.5587411
1586704111195,0.1070323,1.4488382,-1.4052737
1586704111215,-0.26121473,2.9376054,-0.873559
1586704111235,-1.0450811,3.5789137,-1.2663665
1586704111255,-1.3868413,3.0586672,-1.9493314
1586704111275,-1.5543032,1.516882,-1.8868048
1586704111295,-1.4629757,0.6566286,-1.6248417
1586704111315,-1.1132421,1.4443836,-1.9241633
1586704111335,-1.0045733,1.9301071,-1.9944584
1586704111357,-1.4640608,1.4267235,-1.5202129
1586704111376,-1.7138894,0.79362583,-1.4613519
1586704111398,-0.9824879,0.3236537,-1.827045
1586704111418,-0.31089497,-0.17708492,-1.7951593
1586704111437,-1.1823165,-0.27031612,-0.9439144
1586704111455,-2.327159,-1.0787663,-0.49583316
1586704111477,-1.3440037,-0.99595976,-0.85631204
1586704111498,0.6895797,0.15820646,-0.8134389
1586704111517,0.4302311,0.30993557,-0.06857681
1586704111535,-1.8659348,-0.29592848,0.32842398
1586704111557,-1.5085802,-0.7440882,-0.21540546
1586704111577,0.25756168,-0.5061736,-0.7885747
1586704111597,0.026673317,-0.36765242,-0.3767395
1586704111617,-1.4347975,-0.25202274,0.16349554
1586704111637,-1.5378137,-0.47528982,-0.57230663
1586704111657,-0.592294,-0.8656573,-1.002986
1586704111677,-0.44883156,-1.0151272,-1.1353793
1586704111697,-1.2760108,-1.1235127,-0.54921484
1586704111718,-1.9614277,-0.9872689,-0.675437
1586704111737,-0.866467,-0.53368473,-1.1623812
1586704111758,-0.36306906,-0.5155215,-1.2072921
1586704111778,-1.3973002,-0.7644682,-1.1262889
1586704111798,-2.0334105,-0.58931303,-1.3502502
1586704111817,-0.59462166,0.16425753,-1.336937
1586704111838,0.4199357,0.53383493,-1.0684843
1586704111857,-1.4955423,0.060278893,-0.1559372
1586704111877,-2.612852,-0.74417734,-0.110135555
1586704111897,-1.2670155,-1.2292972,-0.092488766
1586704111932,0.37376976,-0.54525614,0.2046752
1586704111936,-0.0053503513,0.33232355,0.77292013
1586704111958,-1.313421,0.49014616,1.2755647
1586704111978,-1.1084887,0.11474943,1.8644495
1586704111998,-0.41036606,-0.31850672,2.0497856
1586704112019,-0.55487466,-0.47078037,2.7135348
1586704112038,-1.7691464,-0.36543274,3.8105893
1586704112058,-2.0290942,-0.0098872185,3.651536
1586704112078,-0.699193,1.1256876,3.0529952
1586704112098,-0.28715158,2.2338257,2.8064766
1586704112119,-0.6066065,1.9423919,2.3763514
1586704112138,-0.76035094,0.38091612,1.3600717
1586704112158,-0.54331136,-0.80435705,0.5646925
1586704112178,-3.8576126E-4,-1.7105689,0.009922504
1586704112198,-0.60320354,-2.7023318,-0.24883366
1586704112219,-0.93601346,-1.3480716,-0.76143265
1586704112239,-0.10879207,0.19872808,-0.5968399
1586704112258,0.018728733,0.4326806,-0.46063185
1586704112278,-0.80690265,-0.60012627,-0.843101
1586704112298,-0.8860557,-0.47924566,-0.8964739
1586704112319,-0.86169124,0.43000317,-0.36272287
1586704112338,-1.1179676,0.60119486,-0.35326624
1586704112359,-0.8612459,1.3341465,-0.7564702
1586704112377,-0.80166054,2.2403345,-0.59107065
1586704112398,-1.5213327,2.5574818,-0.012931824
1586704112419,-1.6736225,1.8979592,0.19145346
1586704112438,-1.1610296,1.5397744,0.2058301
1586704112458,-0.90693593,1.6182694,0.9236417
1586704112479,-1.3703249,1.8758254,1.7463355
1586704112498,-1.4796154,1.9780812,1.7782359
1586704112519,-0.95938826,2.12223,1.7179017
1586704112537,-0.654263,2.534091,2.012043
1586704112559,-1.2841761,2.5317497,2.3405514
1586704112579,-1.8732727,1.4348044,1.9849534
1586704112599,-2.1174734,0.6050377,1.4009337
1586704112619,-1.887975,0.7392359,1.115756
1586704112639,-1.8022718,0.7642331,0.7993269
1586704112659,-2.0330715,0.29777336,0.33855438
1586704112679,-2.3388915,-0.19202423,-0.13995028
1586704112699,-1.8984413,-0.48857117,-0.45248556
1586704112719,-1.6109371,-0.30354977,-0.6746516
1586704112737,-1.7907495,0.25338173,-0.8560972
1586704112759,-2.0595546,0.21198726,-0.8518839
1586704112779,-1.7605405,-0.22509766,-1.1052837
1586704112799,-2.0608869,0.14369535,-2.4075122
1586704112818,-2.253799,1.2058132,-2.5338275
1586704112839,-1.5111651,2.9388766,-1.4066269
1586704112859,-1.1557903,1.9647299,-1.9215267
1586704112893,-1.2448096,-0.28855115,-2.345449
1586704112903,-1.3771453,-1.2643938,-1.7357898
1586704112919,-1.305326,-2.2702267,-0.9447818
1586704112939,-0.53961277,-3.2412865,-0.70619106
1586704112959,-0.13893604,-3.9235601,-0.09336901
1586704112977,0.10048914,-4.0068774,0.25533342
1586704112999,-0.015630245,-3.8066168,0.7535753
1586704113019,-0.2997265,-3.3737097,1.4488001
1586704113039,-0.57509804,-2.822018,1.8033829
1586704113059,-0.74063396,-2.6671736,1.631383
1586704113079,-0.75406027,-2.8931928,1.2871108
1586704113100,-0.12406826,-2.686104,1.1722112
1586704113120,0.22559643,-2.7663612,0.81325006
1586704113140,0.3179016,-2.7306812,0.17216492
1586704113159,0.25489902,-2.7252777,0.060343742
