"1573152219710","(5.429471, -10.112153, -0.5309644)"
"1573152219731","(7.727928, -17.519413, -1.1829914)"
"1573152219752","(5.0784965, -21.612032, -3.7817063)"
"1573152219767","(0.43427038, -22.593102, -4.754219)"
"1573152219792","(-2.6890454, -20.385954, -3.8214164)"
"1573152219811","(-3.1499524, -14.078182, -1.8726006)"
"1573152219832","(-2.6749678, -11.819188, -2.1679168)"
"1573152219851","(-5.3637004, -10.069658, -2.4606361)"
"1573152219871","(-8.305283, -5.017254, -2.425027)"
"1573152219889","(-9.413338, 0.56499004, -2.3653762)"
"1573152219911","(-10.009098, 4.6123805, -2.376125)"
"1573152219936","(-11.560517, 8.281083, -2.3103204)"
"1573152219951","(-13.91513, 11.050819, -1.7488074)"
"1573152219970","(-15.539448, 12.0599165, -1.1601858)"
"1573152219990","(-15.169774, 12.162895, -1.3220232)"
"1573152220011","(-14.263721, 12.089241, -1.741991)"
"1573152220034","(-13.465289, 11.220375, -2.5284631)"
"1573152220046","(-12.673443, 10.424729, -2.6514125)"
"1573152220074","(-12.170472, 9.406103, -2.7401395)"
"1573152220087","(-11.467417, 6.414094, -1.7693986)"
"1573152220118","(-9.925495, -1.4373779, 0.29853725)"
"1573152220132","(-9.65947, -13.24001, 2.9417732)"
"1573152220154","(-9.49087, -23.16635, 2.973803)"
"1573152220167","(-7.4469485, -29.07618, 1.1714984)"
"1573152220192","(-2.1938334, -29.936848, -0.05348277)"
"1573152220211","(1.7349424, -26.383299, 1.0645921)"
"1573152220232","(5.1809754, -18.756615, 0.9411216)"
"1573152220252","(6.8915133, -10.130247, -0.23544073)"
"1573152220278","(7.968012, -3.824626, -1.6243858)"
"1573152220292","(9.337318, 0.85039425, -1.8735545)"
"1573152220312","(11.57597, 3.4757671, -0.9475646)"
"1573152220330","(13.31529, 5.206733, -0.62290645)"
"1573152220352","(12.676844, 6.6022387, -1.0956395)"
"1573152220376","(11.335552, 7.7309694, -1.8928207)"
"1573152220391","(10.58051, 8.661548, -2.4603786)"
"1573152220411","(9.564409, 8.604026, -2.27894)"
"1573152220426","(7.7655725, 7.675745, -1.972336)"
"1573152220446","(5.90267, 5.7740297, -2.2327683)"
"1573152220480","(4.413844, 2.831935, -3.1333623)"
"1573152220492","(4.1078987, -0.12315655, -3.494958)"
"1573152220511","(6.7833953, -5.4713926, -3.1371155)"
"1573152220532","(8.793945, -12.425133, -2.1126666)"
"1573152220548","(7.059251, -19.247515, -2.4098287)"
"1573152220579","(4.6263747, -24.920357, -3.88742)"
"1573152220588","(0.8625519, -24.714087, -4.7120876)"
"1573152220621","(-3.1145756, -17.274044, -4.1546426)"
"1573152220632","(-5.340514, -10.666895, -3.8113732)"
"1573152220653","(-7.1401863, -6.388484, -4.5427094)"
"1573152220672","(-9.29385, -2.1880856, -4.953296)"
"1573152220692","(-11.167334, 3.7420988, -4.599553)"
"1573152220721","(-13.249958, 7.736283, -4.0605345)"
"1573152220728","(-15.438395, 9.93178, -3.3358736)"
"1573152220751","(-17.15069, 11.21528, -3.0069141)"
"1573152220769","(-17.191788, 11.677719, -3.087479)"
"1573152220792","(-15.985964, 11.800705, -3.4923172)"
"1573152220814","(-15.036507, 10.259794, -3.9109747)"
"1573152220832","(-14.363704, 8.14194, -3.245479)"
"1573152220852","(-12.958986, 6.504085, -1.8794206)"
"1573152220870","(-11.352047, 5.1090326, -0.39227617)"
"1573152220892","(-10.818218, -2.4774923, -0.20608604)"
"1573152220916","(-10.390312, -15.576669, -2.1506324)"
"1573152220932","(-7.852789, -24.72584, -2.817668)"
"1573152220953","(-5.517443, -26.15619, -1.9288054)"
"1573152220973","(-0.6755657, -27.640766, -3.494883)"
"1573152220992","(4.2978196, -25.346783, -2.6717334)"
"1573152221015","(7.0631804, -18.674944, -2.1018667)"
"1573152221032","(8.10471, -10.698914, -1.8021435)"
"1573152221057","(9.242546, -3.4714785, -1.6903492)"
"1573152221073","(11.821903, 2.1127934, -1.0225831)"
"1573152221095","(14.030433, 5.4791203, -0.65498614)"
"1573152221113","(14.226952, 7.104504, -0.79390085)"
"1573152221133","(13.756792, 8.208197, -1.3937781)"
"1573152221163","(13.034487, 8.818504, -2.1000643)"
"1573152221171","(11.257051, 8.535324, -2.300467)"
"1573152221192","(9.979425, 7.685157, -1.9916276)"
"1573152221208","(8.846743, 6.9731064, -1.4287286)"
"1573152221231","(8.3218, 4.3739414, -1.7670003)"
"1573152221255","(8.403624, -0.7409334, -3.1240103)"
"1573152221271","(8.581861, -6.2694206, -4.304654)"
"1573152221287","(9.110595, -14.466317, -3.5875306)"
"1573152221314","(6.362509, -23.539215, -3.8333812)"
"1573152221334","(2.28415, -28.382809, -5.5564404)"
"1573152221355","(-0.6990181, -27.898846, -7.000075)"
"1573152221372","(-3.7144341, -23.319305, -7.092514)"
"1573152221393","(-6.5307574, -15.548047, -5.5581474)"
"1573152221412","(-8.863691, -9.135773, -4.880296)"
"1573152221432","(-10.64256, -4.2412167, -5.162103)"
"1573152221454","(-11.608293, 1.6556263, -5.482767)"
"1573152221472","(-13.244665, 7.539365, -5.532922)"
"1573152221500","(-16.133356, 12.099417, -4.720709)"
"1573152221513","(-17.651554, 14.343274, -3.7523937)"
"1573152221532","(-16.961807, 14.117681, -3.561601)"
"1573152221551","(-16.507967, 13.635619, -3.589914)"
"1573152221570","(-16.65795, 13.04225, -4.0483117)"
"1573152221602","(-15.547649, 11.727331, -4.655717)"
"1573152221614","(-13.521013, 8.770644, -3.994194)"
"1573152221635","(-12.226907, 4.5290613, -1.8311661)"
"1573152221649","(-10.074366, -2.5153837, -0.039809704)"
"1573152221673","(-8.664127, -12.194907, -0.0076856613)"
"1573152221695","(-6.8980656, -19.969265, -0.5151689)"
"1573152221712","(-5.684245, -25.000051, 0.2867105)"
"1573152221733","(-1.0596972, -25.675755, 0.38758612)"
"1573152221760","(3.0148716, -22.432278, 0.3042152)"
"1573152221768","(4.4128456, -18.8023, 0.83001447)"
"1573152221794","(4.0972414, -13.877247, 1.0169849)"
"1573152221809","(5.329335, -6.887043, 0.17317152)"
"1573152221832","(7.820554, -1.348897, -0.7341572)"
"1573152221847","(10.662497, 1.4249492, -1.2287242)"
"1573152221868","(13.550138, 2.6076655, 0.1422875)"
"1573152221891","(16.251415, 5.010297, 0.7480869)"
"1573152221909","(17.740108, 7.8572874, -0.18870544)"
"1573152221938","(17.35283, 9.360395, -1.9111412)"
"1573152221953","(14.671303, 8.788455, -3.0904024)"
"1573152221967","(11.032053, 7.279693, -2.3383832)"
"1573152221991","(7.7698603, 6.1618557, -1.2463595)"
"1573152222010","(5.3446703, 4.1788497, -1.0113362)"
"1573152222035","(4.5187593, 0.7151108, -2.0216599)"
"1573152222049","(7.08363, -7.726741, -1.9698449)"
"1573152222075","(11.379952, -17.126852, -1.4032586)"
"1573152222088","(9.226395, -23.147142, -2.7762017)"
"1573152222112","(3.2977948, -28.712675, -4.227846)"
"1573152222136","(-1.6702858, -28.286531, -5.9655194)"
"1573152222150","(-4.094374, -21.827362, -5.401448)"
"1573152222173","(-5.8125067, -15.312665, -4.7933006)"
"1573152222190","(-8.639661, -8.339199, -4.8725967)"
"1573152222211","(-11.002552, -1.3588619, -4.847589)"
"1573152222235","(-12.027348, 5.5942097, -4.57592)"
"1573152222250","(-13.652153, 10.059296, -4.352488)"
"1573152222275","(-16.175468, 13.683907, -4.3029203)"
"1573152222289","(-17.950356, 15.800402, -4.146896)"
"1573152222311","(-18.469456, 14.903749, -4.1024213)"
"1573152222331","(-18.833893, 13.549276, -4.6209393)"
"1573152222350","(-18.357685, 13.194651, -5.2010303)"
"1573152222377","(-16.835716, 12.022702, -4.5052395)"
"1573152222394","(-16.863539, 8.608202, -3.2940354)"
"1573152222414","(-17.26327, 1.1779375, -2.0111244)"
"1573152222432","(-16.913904, -11.142008, -1.0381663)"
"1573152222454","(-13.877393, -24.410181, -1.8905032)"
"1573152222473","(-10.635359, -34.84934, -2.762364)"
"1573152222495","(-3.929565, -38.30095, -2.8729007)"
"1573152222515","(3.3590536, -32.726727, -2.411752)"
"1573152222534","(8.530392, -24.691542, -2.5478315)"
"1573152222551","(10.408054, -15.811551, -2.145054)"
"1573152222581","(10.30475, -6.9309883, -2.3055074)"
"1573152222598","(11.14808, -0.12049389, -2.5452037)"
"1573152222623","(12.607986, 3.764247, -1.6108416)"
"1573152222633","(13.231343, 6.312023, -1.1115309)"
"1573152222657","(12.66765, 8.19392, -1.392357)"
"1573152222671","(12.171228, 9.659319, -2.3716388)"
"1573152222695","(12.279947, 10.58912, -3.3880582)"
"1573152222719","(11.484872, 10.568313, -3.468653)"
"1573152222734","(9.377857, 10.700104, -2.8070078)"
"1573152222755","(6.742065, 10.552994, -1.8568197)"
"1573152222770","(4.4347787, 9.143896, -1.5828654)"
"1573152222794","(3.4716592, 5.609007, -2.242055)"
"1573152222817","(4.103305, 1.504396, -3.34816)"
"1573152222834","(7.137598, -2.7799435, -3.6659527)"
"1573152222855","(13.53216, -9.520672, -2.2942338)"
"1573152222870","(15.304231, -17.616411, -2.0584054)"
"1573152222891","(11.387411, -26.378479, -4.4462023)"
"1573152222919","(7.5299544, -30.3277, -7.1284266)"
"1573152222934","(4.0949597, -26.830723, -8.502358)"
"1573152222961","(-2.2496514, -16.955153, -6.6252737)"
"1573152222974","(-7.0961375, -9.8343525, -5.342934)"
"1573152222995","(-10.388731, -4.7295046, -4.768792)"
"1573152223019","(-13.270287, 2.1366334, -4.1291385)"
"1573152223034","(-16.445026, 8.23031, -4.1455474)"
"1573152223058","(-19.194706, 12.107115, -5.0193954)"
"1573152223079","(-19.912891, 12.404848, -5.5559764)"
"1573152223097","(-19.472332, 11.809219, -5.2347403)"
"1573152223113","(-18.859005, 12.116947, -4.9340286)"
"1573152223136","(-17.931137, 12.143649, -4.898434)"
"1573152223161","(-15.533645, 10.409822, -4.566096)"
"1573152223175","(-13.656504, 7.3988714, -3.3994355)"
"1573152223195","(-13.722821, 4.073601, -2.5859892)"
"1573152223212","(-14.245356, -1.3608923, -1.9887922)"
"1573152223229","(-14.643528, -11.60849, -0.221964)"
"1573152223256","(-13.486896, -25.277864, -0.39257467)"
"1573152223274","(-10.368147, -33.400097, -0.7440084)"
"1573152223295","(-2.9271145, -36.873642, -0.7078025)"
"1573152223316","(4.6659794, -32.09878, -1.055711)"
"1573152223335","(9.31859, -22.413605, -0.92837965)"
"1573152223355","(10.32963, -12.62668, -0.5883775)"
"1573152223374","(10.696039, -5.27057, 0.0056767464)"
"1573152223402","(12.479389, -0.10206509, 0.74057436)"
"1573152223411","(14.842236, 4.172267, 0.013717413)"
"1573152223435","(14.796513, 7.632247, -0.9813075)"
"1573152223454","(12.620752, 9.3837385, -1.817523)"
"1573152223475","(11.428425, 10.003792, -3.3029895)"
"1573152223506","(11.098257, 9.710322, -4.7672276)"
"1573152223516","(10.505283, 7.7649603, -5.529395)"
"1573152223535","(9.139652, 6.33883, -5.473394)"
"1573152223551","(6.602194, 6.0645556, -4.8459415)"
"1573152223575","(4.0416756, 5.388521, -5.015151)"
"1573152223597","(2.990356, 3.571354, -5.507634)"
"1573152223619","(4.293478, -0.44317245, -4.6266837)"
"1573152223636","(7.6132765, -7.333497, -4.039806)"
"1573152223650","(14.399841, -19.571566, -7.8884354)"
"1573152223675","(10.989833, -32.100002, -7.8041525)"
"1573152223695","(-0.0875597, -32.98466, -4.4184875)"
"1573152223715","(-4.8065014, -26.741116, -6.175042)"
"1573152223737","(-6.6595316, -16.64441, -5.4736414)"
"1573152223755","(-9.428194, -9.663537, -3.530353)"
"1573152223771","(-12.027653, -5.602909, -1.2377273)"
"1573152223794","(-13.152547, 0.2469387, 0.8197632)"
"1573152223816","(-14.066496, 7.4161663, 0.38295484)"
"1573152223842","(-16.013235, 13.57916, -1.3028561)"
"1573152223855","(-17.362385, 15.512569, -2.1806679)"
"1573152223876","(-15.939197, 14.124758, -2.5768883)"
"1573152223896","(-13.955454, 12.139688, -2.4411352)"
"1573152223916","(-14.091554, 10.714631, -2.3003078)"
"1573152223938","(-14.056483, 10.609352, -2.5571218)"
"1573152223951","(-13.212789, 10.7876835, -4.0797024)"
"1573152223971","(-11.904139, 9.126258, -4.1766906)"
"1573152223991","(-11.317423, 6.1725254, -2.6767032)"
"1573152224015","(-11.919304, -2.714304, 0.4093852)"
"1573152224037","(-14.273152, -17.306519, 3.6421728)"
"1573152224052","(-14.200798, -37.503654, 0.6508689)"
"1573152224085","(-11.50881, -47.668247, 1.7441342)"
"1573152224097","(-4.4183464, -37.207935, 5.663569)"
"1573152224116","(3.0485942, -21.85117, 4.2685227)"
"1573152224136","(7.187327, -11.628141, 3.1578963)"
"1573152224213","(9.524979, -3.6488981, 1.5414214)"
"1573152224215","(9.227541, -3.8172207, 0.9040227)"
"1573152224218","(13.420225, 5.895404, -3.5798736)"
"1573152224266","(13.42784, 8.392586, -5.3299317)"
"1573152224266","(13.698093, 9.798988, -5.41508)"
"1573152224291","(14.589453, 10.54392, -5.9702783)"
"1573152224293","(13.270625, 9.897244, -6.805427)"
"1573152224316","(10.040393, 10.088363, -6.9780474)"
"1573152224331","(6.384796, 10.5088005, -6.3618565)"
"1573152224355","(3.061215, 9.442837, -5.6796274)"
"1573152224379","(0.6350398, 6.6661873, -5.851668)"
"1573152224399","(0.21054482, 2.9188318, -4.947915)"
"1573152224419","(2.3984191, -0.02248478, -1.8791661)"
"1573152224437","(9.946213, -4.016366, 2.3081279)"
"1573152224457","(19.480782, -13.63716, 4.221697)"
"1573152224474","(16.999243, -27.3222, 6.212575)"
"1573152224493","(8.223544, -32.54947, 6.4009175)"
"1573152224525","(0.7531996, -28.307962, 6.3914013)"
"1573152224530","(-3.9794722, -20.391094, 3.622233)"
"1573152224552","(-6.111152, -13.051826, 1.1299198)"
"1573152224577","(-9.005659, -5.697504, 0.10845995)"
"1573152224596","(-10.651734, 2.3636637, -1.4996939)"
"1573152224621","(-11.249992, 8.294425, -4.015119)"
"1573152224636","(-13.531052, 11.362285, -6.01476)"
"1573152224656","(-15.154804, 12.661215, -6.6660137)"
"1573152224671","(-15.207762, 12.856506, -6.7574453)"
"1573152224696","(-15.358809, 11.952791, -7.286561)"
"1573152224719","(-16.368769, 10.892553, -7.7201133)"
"1573152224731","(-16.633005, 9.445762, -6.8612947)"
"1573152224750","(-16.354158, 8.693451, -5.4406567)"
"1573152224770","(-16.59639, 7.1533937, -4.5623007)"
"1573152224791","(-17.381664, 2.4680548, -1.752033)"
"1573152224817","(-16.649584, -5.821532, 2.543538)"
"1573152224833","(-15.039473, -16.952469, 7.7361574)"
"1573152224853","(-12.685201, -26.036188, 19.272375)"
"1573152224872","(-11.105021, -29.967861, 29.070715)"
"1573152224891","(-4.1924906, -25.643965, 23.738823)"
"1573152224916","(2.9342036, -20.190826, 16.245178)"
"1573152224932","(7.422617, -12.527073, 10.763095)"
"1573152224961","(9.114756, -5.448082, 6.085087)"
"1573152224972","(9.825603, -0.7511296, 3.2155504)"
"1573152224992","(11.966312, 1.4789748, 0.65492535)"
"1573152225014","(14.049619, 3.7746422, -1.995029)"
"1573152225032","(13.544194, 6.266123, -4.603449)"
"1573152225062","(12.650871, 8.765507, -7.0270853)"
"1573152225072","(12.842592, 10.044719, -8.269899)"
"1573152225096","(12.146053, 9.559443, -8.252018)"
"1573152225116","(9.64211, 8.583421, -7.408943)"
"1573152225139","(6.1613665, 7.5433435, -6.072392)"
"1573152225160","(2.5508127, 6.153659, -6.0239244)"
"1573152225179","(-0.025059104, 3.4731903, -4.810441)"
"1573152225199","(-0.70439553, -1.3917971, -2.549875)"
"1573152225218","(2.4477189, -5.984539, 0.7248583)"
"1573152225238","(11.782024, -10.416037, 5.575829)"
"1573152225255","(19.093248, -19.595352, 10.0189495)"
"1573152225276","(8.367336, -29.42697, 11.0320835)"
"1573152225302","(0.81016207, -29.020111, 8.216598)"
"1573152225318","(-2.5885453, -19.325737, 6.070141)"
"1573152225332","(-4.974292, -12.166409, 2.9752243)"
"1573152225355","(-6.5771623, -8.1399355, 0.46705914)"
"1573152225377","(-8.48235, -2.2422543, 0.052809954)"
"1573152225402","(-9.958502, 4.239932, -0.75963736)"
"1573152225419","(-12.348824, 9.803217, -3.2689998)"
"1573152225439","(-15.133612, 11.999813, -5.507709)"
"1573152225455","(-16.50811, 12.300102, -6.2173433)"
"1573152225477","(-16.602436, 12.141291, -6.8236747)"
"1573152225501","(-16.56247, 11.304041, -7.7066107)"
