time,x,y,z
1586007591505,-5.3246365,16.29364,-5.7075696
1586007591525,-5.4053907,13.880708,-6.273359
1586007591545,-5.81122,10.081057,-3.0022793
1586007591564,-3.6932592,9.585903,-1.1484064
1586007591586,-1.8469262,9.763517,-1.143691
1586007591605,-2.1282334,9.562819,-0.30132583
1586007591622,-2.8620348,7.640681,-0.3645293
1586007591648,-3.3107445,7.792239,0.9119701
1586007591668,-3.2773175,9.166311,0.80789804
1586007591689,-2.9893677,9.511125,0.19728547
1586007591709,-2.3366504,9.821381,-0.39889717
1586007591728,-1.646343,9.912558,-0.95096225
1586007591748,-1.3277392,10.291168,-0.8073883
1586007591769,-1.1340863,11.046116,-0.4796022
1586007591789,-1.716675,10.609226,0.2740656
1586007591809,-2.258543,9.020362,-0.6269894
1586007591829,-2.2771444,8.504295,-0.96523577
1586007591849,-2.6413326,8.856452,-0.60947776
1586007591869,-3.0711272,10.162392,-0.030157447
1586007591889,-3.090812,10.569567,0.12432712
1586007591909,-1.8529649,5.202574,-1.7074037
1586007591929,3.6685708,-6.8959284,-2.976813
1586007591945,8.511927,-21.966112,-1.491781
1586007591964,7.6615667,-29.77556,-1.0516299
1586007591983,10.29424,-38.1588,-2.2370005
1586007592005,10.451064,-48.555004,-0.6395979
1586007592025,7.3678007,-38.662144,2.5411072
1586007592046,7.285945,-31.567223,1.0923142
1586007592066,7.382407,-18.821041,-2.2599182
1586007592085,4.8392673,-6.0812254,-3.089633
1586007592118,-1.1034739,5.0486917,-1.7150681
1586007592129,-5.3743196,15.004075,-2.2126806
1586007592146,-5.614271,21.360573,-4.906018
1586007592166,-4.7382264,19.66865,-7.370026
1586007592186,-4.9013104,16.072935,-6.478125
1586007592205,-3.8087263,13.015925,-3.476931
1586007592229,-1.8280194,10.205848,-1.5652146
1586007592250,-2.0045357,6.604018,-0.40646684
1586007592269,-3.4065466,3.4724455,0.835422
1586007592290,-3.36327,4.6284676,0.10892571
1586007592305,-3.6833253,7.023661,1.1828444
1586007592325,-4.744249,8.337666,1.5068682
1586007592349,-4.7544518,9.27644,0.7713209
1586007592370,-3.565489,10.0050745,-0.37399802
1586007592390,-2.27908,10.445652,-0.8952159
1586007592409,-1.7207344,10.21743,-0.9755558
1586007592429,-1.8107923,9.532703,-1.666939
1586007592446,-2.1467607,9.586006,-0.9528106
1586007592469,-2.2314293,10.27138,-1.0548414
1586007592490,-1.6753194,9.69222,-0.7781246
1586007592509,0.0891335,7.6871376,-0.63190645
1586007592530,3.5133135,-4.4720354,-5.8818393
1586007592549,7.1820574,-22.392841,-0.38747633
1586007592570,-1.3913717,-26.555225,5.688058
1586007592591,1.3299646,-27.264353,-2.1916757
1586007592609,10.927035,-30.409277,-6.187574
1586007592630,5.055517,-17.871872,7.3284307
1586007592650,-0.30424047,-8.547457,4.4145536
1586007592669,3.3749156,-3.4985409,0.12878776
1586007592686,4.507412,-0.16391182,-2.5341904
1586007592710,1.6124735,2.3836684,-1.1492302
1586007592730,-0.7600889,4.6917706,-1.0046211
1586007592751,-1.9618431,6.229493,0.55371106
1586007592770,-2.750826,8.979552,1.5069163
1586007592790,-1.8481116,9.580692,-0.786042
1586007592810,-0.5621741,9.126926,-1.4072893
1586007592827,0.3155532,6.684277,-1.7091074
1586007592846,1.9710915,3.1518965,-2.5413983
1586007592870,3.6448658,-2.4521961,-3.4346519
1586007592891,4.043128,-6.155095,-3.3279455
1586007592910,2.0008428,-5.5621624,-2.4799085
1586007592926,0.6390393,-1.5317659,-3.4665627
1586007592947,1.310184,2.115323,-3.3401365
1586007592966,0.26612234,2.4832664,-0.50219536
1586007592989,-1.2758362,2.4284787,0.57513905
1586007593009,-0.5464971,3.0539184,0.07657528
1586007593030,1.2393502,2.168867,-1.0640574
1586007593050,1.6963383,-0.43394804,-1.1530972
1586007593071,0.844412,-2.2765925,-0.49119854
1586007593111,0.42283106,-3.0915842,-0.3659668
1586007593111,1.4099267,-1.1282727,0.5325718
1586007593131,2.7879534,0.65302306,1.699461
1586007593150,3.1194208,0.4656076,1.6810122
1586007593171,2.7429912,-0.8215635,0.9564743
1586007593191,2.3926246,-1.1708567,0.439682
1586007593210,1.3578839,0.010444,1.4735346
1586007593230,0.30543745,0.82817984,2.7102337
1586007593251,0.08643544,0.23059109,3.0200548
1586007593270,-0.23312998,-1.2309035,2.8172436
1586007593291,-1.0125811,-2.0678058,1.8353539
1586007593311,-1.8211005,-1.9700903,0.63378143
1586007593330,-1.748462,-1.7322438,-0.06281948
1586007593350,-0.9757438,-1.6046567,-0.85259724
1586007593371,-0.08649874,-1.0799303,-1.1696758
1586007593391,0.2187941,-0.504903,-1.0739317
1586007593411,-0.23665166,-1.164612,-1.1920013
1586007593431,-0.826545,-1.2606723,-1.6261468
1586007593450,-1.1012399,-0.72956777,-1.8278394
1586007593470,-1.4759696,-0.89825904,-2.1979117
1586007593491,-4.8874397,-1.4908304,-2.647345
1586007593510,-0.9102535,0.27787572,-1.1989336
1586007593530,0.96743,2.518202,-1.7691507
1586007593550,-0.31036234,-0.28882745,-1.1895189
1586007593571,-1.4263916,-1.1803905,-1.362648
1586007593591,-1.6885326,-0.6655505,-0.87548065
1586007593611,-0.38374853,0.08332366,-0.9908714
1586007593630,-0.22010708,-0.09280074,-1.1269636
1586007593651,0.03769183,0.23268825,-0.8943653
1586007593671,-0.26328754,0.87022877,-0.9682245
1586007593691,0.0058887005,0.8178509,-1.1845922
1586007593711,-0.22321701,0.7526821,-1.1944551
1586007593731,-0.042311907,1.1268033,-1.4758663
1586007593751,0.016109109,1.3260905,-1.7202315
1586007593771,0.061934233,1.2001812,-1.4427557
1586007593791,-0.36600208,1.1443132,-0.76768684
1586007593811,-0.43453753,1.010435,-0.33294773
1586007593831,-0.42051697,0.81596684,-0.0744648
1586007593851,-0.22905385,0.20523155,0.2289133
1586007593871,-0.6250495,-0.1054225,1.388032
1586007593891,-0.81948423,-0.45143187,2.6723394
1586007593907,-0.6038482,-1.102913,3.1835308
1586007593927,-0.3370509,-0.88764775,3.4245415
1586007593947,-0.01652515,-1.3557512,3.4084167
1586007593967,0.4957896,-1.559219,3.2586021
1586007593986,0.48776114,-1.2481838,2.4895544
1586007594012,0.9886307,-0.7385613,0.85388565
1586007594027,1.6540534,-1.169436,-0.9644432
1586007594051,1.9743613,-1.9229724,-2.1374693
1586007594080,2.0694752,-1.1553135,-2.545384
1586007594086,1.9040968,-0.70906174,-2.2916331
1586007594105,1.642245,-0.49327242,-1.9000635
1586007594125,1.5196178,-0.41886055,-1.6441622
1586007594145,0.8662737,-1.1329286,-1.1659079
1586007594167,0.46439654,-1.6067153,-0.8144665
1586007594187,0.23907387,-1.1036699,-0.5423126
1586007594208,0.05393231,-0.5534034,-0.08759689
1586007594228,0.100265026,-1.0379428,0.14604664
1586007594248,0.77579916,-0.7843659,-0.37857723
1586007594269,0.8093231,0.14057171,-0.6832762
1586007594288,0.9432134,0.9628979,-0.95469284
1586007594308,0.8763067,0.9454161,-1.1148729
1586007594327,0.75709957,0.8642403,-0.76989365
1586007594347,0.4904343,0.53020895,-0.91524315
1586007594372,0.24633694,0.7026402,-1.1279411
1586007594387,0.28802896,0.5692447,-1.0028229
1586007594405,0.35228813,-0.1201095,-0.26271343
1586007594425,0.57982564,-0.34289396,0.25093842
1586007594446,0.6734022,-0.19944108,0.30647945
1586007594465,0.57928944,-0.2636094,0.60747814
1586007594486,0.25826144,-0.4161204,1.2014103
1586007594505,-0.17151737,-0.47287238,1.1512022
1586007594525,-0.45794868,-0.19181299,1.1674585
1586007594552,-0.37753177,-0.10413718,1.5552702
1586007594572,-0.48657036,0.1175369,2.1625423
1586007594592,-0.43054318,-0.6954355,2.4917936
1586007594612,-0.4634533,-1.6299044,2.5896683
1586007594631,-0.28421402,-2.2460585,2.5898333
1586007594652,-0.3700633,-2.1830409,2.3279238
1586007594672,-0.44191146,-2.2130966,1.4802551
1586007594688,-0.34830785,-1.7666365,0.09290409
1586007594712,-0.121245384,-1.7067425,-1.0171146
1586007594732,-0.046001673,-1.6272073,-1.3098373
1586007594752,0.09104228,-1.7222018,-1.3455744
1586007594772,0.44770885,-1.3691101,-1.6245751
1586007594792,0.47509122,-0.9638462,-2.1141977
1586007594812,0.50727606,-0.98035514,-2.2311006
1586007594832,0.48386216,-1.1146756,-1.9479008
1586007594852,0.41998553,-1.2812071,-1.7264676
1586007594867,0.21668649,-1.5080329,-1.1731215
1586007594889,0.09086037,-1.3662412,-0.7450762
1586007594911,0.13583946,-1.1761826,-0.57324886
1586007594928,-0.171453,-1.2669615,-0.5502701
1586007594952,-0.41801405,-0.95437634,-0.48792458
1586007594972,-0.3700037,-0.7746059,-0.4564581
1586007594989,-0.32005048,-0.43496072,-0.57134247
1586007595013,-0.36536813,-0.13900733,-0.55392456
1586007595035,-0.4405868,-0.022673845,-0.7068491
1586007595069,-0.4648826,-0.08842683,-0.7131252
1586007595070,-0.472605,0.14281583,-0.74159336
1586007595094,-0.38270593,0.5594337,-0.36574936
1586007595108,-0.22306776,0.5097295,-0.53766346
1586007595132,-0.13922977,0.3312335,-0.87801266
1586007595153,-0.17684746,0.12950587,-1.0655012
1586007595173,-0.026316166,0.15736258,-1.0971985
1586007595192,0.040050745,0.34320986,-1.2422991
1586007595212,0.33875,0.57068455,-1.4799814
1586007595229,0.34154904,0.71283257,-1.522717
1586007595249,0.15902317,0.6800659,-1.4805889
1586007595273,-0.08066213,0.9281415,-1.6086555
1586007595293,-0.3988111,0.6489662,-1.9544463
1586007595312,-0.8910357,0.36163843,-2.4499922
1586007595333,-1.6887538,0.7747145,-3.2650876
1586007595349,-4.8252354,0.761987,-4.188898
1586007595372,-6.5473394,3.5064034,-3.2314425
1586007595389,-1.8197887,5.196441,-4.291476
1586007595411,-0.9572853,1.9812154,-4.855567
1586007595430,-3.1611295,2.2138443,-3.8753405
1586007595453,-3.067644,1.4338682,-3.5332103
1586007595472,-1.0820634,1.1495028,-2.7820601
1586007595493,0.016587496,1.0710661,-1.5027308
1586007595513,-1.0192091,0.073657036,-0.14726496
1586007595532,-1.989393,0.3405137,0.2994423
1586007595553,-1.547142,0.7772622,-0.5199251
1586007595573,-0.78779435,0.37289476,-1.2823284
1586007595593,0.15028548,-0.36548662,-1.6324863
1586007595613,1.9665227,-0.8597131,-1.1511655
1586007595633,3.3475344,-0.34405804,-0.11117935
1586007595653,3.0023263,-0.31986475,0.3901869
1586007595672,1.6478376,-1.1869664,-0.2727251
1586007595693,-0.05456829,-3.6130266,-2.844061
1586007595713,-2.3352404,-7.127365,-5.7774568
1586007595732,-5.3992195,-12.365672,-7.630102
1586007595753,-9.188579,-18.001932,-7.4378405
1586007595773,-11.580837,-18.718918,-8.351818
1586007595794,-9.159694,-13.605854,-12.8597355
1586007595809,-2.8368607,-4.4617157,-17.56648
1586007595829,-0.5259628,-0.36733794,-10.716502
1586007595849,-1.1066084,13.046314,5.689268
1586007595869,-2.8505678,4.5109096,10.666212
1586007595891,-1.9663687,-5.8352494,7.176035
1586007595913,0.110575676,-6.0923314,3.8089385
1586007595933,0.99421024,-3.8595018,0.8045786
1586007595954,2.6777601,-3.7258794,-1.3968458
1586007595973,3.6612859,-5.9900017,-0.62784386
1586007595998,2.551426,-5.754715,0.32763466
1586007596013,0.76799583,-3.3265414,-0.3449514
1586007596048,-0.54130554,-1.8999014,-1.6343658
1586007596048,-1.5660238,-2.079926,-2.6956758
1586007596074,-2.9169407,-3.4678462,-2.6815782
1586007596094,-4.1200056,-3.532453,-2.9968812
1586007596113,-3.7461805,-2.0062108,-3.7174134
1586007596133,-2.7146091,-0.16944313,-3.6376715
1586007596153,-2.4081564,0.9203577,-3.0215068
1586007596173,-2.4893718,1.136797,-3.1362376
1586007596193,-2.7081523,1.5803385,-2.0249639
1586007596214,-3.0070806,2.9568567,-1.0302886
1586007596233,-3.2970705,3.4752858,-1.1123247
1586007596253,-2.9651375,3.4762764,-1.4128761
1586007596274,-2.5629716,4.4996433,-1.0760722
1586007596294,-2.3900633,5.8591547,-0.8449104
1586007596314,-1.9984717,6.679207,-0.7218845
1586007596329,-2.171774,7.0872097,-0.7569746
1586007596353,-3.2670918,6.3297443,-1.5960329
1586007596373,-3.346332,5.929847,-1.7918576
1586007596394,-2.5172706,4.6073704,-1.48423
1586007596413,-3.341848,1.6533241,-1.6508292
1586007596433,-5.6390457,-2.2450995,-1.6103295
1586007596454,-6.4402122,-4.3708014,-1.6923683
1586007596472,-5.064124,-3.578149,-2.3826406
1586007596494,-2.6844597,-2.955363,-1.4896053
1586007596510,-0.04686165,-1.8210177,-0.6873461
1586007596532,1.9425559,-1.0940492,0.55891657
1586007596553,3.4874315,-1.1228176,2.3018255
1586007596574,3.9423199,-2.9453337,4.2977624
1586007596594,4.7874303,-4.6708064,4.6285186
1586007596614,5.7441797,-4.565268,4.395477
1586007596634,5.0900455,-4.4731717,4.5012765
1586007596654,3.7083802,-4.3035965,4.1064596
1586007596670,2.6231432,-5.8821635,4.7919326
1586007596691,2.2472467,-7.9920115,6.807293
1586007596714,2.5533876,-8.342508,7.9409304
1586007596734,2.7469254,-8.145161,8.147732
1586007596754,2.7659903,-8.356767,6.7515335
1586007596774,2.8035994,-9.561392,6.4487514
1586007596792,2.0376415,-11.045467,6.016053
1586007596811,0.56740475,-11.178766,5.7992744
1586007596830,-1.2187033,-9.986399,6.016334
1586007596854,-3.0692177,-8.908706,4.910823
1586007596871,-4.2393875,-4.987281,6.144149
1586007596894,-4.8253927,-3.4737935,7.723756
1586007596914,-8.317422,-9.636111,9.137926
1586007596931,-16.947973,-17.360092,7.7377486
1586007596954,-24.749826,-18.846508,4.852934
1586007596974,-22.993357,-16.408781,3.310707
1586007596999,-20.65,-12.170291,0.8159604
1586007597018,-17.44682,-6.052247,-3.3847873
1586007597029,-13.14439,-0.034077644,-6.0054083
1586007597048,-10.873077,3.4279041,-5.423574
1586007597068,-9.703678,4.6434207,-4.2806654
1586007597089,-9.525881,5.616187,-4.8060336
1586007597108,-10.182166,8.802268,-6.938679
1586007597131,-8.855512,14.256846,-9.674042
1586007597150,-5.00016,17.850891,-9.833494
1586007597171,-1.0255339,17.251331,-9.230039
1586007597190,0.7387042,13.712198,-7.899931
1586007597210,0.46360612,10.958543,-5.3380413
1586007597231,0.03281045,9.792029,-3.738267
1586007597251,0.44795775,9.312848,-4.159294
1586007597270,-0.6691253,8.198071,-3.0599315
1586007597290,-2.3659747,7.0079823,-0.80518556
1586007597310,-3.1969721,5.6553564,-0.010468483
1586007597331,-2.5090888,3.9025292,-0.9323034
1586007597351,-0.06106901,2.1153102,-0.12669706
1586007597371,4.0344925,-1.0521746,2.3370905
1586007597392,4.835586,-4.1859193,3.3865197
1586007597411,5.762197,-6.533921,3.7096062
1586007597434,7.8178906,-6.8381033,3.2713962
1586007597455,3.9776928,-3.9597354,2.315453
1586007597475,-1.8920985,-0.026704311,1.1116371
1586007597495,-6.736277,2.5646024,-0.92919636
1586007597514,-13.575217,3.847605,-3.5480857
1586007597535,-17.962217,4.9767847,-4.6873474
1586007597555,-13.460869,7.501312,-6.764595
1586007597575,-9.290287,8.903231,-6.569112
1586007597595,-14.379905,-2.5533895,-1.6737711
1586007597615,-26.05067,-33.446648,12.299571
1586007597635,-18.211166,-36.62975,17.81123
1586007597655,-21.121479,-14.080902,22.070324
1586007597674,-13.211408,-9.130291,17.016375
1586007597695,-0.14875126,-10.412943,10.012916
1586007597715,6.2196655,-8.653853,5.9880934
1586007597736,12.170052,-2.6264873,2.5134792
1586007597755,19.50874,0.50202966,-0.017778873
1586007597770,24.299788,-1.619384,-1.8847346
1586007597792,22.68093,-4.059948,-3.1166468
1586007597811,18.32221,-3.7765338,-3.741455
1586007597831,15.154545,-1.085216,-3.5464497
1586007597855,13.515642,2.0902388,-3.1947339
1586007597875,12.133524,2.8936028,-3.2774863
1586007597892,9.711636,2.0954106,-4.012521
1586007597915,6.731264,1.1500831,-4.923943
1586007597931,3.7784095,0.8932848,-3.8007405
1586007597951,1.8649145,-3.5201569,-1.0265746
1586007597975,2.46232,-10.5397415,4.1458225
1586007598004,6.400939,-15.850475,10.58674
1586007598011,7.7614903,-18.278284,11.6622095
1586007598035,8.171318,-29.64893,13.940098
1586007598056,5.943656,-39.138916,13.8743925
1586007598075,-4.8768263,-34.610134,9.273034
1586007598096,-14.683937,-21.058794,4.0260844
1586007598116,-13.557363,-12.580225,-0.18247461
1586007598135,-11.134923,-5.5161676,-3.300068
1586007598155,-13.220963,1.7437088,-5.1259837
1586007598176,-15.693071,8.044907,-8.374449
1586007598196,-15.707096,11.902174,-10.059284
1586007598215,-14.749665,12.765198,-10.250132
1586007598236,-15.627459,11.446211,-10.877213
1586007598251,-18.20605,9.022249,-10.495521
1586007598271,-19.87925,6.9674215,-9.297464
1586007598296,-18.256714,5.2454414,-7.7551513
1586007598316,-14.680706,5.2268887,-6.3880377
1586007598335,-12.193153,5.8071465,-5.8625593
1586007598356,-12.411964,3.3108685,-3.358811
1586007598375,-17.054651,-8.137869,5.746969
1586007598396,-19.305157,-30.49265,13.473148
1586007598416,-9.367487,-29.479069,15.218457
1586007598435,-19.76514,-15.813202,20.394566
1586007598456,-21.387442,-15.060518,16.399982
1586007598476,-8.219582,-17.760094,10.75985
1586007598496,2.167728,-15.925954,5.2072663
1586007598516,9.79097,-12.023636,-0.13656807
1586007598536,12.3077965,-8.602444,-1.4071417
1586007598556,12.750469,-3.8805623,-1.4076233
1586007598576,14.173759,0.6634209,-2.4266806
1586007598597,15.589598,3.816838,-3.8300605
1586007598616,14.651464,4.1187787,-6.2593584
1586007598636,14.01248,3.0145037,-7.2505155
1586007598656,15.097258,2.1932108,-7.492195
1586007598676,13.214706,3.1226354,-7.935527
1586007598696,9.328686,5.2835183,-7.3183494
1586007598716,6.7913733,7.219277,-7.3022413
1586007598732,5.0552444,7.445202,-6.848278
1586007598752,3.5113716,5.2963157,-5.6823936
1586007598772,2.6944206,-0.7018604,-3.8889894
1586007598796,5.2359767,-7.940177,0.6853123
1586007598816,14.060671,-15.662187,7.5022106
1586007598831,18.970808,-23.26603,10.582057
1586007598856,8.279168,-31.871176,7.6110954
1586007598876,-4.952831,-32.252953,3.7569394
1586007598897,-10.410889,-26.033993,2.2488542
1586007598916,-9.336826,-17.244774,-0.12424326
1586007598936,-9.050791,-7.426283,-1.7032163
1586007598969,-8.961895,-0.31657314,-2.8042917
1586007598976,-7.9593143,6.625534,-5.484748
1586007598999,-9.033629,12.257074,-6.623287
1586007599012,-12.589388,15.079418,-6.507612
1586007599037,-15.656878,13.885691,-5.5543175
1586007599056,-14.663197,10.827024,-5.8485484
1586007599072,-12.116224,8.452965,-7.3746004
1586007599097,-12.512901,7.7526555,-7.646348
1586007599116,-13.012996,8.695454,-6.0195684
1586007599137,-11.587957,9.439739,-5.1216016
1586007599156,-10.679499,7.4376965,-5.8695564
1586007599176,-11.362821,3.421968,-5.228922
1586007599197,-12.992421,-5.308573,-1.4128399
1586007599216,-13.71292,-19.133558,2.673092
1586007599230,-12.653212,-29.930521,11.303282
1586007599257,-10.661186,-19.120335,19.809269
1586007599276,-21.683552,-9.65323,22.357723
1586007599292,-19.56234,-11.624816,13.01705
1586007599317,-9.1323185,-13.801617,5.216778
1586007599337,0.08571386,-9.36725,1.6035213
1586007599357,6.0323586,-4.5599446,-0.40780354
1586007599377,9.2085495,-3.1121511,-1.3451662
1586007599397,11.646334,-2.8017144,-2.8644118
1586007599417,14.508177,-2.1488485,-5.461959
1586007599437,15.977793,-1.3109565,-6.0466022
1586007599457,15.517138,0.9207084,-6.56549
1586007599476,15.536782,1.7984569,-5.5495358
1586007599493,16.943907,3.0982988,-4.5421357
1586007599516,17.726582,6.7834806,-5.625512
1586007599537,16.08508,9.051028,-6.76044
1586007599557,13.14242,7.14533,-6.992112
1586007599572,10.965317,3.3734496,-6.5159297
