time,x,y,z
1585844158311,-0.18949747,-0.6142082,-1.0299226
1585844158331,0.04420328,-0.7217541,-0.8732685
1585844158351,0.06980133,-0.36213636,-0.42275167
1585844158368,0.3029971,0.030467987,-0.36225283
1585844158390,0.1473589,0.3162794,-0.3661468
1585844158413,-0.22106409,0.5088334,-0.18263888
1585844158433,-0.05946064,0.24118948,-0.22888911
1585844158454,0.27528715,-0.0012588501,-0.07691789
1585844158473,0.34990597,0.0655303,0.1320014
1585844158493,0.48857594,0.21101522,0.3239131
1585844158512,0.6759243,0.12785482,-0.01758337
1585844158532,0.6771326,0.053243637,-0.26439762
1585844158553,-0.054499626,0.6743784,0.32136536
1585844158573,-0.33287477,0.61045456,0.44995737
1585844158592,-0.016949654,0.23943233,0.09020519
1585844158612,0.03414154,-0.17135286,-0.29314804
1585844158632,0.076684,-0.08743191,-0.3617792
1585844158653,0.23567104,0.16254663,-0.11863923
1585844158674,0.2727418,0.39530325,0.22838879
1585844158692,0.08930445,0.6620474,0.28043795
1585844158713,0.17298126,0.46501303,0.08182454
1585844158732,0.3604083,-0.068422794,-0.20761609
1585844158756,0.30412483,-0.5399413,-0.25846422
1585844158777,-0.30663204,-0.5495062,-0.20126331
1585844158796,-0.1279769,-0.594141,-0.26826108
1585844158816,0.19643402,-0.41591024,-0.37919748
1585844158837,0.19658947,0.07103014,-0.1088531
1585844158857,0.029459476,0.36560106,0.20865965
1585844158877,-0.1419859,0.55169296,0.26744986
1585844158896,0.091144085,0.47188425,0.1057775
1585844158916,0.2192049,0.46323538,0.09742904
1585844158941,0.52309895,0.61386013,0.43399453
1585844158957,-0.011851311,0.5053849,0.46568966
1585844158976,0.24289846,-0.09344244,0.019777536
1585844158997,0.046250343,-0.12530422,-0.22353101
1585844159016,0.1782608,-0.21618366,-0.31262827
1585844159037,0.07696867,-0.024784565,-0.08963609
1585844159057,0.06558466,0.0024766922,-0.043011904
1585844159072,-0.02274847,0.006831646,-0.22618294
1585844159097,0.03262043,0.04746437,-0.17919326
1585844159117,0.016697407,0.0043463707,0.09768605
1585844159138,0.14190626,-0.30480623,-0.013395071
1585844159152,0.16356325,-0.1725192,0.02943325
1585844159177,0.13888168,-0.18629122,-0.060442686
1585844159195,-0.012046337,0.29866505,0.31751966
1585844159218,0.30623484,-0.043315887,-0.05476737
1585844159232,0.14163971,0.16289854,0.08992529
1585844159257,0.14558744,0.23212385,0.04104829
1585844159277,0.17693567,0.22039127,-0.093399525
1585844159298,0.097578526,0.28671932,0.22725177
1585844159313,0.076517105,0.08111858,0.31517768
1585844159338,0.1142869,-0.2870202,-0.13520026
1585844159357,-5.3453445E-4,-0.034113884,0.015464067
1585844159377,0.013246536,0.35894728,0.29453278
1585844159397,0.10220766,0.17521381,0.1630323
1585844159417,0.20550299,0.057847023,-0.035685778
1585844159437,0.012438774,0.15901327,-0.0074691772
1585844159457,0.08282852,-0.119019985,-0.24237847
1585844159471,0.27993774,-0.43627644,-0.56486917
1585844159497,0.3741207,-0.9221101,-1.062446
1585844159517,0.56866693,-1.0570145,-1.4376761
1585844159537,-0.022324562,-0.7144861,-1.6706347
1585844159557,-0.09523249,-0.86769724,-1.5166389
1585844159577,0.25068188,-0.34448624,-1.4627845
1585844159597,0.34997654,-0.1932869,-1.4549716
1585844159612,0.024410725,0.44107008,-0.94756794
1585844159637,-1.4104729,-1.452693,-2.3609672
1585844159657,-0.82209253,0.18838549,-0.5440297
1585844159671,-1.782867,2.4011505,-0.5473509
1585844159694,-0.772634,1.8050051,-1.6730199
1585844159717,0.26721573,1.423207,-2.0007362
1585844159737,-0.47002745,1.0607154,-1.7264462
1585844159757,-0.66654754,0.70870566,-1.3432713
1585844159778,-0.6697197,-0.07135749,-1.1702042
1585844159795,-0.8593466,-0.8817358,-0.19909573
1585844159812,-0.839376,-0.30716038,0.88962555
1585844159837,-0.89003754,0.8189366,1.5154686
1585844159856,-1.1807971,0.5901426,1.5757093
1585844159877,-1.3444995,1.2490072,1.5675125
1585844159897,-1.026813,2.6731336,0.740675
1585844159917,-0.15067673,3.80655,-0.79124165
1585844159942,0.49020123,2.7761955,-0.50102043
1585844159958,0.68230486,0.32420534,0.41889954
1585844160007,0.388134,-1.4421345,0.46060467
1585844160007,0.51264524,-1.5856763,-0.79708004
1585844160024,0.4745326,-0.8480142,-1.1142797
1585844160032,0.5742123,2.487235,-0.45341873
1585844160052,0.6855855,-3.1263826,-0.63421154
1585844160078,0.46012306,-0.5709797,-0.98644924
1585844160091,1.1233038,0.22101791,-0.8742304
1585844160111,1.1760176,0.52828395,-0.5910263
1585844160133,0.4869976,-0.8067961,0.3699541
1585844160150,-0.27570152,-1.1488304,0.99864006
1585844160172,-0.34756267,-0.25594187,1.1129522
1585844160193,0.30212897,-0.16197371,0.3773718
1585844160212,0.5036802,-0.6026741,-0.649312
1585844160231,-0.016275555,-1.5302992,0.33658886
1585844160252,-0.97312564,-0.43647718,1.80692
1585844160273,-0.3015666,-1.7665966,0.60191345
1585844160292,0.08399841,-1.6646564,0.07036877
1585844160311,0.013273761,0.5923196,-0.14818573
1585844160332,0.024209425,1.8225465,-0.26265144
1585844160353,0.15437752,1.908349,-0.63226223
1585844160373,0.089065194,1.9209226,-0.36365414
1585844160392,-0.7737223,2.011492,1.4759827
1585844160412,-0.8938136,2.1251001,1.8377666
1585844160431,-0.018489733,0.86538005,0.43132973
1585844160458,-0.54244196,0.6246152,0.22554779
1585844160483,-0.3248598,0.7509997,-0.27252865
1585844160500,0.2488712,-1.1596565,1.0028582
1585844160519,-0.18994495,-3.0346608,0.85001564
1585844160536,0.38832337,-1.7312126,-0.29152393
1585844160557,0.30637076,1.0050375,-0.1493702
1585844160574,-0.35228923,1.2792594,-0.22336769
1585844160591,-0.44354975,-0.59711075,-0.3451252
1585844160610,-0.48905438,-1.3422937,-0.4936905
1585844160631,-0.1976306,-0.56120634,0.04480934
1585844160653,0.090053216,0.12267208,0.08647156
1585844160672,0.15803918,0.32615328,0.09997177
1585844160694,-0.09204389,0.65590954,0.08731079
1585844160713,-0.18225032,0.24926424,0.074474335
1585844160732,-0.15567172,0.012602329,0.007414818
1585844160754,-0.05144383,-0.0029964447,-0.032780647
1585844160774,-0.074956104,-2.450943E-4,-0.047120094
1585844160794,-0.112436205,-0.2129345,-0.08620739
1585844160813,-0.13611238,-0.0907073,-0.18947029
1585844160833,-0.024583444,0.32276106,0.06845188
1585844160855,-0.12560698,0.057683945,0.0751791
1585844160879,-0.07307844,0.35951757,0.024515152
1585844160894,-0.0069948286,0.25859642,0.07165146
1585844160913,-0.07229221,-0.37129498,-0.16377354
1585844160948,-0.30370027,-0.56880856,-0.1378355
1585844160972,0.15199348,-0.24014616,0.15546131
1585844161017,-0.5101602,0.6870508,0.07903099
1585844161017,0.29842794,0.6538539,0.1436491
1585844161017,-0.2513346,-0.15390015,-0.029899597
1585844161031,-0.05867283,-0.17079115,-0.11216736
1585844161052,-0.08921623,0.14219236,-0.05044651
1585844161106,-0.034458622,-0.002120018,-0.1344862
1585844161133,-0.093066275,8.831024E-4,-0.07279968
1585844161140,-0.15137605,0.21562147,0.023798943
1585844161151,-0.05541207,0.3292365,0.1679163
1585844161155,-0.049545214,0.01926136,0.08590317
1585844161186,-0.018784747,0.020005703,-0.102627754
1585844161192,-0.07640961,-0.067448616,-0.0746851
1585844161211,-0.095268965,0.00634861,-0.1099329
1585844161232,-0.03592509,-0.009228706,-0.016358376
1585844161252,0.13765827,-0.14831924,-0.2968502
1585844161273,-0.20452443,-0.11799431,0.22295284
1585844161293,-0.15496442,0.7256217,0.31059647
1585844161314,0.102051556,0.4410596,0.06188202
1585844161333,-0.113888055,-0.037512302,0.031866074
1585844161353,-0.03618875,-0.30225945,-0.09837437
1585844161373,-0.101801634,-0.23696184,-0.08321953
1585844161393,-0.044786513,-0.038585663,-0.09381771
1585844161413,-0.022503376,0.1281724,0.031778336
1585844161435,-0.14845565,0.07570791,0.1368084
1585844161452,0.018173069,0.088775635,0.04339409
1585844161475,-0.0053645372,-0.14387369,-0.040335655
1585844161494,-0.06474608,0.1590848,-0.03046608
1585844161513,-0.05228132,0.20359898,-0.08664799
1585844161533,-0.040365458,0.14426231,0.05125904
1585844161554,0.011891246,-0.042393684,0.08016205
1585844161574,-0.054270267,-0.081549644,0.055853844
1585844161595,-0.02042538,0.18172455,0.007563591
1585844161612,-0.062366545,0.072191715,0.0035266876
1585844161633,-0.009855598,0.0049443245,-0.07157421
1585844161653,-0.03370583,-0.06953001,0.08433819
1585844161674,-0.076875985,-0.101380825,-0.004784584
1585844161691,0.037526816,-0.0858407,0.003613472
1585844161714,-0.013374954,-0.06371355,-0.11452484
1585844161731,-0.024247527,0.26321936,-8.4495544E-4
1585844161754,-0.02639398,0.084738255,0.026146889
1585844161773,-0.043872505,-0.12873793,0.049798965
1585844161793,-0.018911898,0.03458786,-0.020263672
1585844161813,-0.013574928,0.044944286,0.046586037
1585844161833,-0.03730455,0.0040478706,0.01396656
1585844161853,-0.0036169887,0.10592985,0.007180214
1585844161873,-0.027236044,0.018489838,0.05103302
1585844161893,-0.032194227,-0.05855465,0.0043735504
1585844161914,-0.013159275,0.12490177,0.021521568
1585844161934,-0.026593477,0.07294321,-0.03000164
1585844161954,-0.020787537,0.06381321,-0.024587631
1585844161974,-0.016668588,-0.16382933,0.051027298
1585844161997,0.0024231076,-0.09861994,0.018460274
1585844162013,-0.0014221966,-0.050293446,-0.027376175
1585844162034,-0.02799511,0.1691947,-0.03550911
1585844162055,-0.020915031,0.16051435,-0.021199226
1585844162075,-0.01939094,0.068611145,0.048030853
1585844162096,-0.01449275,-0.16782236,0.047585487
1585844162113,-0.014616311,0.1338377,0.030200958
1585844162134,-0.01968497,0.0042476654,0.0504179
1585844162154,-0.02212447,-0.054765224,-0.056856155
1585844162174,0.066118866,-0.093624115,-0.06628704
1585844162192,-0.044447362,0.076235294,-0.0037231445
1585844162214,-0.036821008,0.16988277,0.054234505
1585844162234,-0.03592536,-0.16345835,-7.610321E-4
1585844162254,-0.028511375,-0.13880157,0.04479122
1585844162274,-0.060379684,0.059431076,0.07215786
1585844162291,0.035075784,0.09723616,-0.0056085587
1585844162314,-0.034374565,0.14841747,0.010465622
1585844162335,0.058261603,0.05053234,-0.0012073517
1585844162354,-0.033589542,-0.03136635,6.504059E-4
1585844162374,-0.0017021,0.10147762,0.009375572
1585844162394,-0.011801571,0.1418376,0.015993118
1585844162414,-0.0071565807,0.08138752,-0.02240181
1585844162434,5.3045154E-4,-0.044156075,0.084280014
1585844162455,-0.0030454397,-0.36247683,-0.032876015
1585844162475,0.02731505,0.07234764,0.012511253
1585844162496,-0.0074593127,0.14602804,0.004034996
1585844162515,0.0012584925,0.05181551,-0.026536942
1585844162534,-0.008845985,-0.027712345,-0.015880585
1585844162555,-0.005048692,-0.041962624,0.0023231506
1585844162574,0.013942838,-0.042860508,0.019353867
1585844162706,0.014749885,0.05887127,-0.02847004
1585844162728,0.006471038,0.057366848,0.02836132
1585844162742,-0.030113965,0.03783369,-0.05069256
1585844162783,0.0037213862,0.09033966,0.05923462
1585844162784,-0.034434825,-0.034774303,0.035848618
1585844162787,0.0027849674,0.07245493,0.00946331
1585844162795,-0.0028930008,-0.023515701,0.02987957
1585844162796,-0.013057351,0.046719074,-0.009934425
1585844162797,0.014514476,0.06968832,0.06815815
1585844162799,-0.01043877,-0.11529684,-0.029828072
1585844162807,0.007865906,0.09219313,-0.007472992
1585844162846,-0.011818856,0.07139063,0.042391777
1585844162873,-0.008318543,-0.09977293,0.0146865845
1585844162878,0.008950561,-0.00701952,0.0150613785
1585844162880,0.0035392642,0.04176092,0.0020627975
1585844162893,-0.0011725426,0.048239708,-0.0052404404
1585844162913,-0.0011731386,0.022686481,0.011205673
1585844162933,-0.0013717115,0.020737171,0.008337975
1585844162954,0.017395914,-0.033664703,0.013842583
1585844162974,-0.0062921345,-0.07708979,-0.04396534
1585844162997,-0.0015918016,-0.05444193,0.025010109
1585844163015,-0.010884792,0.12433338,0.020215034
1585844163034,-0.010364175,0.06806612,0.040198326
1585844163056,0.023384511,0.0036320686,0.012771606
1585844163074,-0.0096104145,-0.09638691,-0.049503326
1585844163095,4.2313337E-4,-0.022187233,-0.008093834
1585844163114,-0.017798454,0.07101011,0.029144287
1585844163135,-0.0122205615,0.07128239,0.034464836
1585844163155,0.00705719,0.025259495,-0.015936852
1585844163178,0.021508425,-0.03471279,0.06396294
1585844163195,-0.0059562325,-0.09179163,-0.0508976
1585844163219,-4.7576427E-4,0.03277874,-0.0328207
1585844163240,-0.014210999,-0.017262459,0.017532349
1585844163258,0.014588118,0.14716291,0.05052185
1585844163279,-1.4388561E-4,0.0462327,0.04569912
1585844163293,-0.2717732,0.24065351,-0.092103004
1585844163316,0.4195301,-0.2909112,0.19442844
1585844163336,-0.1542224,0.15190125,-0.055687904
1585844163354,0.088134676,-0.22184801,-0.02618599
1585844163373,-0.10183567,-0.08345318,-8.134842E-4
1585844163393,-0.1592643,0.15067863,0.060858727
1585844163413,0.16463923,0.029267311,-0.052708626
1585844163436,-0.060857564,0.02717781,0.057602882
1585844163455,0.037614167,0.25419092,0.066768646
1585844163477,-0.01540935,-0.12818384,-0.0013914108
1585844163501,0.012834579,-0.10605478,-0.108216286
1585844163517,-0.0020644665,-0.0059962273,0.010658264
1585844163536,-0.0075785816,0.12843132,0.064082146
1585844163556,0.015878916,0.09926891,0.043524742
1585844163576,0.0015723109,-0.072440624,-0.05332756
1585844163596,0.0060088336,-0.08597803,-0.015824318
1585844163617,9.146035E-4,-0.04954624,-0.0035982132
1585844163634,0.0053500235,0.10551691,0.024707794
1585844163656,-0.0043205023,0.062376022,0.029781342
1585844163675,0.019148916,-0.031985283,-0.012681007
1585844163699,0.009880513,0.034549713,0.0067014694
1585844163719,-0.009052008,-0.022455215,0.02016449
1585844163739,-0.009037912,0.073919296,0.016773224
1585844163757,4.3141842E-4,0.08650303,0.029109001
1585844163779,0.014857233,0.010139465,-0.005592346
1585844163800,0.020208836,-0.038670063,-0.003818512
1585844163819,0.0020633936,-0.07185221,-0.060497284
1585844163841,-0.022380054,-0.096618176,0.0870533
1585844163859,-0.004195899,0.14590168,0.05838108
1585844163876,0.014149845,0.1359849,-0.024243355
1585844163896,-2.7543306E-4,-0.20810604,-0.04300499
1585844163919,0.03830251,0.05149889,-0.014940262
1585844163942,-0.0082421005,0.017654419,0.01816845
1585844163956,0.006794989,0.084098816,0.028262138
1585844163977,-0.0114429295,-0.026742935,0.020004272
1585844164000,0.012884021,0.122419834,0.027018547
1585844164021,-0.0153031945,-0.07768917,0.014126778
1585844164045,-0.015173703,0.015265465,0.01054287
1585844164060,0.0023655593,-0.022126198,0.02410984
1585844164074,0.023970872,-0.057714462,0.074606895
1585844164101,-0.028617203,0.21726465,-0.017577171
1585844164120,0.008702546,-0.10825491,-0.030210495
1585844164140,-0.025216252,-0.05615759,-0.044672012
1585844164160,0.021425396,0.067917824,0.06906223
1585844164179,0.015650332,0.121175766,0.037260056
1585844164196,0.020184726,-0.04164505,-0.017469406
1585844164220,0.029010862,0.051467896,-0.018927574
1585844164241,0.16928051,-0.2149806,-0.3945551
1585844164254,-0.687837,-0.014668465,-0.704864
1585844164274,1.4698946,0.026203156,1.395215
1585844164294,-1.2832466,0.48301077,0.0467062
1585844164315,0.064536214,0.028207779,0.035874367
