time,x,y,z
1585844157354,-0.4785497,0.08547397,-0.4291825
1585844157377,-0.4977706,0.08887642,-0.43617335
1585844157395,-0.51062346,0.08927206,-0.44282004
1585844157417,-0.51842016,0.08774637,-0.44930872
1585844157436,-0.52396536,0.08551336,-0.45471755
1585844157456,-0.5295604,0.0838024,-0.45879748
1585844157474,-0.53677815,0.084454514,-0.46261877
1585844157495,-0.54109925,0.08482448,-0.46532008
1585844157511,-0.5432171,0.0839756,-0.466513
1585844157530,-0.5435505,0.082540154,-0.46848944
1585844157570,-0.54282033,0.079080865,-0.47070366
1585844157576,-0.5402022,0.07322549,-0.4735477
1585844157658,-0.53902125,0.06614011,-0.47280928
1585844157658,-0.5396376,0.055501692,-0.469399
1585844157658,-0.5394356,0.039762434,-0.4661603
1585844157665,-0.5383904,0.021281948,-0.46418276
1585844157712,-0.5345115,0.0010035324,-0.46357086
1585844157720,-0.52725154,-0.020931372,-0.46231437
1585844157722,-0.52060175,-0.03947069,-0.4593776
1585844157729,-0.51542455,-0.054164153,-0.45754993
1585844157749,-0.50923604,-0.06530179,-0.4561164
1585844157768,-0.50586134,-0.07161383,-0.45557314
1585844157789,-0.5077846,-0.07529368,-0.45478594
1585844157810,-0.51347935,-0.077053174,-0.45346445
1585844157828,-0.5180861,-0.075786255,-0.45216358
1585844157852,-0.5181328,-0.0748932,-0.44995603
1585844157870,-0.51823896,-0.076815985,-0.44618797
1585844157888,-0.5187451,-0.08074127,-0.4417278
1585844157909,-0.51938736,-0.084900536,-0.4385769
1585844157929,-0.51938987,-0.09066861,-0.43581757
1585844157948,-0.5170775,-0.09696418,-0.43434012
1585844157970,-0.5136355,-0.104950435,-0.43092704
1585844157988,-0.5125232,-0.11215396,-0.4279195
1585844158009,-0.51475286,-0.11699127,-0.42640546
1585844158029,-0.5191958,-0.12113668,-0.42450052
1585844158050,-0.52358234,-0.12486621,-0.42351034
1585844158069,-0.527133,-0.12907737,-0.42313033
1585844158089,-0.52979195,-0.13287938,-0.42404073
1585844158109,-0.53254545,-0.13650554,-0.4243931
1585844158129,-0.53705436,-0.14050183,-0.42276707
1585844158148,-0.5432956,-0.14662877,-0.41899732
1585844158169,-0.55219424,-0.15439574,-0.41532633
1585844158190,-0.55939585,-0.15892409,-0.41410762
1585844158211,-0.5658723,-0.16303582,-0.41257882
1585844158232,-0.57207125,-0.1676831,-0.40946782
1585844158251,-0.57670563,-0.17015892,-0.4062874
1585844158271,-0.58048135,-0.16811727,-0.4048014
1585844158291,-0.5861602,-0.16443972,-0.40388831
1585844158311,-0.5927859,-0.16013484,-0.40306067
1585844158331,-0.5976536,-0.15653689,-0.40303224
1585844158351,-0.60077465,-0.15375267,-0.40483037
1585844158369,-0.6026974,-0.15425658,-0.404838
1585844158391,-0.6032921,-0.15716062,-0.40386653
1585844158413,-0.60293555,-0.16014217,-0.40211013
1585844158433,-0.6025045,-0.16261667,-0.4009239
1585844158454,-0.6019023,-0.16502167,-0.40087813
1585844158473,-0.60099834,-0.16668424,-0.40113875
1585844158493,-0.6000814,-0.16758376,-0.4005541
1585844158513,-0.5993468,-0.16743362,-0.3995365
1585844158532,-0.5972104,-0.16766734,-0.39811337
1585844158553,-0.59356326,-0.16871575,-0.39683068
1585844158573,-0.59177166,-0.16938676,-0.39549342
1585844158592,-0.5932358,-0.16977184,-0.3931156
1585844158612,-0.5954163,-0.16988374,-0.39100406
1585844158632,-0.5964112,-0.16922714,-0.39051288
1585844158653,-0.5956482,-0.16880755,-0.3900023
1585844158674,-0.59520924,-0.1680402,-0.38962835
1585844158692,-0.59633714,-0.16799602,-0.38733375
1585844158713,-0.59834844,-0.16863611,-0.38344178
1585844158732,-0.60092175,-0.1677504,-0.3812992
1585844158756,-0.60351574,-0.1653975,-0.3809802
1585844158777,-0.60517853,-0.16262935,-0.3814352
1585844158797,-0.605158,-0.16119254,-0.3820239
1585844158816,-0.60375327,-0.16124585,-0.3832976
1585844158838,-0.60080504,-0.16240415,-0.38415578
1585844158857,-0.59843814,-0.16327009,-0.38462028
1585844158877,-0.5973913,-0.16431513,-0.38381875
1585844158896,-0.59713,-0.16610925,-0.38221234
1585844158916,-0.59682244,-0.16733085,-0.38104358
1585844158941,-0.5963532,-0.16842876,-0.3785911
1585844158958,-0.5975314,-0.16879803,-0.37397325
1585844158977,-0.5999155,-0.16865736,-0.36971435
1585844158997,-0.6019759,-0.16919786,-0.36699486
1585844159017,-0.6026533,-0.16980612,-0.3659427
1585844159037,-0.60276246,-0.16973834,-0.3656314
1585844159057,-0.6031085,-0.1689254,-0.3651427
1585844159072,-0.6032199,-0.16837467,-0.3640012
1585844159097,-0.603563,-0.16541402,-0.3655943
1585844159117,-0.6034054,-0.16283315,-0.3668784
1585844159138,-0.6036741,-0.16022758,-0.36777705
1585844159152,-0.60401887,-0.15761134,-0.3692139
1585844159177,-0.60354024,-0.15661147,-0.3699081
1585844159195,-0.6033794,-0.15534377,-0.37117562
1585844159218,-0.6024635,-0.15708822,-0.36950183
1585844159232,-0.6021314,-0.15805548,-0.36865023
1585844159257,-0.6013059,-0.15981938,-0.36696538
1585844159277,-0.6002894,-0.1618783,-0.36454412
1585844159298,-0.6000042,-0.16279751,-0.3614967
1585844159313,-0.60101324,-0.1634088,-0.35747528
1585844159338,-0.60248494,-0.16352656,-0.35442764
1585844159357,-0.6038179,-0.16106766,-0.35555205
1585844159377,-0.60317206,-0.16010708,-0.35649827
1585844159397,-0.601614,-0.16141091,-0.3550267
1585844159417,-0.60132927,-0.1613435,-0.354079
1585844159437,-0.602007,-0.16003788,-0.35361016
1585844159457,-0.60283786,-0.15743147,-0.35370418
1585844159471,-0.6031755,-0.15384743,-0.35527384
1585844159497,-0.60228026,-0.14880972,-0.35932648
1585844159517,-0.5996142,-0.13823004,-0.36952153
1585844159537,-0.5925421,-0.12536086,-0.38264787
1585844159557,-0.5809016,-0.10893308,-0.4020443
1585844159577,-0.56111217,-0.102039345,-0.41548818
1585844159597,-0.5380293,-0.0977693,-0.42943326
1585844159612,-0.5117914,-0.09499189,-0.44261587
1585844159637,-0.4831873,-0.09581096,-0.45274696
1585844159657,-0.45166916,-0.090953395,-0.47466615
1585844159671,-0.41572443,-0.09746955,-0.4808748
1585844159695,-0.3840038,-0.11090584,-0.47625133
1585844159717,-0.3547365,-0.11984232,-0.47192526
1585844159737,-0.32487848,-0.12464178,-0.46728325
1585844159757,-0.29466602,-0.12743008,-0.46197614
1585844159778,-0.26418328,-0.12823708,-0.457984
1585844159795,-0.23263958,-0.12878162,-0.45057464
1585844159812,-0.19909419,-0.12986596,-0.4445646
1585844159838,-0.16490905,-0.13276333,-0.43761277
1585844159857,-0.13218404,-0.13700624,-0.42699766
1585844159877,-0.10119899,-0.14171547,-0.4181664
1585844159897,-0.070897624,-0.14743596,-0.40570638
1585844159917,-0.04539472,-0.15151303,-0.38918906
1585844159942,-0.024941934,-0.15187223,-0.36864102
1585844159958,-0.011036624,-0.1482901,-0.3513254
1585844160008,-0.0010630549,-0.14350328,-0.33775115
1585844160008,0.0046766447,-0.13748807,-0.3291655
1585844160024,0.009706577,-0.13044861,-0.32191387
1585844160033,-0.0015566272,-0.118851155,-0.31987888
1585844160052,-0.008859773,-0.10760721,-0.3146882
1585844160078,-0.014488804,-0.09578234,-0.31397104
1585844160109,-0.014134554,-0.08581344,-0.31105822
1585844160111,-0.019700116,-0.07353801,-0.30833125
1585844160133,-0.029110868,-0.06048722,-0.3056111
1585844160151,-0.039345134,-0.04766826,-0.30582863
1585844160172,-0.048803728,-0.0359147,-0.30739266
1585844160193,-0.059487533,-0.024952034,-0.308807
1585844160213,-0.07339787,-0.01352835,-0.3098762
1585844160231,-0.08811005,-0.001590476,-0.31209984
1585844160253,-0.09999694,0.009070632,-0.31632432
1585844160273,-0.1093387,0.017151527,-0.3203884
1585844160292,-0.1142421,0.02216318,-0.3256103
1585844160311,-0.11405865,0.025346715,-0.33159465
1585844160332,-0.11346754,0.028172147,-0.3345567
1585844160353,-0.11594789,0.032339618,-0.33519566
1585844160373,-0.121852994,0.038807347,-0.3359878
1585844160392,-0.12906301,0.04661467,-0.33507162
1585844160412,-0.14044003,0.05468843,-0.33362252
1585844160431,-0.15399179,0.061248343,-0.33084014
1585844160458,-0.16893122,0.06772173,-0.32677582
1585844160483,-0.18472962,0.07442237,-0.32411352
1585844160500,-0.19907978,0.080235876,-0.32239944
1585844160519,-0.20850565,0.08440012,-0.32306567
1585844160536,-0.2132725,0.08689617,-0.32636973
1585844160557,-0.21419495,0.088879064,-0.3296769
1585844160575,-0.2164994,0.09159185,-0.3305669
1585844160591,-0.22067519,0.0945425,-0.3310152
1585844160610,-0.2237005,0.09707609,-0.33388504
1585844160632,-0.22394344,0.0979693,-0.33804533
1585844160653,-0.22290994,0.097546525,-0.3409577
1585844160673,-0.22184488,0.09714222,-0.3428526
1585844160694,-0.22153088,0.097553834,-0.3445391
1585844160713,-0.22231281,0.09842843,-0.34572393
1585844160732,-0.22358404,0.099567324,-0.34767252
1585844160754,-0.22482017,0.10042367,-0.34924272
1585844160775,-0.22579572,0.10134019,-0.35116276
1585844160795,-0.22651958,0.102072865,-0.3525092
1585844160813,-0.22666287,0.10277663,-0.35449833
1585844160833,-0.22648448,0.10354884,-0.35726804
1585844160855,-0.2267137,0.10395638,-0.3580244
1585844160879,-0.2271552,0.10466909,-0.3598352
1585844160894,-0.22804937,0.10535801,-0.36083913
1585844160914,-0.22909345,0.10628865,-0.36166626
1585844160949,-0.22896379,0.10755014,-0.36384952
1585844160973,-0.22764723,0.107608326,-0.36623347
1585844161014,-0.2263756,0.10745991,-0.3683475
1585844161014,-0.22639921,0.107192606,-0.36948204
1585844161014,-0.2273754,0.10773472,-0.36992586
1585844161032,-0.22804107,0.10835341,-0.37167853
1585844161053,-0.22821869,0.10887937,-0.37378532
1585844161106,-0.22848359,0.109199025,-0.37475356
1585844161135,-0.22844054,0.11008852,-0.37725765
1585844161140,-0.22836508,0.11078887,-0.37892136
1585844161153,-0.22819662,0.11185553,-0.38182095
1585844161157,-0.22781079,0.113716,-0.3882222
1585844161188,-0.22865586,0.11445399,-0.3890756
1585844161194,-0.22927195,0.1153441,-0.39053684
1585844161211,-0.22959122,0.11643884,-0.3926053
1585844161233,-0.22971755,0.117267944,-0.39403892
1585844161253,-0.2296878,0.11783008,-0.3946108
1585844161273,-0.22890736,0.11857431,-0.3969643
1585844161294,-0.22794218,0.11957968,-0.39937568
1585844161314,-0.22799389,0.1192359,-0.397067
1585844161333,-0.2293444,0.11969227,-0.39580873
1585844161354,-0.23064989,0.12126784,-0.39701992
1585844161374,-0.23153469,0.12279823,-0.39927304
1585844161393,-0.23151854,0.12428369,-0.40265316
1585844161415,-0.23132761,0.12504163,-0.4044219
1585844161435,-0.23113027,0.12540777,-0.4052517
1585844161452,-0.23106498,0.12596947,-0.40644863
1585844161476,-0.23102328,0.12646778,-0.40815008
1585844161495,-0.22998157,0.12906046,-0.41728762
1585844161514,-0.2292135,0.13080086,-0.42301574
1585844161534,-0.22870618,0.13276167,-0.4289193
1585844161555,-0.229183,0.13342409,-0.4296535
1585844161574,-0.22976936,0.13386375,-0.43007103
1585844161596,-0.23019215,0.13448495,-0.43103644
1585844161613,-0.23078711,0.13471131,-0.43067044
1585844161633,-0.23150432,0.13524307,-0.43084413
1585844161654,-0.2322379,0.13571091,-0.4310262
1585844161674,-0.23267886,0.13605821,-0.43131617
1585844161692,-0.23285745,0.13637714,-0.4319501
1585844161714,-0.23274449,0.13660467,-0.43285447
1585844161732,-0.23243426,0.13707095,-0.43432462
1585844161754,-0.23219384,0.13739125,-0.43497625
1585844161774,-0.23178302,0.13853,-0.43832383
1585844161793,-0.23178308,0.13907337,-0.43956265
1585844161814,-0.23128189,0.14003932,-0.4428278
1585844161833,-0.23093663,0.14066413,-0.4449951
1585844161854,-0.23124777,0.14037324,-0.44367418
1585844161874,-0.23153894,0.14013705,-0.44252956
1585844161894,-0.23111124,0.14116205,-0.4459574
1585844161914,-0.23127797,0.14129463,-0.44608855
1585844161934,-0.23136221,0.14141186,-0.4462837
1585844161954,-0.23108625,0.14259106,-0.44974852
1585844161975,-0.23124059,0.14302257,-0.45048663
1585844161997,-0.23128146,0.14345418,-0.45171756
1585844162014,-0.23084517,0.14382683,-0.4534375
1585844162035,-0.23028071,0.14426354,-0.45535737
1585844162055,-0.22981766,0.14464805,-0.45675218
1585844162075,-0.22931255,0.14575407,-0.46011797
1585844162096,-0.22909282,0.14650866,-0.46222624
1585844162114,-0.22918607,0.14693937,-0.46322092
1585844162134,-0.22920786,0.1469887,-0.46332717
1585844162155,-0.22931035,0.14722142,-0.46382824
1585844162175,-0.2293084,0.14761941,-0.46449152
1585844162193,-0.2292226,0.14772788,-0.46457872
1585844162215,-0.2290168,0.14789277,-0.46462852
1585844162235,-0.22887662,0.14798672,-0.4646317
1585844162255,-0.2288541,0.14805661,-0.4647237
1585844162275,-0.2287929,0.14749369,-0.4637171
1585844162292,-0.22871011,0.14672893,-0.46235096
1585844162314,-0.22879113,0.14611407,-0.4614133
1585844162335,-0.22887036,0.14594333,-0.46121436
1585844162355,-0.22906318,0.145958,-0.46144795
1585844162375,-0.22919354,0.14616801,-0.4619403
1585844162395,-0.22935861,0.14636223,-0.46244454
1585844162415,-0.22956772,0.14687309,-0.46352726
1585844162434,-0.23025475,0.14712311,-0.46308333
1585844162455,-0.23065704,0.1472029,-0.4629686
1585844162475,-0.23085396,0.14732867,-0.4635928
1585844162497,-0.23070009,0.14699773,-0.46348166
1585844162515,-0.23073179,0.14676869,-0.4630199
1585844162535,-0.23087597,0.14679801,-0.4629942
1585844162555,-0.23108198,0.14666714,-0.46240425
1585844162575,-0.23128286,0.14630859,-0.461304
1585844162706,-0.23123388,0.14621387,-0.46116725
1585844162750,-0.23121145,0.14597674,-0.46043676
1585844162751,-0.2312997,0.14569646,-0.45934236
1585844162784,-0.23140372,0.14562322,-0.45868897
1585844162785,-0.23142205,0.14557315,-0.45847577
1585844162787,-0.23116836,0.14632566,-0.4608543
1585844162796,-0.23117556,0.14656731,-0.46164945
1585844162796,-0.23101214,0.14723362,-0.46381256
1585844162798,-0.23125298,0.14725564,-0.46357054
1585844162799,-0.2312896,0.14755677,-0.46448988
1585844162808,-0.23132372,0.14812277,-0.46607983
1585844162846,-0.23158288,0.1479889,-0.4654397
1585844162874,-0.23087485,0.14942129,-0.47038302
1585844162879,-0.2309779,0.14976004,-0.47130767
1585844162882,-0.2309926,0.14988089,-0.4719002
1585844162894,-0.23107381,0.1498856,-0.47187653
1585844162913,-0.23112293,0.15004605,-0.47219098
1585844162934,-0.23119926,0.15026757,-0.4726346
1585844162955,-0.23127523,0.15045552,-0.47302356
1585844162974,-0.23135027,0.15060319,-0.47334617
1585844162998,-0.23133166,0.15059145,-0.47330663
1585844163015,-0.23128499,0.15043014,-0.47299302
1585844163035,-0.23121825,0.15029366,-0.47269788
1585844163057,-0.23122779,0.15041086,-0.4728988
1585844163075,-0.23127742,0.15059388,-0.4732509
1585844163095,-0.23126698,0.15065129,-0.47333276
1585844163115,-0.23119132,0.15050775,-0.47301626
1585844163135,-0.23110099,0.1504066,-0.4727527
1585844163155,-0.23108137,0.15048622,-0.47286052
1585844163179,-0.23113118,0.15065809,-0.47319448
1585844163195,-0.2311537,0.15072456,-0.47332728
1585844163220,-0.23111361,0.15082332,-0.4734437
1585844163240,-0.2309944,0.15060318,-0.47295502
1585844163259,-0.23091051,0.15046237,-0.47263435
1585844163279,-0.23084672,0.15029694,-0.47229588
1585844163293,-0.2320232,0.15096904,-0.47140205
1585844163316,-0.23138803,0.15115827,-0.47190425
1585844163338,-0.232369,0.15101707,-0.47125497
1585844163355,-0.2321064,0.15143375,-0.4718229
1585844163374,-0.23182975,0.15163763,-0.47310197
1585844163394,-0.23122564,0.15142909,-0.4733114
1585844163414,-0.23074639,0.1511515,-0.47337264
1585844163437,-0.23090607,0.15081123,-0.47326773
1585844163456,-0.23091874,0.15100156,-0.47381315
1585844163477,-0.2313449,0.1506939,-0.4726512
1585844163501,-0.23156026,0.1513084,-0.47393918
1585844163517,-0.23166052,0.15153295,-0.47441876
1585844163537,-0.23155423,0.1516165,-0.47489157
1585844163557,-0.23171929,0.15142329,-0.47424498
1585844163576,-0.23180094,0.15178365,-0.47510216
1585844163597,-0.23222242,0.15172455,-0.47425723
1585844163617,-0.23192666,0.15219861,-0.47600102
1585844163635,-0.23171005,0.1522857,-0.47662675
1585844163656,-0.23187137,0.15179712,-0.47517598
1585844163676,-0.23205876,0.15151998,-0.47418144
1585844163700,-0.23204651,0.15167195,-0.4746634
1585844163720,-0.23228085,0.15128751,-0.47325483
1585844163740,-0.23236893,0.1511446,-0.4727186
1585844163757,-0.23197182,0.15186544,-0.47518784
1585844163780,-0.23204184,0.15211429,-0.4757177
1585844163801,-0.23198356,0.15275076,-0.4774091
1585844163820,-0.23212779,0.15290655,-0.4774808
1585844163841,-0.23168805,0.15363824,-0.47987512
1585844163859,-0.23171772,0.15326291,-0.4789862
1585844163876,-0.23172641,0.1531228,-0.4787678
1585844163896,-0.23178361,0.15317507,-0.47891703
1585844163920,-0.23188087,0.15345173,-0.4794767
1585844163942,-0.23180176,0.15326248,-0.4790797
1585844163957,-0.23174217,0.15331517,-0.47909868
1585844163977,-0.23171166,0.15334496,-0.47911298
1585844164000,-0.23175749,0.15364508,-0.47965306
1585844164021,-0.23177525,0.15377893,-0.47989097
1585844164045,-0.23186432,0.15414573,-0.4805887
1585844164061,-0.23190299,0.15429139,-0.48086965
1585844164075,-0.23197187,0.15421058,-0.48081565
1585844164101,-0.23208547,0.15412807,-0.48080933
1585844164120,-0.23206924,0.15411839,-0.48077524
1585844164140,-0.23220217,0.15435593,-0.4813128
1585844164161,-0.23220707,0.15429978,-0.4812267
1585844164179,-0.23223644,0.15416314,-0.48103696
1585844164197,-0.23229878,0.15418926,-0.48115003
1585844164220,-0.23241085,0.15450111,-0.48178592
1585844164241,-0.23232242,0.154967,-0.48244628
1585844164255,-0.23192084,0.155716,-0.48394614
1585844164275,-0.23112789,0.15748478,-0.48725778
1585844164295,-0.23216358,0.15388386,-0.4816285
1585844164315,-0.2311956,0.15556283,-0.4828296
