time,x,y,z
1578392313984,-0.51569474,-0.3597894,-0.0016761326
1578392313994,-0.5030495,-0.32982776,-0.010954559
1578392314014,-0.5012103,-0.29946813,-0.021062665
1578392314034,-0.51149553,-0.26824892,-0.025663229
1578392314053,-0.5281471,-0.2373974,-0.017276116
1578392314081,-0.5470981,-0.20794189,0.0072495164
1578392314096,-0.5660911,-0.1792635,0.045535583
1578392314116,-0.58300483,-0.15087697,0.09310424
1578392314134,-0.5951387,-0.12422774,0.14637765
1578392314155,-0.60509396,-0.10361991,0.20816964
1578392314179,-0.6132701,-0.088194646,0.2682118
1578392314196,-0.6309286,-0.09258331,0.3128245
1578392314216,-0.6541876,-0.12070059,0.33752096
1578392314236,-0.66242254,-0.15337698,0.3512445
1578392314255,-0.6529835,-0.17854363,0.3591826
1578392314283,-0.6326159,-0.19767353,0.36730042
1578392314300,-0.6094239,-0.21634735,0.37812477
1578392314327,-0.58680373,-0.23570308,0.39124584
1578392314340,-0.5655298,-0.25391406,0.40486568
1578392314359,-0.5480406,-0.27275273,0.41567805
1578392314379,-0.5362357,-0.29551658,0.4209625
1578392314399,-0.5296871,-0.32233623,0.41843274
1578392314426,-0.523002,-0.34819767,0.40969187
1578392314441,-0.51224,-0.36782384,0.39830923
1578392314458,-0.50012267,-0.38181698,0.38390216
1578392314476,-0.49221894,-0.39512995,0.3636288
1578392314499,-0.49205205,-0.41107756,0.33384714
1578392314524,-0.49576446,-0.42742398,0.29777685
1578392314540,-0.49754092,-0.4390744,0.2610307
1578392314559,-0.4942872,-0.44207427,0.22947176
1578392314576,-0.49065825,-0.442868,0.20534994
1578392314599,-0.49074656,-0.44809562,0.18021068
1578392314620,-0.4932638,-0.4530901,0.15030314
1578392314639,-0.50019115,-0.45285177,0.11729955
1578392314659,-0.5154577,-0.44556823,0.08059596
1578392314680,-0.5341624,-0.42907977,0.045507118
1578392314699,-0.5446851,-0.40472302,0.022722097
1578392314719,-0.5419566,-0.37461153,0.012761127
1578392314740,-0.5329166,-0.3401562,0.008577179
1578392314761,-0.52719975,-0.30544856,0.0045044743
1578392314781,-0.52972025,-0.27235252,4.3480686E-4
1578392314799,-0.53875935,-0.24103472,0.0040248367
1578392314820,-0.5466736,-0.21206892,0.022467647
1578392314840,-0.55167943,-0.18322378,0.05575087
1578392314869,-0.5579624,-0.15474421,0.10021545
1578392314880,-0.5697263,-0.12672931,0.14945287
1578392314899,-0.5869136,-0.103412315,0.20125799
1578392314918,-0.6070108,-0.087557524,0.25789523
1578392314939,-0.6229313,-0.07410561,0.31395397
1578392314967,-0.6390212,-0.07719668,0.35731977
1578392314983,-0.65613663,-0.10081949,0.38370857
1578392315000,-0.6573361,-0.1272358,0.40160406
1578392315017,-0.6425321,-0.1460797,0.41402143
1578392315039,-0.62066996,-0.1598536,0.42421755
1578392315064,-0.602776,-0.17514022,0.4333006
1578392315082,-0.5922583,-0.19372283,0.44079748
1578392315100,-0.5854335,-0.2136592,0.44654313
1578392315118,-0.57787555,-0.2330697,0.44997776
1578392315139,-0.5682329,-0.2520209,0.45034
1578392315161,-0.55544513,-0.27165288,0.44758144
1578392315180,-0.5393408,-0.28979078,0.44159827
1578392315200,-0.52198833,-0.30536696,0.43145746
1578392315220,-0.5074799,-0.3209611,0.41565022
1578392315239,-0.4993615,-0.34032208,0.39109743
1578392315259,-0.49615374,-0.363319,0.35816902
1578392315279,-0.49180442,-0.3857361,0.31921464
1578392315310,-0.48147586,-0.40483373,0.27910817
1578392315320,-0.467746,-0.41881362,0.24070182
1578392315339,-0.4567519,-0.42952013,0.21176809
1578392315361,-0.45229414,-0.44281808,0.18588905
1578392315381,-0.4495503,-0.45605817,0.16031003
1578392315405,-0.45278755,-0.4624458,0.1337389
1578392315422,-0.46688613,-0.45983982,0.100044124
1578392315439,-0.48626593,-0.44663882,0.06644725
1578392315459,-0.5003521,-0.4231307,0.041081835
1578392315476,-0.5038829,-0.39148742,0.024010655
1578392315507,-0.50164986,-0.35392898,0.01179648
1578392315522,-0.50312686,-0.30240217,-0.0031985897
1578392315540,-0.5116119,-0.25966692,-0.013914463
1578392315556,-0.5232823,-0.21909891,-0.013517657
1578392315580,-0.53158796,-0.18252163,0.0033565215
1578392315604,-0.5382055,-0.14937754,0.036781527
1578392315621,-0.54824346,-0.11807064,0.08209255
1578392315639,-0.56231576,-0.08959224,0.13514103
1578392315657,-0.5784229,-0.06605186,0.19362529
1578392315679,-0.5956225,-0.05217442,0.2595351
1578392315700,-0.6056057,-0.047402702,0.32041857
1578392315720,-0.61767423,-0.061618645,0.36610213
1578392315746,-0.630768,-0.09507291,0.39338404
1578392315759,-0.63070005,-0.1273435,0.40963343
1578392315783,-0.61775947,-0.15194367,0.41970885
1578392315800,-0.6000348,-0.17306621,0.42755246
1578392315820,-0.5832543,-0.19414386,0.43463552
1578392315844,-0.5680274,-0.21432379,0.44137108
1578392315863,-0.55273,-0.23235431,0.4472103
1578392315884,-0.5376156,-0.24997124,0.45127276
1578392315899,-0.5249426,-0.2696282,0.45093605
1578392315920,-0.5156217,-0.2923764,0.44522262
1578392315949,-0.5068813,-0.31364942,0.43436083
1578392315961,-0.49612668,-0.32957867,0.42123953
1578392315982,-0.48633337,-0.34169427,0.4049438
1578392315997,-0.48315498,-0.35532805,0.38217595
1578392316021,-0.48900312,-0.37247893,0.3508986
1578392316047,-0.49761078,-0.3895573,0.31313455
1578392316064,-0.49939406,-0.40158206,0.27371335
1578392316085,-0.4922539,-0.40737316,0.23617074
1578392316100,-0.48247313,-0.41023457,0.20717607
1578392316122,-0.47556925,-0.41675043,0.18354224
1578392316146,-0.47421935,-0.42478514,0.15985326
1578392316157,-0.48312035,-0.42846397,0.13153683
1578392316180,-0.50062656,-0.4250147,0.09705706
1578392316200,-0.5182762,-0.41278115,0.06457252
1578392316221,-0.5255694,-0.3923435,0.041291554
1578392316239,-0.5200043,-0.36464578,0.025767667
1578392316261,-0.5102149,-0.3326608,0.014018894
1578392316286,-0.5064877,-0.29891095,0.0022834078
1578392316304,-0.5114957,-0.26405784,-0.007090131
1578392316325,-0.52272034,-0.22857417,-0.0055278777
1578392316344,-0.5338172,-0.1933484,0.010911738
1578392316365,-0.54277605,-0.15762593,0.040591236
1578392316388,-0.5496407,-0.12209262,0.07813664
1578392316404,-0.55692613,-0.09034919,0.119125366
1578392316423,-0.5684338,-0.069708996,0.15930255
1578392316439,-0.5812841,-0.06083665,0.20240389
1578392316462,-0.5855321,-0.058080677,0.24405359
1578392316492,-0.57380426,-0.06277457,0.27435276
1578392316500,-0.5469949,-0.07195502,0.29172352
1578392316521,-0.5127924,-0.07972349,0.29940617
1578392316537,-0.463727,-0.08553307,0.30212754
1578392316561,-0.41959983,-0.09357815,0.30140164
1578392316586,-0.38631466,-0.10498584,0.29762894
1578392316604,-0.35458714,-0.114493534,0.29312855
1578392316624,-0.31732398,-0.11762685,0.2885863
1578392316642,-0.2804133,-0.115904465,0.28034097
1578392316663,-0.25312495,-0.11414838,0.2653704
1578392316682,-0.23409832,-0.11438065,0.24342941
1578392316702,-0.21277401,-0.114752255,0.21785846
1578392316722,-0.18733211,-0.11482784,0.1891347
1578392316743,-0.16652007,-0.11716293,0.15479913
1578392316757,-0.15405895,-0.12264819,0.11688327
1578392316781,-0.13626868,-0.1290825,0.08203732
1578392316801,-0.096645206,-0.13645622,0.053026993
1578392316822,-0.04232658,-0.15003075,0.029566903
1578392316837,4.866667E-4,-0.16875446,0.0090433005
1578392316856,0.012392105,-0.185979,-0.015951332
1578392316881,-0.006939959,-0.1984519,-0.04871768
1578392316897,-0.035439823,-0.20201418,-0.08287789
1578392316930,-0.052827068,-0.1991116,-0.112363994
1578392316936,-0.06503578,-0.1936763,-0.13746843
1578392316962,-0.08680018,-0.18651523,-0.15761892
1578392316980,-0.11970186,-0.1757229,-0.17464733
1578392317004,-0.15317214,-0.1610884,-0.19278012
1578392317029,-0.17892505,-0.14757913,-0.21066613
1578392317046,-0.19515012,-0.14127252,-0.22267413
1578392317066,-0.20446606,-0.14300886,-0.22227433
1578392317082,-0.2174208,-0.1453041,-0.21249425
1578392317103,-0.241745,-0.14629412,-0.19990575
1578392317127,-0.27482635,-0.1470522,-0.18567911
1578392317145,-0.3043405,-0.14896435,-0.17004
1578392317157,-0.31910414,-0.1504494,-0.14775194
1578392317179,-0.31945142,-0.14919703,-0.11831416
1578392317203,-0.3201065,-0.14314948,-0.08265694
1578392317225,-0.33080614,-0.13226259,-0.04294741
1578392317245,-0.34913254,-0.12027557,-0.006062146
1578392317267,-0.3674895,-0.1108158,0.023287712
1578392317285,-0.37235525,-0.10417727,0.048883073
1578392317302,-0.3661852,-0.09867675,0.07536266
1578392317319,-0.36022386,-0.09336786,0.10250751
1578392317342,-0.36290017,-0.089528,0.12863803
1578392317368,-0.371186,-0.09014964,0.15313305
1578392317385,-0.3788685,-0.095957495,0.17482832
1578392317406,-0.38146663,-0.10445438,0.19188266
1578392317421,-0.37823775,-0.114640236,0.20386736
1578392317443,-0.37193173,-0.12837672,0.21153186
1578392317469,-0.3683566,-0.1471506,0.21419469
1578392317478,-0.3696666,-0.17102289,0.20992589
1578392317502,-0.37324303,-0.19883607,0.19713858
1578392317518,-0.3694001,-0.23083842,0.17369352
1578392317543,-0.35045755,-0.25277594,0.15215842
1578392317567,-0.3204164,-0.27098852,0.13051589
1578392317585,-0.29613948,-0.28587544,0.11428517
1578392317605,-0.28787875,-0.2930644,0.10313659
1578392317623,-0.3022233,-0.29409093,0.08297927
1578392317645,-0.3315301,-0.28892875,0.05267752
1578392317666,-0.35068625,-0.2743872,0.026267286
1578392317685,-0.35250345,-0.25173622,0.00774561
1578392317706,-0.35389894,-0.22513205,-0.006589615
1578392317725,-0.3700182,-0.1954247,-0.020115247
1578392317746,-0.396209,-0.16592564,-0.033640955
1578392317760,-0.41860798,-0.14249192,-0.043524794
1578392317783,-0.42917082,-0.12778345,-0.04758203
1578392317808,-0.42359784,-0.12247044,-0.04387426
1578392317816,-0.41013455,-0.12461421,-0.030612951
1578392317837,-0.4053805,-0.13131256,-0.0074259844
1578392317862,-0.42281926,-0.13962601,0.021345636
1578392317886,-0.45334223,-0.1502326,0.051606704
1578392317909,-0.47483632,-0.16320173,0.08609407
1578392317917,-0.47906715,-0.1755537,0.12502907
1578392317937,-0.4744735,-0.18583529,0.16987796
1578392317960,-0.46769148,-0.19338422,0.22815509
1578392317983,-0.46162158,-0.19645214,0.29485118
1578392318011,-0.48114678,-0.20882149,0.3448634
1578392318025,-0.5147934,-0.23747595,0.37621346
1578392318041,-0.53364897,-0.26619527,0.4004813
1578392318057,-0.5310307,-0.28429815,0.42266217
1578392318082,-0.51827353,-0.29458556,0.44371212
1578392318108,-0.50524765,-0.30215243,0.46236107
1578392318125,-0.49474117,-0.30803472,0.47720575
1578392318145,-0.48593992,-0.3141062,0.48746973
1578392318158,-0.47818658,-0.32436004,0.49226695
1578392318184,-0.47169113,-0.33939815,0.4915348
1578392318206,-0.46550125,-0.35561118,0.48605925
1578392318226,-0.45709273,-0.36882752,0.4766706
1578392318246,-0.44820648,-0.37929615,0.46333465
1578392318266,-0.44278532,-0.38995722,0.44355378
1578392318287,-0.44352278,-0.40242255,0.41529453
1578392318301,-0.44990024,-0.41439298,0.379657
1578392318325,-0.45784512,-0.41859466,0.34176737
1578392318349,-0.45974052,-0.41188133,0.3112142
1578392318368,-0.45874804,-0.40414,0.28674942
1578392318382,-0.46549007,-0.4023436,0.25726044
1578392318401,-0.47895992,-0.4018295,0.22389722
1578392318424,-0.493082,-0.3978941,0.18767262
1578392318450,-0.505667,-0.39013624,0.15399207
1578392318465,-0.51255834,-0.37894034,0.12719287
1578392318479,-0.51089126,-0.36438242,0.10649837
1578392318504,-0.505535,-0.346857,0.08911813
1578392318527,-0.50424916,-0.33016202,0.07641139
1578392318548,-0.5072642,-0.31002137,0.060943518
1578392318567,-0.5098894,-0.2902267,0.052523732
1578392318586,-0.50858754,-0.26965997,0.05983611
1578392318603,-0.5038173,-0.24703218,0.08359468
1578392318627,-0.50386155,-0.22156489,0.11941822
1578392318646,-0.51765937,-0.19557561,0.1596201
1578392318667,-0.54320335,-0.17425056,0.19972058
1578392318686,-0.56652796,-0.16251147,0.24186255
1578392318707,-0.5757524,-0.1545659,0.29454377
1578392318727,-0.5699473,-0.15010887,0.34853902
1578392318746,-0.56813806,-0.16236039,0.38523906
1578392318759,-0.56723213,-0.1879178,0.40644634
1578392318794,-0.5608551,-0.21480379,0.4184968
1578392318803,-0.54844546,-0.23778486,0.42530787
1578392318826,-0.5364706,-0.2597269,0.43005183
1578392318841,-0.5258486,-0.28160387,0.4354816
1578392318866,-0.5125376,-0.30130222,0.44350228
1578392318890,-0.4946366,-0.31855425,0.45388842
1578392318906,-0.474718,-0.33487278,0.4642014
1578392318927,-0.45701537,-0.35271293,0.4697363
1578392318943,-0.44377723,-0.3736993,0.46711543
1578392318967,-0.43694556,-0.39438516,0.45228237
1578392318989,-0.434351,-0.4130672,0.42689872
1578392319007,-0.4329949,-0.42842516,0.39369282
1578392319027,-0.43441802,-0.44099325,0.35445628
1578392319044,-0.4393566,-0.4509026,0.31148732
1578392319068,-0.4449693,-0.45244133,0.2725825
1578392319084,-0.4408829,-0.44810602,0.24772605
1578392319098,-0.4372597,-0.44917744,0.22389546
1578392319120,-0.44323552,-0.45465454,0.19203581
1578392319139,-0.45970628,-0.45623425,0.15326713
1578392319159,-0.48060027,-0.45013046,0.113199726
1578392319183,-0.497049,-0.43581182,0.08067312
1578392319201,-0.5004595,-0.4141897,0.05877149
1578392319228,-0.49129257,-0.38746303,0.045343194
1578392319241,-0.4784951,-0.35771343,0.035305236
1578392319261,-0.47170767,-0.32818952,0.02478803
1578392319282,-0.47292745,-0.3007409,0.018154018
1578392319300,-0.47763932,-0.274164,0.024171496
1578392319329,-0.48177093,-0.24798843,0.04770175
1578392319341,-0.48846725,-0.22105785,0.087165676
1578392319361,-0.5027669,-0.19440821,0.13523756
1578392319379,-0.52201176,-0.17232627,0.18659946
1578392319408,-0.5382548,-0.15821351,0.23997852
1578392319428,-0.54782057,-0.1499796,0.29974565
1578392319447,-0.5504621,-0.14670742,0.36242646
1578392319468,-0.55472004,-0.15527909,0.41359574
1578392319480,-0.56103987,-0.17947069,0.44849464
1578392319505,-0.5600622,-0.20731272,0.4721156
1578392319528,-0.55046624,-0.23094353,0.48806623
1578392319547,-0.5394359,-0.24995756,0.496704
1578392319567,-0.527988,-0.26895833,0.5036783
1578392319585,-0.5135431,-0.28573325,0.5114511
1578392319608,-0.49523968,-0.29976818,0.5190383
1578392319626,-0.47600475,-0.31346273,0.52453554
1578392319647,-0.4603716,-0.33046183,0.5246855
1578392319667,-0.44893768,-0.35060716,0.5169629
1578392319687,-0.4385204,-0.37074423,0.5018597
1578392319707,-0.42864248,-0.38831148,0.47995463
1578392319722,-0.42070708,-0.40419278,0.45080176
1578392319747,-0.41703254,-0.41975608,0.41372237
1578392319765,-0.4174596,-0.4340941,0.3692014
1578392319779,-0.4208815,-0.4441561,0.320112
1578392319806,-0.42348692,-0.4477558,0.27152833
1578392319821,-0.42273742,-0.4467335,0.22891767
1578392319845,-0.4228086,-0.44704384,0.1885229
1578392319871,-0.4216255,-0.44875756,0.14863153
1578392319879,-0.42071825,-0.44675592,0.10910749
1578392319905,-0.42656448,-0.4394333,0.06934842
1578392319921,-0.4427061,-0.42773673,0.030733593
1578392319947,-0.46070984,-0.41192976,-0.0020141539
1578392319968,-0.46982452,-0.3917263,-0.024628568
1578392319987,-0.46540034,-0.36930123,-0.035691176
1578392320007,-0.45500576,-0.34603372,-0.039471548
1578392320026,-0.45046496,-0.32072458,-0.041563474
1578392320047,-0.45873678,-0.29414153,-0.039964233
1578392320068,-0.47794843,-0.2663874,-0.027517812
1578392320086,-0.50101566,-0.23733847,-3.0341187E-5
1578392320107,-0.5241757,-0.20708963,0.040520858
1578392320128,-0.54752666,-0.17671548,0.08882706
1578392320147,-0.5681634,-0.1506148,0.14065258
1578392320166,-0.5798162,-0.12995087,0.19943127
1578392320188,-0.5828482,-0.111500755,0.2610625
1578392320210,-0.5926365,-0.10834037,0.31237045
1578392320228,-0.6085121,-0.12627414,0.34960333
1578392320245,-0.6125511,-0.15273298,0.37865803
1578392320261,-0.6005481,-0.17633192,0.40242293
1578392320287,-0.5810402,-0.1950743,0.4222297
1578392320312,-0.56241107,-0.2129169,0.43991777
1578392320327,-0.54593503,-0.23123078,0.45776227
1578392320348,-0.5309817,-0.24945793,0.47559634
1578392320363,-0.51690483,-0.26807854,0.49139836
1578392320388,-0.5029605,-0.2871219,0.50369555
1578392320410,-0.48945755,-0.30741072,0.51002437
1578392320428,-0.47598022,-0.32828596,0.5095967
1578392320448,-0.46474594,-0.34549388,0.5003268
1578392320461,-0.45839202,-0.3610157,0.48128626
1578392320481,-0.4583631,-0.37681705,0.45161086
1578392320510,-0.46238238,-0.39102834,0.41258237
1578392320528,-0.4679213,-0.40009165,0.36150965
1578392320547,-0.47199056,-0.40242782,0.31440327
1578392320560,-0.47437736,-0.40167373,0.2648403
1578392320589,-0.47424713,-0.40178484,0.21618226
1578392320607,-0.46877465,-0.4050947,0.17044221
1578392320628,-0.4581813,-0.4076643,0.12915158
1578392320649,-0.45351633,-0.40688384,0.088565916
1578392320669,-0.4625759,-0.4023933,0.046636954
1578392320689,-0.4786942,-0.39235815,0.008214378
1578392320707,-0.48996082,-0.3753059,-0.021500716
1578392320728,-0.49051988,-0.3517416,-0.041208073
1578392320751,-0.48421204,-0.32461882,-0.053199988
1578392320761,-0.47860456,-0.29607671,-0.060031347
1578392320781,-0.47899413,-0.2663158,-0.058593735
1578392320800,-0.4838824,-0.23544969,-0.04385964
1578392320827,-0.49164236,-0.20401788,-0.013039582
1578392320851,-0.5052365,-0.17198886,0.029849317
1578392320868,-0.5257125,-0.14200214,0.07915309
1578392320889,-0.54721236,-0.119391195,0.13384308
1578392320900,-0.5627502,-0.101481155,0.19915232
1578392320928,-0.5685085,-0.083364055,0.271615
1578392320950,-0.5785626,-0.079422556,0.33125865
1578392320970,-0.5964009,-0.09866273,0.37216127
1578392320980,-0.6045394,-0.12511699,0.39938834
1578392321000,-0.59562606,-0.14515331,0.4177194
1578392321020,-0.5792896,-0.16018908,0.4310096
1578392321046,-0.56488276,-0.17572896,0.44046432
1578392321060,-0.5517947,-0.19129889,0.4483993
1578392321083,-0.53690904,-0.2050951,0.4562063
1578392321100,-0.5206425,-0.21826285,0.46229145
1578392321120,-0.5063923,-0.23527034,0.46518925
1578392321143,-0.49633834,-0.2583013,0.462912
1578392321160,-0.49042848,-0.2832859,0.45309013
1578392321187,-0.4878183,-0.30721226,0.4356684
1578392321206,-0.4879278,-0.329322,0.40971762
1578392321229,-0.48882934,-0.34969863,0.37574926
1578392321245,-0.48900598,-0.36775842,0.33563545
1578392321271,-0.48848426,-0.38257504,0.2921046
1578392321292,-0.49004108,-0.39257878,0.2460843
1578392321308,-0.4893613,-0.39755592,0.20014966
1578392321329,-0.48806754,-0.402778,0.15885487
1578392321343,-0.48384172,-0.41235155,0.123597264
1578392321370,-0.48065943,-0.419337,0.09016665
1578392321391,-0.48574194,-0.4205675,0.05391184
1578392321408,-0.49814126,-0.4152915,0.017937263
1578392321429,-0.5083448,-0.40208906,-0.011043157
1578392321446,-0.509888,-0.38186774,-0.030318985
1578392321469,-0.5055426,-0.35562822,-0.043814085
1578392321493,-0.5032129,-0.32453898,-0.05289177
1578392321508,-0.50794035,-0.2889588,-0.059636097
1578392321529,-0.516218,-0.25643486,-0.061301492
1578392321546,-0.5269998,-0.2180824,-0.050629586
1578392321570,-0.53662807,-0.18028481,-0.02732657
1578392321588,-0.54752594,-0.1425038,0.006291889
1578392321609,-0.56133187,-0.10500887,0.047917195
1578392321629,-0.5749238,-0.07008067,0.09572147
1578392321649,-0.586227,-0.036741316,0.15278995
1578392321670,-0.59384257,-0.0045331507,0.21371809
1578392321686,-0.6021098,0.016021539,0.26739985
1578392321710,-0.61947453,0.011787912,0.30955046
1578392321732,-0.631701,-0.008115504,0.33950898
1578392321740,-0.6292207,-0.028958673,0.3581797
1578392321770,-0.6162854,-0.048094746,0.37065017
1578392321782,-0.6025209,-0.069015,0.38064525
1578392321809,-0.59038115,-0.09096698,0.38926262
1578392321832,-0.577549,-0.11125445,0.39756712
1578392321849,-0.56180453,-0.13057253,0.40519872
1578392321870,-0.5449782,-0.1516568,0.41136128
1578392321882,-0.5293349,-0.17530905,0.41403273
1578392321910,-0.5158555,-0.20078747,0.41252416
1578392321931,-0.5048065,-0.22759637,0.40535867
1578392321949,-0.49750632,-0.25537115,0.39061186
1578392321970,-0.4934707,-0.28423822,0.36815342
1578392321987,-0.48917952,-0.31111526,0.33970714
1578392322010,-0.4832172,-0.33434507,0.30698565
1578392322029,-0.4774523,-0.35399553,0.27073514
1578392322049,-0.4737027,-0.3704805,0.23279443
1578392322071,-0.46942854,-0.38453823,0.19652988
1578392322086,-0.46281344,-0.4012501,0.15766858
1578392322109,-0.44841528,-0.41733575,0.12261224
1578392322126,-0.434587,-0.42792776,0.08923965
1578392322149,-0.43422934,-0.43079707,0.052782122
1578392322176,-0.44471788,-0.42407975,0.019998
1578392322185,-0.45341736,-0.40622476,-0.0014852125
1578392322210,-0.45628947,-0.3777743,-0.013739831
1578392322224,-0.460619,-0.34101915,-0.020863287
1578392322250,-0.4718522,-0.29636422,-0.023723144
1578392322275,-0.48826277,-0.24517594,-0.01957558
1578392322288,-0.5081162,-0.1895937,-0.0054749902
1578392322309,-0.52809906,-0.13263333,0.016682154
1578392322321,-0.543796,-0.077127144,0.04919506
1578392322350,-0.55303013,-0.0238947,0.08769618
1578392322371,-0.5580011,0.025348857,0.13266398
1578392322390,-0.5617632,0.070131525,0.18612425
1578392322409,-0.56340146,0.108719215,0.24479334
1578392322423,-0.56602985,0.13367987,0.297542
1578392322450,-0.576169,0.13484566,0.34095162
1578392322470,-0.5843515,0.118339255,0.37335414
1578392322482,-0.58329767,0.0995486,0.392919
1578392322510,-0.5783352,0.07807155,0.40447366
1578392322527,-0.575286,0.04971645,0.41308376
1578392322550,-0.57527345,0.02073851,0.41930223
1578392322568,-0.57514834,-0.0073327487,0.42445168
1578392322590,-0.57006884,-0.03399311,0.43010932
1578392322613,-0.5578392,-0.06004899,0.4359581
1578392322630,-0.5400505,-0.086758085,0.440209
1578392322650,-0.52153087,-0.1161567,0.4421128
1578392322666,-0.5058385,-0.14848153,0.44039685
1578392322690,-0.49336895,-0.18270205,0.43508396
1578392322715,-0.48484844,-0.21824527,0.42395863
1578392322728,-0.48081833,-0.25641283,0.40387523
1578392322750,-0.47954494,-0.29545584,0.37411436
1578392322763,-0.47617438,-0.33229956,0.33630428
1578392322781,-0.46575144,-0.36188775,0.29520896
1578392322809,-0.45050946,-0.38291147,0.25293794
1578392322822,-0.44452345,-0.40166467,0.20678306
1578392322843,-0.4481638,-0.42018372,0.15597267
1578392322863,-0.4457552,-0.43322608,0.1120543
1578392322890,-0.44115406,-0.4372307,0.072661996
1578392322909,-0.44588527,-0.43339807,0.033896033
1578392322930,-0.45866752,-0.42109516,-8.637704E-4
1578392322950,-0.4682027,-0.40073115,-0.0246575
1578392322969,-0.4708943,-0.37334394,-0.03931019
1578392322991,-0.47242963,-0.34020418,-0.049007118
1578392323009,-0.47986907,-0.30252546,-0.058132134
1578392323032,-0.4935209,-0.2620271,-0.06577871
1578392323051,-0.5082729,-0.2212602,-0.065163694
1578392323071,-0.5185542,-0.1810639,-0.051072374
1578392323092,-0.52415824,-0.14114316,-0.02184483
1578392323108,-0.5303886,-0.099877305,0.017363533
1578392323130,-0.54343146,-0.059023764,0.06358839
1578392323154,-0.56159925,-0.021637421,0.116027474
1578392323163,-0.57542145,0.01162236,0.17757906
1578392323191,-0.5771225,0.04194093,0.23882745
1578392323206,-0.58117753,0.05556996,0.28897816
1578392323231,-0.59449077,0.044895966,0.32657444
1578392323255,-0.6022547,0.023377942,0.35267526
1578392323270,-0.6014991,3.382755E-4,0.3703106
1578392323291,-0.5953226,-0.024143457,0.38465172
1578392323302,-0.5865198,-0.04889946,0.39796743
1578392323331,-0.57638526,-0.07184974,0.41100863
1578392323351,-0.56623,-0.093112394,0.42410108
1578392323371,-0.55657625,-0.11382237,0.4358498
1578392323391,-0.54688364,-0.1348568,0.44397524
1578392323408,-0.5369883,-0.1582955,0.44691247
1578392323430,-0.5261714,-0.18301149,0.44529256
1578392323449,-0.51452005,-0.20600834,0.4384845
1578392323471,-0.50347835,-0.22952309,0.42736214
1578392323490,-0.49571067,-0.25475103,0.4105811
1578392323509,-0.48971516,-0.28180525,0.38719475
1578392323531,-0.48329514,-0.30519068,0.36144823
1578392323548,-0.47253987,-0.32914352,0.32762584
1578392323564,-0.45777982,-0.35019314,0.2916692
1578392323594,-0.44295743,-0.37004927,0.25569844
1578392323610,-0.43547252,-0.39307743,0.21621267
1578392323632,-0.4296752,-0.41672617,0.17574145
1578392323648,-0.42040128,-0.43436858,0.14036116
1578392323672,-0.41759464,-0.44421735,0.10371072
1578392323697,-0.4286441,-0.44564456,0.06484473
1578392323708,-0.44275385,-0.43694046,0.030865585
1578392323731,-0.45002806,-0.41907102,0.0069869594
1578392323746,-0.4529783,-0.39293307,-0.011516768
1578392323771,-0.45997486,-0.3601947,-0.029717106
1578392323791,-0.4736699,-0.32262152,-0.050227854
1578392323804,-0.49103007,-0.2822542,-0.06761427
1578392323832,-0.50525415,-0.24181013,-0.073904045
1578392323846,-0.5115548,-0.20208958,-0.063335136
1578392323872,-0.5129396,-0.16218376,-0.035566196
1578392323895,-0.5196541,-0.1205054,0.0035198512
1578392323910,-0.5413422,-0.07963929,0.050537
1578392323931,-0.5723342,-0.044105936,0.105351366
1578392323948,-0.5965247,-0.010981702,0.16965309
1578392323972,-0.6044028,0.015755048,0.22752272
1578392323987,-0.61044717,0.020706026,0.27106678
1578392324002,-0.6133644,0.00765636,0.30195126
1578392324032,-0.6050142,-0.009788451,0.3224093
1578392324049,-0.58989733,-0.02815717,0.3371777
1578392324073,-0.5783067,-0.049785137,0.34999266
1578392324089,-0.5712653,-0.07411872,0.3617083
1578392324104,-0.56312984,-0.09812709,0.37337747
1578392324134,-0.55109715,-0.11987203,0.38443622
1578392324151,-0.5363919,-0.14078256,0.39395753
1578392324167,-0.51974666,-0.16224566,0.4002806
1578392324187,-0.5018352,-0.18484764,0.40185717
1578392324204,-0.48590568,-0.20934789,0.39709765
1578392324237,-0.47571647,-0.23516993,0.38610405
1578392324249,-0.47011667,-0.26021752,0.36893287
1578392324272,-0.46398827,-0.2828171,0.3482522
1578392324285,-0.45814943,-0.30425045,0.32230765
1578392324312,-0.4569934,-0.32672724,0.28902382
1578392324333,-0.45924017,-0.34768772,0.25050393
1578392324352,-0.45694712,-0.36555952,0.2128345
1578392324372,-0.44849148,-0.38300112,0.17723025
1578392324388,-0.43987766,-0.40363863,0.13789696
1578392324412,-0.42923108,-0.4243075,0.10136315
1578392324431,-0.41999218,-0.43926945,0.06710221
1578392324452,-0.4242155,-0.44674212,0.028582405
1578392324472,-0.44294482,-0.44492638,-0.012297699
1578392324484,-0.46129286,-0.43280187,-0.04871422
1578392324512,-0.4679104,-0.41245392,-0.0750935
1578392324530,-0.46392676,-0.38305244,-0.0981847
1578392324552,-0.46006528,-0.35281852,-0.116927125
1578392324574,-0.46287602,-0.3186249,-0.13534133
1578392324592,-0.47335288,-0.28076926,-0.14669551
1578392324612,-0.48635513,-0.2407006,-0.14356814
1578392324628,-0.49924964,-0.19889778,-0.12244607
1578392324652,-0.51412547,-0.15575695,-0.08575204
1578392324677,-0.5368873,-0.11151309,-0.038609974
1578392324690,-0.56491584,-0.07111079,0.019955622
