time,x,y,z
1579356000342,-0.28905678,2.4647448,-0.6591737
1579356000364,-0.22252369,2.8172436,-0.57381207
1579356000385,-0.2499237,3.067496,-0.61238027
1579356000404,-0.69376945,3.0417256,-0.6650014
1579356000425,-1.4230008,2.8005154,-0.6430609
1579356000439,-2.2722054,2.5398474,-0.57950604
1579356000464,-2.839343,2.5812082,-0.5964204
1579356000489,-2.8258858,2.8559053,-0.6296104
1579356000504,-2.4888468,2.8989608,-0.6764156
1579356000525,-2.5732427,2.4832103,-0.528477
1579356000536,-2.4537826,2.1558805,-0.41801238
1579356000564,-2.831748,1.8979378,-0.308581
1579356000585,-2.4206867,1.6558418,-0.24511766
1579356000605,-1.3627377,1.6705468,-0.20405614
1579356000626,0.15769577,1.8256781,-0.21793675
1579356000645,1.1741452,2.1429935,-0.2492851
1579356000664,1.1513624,2.1715534,-0.34495896
1579356000683,0.51051617,1.6071672,-0.40662932
1579356000705,-0.42887688,1.0689919,-0.2697401
1579356000728,-0.8938246,1.035497,-0.31095946
1579356000745,-1.4396086,0.82548,-0.4447062
1579356000764,-1.5960588,0.30735302,-0.55097926
1579356000781,-1.1209812,0.016936779,-0.5425097
1579356000805,-0.42821217,-0.055089235,-0.4670567
1579356000828,0.36679173,-0.19710374,-0.46497846
1579356000844,1.0164747,-0.46493077,-0.51969886
1579356000865,1.3540087,-0.85581565,-0.4555235
1579356000877,1.5204253,-1.2305756,-0.258496
1579356000905,1.7251282,-1.375576,-0.2379868
1579356000927,1.6590586,-1.3635254,-0.26922202
1579356000946,1.4570103,-1.4357681,-0.21850848
1579356000965,1.1953745,-1.5030663,-0.04409772
1579356000983,1.0389519,-1.6527233,0.29250008
1579356001005,1.1296005,-1.9520254,0.5067308
1579356001023,1.3005304,-2.3599136,0.52254176
1579356001046,1.2523985,-2.9269273,0.48905122
1579356001068,0.78585243,-3.4455502,0.6691622
1579356001085,0.1447401,-3.7543595,0.8588302
1579356001106,-0.06040573,-3.7273617,0.8839502
1579356001119,-0.088355064,-3.5327373,0.7320645
1579356001145,-0.54438114,-3.450296,0.5309709
1579356001168,-0.85000706,-3.184452,0.6527959
1579356001185,-1.2058334,-3.2236934,0.58113325
1579356001207,-1.6214981,-3.6645885,0.363335
1579356001226,-1.2829103,-3.6612968,0.24390566
1579356001246,0.01872921,-3.1705322,0.16370487
1579356001265,1.4042492,-2.6936252,0.03943044
1579356001286,1.9861984,-2.4641957,-0.10652515
1579356001306,1.6399975,-2.4409335,-0.29654393
1579356001326,0.76214314,-2.4166353,-0.50039303
1579356001346,-0.5354881,-2.222482,-0.6281212
1579356001362,-1.8052034,-1.7787185,-0.70829135
1579356001386,-2.3615417,-1.1785796,-0.7852087
1579356001408,-2.4303074,-0.5904982,-0.7577368
1579356001426,-2.2915554,-0.017756462,-0.65495574
1579356001445,-2.1305456,0.49164724,-0.6258221
1579356001461,-1.5106411,0.8753228,-0.68466383
1579356001486,-0.8806486,1.0877016,-0.830548
1579356001508,-0.4733553,1.3533201,-0.9407454
1579356001526,-0.329463,1.7127688,-0.97632766
1579356001546,-0.374362,2.1598532,-0.9710253
1579356001566,-0.3398819,2.5463538,-0.9854205
1579356001586,-0.21596146,2.7912714,-1.0018886
1579356001602,-0.114944935,3.0090086,-0.90911806
1579356001619,-0.25151587,3.1343708,-0.76106375
1579356001642,-0.3181944,2.9569635,-0.70326924
1579356001664,-0.9199319,2.6201904,-0.81314874
1579356001679,-2.0299172,2.3732219,-0.82648665
1579356001700,-2.9575825,2.3256774,-0.67186004
1579356001719,-2.829152,2.5648537,-0.50151765
1579356001745,-2.205544,2.9070683,-0.5602801
1579356001760,-2.1355028,2.720161,-0.6737028
1579356001780,-2.1157255,2.257922,-0.6065144
1579356001802,-2.395214,2.019013,-0.34441984
1579356001821,-2.839633,1.8177688,-0.17639387
1579356001845,-2.4151278,1.502913,-0.25992656
1579356001862,-1.2872458,1.451144,-0.32483613
1579356001881,0.1273632,1.6469281,-0.37054813
1579356001902,1.3595648,1.9559286,-0.48186338
1579356001921,1.7097211,2.1000137,-0.7135326
1579356001946,0.9193649,1.6870215,-0.8270535
1579356001966,-0.4620638,1.0727003,-0.7216499
1579356001987,-1.6012621,0.72453237,-0.6611557
1579356002007,-1.8149691,0.521261,-0.6942964
1579356002028,-1.3947573,0.2335372,-0.7890196
1579356002039,-0.6664038,-0.092901945,-0.79484385
1579356002067,0.08625603,-0.3446312,-0.64166653
1579356002090,0.5937519,-0.5865123,-0.45634788
1579356002108,0.90526867,-0.8683195,-0.17341661
1579356002129,1.2163811,-1.1403861,-0.05154431
1579356002146,1.4160919,-1.2884779,0.0016428232
1579356002167,1.5293326,-1.311955,0.09494561
1579356002187,1.4523506,-1.2725904,0.33638
1579356002209,1.4523048,-1.3915689,0.6836685
1579356002230,1.5151339,-1.7664728,0.874129
1579356002249,1.5875216,-2.1758342,0.96446466
1579356002260,1.4973764,-2.4353042,0.98282677
1579356002285,1.421792,-2.6650314,0.90274507
1579356002308,1.0321188,-2.8851695,0.8478015
1579356002330,0.4643135,-3.2104871,0.80723536
1579356002348,-0.39156246,-3.4061666,0.8740859
1579356002368,-0.92430496,-3.341755,0.8364523
1579356002380,-1.3692627,-3.2972407,0.61020595
1579356002408,-1.550663,-3.2060494,0.42789423
1579356002430,-1.8838034,-3.2241921,0.22023648
1579356002448,-2.3771334,-3.464458,0.039714634
1579356002461,-2.1299562,-3.4478948,0.015363574
1579356002488,-0.8230276,-2.9843712,0.009211183
1579356002508,0.8647213,-2.5341368,-0.0901272
1579356002526,1.962698,-2.2040367,-0.18656218
1579356002548,2.1643338,-2.0232248,-0.13075212
1579356002569,1.7985454,-1.961334,-0.14297366
1579356002589,0.9644642,-1.887039,-0.22522737
1579356002609,-0.2664671,-1.5903418,-0.37868944
1579356002623,-1.4322586,-1.1941516,-0.56532294
1579356002648,-2.114109,-0.6580639,-0.7151236
1579356002670,-2.2935581,0.056883335,-0.7629641
1579356002688,-1.905613,0.7439034,-0.79470766
1579356002708,-1.250268,1.1549673,-0.8832682
1579356002720,-0.6673937,1.3651538,-0.902891
1579356002748,-0.37537003,1.4223545,-0.88248575
1579356002772,-0.3294382,1.4600687,-0.8909506
1579356002789,-0.3494444,1.5281682,-1.0343828
1579356002806,-0.38915348,1.7298887,-1.168766
1579356002824,-0.47396278,2.0661879,-1.1319189
1579356002849,-0.61989784,2.5163536,-0.99685955
1579356002867,-0.40385628,2.7352364,-0.9945196
1579356002889,-0.33133602,2.8412457,-0.9270744
1579356002909,-0.5268831,2.7112129,-0.8984023
1579356002920,-1.4061689,2.336084,-0.87295467
1579356002949,-2.4902077,2.085587,-0.8705377
1579356002962,-2.8944516,2.2439356,-0.8497202
1579356002989,-2.6491966,2.687276,-0.88516855
1579356003011,-2.6319532,2.699112,-0.98678535
1579356003029,-2.9465117,2.3149853,-0.9068668
1579356003049,-2.743587,2.1401834,-0.7024349
1579356003064,-2.5832133,1.9856112,-0.56483877
1579356003089,-1.8958206,1.6574984,-0.5108402
1579356003109,-1.0219631,1.5122635,-0.46325278
1579356003129,0.33794785,1.642492,-0.43731797
1579356003149,1.5777082,1.9884536,-0.46265697
1579356003169,2.0303817,2.1288967,-0.59543127
1579356003189,1.5835056,1.7380486,-0.7064971
1579356003205,0.3553753,1.0709395,-0.6522811
1579356003231,-0.802783,0.6369004,-0.62963796
1579356003250,-1.4213867,0.3976004,-0.68053657
1579356003269,-1.5073786,0.202945,-0.7424117
1579356003289,-1.265358,-0.05658102,-0.6186051
1579356003300,-0.7819662,-0.27034688,-0.3999846
1579356003329,0.11369038,-0.50417185,-0.13970315
1579356003353,0.9842739,-0.8133211,0.023738742
1579356003369,1.435996,-1.0509346,0.117384315
1579356003390,1.6308646,-1.1681309,0.15772748
1579356003404,1.5181017,-1.3446817,0.25361955
1579356003429,1.3556566,-1.4127622,0.57827944
1579356003448,1.2782326,-1.4972329,0.82276636
1579356003470,1.3151884,-1.6512237,0.8862722
1579356003490,1.3619299,-1.852387,0.9822884
1579356003510,1.3947744,-2.1487758,1.0925274
1579356003530,1.3057032,-2.602241,1.0070243
1579356003544,0.92502594,-3.0351639,0.89516586
1579356003570,0.2731104,-3.3133092,0.84317863
1579356003590,-0.25017738,-3.3428764,0.8978707
1579356003609,-0.24670887,-3.0542579,0.8713089
1579356003630,-0.45721722,-2.9454327,0.5692721
1579356003640,-0.75191593,-3.0007539,0.333906
1579356003669,-1.0771561,-2.9345608,0.0658384
1579356003692,-1.6901407,-3.0010228,-0.11668438
1579356003709,-1.8853006,-3.0613053,-0.14520532
1579356003730,-1.0135479,-2.9009526,-0.12162393
1579356003750,0.50363827,-2.5884922,-0.16003901
1579356003762,1.4320908,-2.3488584,-0.24451622
1579356003788,1.412158,-2.2593904,-0.3932628
1579356003810,0.87006474,-2.1634686,-0.511174
1579356003831,0.062221527,-2.0255888,-0.63171077
1579356003850,-1.1858397,-1.6432862,-0.8050385
1579356003870,-2.3130674,-0.73533607,-0.8676146
1579356003885,-1.9708376,0.2636757,-0.9140508
1579356003909,-1.1650743,0.962198,-0.99433905
1579356003934,-0.5178261,1.3138795,-1.0193197
1579356003946,-0.15431309,1.092989,-0.87639713
1579356003966,0.0692997,1.0323925,-0.66384596
1579356003983,0.048986435,0.9631536,-0.6445513
1579356004012,-0.24375343,0.8659625,-0.83472884
1579356004030,-0.56787777,1.0087953,-1.0208652
1579356004052,-0.8252411,1.5045378,-1.1049604
1579356004072,-0.57202435,2.1216154,-1.0520872
1579356004092,-0.08675957,2.5683565,-0.98550296
1579356004112,0.17141438,2.7782779,-0.8474388
1579356004129,-0.20476437,2.7896268,-0.6693007
1579356004152,-1.338263,2.441676,-0.56336707
1579356004174,-2.3012228,2.149473,-0.6457539
1579356004190,-2.9047055,2.3014774,-0.72104347
1579356004215,-3.075634,2.5963006,-0.64823866
1579356004233,-3.23447,2.5913796,-0.62213475
1579356004252,-3.271133,2.3324368,-0.63617635
1579356004272,-2.4435778,2.2383296,-0.49258947
1579356004292,-1.7498837,2.1086192,-0.3778664
1579356004311,-1.4856119,1.7557557,-0.44256294
1579356004331,-1.006114,1.6003101,-0.58215237
1579356004356,-0.33500004,1.8165653,-0.5565243
1579356004369,0.4345045,2.1223114,-0.47450858
1579356004392,0.8735318,2.1307898,-0.56471664
1579356004412,0.5727167,1.8658118,-0.5943754
1579356004433,-0.20394993,1.2964904,-0.4896146
1579356004452,-0.66104317,0.90271544,-0.34895742
1579356004467,-0.67888355,0.86034036,-0.3972122
1579356004492,-0.45619774,0.7742541,-0.5432957
1579356004514,-0.1666708,0.4889686,-0.5985195
1579356004530,0.06325436,0.31647038,-0.49874985
1579356004553,0.25038528,0.16599464,-0.36403006
1579356004567,0.43928623,-0.26008892,-0.25463855
1579356004593,0.7641859,-0.74296784,-0.27355188
1579356004614,1.0325909,-1.2404821,-0.4333076
1579356004624,1.1701164,-1.5414526,-0.38761312
1579356004652,1.1443329,-1.6016488,-0.027217388
1579356004667,1.115345,-1.7456856,0.2911589
1579356004692,1.0866842,-1.9983022,0.40789777
1579356004709,1.219492,-2.0171816,0.63779575
1579356004731,1.4455872,-1.9314575,0.9287704
1579356004747,1.5606699,-1.9414997,1.0189431
1579356004763,1.3447332,-2.1662273,0.98639
1579356004793,0.78712654,-2.622487,0.95560217
1579356004806,-0.071808815,-2.9780395,0.98353213
1579356004833,-0.5068245,-2.9817529,1.0365312
1579356004854,-0.58219147,-2.7356944,0.90678567
1579356004864,-0.9426584,-2.5328078,0.7392588
1579356004893,-1.0624638,-2.2698045,0.6182017
1579356004910,-1.2323132,-2.4491444,0.44755304
1579356004922,-1.5977144,-2.8672504,0.36507592
1579356004953,-1.508769,-2.953029,0.35012138
1579356004967,-0.683795,-2.752333,0.37454483
1579356004994,0.67486477,-2.3527722,0.3311183
1579356005003,1.6344023,-2.1293955,0.08834092
1579356005022,1.7587452,-2.071186,-0.07406354
1579356005047,1.1866732,-1.9272382,-0.08703922
1579356005062,0.47419357,-1.6609628,-0.032316834
1579356005089,-0.21030903,-1.2962439,-0.07922195
1579356005107,-0.95320415,-1.200129,-0.28826952
1579356005133,-1.4513388,-0.9375944,-0.5074762
1579356005148,-1.5290203,-0.36579108,-0.6137886
1579356005170,-1.3638649,0.24597597,-0.65691674
1579356005195,-0.9590416,0.7028198,-0.6550236
1579356005206,-0.65906525,0.9284754,-0.6321777
1579356005235,-0.5006523,1.0161583,-0.6532912
1579356005253,-0.5245075,1.1827734,-0.7064104
1579356005272,-0.58918476,1.381963,-0.7757932
1579356005292,-0.6502857,1.6459339,-0.92300475
1579356005303,-0.6994076,1.9608672,-0.95657104
1579356005333,-0.74642086,2.3507893,-0.8170002
1579356005353,-0.81123924,2.7767668,-0.5810774
1579356005372,-0.7092452,2.8015215,-0.63623023
1579356005388,-0.8359628,2.6347525,-0.7262987
1579356005412,-1.344028,2.4884315,-0.62240624
1579356005434,-1.9830432,2.4351096,-0.52831674
1579356005452,-2.481336,2.4644284,-0.5191578
1579356005473,-2.5797691,2.6824214,-0.61054
1579356005484,-2.4172382,2.7936466,-0.75181603
1579356005512,-2.6369743,2.628935,-0.6852481
1579356005530,-2.1813307,2.635039,-0.5985158
1579356005553,-2.2048745,2.5224555,-0.71964216
1579356005573,-2.0956898,2.1201227,-0.80018693
1579356005592,-1.1877031,2.0242574,-0.60044
1579356005612,0.10364914,2.1492937,-0.3158316
1579356005631,1.0141249,2.053893,-0.28435874
1579356005650,1.0793581,1.5771735,-0.39926952
1579356005672,0.37034416,1.0078766,-0.43539703
1579356005693,-0.63684654,0.8039532,-0.24538255
1579356005712,-1.1125269,0.89804506,-0.17679125
1579356005727,-1.2489548,0.8022859,-0.31621826
1579356005753,-1.0611687,0.40368104,-0.43149656
1579356005777,-0.537385,0.281559,-0.22901988
1579356005787,0.08351898,-0.047019243,-0.15800363
1579356005813,0.623559,-0.8518045,-0.14261734
1579356005830,1.0388594,-1.4940522,-0.011884689
1579356005853,1.1569605,-2.0059412,-0.0086090565
1579356005873,1.089777,-2.213977,0.06558263
1579356005893,1.1880808,-2.0873516,0.26723087
1579356005912,1.2646255,-1.8640587,0.33177865
1579356005923,1.3155012,-1.8100822,0.40596473
1579356005947,1.3417435,-1.992238,0.5099483
1579356005971,1.3680439,-2.1764483,0.62961155
1579356005990,1.3005018,-2.3951979,0.6346945
1579356006010,1.0369415,-2.8143563,0.45831257
1579356006031,0.54179764,-3.2714329,0.31148893
1579356006051,0.016497612,-3.46065,0.4356743
1579356006067,-0.029827118,-3.249396,0.6798702
1579356006091,0.10640335,-3.0313687,0.53351086
1579356006115,-0.03520775,-3.1967497,0.17678678
1579356006127,-0.4479599,-3.4414132,0.109119475
1579356006151,-1.5401554,-3.6049294,-0.0025731921
1579356006164,-2.5522404,-3.8240583,-0.118615985
1579356006191,-2.1830196,-3.621162,-0.072111994
1579356006213,-0.6678982,-2.9690952,0.14102992
1579356006229,1.1639776,-2.2368162,0.20280084
1579356006250,1.9944654,-1.7551744,0.11279738
1579356006267,1.5223122,-1.4074593,0.06202197
1579356006291,0.31146908,-1.2046876,-0.05789911
1579356006310,-1.216938,-1.096791,-0.35556394
1579356006331,-2.5615702,-0.8652942,-0.61434656
1579356006350,-3.0878944,-0.36700392,-0.7918196
1579356006371,-3.0394878,0.31027818,-0.8084195
1579356006391,-2.4651318,0.9611435,-0.7665314
1579356006407,-1.8422451,1.4241817,-0.71628726
1579356006431,-1.2684488,1.755002,-0.54142153
1579356006456,-0.9051733,1.9489932,-0.57275873
1579356006463,-0.54663754,2.049365,-0.7660517
1579356006491,-0.27122688,2.2336454,-0.9861809
1579356006508,-0.23841381,2.5275688,-1.0786841
1579356006532,-0.2909193,2.8464017,-1.0120575
1579356006552,-0.2709589,3.2249124,-0.83492595
1579356006569,-0.0682559,3.4643903,-0.76598036
1579356006591,0.019134045,3.4594955,-0.7588057
1579356006608,-0.22185183,3.2497678,-0.742939
1579356006632,-0.8587012,2.897071,-0.74177897
1579356006650,-1.6912603,2.60541,-0.73536086
1579356006665,-2.328323,2.4722319,-0.7264402
1579356006690,-2.4988446,2.6893845,-0.71370876
1579356006704,-2.5829353,2.7758143,-0.7180214
1579356006729,-2.8805447,2.5182707,-0.74963486
1579356006745,-2.6413984,2.2796166,-0.69835925
1579356006764,-2.7541184,1.9065895,-0.47061414
1579356006792,-2.838337,1.6560559,-0.29410172
1579356006805,-1.9388285,1.3815875,-0.3220693
1579356006827,-0.41150856,1.258569,-0.41252613
1579356006846,0.87722635,1.279556,-0.49923146
1579356006867,1.463604,1.2220547,-0.6479856
1579356006895,1.3382015,0.9948461,-0.8731638
1579356006906,0.5433836,0.55819154,-0.9438753
1579356006925,-0.6924162,0.08792734,-0.73253834
1579356006946,-1.4999218,-0.027125359,-0.43354923
1579356006966,-1.34762,-0.09053874,-0.40140712
1579356006990,-0.93060493,-0.29862237,-0.47035927
1579356007010,-0.43174744,-0.6085782,-0.4382779
1579356007038,-0.15388489,-0.9049294,-0.27062947
1579356007049,0.24101257,-0.9756899,-0.0648815
1579356007070,0.70642376,-0.95605373,-0.09328562
1579356007087,0.95838165,-1.0671079,-0.16552001
1579356007110,1.049036,-1.2127862,-0.3290939
1579356007136,1.1818371,-1.2423308,-0.5109772
1579356007151,1.2747889,-1.8876548,-0.5023183
1579356007171,1.398427,-2.4321964,-0.1373842
1579356007188,1.675621,-2.81654,0.36025214
1579356007210,2.0243793,-3.220046,0.50890255
1579356007236,2.335206,-3.5189445,0.5076308
1579356007250,2.2844558,-3.7361636,0.5031772
1579356007271,1.640933,-3.6523378,0.5303476
1579356007285,0.6409159,-3.4800634,0.55590224
1579356007309,-0.1577053,-3.1831117,0.71144783
1579356007330,-0.5707779,-2.875731,0.75064194
1579356007351,-1.2287703,-2.9552388,0.5163663
1579356007378,-2.0821562,-3.3555505,0.15768084
1579356007389,-3.4046001,-3.9914656,-0.15569939
1579356007411,-3.8097067,-3.9578085,-0.08725545
1579356007427,-2.3296776,-3.246666,0.11396243
1579356007451,-0.063988686,-2.3442998,0.13370515
1579356007471,1.602807,-1.8376694,0.055817664
1579356007491,2.2117968,-1.4445574,-0.14506897
1579356007511,2.0061636,-1.2225354,-0.2293013
1579356007528,1.1404533,-0.9788022,-0.18491091
1579356007551,-0.17204952,-0.6269407,-0.2369011
1579356007572,-1.0327101,-0.39977598,-0.4411937
1579356007590,-1.6268959,-0.21853423,-0.66699415
1579356007611,-1.8297625,0.15981674,-0.78824115
1579356007630,-1.6842089,0.46096444,-0.90303063
1579356007651,-1.5764389,0.7393315,-0.9578155
1579356007669,-1.4035053,1.1119878,-0.98766875
1579356007691,-1.2470007,1.5060885,-1.0009208
1579356007716,-1.0743589,1.8357928,-1.1022081
1579356007731,-0.9845209,2.2126215,-1.1089027
1579356007751,-0.8125353,2.6328046,-1.1279805
1579356007770,-0.6828623,2.8951793,-1.140324
1579356007791,-0.7063241,3.0104575,-1.1680019
1579356007811,-0.73841953,3.1132984,-1.1067753
1579356007832,-0.48093462,3.4553578,-0.9822186
1579356007845,-0.4244051,3.621642,-1.0202222
1579356007864,-0.6247697,3.442299,-1.0997566
1579356007892,-1.2673588,3.2549438,-1.0795239
1579356007912,-2.1639767,3.10861,-0.8555273
1579356007926,-2.7031064,2.8983438,-0.7678952
1579356007952,-2.474887,2.7065773,-0.6154859
1579356007969,-2.5323205,2.4007416,-0.41778964
1579356007991,-2.657073,1.8817253,-0.21348941
1579356008008,-2.677998,1.2012277,-0.057653725
1579356008033,-2.5277853,0.73271513,0.15447783
1579356008057,-1.9534683,0.37235022,0.33174443
1579356008070,-0.70116234,0.12028265,0.6874165
1579356008090,0.46931553,0.41806078,0.9030434
1579356008105,1.4633422,0.511389,0.5900143
1579356008131,1.8760877,0.3638699,0.3100651
1579356008151,1.4025769,0.06290722,0.2541017
1579356008170,0.27665806,-0.19969726,0.24919522
1579356008191,-0.8025198,-0.26611662,0.14071834
1579356008210,-1.5867119,-0.3801899,-0.027192831
1579356008236,-1.8503819,-0.56939864,-0.10273248
1579356008252,-1.3993034,-0.49008703,-0.07799369
1579356008271,-0.5875225,-0.2705381,-0.07231641
1579356008295,0.48731327,-0.3761878,-0.20283753
1579356008310,1.2028818,-0.95776176,-0.379638
1579356008332,1.5996752,-1.3706865,-0.3146531
1579356008348,1.6081562,-1.5085912,-0.16172689
1579356008371,1.6558361,-1.6726627,-0.31664604
1579356008395,1.4804173,-1.9014187,-0.26959795
1579356008412,1.6362381,-1.9477832,-8.534193E-4
1579356008431,1.6401005,-1.9256701,0.37180376
1579356008445,1.8777986,-1.9220836,0.68400526
1579356008471,1.9803648,-1.9613087,0.78469884
1579356008492,1.9959478,-2.2387826,0.8096594
1579356008510,1.7669339,-2.583172,0.780593
1579356008532,0.9945221,-2.6067138,0.73132074
1579356008551,0.019311905,-2.5558977,0.8105732
1579356008571,-1.1060419,-2.6851563,0.8691864
1579356008592,-2.0050173,-2.7034473,0.71071464
1579356008604,-2.673623,-2.6769328,0.42345887
1579356008630,-3.4318428,-2.9222815,0.1495218
1579356008645,-3.6859055,-2.9835346,0.1975855
1579356008665,-2.4075098,-2.3131874,0.40646654
1579356008686,-0.3507309,-1.7974234,0.5231174
1579356008706,1.6735926,-1.6864178,0.41457087
1579356008735,2.4368525,-1.6561732,0.18952626
1579356008752,2.2947764,-1.5148256,0.11191663
1579356008770,1.3026543,-1.3850586,0.16665025
1579356008789,-0.44131374,-1.188076,-0.053775072
1579356008811,-1.8307896,-0.7096808,-0.40239418
1579356008831,-1.7913857,-0.11406326,-0.71420074
1579356008851,-0.9179611,0.49074435,-0.9143252
1579356008875,-0.1882782,0.9775791,-1.1458642
1579356008892,0.38570023,1.1675928,-1.1087713
1579356008911,0.8220701,1.1883922,-1.0050081
1579356008936,0.57412815,0.98128104,-1.0183814
1579356008952,0.07620907,0.851959,-1.0488987
1579356008979,0.007704735,0.84060335,-1.2203807
1579356008991,-0.24929523,1.0184577,-1.5685428
1579356009011,-0.58970356,1.5317225,-1.5032012
1579356009028,-0.7587862,2.1324205,-1.1615121
1579356009051,-0.74675465,2.4885306,-0.8089855
1579356009072,-0.7263317,2.4428918,-0.81161225
1579356009091,-0.59013844,2.3078117,-0.84344465
1579356009111,-1.1032639,2.2747583,-0.66994166
1579356009131,-2.2790775,2.362082,-0.6749507
1579356009151,-2.9496536,2.4844797,-0.6601655
1579356009172,-2.9000406,2.6552227,-0.66649765
1579356009192,-2.558114,2.7550685,-0.64735293
1579356009210,-2.3500404,2.6016529,-0.7183579
1579356009225,-1.8677273,2.4326537,-0.8019103
1579356009245,-1.7705736,2.3779843,-0.9882096
1579356009269,-1.5227156,2.1237445,-0.96878207
1579356009285,-0.8640137,1.9293833,-0.7707463
1579356009314,0.33372593,1.916364,-0.46523649
1579356009325,1.2347307,1.8711903,-0.4787836
1579356009345,1.2215481,1.34372,-0.64980435
1579356009368,0.38101673,0.95926356,-0.54832107
1579356009385,-0.8636427,1.057236,-0.42754126
1579356009413,-1.3566208,0.938421,-0.26768783
1579356009425,-1.2283211,0.90732,-0.09179044
1579356009445,-0.5574579,0.8654554,0.05153513
1579356009466,0.0109062195,0.61630654,0.13351476
1579356009485,0.57513905,0.32519722,0.15746301
1579356009511,0.94545746,-0.26681495,0.14396554
1579356009525,0.88985825,-1.0468545,0.22171116
1579356009560,1.0000763,-1.825638,0.3576779
1579356009571,1.0911808,-2.253702,0.62994254
1579356009592,1.2561674,-2.3104804,0.8614065
1579356009615,1.5114164,-2.3630729,0.9527371
1579356009633,1.7740784,-2.356836,1.0776677
1579356009658,1.7821655,-2.2171996,1.2949065
1579356009673,1.76686,-2.2367723,1.4330229
1579356009692,1.6105652,-2.4986458,1.4385364
1579356009714,0.97705173,-2.7721503,1.4882647
1579356009732,-0.07860088,-2.8958356,1.6173077
1579356009753,-0.34822178,-2.896917,1.5063391
1579356009767,0.06485653,-2.7871957,1.2240322
1579356009786,0.2145195,-2.7202485,1.0251911
1579356009812,-0.19821644,-2.7762036,1.0409291
1579356009832,-1.2517014,-2.9804642,1.1479526
1579356009852,-2.4805403,-3.2978249,1.0766721
1579356009872,-3.1272182,-3.0229597,0.9586301
1579356009896,-2.336196,-1.7852421,0.8951599
1579356009912,-0.6472702,-1.1306648,0.4896086
1579356009928,0.9511242,-1.1088879,0.04706778
1579356009949,1.4353037,-1.266154,-0.36159867
1579356009972,0.30093193,-1.1773832,-0.5843386
1579356009996,-1.6004906,-0.693578,-0.5998884
1579356010014,-2.1394815,-0.1167109,-0.6954124
1579356010035,-1.8333168,0.009014845,-0.8456597
1579356010047,-1.3530865,0.019172192,-0.82098293
1579356010072,-1.4800301,0.3670504,-0.5557724
1579356010091,-1.3619165,1.0001857,-0.40413958
1579356010111,-0.81530476,1.134222,-0.5811862
1579356010132,-0.34550953,0.9673147,-0.82389885
1579356010153,-0.058730125,1.1623001,-0.9533386
1579356010173,-0.08612347,1.6307416,-1.0178981
1579356010193,-0.70462227,2.0805557,-0.9351664
1579356010214,-1.0228853,2.430858,-0.8375316
1579356010242,-0.89777946,2.6382208,-0.85385734
1579356010253,-0.47476768,2.9101212,-0.95919824
1579356010275,-0.0711174,3.2585194,-0.8825896
1579356010288,-0.2743907,3.3332238,-0.67773265
1579356010312,-0.44484568,3.0755835,-0.7161566
1579356010335,-1.0170531,2.733766,-0.8647759
1579356010354,-1.7890344,2.3385592,-0.9369895
1579356010375,-2.516768,1.9227638,-0.8243081
1579356010394,-2.689052,1.6671758,-0.7625467
1579356010414,-2.6007829,1.539536,-0.8728438
1579356010433,-2.4234104,1.5254154,-0.9040864
1579356010455,-2.6384344,1.5049677,-0.97971237
1579356010475,-2.763607,1.5369208,-1.1503917
1579356010495,-2.0017548,1.6176751,-1.3407625
1579356010514,-0.85820675,1.6489654,-1.3226339
1579356010533,0.18458271,1.7167256,-1.0753719
1579356010554,1.1179419,1.5686951,-0.79263407
1579356010579,1.5029254,1.2540894,-0.7543004
1579356010595,1.0591087,0.7276449,-1.0291111
1579356010613,-0.22866154,0.21263146,-1.0941161
1579356010629,-1.2291679,-0.0629158,-0.96234196
1579356010652,-1.2666893,-0.08501315,-0.7057004
1579356010675,-0.71433926,-0.016262531,-0.43071628
1579356010693,-0.3770361,-0.11094689,-0.23836851
1579356010713,0.11809254,-0.36111164,-0.053174734
1579356010734,0.68010616,-0.6741836,0.1115312
1579356010753,1.1329556,-1.08127,0.17525917
1579356010773,1.1009283,-1.3975635,0.32491106
1579356010794,1.0668869,-1.5645955,0.5808629
1579356010816,1.0635958,-1.6950326,0.7859166
1579356010837,1.2194433,-1.7442291,0.8792
1579356010854,1.3235865,-1.7380042,0.91353565
1579356010871,1.3754101,-1.7672534,1.0081828
1579356010892,1.6219645,-1.8157954,1.1301674
1579356010920,1.7004528,-1.8582376,1.2644558
1579356010929,1.64083,-2.0277777,1.3161047
1579356010953,1.2205801,-2.2867565,1.2817936
1579356010968,0.12687874,-2.5184789,1.3086952
1579356010994,-0.43099403,-2.667066,1.2587411
1579356011016,-0.48434734,-2.5587964,1.1749667
1579356011037,-0.47910786,-2.3572426,1.0230128
1579356011058,-0.8451338,-2.1203723,1.0131768
1579356011076,-0.96116924,-2.0833697,0.9979422
1579356011096,-1.251996,-2.6230595,0.89791816
1579356011111,-1.3025627,-3.0903227,0.86445737
1579356011134,-1.1616383,-2.9739833,0.8083958
1579356011158,-0.2954979,-2.1665015,0.66056395
1579356011176,0.3498087,-1.5608814,0.4712645
1579356011196,0.7262516,-1.1733713,0.123888135
1579356011213,0.7336149,-0.68499136,-0.14746583
1579356011238,0.54799175,-0.3807354,-0.31453326
1579356011260,-0.59483147,-0.13878655,-0.13859963
1579356011276,-1.4029932,0.16154361,-0.11426538
1579356011297,-1.3646078,0.319582,-0.34965444
