time,x,y,z
1586947769232,1.9062796,-0.17129517,1.0886765
1586947769254,1.7782569,-0.9004297,0.8883896
1586947769267,1.7613761,-1.4291248,0.6252737
1586947769288,1.457599,-2.28304,0.42377472
1586947769308,0.583058,-3.1161013,0.48761916
1586947769329,-0.54427695,-3.3381166,0.5730388
1586947769348,-1.313325,-2.918292,0.48037958
1586947769378,-1.4930878,-2.4153376,0.4042833
1586947769394,-1.294602,-1.9404507,0.2269566
1586947769410,-1.0439746,-1.9418573,-0.5734525
1586947769433,-1.1702487,-1.9296036,-0.7306597
1586947769452,-1.4905276,-1.6094103,-0.83677554
1586947769468,-1.7284385,-1.0394869,-0.95846593
1586947769486,-1.677893,-0.6939001,-0.7946863
1586947769506,-1.5767188,-0.073981285,-0.799405
1586947769528,-1.4606413,1.0633593,-1.2273762
1586947769549,-1.0883384,2.356875,-1.5225279
1586947769568,-0.63199663,3.445012,-1.2857127
1586947769589,-0.19545424,3.8717794,-0.8543129
1586947769609,0.33796883,3.1490655,-0.6089566
1586947769629,0.9069536,1.9662237,-0.76600146
1586947769648,1.2346466,0.50306606,-0.7569696
1586947769667,1.527164,-0.36261463,-0.43728256
1586947769688,1.8375907,-0.252923,-0.2596668
1586947769707,1.9523435,0.12098789,-0.1431855
1586947769732,1.8230889,0.38144016,0.120412946
1586947769752,1.5035636,0.510622,0.5005157
1586947769769,0.9618493,0.26331425,1.156573
1586947769788,0.30170858,0.40546417,1.1964539
1586947769813,-0.13993001,0.37584496,1.5475786
1586947769832,-0.22223556,0.2843237,3.331764
1586947769854,0.060293794,0.24636364,3.6751106
1586947769875,0.26228797,-0.67928696,2.639135
1586947769895,0.0042473674,-1.790452,1.4355366
1586947769916,-0.47009063,-2.600976,-0.07131958
1586947769934,-0.8922948,-3.0633898,1.5414479
1586947769946,-0.4911718,-1.2686424,2.1680233
1586947769969,0.27744782,-1.0551624,1.6115334
1586947769991,1.1287384,-3.6736393,0.86101294
1586947770012,1.8904754,-7.3177834,-0.16071057
1586947770033,1.5346974,-9.137092,-1.8751862
1586947770052,0.87212026,-5.080864,-4.4969745
1586947770072,1.2361877,-0.8336973,-5.9366293
1586947770094,2.2794833,0.5317383,-3.8299198
1586947770112,3.5738306,0.86517525,-1.7603421
1586947770133,3.2724667,-0.14097404,-3.0355496
1586947770158,2.0118518,-2.3675566,-5.161853
1586947770173,0.7098347,-3.2471046,-5.835041
1586947770194,-0.877921,-1.8830452,-5.7780237
1586947770213,-2.072144,0.40460205,-5.3163033
1586947770233,-3.0525074,2.7701278,-4.7397614
1586947770249,-4.658155,3.75208,-3.2632194
1586947770267,-6.630537,3.9876246,-1.539197
1586947770289,-8.045639,4.105183,-0.79287994
1586947770313,-8.203571,2.3657746,0.7115047
1586947770330,-6.6561923,0.5561724,2.8180332
1586947770355,-4.7612514,-0.2844448,3.3877208
1586947770376,-3.1505651,2.6122527,5.306699
1586947770390,-2.189323,6.3771586,5.28619
1586947770415,-2.0380855,3.931015,2.3524702
1586947770436,-1.382407,-0.89842033,-0.15515733
1586947770453,0.00543499,-2.5216627,-0.29785
1586947770469,1.3926792,-0.22580624,-0.3143468
1586947770493,2.0755663,2.4948325,3.784373
1586947770510,1.9653273,-3.5497522,2.145234
1586947770533,-0.08398676,-9.91047,3.21197
1586947770553,-1.3830351,-4.229211,0.40370917
1586947770573,-0.4064585,4.089793,0.16335487
1586947770587,0.17743945,8.582023,0.81234527
1586947770607,-1.4010253,9.36896,0.6427684
1586947770627,-3.108852,6.9263372,-4.184825
1586947770648,-1.381505,-5.51272,-8.19682
1586947770667,3.9589207,-15.753711,-5.144552
1586947770690,5.3644853,-16.198875,-6.2542396
1586947770711,-1.1758082,-25.1455,-0.03937328
1586947770730,-4.4980073,-24.810677,-0.6006769
1586947770749,0.826434,-19.484047,-4.2888684
1586947770770,6.0021286,-10.532414,-5.228292
1586947770790,4.9883533,-4.024681,-2.0385206
1586947770810,2.9223735,-4.8698397,-0.0074345767
1586947770830,2.1705706,-6.4881077,-4.3429775
1586947770849,0.95417213,-0.69376373,-5.0702367
1586947770870,-2.1203406,10.442612,-2.51011
1586947770896,-7.6334195,20.036295,2.090097
1586947770916,-9.967386,23.175024,-1.1393396
1586947770935,-5.9232693,15.871229,1.4296341
1586947770954,-2.4810104,10.918926,3.0732393
1586947770973,0.18602562,6.769985,2.3389535
1586947770987,1.1106148,3.7116303,0.8047189
1586947771014,0.30020332,3.545618,0.6301223
1586947771033,-1.2219307,5.512071,2.1462493
1586947771053,-2.1336455,8.721846,2.415506
1586947771073,-2.4094253,10.930012,2.4988217
1586947771094,-3.338781,11.472128,2.1485403
1586947771113,-4.6578693,11.8396,1.5395787
1586947771154,-5.5059166,12.335952,2.4684834
1586947771154,-5.593696,13.793209,3.2211924
1586947771174,-5.091379,13.141811,-0.7871914
1586947771194,-4.2561827,9.616125,-2.3228807
1586947771215,-3.2231069,5.6145988,1.1459603
1586947771228,-1.1036624,1.9574432,3.0923202
1586947771250,3.8439682,-6.710309,-2.4808617
1586947771270,12.438952,-33.532257,-4.6510577
1586947771290,13.88998,-32.343285,1.2292143
1586947771314,4.352809,-23.464031,-8.935387
1586947771336,8.5258045,-25.934341,-12.165362
1586947771350,22.032276,-35.549873,-1.8956957
1586947771369,14.707436,-45.69939,8.016946
1586947771396,1.5353403,-41.47589,4.442547
1586947771415,1.237577,-13.7709465,-6.618355
1586947771434,2.7264857,9.3472395,-10.486874
1586947771450,-2.3645158,21.569862,-11.07813
1586947771470,-14.415571,26.014017,-1.2305503
1586947771494,-14.329342,26.730713,-2.9739332
1586947771514,-6.3532457,13.20328,-5.848708
1586947771534,-3.144814,4.8835964,-3.450946
1586947771553,0.98689175,1.3951111,-0.2538935
1586947771574,2.2713153,4.9106717,-0.9051676
1586947771594,0.60196614,10.758352,0.4783779
1586947771614,-2.2102923,13.109404,1.734376
1586947771634,-4.614222,8.832108,2.3167484
1586947771649,-5.907282,2.2974124,2.3745375
1586947771674,-5.8733406,4.558172,2.4276545
1586947771694,-4.622805,9.964311,0.64847696
1586947771711,-2.523402,12.348941,-0.871426
1586947771734,-1.4003565,11.419947,-1.7587398
1586947771750,-2.0578883,9.007549,-0.52993417
1586947771774,-3.4172323,9.261851,0.74082136
1586947771795,-4.01608,11.389328,0.796458
1586947771814,-3.4858623,11.72994,-0.2812649
1586947771837,-2.3042026,10.323885,0.10364747
1586947771857,-1.478397,10.38239,0.4647531
1586947771876,-1.9247637,10.815611,-1.3211097
1586947771897,-2.3503811,9.660128,-1.8621421
1586947771918,-1.0952852,5.5123234,0.78063744
1586947771936,2.2740364,-2.586913,2.578978
1586947771955,7.6582823,-16.43476,-1.6170304
1586947771974,14.418521,-42.02731,-1.3558357
1586947771995,15.144325,-42.1341,0.07592803
1586947772014,8.000057,-37.763653,-2.1987605
1586947772029,4.573537,-43.617622,7.4857745
1586947772055,9.946669,-42.48696,14.068563
1586947772074,14.597687,-30.109497,1.1977764
1586947772095,13.798991,-14.533943,-9.118719
1586947772114,5.9417315,-1.3921127,-7.869318
1586947772139,-4.3147974,7.1069264,-7.3388586
1586947772150,-17.41561,22.452888,-8.454489
1586947772175,-15.546784,36.73938,-10.017463
1586947772191,-2.319485,19.800129,-5.1833816
1586947772211,-1.4817858,5.049603,-5.3312883
1586947772232,-2.1254258,-4.0344305,-0.45710504
1586947772252,-2.242577,3.0760489,-0.2049725
1586947772270,-1.7130148,10.409487,-0.55126417
1586947772295,-1.86241,13.511501,-1.7386631
1586947772315,-3.4522567,9.694878,-0.6930572
1586947772338,-4.773266,5.1528525,0.43074238
1586947772357,-4.7808795,6.519396,-0.43688214
1586947772379,-4.0215383,10.664447,-2.1881323
1586947772398,-3.7597418,12.647485,-2.806551
1586947772416,-4.219369,10.875732,-1.8591441
1586947772432,-4.2705207,8.558087,-1.5010364
1586947772450,-3.3651812,8.657212,-1.6743293
1586947772469,-2.4653835,9.679165,-2.1541207
1586947772489,-2.2903244,9.733949,-1.8800799
1586947772509,-3.1569433,8.9707365,0.2861421
1586947772529,-4.2206893,8.702366,0.11050808
1586947772549,-4.2927904,8.727798,-0.87307715
1586947772569,-3.5999203,7.9162755,-1.8275626
1586947772589,-2.585297,8.443365,-0.14063376
1586947772609,-1.4212497,8.95011,-0.20780328
1586947772635,2.644411,-5.0712414,-5.6207857
1586947772651,14.296863,-38.124027,4.0019836
1586947772676,12.280566,-25.830685,7.496257
1586947772691,12.074422,-29.37959,-1.0073965
1586947772711,20.3727,-45.716866,-0.9351126
1586947772735,10.107296,-32.97854,11.310703
1586947772754,0.6841445,-15.275567,4.0795703
1586947772775,1.613842,-1.0311661,-1.7291552
1586947772791,1.2369816,7.4823656,-2.4427927
1586947772815,-2.3541288,14.805338,-4.7619767
1586947772838,-4.9165626,20.274014,-3.0912437
1586947772858,-5.9908247,21.513807,0.27464372
1586947772877,-4.2353306,17.088428,0.34517843
1586947772898,-2.0749257,11.454499,-2.2415557
1586947772918,-1.6172427,4.825346,-2.5977032
1586947772936,-0.882877,-0.13475704,0.43105316
1586947772955,-0.9260961,-0.2926321,3.693756
1586947772975,-1.188993,0.3084936,3.2028594
1586947772996,-0.44285488,1.3831568,4.126157
1586947773015,0.7788794,1.9003549,4.4428396
1586947773035,1.2618322,-0.1418829,3.8228097
1586947773055,1.6122861,-2.9871616,2.3762467
1586947773070,1.7603154,-7.6346493,2.2398746
1586947773098,1.1290317,-7.0279665,2.3636127
1586947773131,0.50740933,-6.3968973,1.7998542
1586947773132,-0.19009995,-7.0455093,1.1302389
1586947773151,-0.54694104,-7.8333826,0.9720638
1586947773172,0.6687691,-6.89417,-0.95641375
1586947773192,2.5803525,-5.752447,-2.207793
1586947773215,2.2138321,-5.875355,-2.7485256
1586947773233,0.2779169,-7.6511927,0.24816465
1586947773255,-1.776776,-6.2765894,0.97507286
1586947773274,-2.5315557,-2.3089018,-1.5486262
1586947773293,-2.2167761,1.5263095,-3.5952516
1586947773315,-2.2769876,4.102397,-3.3388379
1586947773339,-2.9312384,5.814271,-2.5215757
1586947773359,-3.80638,5.5404234,-1.2029414
1586947773380,-4.2042828,5.1884823,-1.4451232
1586947773399,-3.925598,4.8876967,-1.8614422
1586947773412,-3.478175,5.14651,-1.6702808
1586947773436,-2.7766912,5.120849,-2.1273246
1586947773456,-1.503344,4.187052,-2.112574
1586947773475,0.07534933,2.677938,-1.0181482
1586947773496,1.2773385,0.64403486,0.09541327
1586947773516,2.1617007,-0.87351227,0.012736559
1586947773535,2.7735991,-2.144516,0.1651727
1586947773555,3.306323,0.8568015,0.06254357
1586947773576,3.6373687,2.9339175,0.15751326
1586947773596,4.239203,1.7428956,-0.29370683
1586947773616,2.858491,-2.295765,-3.8344963
1586947773636,3.1937761,-0.99801207,-0.87932587
1586947773650,1.042799,-1.2323775,-1.6986287
1586947773675,1.6182933,-1.6581936,-0.6993097
1586947773696,2.6645322,-0.7700095,-0.5692008
1586947773715,1.0790162,-4.0936275,-1.2907269
1586947773736,-1.5365,-4.8479633,-1.4604646
1586947773757,-3.062203,-3.090198,-1.0313642
1586947773776,-3.0799694,0.22719336,-1.804916
1586947773796,-2.1247897,-0.09860182,-2.1801913
1586947773816,-1.2280502,-1.5269957,-2.0698445
1586947773832,-1.1750135,-1.5623364,-0.5834054
1586947773859,-1.2201447,1.1135392,0.37912357
1586947773879,-0.28633928,4.9568725,1.5491606
1586947773898,-1.1118078,3.0039287,0.49173307
1586947773919,-1.4937491,0.052113533,1.6720036
1586947773937,-2.9354808,-0.9873905,1.6396134
1586947773956,-2.627042,1.5631323,1.446022
1586947773977,-1.5487585,2.8268504,1.6165605
1586947773992,-1.0721707,1.0237494,1.6639538
1586947774016,-1.1207414,-0.15628767,1.2591667
1586947774032,-0.48368979,1.4444695,1.6010262
1586947774050,0.948802,3.4585257,2.0362105
1586947774076,1.7464857,3.6098666,2.0026028
1586947774111,1.3683691,2.2818508,0.8512604
1586947774118,1.1673694,1.3076367,-0.10904455
1586947774131,1.2253985,-0.17201424,-0.7960112
1586947774152,0.95001745,-0.27936792,-0.51028895
1586947774176,1.5487499,0.59763,-0.20076108
1586947774193,1.5424662,0.96977615,0.21651006
1586947774216,2.467475,-0.13001585,-0.18650556
1586947774237,1.9006,-3.490107,0.30472898
1586947774251,-0.8547125,-4.59742,2.2421722
1586947774272,-1.1811423,-3.965345,-0.12716675
1586947774297,-1.5426736,-2.3355103,-2.4083855
1586947774313,-2.505416,-1.3552332,-1.1886904
1586947774333,-2.8974442,-5.535327,-0.008252859
1586947774353,-3.1723254,-5.2804537,-0.12015653
1586947774373,-2.226167,-1.1727295,0.017387629
1586947774393,-0.49482942,2.0566568,0.92343235
1586947774411,-0.82946396,-0.2780323,-0.12566352
1586947774433,-0.19706488,-0.67925453,-1.4948742
1586947774457,-0.3379743,1.7702079,-1.7476485
1586947774476,-0.38222146,3.1545987,-0.64783406
1586947774497,-0.94050574,3.1588783,-0.5125115
1586947774512,0.23796797,3.3610635,-1.4202907
1586947774533,0.25584984,3.7941241,-1.2510073
1586947774551,1.022685,3.5782895,-0.6306722
1586947774575,0.9693408,1.0588989,-0.91289735
1586947774591,1.5354338,0.5789337,-0.14115787
1586947774613,2.3493881,-0.8274069,1.9889579
1586947774634,2.3289614,-1.5113449,2.0994737
1586947774653,2.0516353,-4.838601,0.95060676
1586947774673,1.7574348,-6.39248,-0.5922104
1586947774692,1.5888376,-3.7610388,-1.0425377
1586947774714,1.9802456,2.6393833,-2.5438414
1586947774734,3.5286803,1.0753889,-3.111128
1586947774753,1.8559155,-3.339548,-2.1887376
1586947774773,2.366809,-0.5387635,-2.7736912
1586947774793,1.4326406,-0.115060806,-2.5678558
1586947774817,0.8144369,-2.1046767,-0.98315984
1586947774840,0.5790973,-2.6233387,-0.7932026
1586947774860,1.2200375,-1.8752666,-1.4539275
1586947774874,0.7652116,-0.40667105,-1.3640132
1586947774898,0.35570812,0.8189955,-0.24583453
1586947774919,-0.59603214,2.3474374,-0.29664364
1586947774937,-1.0337043,2.6845179,-0.42769873
1586947774957,-1.6232305,1.9952774,-0.7008223
1586947774977,-2.3930736,2.2305336,-0.32108194
1586947774997,-2.8826926,4.2590876,0.13965023
1586947775017,-2.6211889,5.482093,-0.08534605
1586947775038,-2.3974571,4.99896,-0.31432942
1586947775057,-2.763144,4.7578125,0.23115034
1586947775079,-2.4155073,4.052561,0.73538274
1586947775105,-1.785635,3.9442992,0.09509122
1586947775113,-0.65259266,2.6726646,-0.060159564
1586947775133,-0.29878998,1.7707758,0.013212681
1586947775151,0.7252116,0.89736843,-1.2486467
1586947775177,0.81108,-0.53656006,-1.238967
1586947775198,0.6607642,0.23955584,-0.8826082
1586947775214,1.285739,0.391829,-0.30232263
1586947775233,2.324595,-2.2406936,1.0025012
1586947775258,0.9088688,-3.314045,0.75514746
1586947775274,0.97712183,-3.0080652,-0.61357594
1586947775297,-0.52913046,-4.022959,0.13200474
1586947775317,2.29492,-4.934876,0.3963616
1586947775334,2.1717167,-3.9517922,0.273741
1586947775360,-0.32791233,-5.477374,-0.7032206
1586947775382,-1.3485117,-6.43886,-2.2643433
1586947775398,-1.4919066,-4.8023148,-3.0042105
1586947775419,-2.4127567,-1.8040285,-2.2449672
1586947775438,-3.1463077,0.816823,-1.6353402
1586947775457,-2.9269888,0.6718178,-1.9220264
1586947775477,-2.3124998,2.018166,-0.5550704
1586947775498,-2.103686,2.9409423,0.16273332
1586947775517,-1.0740733,3.7299953,0.21465671
1586947775537,-0.23116064,6.7067833,1.0465639
1586947775558,1.0265095,5.5301065,1.6209857
1586947775573,0.2002964,5.4991565,1.823729
1586947775593,-1.0802176,5.881219,2.1812682
1586947775618,-0.4906876,5.3663726,1.2314796
1586947775637,1.0075612,2.6719985,0.46414924
1586947775655,0.38776922,-0.13561249,1.760314
1586947775678,-0.767447,-3.070675,1.3862665
1586947775698,3.6209273,-2.6494474,0.87560546
1586947775717,4.7061744,-1.200077,-0.5656471
1586947775738,3.8993356,-0.85836697,-1.562952
1586947775758,2.7270265,-1.5797901,-2.4194133
1586947775777,2.0230353,-3.3585835,-3.471035
1586947775798,2.1989586,-4.2400017,-2.6033678
1586947775818,2.1070924,-4.9964275,-1.5761024
1586947775842,1.2016735,-5.095191,-1.0700859
1586947775861,1.6347675,-4.4707947,-1.3539209
1586947775878,1.1877594,-4.2071714,-1.3813444
1586947775901,0.58158445,-2.2423658,-0.74873763
1586947775914,-0.1630516,0.931262,-0.55947125
1586947775937,-0.41399026,0.41298962,-1.0105695
1586947775958,-0.9767389,1.2481823,-1.328294
1586947775974,-1.6196266,3.1703315,-1.3392274
1586947775998,-1.0492599,3.1192465,0.8733289
1586947776018,-1.0293803,1.9443173,2.3360963
1586947776038,-0.52878094,0.6674471,2.3837793
1586947776058,-0.71317196,0.6396742,1.7765286
1586947776093,-0.60643244,1.9047523,1.1821289
1586947776093,-0.73629165,2.2700105,0.8759196
1586947776118,-1.0674368,2.317831,1.1172061
1586947776135,-0.17908812,2.082385,1.7592326
1586947776154,0.232404,3.1056023,1.0723901
1586947776178,-0.54360366,2.5142765,0.8617344
1586947776194,0.5813606,0.9272027,0.32956743
1586947776212,0.43650532,-0.3655138,0.21867132
1586947776232,-0.423306,-1.3834829,0.38341856
1586947776254,-0.64364505,-1.8902493,0.60635376
1586947776275,-0.81295323,-2.4753828,0.6310992
1586947776292,0.20183992,-3.2123947,0.25215626
1586947776312,0.8786926,-3.4307785,-0.36563206
1586947776333,0.78007746,-3.448204,-1.3267145
1586947776352,-0.2100563,-2.7224417,-1.4671855
1586947776372,-1.1234486,-2.066873,-1.5507498
1586947776392,-2.8359036,-1.4327888,-1.9704442
1586947776412,-2.0625312,-6.2267246,-2.8157015
1586947776432,-2.1888223,-8.496981,-2.293426
1586947776452,-3.2089407,-2.0961132,-1.9759278
1586947776472,-2.4698951,1.6741047,-0.30598783
1586947776493,-1.0484943,1.6179314,0.9381223
1586947776514,-0.3696866,-1.1217098,1.620749
1586947776539,0.36670613,0.5199785,1.3757596
1586947776555,0.31888556,1.8062406,2.4899592
1586947776579,0.5768306,1.9085703,2.9043589
1586947776599,0.78590727,2.199668,2.9764
1586947776619,0.36420774,2.8394299,2.628344
1586947776639,-0.18759155,3.1038048,2.7613106
1586947776657,-0.19956875,2.1102872,1.5075164
1586947776679,-0.24479294,1.7704451,1.5945363
1586947776699,-0.21844244,0.9015355,1.3569837
1586947776718,0.04602623,-0.26389122,1.2488985
1586947776739,0.18676186,-0.61547756,1.4036307
1586947776758,1.0341091,-0.7515228,0.7049942
1586947776779,1.915029,-1.231195,0.40458632
1586947776800,2.1427584,-1.5115864,-1.0387502
1586947776818,1.6988654,-2.4468749,-2.4028234
1586947776842,1.5828881,-2.9303,-4.549892
1586947776860,1.4097786,-1.6462479,-5.473917
1586947776885,0.8040395,-1.3499045,-5.5355196
1586947776901,0.42545652,-1.6301861,-4.470735
1586947776923,1.4009113,-2.005858,-4.261818
1586947776940,2.3071213,-1.0326905,-3.7212782
1586947776955,1.6244926,0.7396703,-2.5076318
1586947776979,0.3791442,1.9389305,-1.3196349
1586947776999,-0.0909214,2.0698829,-0.92703056
1586947777015,-0.2432375,2.5910966,0.63972235
1586947777033,-0.98553705,2.9318178,1.0125375
1586947777057,-1.3740072,4.653136,1.2952635
1586947777088,-1.7123389,5.5031233,1.2924023
1586947777095,-2.194961,4.5203447,1.1301157
1586947777119,-2.7293267,3.2384102,1.7310313
1586947777139,-3.087809,2.266975,1.938223
1586947777155,-3.162798,1.3690557,1.4406222
1586947777179,-2.5665612,2.0219755,1.3489165
1586947777194,-1.5720267,1.4580512,1.2374645
1586947777219,-0.0707078,0.49235058,0.5356519
1586947777239,0.8687186,0.2505026,0.24574924
1586947777256,1.1184936,-0.96788454,-0.98684275
1586947777275,1.5168734,-2.2616248,-0.85030985
1586947777299,0.97246265,-4.4386597,-0.18742484
1586947777319,0.83180046,-4.0738397,-1.7340723
