time,x,y,z
1577523780941,-0.09491511,0.596733,-0.74827003
1577523780958,-0.048554335,0.60870963,-0.7136047
1577523780980,-0.005874611,0.61725014,-0.6709022
1577523780995,0.02723323,0.61555606,-0.6342485
1577523781011,0.051310007,0.6079771,-0.6040503
1577523781044,0.049719967,0.60815275,-0.57481664
1577523781053,0.026311329,0.6133033,-0.5506408
1577523781074,-0.0076886388,0.61444134,-0.5364615
1577523781093,-0.04437943,0.61127096,-0.52920514
1577523781117,-0.08332334,0.6052722,-0.5227152
1577523781142,-0.12212165,0.5957505,-0.5140922
1577523781157,-0.15961975,0.5798546,-0.5064243
1577523781172,-0.19583194,0.5557055,-0.50473
1577523781195,-0.23209599,0.5287853,-0.5065527
1577523781217,-0.27153006,0.5052289,-0.50867444
1577523781241,-0.31066602,0.48715252,-0.5141594
1577523781258,-0.34289557,0.47059888,-0.52748954
1577523781277,-0.37013403,0.45517835,-0.5462335
1577523781296,-0.3985167,0.44367167,-0.5675685
1577523781317,-0.4291051,0.4397828,-0.5906758
1577523781337,-0.4566472,0.43783394,-0.6191056
1577523781359,-0.47673386,0.43055806,-0.654857
1577523781378,-0.49334088,0.42019042,-0.6905816
1577523781397,-0.50622934,0.4138331,-0.7180264
1577523781418,-0.51483196,0.4106216,-0.7337132
1577523781436,-0.52391565,0.40971106,-0.73680836
1577523781458,-0.5359813,0.42212465,-0.7263519
1577523781476,-0.5404175,0.44617513,-0.71189225
1577523781498,-0.53287035,0.47052512,-0.70321953
1577523781512,0.51664627,-0.4865319,0.70441186
1577523781534,0.48896447,-0.49521708,0.71742886
1577523781558,0.45174736,-0.4992824,0.7379174
1577523781584,0.40740106,-0.5017586,0.7609722
1577523781593,0.35744563,-0.5077072,0.78149545
1577523781618,0.30522525,-0.5208551,0.79562473
1577523781632,0.25654864,-0.537674,0.80303705
1577523781658,-0.21427396,0.5586933,-0.80025613
1577523781682,-0.17587063,0.5864067,-0.78375924
1577523781693,-0.14283831,0.6116291,-0.75719434
1577523781712,-0.10955912,0.6247967,-0.7280093
1577523781733,-0.07197251,0.6271721,-0.69602454
1577523781758,-0.03992546,0.62728375,-0.6557309
1577523781780,-0.026468974,0.6286303,-0.61216575
1577523781796,-0.032900874,0.6356715,-0.57114536
1577523781817,-0.052471068,0.6448969,-0.54120773
1577523781836,-0.07725505,0.64963037,-0.52530694
1577523781857,-0.10291972,0.650379,-0.5166933
1577523781880,-0.12877244,0.6445351,-0.5118315
1577523781892,-0.15392049,0.630725,-0.50930333
1577523781917,-0.17981146,0.610084,-0.50965184
1577523781935,-0.208957,0.58383626,-0.512525
1577523781958,-0.2429674,0.5566442,-0.51490635
1577523781979,-0.2808241,0.53217715,-0.5164003
1577523781996,-0.31815484,0.5084795,-0.52141994
1577523782020,-0.3479454,0.48451623,-0.5351525
1577523782038,-0.3713169,0.46319765,-0.5561613
1577523782058,-0.3977552,0.4513783,-0.57845885
1577523782076,-0.42869633,0.4537814,-0.5999425
1577523782096,-0.45909154,0.46463948,-0.62189645
1577523782124,-0.4824423,0.4692465,-0.64796793
1577523782132,-0.49637482,0.46379304,-0.677431
1577523782159,-0.5043528,0.45570824,-0.7017911
1577523782178,-0.5122642,0.4525939,-0.7121292
1577523782198,-0.5254218,0.45867616,-0.7056977
1577523782221,-0.5384341,0.47773758,-0.6879216
1577523782238,-0.53916836,0.5038919,-0.67231274
1577523782258,-0.52559316,0.5241799,-0.6694982
1577523782278,-0.5025736,0.5298058,-0.6830891
1577523782297,-0.4740553,0.52337736,-0.708053
1577523782320,0.44305226,-0.51139,0.73631614
1577523782337,0.409069,-0.50391203,0.7605959
1577523782357,0.37021312,-0.50715226,0.7778302
1577523782376,0.32739234,-0.52123046,0.7875874
1577523782397,0.28311276,-0.5432968,0.7902499
1577523782422,-0.24298261,0.5698093,-0.78475803
1577523782438,-0.20862141,0.59945995,-0.76963025
1577523782457,-0.17794093,0.6274525,-0.74711955
1577523782472,-0.14821176,0.64879024,-0.7204048
1577523782498,-0.12163815,0.6623399,-0.69003487
1577523782515,-0.10385779,0.6708943,-0.6564118
1577523782538,-0.097367056,0.67976147,-0.617253
1577523782558,-0.10674202,0.69185567,-0.5749912
1577523782576,-0.13072273,0.7035077,-0.5406074
1577523782596,-0.15975201,0.7052185,-0.522965
1577523782613,-0.18718897,0.6941729,-0.5219349
1577523782632,-0.21220292,0.6698805,-0.53145146
1577523782665,-0.2364181,0.6374753,-0.5420202
1577523782676,-0.26197448,0.60515594,-0.5488188
1577523782697,-0.29140097,0.5755097,-0.5510415
1577523782712,-0.32335484,0.5483775,-0.55277836
1577523782737,-0.35277313,0.5213499,-0.5609533
1577523782761,-0.37699518,0.49203193,-0.57665855
1577523782771,-0.39277726,0.4622928,-0.60193086
1577523782792,-0.40458086,0.43799454,-0.6299699
1577523782811,-0.423957,0.42753947,-0.6519263
1577523782832,-0.4506523,0.43033653,-0.6681619
1577523782863,-0.47357082,0.43453714,-0.6855553
1577523782874,-0.4880344,0.42613795,-0.70902103
1577523782894,-0.49763167,0.4066057,-0.734121
1577523782912,-0.5073943,0.39199173,-0.7492248
1577523782933,-0.5195377,0.3942923,-0.74742436
1577523782961,-0.53272635,0.4127514,-0.73227924
1577523782974,-0.54104364,0.44480807,-0.7104288
1577523782997,-0.53480947,0.48013264,-0.69423324
1577523783012,-0.51658183,0.50465816,-0.69144994
1577523783037,-0.49129832,0.51251817,-0.7040999
1577523783056,-0.46018988,0.5114952,-0.72556096
1577523783077,-0.4252995,0.51046914,-0.74734765
1577523783103,0.3852021,-0.5138421,0.76646245
1577523783117,0.34077376,-0.52118176,0.7822134
1577523783137,0.29495284,-0.5285496,0.7959007
1577523783154,-0.25175616,0.5393456,-0.80355656
1577523783176,-0.21416625,0.5603092,-0.7995143
1577523783204,-0.18296547,0.5877435,-0.7851927
1577523783217,-0.15657543,0.61255085,-0.7662404
1577523783237,-0.13448109,0.63091093,-0.744827
1577523783254,-0.118990384,0.640639,-0.7208282
1577523783277,-0.10562368,0.6458543,-0.6885081
1577523783301,-0.10308083,0.6596332,-0.64331216
1577523783317,-0.12933367,0.68467903,-0.58774155
1577523783338,-0.1688677,0.7009735,-0.5486274
1577523783356,-0.2025258,0.7032816,-0.5352071
1577523783377,-0.22995245,0.6904754,-0.5389756
1577523783402,-0.25526512,0.66744584,-0.5486595
1577523783416,-0.279064,0.6375153,-0.55972487
1577523783437,-0.3004459,0.60318315,-0.57114804
1577523783457,-0.32251698,0.5705038,-0.58034176
1577523783473,-0.35099185,0.5466677,-0.5847221
1577523783505,-0.38682014,0.5336303,-0.5864144
1577523783517,-0.414421,0.5222179,-0.5969159
1577523783540,-0.42405394,0.5047233,-0.6204881
1577523783556,-0.42825764,0.4867821,-0.6469248
1577523783577,-0.44006875,0.47792542,-0.665782
1577523783596,-0.45845136,0.47734818,-0.6788955
1577523783616,-0.47230303,0.4747128,-0.69282687
1577523783645,-0.48235473,0.46359566,-0.7114841
1577523783657,-0.4925661,0.4484379,-0.72856253
1577523783673,-0.5002462,0.43985802,-0.73897535
1577523783694,-0.5069997,0.4333324,-0.74302155
1577523783716,-0.51510996,0.4305414,-0.7403111
1577523783743,-0.51723516,0.43981907,-0.73397356
1577523783757,0.51131815,-0.46269453,0.72418755
1577523783776,0.4939663,-0.486726,0.7200259
1577523783793,0.4669106,-0.50230503,0.72653747
1577523783816,0.43476403,-0.507603,0.74182117
1577523783841,0.40037295,-0.50665903,0.76098114
1577523783857,0.36358336,-0.50493217,0.7802164
1577523783877,0.32206059,-0.509536,0.79587
1577523783896,0.27721015,-0.5218028,0.80595016
1577523783916,0.2352316,-0.5407135,0.8076471
1577523783941,-0.19867836,0.5634546,-0.8005516
1577523783956,-0.16548517,0.58577114,-0.78623354
1577523783978,-0.13573879,0.6061639,-0.76395845
1577523783997,-0.111606486,0.6213556,-0.7341815
1577523784013,-0.08879005,0.62773865,-0.70039225
1577523784039,-0.07508762,0.63819253,-0.65834445
1577523784057,-0.09052978,0.6630038,-0.6045978
1577523784082,-0.12480101,0.684749,-0.5601562
1577523784097,-0.16044258,0.6933756,-0.5383207
1577523784117,-0.19023858,0.6848808,-0.538559
1577523784135,-0.21409132,0.66071695,-0.5511412
1577523784157,-0.23442098,0.62723583,-0.5658083
1577523784185,-0.25356367,0.59143287,-0.5772405
1577523784198,-0.2768321,0.55921274,-0.582909
1577523784214,-0.3055088,0.5361889,-0.58422005
1577523784237,-0.33699325,0.51954204,-0.58613056
1577523784257,-0.36148107,0.50276166,-0.59756696
1577523784282,-0.3719275,0.48505843,-0.6191861
1577523784293,-0.38097543,0.47462735,-0.63899857
1577523784312,-0.39918476,0.47659186,-0.6517057
1577523784332,-0.4190439,0.484407,-0.66290516
1577523784353,-0.43233657,0.48843366,-0.6786723
1577523784381,-0.43927172,0.48478135,-0.70057034
1577523784395,-0.4457167,0.47509125,-0.72378635
1577523784414,-0.45687968,0.46152633,-0.7407143
1577523784434,-0.47421876,0.44832173,-0.7460249
1577523784455,-0.49572307,0.44681302,-0.7367835
1577523784483,-0.5160766,0.46588778,-0.71442956
1577523784495,-0.5242274,0.49720666,-0.68999404
1577523784514,-0.51584303,0.5223489,-0.678904
1577523784532,0.4970244,-0.53317773,0.6845737
1577523784557,0.46959832,-0.5338097,0.70294994
1577523784577,0.43513122,-0.5278289,0.7286906
1577523784598,0.39304078,-0.52652764,0.75242436
1577523784625,0.34599653,-0.53787893,0.76667136
1577523784634,0.3011319,-0.5497253,0.77762157
1577523784657,0.2592846,-0.5571023,0.7887291
1577523784676,-0.21945602,0.5688331,-0.7920216
1577523784698,-0.18424097,0.5891027,-0.7812966
1577523784724,-0.1529722,0.61101943,-0.75939065
1577523784739,-0.12565266,0.6241176,-0.733719
1577523784758,-0.10523482,0.6260319,-0.70824647
1577523784774,-0.08771722,0.6281125,-0.6778883
1577523784798,-0.085527524,0.64049375,-0.63839996
1577523784821,-0.103961356,0.6635664,-0.5949617
1577523784834,-0.13424188,0.6793025,-0.5645424
1577523784858,-0.1619927,0.6789438,-0.55527544
1577523784877,-0.18405704,0.664758,-0.5605448
1577523784898,-0.20441031,0.64115095,-0.56987953
1577523784920,-0.22644752,0.6120164,-0.57715195
1577523784938,-0.25348863,0.5825402,-0.5804266
1577523784957,-0.28638148,0.5552936,-0.5822324
1577523784978,-0.32181248,0.5317763,-0.5864062
1577523784998,-0.3542169,0.50935155,-0.5984787
1577523785022,-0.37718996,0.48469263,-0.61971545
1577523785039,-0.39253443,0.4609004,-0.6451837
1577523785054,-0.41030484,0.44731364,-0.6663933
1577523785074,-0.43685082,0.4498924,-0.67741907
1577523785097,-0.46452236,0.46064112,-0.68448
1577523785119,-0.48212984,0.46128747,-0.6987934
1577523785138,-0.4888734,0.4443838,-0.723277
1577523785163,-0.49364254,0.42522317,-0.7438915
1577523785174,-0.49945012,0.42365718,-0.7495586
1577523785198,-0.50461906,0.43272433,-0.7451175
1577523785216,-0.5061088,0.44617093,-0.7378171
1577523785238,0.5010843,-0.4634546,0.7307629
1577523785263,0.48498648,-0.47703692,0.73210716
1577523785279,0.4591509,-0.48156768,0.74461174
1577523785297,0.42806703,-0.48115775,0.7618525
1577523785315,0.39322403,-0.4820583,0.77797765
1577523785338,0.35670048,-0.48388514,0.79228055
1577523785361,0.32243446,-0.48505327,0.80589145
1577523785378,0.2897009,-0.48762777,0.81919014
1577523785399,0.25845104,-0.49646676,0.8274034
1577523785418,-0.23270746,0.5148156,-0.82511115
1577523785439,-0.21183044,0.5362596,-0.81486744
1577523785460,-0.19055231,0.5502455,-0.80334955
1577523785475,-0.16748123,0.5557264,-0.79066575
1577523785498,-0.1458643,0.5589744,-0.7734347
1577523785515,-0.13019356,0.5635548,-0.75203377
1577523785535,-0.11867259,0.57325256,-0.7243348
1577523785560,-0.112541035,0.5878975,-0.6970566
1577523785579,-0.11411567,0.59660035,-0.67901886
1577523785604,-0.12100864,0.5971523,-0.6693417
1577523785618,-0.13440937,0.5932447,-0.66294885
1577523785639,-0.15427399,0.58525217,-0.65675
1577523785660,-0.17574403,0.5733448,-0.6498127
1577523785675,-0.19704843,0.5575433,-0.64271903
1577523785705,-0.21918258,0.5388572,-0.63593566
1577523785719,-0.24359389,0.51927483,-0.6289793
1577523785739,-0.27197132,0.50082475,-0.6218828
1577523785755,-0.304133,0.48459584,-0.61533886
1577523785779,-0.34213507,0.4699187,-0.6111303
1577523785803,-0.38515136,0.45938435,-0.612697
1577523785814,-0.42699876,0.45593154,-0.6229844
1577523785839,-0.46368778,0.45383656,-0.6417589
1577523785856,-0.49344552,0.44823873,-0.6655419
1577523785875,-0.5154229,0.44570762,-0.6858336
1577523785901,-0.5223235,0.4518669,-0.70092154
1577523785920,-0.5178915,0.4621629,-0.70923996
1577523785939,-0.50934684,0.4768427,-0.7113154
1577523785958,-0.5009844,0.4992186,-0.70548165
1577523785983,-0.4824191,0.52281237,-0.7027823
1577523786001,0.4566975,-0.52867806,0.7153663
1577523786015,0.43626785,-0.51208586,0.73987705
1577523786040,-0.41750768,0.4891519,-0.7657054
1577523786054,-0.39553925,0.47657174,-0.78484493
1577523786080,-0.37010473,0.4794501,-0.7951169
1577523786100,-0.34195662,0.4945485,-0.79773957
1577523786119,-0.30687505,0.51287127,-0.7983821
1577523786146,-0.26739344,0.5243663,-0.7995649
1577523786160,-0.23142865,0.5326125,-0.79453504
1577523786174,-0.19984446,0.54638916,-0.77767694
1577523786203,-0.16815087,0.5535197,-0.75541854
1577523786219,-0.127142,0.5438943,-0.7347015
1577523786248,-0.083218865,0.5280213,-0.7112903
1577523786258,-0.055529527,0.52668744,-0.67384386
1577523786280,-0.048760995,0.5370842,-0.63512486
1577523786296,-0.054432157,0.55303675,-0.60828316
1577523786320,-0.06892857,0.5654727,-0.5981538
1577523786344,-0.08483052,0.5700344,-0.5987019
1577523786359,-0.10619051,0.5697913,-0.5998465
1577523786380,-0.13415723,0.5663431,-0.5976669
1577523786398,-0.16320486,0.55836195,-0.59433186
1577523786420,-0.19061117,0.54307824,-0.5950217
1577523786441,-0.21743733,0.5191259,-0.60348773
1577523786460,-0.24556392,0.49349442,-0.61514133
1577523786475,-0.27620187,0.47333455,-0.6272925
1577523786501,-0.3068771,0.4612238,-0.63980895
1577523786520,-0.3374366,0.45588824,-0.652023
1577523786540,-0.36569762,0.4564365,-0.66642994
1577523786560,-0.39139628,0.4618013,-0.68194187
1577523786580,-0.4137216,0.46637037,-0.6990178
1577523786600,-0.43144304,0.4623687,-0.72142404
1577523786620,-0.44646746,0.4511106,-0.74337304
1577523786640,-0.4591633,0.4411891,-0.75792706
1577523786661,-0.4688884,0.4407577,-0.7603214
1577523786687,-0.47760597,0.45368853,-0.7505506
1577523786700,-0.48554096,0.47963846,-0.7305431
1577523786715,0.48113567,-0.514064,0.7100357
1577523786742,0.46212396,-0.5422742,0.70059437
1577523786760,0.4365858,-0.5568745,0.70430213
1577523786783,0.4068251,-0.56213236,0.7168891
1577523786796,0.372762,-0.5636681,0.7328804
1577523786820,0.33305773,-0.5662137,0.7484902
1577523786840,0.28838387,-0.5713867,0.7619809
1577523786860,0.24319993,-0.5765878,0.77448237
1577523786883,0.20190556,-0.5799781,0.78631485
1577523786900,0.16655074,-0.58797723,0.7910174
1577523786916,-0.13675573,0.60684216,-0.78268516
1577523786941,-0.11209728,0.6299096,-0.7641509
1577523786960,-0.09310517,0.64679486,-0.7420357
1577523786983,-0.08400617,0.6609857,-0.71404415
1577523787000,-0.08544519,0.68031925,-0.6729166
1577523787016,-0.096509874,0.70121074,-0.62400085
1577523787040,-0.112581015,0.7129757,-0.5887827
1577523787055,-0.13097876,0.7068954,-0.580349
1577523787080,-0.14820412,0.69057566,-0.5899921
1577523787100,-0.16843247,0.66896814,-0.6042686
1577523787120,-0.19337992,0.6437408,-0.61605394
1577523787141,-0.22474344,0.61775917,-0.6216168
1577523787161,-0.2613429,0.59442586,-0.62031996
1577523787185,-0.2996709,0.57318074,-0.61663204
1577523787200,-0.33426306,0.55257815,-0.6171166
1577523787226,-0.35918978,0.5311962,-0.62701356
1577523787240,-0.37508956,0.51138234,-0.6423862
1577523787260,-0.39368138,0.5011035,-0.6532571
1577523787281,-0.42047682,0.5061315,-0.6576462
1577523787301,-0.44509533,0.52098113,-0.66023076
1577523787325,-0.45914575,0.52993786,-0.6694177
1577523787337,-0.46203,0.52661675,-0.68918955
1577523787361,-0.46014842,0.519866,-0.70879394
1577523787376,-0.455736,0.5197494,-0.7189034
1577523787402,-0.45538944,0.5239778,-0.71837
1577523787422,-0.46117753,0.5312822,-0.7101496
1577523787435,-0.46526393,0.54515874,-0.69728255
1577523787456,0.4589724,-0.56091624,0.6889903
1577523787475,0.44344702,-0.5731642,0.6889926
1577523787495,0.42008156,-0.58024645,0.69760656
1577523787521,0.38965243,-0.58015484,0.71513426
1577523787536,0.3555931,-0.5715521,0.73946905
1577523787555,-0.3237372,0.5572389,-0.76464224
1577523787576,-0.29343167,0.54371214,-0.7861004
1577523787595,-0.26372033,0.53626746,-0.8005036
1577523787619,-0.2334347,0.53544986,-0.8064478
1577523787637,-0.20785663,0.5476779,-0.7966204
1577523787659,-0.19051857,0.5681148,-0.7721205
1577523787675,-0.17706096,0.57946104,-0.74453354
1577523787701,-0.1607622,0.57599735,-0.7214752
1577523787720,-0.14457466,0.57339394,-0.69380915
1577523787741,-0.14000903,0.5880315,-0.6497562
1577523787761,-0.15771979,0.61448437,-0.5955341
1577523787781,-0.1856895,0.6380143,-0.5525241
1577523787800,-0.21068683,0.64763665,-0.5324459
1577523787819,-0.22733285,0.6412503,-0.5340455
1577523787837,-0.241082,0.6209321,-0.5438295
1577523787865,-0.25681064,0.5961421,-0.5521467
1577523787881,-0.2772838,0.57239914,-0.5572519
1577523787900,-0.30290648,0.5517901,-0.5607359
1577523787917,-0.33226484,0.5338696,-0.5657549
1577523787941,-0.3627683,0.5181751,-0.5737111
1577523787963,-0.38717175,0.50107783,-0.5893126
1577523787982,-0.39803678,0.47998464,-0.61644036
1577523788002,-0.39953172,0.45743802,-0.6487694
1577523788017,-0.40841806,0.44594517,-0.6728401
1577523788042,-0.42818123,0.44982678,-0.6875195
1577523788062,-0.44373327,0.45390624,-0.70390695
1577523788077,-0.4481464,0.44518012,-0.72901714
1577523788097,-0.44775864,0.42690715,-0.75719863
1577523788118,-0.45122534,0.41727605,-0.771983
1577523788142,-0.45982945,0.43229783,-0.76577514
1577523788159,-0.4720773,0.4658421,-0.7440402
1577523788177,-0.47970334,0.5023718,-0.7182253
1577523788203,-0.47513917,0.5254313,-0.7057604
1577523788220,0.46453363,-0.53152174,0.7082297
1577523788237,0.44884855,-0.530194,0.7189866
1577523788260,0.42657346,-0.53178227,0.7307165
1577523788277,0.3952393,-0.5405791,0.7407726
1577523788305,0.35604438,-0.555537,0.74832237
1577523788318,0.31992987,-0.566041,0.75660354
1577523788338,0.28944468,-0.571127,0.7666361
1577523788360,0.25805986,-0.57519877,0.7762139
1577523788377,-0.22615935,0.5820565,-0.7791962
1577523788405,-0.1963755,0.5950363,-0.76934534
1577523788420,-0.1713012,0.60936284,-0.74795187
1577523788439,-0.14881663,0.6178171,-0.72173005
1577523788456,-0.12785812,0.61693555,-0.69599485
1577523788476,-0.10501022,0.6132891,-0.67036545
1577523788504,-0.09676141,0.6157374,-0.6422643
1577523788522,-0.11282605,0.6254542,-0.61493105
1577523788542,-0.13720025,0.6312622,-0.5991763
1577523788561,-0.15950677,0.6302108,-0.5939354
1577523788582,-0.18091914,0.62219304,-0.59247905
1577523788601,-0.20609693,0.60763407,-0.58903784
1577523788622,-0.23084804,0.5886663,-0.58606523
1577523788642,-0.25699908,0.56635994,-0.5845365
1577523788662,-0.28494167,0.54264545,-0.5854507
1577523788682,-0.3125315,0.51831925,-0.590675
1577523788701,-0.33389643,0.49263662,-0.60414964
1577523788722,-0.34899092,0.46921945,-0.62226844
1577523788749,-0.3684926,0.45692703,-0.6379498
1577523788762,-0.3983433,0.46221483,-0.64813685
1577523788782,-0.42919725,0.47895113,-0.6562137
1577523788801,-0.44912347,0.4938966,-0.66867983
1577523788821,-0.46099824,0.5018818,-0.68399656
1577523788847,-0.46939006,0.50872105,-0.6952837
1577523788862,-0.4707212,0.52150965,-0.69893247
1577523788878,-0.46950832,0.53955185,-0.6930788
1577523788902,-0.46995363,0.5562407,-0.6830312
1577523788918,-0.4664968,0.57343036,-0.67312956
1577523788944,0.45048526,-0.5915255,0.6683952
1577523788961,0.42532784,-0.60423034,0.6712897
1577523788983,0.39907292,-0.60470265,0.6843862
1577523789002,0.3718819,-0.5952388,0.7058227
1577523789018,0.26414186,0.3901872,-0.3998522
1577523789043,0.52371687,0.3762676,-0.30033988
1577523789062,0.55188453,0.41982445,-0.25368297
1577523789083,0.5204473,0.48449087,-0.2159737
1577523789102,0.4575272,0.5497753,-0.1935319
1577523789122,0.43007454,0.56411964,-0.17133462
1577523789145,0.42853978,0.5603161,-0.13017856
1577523789162,0.41243774,0.5641019,-0.094116636
1577523789180,0.3771769,0.5817849,-0.074266404
1577523789202,0.30233726,0.6121228,-0.09087597
1577523789222,0.16351484,0.64119935,-0.16703981
1577523789240,-0.0047373297,0.6558963,-0.27801588
1577523789262,-0.11809911,0.657375,-0.36985937
1577523789289,-0.17953324,0.6552006,-0.42334846
1577523789298,-0.22403987,0.6361611,-0.44712713
1577523789317,-0.26541448,0.5959612,-0.46119586
1577523789342,-0.30232844,0.54519045,-0.47081444
1577523789358,-0.3349369,0.489835,-0.47598422
1577523789389,-0.36599818,0.43627095,-0.48103347
1577523789398,-0.39964825,0.3837405,-0.49514258
1577523789419,-0.4386954,0.32649523,-0.5249308
1577523789440,-0.47302306,0.26156646,-0.56467295
1577523789459,-0.50415206,0.19570555,-0.5918795
1577523789488,-0.5304788,0.16350225,-0.62420595
1577523789499,-0.5431601,0.16710138,-0.67508596
1577523789516,-0.5358275,0.2000916,-0.7377849
1577523789542,-0.5067963,0.2687771,-0.7965194
1577523789563,0.44641104,-0.37792453,0.8098837
1577523789584,0.39346936,-0.46425378,0.7677595
1577523789602,0.39514282,-0.50456697,0.74105734
1577523789623,0.41616717,-0.52744585,0.7258888
1577523789643,0.4350169,-0.5468377,0.7071721
1577523789662,0.43891156,-0.56830746,0.6889572
1577523789682,0.42858234,-0.58699274,0.6786757
1577523789702,0.41331646,-0.5955021,0.6798276
1577523789723,0.39301017,-0.58985084,0.6962596
1577523789744,0.36506763,-0.57015103,0.72726166
1577523789762,0.33272097,-0.54023796,0.7660284
1577523789781,0.2994808,-0.51062566,0.8021454
1577523789803,0.26652512,-0.49514174,0.8262871
1577523789829,-0.2379032,0.4997092,-0.83207643
1577523789839,-0.21501817,0.5251864,-0.81544733
1577523789863,-0.2013194,0.5598215,-0.77844423
1577523789881,-0.19068088,0.584948,-0.7337895
1577523789903,-0.17474873,0.5930817,-0.6962419
1577523789929,-0.15644488,0.5943204,-0.6677582
1577523789944,-0.15112598,0.60114557,-0.63769835
1577523789963,-0.16729593,0.6194895,-0.6044599
1577523789987,-0.19347915,0.6367486,-0.57970077
1577523790003,-0.22531803,0.6451781,-0.56330615
1577523790031,-0.258477,0.64049834,-0.5550597
1577523790044,-0.2908651,0.6189355,-0.554279
1577523790062,-0.3201895,0.5864366,-0.5578791
1577523790082,-0.34712636,0.54794186,-0.5625966
1577523790103,-0.37307715,0.5077883,-0.56955594
1577523790124,-0.397771,0.47050488,-0.5816798
1577523790143,-0.4192555,0.43529147,-0.60391015
1577523790164,-0.4355593,0.40390345,-0.6321478
1577523790179,-0.4566449,0.3885266,-0.6534971
1577523790203,-0.47916138,0.39685425,-0.6705141
1577523790224,-0.49098423,0.4168724,-0.68855995
1577523790243,-0.4935456,0.43396032,-0.7071698
1577523790263,-0.49367118,0.44902265,-0.7211273
1577523790283,-0.48604438,0.4727053,-0.72862875
1577523790303,-0.46642083,0.5014062,-0.7286504
1577523790322,0.44512838,-0.5253892,0.7239427
1577523790344,0.43415144,-0.54251903,0.7169714
1577523790371,0.43021742,-0.5541135,0.7103731
1577523790378,0.41991577,-0.56163335,0.7102571
1577523790404,0.40452302,-0.5615589,0.71901506
1577523790420,0.38436595,-0.5546822,0.7353509
1577523790443,0.3582409,-0.54618603,0.7546956
1577523790469,0.32778093,-0.54116654,0.7721983
1577523790482,0.29408014,-0.5428997,0.7849523
1577523790504,0.25998682,-0.5492139,0.79360646
1577523790521,-0.22741228,0.5537152,-0.80094767
1577523790544,-0.19804381,0.5558343,-0.8038335
1577523790567,-0.17088501,0.5618487,-0.7958575
1577523790584,-0.14467171,0.5704092,-0.77571785
1577523790604,-0.11929273,0.577346,-0.747232
1577523790621,-0.09930337,0.58951473,-0.70666534
1577523790641,-0.08740714,0.60046184,-0.6593595
1577523790664,-0.076300405,0.6067341,-0.62254596
1577523790678,-0.07918255,0.6095321,-0.5979027
1577523790701,-0.09752757,0.609029,-0.5874012
1577523790720,-0.12272917,0.6093499,-0.58629245
1577523790741,-0.15660214,0.6115349,-0.5831984
1577523790761,-0.19942196,0.61046463,-0.57461965
1577523790779,-0.24180472,0.60172814,-0.56703365
1577523790804,-0.27860296,0.58355266,-0.56546134
1577523790819,-0.31045407,0.55936843,-0.56945753
1577523790840,-0.3383533,0.5355025,-0.5788987
1577523790861,-0.36240086,0.5160752,-0.5919623
1577523790879,-0.3873858,0.50463,-0.60319066
1577523790906,-0.4113293,0.5023697,-0.6152207
1577523790919,-0.4282874,0.50778586,-0.6286934
1577523790944,-0.43839744,0.5185604,-0.6413368
1577523790960,-0.4426215,0.53004575,-0.6554791
1577523790984,-0.43911383,0.53489655,-0.67575276
1577523791009,-0.431816,0.5317626,-0.7005247
1577523791019,-0.42508623,0.5246064,-0.72396773
1577523791044,-0.42031553,0.51957464,-0.7396967
1577523791060,-0.42051163,0.5186101,-0.7439765
1577523791084,0.4280245,-0.51938105,0.73961574
1577523791112,0.43646744,-0.5289537,0.7272352
1577523791124,0.43724617,-0.5460498,0.71223384
1577523791144,0.42976558,-0.56293374,0.70091194
1577523791164,0.41845956,-0.57061046,0.6994147
1577523791180,0.39987552,-0.56772983,0.7111046
1577523791205,0.37266773,-0.5603568,0.72998446
1577523791224,0.3380431,-0.55461603,0.74984527
1577523791244,0.30261785,-0.5521274,0.76762336
1577523791264,0.26893374,-0.5541837,0.78177834
1577523791284,0.23654507,-0.56053805,0.7915542
1577523791302,0.20686635,-0.5729673,0.79304034
1577523791324,-0.18025778,0.5953128,-0.7800539
1577523791350,-0.15851012,0.6210689,-0.7534336
1577523791364,-0.14422537,0.6374217,-0.720965
1577523791384,-0.13278553,0.6392297,-0.6898903
1577523791401,-0.119683184,0.6391344,-0.65800816
1577523791424,-0.12378811,0.6520988,-0.6166974
1577523791453,-0.14616124,0.66490835,-0.5806412
1577523791460,-0.17011632,0.6691175,-0.5625571
1577523791483,-0.19116017,0.66182005,-0.55929756
1577523791500,-0.21318768,0.6407735,-0.5642424
1577523791524,-0.23587155,0.61203146,-0.57024986
1577523791549,-0.26061922,0.58296734,-0.57238626
1577523791564,-0.2909027,0.5571764,-0.5680879
1577523791584,-0.32629165,0.53430593,-0.56079996
1577523791604,-0.36307725,0.50954574,-0.55843604
1577523791623,-0.39321363,0.48347384,-0.56588155
1577523791647,-0.41846535,0.4608183,-0.57777345
1577523791664,-0.44638592,0.4458539,-0.58989215
1577523791685,-0.4742973,0.4395267,-0.60519624
1577523791703,-0.4952063,0.43712223,-0.6265149
1577523791724,-0.50939626,0.43461928,-0.65150356
1577523791745,-0.52182704,0.43318018,-0.6745131
1577523791764,-0.5301374,0.43937194,-0.69074357
1577523791785,-0.52922046,0.45090696,-0.70180863
1577523791805,-0.52420616,0.46197912,-0.7060396
1577523791821,-0.5182114,0.47753966,-0.7045656
