time,x,y,z
1577523425899,-1.9002625,2.5711036,0.61283004
1577523425902,-3.614799,9.014937,2.2891974
1577523425904,-4.7407293,10.481961,1.0773132
1577523425914,-3.0752776,10.448795,-0.05344248
1577523425934,0.10586858,2.6328053,-0.85263824
1577523425952,3.0877519,-11.573857,-1.5591711
1577523425974,7.5710745,-18.126766,4.599182
1577523425996,7.0919085,-24.759129,4.444953
1577523426014,8.5434,-29.996906,-0.9687806
1577523426036,9.6441,-25.871052,-1.124893
1577523426057,8.467506,-23.027145,-3.1210513
1577523426078,8.734663,-17.244484,-4.584904
1577523426093,3.8818896,-11.970929,-0.119021565
1577523426111,-1.4759228,-7.776601,-1.5862014
1577523426134,-1.3264818,5.6983395,-6.7761006
1577523426155,-3.9355361,15.655429,-6.737369
1577523426183,-7.5720243,21.552076,-6.8288183
1577523426194,-6.15388,22.898746,-8.435047
1577523426215,-4.717461,16.835001,-5.589015
1577523426235,-4.0796127,6.8268943,-1.11542
1577523426255,-2.843513,2.672833,0.36550486
1577523426281,-1.5921668,5.9043016,0.14936268
1577523426294,-0.82393074,7.643183,-0.46646723
1577523426313,-2.2698455,10.545726,1.1077522
1577523426334,-4.584513,9.609363,0.70649153
1577523426356,-5.1799984,4.899118,0.075968325
1577523426379,-5.0765967,4.680195,-0.8596822
1577523426394,-4.2061114,9.8972,-1.1926566
1577523426413,-4.2580185,11.073533,-1.0032696
1577523426432,-3.6330218,9.922628,-1.6359618
1577523426454,-3.4773798,9.730033,-2.4352424
1577523426476,-2.860037,10.936901,-1.9030564
1577523426497,-2.0387688,11.726754,-1.399583
1577523426518,-2.1918037,4.8100243,-2.0724256
1577523426533,-1.4687141,-0.97951317,-0.004901819
1577523426555,2.7600691,-0.7490406,3.4203022
1577523426576,8.914679,-15.647139,4.7888985
1577523426595,12.319297,-30.95805,1.6366153
1577523426618,11.994934,-39.94197,1.0000322
1577523426632,12.874308,-38.558662,4.2017207
1577523426655,13.017895,-36.23503,9.937852
1577523426676,11.287476,-32.381115,9.063485
1577523426695,7.7482843,-19.695843,1.5438294
1577523426723,2.5370235,-4.4868965,-4.418989
1577523426735,-2.1323643,8.460079,-5.9237432
1577523426755,-6.081981,16.72921,-6.9719224
1577523426774,-6.2708864,20.474972,-8.248901
1577523426796,-6.4820943,18.100868,-7.293498
1577523426821,-4.8815603,13.05184,-4.8438406
1577523426835,-4.121299,9.345657,-3.7797394
1577523426855,-2.9678118,8.071187,-2.083631
1577523426876,-2.9669557,4.772587,-0.9861936
1577523426896,-3.8651898,4.1997137,-1.0553676
1577523426918,-4.067648,7.732149,-0.28080416
1577523426936,-4.5799165,9.996061,0.56858015
1577523426958,-4.538604,11.249591,0.22290659
1577523426975,-4.0952477,9.082206,-1.7681563
1577523426997,-3.5645044,7.173847,-2.083289
1577523427018,-2.8888667,8.247899,-0.8762849
1577523427036,-2.8347106,9.157404,-0.8103385
1577523427056,-2.7800958,9.487021,-1.6341479
1577523427075,-2.7074027,9.614835,-2.4062428
1577523427099,-2.9505236,8.6652975,-2.294332
1577523427115,-3.507661,9.631156,-1.3070596
1577523427133,-4.014323,9.027082,-1.2315162
1577523427164,-3.1675818,2.5107956,-2.784402
1577523427178,1.1491125,-3.5034742,-0.9707192
1577523427199,7.2098,-8.673748,7.053677
1577523427215,12.192158,-21.697578,8.643324
1577523427239,14.554282,-36.776394,2.1737742
1577523427260,14.919588,-38.78164,-2.6318808
1577523427279,12.120097,-33.66981,14.15301
1577523427298,10.974233,-36.928467,17.656546
1577523427319,11.563467,-28.332542,8.6207285
1577523427338,7.0104094,-12.734637,-4.700172
1577523427358,3.2844224,3.6774974,-8.455105
1577523427378,-3.9551063,13.16407,-6.2221127
1577523427398,-8.0421,16.684822,-8.28921
1577523427420,-6.9541636,22.398685,-7.0383854
1577523427435,-6.19114,14.206812,-5.58907
1577523427456,-6.427786,8.176061,-3.487001
1577523427475,-4.0943055,6.8852396,-1.1981499
1577523427507,-3.1541812,5.8198915,0.37868023
1577523427525,-2.9473934,6.9922256,0.39624786
1577523427546,-2.7731152,8.372961,0.38467604
1577523427558,-3.1956024,7.9294033,0.009331405
1577523427580,-3.7034383,7.975965,-0.50847983
1577523427604,-4.131069,9.570048,-0.7695075
1577523427614,-4.454212,9.532349,-0.99196666
1577523427639,-3.678741,10.761787,-1.5273983
1577523427654,-3.1830533,10.888184,-1.2900258
1577523427679,-3.0046139,9.010454,-1.8492916
1577523427704,-2.6624837,7.9569016,-1.5518205
1577523427714,-1.9265645,7.93999,-1.0712918
1577523427739,-1.9589565,8.302589,-0.30703133
1577523427755,-2.1726186,9.579815,-0.0768668
1577523427773,-2.8379378,7.227264,-0.0065476
1577523427801,-2.3131516,4.7356553,-0.20362085
1577523427814,1.8936689,-3.8925648,-1.5043819
1577523427839,9.195288,-13.894669,2.0640383
1577523427857,11.289835,-32.70175,6.551722
1577523427879,10.971424,-41.84605,4.979679
1577523427899,14.904855,-43.3996,5.123516
1577523427919,14.437686,-34.02722,14.448568
1577523427939,12.092619,-30.511501,10.796961
1577523427958,7.4887133,-16.57212,-1.4980452
1577523427979,1.9756176,0.49787426,-6.168251
1577523428000,-4.279134,12.763575,-5.525449
1577523428023,-7.835164,19.946949,-7.0020475
1577523428049,-6.7376766,20.680504,-7.331992
1577523428063,-5.4094048,11.327375,-4.960042
1577523428081,-4.5330787,6.734454,-2.8957164
1577523428096,-3.2006116,7.3505354,-1.5367076
1577523428115,-2.3682497,9.132692,0.057264566
1577523428145,-2.0179627,8.230863,0.28244388
1577523428160,-3.246943,4.9415035,-0.17614788
1577523428179,-4.2109156,8.050976,0.22157896
1577523428194,-3.9404404,10.118128,-6.765127E-4
1577523428220,-3.50859,10.918463,-1.3658166
1577523428243,-2.7154427,9.886456,-2.4843545
1577523428259,-2.8243647,8.788044,-1.5880872
1577523428280,-2.987956,9.436027,-0.36622897
1577523428296,-2.540231,9.810276,-0.055134326
1577523428319,-2.2078917,10.157439,-0.9024917
1577523428346,-2.227445,9.077948,-2.5478673
1577523428360,-2.2094946,10.19524,-2.123738
1577523428379,-1.5687492,9.995022,-1.4914055
1577523428396,-0.92049015,3.3510795,-1.3241183
1577523428420,3.8123844,-9.533717,-1.862413
1577523428438,16.878834,-22.022507,-0.3844735
1577523428460,10.67188,-16.839497,2.9874163
1577523428476,3.0544822,-13.254626,8.458018
1577523428499,6.485011,-17.809044,11.378761
1577523428526,7.6569605,-26.031662,10.183547
1577523428540,7.0577965,-28.512959,10.100691
1577523428562,5.5676327,-24.284412,7.8980703
1577523428588,4.0418754,-9.708478,5.5039234
1577523428601,0.65965176,-0.12679768,2.9037108
1577523428620,-1.9949707,7.2934403,-1.3176441
1577523428635,-4.934706,12.80134,-2.2938633
1577523428654,-6.667897,15.468782,-1.4750531
1577523428684,-5.923419,16.7743,-1.6985068
1577523428700,-3.5510788,18.017778,-0.2241641
1577523428715,-4.1908407,10.503954,-0.7841889
1577523428735,-6.478063,6.811626,-0.6924882
1577523428760,-6.6433473,5.233714,-1.5247092
1577523428782,-6.1775885,5.1692905,-1.2567555
1577523428799,-5.731965,6.134158,-1.5053498
1577523428821,-5.165234,1.5224075,-1.1879526
1577523428839,-4.110028,-4.108506,0.060486555
1577523428855,-0.26260728,-9.862553,2.0640993
1577523428886,5.5455346,-14.175482,5.161398
1577523428903,8.572207,-20.027111,7.447106
1577523428926,6.200661,-19.258148,7.053721
1577523428936,3.934936,-12.451609,5.3674965
1577523428963,2.8673058,-4.8265953,3.8339415
1577523428978,1.8913956,0.47609782,3.403883
1577523428996,0.68864244,0.110351324,2.0773144
1577523429022,-0.28205433,-3.0634532,-0.099487305
1577523429035,-1.4830608,-3.622261,-1.8457522
1577523429055,-0.63129586,-0.2521267,-4.107044
1577523429078,0.91200507,1.2969885,-6.7423954
1577523429095,0.6589827,-0.21468055,-8.642804
1577523429121,0.21527302,-2.0641303,-8.282888
1577523429136,-0.77426517,-2.7989757,-6.8664227
1577523429156,-1.6400313,-2.0389824,-6.670356
1577523429176,-0.54589736,-1.5769813,-7.8726554
1577523429196,0.5125183,-1.0091739,-7.8341594
1577523429220,0.50725806,-0.39937198,-4.928684
1577523429234,1.1869316,-0.7079998,-0.96288204
1577523429257,1.710169,-0.91763544,2.5279636
1577523429277,1.740494,-0.15167284,5.0826426
1577523429297,0.33480525,1.0501201,5.524086
1577523429324,1.0805751,0.69770694,4.7776203
1577523429336,1.2408545,-0.017228842,4.2188854
1577523429357,1.5676033,-0.3821802,5.1137056
1577523429377,0.78871655,0.07520723,5.3397655
1577523429397,-0.4567602,-1.5597805,3.1843052
1577523429423,-0.25598332,-3.3562622,0.45936966
1577523429435,0.16246265,-2.1207764,-1.6368093
1577523429463,-0.15505844,-0.51641643,-2.9745007
1577523429476,-0.29633743,-1.0573856,-4.7812796
1577523429501,0.3398885,-1.5059563,-6.181592
1577523429532,0.9566584,-1.6033654,-6.27283
1577523429544,0.6676671,-2.5524065,-5.6223774
1577523429566,0.015333295,-3.3101199,-5.23066
1577523429583,0.17101365,-2.6883833,-5.2814646
1577523429604,-0.73437256,-1.560505,-4.094874
1577523429620,-2.2701182,-2.4926214,-2.5910287
1577523429644,-3.6339035,-4.0398026,-1.394515
1577523429664,-3.5925722,-2.9371052,-0.31461906
1577523429678,-2.315025,0.3083868,1.5215054
1577523429697,-1.5468174,-0.251135,3.4078588
1577523429718,-1.9521385,-3.8471713,5.047964
1577523429737,-2.7032504,-3.3827631,6.172785
1577523429767,-2.9677014,2.9032042,5.855009
1577523429777,-3.7467504,6.5267096,4.2318935
1577523429803,-3.6639056,4.5041275,2.2017336
1577523429816,-3.3918629,3.8030224,1.3886461
1577523429843,-2.6380687,4.9309893,0.43056965
1577523429865,-1.3304553,5.9943304,-1.1423025
1577523429876,-0.028307557,5.784754,-2.4998984
1577523429898,0.23504913,2.9934173,-3.145814
1577523429917,0.7023667,0.7935238,-3.7018633
1577523429939,2.4187956,1.6690669,-3.3836308
1577523429965,2.3306117,2.0587244,-3.934609
1577523429978,1.9353638,1.0213895,-5.27066
1577523430002,1.9955678,0.35201645,-5.3610597
1577523430019,1.9497541,1.5159097,-3.1834474
1577523430039,1.8135871,1.9303508,0.03360653
1577523430066,0.23049662,-5.508063,-1.9951961
1577523430078,-1.1816511,-8.536076,-4.7440567
1577523430103,-2.1712735,-6.1566634,-2.9725425
1577523430124,-3.617115,-3.746132,-1.5970075
1577523430143,-4.753243,-3.215148,-1.6466322
1577523430165,-2.756247,-6.284404,-2.6767778
1577523430182,0.53602445,-8.299942,-3.0885162
1577523430209,1.2827344,-5.0899363,-1.8650823
1577523430223,0.3564682,-1.7243252,-1.1454155
1577523430243,-1.7410886,-1.558878,-1.0286251
1577523430259,-3.5078266,-4.5325317,-2.1883786
1577523430284,-3.7789297,-4.4559946,-3.1590428
1577523430310,-2.163107,-0.97464085,-0.48182285
1577523430322,-0.56155586,2.4010682,1.5186616
1577523430344,-0.3574667,2.5624084,2.0086818
1577523430361,0.5505481,-2.138564,0.7816821
1577523430384,1.2846255,-3.2319727,-1.1285765
1577523430405,2.6056132,0.47001028,-1.0809971
1577523430423,4.9596257,1.8360047,1.0556809
1577523430443,4.1087065,2.587369,3.1016169
1577523430458,0.8822818,1.9320664,2.4229271
1577523430478,0.32870245,3.476244,2.1916866
1577523430515,3.5193987,3.265472,1.493283
1577523430517,1.6473799,0.75052977,2.774921
1577523430551,0.45436335,-1.2526569,1.9649916
1577523430559,-0.41598988,-0.69800186,0.8463373
1577523430585,-1.5936418,-1.664741,1.0284597
1577523430608,4.930496E-4,-1.7239399,1.0528442
1577523430617,2.3052273,-1.9955802,-0.25669587
1577523430642,2.25273,-1.7919879,-1.0629456
1577523430664,1.2940588,-2.6298437,-0.79884964
1577523430678,-3.7567315,-4.324033,-1.6525131
1577523430701,-13.352106,-4.4006176,-2.8186722
1577523430715,-12.5809555,-3.7103257,-3.5439491
1577523430744,-3.9051905,-1.697712,-3.9520707
1577523430757,-9.366537,-1.4052911,-0.1571374
1577523430778,-4.840986,-4.255903,-0.13842261
1577523430798,-3.3672347,-1.2936893,1.059063
1577523430823,-1.1518397,1.0330591,0.294091
1577523430844,-0.19685888,1.0252819,0.18720222
1577523430856,1.1256099,-1.3871398,-0.6787064
1577523430876,3.7074375,1.8779473,-1.2561836
1577523430898,4.939024,3.3834567,-1.1874025
1577523430916,4.891118,-0.37436914,-3.0207272
1577523430945,5.1787605,0.3197074,-2.0657687
1577523430958,6.0870295,-1.0430126,-3.3316998
1577523430983,6.659909,0.8290727,-3.6886034
1577523431003,5.7550044,-1.338917,-3.0034919
1577523431025,6.4132137,0.075725794,-1.9782004
1577523431045,4.1923137,0.14225435,-1.7426529
1577523431063,3.4838543,3.0087872,0.43545008
1577523431085,1.4100623,-0.64052486,0.015027046
1577523431103,1.6079612,0.376011,0.21751404
1577523431123,0.36000538,1.3372765,1.4603362
1577523431143,-1.2710223,0.21338093,0.8919797
1577523431155,-2.7433596,-0.53359807,1.0608959
1577523431184,-2.393539,-0.70500946,1.9714551
1577523431200,-2.2729106,-0.93608105,2.6493778
1577523431219,-2.528284,-0.6596489,0.9426851
1577523431243,-3.1030765,0.56856155,0.136518
1577523431257,-3.033887,-1.4477115,1.4255018
1577523431286,-2.1431775,-3.3872561,1.9516425
1577523431299,-2.16014,-2.3842988,1.2722178
1577523431319,-2.3670425,-3.117576,-1.5895696
1577523431341,-0.15782118,-2.678392,-2.7147026
1577523431358,-0.6882844,-5.2720575,-2.8954263
1577523431386,-1.1302357,-4.442811,-3.1937842
1577523431403,0.38458824,-2.7298107,-2.9916615
1577523431423,1.8811784,1.1571381,-2.8586586
1577523431441,2.026094,3.0521495,-1.99537
1577523431458,1.3554626,1.8228054,-0.83076394
1577523431486,2.7389402,1.4185696,-1.6043556
1577523431499,3.7655406,-0.93860054,-1.3514079
1577523431521,1.3919301,-9.53105,-2.5437822
1577523431540,2.4997554,3.2822762,-7.899072
1577523431561,2.7867498,5.19112,-5.50654
1577523431586,-0.40813923,1.3516815,-2.040113
1577523431600,-1.7829161,8.279686,-0.5547514
1577523431619,-2.532443,5.9686613,0.5632229
1577523431639,-0.6248541,5.424575,0.700407
1577523431659,-0.22868156,8.540025,3.2688274
1577523431684,-3.1213875,2.7791486,4.0208006
1577523431696,-4.6321144,3.0477648,4.3375926
1577523431727,-4.672394,4.3390536,3.8619137
1577523431741,-4.1505775,3.9701784,2.3841987
1577523431762,-2.8906088,3.3687282,0.64016247
1577523431782,-2.685504,0.6733124,-0.031240225
1577523431801,-5.4570923,0.007098675,0.04863906
1577523431828,-5.8178244,0.22569227,-0.5828314
1577523431842,-3.0218496,-2.8518505,-5.2830276
1577523431862,-3.05157,-4.614361,-3.784169
1577523431878,-2.9652472,-1.9113841,-1.272719
1577523431902,-1.2942114,1.9602695,-0.93715197
1577523431925,0.34657574,3.3675456,-1.9162328
1577523431941,1.999227,2.6905165,-3.694199
1577523431962,2.8143167,-0.5464649,-3.3553817
1577523431981,3.0804677,-1.4803891,-1.6809156
1577523432004,3.7018352,-0.116426945,-0.9998442
1577523432028,3.9848464,-2.520842,-0.00703001
1577523432044,2.3425055,-1.9793124,1.2888627
1577523432064,0.22323465,-3.1126676,-0.5663241
1577523432077,-1.5285392,0.65186834,-0.50692534
1577523432103,-1.7975631,0.9581981,-0.6736109
1577523432127,-2.6070142,-2.1629248,-1.526871
1577523432142,-2.2025146,-4.261585,-3.0886984
1577523432162,-1.2335091,-2.2307758,-2.3969388
1577523432182,0.4266591,-3.0620966,-1.4438851
1577523432202,1.2096763,-5.3165026,-0.72126377
1577523432222,2.3479378,-6.157794,-0.7121129
1577523432239,3.88829,-0.3460207,-0.24077773
1577523432266,6.341913,1.5591121,0.5581806
1577523432281,6.499106,0.82241344,1.3254151
1577523432302,5.1764817,-1.4053097,1.2598362
1577523432319,3.7126632,-0.4609518,0.612144
1577523432342,3.7203982,2.7716966,-1.693892
1577523432369,1.8598125,5.2214746,-1.8476367
1577523432383,-0.043675635,2.9018693,-1.2980137
1577523432402,-3.0011466,-0.023880005,2.524813
1577523432419,-1.1111116,-1.0474463,9.440238
1577523432442,2.0816977,1.2139397,10.825933
1577523432465,3.1081018,3.414877,9.79327
1577523432477,2.7323425,5.137164,5.1190457
1577523432504,0.97322035,4.3714967,1.8900895
1577523432519,0.22532207,5.404479,0.6706612
1577523432547,1.2544639,5.342039,0.068148136
1577523432566,2.838844,3.7807174,-1.8029923
1577523432587,4.6046124,2.0228972,-4.564886
1577523432603,5.5135264,0.36656952,-5.5985146
1577523432618,4.3223186,-2.5153189,-3.4951608
1577523432644,0.10570049,-10.042074,-2.5155482
1577523432664,-1.6741991,-10.20542,-5.081529
1577523432682,-0.71897995,-5.2722807,-6.6465297
1577523432705,-1.6967295,-0.9680414,-5.6208377
1577523432718,-3.119684,0.34900284,-3.857592
1577523432742,-2.8145967,0.4988308,-2.680867
1577523432761,-4.8765078,5.563374,-0.45661628
1577523432782,-8.852829,10.447045,4.359274
1577523432811,-12.226269,11.33692,5.7215633
1577523432822,-12.945487,11.113145,1.620009
1577523432842,-11.274827,11.420045,-1.8139961
1577523432865,-11.252486,9.68602,-3.7611701
1577523432882,-15.648674,-7.379403,0.996541
1577523432908,-22.207165,-32.968002,7.9337425
1577523432918,-17.598778,-31.566841,10.672753
1577523432941,-9.166053,-27.748592,6.389774
1577523432960,2.1058512,-20.202402,4.8990965
1577523432981,7.7021027,-12.77681,4.2975264
1577523433010,10.331741,-8.079667,2.245702
1577523433024,11.81113,-3.734725,0.37447977
1577523433046,12.250635,0.9663367,-1.4993795
1577523433060,12.11194,4.586837,-1.5054964
1577523433084,10.9681635,7.3017173,-0.4649272
1577523433107,11.012739,8.261303,-1.3773503
1577523433122,11.222221,10.173134,-2.8340943
1577523433142,11.770893,12.091995,-4.7588816
1577523433163,11.601373,11.726595,-5.276261
1577523433183,11.750236,10.354065,-4.66175
1577523433204,10.113581,8.047507,-3.763284
1577523433223,7.6471295,6.5003853,-3.020799
1577523433248,6.2539454,3.9869318,-2.6313512
1577523433264,7.3152227,-2.8754911,-3.003096
1577523433282,11.899575,-19.97781,0.44288182
1577523433304,10.141104,-36.570606,3.7284467
1577523433319,2.697948,-37.068924,0.30645847
1577523433352,4.6336107,-34.791275,-3.0527153
1577523433364,-3.5493507,-33.30497,-1.3912804
1577523433383,-13.275091,-19.89856,-0.43901038
1577523433399,-13.911497,-4.508734,-3.0783157
1577523433423,-9.71307,0.116668224,-3.5003839
1577523433448,-11.776789,1.860538,-0.34411383
1577523433463,-13.043075,3.7834554,1.6225389
1577523433478,-13.6264305,7.4652996,1.4679155
1577523433504,-12.706802,10.920293,-1.0574915
1577523433520,-12.695879,12.516823,-4.0011973
1577523433547,-14.112301,12.680473,-5.6939363
1577523433564,-14.33938,11.351808,-6.507799
1577523433583,-13.435337,9.962121,-6.407303
1577523433603,-12.534589,10.3344,-5.294138
1577523433623,-10.950571,9.944917,-4.29587
1577523433653,-10.343482,10.214799,-3.9521618
1577523433659,-9.844916,8.803981,-3.8318477
1577523433683,-10.41172,1.2810183,-1.6573437
1577523433703,-12.565838,-20.377836,1.0998187
1577523433719,-15.051966,-32.00862,-0.066191554
1577523433744,-12.2312155,-37.811195,-3.002857
1577523433764,-2.3159351,-41.282963,-6.785389
1577523433783,5.465911,-26.973572,-3.1160944
1577523433804,8.341146,-12.997595,-1.6618797
1577523433823,8.520994,-5.6820955,-0.37802604
1577523433843,7.7464585,-0.6867552,-0.56466454
1577523433864,7.375783,4.683035,-2.4052157
1577523433893,7.3277893,9.951051,-3.6130114
1577523433903,7.070092,13.643323,-3.5538292
1577523433923,5.839435,14.457818,-2.7322698
1577523433946,4.65034,13.21422,-1.5106361
1577523433963,5.611436,12.466702,-1.1062752
1577523433989,7.207254,11.912482,-1.185061
1577523434012,6.943819,10.525446,-1.0578781
1577523434024,5.275962,10.08461,-0.37952644
1577523434041,4.046684,10.878056,-0.46110612
1577523434066,2.6847978,8.106168,-0.6349101
1577523434085,2.779196,1.9013901,-1.8697281
1577523434104,8.032356,-10.330181,-3.8206189
1577523434123,14.703476,-24.92939,1.180618
1577523434143,14.806975,-32.57083,3.9914951
1577523434164,4.1588154,-37.796078,0.03547108
1577523434185,-7.448797,-27.866796,-4.0959916
1577523434203,-6.709306,-10.751841,-2.0431821
1577523434223,-3.7846365,-4.4755116,2.374468
1577523434244,-8.654945,-1.1494799,5.9036765
1577523434263,-9.928124,4.809102,4.334613
1577523434283,-9.8150215,11.663079,0.6438973
1577523434303,-10.199354,16.185741,-3.689586
1577523434329,-10.842856,16.715971,-6.6671085
1577523434340,-12.070911,15.023879,-7.690791
1577523434363,-13.125738,12.1393385,-5.4035625
1577523434383,-12.058924,10.568018,-3.910363
1577523434403,-9.956917,10.438336,-3.6424596
1577523434431,-8.412126,9.1358385,-4.2602773
1577523434444,-7.0611525,7.8870926,-5.132931
1577523434464,-6.616647,7.9147077,-5.2373643
1577523434486,-6.889957,9.697405,-5.2598853
1577523434513,-10.195932,-2.1713572,-1.4479179
1577523434532,-21.92235,-27.679218,3.6239996
1577523434547,-16.589296,-36.494705,11.999007
1577523434566,-12.694284,-32.209385,13.786766
1577523434584,-6.6139455,-28.19802,4.5194874
1577523434604,1.0510559,-20.40673,3.1792154
1577523434628,4.4762654,-10.219726,6.498625
1577523434645,6.3120975,-3.0959654,5.3896966
1577523434664,8.113394,1.2108397,1.365747
1577523434683,8.988867,5.73775,-2.133259
1577523434705,8.691814,8.044632,-3.0887046
1577523434729,8.204534,8.850959,-3.219367
1577523434744,8.37455,11.454506,-3.2984996
1577523434764,8.343757,11.114439,-4.601213
1577523434780,8.397497,10.267869,-5.9087687
1577523434801,8.219966,11.067067,-5.424649
1577523434830,6.173966,10.989251,-4.039013
1577523434845,4.257937,10.014868,-3.920939
1577523434869,2.682379,6.9713774,-4.2257133
1577523434880,1.4042546,1.4497418,-3.9517052
1577523434904,4.1798496,-8.022224,-1.5200878
1577523434923,15.1640835,-18.631084,3.6741316
1577523434940,18.1853,-29.19181,7.8868256
1577523434971,3.3280263,-40.057022,4.2899942
1577523434979,-10.087706,-27.471645,-0.5390582
1577523435006,-6.2386117,-11.721659,-1.1085238
1577523435025,-3.761004,-6.401259,-0.64900684
1577523435045,-8.854893,-3.647283,0.43286896
1577523435074,-10.25385,1.2984653,-0.3393414
1577523435079,-10.673439,6.147082,-1.5589432
1577523435104,-11.705784,11.859503,-3.5569534
1577523435120,-12.999392,13.192728,-5.511466
1577523435145,-14.808314,13.439063,-6.7115574
1577523435167,-14.570176,13.608759,-7.0051794
1577523435180,-12.832193,12.031848,-6.6740227
1577523435199,-12.056606,10.668656,-5.800823
1577523435220,-10.856414,9.630754,-4.92534
1577523435245,-9.689756,9.931319,-5.088778
1577523435266,-9.210189,10.954264,-6.689473
1577523435285,-9.410826,8.141903,-6.990465
1577523435305,-11.348548,-7.505171,0.490201
1577523435324,-9.50555,-23.331787,7.4489126
1577523435345,-7.4894032,-32.609196,10.836412
1577523435365,-12.070954,-40.177456,16.191166
1577523435381,-11.814915,-28.37862,12.775825
1577523435411,-5.139777,-21.563591,5.057678
1577523435425,1.6145489,-12.165083,2.1507258
1577523435445,4.8114624,-2.8926039,1.333519
1577523435465,6.1125927,3.5407357,0.077459335
1577523435484,6.5662546,7.253464,-1.4965377
1577523435514,7.124581,5.3327227,-3.4212658
1577523435528,7.764401,6.94491,-4.453368
1577523435546,8.737206,10.033965,-4.9567895
1577523435565,10.099975,12.5422945,-5.9142733
1577523435581,10.879311,13.689211,-5.340313
1577523435608,9.590773,13.598667,-3.8614745
1577523435625,7.568921,13.053141,-1.9090209
1577523435646,5.1179357,9.776265,-0.40325212
1577523435660,2.530409,6.8438416,0.6569406
1577523435685,0.7117318,5.648659,1.381406
1577523435708,1.8834164,3.4034863,0.6563668
1577523435720,8.3991585,-5.735791,1.826673
1577523435740,18.767931,-16.00114,6.860264
1577523435760,15.172466,-27.879662,5.4310265
1577523435782,1.8189137,-36.9051,-0.4803344
1577523435805,-6.218319,-30.488644,-3.6730945
1577523435819,-3.6233377,-17.828716,-3.7393954
1577523435839,-3.3616943,-7.737359,-3.9407897
1577523435862,-5.738479,-0.2655487,-3.6697268
1577523435883,-7.012532,4.2644234,-4.0960484
1577523435907,-8.908384,7.803684,-3.8172774
1577523435922,-9.654634,13.885355,-5.1045656
