time,x,y,z
1583190814815,-0.3828869,0.90813684,-0.036684453
1583190814834,0.22824669,1.2941308,0.0311867
1583190814855,0.46012878,0.949173,0.28144592
1583190814881,0.43432426,0.29053783,0.10869789
1583190814896,-0.122050285,0.14796686,-0.30282968
1583190814915,-0.32783127,0.20700645,-0.8061401
1583190814932,-0.14826298,0.4122119,-1.0955248
1583190814955,-0.027671814,0.5895302,-1.4950814
1583190814978,-0.022847176,0.6086123,-1.7721769
1583190814995,0.049614906,0.08590317,-1.7891264
1583190815015,0.2473135,-0.1965661,-1.4459496
1583190815035,0.5958023,-0.52156305,-0.9414308
1583190815057,0.77829933,-1.0519772,-0.47181582
1583190815077,0.6558304,-1.5791631,-0.27508372
1583190815096,0.4307356,-1.8185244,-0.41683567
1583190815110,0.04921913,-1.9638624,-0.6312993
1583190815130,-0.3910017,-2.0972426,-0.76085424
1583190815156,-0.8413248,-1.9384327,-0.70342237
1583190815175,-0.76475716,-1.6253629,-0.49581772
1583190815196,-0.4691639,-1.3791556,-0.3100446
1583190815216,-0.3929882,-1.2429738,-0.2448538
1583190815235,-0.5516701,-1.0991297,-0.14902753
1583190815255,-0.26644135,-0.8997612,0.0288153
1583190815274,-0.043664932,-0.80678344,0.23760709
1583190815291,0.2053585,-0.8577292,0.31207013
1583190815319,0.24557018,-0.9621978,0.25724894
1583190815335,-0.019507408,-1.1020167,0.2406985
1583190815356,0.12143612,-1.1707616,0.33587524
1583190815370,0.6101093,-1.0512652,0.3473767
1583190815395,0.83204746,-1.1572266,0.27240488
1583190815418,0.57973194,-0.62853646,0.63635826
1583190815435,0.059373856,0.41798306,1.0350786
1583190815456,0.1755495,0.57750916,0.93064535
1583190815476,0.21435928,0.46201944,0.8632769
1583190815490,-0.070158005,0.5724151,0.7881983
1583190815514,-0.2392025,0.68698955,0.62409055
1583190815531,-0.11263847,0.51630306,0.35385758
1583190815553,-0.11505413,0.19785142,0.07011824
1583190815572,-0.34306335,0.013132095,-0.1321074
1583190815591,-0.32183552,-0.046631336,-0.26286292
1583190815617,-0.01015377,0.14762568,-0.26940954
1583190815633,0.10972595,0.28863454,-0.24715333
1583190815661,0.1316042,0.1755557,-0.3338468
1583190815671,0.298769,0.17587185,-0.37402856
1583190815693,0.35861206,0.17356157,-0.37775725
1583190815713,0.4028883,0.11980152,-0.35409734
1583190815733,0.18844986,0.21592903,-0.2699269
1583190815758,-0.07044792,0.31677294,-0.27639335
1583190815772,-0.1628027,0.37722182,-0.3763511
1583190815797,-0.10862446,0.29279232,-0.38718247
1583190815817,-0.027553558,0.14459705,-0.27094436
1583190815835,0.028195381,0.13241339,-0.13233033
1583190815855,0.06805611,0.11797428,-0.06847368
1583190815876,-0.008997917,-0.001531601,0.047035143
1583190815898,-0.20312786,-0.08576012,0.14576344
1583190815916,-0.25302982,-0.035285473,0.21958524
1583190815936,-0.065522194,-0.097001076,0.19397299
1583190815955,0.15334034,-0.22295856,0.19354579
1583190815976,0.16107178,-0.21018505,0.21146289
1583190816000,0.034233093,-0.11890316,0.1150285
1583190816016,0.24504662,-0.1466403,-0.0032163858
1583190816036,0.38501072,-0.3285756,-0.041992858
1583190816051,0.25731277,-0.36784506,-0.076401025
1583190816071,0.16719532,-0.25505924,-0.15460955
1583190816099,0.06566048,-0.042664528,-0.23692505
1583190816112,0.13975334,-0.0799284,-0.2912848
1583190816133,0.23111916,-0.3270545,-0.28192967
1583190816153,0.34911346,-0.43157196,-0.16292018
1583190816172,0.46909332,-0.4106393,-0.06020634
1583190816196,0.44234467,-0.43852663,-0.065431476
1583190816213,0.34743595,-0.48505545,-0.09209475
1583190816236,0.029561996,-0.545876,-0.097901344
1583190816253,-0.14863968,-0.58076525,-0.087937444
1583190816273,-0.114756584,-0.49873233,5.901307E-4
1583190816295,0.039977074,-0.42646074,0.103288665
1583190816311,0.1216135,-0.4743123,0.12548259
1583190816335,0.09141922,-0.5283532,0.08959401
1583190816352,0.1336708,-0.52363324,0.09887564
1583190816373,0.17198277,-0.4715619,0.13847095
1583190816393,0.053972244,-0.388227,0.1497198
1583190816413,0.077121735,-0.3456192,0.08080444
1583190816441,0.14461517,-0.37135935,0.060469627
1583190816453,0.10201836,-0.16649485,0.19885257
1583190816474,0.09214592,-0.040108204,0.14365159
1583190816493,0.13772678,-0.13009977,0.09256379
1583190816513,0.14049625,-0.08844757,0.033351824
1583190816536,-0.06969643,-0.03451872,-0.06116885
1583190816556,-0.24582386,-0.013246536,-0.07746138
1583190816577,-0.29777622,0.0070757866,-0.03805454
1583190816598,-0.18327904,0.012368202,-0.11375234
1583190816617,-0.17613792,0.044273853,-0.16187581
1583190816633,-0.20722294,0.044653893,-0.16986927
1583190816657,-0.2885809,0.017793655,-0.17903943
1583190816682,-0.14960098,0.130229,-0.18908809
1583190816697,0.027072906,0.20956707,-0.18403444
1583190816717,0.036768913,0.21468067,-0.14336562
1583190816733,0.17755222,0.32684135,-0.11690057
1583190816756,0.22339535,0.35164452,-0.0729627
1583190816780,0.03400135,0.3194871,-0.036289707
1583190816797,-0.031425476,0.39988947,-0.045595065
1583190816817,-0.05127716,0.48338294,-0.11211097
1583190816836,-0.013593674,0.4782889,-0.12048341
1583190816856,0.12071991,0.42132425,-0.049338028
1583190816878,0.16357231,0.29507446,-0.036403626
1583190816898,0.038845062,0.15821981,-0.06876738
1583190816917,-0.2070694,0.02661705,-0.12004565
1583190816937,-0.29687214,0.05730009,-0.21398133
1583190816957,-0.31391716,-0.024749756,-0.22419405
1583190816975,-0.27514076,-0.16372347,-0.11998738
1583190816997,-0.29464626,-0.096016884,-0.019875482
1583190817020,-0.27798367,-0.013527393,-0.025617868
1583190817037,-0.240098,-0.079351425,0.017302617
1583190817058,-0.098838806,0.01330471,0.053233996
1583190817074,0.16075993,0.30140257,0.058772236
1583190817098,0.29725456,0.29973364,0.105906814
1583190817122,0.22014236,0.0677042,0.08354083
1583190817139,0.15557289,-0.05685997,0.0124357045
1583190817157,0.14374542,-0.08912468,-0.047243938
1583190817172,0.29758072,-0.15963173,-0.034999937
1583190817193,0.29095078,-0.2879343,-0.025997713
1583190817218,0.36050987,-0.3746662,-0.03332816
1583190817233,0.23487186,-0.41115904,-0.014258027
1583190817253,0.029717445,-0.3903861,0.012592405
1583190817277,-0.07819748,-0.36146355,0.031240523
1583190817293,-0.043186188,-0.32500792,0.008589476
1583190817316,0.04190731,-0.28080368,-0.05741933
1583190817333,0.017461777,-0.1767211,-0.08932182
1583190817359,0.14175415,-2.670288E-4,-0.062287122
1583190817378,0.053753853,0.14382648,-0.045314908
1583190817398,0.1134634,0.1289835,-0.108688444
1583190817417,0.24467659,-0.008838654,-0.19260019
1583190817433,0.19220352,-0.12166071,-0.18962376
1583190817461,-0.07510185,-0.11272383,-0.183047
1583190817478,-0.23437214,-0.006102562,-0.20522323
1583190817499,-0.22361946,0.008259296,-0.22707987
1583190817513,-0.16905785,-0.12681818,-0.107220024
1583190817538,-0.15133,-0.15066624,-0.002598852
1583190817558,-0.15567398,-0.08462477,-0.026901096
1583190817577,-0.23719597,-0.09806156,0.027303398
1583190817598,-0.15371895,-0.014799118,0.088377416
1583190817618,-0.060121536,0.072022915,0.07824263
1583190817636,0.07049847,0.20063686,0.06739867
1583190817657,0.0095644,0.25045252,0.06543198
1583190817678,0.00825119,0.30865383,0.037079275
1583190817700,0.101688385,0.393538,0.028060347
1583190817717,0.0055627823,0.37680674,-0.040546566
1583190817738,-0.12905502,0.23578072,-0.077959925
1583190817754,-0.18898773,0.15798283,-0.08176726
1583190817777,-0.24580097,0.14040995,-0.07412776
1583190817802,-0.17451763,0.1579175,-0.11757773
1583190817818,-0.15010643,0.19431543,-0.10420056
1583190817838,4.3964386E-4,0.20230055,-0.01770562
1583190817854,0.02725792,0.26685476,0.07030797
1583190817878,0.03127098,0.2572646,0.06665483
1583190817902,0.008199692,0.24621296,0.010923892
1583190817919,0.001493454,0.29230928,-0.06914583
1583190817937,0.10457802,0.14088011,-0.10217579
1583190817956,0.02248478,-0.10539389,0.0019716322
1583190817978,0.009757996,-0.12540007,0.095511794
1583190817997,0.09009457,-0.010386467,0.028960586
1583190818017,-0.046214104,0.010632038,-0.06811693
1583190818039,-0.07680702,-0.120615005,-0.028648555
1583190818060,0.077739716,-0.18085766,0.12667748
1583190818079,0.13967419,-0.105864525,0.17156893
1583190818095,7.581711E-4,-0.22414112,0.11279437
1583190818118,-0.068081856,-0.2663355,0.055325717
1583190818142,-0.10272026,-0.116426945,0.064218014
1583190818159,0.102565765,-0.03199768,0.04348579
1583190818178,0.35861778,-0.092792034,0.057769507
1583190818195,0.55318546,-0.13285637,0.001727134
1583190818219,0.22111988,-0.2325654,-0.052378327
1583190818242,-0.03207493,-0.26060724,-0.0631119
1583190818259,-0.07022667,-0.17285442,-0.030317843
1583190818279,-0.07666588,-0.14863396,-0.04057643
1583190818294,0.05395031,-0.14872551,-0.023103982
1583190818319,0.090945244,-0.090464115,0.04998067
1583190818338,-0.0039024353,-0.050739765,0.10060203
1583190818358,-0.06876469,-0.04302168,0.07331604
1583190818378,0.062426567,0.025716305,0.016406596
1583190818399,0.037014008,0.030806065,-0.0014166534
1583190818419,0.051114082,-0.06496239,6.246567E-5
1583190818436,-0.011903763,-0.111049175,0.02764529
1583190818458,-0.016328812,-0.07432079,0.040017724
1583190818483,0.01984024,0.009988308,0.052882522
1583190818499,-0.03533268,0.119140625,0.024616778
1583190818519,-0.13087368,0.16109991,-0.02342698
1583190818535,-0.30919933,0.054145336,-0.03703347
1583190818558,-0.33524132,-0.01815176,0.0036929846
1583190818581,-0.25667,0.023683548,0.07873294
1583190818598,-0.041633606,0.11926079,0.11491528
1583190818619,0.064050674,0.15665436,0.106039464
1583190818637,0.07829857,0.174119,0.091466606
1583190818658,-0.023296356,0.22271013,0.096082956
1583190818680,-0.059755325,0.22948742,0.08694476
1583190818698,-0.055939674,0.13924026,0.044531822
1583190818718,0.08388519,0.09434414,0.058564574
1583190818739,0.058012962,0.04430008,0.053429544
1583190818758,0.033302307,0.03228712,0.057522237
1583190818777,-0.06451321,0.01106596,0.019268662
1583190818798,-0.16422272,0.010201931,-0.025976688
1583190818821,-0.09918022,0.052474976,-0.052509487
1583190818839,0.02401638,-0.05509901,-0.054846406
1583190818858,0.14819813,-0.16023731,-0.026559144
1583190818874,0.06914806,-0.099666595,-0.012208819
1583190818899,0.03414917,-0.03587818,-0.057180136
1583190818922,-0.018428802,-0.07558775,-0.08218104
1583190818939,-0.09758949,-0.09908819,-0.057300806
1583190818959,0.08477974,-0.04223585,-0.07214892
1583190818975,0.15483665,-0.09411526,-0.03442192
1583190818999,0.060613632,-0.16756487,-0.0029046237
1583190819020,-0.030488968,-0.18305397,-0.0010366142
1583190819039,-0.114896774,-0.19616365,-0.010480046
1583190819059,-0.12918949,-0.0932765,0.021939933
1583190819079,-0.015708923,-0.0074062347,0.0542351
1583190819099,0.18890858,-0.016863346,0.13582021
1583190819117,0.22281742,0.06599569,0.13770825
1583190819140,0.038113594,0.09048319,0.034359366
