"1573037671894","(6.9849844, 6.8151326, -4.9956827)"
"1573037671918","(6.3491735, 5.9607735, -5.746687)"
"1573037671935","(5.2908278, 5.3466573, -6.6053667)"
"1573037671953","(3.573831, 3.7574217, -6.4432507)"
"1573037671966","(2.5265455, 2.3302155, -4.0650682)"
"1573037671995","(4.447044, 0.026222229, 3.3879352)"
"1573037672018","(8.590193, -0.92073584, 12.663382)"
"1573037672035","(8.341846, -9.58433, 15.555431)"
"1573037672053","(5.001802, -18.346222, 13.349998)"
"1573037672072","(1.1015055, -19.069374, 10.28698)"
"1573037672095","(-2.8633652, -17.280897, 8.366608)"
"1573037672114","(-5.370972, -10.392422, 5.3312697)"
"1573037672132","(-6.9952674, -2.067884, 2.829351)"
"1573037672153","(-6.714858, -0.60590315, -1.5381143)"
"1573037672172","(-5.721376, -2.5238366, -5.5297093)"
"1573037672192","(-6.3707027, 0.7499342, -7.941241)"
"1573037672213","(-8.813623, 7.363408, -8.688608)"
"1573037672233","(-10.792377, 11.138945, -8.957062)"
"1573037672262","(-11.215602, 11.047852, -9.448899)"
"1573037672271","(-11.22695, 9.4741535, -9.420512)"
"1573037672293","(-10.944884, 8.9624, -8.977731)"
"1573037672309","(-10.355683, 8.152717, -7.7213116)"
"1573037672331","(-10.221346, 8.444517, -5.853878)"
"1573037672358","(-10.976631, 6.728272, -3.2825675)"
"1573037672375","(-10.540457, 2.6253324, 0.4715624)"
"1573037672395","(-8.959043, -4.169001, 6.483539)"
"1573037672412","(-7.1145363, -8.11005, 14.483107)"
"1573037672433","(-6.664968, -17.593294, 19.234604)"
"1573037672458","(-5.3499513, -21.550268, 11.397596)"
"1573037672475","(-7.7686596, -3.0527716, 16.342348)"
"1573037672494","(-3.6389441, -2.0711112, 13.523827)"
"1573037672512","(0.859684, -4.2738633, 7.991744)"
"1573037672534","(3.7029672, -5.0943704, 5.451769)"
"1573037672550","(6.1228256, -6.22569, 3.4669437)"
"1573037672571","(7.8845263, -4.3092637, 2.2179933)"
"1573037672598","(9.249472, -1.1520576, -0.14674377)"
"1573037672615","(10.110744, 3.973018, -2.5107355)"
"1573037672634","(9.798019, 7.392128, -4.240349)"
"1573037672652","(8.352333, 6.529649, -3.2159333)"
"1573037672674","(9.023573, 5.1476727, -3.0505056)"
"1573037672699","(10.698385, 3.5494223, -4.462333)"
"1573037672708","(10.786169, 2.8254986, -5.7063866)"
"1573037672733","(9.19025, 1.8720322, -6.105733)"
"1573037672749","(7.0384884, -0.29683447, -4.369564)"
"1573037672776","(5.121689, -1.3764973, -1.2402267)"
"1573037672797","(4.930373, -1.5046768, 3.9185495)"
"1573037672816","(7.2357755, -4.9017625, 11.166243)"
"1573037672836","(5.370224, -13.343046, 16.904133)"
"1573037672853","(0.6175656, -19.096094, 18.339554)"
"1573037672876","(-3.5514326, -18.11145, 17.061129)"
"1573037672896","(-5.662509, -16.35135, 13.006282)"
"1573037672907","(-7.964773, -9.570791, 6.359083)"
"1573037672933","(-9.476573, -2.1211596, 0.81210566)"
"1573037672955","(-8.829084, 1.860939, -2.365676)"
"1573037672976","(-7.1745386, 1.889658, -4.0155544)"
"1573037672996","(-7.0925956, 2.1603646, -4.2017326)"
"1573037673016","(-8.119971, 4.988782, -4.8159885)"
"1573037673038","(-8.058138, 8.291714, -5.657615)"
"1573037673049","(-7.301878, 9.005099, -6.6729164)"
"1573037673069","(-7.9396014, 7.932387, -7.5782795)"
"1573037673090","(-8.986575, 5.577205, -7.0884748)"
"1573037673108","(-8.617584, 4.233159, -6.3799224)"
"1573037673137","(-8.827093, 3.0849214, -6.064518)"
"1573037673150","(-10.013251, 2.040346, -5.7516217)"
"1573037673170","(-10.367531, 0.3820629, -4.635062)"
"1573037673190","(-9.415488, -0.7070017, -3.6152184)"
"1573037673210","(-7.4910564, -2.5365715, -2.621635)"
"1573037673235","(-7.236744, -6.841291, 2.033793)"
"1573037673250","(-7.0398993, -10.326131, 8.863098)"
"1573037673270","(-5.0575624, -9.758264, 9.938036)"
"1573037673290","(-2.989491, -6.1184063, 8.170298)"
"1573037673310","(-1.2080083, -1.0992756, 5.152829)"
"1573037673332","(0.40292847, 3.3009036, 1.4625769)"
"1573037673349","(0.10524392, 0.17815351, -0.16116285)"
"1573037673373","(-0.5834687, -6.5915093, 0.5723567)"
"1573037673394","(2.549758, -5.55323, 0.5954943)"
"1573037673413","(5.6742554, -2.7645721, -0.59480715)"
"1573037673431","(6.8197675, -2.537836, -0.8010516)"
"1573037673453","(7.097382, -3.9265175, -0.719944)"
"1573037673479","(7.1186724, -2.1350846, -1.1894927)"
"1573037673497","(6.5636506, -1.1503911, -0.16137028)"
"1573037673516","(6.5990734, -0.483243, 1.8131433)"
"1573037673531","(7.1873455, -3.3098783, 5.077566)"
"1573037673556","(7.2880898, -5.431867, 5.5050173)"
"1573037673579","(6.674362, -2.534323, 4.5604696)"
"1573037673597","(5.6679277, -0.8160765, 4.8086085)"
"1573037673616","(6.1962824, 0.31446147, 4.120126)"
"1573037673630","(7.0026298, -2.2671142, 3.2609782)"
"1573037673650","(6.2194567, -5.4704485, 2.7074685)"
"1573037673677","(4.3071027, -9.241887, 4.1670923)"
"1573037673697","(0.7500372, -10.9157095, 7.12413)"
"1573037673709","(-4.075302, -8.894287, 9.34364)"
"1573037673734","(-7.7414026, -4.9758234, 10.936507)"
"1573037673756","(-7.064636, -0.9397912, 9.163852)"
"1573037673775","(-4.182213, -0.72531986, 5.3194036)"
"1573037673797","(-2.6351078, -0.31229687, 1.4019747)"
"1573037673818","(-2.0958252, -0.16974688, -1.1750231)"
"1573037673836","(-2.0034602, 0.52135706, -2.5802464)"
"1573037673857","(-2.335111, 0.4903345, -2.5320783)"
"1573037673872","(-3.1235728, 0.44714308, -2.4572592)"
"1573037673894","(-4.5638075, 1.09235, -2.0124764)"
"1573037673926","(-5.253871, 2.5560021, -3.0763457)"
"1573037673930","(-5.6034856, 1.6658688, -1.9365711)"
"1573037673956","(-6.8685436, 0.820416, -0.31137514)"
"1573037673970","(-8.660629, 1.4235501, -0.58869696)"
"1573037673998","(-8.636381, 3.3491957, -1.957583)"
"1573037674020","(-7.6550574, 4.4220104, -3.5838404)"
"1573037674038","(-6.642597, 3.5619252, -2.8517947)"
"1573037674056","(-6.783367, 3.1872573, -2.190656)"
"1573037674069","(-6.897531, 3.7119915, -2.1424136)"
"1573037674095","(-6.0928154, 4.744186, -2.6351662)"
"1573037674118","(-5.575526, 5.1944523, -2.7303777)"
"1573037674139","(-6.117442, 2.2313337, -1.6148119)"
"1573037674151","(-6.8934593, -0.5254803, -0.29887247)"
"1573037674169","(-7.289443, 0.3674822, 0.13494778)"
"1573037674188","(-7.2660666, 1.7850342, -1.0427299)"
"1573037674212","(-8.968327, -1.0743065, -0.81036353)"
"1573037674231","(-11.1065035, -5.7387924, 2.939086)"
"1573037674260","(-10.891841, -10.56089, 6.8700275)"
"1573037674270","(-7.2362237, -9.077893, 4.9803786)"
"1573037674291","(-3.3120222, -6.561362, 2.2341876)"
"1573037674313","(0.11287308, -1.5824914, -0.8129356)"
"1573037674332","(1.9931803, -1.4395766, -0.10751057)"
"1573037674360","(2.3877163, -3.7044458, 0.2950673)"
"1573037674370","(3.7388997, -2.8531518, 0.045297146)"
"1573037674391","(5.3901176, -1.5476112, -0.5016942)"
"1573037674409","(5.5991263, -4.416853, 0.24782896)"
"1573037674437","(4.5036707, -8.887521, 2.9848542)"
"1573037674459","(4.124975, -8.080481, 3.6093588)"
"1573037674478","(4.9862204, -5.4756174, 3.3741422)"
"1573037674497","(5.7795577, -5.218858, 3.0706053)"
"1573037674515","(7.0132895, -5.1742516, 2.8720431)"
"1573037674537","(8.179449, -5.4779997, 3.1988792)"
"1573037674557","(8.618468, -7.177575, 3.1807256)"
"1573037674578","(8.352759, -9.25355, 2.803166)"
"1573037674597","(7.8447094, -7.3191867, 3.0458894)"
"1573037674615","(6.5419974, -5.437376, 3.960257)"
"1573037674640","(4.4141674, -6.194245, 5.241778)"
"1573037674655","(1.7544942, -8.235476, 5.079601)"
"1573037674677","(-1.4364367, -8.608929, 3.5973358)"
"1573037674700","(-3.9552622, -6.8821282, 3.660502)"
"1573037674710","(-4.212585, -4.101347, 3.5420384)"
"1573037674736","(-2.7433627, -3.4486656, 2.4247332)"
"1573037674753","(-3.1908438, -4.468133, 2.0679178)"
"1573037674777","(-6.330671, -3.4897728, 0.46901655)"
"1573037674802","(-7.56759, 0.44029284, -0.6901369)"
"1573037674817","(-6.548837, 3.0497637, -1.4143224)"
"1573037674837","(-6.115945, 3.1100397, -1.679188)"
"1573037674851","(-8.340422, 2.103551, -2.1378455)"
"1573037674875","(-11.361004, 1.8404188, -2.981788)"
"1573037674899","(-12.143398, 3.8998098, -3.6409159)"
"1573037674909","(-11.935646, 6.1047983, -3.725424)"
"1573037674935","(-12.229056, 7.5196366, -4.3155174)"
"1573037674953","(-11.530862, 7.581191, -5.0249352)"
"1573037674978","(-9.570145, 7.316676, -5.7604733)"
"1573037675001","(-7.904271, 7.6708093, -5.4802437)"
"1573037675018","(-7.559575, 8.065842, -4.3580484)"
"1573037675038","(-7.4535685, 6.684816, -3.4013352)"
"1573037675057","(-8.468545, 1.1048913, -1.0377755)"
"1573037675078","(-8.57235, -4.9235635, 0.4311204)"
"1573037675096","(-7.498473, -9.112352, 4.964114)"
"1573037675118","(-9.2302065, -13.561948, 16.343168)"
"1573037675141","(-7.732456, -13.748537, 19.945305)"
"1573037675152","(-4.283275, -11.0176525, 17.00144)"
"1573037675178","(-0.9095125, -6.211824, 12.123518)"
"1573037675195","(2.051086, -5.128638, 10.268484)"
"1573037675218","(4.748145, -4.0082693, 7.921742)"
"1573037675242","(6.919033, -1.6222982, 5.312562)"
"1573037675257","(8.906739, 0.74786854, 2.5690432)"
"1573037675278","(11.35923, 2.741259, -1.7007117)"
"1573037675292","(12.092903, 3.1889958, -3.8778906)"
"1573037675315","(11.485718, 3.5106952, -4.027822)"
"1573037675339","(11.726058, 4.398751, -4.7823167)"
"1573037675358","(12.010406, 5.074635, -5.366353)"
"1573037675378","(10.879235, 5.109653, -5.616774)"
"1573037675395","(8.714102, 5.037885, -5.2829547)"
"1573037675418","(6.419329, 3.261656, -3.5981472)"
"1573037675438","(4.043322, 0.98830366, -0.10190725)"
"1573037675459","(3.161677, -0.27828217, 3.5213351)"
"1573037675479","(5.0637155, -5.8612432, 7.1024547)"
"1573037675496","(6.11832, -13.819651, 6.8865185)"
"1573037675518","(3.8670971, -20.326145, 7.122623)"
"1573037675535","(-0.12098241, -22.232637, 9.248665)"
"1573037675550","(-5.448254, -18.091835, 8.199942)"
"1573037675581","(-7.1917744, -10.591921, 4.0015674)"
"1573037675599","(-6.3728514, -4.585564, 0.6690955)"
"1573037675618","(-5.582769, -2.5450444, -2.071428)"
"1573037675632","(-7.442457, -0.29377413, -3.8903215)"
"1573037675652","(-9.268742, 3.6598756, -4.7713304)"
"1573037675682","(-10.297304, 7.3246956, -6.082776)"
"1573037675699","(-11.389969, 9.293562, -7.266762)"
"1573037675711","(-11.964861, 10.014999, -7.4225197)"
"1573037675732","(-12.011206, 10.07817, -7.054543)"
"1573037675759","(-11.844128, 9.098635, -6.856909)"
"1573037675781","(-11.102058, 9.169514, -6.5430317)"
"1573037675799","(-10.97478, 9.356959, -5.838534)"
"1573037675819","(-10.901832, 8.31637, -4.81174)"
"1573037675837","(-9.95236, 5.741887, -2.548967)"
"1573037675858","(-7.037643, -0.07446432, 0.057340145)"
"1573037675878","(-7.5196457, -8.068018, 5.8467216)"
"1573037675899","(-10.332006, -19.412697, 13.945738)"
"1573037675910","(-7.7543764, -26.025518, 19.257755)"
"1573037675930","(-1.0947723, -23.495735, 17.62671)"
"1573037675959","(2.0817065, -16.946384, 13.648486)"
"1573037675977","(3.0271077, -9.753037, 10.857058)"
"1573037676003","(4.9419303, -4.5663195, 6.691695)"
"1573037676024","(6.9023814, -1.2056131, 2.4106264)"
"1573037676037","(8.360555, 2.127719, -0.6844382)"
"1573037676059","(10.129865, 4.6502047, -2.8677418)"
"1573037676075","(10.94738, 5.6568255, -3.8874109)"
"1573037676099","(10.159031, 5.77911, -4.00438)"
"1573037676122","(9.255877, 5.6836286, -4.563936)"
"1573037676139","(8.79977, 6.256051, -5.557026)"
"1573037676153","(7.9742107, 6.873564, -6.981808)"
"1573037676172","(6.4465632, 6.1134453, -6.5261984)"
"1573037676199","(4.8908224, 5.7872386, -5.097104)"
"1573037676220","(4.104623, 5.559754, -4.3726187)"
"1573037676240","(4.91638, -0.39726257, -1.3428493)"
"1573037676259","(7.284313, -6.807071, 4.212641)"
"1573037676277","(8.66784, -8.734573, 9.004223)"
"1573037676299","(5.7090797, -15.5746765, 13.641581)"
"1573037676319","(0.7639625, -20.752886, 13.023182)"
"1573037676339","(-4.31644, -17.98354, 8.505387)"
"1573037676360","(-5.6997843, -12.188786, 4.567751)"
"1573037676379","(-5.7554803, -5.8682075, 1.5926809)"
"1573037676399","(-6.003581, -1.1777382, -0.73961115)"
"1573037676418","(-6.336207, 2.7313395, -2.2057338)"
"1573037676439","(-6.693428, 5.4756503, -4.578611)"
"1573037676463","(-7.525702, 8.556205, -7.4384766)"
"1573037676479","(-7.8029127, 11.561746, -9.166048)"
"1573037676499","(-7.1818476, 12.793203, -10.257401)"
"1573037676514","(-6.433131, 12.004571, -10.4902725)"
"1573037676539","(-6.1320767, 10.801603, -9.669154)"
"1573037676562","(-7.026066, 9.428778, -8.633316)"
"1573037676580","(-9.500308, 8.177144, -6.511339)"
"1573037676599","(-13.371045, 5.522366, -2.6157193)"
"1573037676614","(-15.139198, -2.9788332, 1.650497)"
"1573037676639","(-13.760739, -12.067647, 7.815751)"
"1573037676662","(-11.108795, -10.923969, 14.814115)"
"1573037676680","(-8.315872, -7.935322, 15.324587)"
"1573037676700","(-6.3805747, -3.4934397, 16.104158)"
"1573037676712","(-4.635777, -5.2126665, 17.68691)"
"1573037676735","(-3.0197248, -7.7857647, 16.341953)"
"1573037676759","(0.26223993, -6.774591, 13.086489)"
"1573037676780","(5.09934, -3.4229593, 7.4135513)"
"1573037676799","(9.408925, -0.938457, 2.8404398)"
"1573037676819","(11.939594, -0.099508286, 0.16798925)"
"1573037676840","(12.051622, 0.68071055, -1.8593798)"
"1573037676856","(10.671333, 2.5597749, -3.7701411)"
"1573037676879","(10.114374, 4.482231, -5.5891256)"
"1573037676903","(10.232437, 5.3209257, -6.986809)"
"1573037676911","(10.083372, 5.2255616, -7.404696)"
"1573037676939","(8.593214, 4.5344076, -6.6078124)"
"1573037676953","(5.7480364, 3.0338757, -4.102321)"
"1573037676980","(2.3982413, 1.8740301, -1.99963)"
"1573037677007","(-0.56920505, 2.3520055, -0.7197962)"
"1573037677016","(-1.7882216, 1.8250251, 0.66484404)"
"1573037677040","(0.020450711, -4.4002485, 3.5718422)"
"1573037677052","(3.7326233, -11.244838, 8.398977)"
"1573037677080","(2.6194832, -14.0412245, 12.32669)"
"1573037677101","(-1.5028536, -12.7290745, 10.988465)"
"1573037677120","(-4.0397034, -10.139144, 7.583026)"
"1573037677139","(-3.1738706, -9.171249, 5.27052)"
"1573037677153","(-1.2242374, -6.915881, 3.0700831)"
"1573037677180","(-1.0541177, -3.127141, 0.58158684)"
"1573037677199","(-1.8622222, 1.5624075, -1.691849)"
"1573037677220","(-3.8190722, 6.2614503, -3.9828396)"
"1573037677240","(-6.2152057, 9.586185, -5.4952445)"
"1573037677260","(-7.575244, 10.835662, -6.0505824)"
"1573037677280","(-8.189501, 10.910631, -5.4917693)"
"1573037677296","(-9.400164, 10.811805, -4.2213254)"
"1573037677320","(-10.135212, 11.330745, -3.660877)"
"1573037677345","(-10.389147, 10.592177, -4.112664)"
"1573037677358","(-10.588224, 7.99256, -5.7123084)"
"1573037677375","(-11.403486, 5.598741, -5.3724165)"
"1573037677392","(-11.675978, 4.317754, -1.9666948)"
"1573037677419","(-8.967699, 1.8919101, 0.7318492)"
"1573037677442","(-8.621075, -6.454423, 4.0819607)"
"1573037677456","(-10.501353, -20.67079, 8.684545)"
"1573037677474","(-8.730641, -24.789755, 9.04514)"
"1573037677494","(-3.4231105, -20.843441, 6.6759634)"
"1573037677513","(-0.48373365, -17.80411, 5.793163)"
"1573037677539","(1.4452369, -13.956515, 4.5346565)"
"1573037677553","(4.076943, -8.725967, 2.4216754)"
"1573037677573","(6.714512, -4.2610235, 1.1703513)"
"1573037677593","(8.373959, -0.7359133, 0.261446)"
"1573037677613","(9.523261, 1.2464166, -0.9097693)"
"1573037677635","(11.0938, 2.3808699, -1.6207341)"
"1573037677654","(12.518528, 2.9208622, -1.7531325)"
"1573037677681","(13.235871, 3.763164, -2.5401845)"
"1573037677694","(13.572836, 4.4786053, -3.1275864)"
"1573037677713","(13.046852, 5.0121417, -3.244101)"
"1573037677734","(10.774146, 4.8096857, -3.011771)"
"1573037677754","(8.277061, 3.760912, -2.178218)"
"1573037677781","(5.948598, 1.9012094, -1.1048357)"
"1573037677791","(4.636035, -2.2600737, -0.08229399)"
"1573037677811","(5.8590693, -9.377515, 2.390619)"
"1573037677831","(5.761839, -13.910335, 4.8971424)"
"1573037677852","(1.6448278, -21.424751, 5.2028112)"
"1573037677879","(-3.5390277, -24.813389, 4.9334784)"
"1573037677891","(-7.912365, -20.529978, 3.4218838)"
"1573037677912","(-7.701339, -12.992825, 2.015008)"
"1573037677932","(-6.2901845, -6.7029305, 0.5219748)"
"1573037677952","(-7.721957, -2.222248, -0.5297284)"
"1573037677977","(-8.641468, 1.7770615, -1.9086969)"
"1573037677992","(-8.328907, 4.005334, -3.1637194)"
"1573037678012","(-9.179622, 7.333548, -3.933245)"
"1573037678031","(-10.369438, 11.35192, -4.680102)"
"1573037678054","(-11.164081, 12.799643, -5.34346)"
"1573037678075","(-11.427677, 12.481835, -5.9080896)"
"1573037678093","(-10.970465, 12.204398, -5.6831903)"
"1573037678120","(-10.284454, 11.200022, -5.251013)"
"1573037678134","(-10.883187, 9.190581, -4.4478135)"
"1573037678154","(-11.832534, 6.7652345, -2.894703)"
"1573037678174","(-10.636554, 5.568745, -0.92599726)"
"1573037678194","(-9.365264, 3.2150536, -0.36594415)"
"1573037678222","(-11.818013, -9.594876, 4.0981493)"
"1573037678233","(-12.934833, -24.555668, 9.45617)"
"1573037678254","(-9.760785, -24.86026, 9.825669)"
"1573037678275","(-3.9662843, -24.73473, 6.3013096)"
"1573037678294","(0.42557526, -21.812883, 5.3095865)"
"1573037678321","(2.3129249, -14.135248, 4.2836013)"
"1573037678334","(4.140741, -8.240637, 2.805535)"
"1573037678354","(6.448259, -4.2797136, 1.274545)"
"1573037678374","(8.386082, -0.8943205, -0.14522243)"
"1573037678394","(9.41893, 1.9395823, -1.3946543)"
"1573037678420","(9.634293, 3.733512, -1.4965996)"
"1573037678441","(9.491161, 4.2632465, -0.9591937)"
"1573037678462","(10.073017, 5.472577, -1.1613917)"
"1573037678481","(12.195068, 6.975817, -2.360003)"
"1573037678502","(13.65893, 6.924696, -3.1611054)"
"1573037678519","(12.1852865, 5.1801353, -3.2377007)"
"1573037678541","(9.592861, 4.3884816, -2.61863)"
"1573037678566","(7.8375745, 3.8830376, -1.8593314)"
"1573037678581","(6.912837, 2.4474854, -0.8321438)"
"1573037678601","(6.8206506, -1.424346, 0.73966455)"
"1573037678617","(7.273395, -9.1686, 2.5393314)"
"1573037678638","(5.6661916, -18.356407, 4.6437545)"
"1573037678667","(0.8941227, -21.100315, 8.003065)"
"1573037678679","(-2.82852, -19.402473, 7.2169003)"
"1573037678703","(-7.5296836, -17.687784, 4.612178)"
"1573037678714","(-10.08791, -13.12211, 2.620282)"
"1573037678741","(-7.8438787, -9.26102, 1.6600728)"
"1573037678762","(-7.219343, -5.2458773, 0.8592732)"
"1573037678782","(-8.49035, -0.332592, -0.20330787)"
"1573037678801","(-8.825359, 4.0562468, -1.7248703)"
"1573037678820","(-8.611876, 7.6135426, -3.582656)"
"1573037678842","(-9.024669, 9.91777, -5.2341537)"
"1573037678859","(-10.222288, 11.367333, -6.2194023)"
"1573037678883","(-10.982237, 12.007128, -6.130247)"
"1573037678905","(-10.778265, 11.806197, -5.7104244)"
"1573037678914","(-10.054519, 11.107512, -5.3161025)"
"1573037678942","(-10.668287, 10.296211, -5.012136)"
"1573037678957","(-11.20171, 8.806121, -4.1858606)"
"1573037678983","(-10.396163, 6.6813416, -2.2800667)"
"1573037679010","(-9.023901, 1.5618787, 0.52229404)"
"1573037679017","(-8.377082, -8.375452, 5.0513563)"
"1573037679042","(-8.160604, -16.69172, 9.85066)"
"1573037679056","(-6.7058, -23.815166, 10.027676)"
"1573037679082","(-0.3225007, -24.949741, 8.591142)"
"1573037679104","(3.368894, -21.358828, 8.893862)"
"1573037679122","(5.259045, -15.119699, 7.673666)"
"1573037679140","(6.986927, -8.447923, 4.643894)"
"1573037679156","(7.870918, -3.7113514, 1.0465827)"
"1573037679182","(8.492184, -0.50738907, -1.0938001)"
"1573037679202","(9.340118, 1.3714094, -1.9332898)"
"1573037679213","(9.832357, 2.8514981, -2.7760406)"
"1573037679233","(9.62142, 3.9275136, -3.1718554)"
"1573037679256","(8.976745, 5.3055797, -3.594715)"
"1573037679276","(8.506696, 6.514271, -4.3322196)"
"1573037679299","(7.8131003, 6.848632, -4.7592845)"
"1573037679316","(6.40069, 6.8241673, -4.912972)"
"1573037679342","(4.9208803, 6.0307226, -4.0674067)"
"1573037679356","(3.8839402, 5.684738, -2.8882527)"
"1573037679376","(3.8911457, 5.1657166, -0.89022803)"
"1573037679393","(5.6441684, 0.93325996, 0.9961467)"
"1573037679416","(9.517377, -5.825248, 2.0950372)"
"1573037679443","(9.916691, -11.648604, 3.6157925)"
"1573037679459","(4.2626867, -20.937471, 3.2441516)"
"1573037679483","(-0.5552242, -22.744324, 0.8606765)"
"1573037679500","(-3.165371, -19.221796, 0.9116454)"
"1573037679522","(-4.3428726, -11.878421, 1.5122716)"
"1573037679544","(-5.384197, -5.890047, 0.7770978)"
"1573037679563","(-6.090062, -2.5858297, 0.039941072)"
"1573037679583","(-6.5768676, 0.58547974, 0.324821)"
"1573037679598","(-7.6340446, 3.763287, 0.6990504)"
"1573037679622","(-8.366214, 6.911806, -0.69410324)"
"1573037679639","(-8.3365965, 9.436146, -2.530272)"
"1573037679656","(-8.287712, 11.11923, -4.4150133)"
"1573037679683","(-8.998016, 11.621917, -5.2967563)"
"1573037679701","(-9.863208, 11.227624, -4.6172876)"
"1573037679715","(-11.034627, 10.127878, -3.777356)"
"1573037679739","(-11.872696, 8.538973, -3.4442987)"
"1573037679763","(-11.876476, 8.014404, -2.204568)"
"1573037679785","(-10.130984, 7.234578, 0.046560287)"
"1573037679804","(-8.806924, 3.480887, -0.43910694)"
"1573037679822","(-10.802474, -3.0204964, 1.2925122)"
"1573037679838","(-14.115549, -16.853924, 7.7319007)"
"1573037679863","(-13.664811, -30.836334, 11.87605)"
"1573037679886","(-3.5279765, -33.081352, 7.7097197)"
"1573037679895","(2.9874454, -23.462246, 5.9786506)"
"1573037679918","(5.317361, -13.490343, 4.7509627)"
"1573037679936","(7.675583, -7.7995973, 1.8257995)"
"1573037679963","(9.254026, -3.5816827, -0.6345439)"
"1573037679983","(10.076487, -0.46885824, -0.9886527)"
"1573037680002","(10.664148, 1.9524188, -1.1298687)"
"1573037680025","(10.724421, 3.6829183, -2.2034783)"
"1573037680043","(10.594784, 5.5881495, -3.756582)"
"1573037680062","(11.140124, 6.9792438, -4.7957187)"
"1573037680081","(11.4925, 6.927026, -5.995248)"
"1573037680103","(10.6487255, 5.9390945, -5.728409)"
"1573037680123","(8.701618, 4.7456303, -4.0685477)"
"1573037680144","(6.843561, 3.079915, -2.319266)"
"1573037680157","(5.6208067, 1.7935114, -1.6114638)"
"1573037680179","(4.997112, -0.6420393, 0.18716621)"
"1573037680203","(4.8279057, -5.349908, 3.731141)"
"1573037680228","(5.5119457, -12.737784, 6.966874)"
"1573037680240","(2.8638887, -20.31531, 8.081816)"
"1573037680263","(-1.8428344, -22.91914, 6.25269)"
"1573037680278","(-4.7597914, -18.223122, 4.6284933)"
"1573037680303","(-4.3017945, -12.024323, 3.782164)"
"1573037680326","(-3.5572534, -7.955489, 1.650634)"
"1573037680344","(-4.570021, -4.999419, -0.07494497)"
"1573037680363","(-6.0998435, -0.94111156, -0.7097163)"
"1573037680376","(-7.6926985, 2.9726949, -1.8660208)"
"1573037680403","(-9.07403, 7.1523266, -3.7944307)"
"1573037680423","(-9.83837, 10.124888, -4.9757648)"
"1573037680444","(-10.386681, 11.571923, -5.797309)"
"1573037680463","(-11.181648, 11.653592, -5.9151707)"
"1573037680483","(-11.509981, 11.146086, -5.4505577)"
"1573037680504","(-11.32453, 10.246311, -4.584653)"
"1573037680521","(-11.391352, 9.104277, -3.439482)"
"1573037680543","(-11.554701, 8.016971, -2.0513754)"
"1573037680567","(-10.746459, 6.95007, -1.2004943)"
"1573037680584","(-8.731733, 3.4436817, -0.20168519)"
"1573037680603","(-7.779128, -5.3686705, 3.908047)"
"1573037680619","(-7.2748094, -15.888302, 9.131927)"
"1573037680645","(-6.8261957, -22.292534, 10.037641)"
"1573037680669","(-1.2519922, -27.357351, 6.6500397)"
"1573037680681","(4.38274, -22.764435, 5.3450766)"
"1573037680704","(5.0315495, -13.20486, 5.427552)"
"1573037680716","(5.505574, -6.581171, 3.756207)"
"1573037680743","(6.555807, -2.5181465, 1.3521385)"
"1573037680765","(7.2316346, 0.6393633, -0.27544832)"
"1573037680784","(8.063685, 3.1883411, -1.5536714)"
"1573037680803","(8.783848, 4.5861554, -2.1114626)"
"1573037680820","(8.975664, 5.24089, -2.125525)"
"1573037680844","(8.525156, 6.222268, -1.8819387)"
"1573037680862","(8.16671, 7.311074, -2.4074883)"
"1573037680885","(7.815935, 7.919791, -3.3350654)"
"1573037680904","(6.722901, 7.5016093, -4.0233755)"
"1573037680919","(5.284352, 6.3721323, -4.098681)"
"1573037680944","(4.4807277, 4.732746, -2.7706015)"
"1573037680961","(4.1413927, 3.7707133, -1.5003324)"
"1573037680984","(5.1864185, 0.44961834, 1.5663214)"
"1573037681011","(9.12043, -6.3157377, 5.0893965)"
"1573037681021","(10.126563, -15.955239, 6.1657295)"
"1573037681045","(4.9780817, -20.625496, 4.8371053)"
"1573037681058","(-0.4763217, -19.790323, 2.455784)"
"1573037681085","(-4.585126, -15.371028, 2.3062406)"
"1573037681108","(-4.888347, -10.285435, 1.4632437)"
"1573037681123","(-3.2458944, -7.3824625, -0.124696255)"
"1573037681144","(-4.3087864, -3.411664, -1.0627718)"
"1573037681160","(-6.5726566, 1.6496792, -1.1158181)"
"1573037681185","(-8.020362, 6.1397076, -2.013581)"
"1573037681205","(-8.9689045, 9.198625, -3.9121785)"
"1573037681224","(-10.404976, 10.687501, -4.739525)"
"1573037681245","(-11.478582, 11.421529, -4.799499)"
"1573037681264","(-11.655981, 11.79373, -4.8183274)"
"1573037681285","(-10.8523445, 11.109976, -4.800805)"
"1573037681302","(-10.260248, 9.920371, -4.4446316)"
"1573037681324","(-9.763306, 9.433633, -3.7651093)"
"1573037681345","(-9.709711, 8.170121, -3.034337)"
"1573037681364","(-9.287074, 4.129949, -1.7175891)"
"1573037681379","(-8.277241, -3.299446, 1.5073581)"
"1573037681400","(-8.529911, -13.541225, 8.657539)"
"1573037681424","(-7.933904, -21.358053, 12.382664)"
"1573037681450","(-3.0197477, -22.53155, 11.358836)"
"1573037681463","(2.0567584, -17.768803, 10.7973175)"
"1573037681486","(3.492897, -11.37701, 10.811904)"
"1573037681498","(4.0597343, -8.359781, 8.840366)"
"1573037681524","(5.639009, -6.0199256, 5.3907123)"
"1573037681547","(6.975986, -2.8147516, 2.3974504)"
