time,x,y,z
1583177306916,-0.18971877,-0.02367613,0.7927282
1583177306942,-0.17608806,0.002549406,0.79235
1583177306965,-0.15805241,0.03288924,0.7913489
1583177306981,-0.14009778,0.06157343,0.7887169
1583177307001,-0.12224823,0.087827735,0.7849605
1583177307017,-0.1073969,0.10655172,0.78054905
1583177307042,-0.09649906,0.121091224,0.7770338
1583177307065,-0.0856135,0.13068986,0.7738045
1583177307081,-0.07571332,0.14172913,0.7699147
1583177307103,-0.066418536,0.15473457,0.76518905
1583177307121,-0.057616584,0.16704181,0.7612734
1583177307142,-0.05191083,0.17508031,0.7585185
1583177307161,-0.04984606,0.18117054,0.7561741
1583177307181,-0.047294296,0.19019446,0.753042
1583177307207,-0.04083518,0.2039423,0.7496239
1583177307221,-0.032226376,0.22067913,0.7464392
1583177307242,-0.025259344,0.23444733,0.7452714
1583177307256,-0.021848971,0.241375,0.7473461
1583177307277,-0.02264774,0.24099058,0.75190157
1583177307302,-0.025670568,0.23705459,0.7571337
1583177307316,-0.029405933,0.23166764,0.7619237
1583177307336,-0.03419276,0.22465809,0.7659065
1583177307357,-0.042281885,0.21361056,0.7693249
1583177307379,-0.05082482,0.20092091,0.7719809
1583177307403,-0.055832103,0.19232653,0.77455544
1583177307417,-0.058560483,0.18694022,0.7763503
1583177307442,-0.06390049,0.1784012,0.77785593
1583177307456,-0.07642189,0.15825075,0.7806423
1583177307476,-0.09478993,0.12805249,0.7860553
1583177307498,-0.11208907,0.10215749,0.7907757
1583177307517,-0.12083675,0.087992966,0.7942935
1583177307547,-0.12242282,0.08088993,0.79697484
1583177307561,-0.12522717,0.07141108,0.7986351
1583177307582,-0.13102216,0.05781157,0.7992765
1583177307597,-0.13678506,0.042401746,0.79957074
1583177307616,-0.13744596,0.030315356,0.7986669
1583177307643,-0.13299802,0.024380222,0.7971752
1583177307656,-0.12618217,0.02181627,0.7963803
1583177307682,-0.11835892,0.018624607,0.79522467
1583177307701,-0.10922221,0.015620775,0.7928491
1583177307722,-0.09675547,0.014271469,0.7890795
1583177307741,-0.080133036,0.014777457,0.7826308
1583177307757,-0.05974874,0.01736339,0.77431357
1583177307789,-0.03617647,0.021449178,0.7643865
1583177307802,-0.011884262,0.025531918,0.753135
1583177307821,0.011248937,0.02698188,0.7412247
1583177307838,0.034308784,0.024124434,0.72881556
1583177307862,0.05592322,0.01747064,0.7169703
1583177307886,0.07489715,0.009534835,0.70472026
1583177307902,0.09274865,0.002503165,0.69185257
1583177307916,0.110647775,-0.0030677752,0.67787206
1583177307938,0.12990725,-0.007592577,0.66487664
1583177307963,0.15001683,-0.0097534945,0.65307915
1583177307983,0.16895847,-0.011385281,0.64227104
1583177308003,0.18544033,-0.014808265,0.6322148
1583177308023,0.19905247,-0.019412309,0.622402
1583177308042,0.20965365,-0.025197338,0.61291414
1583177308066,0.2186564,-0.031072335,0.60409224
1583177308081,0.22616853,-0.0356735,0.59671223
1583177308102,0.23414323,-0.04124815,0.5898105
1583177308126,0.24262322,-0.046194315,0.58464056
1583177308143,0.250884,-0.04986044,0.57957935
1583177308162,0.2595839,-0.052017406,0.5740528
1583177308178,0.26888958,-0.052952096,0.5690415
1583177308203,0.27750272,-0.053652298,0.5647039
1583177308226,0.28317946,-0.05600571,0.56129944
1583177308238,0.28552532,-0.059464704,0.5581236
1583177308258,0.28916672,-0.06202904,0.5551431
1583177308278,0.29589167,-0.063506104,0.55332637
1583177308299,0.30329284,-0.06529857,0.5516305
1583177308326,0.30856445,-0.06916072,0.55050665
1583177308339,0.3120346,-0.07285609,0.5499914
1583177308360,0.31419775,-0.07399764,0.5482507
1583177308379,0.3151835,-0.07384377,0.5464717
1583177308400,0.3138534,-0.074301265,0.54547334
1583177308423,0.31023794,-0.07667449,0.546949
1583177308440,0.30386424,-0.079680406,0.55133617
1583177308466,0.29332015,-0.082613364,0.55681396
1583177308478,0.2797853,-0.08412112,0.5621093
1583177308503,0.26525924,-0.08408175,0.56956774
1583177308519,0.24867386,-0.079801604,0.5769988
1583177308543,0.22905408,-0.07567515,0.58304274
1583177308565,0.2021276,-0.07548425,0.5903041
1583177308583,0.16869426,-0.08065491,0.5971475
1583177308603,0.13431965,-0.0864788,0.6040171
1583177308623,0.10469819,-0.08653342,0.6121253
1583177308643,0.08056959,-0.081860825,0.6244944
1583177308664,0.059746437,-0.07458148,0.6398937
1583177308679,0.037764966,-0.068821244,0.6578331
1583177308706,0.0131999785,-0.062314693,0.6746876
1583177308723,-0.014077969,-0.056135707,0.6884187
1583177308744,-0.04493781,-0.05413434,0.6981326
1583177308760,-0.073449574,-0.05320245,0.706201
1583177308783,-0.098643176,-0.051318966,0.71424556
1583177308806,-0.12366823,-0.049749486,0.72247124
1583177308819,-0.14936338,-0.049935356,0.7312911
1583177308839,-0.17485261,-0.053072114,0.73903006
1583177308859,-0.19878516,-0.06027708,0.7446515
1583177308884,-0.22007136,-0.07032225,0.74846697
1583177308905,-0.23674922,-0.078827165,0.7513395
1583177308923,-0.24782343,-0.078408495,0.7547616
1583177308944,-0.25327122,-0.070127085,0.7574402
1583177308959,-0.25317246,-0.05830316,0.7586909
1583177308984,-0.25052798,-0.04320735,0.7587484
1583177309004,-0.24773794,-0.025687072,0.7579003
1583177309023,-0.2426229,-0.0028437732,0.75655484
1583177309047,-0.23593435,0.019627474,0.7550337
1583177309066,-0.23262632,0.031012414,0.7534853
1583177309084,-0.23468491,0.03627309,0.7517568
1583177309100,-0.23371378,0.04537345,0.7499613
1583177309123,-0.22411613,0.06392189,0.7482744
1583177309147,-0.2067269,0.08888685,0.746784
1583177309163,-0.18606195,0.11763629,0.74354374
1583177309184,-0.16491449,0.14663628,0.738829
1583177309201,-0.14380448,0.17158046,0.7337773
1583177309224,-0.12377672,0.19109069,0.72839683
1583177309244,-0.10821404,0.20513384,0.7221639
1583177309264,-0.097053,0.21578743,0.71725
1583177309288,-0.091743454,0.22110529,0.7159612
1583177309304,-0.09416917,0.21808606,0.71886706
1583177309322,-0.10567237,0.20274323,0.7262133
1583177309343,-0.12735175,0.17081235,0.7366132
1583177309364,-0.15782757,0.12419474,0.74789673
1583177309391,-0.1937513,0.064918295,0.7567398
1583177309405,-0.2297314,-0.0017531656,0.76174074
1583177309424,-0.2644693,-0.06938007,0.7614342
1583177309445,-0.2971655,-0.1326396,0.7561453
1583177309463,-0.32584515,-0.189299,0.746791
1583177309487,-0.3500712,-0.23701872,0.73488456
1583177309504,-0.37116882,-0.27883473,0.7223262
1583177309519,-0.39066303,-0.31502143,0.7086799
1583177309544,-0.40570098,-0.34203547,0.69654924
1583177309564,-0.41502497,-0.36011693,0.687877
1583177309584,-0.42276397,-0.3748436,0.6809544
1583177309604,-0.43065417,-0.3863954,0.67414737
1583177309629,-0.43722513,-0.39274913,0.6679717
1583177309645,-0.4407295,-0.39201024,0.6643437
1583177309664,-0.440401,-0.38381237,0.66317767
1583177309682,-0.437301,-0.36911678,0.6632767
1583177309700,-0.43105173,-0.35102588,0.6641663
1583177309728,-0.420809,-0.32779178,0.66781676
1583177309745,-0.40773472,-0.2978551,0.67401654
1583177309760,-0.39261425,-0.26233986,0.6804052
1583177309780,-0.37346116,-0.2168819,0.68621945
1583177309805,-0.34734812,-0.16311559,0.6896231
1583177309826,-0.31397495,-0.10511894,0.689677
1583177309844,-0.27525043,-0.04267508,0.68591213
1583177309864,-0.23686247,0.01741534,0.6782376
1583177309880,-0.20028692,0.07277362,0.6666445
1583177309905,-0.16787346,0.11940758,0.6528403
1583177309927,-0.13985588,0.15748668,0.6404051
1583177309945,-0.11653313,0.18775107,0.62929845
1583177309967,-0.1000969,0.20665967,0.6218039
1583177309985,-0.09115915,0.21415706,0.618389
1583177310006,-0.08527949,0.21153276,0.6196949
1583177310023,-0.08378019,0.19921078,0.6243715
1583177310045,-0.08876306,0.17993678,0.63038117
1583177310072,-0.09704482,0.15558992,0.63834786
1583177310080,-0.10752708,0.12818028,0.6475488
1583177310106,-0.12794863,0.094016254,0.6570222
1583177310123,-0.1645515,0.0344792,0.66911536
1583177310145,-0.21580635,-0.052830216,0.67380625
1583177310167,-0.27333054,-0.16138044,0.6702827
1583177310185,-0.3434532,-0.2941325,0.6503087
1583177310205,-0.40111494,-0.41782016,0.6066724
1583177310225,-0.4386882,-0.5090375,0.5605686
1583177310244,-0.46569023,-0.57017857,0.5167841
1583177310263,-0.48183572,-0.59834266,0.48868313
1583177310285,-0.4842136,-0.597363,0.48520815
1583177310308,-0.4786661,-0.57900304,0.496929
1583177310325,-0.46794045,-0.54367185,0.5188727
1583177310346,-0.44707772,-0.4860027,0.55038756
1583177310361,-0.40770915,-0.4031422,0.5894155
1583177310385,-0.3444304,-0.30097848,0.6269666
1583177310407,-0.25772953,-0.18764392,0.6559049
1583177310425,-0.15408298,-0.07066099,0.67331415
1583177310445,-0.051173728,0.039055925,0.6754872
1583177310461,0.024620391,0.12213711,0.6661132
1583177310484,0.048070036,0.1454618,0.66095126
1583177310505,0.030054478,0.12149273,0.6646432
1583177310520,-0.0054869885,0.07681019,0.6728522
1583177310546,-0.040612172,0.0332756,0.6809903
1583177310565,-0.059269235,0.004654469,0.6881029
1583177310585,-0.05765796,-0.0034020883,0.69681704
1583177310603,-0.044517975,5.5959134E-4,0.7058224
1583177310625,-0.033083975,0.0059582083,0.7135737
1583177310651,-0.027959803,0.008720258,0.7204234
1583177310666,-0.029556857,0.0063437233,0.725888
1583177310686,-0.03440285,3.4374776E-4,0.72974014
1583177310701,-0.037410185,-0.0028631839,0.73313177
1583177310726,-0.03601401,-0.0011179686,0.73602337
1583177310746,-0.033672675,-9.3114846E-5,0.73728794
1583177310765,-0.034012735,-0.0021281815,0.7371099
1583177310786,-0.036430523,-0.0054705846,0.7366352
1583177310805,-0.036032766,-0.007964555,0.7361398
1583177310825,-0.035189323,-0.013070528,0.73514533
1583177310845,-0.036868874,-0.022333343,0.73336446
1583177310865,-0.039974928,-0.032599173,0.73095745
1583177310892,-0.040872518,-0.038675144,0.72763216
1583177310905,-0.038525574,-0.039717972,0.72470784
1583177310926,-0.03556966,-0.039179713,0.7216676
1583177310943,-0.033659425,-0.03923136,0.71909684
1583177310966,-0.033454046,-0.03966606,0.7168649
1583177310990,-0.033108138,-0.03893781,0.71447176
1583177311006,-0.032756597,-0.034163035,0.712282
1583177311025,-0.036901373,-0.030386599,0.70844847
1583177311043,-0.039957765,-0.031947788,0.70509017
1583177311066,-0.03796834,-0.030272113,0.70275885
1583177311086,-0.030685129,-0.022750817,0.7007777
1583177311106,-0.022944732,-0.013943881,0.6995375
1583177311126,-0.015860127,-0.004933305,0.69698435
1583177311147,-0.010264629,0.0013398031,0.69362897
1583177311166,-0.0064084404,0.004656529,0.6899461
1583177311185,-0.0051389835,0.0045304215,0.68690366
1583177311206,-0.007518891,2.5964959E-5,0.6853842
1583177311229,-0.01366255,-0.008092222,0.68433636
1583177311247,-0.023482174,-0.018008266,0.6832411
1583177311266,-0.03535964,-0.028508028,0.6822173
1583177311282,-0.04797722,-0.039757892,0.68151677
1583177311300,-0.058989976,-0.04930491,0.67975307
1583177311328,-0.066165,-0.054523986,0.6783676
1583177311347,-0.068989635,-0.05501166,0.6776869
1583177311366,-0.068121195,-0.05210192,0.67812955
1583177311382,-0.06513207,-0.047473475,0.6785352
1583177311406,-0.061869793,-0.042551044,0.678863
1583177311426,-0.059433155,-0.038186137,0.6787551
1583177311447,-0.05833715,-0.03421603,0.6780526
1583177311467,-0.058212575,-0.03195621,0.67715883
1583177311486,-0.05881257,-0.032425985,0.6756846
1583177311502,-0.060305346,-0.034100097,0.67418754
1583177311528,-0.06275064,-0.036448114,0.67261046
1583177311547,-0.065471895,-0.03906012,0.6701931
1583177311571,-0.06788088,-0.0413338,0.6682705
1583177311587,-0.06947638,-0.043463096,0.6671457
1583177311607,-0.06986748,-0.04288256,0.6674415
1583177311623,-0.06884558,-0.039985005,0.66725594
1583177311647,-0.06681589,-0.037471313,0.66661066
1583177311668,-0.06461064,-0.03559238,0.6648812
1583177311686,-0.06320039,-0.033070274,0.6639145
1583177311707,-0.062539324,-0.029501388,0.6641635
1583177311726,-0.061252195,-0.025867332,0.66428834
1583177311747,-0.059589338,-0.023535036,0.663172
1583177311766,-0.05854321,-0.023998197,0.66132903
1583177311786,-0.059136156,-0.026753947,0.65920085
1583177311810,-0.06096363,-0.0296813,0.6575435
1583177311826,-0.06290294,-0.031983726,0.65648425
1583177311847,-0.0642969,-0.03382375,0.6551568
1583177311864,-0.06557197,-0.03555925,0.6534491
1583177311886,-0.06728949,-0.03608916,0.651402
1583177311910,-0.06900636,-0.036015023,0.64989364
1583177311926,-0.069851615,-0.036009084,0.6484706
1583177311947,-0.06975203,-0.035625305,0.6471714
1583177311963,-0.069054306,-0.034810998,0.6463693
1583177311987,-0.06829205,-0.03421337,0.6452232
1583177312007,-0.06747291,-0.033586577,0.64375323
1583177312023,-0.066658154,-0.033026632,0.64223754
1583177312047,-0.06614634,-0.032726705,0.6406896
1583177312068,-0.06612926,-0.03286899,0.6388898
