time,x,y,z
1582470919600,0.8783246,0.47801653,-0.0057038073
1582470919620,0.880065,0.47480407,-0.0058722766
1582470919647,0.8804579,0.47407416,-0.0060593667
1582470919656,0.88155514,0.47202936,-0.006263337
1582470919680,0.88333666,0.46868414,-0.006679401
1582470919699,0.882558,0.4701469,-0.006994075
1582470919721,0.8825566,0.4701513,-0.0068913028
1582470919747,0.8826113,0.47004792,-0.006849314
1582470919760,0.8814125,0.47229046,-0.006952605
1582470919781,0.8832507,0.4688417,-0.0071504964
1582470919796,0.8811883,0.47270465,-0.0073116976
1582470919820,0.8814906,0.47213843,-0.007480303
1582470919845,0.8828679,0.46955606,-0.007637119
1582470919861,0.88390017,0.4676088,-0.007731321
1582470919881,0.8833623,0.46862265,-0.00785356
1582470919902,0.8835577,0.4682522,-0.007982422
1582470919921,0.88375384,0.46788028,-0.008096595
1582470919943,0.88391346,0.46757743,-0.008188559
1582470920063,0.88413924,0.46714807,-0.008333204
1582470920074,0.884282,0.46687636,-0.008420786
1582470920075,0.88440895,0.46663472,-0.008492942
1582470920093,0.8845849,0.46629938,-0.008598509
1582470920094,0.88469833,0.46608308,-0.008660923
1582470920095,0.8848159,0.4658585,-0.0087383
1582470920155,0.88495755,0.46558744,-0.008842075
1582470920175,0.8849217,0.46565515,-0.008855493
1582470920197,0.8855495,0.4644551,-0.009143453
1582470920198,0.88532686,0.46488085,-0.009055931
1582470920200,0.88568676,0.4641909,-0.00926274
1582470920202,0.8855465,0.46445948,-0.009204508
1582470920221,-0.88601846,-0.46355376,0.009443663
1582470920237,-0.8859721,-0.46364254,0.009435224
1582470920263,-0.88612145,-0.4633552,0.009521364
1582470920286,-0.88628787,-0.4630349,0.009610494
1582470920301,-0.8863342,-0.462946,0.00962075
1582470920321,-0.8864157,-0.4627884,0.0096905725
1582470920341,-0.8865,-0.4626258,0.009736083
1582470920361,-0.8865439,-0.4625405,0.0097896615
1582470920382,-0.88664955,-0.462337,0.009832478
1582470920401,-0.88674784,-0.462147,0.00990129
1582470920424,-0.88683456,-0.46197957,0.009941442
1582470920441,-0.8869203,-0.46181345,0.010008243
1582470920457,-0.8869854,-0.461687,0.010069183
1582470920479,-0.8870487,-0.46156454,0.010103265
1582470920501,-0.88709736,-0.46147034,0.010132737
1582470920525,-0.8872308,-0.4612121,0.010192473
1582470920541,-0.88725466,-0.46116564,0.010223758
1582470920562,-0.887377,-0.4609285,0.010288869
1582470920577,-0.8873593,-0.4609629,0.0102729825
1582470920601,-0.8874842,-0.46072054,0.010350643
1582470920626,-0.88748276,-0.46072328,0.010348617
1582470920642,-0.88762945,-0.46043864,0.010422362
1582470920658,-0.88756776,-0.46055785,0.010423322
1582470920682,-0.8877034,-0.4602942,0.010506308
1582470920702,-0.8877139,-0.4602738,0.010514481
1582470920725,-0.8878232,-0.46006134,0.010566888
1582470920741,-0.8878493,-0.46001053,0.01059147
1582470920762,-0.8879674,-0.45978078,0.010651931
1582470920782,-0.8879072,-0.45989764,0.010635661
1582470920802,-0.8878508,-0.46000713,0.010615977
1582470920823,-0.8880016,-0.45971385,0.010692753
1582470920842,-0.8880391,-0.4596406,0.010723159
1582470920866,-0.8880982,-0.45952538,0.010765679
1582470920882,-0.8881208,-0.45948166,0.01076587
1582470920902,-0.88820875,-0.45931014,0.010812916
1582470920920,-0.8881678,-0.45938978,0.01080402
1582470920942,-0.888271,-0.4591883,0.010877641
1582470920965,-0.8882877,-0.4591556,0.010889779
1582470920981,-0.8882755,-0.45917955,0.010877261
1582470921002,-0.8882706,-0.45918915,0.010868231
1582470921018,-0.88829565,-0.4591405,0.010875586
1582470921042,-0.88829046,-0.45915052,0.010873526
1582470921066,-0.8883301,-0.45907336,0.01088779
1582470921083,-0.8883473,-0.4590398,0.010896331
1582470921102,-0.88835686,-0.45902133,0.010892396
1582470921120,-0.8883822,-0.45897177,0.010918501
1582470921142,-0.8884219,-0.45889404,0.010950815
1582470921163,-0.88843644,-0.45886555,0.010964156
1582470921182,-0.8884841,-0.45877236,0.01099497
1582470921202,-0.88850725,-0.45872724,0.011004955
1582470921220,-0.88853204,-0.45867896,0.011011352
1582470921242,-0.8885521,-0.45863965,0.011024922
1582470921264,-0.8885867,-0.45857215,0.0110448785
1582470921281,-0.8886024,-0.45854163,0.011044765
1582470921305,-0.888629,-0.45848957,0.011056523
1582470921321,-0.88861334,-0.45852017,0.011048689
1582470921342,-0.8886505,-0.4584477,0.0110677
1582470921360,-0.88865626,-0.45843634,0.011069757
1582470921382,-0.88869876,-0.45835307,0.011109226
1582470921408,-0.8887091,-0.45833275,0.011117417
1582470921418,-0.8886951,-0.45836025,0.011100735
1582470921443,-0.88869834,-0.45835358,0.011128157
1582470921458,-0.888731,-0.4582895,0.011154963
1582470921482,-0.88872665,-0.458298,0.011150605
1582470921506,-0.888763,-0.45822695,0.011170024
1582470921517,-0.88876194,-0.45822904,0.011167452
1582470921536,-0.88881433,-0.4581267,0.011189742
1582470921562,-0.88881445,-0.4581263,0.011196652
1582470921582,-0.8888525,-0.45805198,0.011216929
1582470921604,-0.88885415,-0.45804864,0.011220022
1582470921618,-0.8889069,-0.4579453,0.011251225
1582470921638,-0.88890064,-0.4579573,0.0112612555
1582470921658,-0.8889256,-0.45790848,0.011269913
1582470921677,-0.8889164,-0.45792663,0.0112669105
1582470921702,-0.88892215,-0.4579154,0.01126415
1582470921717,-0.8889266,-0.45790657,0.01127237
1582470921741,-0.88893926,-0.45788184,0.011275286
1582470921757,-0.888957,-0.45784706,0.0112851625
1582470921779,-0.8889579,-0.45784554,0.011273733
1582470921802,-0.8889028,-0.45795354,0.011240984
1582470921819,-0.88892716,-0.4579057,0.011258842
1582470921846,-0.88893604,-0.4578884,0.011260521
1582470921859,-0.888942,-0.45787662,0.011265246
1582470921880,-0.88895416,-0.45785284,0.011268412
1582470921900,-0.8889544,-0.4578522,0.01128176
1582470921919,-0.8889793,-0.45780352,0.011285928
1582470921944,-0.8889896,-0.45778334,0.011297034
1582470921957,-0.8890031,-0.45775667,0.011318392
1582470921984,-0.8889595,-0.45784196,0.011294678
1582470922001,-0.8889612,-0.4578387,0.011296677
1582470922023,-0.8889166,-0.45792598,0.011276936
1582470922043,-0.88893867,-0.45788282,0.011288332
1582470922063,-0.88893175,-0.45789638,0.011281811
1582470922083,-0.888959,-0.45784295,0.011300281
1582470922103,-0.88901013,-0.45774263,0.011340724
1582470922124,-0.8890046,-0.45775348,0.01133414
1582470922143,-0.88902724,-0.457709,0.011354313
1582470922163,-0.8890341,-0.45769554,0.011357831
1582470922186,-0.8890445,-0.4576752,0.011362909
1582470922204,-0.88903606,-0.45769185,0.011350282
1582470922224,-0.88904995,-0.45766452,0.011366296
1582470922241,-0.8890546,-0.45765543,0.011364177
1582470922263,-0.889072,-0.45762134,0.011372652
1582470922288,-0.88906246,-0.45764023,0.01135951
1582470922303,-0.88907015,-0.45762518,0.01135916
1582470922323,-0.88905036,-0.4576639,0.011355059
1582470922338,-0.88907874,-0.45760813,0.0113777835
1582470922364,-0.8890664,-0.4576324,0.01137024
1582470922387,-0.88907194,-0.45762143,0.011373155
1582470922403,-0.8890472,-0.45767006,0.011352956
1582470922424,-0.8890803,-0.45760533,0.011369031
1582470922443,-0.88903475,-0.45769468,0.011335052
1582470922464,-0.8890493,-0.45766613,0.011342936
1582470922483,-0.88901496,-0.45773333,0.011332386
1582470922504,-0.889014,-0.4577353,0.011326149
1582470922525,-0.88900125,-0.45776024,0.0113169765
1582470922543,-0.88897437,-0.45781296,0.011298917
1582470922563,-0.8889391,-0.45788214,0.01127911
1582470922583,-0.88895726,-0.45784667,0.011280113
1582470922604,-0.8889753,-0.4578112,0.01129449
1582470922627,-0.8889861,-0.45778996,0.011305668
1582470922644,-0.8890061,-0.45775092,0.011316283
1582470922663,-0.8890192,-0.45772532,0.011318946
1582470922679,-0.8890382,-0.45768806,0.011329292
1582470922703,-0.8890321,-0.45769992,0.011323447
1582470922729,-0.88901955,-0.4577246,0.011318843
1582470922744,-0.8890427,-0.45767936,0.011322119
1582470922764,-0.88902444,-0.45771518,0.01131068
1582470922782,-0.8890413,-0.45768222,0.011315823
1582470922803,-0.88903385,-0.45769665,0.011318525
1582470922826,-0.8890345,-0.45769548,0.011309229
1582470922846,-0.8890262,-0.4577117,0.01130732
1582470922865,-0.8890123,-0.45773908,0.0112980595
1582470922883,-0.8890371,-0.45769048,0.011316141
1582470922904,-0.8890047,-0.45775393,0.011295952
1582470922924,-0.88902533,-0.45771337,0.0113118375
1582470922944,-0.88901514,-0.45773324,0.011313283
1582470922966,-0.8890206,-0.45772246,0.01132169
1582470922984,-0.8890011,-0.45776063,0.011313892
1582470923004,-0.8890357,-0.4576929,0.011331269
1582470923022,-0.8890496,-0.4576655,0.0113479225
1582470923045,-0.8890362,-0.45769176,0.011342322
1582470923067,-0.88902366,-0.45771632,0.011337269
1582470923084,-0.8890555,-0.4576538,0.011357502
1582470923104,-0.8890406,-0.45768285,0.011362196
1582470923120,-0.88908076,-0.45760387,0.0113991685
1582470923144,-0.8890946,-0.45757678,0.011402962
1582470923168,-0.88908213,-0.4576012,0.011401376
1582470923184,-0.8890289,-0.4577056,0.011362654
1582470923204,-0.88911504,-0.45753667,0.011420729
1582470923223,-0.88908595,-0.4575937,0.011404428
1582470923245,-0.8891048,-0.45755672,0.011417438
1582470923265,-0.8890551,-0.45765412,0.0113869645
1582470923284,-0.8890517,-0.4576608,0.011389537
1582470923305,-0.88903666,-0.45769015,0.011386548
1582470923324,-0.8890686,-0.4576275,0.0114054475
1582470923345,-0.88907266,-0.45761943,0.01141114
1582470923365,-0.8890536,-0.45765686,0.011396915
1582470923384,-0.88907194,-0.45762116,0.011395846
1582470923407,-0.8890791,-0.45760727,0.011387648
1582470923425,-0.88905233,-0.45765975,0.011370777
1582470923445,-0.88907623,-0.45761302,0.011377646
1582470923462,-0.88905704,-0.45765066,0.011364537
1582470923484,-0.8891006,-0.45756537,0.011387633
1582470923509,-0.8890922,-0.45758176,0.011379652
1582470923524,-0.8890913,-0.45758367,0.011375039
1582470923545,-0.8890872,-0.4575917,0.0113694165
1582470923559,-0.8890584,-0.45764825,0.011347761
1582470923585,-0.88903606,-0.4576922,0.011324773
1582470923608,-0.889081,-0.45760393,0.011362768
1582470923624,-0.88906306,-0.45763913,0.011355101
1582470923645,-0.8890628,-0.4576395,0.011360291
1582470923660,-0.88909626,-0.45757404,0.011374247
1582470923680,-0.8891053,-0.4575561,0.011385734
1582470923706,-0.88908666,-0.45759276,0.011370966
1582470923720,-0.8890557,-0.45765343,0.011352713
1582470923741,-0.8890827,-0.45760053,0.01137071
1582470923761,-0.8891165,-0.4575343,0.011382568
1582470923781,-0.88911074,-0.45754567,0.011375973
1582470923802,-0.8890975,-0.45757172,0.011365989
1582470923821,-0.88909394,-0.4575785,0.011374264
1582470923845,-0.8891255,-0.45751667,0.011389565
1582470923861,-0.8891439,-0.4574805,0.011407711
1582470923882,-0.88913786,-0.45749223,0.011409637
1582470923902,-0.88915247,-0.4574636,0.011416595
1582470923921,-0.8891304,-0.45750678,0.011410953
1582470923949,-0.8891697,-0.45742953,0.011442827
1582470923965,-0.8891693,-0.45743018,0.0114556085
1582470923985,-0.88919765,-0.45737442,0.011476833
1582470924000,-0.8891762,-0.45741647,0.0114657255
1582470924025,-0.88918716,-0.45739493,0.011474083
1582470924047,-0.8892061,-0.4573578,0.011486308
1582470924065,-0.8891901,-0.4573893,0.01147301
1582470924085,-0.889205,-0.45736003,0.01148344
1582470924101,-0.8891892,-0.45739105,0.011470412
1582470924125,-0.88919926,-0.45737138,0.011474321
1582470924146,-0.8891793,-0.45741054,0.011459309
1582470924165,-0.88919455,-0.4573806,0.011470106
1582470924185,-0.8891791,-0.4574109,0.0114575215
1582470924205,-0.8891829,-0.45740336,0.011463096
1582470924225,-0.8891906,-0.45738825,0.011470351
1582470924244,-0.88919264,-0.45738426,0.011476918
1582470924265,-0.8891981,-0.45737344,0.011478388
1582470924288,-0.88916874,-0.4574312,0.011454312
1582470924301,-0.8892184,-0.4573338,0.011481094
1582470924324,-0.88921857,-0.45733342,0.01148915
1582470924343,-0.8892467,-0.45727825,0.011498753
1582470924366,-0.8892274,-0.45731616,0.011488669
1582470924391,-0.88924086,-0.45728958,0.011507504
1582470924405,-0.88921404,-0.45734218,0.011493526
1582470924425,-0.8892202,-0.4573302,0.011490271
1582470924441,-0.88922286,-0.45732495,0.01149492
1582470924466,-0.88920844,-0.45735338,0.011477875
1582470924488,-0.88922524,-0.45732054,0.011475836
1582470924506,-0.8892139,-0.4573428,0.011469769
1582470924527,-0.88920075,-0.4573685,0.011467351
1582470924542,-0.88919747,-0.45737493,0.0114648035
1582470924565,-0.88921,-0.45735025,0.011478884
1582470924586,-0.8891591,-0.45745033,0.011442927
1582470924605,-0.8891508,-0.4574667,0.011429495
1582470924626,-0.88918763,-0.45739436,0.011455364
1582470924645,-0.88915884,-0.45745075,0.011441372
1582470924666,-0.8891638,-0.45744112,0.011438664
1582470924684,-0.88914317,-0.4574817,0.011422091
1582470924705,-0.88912153,-0.45752412,0.011407322
1582470924729,-0.8891095,-0.45754784,0.011394965
1582470924746,-0.8890883,-0.45758942,0.011383137
1582470924766,-0.88907814,-0.4576094,0.011369646
1582470924783,-0.8890677,-0.45762998,0.011358683
1582470924806,-0.88905233,-0.4576602,0.0113412505
1582470924829,-0.88907224,-0.4576213,0.011347227
1582470924848,-0.8890609,-0.4576436,0.011338742
1582470924867,-0.88904154,-0.45768163,0.011319915
1582470924881,-0.8890208,-0.45772228,0.01130759
1582470924906,-0.8890717,-0.4576225,0.011337529
1582470924928,-0.889045,-0.4576749,0.011322139
1582470924946,-0.8890704,-0.45762506,0.011335633
1582470924966,-0.8890341,-0.45769623,0.011320322
1582470924985,-0.889108,-0.45755148,0.0113519095
1582470925006,-0.8890491,-0.4576669,0.01132143
1582470925026,-0.88909155,-0.45758358,0.011347483
1582470925046,-0.8890713,-0.4576232,0.011344045
1582470925066,-0.8891343,-0.4574998,0.011374846
1582470925087,-0.88910687,-0.45755348,0.011363175
1582470925106,-0.88909614,-0.45757443,0.01135947
1582470925125,-0.88909155,-0.45758343,0.011363126
1582470925146,-0.88908195,-0.45760235,0.011350842
1582470925169,-0.8890739,-0.45761812,0.011343949
1582470925186,-0.8890666,-0.45763272,0.0113282725
1582470925206,-0.8891247,-0.45751876,0.011359391
1582470925228,-0.88910174,-0.45756373,0.011350341
1582470925247,-0.8891164,-0.45753494,0.01135444
1582470925271,-0.88908273,-0.4576009,0.011340558
1582470925282,-0.88904935,-0.4576665,0.011317297
1582470925306,-0.889097,-0.457573,0.011350385
1582470925321,-0.88912636,-0.45751527,0.011370175
1582470925346,-0.8890994,-0.45756814,0.011358903
1582470925368,-0.8890945,-0.45757768,0.011362411
1582470925386,-0.8890681,-0.45762926,0.0113509605
1582470925406,-0.889117,-0.45753348,0.01137265
1582470925426,-0.88912076,-0.45752606,0.011384502
1582470925447,-0.88913655,-0.45749503,0.011392841
1582470925466,-0.88913673,-0.4574946,0.01140031
1582470925487,-0.8891579,-0.45745298,0.011421923
1582470925507,-0.8891855,-0.45739868,0.011445946
1582470925526,-0.88921267,-0.4573454,0.011460511
1582470925548,-0.88919777,-0.45737454,0.011453021
1582470925565,-0.88916564,-0.45743746,0.011444473
1582470925586,-0.88917935,-0.45741063,0.011450272
1582470925609,-0.88921726,-0.45733625,0.011471838
1582470925627,-0.88917845,-0.45741236,0.011448751
1582470925647,-0.889172,-0.4574249,0.011454084
1582470925663,-0.88918746,-0.45739448,0.011465052
1582470925687,-0.8891485,-0.45747092,0.011450224
1582470925710,-0.8891642,-0.45744008,0.011454443
1582470925727,-0.8891846,-0.45739993,0.011474379
1582470925747,-0.8892054,-0.45735925,0.011482791
1582470925762,-0.889224,-0.4573228,0.0114859445
1582470925787,-0.8892397,-0.45729205,0.011492293
1582470925808,-0.8892492,-0.4572734,0.011500309
1582470925826,-0.8892507,-0.45727044,0.011504452
1582470925848,-0.889248,-0.45727566,0.011506357
1582470925867,-0.88929516,-0.45718288,0.011547145
1582470925887,-0.88928777,-0.45719743,0.011537271
1582470925906,-0.8892478,-0.45727602,0.011510309
1582470925927,-0.88924354,-0.45728427,0.011506878
1582470925948,-0.8892151,-0.45734015,0.01148772
1582470925967,-0.8892179,-0.45733473,0.011483268
1582470925987,-0.8891993,-0.45737118,0.011473519
1582470926005,-0.8891952,-0.45737937,0.011466116
1582470926027,-0.8891369,-0.45749384,0.011426832
1582470926050,-0.8891733,-0.4574224,0.011445583
1582470926067,-0.8891616,-0.45744523,0.011453096
1582470926087,-0.88912797,-0.45751125,0.011431935
1582470926104,-0.88911146,-0.4575437,0.011416671
1582470926127,-0.8890852,-0.45759514,0.011403961
1582470926150,-0.8890943,-0.45757726,0.011407866
1582470926167,-0.8891296,-0.4575081,0.011432984
1582470926187,-0.8891117,-0.45754296,0.011428358
1582470926202,-0.8891213,-0.4575243,0.011429903
1582470926227,-0.8891266,-0.4575138,0.011436031
1582470926248,-0.88914096,-0.45748565,0.011444197
1582470926267,-0.8891326,-0.457502,0.01143936
1582470926287,-0.8891648,-0.45743883,0.011458045
1582470926305,-0.8891291,-0.45750883,0.011440349
1582470926328,-0.88908863,-0.45758823,0.011415818
1582470926347,-0.8890948,-0.4575762,0.011415671
1582470926367,-0.8890464,-0.45767117,0.011383396
1582470926387,-0.88907033,-0.45762414,0.011405343
1582470926407,-0.8890603,-0.4576438,0.011393374
1582470926428,-0.8890436,-0.45767665,0.01137611
1582470926443,-0.8890729,-0.45761922,0.011398678
1582470926466,-0.889099,-0.45756805,0.011414753
1582470926492,-0.88907886,-0.4576076,0.01140022
1582470926508,-0.8890809,-0.4576037,0.011391901
1582470926528,-0.8890743,-0.45761654,0.011388619
1582470926545,-0.8890704,-0.45762432,0.011382191
1582470926568,-0.88907987,-0.45760566,0.011395764
1582470926591,-0.8891004,-0.45756552,0.011405121
1582470926608,-0.88908255,-0.45760053,0.01138764
1582470926628,-0.8890841,-0.45759755,0.0113884825
1582470926644,-0.8891139,-0.457539,0.011407007
1582470926668,-0.88913924,-0.45748934,0.011423407
1582470926689,-0.88919204,-0.45738557,0.01146341
1582470926702,-0.88918954,-0.4573904,0.011470478
1582470926722,-0.8891697,-0.4574292,0.011464598
1582470926749,-0.8892018,-0.45736617,0.011487283
1582470926768,-0.8892064,-0.45735696,0.011496993
1582470926787,-0.8891879,-0.45739332,0.011486364
1582470926807,-0.8891967,-0.45737615,0.01148864
1582470926827,-0.889192,-0.45738527,0.011489374
1582470926850,-0.88919955,-0.4573706,0.011486805
1582470926869,-0.8892082,-0.45735353,0.011498458
1582470926885,-0.8892095,-0.4573508,0.011504038
1582470926908,-0.8891932,-0.4573831,0.011483397
1582470926938,-0.88916975,-0.4574289,0.011475544
1582470926947,-0.88916045,-0.4574471,0.011469672
1582470926968,-0.88915265,-0.45746228,0.011477939
1582470926984,-0.8891674,-0.45743334,0.011483174
1582470927008,-0.8891563,-0.4574552,0.011480673
1582470927030,-0.8891784,-0.45741186,0.011489236
1582470927049,-0.8891653,-0.45743775,0.011472209
1582470927068,-0.8891695,-0.45742932,0.011477283
1582470927084,-0.8891429,-0.45748147,0.01146776
1582470927108,-0.88917947,-0.4574096,0.01150103
1582470927128,-0.88919616,-0.45737678,0.011515411
1582470927149,-0.8892238,-0.45732236,0.011534831
1582470927168,-0.88919735,-0.45737433,0.011519744
1582470927188,-0.8892114,-0.45734662,0.011537191
1582470927209,-0.8892392,-0.4572922,0.011547302
1582470927226,-0.8892503,-0.45727035,0.011558621
1582470927248,-0.8892137,-0.4573422,0.011533944
1582470927271,-0.88921666,-0.45733646,0.01152818
1582470927288,-0.88921875,-0.45733252,0.011524505
1582470927309,-0.88924205,-0.45728695,0.01152379
1582470927324,-0.889246,-0.45727912,0.011530201
1582470927348,-0.8892305,-0.45730963,0.011520751
1582470927374,-0.88923854,-0.45729357,0.011538085
1582470927388,-0.88924474,-0.45728156,0.011534075
1582470927408,-0.889258,-0.45725545,0.01154256
1582470927425,-0.88927126,-0.45722932,0.01155752
1582470927448,-0.8892613,-0.45724893,0.011552321
1582470927471,-0.8892588,-0.45725366,0.011559656
1582470927488,-0.8892542,-0.45726267,0.011554587
1582470927509,-0.88924634,-0.45727816,0.011548133
1582470927527,-0.88920987,-0.45734984,0.01152379
1582470927549,-0.8892467,-0.45727757,0.011542968
1582470927569,-0.8892499,-0.4572712,0.01155084
1582470927589,-0.8892486,-0.45727375,0.011549734
1582470927609,-0.8892656,-0.45724034,0.011559421
1582470927629,-0.8892675,-0.45723662,0.011559778
1582470927649,-0.88925695,-0.4572575,0.011547453
1582470927667,-0.88925093,-0.45726943,0.011537599
1582470927689,-0.88922876,-0.45731297,0.011522686
1582470927712,-0.8892175,-0.4573351,0.011515227
1582470927729,-0.88923526,-0.45730016,0.011525866
1582470927745,-0.8891996,-0.45737016,0.011502647
1582470927765,-0.8891838,-0.45740125,0.011488801
1582470927789,-0.8891586,-0.45745096,0.011459565
1582470927812,-0.88914967,-0.45746848,0.011454204
1582470927830,-0.8891349,-0.4574974,0.011450539
1582470927850,-0.88912326,-0.45752016,0.011443937
1582470927865,-0.88913685,-0.45749363,0.011444649
1582470927890,-0.8891526,-0.45746258,0.011464342
1582470927911,-0.88914764,-0.4574723,0.011460509
1582470927929,-0.88918287,-0.45740324,0.01148006
1582470927945,-0.8891589,-0.45745027,0.01146512
1582470927965,-0.8891878,-0.45739347,0.011486203
1582470927989,-0.88916516,-0.45743802,0.01146966
1582470928010,-0.8891525,-0.4574628,0.01146242
1582470928029,-0.8891328,-0.45750147,0.011451971
1582470928050,-0.8891696,-0.45742944,0.011463534
1582470928069,-0.88916606,-0.45743632,0.011465303
1582470928089,-0.8891474,-0.45747277,0.011459966
1582470928108,-0.88914526,-0.45747685,0.011468834
1582470928129,-0.8891999,-0.45736966,0.011497286
1582470928152,-0.8892413,-0.45728824,0.011535038
1582470928169,-0.88926256,-0.45724666,0.011538159
1582470928190,-0.88925016,-0.45727098,0.01153019
1582470928206,-0.8892211,-0.457328,0.011519086
1582470928228,-0.88919115,-0.4573867,0.011503034
1582470928254,-0.8892461,-0.457279,0.011526639
1582470928269,-0.8892743,-0.45722365,0.011542325
1582470928289,-0.88929033,-0.4571922,0.011552277
1582470928304,-0.88923836,-0.45729417,0.011525523
1582470928329,-0.88923115,-0.45730826,0.011520202
1582470928351,-0.8891794,-0.45740998,0.011482766
1582470928370,-0.88921416,-0.45734197,0.011492994
1582470928385,-0.88920945,-0.4573513,0.011484982
1582470928407,-0.88919884,-0.4573721,0.011478791
1582470928430,-0.8891809,-0.4574073,0.01146919
1582470928451,-0.8891802,-0.4574086,0.011472122
1582470928470,-0.88918376,-0.45740154,0.01147703
1582470928485,-0.8891821,-0.4574048,0.011475065
1582470928510,-0.88917524,-0.45741838,0.011466297
1582470928529,-0.88915807,-0.45745206,0.011457112
1582470928548,-0.8891877,-0.45739374,0.011485587
1582470928570,-0.88919455,-0.4573801,0.011500735
1582470928593,-0.8892341,-0.4573024,0.011526357
1582470928610,-0.8892273,-0.45731604,0.011512064
1582470928629,-0.8892328,-0.4573051,0.0115171345
1582470928645,-0.88923115,-0.45730838,0.011518971
1582470928670,-0.88922966,-0.4573114,0.011511797
1582470928694,-0.8892217,-0.45732686,0.011515214
1582470928707,-0.8892167,-0.45733687,0.011499878
1582470928725,-0.8891846,-0.45739976,0.01148768
1582470928744,-0.88917637,-0.4574158,0.011486611
1582470928770,-0.88920003,-0.45736954,0.011491529
1582470928790,-0.88918316,-0.45740274,0.011479773
1582470928804,-0.88915193,-0.4574639,0.011468051
1582470928825,-0.8891355,-0.45749608,0.011458797
1582470928846,-0.8891619,-0.45744422,0.0114788
1582470928867,-0.88917434,-0.4574199,0.011478506
1582470928892,-0.88917446,-0.45741975,0.011472437
1582470928907,-0.8891672,-0.4574341,0.011463214
1582470928926,-0.8891712,-0.45742622,0.011468404
1582470928947,-0.88917565,-0.45741755,0.011464772
1582470928967,-0.8891716,-0.45742565,0.011450615
1582470928986,-0.8891757,-0.45741764,0.011456414
1582470929007,-0.88916975,-0.45742914,0.011461862
1582470929028,-0.88919693,-0.4573758,0.011478107
1582470929051,-0.8892102,-0.45734972,0.011483337
1582470929070,-0.8891991,-0.45737156,0.011485791
1582470929085,-0.88917714,-0.4574145,0.011474023
1582470929105,-0.8891564,-0.4574552,0.011463016
1582470929135,-0.88915306,-0.45746168,0.011464605
1582470929151,-0.88918257,-0.45740384,0.011476961
1582470929170,-0.88920754,-0.457355,0.011487373
1582470929186,-0.88921374,-0.45734277,0.01149335
1582470929211,-0.8891768,-0.4574154,0.011465717
1582470929232,-0.88917696,-0.45741507,0.0114603415
1582470929251,-0.88921297,-0.45734435,0.011485291
1582470929271,-0.88922316,-0.4573244,0.011493352
1582470929289,-0.8892466,-0.45727843,0.011503085
1582470929310,-0.88921815,-0.45733413,0.0114905555
1582470929330,-0.88919765,-0.45737448,0.011475014
1582470929351,-0.88918746,-0.4573945,0.011469155
1582470929371,-0.88921976,-0.45733103,0.011492396
1582470929390,-0.8892072,-0.4573557,0.0114807375
1582470929411,-0.8891774,-0.45741424,0.011465536
1582470929430,-0.88916606,-0.45743647,0.011454607
1582470929450,-0.88916856,-0.45743158,0.011454896
1582470929474,-0.8891802,-0.45740873,0.01146397
1582470929486,-0.8892068,-0.45735645,0.011479979
1582470929507,-0.88918865,-0.45739216,0.011470339
1582470929527,-0.8891734,-0.4574221,0.0114577515
1582470929551,-0.8892165,-0.4573376,0.01147927
1582470929575,-0.8892263,-0.45731828,0.01148735
1582470929591,-0.88922304,-0.45732468,0.0114848735
1582470929611,-0.889235,-0.45730123,0.011489495
1582470929625,-0.88925064,-0.45727068,0.01149593
1582470929650,-0.8892785,-0.4572159,0.011521551
1582470929671,-0.88928443,-0.45720398,0.011532036
1582470929691,-0.8893021,-0.45716944,0.011538706
1582470929711,-0.88932395,-0.45712635,0.011560822
1582470929729,-0.8893432,-0.45708862,0.011570172
1582470929752,-0.8893624,-0.4570508,0.011586251
1582470929771,-0.8893205,-0.45713314,0.011555534
1582470929791,-0.88932437,-0.45712566,0.0115512945
1582470929813,-0.8893253,-0.4571239,0.011550091
1582470929826,-0.8893187,-0.4571368,0.011545519
1582470929854,-0.88936347,-0.45704892,0.011569485
1582470929868,-0.8893614,-0.45705304,0.011571505
1582470929891,-0.88938785,-0.457001,0.011591258
1582470929915,-0.8893695,-0.45703697,0.011585139
1582470929933,-0.8893713,-0.45703354,0.011579549
1582470929952,-0.8893627,-0.45705047,0.011567057
1582470929966,-0.8893734,-0.4570294,0.011579458
1582470929991,-0.8893705,-0.457035,0.011580779
1582470930014,-0.8893485,-0.4570782,0.011572928
1582470930032,-0.889351,-0.45707336,0.011567745
1582470930052,-0.8893489,-0.4570775,0.011560467
1582470930066,-0.8893487,-0.45707795,0.011567722
1582470930091,-0.8893096,-0.45715475,0.01154325
1582470930113,-0.8892993,-0.4571748,0.011545758
1582470930132,-0.88934004,-0.45709476,0.011569592
1582470930152,-0.8893081,-0.45715758,0.011548198
1582470930167,-0.8892824,-0.45720804,0.011527796
1582470930192,-0.8892942,-0.45718482,0.0115363095
1582470930210,-0.88934463,-0.4570859,0.011560421
1582470930232,-0.88930494,-0.45716396,0.01153568
1582470930252,-0.88934803,-0.4570793,0.011563353
1582470930271,-0.88929874,-0.45717612,0.011529619
1582470930292,-0.8893233,-0.457128,0.011539844
1582470930309,-0.8893283,-0.45711786,0.011556598
1582470930332,-0.8893482,-0.45707884,0.011564112
1582470930356,-0.8893197,-0.45713475,0.011553586
1582470930372,-0.8893243,-0.4571256,0.011562911
1582470930386,-0.88931537,-0.45714304,0.011570082
