time,x,y,z
1582470911209,0.026095003,-0.38782132,-0.01478672
1582470911237,-0.18151599,-0.7189558,-0.110435486
1582470911249,0.30441275,-0.7197896,-0.1428976
1582470911269,0.3779772,0.06413791,-0.108483315
1582470911289,0.10981968,-0.44132444,-0.041205406
1582470911309,0.09040326,-0.40146595,-0.08366585
1582470911334,0.12778921,-0.07479207,-0.09256458
1582470911346,0.09857237,-0.16090146,-0.08712864
1582470911369,0.10739818,-0.21248372,-0.08173752
1582470911389,0.09241301,-0.23924503,-0.090662
1582470911409,0.11553688,-0.20419526,-0.0852623
1582470911433,0.10972005,-0.19362545,-0.075136185
1582470911449,0.10420981,-0.20219448,-0.07935619
1582470911476,0.09876965,-0.21028492,-0.07880211
1582470911488,0.10287535,-0.19929682,-0.08776569
1582470911508,0.09266549,-0.20784587,-0.08715439
1582470911527,0.096789345,-0.20206743,-0.081796646
1582470911553,0.098220825,-0.17702127,-0.06518173
1582470911576,0.095219046,-0.18012415,-0.067647934
1582470911593,0.078181595,-0.17407808,-0.07465267
1582470911613,0.08483626,-0.18695335,-0.0767889
1582470911627,0.10540435,-0.14827365,-0.06960869
1582470911650,0.09266749,-0.14793544,-0.06728935
1582470911675,0.047947273,-0.17097564,-0.05578518
1582470911693,0.055623546,-0.13306335,-0.07706547
1582470911713,0.08179398,-0.14246617,-0.046732903
1582470911728,0.102471456,-0.16545282,-0.05443859
1582470911753,0.07617302,-0.15527318,-0.06188774
1582470911773,0.031997755,-0.14566284,-0.05982113
1582470911795,0.035575822,-0.11322363,-0.048565865
1582470911814,0.07630424,-0.1276863,-0.05621624
1582470911833,0.08767237,-0.14653699,-0.049715042
1582470911853,0.056998998,-0.10991508,-0.043414116
1582470911870,0.041233897,-0.10205352,-0.05121517
1582470911893,0.048902273,-0.1037087,-0.04486561
1582470911916,0.08894999,-0.06341791,-0.034108162
1582470911933,0.062862396,-0.14457752,-0.04223156
1582470911948,0.04227282,-0.14458132,-0.03618908
1582470911968,0.031626657,-0.08441344,-0.039608
1582470911993,0.01670663,-0.09567946,-0.04753971
1582470912017,0.03907633,-0.11606474,-0.036684036
1582470912032,0.060936615,-0.07536194,-0.035456657
1582470912053,0.021660745,-0.08716619,-0.04351616
1582470912073,0.043865666,-0.065941155,-0.037427902
1582470912093,0.07482323,-0.059073865,-0.031554222
1582470912115,0.058463022,-0.12186405,-0.025874138
1582470912133,0.03801942,-0.067082554,-0.025007248
1582470912151,-2.5716424E-4,-0.04629144,-0.028804779
1582470912171,0.018285185,-0.11390066,-0.027852058
1582470912193,0.06860939,-0.068406194,-0.026925087
1582470912212,0.061713144,-0.010542095,-0.030656815
1582470912233,0.008760691,-0.06592825,-0.02500248
1582470912252,0.022610739,-0.049567044,-0.02418232
1582470912273,0.063769475,-0.029123902,-0.023388863
1582470912363,0.020005494,-0.12068462,-0.027238846
1582470912380,0.010100484,-0.02867803,-0.03096199
1582470912406,-0.008731589,-0.023289055,-0.025295258
1582470912420,0.014721364,-0.09213722,-0.019818306
1582470912421,0.07418478,-0.04736811,-0.0145254135
1582470912421,0.034702063,-0.032099098,-0.014036179
1582470912422,-0.012721837,-0.06362438,-0.018192291
1582470912488,-0.02616477,-0.015650183,-0.022201538
1582470912522,0.021012053,-0.05211681,-0.021463394
1582470912523,0.047872707,-0.08784458,-0.020730972
1582470912523,0.027781218,-0.02494058,-0.01077652
1582470912524,0.031502396,-0.010655522,-0.028918266
1582470912536,0.02098459,-0.075536996,-0.023309708
1582470912555,0.029331714,-0.050076365,-0.017893791
1582470912574,0.0052295476,-0.0020810068,-0.021927834
1582470912593,-0.018069163,-0.034608066,-0.01193428
1582470912608,0.01472266,-0.03828332,-0.011526108
1582470912634,0.028136104,-0.037202656,-0.011136055
1582470912653,0.017959565,-0.06393081,-0.015387535
1582470912673,0.03126502,-0.029123932,-0.014883995
1582470912694,0.030241266,-0.009361446,-0.019025803
1582470912711,0.02000168,-0.046278417,-0.013757706
1582470912734,-0.013046876,-0.021789044,-0.017922401
1582470912750,0.0012920946,-0.021022588,-0.017327309
1582470912773,0.0012672246,-0.043424815,-0.0074949265
1582470912801,0.042900622,-0.023660064,-0.016496658
1582470912814,0.031995267,-0.014046878,-0.011300087
1582470912834,0.017062888,-0.022533864,-0.010933876
1582470912853,0.0028629452,-0.021742672,-0.019831657
1582470912874,0.007649541,-0.020978004,-0.005291939
1582470912898,0.007650286,-0.029495656,0.004137039
1582470912914,0.0027848035,-0.028472394,-0.014517784
1582470912934,0.016359419,-0.027483255,-0.009402275
1582470912954,0.01096715,-0.031392127,-0.004450798
1582470912974,0.01524812,-0.021284044,-0.0042972565
1582470912995,0.0055007935,-0.016380817,-0.013397217
1582470913014,0.0097286105,-0.01626572,-0.008304596
1582470913034,0.013813466,-0.02078703,-0.008009911
1582470913053,0.004113868,-0.03417635,-0.0031089783
1582470913074,-0.005262524,-0.009854376,-0.012264252
1582470913094,0.0041881353,-0.009723276,0.0020370483
1582470913114,0.017952308,-0.01885283,-0.011910439
1582470913134,0.026629046,-0.027441591,-0.0022583008
1582470913155,0.016502187,-0.00820905,-0.011433601
1582470913174,-0.0071728975,-0.022017747,-0.0064172745
1582470913196,-0.0022872835,-0.02124387,-0.0015773773
1582470913214,0.0024353862,-0.01633823,-0.0061388016
1582470913237,0.0026097894,-0.020144463,-0.015203476
1582470913254,0.0025406778,-0.010412335,-0.0054340363
1582470913274,0.0071024597,-0.010025293,-0.009883881
1582470913289,0.0068835765,-0.019144893,-0.014175415
1582470913314,0.0066719055,-0.018702418,-0.0136966705
1582470913338,0.001838848,-0.0043907464,-0.008605957
1582470913354,0.0064239204,-0.018090427,-0.0036916733
1582470913374,0.011093557,-0.012581468,-0.008210182
1582470913394,0.005876407,-0.012595326,0.0013380051
1582470913414,0.0010696948,-0.0031143427,-0.0033283234
1582470913435,0.0103091,-0.01709354,0.006046295
1582470913454,0.0051187873,-0.012091249,0.0012254715
1582470913474,0.0049660057,-0.0026282668,0.0011911392
1582470913489,0.0048182905,-0.0027373433,0.0011577606
1582470913513,2.834648E-4,-0.006998211,-0.0035219193
1582470913533,0.009548992,-0.0020964444,-0.0034065247
1582470913555,-8.687377E-6,-0.0066152513,-0.012551308
1582470913575,9.387732E-6,-0.0065914094,-0.002869606
1582470913595,0.013912648,-0.0158256,-0.0027675629
1582470913615,0.008838013,-0.010393858,0.0065727234
1582470913631,-0.009953141,-0.0053787827,0.0017223358
1582470913655,-3.465116E-4,-7.6669455E-4,-0.012212753
1582470913677,0.004319355,-0.01459071,-0.0071792603
1582470913695,0.00420098,-0.014068335,-0.0023126602
1582470913715,-5.4991245E-4,8.967519E-5,-0.0022287369
1582470913730,0.008743331,-0.004738599,-0.0021476746
1582470913755,0.012862265,-0.004776776,-0.0066947937
1582470913778,0.0031941384,-0.009443492,-0.0018367767
1582470913797,-0.0015232712,-0.004695952,0.0028591156
1582470913817,0.0031739324,-0.009365678,-0.015743256
1582470913831,-0.0017631501,-0.009454787,-0.0059452057
1582470913856,-0.001686722,-0.013964087,-0.010368347
1582470913876,0.0030159205,-0.0044391155,-0.00538826
1582470913892,0.012190238,-0.0042514503,-0.0052108765
1582470913912,-0.0020840764,7.966161E-4,-0.0050468445
1582470913932,-0.016119301,-0.00868392,-0.0048685074
1582470913955,-0.0016784966,-0.018085092,-6.389618E-5
1582470913973,0.0030237734,0.0010719895,-0.009320259
1582470913996,0.002940625,-0.0035526156,-0.009011269
1582470914016,0.0026226342,9.966791E-4,5.559921E-4
1582470914035,0.0023162663,-0.008490562,0.0051755905
1582470914056,0.0022567809,-0.0037757456,0.009638786
1582470914078,-0.00705792,-0.008238643,-0.004570961
1582470914096,0.002452165,-0.0032957494,-0.009048462
1582470914119,-0.0068689883,-0.0077744722,5.083084E-4
1582470914136,0.002634868,0.0017817318,4.892349E-4
1582470914156,0.007193312,0.0015255213,-0.018035889
1582470914171,-0.0022859871,-0.0031141937,-0.008177757
1582470914196,-0.006820664,-0.0032072067,-0.003271103
1582470914219,-0.0019469857,-0.012317568,-0.0031642914
1582470914236,0.016649917,-0.0072386563,-0.0030603409
1582470914256,0.006855473,-0.016451985,-0.002951622
1582470914274,-0.0026125312,0.0024139285,0.006409645
1582470914295,-0.0025078207,0.0070017874,-0.0030622482
1582470914316,0.002459541,-0.0068399906,-0.0029735565
1582470914336,0.0070237517,0.002684921,-0.0028762817
1582470914356,0.006807357,-0.0022306144,0.0018548965
1582470914376,-0.0028957576,-0.0025898218,-0.0074453354
1582470914396,0.006712362,0.00216493,-0.0025749207
1582470914414,-0.0027508587,0.011153072,0.0114040375
1582470914436,0.0063796937,-0.0033007562,-0.0028524399
1582470914457,0.0061848015,-0.0031507611,-0.0027589798
1582470914471,0.0013677776,-0.0076345205,-0.007296562
1582470914491,-0.003288716,-0.012205511,0.006837845
1582470914515,0.011434525,0.025269896,-0.021173477
1582470914537,0.0018139035,-0.06371251,-0.001947403
1582470914559,-0.003094241,-0.006242603,-0.025015831
1582470914572,0.001891911,0.054177016,0.031354904
1582470914597,-0.030080125,-0.031140387,0.011795044
1582470914613,0.0035770833,0.006729543,-0.011738777
1582470914637,0.049503885,0.08611466,-0.001964569
1582470914737,-0.044743836,1.5982339,-0.04830742
1582470914756,0.57648885,-0.039795935,0.027338982
1582470914778,1.9463764,0.42767712,0.012623787
1582470914780,1.4591559,-0.5034753,-0.08779621
1582470914780,-3.8054757,-0.9316889,-0.016023636
1582470914781,1.2955476,0.39927116,0.1937809
1582470914784,2.369429,-0.6617259,0.078492165
1582470914880,-0.94623816,-2.6752062,-0.1630125
1582470914884,-2.9972124,0.11956325,-0.6621952
1582470914886,-2.3153963,1.6411613,-0.5386076
1582470914928,1.7285321,0.6009002,-0.1328106
1582470914930,1.7081237,0.85703397,2.6834073
1582470914939,0.9278802,0.55886614,3.1179743
1582470914952,0.7797302,0.38601333,2.7341251
1582470914978,-1.0520401,-2.4504485,-5.9261103
1582470915000,-0.8228843,-5.2309365,1.0279922
1582470915018,-0.83215415,-2.3321247,-1.8529825
1582470915031,0.5209249,0.20428753,-0.7094116
1582470915055,0.44603252,2.1207793,-0.9919338
1582470915071,-0.14445066,1.8831849,1.7643709
1582470915100,-0.86166245,0.86279166,1.696022
1582470915113,-0.050765693,1.5258385,-1.74049
1582470915137,1.290894,0.46155512,0.3950262
1582470915153,0.014268994,1.0309663,0.30729198
1582470915173,-0.2286421,1.8178195,0.67719555
1582470915198,-0.15882325,1.4057903,-0.59365463
1582470915212,-0.17077553,0.7784264,0.037919044
1582470915237,-0.9316715,-3.4254642,-0.19822598
1582470915258,-1.0951594,-1.4850427,-1.4631338
1582470915272,-0.57051456,1.1612258,-0.31435108
1582470915296,0.9559463,1.9408079,0.6399374
1582470915313,1.6771524,0.62942576,-0.120946884
1582470915336,0.9632557,0.08584118,-0.45380783
1582470915351,0.03429711,0.0012879372,0.01290226
1582470915375,-0.85813606,1.4525585,0.15778542
1582470915395,0.15695453,-0.88961315,0.4720497
1582470915415,-1.0346556,-1.2141159,0.24795437
1582470915442,-0.33257812,-0.6815505,-0.15487385
1582470915454,-0.9348655,-0.72298026,0.42650223
1582470915474,-1.1821638,-0.6551534,0.17458439
1582470915495,0.08814122,-0.28418863,0.2865839
1582470915514,0.07124457,0.15582073,-0.9091091
1582470915542,-1.6257232,-2.766102,0.10128975
1582470915555,-1.3378537,-1.1119745,-0.5063906
1582470915572,0.6303719,1.5348946,-0.40613937
1582470915596,1.8399137,0.8956479,0.43214893
1582470915619,2.6419365,0.62922096,0.5797329
1582470915637,2.1237984,0.6006254,-0.48701382
1582470915658,0.22879805,0.38938808,0.41379547
1582470915679,-0.2559405,0.69526947,0.8229399
1582470915698,-0.45910585,0.012898445,-0.9373026
1582470915719,-0.12559438,-0.44252062,-0.074355125
1582470915734,0.3070824,-0.08110905,-0.48773193
1582470915759,1.273987,0.29838145,-0.13072777
1582470915780,-0.106276274,-0.26407218,0.096367836
1582470915798,0.15731311,-0.19815683,-0.11195183
1582470915819,0.79052806,0.3347268,-0.32086754
1582470915835,0.9420922,0.33350146,-0.2979126
1582470915861,0.61017585,-0.19379306,-0.48032665
1582470915883,0.6365433,-0.6069248,-0.24801445
1582470915900,0.5053873,-0.8722944,-0.20814896
1582470915922,-0.11151028,-0.26953816,-0.20559406
1582470915940,-0.6462474,-0.3783878,0.7487526
1582470915960,-0.26730013,-0.10325909,0.121276855
1582470915984,-0.4217391,-0.1659652,0.18818474
1582470916000,-0.4402101,-0.9587209,0.40530968
1582470916021,-0.032737732,0.6283759,-0.5483103
1582470916040,0.8402269,0.17625105,-0.1594801
1582470916061,0.16210175,-0.4697814,-0.12814331
1582470916081,-0.80297804,-0.38677013,0.23851395
1582470916101,-0.05506897,0.06256521,-0.2014761
1582470916122,0.5945332,-0.14519441,-0.26422977
1582470916142,0.52625155,-0.07398915,-0.21060562
1582470916161,-0.09321594,-0.42544353,0.02320671
1582470916177,-0.36132216,-0.24975967,0.096235275
1582470916204,0.2596345,-0.06150627,-0.18798637
1582470916225,0.53344584,-0.002376318,-0.2675457
1582470916241,0.42581654,0.013625979,-0.15287018
1582470916261,0.04770851,-0.040138602,0.06436539
1582470916275,0.1714871,-0.31464636,-0.0730114
1582470916301,0.05934596,-0.26536298,-0.061405182
1582470916327,0.6413412,0.024592161,-0.38881302
1582470916341,0.4091897,-0.044154048,-0.28657722
1582470916362,0.49793983,-0.30967927,-0.26560307
1582470916376,0.25253248,-0.08897853,-0.16223621
1582470916401,-0.066432476,-0.20013148,0.14926338
1582470916423,-0.30772066,-0.20916986,0.18146706
1582470916441,-0.15204,0.49320596,-0.586051
1582470916461,-0.48117566,0.11021769,0.11724281
1582470916481,-0.3918059,-0.08188522,-0.08526802
1582470916501,0.10880947,0.25513017,-0.047156334
1582470916519,-0.17736769,-0.09041619,0.12393856
1582470916542,0.32856417,-0.10365796,-0.05912018
1582470916562,0.21814752,0.3561288,-0.43919373
1582470916582,-0.7073808,0.6424935,-0.005698204
1582470916601,0.5377188,0.73103154,-0.20370293
1582470916617,-0.39841604,0.44039702,-0.73550224
1582470916635,-0.29352188,0.7396829,-1.048584
1582470916661,-1.717968,1.5783956,-0.34936047
1582470916677,-2.810092,2.0181494,-1.4122572
1582470916697,-4.440701,2.7113347,-2.3765583
1582470916717,-4.358055,2.5580492,0.30445385
1582470916736,-6.2979097,1.4185996,-0.002483368
1582470916767,-3.1081514,1.4036751,0.21441889
1582470916776,-3.7690241,0.16405964,-2.5281157
1582470916796,-2.4083674,0.021259308,-2.5703096
1582470916816,-2.721962,0.24450684,-3.610973
1582470916836,-3.588232,1.0082707,-1.5518322
1582470916862,-4.0885277,0.87372637,-0.8834667
1582470916881,-3.431453,0.29324627,0.8963914
1582470916901,-3.2741458,1.3646135,1.461812
1582470916921,-3.9845867,0.90226316,1.3916702
1582470916940,-3.8199089,0.21701813,0.13037348
1582470916960,-4.2362466,1.3046403,-0.68392086
1582470916981,-5.6531806,2.7942686,0.6805234
1582470917002,-7.654938,3.069448,2.7577612
1582470917020,-3.4744177,0.96754646,3.9240966
1582470917041,-3.5524738,1.2335567,4.349605
1582470917057,-1.7372075,-0.10132122,5.672269
1582470917081,1.2941835,-1.0759368,6.6602926
1582470917105,1.1985095,0.47742748,4.552108
1582470917121,-1.2186275,0.38217163,2.8662705
1582470917141,-1.4881344,-1.1029925,2.8720658
1582470917155,-0.8502884,-0.7692013,3.7662833
1582470917181,-1.3209083,-0.8220444,3.5549867
1582470917204,-0.99937856,-0.8897104,3.029797
1582470917221,1.3939121,-0.5241852,4.231909
1582470917241,3.439598,-0.92993927,5.526939
1582470917260,1.4561174,-1.2712517,3.0925107
1582470917282,-1.6765797,-2.0818129,1.092624
1582470917301,-2.3811495,-1.884696,0.5741329
1582470917321,0.3421669,-2.9214983,1.5783384
1582470917340,2.1619139,-3.023078,2.0080705
1582470917361,3.099628,-2.58245,2.0570657
1582470917376,1.6759057,-2.0016289,0.7296002
1582470917400,-1.5362952,-1.7482023,-0.45827532
1582470917417,-2.2851934,-1.0957975,-0.5141604
1582470917447,1.2883992,-1.4510546,-0.7272885
1582470917461,3.1316106,-3.164115,-2.0481184
1582470917482,4.0684185,-4.5227766,-3.322603
1582470917503,5.427429,-2.2519808,-1.0196309
1582470917521,4.0667396,-0.36413002,-0.2671764
1582470917547,-1.1119728,-4.849105,-3.8643906
1582470917560,-2.0935087,-8.018491,-4.1124196
1582470917582,-0.11362696,-5.9442244,-2.2750995
1582470917599,1.8206761,-3.0840092,0.656781
1582470917621,3.482307,-0.1802473,1.4281027
1582470917644,1.9334927,-0.34259987,0.5267948
1582470917656,3.3750756,0.25201225,1.8158777
1582470917681,6.122126,-0.84350777,2.9420764
1582470917697,4.6574063,-3.3284435,2.978561
1582470917722,1.1742082,-2.4160123,3.3350742
1582470917744,0.09697485,-2.4044595,2.1937058
1582470917761,2.9717684,-0.20428371,5.3137565
1582470917780,2.851242,-0.62904406,3.1769395
1582470917796,-1.3080981,-0.50473547,2.926093
1582470917821,-2.3658595,-0.08504391,3.9456735
1582470917846,-3.2790842,0.8732176,6.6744943
1582470917859,-2.2730546,1.3197517,4.1513395
1582470917879,-2.4172113,-0.37353325,3.3148034
1582470917899,-1.9297042,-2.4782734,3.5476549
1582470917919,-3.311067,-3.3456173,3.8551662
1582470917944,-3.2235193,-1.0657883,3.5045638
1582470917961,-3.566896,-1.1053386,-1.5661702
1582470917988,-3.027309,-1.6413536,-2.0213928
1582470918000,4.0119014,-0.24822617,9.336527
1582470918021,1.1071687,-0.67596245,3.820261
1582470918036,1.3082733,-6.6430283,-3.3138483
1582470918055,-0.08528805,-2.290182,-23.624353
1582470918083,-1.2457628,0.7950907,3.6265674
1582470918097,1.5659676,3.5513468,3.922307
1582470918117,1.3232498,3.3783774,5.54933
1582470918136,0.22862887,-0.6046028,7.9446306
1582470918156,-2.925778,-4.817418,-2.982257
1582470918186,0.8254777,-1.5717138,-3.5697699
1582470918197,-1.1074946,1.1694466,-2.3470573
1582470918217,-1.1132838,1.0319202,-1.8566866
1582470918237,-1.6794289,-1.5542678,0.7204399
1582470918257,-2.5006988,2.8503137,-4.1887913
1582470918281,0.32232708,2.5940657,-1.0074968
1582470918299,0.84232575,-3.803073,-0.2639799
1582470918322,1.1244814,-4.1118503,-0.22927189
1582470918340,-0.38217086,-0.6202374,0.081609726
1582470918360,-0.049607165,0.6728272,-0.06662083
1582470918378,0.7792469,-1.2717476,0.014267921
1582470918400,1.7425717,0.5704881,-0.028695107
1582470918426,0.4978899,-0.28199214,2.861023E-5
1582470918441,-1.8383316,-0.33837742,-0.04758358
1582470918460,-1.1924297,0.39009356,-0.04256344
1582470918480,3.617358,3.631171,0.024260521
1582470918501,4.4362693,2.318114,0.028765678
1582470918523,1.5560743,0.8655745,-0.057370186
1582470918540,-2.0101433,-1.4344906,0.00952816
1582470918562,-2.3266075,-1.881896,-0.05248928
1582470918579,-0.83013725,-1.1450372,0.038267136
1582470918599,0.5007901,-1.2177966,-0.06657791
1582470918623,0.21822762,-0.5780043,0.029323578
1582470918640,-0.56525713,-1.7240539,-0.07585621
1582470918660,-1.7972435,-1.9097977,-0.19007874
1582470918680,0.43170106,1.1044757,0.18738556
1582470918699,0.6346876,-0.9073844,-0.027596474
1582470918720,1.3591819,-0.7212978,-0.046495438
1582470918740,-0.16037169,-0.48642594,-0.027047157
1582470918763,-1.4567479,1.2481818,-0.0077962875
1582470918780,-0.036799908,-0.83016664,-0.036319733
1582470918800,0.21582165,-0.55170083,-0.06463528
1582470918819,-0.3090095,-0.083365336,0.016654968
1582470918840,0.027623206,-0.36733347,-0.007320404
1582470918866,-0.4817813,-0.6256794,-0.021634102
1582470918881,-0.48430786,-0.77958155,-0.0024633408
1582470918900,-0.2868013,0.26795295,-0.021502495
1582470918916,-0.17567596,-0.7388109,-0.016633987
1582470918940,-0.12711447,-0.091899335,-0.026079178
1582470918963,-0.09308444,-0.4198853,-0.040237427
1582470918980,-0.116399996,-0.21740092,-0.011446953
1582470919000,-0.096963964,-0.33562052,-0.025683403
1582470919020,-0.07738605,-0.33414465,-0.016031265
1582470919040,-0.10078043,-0.29908103,-0.006422043
1582470919063,-0.090712085,-0.3120806,-0.020687103
1582470919080,-0.11412669,-0.34460112,-0.001537323
1582470919100,0.024687245,-0.8381852,-0.03011322
1582470919120,-0.037298106,-0.39026552,-0.020424843
1582470919140,-0.022723146,-0.12585735,-0.010788918
1582470919163,-0.12714836,-0.06276736,-0.0250206
1582470919180,-0.22672144,-0.0480915,-0.005835533
1582470919203,-0.13979208,-0.34343538,-0.020103455
1582470919220,-0.10709027,-0.23451075,-0.005545616
1582470919240,-0.075488985,-0.26808125,-0.009989738
1582470919258,-0.091444515,-0.35606277,-0.018909454
1582470919281,-0.09756423,-0.22376204,-0.0136499405
1582470919305,-0.08499616,-0.24448201,-0.022457123
1582470919320,-0.07287143,-0.2457827,-0.02171135
1582470919340,-0.08428765,-0.24216706,-0.0071029663
1582470919355,-0.049028374,-0.18774363,-0.011493683
1582470919381,-0.084449224,-0.29724056,-0.011110306
1582470919405,0.1126448,-0.23710284,-0.015372276
1582470919420,0.039435968,-0.25679287,-0.010229111
1582470919440,-0.17962423,-0.07276775,-6.303787E-4
1582470919461,-0.1738439,-0.21402346,-0.0052375793
1582470919480,-0.06179905,-0.13302657,0.0041971207
1582470919502,-0.041196987,-0.1748394,-0.014457703
1582470919521,-0.06293914,-0.18285829,-0.013976097
1582470919540,-0.056185186,-0.16746686,-0.013510704
