time,x,y,z
1577711583477,-0.6282445,0.1356234,-0.2840914
1577711583479,-0.62925285,0.13568565,-0.28420746
1577711583487,-0.6301952,0.13565327,-0.2844329
1577711583560,-0.6299418,0.1344708,-0.28494206
1577711583573,-0.62680453,0.1311369,-0.2864928
1577711583586,-0.61992055,0.12572913,-0.28930157
1577711583591,-0.6112564,0.12020206,-0.29275933
1577711583592,-0.6029699,0.11731551,-0.2963372
1577711583613,-0.5961853,0.1170075,-0.29914021
1577711583623,-0.5924701,0.118282914,-0.300052
1577711583642,-0.5935852,0.12061959,-0.29902807
1577711583668,-0.59877,0.12385995,-0.29783753
1577711583684,-0.60557485,0.12725401,-0.29744208
1577711583713,-0.61244416,0.12973647,-0.2976477
1577711583724,-0.61905086,0.13155784,-0.29870433
1577711583744,-0.62536824,0.1338413,-0.30104578
1577711583764,-0.6308893,0.13543153,-0.30361965
1577711583784,-0.6346589,0.1353258,-0.30655304
1577711583810,-0.6361157,0.13402227,-0.31010053
1577711583824,-0.6362369,0.13260487,-0.3144513
1577711583854,-0.6362683,0.13233818,-0.31922537
1577711583864,-0.6365694,0.13369942,-0.32357922
1577711583885,-0.6381955,0.13660806,-0.32686958
1577711583906,-0.6409462,0.13915575,-0.32879364
1577711583925,-0.6420417,0.13858618,-0.32929906
1577711583952,-0.64113367,0.13628529,-0.32974282
1577711583964,-0.64048666,0.13580307,-0.33032143
1577711583984,-0.6415091,0.13798046,-0.33054465
1577711584004,-0.6445867,0.1413704,-0.33054426
1577711584023,-0.6476971,0.14286338,-0.32995716
1577711584051,-0.64960754,0.14150368,-0.32852098
1577711584065,-0.6505145,0.1398148,-0.32794866
1577711584085,-0.651045,0.13968281,-0.32865667
1577711584103,-0.6521703,0.14104761,-0.3293061
1577711584125,-0.6555152,0.14406212,-0.32900697
1577711584155,-0.66151434,0.14797194,-0.32707915
1577711584164,-0.6696998,0.15176502,-0.32357022
1577711584185,-0.6792324,0.1540796,-0.3193521
1577711584205,-0.6890745,0.15488315,-0.31461063
1577711584225,-0.698806,0.1567609,-0.3106229
1577711584251,-0.70810306,0.16035697,-0.30699578
1577711584263,-0.7162366,0.16307394,-0.30185628
1577711584284,-0.72127044,0.1623088,-0.29470646
1577711584305,-0.7267565,0.16195883,-0.28941566
1577711584325,-0.7377475,0.16502199,-0.28466606
1577711584353,-0.75666994,0.17205155,-0.2772325
1577711584365,-0.7722571,0.18155044,-0.27563453
1577711584395,-0.7730385,0.1833124,-0.28075886
1577711584405,-0.76748484,0.1787148,-0.2902711
1577711584426,-0.76643914,0.17758003,-0.2979837
1577711584449,-0.7721929,0.18381967,-0.3020348
1577711584465,-0.77620333,0.1961454,-0.30669966
1577711584492,-0.7741999,0.20785591,-0.3140178
1577711584504,-0.763454,0.21472985,-0.32497
1577711584522,-0.749974,0.21917923,-0.33714026
1577711584547,-0.7373354,0.22239695,-0.34515178
1577711584565,-0.7226821,0.2211072,-0.34880555
1577711584589,-0.71093094,0.21850783,-0.3516815
1577711584605,-0.70498544,0.21695103,-0.35479784
1577711584625,-0.70295286,0.21520239,-0.3566701
1577711584645,-0.69884294,0.20936944,-0.36120722
1577711584664,-0.6887223,0.19964044,-0.37098902
1577711584689,-0.67494625,0.19413474,-0.3831285
1577711584705,-0.6577102,0.1898503,-0.39188692
1577711584725,-0.6454275,0.18616186,-0.3965787
1577711584745,-0.64422494,0.18906629,-0.39723566
1577711584765,-0.64849806,0.19536188,-0.39371914
1577711584791,-0.65347934,0.20175065,-0.39066735
1577711584806,-0.6567741,0.205225,-0.3894052
1577711584830,-0.6576143,0.20465253,-0.3888195
1577711584847,-0.6550258,0.20164803,-0.3893982
1577711584866,-0.64963764,0.19825299,-0.3898463
1577711584889,-0.6437618,0.19468446,-0.38886577
1577711584905,-0.64079636,0.19112997,-0.38577354
1577711584932,-0.6420715,0.18690814,-0.37991902
1577711584946,-0.6454781,0.1833418,-0.37431577
1577711584965,-0.6489749,0.18002407,-0.3696906
1577711584987,-0.6526844,0.176058,-0.36484697
1577711585005,-0.6576075,0.17205685,-0.35995767
1577711585032,-0.6621645,0.16854866,-0.35762206
1577711585045,-0.6645533,0.16530284,-0.3589249
1577711585065,-0.66834134,0.16170117,-0.36345494
1577711585086,-0.6785091,0.15957741,-0.36663288
1577711585105,-0.69362324,0.16690125,-0.36816165
1577711585131,-0.7029157,0.17963749,-0.36976764
1577711585145,-0.7044384,0.18194523,-0.36819577
1577711585166,-0.7027558,0.17613263,-0.3660703
1577711585186,-0.6987948,0.17901522,-0.3729915
1577711585206,-0.6966775,0.18798774,-0.37930134
1577711585235,-0.6950776,0.18609081,-0.37359664
1577711585245,-0.687453,0.17643528,-0.36599857
1577711585268,-0.67596674,0.17358246,-0.365197
1577711585288,-0.66266507,0.174863,-0.3666645
1577711585308,-0.6542556,0.18085149,-0.3714773
1577711585329,-0.64912516,0.18759178,-0.3783977
1577711585355,-0.6407563,0.18803084,-0.38487092
1577711585373,-0.6271234,0.18476868,-0.39194444
1577711585386,-0.60953826,0.17967558,-0.40036538
1577711585409,-0.59879243,0.1783281,-0.4043582
1577711585428,-0.60104364,0.1885071,-0.4000071
1577711585450,-0.6131622,0.2028876,-0.39144927
1577711585476,-0.62815106,0.2130915,-0.3859421
1577711585483,-0.63976896,0.21578386,-0.38714266
1577711585513,-0.64661163,0.21073043,-0.39084214
1577711585527,-0.6503814,0.20238394,-0.3929104
1577711585549,-0.65363586,0.19455023,-0.39095154
1577711585574,-0.65848136,0.18925166,-0.38396087
1577711585588,-0.66405654,0.18367542,-0.3733522
1577711585609,-0.6682536,0.17615852,-0.36188507
1577711585629,-0.671198,0.16826041,-0.35129106
1577711585644,-0.6759672,0.16276325,-0.34168315
1577711585671,-0.685163,0.16085325,-0.3318708
1577711585689,-0.6960533,0.15755804,-0.3215972
1577711585709,-0.7060424,0.15077184,-0.31193808
1577711585729,-0.7187505,0.14537692,-0.3036829
1577711585748,-0.73290753,0.14043252,-0.29695198
1577711585770,-0.7380508,0.1331005,-0.29406813
1577711585790,-0.73488396,0.12681185,-0.2927958
1577711585803,-0.73272187,0.122784786,-0.28792718
1577711585823,-0.73137593,0.1257645,-0.28676787
1577711585845,-0.7291135,0.13207653,-0.28661832
1577711585868,-0.7284678,0.13732359,-0.28445104
1577711585886,-0.7276382,0.14010048,-0.2850503
1577711585909,-0.7220769,0.13750823,-0.2901942
1577711585924,-0.7076027,0.12677668,-0.29382107
1577711585943,-0.69118243,0.1177457,-0.2960104
1577711585966,-0.6790998,0.11943655,-0.29914492
1577711585983,-0.67001367,0.12670098,-0.30487397
1577711586010,-0.6590099,0.12763141,-0.3131926
1577711586023,-0.64284563,0.119747795,-0.32379532
1577711586043,-0.63236487,0.110428095,-0.3289143
1577711586064,-0.63502765,0.10813796,-0.32603055
1577711586083,-0.6446302,0.11193488,-0.3187466
1577711586112,-0.6550332,0.1187609,-0.31323668
1577711586123,-0.6614177,0.122676544,-0.31195062
1577711586143,-0.66255057,0.121335916,-0.31382963
1577711586163,-0.6603442,0.11763902,-0.3171479
1577711586183,-0.65600544,0.11402717,-0.3203785
1577711586210,-0.6520356,0.11132992,-0.3219509
1577711586223,-0.6500496,0.10922307,-0.3212846
1577711586243,-0.6486407,0.10669521,-0.31928346
1577711586263,-0.6486731,0.104472764,-0.31674087
1577711586283,-0.65239125,0.10240665,-0.31294453
1577711586309,-0.6603297,0.100253016,-0.30827975
1577711586324,-0.6714418,0.098885074,-0.3048621
1577711586347,-0.68269,0.095968865,-0.30308586
1577711586364,-0.69455975,0.09007878,-0.29871425
1577711586384,-0.708778,0.084485,-0.29213133
1577711586416,-0.71890664,0.08023622,-0.28849706
1577711586425,-0.7175506,0.078456536,-0.29151914
1577711586452,-0.71772605,0.07865398,-0.29543805
1577711586465,-0.72880584,0.08698168,-0.29866028
1577711586485,-0.73027354,0.09606224,-0.30580968
1577711586510,-0.7187493,0.103199154,-0.31822428
1577711586524,-0.7144109,0.10990974,-0.32416362
1577711586553,-0.7165768,0.112485655,-0.32144594
1577711586566,-0.71343875,0.11320942,-0.32046375
1577711586586,-0.6989104,0.1128336,-0.32444623
1577711586607,-0.67924505,0.11207705,-0.33319372
1577711586628,-0.6620166,0.1141164,-0.3482763
1577711586654,-0.64586467,0.1179416,-0.3654399
1577711586666,-0.6298083,0.11761568,-0.37510008
1577711586688,-0.62247247,0.11443287,-0.37562352
1577711586706,-0.63080066,0.118823014,-0.36986145
1577711586729,-0.64409083,0.123106666,-0.3601965
1577711586751,-0.6550771,0.12331848,-0.3513959
1577711586764,-0.66412663,0.12435199,-0.34764042
1577711586790,-0.670608,0.12480346,-0.3468832
1577711586809,-0.6723515,0.121350676,-0.34768447
1577711586830,-0.6687888,0.114148535,-0.35005465
1577711586863,-0.66298085,0.105785936,-0.35240075
1577711586865,-0.6574626,0.098135516,-0.3536525
1577711586892,-0.6537402,0.09058218,-0.3523642
1577711586911,-0.6537937,0.08506592,-0.34858707
1577711586932,-0.6589138,0.08374668,-0.34336758
1577711586950,-0.6687538,0.08675503,-0.33745077
1577711586965,-0.6791924,0.09070554,-0.33174744
1577711586998,-0.6864941,0.09227898,-0.32734177
1577711587010,-0.6917572,0.092453405,-0.32474345
1577711587024,-0.6994368,0.09328456,-0.32283425
1577711587049,-0.7077113,0.09513395,-0.3205257
1577711587070,-0.7146289,0.09508625,-0.3169796
1577711587095,-0.72173935,0.099214226,-0.31500447
1577711587111,-0.7291338,0.10532472,-0.31023416
1577711587129,-0.741451,0.11108822,-0.30338812
1577711587145,-0.74595594,0.11501872,-0.29789072
1577711587176,-0.739244,0.1172391,-0.30204707
1577711587192,-0.7257953,0.114946276,-0.3108725
1577711587204,-0.7141433,0.10995646,-0.31902972
1577711587230,-0.70805335,0.10707072,-0.32700777
1577711587246,-0.70568395,0.10716846,-0.33444428
1577711587269,-0.7031308,0.10858978,-0.34128803
1577711587292,-0.6984535,0.1104551,-0.34761575
1577711587310,-0.69232064,0.112294056,-0.35215956
1577711587330,-0.686655,0.11321979,-0.35330713
1577711587354,-0.6833575,0.11398433,-0.35080475
1577711587365,-0.6824656,0.11583703,-0.3465673
1577711587395,-0.682413,0.11822652,-0.3417935
1577711587411,-0.68134016,0.12023554,-0.33723617
1577711587429,-0.6824287,0.12226014,-0.33226463
1577711587447,-0.69135916,0.12654635,-0.32643524
1577711587468,-0.70134157,0.13153362,-0.32165724
1577711587491,-0.70387167,0.1320546,-0.31924805
1577711587510,-0.69828194,0.13031684,-0.32027286
1577711587539,-0.69031733,0.12919404,-0.32261208
1577711587550,-0.683369,0.12895626,-0.32466584
1577711587572,-0.67955285,0.13003458,-0.32614425
1577711587588,-0.6789953,0.1326048,-0.32876402
1577711587610,-0.6786887,0.13400896,-0.3327961
1577711587634,-0.6770585,0.13325693,-0.33747372
1577711587651,-0.6756432,0.13236287,-0.34169897
1577711587671,-0.67625666,0.13297607,-0.34385866
1577711587687,-0.6777142,0.13534726,-0.34411407
1577711587711,-0.6781329,0.137663,-0.34357086
1577711587733,-0.6752814,0.13801377,-0.3430317
1577711587750,-0.67017764,0.13725056,-0.34305844
1577711587771,-0.6650804,0.13693121,-0.34362325
1577711587790,-0.66095185,0.13783762,-0.34465232
1577711587810,-0.6580348,0.13965203,-0.34619448
1577711587831,-0.65634626,0.14197037,-0.34806788
1577711587862,-0.6564878,0.14384428,-0.349322
1577711587868,-0.65831745,0.14533634,-0.3500849
1577711587889,-0.6606353,0.14756824,-0.35149083
1577711587912,-0.6617682,0.14931281,-0.35341352
1577711587930,-0.6612267,0.149689,-0.35541385
1577711587951,-0.6599662,0.14970219,-0.35754478
1577711587974,-0.65855926,0.15028475,-0.36007836
1577711587991,-0.65623873,0.15127653,-0.36300707
1577711588011,-0.6527146,0.15161808,-0.36608946
1577711588032,-0.64902765,0.15136968,-0.36907628
1577711588046,-0.6460129,0.15121792,-0.3720235
1577711588071,-0.64275926,0.15115331,-0.3755884
1577711588085,-0.63846713,0.14990388,-0.37928528
1577711588108,-0.63395065,0.14768825,-0.3825758
1577711588131,-0.6308457,0.146072,-0.38516253
1577711588148,-0.62948054,0.14554572,-0.38650942
1577711588174,-0.6289452,0.14586124,-0.38693303
1577711588188,-0.62873673,0.14582673,-0.38677165
1577711588208,-0.6282111,0.14475073,-0.38619897
1577711588229,-0.6277667,0.1434455,-0.38571042
1577711588249,-0.62709904,0.14258541,-0.38582745
1577711588274,-0.62618256,0.14168563,-0.38570356
1577711588286,-0.6255361,0.14091244,-0.38540524
1577711588311,-0.62581426,0.14062384,-0.3850902
1577711588327,-0.626349,0.14033507,-0.38465813
1577711588363,-0.6268121,0.14015727,-0.38456187
1577711588373,-0.6269857,0.13992158,-0.38467237
1577711588387,-0.6266695,0.1395099,-0.38490233
1577711588412,-0.625971,0.13909338,-0.38528
1577711588432,-0.62523395,0.13895126,-0.38571662
1577711588452,-0.62476414,0.13892487,-0.38589284
1577711588474,-0.6242451,0.13890238,-0.38596696
1577711588487,-0.62383336,0.13891481,-0.3859313
1577711588511,-0.6236959,0.13916513,-0.38594913
1577711588527,-0.62390643,0.13970111,-0.38595864
1577711588548,-0.6240111,0.14036627,-0.38599217
1577711588570,-0.6239825,0.14089908,-0.3858741
1577711588586,-0.62390673,0.14115688,-0.38552985
1577711588613,-0.6241895,0.14087513,-0.38407394
1577711588626,-0.6251437,0.14032017,-0.38255116
1577711588647,-0.6270173,0.14023465,-0.38141957
1577711588668,-0.6289577,0.14187258,-0.38188326
1577711588690,-0.6289582,0.14303437,-0.38222966
1577711588716,-0.6273277,0.14203675,-0.3817748
1577711588731,-0.62525874,0.13955688,-0.380285
1577711588748,-0.62382007,0.13765664,-0.37872523
1577711588766,-0.62317693,0.13749681,-0.3784793
1577711588792,-0.62241185,0.1376979,-0.37832078
1577711588814,-0.62200004,0.13685586,-0.37663552
1577711588831,-0.62225074,0.13627625,-0.3764804
1577711588861,-0.6221098,0.1357639,-0.37655926
1577711588873,-0.62229455,0.13490531,-0.37641686
1577711588893,-0.6228715,0.13396001,-0.37601286
1577711588914,-0.6235841,0.13273036,-0.37510216
1577711588932,-0.62401146,0.1313274,-0.3743678
1577711588952,-0.6230522,0.13051896,-0.37484378
1577711588973,-0.6221322,0.13039584,-0.37570006
1577711588993,-0.6218048,0.13101509,-0.37627038
1577711589011,-0.62193763,0.13166834,-0.37556633
1577711589032,-0.62232506,0.13190463,-0.37433425
1577711589059,-0.6226156,0.13064148,-0.372463
1577711589072,-0.6214709,0.12902367,-0.3720749
1577711589092,-0.61939573,0.12833028,-0.3739961
1577711589111,-0.61825264,0.12815404,-0.37538207
1577711589132,-0.6183639,0.12828091,-0.3759316
1577711589157,-0.61857355,0.12796836,-0.37537956
1577711589173,-0.6188161,0.12728927,-0.37449074
1577711589192,-0.6192439,0.1268359,-0.37410757
1577711589210,-0.6192606,0.12684898,-0.37422568
1577711589232,-0.6192956,0.12700891,-0.37445727
1577711589254,-0.62003034,0.12723967,-0.3745176
1577711589272,-0.6206496,0.12696274,-0.3738988
1577711589291,-0.62022513,0.1265856,-0.37387744
1577711589311,-0.6187708,0.12646393,-0.37488073
1577711589333,-0.61779535,0.12571287,-0.37437665
1577711589356,-0.6178606,0.12521112,-0.37366444
1577711589374,-0.6185065,0.1250785,-0.37309998
1577711589394,-0.6191555,0.124399014,-0.37201732
1577711589414,-0.61929417,0.123696074,-0.37153414
1577711589433,-0.61966634,0.123024985,-0.37105674
1577711589453,-0.6201202,0.1225171,-0.37092817
1577711589472,-0.6208305,0.122344755,-0.37102458
1577711589489,-0.62102276,0.12237437,-0.3710863
1577711589512,-0.62024075,0.1221371,-0.37116954
1577711589532,-0.61907333,0.12188949,-0.37165183
1577711589550,-0.6186899,0.121461056,-0.37144712
1577711589573,-0.6191911,0.12127721,-0.37130257
1577711589599,-0.6192509,0.12179728,-0.3718939
1577711589612,-0.61894584,0.12234982,-0.37244344
1577711589633,-0.61864233,0.122740395,-0.37281018
1577711589652,-0.619102,0.12235849,-0.3722329
1577711589672,-0.620048,0.12238798,-0.37224752
1577711589697,-0.6203509,0.12281695,-0.3729982
1577711589712,-0.6197196,0.12340983,-0.3741072
1577711589729,-0.6190135,0.123850204,-0.37496534
1577711589754,-0.61871856,0.12383581,-0.37484765
1577711589772,-0.6186472,0.12376251,-0.37453136
1577711589795,-0.61822194,0.124178156,-0.37467968
1577711589813,-0.61780536,0.12457874,-0.37410003
1577711589832,-0.6174681,0.12508631,-0.373852
1577711589849,-0.61750406,0.12454469,-0.37212378
1577711589875,-0.61755896,0.12410221,-0.37135905
1577711589894,-0.61669195,0.12442732,-0.37222093
1577711589914,-0.615473,0.124816634,-0.37315294
1577711589934,-0.61506426,0.124801725,-0.3732245
1577711589952,-0.61526847,0.12455957,-0.37262133
1577711589973,-0.615002,0.12426197,-0.37225026
1577711589992,-0.61397696,0.124121346,-0.37281093
1577711590011,-0.61259997,0.12438467,-0.3737732
1577711590033,-0.61148447,0.124673806,-0.37437505
1577711590050,-0.6112274,0.12442735,-0.37369138
1577711590072,-0.61134934,0.124060534,-0.3730857
1577711590089,-0.6111466,0.124013424,-0.37332073
1577711590113,-0.61037016,0.12432219,-0.37426323
1577711590141,-0.60973406,0.12442308,-0.37448528
1577711590153,-0.6094856,0.12421824,-0.37392712
1577711590173,-0.60947686,0.123987176,-0.3733396
1577711590191,-0.6093512,0.12415798,-0.3737818
1577711590212,-0.60856897,0.12437117,-0.374518
1577711590237,-0.6075897,0.12449291,-0.37477311
1577711590253,-0.6069289,0.12475325,-0.37474328
1577711590273,-0.60670966,0.124885134,-0.37420693
1577711590292,-0.60645336,0.125181,-0.3740871
1577711590313,-0.60547805,0.12560432,-0.3746504
1577711590337,-0.6038058,0.125565,-0.3747721
1577711590359,-0.6026452,0.12523018,-0.37440863
1577711590375,-0.6018539,0.124826156,-0.3741545
1577711590388,-0.6016182,0.12430697,-0.37343758
1577711590416,-0.6015783,0.124843694,-0.3742205
1577711590432,-0.6009564,0.1260694,-0.3759038
1577711590453,-0.60033125,0.12630327,-0.3760047
1577711590475,-0.60031486,0.12636203,-0.37566277
1577711590489,-0.60105014,0.12735176,-0.37632173
1577711590513,-0.60175574,0.12860085,-0.3774181
1577711590531,-0.60173166,0.12929834,-0.37771466
1577711590553,-0.6015111,0.12974341,-0.37803644
1577711590579,-0.60209554,0.12985599,-0.3777942
1577711590594,-0.60252076,0.13021426,-0.37784326
1577711590613,-0.602799,0.13115808,-0.3789097
1577711590631,-0.6029204,0.13225824,-0.37980387
1577711590654,-0.6033403,0.13278106,-0.37961826
1577711590677,-0.60436326,0.1331989,-0.3791998
1577711590693,-0.6057879,0.13361472,-0.3786501
1577711590713,-0.6075795,0.13390493,-0.3778448
1577711590730,-0.6081605,0.13356124,-0.3770981
1577711590753,-0.6080909,0.13278747,-0.37676528
1577711590777,-0.6090716,0.1321778,-0.3768165
1577711590793,-0.61175823,0.13199867,-0.37625903
1577711590813,-0.6148125,0.13215005,-0.3763929
1577711590833,-0.61557484,0.1320527,-0.37748355
1577711590865,-0.6148138,0.13292308,-0.38093683
1577711590878,-0.6146734,0.13420914,-0.3840583
1577711590896,-0.6151819,0.1359981,-0.3867794
1577711590915,-0.6160706,0.1370574,-0.38769752
1577711590933,-0.61705875,0.13765718,-0.38754287
1577711590954,-0.6179759,0.13960591,-0.38934386
1577711590973,-0.6187224,0.14211583,-0.39145166
1577711590993,-0.61941504,0.14378014,-0.39205813
1577711591018,-0.62012416,0.14546351,-0.39280847
1577711591034,-0.62130094,0.14727001,-0.39357692
1577711591054,-0.62188417,0.14876369,-0.3943238
1577711591073,-0.6212923,0.14972669,-0.39521363
1577711591093,-0.6205133,0.15076414,-0.39625028
1577711591122,-0.6203284,0.15182753,-0.39668086
1577711591134,-0.6204379,0.15266144,-0.39672333
1577711591154,-0.6204965,0.15319552,-0.3968849
1577711591170,-0.62020344,0.15373528,-0.39737722
1577711591194,-0.62008196,0.15426724,-0.39781946
1577711591218,-0.6206058,0.15481064,-0.397779
1577711591234,-0.6216203,0.15536843,-0.39744705
1577711591248,-0.6223164,0.15607984,-0.39768377
1577711591269,-0.62197405,0.15675671,-0.39852002
1577711591290,-0.6213818,0.15715848,-0.39932364
1577711591320,-0.62115616,0.15737265,-0.3997714
1577711591334,-0.62128145,0.15732884,-0.3995329
1577711591350,-0.62085927,0.15731974,-0.3996353
1577711591377,-0.6199682,0.15734366,-0.39973474
1577711591396,-0.61880815,0.1575613,-0.39998052
1577711591416,-0.61823493,0.15753327,-0.39936334
1577711591434,-0.61785185,0.15741943,-0.39883417
1577711591455,-0.6171948,0.15671603,-0.3977502
1577711591474,-0.6163174,0.15646249,-0.397521
1577711591490,-0.61529076,0.15704754,-0.398087
1577711591512,-0.61461765,0.15714882,-0.39760774
1577711591534,-0.61409175,0.15658045,-0.3966112
1577711591562,-0.6132947,0.1559157,-0.39612994
1577711591573,-0.61239284,0.15510179,-0.39577016
1577711591594,-0.61129564,0.15428156,-0.395478
1577711591609,-0.6105452,0.15331471,-0.39469084
1577711591634,-0.6102816,0.15244836,-0.393794
1577711591659,-0.6092691,0.15193346,-0.3938016
1577711591675,-0.60817415,0.1510498,-0.39335042
1577711591694,-0.60751057,0.15024735,-0.39279
1577711591712,-0.60758495,0.14907219,-0.39150065
1577711591734,-0.6083311,0.14748792,-0.38957137
1577711591756,-0.6085683,0.1465871,-0.38870504
1577711591775,-0.6082506,0.14618327,-0.3883007
1577711591794,-0.6083713,0.14571351,-0.38756013
1577711591814,-0.60906386,0.14590524,-0.3875571
1577711591838,-0.61036694,0.14661995,-0.38795376
1577711591865,-0.6107582,0.14629862,-0.38680884
1577711591874,-0.6096274,0.14427471,-0.3841408
1577711591897,-0.6078933,0.14211743,-0.38205937
1577711591915,-0.6072778,0.1416164,-0.381651
1577711591935,-0.6071654,0.14208809,-0.3816969
1577711591954,-0.6072502,0.14204286,-0.3807675
1577711591974,-0.6063731,0.14120159,-0.380249
1577711592000,-0.6059098,0.13938351,-0.37891272
1577711592014,-0.60693616,0.13821766,-0.3785725
1577711592034,-0.6078673,0.13821164,-0.37983465
1577711592051,-0.6082252,0.13783999,-0.3806025
1577711592074,-0.60866845,0.13695332,-0.3805468
1577711592104,-0.60922587,0.1363235,-0.38039178
1577711592114,-0.61035025,0.13593853,-0.3800769
1577711592134,-0.61085206,0.13584152,-0.37988308
1577711592150,-0.61079687,0.13582154,-0.37928456
1577711592175,-0.61090577,0.13561127,-0.37847415
1577711592198,-0.61153305,0.13420077,-0.37612197
1577711592210,-0.6120057,0.1327916,-0.37458423
1577711592235,-0.6122715,0.13241021,-0.3745941
1577711592255,-0.61236894,0.13251905,-0.3747268
1577711592275,-0.61272603,0.132168,-0.37407017
1577711592297,-0.6133584,0.13136174,-0.37297142
1577711592315,-0.6148408,0.13104653,-0.37317723
1577711592338,-0.6181857,0.13275738,-0.3749549
1577711592351,-0.6224986,0.13528527,-0.3758812
1577711592377,-0.624616,0.13703966,-0.37575477
1577711592395,-0.6246083,0.13926338,-0.37616527
1577711592420,-0.62449,0.14328411,-0.3777272
1577711592434,-0.6245468,0.14599724,-0.377684
1577711592450,-0.6211365,0.1468792,-0.3779285
1577711592470,-0.61465305,0.14510003,-0.3783178
1577711592492,-0.59856033,0.14005505,-0.37969297
1577711592509,-0.56923664,0.12669393,-0.38002428
1577711592537,-0.5250384,0.10694628,-0.38044277
1577711592550,-0.46651343,0.08370853,-0.38101766
1577711592570,-0.3893657,0.057828005,-0.38370064
1577711592590,-0.2906611,0.030102741,-0.38750708
1577711592610,-0.17829089,0.0040942677,-0.3890091
1577711592641,-0.067283705,-0.015072855,-0.38830677
1577711592652,0.013786771,-0.020951517,-0.38674903
1577711592671,0.044990662,-0.010878436,-0.38308978
1577711592691,0.050966915,0.008910508,-0.3740628
1577711592711,0.064306855,0.025056822,-0.36127502
1577711592739,0.094042026,0.032887317,-0.35077968
1577711592752,0.13195412,0.035590447,-0.34564433
1577711592771,0.16127306,0.03837062,-0.34459576
1577711592792,0.1755601,0.04433184,-0.34550413
1577711592812,0.18164001,0.052578777,-0.3484232
1577711592839,0.18946934,0.059807193,-0.3525843
1577711592852,0.2019785,0.06457377,-0.35809067
1577711592874,0.21314299,0.06754395,-0.36402622
1577711592892,0.21698324,0.07071624,-0.3692183
1577711592914,0.2148877,0.07370525,-0.3727526
1577711592934,0.21302012,0.0746488,-0.3752215
1577711592956,0.2159088,0.07286408,-0.37711158
1577711592982,0.2209398,0.06955271,-0.37841305
1577711592996,0.22271731,0.06657267,-0.37869698
1577711593016,0.221154,0.06405578,-0.37804243
1577711593032,0.22041906,0.06134496,-0.37701026
1577711593051,0.2205397,0.05816859,-0.37560493
