"1572556065539","5604423.0"
"1572556065589","5596306.0"
"1572556065636","5589837.0"
"1572556065690","5593693.0"
"1572556065732","5591127.0"
"1572556065780","5578587.0"
"1572556065829","5573747.0"
"1572556065878","5591070.0"
"1572556065926","5603915.0"
"1572556065975","5614464.0"
"1572556066023","5619281.0"
"1572556066072","5613718.0"
"1572556066119","5605770.0"
"1572556066167","5608234.0"
"1572556066217","5604819.0"
"1572556066265","5601190.0"
"1572556066310","5591001.0"
"1572556066361","5564791.0"
"1572556066407","5541172.0"
"1572556066458","5524912.0"
"1572556066507","5524142.0"
"1572556066553","5526020.0"
"1572556066602","5526404.0"
"1572556066649","5520615.0"
"1572556066698","5517868.0"
"1572556066749","5506458.0"
"1572556066795","5511015.0"
"1572556066844","5509398.0"
"1572556066897","5507453.0"
"1572556066943","5489420.0"
"1572556066994","5468885.0"
"1572556067039","5463547.0"
"1572556067092","5458856.0"
"1572556067135","5462700.0"
"1572556067191","5469348.0"
"1572556067233","5466985.0"
"1572556067281","5461489.0"
"1572556067329","5462078.0"
"1572556067377","5459659.0"
"1572556067426","5456085.0"
"1572556067472","5443332.0"
"1572556067521","5422086.0"
"1572556067569","5408020.0"
"1572556067618","5398814.0"
"1572556067664","5397650.0"
"1572556067714","5397300.0"
"1572556067762","5391906.0"
"1572556067810","5387450.0"
"1572556067859","5383448.0"
"1572556067978","5378903.0"
"1572556067979","5375772.0"
"1572556068008","5379819.0"
"1572556068055","5366544.0"
"1572556068103","5348102.0"
"1572556068151","5332148.0"
"1572556068202","5326031.0"
"1572556068249","5324121.0"
"1572556068299","5324584.0"
"1572556068343","5323385.0"
"1572556068393","5319495.0"
"1572556068440","5322323.0"
"1572556068493","5326969.0"
"1572556068539","5330261.0"
"1572556068590","5327557.0"
"1572556068635","5326630.0"
"1572556068691","5306617.0"
"1572556068732","5292584.0"
"1572556068780","5285483.0"
"1572556068829","5281186.0"
"1572556068884","5283110.0"
"1572556068925","5283393.0"
"1572556068974","5276834.0"
"1572556069022","5272039.0"
"1572556069070","5269067.0"
"1572556069120","5263108.0"
"1572556069167","5261897.0"
"1572556069215","5265426.0"
"1572556069264","5255417.0"
"1572556069312","5236118.0"
"1572556069360","5228393.0"
"1572556069408","5267256.0"
"1572556069457","5299368.0"
"1572556069506","5315854.0"
"1572556069554","5325409.0"
"1572556069603","5330033.0"
"1572556069650","5354264.0"
"1572556069700","5377162.0"
"1572556069749","5389758.0"
"1572556069795","5400500.0"
"1572556069844","5414623.0"
"1572556069893","5416907.0"
"1572556069939","5407872.0"
"1572556069990","5402467.0"
"1572556070038","5407681.0"
"1572556070090","5410314.0"
"1572556070132","5417935.0"
"1572556070192","5421157.0"
"1572556070231","5424278.0"
"1572556070277","5424900.0"
"1572556070328","5428768.0"
"1572556070375","5427817.0"
"1572556070425","5435993.0"
"1572556070473","5447096.0"
"1572556070522","5448872.0"
"1572556070568","5446383.0"
"1572556070619","5440572.0"
"1572556070664","5441737.0"
"1572556070713","5450487.0"
"1572556070763","5455146.0"
"1572556070851","5463300.0"
"1572556070861","5462960.0"
"1572556070908","5464350.0"
"1572556070957","5466103.0"
"1572556071004","5466522.0"
"1572556071053","5461648.0"
"1572556071101","5459827.0"
"1572556071148","5455713.0"
"1572556071198","5446916.0"
"1572556071247","5425432.0"
"1572556071295","5412723.0"
"1572556071343","5401969.0"
"1572556071394","5393942.0"
"1572556071440","5381481.0"
"1572556071495","5365018.0"
"1572556071536","5356832.0"
"1572556071591","5345830.0"
"1572556071633","5341545.0"
"1572556071682","5346373.0"
"1572556071730","5343093.0"
"1572556071777","5338638.0"
"1572556071896","5334737.0"
"1572556071896","5320773.0"
"1572556071942","5298102.0"
"1572556071972","5272708.0"
"1572556072021","5257159.0"
"1572556072068","5255645.0"
"1572556072115","5252886.0"
"1572556072165","5246689.0"
"1572556072212","5242325.0"
"1572556072262","5236683.0"
"1572556072310","5235608.0"
"1572556072358","5232193.0"
"1572556072406","5231152.0"
"1572556072455","5231232.0"
"1572556072503","5224210.0"
"1572556072553","5219709.0"
"1572556072603","5216306.0"
"1572556072646","5209817.0"
"1572556072700","5201359.0"
"1572556072811","5193648.0"
"1572556072811","5190290.0"
"1572556072842","5188729.0"
"1572556072894","5183357.0"
"1572556072939","5179479.0"
"1572556072992","5177512.0"
"1572556073036","5175308.0"
"1572556073090","5174956.0"
"1572556073133","5171362.0"
"1572556073180","5164814.0"
"1572556073229","5157215.0"
"1572556073282","5148667.0"
"1572556073326","5142471.0"
"1572556073378","5114792.0"
"1572556073422","5046859.0"
"1572556073471","5000523.0"
"1572556073518","4974764.0"
"1572556073566","4957171.0"
"1572556073617","4943613.0"
"1572556073664","4932939.0"
"1572556073712","4915311.0"
"1572556073763","4899752.0"
"1572556073810","4888049.0"
"1572556073859","4879648.0"
"1572556073907","4879943.0"
"1572556073955","4875375.0"
"1572556074004","4877025.0"
"1572556074052","4876720.0"
"1572556074101","4874345.0"
"1572556074146","4870830.0"
"1572556074196","4797943.0"
"1572556074245","4722933.0"
"1572556074372","4675126.0"
"1572556074372","4637972.0"
"1572556074399","4612857.0"
"1572556074445","4591431.0"
"1572556074488","4563683.0"
"1572556074535","4541622.0"
"1572556074591","4528010.0"
"1572556074632","4521406.0"
"1572556074679","4523804.0"
"1572556074730","4526167.0"
"1572556074776","4533132.0"
"1572556074827","4538729.0"
"1572556074874","4546259.0"
"1572556074923","4549922.0"
"1572556074970","4561127.0"
"1572556075020","4574187.0"
"1572556075067","4580339.0"
"1572556075115","4567787.0"
"1572556075164","4486241.0"
"1572556075211","4441770.0"
"1572556075260","4415561.0"
"1572556075308","4395003.0"
"1572556075357","4389621.0"
"1572556075405","4378404.0"
"1572556075454","4362711.0"
"1572556075504","4351991.0"
"1572556075551","4342708.0"
"1572556075599","4343025.0"
"1572556075648","4348170.0"
"1572556075700","4352296.0"
"1572556075744","4359860.0"
"1572556075796","4367246.0"
"1572556075841","4378134.0"
"1572556075896","4388264.0"
"1572556075938","4398949.0"
"1572556075991","4410902.0"
"1572556076035","4402998.0"
"1572556076084","4338921.0"
"1572556076130","4302398.0"
"1572556076178","4285574.0"
"1572556076227","4282678.0"
"1572556076275","4283572.0"
"1572556076325","4275545.0"
"1572556076370","4262914.0"
"1572556076421","4259431.0"
"1572556076467","4262530.0"
"1572556076517","4266262.0"
"1572556076565","4273395.0"
"1572556076614","4286116.0"
"1572556076663","4302386.0"
"1572556076710","4319597.0"
"1572556076759","4339350.0"
"1572556076805","4358584.0"
"1572556076854","4375194.0"
"1572556076903","4391702.0"
"1572556076952","4373237.0"
"1572556077003","4332724.0"
"1572556077049","4326087.0"
"1572556077101","4338795.0"
"1572556077145","4363196.0"
"1572556077194","4385653.0"
"1572556077243","4403417.0"
"1572556077288","4431130.0"
"1572556077339","4460245.0"
"1572556077388","4485178.0"
"1572556077437","4508550.0"
"1572556077485","4537360.0"
"1572556077533","4568082.0"
"1572556077580","4586772.0"
"1572556077629","4609489.0"
"1572556077679","4625385.0"
"1572556077728","4650205.0"
"1572556077775","4664701.0"
"1572556077823","4684759.0"
"1572556077871","4678552.0"
"1572556077918","4666906.0"
"1572556077967","4658844.0"
"1572556078016","4664362.0"
"1572556078065","4665888.0"
"1572556078110","4672514.0"
"1572556078162","4670693.0"
"1572556078209","4671406.0"
"1572556078258","4672694.0"
"1572556078310","4678247.0"
"1572556078355","4687485.0"
"1572556078408","4693715.0"
"1572556078452","4700635.0"
"1572556078501","4707441.0"
"1572556078549","4709376.0"
"1572556078597","4719382.0"
"1572556078645","4726337.0"
"1572556078694","4734862.0"
"1572556078743","4739758.0"
"1572556078788","4745252.0"
"1572556078839","4748781.0"
"1572556078885","4738084.0"
"1572556078935","4714882.0"
"1572556078987","4708630.0"
"1572556079032","4708154.0"
"1572556079079","4707498.0"
"1572556079127","4711310.0"
"1572556079176","4710505.0"
"1572556079226","4704536.0"
"1572556079272","4707035.0"
"1572556079319","4707793.0"
"1572556079366","4710993.0"
"1572556079416","4717517.0"
"1572556079467","4718037.0"
"1572556079516","4726981.0"
"1572556079561","4728766.0"
"1572556079608","4732747.0"
"1572556079657","4735890.0"
"1572556079705","4744360.0"
"1572556079755","4749651.0"
"1572556079804","4756175.0"
"1572556079852","4763377.0"
"1572556079899","4745943.0"
"1572556079949","4729559.0"
"1572556079997","4726076.0"
"1572556080044","4732509.0"
"1572556080092","4739350.0"
"1572556080145","4748531.0"
"1572556080189","4758302.0"
"1572556080237","4763095.0"
"1572556080287","4773881.0"
"1572556080334","4788445.0"
"1572556080382","4807702.0"
"1572556080430","4829354.0"
"1572556080478","4854241.0"
"1572556080527","4889057.0"
"1572556080584","4934806.0"
"1572556080623","4991351.0"
"1572556080685","5048555.0"
"1572556080775","5188435.0"
"1572556080817","5249391.0"
"1572556080867","5303643.0"
"1572556080920","5349166.0"
"1572556080962","5387576.0"
"1572556081010","5425115.0"
"1572556081059","5441568.0"
"1572556081110","5413142.0"
"1572556081155","5382160.0"
"1572556081205","5378123.0"
"1572556081253","5366137.0"
"1572556081303","5350670.0"
"1572556081351","5365890.0"
"1572556081398","5408201.0"
"1572556081447","5438876.0"
"1572556081495","5416974.0"
"1572556081545","5368953.0"
"1572556081592","5353959.0"
"1572556081641","5359071.0"
"1572556081689","5394371.0"
"1572556081765","5461095.0"
"1572556081802","5498589.0"
"1572556081834","5531131.0"
"1572556081882","5591850.0"
"1572556081930","5608923.0"
"1572556081979","5600375.0"
"1572556082027","5608358.0"
"1572556082077","5600375.0"
"1572556082123","5602389.0"
"1572556082173","5603496.0"
"1572556082220","5592358.0"
"1572556082269","5587610.0"
"1572556082318","5583754.0"
"1572556082364","5574357.0"
"1572556082414","5569168.0"
"1572556082512","5565267.0"
"1572556082559","5575749.0"
"1572556082607","5585507.0"
"1572556082655","5597968.0"
"1572556082704","5627704.0"
"1572556082753","5628202.0"
"1572556082801","5565019.0"
"1572556082849","5511107.0"
"1572556082896","5530250.0"
"1572556082945","5524811.0"
"1572556082994","5516828.0"
"1572556083043","5511354.0"
"1572556083090","5531627.0"
"1572556083139","5580135.0"
"1572556083185","5629490.0"
"1572556083236","5686129.0"
"1572556083284","5731019.0"
"1572556083333","5775386.0"
"1572556083380","5754187.0"
"1572556083426","5723217.0"
"1572556083477","5683970.0"
"1572556083525","5630971.0"
"1572556083573","5546520.0"
"1572556083622","5550522.0"
"1572556083669","5686332.0"
"1572556083719","5735507.0"
"1572556083766","5700861.0"
"1572556083816","5651291.0"
"1572556083864","5595682.0"
"1572556083910","5554208.0"
"1572556083960","5528145.0"
"1572556084009","5519587.0"
"1572556084056","5500749.0"
"1572556084106","5495513.0"
"1572556084153","5503337.0"
"1572556084203","5501009.0"
"1572556084251","5486388.0"
"1572556084299","5465979.0"
"1572556084347","5439748.0"
"1572556084395","5411423.0"
"1572556084444","5388763.0"
"1572556084490","5385167.0"
"1572556084541","5381130.0"
"1572556084587","5370784.0"
"1572556084635","5331130.0"
"1572556084685","5266318.0"
"1572556084734","5209014.0"
"1572556084782","5181210.0"
"1572556084831","5171023.0"
"1572556084879","5172323.0"
"1572556084925","5160563.0"
"1572556084976","5143771.0"
"1572556085024","5124459.0"
"1572556085072","5100816.0"
"1572556085120","5080441.0"
"1572556085168","5064057.0"
"1572556085216","5055555.0"
"1572556085263","5039171.0"
"1572556085314","5023906.0"
"1572556085362","5025387.0"
"1572556085409","5015426.0"
"1572556085459","5008223.0"
"1572556085506","5014554.0"
"1572556085556","5020027.0"
"1572556085604","5014804.0"
"1572556085663","4996213.0"
"1572556085748","4945615.0"
"1572556085795","4931527.0"
"1572556085846","4902377.0"
"1572556085892","4847739.0"
"1572556085940","4786364.0"
"1572556085988","4769156.0"
"1572556086036","4797062.0"
"1572556086086","4814407.0"
"1572556086135","4820410.0"
"1572556086183","4837146.0"
"1572556086232","4848916.0"
"1572556086280","4875160.0"
"1572556086329","4902818.0"
"1572556086375","4929932.0"
"1572556086425","4952953.0"
"1572556086473","4987609.0"
"1572556086522","5006933.0"
"1572556086570","5022130.0"
"1572556086618","5033652.0"
"1572556086666","5049041.0"
"1572556086715","5013977.0"
"1572556086763","4983606.0"
"1572556086812","4964000.0"
"1572556086860","4947232.0"
"1572556086908","4939802.0"
"1572556086956","4936411.0"
"1572556087005","4920230.0"
"1572556087054","4912802.0"
"1572556087102","4905508.0"
"1572556087147","4897503.0"
"1572556087196","4892822.0"
"1572556087245","4887893.0"
"1572556087295","4882905.0"
"1572556087343","4888039.0"
"1572556087392","4889203.0"
"1572556087440","4889634.0"
"1572556087488","4890989.0"
"1572556087536","4893094.0"
"1572556087583","4892787.0"
"1572556087633","4899130.0"
"1572556087681","4906741.0"
"1572556087730","4890831.0"
"1572556087777","4859680.0"
"1572556087825","4839848.0"
"1572556087874","4839690.0"
"1572556087923","4852579.0"
"1572556087971","4857272.0"
"1572556088020","4874142.0"
"1572556088068","4927997.0"
"1572556088117","5043931.0"
"1572556088165","5149730.0"
"1572556088213","5210857.0"
"1572556088260","5229379.0"
"1572556088310","5200420.0"
"1572556088358","5111558.0"
"1572556088406","5062473.0"
"1572556088453","5158381.0"
"1572556088503","5271870.0"
"1572556088551","5321679.0"
"1572556088600","5331130.0"
"1572556088646","5343908.0"
"1572556088695","5298419.0"
"1572556088745","5265911.0"
"1572556088794","5244371.0"
"1572556088842","5222865.0"
"1572556088889","5185869.0"
"1572556088938","5145366.0"
"1572556088985","5115030.0"
"1572556089034","5104310.0"
"1572556089083","5094225.0"
"1572556089130","5077603.0"
"1572556089179","5062881.0"
"1572556089226","5046779.0"
"1572556089276","5039238.0"
"1572556089324","5023758.0"
"1572556089372","5006210.0"
"1572556089421","4996711.0"
"1572556089469","4993682.0"
"1572556089517","4987463.0"
"1572556089566","4972027.0"
"1572556089614","4959760.0"
"1572556089663","4918206.0"
"1572556089711","4874345.0"
"1572556089758","4840267.0"
"1572556089808","4808301.0"
"1572556089856","4802104.0"
"1572556089904","4789272.0"
"1572556089953","4764905.0"
"1572556090002","4745220.0"
"1572556090053","4731085.0"
"1572556090098","4717653.0"
"1572556090146","4713717.0"
"1572556090194","4706119.0"
"1572556090243","4708221.0"
"1572556090295","4700308.0"
"1572556090339","4702364.0"
"1572556090385","4702614.0"
"1572556090436","4699392.0"
"1572556090485","4706322.0"
"1572556090536","4686626.0"
"1572556090581","4658369.0"
"1572556090628","4634646.0"
"1572556090676","4628496.0"
"1572556090725","4622841.0"
"1572556090776","4618477.0"
"1572556090823","4611059.0"
"1572556090870","4604117.0"
"1572556090917","4598566.0"
"1572556090967","4605565.0"
"1572556091017","4611728.0"
"1572556091065","4610846.0"
"1572556091110","4610066.0"
"1572556091161","4611002.0"
"1572556091210","4609286.0"
"1572556091260","4612337.0"
"1572556091306","4624075.0"
"1572556091354","4655644.0"
"1572556091403","4706084.0"
"1572556091451","4770547.0"
"1572556091500","4821270.0"
"1572556091548","4840695.0"
"1572556091596","4865312.0"
"1572556091644","4896304.0"
"1572556091693","4933087.0"
"1572556091741","4980916.0"
"1572556091790","5031379.0"
"1572556091837","5078202.0"
"1572556091886","5115131.0"
"1572556091934","5122876.0"
"1572556091984","5125851.0"
"1572556092031","5122639.0"
"1572556092077","5148125.0"
"1572556092126","5202545.0"
"1572556092175","5220987.0"
"1572556092273","4892019.0"
"1572556092320","4794166.0"
"1572556092369","4937226.0"
"1572556092417","5045638.0"
"1572556092465","5095094.0"
"1572556092515","5089259.0"
"1572556092562","5068342.0"
"1572556092611","5065673.0"
"1572556092660","5065120.0"
"1572556092707","5091193.0"
"1572556092756","5112112.0"
"1572556092804","5075342.0"
"1572556092852","5034341.0"
"1572556092901","5035042.0"
"1572556092949","5045774.0"
"1572556092998","5052897.0"
"1572556093047","5055429.0"
"1572556093094","5045885.0"
"1572556093143","5028213.0"
"1572556093190","5016238.0"
"1572556093239","5007963.0"
"1572556093287","4997820.0"
"1572556093335","4986705.0"
"1572556093384","4972322.0"
"1572556093433","4962994.0"
"1572556093481","4953870.0"
"1572556093530","4944552.0"
"1572556093577","4937169.0"
"1572556093624","4924324.0"
"1572556093674","4916183.0"
"1572556093723","4906945.0"
"1572556093771","4903982.0"
"1572556093819","4897186.0"
"1572556093868","4855293.0"
"1572556093915","4814632.0"
"1572556093965","4786750.0"
"1572556094012","4770761.0"
"1572556094061","4759003.0"
"1572556094109","4750171.0"
"1572556094158","4736558.0"
"1572556094205","4726755.0"
"1572556094255","4713502.0"
"1572556094303","4707533.0"
"1572556094351","4702728.0"
"1572556094399","4697118.0"
"1572556094448","4690346.0"
"1572556094495","4689373.0"
"1572556094544","4691714.0"
"1572556094592","4694993.0"
"1572556094642","4698827.0"
"1572556094690","4706785.0"
"1572556094736","4718986.0"
"1572556094784","4746463.0"
"1572556094832","4778743.0"
"1572556094883","4811875.0"
"1572556094932","4842335.0"
"1572556094979","4865345.0"
"1572556095028","4877421.0"
"1572556095075","4887383.0"
"1572556095125","4886095.0"
"1572556095173","4883155.0"
"1572556095221","4906333.0"
"1572556095270","4924176.0"
"1572556095318","4928146.0"
"1572556095365","4941454.0"
"1572556095417","4957895.0"
"1572556095463","4974368.0"
"1572556095512","4984907.0"
"1572556095560","4995762.0"
"1572556095608","5000827.0"
"1572556095655","5010744.0"
"1572556095705","5017291.0"
"1572556095754","5020208.0"
"1572556095801","5020535.0"
"1572556095850","5019089.0"
"1572556095898","5017719.0"
"1572556095945","5000907.0"
"1572556095995","4981697.0"
"1572556096043","4950794.0"
"1572556096092","4884398.0"
"1572556096140","4818060.0"
"1572556096188","4888819.0"
"1572556096235","4970355.0"
"1572556096284","5015233.0"
"1572556096334","5062983.0"
"1572556096382","5086366.0"
"1572556096430","5117291.0"
"1572556096478","5140278.0"
"1572556096525","5186072.0"
"1572556096574","5213864.0"
"1572556096623","5234375.0"
"1572556096672","5232928.0"
"1572556096720","5219474.0"
"1572556096769","5212554.0"
"1572556096816","5202025.0"
"1572556096865","5191432.0"
"1572556096913","5186637.0"
"1572556096962","5166669.0"
"1572556097010","5124675.0"
"1572556097057","5106889.0"
"1572556097105","5095230.0"
"1572556097155","5077739.0"
"1572556097204","5061467.0"
"1572556097252","5048407.0"
"1572556097299","5033799.0"
"1572556097349","5020954.0"
"1572556097397","5016634.0"
"1572556097446","5009997.0"
"1572556097494","5003485.0"
"1572556097542","4987859.0"
"1572556097590","4985766.0"
"1572556097639","4986093.0"
"1572556097686","4981684.0"
"1572556097736","4980248.0"
"1572556097784","4971270.0"
"1572556097833","4945682.0"
"1572556097882","4913605.0"
"1572556097930","4890776.0"
"1572556097976","4873035.0"
"1572556098025","4862077.0"
"1572556098074","4850793.0"
"1572556098123","4839655.0"
"1572556098172","4823499.0"
"1572556098220","4807826.0"
"1572556098268","4802513.0"
"1572556098315","4791873.0"
"1572556098364","4789124.0"
"1572556098413","4788603.0"
"1572556098461","4794892.0"
"1572556098509","4794065.0"
"1572556098556","4793703.0"
"1572556098606","4802263.0"
