time,x,y,z
1574269528941,-0.29040137,-0.30117702,0.02264309
1574269528957,0.08473569,0.075499535,-0.058274984
1574269528982,0.028903812,-0.42934513,0.34377122
1574269529002,-0.23677097,0.24599648,-0.45932317
1574269529022,0.029292822,0.7890501,-0.5268781
1574269529041,0.09093565,-0.19272041,-0.3069756
1574269529056,0.29786927,-0.47756195,-0.5461652
1574269529075,0.2916487,-0.5990629,-0.47546148
1574269529105,-0.1725592,1.0046339,0.36808038
1574269529118,0.5616717,-0.47384357,0.2880304
1574269529141,-0.18692574,0.2532854,-0.013834715
1574269529157,-0.0077800155,0.45785236,-0.15569377
1574269529177,0.13120186,0.17580986,-0.13701653
1574269529196,-0.14087811,-0.3122654,-0.06914449
1574269529216,-0.15744969,-0.07030678,0.21673536
1574269529245,-0.048161462,-0.07007027,0.1665504
1574269529257,-0.18450579,0.2413063,0.012182236
1574269529277,0.0020931438,0.31157303,-0.11362672
1574269529298,0.07774237,0.14401054,-0.42320204
1574269529318,0.07625923,0.40741158,-0.5812001
1574269529341,0.09056645,-0.65683556,0.6224747
1574269529358,-0.29561135,-0.38832188,-0.18749356
1574269529381,-0.14065367,1.0916824,-0.15509176
1574269529397,0.21686551,-0.30653858,-0.23979902
1574269529422,0.2351827,-0.15509605,-0.28106284
1574269529439,-0.20056953,-0.07399368,0.17798162
1574269529459,-0.21020505,0.07747269,-0.26987553
1574269529486,0.10794322,0.3988428,-0.11052942
1574269529498,0.25585097,-0.133255,-0.23548532
1574269529523,-0.051650904,0.022392273,-0.2561972
1574269529538,-0.042814158,-0.12680054,0.05578351
1574269529558,0.03841815,-0.36039734,0.12001586
1574269529583,0.18079701,0.11943531,-0.056668043
1574269529597,-0.0065592155,0.31170177,-0.13738036
1574269529622,-0.26239514,0.123010635,-0.17742777
1574269529638,-0.04386159,0.17137146,-0.2372272
1574269529659,0.62212616,-0.04639435,-0.28465176
1574269529679,-0.69026506,0.094210625,0.058881044
1574269529697,0.671231,0.20096684,-0.81315017
1574269529723,-0.056219645,-0.93295336,0.33918834
1574269529738,-0.25594148,0.2849636,0.8329091
1574269529758,-0.12155418,0.33663654,0.2511685
1574269529778,-0.46562487,0.4331522,0.0099442005
1574269529801,0.6030814,-0.21219158,-0.58041143
