"1573136236257","(-0.0016895533, 0.1115458, 0.017943382)"
"1573136236281","(-0.024287164, 0.07047343, 0.005013466)"
"1573136236303","(-0.0287503, -0.026630163, 0.015053749)"
"1573136236318","(-0.024002016, -0.020569801, 9.2697144E-4)"
"1573136236338","(-6.866455E-4, -0.009858847, -0.003405571)"
"1573136236358","(-0.010269761, 0.03307414, -0.0075445175)"
"1573136236383","(0.008615673, -0.014203072, 0.0020036697)"
"1573136236406","(-0.029622018, -0.024196386, 0.020068169)"
"1573136236420","(-0.015345335, 0.017126322, -0.008751869)"
"1573136236443","(-0.0058561563, 0.03550744, -0.022164345)"
"1573136236461","(-0.020685673, -0.007455826, 0.03878212)"
"1573136236482","(0.05431789, -0.084975004, -0.010185242)"
"1573136236500","(-0.050266623, 0.06890941, 0.008111)"
"1573136236521","(-0.026673913, 0.06457186, 0.027397156)"
"1573136236546","(-0.022882998, 0.051605463, 0.004597664)"
"1573136236559","(-0.013825119, -0.022792578, -0.0042362213)"
"1573136236583","(-0.03352201, 0.06379485, 0.00620842)"
"1573136236599","(-0.042941272, 0.003955126, 0.007001877)"
"1573136236622","(-0.024693131, 0.0051546097, 0.007382393)"
"1573136236648","(-0.03492552, 0.05192685, 0.0028800964)"
"1573136236661","(-0.0015785694, -0.1039083, 0.016181946)"
"1573136236681","(0.061802804, -0.76841784, -0.04781437)"
"1573136236698","(0.17081285, 0.048551083, -0.066085815)"
"1573136236721","(-0.089373946, 0.6336911, 0.021966934)"
"1573136236746","(-0.027320206, 0.28967047, 0.07599926)"
"1573136236762","(-0.018801093, 0.018074274, -0.0073595047)"
"1573136236785","(0.037164986, -0.249609, -0.022169113)"
"1573136236799","(-0.0057757497, 0.02923131, -0.017735481)"
"1573136236816","(-0.015297949, 0.096185684, 0.025687218)"
"1573136236850","(-0.0071302056, 0.066058636, 0.013058662)"
"1573136236863","(-0.023701191, -0.10216665, -8.34465E-4)"
"1573136236885","(0.57289845, -0.9006889, -0.0648098)"
"1573136236902","(-0.3161564, -0.023576498, -0.25478363)"
"1573136236922","(-0.23121208, 0.93443847, 0.26081753)"
"1573136236948","(-0.11264086, 0.46013856, 0.08298206)"
"1573136237055","(-0.31186432, 0.862535, 0.07823753)"
"1573136237069","(-0.02998674, -0.6312773, -0.054397583)"
"1573136237100","(0.54445624, -0.72360444, -0.10459137)"
"1573136237100","(-0.18516731, 0.030491829, -0.038249016)"
"1573136237102","(0.14630473, 0.122560024, 0.04349041)"
"1573136237105","(-0.12143421, 0.24156594, 0.09293556)"
"1573136237105","(0.04824233, -0.20311451, -0.0432024)"
"1573136237114","(-0.009727478, -0.12959027, -0.0010223389)"
"1573136237196","(-0.014413595, -0.060464144, -0.02578926)"
"1573136237200","(0.0039794445, 0.07838416, -0.007112503)"
"1573136237223","(-0.020691633, 0.04860878, 0.035097122)"
"1573136237235","(0.025408387, 0.0674274, -0.0069713593)"
"1573136237235","(-0.03215885, -0.006304741, 0.026676178)"
"1573136237237","(0.01930517, -0.018061876, -0.019765854)"
"1573136237243","(0.0045527816, 0.008254766, -0.013525009)"
"1573136237284","(-0.0072544813, 0.015996695, 6.4849854E-4)"
"1573136237295","(0.2587828, -1.3553033, -0.21603107)"
"1573136237298","(-0.03495574, -0.47735596, 0.12277889)"
"1573136237324","(-0.32099622, 2.2858891, 0.083927155)"
"1573136237340","(-0.12620938, 1.1108024, 0.08441067)"
"1573136237364","(0.03141457, -0.17988133, 0.09943962)"
"1573136237392","(0.2243973, -0.95851684, -0.20563221)"
"1573136237403","(-0.016439736, -0.4590814, -0.04556656)"
"1573136237423","(-0.092250645, 0.22679305, 0.018728256)"
"1573136237440","(-0.055579543, 0.338063, 0.040697098)"
"1573136237463","(-0.01389128, 0.022027016, 0.013800621)"
"1573136237487","(0.015198529, -0.025737524, -0.02440548)"
"1573136237503","(-0.03183204, 0.12529874, 0.024521828)"
"1573136237523","(-0.026893258, 0.112011194, 0.017260551)"
"1573136237546","(0.012434959, 0.036411762, -0.0069704056)"
"1573136237560","(0.26064092, -1.446044, -0.47060776)"
"1573136237590","(-0.3237856, 1.6363599, 0.42053223)"
"1573136237605","(0.062457085, 0.09815359, 0.04885578)"
"1573136237624","(-0.18249434, 0.52367616, 0.07892418)"
"1573136237644","(0.09910965, -0.47256064, -0.079696655)"
"1573136237658","(-0.008232892, -0.03276229, 0.02354908)"
"1573136237685","(-0.06025046, 0.21471453, 0.011060715)"
"1573136237703","(-0.020063818, 0.05601096, 0.005051613)"
"1573136237723","(0.016782284, -0.18092489, -0.027672768)"
"1573136237744","(0.030742407, -0.004951477, -0.047006607)"
"1573136237759","(-0.126432, 0.35389972, 0.09694672)"
"1573136237784","(0.4828058, -1.4148018, -0.35167027)"
"1573136237804","(-0.4037482, 1.8247198, 0.26636696)"
"1573136237826","(-0.2791568, -0.012681007, 0.19103718)"
"1573136237843","(-0.04875934, 0.19720316, 0.016598701)"
"1573136237866","(-0.009542704, -0.41617966, -0.09880543)"
"1573136237881","(0.45260233, -0.39350295, -0.06261158)"
"1573136237900","(-0.39391732, 0.7250161, 0.06916809)"
"1573136237925","(0.12724799, -0.20147371, 0.039535522)"
"1573136237943","(-0.08922303, -0.010210037, -0.05596161)"
"1573136237959","(0.050614476, -0.18259215, -0.019774437)"
"1573136237982","(-0.07901943, 0.17077923, 0.023220062)"
"1573136238004","(-0.008461237, 0.14533257, 0.029444695)"
"1573136238029","(0.76548785, -1.2873645, -0.118118286)"
"1573136238043","(-0.94441664, 1.1112576, 0.049207687)"
"1573136238058","(0.2622912, 0.24768949, 0.055235863)"
"1573136238084","(-0.22604573, 0.2909224, 0.062465668)"
"1573136238106","(0.025152445, -0.032507896, -0.03400135)"
"1573136238126","(-0.014291406, -0.1702435, 0.007458687)"
"1573136238144","(-0.021593094, 0.3044908, 0.0036535263)"
"1573136238165","(-0.035075247, 0.15880704, 0.049863815)"
"1573136238185","(0.049530208, -0.028170109, -0.01060009)"
"1573136238205","(-0.024110734, -0.061172962, -0.005578041)"
"1573136238225","(-0.020386815, 0.019943476, -0.005539894)"
"1573136238244","(-0.06609088, 0.1188519, 0.0469532)"
"1573136238265","(0.19098192, -0.475698, -0.2334137)"
"1573136238286","(-0.36631382, 0.7136326, 0.27058125)"
"1573136238306","(0.09701574, -0.14437747, -0.014665604)"
"1573136238324","(-0.07717168, 0.21526837, -0.0069322586)"
"1573136238345","(0.08450717, -0.14914942, -0.024446487)"
"1573136238366","(-0.015368223, 0.03490591, 0.0018882751)"
"1573136238386","(-0.06288344, 0.04442072, 0.019273758)"
"1573136238405","(-0.01590538, 0.08978462, 0.018932343)"
"1573136238421","(-0.054403484, 0.11711621, 0.02400875)"
"1573136238438","(-0.029850543, -0.0640769, -0.0235672)"
"1573136238469","(-0.015101135, 0.009578705, -0.014450073)"
"1573136238481","(-0.035270035, 0.14161134, 0.042420387)"
"1573136238506","(0.11642623, -0.17733717, -0.08564091)"
"1573136238521","(-0.07268357, 0.46500468, 0.10029507)"
"1573136238544","(-0.01393193, -0.08974743, 0.016131401)"
"1573136238564","(-0.007832408, 0.03594327, -0.020634651)"
"1573136238584","(-0.08666229, 0.003471136, 0.019233704)"
"1573136238605","(0.13864464, -0.8778641, -0.02384758)"
"1573136238619","(-0.17587519, 0.8376534, 0.00641346)"
"1573136238644","(-0.18761885, 0.5096476, 0.056757927)"
"1573136238666","(0.21326268, 0.13534522, 0.006072998)"
"1573136238686","(-0.23258305, -0.04485917, 0.07011509)"
"1573136238705","(0.13305461, -0.16128635, -0.06533718)"
"1573136238719","(0.016876996, -0.08994889, -0.016394615)"
"1573136238743","(-0.025639713, 0.06196475, 0.038285255)"
"1573136238768","(-0.043110013, -0.14182925, -0.038067818)"
"1573136238786","(0.0047193766, 0.11232066, 0.013913155)"
"1573136238805","(-0.024285018, 0.10688281, 0.021212578)"
"1573136238820","(0.10430664, -0.36167216, -0.12650299)"
"1573136238844","(-0.04616195, 0.20622158, 0.09361839)"
"1573136238865","(-0.096183956, 0.076034546, 0.026352882)"
"1573136238885","(-0.07398337, 0.23759675, 0.026521683)"
"1573136238906","(0.013911903, -0.08335042, -0.0059633255)"
"1573136238925","(-0.037158072, 0.22354412, 0.041604042)"
"1573136238944","(0.38187087, -1.3760483, -0.36620045)"
"1573136238966","(-0.4480062, 1.5278203, 0.42489147)"
"1573136238987","(0.0594607, -0.12693381, -0.033794403)"
"1573136239006","(-0.19958395, 0.66976285, 0.11849499)"
"1573136239025","(0.13178831, -0.3902948, -0.121518135)"
"1573136239044","(-0.13871527, 0.11100745, 0.06387138)"
"1573136239064","(0.13685143, -0.27283192, -0.005056381)"
"1573136239087","(-0.016402185, -0.1869154, -0.015003204)"
"1573136239104","(0.021741688, 0.004848242, -0.019023895)"
"1573136239120","(-0.05388534, 0.16341424, 0.03482151)"
"1573136239141","(0.76342046, -1.578167, -0.17764664)"
"1573136239161","(-0.96392596, 1.4071312, 0.16794586)"
"1573136239182","(0.30198836, 0.0832901, -0.039896965)"
"1573136239206","(-0.10970974, 0.24448872, 0.097141266)"
"1573136239221","(0.09597278, -0.32989264, -0.09655857)"
"1573136239242","(-0.26320875, 0.2778294, 0.04967308)"
"1573136239260","(0.07758427, 0.055943012, -0.21764183)"
"1573136239282","(0.01738602, 0.09581089, 0.23758888)"
"1573136239306","(-0.02137518, -0.21869397, 1.783371E-4)"
"1573136239321","(-0.10239673, 0.2647822, 0.027742386)"
"1573136239342","(-0.011407077, -0.02651906, 0.040668488)"
"1573136239361","(-0.11827606, 0.2929325, 0.00941658)"
"1573136239383","(0.16867137, -0.39306617, -0.0216465)"
"1573136239408","(-0.04155165, -0.10714507, -0.01274395)"
"1573136239425","(0.020976663, 0.0015146732, -0.013577461)"
"1573136239445","(0.7835637, -1.3603323, -0.20928001)"
"1573136239461","(-1.0675304, 1.7786876, 0.30318928)"
"1573136239486","(0.22457129, -0.28582835, -0.046383858)"
"1573136239508","(-0.15397066, 0.2988639, 0.047312737)"
"1573136239521","(0.12794143, -0.4176004, -0.09300804)"
"1573136239545","(0.44164962, -1.4310188, 0.17042828)"
"1573136239559","(-0.44221395, 0.39027452, -0.4124794)"
"1573136239581","(0.08949143, 0.9017029, 0.06945133)"
"1573136239605","(-0.20657265, 0.6239841, 0.23787022)"
"1573136239626","(-0.18430948, 0.49448228, 0.12749863)"
"1573136239645","(0.026450753, -0.098683834, -0.09643364)"
"1573136239663","(-0.019821286, -0.17979598, 0.04905224)"
"1573136239681","(0.067581415, -0.2622776, -0.047161102)"
"1573136239704","(-0.0629881, 0.013448, 0.009952545)"
"1573136239722","(0.7947435, -1.3566289, 0.006495476)"
"1573136239745","(-0.96828055, 1.318021, -0.06314182)"
"1573136239762","(0.33471537, -0.089380026, 0.010211945)"
"1573136239783","(-0.2185852, 0.19051552, 0.06873226)"
"1573136239804","(0.0039684772, -0.06563115, -0.018205643)"
"1573136239821","(0.0019429922, -0.085129976, -0.003976822)"
"1573136239845","(-0.0011664033, 0.13244009, 0.025853157)"
"1573136239859","(-0.03582579, 0.0656538, 0.028362274)"
"1573136239888","(0.43988425, -1.5462267, -0.113054276)"
"1573136239903","(-0.5111675, 1.4390473, 0.16713715)"
"1573136239925","(0.0627867, -0.002439022, -0.06544495)"
"1573136239950","(-0.09967232, 0.5837321, 0.09604359)"
"1573136239966","(0.01320976, -0.18428183, -0.017921448)"
"1573136239987","(0.031933725, -0.13689423, -0.037312508)"
"1573136240000","(-0.046363115, -0.02297616, 0.02928543)"
"1573136240025","(0.025970101, -0.10559964, -0.019199371)"
"1573136240049","(-0.0055698752, 0.01116991, 0.008282661)"
"1573136240060","(0.43584663, -0.84654856, 0.01574707)"
"1573136240086","(-0.79604673, 1.1799502, -0.034047127)"
"1573136240102","(0.31491905, 0.016211033, 0.037979126)"
"1573136240126","(-0.14705783, -0.12615371, 0.035235405)"
"1573136240165","(0.07650888, -0.18466759, -0.068642616)"
"1573136240187","(-0.010432363, 0.2586968, 0.023817062)"
"1573136240207","(-0.06892192, 0.08405566, 0.029647827)"
"1573136240226","(-0.060248792, 0.0010435581, 0.009922028)"
"1573136240245","(-0.032730818, 0.07052636, -3.0517578E-4)"
"1573136240266","(0.0010973215, 0.08466697, 0.023571968)"
"1573136240290","(0.067792594, -0.10949421, -0.0018587112)"
"1573136240309","(-0.16059053, 0.16268396, 0.024943352)"
"1573136240329","(0.2119087, 0.007806301, -0.028497696)"
"1573136240345","(-0.1686256, 0.056568623, 0.03213215)"
"1573136240367","(0.008826315, 0.08484459, 0.04146862)"
"1573136240394","(-0.056896508, 0.0044267178, 0.0034532547)"
"1573136240408","(-0.016541898, 0.0044760704, 0.031093597)"
"1573136240429","(-0.07482493, -0.016439676, -0.017150879)"
"1573136240444","(-0.043639004, -0.003993273, -0.0034894943)"
"1573136240469","(0.0053012967, -0.029682875, 0.032586098)"
"1573136240494","(-0.030975044, 0.032457113, 0.0069446564)"
"1573136240507","(0.008403242, 0.14746046, 0.0067691803)"
"1573136240521","(-0.060578823, 0.119038105, 0.021964073)"
"1573136240543","(-0.019842982, -0.029100657, 0.008703232)"
"1573136240563","(-0.032473683, -0.088789225, 0.008195877)"
"1573136240596","(0.029667497, -0.029049158, -0.0119047165)"
"1573136240608","(-0.06341559, 0.03988409, 0.020319939)"
"1573136240630","(0.04713142, 0.014643431, 0.019238472)"
"1573136240648","(-0.10278815, 0.054412603, -4.2057037E-4)"
"1573136240669","(0.0023413897, 0.019075632, -0.005443573)"
"1573136240695","(-0.044017434, 0.06347489, 0.040560722)"
"1573136240707","(0.0052711964, -0.020171165, 0.010295868)"
"1573136240729","(-0.01100719, 0.0059473515, -0.023449898)"
"1573136240747","(-0.0039622188, 0.03362155, 3.900528E-4)"
"1573136240767","(-0.049911797, 0.075724125, 0.037970543)"
"1573136240790","(-0.053559065, 0.018143415, 0.013781548)"
"1573136240810","(-0.037916243, 0.052749634, -0.0041532516)"
"1573136240829","(-0.012919009, -0.0075576305, 0.0150613785)"
"1573136240848","(0.059667826, -0.05555868, -0.0048389435)"
"1573136240868","(-0.010400236, 0.01741743, 0.026561737)"
"1573136240889","(-0.062069714, 0.07617736, 0.025434494)"
"1573136240907","(-0.07026857, 0.097242594, 0.02944374)"
"1573136240933","(-0.021926463, 0.030745983, 0.015161514)"
"1573136240948","(-0.025548518, -0.04021287, 5.674362E-4)"
"1573136240969","(0.021982312, -0.011879683, -0.004388809)"
"1573136240989","(-0.03124845, 0.06342268, 0.01930523)"
"1573136241007","(0.10909504, -0.046731472, 0.018054008)"
"1573136241033","(-0.023225069, -0.07653594, -0.006790161)"
"1573136241041","(-0.102404416, 0.1359272, -0.026104927)"
"1573136241063","(-0.07277995, 0.044306993, 0.053855896)"
"1573136241092","(-0.08875424, 0.025051832, 0.024825096)"
"1573136241104","(0.044582486, -0.045681715, -0.008347511)"
"1573136241136","(-0.039022505, -0.07240629, -0.023618698)"
"1573136241145","(-0.010581195, -0.04885602, -0.03910446)"
"1573136241168","(6.530881E-4, 0.30688477, 0.02312851)"
"1573136241262","(-0.06655866, 0.19021177, 0.08312225)"
"1573136241292","(-0.010698855, -0.014314175, -0.0037813187)"
"1573136241315","(0.10892671, -0.19150996, -0.055436134)"
"1573136241315","(0.007993996, -0.08750558, 0.009396553)"
"1573136241315","(-0.09117633, 0.09114647, 0.018113136)"
"1573136241319","(-0.039860547, 0.13004684, 0.033081055)"
"1573136241319","(-0.13837689, 0.0726769, 0.0347538)"
"1573136241392","(0.05945301, -0.12967134, 0.007265091)"
"1573136241395","(0.04943633, -0.09693861, -0.03154564)"
"1573136241441","(0.02772355, -0.020344973, -0.023375511)"
"1573136241441","(-0.059637427, 0.11087155, 0.033203125)"
"1573136241443","(-0.066755176, 0.1688087, 0.0065555573)"
"1573136241446","(-0.055553675, 0.04648447, 0.051054955)"
"1573136241448","(0.15949386, -0.1889503, -0.028812408)"
"1573136241468","(-0.07494837, 0.012156248, -0.015656471)"
"1573136241484","(-0.09200668, 0.025577068, 0.017302513)"
"1573136241508","(-0.05419731, 0.1413405, 3.8051605E-4)"
"1573136241527","(-0.040928006, 0.017758608, 0.02590084)"
"1573136241543","(-0.04225844, -0.016309738, -0.02440834)"
"1573136241564","(-0.073960364, 0.06711388, 0.05695057)"
"1573136241584","(0.079769254, -0.043839216, 0.0051002502)"
"1573136241608","(-0.008424461, -0.046578407, 5.903244E-4)"
"1573136241626","(-0.048962474, 0.016096354, 0.010400772)"
"1573136241648","(0.057902753, -0.052372694, -0.007833481)"
"1573136241669","(0.017827392, -0.017745733, -0.002699852)"
"1573136241687","(-0.04111749, 0.076794624, 0.02121067)"
"1573136241709","(0.048441112, 0.024962425, -0.020557404)"
"1573136241725","(0.015766263, -0.00177145, -7.419586E-4)"
"1573136241749","(-0.030697346, 0.014284372, -0.009209633)"
"1573136241770","(-0.03036189, 0.0596385, 0.02046299)"
"1573136241783","(-0.020535052, -0.0040380955, 0.011709213)"
"1573136241809","(0.02258581, -0.02149582, -0.011526108)"
"1573136241823","(-0.014791727, 0.046889067, 0.017676353)"
"1573136241848","(0.013712108, 0.021236181, 0.0045614243)"
"1573136241879","(-0.033550322, -0.032667875, 0.009946823)"
"1573136241883","(-0.009943664, -0.045716047, -0.0043268204)"
"1573136241909","(-0.015628517, 0.025406599, 0.019105911)"
"1573136241926","(-0.0062863827, 0.0013828278, 0.0045957565)"
"1573136241949","(0.003014803, 0.06868863, 7.801056E-4)"
"1573136241973","(-0.016037226, 0.047784805, 0.030244827)"
"1573136241989","(-0.01156652, -0.006387949, 0.007245064)"
"1573136242008","(-0.021065414, -0.08550811, -0.020973206)"
"1573136242023","(-0.007048309, -0.028868675, -0.0023841858)"
"1573136242049","(-0.0119069815, 0.05478549, 0.006746292)"
"1573136242074","(0.02606225, 0.035773516, 0.02087307)"
"1573136242090","(-0.0069385767, 0.0984776, 0.012300491)"
"1573136242108","(-0.01120317, 0.010874033, 0.013240814)"
"1573136242123","(-0.035630822, -0.04849291, 0.013336182)"
"1573136242150","(-0.004488647, -0.02417612, -0.0056447983)"
"1573136242170","(0.003667593, 0.009073496, 0.008519173)"
"1573136242185","(-0.020959735, 0.023073912, 0.0038452148)"
"1573136242207","(-0.025833726, -0.010922909, 0.012720108)"
"1573136242228","(-0.030825794, -0.059620857, 0.0020694733)"
"1573136242248","(-0.026638985, -0.014065266, 0.0010690689)"
"1573136242267","(-0.032831848, -0.06384063, 0.01358223)"
"1573136242286","(0.026359797, 0.12920117, -0.0019378662)"
"1573136242309","(-0.11026353, 0.19588733, 0.047986984)"
"1573136242328","(-0.028834939, -0.017205238, 0.036105156)"
"1573136242348","(0.06009108, -0.13341784, -0.05779171)"
"1573136242366","(0.11090374, -0.08130336, -0.047652245)"
"1573136242389","(-0.0647499, 0.08642745, 0.064751625)"
"1573136242409","(0.08838743, -0.054377794, -0.05438614)"
"1573136242428","(0.19942367, -0.24982524, -0.06678867)"
"1573136242449","(-0.025633454, 0.15846968, -0.023229599)"
"1573136242465","(-0.13701767, 0.33875728, 0.022069931)"
"1573136242490","(0.0016211271, 0.18026042, 0.07892227)"
"1573136242511","(0.04172021, -0.45835567, -0.02686882)"
"1573136242528","(-0.021659374, -0.0130877495, -0.01120472)"
"1573136242547","(0.061048925, -0.08458781, -0.029224396)"
"1573136242563","(-0.031912267, 0.02631855, 0.022717476)"
"1573136242584","(0.050614774, -0.06466842, -0.03186035)"
"1573136242610","(-0.6578201, 0.6898725, 0.12744331)"
"1573136242628","(0.37721884, 0.3076129, 0.06829834)"
"1573136242649","(-0.1080609, -0.39180517, -0.034817696)"
"1573136242662","(0.1912697, -0.62232375, -0.107834816)"
"1573136242682","(0.12956071, -0.19685864, -0.081671715)"
"1573136242713","(-0.082399905, 0.38557196, 0.06103134)"
"1573136242728","(-0.034861922, -0.13761139, -0.022423744)"
"1573136242749","(-0.028724372, 0.15444398, 0.019730568)"
"1573136242762","(0.005331576, -0.0086734295, 0.029360771)"
"1573136242786","(0.07190108, 0.24697137, -0.0038480759)"
"1573136242811","(-0.18520331, 0.2553892, 0.07533932)"
"1573136242828","(-0.4083355, 0.2947557, 0.20669174)"
"1573136242848","(0.1863749, -0.114661455, -0.14853191)"
"1573136242870","(0.26141518, -0.6628666, -0.15195656)"
"1573136242885","(0.17153275, -0.18771553, 0.046668053)"
"1573136242912","(-0.18745232, 0.8266387, 0.01616478)"
"1573136242929","(0.023997128, -0.17310166, -0.011533737)"
"1573136242949","(-0.03608477, 0.058056593, -0.005101204)"
"1573136242968","(0.06131655, -0.1514523, -0.09134483)"
"1573136242983","(-0.0814935, -0.38727498, 0.10443878)"
"1573136243011","(0.016640067, 0.30467987, 0.048457146)"
"1573136243029","(-0.0045481324, 0.18418527, -0.02337265)"
"1573136243050","(0.018282592, -0.27775145, -0.006579399)"
"1573136243141","(0.052390218, -0.27346992, -0.06439972)"
"1573136243171","(-0.041761935, 0.0755527, 0.025927544)"
"1573136243200","(-0.06512183, 0.18320322, 0.029453278)"
