time,x,y,z
1583024795938,-0.91260386,-0.18331832,0.3063067
1583024795954,-0.9125001,-0.1832898,0.3064429
1583024795976,-0.9124598,-0.18253407,0.3066809
1583024795994,-0.9124807,-0.18145648,0.30692548
1583024796013,-0.9127636,-0.1793713,0.30676877
1583024796035,-0.912631,-0.17930469,0.3070269
1583024796053,-0.91223454,-0.18034016,0.30760002
1583024796080,-0.91188705,-0.1809814,0.3081432
1583024796093,-0.9114558,-0.18209586,0.30881602
1583024796112,-0.91146076,-0.1817868,0.30885306
1583024796133,-0.9114904,-0.18191324,0.30870363
1583024796153,-0.91177076,-0.18113284,0.30820304
1583024796184,-0.9115919,-0.18262482,0.30825746
1583024796193,-0.9115253,-0.1830819,0.30830145
1583024796214,-0.9117938,-0.18149593,0.30807152
1583024796235,-0.91182023,-0.18108773,0.3080978
1583024796255,-0.9116174,-0.18181288,0.3083919
1583024796283,-0.91157806,-0.1820663,0.30838305
1583024796295,-0.91098964,-0.18529038,0.3089331
1583024796315,-0.9108743,-0.18634899,0.30891988
1583024796335,-0.91091996,-0.18660824,0.30869853
1583024796355,-0.91088253,-0.18698803,0.30859587
1583024796379,-0.910859,-0.18690823,0.30860326
1583024796397,-0.91083866,-0.18658918,0.3086731
1583024796423,-0.9108312,-0.18622474,0.30876163
1583024796435,-0.91081065,-0.18589374,0.3088347
1583024796461,-0.91075265,-0.18575329,0.30883956
1583024796476,-0.91070175,-0.18535125,0.30870387
1583024796500,-0.91076636,-0.1846964,0.30823317
1583024796523,-0.91095954,-0.18408494,0.3073274
1583024796539,-0.9111657,-0.18340097,0.3062643
1583024796560,-0.91124314,-0.18304692,0.305509
1583024796574,-0.91129607,-0.18251945,0.3051454
1583024796600,-0.91134506,-0.18213318,0.30504698
1583024796621,-0.9113776,-0.18193826,0.30509123
1583024796639,-0.91132915,-0.18201582,0.30534565
1583024796660,-0.9114172,-0.18132441,0.30550763
1583024796674,-0.9118553,-0.17897141,0.30527103
1583024796700,-0.91178006,-0.17927894,0.3055924
1583024796717,-0.91173947,-0.17952687,0.30586237
1583024796734,-0.91157556,-0.1805969,0.30618688
1583024796767,-0.91142476,-0.18166134,0.3064091
1583024796774,-0.91126746,-0.18278886,0.30661395
1583024796795,-0.9110087,-0.18430996,0.30693385
1583024796816,-0.91093284,-0.18473639,0.30708316
1583024796840,-0.9105727,-0.18649931,0.3075367
1583024796870,-0.9102402,-0.1882407,0.3079286
1583024796876,-0.91018283,-0.18872403,0.30797693
1583024796900,-0.91011876,-0.18924569,0.30799663
1583024796915,-0.9101436,-0.18915895,0.30796194
1583024796935,-0.91017234,-0.1888365,0.3079914
1583024796964,-0.9104867,-0.18708274,0.30780938
1583024796980,-0.91078234,-0.18554893,0.30763417
1583024797001,-0.9105896,-0.18654734,0.30790973
1583024797020,-0.9108451,-0.1853486,0.3077107
1583024797040,-0.9108678,-0.18550585,0.3076849
1583024797060,-0.91087216,-0.18566793,0.30764794
1583024797081,-0.9108685,-0.18581855,0.3076094
1583024797101,-0.9108695,-0.18590696,0.3075885
1583024797120,-0.9108715,-0.18597761,0.30757248
1583024797140,-0.9108677,-0.18595809,0.3075751
1583024797158,-0.9108594,-0.1858843,0.30758846
1583024797181,-0.9108701,-0.18564352,0.3076527
1583024797203,-0.91088235,-0.18551856,0.30768976
1583024797223,-0.91089135,-0.18555221,0.3076865
1583024797241,-0.9108989,-0.18556616,0.30768725
1583024797256,-0.9109009,-0.18564467,0.30766928
1583024797281,-0.9108951,-0.18577717,0.307634
1583024797302,-0.9108897,-0.1858936,0.3076028
1583024797321,-0.91088754,-0.18600568,0.30757448
1583024797340,-0.9108825,-0.18611637,0.30754486
1583024797362,-0.91087854,-0.1862457,0.30751136
1583024797382,-0.9108758,-0.18635753,0.30748275
1583024797400,-0.91086644,-0.18644337,0.30745676
1583024797419,-0.9108504,-0.18650657,0.3074326
1583024797442,-0.91084814,-0.18659636,0.30740958
1583024797455,-0.910852,-0.18675871,0.3073724
1583024797481,-0.9108569,-0.18685627,0.3073515
1583024797497,-0.9108601,-0.18692087,0.30733767
1583024797520,-0.91085476,-0.18698141,0.30732003
1583024797547,-0.9108639,-0.18686497,0.30735326
1583024797561,-0.91086656,-0.18699403,0.30732355
1583024797582,-0.91086864,-0.18715136,0.30728665
1583024797674,-0.9108734,-0.18722406,0.30727175
1583024797694,-0.91086066,-0.18728168,0.30725068
1583024797714,-0.9108548,-0.18724367,0.3072566
1583024797721,-0.9108683,-0.18728727,0.3072536
1583024797723,-0.91089404,-0.18751092,0.30721402
1583024797727,-0.9109288,-0.18754295,0.30722582
1583024797727,-0.9109533,-0.18780112,0.30717745
1583024797743,-0.9109657,-0.18799974,0.30713668
1583024797815,-0.9109629,-0.18801805,0.3071307
1583024797853,-0.9109542,-0.18795368,0.30714127
1583024797856,-0.91095155,-0.18781772,0.30717248
1583024797859,-0.9109516,-0.18762287,0.30721945
1583024797859,-0.9109468,-0.18753721,0.30723736
1583024797863,-0.9109466,-0.18751906,0.30724162
1583024797885,-0.9109325,-0.18767805,0.30719537
1583024797901,-0.9109167,-0.18767835,0.30718637
1583024797920,-0.9108969,-0.18758135,0.30719864
1583024797934,-0.91087675,-0.1875413,0.30719697
1583024797963,-0.91086817,-0.18741807,0.30722192
1583024797984,-0.91087455,-0.18732423,0.3072482
1583024797995,-0.9108916,-0.18726914,0.30727103
1583024798016,-0.91091204,-0.18721206,0.30729625
1583024798036,-0.91093266,-0.18723322,0.30730268
1583024798057,-0.9109431,-0.18724146,0.30730656
1583024798082,-0.91094697,-0.18730342,0.30729377
1583024798095,-0.9109411,-0.18747114,0.30725008
1583024798117,-0.9109372,-0.18756878,0.30722433
1583024798137,-0.9109388,-0.187691,0.3071958
1583024798156,-0.91093844,-0.18779337,0.30717096
1583024798177,-0.9109365,-0.18778692,0.30717137
1583024798195,-0.9109322,-0.18772914,0.30718288
1583024798226,-0.9109335,-0.18759944,0.30721486
1583024798241,-0.9109445,-0.18750621,0.30724356
1583024798263,-0.910961,-0.18743443,0.30727008
1583024798277,-0.9109755,-0.18740743,0.30728477
1583024798301,-0.91099745,-0.18739374,0.30730045
1583024798323,-0.91102177,-0.18739548,0.30731374
1583024798341,-0.91104066,-0.1873624,0.30733237
1583024798363,-0.9110491,-0.18744677,0.30731684
1583024798381,-0.9110538,-0.18753625,0.307298
1583024798401,-0.91105175,-0.18772657,0.3072512
1583024798422,-0.9110607,-0.18777528,0.30724454
1583024798441,-0.9110736,-0.18774875,0.30725828
1583024798463,-0.9110947,-0.18753809,0.30732074
1583024798475,-0.9111028,-0.18750574,0.30733308
1583024798501,-0.91110384,-0.18759383,0.30731255
1583024798519,-0.91109675,-0.18778118,0.30726364
1583024798541,-0.9110832,-0.18802506,0.3071975
1583024798569,-0.9110705,-0.18819971,0.30714843
1583024798581,-0.9110889,-0.18829942,0.30713508
1583024798601,-0.91112435,-0.1883734,0.30713776
1583024798617,-0.9111499,-0.18827222,0.3071766
1583024798641,-0.9111673,-0.188115,0.30722415
1583024798668,-0.9111656,-0.1880192,0.30724603
1583024798682,-0.9111466,-0.18803382,0.30723163
1583024798701,-0.91111535,-0.18808942,0.30720046
1583024798716,-0.9110754,-0.18812753,0.3071685
1583024798741,-0.9109893,-0.18816634,0.30711007
1583024798768,-0.91088545,-0.18780708,0.30675623
1583024798777,-0.9107377,-0.18702744,0.30619416
1583024798795,-0.910625,-0.18565059,0.30572945
1583024798821,-0.91059196,-0.18418254,0.30538312
1583024798841,-0.91057515,-0.18321134,0.30505523
1583024798864,-0.9105849,-0.18241666,0.30483875
1583024798926,-0.9105735,-0.18210301,0.3046954
1583024798933,-0.9105357,-0.18222894,0.30468273
1583024798938,-0.91054577,-0.18231079,0.30466148
1583024798948,-0.9105468,-0.18257089,0.3046436
1583024799030,-0.9105633,-0.1826943,0.30462095
1583024799062,-0.91067684,-0.1823439,0.3045056
1583024799097,-0.91101056,-0.18080363,0.30413133
1583024799100,-0.9108218,-0.18184653,0.3043579
1583024799102,-0.9103882,-0.18424506,0.30480865
1583024799112,-0.9102973,-0.18482752,0.3048892
1583024799112,-0.9101258,-0.18564375,0.30507073
1583024799114,-0.9099909,-0.1861057,0.30521885
1583024799164,-0.9097425,-0.187026,0.30543533
1583024799180,-0.9096595,-0.18728653,0.30534437
1583024799183,-0.9096144,-0.18708797,0.3052528
1583024799184,-0.9098428,-0.18545915,0.30480143
1583024799203,-0.9097662,-0.18526599,0.30474454
1583024799219,-0.90983415,-0.18452111,0.30463073
1583024799240,-0.90980196,-0.18461102,0.30462787
1583024799259,-0.9098143,-0.18461579,0.30455312
1583024799279,-0.9098296,-0.18458262,0.3045
1583024799299,-0.91021603,-0.18270874,0.30407256
1583024799319,-0.91015327,-0.18313329,0.30420133
1583024799345,-0.9105172,-0.18139079,0.3038791
1583024799363,-0.9107573,-0.18033986,0.30369607
1583024799382,-0.9103794,-0.18228303,0.3042323
1583024799397,-0.91024834,-0.18293433,0.30447716
1583024799422,-0.91001767,-0.18410328,0.30484453
1583024799444,-0.9102092,-0.18311694,0.30470377
1583024799457,-0.9101643,-0.18324603,0.3047626
1583024799482,-0.91008914,-0.18338335,0.3048675
1583024799501,-0.9099527,-0.18373658,0.30506435
1583024799523,-0.9097316,-0.1844632,0.30529413
1583024799548,-0.9094921,-0.1852019,0.30548874
1583024799564,-0.9092688,-0.1860223,0.30562854
1583024799584,-0.9090927,-0.18692645,0.30576485
1583024799603,-0.90899205,-0.18783642,0.30590725
1583024799623,-0.9089014,-0.18873988,0.3060252
1583024799640,-0.9091145,-0.18811698,0.3057191
1583024799664,-0.90911853,-0.18854107,0.30561778
1583024799687,-0.9091849,-0.1886197,0.30547017
1583024799704,-0.9092209,-0.18854931,0.30547613
1583024799723,-0.9092587,-0.18857016,0.30549112
1583024799738,-0.9094033,-0.18846673,0.30534577
1583024799766,-0.90962595,-0.18858723,0.30498582
1583024799786,-0.90987957,-0.18893066,0.30444938
1583024799801,-0.9101091,-0.18934572,0.3039014
1583024799823,-0.9102921,-0.1898073,0.30336732
1583024799837,-0.91039574,-0.19009767,0.30296534
1583024799864,-0.91039115,-0.19057834,0.30267558
1583024799883,-0.9103366,-0.1908068,0.30257368
1583024799903,-0.91031265,-0.19058755,0.30249462
1583024799924,-0.9102827,-0.19028197,0.3024146
1583024799938,-0.9102645,-0.18968388,0.30236933
1583024799966,-0.910253,-0.18919128,0.30231112
1583024799979,-0.91021407,-0.18870695,0.30233738
1583024799999,-0.9101597,-0.18803039,0.30249977
1583024800029,-0.91006184,-0.18741919,0.3027989
1583024800037,-0.90991676,-0.18711968,0.3032071
1583024800059,-0.90983623,-0.18666852,0.3035946
1583024800077,-0.90973717,-0.18651505,0.3039675
1583024800103,-0.90972954,-0.18608263,0.30412287
1583024800127,-0.9096449,-0.18606263,0.30438474
1583024800143,-0.9096887,-0.18563227,0.30449164
1583024800159,-0.90979546,-0.18505637,0.30450505
1583024800181,-0.90954936,-0.1859403,0.30487666
1583024800203,-0.9095827,-0.18542737,0.30487916
1583024800225,-0.90966624,-0.18457009,0.30488566
1583024800243,-0.9094002,-0.18580328,0.30521104
1583024800265,-0.9093339,-0.18600613,0.30528852
1583024800283,-0.90940803,-0.18539771,0.3051717
1583024800303,-0.9093379,-0.18527544,0.30529088
1583024800321,-0.90889454,-0.18704319,0.30588847
1583024800343,-0.90874803,-0.18734822,0.30622643
1583024800371,-0.9084174,-0.18853413,0.306773
1583024800383,-0.9080251,-0.19016527,0.30735964
1583024800404,-0.90800786,-0.19019242,0.30745718
1583024800418,-0.9079513,-0.19053835,0.30751315
1583024800443,-0.908208,-0.1893048,0.30722398
1583024800469,-0.9083303,-0.1886922,0.3071091
1583024800483,-0.908475,-0.1879442,0.30698472
1583024800504,-0.908469,-0.18782425,0.30707297
1583024800517,-0.90847635,-0.18760176,0.3071304
1583024800543,-0.908482,-0.18728766,0.30720896
1583024800570,-0.9084886,-0.18697499,0.3072877
1583024800584,-0.9084984,-0.18668756,0.3073621
1583024800604,-0.9084948,-0.18653311,0.3073974
1583024800624,-0.9084995,-0.18625966,0.30746576
1583024800644,-0.9085023,-0.18605305,0.30751705
1583024800663,-0.9084953,-0.1859986,0.3075265
1583024800684,-0.90852326,-0.18636613,0.30745265
1583024800710,-0.90887797,-0.18643285,0.3068102
1583024800725,-0.9093793,-0.1866565,0.30598757
1583024800744,-0.9099528,-0.18669517,0.30495214
1583024800763,-0.91041464,-0.18663426,0.30401048
1583024800778,-0.9106535,-0.18654734,0.30357137
1583024800807,-0.9107575,-0.18639292,0.30347925
1583024800824,-0.9107317,-0.18663317,0.30356187
1583024800839,-0.91067094,-0.18694,0.30362874
1583024800866,-0.91060704,-0.1871988,0.30365804
1583024800884,-0.9106579,-0.18690962,0.30352718
1583024800904,-0.9101988,-0.18901932,0.30391827
1583024800924,-0.9100879,-0.18912561,0.30398002
1583024800942,-0.9103121,-0.18717176,0.30382544
1583024800966,-0.91038734,-0.18588738,0.30396193
1583024800984,-0.91047764,-0.1847184,0.30410072
1583024801002,-0.910489,-0.18404025,0.3043389
1583024801024,-0.91050446,-0.18301868,0.30466002
1583024801048,-0.9105101,-0.18238352,0.30483985
1583024801058,-0.91035163,-0.1830507,0.30502114
1583024801084,-0.910171,-0.1839106,0.30532023
1583024801104,-0.9102578,-0.18319581,0.30535436
1583024801124,-0.9103621,-0.18240045,0.30543235
1583024801149,-0.9103548,-0.18200985,0.30574188
1583024801164,-0.9101417,-0.18249846,0.30634642
1583024801185,-0.90994567,-0.18271556,0.30693704
1583024801198,-0.90986747,-0.18227093,0.30740902
1583024801228,-0.9098489,-0.18165065,0.307771
1583024801245,-0.90987,-0.18089423,0.30810085
1583024801267,-0.90990496,-0.17982155,0.30847037
1583024801283,-0.9099082,-0.17896996,0.3088119
1583024801303,-0.909701,-0.17950405,0.30928534
1583024801325,-0.9096757,-0.17935677,0.30944985
1583024801342,-0.90994424,-0.17800139,0.3091559
1583024801366,-0.9099114,-0.17870422,0.30903792
1583024801387,-0.9099782,-0.17968126,0.30855832
1583024801405,-0.9102499,-0.18008386,0.30771777
1583024801425,-0.91045076,-0.18076782,0.30687916
1583024801440,-0.9104753,-0.18170565,0.30636325
1583024801466,-0.9103185,-0.18292886,0.30625382
1583024801488,-0.9100208,-0.1839197,0.30665702
1583024801505,-0.9097314,-0.1840546,0.30724543
1583024801525,-0.9093488,-0.18424472,0.30802885
1583024801540,-0.90908796,-0.18338928,0.30877766
1583024801564,-0.90886074,-0.18241036,0.30942944
1583024801586,-0.90874106,-0.18151635,0.3096786
1583024801606,-0.9087,-0.18086407,0.30957422
1583024801625,-0.9089429,-0.17970048,0.3090066
1583024801644,-0.9092511,-0.17871611,0.30832097
1583024801664,-0.9095174,-0.17782417,0.30771396
1583024801683,-0.90970683,-0.17694534,0.3073355
1583024801706,-0.90983415,-0.17676167,0.30698752
1583024801730,-0.90998983,-0.17644091,0.3065395
1583024801745,-0.91013,-0.1759945,0.3061713
1583024801767,-0.9102603,-0.17600524,0.30568865
1583024801782,-0.9103998,-0.17615396,0.30510184
1583024801804,-0.91052264,-0.17621867,0.30461478
1583024801830,-0.9106126,-0.1764412,0.30425727
1583024801845,-0.9106424,-0.1770129,0.30407712
1583024801867,-0.9107496,-0.17763089,0.30375808
1583024801880,-0.91082966,-0.17836188,0.3034542
1583024801902,-0.9108798,-0.17890772,0.30327833
1583024801927,-0.9108909,-0.1794956,0.30316746
1583024801945,-0.9108299,-0.18020743,0.30312866
1583024801967,-0.91077584,-0.18097214,0.3031669
1583024801985,-0.9104059,-0.1835556,0.30351356
1583024802006,-0.9102901,-0.18488783,0.30346513
1583024802025,-0.91039246,-0.18485254,0.30325344
1583024802045,-0.9100683,-0.18667312,0.3036152
1583024802069,-0.9101303,-0.1865882,0.30353463
1583024802080,-0.91003895,-0.18723279,0.30358887
1583024802105,-0.9102619,-0.18586905,0.30327514
1583024802121,-0.9104805,-0.18439779,0.3029633
1583024802145,-0.91028666,-0.18492004,0.30320197
1583024802171,-0.9101295,-0.18533881,0.3034455
1583024802182,-0.90993047,-0.18600458,0.3036532
1583024802203,-0.91005665,-0.18507041,0.30357882
1583024802222,-0.909985,-0.18509202,0.30374512
1583024802244,-0.9098741,-0.18547764,0.30395776
1583024802268,-0.90978235,-0.18581688,0.3041649
1583024802282,-0.90986294,-0.18508856,0.3041711
1583024802303,-0.90984297,-0.18464893,0.30407372
1583024802324,-0.90983546,-0.1838728,0.3040853
1583024802342,-0.9097551,-0.18340833,0.3041621
1583024802367,-0.90943676,-0.18362056,0.30449888
1583024802383,-0.9090775,-0.18360366,0.304905
1583024802407,-0.9086986,-0.1836639,0.30532297
1583024802422,-0.9085413,-0.1832388,0.305431
1583024802446,-0.90848327,-0.18255658,0.30553797
1583024802465,-0.90839916,-0.18211594,0.305756
1583024802487,-0.9084392,-0.18156472,0.3057077
1583024802510,-0.90843797,-0.18149067,0.30568272
1583024802527,-0.9085011,-0.1809605,0.30567524
1583024802547,-0.9084918,-0.18092273,0.3056297
1583024802563,-0.90845007,-0.18090962,0.30553216
1583024802586,-0.9085214,-0.18007305,0.3052945
1583024802608,-0.9082955,-0.18069035,0.3054252
1583024802627,-0.9083126,-0.18013409,0.30524063
1583024802647,-0.9080018,-0.18115567,0.30552566
1583024802662,-0.90806216,-0.18024997,0.30547434
1583024802687,-0.90827405,-0.17850973,0.3053529
1583024802705,-0.9083383,-0.17764887,0.30546984
1583024802727,-0.90820885,-0.17806381,0.30577567
1583024802748,-0.9084046,-0.17673485,0.3056849
1583024802769,-0.90824205,-0.17714675,0.30599222
1583024802784,-0.9083637,-0.17641321,0.30583116
1583024802804,-0.9083707,-0.17598176,0.30588958
1583024802828,-0.9083318,-0.17592071,0.30596516
1583024802852,-0.9079126,-0.17801487,0.30642405
1583024802868,-0.90756124,-0.17954648,0.3068413
1583024802888,-0.9075767,-0.1793088,0.30676782
1583024802902,-0.90736914,-0.18003073,0.30700067
1583024802923,-0.9077804,-0.1774538,0.30656767
1583024802949,-0.90778875,-0.17675222,0.30674908
1583024802963,-0.90779495,-0.1760793,0.30692232
1583024802984,-0.907782,-0.17555578,0.30704945
1583024803003,-0.90779436,-0.17505783,0.30718103
1583024803027,-0.9078126,-0.17454922,0.30731785
1583024803046,-0.9078103,-0.1740013,0.3074558
1583024803067,-0.90780056,-0.17348295,0.30758324
1583024803090,-0.90778536,-0.17333643,0.30761403
1583024803103,-0.90776384,-0.1732968,0.30761504
1583024803128,-0.9077364,-0.17316873,0.30763608
1583024803143,-0.90770626,-0.17292354,0.30768582
1583024803168,-0.9076911,-0.17288116,0.3076903
1583024803188,-0.9076776,-0.17294875,0.30766743
1583024803203,-0.90766096,-0.17289726,0.30767363
1583024803223,-0.90765584,-0.1725424,0.30776188
1583024803242,-0.90769106,-0.17193617,0.30793077
1583024803267,-0.9077633,-0.1714936,0.308073
1583024803289,-0.90782994,-0.17130406,0.30814847
1583024803309,-0.90787566,-0.17130919,0.30816594
1583024803328,-0.9079225,-0.17143524,0.30815327
1583024803347,-0.9079885,-0.17180423,0.30808717
1583024803369,-0.90805465,-0.17261939,0.30790886
1583024803387,-0.9080963,-0.17300472,0.30782923
1583024803409,-0.9080783,-0.17282361,0.30786732
1583024803430,-0.9080417,-0.1724376,0.30794933
1583024803449,-0.9080242,-0.1715248,0.3081726
1583024803463,-0.90802413,-0.17051955,0.30842668
1583024803561,-0.9078105,-0.17029648,0.30891863
1583024803586,-0.90753657,-0.1700473,0.3094906
1583024803615,-0.9073074,-0.16972697,0.3100482
1583024803615,-0.9071164,-0.16946073,0.3105459
1583024803615,-0.9069847,-0.16906872,0.3109079
1583024803615,-0.9067247,-0.16921835,0.3113957
1583024803615,-0.90651953,-0.16914326,0.31173107
1583024803791,-0.90630525,-0.1692445,0.3121071
1583024803797,-0.9061409,-0.16941097,0.31244478
1583024803885,-0.90602696,-0.16950426,0.3126626
1583024803885,-0.9059345,-0.16935182,0.31278205
1583024803885,-0.9056551,-0.17002194,0.31320253
1583024803933,-0.9055893,-0.16942678,0.31344697
1583024803933,-0.9056352,-0.16872583,0.3134493
1583024803935,-0.90569216,-0.16828515,0.31331244
1583024803936,-0.9055005,-0.1691527,0.31350383
1583024803938,-0.90534323,-0.16975822,0.3137366
1583024803941,-0.9053589,-0.16952518,0.3138172
1583024803960,-0.9057329,-0.16764,0.3134215
1583024804008,-0.9047483,-0.17256455,0.3146956
1583024804031,-0.9045898,-0.1736422,0.31485134
1583024804039,-0.9045101,-0.1741077,0.31493008
1583024804040,-0.90422714,-0.17549996,0.31528094
1583024804043,-0.90395254,-0.17656347,0.31564903
1583024804068,-0.9039293,-0.17622894,0.31572464
1583024804090,-0.9039241,-0.17591916,0.3158015
1583024804109,-0.90393513,-0.17575327,0.31584844
1583024804128,-0.9039431,-0.17578289,0.3158442
1583024804143,-0.90393543,-0.17569244,0.3158641
1583024804167,-0.90393275,-0.17549387,0.31591365
1583024804185,-0.9039404,-0.17523773,0.31598216
1583024804209,-0.90395707,-0.17514321,0.3160132
1583024804225,-0.90397596,-0.17522395,0.3160004
1583024804245,-0.9039828,-0.17535603,0.3159696
