time,x,y,z
1586006099482,-0.048092842,0.09648228,-0.055482388
1586006099502,-0.045498848,0.55887747,0.03556347
1586006099522,0.009044647,0.5106907,-0.035111427
1586006099542,0.27907324,-0.07501745,-0.10244942
1586006099562,0.17110538,-0.35680437,0.064516544
1586006099582,-0.06648874,-0.23860836,-0.052219868
1586006099602,0.161026,0.12366581,-0.10474157
1586006099620,0.13966656,0.27205086,-0.24369192
1586006099642,-0.23717737,-0.048162937,-0.2021966
1586006099662,-0.30383348,-0.13095045,-0.1777401
1586006099682,-0.014968872,0.07725191,-0.0931077
1586006099703,0.08575106,-0.090087414,-0.16901684
1586006099722,-0.030612469,-0.5826602,-0.11103439
1586006099755,0.11558485,-0.8035946,0.06790972
1586006099766,0.30851126,-0.09394312,0.18509102
1586006099782,0.03816414,0.535337,0.22926569
1586006099803,-0.11384058,0.17477465,0.102180004
1586006099822,-0.025063992,-0.359735,-0.05090809
1586006099842,-0.0827837,-0.80734205,-0.23796272
1586006099862,-0.115609646,-0.43304062,0.072591305
1586006099882,0.219975,-0.3260169,-0.011908531
1586006099902,0.3071704,-0.98725414,0.24471664
1586006099922,0.20898056,-1.2640395,0.241992
1586006099942,0.36285448,0.3151393,0.02461052
1586006099963,0.3559742,1.4592028,-0.011735439
1586006099982,0.054167747,-0.06945562,0.13836384
1586006100002,0.12478447,-1.8765392,-0.14493036
1586006100021,-0.17294931,-0.75525475,-0.81705666
1586006100040,-0.2899928,1.5803256,-0.93836594
1586006100060,-0.46274185,2.4486585,-0.078344345
1586006100081,-0.8229623,1.9198475,-0.17434835
1586006100101,-0.6474929,0.44563675,-0.55376387
1586006100123,-0.4412017,-0.024431705,-0.580595
1586006100143,-0.13420868,-0.36966133,-0.059970856
1586006100163,0.0044078827,0.41647196,0.34802723
1586006100183,0.10942364,0.04435444,0.0384984
1586006100203,0.04402876,0.4661379,0.023219585
1586006100223,-0.16987085,1.1223183,-0.41323185
1586006100243,0.2093854,0.8226104,-0.22276974
1586006100263,0.3105774,1.0627651,0.086693764
1586006100283,-0.06595564,0.5255394,0.16989183
1586006100303,0.08769369,0.5526371,-0.4628024
1586006100322,0.1887536,0.42831516,-0.53192854
1586006100343,-0.27253532,-0.0403924,0.5180216
1586006100363,-0.39690542,-1.1704574,0.55835295
1586006100383,-0.1251936,-0.8562679,0.6399617
1586006100403,0.1407752,0.8156705,0.15593863
1586006100423,-0.07411575,1.683064,0.35400248
1586006100443,-0.16784096,0.75887823,0.14464712
1586006100463,0.052628994,-0.36176777,0.008658409
1586006100483,0.19978476,-1.0032115,-0.029357433
1586006100503,0.12681532,-1.1469121,0.17550707
1586006100523,0.025185585,-0.56471586,0.4418192
1586006100543,-0.040580273,-0.027597904,0.5107188
1586006100563,-0.07640886,0.33361816,0.33845806
1586006100583,-0.18197393,0.47919464,-0.18181562
1586006100603,-0.2221446,-0.023855686,-0.53577137
1586006100623,-0.28706455,-0.2809124,-0.42207813
1586006100643,-0.16976643,0.26334763,-0.029279709
1586006100663,-0.038513184,1.0842004,0.49505615
1586006100683,0.036539555,0.8050871,0.16195107
1586006100708,-0.018107414,-0.84163475,-0.39484167
1586006100733,-0.30220318,-1.3129396,-0.52493596
1586006100743,-0.3745656,-0.43168974,-0.36971617
1586006100762,-0.10408831,1.1859059,0.2786336
1586006100784,-0.0066161156,1.7945206,0.32716322
1586006100803,0.12384081,0.2569661,-0.12450981
1586006100823,0.12033796,-1.1599765,-0.34945583
1586006100843,-0.030667782,-0.9229145,0.048386574
1586006100863,0.19584179,0.29971933,0.46775055
1586006100883,0.32363796,1.173934,0.38910246
1586006100904,-0.14969206,0.47589493,8.072853E-4
1586006100923,-0.30142546,-0.41580963,-0.08395338
1586006100944,0.084123135,-0.30199194,-0.009758949
1586006100963,0.39213753,0.32795048,0.09532642
1586006100984,0.09845638,0.9960127,0.16155243
1586006101004,-0.22616959,0.31215858,-0.1554265
1586006101024,-0.05406046,-0.30414295,-0.09085512
1586006101044,0.0797143,-0.40507603,0.0819273
1586006101064,0.08884287,-0.19391394,-0.11982584
1586006101083,0.035437584,0.18736029,-0.133214
1586006101104,0.12399244,0.76322746,0.08131695
1586006101124,0.14277124,0.6881447,0.08986139
1586006101144,0.26092625,0.28111696,0.018680573
1586006101164,0.4851861,-0.17756891,0.14678144
1586006101184,0.472888,0.33805323,0.5363445
1586006101204,-0.03775549,0.8059373,0.48136663
1586006101225,-0.20214939,0.28743267,-0.4253831
1586006101244,0.1269002,-0.5740118,-0.5356078
1586006101264,-0.016416073,0.06989193,-0.0450902
1586006101284,-0.086280346,0.7805872,-0.04388094
1586006101304,0.32801867,0.6458354,-0.10034704
1586006101324,0.3093338,-0.05653143,-0.16535807
1586006101344,-0.24189329,-0.46552753,0.22685337
1586006101364,-0.6113486,-0.27583647,0.13671494
1586006101384,-0.5286741,-0.29815292,-0.09817362
1586006101404,-0.3597846,0.08286095,0.09857702
1586006101424,-0.0731554,0.73088074,-0.13920689
1586006101444,0.28337955,0.29489517,-0.23113585
1586006101462,0.15245104,-0.5179601,-0.12697983
1586006101481,-0.12542868,-0.91730833,0.10937929
1586006101504,-0.21508741,0.30228996,0.42865086
1586006101524,-0.14773512,1.6425188,0.33792543
1586006101544,0.32995224,0.85241413,-0.42232275
1586006101564,0.5101228,-0.5513649,-0.71809435
1586006101584,-0.20966578,-0.12739992,0.030460358
1586006101604,-0.67744446,1.791616,0.7139983
1586006101624,0.004386902,2.5073593,-0.24877024
1586006101644,0.87968445,1.2903094,-1.5509348
1586006101664,0.42890644,0.35127926,-1.0418291
1586006101698,-0.5874343,-0.13085842,0.39130688
1586006101709,-0.746428,-1.0656977,0.50114536
1586006101724,0.0067853928,-1.3748798,-0.10929561
1586006101744,0.2988,-0.16290522,0.40063238
1586006101764,0.37092066,0.39817,0.53089476
1586006101785,0.39036512,0.3031144,0.57933927
1586006101805,-0.0010156631,-0.7967758,0.60116863
1586006101825,-0.28520203,-0.80395746,0.6195619
1586006101844,-0.1505351,0.29323053,-0.19543123
1586006101865,0.30849457,0.46568775,-0.57178307
1586006101885,0.0069146156,0.6852269,-0.108811855
1586006101905,-0.28516006,0.5260129,0.20484805
1586006101925,-0.0044794083,0.14508533,0.02103138
1586006101945,0.3348279,-0.11742544,-0.2827189
1586006101965,0.17011309,-0.67757034,-0.43103766
1586006101985,-0.15050173,-0.005997658,-0.059053898
1586006102005,-0.3417859,0.7163286,0.08722687
1586006102025,-0.08031607,0.5653229,0.054919243
1586006102045,0.21852112,-0.2818389,0.018281937
1586006102065,0.122962475,-0.8552146,0.11726904
1586006102085,-0.247015,-0.40326786,0.39759588
1586006102105,-0.09912777,-0.016019821,0.17038369
1586006102125,0.5286193,-0.16897154,-0.15536237
1586006102145,0.44232988,0.01129818,0.010330677
1586006102165,-0.18341017,0.09500933,0.25692844
1586006102185,-0.27687597,-0.13488913,0.40043545
1586006102205,-0.0050230026,-0.32510233,0.1935184
1586006102225,0.054804325,-0.32968235,-0.17316365
1586006102245,-0.06328821,0.04505062,-0.14503336
1586006102265,-0.3317709,0.22655821,-0.015505314
1586006102285,-0.35256958,0.012459278,0.03022337
1586006102305,-0.18551636,-0.5136752,-0.37452102
1586006102325,-0.17197275,-0.43886948,-0.16419673
1586006102345,-0.41371298,0.30293512,0.0047779083
1586006102365,-0.08628464,0.2910204,-0.12726927
1586006102385,0.17641115,0.22224092,-0.13154626
1586006102405,-0.06773615,0.08375263,-0.07021308
1586006102425,0.028103828,0.26785183,-0.058618307
1586006102445,0.35185146,0.7182665,0.20939708
1586006102465,0.15921545,0.8607249,0.3448348
1586006102485,0.061843395,-0.44575405,0.07071376
1586006102505,0.05854988,-0.77846813,0.22759461
1586006102525,-0.36361313,0.2812314,0.29282522
1586006102545,-0.26640415,0.46620035,-0.075627565
1586006102565,-0.011232376,0.12331867,0.10476899
1586006102585,-0.26886988,0.14392948,0.27884483
1586006102606,-0.28130007,0.15612745,0.3368516
1586006102625,-0.68235636,-0.14565277,0.26265717
1586006102649,-1.2945094,-1.0134525,0.047227383
1586006102677,-1.302084,-0.39069986,-0.17541671
1586006102686,-0.86590624,0.5180707,-0.44765687
1586006102706,-0.49648905,0.7668929,-0.47060537
1586006102725,-0.31552315,0.95420456,-0.12252092
1586006102746,-0.14385223,0.56395054,-0.25519252
1586006102765,0.29603815,-0.86241055,-0.36221433
1586006102785,1.3321123,-1.4348669,-0.15559578
1586006102805,2.3002758,-0.7231674,0.2509346
1586006102823,2.1545773,0.19579983,0.4084499
1586006102843,1.2443652,0.5127697,0.22661877
1586006102863,0.7463851,0.093919754,-0.25978565
1586006102883,0.572947,0.56656075,0.25760984
1586006102903,0.11882019,1.2384019,0.27031374
1586006102926,-0.08536196,0.61307144,-0.47385287
1586006102946,-0.7492347,-0.19805765,-0.079494
1586006102966,-1.1232672,0.3691969,0.18555593
1586006102986,-1.0437546,1.2920446,0.7156832
1586006103006,-0.8598347,1.084713,0.9731574
1586006103026,-0.3600359,0.3519292,-4.0721893E-4
1586006103046,0.42205572,0.16033125,-0.30823636
1586006103066,1.028017,0.047502518,0.03208089
1586006103086,1.1302557,0.116996765,-0.012652636
1586006103106,0.9916601,0.39430714,-0.5430336
1586006103126,0.65117216,-1.0861592,-0.6857741
1586006103146,0.0021395683,-1.4014974,-0.2394085
1586006103166,-0.11201334,-0.8910866,-0.04466176
1586006103186,0.23625755,-0.20324564,0.7380352
1586006103206,0.43968487,-0.007379055,0.43504858
1586006103226,0.82477427,-1.0281663,-0.29306865
1586006103246,0.8020539,-1.1097426,-0.40067697
1586006103266,0.10444403,-0.2573166,-0.1064136
1586006103286,-0.7960067,0.9153156,0.39226937
1586006103307,-1.3287969,0.60112715,0.76441526
1586006103326,-1.4244003,1.1870708,1.4344103
1586006103346,-1.6977091,1.6141686,1.1998663
1586006103366,-1.4408131,0.9373207,0.6891521
1586006103386,-1.1462615,1.6082044,0.8621578
1586006103407,-0.9588661,2.538959,1.2209318
1586006103426,-0.5561967,4.3801584,0.45822048
1586006103446,-0.39398742,7.085867,-0.7087034
1586006103466,-0.9033127,6.663108,-1.1290171
1586006103486,-1.4712824,4.9509835,-0.3967265
1586006103506,-1.2019324,2.9592729,-0.34042913
1586006103526,-0.4835134,1.3061543,-0.86204183
1586006103546,0.30114138,0.6383791,-0.5737441
1586006103566,0.784915,0.9062948,-1.9008111
1586006103586,1.2852337,1.8599973,-1.7318523
1586006103607,1.6117418,2.1450906,-0.9904543
1586006103627,0.70721877,-0.87091064,-1.2087526
1586006103651,-1.3878663,-4.7423916,-3.0201998
1586006103666,-4.6174145,-9.6242075,-7.100439
1586006103687,-7.1217766,-7.298787,-4.4050384
1586006103707,-8.202908,-1.4109583,-0.8654684
1586006103727,-6.9556623,0.694283,-0.6723782
1586006103746,-4.985944,-1.014884,-2.9236104
1586006103767,-4.3010297,-5.139187,-4.941041
1586006103787,-2.825983,-8.043624,-2.8072205
1586006103807,0.098584175,-4.600566,-0.8324343
1586006103827,2.4175286,-1.1908588,0.75789225
1586006103846,3.9865727,1.34058,2.1612349
1586006103867,4.699049,1.537992,1.2808595
1586006103887,6.3148046,-2.8131285,-1.9311852
1586006103907,9.166798,-6.605605,-0.8757607
1586006103927,10.509278,-4.9204063,0.966755
1586006103945,9.926533,-1.101872,1.7672393
1586006103965,7.5107346,-1.6072392,4.161852
1586006103987,4.1940804,-2.484604,5.324581
1586006104007,4.090369,-1.6158571,1.008908
1586006104027,3.9252727,-5.048103,1.045219
1586006104047,0.03689766,-8.717048,3.3331394
1586006104067,-3.4608445,-6.619338,2.414077
1586006104087,-2.6044059,-1.7762733,0.12762094
1586006104107,1.3016891,2.6122932,-1.6171441
1586006104127,3.769582,4.180151,-1.797512
1586006104147,1.6603968,2.7123923,-0.38614178
1586006104165,-1.2651081,1.9063144,-1.1034667
1586006104187,-3.0717869,-0.7569704,-1.0780351
1586006104208,-5.751071,-4.046532,-2.219783
1586006104227,-6.1674533,-2.0814786,-3.243332
1586006104247,-4.956177,-1.7420897,-2.6065006
1586006104268,-3.5797071,-1.5017104,-2.6715238
1586006104287,-1.9844005,-0.2741089,-2.8225842
1586006104308,-0.48742342,1.5986948,-2.3442683
1586006104327,0.37060833,4.943732,-2.292758
1586006104348,-0.13579035,5.560858,-1.4437723
1586006104367,-2.0057025,0.18535757,-0.5553436
1586006104388,-2.3152742,-2.013095,-1.1668081
1586006104408,-1.610249,-1.3688207,-1.4028163
1586006104427,-1.1657429,0.79677534,-1.3073359
1586006104448,-0.6648817,1.2713132,-1.5679107
1586006104467,-0.4833398,-1.2986755,-1.1762328
1586006104488,-0.4002118,-1.4709296,-0.5781727
1586006104508,-0.60825014,0.37734652,-0.33404112
1586006104527,-0.83187246,1.4563313,-0.201406
1586006104547,-0.9746628,-0.5682082,0.36379242
1586006104568,-1.306056,-1.5985117,1.1442261
1586006104587,-1.157342,-0.9494176,1.6754274
1586006104620,-1.7232451,-1.6854367,1.3300538
1586006104628,-1.2850761,-1.9614458,0.5426092
1586006104648,-1.0420814,-1.141294,-0.2729354
1586006104667,-0.9521394,-2.162107,-1.2143784
1586006104688,-2.375255,-3.9603553,-1.0801859
1586006104708,-3.7239635,-5.2272086,-0.62823725
1586006104728,-3.7804525,-3.707788,-0.976151
1586006104748,-1.6830409,-1.9261599,-0.76809573
1586006104768,-0.38307714,-2.964507,-0.8504603
1586006104788,-0.1466186,-4.0910063,-1.2244117
1586006104808,0.48697448,-2.8480368,-1.3689115
1586006104828,1.3307459,-0.11170387,-0.9629936
1586006104848,1.3077375,1.1955566,-0.2082591
1586006104868,1.1455467,0.8975792,1.1357796
1586006104888,1.050072,1.7342968,1.4872448
1586006104908,1.5117059,2.591742,0.43597114
1586006104928,1.4388797,0.69124985,0.109912395
1586006104948,0.06339347,-0.4236822,0.5765085
1586006104968,-0.7534925,1.8624911,0.5585139
1586006104988,-0.7263838,2.932716,0.7899903
1586006105008,-1.4138846,2.3443542,1.2413555
1586006105028,-1.7146372,1.7935853,0.45937967
1586006105048,-1.025521,-0.86037445,0.30262077
1586006105068,-0.8625114,-0.40873432,0.55011433
1586006105088,-1.3021913,0.8163681,1.4307698
1586006105108,-1.3984575,1.2348919,1.3406938
1586006105128,-0.7398467,0.17731857,0.22861254
1586006105148,-0.4385271,-1.9092798,0.12626171
1586006105168,-0.66215134,-1.6357489,0.4911232
1586006105188,-0.5956478,-0.4605589,0.84202236
1586006105209,-0.5652094,-0.527648,0.7636903
1586006105228,-0.48015738,-1.1587296,-0.1559726
1586006105248,-0.34328032,-1.7388706,-0.7887286
1586006105268,-0.6783447,-0.81696606,-0.15560365
1586006105289,-0.9304786,0.38421392,0.09373534
1586006105309,-0.82112074,0.06754875,-0.14555907
1586006105329,-0.34433603,-1.1882133,-0.6064006
1586006105348,0.020418167,-1.5572405,-0.86138594
1586006105369,0.09647894,-0.25263166,-0.6743967
1586006105389,-0.03352642,1.1696663,-0.0065099597
1586006105409,-0.016958714,0.25466633,-0.4132936
1586006105428,0.48468733,-0.4784212,-1.1455855
1586006105449,0.75048685,-0.63240147,-1.2786927
1586006105469,0.40991735,-0.2544346,-0.37150663
1586006105489,-0.30392933,-0.48056412,-0.27071193
1586006105509,-0.70183706,-0.72868633,-0.60329723
1586006105529,-0.0790596,-0.7504988,-0.6023523
1586006105549,1.507113,-1.6750064,-0.652898
1586006105569,1.9544868,-1.6821432,-0.4274088
1586006105595,0.7386303,-2.4087586,-0.81225085
1586006105609,0.3843279,-2.7587538,-0.898687
1586006105629,1.1012974,-1.8200636,-0.77768713
1586006105649,0.46615505,-1.4235792,-1.2266784
1586006105669,-1.2573991,-1.9314966,-1.0895072
1586006105689,-1.3875113,-0.77965593,-1.1986554
1586006105709,-0.5549793,0.21819615,-1.106633
1586006105729,-1.583888,0.126863,-0.5948274
1586006105749,-3.2442312,0.024016857,-1.1185329
1586006105769,-3.059712,-0.36791754,-1.8018315
1586006105790,-2.706088,-0.58209324,-1.3477851
1586006105809,-3.3437634,-0.03204298,-0.52148724
1586006105829,-2.8877325,0.49343467,-1.0832205
1586006105849,-1.9505811,0.52945507,-1.0195194
1586006105869,-1.782054,0.04046893,-0.73855627
1586006105889,-1.5822148,9.0026855E-4,-0.57024693
1586006105909,-0.7742119,-0.011308432,-0.43196702
1586006105929,-0.86325073,0.36341143,-0.94257843
1586006105949,-1.3496599,-0.7600074,-0.9082658
1586006105969,-1.1227608,-1.3192174,-0.47194886
1586006105989,-0.7624712,0.2248478,-0.10645771
1586006106010,-0.6061268,0.04528451,0.03626275
1586006106029,-1.184372,-1.2272072,0.28108025
1586006106049,-1.010313,-1.4088764,-0.2773385
1586006106069,0.15356731,0.18988967,0.6726122
1586006106089,-0.18859386,0.16216993,0.39218664
1586006106109,-0.116111755,-2.3210375,-0.12932014
1586006106129,-0.6937084,-2.9757774,-0.36236477
1586006106149,-0.50408363,-1.6306269,-1.0888854
1586006106169,-0.5484915,-0.44024038,-0.34463656
1586006106189,-0.43519115,-1.1194298,-0.26718998
1586006106210,-0.429286,-1.8794677,-0.5009943
1586006106229,-0.64233875,-1.4946399,1.3332298
1586006106250,-0.6173649,0.047176838,1.0881741
1586006106269,-0.8848314,0.1050663,0.32051706
1586006106290,-0.13555431,-0.93976235,-0.18023443
1586006106310,0.5516033,-1.4058862,-0.8788829
1586006106329,1.2387657,-0.24484134,0.31477308
1586006106349,0.0060949326,0.86735296,1.5952568
1586006106370,-1.158001,0.9983027,0.99844146
1586006106390,-0.61550903,-0.9837434,-0.17882824
1586006106410,0.08307743,-1.1508594,-0.92546797
1586006106430,-0.5542612,-0.6027951,-0.70114374
1586006106450,-1.3476095,-1.4553132,0.18179607
1586006106470,-1.1056433,-2.1180308,0.7646837
1586006106490,0.30184746,-0.3133235,1.0604436
1586006106510,0.66814804,1.9048691,1.3728697
1586006106530,-0.906271,0.93904793,1.4072511
1586006106566,-1.2971697,-1.091296,1.4229891
1586006106568,-2.3701787,-1.719562,1.8244476
1586006106590,-2.0459661,-0.8398491,1.2693017
1586006106610,-1.5154843,0.4600501,1.2097027
1586006106630,-2.0045815,0.34562492,0.7932944
1586006106650,-0.2050314,-0.19170022,0.07818413
1586006106669,0.45162392,-1.1499438,0.30300164
1586006106690,-0.5129614,-2.4464626,1.0501869
1586006106710,-0.8237343,-1.9136804,1.6093187
1586006106730,3.566742E-4,0.21413434,0.54444456
1586006106750,1.4169493,0.68771553,0.44014382
1586006106770,0.6453533,-0.26484537,-0.3094697
1586006106790,-0.6019535,-1.3108011,-0.3407724
1586006106810,-1.1280899,-1.8475147,-1.0603018
1586006106830,0.17528534,-1.3501945,-1.4825869
1586006106850,1.1202993,0.27730978,-1.4300734
1586006106870,0.58213615,0.22954786,-1.2444392
1586006106890,-0.36459827,-0.5406171,-0.9689481
1586006106911,-0.26266098,-1.1662974,-1.3159908
1586006106930,0.62833786,0.024116516,-0.658991
1586006106950,-0.46232414,1.1723607,0.35628176
1586006106970,-0.70406055,0.040846705,0.09916043
1586006106990,-0.51021576,-0.9247292,-0.19064999
1586006107011,-0.0017690659,-0.1807282,-0.7085123
1586006107030,0.618639,0.50745857,-0.8340347
1586006107050,0.4383154,-0.1752665,-0.8841051
1586006107070,0.45300865,-0.9903314,-0.6643542
1586006107090,0.5736685,-0.32901716,0.2908907
1586006107111,-0.025215149,0.2093879,0.5956874
1586006107130,-0.81080914,0.4391322,0.5962839
1586006107151,-1.0352526,-0.19321358,1.2019584
1586006107170,-1.2421713,-0.62886906,0.9486699
1586006107191,-0.75055504,-0.59729004,0.18943906
1586006107211,-0.093437195,-0.045232296,-0.16346431
1586006107231,0.3465681,0.032137275,-0.8871026
1586006107251,0.5103426,-0.88953674,-0.6799953
1586006107271,-0.08550167,-1.9110069,0.12999773
1586006107291,-0.22151566,-1.1420059,0.504441
1586006107312,-0.24106693,0.8815596,1.0430791
1586006107331,-0.8903856,1.1740761,1.1270237
1586006107351,-0.5505762,-0.15204751,0.5196626
1586006107371,0.18206787,-1.2341148,0.09060168
1586006107391,-0.06743908,0.0116781,0.25399303
1586006107411,-0.6833277,2.0276875,0.3877852
1586006107431,-0.3227558,1.9294819,0.1435535
1586006107451,0.68274117,0.13198483,-0.62401533
1586006107471,0.44714355,-0.45454097,-0.8474264
1586006107491,-1.0456429,-1.3953617,-0.097994566
1586006107513,-1.9663024,-1.8625326,-0.013908386
1586006107538,-1.9428306,0.02631867,-0.34801984
1586006107551,-0.8654957,1.2207859,-0.7139447
1586006107571,-0.15956593,0.9966458,-0.9734378
1586006107591,-0.40184593,-0.66031665,-0.1460998
1586006107611,0.22030258,0.083269715,0.42362857
1586006107630,1.2445164,2.4168725,1.2854218
1586006107651,0.57599735,4.3157454,1.8125272
1586006107671,1.0202961,2.9681149,1.042716
1586006107692,2.3429031,0.90624654,0.39743137
1586006107711,2.0713634,0.9783397,0.7678244
1586006107730,0.38253117,2.146698,1.5225964
1586006107750,0.38640308,1.5391443,0.56813383
1586006107771,1.1590776,-0.7474166,-1.3200362
1586006107791,1.6351519,-1.789353,-0.71007705
