time,x,y,z
1574254891027,0.34533134,0.32894215,-0.86892974
1574254891047,0.33011,0.34033832,-0.8662979
1574254891065,0.3132593,0.34558663,-0.8652559
1574254891087,0.2956134,0.34928733,-0.8641604
1574254891107,0.2754664,0.35285014,-0.8647787
1574254891123,0.25354648,0.35094362,-0.870019
1574254891148,0.23068848,0.34265372,-0.8787324
1574254891167,0.20466946,0.33309796,-0.8886659
1574254891187,0.1765713,0.32571048,-0.89863247
1574254891202,0.14781535,0.31904754,-0.9081268
1574254891226,0.11642171,0.31532097,-0.9163036
1574254891251,0.078717954,0.31921732,-0.92323047
1574254891267,0.039374717,0.33229902,-0.92733747
1574254891286,0.0026563916,0.34341404,-0.930524
1574254891305,-0.033715304,0.34769586,-0.93323696
1574254891328,-0.07164399,0.3562491,-0.930963
1574254891348,0.110651135,-0.3846616,0.9162533
1574254891368,0.14889623,-0.42673618,0.8893083
1574254891386,0.18445767,-0.4586088,0.8616426
1574254891405,0.21679752,-0.4676496,0.8450451
1574254891428,0.24044006,-0.46381673,0.8375917
1574254891447,0.24974883,-0.45648965,0.8354068
1574254891468,0.24458155,-0.44809124,0.8367388
1574254891491,0.22876953,-0.4376229,0.8407705
1574254891503,0.20652759,-0.42462754,0.8462045
1574254891527,0.18088645,-0.41021132,0.8527804
1574254891543,0.15113974,-0.39977452,0.8591802
1574254891568,0.114086494,-0.398654,0.86458784
1574254891593,0.07096914,-0.40707222,0.8693298
1574254891605,0.02857986,-0.41415238,0.8759983
1574254891628,-0.015552292,-0.41282338,0.8868637
1574254891640,-0.059573863,-0.40342364,0.8989365
1574254891665,-0.10294237,-0.38897803,0.90926284
1574254891690,-0.14300188,-0.37213758,0.9157466
1574254891708,0.1783645,0.34976462,-0.91969657
1574254891727,0.21396425,0.32220194,-0.92089343
1574254891744,0.25005296,0.2925201,-0.9190757
1574254891768,0.27613077,0.27384347,-0.9151142
1574254891787,0.2802373,0.2808281,-0.9090514
1574254891808,0.26559946,0.30426544,-0.9014753
1574254891827,0.2424045,0.3256144,-0.8959238
1574254891849,0.21699208,0.33741388,-0.89216423
1574254891861,0.1901535,0.34795287,-0.88656175
1574254891882,0.16286507,0.35862872,-0.87907773
1574254891907,0.13426185,0.3655709,-0.8738806
1574254891926,0.10662132,0.364332,-0.8730894
1574254891940,0.080649205,0.35781077,-0.8748019
1574254891967,0.054034136,0.35123107,-0.8763387
1574254891980,0.02483376,0.34852436,-0.8768624
1574254891999,-0.0062483465,0.3487621,-0.87800515
1574254892030,-0.03933749,0.35548452,-0.8784298
1574254892048,-0.07420325,0.37428436,-0.8767966
1574254892068,-0.10850247,0.40048996,-0.87390333
1574254892085,-0.13853483,0.42281094,-0.87304115
1574254892107,-0.15862897,0.43626428,-0.8752807
1574254892125,-0.16895755,0.4474325,-0.8753048
1574254892139,-0.17562667,0.47210816,-0.8637982
1574254892163,0.1825552,-0.5112247,0.838564
1574254892181,0.18247944,-0.5383143,0.81769085
1574254892203,0.178165,-0.5520136,0.8052247
1574254892223,0.17226091,-0.5592321,0.79617316
1574254892242,0.16195577,-0.56093,0.79062086
1574254892270,0.14850676,-0.5589567,0.7884074
1574254892282,0.13085309,-0.549402,0.7930601
1574254892302,0.10918302,-0.533819,0.8031743
1574254892320,0.08386994,-0.51972157,0.81341827
1574254892342,0.055949286,-0.5140785,0.81955373
1574254892370,0.02711098,-0.5139321,0.8249577
1574254892382,-0.0031687517,-0.51280904,0.8336273
1574254892402,-0.034553315,-0.50641555,0.8462148
1574254892421,-0.06545405,-0.4936685,0.8604773
1574254892444,-0.09572252,-0.47714728,0.872243
1574254892470,0.12256149,0.45905042,-0.8798708
1574254892492,0.14354402,0.43530932,-0.88661873
1574254892509,0.17565012,0.3986496,-0.89253694
1574254892529,0.20392555,0.36618078,-0.89463174
1574254892548,0.20864937,0.36609614,-0.88936263
1574254892566,0.19515829,0.3859278,-0.87985873
1574254892589,0.17450148,0.4087911,-0.8704803
1574254892612,0.14991227,0.42672086,-0.8638017
1574254892628,0.126092,0.43553028,-0.8606876
1574254892648,0.10239672,0.43886575,-0.85877275
1574254892662,0.078000695,0.4370594,-0.8580141
1574254892689,0.05123627,0.4335981,-0.85661846
1574254892711,0.022374045,0.43006998,-0.8540942
1574254892729,-0.009642048,0.4294656,-0.84876513
1574254892747,-0.04123334,0.4296832,-0.84396505
1574254892761,-0.07199412,0.4308761,-0.84003186
1574254892780,-0.098664805,0.43226382,-0.83940333
1574254892810,-0.12110447,0.44269258,-0.8389883
1574254892823,-0.14537443,0.4586465,-0.8381709
1574254892842,-0.17083059,0.47302514,-0.8383824
1574254892863,-0.19328636,0.48404792,-0.83930904
1574254892882,-0.21230152,0.49801508,-0.83586997
1574254892905,-0.2243334,0.5198297,-0.8240134
1574254892923,0.23140691,-0.543015,0.8057124
1574254892950,0.24381901,-0.5571239,0.78715736
1574254892963,0.2556388,-0.55544657,0.7785104
1574254892982,0.2592946,-0.55229,0.77274996
1574254893001,0.2552291,-0.5507665,0.7670693
1574254893029,0.24012002,-0.54918337,0.7635026
1574254893053,0.21845964,-0.54244226,0.7659541
1574254893068,0.19192575,-0.52940416,0.77422416
1574254893090,0.16219868,-0.5131352,0.7845361
1574254893108,0.1311044,-0.49965867,0.79272264
1574254893123,0.09942219,-0.4933919,0.7982395
1574254893151,0.065921254,-0.4921783,0.80511767
1574254893169,0.032482184,-0.49243885,0.816133
1574254893189,-8.96236E-4,-0.49269924,0.8301288
1574254893206,-0.034161113,-0.49725273,0.84109783
1574254893228,-0.06596477,-0.5084434,0.8451188
1574254893247,-0.09499074,-0.51595473,0.8469815
1574254893269,-0.11137761,-0.5207363,0.8462234
1574254893290,0.1209024,0.5294374,-0.83822566
1574254893311,0.12765786,0.53869116,-0.82630396
1574254893328,0.11711112,0.556199,-0.8115975
1574254893342,0.09772015,0.56719553,-0.80324906
1574254893370,0.08111511,0.5620476,-0.80763847
1574254893390,0.06470965,0.544352,-0.82021576
1574254893403,0.044593688,0.5237943,-0.83253384
1574254893422,0.019842703,0.5116951,-0.8370197
1574254893445,-0.008500373,0.5100441,-0.83372253
1574254893469,-0.03760267,0.5094599,-0.8296577
1574254893495,-0.06564677,0.5031796,-0.82866085
1574254893508,-0.09224188,0.4927089,-0.8302122
1574254893530,-0.1178613,0.48027027,-0.83397025
1574254893545,-0.13924983,0.47144297,-0.83865446
1574254893569,-0.15798126,0.4727188,-0.8402306
1574254893589,-0.18041484,0.4857165,-0.83536375
1574254893609,-0.20969306,0.5036029,-0.8271992
1574254893630,-0.22941853,0.51459044,-0.8215465
1574254893650,-0.24429353,0.52366084,-0.8154183
1574254893669,0.25183678,-0.541298,0.80188453
1574254893687,0.25103828,-0.56273746,0.7833996
1574254893710,0.255144,-0.5815268,0.76199377
1574254893734,0.26716575,-0.58138466,0.75260144
1574254893746,0.27446276,-0.57263696,0.75087273
1574254893769,0.26854572,-0.5701242,0.7468626
1574254893782,0.24711834,-0.57587695,0.73842007
1574254893810,0.21403697,-0.5815606,0.73128027
1574254893832,0.17634957,-0.57940793,0.7316191
1574254893850,0.13729586,-0.56798977,0.73902005
1574254893869,0.09958521,-0.5505192,0.75027966
1574254893887,0.06313578,-0.5353801,0.76127654
1574254893910,0.027693324,-0.52666324,0.7721615
1574254893929,-0.004471278,-0.5209593,0.78695846
1574254893949,-0.03553724,-0.51752037,0.8040703
1574254893968,-0.06572031,-0.5176112,0.8192636
1574254893982,-0.0932977,-0.5236644,0.8284991
1574254894002,-0.11544484,-0.5294982,0.83377284
1574254894027,-0.13386548,-0.52827716,0.83782303
1574254894043,0.14707021,0.5293912,-0.8343685
1574254894073,0.15774207,0.5380938,-0.8202117
1574254894083,0.15939465,0.54595745,-0.8068338
1574254894103,0.14450532,0.55855113,-0.79571927
1574254894123,0.12818815,0.56109625,-0.79541475
1574254894143,0.11639908,0.54953194,-0.80694616
1574254894170,0.10230428,0.5317127,-0.82206005
1574254894183,0.081465736,0.51535606,-0.8340105
1574254894203,0.05404177,0.5094231,-0.83702856
1574254894222,0.023522614,0.5127943,-0.8333739
1574254894243,-0.008248319,0.5168309,-0.82878596
1574254894269,-0.040821694,0.5184308,-0.82527465
1574254894283,-0.073478475,0.5147458,-0.82502705
1574254894309,-0.10410217,0.5044771,-0.8286032
1574254894323,-0.13215543,0.4933813,-0.8335831
1574254894344,-0.15738937,0.48716295,-0.8377408
1574254894364,-0.18286183,0.49188647,-0.8363114
1574254894383,-0.21079348,0.50370127,-0.8295029
1574254894413,-0.2386201,0.51877445,-0.818265
1574254894423,-0.25903285,0.5322916,-0.8059005
1574254894444,0.26511806,-0.5475461,0.79235345
1574254894464,0.26379034,-0.5653262,0.7753558
1574254894483,0.26637793,-0.5793366,0.7573527
1574254894511,0.27139175,-0.57845736,0.74985456
1574254894523,0.2692437,-0.57370627,0.7473926
1574254894543,0.25557122,-0.5744011,0.7429778
1574254894564,0.23132925,-0.57839155,0.7374393
1574254894584,0.20068565,-0.5792029,0.73584026
1574254894610,0.17142357,-0.5733525,0.7410046
1574254894623,0.13568877,-0.5590916,0.75314784
1574254894650,0.102953844,-0.54412633,0.7663463
1574254894664,0.06983893,-0.5359413,0.77656615
1574254894684,0.03459752,-0.5326878,0.7871029
1574254894705,-7.7494077E-4,-0.5295998,0.8008406
1574254894723,-0.03374466,-0.5243481,0.8172733
1574254894754,-0.06451946,-0.5174542,0.83315814
1574254894764,-0.09411912,-0.5091734,0.8460519
1574254894783,-0.119093806,-0.4997654,0.85540265
1574254894804,-0.13808362,-0.4862509,0.8628342
1574254894823,0.15784524,0.47822112,-0.861913
1574254894851,0.1679923,0.47183603,-0.8591459
1574254894865,0.15952073,0.48092884,-0.85198694
1574254894884,0.14276575,0.4902842,-0.8470852
1574254894904,0.1261335,0.49406376,-0.84668696
1574254894924,0.10789839,0.49051797,-0.8509618
1574254894950,0.08482881,0.48448232,-0.85549694
1574254894964,0.05534396,0.4863091,-0.8539583
1574254894989,0.02071464,0.4963147,-0.84659255
1574254895003,-0.016729051,0.5041694,-0.8398454
1574254895031,-0.05462718,0.5011156,-0.8392054
1574254895048,-0.09137763,0.4849713,-0.84575325
1574254895071,-0.12461742,0.46066114,-0.8569845
1574254895096,-0.15029559,0.4347071,-0.87075144
1574254895109,-0.16663466,0.41876253,-0.8815412
1574254895127,-0.18254969,0.42297775,-0.88203615
1574254895145,-0.20123674,0.4470474,-0.8703632
1574254895172,0.21907786,-0.47598833,0.8515858
1574254895193,0.2297382,-0.49772817,0.8327474
1574254895211,0.23567575,-0.50507957,0.81989086
1574254895232,0.23719136,-0.5134324,0.8069485
1574254895250,0.23662727,-0.5360228,0.78449184
1574254895271,0.2381553,-0.5582033,0.76226526
1574254895290,0.2347196,-0.57218176,0.7476702
1574254895312,0.22134352,-0.580735,0.7381151
1574254895331,0.19595972,-0.5850399,0.7318336
1574254895351,0.16063334,-0.5833005,0.7292371
1574254895372,0.120027676,-0.5750538,0.73010826
1574254895388,0.07936172,-0.5598928,0.73417455
1574254895411,0.041576035,-0.5422369,0.7391996
1574254895436,0.0061430437,-0.52585953,0.7458292
1574254895449,-0.026467651,-0.5104464,0.7576788
1574254895471,-0.054548513,-0.49473786,0.7760091
1574254895484,-0.0811738,-0.4825379,0.7973359
1574254895514,-0.104263164,-0.4745637,0.81901467
1574254895533,-0.121262446,-0.4648503,0.84176075
1574254895551,-0.1300252,-0.44426438,0.8673232
1574254895572,-0.1324821,-0.4108378,0.8941558
1574254895590,-0.14292915,-0.3529627,0.92324394
1574254895611,0.16025838,0.2941909,-0.9421574
1574254895632,0.16414386,0.2749665,-0.9459413
1574254895652,0.15478158,0.28695056,-0.9410004
1574254895671,0.14089122,0.3080306,-0.9333646
1574254895691,0.1238768,0.3274091,-0.92650425
1574254895712,0.10389361,0.34417164,-0.9202674
1574254895728,0.082576126,0.35629317,-0.91469145
1574254895752,0.06106786,0.3611854,-0.91148424
1574254895778,0.037539415,0.36033702,-0.91179216
1574254895789,0.011508979,0.3545372,-0.91456556
1574254895803,-0.014718511,0.351957,-0.9175426
1574254895823,-0.034990963,0.35132498,-0.9222131
1574254895851,-0.048744176,0.35133734,-0.927498
1574254895873,-0.06306728,0.35863563,-0.9286113
1574254895893,-0.07908307,0.38233712,-0.92051953
1574254895903,0.09203394,-0.416775,0.90278983
1574254895923,0.10264129,-0.45031393,0.87792116
1574254895943,0.112302475,-0.47346812,0.8511077
1574254895970,0.118533365,-0.49406695,0.8203848
1574254895985,0.12504625,-0.5167046,0.7837475
1574254896014,0.13812666,-0.5327686,0.75120944
1574254896026,0.15343039,-0.53818315,0.72829324
1574254896052,0.15903172,-0.5424312,0.7081891
1574254896068,0.1515681,-0.5484807,0.68975246
1574254896092,0.13564101,-0.5507727,0.676792
1574254896116,0.115140036,-0.54475164,0.67236996
1574254896130,0.09100805,-0.5300339,0.67610097
1574254896152,0.061434243,-0.5125655,0.68254644
1574254896166,0.021927193,-0.4983964,0.689317
1574254896192,-0.028683107,-0.48895377,0.69899565
1574254896215,-0.08268276,-0.4799238,0.7160778
1574254896232,-0.13417578,-0.46975118,0.7395145
1574254896252,-0.18118194,-0.45752397,0.7647244
1574254896272,-0.22689448,-0.44425502,0.78808653
1574254896292,-0.2687244,-0.43300942,0.8085005
1574254896311,-0.30228835,-0.42943856,0.8217539
1574254896333,-0.32762346,-0.42871243,0.8291528
1574254896352,-0.3473021,-0.43084,0.8289178
1574254896373,-0.35217747,-0.44273904,0.8237316
1574254896392,-0.34245262,-0.45230356,0.82340485
1574254896409,-0.32954338,-0.45020214,0.8298435
1574254896432,-0.3140375,-0.4428391,0.8396547
1574254896456,-0.2943675,-0.43654838,0.8498785
1574254896472,-0.27000505,-0.43540838,0.85857314
1574254896495,-0.24390632,-0.44223687,0.8630062
1574254896504,-0.21685128,-0.45161518,0.86538744
1574254896533,-0.18690899,-0.4616934,0.867006
1574254896555,-0.1549402,-0.46845138,0.86950433
1574254896573,-0.12499606,-0.472223,0.87186855
1574254896593,-0.09796523,-0.4749701,0.8727467
1574254896609,-0.07151209,-0.4836016,0.86800927
1574254896632,-0.049240146,-0.50378275,0.8536016
1574254896651,-0.028715454,-0.5352123,0.8278217
1574254896673,-0.0060631437,-0.5665823,0.79601663
1574254896693,0.014939598,-0.5929778,0.76017374
1574254896712,0.029822933,-0.61578894,0.7197745
1574254896732,0.03531153,-0.63678396,0.6763802
1574254896749,0.04293285,-0.64774543,0.6427424
1574254896774,0.055412225,-0.6489493,0.62520146
1574254896796,0.06174282,-0.6490388,0.6133583
1574254896813,0.056375936,-0.6508907,0.60047936
1574254896833,0.043345388,-0.6486574,0.59193885
1574254896848,0.027635608,-0.63861895,0.59281504
1574254896873,0.009127287,-0.6212677,0.6024969
1574254896896,-0.012612568,-0.60269785,0.615984
1574254896914,-0.0405859,-0.58902776,0.62896
1574254896932,-0.076095425,-0.57975155,0.64361656
1574254896951,-0.11525031,-0.57159686,0.66334265
1574254896973,-0.15308285,-0.5616596,0.6879447
1574254896992,-0.1916512,-0.54974365,0.7139772
1574254897006,-0.23217942,-0.5382672,0.7372193
1574254897033,-0.27211368,-0.52864325,0.7553246
1574254897051,-0.30916062,-0.52602476,0.7645356
1574254897073,-0.33650026,-0.5236699,0.7701993
1574254897090,-0.3590001,-0.5181407,0.772758
1574254897116,-0.36582005,-0.5162302,0.77382946
1574254897136,-0.35917526,-0.51791656,0.77637297
1574254897153,0.34791133,0.52042484,-0.7796957
1574254897174,0.33448616,0.5261298,-0.7815625
1574254897187,0.3183117,0.5315907,-0.78436923
1574254897214,0.30146432,0.5337073,-0.78911775
1574254897235,0.28483632,0.533888,-0.7945772
1574254897248,0.26249665,0.53288573,-0.8019238
1574254897275,0.23514327,0.5315155,-0.8095755
1574254897293,0.20881791,0.53046554,-0.8150045
1574254897314,0.18668893,0.53187215,-0.8163061
1574254897333,0.16266875,0.53946567,-0.81329346
1574254897354,0.1326408,0.5500272,-0.8095732
1574254897375,0.102545165,0.5592705,-0.8081081
1574254897394,0.07782191,0.56428003,-0.8108096
1574254897414,0.05848519,0.5681054,-0.8146392
1574254897431,0.04008131,0.5763388,-0.81430733
1574254897453,0.022749986,0.59017736,-0.80695236
1574254897477,-0.008928048,-0.5992407,0.798271
1574254897486,0.009116636,-0.6091677,0.7840737
1574254897508,0.029659579,-0.61374134,0.7700321
1574254897528,0.049106047,-0.61122006,0.76153475
1574254897547,0.06385835,-0.60808074,0.75346595
1574254897575,0.06886209,-0.60589844,0.745949
1574254897586,0.063957945,-0.59948236,0.74328893
1574254897608,0.053244684,-0.58733064,0.747601
1574254897628,0.033956636,-0.5686022,0.7560738
1574254897650,0.01241396,-0.5562769,0.7625243
1574254897674,-0.015193291,-0.5464253,0.7712859
1574254897687,-0.05171466,-0.54045856,0.78134596
1574254897712,-0.092772484,-0.5328939,0.7945905
1574254897729,-0.13226242,-0.5185252,0.81197757
1574254897750,-0.16613036,-0.49871582,0.8305736
1574254897770,-0.19803232,-0.46973762,0.84994453
1574254897788,-0.23076768,-0.43140465,0.8680343
1574254897812,-0.26078564,-0.39160484,0.88132215
1574254897826,-0.29389393,-0.3532434,0.88810045
1574254897850,0.33090028,0.31600204,-0.8889272
1574254897870,0.3565913,0.2972937,-0.88442135
1574254897889,0.36368996,0.30605757,-0.8767138
1574254897915,0.35784283,0.32736456,-0.8691871
1574254897928,0.34541947,0.34757158,-0.86416674
1574254897949,0.32801917,0.3665135,-0.8606245
1574254897969,0.30655652,0.38291195,-0.85870695
1574254897989,0.2818916,0.3936992,-0.8598795
1574254898014,0.25228107,0.40169987,-0.86321133
1574254898028,0.21541387,0.40993544,-0.8677556
1574254898055,0.1756306,0.4184331,-0.87197065
1574254898074,0.13590774,0.42869753,-0.8746617
1574254898094,0.09694567,0.43715248,-0.8778613
1574254898112,0.06008974,0.4420212,-0.88249135
1574254898133,0.024239771,0.44962543,-0.8849288
1574254898157,-0.012556524,0.4642366,-0.88208973
1574254898174,-0.050485123,0.48117346,-0.874771
1574254898195,0.087322816,-0.48671138,0.8685008
1574254898209,0.11763735,-0.48763803,0.8598565
1574254898235,0.1415846,-0.50072354,0.8406836
1574254898258,0.16708447,-0.52207524,0.81212646
1574254898275,0.19058874,-0.53119195,0.79291826
1574254898296,0.20489542,-0.53380454,0.78085816
1574254898309,0.20724207,-0.54283655,0.764922
1574254898335,0.19938071,-0.5501349,0.75067955
1574254898356,0.18395454,-0.54694307,0.74588877
1574254898376,0.16217425,-0.5326417,0.7509543
1574254898397,0.13455945,-0.5153531,0.76059914
1574254898417,0.0990169,-0.50006473,0.77364427
1574254898436,0.053891998,-0.49198246,0.788012
1574254898456,0.001462635,-0.48699507,0.8046577
1574254898477,-0.050085578,-0.4784628,0.82398725
1574254898500,-0.09855837,-0.46439135,0.84365094
1574254898509,-0.14797132,-0.44300357,0.86190176
1574254898527,-0.1947762,-0.4142793,0.877865
1574254898555,-0.23493928,-0.38168254,0.8896264
1574254898576,-0.27612078,-0.3485074,0.8947589
1574254898599,-0.31639084,-0.31868565,0.8934957
1574254898617,0.34741464,0.30871835,-0.8846592
1574254898636,0.3546783,0.32004315,-0.8761611
1574254898649,0.35179362,0.33418038,-0.8701815
1574254898676,0.34039283,0.34732455,-0.86762184
1574254898697,0.32235456,0.35863417,-0.86778265
1574254898717,0.29863656,0.3678224,-0.86951655
1574254898728,0.2698518,0.3798905,-0.8693752
1574254898752,0.23655422,0.3932911,-0.86869574
1574254898776,0.19925593,0.40307486,-0.8714673
1574254898793,0.16264218,0.40469617,-0.8784152
1574254898817,0.12828058,0.3981489,-0.8887437
1574254898837,0.095144555,0.38917974,-0.8995427
1574254898856,0.05964904,0.38455138,-0.9074821
1574254898876,0.019055482,0.3946404,-0.90795255
1574254898888,-0.024581423,0.41922492,-0.9004044
1574254898917,-0.06852267,0.44353238,-0.890559
1574254898940,-0.10931202,0.45734462,-0.88228565
1574254898956,0.1487677,-0.46432734,0.87231505
1574254898977,0.18209547,-0.47539333,0.85552776
1574254898995,0.20961624,-0.49118325,0.83214426
1574254899010,0.23658268,-0.49908864,0.81250584
1574254899037,0.25898546,-0.49963328,0.8007102
1574254899056,0.26769558,-0.50498664,0.7899756
1574254899077,0.261857,-0.51423395,0.77988225
1574254899098,0.24588397,-0.51736856,0.7759275
1574254899117,0.22573635,-0.50992876,0.78125864
1574254899131,0.20281215,-0.49524018,0.7921533
1574254899157,0.17474301,-0.48092553,0.80397975
1574254899179,0.14049622,-0.4706859,0.81666285
1574254899197,0.096881956,-0.4700324,0.82730335
1574254899218,0.04844752,-0.4755878,0.836468
1574254899229,4.1321787E-4,-0.48038006,0.8463333
1574254899256,-0.044923462,-0.4789285,0.8577662
1574254899280,-0.08808321,-0.471209,0.8686438
1574254899296,-0.13210157,-0.4624733,0.87440574
1574254899317,-0.17583007,-0.4560411,0.8724164
1574254899333,0.21595703,0.45607466,-0.861022
1574254899357,0.23743069,0.48226994,-0.8344637
1574254899378,0.242724,0.5242939,-0.795843
1574254899396,0.23284216,0.5806077,-0.7451606
1574254899417,0.21674806,0.62973213,-0.7006458
1574254899437,0.1998978,0.65188277,-0.68218684
1574254899456,0.18623929,0.6430404,-0.69309986
1574254899475,0.17053983,0.6184701,-0.71693784
1574254899502,0.15101156,0.59025055,-0.74266255
1574254899520,0.13241915,0.5615145,-0.76591545
1574254899529,0.111764,0.5408295,-0.78146106
1574254899557,0.08566566,0.53419745,-0.7885196
1574254899570,0.05263735,0.53739226,-0.78975433
1574254899622,0.016801178,0.54430187,-0.7888039
1574254899636,-0.010622169,0.5459362,-0.7960243
1574254899657,-0.034733884,0.5472601,-0.804058
1574254899671,-0.062000707,0.5543953,-0.8078235
1574254899697,-0.09189387,0.5638024,-0.8086283
1574254899717,-0.12259539,0.57128406,-0.80715114
1574254899737,-0.15035115,0.5808365,-0.7996693
1574254899757,0.16726272,-0.59300727,0.78671306
1574254899777,0.17897193,-0.60317415,0.7718772
1574254899791,0.20012115,-0.61163765,0.7532365
1574254899813,0.22626859,-0.60692596,0.74452084
1574254899838,0.24181664,-0.6018183,0.7391525
1574254899859,0.24660255,-0.6060122,0.7292682
1574254899877,0.24093634,-0.6118115,0.72163904
1574254899898,0.22693068,-0.610351,0.72330225
1574254899912,0.20713644,-0.59884536,0.7350328
1574254899938,0.18353504,-0.5835854,0.7500736
1574254899962,0.1559399,-0.5708993,0.76376814
1574254899977,0.124266945,-0.5628748,0.77635664
1574254899997,0.08646494,-0.56201696,0.7861481
1574254900010,0.043481555,-0.5674171,0.79286355
1574254900038,9.437221E-4,-0.5728648,0.7994744
1574254900058,-0.041933928,-0.57263833,0.80773765
1574254900078,-0.08585673,-0.57036847,0.81294143
1574254900098,-0.12827192,-0.5708167,0.81070375
1574254900118,0.16408981,0.5714223,-0.803023
1574254900136,0.19301341,0.56597537,-0.7946373
1574254900156,0.22591525,0.5514088,-0.7859239
1574254900178,0.25868765,0.5332701,-0.77707905
1574254900200,0.27793992,0.5241187,-0.7667718
1574254900218,0.27946982,0.5245234,-0.7582869
1574254900239,0.27477348,0.5197872,-0.7587047
1574254900252,0.2665865,0.510334,-0.76538044
1574254900280,0.2542427,0.5023596,-0.7724762
1574254900303,0.23815621,0.4956611,-0.779449
1574254900317,0.21699186,0.4897053,-0.7859982
1574254900340,0.19019353,0.48556504,-0.7909622
1574254900360,0.15861472,0.48399937,-0.79448366
1574254900380,0.12606752,0.4817078,-0.7986354
1574254900399,0.09549667,0.4774397,-0.8044141
1574254900420,0.067050375,0.47525847,-0.8103671
1574254900441,0.03972467,0.4779096,-0.81609946
1574254900460,0.0079709375,0.48569208,-0.8210036
1574254900479,-0.026023896,0.4949842,-0.82714665
1574254900499,-0.05876107,0.50632024,-0.83213353
1574254900521,-0.09122317,0.52203965,-0.83239067
1574254900547,-0.12177334,0.5442741,-0.8246239
1574254900555,-0.14530848,0.5638768,-0.8126992
1574254900581,0.16311105,-0.5782487,0.79776
1574254900598,0.18373337,-0.5782746,0.787609
1574254900621,0.20904353,-0.5684149,0.78317577
1574254900643,0.22569716,-0.5645539,0.7761484
1574254900658,0.22926469,-0.56819993,0.76811725
1574254900680,0.22243524,-0.5685366,0.7625432
1574254900694,0.20687199,-0.55983615,0.76557493
1574254900720,0.18486492,-0.54631186,0.77367187
1574254900740,0.15642823,-0.533982,0.7823713
1574254900751,0.120289214,-0.52393675,0.79301226
1574254900781,0.07436909,-0.52274185,0.80221677
1574254900801,0.025826555,-0.5253106,0.8124818
1574254900820,-0.021431496,-0.52468556,0.82499945
1574254900837,-0.067699306,-0.51886535,0.8377293
1574254900851,-0.11487544,-0.5078832,0.84836763
1574254900883,-0.16204788,-0.48950666,0.85640335
1574254900899,0.20880973,0.46483585,-0.8592198
1574254900921,0.2601117,0.43241513,-0.85585195
1574254900935,0.30664724,0.40009642,-0.84947824
1574254900952,0.33354735,0.38657945,-0.84004647
1574254900983,0.33930075,0.39098307,-0.83066154
1574254900995,0.33334494,0.39805108,-0.82602805
1574254901012,0.31977412,0.4029813,-0.82469684
1574254901032,0.30150044,0.40597734,-0.8256327
1574254901055,0.2805931,0.40755838,-0.8277632
1574254901081,0.2576536,0.40546048,-0.8325475
1574254901093,0.23314011,0.39902514,-0.8403488
1574254901119,0.20444272,0.39056188,-0.84997255
1574254901138,0.17025322,0.3820286,-0.85972357
1574254901160,0.13577716,0.37251893,-0.8698157
1574254901178,0.1040904,0.36320496,-0.8795823
1574254901200,0.07129417,0.3587529,-0.88689625
1574254901221,0.030725127,0.36481854,-0.89091134
1574254901241,-0.013600861,0.37880084,-0.89338994
1574254901260,-0.05436514,0.3927829,-0.8962715
1574254901277,-0.09340998,0.3960395,-0.901963
1574254901300,-0.13486342,0.39452207,-0.9049853
1574254901323,-0.17752096,0.40271753,-0.8976573
1574254901340,0.21625331,-0.42832655,0.87614506
1574254901360,0.24682042,-0.4486209,0.85174817
1574254901372,0.27171233,-0.44877207,0.8379673
1574254901400,0.29135087,-0.4447699,0.82803535
1574254901421,0.29880726,-0.44459078,0.81941354
1574254901440,0.29566658,-0.44611278,0.81384295
1574254901461,0.28560066,-0.44063604,0.8142723
1574254901480,0.26875842,-0.42973182,0.82003355
1574254901503,0.24482362,-0.41903448,0.8276531
1574254901521,0.21515264,-0.415405,0.83380723
1574254901531,0.18192565,-0.41996998,0.8383662
1574254901560,0.14202313,-0.42938167,0.84379125
1574254901581,0.09665755,-0.43722484,0.85314804
1574254901601,0.046377234,-0.44064227,0.8654951
1574254901617,-0.00789337,-0.43864655,0.87801754
1574254901640,-0.06459076,-0.42862332,0.889544
1574254901662,-0.124852896,-0.41094336,0.898325
1574254901679,-0.18482797,-0.3917457,0.90050346
1574254901700,0.2426569,0.37342837,-0.8951818
1574254901713,0.2978711,0.35818285,-0.8824442
1574254901739,0.34776062,0.34395155,-0.86673135
1574254901759,0.38674712,0.33833706,-0.849094
1574254901781,0.4092692,0.34237954,-0.833046
1574254901800,0.4174412,0.353983,-0.82028055
1574254901819,0.41641128,0.36406577,-0.8120497
1574254901841,0.4105242,0.36841673,-0.8081024
1574254901859,0.40032965,0.3712847,-0.8069678
1574254901881,0.38704574,0.37341726,-0.80830926
1574254901901,0.36861128,0.37249562,-0.81532294
1574254901920,0.34344712,0.36284253,-0.83074313
1574254901941,0.31029454,0.34945372,-0.8487633
1574254901958,0.27189028,0.34212688,-0.8639285
1574254901980,0.23200038,0.33766702,-0.8773637
1574254902005,0.19105361,0.33304337,-0.89014584
1574254902012,0.14682373,0.33469442,-0.90118754
1574254902041,0.09842968,0.34743664,-0.9085299
1574254902053,0.049673438,0.36730653,-0.91205794
1574254902080,0.0019342162,0.38197383,-0.91529334
1574254902099,-0.045362137,0.39390552,-0.91518015
1574254902120,-0.09109124,0.41515595,-0.905064
