time,x,y,z
1575576250107,-5.0301003,-8.042058,2.060163
1575576250121,-3.9256508,-3.905468,3.888897
1575576250142,-5.999888,-2.6712961,11.107086
1575576250165,-1.7394588,-9.81976,9.159848
1575576250187,2.3228188,-9.747913,6.0402155
1575576250211,2.4951086,-3.1830845,2.1986015
1575576250228,1.2910211,3.1638036,-0.8634554
1575576250247,1.2905039,5.8910637,-3.592661
1575576250263,1.1665187,7.7234993,-2.7196198
1575576250287,-0.13449408,6.9161234,-0.7433022
1575576250308,-1.1311455,3.358632,-0.45758235
1575576250327,-1.9603187,-0.08378506,-0.6368036
1575576250346,-2.2640028,-0.08800888,0.16412067
1575576250367,-2.4286313,2.2448277,0.042373657
1575576250387,-2.318465,2.0698185,-0.9705844
1575576250406,-1.9779134,0.90653515,-1.1869918
1575576250422,-1.6602283,-0.63155174,0.0898397
1575576250445,-2.0644586,-0.70714855,1.736054
1575576250462,-1.9467503,-0.620142,1.6173272
1575576250487,-1.4443494,-0.95286655,0.47282362
1575576250503,-1.1265255,0.16594791,-0.6318519
1575576250527,-1.0175633,1.0590115,-1.3057704
1575576250552,-1.0751374,0.2094307,-1.2558217
1575576250567,-1.2256461,-0.23207188,-0.5333178
1575576250587,-1.1729722,-0.5478382,0.19247627
1575576250603,-1.0923991,-0.5327997,0.21463943
1575576250622,-1.1272546,-0.63296604,-0.33543468
1575576250649,-1.1897342,-0.40473938,-0.9419782
1575576250667,-1.2603223,0.10496807,-1.3762157
1575576250688,-0.98748004,-0.58554554,-1.4065416
1575576250707,-0.45317334,-0.8082056,-1.3762741
1575576250727,0.054900736,0.45926762,-1.7646377
1575576250748,-0.37001926,1.3949604,-1.2205892
1575576250767,-0.91159904,0.96623516,-1.3015189
1575576250788,-0.8322673,-0.16840363,-0.9257443
1575576250807,-0.45500198,-0.23609543,-0.81424046
1575576250827,-0.036166936,0.3929615,-0.30224824
1575576250846,0.42308134,0.15251255,0.20521641
1575576250867,0.9279391,-2.1369925,-0.0698185
1575576250891,0.61817944,-3.309638,0.82815146
1575576250907,0.36316764,-0.54582024,1.2434442
1575576250927,0.9306367,1.4028859,0.74278593
1575576250947,1.198482,2.1534438,0.42703223
1575576250967,0.9697365,1.8916392,0.37906432
1575576250991,0.8529649,0.8979416,0.49669814
1575576251007,0.5921755,0.30702877,0.5704918
1575576251028,0.22444195,-0.42329502,1.2725582
1575576251046,0.17485476,-0.78054714,2.3975914
1575576251067,0.5227374,-1.2045517,2.5907512
1575576251087,0.53919995,-1.3324671,2.155403
1575576251104,0.15527236,-1.9099512,0.92397356
1575576251127,0.08808327,-1.4238157,1.3948278
1575576251147,-0.03293073,2.3799734,1.3900843
1575576251167,0.07304239,3.9400744,1.4416552
1575576251187,0.35936165,3.013884,0.15916824
1575576251207,1.601306,2.4471397,-0.41183162
1575576251234,1.1190996,-0.21591663,-0.5857923
1575576251242,0.626508,-1.310317,0.5540488
1575576251267,0.35568023,-0.09902096,1.4653168
1575576251290,0.68889976,0.687624,1.4959054
1575576251304,0.5392115,0.18138027,1.2281383
1575576251331,-0.0052964687,-0.45021725,-0.03678906
1575576251347,-0.49916947,-1.5058937,-0.90922785
1575576251368,-0.1909182,0.48750305,0.18615985
1575576251386,0.85522413,3.0583029,0.94936323
1575576251408,1.2762121,1.6358142,1.0959849
1575576251428,1.2298225,-0.594759,1.7451885
1575576251448,1.4607744,-1.3852472,1.9383678
1575576251468,1.3750674,-1.4016428,1.1468868
1575576251487,1.174725,-1.0313091,0.7967603
1575576251508,0.49791384,-0.03654957,0.8209131
1575576251526,-0.16734517,1.0103531,0.5574236
1575576251548,-0.36735117,1.7470493,0.28111053
1575576251572,0.0054045916,1.7125354,0.17046046
1575576251588,0.2411145,1.4615698,0.70617676
1575576251605,0.21229804,1.1853123,1.184163
1575576251626,0.48805845,0.108444214,1.0869478
1575576251648,0.87418973,-0.6718931,0.6731534
1575576251675,1.2473367,-0.19330215,0.6932441
1575576251684,1.3077683,0.44103432,0.43015862
1575576251711,0.75058496,0.08518219,0.17562461
1575576251724,-0.1169765,-0.21452618,-0.30068672
1575576251748,-0.4794613,-0.14222336,-0.929758
1575576251771,-0.8152117,0.045110703,-1.2972425
1575576251789,-0.74017423,0.83471775,-0.57012135
1575576251808,-0.064225435,1.9573517,-0.047116756
1575576251827,0.8432764,3.0533686,-0.058799803
1575576251850,1.4718589,2.7173676,-0.12784564
1575576251868,1.246949,2.5510764,-0.23901427
1575576251888,-0.8913468,3.94037,-0.29477984
1575576251910,-3.7705417,8.192724,-0.25378805
1575576251928,-4.1095805,12.64934,0.53362405
1575576251948,-1.5134531,13.241119,-0.7454659
1575576251968,-0.37893355,8.227304,-2.301425
1575576251988,0.4072703,0.12774563,-2.1361203
1575576252012,1.273358,-6.0133553,-0.4629271
1575576252029,0.84206736,-5.3513775,2.3399224
1575576252048,0.8531512,-4.184869,1.82911
1575576252065,0.692979,-10.710168,-2.1213624
1575576252089,1.7530916,-16.470097,-4.9980965
1575576252112,0.30464363,-15.705272,-2.7752895
1575576252128,-3.6475012,-14.716106,2.566699
1575576252149,-1.8270808,-19.335636,2.0562897
1575576252166,2.9573483,-20.031097,-1.1514351
1575576252183,3.5171363,-18.759369,-0.74354863
1575576252209,1.9865704,-24.393845,0.01671362
1575576252223,1.2563946,-20.785408,-0.1829074
1575576252243,0.67135453,-15.936554,-1.9952905
1575576252269,0.5212313,-8.842128,-0.5628383
1575576252289,1.6657412,2.0531597,-3.039252
1575576252307,0.17240524,15.665033,-5.4720654
1575576252329,-4.932562,21.463959,-7.2226343
1575576252351,-2.8691547,19.614155,-11.401886
1575576252369,-1.6205599,18.310995,-11.478831
1575576252389,-3.6792393,15.064179,-2.0873733
1575576252406,-3.8574598,7.249366,3.3943443
1575576252428,-2.223492,-0.45973873,1.975055
1575576252453,0.99148667,2.475082,-0.60256267
1575576252469,2.634561,5.8409925,-1.7651938
1575576252489,0.57247686,7.476955,-0.7762481
1575576252508,-2.247299,9.55727,-0.35960603
1575576252529,-2.8578513,10.385727,-1.3113129
1575576252551,-2.0560782,11.039777,-2.4535675
1575576252570,-2.2721171,11.126287,-2.7022917
1575576252589,-2.705368,11.635771,-2.8138113
1575576252605,-1.9044045,11.569781,-3.5695438
1575576252629,-0.6852781,10.646984,-3.6684396
1575576252647,-0.32472682,9.953743,-4.2261734
1575576252669,0.8446684,11.421289,-6.3294797
1575576252692,1.0913553,15.258156,-3.6726928
1575576252709,-1.451145,12.451724,0.66898394
1575576252732,-3.6430278,-0.751771,0.5245449
1575576252751,-2.638174,-9.372714,0.48999715
1575576252764,1.2884637,-5.8861303,5.0934086
1575576252794,6.517662,-11.330468,9.22299
1575576252809,9.997239,-29.187199,5.897249
1575576252829,8.83034,-42.590565,1.8839531
1575576252846,8.373782,-37.331184,3.8975527
1575576252870,5.20712,-18.787659,9.542934
1575576252891,0.51725674,-9.775544,9.211225
1575576252909,-2.134407,-7.7524624,4.9231176
1575576252930,-2.9423847,-4.6562395,1.7011088
1575576252945,-3.4008603,-1.5766582,-2.5100703
1575576252969,-1.9563622,4.0927496,-5.695546
1575576252988,-0.45227033,13.123605,-7.4259214
1575576253009,0.33330953,19.038944,-5.3567424
1575576253030,1.2451122,17.25676,-2.8957653
1575576253050,0.31621397,11.465757,-2.6983953
1575576253069,-2.0245218,4.9934707,-1.4755714
1575576253088,-3.2317262,4.0725746,0.6633956
1575576253106,-2.8969312,7.284047,0.5662682
1575576253130,-2.6212149,9.365366,-0.5697015
1575576253146,-2.4446461,10.95222,-1.314044
1575576253166,-2.582157,12.950482,-2.1886504
1575576253187,-2.5754426,13.775837,-2.4536264
1575576253206,0.45216262,15.9432335,-3.2665675
1575576253233,1.2977988,13.44468,-5.074829
1575576253246,-1.6966325,-0.6546526,-0.7057858
1575576253266,0.17229342,-11.99403,2.6504023
1575576253286,8.7525,-15.738193,5.737301
1575576253306,11.260931,-23.580652,3.7135184
1575576253330,3.4740329,-39.25872,-3.3307717
1575576253346,6.7989798,-32.00557,-3.9468038
1575576253368,8.956398,-19.520018,1.5393647
1575576253386,3.581234,-25.64582,2.1171553
1575576253404,0.931213,-33.50856,2.9330578
1575576253426,1.7127532,-23.794804,2.1077445
1575576253444,3.0537114,-7.638009,-1.0073975
1575576253472,2.6874394,1.9708061,-3.3938055
1575576253486,3.224678,9.907455,-5.2572556
1575576253506,-0.53277946,22.375887,-9.809718
1575576253528,-3.589807,27.353636,-12.761179
1575576253546,0.32404494,23.778042,-8.399963
1575576253574,-3.755467,6.6942406,3.3169148
1575576253585,-5.376624,-5.4247246,0.95580804
1575576253606,-1.8402494,1.2583723,-0.95679796
1575576253626,-3.766974,9.641266,1.1030356
1575576253647,-4.2687263,12.138943,0.31327093
1575576253673,-3.054614,13.06167,-0.88234067
1575576253686,-3.161356,9.681171,-2.1355038
1575576253707,-3.0474524,8.227936,-2.9031904
1575576253726,-2.130357,8.238756,-2.1104162
1575576253747,-1.6182618,8.347932,-1.2195011
1575576253769,-0.8921993,9.550012,-0.9287052
1575576253787,0.3100922,11.762709,-0.19854873
1575576253812,0.14020395,10.933022,-0.80209684
1575576253827,-1.5837274,9.35809,-1.3553269
1575576253847,-2.93412,9.650642,-1.3027877
1575576253869,-3.335009,11.5346775,-0.9606072
1575576253887,-3.446422,11.959549,-1.0175537
1575576253916,-4.027337,9.856897,-1.1175451
1575576253927,-4.6684647,6.3132687,-0.4141308
1575576253947,-2.3443146,6.965973,-1.2758598
1575576253967,1.4532413,4.1205235,-2.7940626
1575576253987,5.232155,-9.840091,0.07131356
1575576254012,8.959228,-20.510292,3.521429
1575576254027,10.5714445,-28.073963,-2.1277246
1575576254047,9.27343,-35.667824,-9.866728
1575576254067,9.874973,-24.519308,-3.9420059
1575576254087,8.914715,-15.22095,-1.2321079
1575576254111,1.7793038,-16.374136,0.56329453
1575576254127,-0.9091041,-16.960732,1.1178567
1575576254150,-1.0055497,-12.252259,1.4134787
1575576254167,-1.459829,-4.7137423,0.6738207
1575576254187,-0.6151843,1.7171087,-0.69831944
1575576254208,-0.23762918,5.0931616,-1.4581093
1575576254227,-0.58412755,6.4424458,-1.2350819
1575576254255,-1.2402179,8.441232,-0.6196464
1575576254266,-2.5268538,9.807967,-0.3999379
1575576254285,-4.0564632,11.056465,-0.15992878
1575576254307,-3.8370576,11.947524,-0.8464682
1575576254325,-2.5043173,12.924728,-1.6229488
1575576254353,-1.8183974,12.781628,-2.6053815
1575576254365,-1.647683,11.597817,-2.5789318
1575576254387,-1.6329521,10.680668,-0.7651586
1575576254409,-0.9944223,9.528667,0.5419008
1575576254425,-0.49330235,7.356342,0.63301766
1575576254449,-1.2304761,4.7025933,0.59174657
1575576254465,-1.6178694,1.4580159,1.7801626
1575576254486,1.4826455,-2.8108263,-0.1211462
1575576254505,6.0894814,-2.789647,-2.9794173
1575576254525,5.916769,-6.3066626,-1.945868
1575576254547,3.8519397,-19.314814,-1.3231144
1575576254565,0.71620417,-35.19389,-2.1020808
1575576254590,1.5354035,-35.22439,-1.6935222
1575576254605,2.9265828,-31.037436,-0.59575987
1575576254625,6.741563,-25.824802,-4.302396
1575576254646,8.365293,-20.6393,-4.764893
1575576254665,6.995376,-17.239838,-3.2775407
1575576254695,5.471171,-12.951464,-1.4288032
1575576254706,2.618287,-4.705329,-0.88942814
1575576254726,0.0024436712,9.206258,3.2961557
1575576254746,-5.1635237,9.118194,0.3883705
1575576254766,-7.3908978,12.742876,-12.224675
1575576254791,-2.0634322,22.640862,-19.560623
1575576254807,3.9517915,22.145649,-8.300192
1575576254827,-0.13318956,14.28634,2.141517
1575576254848,-4.261831,0.6852503,1.3170534
1575576254866,-3.0264382,-1.222291,-0.8833041
1575576254889,-6.017687,1.1825876,2.5359216
1575576254905,-8.406055,8.624942,2.2344425
1575576254931,-4.6467,14.674117,-1.9766464
1575576254945,-1.3191335,15.743771,-3.8364382
1575576254968,-0.8870504,13.690003,-3.0698764
1575576254986,-1.2319129,10.520553,-2.51864
1575576255006,-0.5079161,10.060612,-1.5830698
1575576255035,0.038788676,9.189079,-1.1810801
1575576255046,-0.8638278,7.325761,-0.7404514
1575576255066,-1.7915875,6.8527,0.47554335
1575576255087,-2.901361,7.2478456,1.2220936
1575576255106,-3.9070058,8.688132,1.6694021
1575576255135,-4.251253,7.884145,0.55865896
1575576255145,-4.032901,9.752249,-0.2819938
1575576255166,-2.8277473,11.506748,-0.70448333
1575576255187,-1.0593997,13.305861,-1.2016642
1575576255207,-0.106722355,11.084952,-3.4030337
1575576255230,0.94326377,2.5439334,-4.1336455
1575576255246,3.4052992,-11.038171,0.35215116
1575576255269,8.41227,-15.019893,0.82884383
1575576255286,5.5411506,-21.239807,5.134763
1575576255306,3.0908918,-31.549118,1.1941264
1575576255327,2.9322035,-38.91407,-2.1144402
1575576255346,2.8763797,-26.673695,4.714442
1575576255375,2.233727,-14.513305,4.8388066
1575576255387,2.2196164,-9.899128,1.6467586
1575576255406,1.8323979,-5.685917,2.839853
1575576255427,-0.6543021,-3.2659082,3.4175122
1575576255446,-0.24553645,-0.5302286,1.3331534
1575576255474,1.4628186,4.745372,-1.2831272
1575576255486,1.4132406,9.042415,-3.4437015
1575576255506,0.21886492,11.706083,-2.3444457
1575576255526,0.00976789,14.17875,-0.072032444
1575576255546,-0.8169534,11.917707,-0.24587768
1575576255572,-1.5044737,8.267236,-1.3736975
1575576255586,-1.8118424,5.556945,-1.2722098
1575576255606,-1.8305053,4.722972,-0.7862965
1575576255626,-2.077912,3.6023302,0.4439779
1575576255646,-2.066176,1.638897,1.4198723
1575576255669,-1.277947,-2.6860332,0.732273
1575576255686,-0.98815,-5.268512,1.4828699
1575576255712,0.39355123,-6.9698906,2.2170553
1575576255729,2.823256,-10.555928,0.027157696
1575576255748,3.9416137,-11.915478,-1.8421506
1575576255769,3.165793,-7.825054,-0.3105926
1575576255789,1.7290485,-0.45186234,-0.30834204
1575576255817,-0.42063987,5.806455,-1.7895074
1575576255829,-2.6843526,9.269086,-2.1190348
1575576255849,-3.354867,7.3796005,-1.9797175
1575576255867,-3.7185473,5.32804,-2.0824232
1575576255887,-3.8078997,6.5133295,-1.8840911
1575576255915,-2.4929645,6.429307,-0.7915478
1575576255929,-0.90439034,3.5133514,0.13699166
1575576255949,-0.8954222,-0.62446404,0.5477921
1575576255969,-0.8360883,-5.563506,0.7828242
1575576255989,0.68504214,-6.671685,2.1224408
1575576256012,2.1245098,-8.863197,2.870907
1575576256029,0.58223116,-11.961703,3.4057171
1575576256055,-0.36042535,-8.235698,3.2975795
1575576256069,0.2790519,-1.8570328,1.8958066
1575576256089,0.41545093,2.9068022,0.5069516
1575576256109,0.5146035,5.728058,-0.62341905
1575576256129,0.86918247,7.271378,-1.0741894
1575576256158,0.8621377,6.695455,-1.5541804
1575576256169,0.67151225,3.653006,-0.57266754
1575576256189,0.6918094,2.436627,0.22718918
1575576256210,0.14174068,1.1012573,1.5553794
1575576256229,-2.0412176,-1.3257809,3.639976
1575576256256,-4.019596,-4.4863815,4.951259
1575576256269,-5.4577303,-4.7919617,6.017595
1575576256289,-6.218413,-2.6561003,5.136986
1575576256309,-4.8357744,-1.9914265,1.7307673
1575576256329,-3.03694,-1.3918257,-3.6368303
1575576256352,-4.8914433,3.3977957,5.1083093
1575576256369,-4.276928,1.2186422,0.47795057
1575576256393,-1.7698631,0.05244255,-2.5268383
1575576256408,-1.9199243,0.2991829,-1.8827698
1575576256429,-2.6981957,-0.9835844,-3.7767577
1575576256450,-2.344439,-1.7789488,-4.3797927
1575576256470,-1.9078369,-1.1227169,-4.0964327
1575576256499,-1.587542,-1.3526249,-3.804892
1575576256509,-1.5357003,0.14357948,-3.0758677
1575576256529,-1.315401,1.0796938,-2.5177965
1575576256549,-0.4690336,0.74408054,-2.5695548
1575576256568,0.20043921,-0.16831017,-2.780947
1575576256595,0.46945655,0.27428055,-2.4473572
1575576256611,1.4529896,1.5367622,-2.2654817
1575576256627,3.0200891,1.5189438,-2.372249
1575576256647,4.0753765,-0.29387093,-2.9161422
1575576256670,4.2658587,-1.638545,-3.000363
1575576256696,4.4456167,-2.2585115,-3.6547267
1575576256709,4.844411,-2.1934032,-4.40054
1575576256732,4.375566,-0.8561964,-3.915072
1575576256749,3.3063629,0.26613522,-2.71889
1575576256770,2.6572847,-0.5492439,-2.3206437
1575576256791,2.7280977,-1.385335,-1.5810184
1575576256810,2.957883,-0.51707554,-1.2135067
1575576256833,2.9469037,1.2840481,-1.539182
1575576256848,2.3971422,2.8278475,-1.1792747
1575576256870,1.4121175,3.7908554,-0.21554494
1575576256890,1.0090418,3.6255188,0.9687228
1575576256910,0.9928458,0.31205654,1.7215357
1575576256938,-0.5209162,-2.5065088,2.0795746
1575576256950,-1.4292307,-1.5881567,0.43842185
1575576256970,-0.17434835,-0.15385437,-0.961781
1575576256989,0.26433825,-0.9742737,-1.0864174
1575576257010,-1.7641442,-1.9292269,-0.10167408
1575576257036,-3.6352184,-2.5635853,1.1386797
1575576257050,-3.3591442,-2.103283,1.7358937
1575576257070,-2.047379,-1.7186794,1.3875968
1575576257090,-0.7659862,-1.8488426,-0.20921199
1575576257110,0.6666422,-2.375433,-1.4586114
1575576257132,1.3240085,-0.92695427,0.23837683
1575576257150,0.7108681,-0.2594061,1.4754515
1575576257177,1.4034255,0.41282177,0.6844976
1575576257190,2.254797,1.3775797,0.58708525
1575576257210,1.7267325,-0.052087784,-0.31882185
1575576257230,0.80016994,-2.9984503,0.5941732
1575576257250,0.3691888,-2.2298164,3.2357228
1575576257279,1.3063176,-1.3473673,2.1875792
1575576257290,2.0844994,-1.3494787,1.2593374
1575576257310,1.954062,-1.2628136,0.46908155
1575576257330,1.765398,-2.0605488,-0.6786736
1575576257350,0.252321,-3.9564638,-0.69134617
1575576257377,-2.1376283,-3.4799852,-0.26244867
1575576257390,-3.31292,-2.081379,0.29295647
1575576257410,-2.1695983,-2.2270098,0.10889721
1575576257430,-0.88063836,-2.5071087,-0.42903042
1575576257450,-1.7702084,-1.7043724,0.06946099
1575576257475,-2.4279165,-1.3589792,0.5291007
1575576257491,-0.39994216,-2.0675735,-0.3583098
1575576257515,1.3906072,-4.717533,-1.8964267
1575576257530,1.1584537,-6.942376,-1.9224229
1575576257551,0.06332302,-4.458352,-1.0197341
1575576257571,0.23813677,-2.3578386,-1.2882077
1575576257591,0.87644935,-1.704011,-1.4320822
1575576257618,-0.45830178,-2.1646547,-1.2237624
1575576257628,-1.743171,-1.6197844,-1.7046671
1575576257650,-2.653698,0.057174683,-1.4657128
1575576257670,-3.1739917,3.5331287,-1.4329858
1575576257690,-3.025276,2.6411648,-1.8028576
1575576257717,-2.3940196,1.5412035,-1.8127449
1575576257731,-2.654985,1.5112572,-2.7998185
1575576257751,-3.3147802,0.76695824,-1.8943336
1575576257771,-3.0618305,1.7617254,-0.7517331
1575576257790,-2.0893738,2.927297,-1.9546355
1575576257815,-1.6445907,4.269802,-2.6936963
1575576257831,-2.0286088,8.448238,-2.133873
1575576257855,-2.0460873,10.755734,-2.73328
1575576257871,-2.375677,8.17395,-3.1708941
1575576257891,-2.88262,3.6532946,-1.5100024
1575576257911,-2.7522616,2.4969983,0.26513886
1575576257929,-1.1604733,3.0475106,0.92399025
1575576257960,0.1025421,3.1746683,1.207281
1575576257971,-0.049165785,2.041193,1.5378516
1575576257991,-0.29065776,-1.2462082,0.047957957
1575576258010,0.4613633,-0.3184433,-0.50167066
1575576258031,0.98929334,2.0858297,-0.19597225
1575576258058,1.7169762,2.549055,0.030490458
1575576258072,1.0371786,1.6517096,0.3954969
1575576258091,-0.13239212,-2.4058113,-0.130005
1575576258112,0.17200434,-1.9311495,2.5124311
1575576258129,0.15055504,-0.5203037,2.0642505
1575576258154,1.1097205,-0.29784012,1.6361034
1575576258169,0.83294135,-2.1451273,0.99409986
1575576258191,0.121035606,-5.5249777,0.62550724
1575576258211,0.54369867,-3.4206038,1.2396425
1575576258229,0.74144244,0.08612251,2.8235798
1575576258251,-0.016750783,2.5301356,0.9023157
1575576258269,0.86924076,3.8880477,-0.19664621
1575576258295,1.3109118,2.769443,0.1718539
1575576258309,1.1499511,1.5133905,0.53353286
1575576258329,1.6006718,0.89681244,1.2333499
1575576258350,1.6125133,0.8795185,1.6235739
1575576258370,0.950759,0.5596733,2.1892247
1575576258397,-0.050079167,0.5875664,2.2137578
1575576258409,0.21761394,0.8686199,1.6986464
1575576258429,0.73010296,-2.217061,-0.6867071
1575576258450,0.2236532,-5.575038,-2.5770233
1575576258470,-1.141622,-6.748275,-1.8927644
1575576258496,-1.9161882,-4.1208553,-0.57740235
1575576258512,-1.6045375,0.08002186,-0.586585
1575576258533,-0.63361657,1.8582907,-0.958057
1575576258551,0.1998992,2.572908,-1.1736608
1575576258572,0.2756107,2.0833707,-0.952116
1575576258594,-0.15425873,2.2488337,-0.47313142
1575576258612,-0.39795637,0.7899046,-1.0730059
1575576258637,-1.0595514,-2.2638597,-1.426506
1575576258651,-2.6682775,-4.6429634,-2.1138759
1575576258672,-2.8205044,-2.4123335,-2.2790003
1575576258690,-1.561087,0.87997437,-1.1847416
1575576258712,-0.48423803,2.5636163,-0.44672215
1575576258740,-0.46186984,2.3803172,-0.09023225
1575576258752,-0.16421807,1.4295893,-0.35545146
1575576258772,0.6809907,-1.0642462,-2.5215173
1575576258791,1.8919213,-2.3795538,-2.432108
1575576258812,1.7364798,0.9358864,-0.84120536
1575576258837,1.2410388,2.422186,0.59810203
1575576258852,0.621943,1.0786982,0.5778625
1575576258872,0.40985465,-1.1745968,-0.2248652
1575576258892,0.7612417,-1.8614931,-0.9530269
1575576258912,1.0895703,-1.3394384,-1.0877177
1575576258936,0.94545007,1.0489321,-0.5673835
1575576258952,0.30741763,1.8825784,-0.31140387
1575576258979,-0.24625385,-0.2063961,-0.4176191
1575576258992,-0.41230536,-1.4871311,0.13404608
1575576259012,-0.24832809,-0.0968132,0.37942982
1575576259032,0.63102317,1.8496242,-0.039270878
