time,x,y,z
1575576413343,-0.46609277,-0.38711137,-0.15898652
1575576413365,-0.47839472,-0.36682066,-0.18460989
1575576413386,-0.48738718,-0.33860832,-0.20019524
1575576413402,-0.4923161,-0.30576482,-0.20987938
1575576413423,-0.49739715,-0.2686335,-0.21866883
1575576413444,-0.5045204,-0.22667362,-0.22894742
1575576413464,-0.51071495,-0.18133585,-0.23905857
1575576413483,-0.51616514,-0.13305198,-0.24456067
1575576413507,-0.5198026,-0.08163015,-0.24062443
1575576413523,-0.5201142,-0.028900597,-0.22607355
1575576413543,-0.52047753,0.02468562,-0.20244256
1575576413559,-0.5250703,0.07788523,-0.17141593
1575576413582,-0.5330719,0.12813203,-0.13201721
1575576413608,-0.538018,0.16849461,-0.08379546
1575576413622,-0.54192317,0.19837573,-0.025939723
1575576413643,-0.5496947,0.21634926,0.03895151
1575576413658,-0.5638527,0.21822846,0.09991714
1575576413683,-0.5803928,0.19995558,0.15091066
1575576413704,-0.58685863,0.16952357,0.18975599
1575576413723,-0.5823036,0.1366686,0.22080193
1575576413744,-0.5727303,0.10509859,0.2469829
1575576413763,-0.5670498,0.07410288,0.27036062
1575576413783,-0.5671917,0.041813057,0.28971982
1575576413804,-0.5674255,0.007191378,0.2997289
1575576413823,-0.56810415,-0.032294825,0.30078036
1575576413847,-0.5656497,-0.07575485,0.29286236
1575576413864,-0.5506704,-0.116228215,0.27947897
1575576413883,-0.52603585,-0.15155451,0.26570776
1575576413903,-0.5036287,-0.18364038,0.2492838
1575576413923,-0.4982005,-0.21694946,0.21929516
1575576413947,-0.5075746,-0.2536697,0.16914286
1575576413963,-0.512731,-0.2894748,0.10730566
1575576413983,-0.49536392,-0.32040134,0.045979757
1575576413999,-0.4626842,-0.34697866,-0.0062579904
1575576414023,-0.4328692,-0.3673293,-0.049677014
1575576414045,-0.42026308,-0.38135338,-0.09586056
1575576414064,-0.4265928,-0.3852647,-0.13993114
1575576414083,-0.43705362,-0.381418,-0.16989487
1575576414099,-0.45080954,-0.36855888,-0.18794498
1575576414122,-0.46482933,-0.3451539,-0.19476748
1575576414146,-0.47738904,-0.3134328,-0.19250265
1575576414159,-0.49034837,-0.27515075,-0.18827389
1575576414183,-0.5087138,-0.2307679,-0.18720485
1575576414203,-0.5268644,-0.18241511,-0.19026679
1575576414224,-0.53807443,-0.13306342,-0.19517493
1575576414243,-0.5416586,-0.08575826,-0.19609249
1575576414264,-0.5383034,-0.038259108,-0.18909717
1575576414285,-0.52942514,0.010258045,-0.17171651
1575576414304,-0.5217306,0.06069964,-0.1425811
1575576414324,-0.5231192,0.112466775,-0.10523735
1575576414340,-0.5339691,0.16127086,-0.059017483
1575576414364,-0.54234856,0.20007843,-0.0020892383
1575576414389,-0.54707265,0.22786063,0.062097628
1575576414403,-0.5514782,0.24120267,0.12423089
1575576414424,-0.5588775,0.23884144,0.17365612
1575576414438,-0.5640799,0.22367604,0.20718075
1575576414464,-0.56415445,0.20141003,0.2294988
1575576414486,-0.559829,0.17556615,0.24755707
1575576414504,-0.554177,0.14648236,0.26342157
1575576414524,-0.54816014,0.11152528,0.278172
1575576414545,-0.53848535,0.0724916,0.28753278
1575576414564,-0.5302901,0.02958787,0.2918266
1575576414584,-0.5231532,-0.015788328,0.28817976
1575576414600,-0.50960755,-0.061528135,0.27730274
1575576414628,-0.49067304,-0.1056164,0.26371688
1575576414644,-0.4762505,-0.1486797,0.24703273
1575576414664,-0.47303692,-0.19202463,0.2162691
1575576414683,-0.4757034,-0.23644719,0.16523856
1575576414704,-0.46884677,-0.27935106,0.100759394
1575576414729,-0.43944338,-0.31781834,0.036281396
1575576414744,-0.39759874,-0.3513005,-0.018678257
1575576414764,-0.36968806,-0.37931672,-0.0679094
1575576414781,-0.36661088,-0.39755678,-0.116191916
1575576414804,-0.3808695,-0.4028028,-0.155202
1575576414827,-0.41024137,-0.39528775,-0.18722135
1575576414844,-0.4417648,-0.38154456,-0.20901209
1575576414864,-0.4659987,-0.36291072,-0.21760076
1575576414883,-0.4782478,-0.3425255,-0.21427412
1575576414904,-0.48729476,-0.31885573,-0.20800732
1575576414926,-0.49588674,-0.28954008,-0.20758395
1575576414944,-0.5064652,-0.25416094,-0.21121842
1575576414965,-0.5208745,-0.21285649,-0.21233374
1575576414985,-0.5372495,-0.16360186,-0.20237541
1575576415005,-0.5507609,-0.108193845,-0.17930762
1575576415024,-0.5595609,-0.05094148,-0.14750467
1575576415040,-0.5661834,0.0025879827,-0.111411594
1575576415068,-0.56991684,0.051144205,-0.069259346
1575576415084,-0.5672775,0.095945835,-0.018979464
1575576415101,-0.564229,0.13577531,0.041099906
1575576415125,-0.5709555,0.16626681,0.10535538
1575576415145,-0.59392905,0.17760451,0.16263807
1575576415172,-0.6193656,0.16634603,0.20800476
1575576415184,-0.6310188,0.14203702,0.24116366
1575576415205,-0.6231594,0.11663695,0.26353782
1575576415224,-0.6044027,0.09411528,0.28138018
1575576415245,-0.583548,0.07201406,0.29705936
1575576415265,-0.56557786,0.04653786,0.30902514
1575576415285,-0.55384344,0.014974077,0.31476846
1575576415305,-0.55130523,-0.024695208,0.31035534
1575576415325,-0.55034226,-0.06801381,0.293947
1575576415345,-0.5394551,-0.105407186,0.27071372
1575576415364,-0.5195781,-0.13432387,0.24605905
1575576415387,-0.5009111,-0.16243249,0.21622244
1575576415408,-0.49649182,-0.19558951,0.17089204
1575576415426,-0.5062268,-0.23143405,0.107430786
1575576415446,-0.5058467,-0.26409677,0.034458242
1575576415461,-0.4844312,-0.290394,-0.030128123
1575576415485,-0.45698097,-0.30907282,-0.07253839
1575576415509,-0.4470684,-0.32216862,-0.108212404
1575576415525,-0.45428082,-0.3298249,-0.1440539
1575576415545,-0.46885407,-0.32846588,-0.17136937
1575576415560,-0.48266134,-0.31881246,-0.18994728
1575576415585,-0.49240136,-0.30088654,-0.20038292
1575576415607,-0.497615,-0.27529314,-0.20697741
1575576415625,-0.5018725,-0.24491853,-0.21374203
1575576415645,-0.51150155,-0.20766565,-0.22498707
1575576415665,-0.52183384,-0.16484319,-0.23896737
1575576415685,-0.5295515,-0.12076482,-0.24804434
1575576415706,-0.53473943,-0.07692905,-0.24506508
1575576415726,-0.5393254,-0.031849653,-0.2263503
1575576415749,-0.5447048,0.015629137,-0.19468454
1575576415765,-0.5539535,0.063333236,-0.15534267
1575576415784,-0.5675922,0.10558862,-0.1085352
1575576415804,-0.57799417,0.13880502,-0.049487915
1575576415821,-0.58452857,0.16348764,0.019283418
1575576415850,-0.5862454,0.17689794,0.09308285
1575576415859,-0.5850147,0.17826502,0.15773542
1575576415881,-0.57340777,0.17047587,0.20686041
1575576415902,-0.5472336,0.16277896,0.24265753
1575576415923,-0.5212689,0.15621589,0.27188212
1575576415947,-0.5124781,0.14537247,0.29916212
1575576415961,-0.52509975,0.12472169,0.32514772
1575576415982,-0.5443263,0.093238465,0.3454332
1575576416002,-0.55067813,0.056091245,0.3564135
1575576416024,-0.5461535,0.019458763,0.3589675
1575576416047,-0.5317334,-0.013839133,0.3509953
1575576416061,-0.5102524,-0.042817198,0.33853167
1575576416087,-0.4895912,-0.071251065,0.3247316
1575576416102,-0.48238784,-0.10608259,0.3030458
1575576416126,-0.49681717,-0.14631782,0.26463503
1575576416146,-0.5123081,-0.18715818,0.20480327
1575576416162,-0.5031295,-0.2254718,0.13848554
1575576416189,-0.4792473,-0.2608731,0.08774078
1575576416206,-0.46026075,-0.29980856,0.048529513
1575576416225,-0.45974404,-0.33717996,0.011267129
1575576416244,-0.4712457,-0.3663938,-0.021542646
1575576416267,-0.48725286,-0.38320658,-0.053229075
1575576416290,-0.50392354,-0.38363776,-0.08280454
1575576416306,-0.51775044,-0.36724842,-0.106882066
1575576416326,-0.52591425,-0.33931363,-0.1247733
1575576416344,-0.5279975,-0.30349576,-0.14049174
1575576416366,-0.52780735,-0.26053733,-0.15934144
1575576416389,-0.5289024,-0.2100174,-0.18150078
1575576416406,-0.5305454,-0.15603425,-0.20274353
1575576416426,-0.5307006,-0.10247812,-0.21763664
1575576416446,-0.52666444,-0.050900005,-0.21633072
1575576416466,-0.5221286,0.001761304,-0.19467671
1575576416485,-0.5217466,0.055344235,-0.15636125
1575576416506,-0.5336391,0.10766368,-0.10921983
1575576416530,-0.54754,0.1501245,-0.05372012
1575576416546,-0.55320734,0.1821799,0.014389857
1575576416567,-0.55472994,0.20778704,0.091337055
1575576416584,-0.561127,0.22209959,0.16466214
1575576416602,-0.5708813,0.22178958,0.2227693
1575576416632,-0.57311755,0.21134938,0.262807
1575576416646,-0.5685104,0.19957025,0.28885388
1575576416666,-0.5656203,0.1857473,0.30804396
1575576416683,-0.5666296,0.16663305,0.32621813
1575576416706,-0.56939006,0.14250363,0.34504274
1575576416729,-0.56786394,0.114161804,0.3625291
1575576416747,-0.55863994,0.08327993,0.3759352
1575576416767,-0.5456651,0.051073983,0.38425466
1575576416785,-0.5313272,0.017737811,0.38612092
1575576416807,-0.5166178,-0.014594737,0.3820543
1575576416826,-0.5033207,-0.046184182,0.37243733
1575576416846,-0.4981748,-0.08177155,0.3554434
1575576416868,-0.5082301,-0.12519616,0.32150292
1575576416886,-0.52621555,-0.17242844,0.26639092
1575576416906,-0.5364818,-0.21563093,0.19415861
1575576416927,-0.5293497,-0.25115383,0.11659352
1575576416946,-0.5175659,-0.27543068,0.04859341
1575576416970,-0.5102777,-0.29001853,-0.014051689
1575576416987,-0.51636904,-0.29855657,-0.0773919
1575576417006,-0.5204364,-0.30235007,-0.12751596
1575576417024,-0.52219164,-0.30074495,-0.16488372
1575576417041,-0.52262896,-0.29481256,-0.19014551
1575576417070,-0.51988256,-0.28561497,-0.20454735
1575576417087,-0.51134,-0.2764054,-0.21039052
1575576417103,-0.5011125,-0.26665345,-0.21367964
1575576417127,-0.49130198,-0.2546863,-0.21961683
1575576417147,-0.48141953,-0.23843439,-0.22912805
1575576417170,-0.47577047,-0.21694796,-0.23499556
1575576417187,-0.48156565,-0.18590431,-0.23121198
1575576417206,-0.49921817,-0.14296561,-0.21959165
1575576417227,-0.5203886,-0.101085894,-0.20078109
1575576417247,-0.54406065,-0.07025117,-0.17531857
1575576417266,-0.56524813,-0.055312533,-0.1439053
1575576417287,-0.5736805,-0.053696312,-0.10513639
1575576417310,-0.56808007,-0.052403208,-0.054954134
1575576417328,-0.56508154,-0.044817578,0.0037848025
1575576417347,-0.57507664,-0.03746791,0.055792272
1575576417365,-0.59688866,-0.0364413,0.09783898
1575576417388,-0.6104452,-0.038696315,0.13556133
1575576417411,-0.6089706,-0.039165597,0.17235883
1575576417428,-0.5977553,-0.036787286,0.20941071
1575576417447,-0.5850847,-0.03876702,0.2460199
1575576417465,-0.5711133,-0.05091995,0.27914476
1575576417487,-0.55716527,-0.070574366,0.30141094
1575576417509,-0.54404104,-0.09853308,0.3065593
1575576417527,-0.5251452,-0.130631,0.29541293
1575576417547,-0.4976688,-0.15754144,0.2760284
1575576417568,-0.4709687,-0.17762727,0.25504342
1575576417588,-0.4570905,-0.19742659,0.22580473
1575576417608,-0.4600099,-0.2217842,0.17995815
1575576417627,-0.4665607,-0.24992079,0.11871553
1575576417650,-0.45488635,-0.27990982,0.05781786
1575576417667,-0.4068371,-0.31287187,0.008448252
1575576417688,-0.34318316,-0.3495747,-0.029029842
1575576417705,-0.29356334,-0.3854783,-0.05698037
1575576417727,-0.27809542,-0.41160786,-0.093555145
1575576417753,-0.28753203,-0.4228981,-0.13502933
1575576417768,-0.30808172,-0.42163634,-0.16708471
1575576417788,-0.33341154,-0.40736237,-0.18925782
1575576417805,-0.35834622,-0.38148037,-0.20511666
1575576417828,-0.3839355,-0.34720618,-0.21764573
1575576417850,-0.41204077,-0.30699894,-0.23060848
1575576417867,-0.44045308,-0.26135483,-0.24461505
1575576417888,-0.4640657,-0.21305974,-0.257373
1575576417906,-0.4822611,-0.16412407,-0.26627156
1575576417927,-0.49560377,-0.116271965,-0.26702017
1575576417948,-0.5063672,-0.069525555,-0.25644097
1575576417967,-0.5160465,-0.02384371,-0.23467247
1575576417987,-0.52740806,0.020310314,-0.20322882
1575576418008,-0.5398964,0.0588685,-0.16275866
1575576418027,-0.5524911,0.08885372,-0.11487732
1575576418048,-0.568632,0.11260181,-0.058690384
1575576418068,-0.5890915,0.13093089,0.0061844285
1575576418091,-0.6083064,0.14055878,0.07025583
1575576418104,-0.62458867,0.13741323,0.119782254
1575576418128,-0.62797624,0.12778185,0.15458927
1575576418145,-0.62069464,0.11691856,0.17867355
1575576418166,-0.60964423,0.10440382,0.19608746
1575576418191,-0.59948736,0.09058868,0.21131724
1575576418208,-0.59079117,0.07401054,0.22340319
1575576418227,-0.58224285,0.05207705,0.23027596
1575576418247,-0.57611096,0.022555627,0.22974348
1575576418268,-0.56996536,-0.011499839,0.21892872
1575576418288,-0.55374545,-0.04465707,0.20051117
1575576418308,-0.52832687,-0.07511001,0.18155003
1575576418328,-0.506853,-0.10501968,0.16146196
1575576418348,-0.5043239,-0.13738377,0.13051337
1575576418368,-0.51764476,-0.17228143,0.0825494
1575576418387,-0.5278754,-0.20634477,0.0234291
1575576418408,-0.51727563,-0.23404944,-0.035667222
1575576418435,-0.49444783,-0.25441283,-0.086024225
1575576418449,-0.4773107,-0.2684929,-0.12866043
1575576418468,-0.48155206,-0.2734793,-0.17516583
1575576418485,-0.49433854,-0.26901624,-0.21754505
1575576418508,-0.50503355,-0.25766408,-0.24667197
1575576418532,-0.5099687,-0.24082965,-0.26468062
1575576418549,-0.51052064,-0.22061108,-0.27320898
1575576418568,-0.51061195,-0.19887389,-0.28033596
1575576418585,-0.51337343,-0.17727503,-0.29000014
1575576418604,-0.5220242,-0.15376566,-0.30423233
1575576418629,-0.5307181,-0.12884732,-0.3184832
1575576418648,-0.5352327,-0.103929535,-0.3240288
1575576418669,-0.53919446,-0.07759021,-0.31478938
1575576418688,-0.5466983,-0.047649194,-0.29164037
1575576418708,-0.5599516,-0.014264963,-0.26045194
1575576418727,-0.57741493,0.021486042,-0.22098137
1575576418748,-0.59204304,0.05597877,-0.17293417
1575576418773,-0.6052161,0.08871051,-0.11327212
1575576418788,-0.6235868,0.118611746,-0.047419515
1575576418809,-0.6467687,0.13608453,0.013945004
1575576418824,-0.6661461,0.1324686,0.06307712
1575576418849,-0.6688037,0.11284479,0.101501636
1575576418873,-0.6543739,0.08923922,0.13282831
1575576418888,-0.6325664,0.06728369,0.1634077
1575576418909,-0.6122274,0.045487825,0.19310848
1575576418926,-0.59586143,0.023014372,0.21685484
1575576418948,-0.5838995,-0.0016518508,0.22852574
1575576418972,-0.57587266,-0.03205846,0.22576658
1575576418985,-0.56155705,-0.064500496,0.21289991
1575576419008,-0.53507996,-0.09481125,0.19623397
1575576419028,-0.50625616,-0.122902,0.17958215
1575576419043,-0.494724,-0.15128973,0.15781875
1575576419069,-0.50184894,-0.18262635,0.12067926
1575576419083,-0.51498,-0.21414344,0.06872461
1575576419106,-0.51374453,-0.24325588,0.010950637
1575576419125,-0.4927035,-0.27003217,-0.040586524
1575576419145,-0.46574944,-0.29057497,-0.07903052
1575576419166,-0.45282257,-0.30488122,-0.11462297
1575576419185,-0.45985764,-0.3117321,-0.15503502
1575576419211,-0.47203758,-0.308991,-0.18534784
1575576419225,-0.48687494,-0.29507542,-0.20563425
1575576419245,-0.5004923,-0.27146634,-0.21784808
1575576419266,-0.5098209,-0.23884869,-0.22421089
1575576419285,-0.516212,-0.19969355,-0.22970769
1575576419313,-0.52274054,-0.15810841,-0.23668563
1575576419325,-0.527376,-0.11513003,-0.24443132
1575576419345,-0.52621895,-0.07368631,-0.24595697
1575576419365,-0.5226982,-0.029721702,-0.23237719
1575576419385,-0.5224992,0.018542366,-0.20332786
1575576419410,-0.5314798,0.06719597,-0.16386732
1575576419426,-0.5512283,0.11438848,-0.119601294
1575576419445,-0.56663543,0.15148647,-0.06610055
1575576419465,-0.5716781,0.1780879,-0.0049237646
1575576419485,-0.57778865,0.19540225,0.057261944
1575576419507,-0.5933658,0.199567,0.11917428
1575576419526,-0.6163796,0.18686539,0.17071486
1575576419551,-0.6341636,0.16043514,0.20924474
1575576419565,-0.6381642,0.12991114,0.23445885
1575576419586,-0.63126546,0.10002755,0.25360218
1575576419606,-0.6184585,0.07118972,0.27278367
1575576419626,-0.6038227,0.041819192,0.2913009
1575576419654,-0.5904234,0.010392674,0.30368793
1575576419666,-0.5834378,-0.028303172,0.30478024
1575576419686,-0.5839351,-0.07405256,0.29460427
1575576419706,-0.5773919,-0.11613083,0.27722433
1575576419726,-0.55561113,-0.1503409,0.2561507
1575576419753,-0.5322853,-0.17984879,0.23136489
1575576419765,-0.52379346,-0.21271297,0.1942844
1575576419786,-0.53162324,-0.24991241,0.13678066
1575576419806,-0.53450334,-0.28408137,0.06478247
1575576419826,-0.5130734,-0.3106789,-0.0022371938
1575576419847,-0.4807871,-0.33028123,-0.055152245
1575576419866,-0.4545469,-0.34438843,-0.09470408
1575576419889,-0.45425096,-0.34995198,-0.13421823
1575576419905,-0.4658023,-0.34689522,-0.16727786
1575576419926,-0.48195884,-0.33529723,-0.18978107
1575576419947,-0.49566653,-0.31663552,-0.20324248
1575576419966,-0.50277483,-0.2917808,-0.20833415
1575576419995,-0.50588924,-0.26109347,-0.2093907
1575576420009,-0.5115886,-0.22485802,-0.21038632
1575576420027,-0.52171236,-0.18144324,-0.21298413
1575576420045,-0.532825,-0.12979361,-0.21742022
1575576420064,-0.54422927,-0.07407254,-0.21738765
1575576420092,-0.5559741,-0.013944996,-0.20414855
1575576420104,-0.56334305,0.048110344,-0.1746362
1575576420127,-0.56591547,0.10597029,-0.13297032
1575576420150,-0.5671189,0.1588037,-0.084010854
1575576420166,-0.5668345,0.20410973,-0.027251704
1575576420190,-0.5710584,0.23667975,0.039372634
1575576420210,-0.58290756,0.25132608,0.107431225
1575576420231,-0.5996777,0.24682306,0.16896366
1575576420245,-0.616886,0.22457367,0.22073059
1575576420270,-0.6265936,0.19228065,0.26229605
1575576420287,-0.6320029,0.1559971,0.29690227
1575576420310,-0.6396598,0.11564207,0.32512018
1575576420335,-0.6455767,0.07504347,0.3411872
1575576420350,-0.6406883,0.037354097,0.3468353
1575576420370,-0.62819827,-5.356875E-4,0.34360075
1575576420385,-0.6108911,-0.03606038,0.3340737
1575576420411,-0.5905126,-0.067907356,0.32043523
1575576420433,-0.57085854,-0.098929964,0.3013914
1575576420451,-0.56130016,-0.13171165,0.27347994
1575576420471,-0.5646609,-0.16829617,0.23084
1575576420486,-0.5707591,-0.20731129,0.16967227
1575576420510,-0.55696404,-0.24378084,0.09914516
1575576420532,-0.52544636,-0.27549314,0.03439485
1575576420551,-0.49329373,-0.30321267,-0.021660974
1575576420571,-0.47248772,-0.32317677,-0.068040535
1575576420588,-0.47392863,-0.33331746,-0.11485407
1575576420607,-0.4844153,-0.33409262,-0.15441118
1575576420629,-0.49930817,-0.32347834,-0.18734536
1575576420651,-0.514075,-0.30219892,-0.2110747
1575576420674,-0.5240933,-0.2732057,-0.22335269
1575576420690,-0.52984786,-0.23926312,-0.2283784
1575576420711,-0.53608525,-0.20050599,-0.23216258
1575576420727,-0.54359967,-0.15382719,-0.2372321
1575576420751,-0.55118763,-0.09936895,-0.24307677
1575576420775,-0.5587636,-0.04537275,-0.24411507
1575576420790,-0.5647818,0.0059702224,-0.23057769
1575576420810,-0.56608075,0.0555202,-0.1987985
1575576420826,-0.5652411,0.102793396,-0.15447721
1575576420849,-0.57026756,0.14341971,-0.10331283
1575576420872,-0.58019936,0.173113,-0.04535669
1575576420891,-0.5945032,0.19224639,0.019188954
1575576420911,-0.61182386,0.19742271,0.08220419
1575576420930,-0.62978035,0.186374,0.1356308
1575576420951,-0.6389014,0.16563521,0.17524643
1575576420970,-0.63893026,0.14036334,0.20257668
1575576420991,-0.63102686,0.114456385,0.22385345
1575576421012,-0.61995953,0.08894967,0.24442276
1575576421031,-0.60928166,0.062876225,0.26282716
1575576421047,-0.5977675,0.035627313,0.27530766
1575576421067,-0.58725464,0.0036946847,0.28019467
1575576421092,-0.57696265,-0.03414586,0.27524388
1575576421119,-0.5570872,-0.07229015,0.26392332
1575576421131,-0.53000855,-0.107984,0.25061464
1575576421151,-0.5105307,-0.14171322,0.23313792
1575576421166,-0.51071495,-0.17753011,0.20030329
1575576421191,-0.5239003,-0.21584138,0.14354238
1575576421213,-0.52498436,-0.252578,0.07164225
1575576421231,-0.5000913,-0.28784668,0.0013559494
1575576421252,-0.46616107,-0.3191769,-0.055841655
1575576421267,-0.44040704,-0.34383214,-0.098364055
1575576421290,-0.43552652,-0.36236468,-0.13744655
1575576421313,-0.44350576,-0.3707272,-0.16511787
1575576421326,-0.4619414,-0.36691839,-0.18513215
1575576421346,-0.48460242,-0.3515208,-0.20013925
1575576421365,-0.5053424,-0.32229468,-0.20978428
1575576421388,-0.5201599,-0.28317508,-0.21507885
1575576421409,-0.5321725,-0.23737808,-0.21945035
1575576421428,-0.541875,-0.18552862,-0.22823295
1575576421455,-0.5463722,-0.13077594,-0.23776582
1575576421467,-0.54842764,-0.07685042,-0.2386201
1575576421488,-0.5494117,-0.02635841,-0.21822092
1575576421508,-0.54942364,0.023882713,-0.17994365
1575576421528,-0.5550975,0.07148565,-0.13658582
1575576421557,-0.57436734,0.10729443,-0.08908793
1575576421568,-0.6013092,0.12835686,-0.03227367
1575576421587,-0.6233641,0.14074005,0.034540553
1575576421606,-0.64290345,0.1496109,0.10899784
1575576421631,-0.6572977,0.14352335,0.17078966
1575576421652,-0.6585307,0.12557797,0.2200867
1575576421672,-0.65307295,0.1045393,0.2598536
1575576421692,-0.64610577,0.08441502,0.29138973
1575576421711,-0.63846445,0.0645952,0.31829724
1575576421731,-0.62854135,0.045301348,0.3387357
1575576421750,-0.617255,0.022746438,0.3487324
1575576421772,-0.60478866,-0.009174026,0.34731016
1575576421793,-0.59425837,-0.04718981,0.33572063
1575576421812,-0.5795237,-0.0817047,0.31703392
1575576421832,-0.5639728,-0.113289356,0.29477966
1575576421847,-0.5552151,-0.14629495,0.26598972
1575576421872,-0.5594272,-0.18348113,0.22210085
1575576421897,-0.5723655,-0.22213691,0.15876278
1575576421912,-0.57648265,-0.2581954,0.07992836
1575576421932,-0.5591994,-0.28846028,0.001937492
1575576421946,-0.5303027,-0.31120667,-0.06624619
1575576421972,-0.5107071,-0.32843074,-0.124209955
1575576421994,-0.5087194,-0.33635995,-0.1797202
1575576422012,-0.5130793,-0.33476928,-0.22005367
1575576422032,-0.52095056,-0.3229914,-0.24609728
1575576422048,-0.52934104,-0.30193695,-0.2600808
1575576422072,-0.5353549,-0.27356458,-0.26451796
1575576422094,-0.5401823,-0.2393166,-0.26482144
1575576422108,-0.54951423,-0.19695723,-0.26506034
1575576422132,-0.5581833,-0.15056808,-0.26558068
1575576422153,-0.5596253,-0.1052471,-0.25994843
1575576422173,-0.55501765,-0.06146774,-0.24143033
1575576422189,-0.5496736,-0.014356102,-0.20707737
1575576422212,-0.5496718,0.037608363,-0.16576919
1575576422238,-0.56031847,0.087402664,-0.121511765
1575576422252,-0.5745895,0.12782617,-0.072088726
1575576422272,-0.58384365,0.16066334,-0.0138248755
1575576422287,-0.59160644,0.18526852,0.051007524
1575576422312,-0.6038049,0.19897,0.11647006
1575576422335,-0.621919,0.19649293,0.17228831
1575576422352,-0.63670707,0.17841028,0.21362278
1575576422372,-0.6410622,0.1553533,0.23891576
1575576422387,-0.6382659,0.13166305,0.2557246
1575576422412,-0.6318865,0.10678558,0.27111277
1575576422433,-0.62106276,0.07959598,0.28714392
1575576422453,-0.60462123,0.050184846,0.30145234
1575576422473,-0.5895644,0.016335132,0.30776975
1575576422492,-0.5782774,-0.023118665,0.30296686
1575576422512,-0.56314784,-0.06151068,0.28999913
1575576422531,-0.54349333,-0.09642676,0.27281287
1575576422553,-0.52822185,-0.13062383,0.2496455
1575576422575,-0.5282719,-0.1662354,0.21178624
1575576422592,-0.53805053,-0.20462762,0.15221922
1575576422609,-0.53618664,-0.24224111,0.080461614
1575576422627,-0.5112221,-0.2748971,0.011113474
1575576422653,-0.47668707,-0.30393794,-0.049036693
1575576422677,-0.45187604,-0.3278871,-0.10397837
1575576422692,-0.44726682,-0.34243748,-0.16481997
1575576422713,-0.4524272,-0.34546074,-0.2141023
1575576422727,-0.45913357,-0.3402047,-0.25041065
1575576422753,-0.46727386,-0.32543585,-0.27559316
1575576422774,-0.47493783,-0.3013583,-0.29022202
1575576422793,-0.48035634,-0.27042338,-0.29802352
1575576422812,-0.48847544,-0.23141836,-0.3051033
1575576422832,-0.50086683,-0.18411769,-0.31425846
1575576422849,-0.5110575,-0.13388452,-0.31612498
1575576422872,-0.5181472,-0.08204243,-0.30051172
1575576422893,-0.52484506,-0.024877442,-0.26923218
1575576422917,-0.53637844,0.03730748,-0.22825076
1575576422933,-0.55369675,0.099430606,-0.17775945
1575576422953,-0.5659782,0.15130846,-0.11939707
1575576422970,-0.5692747,0.19198608,-0.055362593
1575576422993,-0.5750732,0.22317162,0.00874621
1575576423018,-0.59626734,0.23976535,0.069828734
1575576423033,-0.625924,0.2407484,0.122377984
1575576423048,-0.64669764,0.22890478,0.16141586
1575576423068,-0.6459472,0.20795247,0.18313617
1575576423089,-0.62735957,0.18579297,0.19267759
1575576423117,-0.6009665,0.16222015,0.20178233
1575576423134,-0.5789642,0.13434912,0.21498811
1575576423153,-0.5644529,0.102595955,0.22508557
1575576423169,-0.5606058,0.063966535,0.22763318
1575576423194,-0.5626194,0.017545968,0.22120003
1575576423212,-0.5539074,-0.029350242,0.2063264
1575576423233,-0.5308327,-0.07388779,0.18634465
1575576423254,-0.5056809,-0.116147645,0.16397366
1575576423273,-0.4947484,-0.16054606,0.13170289
1575576423293,-0.49481928,-0.20811054,0.08023309
1575576423311,-0.48689997,-0.25685212,0.016281957
1575576423333,-0.46000385,-0.3043458,-0.040428735
1575576423357,-0.42644438,-0.34744096,-0.08102207
1575576423373,-0.40751806,-0.3809534,-0.11308637
1575576423396,-0.41482705,-0.4002324,-0.15225294
1575576423408,-0.43406343,-0.40201986,-0.18420061
1575576423433,-0.4573186,-0.38625112,-0.20522393
1575576423457,-0.4813114,-0.35423952,-0.21882077
1575576423474,-0.49990857,-0.3101721,-0.22334279
1575576423493,-0.51065135,-0.25946894,-0.22406943
1575576423509,-0.51789033,-0.19923213,-0.23038498
1575576423533,-0.51990426,-0.14183727,-0.2402806
1575576423554,-0.511878,-0.08665084,-0.2486304
1575576423574,-0.49524775,-0.031369176,-0.2504601
1575576423592,-0.47650653,0.023392757,-0.24164538
1575576423611,-0.4659821,0.073001474,-0.22022688
1575576423634,-0.469843,0.1110619,-0.18929142
1575576423652,-0.4896316,0.14027895,-0.1524165
1575576423674,-0.5196357,0.15731423,-0.107417926
1575576423697,-0.549154,0.16164878,-0.048271585
1575576423714,-0.57409585,0.16025752,0.020999901
1575576423734,-0.60263455,0.15327252,0.08779547
1575576423749,-0.6342838,0.13734575,0.14289932
1575576423774,-0.6557318,0.11372387,0.18306884
1575576423798,-0.6588464,0.08716438,0.21030074
1575576423814,-0.6459343,0.05954823,0.23125626
1575576423833,-0.62099284,0.03180298,0.24794838
1575576423848,-0.58877784,0.004892335,0.25763887
1575576423874,-0.5624512,-0.026040848,0.25805056
1575576423895,-0.5472388,-0.06707696,0.24863331
1575576423914,-0.52851015,-0.11143174,0.23169777
1575576423934,-0.5020578,-0.15179677,0.21207236
1575576423953,-0.47564846,-0.18999231,0.18737626
1575576423974,-0.46087858,-0.22903612,0.15016404
1575576423993,-0.45983198,-0.2683591,0.095654584
1575576424014,-0.45603827,-0.30450377,0.030426433
1575576424038,-0.44160455,-0.33223927,-0.031005988
1575576424048,-0.42718887,-0.34929794,-0.08660537
