time,x,y,z
1577725531968,0.043476105,0.21486163,0.38031054
1577725531996,0.20535088,-0.22400951,0.31266212
1577725532007,0.07908583,-0.2688365,0.4080553
1577725532032,0.28655767,-0.07397294,0.5374632
1577725532049,-0.1070385,0.030291319,0.45439672
1577725532073,-1.2448354,0.18581247,0.28012943
1577725532096,-0.4919262,-0.07876134,0.17223597
1577725532112,1.1350083,-0.45326662,0.10200596
1577725532128,-0.2867179,-0.052371025,0.28547907
1577725532154,-0.07790613,-0.28773022,0.42974567
1577725532173,0.02913189,-0.014576197,0.6960573
1577725532194,-0.12606764,-0.07521081,0.4642105
1577725532211,-0.2851944,-0.29580784,0.12654781
1577725532232,-0.27992344,0.07689381,-0.21195984
1577725532249,-0.14639854,0.32738256,-0.33541727
1577725532272,-0.4073491,-0.15466619,-0.33651543
1577725532294,-0.20309973,-0.45799494,-0.21335411
1577725532311,-0.012582302,-0.56909144,-0.61994314
1577725532332,0.021532536,0.15611148,-1.3230228
1577725532352,0.17203474,0.70838904,-1.3543129
1577725532372,0.3799696,0.7762203,-0.8312254
1577725532391,0.5437002,0.43796694,-0.2607236
1577725532411,0.15127707,0.5384164,0.16404915
1577725532441,-0.42485,0.82680905,0.049135208
1577725532452,-1.6752753,0.9900089,0.03528261
1577725532472,-1.756711,0.822478,-0.26311398
1577725532496,-1.2804775,0.77784586,-0.80005026
1577725532511,-0.20162296,0.3814307,-1.3804321
1577725532537,1.6580353,-1.3207057,-1.7260132
1577725532553,1.3758068,-2.7881184,-0.8342719
1577725532572,1.276,-2.9302828,-0.18178225
1577725532589,-1.0192313,-3.5062382,-0.64440966
1577725532612,-2.2683573,-2.9679785,-0.6459732
1577725532640,0.5711031,-3.5495749,-1.1855798
1577725532650,1.4358945,-2.648508,-1.0465765
1577725532668,1.204947,-1.8753288,-0.7174463
1577725532692,-0.33873367,-3.2181275,-0.42708206
1577725532712,-1.7945008,-1.4473702,1.1564207
1577725532737,-1.3640323,1.583878,1.1495056
1577725532753,-0.062024593,2.832417,-0.33866596
1577725532769,0.06401491,2.1204524,-1.3413849
1577725532792,-0.06272936,1.0770413,-0.8528414
1577725532812,-0.57752514,1.5582209,0.15787077
1577725532838,-1.1746211,1.4390936,0.8877344
1577725532853,-1.2835426,1.4549638,0.5044384
1577725532873,-0.900445,3.0433035,-0.31726027
1577725532893,-0.68881464,3.673296,-1.179802
1577725532908,-0.38664055,4.746978,-1.5841923
1577725532936,0.14895487,5.656275,-1.2515421
1577725532954,-0.48734713,5.3775434,-0.20104027
1577725532970,-2.0382547,3.861514,0.17929316
1577725532988,-1.4074726,3.8372834,0.51603556
1577725533007,-2.0367455,4.3496456,0.7495012
1577725533034,-0.71385765,2.116398,-0.41241455
1577725533047,0.07696724,0.12363088,0.3848424
1577725533075,-0.25587702,3.8430219,3.4870567
1577725533088,-3.1561112,8.24538,1.9722323
1577725533109,-1.6872859,7.966608,-6.354022
1577725533132,-1.5534468,3.5996938,-10.168499
1577725533149,-1.4249191,1.2011924,-9.930266
1577725533176,-0.14575624,-1.4824944,-10.016001
1577725533190,1.3402119,-3.9213996,-7.9448338
1577725533209,1.5784993,-4.979738,-5.184714
1577725533233,0.38145113,-4.7942243,-0.18201494
1577725533248,-0.75659275,-3.4574199,7.7848544
1577725533277,2.1381233,-3.5694761,-0.12112999
1577725533291,0.47325897,-3.4858518,-1.6921096
1577725533313,0.69697046,-3.0321202,1.154259
1577725533352,0.12515688,-0.8464937,2.6620452
1577725533361,0.102882385,-1.4530106,1.8357637
1577725533377,0.025417328,-2.1572657,-0.7237432
1577725533447,-0.9883752,-2.8727174,-2.1612604
1577725533454,-2.6538992,-0.7458844,-1.943665
1577725533475,-4.5490375,0.2051897,-1.6032413
1577725533479,-5.1967487,-0.60575724,-1.3602087
1577725533483,-4.7972984,-0.5080247,-0.8978193
1577725533488,-4.0520134,-0.20813751,-0.752625
1577725533552,-2.8380928,-0.23270512,-0.35514355
1577725533573,-2.2454562,0.614172,-0.2956469
1577725533576,-1.426588,-0.4798646,-1.0841851
1577725533578,0.6524534,0.32339096,-1.6257305
1577725533589,1.7948468,2.302218,-1.7338536
1577725533608,1.934941,1.4112549,-1.6279786
1577725533629,1.8343742,0.4089017,-0.987133
1577725533647,1.5956838,0.9671674,0.29817414
1577725533679,2.277349,1.4450889,0.6774087
1577725533689,2.3596137,0.16405773,0.33917212
1577725533715,2.1475406,-1.3730059,0.15439284
1577725533729,3.41328,0.6411948,2.8839118
1577725533749,2.1411104,2.3853192,4.7653875
1577725533774,0.62909484,0.80849314,4.5697384
1577725533790,-0.016331673,-2.5977106,2.5440176
1577725533817,0.44312763,-4.882745,-0.15985635
1577725533830,0.8997743,-3.6671505,-0.39247862
1577725533850,-0.27962947,0.400918,-0.42332622
1577725533872,-1.1488581,1.8387828,0.3346713
1577725533890,-0.49150205,1.1728163,1.7093241
1577725533919,0.048217773,0.45445442,1.8070655
1577725533929,-0.3932085,1.752151,0.04008782
1577725533952,-0.9952893,1.1308908,-0.050274014
1577725533971,-0.9957154,-1.0276928,0.9327759
1577725533990,-0.43380666,-2.095809,-0.25002795
1577725534016,-0.49561596,0.08160877,0.15484436
1577725534030,-0.4050789,1.2040558,-0.44819275
1577725534050,1.2932014,-0.05438614,-0.7032038
1577725534070,2.0740905,-1.3272305,-0.5493195
1577725534088,3.014447,-1.32901,-1.8250861
1577725534116,4.023724,1.3506169,-2.218079
1577725534130,2.8879678,4.2982597,-0.17888415
1577725534150,0.04016757,1.3161483,1.4275486
1577725534170,-2.423902,-0.08271599,2.0961208
1577725534191,-3.0841942,-4.61238,-2.5470672
1577725534219,-1.3788378,-6.6609983,-2.2782958
1577725534230,-1.0156152,-2.4253645,1.4073297
1577725534252,-2.4442515,-0.8860178,1.5380255
1577725534270,-1.705133,0.114029884,0.13213813
1577725534291,-0.86779284,2.6528583,0.50402164
1577725534318,-1.9415305,2.9425597,0.7914785
1577725534330,-3.2506647,1.0853748,0.2330473
1577725534356,-3.1097736,0.6930332,4.0797515
1577725534370,-3.3730936,2.0791721,2.086825
1577725534391,-1.2685504,-2.6936111,-2.2117891
1577725534413,0.016074896,-6.158597,3.0877423
1577725534430,-2.384063,-4.8429136,3.29133
1577725534457,-0.8532858,-2.292018,3.205273
1577725534470,-0.6785898,-0.5039444,3.1192756
1577725534491,-0.19676554,0.27199554,2.2148993
1577725534514,0.7211862,0.46373177,1.4340495
1577725534530,0.95259404,-1.5388641,-0.20609856
1577725534559,1.7724724,1.0094318,-4.6286135
1577725534570,2.9857264,4.8864903,-6.1834474
1577725534591,2.633046,5.05931,-4.8316946
1577725534613,1.9709773,3.7153006,-3.7865548
1577725534632,1.3046199,3.0427623,-2.7923558
1577725534657,0.77509475,2.3327956,-0.7336471
1577725534671,0.72862554,2.2547302,-0.7915697
1577725534691,0.7578877,0.81897926,-2.0064635
1577725534711,-1.5678122,-3.3467274,-1.4353733
1577725534731,-2.747762,-6.197488,-0.6042557
1577725534756,-2.0404701,-5.5508757,0.6913209
1577725534771,-1.2677243,-2.3371325,1.399323
1577725534791,-0.44175196,-1.1837778,0.9485452
1577725534810,-0.33798194,-0.9995632,-3.33786E-4
1577725534833,-0.9871478,-2.2922258,0.15924716
1577725534856,-0.026653767,-3.053812,-0.72302055
1577725534875,1.2277657,-1.4469309,-2.839887
1577725534900,1.2013396,4.185633,-1.8212361
1577725534909,-0.32110786,8.153571,3.1456897
1577725534934,-0.60602975,5.5369825,3.9462082
1577725534954,-1.141012,-0.94325256,2.5089347
1577725534974,-1.7883863,-1.5025053,1.4659758
1577725535001,-2.465526,0.6841097,1.8110008
1577725535014,-2.8028498,2.2506008,1.5820284
1577725535035,-2.2160869,-1.5914268,1.7723143
1577725535053,-1.791578,-3.0341797,1.9247298
1577725535074,-1.3132961,-2.3037786,0.037985325
1577725535097,-0.39291465,-3.6619253,-1.5486104
1577725535114,-0.33889866,-2.1256351,-1.8419232
1577725535130,-0.65748537,1.1773415,-0.014596939
1577725535156,-0.3031044,0.29719257,0.33724928
1577725535174,-0.23161232,-3.00916,-2.2621446
1577725535198,-1.0930572,-1.9584031,-0.50934076
1577725535214,-2.7435617,-0.096265316,6.849512
1577725535234,-1.1404653,1.3937426,5.856906
1577725535254,-0.19908524,1.9940462,3.621904
1577725535274,-0.49343318,2.5923562,3.5042267
1577725535297,-1.4082668,4.705566,3.6676877
1577725535314,-1.499919,5.559397,1.6697836
1577725535334,-1.2983263,4.235408,0.24935341
1577725535356,-0.072068125,3.1416688,-2.6494367
1577725535374,1.4365271,4.0695724,-2.2847013
1577725535397,2.5884635,6.3798757,-1.3004996
1577725535415,2.1903105,8.676058,-1.385299
1577725535435,1.8721595,7.0429316,-0.6539217
1577725535454,2.4348164,4.2259974,-1.3117893
1577725535474,3.0948777,0.33888817,-3.6437364
1577725535495,3.302606,-3.4046526,-7.7927275
1577725535515,2.3523362,-2.7959785,-9.8113785
1577725535535,2.213709,0.8128929,-7.723572
1577725535556,1.5712186,0.55862236,-3.8666172
1577725535575,0.7070329,0.40049458,-0.9516814
1577725535596,-0.44704628,3.4457402,0.29047012
1577725535614,-3.4974742,4.8016176,4.8091183
1577725535635,-3.3774524,1.5597863,5.5453653
1577725535653,-1.8705688,-3.013507,0.9364319
1577725535675,-2.290999,-6.575836,0.29595375
1577725535695,-2.9840326,-8.089316,1.0647018
1577725535715,-5.972004,-7.6053805,1.2947874
1577725535741,-7.1692686,-4.3213253,1.1511977
1577725535755,-6.3257995,-0.9892106,2.6875982
1577725535775,-4.9251623,1.2916522,2.7713125
1577725535797,-3.9309,1.6830521,5.3150425
1577725535814,-4.231389,-0.16829395,6.4986734
1577725535839,-2.3069668,-1.1376982,2.8931928
1577725535855,0.51985383,-1.5181217,-0.48319793
1577725535875,1.4701619,-3.245288,-2.8975143
1577725535892,0.92172956,-1.7161112,-2.0106244
1577725535915,0.71588707,0.2370205,-2.5390825
1577725535938,1.2077969,2.2307687,-3.193745
1577725535955,0.98209214,4.592523,-3.2617311
1577725535976,1.2838184,2.996982,-3.0239658
1577725535992,1.3046172,-0.718503,-1.8095367
1577725536015,0.15669489,-1.4683533,-0.14640903
1577725536036,0.11757898,1.0504398,-0.09956169
1577725536055,0.6649945,0.9300122,-1.1779578
1577725536075,0.47879815,2.0892062,-0.05163765
1577725536092,-0.30233932,4.7412114,1.2436647
1577725536112,-0.7087097,1.7468467,1.2381272
1577725536136,-0.3943839,0.34107542,-0.7866893
1577725536156,-0.37683344,1.2518592,-0.3570118
1577725536173,-0.7711904,2.971047,-0.12383175
1577725536194,-0.03970146,1.771852,-0.0011978149
1577725536215,-0.7074678,0.5287905,3.999803
1577725536236,-1.6510618,0.77462864,5.330048
1577725536255,-0.9428754,1.854444,2.0920951
1577725536279,-1.0574858,0.5837021,2.2205963
1577725536295,-3.0546942,-1.2797241,2.030196
1577725536315,-3.6310093,-3.0674706,0.42160195
1577725536334,-2.5453568,-5.3265924,1.7767432
1577725536355,-0.99691343,-1.6682205,0.46884418
1577725536381,-0.51247525,4.7499714,1.8838179
1577725536396,0.006244898,6.703022,3.9267344
1577725536411,0.2578014,3.2802124,1.4512105
1577725536437,1.1684707,-2.91928,-1.2947907
1577725536456,1.7973096,-3.4488926,-1.221612
1577725536479,1.6549512,-1.6580706,-3.7330189
1577725536495,1.883709,-1.0007057,-5.401169
1577725536516,2.6130202,0.54096985,-5.1571097
1577725536532,3.8443842,2.2024975,-3.7146158
1577725536555,4.1590123,2.820796,-2.5736697
1577725536577,4.016164,2.5685182,-2.5385718
1577725536596,4.9546413,4.843849,-2.8542144
1577725536615,5.435471,5.0484924,-3.0075493
1577725536633,5.102347,3.7037268,-2.7272387
1577725536655,3.1605377,2.9932384,0.49890208
1577725536677,-0.77354765,1.806941,4.1873674
1577725536699,-3.9872541,-0.86557007,2.9691784
1577725536716,-6.032296,-3.7277374,1.0907894
1577725536736,-7.9866695,-3.7097664,-3.1255274
1577725536756,-7.828145,-6.580661,-5.3747306
1577725536775,-6.2910204,-9.907565,-2.874772
1577725536796,-4.1374393,-8.910225,2.278063
1577725536814,-3.246532,-5.4168415,4.892142
1577725536830,-2.3779135,0.6878114,2.525497
1577725536855,-2.4110312,2.7037597,0.632393
1577725536876,-2.8579187,-2.2960424,3.1425745
1577725536896,-1.8599563,-3.2766256,1.908608
1577725536916,-2.2507813,-0.8883438,1.6670398
1577725536933,-2.7054949,-3.6276789,1.2087889
1577725536956,-1.281363,-3.5527325,-0.2110045
1577725536974,-0.37082553,-1.7945452,0.45023704
1577725536997,-0.92199636,-0.9345741,0.57871103
1577725537024,-1.8779907,1.4692602,1.2094321
1577725537032,-2.6310287,3.8161879,2.7042727
1577725537057,-2.4434,4.4921913,1.0833039
1577725537075,-0.9291774,6.2669353,-2.4018373
1577725537095,-0.2239213,7.5555325,-3.544772
1577725537121,-0.93357444,5.560059,-1.4918785
1577725537132,-0.8051715,1.8568673,0.56466454
1577725537155,-0.08307171,1.8644853,0.20835876
1577725537176,-0.35738754,0.5687914,-0.8417009
1577725537196,-1.0879412,0.7785187,-1.4341588
1577725537223,-2.2217276,1.0222425,-1.3815091
1577725537237,-4.0027413,1.4531693,1.057568
1577725537256,-4.0875053,3.5439248,1.7034652
1577725537275,-3.2900195,1.78128,-0.020848632
1577725537297,-3.467815,0.651649,-0.45666507
1577725537318,-1.7029734,-3.7972474,0.2575704
1577725537334,0.46948624,-3.8417215,-3.2387164
1577725537358,1.2395263,-0.343266,-3.2828462
1577725537372,2.1659727,-0.9333339,-1.4537972
1577725537396,3.6417532,-4.3137593,1.5100294
1577725537418,4.2173243,-8.4723015,1.4152453
1577725537436,5.6363087,-14.151175,-0.64657915
1577725537456,5.946974,-15.9897995,-1.9848405
1577725537476,6.4689913,-11.804054,-3.1326458
1577725537496,6.7555904,-4.1751065,-5.377205
1577725537517,6.5942473,2.7905374,-7.100242
1577725537537,6.241972,6.628585,-5.801245
1577725537556,5.7135773,7.3123884,-3.8104467
1577725537576,3.5033216,7.1591444,-1.5531774
1577725537598,0.14298248,4.7046976,2.1155074
1577725537615,-0.8719773,1.6492362,3.1639473
1577725537633,-1.7221427,2.4795928,1.9300532
1577725537659,-2.519534,2.258974,-1.0786229
1577725537676,-4.1140375,-1.7033548,-2.7178123
1577725537700,-4.9641128,-2.5692902,-2.6888003
1577725537715,-3.6767588,-1.0518575,-2.427683
1577725537736,-4.1030064,-1.1835985,0.14957666
1577725537765,-5.2508245,-2.7664924,1.6704407
1577725537778,-3.3296351,-3.0043044,1.7070041
1577725537792,-3.144289,1.6503487,3.2412019
1577725537814,-2.7612367,4.7255645,1.299758
1577725537837,-1.4645572,2.5977411,0.84197426
1577725537862,-0.7508602,1.6676731,0.7727041
1577725537877,-0.7935438,1.0481062,0.78235054
1577725537897,-0.518404,-1.1710978,3.023405
1577725537920,-1.8249979,-3.9135923,8.06618
1577725537938,-2.8510065,-2.3243484,7.4487495
1577725537964,-1.3001201,-5.150008,3.3582773
1577725537977,0.61584044,-10.072349,1.2439809
1577725537997,-0.879899,-8.632224,1.5644735
1577725538016,-2.272378,2.4229007,0.7068436
1577725538037,-1.7912021,0.9197931,-3.5094407
1577725538059,-1.349813,2.027061,-3.6394088
1577725538077,-3.7837996,7.188011,-3.6961124
1577725538097,-5.3219824,7.198558,-0.71320903
1577725538117,-5.452012,8.486678,2.3029382
1577725538134,-3.1265247,10.874465,-2.3441706
1577725538157,-2.4319725,6.3382845,-4.03238
1577725538177,-4.744203,-3.2710571,2.4999967
1577725538197,-3.0259395,-8.015358,4.5432935
1577725538217,-0.7957324,-6.389904,0.9855478
1577725538237,0.5762839,-0.73471355,1.1441109
1577725538260,0.23076999,-2.7609272,1.5960134
1577725538277,1.1830802,-5.308695,0.35198605
1577725538298,2.3103933,-3.032444,-0.13437629
1577725538317,2.4657023,-0.12540913,-1.7672553
1577725538337,2.2337947,-0.108958244,-3.4624734
1577725538354,2.7661545,0.65931416,-3.0639057
1577725538377,2.2549784,-0.8308306,0.42601717
1577725538403,0.24263597,-1.3075819,6.9027467
1577725538413,-1.6554164,3.422327,5.037986
1577725538437,-2.0938983,-0.85669804,0.098679066
1577725538455,1.1612362,-4.512682,-0.45842934
1577725538472,0.48889226,-1.0206652,-1.5285616
1577725538498,-0.6728574,0.47267818,-1.5158095
1577725538512,0.4484876,0.97403145,-1.0376611
1577725538533,0.6457195,2.3370633,-0.9347422
1577725538556,0.5280264,1.6896963,-2.189793
1577725538572,0.24102372,-0.46344757,0.7437676
1577725538602,-0.14366674,-0.25319386,3.207107
1577725538612,-0.56668186,-0.57549953,4.122101
1577725538632,-0.54158306,-0.87305164,3.6797237
1577725538654,-0.35804927,0.710351,2.663733
1577725538673,0.6374295,0.512846,-0.5328151
1577725538701,1.5330794,-1.813015,-3.1451268
1577725538715,0.82944274,-0.69135,-0.6640574
1577725538732,0.75212264,-0.2795353,0.2729972
1577725538753,0.8021312,-1.8699255,-1.0379649
1577725538772,0.18488169,-1.4021769,-2.0282834
1577725538797,0.0028905869,-1.275424,-2.0478637
1577725538813,-1.2444551,0.026659966,-1.113442
1577725538834,-1.7758062,0.6487789,-0.72318727
1577725538855,-1.5529544,-1.6511011,-3.1996202
1577725538874,-1.2742679,-1.336093,-3.7794373
1577725538898,-1.1519201,1.1014395,-0.7949504
1577725538915,-1.2447398,2.1130948,-0.43308058
1577725538937,0.060114384,1.2551508,-2.6648808
1577725538954,1.4983761,2.3794484,-2.9964936
1577725538975,1.7414279,0.22366905,-3.370961
1577725538994,1.448684,1.7473288,-2.1901584
1577725539017,0.9472548,-0.6171684,-2.7402303
1577725539044,-0.84455085,1.617301,-0.9622212
1577725539057,-1.7190199,-1.0070133,2.8541775
1577725539078,-1.738826,-1.1835794,4.347286
1577725539097,-1.9138131,-0.32586765,1.6801367
1577725539118,-0.27553725,-1.1020155,1.8064523
1577725539141,-1.2717674,-1.0454874,-0.51487803
1577725539158,-1.6558499,-4.6177254,-1.0324575
1577725539179,-3.2974195,-2.0002232,0.08938885
1577725539194,-3.2237518,-3.4087734,2.0123417
1577725539218,-3.2225583,-6.5548325,2.079456
1577725539241,-0.56659794,-11.861963,-7.503168
1577725539258,2.5149999,-3.3022861,-3.3832097
1577725539278,-0.5335829,1.1880851,1.9272146
1577725539293,0.59797454,-2.9270034,-3.7197244
1577725539317,2.50504,1.3709979,-5.1553206
1577725539339,1.0632715,6.386923,-5.6878357
1577725539358,0.967493,7.0561113,-6.2489777
1577725539378,1.3595034,8.187439,-5.086562
1577725539398,0.26006794,5.337501,-3.187066
1577725539418,0.62125903,2.5750995,-2.2754898
1577725539439,-0.41253746,1.5964842,-1.3670073
1577725539458,0.031889558,1.0017374,-1.3296127
1577725539478,-0.062114,0.99588466,-0.18088341
1577725539495,-0.8604407,0.49349332,0.4107771
1577725539518,-0.37085575,-1.4587054,-0.3810253
1577725539537,-0.16311747,-2.4755595,-0.15535164
1577725539558,-0.4814991,0.08336139,0.39608192
1577725539582,-0.82352793,0.9589062,0.5233574
1577725539599,-0.24639988,-1.2977893,0.3584404
1577725539618,0.008889496,-1.9357941,-0.18930721
1577725539635,-0.10435194,-0.655591,-0.3217163
1577725539658,-0.01550886,1.6130639,0.014627457
1577725539686,-0.06694338,1.9738582,0.04246044
1577725539696,0.07001424,0.6295426,-0.20231533
1577725539719,-0.043563098,-0.22735,-0.18009377
1577725539734,-0.30696464,-0.2951393,-0.16985893
1577725539759,-0.29192942,0.45263052,-0.32000065
1577725539784,-0.31260133,0.6639961,-0.66072655
1577725539799,-0.2310821,0.2110908,-0.73186016
1577725539819,-0.28926396,-0.27968335,-0.35164738
1577725539836,-0.43043777,-0.017604113,-0.082312584
1577725539858,-0.49565154,0.09105158,0.039208412
1577725539883,-0.4468476,-0.12341952,-0.1873045
1577725539899,-0.30078322,-0.071125746,-0.19619083
1577725539918,-0.2552982,-0.038408518,-0.21457481
1577725539936,-0.30433187,-0.03264761,0.046354294
1577725539959,-0.27972302,-0.26897526,0.25624847
1577725539982,-0.27350327,-0.14835286,0.02283287
1577725540000,-0.24079542,0.14663863,-0.21217632
1577725540018,-0.2228746,0.32549286,-0.059036255
1577725540037,-0.2055026,0.12083769,-0.0011558533
