time,x,y,z
1577725529908,0.18658566,-0.02497054,-0.7299149
1577725529926,0.18576135,-0.023431934,-0.73194003
1577725529948,0.18578362,-0.024057167,-0.7343105
1577725529983,0.18617678,-0.024262719,-0.7335372
1577725529987,0.18596832,-0.024000209,-0.73297
1577725530014,0.1858358,-0.024144396,-0.7332953
1577725530034,0.18614483,-0.024550706,-0.7337508
1577725530055,0.1867026,-0.025045827,-0.73381126
1577725530078,0.18716374,-0.025581425,-0.7338725
1577725530092,0.18737449,-0.026163865,-0.7340462
1577725530114,0.18748005,-0.026587335,-0.7343568
1577725530133,0.18756418,-0.026739907,-0.7345091
1577725530149,0.1875867,-0.026581768,-0.73453027
1577725530178,0.1874648,-0.026191045,-0.7345023
1577725530189,0.18722223,-0.02602577,-0.73558277
1577725530209,0.1871988,-0.025867468,-0.7360381
1577725530231,0.18727323,-0.025739841,-0.7361477
1577725530252,0.18722141,-0.025697062,-0.7363952
1577725530277,0.18701671,-0.02566029,-0.7370465
1577725530287,0.18677919,-0.025624467,-0.7377838
1577725530317,0.18704517,-0.025774216,-0.7384166
1577725530328,0.18784675,-0.026019651,-0.7382275
1577725530353,0.18858227,-0.026086899,-0.73755664
1577725530372,0.1890506,-0.02596685,-0.7369817
1577725530395,0.18916205,-0.02593801,-0.7372616
1577725530416,0.18910676,-0.025883371,-0.7372412
1577725530433,0.18867503,-0.025747413,-0.73702633
1577725530452,0.18826434,-0.025939066,-0.73769087
1577725530469,0.18806092,-0.026118463,-0.7378118
1577725530494,0.18803199,-0.026268413,-0.7375212
1577725530519,0.18809317,-0.02638913,-0.7370514
1577725530531,0.1880015,-0.026446192,-0.7371648
1577725530552,0.18782942,-0.026365675,-0.73784316
1577725530567,0.187876,-0.026276076,-0.73793536
1577725530589,0.18795228,-0.026260706,-0.7377616
1577725530616,0.18787786,-0.026265392,-0.7379566
1577725530630,0.18787655,-0.026154013,-0.7382351
1577725530649,0.18790881,-0.025970662,-0.73859704
1577725530672,0.18796773,-0.025805341,-0.7388398
1577725530698,0.18812154,-0.025655475,-0.7387826
1577725530716,0.1881171,-0.025513934,-0.7391407
1577725530733,0.18797879,-0.024876917,-0.738727
1577725530754,0.18789022,-0.024705023,-0.7393908
1577725530773,0.18750718,-0.024266262,-0.7397612
1577725530794,0.18702397,-0.023945944,-0.7406902
1577725530814,0.18763955,-0.024416612,-0.74037194
1577725530833,0.18825832,-0.025219414,-0.73954433
1577725530856,0.18831222,-0.02536674,-0.73862743
1577725530874,0.18762428,-0.024662133,-0.73726183
1577725530894,0.1865786,-0.02382495,-0.73770845
1577725530919,0.18617168,-0.023575315,-0.7387049
1577725530933,0.18620019,-0.023699457,-0.7389724
1577725530955,0.18643877,-0.023205597,-0.7375756
1577725530974,0.18619373,-0.022141492,-0.736515
1577725530995,0.18546791,-0.021121023,-0.73695236
1577725531011,0.18471445,-0.020534044,-0.7382691
1577725531034,0.18419169,-0.020458648,-0.7398638
1577725531059,0.18423748,-0.020553617,-0.7403866
1577725531073,0.18457136,-0.020410119,-0.73968345
1577725531092,0.1847139,-0.01988968,-0.7389226
1577725531117,0.18480973,-0.019303314,-0.73858535
1577725531133,0.18464819,-0.018844493,-0.73910284
1577725531162,0.18418981,-0.018157296,-0.7400833
1577725531172,0.18395467,-0.017219167,-0.74141914
1577725531193,0.18452497,-0.016609794,-0.74246365
1577725531209,0.1854113,-0.016320301,-0.7428682
1577725531227,0.18570326,-0.015582875,-0.7420377
1577725531259,0.1849801,-0.014450368,-0.7417474
1577725531272,0.18407948,-0.013640136,-0.74325496
1577725531294,0.18365179,-0.013325397,-0.7456279
1577725531310,0.18385816,-0.013550826,-0.7483566
1577725531335,0.18515703,-0.014982041,-0.75227416
1577725531355,0.18697836,-0.016505107,-0.7566172
1577725531374,0.18818289,-0.016382696,-0.75876385
1577725531393,0.18953452,-0.014559977,-0.7600615
1577725531413,0.19240159,-0.013763668,-0.76354825
1577725531432,0.19959801,-0.013918476,-0.76542985
1577725531456,0.2086159,-0.014305644,-0.7662582
1577725531471,0.2172536,-0.0127342995,-0.7654259
1577725531492,0.22489588,-0.008748005,-0.7633234
1577725531512,0.23352157,-0.0044313227,-0.7605485
1577725531532,0.24442685,-0.0013826722,-0.75742304
1577725531555,0.2566717,0.0010081584,-0.7534478
1577725531573,0.26744655,0.005076811,-0.7478627
1577725531592,0.2754964,0.011950902,-0.74105626
1577725531610,0.28255886,0.019989809,-0.73423386
1577725531628,0.29053268,0.0276038,-0.7278891
1577725531656,0.29826337,0.035433963,-0.721543
1577725531668,0.30452037,0.04420255,-0.7149356
1577725531692,0.30910143,0.053534918,-0.7083312
1577725531711,0.31209403,0.06306252,-0.70212877
1577725531732,0.3137665,0.0720424,-0.6965283
1577725531756,0.31482166,0.07968762,-0.6916344
1577725531774,0.31535006,0.08613394,-0.6876156
1577725531800,0.3153157,0.09194005,-0.68469137
1577725531811,0.31657815,0.09623813,-0.68301475
1577725531829,0.31878722,0.09920186,-0.6816646
1577725531852,0.32051983,0.10195819,-0.67999697
1577725531869,0.32107803,0.104931034,-0.6782156
1577725531900,0.3214022,0.10803469,-0.67667717
1577725531909,0.32271436,0.109978616,-0.6751279
1577725531932,0.32520446,0.110643744,-0.6730504
1577725531951,0.32631698,0.11243709,-0.6705103
1577725531969,0.32558134,0.11546279,-0.6676022
1577725531996,0.32507318,0.1182092,-0.6650966
1577725532008,0.32596466,0.11988388,-0.66302913
1577725532032,0.32743186,0.12119543,-0.6612824
1577725532049,0.32902846,0.12225727,-0.6595709
1577725532074,0.32975018,0.124439016,-0.6585045
1577725532097,0.32857347,0.12811288,-0.6584141
1577725532112,0.328519,0.12909317,-0.65783036
1577725532129,0.32986024,0.12818737,-0.6572046
1577725532155,0.33004034,0.1283865,-0.65700954
1577725532174,0.3299784,0.1289446,-0.6571228
1577725532196,0.32884857,0.12999517,-0.6570649
1577725532212,0.32686532,0.13113561,-0.65714353
1577725532233,0.32491517,0.13186713,-0.6576337
1577725532250,0.32280055,0.1326546,-0.65775776
1577725532272,0.3198931,0.13419156,-0.6576594
1577725532294,0.31664246,0.13607049,-0.658264
1577725532313,0.31393364,0.13738541,-0.65943855
1577725532332,0.31239676,0.13863412,-0.66041774
1577725532353,0.3112625,0.1413659,-0.65976554
1577725532372,0.30989394,0.14566973,-0.65734947
1577725532392,0.30721274,0.15173224,-0.6538287
1577725532412,0.30163956,0.16078524,-0.64936435
1577725532443,0.29144758,0.17423688,-0.64355755
1577725532453,0.2758079,0.19256735,-0.6361406
1577725532473,0.2546465,0.21356381,-0.6275044
1577725532496,0.2288242,0.23607981,-0.61772597
1577725532512,0.19991064,0.26005918,-0.6070054
1577725532538,0.17183656,0.28333777,-0.5969724
1577725532554,0.15700038,0.30265737,-0.5907358
1577725532573,0.1565923,0.31189883,-0.59200644
1577725532589,0.16542636,0.3116506,-0.59839815
1577725532613,0.17807667,0.3045533,-0.6099799
1577725532641,0.19432048,0.29179534,-0.62429947
1577725532650,0.21933866,0.27457166,-0.6407591
1577725532669,0.2494549,0.2557525,-0.6567763
1577725532693,0.2814853,0.23725282,-0.6727139
1577725532713,0.3140545,0.21733049,-0.6903784
1577725532737,0.33920717,0.20085381,-0.7066006
1577725532754,0.3540828,0.19306485,-0.7182857
1577725532769,0.36578083,0.19018196,-0.72583747
1577725532792,0.38222617,0.18339707,-0.7324316
1577725532813,0.40317237,0.1706357,-0.73910725
1577725532840,0.42325443,0.15621272,-0.7446902
1577725532854,0.43798068,0.1451603,-0.74970126
1577725532873,0.44716617,0.1383812,-0.75395495
1577725532894,0.45198733,0.13535233,-0.75624424
1577725532909,0.45373738,0.13614947,-0.75620157
1577725532936,0.45253912,0.14164187,-0.75245965
1577725532955,0.44619125,0.15389746,-0.74483615
1577725532971,0.43286806,0.17017812,-0.73547995
1577725532989,0.41205645,0.19251601,-0.72473675
1577725533008,0.38143587,0.22319031,-0.7093419
1577725533035,0.33899832,0.26085657,-0.68709546
1577725533048,0.28955796,0.30381393,-0.6584839
1577725533076,0.232732,0.35475498,-0.62185705
1577725533088,0.1532682,0.41776526,-0.5688948
1577725533110,0.04127801,0.47995842,-0.49991772
1577725533133,-0.088155635,0.5359834,-0.4196751
1577725533149,-0.21647222,0.58088523,-0.3342399
1577725533178,-0.33137804,0.6135241,-0.24904157
1577725533190,-0.41757262,0.63351816,-0.18035349
1577725533210,-0.47249517,0.64528704,-0.13420169
1577725533234,-0.5070978,0.653686,-0.10703063
1577725533249,-0.5318495,0.65810364,-0.090429634
1577725533277,-0.5458057,0.6564791,-0.08045793
1577725533292,-0.5455732,0.6597263,-0.08558194
1577725533313,-0.53379947,0.6643898,-0.10227005
1577725533353,-0.51396614,0.66664773,-0.12698205
1577725533363,-0.48649088,0.66694784,-0.15583989
1577725533378,-0.44825408,0.66385823,-0.19339274
1577725533447,-0.3978441,0.6584985,-0.24237725
1577725533455,-0.33983713,0.650108,-0.29871497
1577725533477,-0.28171748,0.6378026,-0.3537298
1577725533480,-0.23071237,0.6223882,-0.40263432
1577725533483,-0.18807414,0.6042549,-0.44676036
1577725533488,-0.155343,0.5864362,-0.48452568
1577725533552,-0.13330387,0.57125676,-0.51519847
1577725533574,-0.12249034,0.561762,-0.5380281
1577725533578,-0.11859993,0.5559821,-0.55482316
1577725533580,-0.117307805,0.55132365,-0.5694821
1577725533589,-0.11811888,0.55014247,-0.5812543
1577725533609,-0.12082568,0.55334985,-0.58839417
1577725533629,-0.123813316,0.5599708,-0.5927693
1577725533648,-0.12679607,0.5686982,-0.59549826
1577725533679,-0.13311969,0.5802616,-0.59374547
1577725533689,-0.14256687,0.5952705,-0.58728737
1577725533715,-0.15208924,0.61025846,-0.5802835
1577725533730,-0.15641715,0.6210251,-0.57765704
1577725533749,-0.16349886,0.63384616,-0.570856
1577725533774,-0.17882836,0.6494083,-0.55500066
1577725533790,-0.19721784,0.66271186,-0.5371789
1577725533817,-0.21269815,0.67104274,-0.52502716
1577725533830,-0.22126278,0.67290086,-0.523827
1577725533850,-0.2240829,0.6698519,-0.53042126
1577725533872,-0.22708136,0.6674777,-0.53549176
1577725533890,-0.23607594,0.6700957,-0.53225505
1577725533919,-0.24799585,0.6747546,-0.5251017
1577725533929,-0.25920498,0.67932576,-0.5178613
1577725533952,-0.2678847,0.68515563,-0.5104098
1577725533971,-0.273884,0.69014424,-0.5041774
1577725533990,-0.27469513,0.6891418,-0.5051059
1577725534016,-0.26481932,0.6799226,-0.5180217
1577725534030,-0.25349522,0.6694819,-0.5314005
1577725534050,-0.24741137,0.66406107,-0.53796184
1577725534070,-0.24009733,0.6585518,-0.54560935
1577725534088,-0.22639337,0.64657223,-0.5612899
1577725534116,-0.20455487,0.62926775,-0.5849706
1577725534130,-0.18235223,0.6165569,-0.6053538
1577725534150,-0.16822457,0.61377305,-0.6135143
1577725534170,-0.1643305,0.62086785,-0.6105851
1577725534191,-0.16938744,0.63187265,-0.60177547
1577725534220,-0.17103973,0.63839704,-0.6004901
1577725534230,-0.16554427,0.63869095,-0.60893494
1577725534252,-0.1605749,0.632877,-0.62006325
1577725534270,-0.1577054,0.62322503,-0.631505
1577725534291,-0.15643388,0.6173449,-0.63979715
1577725534318,-0.16240127,0.62197,-0.637598
1577725534330,-0.17553389,0.63548976,-0.6249488
1577725534356,-0.1923986,0.6542624,-0.60586804
1577725534370,-0.2212754,0.6802004,-0.5732939
1577725534391,-0.24887927,0.70176494,-0.5406696
1577725534413,-0.2647118,0.7149726,-0.52186257
1577725534430,-0.2862758,0.72279316,-0.5054513
1577725534458,-0.3095951,0.72403973,-0.49273774
1577725534470,-0.33197656,0.72177875,-0.48351938
1577725534491,-0.35559848,0.7196341,-0.47263777
1577725534514,-0.37792227,0.7172725,-0.4620736
1577725534530,-0.39182872,0.7099856,-0.46089536
1577725534559,-0.39175847,0.6926983,-0.4772213
1577725534570,-0.37333918,0.66831166,-0.5109289
1577725534591,-0.33930182,0.63955957,-0.5538904
1577725534613,-0.2982644,0.60612917,-0.5966451
1577725534632,-0.25703168,0.5733621,-0.6328311
1577725534657,-0.22316061,0.5490814,-0.65724933
1577725534671,-0.20114192,0.53666204,-0.66914743
1577725534691,-0.18707731,0.5360158,-0.6718026
1577725534711,-0.17595549,0.54491687,-0.67022383
1577725534731,-0.16620266,0.55385315,-0.6704125
1577725534756,-0.15833184,0.5589528,-0.6741347
1577725534771,-0.15540373,0.5633796,-0.67758244
1577725534791,-0.15805733,0.5695049,-0.6777798
1577725534810,-0.16172396,0.5753682,-0.67750186
1577725534833,-0.16216162,0.5782324,-0.6801527
1577725534856,-0.16054492,0.5755258,-0.6873
1577725534875,-0.15228385,0.5653239,-0.7027089
1577725534900,-0.136254,0.5504851,-0.7234987
1577725534909,-0.122238316,0.53926307,-0.7380875
1577725534934,-0.121682346,0.54026914,-0.7378804
1577725534954,-0.12632036,0.5436896,-0.7332672
1577725534974,-0.12408511,0.5355156,-0.73699725
1577725535001,-0.1179635,0.5221662,-0.74477935
1577725535014,-0.11946332,0.5179269,-0.7447444
1577725535035,-0.13084787,0.5257044,-0.734955
1577725535053,-0.14649147,0.53743285,-0.72265446
1577725535074,-0.1624893,0.5448735,-0.7130212
1577725535098,-0.17289294,0.5416269,-0.7112203
1577725535114,-0.17174372,0.52576435,-0.721107
1577725535130,-0.16459022,0.5067449,-0.7339867
1577725535156,-0.162268,0.49297887,-0.7407203
1577725535174,-0.16144805,0.47988456,-0.7462039
1577725535199,-0.15259369,0.4587448,-0.7582744
1577725535214,-0.14523917,0.43678042,-0.7690896
1577725535234,-0.15756734,0.42927477,-0.7666636
1577725535254,-0.18363853,0.4382576,-0.75409734
1577725535274,-0.21631141,0.45694524,-0.735448
1577725535298,-0.25449392,0.48234013,-0.7100473
1577725535314,-0.29836795,0.5133832,-0.6769009
1577725535334,-0.34053838,0.5435425,-0.64176446
1577725535356,-0.3779152,0.56747895,-0.6082624
1577725535374,-0.40523592,0.58558095,-0.5797822
1577725535397,-0.42063805,0.59636295,-0.5590202
1577725535415,-0.42693043,0.60578525,-0.54148465
1577725535435,-0.42757258,0.6182425,-0.52299345
1577725535454,-0.424521,0.63074887,-0.50501096
1577725535475,-0.41418332,0.6388071,-0.49406412
1577725535495,-0.39384875,0.63946414,-0.49643314
1577725535515,-0.36119866,0.6333998,-0.5145935
1577725535535,-0.32017595,0.6252455,-0.5414413
1577725535556,-0.2751335,0.6175766,-0.5681599
1577725535575,-0.23016602,0.60853297,-0.59341794
1577725535596,-0.18675347,0.59905255,-0.6154331
1577725535614,-0.1489299,0.5944831,-0.62743616
1577725535635,-0.12802613,0.59794706,-0.62307274
1577725535653,-0.11513069,0.60409755,-0.6136043
1577725535675,-0.09501572,0.6031668,-0.613653
1577725535695,-0.06705801,0.591893,-0.6253683
1577725535715,-0.04014218,0.5790627,-0.64113146
1577725535741,-0.02027564,0.5680306,-0.6559645
1577725535755,-0.0057900576,0.5531278,-0.6716393
1577725535775,-0.0020292168,0.5425153,-0.68140954
1577725535797,-0.012684507,0.5460779,-0.6795159
1577725535815,-0.037285592,0.5594972,-0.66750103
1577725535839,-0.07138871,0.5749409,-0.65106994
1577725535855,-0.1071166,0.5918004,-0.6338811
1577725535875,-0.1346955,0.6027993,-0.62404776
1577725535893,-0.14742388,0.60385597,-0.62749285
1577725535915,-0.1529161,0.59815603,-0.63753825
1577725535939,-0.15398802,0.59065455,-0.64962125
1577725535955,-0.1522427,0.5846193,-0.661392
1577725535976,-0.14873949,0.58142877,-0.6703577
1577725535992,-0.14097182,0.57761276,-0.68028134
1577725536015,-0.12487975,0.56490755,-0.69838816
1577725536037,-0.10675841,0.5441555,-0.7205836
1577725536055,-0.09334386,0.52289283,-0.7397617
1577725536075,-0.079785705,0.4988383,-0.7588791
1577725536092,-0.066538155,0.47444254,-0.77532876
1577725536112,-0.058194168,0.45512527,-0.7854568
1577725536137,-0.05273784,0.43882594,-0.79327166
1577725536156,-0.04437563,0.42187116,-0.8013435
1577725536173,-0.040286053,0.41355824,-0.80421364
1577725536195,-0.04480086,0.42137516,-0.79794353
1577725536215,-0.057262775,0.44626382,-0.7832585
1577725536236,-0.08052224,0.48414508,-0.7588901
1577725536255,-0.11592873,0.5309948,-0.7240444
1577725536279,-0.15614147,0.58376133,-0.67998505
1577725536296,-0.19565383,0.63219756,-0.6329325
1577725536316,-0.22819687,0.6649931,-0.59422493
1577725536334,-0.24884886,0.68079036,-0.5720422
1577725536355,-0.26622766,0.68659246,-0.55923545
1577725536381,-0.28372434,0.6963775,-0.5429935
1577725536396,-0.30646786,0.71559054,-0.51129144
1577725536411,-0.33203074,0.73923546,-0.4669758
1577725536437,-0.3480154,0.7541969,-0.43312666
1577725536456,-0.34678635,0.7519151,-0.4300458
1577725536479,-0.33074617,0.73569375,-0.45256865
1577725536496,-0.30191416,0.7115173,-0.48951825
1577725536516,-0.26432708,0.6822567,-0.532116
1577725536532,-0.22543119,0.65210027,-0.5716658
1577725536555,-0.18838765,0.6234581,-0.60531956
1577725536578,-0.15203285,0.5938191,-0.6358244
1577725536596,-0.117639825,0.56618786,-0.661427
1577725536615,-0.087870836,0.5473289,-0.6777403
1577725536633,-0.06287443,0.5382791,-0.6852202
1577725536655,-0.039626386,0.5381391,-0.6853375
1577725536677,-0.026053153,0.55150276,-0.67328197
1577725536699,-0.028869223,0.5778086,-0.6472681
1577725536716,-0.039639596,0.60904723,-0.61566144
1577725536736,-0.05226213,0.6392198,-0.584918
1577725536756,-0.06827157,0.66813886,-0.5563963
1577725536775,-0.08367185,0.6926847,-0.53438044
1577725536796,-0.09586901,0.70904684,-0.52251333
1577725536815,-0.10355273,0.71271455,-0.52347773
1577725536830,-0.10973989,0.70715195,-0.532717
1577725536855,-0.11843527,0.70433307,-0.5379692
1577725536876,-0.1390459,0.7131153,-0.52861875
1577725536896,-0.1671364,0.7223927,-0.5156778
1577725536917,-0.19317617,0.7283346,-0.50683725
1577725536933,-0.2254939,0.73636794,-0.49285084
1577725536956,-0.26330033,0.7451702,-0.47526443
1577725536974,-0.29702273,0.7513283,-0.46196193
1577725536998,-0.32222116,0.7518542,-0.45773616
1577725537025,-0.33707407,0.7455592,-0.46505076
1577725537032,-0.3417213,0.73311645,-0.4818007
1577725537057,-0.33906788,0.71676093,-0.50253356
1577725537075,-0.3299872,0.70031327,-0.5237645
1577725537095,-0.3112105,0.6854298,-0.546351
1577725537122,-0.28728276,0.6748736,-0.5648519
1577725537132,-0.26437065,0.66771585,-0.5766711
1577725537155,-0.24046405,0.65845376,-0.5879559
1577725537176,-0.21562207,0.64847344,-0.5984023
1577725537196,-0.18809113,0.6372322,-0.60940516
1577725537223,-0.15922764,0.62598634,-0.6189963
1577725537237,-0.13239256,0.6201744,-0.6219299
1577725537256,-0.116865054,0.6261119,-0.6102548
1577725537275,-0.11491774,0.64570016,-0.58128136
1577725537297,-0.123592414,0.6764421,-0.53639865
1577725537319,-0.14020272,0.70781773,-0.48122588
1577725537334,-0.14617333,0.7268774,-0.43865207
1577725537358,-0.13314925,0.7370427,-0.41326606
1577725537372,-0.11835599,0.7478208,-0.38779044
1577725537396,-0.107876636,0.75872254,-0.36032638
1577725537418,-0.10339774,0.7671199,-0.33520985
1577725537436,-0.10422791,0.76997614,-0.3203231
1577725537456,-0.10627829,0.76425767,-0.32848573
1577725537476,-0.10758984,0.7486979,-0.3597938
1577725537496,-0.1040427,0.72473085,-0.40772393
1577725537517,-0.09416844,0.69522226,-0.4639428
1577725537537,-0.08124754,0.664464,-0.51810014
1577725537556,-0.07057146,0.6361421,-0.5641059
1577725537576,-0.061725542,0.613092,-0.5995105
1577725537598,-0.055628974,0.59577036,-0.6231237
1577725537615,-0.05717221,0.5819552,-0.6376625
1577725537633,-0.06626479,0.57570076,-0.64403576
1577725537659,-0.082276925,0.57980657,-0.64036536
1577725537676,-0.09434842,0.58748806,-0.63436544
1577725537700,-0.09236322,0.5881015,-0.6368769
1577725537716,-0.078859374,0.5804981,-0.6477413
1577725537736,-0.05954928,0.569048,-0.66289896
1577725537766,-0.043098263,0.55610913,-0.67753553
1577725537778,-0.03048981,0.53869885,-0.6931335
1577725537792,-0.014918135,0.5165473,-0.7117896
1577725537814,-0.0041915663,0.49724367,-0.72414726
1577725537837,-0.002092136,0.48860145,-0.7272433
1577725537863,-0.004113935,0.4883391,-0.7251903
1577725537877,-0.007421822,0.49257433,-0.7201224
1577725537897,-0.016281107,0.50284183,-0.71049684
1577725537920,-0.037942242,0.5251011,-0.69308925
1577725537938,-0.086015135,0.56381875,-0.65999556
1577725537964,-0.1533454,0.6051927,-0.6140097
1577725537977,-0.20769323,0.62323177,-0.58546764
1577725537997,-0.23799117,0.6151839,-0.58842754
1577725538017,-0.26468292,0.60045266,-0.59999126
1577725538037,-0.29774457,0.59357625,-0.6011159
1577725538059,-0.3251034,0.59051555,-0.6024623
1577725538077,-0.3388525,0.58490855,-0.61099195
1577725538097,-0.34299088,0.58135927,-0.6190372
1577725538117,-0.34130037,0.57993764,-0.6243266
1577725538134,-0.3384384,0.58142984,-0.62362814
1577725538158,-0.3321532,0.59539664,-0.61558336
1577725538177,-0.32534933,0.61930287,-0.59984165
1577725538197,-0.3193148,0.6316048,-0.5878042
1577725538217,-0.31576854,0.6342856,-0.5828694
1577725538237,-0.31775674,0.64066064,-0.5756409
1577725538260,-0.32440126,0.6519186,-0.56223786
1577725538277,-0.33229095,0.6601147,-0.5498488
1577725538298,-0.33861786,0.6639253,-0.5429633
1577725538317,-0.34012958,0.6635342,-0.54298264
1577725538337,-0.33428085,0.660899,-0.54829025
1577725538355,-0.32883778,0.66505754,-0.5519914
1577725538377,-0.3262706,0.67867595,-0.5485721
1577725538403,-0.3233849,0.6873829,-0.5469091
1577725538413,-0.3269416,0.68946844,-0.5448444
1577725538437,-0.333657,0.6942922,-0.5374316
1577725538455,-0.34216326,0.70088166,-0.528248
1577725538472,-0.34438533,0.7021263,-0.52859527
1577725538499,-0.34341726,0.7031461,-0.53144646
1577725538512,-0.3417336,0.7062874,-0.5323295
1577725538533,-0.3380416,0.7122833,-0.5314758
1577725538556,-0.33110726,0.7212099,-0.5288044
1577725538573,-0.3179689,0.728776,-0.53050613
1577725538603,-0.30077696,0.73139614,-0.5380837
1577725538613,-0.28178146,0.7297064,-0.5486602
1577725538633,-0.26321933,0.72546834,-0.5592441
1577725538655,-0.2466899,0.7219351,-0.5663085
1577725538673,-0.23209411,0.720455,-0.56886697
1577725538701,-0.21698463,0.7200821,-0.57049084
1577725538715,-0.19838895,0.7174786,-0.5769268
1577725538732,-0.1828977,0.7145881,-0.58178174
1577725538754,-0.17162435,0.71296966,-0.5837578
1577725538773,-0.1601148,0.7087595,-0.5891542
1577725538798,-0.14990623,0.70423716,-0.5955472
1577725538813,-0.14241786,0.7008326,-0.6007457
1577725538834,-0.14045478,0.7003993,-0.6010516
1577725538855,-0.1418164,0.7005525,-0.6000202
1577725538874,-0.14156634,0.69765574,-0.6046127
1577725538898,-0.1414101,0.6944082,-0.610293
1577725538915,-0.14389004,0.6936065,-0.61124676
1577725538937,-0.14667654,0.6939847,-0.61014646
1577725538954,-0.1459296,0.69395316,-0.61121625
1577725538975,-0.14326265,0.695329,-0.61277026
1577725538995,-0.13880192,0.69774586,-0.6151873
1577725539017,-0.13408723,0.70254177,-0.61580145
1577725539044,-0.12777613,0.7071353,-0.6176795
1577725539058,-0.12348701,0.71369964,-0.61588734
1577725539078,-0.122598656,0.71786904,-0.6142968
1577725539097,-0.12114434,0.7162351,-0.617111
1577725539118,-0.11753957,0.7097706,-0.62445426
1577725539141,-0.11311358,0.7000229,-0.63491744
1577725539158,-0.10706612,0.688435,-0.6468869
1577725539179,-0.097257756,0.6700654,-0.6653723
1577725539194,-0.08896089,0.6480096,-0.6837086
1577725539218,-0.08230719,0.618357,-0.7047136
1577725539242,-0.07474781,0.57914144,-0.73159343
1577725539258,-0.06348733,0.53544897,-0.76329637
1577725539278,-0.05614912,0.49210346,-0.790413
1577725539294,-0.055521235,0.44885433,-0.812192
1577725539318,-0.05246266,0.40305835,-0.83490247
1577725539340,-0.047029234,0.3559218,-0.8554315
1577725539358,-0.041990943,0.3152433,-0.8696166
1577725539378,-0.037852004,0.28441966,-0.8783227
1577725539398,-0.037737392,0.26713103,-0.8818074
1577725539418,-0.04005048,0.25663358,-0.8836429
1577725539439,-0.043319568,0.24769107,-0.8857325
1577725539458,-0.047411524,0.23950347,-0.8877651
1577725539478,-0.051452164,0.23163918,-0.89004934
1577725539495,-0.0555592,0.22397503,-0.8920477
1577725539518,-0.059135396,0.21633737,-0.8936227
1577725539538,-0.059899833,0.205187,-0.896348
1577725539558,-0.05815167,0.19105099,-0.89987516
1577725539582,-0.05727162,0.18062493,-0.90183115
1577725539599,-0.05728103,0.17364457,-0.9025903
1577725539618,-0.055652272,0.16370645,-0.9040327
1577725539635,-0.05170369,0.15050434,-0.90628654
1577725539658,-0.04758993,0.13878152,-0.90815634
1577725539686,-0.045193363,0.13140996,-0.908854
1577725539696,-0.044098817,0.12743239,-0.9089432
1577725539719,-0.043204647,0.1244056,-0.90920407
1577725539735,-0.042258456,0.121323414,-0.90978193
1577725539759,-0.041723475,0.118545525,-0.91048837
1577725539784,-0.041870147,0.116667956,-0.9108718
1577725539799,-0.0422261,0.11552934,-0.91106325
1577725539819,-0.04236884,0.11481932,-0.91134447
