time,x,y,z
1577110183451,0.13089645,-0.110581994,-0.013607979
1577110183475,0.005972028,-0.110545635,0.121665
1577110183497,-0.06231165,-0.20601654,0.1941576
1577110183510,0.032948136,0.11448294,0.018760681
1577110183536,-0.04347992,0.15922832,-0.045265198
1577110183552,-0.057144642,0.1719333,-0.13682842
1577110183576,-0.17161268,0.29163885,0.10770321
1577110183597,-0.07043511,-0.19264865,0.044320107
1577110183615,0.044636965,-0.50763214,-0.20176888
1577110183636,0.08689052,-0.22056675,-0.22235203
1577110183657,0.0077182055,0.015255928,0.06740093
1577110183679,-0.072108984,0.22350955,-0.057003975
1577110183709,0.038030982,0.1881603,-0.10509205
1577110183710,0.05892712,0.13287544,0.00470829
1577110183746,-0.023656547,0.106755495,0.031705856
1577110183758,0.023392916,-0.027072191,-0.057811737
1577110183775,-0.024209559,-0.18456066,0.03224182
1577110183792,-0.06296682,-0.05828452,-0.028741837
1577110183816,-0.041393578,0.044946432,-0.0048303604
1577110183840,-0.006862521,0.01806736,-0.037017822
1577110183851,0.018713892,-0.20315504,0.011127472
1577110183872,0.113934934,0.11086881,-0.059205055
1577110183895,0.028210163,-0.0016641617,-0.011795998
1577110183910,0.065983415,-0.13577104,-0.077222824
1577110183936,0.015921354,-0.017321467,-0.039108276
1577110183951,-0.03425938,0.078851104,0.05865383
1577110183976,-0.033679903,-0.33201826,0.123244286
1577110183996,0.0050675273,-0.3193637,-0.026417732
1577110184011,0.04074222,0.019485474,-0.05591488
1577110184035,0.017047346,-0.039046288,-0.05585575
1577110184050,0.018208206,-0.37548566,0.07610798
1577110184080,0.005827725,-0.21771228,-0.003334999
1577110184095,-0.057216585,0.100047946,0.101984024
1577110184112,-0.1078459,-0.058735967,0.08428478
1577110184132,-0.0634225,0.17531657,0.01098156
1577110184154,-0.098361075,0.18277478,0.0033893585
1577110184183,-0.041101694,0.16604829,0.0373497
1577110184192,-0.009678483,-0.06420493,0.052084923
1577110184216,-0.011155903,0.04708302,-0.078858376
1577110184233,0.025590837,0.1338805,-0.09186363
1577110184252,-0.099466145,-0.032794,-0.10024357
1577110184276,-0.08859849,-0.20417011,0.0271492
1577110184297,-0.0026313066,-0.14218402,-0.011091232
1577110184311,0.0347749,0.04540205,0.020852089
1577110184335,-0.027574003,0.16077936,0.045719147
1577110184352,-0.1007908,0.07038605,0.036492348
1577110184377,-0.053484857,0.16660726,-0.029219627
1577110184395,-0.016024292,0.19813228,-0.08679962
1577110184423,0.06777823,0.23274708,-0.22497177
1577110184433,0.08340204,0.08371174,-0.12020683
1577110184452,0.0744499,0.17864943,-0.08972359
1577110184473,0.051753283,-0.059591174,-0.03152752
1577110184500,0.05053079,-0.19654906,0.07790661
1577110184519,-2.2929907E-4,-0.17541838,0.037750244
1577110184539,-0.051199973,-0.35546446,-0.0030241013
1577110184556,-0.027066886,-0.31817317,0.024851799
1577110184578,0.026282847,-0.18188822,0.020877838
1577110184597,0.009440064,-0.2632544,0.03305912
1577110184617,-0.04621899,-0.20900297,0.09309292
1577110184639,-0.061209798,0.024160624,0.07278919
1577110184658,-0.030341089,-0.08975518,-0.02504158
1577110184681,0.038986266,-0.13515437,-0.09268379
1577110184699,0.052927494,0.16615534,-0.109350204
1577110184721,6.713271E-4,0.13874888,0.021863937
1577110184741,-0.037908554,0.032452106,0.05571556
1577110184764,-0.0015787482,0.1697979,-0.011096001
1577110184777,-0.00821358,0.42541993,-0.0053777695
1577110184795,-0.0052655935,0.28686595,-0.07227039
1577110184813,0.055689335,0.017120957,-0.13914108
1577110184836,0.08560449,0.25054193,-0.1364708
1577110184861,0.0070446134,0.066982985,-0.08868313
1577110184874,-0.12922394,0.03706789,0.07888317
1577110184897,-0.074561,-0.11336005,0.05868244
1577110184917,0.020414531,-0.45156944,0.24277496
1577110184937,0.0061846375,-0.45847416,0.17394638
1577110184958,0.03149259,-0.200804,0.07270336
1577110184974,-0.033584476,-0.20455754,-0.0060977936
1577110185000,-0.03247869,0.0037745237,-0.11972523
1577110185013,0.077445984,0.06694794,-0.03541088
1577110185034,-0.019424021,9.6321106E-4,0.11581516
1577110185054,-0.17912072,0.18176794,0.20605564
1577110185075,-0.26744854,0.44499624,0.054768562
1577110185102,-0.17589486,0.33947217,-0.07511139
1577110185114,-0.01051116,-0.20431507,-0.26656818
1577110185135,0.3021239,-0.14144576,-0.25798893
1577110185154,0.24685198,-0.27536464,-0.063578606
1577110185176,-0.017100096,-0.20723283,0.2614298
1577110185201,-0.09153402,-0.1568917,0.18395805
1577110185215,-0.010031879,-0.084475994,-0.03917885
1577110185235,-0.0048523545,7.5125694E-4,-0.06068325
1577110185257,-0.0635916,-0.13003945,0.044436455
1577110185274,-0.14689398,0.038480163,0.10922718
1577110185302,-0.117330134,0.1323824,-0.03262329
1577110185314,-0.009185612,0.030357957,-0.041028976
1577110185335,0.013075113,-0.017721295,-0.026026726
1577110185354,0.008113623,-0.009519577,0.07181358
1577110185375,0.022731543,0.10356653,0.05944729
1577110185401,0.021155715,-0.029311657,-0.06421757
1577110185415,0.10867494,-0.12244511,-0.039937973
1577110185437,0.013593018,-0.15588796,0.05856228
1577110185454,-0.04804623,-0.014406681,0.037924767
1577110185475,-0.029564798,0.15739632,-0.07139397
1577110185496,-0.001785636,0.054255128,-0.043356895
1577110185514,0.007179439,-0.08321178,0.026029587
1577110185541,0.0071544647,-0.11994755,0.03358364
1577110185555,0.0027029514,-0.032752633,0.036518097
1577110185575,-0.025302708,-0.051120996,0.011733055
1577110185596,-0.025335073,-0.023005128,0.029545784
1577110185620,-0.01663357,0.0235188,0.018397331
1577110185640,-0.037401438,0.17493749,-0.0221529
1577110185659,-0.054787517,0.2426976,-0.07243824
1577110185684,-0.012161732,0.2195071,0.06491947
1577110185701,0.010637403,-0.1633538,0.24135399
1577110185721,0.08492017,-0.3849697,-0.16620731
1577110185745,0.12668967,-0.10759795,-0.143816
1577110185759,-0.07142413,-0.30068153,-0.028617859
1577110185784,0.0010372996,-0.09852922,0.027647018
1577110185798,-0.042361915,0.13922739,0.06783295
1577110185813,-0.040284395,0.24661994,0.03211689
1577110185835,-0.0066431165,0.18665302,0.04322052
1577110185855,0.042236328,0.06617206,-0.034832
1577110185884,0.06054628,0.03869742,-0.008782387
1577110185896,-0.039446115,-0.16282576,0.068297386
1577110185919,-0.14817631,-0.19827527,0.13527012
1577110185938,-0.104638875,-0.16648954,0.0853529
1577110185959,-0.046112478,-0.100711405,0.0235672
1577110185982,-0.012600064,-0.051085114,-0.008378029
1577110185995,0.051900864,-0.08222371,-0.06735897
1577110186015,0.12078792,-0.08588147,-0.0739069
1577110186035,0.021767318,-0.04507333,0.012423515
1577110186056,-0.05315101,-0.08786476,0.082523346
1577110186080,-0.0632115,-0.02860868,0.058049202
1577110186094,-0.037545085,-0.052259743,-0.011956215
1577110186116,-0.018308043,0.09667373,-0.015216827
1577110186134,-0.03760177,-0.033686697,-0.013976097
1577110186155,0.08774519,0.026461959,-0.041095734
1577110186178,0.040078342,-0.08547437,0.025371552
1577110186195,0.018207729,-0.09554541,-0.007320404
1577110186222,-0.03285104,-0.009975553,0.054026604
1577110186235,-0.09014934,-0.10373759,0.058146477
1577110186255,-0.025765538,0.09882969,-0.017105103
1577110186275,-0.038329482,0.060391843,-0.007092476
1577110186295,0.020532012,0.04956633,-0.025631905
1577110186322,-0.011094987,0.047598183,0.06766033
1577110186335,0.01564759,-0.1037243,-0.027332306
1577110186356,0.043655634,-0.04575956,-0.068491936
1577110186375,-0.041764915,-0.089847565,0.044873238
1577110186396,-0.018670917,-0.027270079,0.020420074
1577110186420,-0.015169859,-0.027773201,0.038544655
1577110186435,0.018048763,-0.09399772,-0.036601067
1577110186458,0.047873497,-0.053895235,-0.03517151
1577110186476,-0.03134954,-0.054877996,0.07307434
1577110186495,-0.083912134,-0.02402109,0.04851055
1577110186521,-0.05851096,0.0185076,0.0015153885
1577110186539,-0.03554821,-0.0029762983,-0.02083683
1577110186565,-0.046855867,-0.017537832,-8.34465E-4
1577110186579,0.013018608,0.051620007,0.0040483475
1577110186598,-0.046811163,0.07477355,-9.937286E-4
1577110186616,-0.060782313,0.08356607,-0.015352249
1577110186635,0.021366715,-0.058918595,-0.029221535
1577110186668,0.12105942,-0.11156994,-0.010116577
1577110186677,0.043738842,-0.12948483,0.01777935
1577110186698,0.0015664101,-0.084661126,-0.019825935
1577110186715,-0.0027119517,-0.03798014,0.018048286
1577110186742,-0.026311219,-0.049019217,0.01777935
1577110186764,0.0114991665,0.015480638,-0.005768776
1577110186781,-0.022512138,-0.015632689,0.036459923
1577110186803,-0.0042975545,-0.08316761,-0.010638237
1577110186822,-0.015134931,0.047555745,0.017806053
1577110186840,-0.036289692,-0.030158281,0.054736137
1577110186855,0.013401747,-0.001422584,-0.02090931
1577110186877,-0.017421782,0.019996941,-0.020227432
1577110186906,0.029183924,-0.008218765,-0.033863068
1577110186914,1.5968084E-4,0.011927724,0.013027191
1577110186934,-0.023760915,-0.015997529,0.016850471
1577110186955,0.0100848675,-0.09295249,-0.016283035
1577110186976,0.0013861656,-0.04771048,0.0026435852
1577110187003,-0.02604723,0.0062643886,0.011642456
1577110187014,-0.01183784,-0.040109634,0.029810905
1577110187034,-0.023200631,-0.011432171,0.05224037
1577110187055,-0.08994204,0.037865162,0.0602293
1577110187075,-0.14257509,0.059098423,0.04955864
1577110187102,-0.03140527,0.07715529,-0.049283028
1577110187119,0.106386125,-0.009555221,-0.14107704
1577110187143,0.15046751,-0.09404695,-0.058879852
1577110187155,0.027109683,-0.105528474,0.04438305
1577110187183,-0.052939653,-0.2083776,0.08961582
1577110187199,-0.04993981,-0.026178718,0.027236938
1577110187218,-0.067243814,3.51429E-4,-0.014638901
1577110187242,0.071676314,0.036400497,-0.0045900345
1577110187256,0.018060446,-0.03107673,0.018860817
1577110187277,0.009006619,-0.02381599,-0.013995171
1577110187297,-0.004316807,-0.096689045,0.019144058
1577110187317,0.022375822,-0.00991255,-0.079060555
1577110187344,0.036436737,0.053501844,-0.026314735
1577110187357,-0.044894636,-0.030701458,0.038965225
1577110187376,-0.0473305,-0.016921818,0.06546402
1577110187396,-0.06084162,-0.10851848,0.017471313
1577110187417,0.010096073,-0.06372678,-0.010399818
1577110187440,0.005787432,-0.019592226,-0.014385223
1577110187457,0.025742471,0.015340626,0.018567085
1577110187482,0.018685639,-0.018563092,-0.023929596
1577110187497,-0.0016586185,0.011431038,-0.00972271
1577110187518,-0.05122423,-4.6688318E-4,0.031929016
1577110187538,-0.04059285,-0.03391093,0.007452965
1577110187557,-0.017558873,0.04876834,0.025623322
1577110187583,-0.038086534,-0.10479015,0.015701294
1577110187597,0.041178524,-0.045491815,-0.06346226
1577110187618,-0.016631722,-4.9483776E-4,0.021903992
1577110187637,0.006315291,0.004650891,-0.025465012
1577110187662,-0.042378843,0.031160653,0.011959076
1577110187686,0.0037569404,0.018713415,-0.0027513504
1577110187702,-0.0022301674,-0.086633086,0.05286503
1577110187725,0.016542315,-0.17016912,-0.027348518
1577110187743,0.011810839,-0.04981339,0.020262718
1577110187762,-0.01611644,-0.06882924,0.020116806
1577110187780,-0.006557584,0.07379234,0.0012140274
1577110187800,-0.054072082,0.067284524,0.015156746
1577110187824,0.011560023,-0.011047125,-0.008607864
1577110187841,-0.018048048,-0.03998673,0.0054559708
1577110187859,0.0091433525,-0.031670034,0.005200386
1577110187884,-0.015467405,-0.03617406,0.014101982
1577110187902,0.0030292869,0.023329914,-0.05170822
1577110187928,0.0077053905,0.014260471,0.037499428
1577110187941,0.01759243,-0.120158255,0.02687931
1577110187961,0.003833592,-0.070262074,0.007795334
1577110187981,-0.03765911,-0.12705612,0.017418861
1577110187996,-0.007900596,-0.037346005,-0.0150671005
1577110188026,-0.012517929,0.07186723,0.004225731
1577110188036,-0.03642696,0.030472934,0.03213501
1577110188061,-0.022703469,-0.061645806,-9.4127655E-4
1577110188080,-0.014252186,-0.059295297,-4.005432E-4
1577110188235,0.013014674,-0.038813233,-0.004538536
1577110188252,0.007246852,-0.015577555,0.037820816
1577110188270,-0.012465894,-0.028563559,0.0046052933
1577110188338,-0.0035401583,0.031526387,-0.0139017105
1577110188341,-0.031959593,0.022027373,-0.013428688
1577110188341,0.049395084,-0.032417953,-0.031806946
1577110188349,0.0028950572,-0.017507434,0.020028114
1577110188351,-0.028832793,-0.070874155,0.0241642
1577110188353,-0.037800312,-0.07790488,0.014564514
1577110188356,-0.01896274,-0.057794213,0.010012627
1577110188361,-0.014674246,-7.0250034E-4,0.028709412
1577110188363,-0.010253251,0.02402258,3.0994415E-4
1577110188364,0.023638606,-0.015617073,-0.041319847
1577110188381,0.015709043,-0.05976641,0.0017585754
1577110188383,-0.0016488433,-0.03462988,0.02969551
1577110188445,-0.062684,-0.0058171153,0.029201508
1577110188462,-0.03469062,-0.0034164786,0.01936531
1577110188480,0.002328813,-0.012047231,-0.04600811
1577110188485,0.01590079,0.037404597,-0.007657051
1577110188487,-0.0130723715,-0.016416073,0.010925293
1577110188505,-0.023247838,-0.03763479,0.015208244
1577110188520,-0.02384615,-0.04886633,8.3351135E-4
1577110188538,0.013552606,-0.07942045,-0.026942253
1577110188561,0.004101217,-0.0018160939,0.006254196
1577110188579,-0.019679844,-0.005393684,0.038414
1577110188606,-0.029522121,0.0048745275,0.014044762
1577110188620,-0.015400231,-0.089576304,-0.004719734
1577110188637,0.031884074,-0.064061284,-0.018055916
1577110188659,-0.024861515,-0.10168344,0.020210266
1577110188680,-0.024476945,0.017967522,-0.021730423
1577110188709,-0.03899741,0.095953465,0.020805359
1577110188719,0.017778754,-0.024523437,-0.031056404
1577110188739,0.022674799,0.020299077,-0.016421318
1577110188759,-0.03404951,-0.13654792,0.07240391
1577110188783,-0.014824927,-0.10483837,-0.012836456
1577110188805,-0.02427888,-0.0024363995,-0.016718864
1577110188824,0.0038385987,0.03820008,0.01638031
1577110188841,-0.020142794,0.00435704,0.015919685
1577110188859,0.0034160614,-0.029040277,0.010857582
1577110188881,0.007921994,-0.11013502,-0.016985893
1577110188902,0.031968176,-0.045540273,-0.016204834
1577110188923,-0.024155498,-0.005331695,0.030827522
1577110188950,-0.02333957,-0.005597174,-0.021077156
1577110188960,-0.018395185,0.027024508,0.002811432
1577110188983,-0.008931041,-0.042882204,0.011978149
1577110189000,0.005321443,0.010993183,0.0021839142
1577110189024,-0.0033801794,-0.028785706,-0.025925636
1577110189048,0.0015411377,-0.016896605,0.021063805
1577110189063,-0.036308646,-0.04420668,0.03433323
1577110189077,-0.008283794,-0.035215378,0.014919281
1577110189100,-0.012814283,-0.054181397,-0.017824173
1577110189121,0.025869012,0.0040006638,-0.045194626
1577110189145,-0.0057569146,0.01163733,-0.016346931
1577110189164,4.4304132E-4,0.0047420263,0.011600494
1577110189189,-0.055862963,-0.06011361,0.052936554
1577110189204,-0.02306062,-0.062034965,0.019248962
1577110189228,1.0114908E-4,-0.08984196,7.381439E-4
1577110189245,0.0098208785,-0.048282623,-0.007930756
1577110189257,0.011440933,-0.034423053,-0.035095215
1577110189294,-0.00552696,0.014354646,-0.015318871
1577110189303,-0.06114185,0.041932404,0.022222519
1577110189323,-0.01821649,0.014252245,-0.006341934
1577110189339,-0.013730884,-0.027323067,0.026294708
1577110189359,-0.008880913,-0.074255645,0.0024328232
1577110189387,4.555583E-4,-0.06455803,-0.011338234
1577110189404,-0.018310428,0.011686206,-0.006310463
1577110189422,-0.00847131,0.03191483,-0.0062789917
1577110189440,-0.012865603,-0.013990819,0.0030670166
1577110189463,-0.012919962,-0.052542686,0.035582542
1577110189486,-0.017814338,-0.12082744,-0.011369705
1577110189498,-0.008442342,-0.02867794,-0.010559082
1577110189520,8.3971024E-4,0.0059478283,-0.005261421
1577110189536,-0.004093051,0.02783537,-3.3950806E-4
1577110189559,8.70347E-4,-0.015147388,-0.014200211
1577110189583,-0.012599051,-0.066886544,0.014117241
1577110189598,-0.0075597167,-0.044435203,0.0046453476
1577110189625,-0.016801596,-0.050958633,0.004808426
1577110189638,-0.012344182,0.014028311,0.023365974
1577110189658,-0.017480195,0.018906057,-0.005156517
1577110189684,0.0014199018,-0.017853498,-0.009673119
1577110189698,-0.018060684,-0.00220114,0.013781548
1577110189727,-0.023520172,-0.03215164,-0.005255699
1577110189739,-0.010094941,0.0048781633,-0.005265236
1577110189758,-0.0061479807,-0.024348557,-6.4849854E-4
1577110189778,0.007894993,-0.058672607,-0.014671326
1577110189799,-0.010683,-0.034427345,0.027529716
1577110189828,-0.02444923,-0.08271927,0.01764965
1577110189837,-0.029424667,-0.0043926835,0.008185387
1577110189858,-0.03473437,-0.044588685,0.0037345886
1577110189878,-0.0028750896,0.010769188,-0.005332947
1577110189900,-0.008879483,0.008738935,0.022906303
1577110189923,0.014283657,-0.08214426,-0.010000229
1577110189943,-0.005438626,0.005884707,0.009150505
1577110189963,-0.048589468,-0.028173208,0.009139061
1577110189984,0.022865713,-0.008183956,-0.051423073
1577110190001,0.004509151,0.006668985,0.010309219
1577110190019,0.0018658638,-0.03506136,-0.0041446686
1577110190040,-0.020399451,-0.021381319,0.009903908
1577110190069,-0.07198751,-0.074299216,0.028459549
1577110190079,-0.0110170245,4.506111E-4,-0.013833046
1577110190097,-0.006979406,-0.018226206,6.2179565E-4
1577110190122,0.01682204,-0.022417188,-0.017940521
1577110190145,-0.005961716,-0.03668022,0.015063286
1577110190169,5.2511692E-5,-0.050740242,-0.013206482
1577110190187,-0.036471725,-0.027078927,-0.0034561157
1577110190208,-0.031240582,-0.017738342,0.0199337
1577110190228,-0.031404376,0.0202111,0.019359589
1577110190246,-0.008172572,0.036003828,0.004699707
1577110190264,0.015708923,0.0018864274,-0.02825737
1577110190283,0.020996869,-0.03714627,-0.0045204163
1577110190304,-0.025256097,-0.07645941,0.027863503
1577110190324,-0.038763285,-0.0026282072,0.017565727
1577110190344,-0.034046233,0.009547472,-0.0062847137
1577110190360,0.008223832,-0.026558816,-0.006129265
1577110190380,0.017425299,-0.08762437,0.012717247
1577110190409,-0.0016591549,-0.06101936,0.021896362
1577110190423,-0.049054682,-0.03896916,0.016919136
1577110190443,0.0075819492,0.022853792,-0.039165497
1577110190457,-0.011232257,0.014960885,0.0036211014
1577110190480,0.021969438,-0.013252199,0.012709618
1577110190508,-0.034977436,-0.06621426,0.04496479
1577110190522,-0.030120611,-0.056967318,-0.021053314
1577110190543,-0.01620692,0.017953873,-0.010910034
1577110190562,-0.0029476285,0.012100756,0.031279564
1577110190583,0.0063799024,-0.05699432,-0.029993057
1577110190606,-0.007784903,0.010491312,0.012602806
1577110190620,-0.002924621,-0.04997307,0.007552147
1577110190640,-0.00791961,0.0030975342,0.016563416
1577110190659,-0.03195989,-0.038832664,0.006881714
1577110190680,-0.0038532019,-0.0286569,-0.016386032
1577110190703,-0.009082377,-0.042190015,0.016684532
1577110190720,0.008756101,-0.008737147,0.016254425
1577110190746,-0.030479431,-0.007619858,0.0019464493
1577110190759,-0.012913704,0.007851839,-0.002664566
1577110190780,-0.022962332,-0.0707432,0.0021438599
1577110190803,0.014804602,-0.05026877,-0.030291557
1577110190819,-0.008348525,-0.012708187,0.012422562
1577110190846,-0.0026900768,-0.007939339,0.021215439
1577110190859,-0.011353731,-0.01650989,-0.025863647
1577110190879,-0.029706538,-0.030971766,0.026029587
1577110190898,-0.010683894,-0.055981696,0.020824432
1577110190919,-0.011038423,-0.035015464,0.020540237
1577110190946,-0.0064647794,-0.02845037,-0.0029201508
1577110190959,0.0030379295,-0.020532966,-0.030403137
1577110190981,0.003629744,0.017647266,-0.010984421
1577110191000,-0.033794165,0.0030257106,0.021821976
1577110191022,-0.029699862,-0.035823464,0.04917717
1577110191042,-0.021086812,-0.04031205,-0.012383461
1577110191058,0.020353854,0.003862679,-0.021235466
1577110191086,0.015304744,-0.0028001666,-0.0022678375
1577110191099,-0.031935394,3.46303E-5,0.02076435
1577110191117,-0.032239556,-0.044630468,0.010814667
1577110191140,-0.023092747,-0.0558092,-0.008043289
1577110191160,-3.2526255E-4,-0.03608215,-0.012237549
1577110191188,-0.011081576,-0.035134196,0.016114235
1577110191198,-0.011834919,7.170439E-4,-0.02615738
1577110191220,-0.013139427,0.016552866,0.016379356
1577110191241,-0.014390111,-0.06693858,0.029854774
1577110191260,0.02842462,-0.07970029,-0.022029877
1577110191288,0.0101059675,-0.023073077,0.0064897537
1577110191300,0.0021175742,-0.024114013,-0.0076208115
1577110191322,0.013581395,-0.021159708,0.015753746
1577110191342,0.0066515207,-0.025030851,0.01995945
1577110191359,-0.0199216,-0.08177072,0.015080452
1577110191389,-0.04238957,-0.01944834,-0.008130074
1577110191403,-0.023400843,0.010696113,0.01099205
1577110191427,-0.03307748,0.023420155,0.0015554428
1577110191439,-0.024154961,-0.0017716289,0.024895668
1577110191460,-0.0011208653,-0.069874465,-0.0033302307
1577110191481,-0.006405115,-0.057503164,-0.0028238297
1577110191499,-0.016176164,-0.0024577975,0.00680542
1577110191528,-0.011550963,0.020436287,-0.007224083
1577110191539,-0.016333997,0.020786643,-0.0070171356
1577110191559,0.0033810735,-0.053678215,-0.016131401
1577110191580,-8.751154E-4,-0.04309672,0.012169838
1577110191600,-0.014493585,-0.028217077,-0.011364937
1577110191629,-0.019121647,-0.022818029,0.0029621124
1577110191639,-0.0046263337,-0.027084947,-0.0063562393
1577110191659,4.3213367E-4,-0.03197515,-0.006072998
1577110191683,-0.0036672354,-0.07074875,-0.010314941
1577110191699,-0.007630646,-0.025820434,0.031949043
1577110191725,-0.01660341,-0.023525178,0.017270088
1577110191742,-0.017026663,0.02691096,0.007639885
1577110191764,-0.013305604,0.017588615,0.01671791
1577110191780,2.5856495E-4,-0.013462603,-0.0209589
1577110191800,-0.009490848,-0.02547574,0.0028085709
1577110191824,-0.014209151,-0.04734689,-0.001909256
1577110191844,-0.004202366,-0.030328453,-0.015891075
1577110191868,-0.008205175,-0.0032238364,-0.0064001083
1577110191878,0.0024926662,-0.023768067,-0.011140823
1577110191904,-0.010514617,-0.04615158,-0.0016040802
1577110191918,-0.028384209,-0.07143277,0.031128883
1577110191943,-0.02321577,-0.06134832,0.02139473
1577110191966,-0.0087534785,-0.0043727756,0.011886597
1577110191983,0.0056635737,0.0016153455,-0.0021276474
1577110192003,-0.0037910938,0.003960669,0.0027627945
1577110192024,-0.00319916,-0.04031813,-0.011048317
1577110192039,-0.0028934479,-0.037017584,0.0034160614
1577110192063,-0.016691625,-0.03870541,0.012811661
1577110192079,-0.021247208,-0.0026037097,-0.0058898926
1577110192107,-0.026105642,0.005887449,0.0037288666
1577110192125,-0.0030110478,-0.0218184,-0.005584717
