"1572894805123","6153924.0"
"1572894805159","6142502.0"
"1572894805210","6142372.0"
"1572894805257","6127982.0"
"1572894805304","6129015.0"
"1572894805352","6134310.0"
"1572894805407","6159778.0"
"1572894805469","6134976.0"
"1572894805501","6141220.0"
"1572894805545","6149721.0"
"1572894805596","6136021.0"
"1572894805646","6132648.0"
"1572894805690","6126510.0"
"1572894805749","6146242.0"
"1572894805791","6153248.0"
"1572894805841","6181326.0"
"1572894805887","6197674.0"
"1572894805935","6192106.0"
"1572894805986","6197710.0"
"1572894806033","6227059.0"
"1572894806083","6239537.0"
"1572894806145","6243074.0"
"1572894806181","6247765.0"
"1572894806243","6254698.0"
"1572894806278","6263660.0"
"1572894806324","6266440.0"
"1572894806376","6273134.0"
"1572894806426","6278882.0"
"1572894806474","6282681.0"
"1572894806522","6289531.0"
"1572894806581","6290564.0"
"1572894806619","6286075.0"
"1572894806665","6288546.0"
"1572894806715","6282634.0"
"1572894806763","6283155.0"
"1572894806817","6286611.0"
"1572894806861","6294813.0"
"1572894806912","6286065.0"
"1572894806958","6284723.0"
"1572894807011","6291372.0"
"1572894807056","6290540.0"
"1572894807109","6294030.0"
"1572894807153","6297094.0"
"1572894807204","6300467.0"
"1572894807260","6304110.0"
"1572894807300","6312612.0"
"1572894807352","6319129.0"
"1572894807402","6318370.0"
"1572894807445","6321137.0"
"1572894807495","6321753.0"
"1572894807543","6320981.0"
"1572894807592","6326312.0"
"1572894807643","6332166.0"
"1572894807693","6340808.0"
"1572894807739","6349642.0"
"1572894807788","6351374.0"
"1572894807840","6360042.0"
"1572894807884","6365550.0"
"1572894807939","6365100.0"
"1572894807982","6372021.0"
"1572894808039","6380416.0"
"1572894808079","6381021.0"
"1572894808128","6386220.0"
"1572894808177","6383097.0"
"1572894808224","6389164.0"
"1572894808280","6386291.0"
"1572894808351","6391468.0"
"1572894808381","6393593.0"
"1572894808426","6400872.0"
"1572894808469","6403709.0"
"1572894808528","6400409.0"
"1572894808567","6392763.0"
"1572894808618","6383383.0"
"1572894808664","6385034.0"
"1572894808722","6384309.0"
"1572894808760","6380665.0"
"1572894808817","6371594.0"
"1572894808859","6393450.0"
"1572894808906","6403400.0"
"1572894808957","6416377.0"
"1572894809011","6418099.0"
"1572894809054","6422432.0"
"1572894809103","6426254.0"
"1572894809155","6432928.0"
"1572894809200","6436072.0"
"1572894809248","6437890.0"
"1572894809300","6439255.0"
"1572894809345","6443767.0"
"1572894809398","6449892.0"
"1572894809443","6447127.0"
"1572894809498","6452456.0"
"1572894809543","6462965.0"
"1572894809590","6456256.0"
"1572894809638","6455852.0"
"1572894809687","6455923.0"
"1572894809736","6452113.0"
"1572894809784","6451140.0"
"1572894809839","6444290.0"
"1572894809881","6449122.0"
"1572894809931","6456149.0"
"1572894809983","6463925.0"
"1572894810030","6462809.0"
"1572894810078","6462193.0"
"1572894810125","6467665.0"
"1572894810177","6480251.0"
"1572894810222","6477768.0"
"1572894810277","6474517.0"
"1572894810320","6487861.0"
"1572894810373","6476238.0"
"1572894810419","6448706.0"
"1572894810466","6435123.0"
"1572894810519","6400657.0"
"1572894810563","6404017.0"
"1572894810618","6389866.0"
"1572894810661","6392738.0"
"1572894810718","6427656.0"
"1572894810759","6468972.0"
"1572894810814","6495150.0"
"1572894810859","6495946.0"
"1572894810909","6478267.0"
"1572894810957","6450877.0"
"1572894811006","6383929.0"
"1572894811051","6300821.0"
"1572894811101","6177917.0"
"1572894811148","6108904.0"
"1572894811199","6078451.0"
"1572894811245","6060132.0"
"1572894811298","6045303.0"
"1572894811345","6009685.0"
"1572894811392","5947379.0"
"1572894811443","5897538.0"
"1572894811489","5845952.0"
"1572894811540","5759758.0"
"1572894811586","5595776.0"
"1572894811641","5396270.0"
"1572894811832","5230235.0"
"1572894811832","5097239.0"
"1572894811864","5005156.0"
"1572894811864","4928104.0"
"1572894811889","4845175.0"
"1572894811948","4755609.0"
"1572894811981","4669546.0"
"1572894812024","4608081.0"
"1572894812082","4568249.0"
"1572894812121","4564652.0"
"1572894812176","4583505.0"
"1572894812221","4567609.0"
"1572894812272","4542201.0"
"1572894812322","4543603.0"
"1572894812367","4553920.0"
"1572894812436","4576774.0"
"1572894812492","4589122.0"
"1572894812517","4609412.0"
"1572894812561","4642084.0"
"1572894812609","4660712.0"
"1572894812659","4684706.0"
"1572894812706","4706754.0"
"1572894812759","4744260.0"
"1572894812804","4771850.0"
"1572894812853","4784482.0"
"1572894812902","4802280.0"
"1572894812950","4797115.0"
"1572894813001","4782583.0"
"1572894813048","4778274.0"
"1572894813100","4757664.0"
"1572894813145","4708569.0"
"1572894813205","4654978.0"
"1572894813258","4625523.0"
"1572894813344","4610621.0"
"1572894813345","4597587.0"
"1572894813401","4582402.0"
"1572894813441","4550679.0"
"1572894813485","4477341.0"
"1572894813540","4402201.0"
"1572894813582","4354521.0"
"1572894813632","4320021.0"
"1572894813681","4290530.0"
"1572894813729","4255398.0"
"1572894813781","4224019.0"
"1572894813826","4197960.0"
"1572894813883","4179355.0"
"1572894813924","4160823.0"
"1572894813973","4152855.0"
"1572894814023","4138752.0"
"1572894814070","4111278.0"
"1572894814124","4055110.0"
"1572894814167","4022222.0"
"1572894814228","4007310.0"
"1572894814264","4003500.0"
"1572894814313","3995901.0"
"1572894814362","3984206.0"
"1572894814410","3973890.0"
"1572894814461","3961175.0"
"1572894814508","3966530.0"
"1572894814563","3970020.0"
"1572894814606","3978688.0"
"1572894814655","3974402.0"
"1572894814705","3962291.0"
"1572894814752","3936552.0"
"1572894814809","3958777.0"
"1572894814849","3990453.0"
"1572894814906","4032778.0"
"1572894814946","4089337.0"
"1572894815000","4139321.0"
"1572894815043","4169346.0"
"1572894815096","4195810.0"
"1572894815141","4183451.0"
"1572894815191","4168563.0"
"1572894815242","4151539.0"
"1572894815287","4129075.0"
"1572894815336","4068121.0"
"1572894815387","4011193.0"
"1572894815462","3973011.0"
"1572894815487","3963752.0"
"1572894815531","3951665.0"
"1572894815583","3948198.0"
"1572894815630","3944315.0"
"1572894815683","3951950.0"
"1572894815727","3947272.0"
"1572894815775","3942417.0"
"1572894815825","3944861.0"
"1572894815874","3924275.0"
"1572894815923","3856650.0"
"1572894815970","3790651.0"
"1572894816024","3750165.0"
"1572894816068","3733841.0"
"1572894816118","3612499.0"
"1572894816166","3600241.0"
"1572894816215","3598321.0"
"1572894816264","3602734.0"
"1572894816312","3603228.0"
"1572894816364","3607474.0"
"1572894816409","3604603.0"
"1572894816459","3583817.0"
"1572894816506","3527265.0"
"1572894816556","3508146.0"
"1572894816604","3516385.0"
"1572894816653","3528523.0"
"1572894816704","3542617.0"
"1572894816750","3550654.0"
"1572894816800","3554998.0"
"1572894816845","3569135.0"
"1572894816896","3588616.0"
"1572894816945","3631416.0"
"1572894816994","3659613.0"
"1572894817044","3688320.0"
"1572894817089","3688840.0"
"1572894817144","3641701.0"
"1572894817187","3606483.0"
"1572894817242","3587817.0"
"1572894817288","3575964.0"
"1572894817340","3565545.0"
"1572894817390","3547081.0"
"1572894817436","3544882.0"
"1572894817486","3545368.0"
"1572894817533","3532676.0"
"1572894817583","3519555.0"
"1572894817626","3512508.0"
"1572894817675","3525831.0"
"1572894817729","3517600.0"
"1572894817776","3461528.0"
"1572894817830","3444321.0"
"1572894817874","3439313.0"
"1572894817924","3447426.0"
"1572894817967","3448021.0"
"1572894818021","3443894.0"
"1572894818066","3440530.0"
"1572894818113","3433189.0"
"1572894818170","3435320.0"
"1572894818214","3451897.0"
"1572894818264","3462802.0"
"1572894818312","3470990.0"
"1572894818358","3494749.0"
"1572894818407","3500672.0"
"1572894818459","3494414.0"
"1572894818505","3465016.0"
"1572894818556","3489773.0"
"1572894818606","3549982.0"
"1572894818653","3582063.0"
"1572894818703","3617137.0"
"1572894818745","3626400.0"
"1572894818800","3632800.0"
"1572894818849","3636634.0"
"1572894818896","3657002.0"
"1572894818941","3679620.0"
"1572894818988","3682960.0"
"1572894819039","3693437.0"
"1572894819086","3701398.0"
"1572894819134","3694778.0"
"1572894819187","3670627.0"
"1572894819232","3612858.0"
"1572894819286","3571972.0"
"1572894819333","3547266.0"
"1572894819384","3543641.0"
"1572894819427","3542810.0"
"1572894819483","3533212.0"
"1572894819532","3535327.0"
"1572894819577","3539724.0"
"1572894819623","3556309.0"
"1572894819675","3579184.0"
"1572894819725","3603590.0"
"1572894819768","3616518.0"
"1572894819822","3636232.0"
"1572894819870","3650267.0"
"1572894819918","3633741.0"
"1572894819967","3597525.0"
"1572894820015","3581098.0"
"1572894820065","3584463.0"
"1572894820109","3582600.0"
"1572894820163","3598313.0"
"1572894820209","3607692.0"
"1572894820259","3618421.0"
"1572894820308","3645058.0"
"1572894820356","3635234.0"
"1572894820406","3620939.0"
"1572894820452","3615451.0"
"1572894820496","3640779.0"
"1572894820550","3681214.0"
"1572894820600","3696197.0"
"1572894820648","3749351.0"
"1572894820697","3823536.0"
"1572894820747","3837009.0"
"1572894820795","3841178.0"
"1572894820842","3823158.0"
"1572894820892","3806254.0"
"1572894820940","3802589.0"
"1572894820989","3809753.0"
"1572894821038","3860910.0"
"1572894821086","3906505.0"
"1572894821131","3937552.0"
"1572894821185","3965110.0"
"1572894821233","3958718.0"
"1572894821283","3904306.0"
"1572894821331","3856304.0"
"1572894821378","3832722.0"
"1572894821428","3810257.0"
"1572894821475","3788511.0"
"1572894821525","3773377.0"
"1572894821570","3765022.0"
"1572894821619","3763494.0"
"1572894821674","3778797.0"
"1572894821718","3808083.0"
"1572894821768","3884769.0"
"1572894821816","3946144.0"
"1572894821865","3967510.0"
"1572894821909","3959566.0"
"1572894821957","3916009.0"
"1572894822009","3903124.0"
"1572894822057","3901488.0"
"1572894822101","3922738.0"
"1572894822152","3947847.0"
"1572894822206","3964590.0"
"1572894822252","3986234.0"
"1572894822304","3981502.0"
"1572894822354","3978660.0"
"1572894822401","3991025.0"
"1572894822450","4006822.0"
"1572894822499","4035630.0"
"1572894822547","4038298.0"
"1572894822591","4043188.0"
"1572894822645","4121384.0"
"1572894822693","4130310.0"
"1572894822742","4134505.0"
"1572894822790","4110051.0"
"1572894822839","4067811.0"
"1572894822888","4053382.0"
"1572894822932","4053465.0"
"1572894822986","4058591.0"
"1572894823036","4081074.0"
"1572894823083","4170619.0"
"1572894823126","4261349.0"
"1572894823180","4281918.0"
"1572894823228","4316523.0"
"1572894823276","4367672.0"
"1572894823326","4394183.0"
"1572894823374","4451673.0"
"1572894823423","4508267.0"
"1572894823471","4563157.0"
"1572894823521","4615277.0"
"1572894823568","4672853.0"
"1572894823614","4710176.0"
"1572894823667","4739772.0"
"1572894823710","4722852.0"
"1572894823760","4751920.0"
"1572894823814","4795426.0"
"1572894823863","4848026.0"
"1572894823910","4881223.0"
"1572894823959","4895357.0"
"1572894824008","4907589.0"
"1572894824053","4916423.0"
"1572894824107","4905878.0"
"1572894824156","4906733.0"
"1572894824204","4973880.0"
"1572894824251","5002321.0"
"1572894824302","5031850.0"
"1572894824350","5114124.0"
"1572894824399","5137475.0"
"1572894824447","5189634.0"
"1572894824492","5234907.0"
"1572894824544","5378167.0"
"1572894824592","5447673.0"
"1572894824640","5489182.0"
"1572894824691","5532172.0"
"1572894824740","5553836.0"
"1572894824788","5558493.0"
"1572894824835","5544405.0"
"1572894824886","5528960.0"
"1572894824938","5485415.0"
"1572894824977","5444144.0"
"1572894825032","5435010.0"
"1572894825081","5461117.0"
"1572894825125","5493014.0"
"1572894825176","5567867.0"
"1572894825227","5634228.0"
"1572894825277","5679242.0"
"1572894825325","5735992.0"
"1572894825371","5823215.0"
"1572894825423","5820852.0"
"1572894825469","5783358.0"
"1572894825518","5800263.0"
"1572894825562","5807081.0"
"1572894825613","5816352.0"
"1572894825663","5821316.0"
"1572894825714","5863808.0"
"1572894825763","5907894.0"
"1572894825811","5939147.0"
"1572894825861","5963763.0"
"1572894825909","6005057.0"
"1572894825954","6060247.0"
"1572894826006","6092495.0"
"1572894826057","6088762.0"
"1572894826104","6127559.0"
"1572894826152","6113468.0"
"1572894826204","6160755.0"
"1572894826250","6149335.0"
"1572894826292","6184795.0"
"1572894826349","6104695.0"
"1572894826397","6049607.0"
"1572894826445","5986570.0"
"1572894826492","5905452.0"
"1572894826543","5814011.0"
"1572894826589","5680723.0"
"1572894826639","5616455.0"
"1572894826688","5616747.0"
"1572894826741","5655860.0"
"1572894826786","5778801.0"
"1572894826833","5740946.0"
"1572894826883","5705758.0"
"1572894826930","5681607.0"
"1572894826976","5672108.0"
"1572894827023","5599278.0"
"1572894827074","5520140.0"
"1572894827121","5442460.0"
"1572894827168","5382036.0"
"1572894827220","5227276.0"
"1572894827268","5135550.0"
"1572894827323","5064825.0"
"1572894827370","5089554.0"
"1572894827418","5089237.0"
"1572894827462","5116204.0"
"1572894827517","5149539.0"
"1572894827564","5167538.0"
"1572894827610","5215538.0"
"1572894827663","5403349.0"
"1572894827709","5682102.0"
"1572894827759","5804367.0"
"1572894827807","5825816.0"
"1572894827857","5806549.0"
"1572894827906","5717302.0"
"1572894827953","5631729.0"
"1572894828003","5619338.0"
"1572894828050","5560801.0"
"1572894828099","5476156.0"
"1572894828149","5401642.0"
"1572894828198","5340686.0"
"1572894828246","5321530.0"
"1572894828294","5319982.0"
"1572894828343","5338491.0"
"1572894828391","5297129.0"
"1572894828439","5314848.0"
"1572894828489","5493851.0"
"1572894828538","5532860.0"
"1572894828586","5528722.0"
"1572894828631","5540662.0"
"1572894828685","5519981.0"
"1572894828732","5472967.0"
"1572894828778","5443783.0"
"1572894828829","5454571.0"
"1572894828881","5441058.0"
"1572894828927","5380362.0"
"1572894828975","5294835.0"
"1572894829026","5275375.0"
"1572894829073","5291601.0"
"1572894829120","5299640.0"
"1572894829172","5328631.0"
"1572894829218","5313820.0"
"1572894829267","5461524.0"
"1572894829317","5542314.0"
"1572894829367","5531515.0"
"1572894829414","5562428.0"
"1572894829458","5564420.0"
"1572894829511","5537678.0"
"1572894829559","5472932.0"
"1572894829610","5508291.0"
"1572894829658","5516432.0"
"1572894829707","5442098.0"
"1572894829755","5317347.0"
"1572894829800","5266102.0"
"1572894829851","5269892.0"
"1572894829899","5274900.0"
"1572894829950","5290177.0"
"1572894829999","5333991.0"
"1572894830048","5369835.0"
"1572894830095","5414712.0"
"1572894830145","5430462.0"
"1572894830192","5420218.0"
"1572894830241","5426551.0"
"1572894830290","5447198.0"
"1572894830340","5420367.0"
"1572894830388","5441048.0"
"1572894830436","5481695.0"
"1572894830485","5417348.0"
"1572894830528","5335586.0"
"1572894830583","5334692.0"
"1572894830625","5369065.0"
"1572894830679","5374086.0"
"1572894830723","5381538.0"
"1572894830777","5399641.0"
"1572894830825","5524165.0"
"1572894830875","5697887.0"
"1572894830921","5725974.0"
"1572894830972","5726031.0"
"1572894831021","5774494.0"
"1572894831069","5774256.0"
"1572894831114","5754536.0"
"1572894831162","5681639.0"
"1572894831214","5659930.0"
"1572894831260","5663932.0"
"1572894831312","5608324.0"
"1572894831364","5593500.0"
"1572894831410","5565435.0"
"1572894831458","5552128.0"
"1572894831501","5521598.0"
"1572894831556","5515582.0"
"1572894831603","5471869.0"
"1572894831648","5601200.0"
"1572894831704","5786638.0"
"1572894831750","5912984.0"
"1572894831799","5966726.0"
"1572894831841","6071836.0"
"1572894831895","6121758.0"
"1572894831947","6054288.0"
"1572894831993","5966963.0"
"1572894832047","5795265.0"
"1572894832090","5869903.0"
"1572894832136","5833155.0"
"1572894832188","5783165.0"
"1572894832237","5744530.0"
"1572894832286","5698872.0"
"1572894832334","5672842.0"
"1572894832387","5637191.0"
"1572894832431","5535473.0"
"1572894832480","5725964.0"
"1572894832527","5765912.0"
"1572894832578","5768490.0"
"1572894832623","5799832.0"
"1572894832670","5832149.0"
"1572894832727","5839520.0"
"1572894832772","5822537.0"
"1572894832823","5778011.0"
"1572894832863","5750160.0"
"1572894832919","5701607.0"
"1572894832962","5667370.0"
"1572894833012","5666080.0"
"1572894833063","5647786.0"
"1572894833109","5612576.0"
"1572894833158","5545207.0"
"1572894833210","5544665.0"
"1572894833260","5535483.0"
"1572894833303","5779084.0"
"1572894833358","6022290.0"
"1572894833408","5995910.0"
"1572894833454","6004006.0"
"1572894833502","6074268.0"
"1572894833551","6092292.0"
"1572894833600","6044655.0"
"1572894833648","5991172.0"
"1572894833698","5903746.0"
"1572894833743","5945378.0"
"1572894833794","5838978.0"
"1572894833844","5863978.0"
"1572894833892","5827874.0"
"1572894833941","5791874.0"
"1572894833985","5753439.0"
"1572894834038","5747740.0"
"1572894834086","5698204.0"
"1572894834131","5876030.0"
"1572894834188","6031526.0"
"1572894834226","6043875.0"
"1572894834282","6120049.0"
"1572894834329","6222876.0"
"1572894834379","6247617.0"
"1572894834423","6185937.0"
"1572894834477","6115888.0"
"1572894834529","5974867.0"
"1572894834574","5954344.0"
"1572894834619","5880102.0"
"1572894834666","5815527.0"
"1572894834716","5802999.0"
"1572894834762","5781731.0"
"1572894834811","5774403.0"
"1572894834862","5731006.0"
"1572894834910","5696012.0"
"1572894834960","5793511.0"
"1572894835007","5794474.0"
"1572894835059","5771690.0"
"1572894835105","5761932.0"
"1572894835154","5755509.0"
"1572894835204","5740109.0"
"1572894835251","5715200.0"
"1572894835301","5701449.0"
"1572894835348","5701065.0"
"1572894835399","5608596.0"
"1572894835446","5511411.0"
"1572894835495","5449878.0"
"1572894835544","5435948.0"
"1572894835592","5431820.0"
"1572894835642","5433652.0"
"1572894835689","5414849.0"
"1572894835739","5668896.0"
"1572894835787","5745570.0"
"1572894835836","5727670.0"
"1572894835884","5731594.0"
"1572894835933","5743004.0"
"1572894835982","5729875.0"
"1572894836030","5636920.0"
"1572894836080","5505204.0"
"1572894836128","5510698.0"
"1572894836177","5395638.0"
"1572894836227","5310212.0"
"1572894836274","5306390.0"
"1572894836325","5346791.0"
"1572894836371","5384431.0"
"1572894836421","5332884.0"
"1572894836468","5207204.0"
"1572894836518","5161388.0"
"1572894836566","5162609.0"
"1572894836614","5180972.0"
"1572894836664","5206855.0"
"1572894836715","5241646.0"
"1572894836766","5234783.0"
"1572894836814","5216940.0"
"1572894836862","5212519.0"
"1572894836904","5143625.0"
"1572894836956","5056944.0"
"1572894837009","5006559.0"
"1572894837057","4968094.0"
"1572894837107","4964815.0"
"1572894837150","4990492.0"
"1572894837204","5025635.0"
"1572894837247","4991138.0"
"1572894837302","5099877.0"
"1572894837353","5312926.0"
"1572894837397","5330293.0"
"1572894837447","5329976.0"
"1572894837495","5359014.0"
"1572894837544","5362326.0"
"1572894837588","5338140.0"
"1572894837640","5318942.0"
"1572894837690","5316295.0"
"1572894837739","5272854.0"
"1572894837788","5198441.0"
"1572894837836","5129413.0"
"1572894837880","5094304.0"
"1572894837930","5059884.0"
"1572894837980","5064226.0"
"1572894838027","5076855.0"
"1572894838078","5082046.0"
"1572894838128","5299256.0"
"1572894838177","5416466.0"
"1572894838226","5382477.0"
"1572894838275","5404265.0"
"1572894838324","5448114.0"
"1572894838367","5395411.0"
"1572894838424","5373001.0"
"1572894838473","5322300.0"
"1572894838514","5325917.0"
"1572894838567","5258697.0"
"1572894838612","5150589.0"
"1572894838665","5098034.0"
"1572894838709","5065153.0"
"1572894838765","5059171.0"
"1572894838808","5078948.0"
"1572894838860","5030656.0"
"1572894838908","5266432.0"
"1572894838957","5337360.0"
"1572894839006","5291306.0"
"1572894839051","5316929.0"
"1572894839103","5340889.0"
"1572894839153","5332668.0"
"1572894839200","5307589.0"
"1572894839242","5306910.0"
"1572894839293","5318546.0"
"1572894839348","5217257.0"
"1572894839395","5140900.0"
"1572894839444","5122956.0"
"1572894839488","5078247.0"
"1572894839541","5042527.0"
"1572894839589","5012045.0"
"1572894839634","5042234.0"
"1572894839687","5097073.0"
"1572894839733","5125341.0"
"1572894839785","5124957.0"
"1572894839832","5112382.0"
"1572894839882","5132170.0"
"1572894839930","5143523.0"
"1572894839975","5134037.0"
"1572894840027","5101970.0"
"1572894840077","4983267.0"
"1572894840121","4867992.0"
"1572894840171","4795964.0"
"1572894840223","4772480.0"
"1572894840275","4767053.0"
"1572894840320","4751506.0"
"1572894840369","4733121.0"
"1572894840418","4640674.0"
"1572894840467","4594076.0"
"1572894840508","4599742.0"
"1572894840564","4636387.0"
"1572894840610","4687993.0"
"1572894840661","4651404.0"
"1572894840710","4665232.0"
"1572894840759","4690505.0"
"1572894840807","4624912.0"
"1572894840851","4521518.0"
"1572894840906","4475296.0"
"1572894840956","4453664.0"
"1572894841001","4454875.0"
"1572894841050","4420049.0"
"1572894841100","4425725.0"
"1572894841144","4397626.0"
"1572894841197","4407385.0"
"1572894841247","4415447.0"
"1572894841293","4438637.0"
"1572894841342","4488356.0"
"1572894841391","4477919.0"
"1572894841440","4436354.0"
"1572894841488","4465436.0"
"1572894841536","4426075.0"
"1572894841580","4450092.0"
"1572894841634","4419167.0"
"1572894841685","4362508.0"
"1572894841732","4318104.0"
"1572894841782","4294891.0"
"1572894841824","4291612.0"
"1572894841875","4275285.0"
"1572894841927","4218579.0"
"1572894841973","4270084.0"
"1572894842025","4273848.0"
"1572894842076","4324685.0"
"1572894842118","4343365.0"
"1572894842170","4326448.0"
"1572894842220","4324967.0"
"1572894842268","4370976.0"
"1572894842313","4375793.0"
"1572894842367","4321475.0"
"1572894842415","4268625.0"
"1572894842462","4239305.0"
"1572894842511","4242086.0"
"1572894842560","4217583.0"
"1572894842610","4207158.0"
"1572894842656","4202138.0"
"1572894842707","4291634.0"
"1572894842755","4440175.0"
"1572894842804","4550702.0"
"1572894842851","4611478.0"
"1572894842902","4680655.0"
"1572894842950","4699268.0"
"1572894843000","4680543.0"
"1572894843048","4615968.0"
"1572894843096","4489317.0"
"1572894843146","4405475.0"
"1572894843193","4361715.0"
"1572894843243","4340640.0"
"1572894843292","4344675.0"
"1572894843341","4349074.0"
"1572894843389","4313378.0"
"1572894843434","4291193.0"
"1572894843486","4262621.0"
"1572894843538","4275273.0"
"1572894843584","4285234.0"
"1572894843627","4346146.0"
"1572894843682","4380326.0"
"1572894843730","4392685.0"
"1572894843775","4401810.0"
"1572894843828","4368749.0"
"1572894843879","4285630.0"
"1572894843925","4223882.0"
"1572894843972","4163344.0"
"1572894844023","4146858.0"
"1572894844069","4145332.0"
"1572894844116","4130068.0"
"1572894844168","4147208.0"
"1572894844216","4132317.0"
"1572894844266","4128121.0"
"1572894844315","4140481.0"
"1572894844365","4177330.0"
"1572894844412","4220377.0"
"1572894844463","4263582.0"
"1572894844511","4314554.0"
"1572894844558","4377874.0"
"1572894844609","4393534.0"
"1572894844659","4383561.0"
"1572894844706","4330508.0"
"1572894844753","4276301.0"
"1572894844804","4267255.0"
"1572894844851","4275183.0"
"1572894844902","4322198.0"
"1572894844949","4326572.0"
"1572894844996","4314193.0"
"1572894845046","4353540.0"
"1572894845096","4377240.0"
"1572894845144","4414994.0"
"1572894845193","4395682.0"
"1572894845242","4412338.0"
"1572894845290","4445139.0"
"1572894845339","4537563.0"
"1572894845389","4498474.0"
"1572894845431","4436185.0"
"1572894845481","4384512.0"
"1572894845528","4364202.0"
"1572894845580","4354592.0"
"1572894845626","4368115.0"
"1572894845677","4412348.0"
"1572894845725","4481231.0"
"1572894845778","4523836.0"
"1572894845822","4560822.0"
"1572894845874","4570172.0"
"1572894845923","4563106.0"
"1572894845972","4612813.0"
"1572894846024","4621925.0"
"1572894846068","4638988.0"
"1572894846117","4734669.0"
"1572894846167","4749121.0"
"1572894846215","4693128.0"
"1572894846265","4658777.0"
"1572894846313","4644788.0"
"1572894846359","4622797.0"
"1572894846414","4609432.0"
"1572894846459","4607215.0"
"1572894846501","4662903.0"
"1572894846550","4744291.0"
"1572894846599","4817483.0"
"1572894846648","4875014.0"
"1572894846701","4961568.0"
"1572894846748","5066827.0"
"1572894846799","5113864.0"
"1572894846849","5079637.0"
"1572894846898","5039339.0"
"1572894846947","5045514.0"
"1572894846996","5073712.0"
"1572894847046","5039691.0"
"1572894847092","4951710.0"
"1572894847143","4926358.0"
"1572894847190","4922107.0"
"1572894847241","4920842.0"
"1572894847286","4927093.0"
"1572894847339","4947921.0"
"1572894847384","5084704.0"
"1572894847434","5333528.0"
"1572894847482","5350489.0"
"1572894847531","5394314.0"
"1572894847583","5428847.0"
"1572894847625","5415131.0"
"1572894847677","5353201.0"
"1572894847722","5306278.0"
"1572894847776","5320943.0"
"1572894847824","5238672.0"
"1572894847871","5181899.0"
"1572894847921","5153101.0"
"1572894847969","5148997.0"
"1572894848020","5140595.0"
"1572894848067","5125319.0"
"1572894848112","5109804.0"
"1572894848165","5312507.0"
"1572894848214","5466896.0"
"1572894848259","5433494.0"
"1572894848311","5513197.0"
"1572894848362","5551607.0"
"1572894848408","5532397.0"
"1572894848458","5465571.0"
"1572894848504","5394541.0"
"1572894848554","5403010.0"
"1572894848602","5305463.0"
"1572894848651","5178666.0"
"1572894848701","5152851.0"
