"1572977901754","(0.3127509, 0.8801007, 0.5395322)"
"1572977901769","(0.19034585, -0.11319971, 0.123943806)"
"1572977901795","(0.054828525, -0.62607527, -0.08398104)"
"1572977901810","(0.0915007, 0.059912205, -0.17294216)"
"1572977901830","(-0.09715459, -0.26441717, -0.10184479)"
"1572977901855","(-0.15454483, -1.1557446, -0.3076558)"
"1572977901869","(0.07024819, -0.4630518, -0.013443947)"
"1572977901898","(0.05182892, 0.14489317, 0.2165842)"
"1572977901910","(0.092843235, 0.25102663, 0.13641691)"
"1572977901929","(-0.102291286, 0.45167685, 0.021679401)"
"1572977901949","(-0.14689493, 0.10220146, 0.25057888)"
"1572977902000","(-0.022381663, 0.16614056, 0.27592945)"
"1572977902018","(0.09107047, 0.21190882, 0.12741852)"
"1572977902018","(0.17721266, 0.10135174, 0.18848038)"
"1572977902094","(-0.15173829, 0.23470497, 0.18619204)"
"1572977902097","(-0.18728578, 0.00997591, 0.46661186)"
"1572977902117","(0.1695649, -0.32715082, 0.42385817)"
"1572977902120","(0.15568334, 0.06758213, 0.22679424)"
"1572977902123","(0.069889605, 0.050768375, -0.065755844)"
"1572977902182","(0.02519083, -0.09761143, -0.09793472)"
"1572977902192","(-0.29623145, -0.065583706, 0.13450193)"
"1572977902207","(-0.008715332, -0.29846334, 0.36048937)"
"1572977902210","(0.3245058, 0.1256442, 0.42476177)"
"1572977902212","(0.07072228, 0.2889099, 0.1893239)"
"1572977902234","(-0.19094694, -0.018539906, 0.1420312)"
"1572977902248","(-0.12542486, -0.3799119, 0.22837067)"
"1572977902269","(0.0793795, -0.12904072, -0.02842617)"
"1572977902289","(0.19068557, 0.16191912, -0.04606533)"
"1572977902310","(0.09623706, -0.08436203, 0.0068273544)"
"1572977902332","(-0.114313185, -0.2834773, 0.15656424)"
"1572977902350","(-0.05645913, -0.09717703, 0.1566453)"
"1572977902375","(0.09026724, -0.0633955, 0.26995802)"
"1572977902389","(0.08477771, 0.006959915, 0.18679857)"
"1572977902410","(0.05988884, 0.16816092, -0.054097652)"
"1572977902432","(0.13206762, -0.061573505, -0.12208176)"
"1572977902450","(0.15903813, 0.07616615, -0.09212875)"
"1572977902477","(-0.03168267, 0.043162823, 0.09816742)"
"1572977902489","(-0.18747976, -0.06909275, 0.6629286)"
"1572977902511","(-0.37809208, -0.023470402, 0.7408848)"
"1572977902529","(0.045005023, -0.18863297, 0.3606329)"
"1572977902551","(0.36526394, -0.012277603, 0.025305271)"
"1572977902574","(-0.008904576, -0.40653038, -0.31860256)"
"1572977902590","(0.064840496, -0.33047104, -0.34132767)"
"1572977902614","(0.019280136, -0.16783953, -0.53510666)"
"1572977902630","(0.079185426, 0.045059204, -0.31200266)"
"1572977902649","(0.06208861, 0.19393587, -0.10618925)"
"1572977902674","(-0.04920566, 0.32955313, 0.038538456)"
"1572977902690","(-0.08419457, 0.22097445, 0.09572792)"
"1572977902719","(-0.40184104, 0.047367096, 0.7466259)"
"1572977902730","(-0.12803954, 0.30197144, 0.41253805)"
"1572977902751","(0.2664063, -0.2356267, 0.28774118)"
"1572977902770","(0.21368337, -0.5431609, 0.051295757)"
"1572977902792","(-0.13317841, -0.17092752, 0.16548395)"
"1572977902819","(-0.2701087, 0.25347948, 0.12401581)"
"1572977902830","(0.034011215, 0.41200113, -0.17573833)"
"1572977902852","(0.14634421, 0.2811799, -0.2540512)"
"1572977902871","(0.012544423, 0.09654665, 0.13087082)"
"1572977902890","(-0.010862291, -0.23332882, 0.2824645)"
"1572977902913","(0.16997388, -0.39337492, 0.17095041)"
"1572977902930","(0.11401227, -0.28983355, -0.19797611)"
"1572977902955","(0.068515, -0.30776167, -0.20646)"
"1572977902971","(-0.08612129, -0.15501499, 0.03455162)"
"1572977902990","(-0.11897224, 0.11624718, 0.1137619)"
"1572977903013","(-0.036329567, 0.0449872, 0.10277176)"
"1572977903031","(0.052196383, 0.16421318, 0.09981203)"
"1572977903059","(0.0773547, -0.06624794, -0.041116238)"
"1572977903072","(0.0075760186, -0.22778463, -0.042330265)"
"1572977903090","(-0.061852574, -0.1522212, 0.0688405)"
"1572977903111","(0.005515337, 0.26675606, 0.05150795)"
"1572977903130","(0.01081261, -0.10286331, 0.051428318)"
"1572977903155","(-0.0059954524, -0.19295931, 0.18068981)"
"1572977903173","(0.05547583, -0.11265993, 0.17039967)"
"1572977903194","(0.056966722, 0.15480852, -0.17892027)"
"1572977903212","(-0.031031013, 0.15163517, -0.3241501)"
"1572977903230","(-0.102428526, -0.16156626, -0.12718534)"
"1572977903255","(-0.13808668, -0.36045456, 0.059087276)"
"1572977903272","(-0.11710638, -0.17391157, 0.1971674)"
"1572977903302","(0.091403544, 0.1777997, 0.14354277)"
"1572977903313","(0.21443036, 0.30059767, 0.013532639)"
"1572977903331","(0.043394983, -0.09772539, -0.057410717)"
"1572977903352","(-0.024337053, -0.043352604, -0.095347404)"
"1572977903373","(-0.1315715, 0.3692813, 0.077308655)"
"1572977903396","(6.643832E-4, 0.3665862, 0.14581203)"
"1572977903410","(0.21443605, 0.07017565, 0.0020399094)"
"1572977903432","(0.11579147, -0.20146799, 0.05324459)"
"1572977903452","(-0.09632212, -0.15584087, 0.08097124)"
"1572977903472","(-0.11428404, -0.0018625259, 0.05065441)"
"1572977903494","(-0.07328457, -0.003768921, 0.046801567)"
"1572977903512","(0.01687345, -0.056107998, -0.08603859)"
"1572977903538","(0.077370614, -0.17366362, -0.054887295)"
"1572977903552","(-0.0015116036, -0.07654333, -0.008718491)"
"1572977903573","(0.043457925, 0.2270627, 8.1920624E-4)"
"1572977903593","(0.051033646, 0.081327915, -0.045039654)"
"1572977903613","(-0.063981086, -0.14542055, 0.106595516)"
"1572977903639","(-0.11875132, -0.18310165, 0.13880873)"
"1572977903651","(-0.034077108, -0.06259298, 0.058479786)"
"1572977903673","(0.072662115, 0.09007931, -0.0849967)"
"1572977903691","(0.03404376, 0.13466215, -0.053795815)"
"1572977903712","(-0.0059247017, -0.032793045, -0.01727438)"
"1572977903736","(0.01166755, -0.03387642, -0.070858)"
"1572977903752","(0.069204986, 0.13924932, -0.036093235)"
"1572977903776","(0.108276546, -0.013060093, -0.08744097)"
"1572977903792","(-0.0027384162, -0.02162838, 0.034140587)"
"1572977903813","(-0.08789554, 0.18168211, 0.16025448)"
"1572977903833","(-0.046793014, 0.28880453, 0.17949438)"
"1572977903852","(-0.12914976, -0.3257923, 0.29164314)"
"1572977903881","(-0.016708493, -0.37641478, 0.0315032)"
"1572977903892","(0.2613524, -0.16144133, -0.388227)"
"1572977903912","(4.916787E-4, 0.4878273, -0.056051254)"
"1572977903932","(-0.3922773, -0.07697344, 0.19867516)"
"1572977903952","(0.093256325, -0.6408148, -0.1938858)"
"1572977903977","(0.17528829, -0.112978935, -0.047153473)"
"1572977903996","(-0.30961388, 0.73658085, 0.2601056)"
"1572977904015","(-0.015219301, -0.08242607, 0.379745)"
"1572977904035","(0.06413382, 0.13170004, 0.18706179)"
"1572977904055","(-0.118153244, 0.07196045, 0.257627)"
"1572977904073","(0.05721271, 0.27183485, 0.2079153)"
"1572977904092","(0.18335584, 0.099879265, -0.6319022)"
"1572977904124","(0.29180115, 0.044239044, -0.5152769)"
"1572977904136","(-0.04452309, -0.30333662, 0.0023760796)"
"1572977904156","(-0.13870665, -0.21235704, 0.3388691)"
"1572977904173","(-0.033511072, -0.31475735, -0.10741997)"
"1572977904196","(-0.008213043, -0.022120476, 0.20824718)"
"1572977904219","(-0.12792408, 0.3016305, 0.12612534)"
"1572977904236","(-0.13625675, 0.2636447, 0.16889715)"
"1572977904254","(-0.05472946, 0.0073018074, -0.13120985)"
"1572977904272","(-0.04228434, -0.07259035, -0.1296053)"
"1572977904293","(0.049686134, 0.44019365, -0.33814764)"
"1572977904319","(0.21091321, 0.49882412, -0.25297117)"
"1572977904339","(0.4150553, -0.5422902, 0.33296347)"
"1572977904363","(-0.052951336, -0.8996959, 0.035534382)"
"1572977904376","(-0.20990747, -0.067491055, 0.02809)"
"1572977904396","(0.06886178, 0.018779278, -0.20808506)"
"1572977904412","(0.105744034, 0.13451338, -0.20129776)"
"1572977904436","(0.090034336, -0.027786255, -0.057312965)"
"1572977904461","(-0.021629065, -0.4778018, -0.0860877)"
"1572977904476","(-0.06254667, 0.16599274, 0.08265543)"
"1572977904490","(0.067136854, 0.46626806, 0.15479755)"
"1572977904513","(-0.059057742, -0.2890563, 0.034701824)"
"1572977904530","(-0.024222612, 0.18687773, 0.027609348)"
"1572977904560","(-0.011151493, -0.17972231, -0.2283454)"
"1572977904573","(0.11734298, 0.13665009, -0.25488853)"
"1572977904592","(0.009311795, -0.086168766, 0.13109303)"
"1572977904613","(-0.048716426, -0.1492939, 0.18057966)"
"1572977904633","(-0.072250485, -0.022224426, 0.15802479)"
"1572977904656","(-0.08147493, 0.117236614, -0.004383564)"
"1572977904673","(-0.046491534, 0.17032719, -0.016305447)"
"1572977904699","(0.21935514, 0.082650185, -0.075136185)"
"1572977904713","(0.04653132, -0.024915218, 0.007163048)"
"1572977904733","(-0.09771967, -0.04892254, 0.042113304)"
"1572977904755","(-0.065212846, 0.011912823, 0.030630589)"
"1572977904773","(-0.09404805, -0.17976046, 0.11672926)"
"1572977904800","(0.017908812, -0.060284615, 0.009362221)"
"1572977904813","(0.09976795, 0.021841526, -0.22133636)"
"1572977904832","(0.11606324, 0.13432455, -0.13879299)"
"1572977904854","(-0.042154133, 0.15709734, 0.054388046)"
"1572977904873","(-0.0940817, -0.26658535, 0.16185427)"
"1572977904897","(-0.055014074, -0.11910486, 0.11975527)"
"1572977904917","(0.0016917884, 0.16506624, -0.043278694)"
"1572977904941","(0.061029077, 0.010664463, -0.14466429)"
"1572977904958","(0.042802453, -0.046670914, -0.12342501)"
"1572977904977","(-0.0032159388, 0.003724575, -0.024804592)"
"1572977904991","(0.017104864, -0.071415424, -0.0023274422)"
"1572977905017","(-0.0017834306, -0.0659399, 0.023914337)"
"1572977905041","(-0.011247516, 0.35222387, 0.046227455)"
"1572977905058","(-0.009787142, -0.16852808, 0.012163162)"
"1572977905073","(0.011433661, 0.044435978, -0.063800335)"
"1572977905094","(0.022347063, -0.11238384, -0.041689873)"
"1572977905116","(-0.010426313, -0.20488691, -0.016659737)"
"1572977905137","(0.014909357, -0.034802437, -0.029239655)"
"1572977905158","(0.034441322, 0.18732834, -0.01584053)"
"1572977905178","(0.009428114, 0.21685123, 0.057085037)"
"1572977905197","(-0.07198849, -0.1842537, -0.028926373)"
"1572977905218","(-0.02834192, -0.026335716, 0.09132767)"
"1572977905236","(-0.024331123, 0.05435896, 0.029275894)"
"1572977905253","(0.023349464, -0.03683424, -0.051961422)"
"1572977905283","(0.020183414, -0.016924381, -0.07810688)"
"1572977905303","(0.018113911, 0.17730427, -0.030277252)"
"1572977905312","(0.0060210526, 0.031437874, 0.052747726)"
"1572977905332","(-0.04615715, -0.20277119, 0.10948229)"
"1572977905358","(0.022269607, -0.07453203, -0.08298445)"
"1572977905380","(0.09518635, -0.1525259, -0.29524565)"
"1572977905397","(0.056601405, -0.02408123, -0.23588467)"
"1572977905418","(0.011782348, -0.23409033, -0.14271307)"
"1572977905433","(-0.13709712, 0.49299335, 0.27140045)"
"1572977905458","(0.044118553, 0.15558052, 0.35756254)"
"1572977905476","(-0.106734216, -0.08455181, 0.2861967)"
"1572977905495","(-0.05205956, -0.09555054, 0.0639143)"
"1572977905522","(0.17042944, 0.1689024, -0.2786584)"
"1572977905533","(0.23487806, 0.46219683, -0.15673971)"
"1572977905557","(-0.28541863, 0.50733185, 0.38085365)"
"1572977905573","(-0.11988118, -0.01606512, 0.28314066)"
"1572977905594","(-0.012237757, -0.30794668, -0.041332245)"
"1572977905623","(0.035895944, -0.63362455, -0.1810751)"
"1572977905638","(0.102393895, -0.5514126, -0.4152975)"
"1572977905658","(0.16240337, 0.30829716, -0.30199862)"
"1572977905672","(-0.041590393, 0.501914, 0.14715385)"
"1572977905697","(-0.11895168, -0.10162926, 0.18921852)"
"1572977905722","(0.082464874, -0.20029402, 0.0017251968)"
"1572977905733","(0.0967423, 0.25906515, 0.0047221184)"
"1572977905754","(-0.0019479096, 0.12474728, 0.14221573)"
"1572977905774","(-0.19749583, -0.140419, 0.117325306)"
"1572977905794","(-0.12551038, 0.12364626, 0.09107542)"
"1572977905820","(-0.0044970214, 0.042858124, -0.034397125)"
"1572977905834","(0.22700599, -0.6204648, -0.41785955)"
"1572977905861","(0.13488248, -0.05372286, -0.15015411)"
"1572977905874","(-0.24360754, 0.09794712, 0.20849323)"
"1572977905894","(-0.0013087094, 0.26327848, 0.1480813)"
"1572977905914","(0.094401866, 0.16755772, -0.036521435)"
"1572977905934","(0.049054444, 0.06299114, -0.060445786)"
"1572977905963","(-0.06405994, -0.4672613, -0.026533604)"
"1572977905974","(-0.031751037, -0.34702253, -0.16164064)"
"1572977905994","(0.049583018, 0.2122631, -0.048377037)"
"1572977906014","(0.10707384, 0.4004655, 0.0046515465)"
"1572977906034","(0.039499193, 0.20920515, 0.085348606)"
"1572977906062","(-0.0662269, -0.08663082, 0.066429615)"
"1572977906075","(0.0136244595, -0.022503376, -0.009112835)"
"1572977906097","(0.09826961, 0.031537533, -0.07164192)"
"1572977906114","(-0.08857413, -0.11715317, -0.004122734)"
"1572977906138","(-0.024827689, -0.14922953, -0.0030264854)"
"1572977906155","(-0.015637577, 0.19140053, -5.62191E-4)"
"1572977906178","(-0.07617827, -0.08951187, 0.08139181)"
"1572977906207","(-0.004422754, -0.21265984, -0.0011358261)"
"1572977906220","(0.02511993, -0.19038105, -0.055336475)"
"1572977906238","(-0.045703128, 0.22844505, 0.053513527)"
"1572977906253","(0.01639834, 0.27648926, 0.028683662)"
"1572977906278","(0.060252875, -0.16362667, -0.1300826)"
"1572977906312","(-0.02925837, -0.15188408, 0.04259157)"
"1572977906313","(-0.042570308, 0.111260414, 0.030836582)"
"1572977906342","(0.068547696, 0.004995346, -0.021945477)"
"1572977906359","(0.027711332, -0.05087042, -0.06766558)"
"1572977906378","(-0.02699545, -0.13947535, -0.09993696)"
"1572977906396","(0.037341952, 0.22055864, -0.06492567)"
"1572977906418","(-0.047108337, 0.0013775826, 0.082072735)"
"1572977906445","(0.009946197, 0.08804417, 0.02739811)"
"1572977906460","(0.048413157, -0.07768011, -0.061936855)"
"1572977906478","(0.052039087, -0.30589914, -0.012823105)"
"1572977906494","(0.070531905, 0.48663282, -0.021586895)"
"1572977906518","(0.09819028, 0.05092621, -0.10248184)"
"1572977906546","(0.022673115, -0.4166894, 0.05508852)"
"1572977906560","(-0.05015874, -0.12501001, -0.011610985)"
"1572977906578","(-0.14489852, 0.24790859, 0.20923948)"
"1572977906595","(-0.0832849, 0.016907692, -0.13596153)"
"1572977906619","(0.30224174, 0.66575813, -0.10742903)"
"1572977906639","(-0.14799462, 0.5114441, 0.40625)"
"1572977906659","(-0.22543934, -0.94202757, 0.16815567)"
"1572977906679","(0.12151019, -0.7721915, -0.28211546)"
"1572977906699","(-0.009655923, -0.109182835, -0.27795935)"
"1572977906721","(0.06685749, 0.36634064, -0.087658405)"
"1572977906738","(-0.0659989, 0.036007404, 0.24070644)"
"1572977906759","(-0.013783738, 0.19938946, 0.068534374)"
"1572977906781","(0.047735915, 0.18218613, -0.02781248)"
"1572977906794","(-0.02341874, -0.16597986, -0.017223835)"
"1572977906816","(0.03975688, -0.13146973, -0.13081837)"
"1572977906835","(0.021834731, 0.030958176, -0.03745556)"
"1572977906853","(-0.069260195, 0.07869339, 0.06853247)"
"1572977906880","(0.019429699, -0.2175107, -0.0232625)"
"1572977906896","(-0.011047259, -0.038425446, 0.02003336)"
"1572977906916","(-0.022326902, 0.100177765, -0.0097846985)"
"1572977906935","(0.047729746, 0.6092324, 0.07203722)"
"1572977906956","(-0.08391778, -0.12598896, 0.12743568)"
"1572977906979","(0.051621035, -0.8148999, -0.16725779)"
"1572977906994","(0.05131206, 0.43202257, 0.03499174)"
"1572977907021","(-0.012477577, 0.010583878, -0.044678688)"
"1572977907035","(0.10298683, -0.005520344, -0.09587002)"
"1572977907056","(0.039469197, 0.4112935, -0.055600643)"
"1572977907075","(-0.09820774, 0.15824223, 0.24779701)"
"1572977907095","(-0.039353088, -0.3115673, 0.15803242)"
"1572977907121","(0.022339165, 0.15533113, 0.025072098)"
"1572977907133","(-0.041178048, 0.038577557, -0.055437565)"
"1572977907153","(-0.005012676, -0.27963495, -0.18059349)"
"1572977907175","(0.026429042, -0.4218645, -0.13136864)"
"1572977907199","(-0.0032922477, 0.26826525, 0.021618843)"
"1572977907219","(0.020872995, 0.10253668, 0.10937691)"
"1572977907233","(0.061569065, -0.09675026, -0.094624996)"
"1572977907258","(0.008087814, -0.31808043, -0.051789284)"
"1572977907274","(-0.022146985, 0.03570366, -0.021299839)"
"1572977907296","(-0.01158835, 0.411026, 0.14291906)"
"1572977907319","(-0.0056841224, 0.062894344, 0.030333519)"
"1572977907336","(0.029645339, -0.26768637, -0.08146858)"
"1572977907365","(0.038093656, -0.38750267, -0.18357992)"
"1572977907380","(0.0029428303, -0.32869434, -0.010304928)"
"1572977907399","(-0.038529307, 0.46624804, 0.11691284)"
"1572977907414","(-0.07599206, 0.73906136, 0.3492899)"
"1572977907439","(-0.09533471, -0.16355371, 0.055448055)"
"1572977907460","(0.13398883, -0.3653388, -0.07560825)"
"1572977907480","(0.04126045, -0.07042456, -0.40548992)"
"1572977907500","(0.12751856, 0.4415493, -0.17799377)"
"1572977907518","(-0.18487479, -0.30417824, 0.24533701)"
"1572977907537","(0.041878954, -0.36911488, 0.018927574)"
"1572977907560","(-0.08300887, 0.021574974, 0.12362242)"
"1572977907580","(-0.06750563, 0.24730396, 0.03590107)"
"1572977907604","(0.13579366, 0.43246698, -0.123539925)"
"1572977907620","(0.030330583, -0.09642792, -0.105983734)"
"1572977907640","(0.074920595, -0.17264128, 0.008071423)"
"1572977907655","(-0.04813914, -0.06688213, 0.024596691)"
"1572977907680","(-0.050241277, 0.0501647, 0.110728264)"
"1572977907703","(-0.01955834, -0.043930054, 0.032972336)"
"1572977907721","(0.030278504, 0.114768505, -0.07003641)"
"1572977907735","(0.014991179, -0.2568884, -0.055613518)"
"1572977907754","(0.06302735, -0.06707525, -0.13105726)"
"1572977907780","(-0.011880711, 0.057403088, 8.3112717E-4)"
"1572977907806","(0.0033294111, 0.21052217, 0.04949093)"
"1572977907822","(-0.06411058, -0.03593254, 0.23368168)"
"1572977907844","(0.01613973, -0.042782307, 0.055000782)"
"1572977907861","(0.059944794, 0.29538584, -0.0919776)"
"1572977907881","(0.055028424, -7.2431564E-4, -0.2085123)"
"1572977907897","(0.0028373152, -0.12632895, 0.0062127113)"
"1572977907921","(-0.10012779, -0.2749691, 0.033958912)"
"1572977907946","(-0.0019566417, 0.051017284, 0.0075984)"
"1572977907957","(-0.010166019, -0.2989788, -0.0072569847)"
"1572977907981","(-0.0041411966, 0.082472324, 0.08215904)"
"1572977907995","(0.082023576, 0.4836545, -0.04008913)"
"1572977908021","(0.03189303, 0.18024063, 0.062149525)"
"1572977908041","(-0.06114517, -0.27554846, 0.031011105)"
"1572977908061","(0.0053240657, -0.14876747, -0.033030987)"
"1572977908081","(-0.02448085, -0.25022984, -0.128551)"
"1572977908097","(0.042947575, -0.029677391, -0.124222755)"
"1572977908116","(0.01686284, 0.1076045, 0.030691624)"
"1572977908139","(-0.028006047, -0.009433746, 0.00481987)"
"1572977908158","(0.02102296, 0.014700413, -0.05402851)"
"1572977908185","(-0.021348342, 0.03346491, 0.004951477)"
"1572977908197","(0.0169065, -0.0102882385, -0.0047330856)"
"1572977908217","(-0.011905059, -0.019713879, 0.15696335)"
"1572977908237","(-0.033216164, 0.10296011, 0.15270376)"
"1572977908257","(0.012060314, 0.34780073, 0.020171642)"
"1572977908287","(0.034065068, -0.076357365, -0.08352661)"
"1572977908298","(-0.03442225, 0.020222664, 0.058944225)"
"1572977908320","(-0.036176547, -0.04353857, -0.05734539)"
"1572977908337","(0.04299128, -0.07479954, -0.04210663)"
"1572977908357","(-0.0168529, -0.009077072, 0.008538246)"
"1572977908382","(0.014730856, -0.0781827, -0.1117506)"
"1572977908397","(0.04711102, -0.07014847, -0.08820629)"
"1572977908421","(-0.029058695, -0.02115488, 0.06812906)"
"1572977908437","(0.008377701, 0.1657548, 0.05761099)"
"1572977908458","(-0.01647383, 0.15289164, 0.07112503)"
"1572977908479","(0.029781982, -0.057941437, 0.0060739517)"
"1572977908497","(6.28829E-4, -0.17053986, 0.006717682)"
"1572977908527","(0.006166473, 0.026181698, -0.094172955)"
"1572977908537","(0.056899652, 0.2757311, -0.053690434)"
"1572977908557","(0.018031165, 0.15028524, 0.067528725)"
"1572977908577","(-0.04138273, -0.23286676, 0.0801754)"
"1572977908598","(0.004363179, -0.21557999, -0.08894968)"
"1572977908622","(0.051443696, 0.067231655, -0.069595814)"
"1572977908641","(-0.0118723065, 0.058199883, 0.064567566)"
"1572977908662","(-0.05885929, 0.009673119, 0.08042145)"
"1572977908682","(-0.0038683414, -0.26548815, -0.025928974)"
"1572977908701","(-0.0018118471, -0.092959404, 0.050418854)"
"1572977908719","(0.0149041265, 0.05906725, 0.07665968)"
"1572977908738","(-0.009964585, 0.3574214, 0.09131336)"
"1572977908770","(0.062377512, 0.16260767, -0.1736865)"
"1572977908777","(0.07129587, -0.059404373, -0.1899004)"
"1572977908800","(0.019919872, -0.41034317, -0.13329029)"
"1572977908822","(-0.107252866, -0.14923525, 0.22541189)"
"1572977908840","(-0.02269046, -0.12647867, -0.03685808)"
"1572977908866","(0.018534124, 0.042266846, -0.13407183)"
"1572977908879","(-0.001816526, 0.32609224, -0.010361195)"
"1572977908900","(-0.028465748, 0.11841869, 0.18657875)"
"1572977908919","(0.0063016415, 0.044943333, 0.11039305)"
"1572977908939","(0.02782689, -0.06659746, -0.049895287)"
"1572977908963","(0.022371724, -0.097070694, -0.07165432)"
"1572977908980","(0.042575702, -0.11462307, -0.08974171)"
"1572977909009","(0.0019422919, -0.049495697, -0.03894043)"
"1572977909022","(-0.044798464, 0.11061621, 0.060862064)"
"1572977909042","(-0.01723659, 0.029278278, 0.064483166)"
"1572977909058","(0.0054392815, 0.0032792091, 0.009407043)"
"1572977909082","(0.03379959, -0.046675682, -0.022321224)"
"1572977909106","(0.0010499954, -0.037353516, -0.04614687)"
"1572977909121","(0.0022690147, -0.05980301, -0.049521923)"
"1572977909141","(0.058229208, -0.022743225, -0.049580574)"
"1572977909164","(0.038183942, 0.09813261, 0.07206869)"
"1572977909181","(-0.05377668, 0.17429018, 0.070037365)"
"1572977909202","(0.0098400265, 0.07411623, 0.00988102)"
"1572977909222","(-0.0037951171, -0.0029826164, 0.036236763)"
"1572977909242","(-0.013498694, -0.04503107, 0.034066677)"
"1572977909260","(0.005067751, -0.09666014, -0.05271864)"
"1572977909283","(0.02318409, -0.06490469, -0.096272945)"
"1572977909313","(-0.016167447, -0.090302944, -4.7683716E-6)"
"1572977909328","(0.021012545, 0.060013294, 0.05478382)"
"1572977909349","(0.0022219121, 0.070418835, -0.022510052)"
"1572977909364","(0.011995822, 0.0063080788, -0.087818146)"
"1572977909383","(0.0016236901, -0.08301067, 0.030009747)"
"1572977909400","(0.005848184, -0.21561766, 0.055984974)"
"1572977909420","(0.04481651, -0.20760345, -0.06032133)"
"1572977909445","(0.0032706112, 0.23463202, 0.002313614)"
"1572977909460","(-0.040081397, 0.41742373, 0.076839924)"
"1572977909482","(-0.0327809, 0.26350784, 0.0863266)"
"1572977909500","(0.022120684, -0.14204931, 8.363724E-4)"
"1572977909520","(0.03421317, -0.21941948, 0.0017151833)"
"1572977909542","(0.023444355, -0.17072487, -0.10942221)"
"1572977909560","(0.013714179, -0.051651478, -0.15810347)"
"1572977909586","(-0.009914279, 0.011445999, -0.08085251)"
"1572977909601","(1.3831258E-4, -0.021413803, -0.053546906)"
"1572977909621","(0.038641572, -0.1419754, 0.018105507)"
"1572977909640","(-0.012733936, -0.06732035, 0.08842373)"
"1572977909661","(0.0071873367, 0.1324482, -0.012399673)"
"1572977909688","(-0.035421953, 0.12024498, 0.036429405)"
"1572977909700","(-0.0070284605, 0.07650566, 0.023499012)"
"1572977909721","(0.016244054, 0.18053484, 0.08723736)"
"1572977909740","(0.006499648, 0.011425495, 0.04089117)"
"1572977909761","(0.011455864, 0.04905033, 0.03965044)"
"1572977909786","(-0.0016186982, 0.014962196, 0.009736538)"
"1572977909801","(0.03336349, -0.024383545, -0.03933859)"
"1572977909832","(-0.031652108, 0.03227091, 0.040213585)"
"1572977909845","(-0.002751261, -0.035945415, 0.040317535)"
"1572977909865","(-0.01694639, -0.034058094, 0.048232555)"
"1572977909880","(0.02093175, -0.14002752, -0.15301466)"
"1572977909904","(0.017356634, -0.050920486, -0.06790972)"
"1572977909928","(0.048142344, 0.13739443, 0.06060791)"
"1572977909943","(-0.0013251901, 0.02232647, 0.049496174)"
"1572977909966","(0.0060581863, 0.107029915, -0.0014533997)"
"1572977909985","(-0.04068224, -0.06743765, 0.08627796)"
"1572977910004","(-0.032439232, -0.047605038, -0.0013041496)"
"1572977910029","(-0.016069427, 0.015874863, 0.004786968)"
"1572977910044","(0.019623116, -0.010712624, -0.06777048)"
"1572977910065","(0.047507465, -0.033443928, -0.037708282)"
"1572977910085","(0.005541712, -0.054905415, -0.017436028)"
"1572977910101","(-0.027759477, -0.0038805008, 0.055333614)"
"1572977910126","(0.005325258, 0.09092188, -0.03246641)"
"1572977910144","(0.015142441, 0.07676935, -0.02879572)"
"1572977910171","(0.0054634213, -0.0025396347, 0.038532257)"
"1572977910184","(-0.005017847, -0.14290047, 0.07230091)"
"1572977910205","(0.012960911, -0.121341705, -0.03379059)"
"1572977910224","(0.0033737272, 0.07116032, -0.080200195)"
"1572977910244","(0.019366652, 0.091508865, -0.036327362)"
"1572977910272","(0.04064697, 0.07121658, 0.062968254)"
"1572977910280","(-0.039477617, 0.04812002, 0.12288952)"
"1572977910308","(-0.03113985, -0.007899284, 0.026918411)"
"1572977910322","(0.020243436, -0.13035679, -0.11067343)"
"1572977910347","(0.014552698, -0.09096384, -0.04406643)"
"1572977910363","(-0.005164236, -0.06765318, -0.0036606789)"
"1572977910386","(-9.1169775E-4, 0.0630579, 0.013895988)"
"1572977910408","(-0.019795477, 0.07624531, 0.03329754)"
"1572977910422","(0.033696964, -0.020380497, -0.025055885)"
"1572977910445","(0.006361231, 0.23104048, 0.045538425)"
"1572977910460","(-0.016937211, 0.18996382, 0.14862919)"
"1572977910485","(-0.012176752, 0.13101673, 0.16872692)"
"1572977910509","(0.0063199103, -0.019919872, 0.015873909)"
"1572977910525","(0.024392128, -0.39377117, -0.19264984)"
"1572977910544","(0.038083583, -0.41723204, -0.22717285)"
"1572977910561","(-8.197129E-5, -0.19566298, -0.113214016)"
"1572977910585","(-0.03794691, -0.11687851, -0.07793951)"
"1572977910606","(-0.020019129, 0.043263912, -0.006110668)"
"1572977910621","(0.006722793, 0.42972565, 0.18323469)"
"1572977910643","(0.024443418, 0.22886658, 0.16615438)"
"1572977910661","(0.019581214, 0.08862972, 0.027531147)"
"1572977910681","(0.0066131353, 0.07359934, 1.6832352E-4)"
"1572977910703","(0.022846222, -0.07990122, -0.044733047)"
"1572977910721","(-0.0055781454, -0.22313929, -0.0133395195)"
"1572977910746","(-0.04480833, -0.039809227, -0.0035700798)"
"1572977910761","(0.025567725, 0.019359112, -0.04271412)"
"1572977910783","(0.04466234, -0.0072250366, -0.053282738)"
"1572977910802","(-0.017388314, 0.03572178, 0.06985903)"
"1572977910823","(0.009754837, 0.02436781, 0.052640438)"
"1572977910849","(-0.030453071, -0.034270763, 0.016198635)"
"1572977910862","(0.010677651, -0.06652689, -0.031549454)"
