"1572977883018","3881100.0"
"1572977883072","4072787.0"
"1572977883121","4271762.0"
"1572977883165","4420758.0"
"1572977883221","4611059.0"
"1572977883260","4727885.0"
"1572977883314","4815297.0"
"1572977883360","4853457.0"
"1572977883413","4885697.0"
"1572977883457","4913840.0"
"1572977883511","4913109.0"
"1572977883559","4891763.0"
"1572977883599","4906693.0"
"1572977883648","4945192.0"
"1572977883698","4973184.0"
"1572977883746","5032738.0"
"1572977883797","5050345.0"
"1572977883842","5108638.0"
"1572977883893","5107742.0"
"1572977883939","5007492.0"
"1572977883993","4774003.0"
"1572977884035","4507930.0"
"1572977884084","4294977.0"
"1572977884140","4189978.0"
"1572977884184","4114887.0"
"1572977884233","4061043.0"
"1572977884275","4014868.0"
"1572977884335","3983083.0"
"1572977884387","3961439.0"
"1572977884427","3950864.0"
"1572977884477","3940211.0"
"1572977884520","3926032.0"
"1572977884574","3914619.0"
"1572977884618","3895895.0"
"1572977884672","3865476.0"
"1572977884716","3831369.0"
"1572977884766","3801799.0"
"1572977884814","3776140.0"
"1572977884867","3758512.0"
"1572977884906","3738026.0"
"1572977884958","3728306.0"
"1572977885003","3715120.0"
"1572977885053","3702686.0"
"1572977885100","3697678.0"
"1572977885149","3686688.0"
"1572977885196","3679136.0"
"1572977885246","3674975.0"
"1572977885297","3666547.0"
"1572977885347","3660787.0"
"1572977885394","3652774.0"
"1572977885437","3643257.0"
"1572977885495","3640145.0"
"1572977885536","3632574.0"
"1572977885587","3632054.0"
"1572977885634","3626660.0"
"1572977885687","3628722.0"
"1572977885730","3626353.0"
"1572977885777","3624080.0"
"1572977885828","3620439.0"
"1572977885877","3621961.0"
"1572977885921","3616085.0"
"1572977885970","3616778.0"
"1572977886018","3619090.0"
"1572977886067","3619610.0"
"1572977886119","3620583.0"
"1572977886164","3619831.0"
"1572977886213","3620565.0"
"1572977886260","3620496.0"
"1572977886311","3619360.0"
"1572977886361","3621103.0"
"1572977886409","3623271.0"
"1572977886460","3620284.0"
"1572977886505","3623155.0"
"1572977886554","3627605.0"
"1572977886601","3630561.0"
"1572977886651","3628789.0"
"1572977886697","3631670.0"
"1572977886752","3632296.0"
"1572977886794","3632585.0"
"1572977886842","3636244.0"
"1572977886895","3639944.0"
"1572977886940","3641715.0"
"1572977886995","3644653.0"
"1572977887039","3646080.0"
"1572977887087","3647496.0"
"1572977887131","3650143.0"
"1572977887183","3651000.0"
"1572977887231","3654834.0"
"1572977887281","3654729.0"
"1572977887328","3655298.0"
"1572977887375","3659515.0"
"1572977887428","3662289.0"
"1572977887477","3662242.0"
"1572977887518","3663821.0"
"1572977887575","3668723.0"
"1572977887628","3670044.0"
"1572977887672","3668087.0"
"1572977887717","3672393.0"
"1572977887761","3674118.0"
"1572977887810","3675341.0"
"1572977887870","3677980.0"
"1572977887909","3678616.0"
"1572977887961","3678374.0"
"1572977888010","3683240.0"
"1572977888059","3684780.0"
"1572977888101","3682352.0"
"1572977888150","3689683.0"
"1572977888197","3689520.0"
"1572977888246","3691956.0"
"1572977888294","3695134.0"
"1572977888342","3695242.0"
"1572977888392","3696282.0"
"1572977888442","3698110.0"
"1572977888494","3698631.0"
"1572977888543","3700289.0"
"1572977888588","3701501.0"
"1572977888639","3701367.0"
"1572977888688","3707030.0"
"1572977888734","3703736.0"
"1572977888784","3705951.0"
"1572977888833","3708281.0"
"1572977888882","3705740.0"
"1572977888923","3708389.0"
"1572977888976","3710277.0"
"1572977889029","3710478.0"
"1572977889073","3710565.0"
"1572977889117","3711095.0"
"1572977889163","3714427.0"
"1572977889215","3712347.0"
"1572977889264","3711981.0"
"1572977889309","3704978.0"
"1572977889360","3703631.0"
"1572977889407","3701260.0"
"1572977889456","3698015.0"
"1572977889504","3697505.0"
"1572977889553","3694220.0"
"1572977889602","3694094.0"
"1572977889654","3690319.0"
"1572977889706","3689278.0"
"1572977889747","3692023.0"
"1572977889801","3689528.0"
"1572977889845","3689451.0"
"1572977889890","3689770.0"
"1572977889941","3689472.0"
"1572977890000","3689307.0"
"1572977890037","3687718.0"
"1572977890089","3688189.0"
"1572977890133","3686196.0"
"1572977890186","3684270.0"
"1572977890236","3683653.0"
"1572977890285","3684587.0"
"1572977890334","3685272.0"
"1572977890375","3685166.0"
"1572977890424","3687564.0"
"1572977890472","3687535.0"
"1572977890525","3686322.0"
"1572977890568","3691475.0"
"1572977890617","3690069.0"
"1572977890665","3693622.0"
"1572977890714","3693681.0"
"1572977890766","3692602.0"
"1572977890815","3693007.0"
"1572977890864","3694346.0"
"1572977890912","3693545.0"
"1572977890958","3688305.0"
"1572977891006","3691387.0"
"1572977891056","3689665.0"
"1572977891100","3692062.0"
"1572977891149","3688035.0"
"1572977891196","3690069.0"
"1572977891245","3691861.0"
"1572977891298","3694990.0"
"1572977891350","3692322.0"
"1572977891392","3693352.0"
"1572977891438","3692495.0"
"1572977891489","3693594.0"
"1572977891536","3694171.0"
"1572977891586","3696946.0"
"1572977891632","3696465.0"
"1572977891685","3693643.0"
"1572977891729","3691745.0"
"1572977891777","3696318.0"
"1572977891831","3693450.0"
"1572977891873","3691812.0"
"1572977891922","3695164.0"
"1572977891969","3693429.0"
"1572977892018","3692747.0"
"1572977892066","3691292.0"
"1572977892115","3692842.0"
"1572977892165","3691985.0"
"1572977892212","3691465.0"
"1572977892267","3693787.0"
"1572977892308","3690491.0"
"1572977892357","3694923.0"
"1572977892407","3753862.0"
"1572977892454","3965244.0"
"1572977892506","4274960.0"
"1572977892551","4383110.0"
"1572977892599","4429033.0"
"1572977892649","4314355.0"
"1572977892697","4155217.0"
"1572977892746","4042762.0"
"1572977892792","3953194.0"
"1572977892847","3915351.0"
"1572977892890","3907173.0"
"1572977892939","3872268.0"
"1572977892990","3902435.0"
"1572977893036","3895354.0"
"1572977893088","3885704.0"
"1572977893133","3847474.0"
"1572977893183","3812731.0"
"1572977893230","3791290.0"
"1572977893277","3762673.0"
"1572977893330","3740424.0"
"1572977893375","3727719.0"
"1572977893423","3706886.0"
"1572977893472","3697995.0"
"1572977893520","3690146.0"
"1572977893570","3697726.0"
"1572977893617","3696406.0"
"1572977893670","3686408.0"
"1572977893714","3635783.0"
"1572977893762","3588845.0"
"1572977893811","3562540.0"
"1572977893859","3543326.0"
"1572977893911","3537064.0"
"1572977893955","3526757.0"
"1572977894004","3519900.0"
"1572977894053","3517915.0"
"1572977894101","3516172.0"
"1572977894150","3520333.0"
"1572977894197","3524417.0"
"1572977894249","3528464.0"
"1572977894295","3505326.0"
"1572977894349","3452245.0"
"1572977894390","3414786.0"
"1572977894444","3392420.0"
"1572977894490","3385553.0"
"1572977894540","3377741.0"
"1572977894585","3360095.0"
"1572977894633","3347429.0"
"1572977894682","3337065.0"
"1572977894730","3326201.0"
"1572977894777","3327299.0"
"1572977894834","3337730.0"
"1572977894874","3350985.0"
"1572977894925","3364585.0"
"1572977894970","3355656.0"
"1572977895020","3337654.0"
"1572977895072","3353604.0"
"1572977895117","3359286.0"
"1572977895172","3393133.0"
"1572977895215","3427405.0"
"1572977895262","3476624.0"
"1572977895312","3502908.0"
"1572977895362","3533925.0"
"1572977895410","3559651.0"
"1572977895456","3578733.0"
"1572977895506","3627682.0"
"1572977895554","3679049.0"
"1572977895602","3700595.0"
"1572977895651","3709342.0"
"1572977895708","3717270.0"
"1572977895752","3733731.0"
"1572977895803","3761345.0"
"1572977895843","3799247.0"
"1572977895901","3847281.0"
"1572977895940","3858791.0"
"1572977895993","3900844.0"
"1572977896044","3940394.0"
"1572977896089","3981330.0"
"1572977896134","4012913.0"
"1572977896193","4002078.0"
"1572977896236","4072929.0"
"1572977896276","4065946.0"
"1572977896334","4051557.0"
"1572977896373","4021254.0"
"1572977896422","3994168.0"
"1572977896472","3978237.0"
"1572977896519","3989459.0"
"1572977896574","3970793.0"
"1572977896618","3989122.0"
"1572977896668","4026880.0"
"1572977896715","4079961.0"
"1572977896763","4128997.0"
"1572977896811","4195112.0"
"1572977896858","4217555.0"
"1572977896914","4242655.0"
"1572977896960","4239591.0"
"1572977897005","4209907.0"
"1572977897056","4162643.0"
"1572977897102","4117006.0"
"1572977897156","4076503.0"
"1572977897204","4055430.0"
"1572977897256","4054899.0"
"1572977897300","4038794.0"
"1572977897348","4021369.0"
"1572977897400","4041366.0"
"1572977897448","4111506.0"
"1572977897500","4164618.0"
"1572977897538","4182032.0"
"1572977897589","4178054.0"
"1572977897634","4172227.0"
"1572977897696","4153646.0"
"1572977897735","4104734.0"
"1572977897779","4093100.0"
"1572977897834","4127650.0"
"1572977897873","4189352.0"
"1572977897930","4249138.0"
"1572977897977","4316387.0"
"1572977898026","4375210.0"
"1572977898073","4411879.0"
"1572977898117","4444541.0"
"1572977898167","4490630.0"
"1572977898215","4465733.0"
"1572977898263","4471078.0"
"1572977898314","4479274.0"
"1572977898360","4444369.0"
"1572977898409","4428928.0"
"1572977898455","4377821.0"
"1572977898506","4349551.0"
"1572977898553","4359220.0"
"1572977898601","4366205.0"
"1572977898655","4377955.0"
"1572977898705","4385603.0"
"1572977898755","4381163.0"
"1572977898797","4381624.0"
"1572977898848","4365732.0"
"1572977898896","4358257.0"
"1572977898939","4365992.0"
"1572977898998","4376309.0"
"1572977899034","4374267.0"
"1572977899089","4375913.0"
"1572977899132","4368997.0"
"1572977899187","4367215.0"
"1572977899238","4340959.0"
"1572977899278","4338801.0"
"1572977899329","4323419.0"
"1572977899376","4299715.0"
"1572977899424","4257345.0"
"1572977899475","4229258.0"
"1572977899521","4200285.0"
"1572977899570","4172641.0"
"1572977899618","4170491.0"
"1572977899668","4155148.0"
"1572977899714","4140411.0"
"1572977899769","4157576.0"
"1572977899824","4159357.0"
"1572977899865","4152114.0"
"1572977899912","4156064.0"
"1572977899956","4152750.0"
"1572977900013","4153039.0"
"1572977900059","4153955.0"
"1572977900102","4151035.0"
"1572977900157","4136722.0"
"1572977900203","4121860.0"
"1572977900255","4138890.0"
"1572977900299","4170290.0"
"1572977900343","4170154.0"
"1572977900397","4108895.0"
"1572977900440","4061151.0"
"1572977900491","4034671.0"
"1572977900536","4022121.0"
"1572977900589","3982774.0"
"1572977900636","3915948.0"
"1572977900688","3870764.0"
"1572977900732","3862249.0"
"1572977900777","3842716.0"
"1572977900833","3841300.0"
"1572977900877","3887658.0"
"1572977900930","3869175.0"
"1572977900970","3795258.0"
"1572977901029","3740058.0"
"1572977901075","3709314.0"
"1572977901115","3693236.0"
"1572977901165","3644702.0"
"1572977901220","3602994.0"
"1572977901261","3561289.0"
"1572977901310","3454663.0"
"1572977901362","3326953.0"
"1572977901408","3218275.0"
"1572977901457","3169970.0"
"1572977901505","3117389.0"
"1572977901554","3069529.0"
"1572977901600","3011437.0"
"1572977901652","2944247.0"
"1572977901699","2868445.0"
"1572977901748","2856953.0"
"1572977901797","2859068.0"
"1572977901842","2872921.0"
"1572977901893","2888285.0"
"1572977901940","2886861.0"
"1572977902018","2890221.0"
"1572977902102","2885081.0"
"1572977902104","2850096.0"
"1572977902195","2820366.0"
"1572977902197","2825465.0"
"1572977902229","2832337.0"
"1572977902276","2830502.0"
"1572977902326","2818149.0"
"1572977902376","2807856.0"
"1572977902423","2802649.0"
"1572977902472","2802620.0"
"1572977902520","2807411.0"
"1572977902569","2810833.0"
"1572977902620","2812783.0"
"1572977902665","2812619.0"
"1572977902713","2810313.0"
"1572977902762","2780761.0"
"1572977902811","2729646.0"
"1572977902859","2699341.0"
"1572977902908","2694763.0"
"1572977902959","2698404.0"
"1572977903004","2707651.0"
"1572977903052","2705871.0"
"1572977903100","2700800.0"
"1572977903150","2699479.0"
"1572977903197","2706568.0"
"1572977903246","2717389.0"
"1572977903298","2733342.0"
"1572977903343","2747637.0"
"1572977903392","2753318.0"
"1572977903439","2718880.0"
"1572977903489","2687311.0"
"1572977903538","2679411.0"
"1572977903585","2682491.0"
"1572977903631","2691197.0"
"1572977903682","2694784.0"
"1572977903731","2692983.0"
"1572977903781","2695064.0"
"1572977903829","2698430.0"
"1572977903875","2706192.0"
"1572977903924","2726381.0"
"1572977903977","2747418.0"
"1572977904023","2762715.0"
"1572977904071","2760874.0"
"1572977904124","2796044.0"
"1572977904171","2871956.0"
"1572977904218","2960020.0"
"1572977904262","3011411.0"
"1572977904318","3078828.0"
"1572977904363","3094926.0"
"1572977904412","3116682.0"
"1572977904460","3137178.0"
"1572977904505","3162782.0"
"1572977904553","3190184.0"
"1572977904600","3213104.0"
"1572977904651","3223218.0"
"1572977904700","3195152.0"
"1572977904746","3148635.0"
"1572977904799","3117208.0"
"1572977904844","3098122.0"
"1572977904892","3090421.0"
"1572977904942","3080874.0"
"1572977904991","3073202.0"
"1572977905040","3065996.0"
"1572977905085","3064854.0"
"1572977905137","3070931.0"
"1572977905180","3080013.0"
"1572977905236","3090291.0"
"1572977905282","3099223.0"
"1572977905327","3114520.0"
"1572977905380","3130205.0"
"1572977905429","3144679.0"
"1572977905476","3120652.0"
"1572977905522","3054281.0"
"1572977905573","3017447.0"
"1572977905621","2989291.0"
"1572977905671","2969986.0"
"1572977905715","2950940.0"
"1572977905763","2927485.0"
"1572977905813","2903779.0"
"1572977905861","2889721.0"
"1572977905909","2884971.0"
"1572977905956","2881653.0"
"1572977906006","2883850.0"
"1572977906053","2884471.0"
"1572977906103","2884760.0"
"1572977906155","2887667.0"
"1572977906207","2891912.0"
"1572977906253","2894327.0"
"1572977906311","2895833.0"
"1572977906342","2899945.0"
"1572977906396","2906871.0"
"1572977906445","2915132.0"
"1572977906494","2923674.0"
"1572977906537","2931791.0"
"1572977906586","2942563.0"
"1572977906638","2952622.0"
"1572977906681","2955073.0"
"1572977906731","2916748.0"
"1572977906786","2872324.0"
"1572977906835","2849993.0"
"1572977906874","2845025.0"
"1572977906925","2852636.0"
"1572977906973","2855113.0"
"1572977907022","2856049.0"
"1572977907070","2847762.0"
"1572977907115","2864392.0"
"1572977907168","2903566.0"
"1572977907212","2958159.0"
"1572977907263","2991632.0"
"1572977907312","3018296.0"
"1572977907363","3038321.0"
"1572977907412","3046629.0"
"1572977907460","3045575.0"
"1572977907511","3046595.0"
"1572977907554","3042448.0"
"1572977907604","3047046.0"
"1572977907655","3056223.0"
"1572977907703","3067585.0"
"1572977907753","3078001.0"
"1572977907806","3085754.0"
"1572977907844","3062779.0"
"1572977907897","3017884.0"
"1572977907946","2997682.0"
"1572977907993","2993131.0"
"1572977908041","2987239.0"
"1572977908090","2989121.0"
"1572977908138","2984411.0"
"1572977908185","2974537.0"
"1572977908231","2966727.0"
"1572977908279","2965134.0"
"1572977908330","2968322.0"
"1572977908375","2976664.0"
"1572977908423","2981380.0"
"1572977908472","2986095.0"
"1572977908521","2993631.0"
"1572977908570","3005779.0"
"1572977908621","3015763.0"
"1572977908673","3025414.0"
"1572977908719","3033167.0"
"1572977908770","3040715.0"
"1572977908812","3057757.0"
"1572977908859","3076453.0"
"1572977908910","3051782.0"
"1572977908956","3030595.0"
"1572977909009","3026541.0"
"1572977909057","3032057.0"
"1572977909101","3034126.0"
"1572977909154","3040243.0"
"1572977909201","3048094.0"
"1572977909247","3052657.0"
"1572977909313","3060898.0"
"1572977909348","3076788.0"
"1572977909392","3086890.0"
"1572977909440","3125694.0"
"1572977909490","3186070.0"
"1572977909536","3237638.0"
"1572977909587","3286442.0"
"1572977909633","3313590.0"
"1572977909681","3311435.0"
"1572977909730","3324541.0"
"1572977909778","3341013.0"
"1572977909832","3360820.0"
"1572977909880","3374323.0"
"1572977909927","3386278.0"
"1572977909976","3391939.0"
"1572977910020","3400076.0"
"1572977910073","3410568.0"
"1572977910115","3419436.0"
"1572977910171","3427313.0"
"1572977910217","3431558.0"
"1572977910261","3428033.0"
"1572977910309","3425282.0"
"1572977910363","3420277.0"
"1572977910409","3388694.0"
"1572977910459","3356180.0"
"1572977910508","3343101.0"
"1572977910557","3335976.0"
"1572977910600","3335115.0"
"1572977910651","3335745.0"
"1572977910696","3327264.0"
"1572977910748","3324178.0"
"1572977910797","3322522.0"
"1572977910843","3324239.0"
"1572977910891","3329030.0"
"1572977910939","3335155.0"
"1572977910990","3340501.0"
"1572977911035","3347474.0"
"1572977911086","3353626.0"
"1572977911136","3350548.0"
"1572977911184","3324042.0"
"1572977911229","3293996.0"
"1572977911281","3264349.0"
"1572977911335","3234106.0"
"1572977911379","3195692.0"
"1572977911429","3155220.0"
"1572977911471","3106320.0"
"1572977911524","3060557.0"
"1572977911571","3009686.0"
"1572977911615","2984994.0"
"1572977911669","2976349.0"
"1572977911717","2973763.0"
"1572977911764","2964776.0"
"1572977911811","2989681.0"
"1572977911857","3037377.0"
"1572977911911","3100667.0"
"1572977911954","3150949.0"
"1572977912003","3204849.0"
"1572977912052","3143578.0"
"1572977912099","3044630.0"
"1572977912151","2993582.0"
"1572977912196","2989045.0"
"1572977912246","3100503.0"
"1572977912295","3211426.0"
"1572977912348","3315720.0"
"1572977912393","3410458.0"
"1572977912442","3455360.0"
"1572977912492","3495594.0"
"1572977912538","3540154.0"
"1572977912586","3660824.0"
"1572977912630","3706766.0"
"1572977912685","3721474.0"
"1572977912736","3629958.0"
"1572977912781","3565716.0"
"1572977912831","3562650.0"
"1572977912871","3555634.0"
"1572977912927","3599024.0"
"1572977912977","3658313.0"
"1572977913023","3709155.0"
"1572977913072","3751202.0"
"1572977913115","3796522.0"
"1572977913164","3849226.0"
"1572977913214","3902848.0"
"1572977913260","3964680.0"
"1572977913313","4028499.0"
"1572977913357","4081024.0"
"1572977913408","4133749.0"
"1572977913454","4213304.0"
"1572977913506","4243445.0"
"1572977913553","4271160.0"
"1572977913599","4289399.0"
"1572977913655","4307646.0"
"1572977913700","4329770.0"
"1572977913750","4349596.0"
"1572977913793","4362814.0"
"1572977913840","4379806.0"
"1572977913891","4400698.0"
"1572977913937","4413702.0"
"1572977913987","4426686.0"
"1572977914035","4434966.0"
"1572977914085","4443954.0"
"1572977914137","4428621.0"
"1572977914184","4398157.0"
"1572977914236","4385960.0"
"1572977914281","4406800.0"
"1572977914332","4419527.0"
"1572977914376","4429539.0"
"1572977914427","4418842.0"
"1572977914477","4426365.0"
"1572977914517","4431081.0"
"1572977914565","4413736.0"
"1572977914615","4418702.0"
"1572977914665","4437341.0"
"1572977914714","4407182.0"
"1572977914760","4355750.0"
"1572977914814","4307665.0"
"1572977914857","4259344.0"
"1572977914907","4206535.0"
"1572977914959","4147500.0"
"1572977915008","4087625.0"
"1572977915056","4038213.0"
"1572977915100","4002541.0"
"1572977915154","3986832.0"
"1572977915200","3964042.0"
"1572977915251","3952278.0"
"1572977915294","3942838.0"
"1572977915347","3923949.0"
"1572977915399","3889621.0"
"1572977915442","3841024.0"
"1572977915492","3790579.0"
"1572977915535","3746525.0"
"1572977915590","3695632.0"
"1572977915637","3642829.0"
"1572977915685","3571139.0"
"1572977915734","3505741.0"
"1572977915776","3453572.0"
"1572977915832","3413713.0"
"1572977915874","3372042.0"
"1572977915923","3313233.0"
"1572977915973","3231798.0"
"1572977916019","3163375.0"
"1572977916069","3127635.0"
"1572977916116","3102520.0"
"1572977916165","3075986.0"
"1572977916218","3050258.0"
"1572977916260","3023628.0"
"1572977916316","3004192.0"
"1572977916362","2985831.0"
"1572977916412","2980083.0"
"1572977916458","2991969.0"
"1572977916507","3012565.0"
"1572977916557","3034455.0"
"1572977916600","3016545.0"
"1572977916653","3003507.0"
"1572977916695","3020281.0"
"1572977916745","3044736.0"
"1572977916799","3070309.0"
"1572977916848","3086362.0"
"1572977916895","3103717.0"
"1572977916943","3130782.0"
"1572977916988","3147131.0"
"1572977917035","3167892.0"
"1572977917084","3189339.0"
"1572977917131","3209971.0"
"1572977917180","3232589.0"
"1572977917229","3237225.0"
"1572977917275","3221751.0"
"1572977917327","3228558.0"
"1572977917375","3248312.0"
"1572977917425","3273252.0"
"1572977917475","3291008.0"
"1572977917523","3301896.0"
"1572977917570","3318460.0"
"1572977917618","3336413.0"
"1572977917669","3354758.0"
"1572977917716","3376404.0"
"1572977917764","3390472.0"
"1572977917815","3412752.0"
"1572977917854","3429560.0"
"1572977917910","3418524.0"
"1572977917959","3408763.0"
"1572977918006","3415732.0"
"1572977918055","3427072.0"
"1572977918099","3446074.0"
"1572977918152","3463090.0"
"1572977918199","3472426.0"
"1572977918248","3485066.0"
"1572977918297","3498528.0"
"1572977918340","3514498.0"
"1572977918395","3529555.0"
"1572977918438","3541603.0"
"1572977918492","3556835.0"
"1572977918540","3566189.0"
"1572977918587","3567697.0"
"1572977918832","3535605.0"
"1572977918832","3514107.0"
"1572977918832","3508480.0"
"1572977918832","3507232.0"
"1572977918832","3506054.0"
"1572977918895","3503774.0"
"1572977918983","3499473.0"
"1572977918983","3490935.0"
"1572977919021","3489850.0"
"1572977919073","3490925.0"
"1572977919118","3491766.0"
"1572977919166","3488386.0"
"1572977919214","3494428.0"
"1572977919259","3552016.0"
"1572977919312","3599607.0"
"1572977919358","3643150.0"
"1572977919409","3691365.0"
"1572977919457","3741167.0"
"1572977919505","3814444.0"
"1572977919555","3897587.0"
"1572977919598","3971740.0"
"1572977919648","3992502.0"
"1572977919698","3967640.0"
"1572977919743","3935461.0"
"1572977919801","3911050.0"
"1572977919840","3898601.0"
"1572977919888","3886951.0"
"1572977919938","3870004.0"
"1572977919985","3863917.0"
"1572977920033","3861768.0"
"1572977920080","3856290.0"
"1572977920131","3852450.0"
"1572977920181","3791707.0"
"1572977920226","3726848.0"
"1572977920278","3690160.0"
"1572977920336","3669607.0"
"1572977920376","3658615.0"
"1572977920427","3648446.0"
"1572977920698","3610400.0"
"1572977920698","3575568.0"
"1572977920698","3532405.0"
"1572977920698","3500948.0"
"1572977920699","3469515.0"
"1572977920741","3448606.0"
"1572977920820","3405765.0"
"1572977920859","3366217.0"
"1572977920904","3283431.0"
"1572977920952","3172358.0"
"1572977921002","3128744.0"
"1572977921050","3155053.0"
"1572977921101","3252033.0"
"1572977921146","3338875.0"
"1572977921194","3399470.0"
"1572977921241","3450504.0"
"1572977921299","3483341.0"
"1572977921347","3517279.0"
"1572977921393","3528315.0"
"1572977921439","3547316.0"
"1572977921485","3575828.0"
"1572977921536","3593695.0"
"1572977921579","3605839.0"
"1572977921634","3604981.0"
"1572977921684","3584394.0"
"1572977921732","3577354.0"
"1572977921779","3573548.0"
"1572977921834","3561142.0"
"1572977921877","3555787.0"
"1572977921920","3550766.0"
"1572977921969","3535579.0"
"1572977922017","3511151.0"
"1572977922066","3496829.0"
"1572977922113","3480594.0"
"1572977922162","3466298.0"
"1572977922211","3460715.0"
"1572977922262","3460455.0"
"1572977922307","3465709.0"
"1572977922359","3479233.0"
"1572977922408","3498573.0"
"1572977922456","3517435.0"
"1572977922508","3576462.0"
"1572977922554","3611345.0"
"1572977922596","3646374.0"
"1572977922651","3646782.0"
"1572977922695","3624980.0"
"1572977922745","3596166.0"
"1572977922800","3594077.0"
"1572977922847","3625415.0"
"1572977922892","3651230.0"
"1572977922935","3658217.0"
"1572977922986","3656232.0"
"1572977923036","3689146.0"
"1572977923087","3707282.0"
"1572977923129","3694027.0"
"1572977923177","3671037.0"
"1572977923226","3671019.0"
"1572977923274","3672911.0"
"1572977923322","3715620.0"
"1572977923371","3734310.0"
"1572977923419","3738766.0"
"1572977923468","3726553.0"
"1572977923515","3719929.0"
"1572977923565","3726778.0"
"1572977923613","3733835.0"
"1572977923664","3740432.0"
"1572977923710","3743093.0"
"1572977923764","3749577.0"
"1572977923805","3754067.0"
"1572977923861","3746403.0"
"1572977923906","3722530.0"
"1572977923958","3698387.0"
"1572977924006","3688748.0"
"1572977924051","3673317.0"
"1572977924096","3661683.0"
"1572977924151","3647510.0"
"1572977924380","3630380.0"
"1572977924380","3628283.0"
"1572977924380","3626055.0"
"1572977924380","3615471.0"
"1572977924410","3600794.0"
"1572977924477","3586249.0"
"1572977924497","3574363.0"
"1572977924539","3561516.0"
"1572977924580","3532450.0"
"1572977924629","3447712.0"
"1572977924678","3380754.0"
"1572977924727","3349148.0"
"1572977924774","3326246.0"
"1572977924825","3312973.0"
"1572977924871","3294630.0"
"1572977924920","3268987.0"
"1572977924970","3254156.0"
"1572977925023","3243467.0"
"1572977925066","3236264.0"
"1572977925111","3236957.0"
"1572977925165","3232873.0"
"1572977925214","3232233.0"
"1572977925256","3226745.0"
"1572977925307","3215770.0"
"1572977925360","3158036.0"
"1572977925406","3103561.0"
"1572977925457","3079046.0"
"1572977925505","3064492.0"
"1572977925546","3054618.0"
"1572977925596","3046495.0"
"1572977925647","3028108.0"
"1572977925700","3011179.0"
"1572977925748","3004678.0"
"1572977925793","3002441.0"
"1572977925838","3004694.0"
"1572977925886","3006437.0"
"1572977925934","3012557.0"
"1572977925983","3018971.0"
"1572977926032","3024631.0"
"1572977926079","2992272.0"
"1572977926130","2943414.0"
"1572977926176","2918899.0"
"1572977926229","2914261.0"
"1572977926280","2911575.0"
"1572977926328","2916455.0"
"1572977926374","2913300.0"
"1572977926425","2907708.0"
